index	wifi_id	ts	area	dwell_time
1368362	38401	1500544050	sensor14	12
1368366	38401	1500544062	sensor8	46
1368377	38401	1500544110	sensor7	2
1368378	38401	1500544112	sensor16	16
1368382	38401	1500544128	out2	3
1368383	38401	1500544132	out2	3
1368384	38401	1500544135	sensor17	3
1368386	38401	1500544138	jk2	30
1368387	38401	1500544138	jk	30
1368388	38401	1500544138	sensor10	5
1368389	38401	1500544144	sensor11	3
1368390	38401	1500544147	sensor4	14
1368392	38401	1500544162	sensor19	5
1368455	23648	1500544417	max	46
1368513	26187	1500544519	max	84
1368516	26187	1500544535	out	10
1368919	39941	1500545917	max	22
1368956	38401	1500546029	max	39
1369107	40254	1500546657	max	52
1369115	40254	1500546680	out	28
1369236	36598	1500547388	max	16
1369582	1380	1500548764	max	3
1369917	26187	1500550295	out	229
1369918	26187	1500550295	max	230
1370178	5301	1500551516	max	31
1370274	42314	1500552041	max	705
1370277	42314	1500552048	out	66
1370508	16929	1500553842	max	4
1370697	26187	1500555806	max	35
1370750	24634	1500557054	max	48
1370751	24634	1500557054	out	17
1370899	41348	1500594872	max	21
1370933	43220	1500597854	max	31
1370934	43220	1500597869	out	9
1371085	24650	1500601690	max	40
1371086	24650	1500601704	out	34
1371363	26187	1500605124	max	41
1371364	26187	1500605137	out	28
1371651	14448	1500608386	max	29
1371659	33833	1500608497	max	878
1371660	33833	1500608498	out	842
1371665	33833	1500608519	in	808
1371666	33833	1500608519	indi-brand	805
1371667	33833	1500608519	sensor19	2
1371668	33833	1500608519	jk3	805
1371669	33833	1500608519	indi-brand2	805
1371670	33833	1500608521	sensor17	10
1371671	33833	1500608521	ent2	177
1371672	33833	1500608532	sensor18	7
1371673	33833	1500608532	jk2	44
1371674	33833	1500608539	center	777
1371675	33833	1500608539	jk	37
1371676	33833	1500608541	sensor9	31
1371679	33833	1500608573	sensor18	4
1371680	33833	1500608577	sensor10	5
1371681	33833	1500608582	sensor16	11
1371682	33833	1500608582	ghi	734
1371683	33833	1500608593	sensor7	11
1371684	33833	1500608593	ef	212
1371687	33833	1500608605	sensor5	24
1371688	33833	1500608605	bcd	152
1371694	33833	1500608630	sensor6	32
1371697	33833	1500608663	sensor6	9
1371698	33833	1500608672	sensor14	2
1371699	33833	1500608674	sensor8	6
1371700	33833	1500608682	sensor9	4
1371704	33833	1500608686	sensor16	2
1371706	33833	1500608689	sensor8	10
1371719	33833	1500608699	sensor17	57
1371727	33833	1500608758	sensor5	46
1371730	33833	1500608806	sensor7	510
1371747	19806	1500609139	max	23
1371780	33833	1500609317	sensor15	7
1371880	24650	1500610038	max	1110
1371885	24650	1500610062	out	1076
1371890	24650	1500610097	in	128
1371891	24650	1500610099	jk3	95
1371892	24650	1500610099	sensor19	95
1371893	24650	1500610099	indi-brand	95
1371894	24650	1500610099	indi-brand2	95
1371914	24650	1500610194	sensor19	5
1371917	24650	1500610200	sensor17	7
1371918	24650	1500610208	out2	6
1371921	24650	1500610214	sensor7	4
1371922	24650	1500610214	center	4
1371923	24650	1500610214	ef	4
1371935	30925	1500610249	max	643
1371948	6803	1500610532	center	8
1371949	6803	1500610532	jk	8
1371950	6803	1500610532	jk2	8
1371951	6803	1500610532	indi-brand	164
1371952	6803	1500610532	sensor4	4
1371953	6803	1500610532	jk3	164
1371954	6803	1500610532	max	185
1371955	6803	1500610532	indi-brand2	164
1371956	6803	1500610532	in	164
1371957	6803	1500610532	out	180
1371958	6803	1500610536	sensor17	4
1371959	6803	1500610536	ent2	15
1371960	6803	1500610541	sensor10	6
1371963	6803	1500610548	out2	3
1371964	6803	1500610551	sensor17	28
1371968	6803	1500610580	out1	6
1371971	6803	1500610586	out1	109
1372030	40753	1500611282	max	30
1372313	26187	1500612945	max	134
1372343	24650	1500613071	max	1368
1372347	24650	1500613079	out	451
1372542	3456	1500613927	max	391
1372543	3456	1500613929	out	614
1372738	42419	1500614608	max	440
1372743	42419	1500614616	out	412
1372756	27666	1500614697	max	43
1372766	27666	1500614714	out	28
1373541	36511	1500618382	max	8
1373809	15767	1500619630	max	139
1373821	15767	1500619690	out	79
1374335	26187	1500622317	max	129
1374966	26187	1500624596	max	7
1375673	27963	1500627227	out	22
1375674	27963	1500627227	max	26
1375763	17533	1500627998	max	82
1375871	42261	1500628356	max	6
1375988	10695	1500628735	max	21
1375998	10695	1500628742	out	7
1376060	27963	1500628938	max	213
1376061	27963	1500628938	out	213
1376154	44195	1500629369	max	90
1376155	44195	1500629373	out	6
1376251	26187	1500630010	max	189
1376839	30568	1500632085	max	140
1376861	22795	1500632241	out	1146
1376869	22795	1500632256	max	1129
1377326	233	1500634706	max	300
1377331	22795	1500634820	out	60
1377332	22795	1500634822	max	61
1377444	26187	1500635399	max	208
1377445	26187	1500635399	out	204
1377446	41299	1500635405	max	116
1377503	30984	1500635679	max	54
1377519	30984	1500635716	out	9
1378037	39941	1500637896	max	5
1378180	3224	1500638501	max	60
1378356	22795	1500639706	max	86
1378419	41299	1500640405	max	278
1378420	41299	1500640405	out	15
1378425	36511	1500640472	max	73
1378488	22795	1500641618	max	439
1378523	22795	1500642002	out	32
1378534	26187	1500642107	max	715
1378536	26187	1500642114	out	708
1378595	13126	1500643115	max	150
1378598	13126	1500643148	out	63
1378615	44195	1500643404	max	108
1378620	44195	1500643454	out	15
1379717	22795	1500695714	max	10
1379820	12196	1500696264	max	33
1379821	12196	1500696272	out	21
1379973	25191	1500696980	max	723
1379990	25191	1500697085	out	618
1379995	25191	1500697095	center	575
1379996	25191	1500697095	sensor14	44
1379997	25191	1500697095	in	580
1379998	25191	1500697095	ghi	575
1380002	25191	1500697140	jk3	13
1380003	25191	1500697140	indi-brand2	13
1380004	25191	1500697140	indi-brand	13
1380005	25191	1500697142	sensor10	6
1380006	25191	1500697142	jk2	6
1380007	25191	1500697142	jk	6
1380011	25191	1500697148	sensor10	5
1380013	25191	1500697153	sensor17	35
1380019	25191	1500697188	out1	12
1380020	25191	1500697201	out1	469
1380035	20244	1500697286	max	10
1380529	24486	1500699567	max	336
1380578	15188	1500699703	max	4
1380620	1959	1500699857	max	461
1380621	1959	1500699869	out	18
1380640	40516	1500699914	out	365
1380642	40516	1500699914	max	372
1380644	40516	1500699915	jk3	5
1380645	40516	1500699915	indi-brand2	5
1380646	40516	1500699915	indi-brand	5
1380647	40516	1500699915	in	20
1380655	40516	1500699915	sensor19	2
1380656	40516	1500699917	out2	2
1380657	40516	1500699921	sensor19	7
1380659	40516	1500699928	out1	7
1380971	5314	1500701065	max	176
1381016	5314	1500701198	out	2
1381226	23486	1500701915	max	39
1381228	23486	1500701926	out	3
1381277	14298	1500702050	max	926
1381278	14298	1500702060	out	915
1381359	5314	1500702404	max	1768
1381360	5314	1500702404	out	20
1381686	40631	1500703577	max	42
1381704	5314	1500703647	out	525
1381779	14298	1500703954	max	29
1381780	14298	1500703955	out	10
1381850	40516	1500704177	max	220
1381851	40516	1500704178	out	220
1381857	40516	1500704205	in	186
1381858	40516	1500704206	sensor17	9
1381860	40516	1500704215	sensor5	14
1381861	40516	1500704215	center	14
1382044	19201	1500704735	max	1763
1382066	19201	1500704790	out	1701
1382254	19201	1500705639	in	826
1382255	19201	1500705652	out2	121
1382294	19201	1500705774	out1	5
1382303	19201	1500705779	out1	671
1382455	5314	1500706164	max	545
1382456	5314	1500706164	out	545
1382579	19201	1500706450	sensor16	10
1382594	19201	1500706461	sensor19	4
1382595	19201	1500706461	jk3	4
1382596	19201	1500706461	indi-brand2	4
1382597	19201	1500706461	indi-brand	4
1383095	28695	1500708305	max	12
1383455	23486	1500709884	max	888
1383622	23486	1500710281	out	479
1383961	40631	1500711272	max	1284
1384025	36409	1500711449	max	2
1384208	40631	1500712012	out	539
1384213	40631	1500712056	in	463
1384214	40631	1500712056	jk3	463
1384215	40631	1500712056	indi-brand2	463
1384216	40631	1500712056	indi-brand	463
1384217	40631	1500712057	sensor18	36
1384218	40631	1500712057	jk2	458
1384225	40631	1500712094	sensor10	7
1384226	40631	1500712094	jk	422
1384227	40631	1500712094	center	422
1384228	40631	1500712101	ghi	69
1384229	40631	1500712101	sensor8	20
1384230	40631	1500712101	ef	375
1384235	40631	1500712122	sensor14	2
1384236	40631	1500712125	bcd	352
1384237	40631	1500712125	ent	127
1384238	40631	1500712126	sensor6	39
1384241	40631	1500712167	sensor15	3
1384242	40631	1500712171	sensor14	62
1384254	40631	1500712233	sensor5	60
1384269	40631	1500712293	out1	111
1384283	40631	1500712368	ent2	144
1384295	40631	1500712404	sensor9	23
1384300	40631	1500712427	sensor11	10
1384301	40631	1500712427	fitting2	32
1384302	40631	1500712427	fitting-room	32
1384303	40631	1500712437	sensor3	22
1384304	40631	1500712437	counter	35
1384305	40631	1500712460	sensor11	12
1384307	40631	1500712473	sensor3	4
1384308	40631	1500712478	sensor2	13
1384309	40631	1500712491	sensor4	21
1384317	40631	1500712513	sensor18	2
1384318	40631	1500712516	sensor10	3
1384576	2610	1500713517	max	26
1384585	2610	1500713537	out	2
1384700	23486	1500713824	max	22
1384702	23486	1500713832	out	5
1384895	6803	1500714287	out	444
1384906	19448	1500714315	max	254
1384916	6803	1500714329	max	411
1384920	6803	1500714345	center	348
1384921	6803	1500714345	ghi	348
1384922	6803	1500714345	sensor14	346
1384923	6803	1500714345	in	350
1384976	45588	1500714473	max	1448
1384978	45588	1500714473	out	415
1385006	45588	1500714551	in	338
1385007	45588	1500714551	jk3	63
1385008	45588	1500714551	jk2	63
1385009	45588	1500714551	jk	63
1385010	45588	1500714551	center	337
1385011	45588	1500714551	sensor9	63
1385026	45588	1500714614	sensor4	273
1385041	6803	1500714693	sensor16	2
1385297	45588	1500715692	out	121
1385392	12196	1500716053	max	1704
1385395	12196	1500716065	out	1705
1385470	21950	1500716312	max	295
1385476	21950	1500716368	out	148
1385482	21950	1500716390	in	91
1385485	21950	1500716394	sensor17	86
1385680	12196	1500717121	in	459
1385867	41299	1500717735	max	12
1386212	41577	1500719126	max	683
1386213	41577	1500719136	out	672
1386240	41577	1500719226	center	582
1386241	41577	1500719226	sensor5	3
1386242	41577	1500719226	in	582
1386244	41577	1500719230	out1	578
1386461	40631	1500720267	max	123
1386469	40631	1500720319	out	53
1387003	46947	1500722443	max	20
1387004	46947	1500722443	out	2
1388054	24650	1500773956	max	982
1388055	24650	1500773963	out	980
1388179	44481	1500778252	max	31
1388180	44481	1500778257	out	14
1389251	6803	1500787590	max	120
1389315	13118	1500788298	max	13
1389667	13447	1500789795	max	162
1389668	13447	1500789797	in	119
1389669	13447	1500789797	out	161
1389670	13447	1500789797	sensor5	119
1389819	28278	1500790334	max	66
1390070	22795	1500791403	max	22
1390290	19806	1500792377	max	37
1390496	30992	1500793282	max	1045
1390561	30992	1500793394	out	880
1390567	30992	1500793412	sensor5	19
1390568	30992	1500793412	in	862
1390569	30992	1500793412	center	862
1390570	30992	1500793412	bcd	592
1390571	30992	1500793432	sensor7	21
1390574	30992	1500793454	jk3	707
1390575	30992	1500793454	sensor10	118
1390576	30992	1500793454	jk	707
1390577	30992	1500793454	jk2	707
1390616	30992	1500793573	sensor14	122
1390617	30992	1500793573	ghi	435
1390643	30992	1500793695	sensor1	229
1390644	30992	1500793695	fitting1	229
1390655	30992	1500793716	fitting-room	199
1390693	30992	1500793924	sensor1	71
1390701	30992	1500793995	sensor5	8
1390704	30992	1500794004	sensor2	4
1390706	30992	1500794008	sensor15	137
1390745	30992	1500794146	sensor3	14
1390750	30992	1500794161	ef	113
1390751	30992	1500794161	sensor10	113
1390817	13447	1500794608	max	169
1390818	13447	1500794608	out	168
1390830	13447	1500794729	in	37
1391194	26155	1500796420	max	221
1391197	26155	1500796448	out	178
1391204	26155	1500796490	sensor19	6
1391205	26155	1500796490	jk3	6
1391206	26155	1500796490	indi-brand2	6
1391207	26155	1500796490	indi-brand	6
1391208	26155	1500796490	in	91
1391213	26155	1500796497	sensor19	7
1391216	26155	1500796504	out2	6
1391217	26155	1500796511	out1	70
1391283	42155	1500797042	max	685
1391292	42155	1500797076	out	649
1391295	42155	1500797107	in	348
1391321	42155	1500797216	sensor5	45
1391322	42155	1500797216	center	216
1391323	42155	1500797216	bcd	205
1391337	42155	1500797261	ghi	170
1391338	42155	1500797261	sensor14	20
1391350	42155	1500797282	ef	145
1391351	42155	1500797282	sensor7	2
1391353	42155	1500797284	sensor15	137
1391386	42155	1500797355	ent	60
1391404	42155	1500797422	sensor5	4
1391405	42155	1500797427	sensor7	5
1391660	26155	1500798433	max	1213
1391679	26155	1500798495	out	408
1391682	26155	1500798502	sensor15	94
1391683	26155	1500798502	in	341
1391706	26155	1500798598	indi-brand	6
1391707	26155	1500798598	indi-brand2	6
1391708	26155	1500798598	jk3	6
1391710	26155	1500798598	out2	6
1391712	26155	1500798605	sensor19	5
1391714	26155	1500798610	sensor17	16
1391800	3178	1500798990	max	26
1391801	3178	1500798992	out	12
1392008	26155	1500799632	out	16
1392266	26155	1500800527	max	54
1392587	22795	1500801463	max	15
1392948	42155	1500802233	out	19
1392949	42155	1500802233	max	19
1393039	42165	1500802587	max	467
1393208	42155	1500803535	max	208
1393210	42155	1500803548	out	156
1393246	26155	1500803878	max	106
1393253	26155	1500803907	out	71
1393307	16772	1500804277	max	17
1393309	16772	1500804287	out	5
1393344	34750	1500804503	max	194
1393353	34750	1500804536	out	160
1393355	34750	1500804556	in	7
1393356	34750	1500804556	sensor5	4
1393357	34750	1500804556	center	4
1393358	34750	1500804556	bcd	4
1393384	24650	1500804686	max	745
1393386	24650	1500804692	out	423
1393662	35272	1500805899	max	290
1393665	35272	1500805919	out	270
1393669	35272	1500805949	in	240
1393677	35272	1500805993	indi-brand2	124
1393678	35272	1500805993	jk3	124
1393679	35272	1500805993	indi-brand	124
1393680	35272	1500805993	sensor19	124
1393702	35272	1500806117	sensor19	38
1393716	35272	1500806156	ghi	3
1393717	35272	1500806156	center	33
1393718	35272	1500806158	ef	15
1393719	35272	1500806159	sensor15	14
1393723	35272	1500806174	sensor7	16
1393815	46622	1500806567	max	14
1394031	24650	1500807914	max	1016
1394037	24650	1500807921	out	1001
1394061	24650	1500807964	in	935
1394062	24650	1500807966	sensor19	8
1394063	24650	1500807966	jk3	557
1394064	24650	1500807966	indi-brand	557
1394065	24650	1500807966	indi-brand2	557
1394069	24650	1500807975	sensor17	21
1394070	24650	1500807975	ent2	103
1394090	24650	1500807997	out2	22
1394105	24650	1500808019	ghi	479
1394106	24650	1500808019	center	479
1394108	24650	1500808021	ef	28
1394110	24650	1500808023	sensor7	2
1394112	24650	1500808025	sensor15	8
1394114	24650	1500808033	sensor6	4
1394115	24650	1500808033	bcd	14
1394117	24650	1500808038	jk2	194
1394118	24650	1500808038	jk	194
1394119	24650	1500808038	sensor6	6
1394122	24650	1500808045	sensor5	2
1394124	24650	1500808047	sensor2	3
1394125	24650	1500808050	sensor7	3
1394127	24650	1500808054	sensor9	171
1394171	24650	1500808226	sensor17	6
1394172	11719	1500808229	out	68
1394173	11719	1500808229	max	69
1394174	24650	1500808232	sensor4	35
1394179	24650	1500808268	sensor11	15
1394180	24650	1500808284	out1	6
1394181	24650	1500808290	out1	208
1394226	24650	1500808499	sensor15	25
1394233	24650	1500808524	sensor19	7
1394310	11719	1500809174	max	210
1394312	11719	1500809252	out	70
1394313	11719	1500809252	in	70
1394446	4274	1500810362	max	14
1394458	180	1500810509	max	1319
1394487	180	1500810620	out	770
1394499	24650	1500810783	max	4421
1394500	24650	1500810785	out	208
1394503	17130	1500810820	max	245
1394506	24650	1500810862	in	34
1394514	24889	1500810904	max	265
1394515	24889	1500810905	out	2
1394605	24650	1500811713	out	31
1394796	17130	1500814145	max	43
1394797	17130	1500814165	out	23
1394833	180	1500814604	max	140
1394834	180	1500814625	out	111
1394856	24650	1500815096	out	93
1394883	180	1500815549	max	55
1394885	180	1500815579	out	13
1394898	48113	1500816099	max	20
1394972	42419	1500943192	max	39
1395510	33833	1500952224	max	261
1395549	42261	1500952383	max	12
1395550	42261	1500952383	out	3
1395557	47690	1500952414	max	1827
1395558	47690	1500952414	out	1826
1395559	47690	1500952436	sensor19	269
1395560	47690	1500952436	jk3	994
1395561	47690	1500952436	indi-brand2	893
1395562	47690	1500952436	indi-brand	893
1395563	47690	1500952436	in	1170
1395565	33833	1500952464	out	3
1395583	47690	1500952705	out2	3
1395584	47690	1500952710	ent2	607
1395585	47690	1500952710	sensor17	7
1395586	47690	1500952717	sensor5	23
1395587	47690	1500952717	center	713
1395588	47690	1500952717	bcd	428
1395589	47690	1500952717	jk2	713
1395593	47690	1500952741	sensor10	19
1395594	47690	1500952741	jk	689
1395600	47690	1500952760	sensor4	4
1395601	47690	1500952764	sensor11	296
1395602	47690	1500952764	fitting2	593
1395603	47690	1500952764	fitting-room	593
1395674	47690	1500953061	ef	93
1395675	47690	1500953061	ghi	302
1395676	47690	1500953061	sensor7	16
1395679	47690	1500953078	sensor14	13
1395681	47690	1500953092	sensor2	10
1395682	47690	1500953102	sensor13	4
1395683	47690	1500953102	ent	32
1395684	47690	1500953109	out1	25
1395685	47690	1500953135	sensor13	3
1395686	47690	1500953138	sensor5	7
1395689	47690	1500953146	sensor14	3
1395691	47690	1500953150	sensor15	4
1395693	47690	1500953155	sensor7	147
1395702	47690	1500953302	sensor18	3
1395703	47690	1500953306	out2	11
1395704	47690	1500953317	sensor17	12
1395711	47690	1500953330	sensor19	27
1395715	47690	1500953357	sensor11	6
1395718	47690	1500953364	sensor16	34
1395724	47690	1500953398	sensor9	14
1395733	47690	1500953412	sensor4	18
1395854	16207	1500954072	out	824
1395880	16207	1500954165	max	753
1396035	31068	1500955431	max	342
1396036	31068	1500955434	out	339
1396065	31068	1500955563	sensor17	22
1396068	31068	1500955563	in	98
1396069	31068	1500955563	indi-brand2	93
1396070	31068	1500955563	jk3	93
1396071	31068	1500955563	indi-brand	93
1396074	31068	1500955585	sensor5	16
1396075	31068	1500955585	center	70
1396080	31068	1500955602	out1	36
1396083	31068	1500955638	out2	17
1396084	31068	1500955656	sensor4	2
1396435	32888	1500958056	max	23
1396456	40217	1500958234	max	26
1396457	40217	1500958235	out	26
1396468	26187	1500958327	max	174
1396549	44195	1500958797	max	68
1396550	44195	1500958799	out	66
1396556	27666	1500958850	max	23
1396721	44195	1500960025	max	16
1396977	34241	1500961128	max	75
1396979	34241	1500961133	out	50
1397080	17533	1500961689	max	4
1397168	30925	1500962158	max	2114
1397169	30925	1500962167	out	42
1397286	44195	1500962776	out	600
1397316	44195	1500962905	max	500
1397361	8510	1500963163	out	115
1397362	8510	1500963163	max	113
1397383	8510	1500963235	in	25
1397411	30925	1500963452	out	809
1397461	17533	1500963720	max	313
1397466	17533	1500963723	out	11
1397576	30925	1500964220	in	9
1397752	8510	1500964956	max	338
1397753	8510	1500964957	out	316
1397768	8510	1500965006	in	31
1397925	26187	1500965562	max	1680
1398012	44688	1500966065	max	528
1398013	44688	1500966066	out	510
1398025	44688	1500966118	in	73
1398027	26187	1500966145	out	853
1398031	44688	1500966166	out2	13
1398035	44688	1500966179	center	12
1398036	44688	1500966179	sensor16	12
1398076	21998	1500966578	max	1289
1398077	21998	1500966579	center	97
1398078	21998	1500966579	sensor5	94
1398079	21998	1500966579	out	916
1398080	21998	1500966579	in	882
1398090	21998	1500966674	sensor15	2
1398091	21998	1500966674	ghi	2
1398092	21998	1500966676	sensor15	58
1398102	21998	1500966734	out2	2
1398103	21998	1500966736	out2	15
1398105	21998	1500966752	sensor19	648
1398106	21998	1500966752	jk3	648
1398107	21998	1500966752	indi-brand2	648
1398108	21998	1500966752	indi-brand	648
1398128	19806	1500966850	max	17
1398129	19806	1500966854	out	16
1398146	48693	1500966899	max	29
1398329	1244	1500967773	max	180
1398340	1244	1500967847	out	43
1398366	1362	1500967972	max	615
1398464	1362	1500968509	out	41
1398470	21998	1500968591	max	600
1398483	21998	1500968690	out	235
1398499	21998	1500968818	in	61
1398502	21998	1500968827	sensor5	4
1398504	21998	1500968831	out1	20
1398509	21998	1500968851	out1	10
1398511	21998	1500968862	out2	6
1398513	21998	1500968869	sensor11	8
1398871	14298	1500970558	max	9
1398886	48693	1500970656	max	153
1398887	48693	1500970657	out	138
1398900	48693	1500970707	in	73
1398906	48693	1500970716	bcd	64
1398907	48693	1500970716	center	64
1398908	48693	1500970716	sensor5	10
1398910	48693	1500970726	k-fashion	51
1398911	48693	1500970726	sensor12	50
1398929	48693	1500970777	ent	2
1398930	48693	1500970778	sensor12	2
1399045	20244	1500971557	max	31
1399060	36511	1500971605	max	16
1399100	17533	1500971768	max	106
1399101	17533	1500971769	jk3	104
1399102	17533	1500971769	sensor19	104
1399103	17533	1500971769	out	105
1399104	17533	1500971769	indi-brand2	104
1399105	17533	1500971769	in	104
1399106	17533	1500971769	indi-brand	104
1399244	20244	1500972559	max	35
1399441	26187	1500973435	max	173
1399496	47407	1500973654	max	47
1399497	47407	1500973655	out	45
1399501	47407	1500973685	in	15
1399502	47407	1500973686	out2	7
1399503	47407	1500973693	out2	7
1399823	26187	1500974937	max	85
1399840	26187	1500975015	out	29
1400123	8256	1500976316	max	948
1400144	8256	1500976394	out	859
1400149	20671	1500976412	max	647
1400151	20671	1500976421	out	638
1400189	8256	1500976567	in	206
1400851	6744	1500979539	max	20
1400979	18241	1500980147	max	3
1400980	18241	1500980148	out	2
1401584	3178	1500983050	max	527
1401615	3178	1500983263	out	290
1401791	26187	1500984163	max	573
1401792	26187	1500984163	out	34
1402300	6744	1500987855	out	67
1402303	6744	1500987884	max	4
1402453	22795	1501027402	out	15
1402454	22795	1501027402	max	29
1402573	41376	1501033832	max	553
1402587	41376	1501034231	out	155
1402588	41376	1501034241	in	116
1402589	41376	1501034242	indi-brand	56
1402590	41376	1501034242	indi-brand2	56
1402591	41376	1501034242	sensor19	55
1402592	41376	1501034242	jk3	56
1402595	41376	1501034298	sensor16	45
1402596	41376	1501034298	ghi	45
1402597	41376	1501034298	center	45
1402599	41376	1501034343	sensor16	14
1402789	22795	1501038194	max	11
1403046	18351	1501040341	max	4703
1403049	18351	1501040371	out	3734
1403088	18351	1501040727	in	1385
1403089	18351	1501040728	sensor14	18
1403090	18351	1501040728	ghi	624
1403091	18351	1501040728	center	1384
1403094	18351	1501040746	bcd	1365
1403095	18351	1501040746	ent	1329
1403096	18351	1501040746	sensor5	55
1403106	18351	1501040802	ef	550
1403107	18351	1501040802	sensor16	6
1403110	18351	1501040810	indi-brand2	577
1403111	18351	1501040810	indi-brand	577
1403112	18351	1501040810	sensor19	21
1403113	18351	1501040810	jk3	577
1403115	18351	1501040832	out2	39
1403128	18351	1501040871	out2	40
1403133	18351	1501040911	jk2	67
1403134	18351	1501040911	jk	67
1403135	18351	1501040912	sensor4	66
1403138	18351	1501040979	sensor10	95
1403143	18351	1501041074	sensor7	58
1403149	18351	1501041132	sensor16	44
1403150	18351	1501041177	k-fashion	57
1403151	18351	1501041177	sensor12	57
1403159	18351	1501041234	sensor12	55
1403166	18351	1501041290	sensor15	60
1403177	18351	1501041353	sensor7	35
1403191	18351	1501041388	sensor19	22
1403192	18351	1501041410	sensor9	90
1403202	18351	1501041501	sensor13	31
1403205	18351	1501041533	fitting1	483
1403206	18351	1501041533	sensor1	483
1403212	4305	1501041582	max	1447
1403213	18351	1501041583	sensor20	372
1403214	18351	1501041583	fitting-room	433
1403282	18351	1501042016	sensor1	63
1403296	18351	1501042080	ghi	30
1403297	18351	1501042080	sensor14	26
1403302	18351	1501042107	sensor6	3
1403327	4305	1501042258	out	454
1403349	4305	1501042410	sensor7	54
1403350	4305	1501042410	in	272
1403351	4305	1501042410	ef	259
1403352	4305	1501042410	center	272
1403358	4305	1501042465	bcd	217
1403359	4305	1501042465	sensor2	32
1403370	4305	1501042498	sensor5	141
1403378	4305	1501042639	sensor2	31
1403380	4305	1501042670	sensor7	10
1403381	4305	1501042681	sensor6	2
1403458	19588	1501043074	max	1498
1403459	19588	1501043087	out	1455
1403466	19588	1501043115	in	5
1403489	26187	1501043256	max	152
1403646	19588	1501044386	jk2	122
1403647	19588	1501044386	indi-brand	123
1403648	19588	1501044386	indi-brand2	123
1403649	19588	1501044386	center	123
1403650	19588	1501044386	ghi	94
1403651	19588	1501044386	jk3	123
1403652	19588	1501044386	in	156
1403653	19588	1501044387	out2	30
1403658	19588	1501044417	jk	92
1403659	19588	1501044417	sensor4	31
1403662	4305	1501044444	max	90
1403663	19588	1501044450	sensor5	29
1403670	19588	1501044480	sensor7	29
1403745	18351	1501044983	out	31
1403826	23648	1501045627	max	27
1403830	23648	1501045635	out	8
1403996	30925	1501046477	max	1747
1403997	30925	1501046478	out	1729
1404204	30925	1501047693	sensor7	477
1404205	30925	1501047693	in	491
1404263	30925	1501048170	sensor19	12
1404392	30989	1501049098	max	1371
1404395	30989	1501049129	out	681
1404398	30989	1501049159	in	449
1404636	18351	1501050397	max	84
1404639	18351	1501050408	out	64
1404722	26187	1501051102	max	385
1404723	26187	1501051102	out	10
1404724	42261	1501051106	max	62
1404834	30989	1501051559	max	1229
1404842	30989	1501051589	out	1049
1404894	30989	1501052036	in	602
1404895	30989	1501052036	bcd	425
1404896	30989	1501052036	center	602
1404897	30989	1501052037	sensor5	71
1404909	30989	1501052109	ghi	433
1404910	30989	1501052109	ef	433
1404911	30989	1501052109	sensor7	105
1404929	30989	1501052215	jk3	424
1404930	30989	1501052215	sensor19	3
1404931	30989	1501052218	sensor7	4
1404933	30989	1501052224	out2	237
1405025	30989	1501052461	sensor5	80
1405055	30989	1501052543	sensor8	96
1405111	3757	1501052848	max	1481
1405112	3757	1501052853	out	810
1405146	27528	1501053134	max	4
1405147	27528	1501053134	out	3
1405242	3757	1501053592	jk3	27
1405243	3757	1501053592	indi-brand2	27
1405244	3757	1501053592	indi-brand	27
1405245	3757	1501053592	in	44
1405246	3757	1501053592	sensor19	14
1405251	3757	1501053606	sensor17	5
1405252	3757	1501053611	center	25
1405254	3757	1501053612	ghi	24
1405257	3757	1501053612	sensor16	3
1405259	3757	1501053616	sensor16	3
1405261	3757	1501053619	sensor19	17
1405352	24110	1501054371	max	19
1405384	36798	1501054554	max	5
1405550	30989	1501055159	max	30
1405666	36798	1501055789	max	20
1405667	36798	1501055796	out	7
1406104	33102	1501057729	max	2
1406213	17130	1501058284	max	76
1406214	17130	1501058286	out	69
1406217	17130	1501058295	sensor2	14
1406218	17130	1501058295	in	43
1406219	17130	1501058295	center	31
1406221	17130	1501058309	indi-brand	24
1406222	17130	1501058309	jk2	17
1406223	17130	1501058309	jk3	24
1406224	17130	1501058310	ent2	23
1406225	17130	1501058310	indi-brand2	23
1406226	17130	1501058310	jk	16
1406227	17130	1501058312	sensor9	6
1406229	17130	1501058319	sensor9	8
1406231	17130	1501058327	sensor10	6
1406265	6803	1501058497	max	175
1406285	6803	1501058567	out	96
1406459	6803	1501059558	max	229
1406461	6803	1501059567	out	99
1406766	6803	1501061135	max	99
1406767	6803	1501061144	out	72
1406771	6803	1501061185	in	5
1406776	6803	1501061188	indi-brand	2
1406777	6803	1501061188	indi-brand2	2
1406778	6803	1501061188	sensor19	2
1406779	6803	1501061188	jk3	2
1406815	180	1501061385	max	24
1407199	6803	1501062673	max	252
1407202	6803	1501062693	out	217
1407217	6803	1501062860	in	22
1407219	6803	1501062864	center	15
1407220	6803	1501062864	sensor15	14
1407222	6803	1501062880	sensor10	3
1407250	17130	1501063230	max	187
1407255	17130	1501063240	out	136
1407256	17130	1501063240	in	15
1407414	26187	1501064095	max	169
1407417	26187	1501064096	out	7
1407424	22795	1501064129	max	196
1407428	22795	1501064156	out	119
1407435	25174	1501064202	max	622
1407436	25174	1501064204	out	619
1407788	22795	1501066220	max	87
1407951	33102	1501066759	max	383
1407952	33102	1501066759	out	383
1408462	26339	1501069739	max	970
1408466	26339	1501069767	out	934
