visit_id	wifi_id	date	indices
v61641	45821	17286	816556;816563;816591;816610;816615;816620;816640;816647;816655;816678;816682;816683;816710;816729;816737;816750;816760;816770;816814;816815;816816;816820;816821;816834;816835;816836;816840;817020;817024;817040;817072;817112;817131;817138;817158;817163;817219;817225;818178;818358;818361
v61642	45821	17292	868163;868167;868168;868177;868245
v61721	45881	17355	1280016;1280025;1280069
v61782	45934	17243	526032;526049;526107;526108;526118
v61871	46013	17307	958923;958933;958937;958946;958949;958952;958953;958955;958956;958963;958965;958966;958968;958969;958970
v61911	46055	17229	428601;428604;428612
v61961	46096	17300	917315;917321;917325
v61963	46098	17193	178173;178175;178182;178188
v61964	46098	17229	426658;426665;426669;426672;426673;426674;426809
v62027	46141	17396	1552344;1552353;1552363;1552383
v62060	46167	17333	1118755;1118759;1118761;1118763;1118767;1118769;1118777
v62061	46167	17360	1312222;1312226;1312227;1312230;1312234;1312235;1312237;1312242;1312243;1312245
v62183	46256	17239	498577;498646;498666;498670;498703;498711;498717;498718;498719
v62401	46424	17198	204624;205355;205359;205369;205373;206145;206176;206188;206195;206244;206297;206311
v62644	46622	17196	186285;186305;186316
v62742	46686	17315	1012746;1012757;1012763;1012770;1012772;1012785;1012789;1012791;1012794;1012812;1012843;1012847
v62890	46810	17253	600301
v62891	46810	17264	675391;675398;675399;675584;675585;675675;675678
v62900	46814	17197	196747;196753;196767;196769
v62901	46814	17204	250913;250919;250922;250926;250928;250930;250931;250933;250934;250935;250936
v63077	46947	17208	282222
v63078	46947	17265	681553;681564;681582;681595;681606;681616;681671;681673;681675;681736;681761;681776;681821;681844;681857;681868
v63079	46947	17278	765152
v63080	46947	17291	857246
v63150	47007	17180	95598;95607;95613;95614;95622;95626;95630;95632;95635;95636;95642
v63538	47243	17171	31987;31995;32010
v63539	47243	17172	37350;37380;37557;37638;37655;37669
v63540	47243	17176	66567;66576;66577;66581;66606;66608;66619;66666;66667;66668;66673;66675;66696;66698
v63616	47299	17219	355512;355693;355696;355699
v63617	47299	17314	1002716;1002717;1002721;1002725;1002726;1002731
v63690	47344	17196	186895;186919;186920;186925;186935;186952;186955;186966;186968
v63766	47407	17398	1560810;1560816;1560845;1560934;1560942;1560948;1560949;1560950
v63816	47441	17200	221686;221762;221768;221771;221773;221783;221786;221852;221855;221858;221863;221865;221872;221884;221893
v63863	47482	17381	1455487;1455501;1455520;1455530;1455535
v63917	47519	17251	587042;587077;587081;587082;587089;587091;587094;587098;587100;587104;587105;587107
v63966	47550	17331	1103669;1103673;1103686;1103697;1103698;1103701
v63988	47571	17393	1533362;1533370;1533374;1533376;1533433
v64008	47579	17300	918725;918791
v64074	47628	17307	962926;962928;962933;962949;962967;962969;962978
v64093	47645	17278	765617;765628;765638;765645;765648;765662;765682;765699;765724;765737;765742;765755;765774
v64096	47649	17168	8613;8622;8626;8627;8630
v64141	47690	17372	1395559;1395585;1395586;1395593;1395600;1395601;1395676;1395679;1395681;1395682;1395685;1395686;1395689;1395691;1395693;1395702;1395704;1395711;1395715;1395718;1395724;1395733
v64223	47766	17402	1583177;1583180;1583190;1583192;1583201;1583205;1583206;1583207
v64305	47826	17240	502888;502889;502895
v64306	47826	17310	975978
v64502	47995	17344	1200551
v64742	48180	17290	850430;850433;850454;850496;850499;850604;850610;850735;850749;850787;850823;850859;850867
v64926	48314	17246	548537
v64979	48367	17179	80859;80866;80893;80897;80900;80903;80905;80909;80913;80930;80938
v65015	48395	17239	493745;493748;493750;493751;493755
v65016	48395	17355	1276269;1276282;1276285
v65017	48395	17376	1425163;1425172;1425174;1425178;1425179;1425205;1425207
v65018	48395	17386	1485302;1485304;1485309;1485310;1485311;1485313;1485315;1485323;1485330;1485334;1485336
v65062	48429	17250	580232
v65063	48429	17317	1023813;1023835
v65220	48510	17390	1511260;1511261;1511267;1511273;1511283;1511285;1511295;1511337
v65255	48533	17376	1424346;1424371;1424374;1424380;1424391;1424404;1424431;1424472;1424489;1424529;1424535;1424561;1424562;1424571;1424574;1424575;1424577;1424582;1424583;1424595;1424604;1424660
v65346	48597	17168	14080;14110;14112;14117;14119;14122;14125;14127;14131;14138;14146
v65504	48693	17372	1398908;1398911;1398930
v65611	48784	17303	931768;931772;931773
v65612	48784	17361	1318844
v65613	48784	17381	1458260
v65725	48859	17285	806717;807747;807797
v65726	48859	17292	863004;863295;863325;863328;863353;863478;863612;864454
v65727	48859	17301	920001
v65768	48891	17254	602330
v65769	48891	17275	741508;741511;741528;741531;741534;741537;741541;741546;741547;741555;742090
v65918	48998	17365	1349291;1349295;1349303;1349309;1349315;1349325;1349336;1349342;1349348;1349361;1349363;1349365;1349451;1349488
v65919	48998	17367	1363869
v66023	49095	17195	183924
v66051	49115	17187	141620;141914;141956
v66077	49129	17218	347459;347475;347487;347498;347544;347584;347613;347626;347630;347637;347678
v66112	49161	17198	210262;210267;210268;210279
v66175	49191	17253	599495;599498
v66176	49191	17325	1075972;1075980
v66417	49356	17365	1353457
v66418	49356	17403	1590230;1590235;1590236
v66443	49378	17366	1360651;1360828;1360835;1360907;1360911
v66453	49389	17362	1331235;1331246;1331256;1331277;1331281;1331314;1331327;1331330;1331356;1331368;1331375;1331381;1331413;1331456;1331484;1331499;1331508;1331520
v66477	49410	17380	1449088;1449111;1449139
v66479	49414	17355	1276432;1276455;1276460;1276469
v66482	49417	17392	1525727;1525731;1525732;1525775;1525786;1525820;1525825;1525836;1525871;1525873;1525877;1525890;1525891;1525905;1525915;1525920
v66602	49522	17341	1178887;1178918;1178929;1178933;1178952;1178956
v66825	49686	17316	1016249;1016250;1016385
v66860	49710	17236	475303;475324;475551;475574;475589
v67101	49912	17250	576561;576576
