index	wifi_id	ts	area	dwell_time
788641	4799	1508917740	b1-a	281
789195	43315	1508929617	out	16
789197	41357	1508929685	out	713
789201	41357	1508929765	in	566
789204	41357	1508930110	1f	221
789206	41357	1508930125	1f-d	206
789233	11300	1508930630	out	81
789234	11300	1508930630	in	80
789235	11300	1508930630	1f	80
789238	11300	1508930678	1f-f	32
789239	11300	1508930694	1f-e	16
789298	43315	1508932762	out	176
789299	43315	1508932781	in	144
789300	43315	1508932781	1f	144
789301	43315	1508932782	1f-d	9
789302	43315	1508932786	1f-c	132
789303	43315	1508932814	1f-f	39
789560	13068	1508988649	out	6959
789564	13068	1508988777	in	613
789565	13068	1508988777	1f-d	294
789566	13068	1508988777	1f	613
789571	13068	1508988814	1f-c	263
789602	13068	1508990121	in	3734
789607	13068	1508990154	b1	3532
789608	13068	1508990157	cafe	3298
789610	13068	1508990165	b1_only	157
789611	13068	1508990165	b1-a	8
789810	13068	1508993397	b1_only	234
789811	13068	1508993399	b1-a	54
789825	13068	1508993738	1f-d	101
789826	13068	1508993738	1f	117
789913	13068	1508994743	in	838
789914	13068	1508994746	1f	834
789933	13068	1508995088	1f-f	279
789980	13068	1508995576	1f-c	4
790210	12366	1509001281	out	8
790354	12366	1509003125	out	689
790356	12366	1509003195	in	604
790357	12366	1509003195	1f-d	601
790358	12366	1509003195	1f	604
790359	12366	1509003197	1f-c	595
790365	12366	1509003324	b1	172
790366	12366	1509003333	b1_only	161
790367	12366	1509003333	b1-a	137
790368	12366	1509003336	cafe	158
790373	12366	1509003415	b1-b	45
790450	30548	1509004187	out	282
790476	30548	1509004326	in	58
790521	34306	1509005062	out	109
790524	34306	1509005078	in	93
790525	34306	1509005078	1f	93
790534	34306	1509005119	1f-c	52
790607	47723	1509005958	out	515
790831	17898	1509010102	out	2134
790838	17898	1509010139	in	1118
790839	17898	1509010139	1f	744
790887	17898	1509011063	b1_only	183
790888	17898	1509011063	b1	194
790893	21346	1509011180	out	6
790934	17898	1509012149	1f	20
790935	17898	1509012149	in	20
790936	17898	1509012149	1f-f	16
790960	25977	1509012949	out	2393
790963	25977	1509012989	in	2353
790964	25977	1509012989	b1	2005
790965	25977	1509012994	1f-d	313
790966	25977	1509012994	1f	2202
790967	25977	1509012995	1f-c	312
790968	25977	1509013005	1f-e	303
790969	25977	1509013023	1f-f	284
790981	25977	1509013410	b1_only	1136
790982	25977	1509013410	b1-b	612
790983	25977	1509013411	b1-a	700
790984	25977	1509013411	b1-c	377
790985	25977	1509013530	cafe	674
790993	21346	1509014049	in	1911
790994	21346	1509014049	b1	348
790995	21346	1509014049	out	1911
790996	21346	1509014049	b1_only	324
790998	21346	1509014055	b1-a	37
790999	21346	1509014055	cafe	36
791000	21346	1509014055	b1-b	248
791003	25977	1509014143	1f-d	498
791004	25977	1509014152	1f-c	862
791005	25977	1509014196	1f-e	815
791006	25977	1509014197	1f-f	802
791010	21346	1509014497	1f	1463
791015	47723	1509015094	out	91
791017	21346	1509015176	1f-f	784
791093	39768	1509018647	out	70
791117	39768	1509020130	out	1661
791158	26568	1509064946	out	2437
791159	26568	1509064995	in	2370
791160	26568	1509065001	1f	64
791167	26568	1509065858	1f	1500
791168	26568	1509066173	1f-d	97
791169	26568	1509066174	1f-c	92
791174	26568	1509066275	1f-e	22
791175	26568	1509066422	b1	883
791183	26568	1509067148	b1_only	150
791184	26568	1509067178	cafe	124
791185	26568	1509067183	b1-a	114
791186	26568	1509067257	b1-b	31
791188	26568	1509067331	1f-e	19
791189	26568	1509067350	1f-d	6
791206	11373	1509067854	out	3
791245	14070	1509069102	out	495
791247	14070	1509069174	in	298
791248	14070	1509069174	1f	298
791249	14070	1509069212	1f-d	260
791250	14070	1509069214	1f-c	256
791251	14070	1509069356	b1	4
791252	14070	1509069402	1f-e	7
791253	14070	1509069435	1f-f	26
791547	11106	1509079926	out	1561
791548	11106	1509079926	in	1204
791549	11106	1509079926	1f	131
791593	11106	1509080388	b1	380
791594	11106	1509080388	b1-a	281
791595	11106	1509080388	b1_only	380
791623	11106	1509080660	cafe	6
791649	11106	1509080846	1f	279
791654	11106	1509080896	1f-f	40
791658	11106	1509081006	1f-d	52
791660	11373	1509081039	out	1881
791666	11106	1509081120	1f-e	4
791667	11373	1509081121	1f	103
791668	11373	1509081121	in	1791
791672	11373	1509081199	1f-c	20
791673	11373	1509081201	1f-d	23
791728	11373	1509081825	b1	735
791735	11373	1509081891	b1_only	388
791736	11373	1509081891	b1-a	267
791743	11373	1509082010	b1-b	99
792087	11263	1509087003	out	418
792094	11263	1509087073	in	328
792095	11263	1509087073	1f-c	328
792096	11263	1509087073	1f	328
792097	11263	1509087086	1f-d	313
792107	11263	1509087199	1f-e	163
792113	11263	1509087238	1f-f	116
792138	8142	1509087488	out	129
792140	8142	1509087518	1f	76
792141	8142	1509087518	1f-c	72
792142	8142	1509087518	in	76
792145	8142	1509087557	1f-f	18
792325	9597	1509089963	out	17
792375	46522	1509090525	out	2774
792384	46522	1509090577	in	79
792385	46522	1509090577	1f	79
792387	46522	1509090598	1f-d	44
792452	2515	1509091607	out	2554
792454	2515	1509091618	1f	16
792455	2515	1509091618	in	2533
792456	2515	1509091618	1f-c	16
792473	46522	1509091776	b1	1260
792474	46522	1509091776	in	1459
792475	46522	1509091777	cafe	1259
792476	46522	1509091777	b1_only	407
792477	46522	1509091777	b1-a	57
792508	2515	1509092450	b1	485
792509	2515	1509092469	b1_only	467
792513	9597	1509092583	out	2084
792520	2515	1509092695	b1-c	29
792522	9597	1509092863	in	1771
792523	9597	1509092921	b1	1193
792525	46522	1509092984	b1_only	38
792526	9597	1509093013	b1_only	1045
792533	46522	1509093072	1f-c	63
792534	46522	1509093072	1f	83
792536	2515	1509093094	1f	1057
792540	46522	1509093138	1f-d	17
792541	2515	1509093155	1f-f	538
792569	9597	1509093828	b1-a	230
792574	9597	1509093954	b1-b	24
792576	2515	1509093988	1f-d	163
792578	2515	1509093992	1f-c	153
792592	9597	1509094291	1f	275
792593	9597	1509094315	1f-f	249
792599	9597	1509094404	1f-e	41
792714	9597	1509096077	out	126
792778	39690	1509097210	out	24
792960	9597	1509100591	out	758
792964	9597	1509100600	in	704
792965	9597	1509100602	1f-c	701
792966	9597	1509100602	1f	701
792970	9597	1509100653	b1_only	340
792971	9597	1509100653	b1	524
792973	9597	1509100663	cafe	228
792987	39690	1509100755	out	57
793074	47610	1509102785	out	19
793104	47202	1509103595	out	750
793266	47202	1509108354	out	365
793284	41825	1509151306	out	27
793296	8391	1509153654	out	347
793298	8391	1509153702	1f	259
793299	8391	1509153702	in	259
793300	8391	1509153703	1f-d	255
793301	8391	1509153716	1f-e	197
793302	8391	1509153720	1f-c	240
793306	8391	1509153869	b1	83
793307	8391	1509153873	1f-f	6
793419	40438	1509156353	out	20
793425	14968	1509157167	out	1850
793427	21591	1509157183	out	105
793432	14968	1509157196	in	1686
793433	14968	1509157196	1f-d	133
793434	14968	1509157196	1f	579
793435	14968	1509157198	1f-c	145
793437	21591	1509157221	1f	40
793438	21591	1509157221	in	40
793442	21591	1509157229	1f-d	31
793453	14968	1509157993	b1	647
793454	14968	1509158003	b1_only	624
793455	14968	1509158003	b1-a	432
793464	14968	1509158119	b1-b	340
793473	366	1509158653	out	6319
793476	366	1509158732	1f-c	500
793477	366	1509158732	1f	583
793478	366	1509158732	in	6183
793479	14968	1509158734	1f	147
793480	14968	1509158735	1f-f	141
793481	366	1509158735	1f-d	45
793482	14968	1509158746	1f-e	9
793486	366	1509159144	1f-f	28
793528	366	1509159638	b1	5277
793531	366	1509159646	b1_only	1889
793548	366	1509159942	b1-b	63
793559	40438	1509160016	out	21
793574	366	1509160101	b1-c	419
793598	366	1509160742	b1-b	3
793600	366	1509160798	b1-a	579
793609	366	1509160916	cafe	3999
793668	42413	1509161680	out	38
793670	42413	1509161702	in	14
793671	42413	1509161702	1f-d	9
793672	42413	1509161702	1f	14
793685	47555	1509161866	out	527
793687	47555	1509161921	in	455
793688	47555	1509161921	1f-c	198
793689	47555	1509161921	1f	455
793690	47555	1509161921	1f-d	449
793694	47555	1509162193	b1	36
793695	47555	1509162195	1f-e	5
793696	47555	1509162213	1f-f	18
793738	21591	1509162715	out	957
793746	21591	1509162780	in	866
793747	21591	1509162780	1f	866
793780	21591	1509163108	1f-c	7
793813	21591	1509163521	1f-f	89
793823	21591	1509163627	1f-d	18
793881	41825	1509164534	out	745
793885	366	1509164634	b1_only	240
793941	47723	1509165591	out	8
793956	42413	1509165663	out	455
793966	46515	1509165808	out	2
793968	41669	1509165858	out	3754
793977	41669	1509165899	in	1531
793978	41669	1509165899	1f	25
793979	41669	1509165912	1f-f	12
793986	41669	1509166003	cafe	1232
793987	41669	1509166003	b1	1239
793995	41669	1509166092	b1_only	1144
794003	41669	1509166402	b1-a	767
794034	41669	1509167284	1f	146
794035	41669	1509167285	1f-e	69
794036	41669	1509167316	1f-d	22
794072	42413	1509167606	out	2275
794082	42413	1509167693	1f	461
794083	42413	1509167693	1f-f	461
794084	42413	1509167693	in	1315
794104	28569	1509167777	out	184
794116	42413	1509167986	1f-c	25
794127	42413	1509168154	b1	853
794144	42413	1509168342	b1_only	665
794145	42413	1509168372	cafe	335
794476	28569	1509172366	out	1082
794480	28569	1509172417	in	906
794481	28569	1509172417	1f	906
794483	28569	1509172433	1f-d	887
794484	28569	1509172451	1f-c	870
794489	28569	1509172492	b1	773
794498	28569	1509172581	1f-e	733
794501	28569	1509172619	1f-f	55
794519	28569	1509172848	cafe	335
794520	28569	1509172849	b1_only	336
794521	28569	1509172851	b1-a	323
794524	28569	1509172889	b1-b	208
794528	28569	1509172934	b1-c	106
794551	30557	1509173322	out	4277
794561	30557	1509173407	in	646
794562	30557	1509173407	1f	643
794568	30557	1509173423	1f-d	151
794569	30557	1509173426	1f-c	170
794607	30557	1509173898	1f-f	152
794624	19719	1509174075	out	564
794635	19719	1509174144	in	478
794637	19719	1509174147	b1	21
794641	19719	1509174157	b1_only	11
794643	19719	1509174160	cafe	3
794685	19719	1509174492	1f-d	130
794686	19719	1509174492	1f	130
794696	44564	1509174613	out	1572
794700	44564	1509174690	in	1399
794701	44564	1509174690	1f	508
794729	44564	1509175234	b1	540
794738	44564	1509175277	cafe	206
794739	44564	1509175282	b1_only	475
794740	44564	1509175282	b1-a	224
794741	44564	1509175300	b1-b	218
794742	30557	1509175302	in	2297
794743	30557	1509175302	1f	693
794752	44564	1509175352	b1-c	24
794768	19719	1509175534	out	114
794774	19719	1509175609	in	17
794775	19719	1509175609	1f	17
794777	19719	1509175623	1f-c	3
794787	30557	1509175735	1f-f	261
794794	18093	1509175761	out	3365
794797	18093	1509175822	1f	804
794798	18093	1509175822	in	804
794824	30557	1509176115	b1	1172
794826	30557	1509176124	cafe	333
794827	30557	1509176133	b1_only	613
794874	30557	1509176437	b1-a	18
794982	18093	1509177596	b1	310
794983	18093	1509177596	in	1397
794989	18093	1509177754	b1_only	20
794990	18093	1509177755	cafe	151
795005	18093	1509178037	1f-f	647
795006	18093	1509178037	1f	647
795007	18093	1509178037	1f-e	445
795033	18093	1509178429	1f-d	16
795076	18093	1509178834	b1	159
795077	18093	1509178835	b1_only	128
795113	47723	1509179912	out	50
795114	47723	1509179935	in	24
795115	47723	1509179935	1f	24
795186	22471	1509181586	out	1905
795191	22471	1509181640	b1	1269
795192	22471	1509181640	b1_only	1257
795193	22471	1509181640	in	1818
795195	22471	1509181659	1f	511
795196	22471	1509181659	1f-d	7
795197	22471	1509181660	1f-c	9
795212	22471	1509181746	1f-e	4
795216	22471	1509181861	1f-f	309
795245	22471	1509182215	cafe	7
795263	22471	1509182537	b1-b	345
795296	22471	1509182951	1f	506
795327	22471	1509183435	1f-c	17
795328	22471	1509183442	1f-d	16
795373	17727	1509184273	1f-d	10
795374	17727	1509184273	1f	62
795375	17727	1509184273	in	182
795376	17727	1509184273	out	726
795377	17727	1509184273	1f-c	8
795385	17727	1509184440	b1_only	15
795386	17727	1509184440	b1	15
795513	17727	1509186900	out	567
795514	17727	1509186905	in	563
795515	17727	1509186905	1f	563
795518	17727	1509186959	b1_only	142
795738	39825	1509192682	out	714
795743	39825	1509192702	in	687
795744	39825	1509192702	1f-e	672
795745	39825	1509192702	1f	687
795751	39825	1509192834	1f-c	8
795752	39825	1509192863	b1	438
795754	39825	1509192870	b1_only	425
795755	39825	1509192870	cafe	425
795758	39825	1509192883	b1-b	353
795759	39825	1509192895	b1-c	315
795767	39825	1509193236	b1-a	51
795768	39825	1509193327	1f-f	32
795769	18558	1509193437	out	176
795770	18558	1509193437	in	176
795771	18558	1509193437	b1	176
795774	18558	1509193516	cafe	24
795885	30012	1509242871	out	3187
795886	30012	1509242896	in	2996
795887	30012	1509242896	1f	626
795889	30012	1509243006	1f-d	36
795909	34745	1509243631	out	719
795963	30012	1509244361	b1	1017
795964	30012	1509244381	b1_only	996
795965	30012	1509244395	b1-b	288
795971	30012	1509244469	b1-c	133
795984	48654	1509244566	out	1178
795986	48654	1509244628	in	1074
795987	48654	1509244628	1f-c	22
795988	48654	1509244628	1f	393
795989	48654	1509244629	1f-d	66
795995	30012	1509244787	cafe	578
795996	30012	1509244788	b1-a	580
796007	48654	1509244846	1f-f	139
796012	30012	1509244910	1f	982
796013	30012	1509244928	1f-f	960
796070	48654	1509245386	b1	316
796071	48654	1509245391	cafe	305
796072	48654	1509245392	b1_only	225
796073	48654	1509245392	b1-a	225
796405	19120	1509249822	out	78
796484	39768	1509250535	out	218
796551	34348	1509251227	out	29
796641	19120	1509252059	out	14
796670	8395	1509252722	out	1628
796672	8395	1509252749	in	1573
796673	8395	1509252749	1f	324
796674	8395	1509252761	1f-d	110
796675	8395	1509252764	1f-c	106
796678	8395	1509252782	1f-e	142
796694	8395	1509252877	b1	1353
796696	8395	1509252892	1f-f	162
796715	34745	1509253042	out	38
796805	8395	1509254027	cafe	111
796806	8395	1509254030	b1_only	106
796807	8395	1509254030	b1-a	101
796808	8395	1509254038	b1-b	93
796810	8395	1509254066	b1-c	18
796817	8395	1509254157	1f	165
796819	8395	1509254168	1f-e	148
796821	8395	1509254188	1f-f	56
796825	8395	1509254248	1f-c	70
796826	8395	1509254249	1f-d	71
796845	27435	1509254537	out	817
796872	27435	1509254856	in	489
796874	27435	1509254860	1f	486
796897	27435	1509255166	1f-f	132
796906	27435	1509255283	1f-c	62
797053	15640	1509256552	out	1201
797056	15640	1509256576	in	1144
797057	15640	1509256576	1f	364
797062	15640	1509256627	1f-c	23
797064	15640	1509256683	1f-e	66
797100	15640	1509257145	b1	520
797101	15640	1509257157	b1_only	485
797140	39549	1509257337	out	5091
797148	15640	1509257357	b1-b	228
797150	39549	1509257365	1f	317
797151	39549	1509257365	in	5034
797152	39549	1509257365	1f-d	110
797153	15640	1509257372	b1-c	194
797154	39549	1509257372	1f-c	51
797165	39549	1509257408	1f-e	80
797169	39549	1509257456	1f-f	204
797175	39549	1509257602	b1	3438
797186	39549	1509257663	cafe	3370
797188	39549	1509257714	b1_only	106
797192	39549	1509257718	b1-a	78
797197	39549	1509257753	b1-b	14
797201	34348	1509257819	out	57
797283	39549	1509258771	b1_only	177
797325	4636	1509259392	out	2
797368	1334	1509260054	out	2802
797370	1334	1509260076	in	486
797371	1334	1509260076	1f	238
797383	1334	1509260214	1f-f	35
797392	4636	1509260315	out	1497
797393	4636	1509260315	in	982
797394	4636	1509260315	b1	966
797395	4636	1509260318	cafe	188
797401	4636	1509260404	b1_only	190
797404	39549	1509260503	b1_only	530
797406	4636	1509260584	b1-b	4
797413	39549	1509260717	b1-a	316
797418	39549	1509260745	b1-b	276
797429	39549	1509260860	b1-c	99
797445	39549	1509260963	1f	1436
797446	39549	1509260963	1f-c	1399
797448	39549	1509261058	1f-e	1275
797457	27435	1509261140	out	3935
797460	4636	1509261209	1f	88
797461	4636	1509261280	1f-f	5
797462	4636	1509261294	1f-d	3
797471	27435	1509261384	1f	8
797472	27435	1509261384	in	3690
797477	27435	1509261433	b1_only	216
797478	27435	1509261433	b1-a	216
797479	27435	1509261433	b1	3641
797480	27435	1509261435	cafe	2267
797508	39549	1509261628	1f-f	682
797517	39549	1509261675	1f-d	725
797521	1334	1509261701	in	1135
797522	1334	1509261701	b1	670
797523	1334	1509261729	b1_only	642
797526	1334	1509261760	b1-b	549
797592	27435	1509262568	b1_only	1775
797597	1334	1509262692	1f	98
797598	1334	1509262693	1f-f	98
797625	27435	1509263460	b1-c	751
797630	27435	1509263480	b1-b	740
797757	27435	1509264753	1f	239
797758	27435	1509264753	1f-f	239
797826	8395	1509265661	out	1162
797831	8395	1509265703	1f	1103
797832	8395	1509265703	1f-d	6
797833	8395	1509265703	in	1103
797834	8395	1509265708	1f-c	1098
797835	8395	1509265715	1f-e	1082
797836	8395	1509265720	1f-f	1056
797842	8395	1509265767	b1	814
797867	8395	1509266105	cafe	152
797868	8395	1509266106	b1_only	144
797869	8395	1509266107	b1-a	143
797870	8395	1509266109	b1-b	93
797871	8395	1509266133	b1-c	55
797891	8395	1509266434	1f-d	370
798329	15764	1509279040	out	2753
798335	15764	1509279061	1f	1360
798336	15764	1509279061	in	2616
798337	15764	1509279061	1f-d	114
798338	15764	1509279066	1f-c	19
798345	15764	1509279159	1f-e	120
798348	46515	1509279234	out	11
798350	15764	1509279306	1f-f	577
798351	15764	1509279594	b1	418
798352	15764	1509279594	b1_only	418
798371	15764	1509281055	b1	451
798373	15764	1509281060	cafe	441
798375	15764	1509281064	b1_only	436
798377	15764	1509281066	b1-a	184
798385	15764	1509281128	b1-c	9
798390	15764	1509281524	1f	152
798393	15764	1509281526	1f-f	4
798465	6084	1509329425	out	5
798730	39259	1509337573	out	109
798768	48690	1509337979	out	2175
798772	48690	1509338027	1f	685
798773	48690	1509338027	in	2071
798774	48690	1509338027	1f-d	236
798782	48690	1509338106	1f-c	232
798787	48690	1509338248	1f-e	128
798793	48690	1509338778	b1	1052
798794	48690	1509338792	b1_only	1038
798808	48690	1509339296	b1-b	534
798862	5276	1509340442	out	191
798864	5276	1509340465	in	148
798865	5276	1509340465	1f	148
798866	5276	1509340467	1f-c	57
798867	5276	1509340514	1f-d	99
798911	29374	1509341629	out	1419
798912	29374	1509341630	1f	540
798913	29374	1509341630	in	1263
798914	29374	1509341630	1f-d	5
798942	29374	1509341935	1f-f	235
798954	29374	1509342247	b1	646
798955	29374	1509342247	cafe	623
798956	29374	1509342349	b1_only	544
798971	29374	1509342452	b1-b	135
799027	40918	1509342937	out	1347
799030	40918	1509342966	in	1305
799032	40918	1509342969	1f	1300
799036	40918	1509343006	b1	1196
799041	40918	1509343037	1f-d	1231
799045	40918	1509343076	1f-c	206
799046	40918	1509343080	1f-e	1164
799087	40918	1509343340	1f-f	897
799126	40918	1509343601	cafe	263
799128	40918	1509343607	b1_only	594
799129	40918	1509343607	b1-a	251
799134	40918	1509343626	b1-b	189
799142	40918	1509343656	b1-c	125
799395	29192	1509347148	out	2097
799403	29192	1509347192	1f	195
799404	29192	1509347192	in	1977
799405	29192	1509347192	1f-d	130
799409	29192	1509347224	1f-c	95
799441	29192	1509347985	b1	497
799454	29192	1509348041	b1_only	45
799495	29192	1509348640	1f-e	139
799496	29192	1509348640	1f	506
799508	29192	1509349026	1f-f	31
799748	10604	1509354410	out	23
799788	22166	1509356315	1f	287
799789	22166	1509356315	out	350
799790	22166	1509356315	in	291
799792	22166	1509356328	1f-d	40
799793	22166	1509356333	1f-c	42
799837	22166	1509357763	out	49
799838	22166	1509357769	in	43
799839	22166	1509357769	1f	43
799840	22166	1509357783	1f-c	11
799841	22166	1509357784	1f-d	4
799968	22933	1509361856	out	2685
800010	45927	1509363156	out	1345
800011	45927	1509363185	1f	97
800012	45927	1509363185	in	107
800013	45927	1509363186	1f-d	25
800014	45927	1509363213	1f-e	20
800015	45927	1509363241	1f-f	41
800035	45927	1509364241	b1	208
800036	45927	1509364241	in	213
800037	45927	1509364241	b1_only	193
800039	45927	1509364302	b1-a	132
800040	45927	1509364322	cafe	128
800197	6084	1509416792	out	12
800405	10983	1509422928	out	1914
800411	10983	1509422986	in	1812
800412	10983	1509422986	1f	695
800442	10983	1509424409	b1	349
800443	10983	1509424409	b1_only	328
800444	10983	1509424409	b1-c	15
800445	10983	1509424424	b1-b	293
800450	10983	1509424541	cafe	209
800455	10983	1509424612	b1-a	125
800486	48993	1509425318	out	424
800489	48993	1509425342	1f	399
800490	48993	1509425342	1f-d	182
800491	48993	1509425342	in	399
800492	48993	1509425344	1f-c	396
800512	48993	1509425509	1f-f	96
800516	15627	1509425703	out	3204
800517	15139	1509425730	out	3155
800518	15139	1509425731	1f-c	29
800519	15139	1509425731	in	3154
800520	15139	1509425731	1f	29
800523	15627	1509425824	in	3016
800529	15627	1509426317	b1	2427
800534	15139	1509426525	1f	162
800535	15627	1509426559	cafe	2185
800541	15139	1509426647	cafe	1982
800542	15139	1509426647	b1	1982
800544	15627	1509426679	b1_only	121
800545	15139	1509426687	b1_only	35
800561	34945	1509427022	out	3484
800562	34945	1509427175	in	3307
800563	34945	1509427175	1f	884
800564	34945	1509427177	1f-c	81
800570	34945	1509427256	1f-d	33
800584	34945	1509427344	b1	3030
800586	34945	1509427351	cafe	2988
800589	34945	1509427369	b1_only	2064
800606	15627	1509427644	b1_only	1060
800611	15139	1509427773	b1_only	643
800625	34945	1509427942	b1-c	76
800631	34945	1509428042	b1-b	10
800658	15627	1509428407	b1-a	31
800672	15627	1509428835	1f-f	4
800675	15139	1509428876	1f-f	6
800760	34945	1509430341	b1_only	5
800767	34945	1509430408	1f	73
800768	34945	1509430429	1f-d	45
800819	24483	1509431481	out	490
800823	24483	1509431566	1f	385
800824	24483	1509431566	in	385
800825	24483	1509431566	1f-c	132
800826	24483	1509431567	1f-d	384
800827	24483	1509431574	1f-e	370
800828	24483	1509431578	b1	338
800835	24483	1509431671	b1_only	204
800841	24483	1509431731	cafe	146
800842	24483	1509431736	b1-a	124
800845	24483	1509431765	b1-c	37
800846	24483	1509431799	b1-b	23
800855	24483	1509431902	1f-f	16
800868	27612	1509432165	out	922
800925	27612	1509432567	in	519
800926	27612	1509432569	b1_only	507
800927	27612	1509432569	b1	517
800930	27612	1509432584	b1-a	22
800931	27612	1509432606	cafe	481
801016	24483	1509434788	out	33
801028	48993	1509435075	out	1982
801041	48993	1509435106	in	1951
801048	48993	1509435173	1f	1884
801055	48993	1509435347	1f-f	1193
801073	48993	1509435590	1f-e	579
801078	48993	1509435743	b1	397
801080	48993	1509435747	cafe	383
801081	48993	1509435749	b1_only	381
801083	48993	1509435751	b1-a	375
801094	48993	1509435967	b1-b	147
801158	30548	1509437060	out	52
801206	24483	1509437986	out	1584
801208	24483	1509438074	in	1100
801209	24483	1509438074	1f-d	11
801210	24483	1509438074	1f	1100
801211	24483	1509438074	1f-c	12
801213	24483	1509438112	b1	1001
801214	24483	1509438118	cafe	820
801215	24483	1509438121	b1_only	809
801216	24483	1509438128	b1-b	792
801217	24483	1509438138	b1-c	769
801222	24483	1509438323	b1-a	598
801273	24483	1509438970	1f-f	125
801281	24483	1509439169	1f-d	4
801324	30548	1509440217	out	124
801457	19175	1509442736	out	2254
801461	19175	1509442766	in	2153
801462	19175	1509442766	1f	1398
801463	19175	1509442772	1f-c	1393
801467	19175	1509442776	1f-d	296
801534	19175	1509444195	b1	454
801535	19175	1509444195	b1_only	95
801552	19175	1509444895	1f-d	24
801701	2530	1509449361	out	10
801737	4982	1509451638	out	654
801741	4982	1509451672	in	603
801742	4982	1509451672	1f	603
801743	4982	1509451681	1f-d	593
801748	4982	1509451765	1f-e	62
801750	4982	1509451863	1f-f	42
801757	4982	1509452151	b1	81
801758	4982	1509452163	b1_only	60
801861	6084	1509494937	out	39
801865	38260	1509498249	out	421
801866	38260	1509498323	in	343
801867	38260	1509498323	1f-c	6
801868	38260	1509498323	1f	343
801869	38260	1509498347	1f-e	319
801870	38260	1509498367	1f-f	290
801871	38260	1509498388	b1	134
801872	38260	1509498402	b1-b	8
801873	38260	1509498402	b1_only	120
801874	38260	1509498431	b1-c	91
801876	43111	1509499504	out	3940
801879	43111	1509499533	in	2760
801880	43111	1509499571	1f	48
801884	43111	1509499704	b1	2513
801886	43111	1509499711	b1_only	235
801887	43111	1509499711	b1-a	235
801889	43111	1509499792	cafe	2424
801890	43111	1509499895	b1-b	3
801907	43111	1509501607	b1_only	48
801938	43111	1509503098	in	338
801939	43111	1509503098	1f-f	281
801940	43111	1509503098	1f	338
801942	43111	1509503273	1f-e	108
801943	43111	1509503388	1f-d	48
801944	43111	1509503390	1f-c	44
802232	9186	1509515762	out	1968
802237	9186	1509515800	1f	785
802238	9186	1509515800	in	785
802239	9186	1509515800	1f-d	9
802246	9186	1509515906	b1	338
802247	9186	1509515919	cafe	320
802248	9186	1509515919	b1_only	320
802249	9186	1509515925	b1-a	304
802291	9186	1509517364	in	351
802292	9186	1509517364	1f	351
802293	9186	1509517392	b1	302
802294	9186	1509517398	cafe	8
802295	9186	1509517402	b1_only	268
802319	9186	1509517661	b1-a	9
802325	9186	1509517710	1f-c	5
802346	24261	1509518221	out	265
802348	24261	1509518241	in	69
802349	24261	1509518241	1f-c	69
802350	24261	1509518241	1f	69
802351	24261	1509518257	1f-d	39
802353	24261	1509518279	1f-e	15
802365	10604	1509518719	out	549
802366	10604	1509518730	1f	535
802367	10604	1509518730	in	535
802371	10604	1509518738	1f-c	528
802534	45530	1509523616	out	8261
802535	45530	1509523631	1f-c	77
802536	45530	1509523631	in	7015
802537	45530	1509523631	1f-d	77
802538	45530	1509523631	1f	253
802551	45530	1509523915	b1_only	5560
802552	45530	1509523915	cafe	6621
802553	45530	1509523915	b1	6622
802673	45530	1509527721	b1-a	961
802764	45530	1509530470	b1_only	67
802808	45530	1509531536	in	340
802809	45530	1509531536	1f	340
802814	45530	1509531631	1f-c	216
802816	45530	1509531808	1f-d	68
802882	33370	1509533502	out	1366
802886	33370	1509533543	in	809
802887	33370	1509533543	1f	809
802888	33370	1509533551	1f-e	765
802889	33370	1509533558	b1	49
802905	33370	1509533736	1f-f	568
802969	30548	1509535710	out	26
803006	30548	1509537874	out	774
803223	42544	1509591770	out	36
803396	42306	1509595880	out	324
803425	42544	1509596548	out	1360
803427	42544	1509596564	in	189
803428	42544	1509596567	1f-d	182
803429	42544	1509596567	1f	186
803430	42544	1509596568	1f-c	184
803436	42544	1509596634	1f-e	104
803445	19120	1509597133	out	299
803463	42544	1509597653	in	226
803464	42544	1509597653	1f	226
803467	42544	1509597679	b1	137
803468	42544	1509597680	b1_only	131
803469	42544	1509597681	cafe	124
803470	42544	1509597688	b1-b	106
803473	42544	1509597740	b1-a	66
803482	42544	1509597850	1f-e	6
803483	42544	1509597858	1f-d	20
803484	42544	1509597869	1f-c	7
803600	12874	1509599669	out	1299
803601	12874	1509599690	in	1259
803602	12874	1509599690	1f	1259
803603	12874	1509599694	1f-c	256
803604	12874	1509599700	1f-d	243
803646	12874	1509600530	b1	126
803650	12874	1509600582	cafe	8
803651	12874	1509600586	b1_only	70
803655	12874	1509600693	1f-e	89
803656	12874	1509600709	1f-f	91
803660	12874	1509600862	1f-c	88
803963	42306	1509604827	out	5053
803975	36033	1509605010	out	121
803978	42306	1509605136	in	4669
803979	42306	1509605136	1f	2251
803981	42306	1509605199	1f-c	449
803982	42306	1509605204	1f-d	462
803988	42306	1509605247	b1	4527
804001	42306	1509605407	1f-e	294
804016	42306	1509605682	1f-f	1065
804021	6160	1509605758	out	3431
804022	6160	1509605791	in	1590
804023	6160	1509605791	1f	1577
804039	6160	1509605917	1f-d	48
804040	6160	1509605943	1f-c	108
804088	6160	1509606563	1f-f	605
804094	6160	1509606645	1f-e	605
804102	42306	1509606800	cafe	2966
804109	42306	1509606811	b1_only	949
