index	wifi_id	ts	area	dwell_time
1719012	42034	1505550266	G	58
1719013	42034	1505550266	3f-sensor7	58
1719027	42034	1505550324	3f-sensor7	90
1719055	42034	1505550415	3f-sensor3	63
1719077	42034	1505550479	3f-sensor6	60
1719107	42034	1505550539	4f-sensor7	60
1719108	42034	1505550539	4f	60
1719130	42034	1505550600	4f-sensor4	60
1719665	2192	1505552276	max	1107
1720721	26928	1505555278	max	2354
1720722	26928	1505555281	out8	149
1720723	26928	1505555281	out-front	149
1720724	26928	1505555281	out	2119
1720725	26928	1505555281	out9	149
1720734	39295	1505555333	max	374
1720735	39295	1505555334	out	351
1720736	39295	1505555334	out9	350
1720737	39295	1505555334	out-front	351
1720738	39295	1505555338	out8	347
1720739	39295	1505555340	in	333
1720740	39295	1505555341	out5	97
1720741	39295	1505555341	out-back	97
1720742	26928	1505555341	in	2059
1720743	26928	1505555341	out-back	88
1720744	26928	1505555341	out2	88
1720745	39295	1505555346	B	95
1720746	39295	1505555346	1f-sensor6	92
1720747	39295	1505555346	1f	95
1720758	39295	1505555373	out2	42
1720765	39295	1505555439	1f-sensor3	2
1720766	39295	1505555441	1f-sensor3	36
1720768	39295	1505555478	3f	73
1720769	39295	1505555478	E	47
1720770	39295	1505555478	3f-sensor1	34
1720774	39295	1505555513	3f-sensor4	12
1720776	39295	1505555525	3f-sensor4	26
1720793	26928	1505555610	3f-sensor5	1229
1721061	26928	1505556840	3f	560
1721062	26928	1505556840	E	560
1721063	26928	1505556840	3f-sensor5	559
1724420	48019	1505623583	max	11
1726404	2192	1505635505	max	3763
1727482	2192	1505640255	max	1560
1727795	48019	1505643067	max	16
1727879	2192	1505644210	max	149
1727967	41191	1505645142	max	307
1727968	41191	1505645164	out9	271
1727969	41191	1505645164	out-front	271
1727970	41191	1505645164	out	271
1727971	41191	1505645164	out8	271
1727976	41191	1505645194	out-back	166
1727977	41191	1505645194	out5	161
1727978	41191	1505645197	in	157
1727979	41191	1505645197	1f-sensor3	157
1728101	23261	1505646507	max	2834
1728102	23261	1505646507	out8	385
1728103	23261	1505646507	out-front	2834
1728104	23261	1505646507	out	2834
1728105	23261	1505646507	out9	1767
1728106	23261	1505646507	out2	517
1728107	23261	1505646507	out-back	517
1728129	23261	1505646639	3f	2319
1728130	23261	1505646639	in	2576
1728131	23261	1505646639	E	2
1728132	23261	1505646642	3f-sensor1	117
1728139	23261	1505646759	G	1444
1728140	23261	1505646759	3f-sensor8	132
1728150	23261	1505646892	F	1615
1728151	23261	1505646892	3f-sensor2	132
1728160	23261	1505647025	FR	76
1728161	23261	1505647025	FR3	76
1728162	23261	1505647025	3f-FR2	76
1728163	23261	1505647101	3f-FR1	57
1728164	23261	1505647159	3f-sensor3	134
1728175	23261	1505647293	3f-sensor7	269
1728185	23261	1505647563	3f-sensor7	260
1728189	23261	1505647824	E	1134
1728190	23261	1505647824	3f-sensor4	242
1728200	23261	1505648066	3f-sensor5	3
1728201	23261	1505648070	3f-sensor6	4
1728202	23261	1505648075	3f-sensor1	15
1728203	23261	1505648090	3f-sensor5	110
1728206	23261	1505648200	3f-sensor8	4
1728207	23261	1505648205	3f-sensor2	78
1728209	23261	1505648220	out8	1068
1728210	23261	1505648283	out2	1001
1728211	23261	1505648283	out-back	1001
1728212	23261	1505648283	3f-sensor4	224
1728230	23261	1505648508	3f-sensor3	173
1728235	23261	1505648682	C	24
1728236	23261	1505648682	2f	24
1728237	23261	1505648682	2f-sensor3	2
1728238	23261	1505648682	out5	533
1728239	23261	1505648685	2f-sensor2	4
1728244	23261	1505648690	2f-sensor4	16
1728246	23261	1505648707	2f-sensor3	125
1728271	23261	1505648832	3f-sensor1	8
1728272	23261	1505648840	3f-sensor6	90
1728281	23261	1505648931	3f-sensor5	8
1728285	23261	1505648939	3f-sensor1	15
1728286	23261	1505648955	3f-sensor8	2
1728287	23261	1505648958	3f-sensor6	40
1728288	23261	1505648998	out9	342
1728290	23261	1505648999	A	215
1728291	23261	1505648999	1f	215
1728292	23261	1505648999	1f-sensor5	25
1728293	23261	1505649025	1f-sensor1	3
1728294	23261	1505649029	1f-sensor2	118
1728295	23261	1505649029	1f-counter	139
1728303	23261	1505649147	1f-sensor1	20
1728305	23261	1505649168	1f-sensor2	46
1728895	14413	1505685225	max	31
1729853	24612	1505707384	max	159
1729854	24612	1505707384	out	159
1729855	24612	1505707384	out-front	145
1729856	24612	1505707384	out9	145
1729887	24612	1505707456	out8	29
1729888	24612	1505707459	out2	23
1729889	24612	1505707459	out-back	69
1729890	24612	1505707459	out5	69
1729891	24612	1505707459	in	84
1729893	24612	1505707467	B	75
1729894	24612	1505707467	1f	75
1729895	24612	1505707468	1f-sensor4	7
1729896	24612	1505707475	1f-sensor6	9
1729900	24612	1505707485	1f-sensor7	58
1729909	31019	1505707588	max	3
1731031	43232	1505717071	out9	3
1731032	43232	1505717071	out-front	3
1731033	43232	1505717071	out	3
1731034	43232	1505717071	max	10
1731698	10119	1505722506	max	84
1733865	13752	1505737775	max	199
1733874	13752	1505737801	out	173
1733875	13752	1505737801	out-front	173
1733876	13752	1505737801	out8	173
1733879	13752	1505737812	out9	161
1733884	13752	1505737823	in	108
1733885	13752	1505737823	B	65
1733886	13752	1505737823	1f-sensor6	65
1733887	13752	1505737823	1f	101
1733900	13752	1505737889	1f-sensor6	35
1735097	21275	1505790041	max	124
1735260	21275	1505791908	out2	353
1735261	21275	1505791908	out-back	353
1735262	21275	1505791908	out	570
1735263	21275	1505791908	max	631
1735265	21275	1505791976	out9	502
1735266	21275	1505791976	out-front	502
1735267	21275	1505791977	out5	187
1735268	21275	1505792004	in	254
1735269	21275	1505792004	1f	254
1735270	21275	1505792005	out8	413
1735271	21275	1505792005	1f-sensor5	95
1735279	21275	1505792100	B	158
1735280	21275	1505792101	1f-sensor7	2
1735281	21275	1505792104	1f-sensor7	154
1735733	10119	1505796417	max	59
1736467	49477	1505803227	max	2941
1736468	49477	1505803228	out-front	2940
1736469	49477	1505803228	out9	2940
1736470	49477	1505803228	out8	358
1736471	49477	1505803228	out	2940
1736472	49477	1505803230	out2	357
1736473	49477	1505803230	out-back	357
1736478	49477	1505803289	in	2878
1736508	49477	1505803516	1f	51
1736509	49477	1505803516	1f-sensor7	49
1736510	49477	1505803516	out5	71
1736517	49477	1505803565	A	2
1736518	49477	1505803566	1f-sensor4	2
1736519	49477	1505803568	1f-sensor4	953
1736615	16139	1505804468	max	2550
1736625	49477	1505804522	1f	582
1736626	49477	1505804522	FR1	582
1736627	49477	1505804522	FR	582
1736628	49477	1505804522	out5	118
1736629	49477	1505804522	out-back	1646
1736630	49477	1505804522	out2	1646
1736631	49477	1505804522	1f-FR2	21
1736632	49477	1505804543	1f-sensor4	560
1736633	49477	1505804543	out8	1624
1736651	16139	1505804770	out9	1270
1736652	16139	1505804770	out-front	2190
1736653	16139	1505804770	out	2190
1736662	16139	1505804828	out8	1369
1736675	16139	1505804950	out2	685
1736676	16139	1505804950	out-back	685
1736687	49477	1505805104	1f-FR2	317
1736706	49477	1505805422	C	207
1736707	49477	1505805422	2f	207
1736708	49477	1505805424	2f-sensor1	35
1736711	49477	1505805460	2f-sensor4	21
1736715	49477	1505805481	2f-sensor4	148
1736726	49477	1505805630	2f-sensor3	271
1736727	49477	1505805630	out5	537
1736745	49477	1505805902	B	21
1736746	49477	1505805902	1f	265
1736747	49477	1505805902	1f-sensor3	21
1736751	49477	1505805923	1f-sensor6	188
1736794	49477	1505806111	1f-sensor2	56
1736853	2192	1505806781	max	2
1736856	16139	1505806803	out9	138
1736874	16139	1505806948	out8	12
1737650	13270	1505812832	out	343
1737651	13270	1505812832	max	371
1737652	13270	1505812832	out8	343
1737653	13270	1505812832	out-front	343
1737654	13270	1505812835	out9	340
1737664	13270	1505812910	in	128
1737670	13270	1505812940	4f	98
1737671	13270	1505812940	4f-sensor3	81
1737672	13270	1505812940	I	98
1737704	13270	1505813021	4f-sensor1	17
1738174	4271	1505814825	max	269
1738179	4271	1505814846	3f-sensor1	4
1738180	4271	1505814846	3f	12
1738181	4271	1505814846	in	244
1738182	4271	1505814846	out	244
1738183	4271	1505814846	E	12
1738185	4271	1505814853	3f-sensor5	6
1738188	4271	1505814859	3f-sensor5	21
1738196	4271	1505814880	I	4
1738197	4271	1505814880	4f-sensor7	3
1738198	4271	1505814880	4f	56
1738199	4271	1505814885	4f-sensor8	45
1738209	4271	1505814930	H	6
1738210	4271	1505814930	4f-sensor1	6
1740334	30819	1505876842	max	21
1741975	30205	1505889429	max	183
1741976	30205	1505889431	out-front	181
1741977	30205	1505889431	out	181
1742121	30205	1505890871	max	28
1742188	40434	1505891298	max	12
1743240	30819	1505898905	max	4
1743773	14382	1505901732	max	5
1747241	2192	1505973209	max	1325
1747243	2192	1505973220	out5	14
1747244	2192	1505973220	out-back	14
1747245	2192	1505973220	out	14
1747363	6707	1505974442	max	277
1747381	6707	1505974465	out-front	139
1747382	6707	1505974465	out9	138
1747383	6707	1505974465	out	139
1747384	6707	1505974473	out8	131
1747412	6707	1505974521	out5	60
1747413	6707	1505974521	out-back	60
1747414	6707	1505974521	in	82
1747415	6707	1505974521	1f-sensor4	60
1747573	2192	1505975579	max	1206
1748283	27904	1505981528	max	1215
1748284	27904	1505981529	out9	537
1748285	27904	1505981529	out-front	537
1748286	27904	1505981529	out	626
1748287	27904	1505981544	in	611
1748288	27904	1505981544	1f-sensor6	525
1748372	2192	1505982055	max	2271
1748375	27904	1505982070	E	61
1748376	27904	1505982070	3f-sensor1	6
1748377	27904	1505982070	3f	85
1748378	27904	1505982077	3f-sensor5	34
1748396	27904	1505982111	3f-sensor1	3
1748398	27904	1505982114	3f-sensor6	2
1748400	27904	1505982116	3f-sensor6	9
1748406	27904	1505982126	3f-sensor5	5
1748409	27904	1505982131	3f-sensor4	5
1748411	27904	1505982136	F	19
1748412	27904	1505982136	3f-sensor3	4
1748416	27904	1505982141	3f-sensor3	9
1748424	27904	1505982150	3f-sensor2	5
1748872	4095	1505984988	max	1763
1748898	4095	1505985113	out8	1521
1748899	4095	1505985113	out-front	1521
1748900	4095	1505985113	out	1521
1748901	4095	1505985113	out9	1521
1748917	4095	1505985175	in	1326
1748918	4095	1505985175	B	1010
1748919	4095	1505985175	1f-sensor6	67
1748920	4095	1505985175	1f	1326
1748924	4095	1505985242	out5	1259
1748925	4095	1505985242	out-back	1259
1748926	4095	1505985243	1f-sensor6	150
1748945	4095	1505985393	1f-sensor3	150
1748967	4095	1505985543	out2	958
1748968	4095	1505985543	2f	333
1748969	4095	1505985543	C	333
1748970	4095	1505985544	2f-sensor1	221
1749016	4095	1505985765	2f-sensor1	50
1749029	4095	1505985816	2f-sensor3	60
1749045	4095	1505985877	2f-sensor4	98
1749075	4095	1505985975	1f-sensor6	211
1749150	4095	1505986186	1f-sensor6	150
1749175	4095	1505986337	1f-counter	164
1749176	4095	1505986337	1f-sensor2	164
1749836	25726	1505989554	out	380
1749837	25726	1505989554	out9	61
1749838	25726	1505989554	max	491
1749839	25726	1505989554	out-front	61
1749868	25726	1505989737	in	197
1749869	25726	1505989737	2f-sensor4	180
1749870	25726	1505989737	2f	197
1749871	25726	1505989737	C	197
1749903	25726	1505989811	out-back	123
1749904	25726	1505989811	out2	123
1749936	25726	1505989917	2f-sensor1	17
1752268	2192	1506051088	max	332
1752780	43232	1506055258	out-front	9
1752781	43232	1506055258	out	9
1752782	43232	1506055258	max	9
1752783	43232	1506055263	out9	4
1753646	2192	1506060490	max	107
1754067	43232	1506062794	max	22
1754151	2192	1506063190	max	616
1754263	2192	1506063799	out	7
1754264	2192	1506063799	out9	7
1754265	2192	1506063799	out-front	7
1756097	14497	1506073653	max	5156
1756138	14497	1506073845	out	774
1756218	14497	1506074418	in	202
1757239	35666	1506078362	max	243
1757275	35666	1506078422	out8	3
1757276	35666	1506078422	out-front	27
1757277	35666	1506078422	out	121
1757278	35666	1506078422	out9	27
1757279	35666	1506078426	in	117
1757280	35666	1506078426	1f-sensor6	57
1757312	35666	1506078483	2f-sensor2	60
1758533	30556	1506085210	max	976
1758534	30556	1506085211	out	935
1758537	30556	1506085272	4f	674
1758538	30556	1506085272	in	874
1758539	30556	1506085272	I	674
1758542	30556	1506085274	4f-sensor8	305
1758567	30556	1506085579	4f-sensor6	367
1760287	21712	1506140480	max	66
1760443	24764	1506141276	max	838
1760476	28639	1506141528	max	1892
1760572	28639	1506141855	out8	763
1760573	28639	1506141855	out-front	763
1760574	28639	1506141855	out	763
1760575	28639	1506141855	out9	763
1760576	28639	1506141856	in	112
1760577	28639	1506141856	B	111
1760578	28639	1506141856	1f-sensor6	85
1760579	28639	1506141856	1f	111
1760605	28639	1506141941	1f-sensor4	25
1761748	19993	1506147785	max	2978
1761749	19993	1506147786	3f-sensor1	191
1761750	19993	1506147786	3f	191
1761751	19993	1506147786	E	191
1761752	19993	1506147786	out	2960
1761753	19993	1506147786	in	2820
1761786	19993	1506147977	3f-sensor5	1596
1761849	24764	1506148384	max	8072
1762072	24764	1506149307	in	114
1762073	24764	1506149307	out	114
1762074	24764	1506149307	H	113
1762075	24764	1506149307	4f-sensor1	113
1762150	19993	1506149574	H	3
1762151	19993	1506149574	4f-sensor1	3
1762152	19993	1506149574	4f	3
1762153	19993	1506149577	4f-sensor1	776
1762198	19993	1506149970	out9	771
1762199	19993	1506149970	out-front	776
1762223	19993	1506150151	out-back	558
1762224	19993	1506150151	out2	558
1762242	19993	1506150307	out5	370
1762252	19993	1506150354	1f-counter	245
1762253	19993	1506150354	1f	245
1762254	19993	1506150354	1f-sensor2	245
1762311	2192	1506150678	max	89
1764044	41141	1506158346	max	54
1764341	19736	1506159836	max	560
1764346	19736	1506159844	out-front	533
1764347	19736	1506159844	out	533
1764348	19736	1506159844	out9	308
1764363	19736	1506159889	out8	488
1764367	8348	1506159918	max	1529
1764370	19736	1506159931	out5	419
1764371	19736	1506159931	out-back	419
1764372	19736	1506159931	in	72
1764380	19736	1506159959	B	44
1764381	19736	1506159959	1f	44
1764382	19736	1506159961	1f-sensor7	42
1764396	8348	1506160008	out	1439
1764397	8348	1506160008	in	1408
1764398	8348	1506160008	1f-sensor4	60
1764412	8348	1506160068	3f-sensor5	121
1764458	8348	1506160190	4f	935
1764460	8348	1506160190	4f-sensor1	169
1764498	8348	1506160360	J	125
1764499	8348	1506160360	4f-sensor10	125
1764518	8348	1506160486	4f-sensor10	33
1764522	8348	1506160519	I	368
1764523	8348	1506160519	4f-sensor3	28
1764527	8348	1506160548	4f-sensor6	338
1764600	8348	1506160887	4f-sensor6	96
1764616	8348	1506160983	4f-sensor9	143
1764617	8348	1506160983	4f-counter	143
1764627	41141	1506161065	max	1141
1764628	41141	1506161066	out9	80
1764629	41141	1506161066	out-front	92
1764630	41141	1506161066	out	117
1764631	41141	1506161093	out8	64
1764633	41141	1506161123	in	60
1764638	41141	1506161125	1f-sensor6	52
1764639	8348	1506161126	4f-sensor9	93
1764656	41141	1506161178	3f	5
1764657	41141	1506161178	E	5
1764658	41141	1506161178	3f-sensor1	5
1764678	8348	1506161220	3f-sensor4	119
1764728	8348	1506161339	1f	78
1764730	8348	1506161340	out9	106
1764731	8348	1506161340	out-front	107
1764732	8348	1506161340	out8	107
1764733	8348	1506161340	1f-sensor1	59
1764748	8348	1506161400	B	17
1764749	8348	1506161400	1f-sensor7	17
1764765	40772	1506161442	max	800
1764778	40772	1506161522	out9	580
1764779	40772	1506161522	out-front	720
1764780	40772	1506161522	out	720
1764782	40772	1506161535	out8	707
1764829	40772	1506161745	in	135
1764830	40772	1506161745	1f-sensor6	98
1764831	40772	1506161745	1f	135
1764850	40772	1506161843	A	36
1764851	40772	1506161843	1f-sensor4	36
1765887	16139	1506166731	max	1947
1765888	16139	1506166754	out9	136
1765889	16139	1506166754	out-front	144
1765890	16139	1506166754	out	144
1765985	14382	1506167393	max	42
1766047	16139	1506168270	out	379
1766048	16139	1506168270	out8	253
1766049	16139	1506168270	out-front	253
1766050	16139	1506168272	in	351
1766051	16139	1506168272	B	18
1766052	16139	1506168272	1f	18
1766053	16139	1506168272	out5	18
1766054	16139	1506168272	out-back	377
1766055	16139	1506168272	out9	250
1766056	16139	1506168272	out2	377
1766057	16139	1506168273	1f-sensor6	18
1766068	16139	1506168291	1f-sensor6	24
1766069	16139	1506168316	E	268
1766070	16139	1506168316	3f	268
1766071	16139	1506168317	3f-sensor1	157
1766097	16139	1506168475	4f	123
1766098	16139	1506168475	4f-sensor9	48
1766099	16139	1506168475	4f-counter	48
1766101	16139	1506168523	J	18
1766102	16139	1506168523	4f-sensor9	14
1766106	16139	1506168538	4f-sensor5	3
1766108	16139	1506168541	4f-sensor10	42
1766116	16139	1506168584	I	13
1766117	16139	1506168584	4f-sensor6	10
1766118	16139	1506168595	4f-sensor7	3
1766119	16139	1506168598	4f-sensor7	24
1766907	44810	1506217158	max	781
1766918	44810	1506217214	out-front	709
1766919	44810	1506217214	out9	705
1766920	44810	1506217214	out	709
1766923	44810	1506217260	out8	662
1766924	44810	1506217260	out2	658
1766925	44810	1506217260	out-back	658
1766926	44810	1506217261	in	662
1766927	44810	1506217261	B	117
1766928	44810	1506217261	1f-sensor6	95
1766929	44810	1506217261	1f	662
1766930	44810	1506217261	out5	654
1766931	44810	1506217358	1f-sensor3	3
1766932	44810	1506217361	1f-sensor7	13
1766933	44810	1506217374	1f-sensor6	4
1766934	44810	1506217379	1f-sensor3	14
1766935	44810	1506217393	A	529
1766936	44810	1506217393	1f-sensor1	529
1767520	48019	1506227183	max	72
1767522	48019	1506227236	out8	7
1767523	48019	1506227236	out-front	7
1767524	48019	1506227236	out	7
1767525	48019	1506227237	out9	7
1767778	43002	1506229401	max	1769
1767842	43002	1506229637	out	1529
1767843	43002	1506229637	out8	963
1767844	43002	1506229637	out-front	1529
1767845	43002	1506229638	out9	1528
1767848	43002	1506229641	in	1237
1767849	43002	1506229641	E	157
1767850	43002	1506229641	3f-sensor1	10
1767851	43002	1506229641	3f	157
1767853	43002	1506229651	3f-sensor5	24
1767857	43002	1506229675	3f-sensor4	22
1767861	43002	1506229698	3f-sensor7	26
1767867	43002	1506229724	F	15
1767868	43002	1506229724	3f-sensor3	15
1767879	43002	1506229739	3f-sensor3	44
1767885	43002	1506229784	3f-sensor6	3
1767887	43002	1506229787	3f-sensor1	11
1767891	43002	1506229798	3f-sensor5	11
1767896	43002	1506229809	C	323
1767897	43002	1506229809	2f-sensor3	66
1767898	43002	1506229809	2f	323
1767908	43002	1506229875	D	237
1767909	43002	1506229875	2f-sensor2	58
1767932	43002	1506229930	out5	715
1767933	43002	1506229930	out-back	715
1767935	43002	1506229934	2f-sensor4	16
1767936	43002	1506229934	out2	711
1767947	43002	1506229950	2f-sensor1	104
1767964	43002	1506230055	2f-sensor3	58
1767976	43002	1506230113	2f-sensor2	19
1767978	43002	1506230133	2f-sensor4	35
1767985	43002	1506230168	A	477
1767986	43002	1506230168	1f-sensor4	13
1767987	43002	1506230168	1f	710
1767994	43002	1506230182	1f-sensor1	149
1768010	43002	1506230331	B	136
1768011	43002	1506230332	1f-sensor3	43
1768026	43002	1506230375	1f-sensor7	35
1768047	43002	1506230411	1f-sensor4	22
1768050	43002	1506230435	1f-sensor6	32
1768058	43002	1506230467	1f-sensor3	177
1768068	43002	1506230645	1f-sensor1	102
1768092	43002	1506230748	1f-FR1	130
1768680	39464	1506234447	max	398
1768681	39464	1506234448	out-front	347
1768682	39464	1506234448	1f	96
1768683	39464	1506234448	out9	133
1768684	39464	1506234448	B	96
1768685	39464	1506234448	in	376
1768686	39464	1506234448	1f-sensor6	43
1768687	39464	1506234448	out	376
1768688	39464	1506234454	out8	342
1768689	39464	1506234455	out5	128
1768690	39464	1506234455	out-back	128
1768695	39464	1506234492	1f-sensor6	20
1768697	39464	1506234513	1f-sensor7	32
1768702	39464	1506234545	out2	38
1768703	39464	1506234545	1f-sensor7	238
1768769	39464	1506234783	E	40
1768770	39464	1506234783	3f	40
1768771	39464	1506234784	F	12
1768772	39464	1506234784	3f-sensor3	12
1768774	39464	1506234796	3f-sensor3	14
1768775	39464	1506234811	3f-sensor4	12
1769891	11118	1506240726	out9	245
1769892	11118	1506240726	out8	245
1769893	11118	1506240726	max	735
1769894	11118	1506240726	out-front	245
1769895	11118	1506240726	out	735
1769927	11118	1506240851	out2	121
1769928	11118	1506240851	out5	121
1769929	11118	1506240851	out-back	121
1769930	11118	1506240852	1f-sensor7	241
1769931	11118	1506240852	in	609
1769963	11118	1506241094	3f	367
1769964	11118	1506241094	E	367
1769965	11118	1506241094	3f-sensor4	366
1771094	48019	1506247840	max	11
1771284	14382	1506250340	max	28
1772008	48602	1506256398	max	732
1772013	48602	1506256460	out	487
1772014	48602	1506256460	out9	427
1772015	48602	1506256460	out8	487
1772016	48602	1506256460	out-front	487
1772029	48602	1506256546	1f-sensor7	97
1772030	48602	1506256546	out2	158
1772031	48602	1506256546	out-back	219
1772032	48602	1506256546	in	159
1772033	48602	1506256546	B	159
1772034	48602	1506256546	1f	159
1772035	48602	1506256546	out5	219
1772039	48602	1506256644	1f-sensor6	60
1772525	30819	1506296830	max	58
1772526	30819	1506296856	out9	5
1772527	30819	1506296856	out-front	5
1772528	30819	1506296856	out	5
1773664	43232	1506314771	max	11
1773916	14413	1506317580	max	221
1773920	14413	1506317581	out9	214
1773921	14413	1506317581	out-front	218
1773922	14413	1506317581	out	218
1773923	14413	1506317581	out8	218
1774326	43232	1506322041	max	48
1774333	43232	1506322058	out9	25
1774334	43232	1506322058	out-front	25
1774335	43232	1506322058	out	25
1774336	43232	1506322060	out8	18
1775681	14382	1506333900	max	85
1776112	16958	1506335802	max	675
1776114	16958	1506335803	out9	487
1776115	16958	1506335803	out-front	487
1776116	16958	1506335803	out	673
1776117	16958	1506335804	out8	378
1776133	16958	1506335864	in	612
1776155	16958	1506335960	out5	329
1776156	16958	1506335960	out-back	330
1776157	16958	1506335960	out2	330
1776158	16958	1506335960	A	61
1776159	16958	1506335960	1f-sensor1	61
1776546	30982	1506338287	out8	291
1776547	30982	1506338287	out-front	291
1776548	30982	1506338287	out	1006
1776549	30982	1506338287	max	2816
1776550	30982	1506338288	out9	291
1776551	30982	1506338288	in	1005
1776655	30982	1506339265	I	29
1776656	30982	1506339265	4f	29
1776657	30982	1506339265	4f-sensor6	29
1776774	30982	1506340216	out	520
1776775	30982	1506340216	in	520
1776776	30982	1506340217	2f-sensor3	294
1776799	30982	1506340511	out2	225
1776800	30982	1506340511	out-back	225
1776801	30982	1506340512	1f-sensor2	224
1777427	49394	1506347811	max	13
1779215	22604	1506402216	max	92
1779863	43156	1506406726	max	378
1779871	43156	1506407010	out8	12
1779872	43156	1506407010	out-front	12
1779873	43156	1506407010	out	12
1779874	43156	1506407018	out9	5
1780044	22604	1506408311	max	213
1780045	22604	1506408333	out-front	146
1780046	22604	1506408333	out8	146
1780047	22604	1506408333	out	146
1780048	22604	1506408350	out9	124
1780051	22604	1506408370	out5	93
1780052	22604	1506408370	out-back	93
1780053	22604	1506408372	in	87
1780054	22604	1506408374	B	85
1780055	22604	1506408374	1f-sensor3	79
1780056	22604	1506408374	1f	85
1780057	22604	1506408378	out2	72
1780059	22604	1506408454	1f-sensor6	2
1780060	22604	1506408456	1f-sensor6	2
1780126	2192	1506408896	max	3527
1780180	43156	1506409355	max	2644
1780185	43156	1506409356	1f-sensor1	123
1785011	41547	1506484679	out-back	383
1785012	41547	1506484679	out	423
1785013	41547	1506484679	max	424
1785014	41547	1506484679	out5	383
1785018	41547	1506484742	out8	361
1785019	41547	1506484742	out-front	361
1785020	41547	1506484742	out9	360
1785186	41547	1506486205	out	5986
1785187	41547	1506486205	out-back	808
1785188	41547	1506486205	max	10281
1785189	41547	1506486205	out5	148
1785190	41547	1506486206	out2	807
1785210	41547	1506486326	out9	1533
1785211	41547	1506486326	out-front	1533
1785226	41547	1506486354	out8	1242
1785254	41547	1506486590	in	679
1785255	41547	1506486590	B	679
1785256	41547	1506486590	1f-sensor6	679
1785257	41547	1506486590	1f	679
1785396	43232	1506487472	max	4
1785397	43232	1506487473	out	3
1785398	43232	1506487473	out9	3
1785399	43232	1506487473	out-front	3
1785433	41547	1506487896	out2	785
1785434	41547	1506487896	out-back	785
1785637	41547	1506489855	out9	2289
1785638	41547	1506489855	out-front	2289
1785639	41547	1506489855	out8	1949
1785640	41547	1506489856	out5	2335
1785641	41547	1506489856	out-back	2335
1785650	41547	1506489929	out2	2262
1785686	41547	1506490274	in	1242
1785784	2192	1506491650	max	436
1785971	41547	1506493315	out-back	1498
1785972	41547	1506493315	out5	1258
1785973	41547	1506493315	out	3170
1785974	41547	1506493315	out8	3169
1785975	41547	1506493315	out9	3170
1785976	41547	1506493315	out-front	3170
1785978	41547	1506493353	in	519
1786004	41547	1506493699	out2	1115
1786054	2192	1506494063	max	2296
1786119	2192	1506494574	in	119
1786120	2192	1506494574	out	119
1786174	43232	1506494921	max	61
1786184	43232	1506494941	out9	12
1786185	43232	1506494941	out-front	12
1786186	43232	1506494941	out	12
1786187	43232	1506494946	out8	6
1786283	49394	1506495268	max	82
1786291	49394	1506495284	out8	24
1786292	49394	1506495284	out-front	24
1786293	49394	1506495284	out	24
1786376	43232	1506495822	max	733
1786380	43232	1506495874	out	672
1786381	43232	1506495874	out-front	672
1786382	43232	1506495874	out8	666
1786383	43232	1506495875	out9	671
1786384	43232	1506495875	in	547
1786385	43232	1506495878	B	116
1786386	43232	1506495878	1f-sensor6	18
1786387	43232	1506495878	1f	116
1786389	43232	1506495896	out5	641
1786390	43232	1506495896	out-back	641
1786391	43232	1506495897	1f-sensor7	38
1786397	43232	1506495934	out2	535
1786398	43232	1506495938	1f-sensor6	57
1786405	43232	1506495995	1f-sensor7	109
1786410	43232	1506496104	3f-sensor1	58
1786411	43232	1506496104	3f	238
1786412	43232	1506496104	E	238
1786413	43232	1506496163	3f-sensor6	42
1786414	43232	1506496205	3f-sensor3	63
1786419	43232	1506496269	3f-sensor5	72
1786421	43232	1506496343	3f-sensor6	79
1786523	2192	1506497717	max	855
1786526	2192	1506497817	out	520
1786527	2192	1506497817	in	520
1786762	2192	1506499954	max	62
1786894	2192	1506500740	max	1781
1786895	2192	1506500755	in	28
1786896	2192	1506500755	out	28
1787325	49394	1506503153	max	96
1787612	49885	1506504508	out-back	922
1787613	49885	1506504508	out	950
1787614	49885	1506504508	out2	922
1787617	49885	1506504508	in	922
1787618	49885	1506504508	max	951
1787699	49885	1506504796	out9	663
1787700	49885	1506504796	out-front	663
1787701	49885	1506504797	out8	633
1787702	49885	1506504797	FR1	404
1787703	49885	1506504797	1f	404
1787704	49885	1506504797	1f-FR2	404
1787980	7120	1506505545	max	671
1787985	7120	1506505600	out9	616
1787986	7120	1506505600	out-front	616
1787987	7120	1506505600	out	616
1787988	7120	1506505601	out8	615
1787998	7120	1506505627	B	589
1787999	7120	1506505627	in	589
1788000	7120	1506505627	1f	589
1788001	7120	1506505627	1f-sensor6	6
1788002	7120	1506505628	out5	588
1788003	7120	1506505628	out-back	588
1788004	7120	1506505629	out2	588
1788006	7120	1506505634	1f-sensor3	123
1788053	7120	1506505758	A	436
1788054	7120	1506505758	1f-sensor5	54
1788067	7120	1506505812	C	50
1788068	7120	1506505812	2f	50
1788069	7120	1506505813	2f-sensor3	45
1788081	7120	1506505858	2f-sensor3	4
1788084	7120	1506505862	2f-sensor4	77
1788099	7120	1506505940	E	137
1788100	7120	1506505940	3f	200
1788101	7120	1506505942	3f-sensor6	130
1788136	7120	1506506072	3f-sensor1	4
1788137	7120	1506506077	3f-sensor4	14
1788144	7120	1506506091	F	15
1788145	7120	1506506091	3f-sensor3	15
1788149	7120	1506506107	3f-sensor3	33
1788161	7120	1506506140	3f-sensor8	51
