visit_id	wifi_id	date	indices
v11583	25257	17221	291169;291201;291211
v11588	25271	17209	214963;214967;215000;215003;215051;215062;215068;215089;215117;215118;215120;215122;215125;215131;215176;215193
v11592	25278	17221	293499;293502;293513;293516;293517;293520;293521;293522
v11595	25282	17204	176553
v11596	25282	17294	773557;773569
v11609	25310	17229	346551;346563;346616
v11610	25314	17271	619510;619515;619523;619528;619529;619531;619537;619538;619554;619558;619567;619569;619572;619573;619575;619586
v11611	25314	17293	769158;769162;769172;769181;769184;769189;769197;769202;769209;769243;769251;769253
v11613	25323	17192	88530;88551;88553;88555;88559;88561;88564;88572;88579;88584;88600;88601;88605;88611;88612
v11620	25342	17285	703382;703444;703496;703518;703638;703693;703744;703761;703840;703864;703885;703909;703934
v11628	25357	17201	158391;158429;158466
v11642	25368	17198	132419;132422
v11643	25368	17218	273601;273611;273612;273621;273622;273623;273625
v11649	25383	17233	367891;367902;367903;367939;367940;367954;367956;367975;367985;367989;367997;368005;368022
v11662	25404	17228	338293;338299;338300
v11665	25410	17275	637558;637601
v11683	25445	17288	731079
v11692	25466	17180	6347;6351;6355
v11693	25466	17234	372119;372128;372133
v11694	25466	17271	615900
v11695	25466	17278	656974
v11696	25466	17286	715774;715821;715841;715848;715862;715882
v11702	25475	17201	155933;155936;155941;155959;155960;156008;156012;156026;156064;156106;156276;156280;156303;156308;156367;156394;156398
v11738	25529	17185	34938;34986;35011;35015;35021;35031;35057;35107;35115;35144;35191;35213
v11765	25582	17269	601029;601048;601056;601103;601117;601137;601155;601168;601260;601280;601308;601313;601332
v11768	25590	17215	251647;251752;251754;251763;251764;251783;251796
v11773	25609	17209	216221;216224;216225;216234;216259;216260;216272;216274;216276;216278;216279
v11785	25630	17215	258043;258051;258061;258062
v11786	25630	17284	699424;699431
v11803	25658	17257	528585;528603;528608;528611;528617;528618;528623;528626;528638;528654;528674;528675
v11812	25673	17195	108782;108784;108819;108846
v11845	25744	17204	179521;179532;179533;179539;179559;179561;179584;179590;179611;179628;179632;179637;179644;179646;179648;179650;179654;179656;179659;179664;179672;179674;179694;179702;179741;179754
v11864	25784	17208	206752;206771;206810;206915;206937
v11865	25784	17293	768879;768884;768887;768890;768913;768931;768935;768951;768956;768970;768982;768985;768988;768995
v11866	25788	17250	477492;477497;477511;477547;477561;477565;477578;477587;477596;477608;477642;477652;477742
v11922	25933	17198	129834;129835;129849
v11923	25933	17244	439305;439317;439346;439358;439383;439385
v11924	25933	17251	485574;485591;485637;485642
v11925	25933	17257	527174;527231;527262
v11926	25933	17259	541690;541716;541717;541722;541723
v11927	25933	17264	571174;571252;571278
v11930	25935	17196	116284;116306;116309
v11934	25937	17201	154468
v11935	25937	17216	261057
v11951	25952	17179	3624;3641;3646;3647;3651;3652;3653
v11962	25971	17187	57338;57342;57350;57357;57362;57388;57403;57404;57407;57446;57453;57457;57468
v12007	26075	17289	736574;736577;736578
v12039	26138	17243	432595;432629;432689
v12045	26148	17287	723049
v12047	26150	17251	484101;484135;484172;484180;484189;484236;484276
v12090	26257	17184	31934;31943;31953
v12100	26280	17186	47088;47093;47094;47107;47168
v12104	26290	17295	776933;776942;776948;776953
v12117	26335	17262	556484;556489
v12118	26335	17269	604947;604949;604963;604964
v12119	26335	17275	639812
v12120	26339	17209	212050;212068;212070
v12131	26379	17285	703263;703341
v12159	26455	17200	150199;150201
v12193	26531	17226	329988;329989;330000;330002;330008;330010;330012;330013
v12204	26555	17279	665495;665499;665574;665579;665597;665607
v12206	26559	17231	357260;357261;357363
v12216	26586	17197	128933;128940;128948;128950;128953;128955;128956;128957
v12222	26609	17235	379219;379234;379248;379254;379256;379257;379262;379285;379289;379295;379299
v12224	26611	17224	313800;313818;313830;313832;313842;313847
v12241	26643	17266	584013;584015;584016;584018;584019;584020;584024;584026;584031
v12259	26701	17182	18758;18760;18761;18762;18769;18771;18772;18773;18775;18776;18779;18782;18787;18790;18792;18798;18813;18815;18816
v12306	26790	17230	350112;350114
v12317	26817	17297	794338;794340
v12323	26833	17219	280834;280838;280970;281003
v12325	26838	17290	745641
v12331	26853	17289	733013
v12347	26893	17241	419467;419473;419474;419476;419478
v12352	26909	17277	650248
v12377	26975	17264	568388;568395;568396;568403;568404;568406;568410;568417;568419;568430;568434;568436;568447;568453;568456;568471;568481;568483;568487;568493;568511;568514;568517;568521;568527;568705;568710;568714;568725;568726;568730;568731;568736;568744
v12391	26991	17204	176034;176040;176109;176113;176163;176178
v12393	26994	17210	217387;217391
v12399	27006	17213	242343
v12429	27024	17257	525641;525644;525648;525665;525797;525834;525835;525837;525838;525840;525841;525842;525844;525884;525915;525938;525968
v12435	27037	17254	503848;503870;503877;503881;503885;503900;503909;503929;503933;503941
v12438	27044	17179	1099;1101;1102;1104;1108;1110;1111;1112;1113;1118;1122;1126;1127;1129;1133
v12439	27044	17280	668520;668522;668528;668531;668533;668534;668537;668540;668553;668559;668560;668564;668565;668567
v12444	27053	17251	486390
v12449	27061	17181	11723
v12465	27088	17263	560051;560081
v12474	27110	17221	289743;289754;289756;289758;289763;289766;289767
v12477	27117	17276	641855;641861;641862;641866;641869;641870;641885;641887;641970;641971
v12483	27131	17266	584908;584912;584919;584922;584925;584937;584945;585007
v12484	27131	17284	697420;697533;697626;697667;697745;699614;699658;699715;699823
v12520	27190	17256	514507;514511;514512;514515;514517;514525;514528;514541;514542;514545;514548;514550;514552;514556;514557;514564;514568;514570;514571;514580;514581;514582;514584;514586;514587;514589;514590;514633;514682;514720;514724;514733;514734;514738;514744;514745;514746;514748;514751;514754;514760;514767;514770;514772;514773;514774;514775;514777;514779;514781;514782;514795;514843;514845;514854;514883;514908
v12521	27192	17279	666208;666219;666233;666237
v12532	27214	17195	110152;110154;110156;110163;110370;110372;110373;110375;110805;110809;110883;110885;110899;110917;110918;110919;110931;110947
v12538	27226	17204	179504;179540;179563
v12544	27233	17259	538176;538188;538189;538193;538196;538200;538211;538219;538239;538250;538263;538293;538294;538302;538303;538309;538312;538321;538334;538368;538369;538371;538375;538376;538377;538404;538410;538438;538439;538441;538443;538448;538451;538462;538471;538481
v12553	27249	17191	83800;84100
v12555	27251	17208	206652;208779;208781;208794
v12556	27252	17228	338145;338152;338156;338163;338164;338203;338205;338207;338208;338212;338214
v12564	27260	17288	727193;727199;727234;727267;727298
v12565	27261	17215	252357;252389;252416;252425
v12581	27290	17188	63777;63785;63835;63900;64074
v12594	27326	17249	471069;471072
v12595	27326	17284	692528;692586;692596;692597;692599
v12599	27330	17269	604550;604558;604570;604575;604578;604579;604580;604582;604584;604587;604589
v12607	27368	17279	663823;663827;663838;663883;663887;663914;663918;663923;663924
v12633	27440	17257	528881;528883;528886;528888;528890;528900;528911;528912;528918;528919;528931;528936;528955;528965
v12653	27495	17225	321620
v12661	27506	17244	442282
v12671	27546	17204	177099;177169;177171;177175;177179;177185;177191;177193;177199;177204;177205;177211;177214;177215;177226;177228;177229;177230
v12678	27561	17229	344031;344035;344037;344038;344076;344082;344098;344110;344131;344157
v12679	27562	17258	533917;533922;533944
v12685	27571	17209	210881;210955;210957
v12686	27571	17213	241083;241084;241092;241094;241096;241097;241099;241101;241103;241117;241197;241213
v12687	27571	17235	378495;378544;378567;378570;378598;378612;378626;378632;378684;378715
v12689	27574	17283	685418
v12707	27628	17183	26279;26287;26288;26300;26302;26308;26310;26314
v12715	27649	17290	746326;746343;746361;746395;746399;746401;746402;746409;746897;746919;747344;747367;747370;747405
v12737	27674	17271	619158;619175;619176;619187;619200;619219;619221;619238
v12743	27690	17199	139368
v12756	27709	17210	218179;218189;218242
v12782	27730	17230	350481;351032;351036;351038;351052;351054;351056;351063;351064;351077;351078;351079;351091
v12802	27765	17293	770312
v12833	27826	17284	695282
v12842	27853	17193	99193;99203;99214;99224;99226;99227;99230;99231
v12851	27869	17256	515765;515785;515789;515801;515802;515833;515878;515884
v12861	27886	17239	404991;405000;405014
v12890	27960	17188	63289;63311;63355;63370;63375;63433;63543;63593;63645
v12898	27979	17291	755427
v12932	28044	17264	572938;572940;572945;572955;572960;572962;572964;572965;572974;572976;572980;572985;572993;572994;573097;573145
v12942	28076	17288	727123;727137;727143;727197;727202;727246
v12957	28115	17284	693400;693404;693406;693414;693419;693422;693424;693429;693431;693454;693456;693466;693492;693505;693506
v12962	28125	17181	9552;9554;9597;9628;9634;9648;9652;9655;9659;9661;9666;9670;9674;9678;9680;9690;9696;9723;9733;9741;9747;9750;9792;9839;9887;9888;9894;9963;9964
v12974	28146	17286	716595
v12980	28158	17239	405603;405648
v12991	28186	17226	327649;327673;327707;327712;327753;327758
v12997	28191	17277	649303;649338;649377;649399;649406;649429;649456;649477;649482;649491;649502;649519;649535;649547;649563;649565;649588;649675;649684;649686;649689;649711;649714;649715;649716
v13023	28261	17222	298833;298838;298839;298841;298842;298847;298853;298854;298856;298863;298874;298876;298877
v13040	28278	17196	113359;113363;113367;113374;113375;113386;113396;113417;113469;113476;113478;113485;113588;113594;113605
v13051	28292	17196	116858;116860;116872;116875;116890;116898;116919;116923;116941;116943;116957;116960;116970;116980
v13057	28303	17232	364839
v13092	28403	17187	54799;54812;54820;54864;54904
v13093	28403	17243	431650;431654
v13124	28472	17252	492681;492688;492697;492700;492727;492728;492739;492749;492752;492755;492760;492769;492773;492774;492778;492780;492782;492792;492793;492794;492797
v13127	28483	17291	751822;751832;751865;751870;751876;751883;751894
v13132	28496	17181	11875;11910;11915;11924;11938;11993;11997;12013;12029;12037;12040;12042;12048;12056;12064;12069;12196
v13133	28497	17256	515135;515138;515139;515141;515143
v13148	28529	17285	708001;708003
v13172	28601	17282	682435;682479;682482;682493;682504;682506;682509;682511;682512;682525;682528;682533;682535;682543;682544;682571;682581;682587;682589;682594;682632;682633;682635;682637;682642;682644;682645;682652;682654;682656
v13183	28642	17271	618133;618134;618135;618145;618150;618153;618156;618282
v13196	28662	17222	297600;297603;297604;297610;297612
v13197	28662	17237	395169;395174;395177;395185;395186;395187;395188;395202;395205;395209;395211;395218;395220;395221;395295;395300;395301
v13198	28662	17259	539462;539470;539480;539481;539490;539521;539523;539616;539657;539661;539664
v13199	28662	17275	635590;635599
v13200	28662	17298	797181;797191;797194;797196;797215;797216;797217;797226;797239;797273;797419;797432;797443
v13235	28725	17209	215742
v13240	28736	17251	484761
v13250	28759	17194	103957;103988;104031;104051;104056;104062;104063;104065;104066;104091;104094;104095;104096;104101;104119
v13262	28785	17226	329724;329728;329735;329740;329758;329767;329770;329771;329773;329778;329781;329786;329800;329802;329804;329805;329809;329845
v13278	28826	17214	246784;246787;246789;246795
v13299	28863	17201	158065;158092;158095;158097;158098;158126;158127;158128;158131
v13305	28872	17222	302211;302220;302241;302270
v13315	28902	17209	215937;215941;215948;215961;215981;215989;216079;216089;216108;216110;216131;216134;216169;216170;216182;216197;216203
v13330	28933	17183	22395
v13368	29023	17227	332638
v13372	29028	17291	756102;756110;756112;756118;756120;756123;756130;756138
v13409	29110	17209	212826;212866;212898;212926;212937;212940;212967;212972;213054;213086;213091
v13423	29170	17187	52817;52823;52846;52987
v13427	29188	17185	37318;37341;37442;37475;37488;37493;37497;37518;37540;37551;37558;37563;37566;37573;37594;37600;37605;37628;37697;37716;37737;37748;37791;37794;37812;37909;37956;37976;38008;38044
v13428	29188	17232	361877;361883;361893;361896;361897;361898;361904;361907;361917;361918;361928;361935;361949;361950;361964;361965
v13429	29188	17276	642342;642347;642350;642353;642365;642396;642416;642421;642454;642468;642475;642506;642510;642530;642570;642580;642585
v13434	29200	17291	757121;757197;757200
v13436	29204	17235	380840;380873;380876;380877;380895;380896;380898
v13437	29205	17248	462448
v13438	29209	17250	479504
v13452	29230	17205	180590;180599;180605;180810;180812;180821
v13458	29248	17199	139483;139499;139501;139506;139522;139528;139546;139557
v13467	29264	17276	642938;642955
v13470	29271	17281	674735;674769;674777;674799;674814;674821;674830;674832;674842;674848;674853;674859;674876;674911
v13500	29344	17240	410501;410519;410522;410523;410526;410531;410533;410534;410535;410536;410538;410539;410556;410593;410609;410616
v13514	29374	17269	601553;601554;601555;601581;601586;601602;601605;601607;601608;601621;601622;601627;601634;601666;601668;601971;601985;601988;601989;601990;601991;602002;602008;602014;602018;602023;603575;603639
v13518	29383	17188	64039;64047;64048;64050;64051;64053;64054;64481
v13526	29398	17263	564164;564171;564194;564216;564333;564388;564415;564419;564441
v13542	29429	17280	671761;671766
v13552	29446	17211	230159
v13577	29487	17253	499536;499540;499543
v13578	29489	17207	197843;197850;197851;197858;197862;197869;197877;197879;197881;197883;197884;197886;197894;197908;197943;197953;197960;197962
v13583	29501	17243	434605;434651;434730
v13585	29510	17195	109284;109295;109300
v13587	29512	17183	22771;22774;22776;22777;22782;22792;22807;22811;22820;22821;22829;22838;22839;22852;22860;22862;22873
v13592	29523	17252	494111;494120;494124
v13594	29527	17272	624509
v13612	29564	17207	199113;199132;199133
v13615	29573	17196	118561;118564;118567;118577;118580;118592;118598;118610;118611;118625;118627;118630;118635;118636;118643;118646;118650;118653;118660;118684;118688;118695;118697;118698
v13622	29586	17293	766897;766900;766901;766934;766936;766941;766953;766955;766976;766982;766986;766988
v13623	29589	17294	772228;772232;772236;772238;772389
v13643	29621	17281	677481;677503;677513;677515;677523;677544
v13652	29635	17183	23983;23998
v13676	29696	17218	274381;274409;274446
v13678	29699	17184	32709;32759;32766;32771;32799;32802;32810;32829;32846;32865;32870;32924;33000
v13685	29713	17215	253860;253864;253865;253870;253886;253895;253900;253905;253909;253916;253943;253980;254019;254068;254082;254101;254112
v13687	29720	17236	391764;391776;391778;391785;391787;391789;391790;391791;391796;391798;391803;391807;391814
v13697	29743	17184	31569;31584;31585;31651;31652;31672;31676
v13719	29797	17271	619224
v13739	29845	17204	173897;173937;173957;173961;173962
v13768	29919	17210	217864;220555;220559;220568;220569;220574;220582;220597;220601;220616;220619;220629;220631;220637;220656;220659;220669;220674;220682;220686;220687;220692;220698;220714;220715;220716;220720;220727;220728;220731;220744;220746;220747;220750;220752;220754;220755;220764;220766;220767
v13769	29919	17212	234532
v13774	29926	17265	576295;576315;576328;576329;576331
v13775	29926	17272	619981;619989;619990;619992;619994;620025;620028
v13777	29934	17228	336747
v13888	30159	17220	287039;287118
v13890	30161	17240	411387;411391;411392;411394;411424;411462
v13896	30172	17252	492602;492675;492676;492678;492807;492902
v13899	30186	17284	698665;698683;698698;698699;698715;698722;698970;698972;699041;699066;699098;699239;699288;699344
v13928	30252	17267	592635;592636;592638;592640;592642;592649;592652;592654;592663;592664
v13935	30267	17190	75719;75731;75738;75743
v13945	30285	17241	415943;415948;415950;415952;415958;416035
v13947	30300	17189	65219;65221;65223;65226
v13969	30349	17271	618358;618364;618372;618397;618399;618417;618430;618476;618484;618490;618494;618583;618611;618612;618620;618630;618644;618650;618655;618662;618664;618673;618676;618685;618697;618718;618724;618729;618730
v13970	30351	17190	71602;71606;71615;71623;71641;71643;71644;71661;71662
v13993	30397	17199	143193;143201;143215;143218;143227;143241;144166;144176;144179;144184
v14000	30401	17260	545684
v14013	30425	17271	619478;619486;619489;619491;619492;619497;619508;619512
v14051	30513	17296	785340;785369;785409;785491;785631
v14053	30515	17240	412940
v14091	30605	17285	706104;706110;706111;706117;706129
v14093	30612	17207	198474;198476
v14108	30639	17234	371267;371273;371296
v14135	30680	17200	146767;146787;146802;146819;146852;146858
v14136	30681	17280	671960;671973;671981
v14140	30690	17179	1959;1985;1993
v14141	30690	17199	141152;141199;141218;141244;141256;141275;141384;141391
v14142	30690	17253	496575;496595;497044;497062;497071;497093;497113;497122;499572;499577;499579;499590;499591;499596;499602;499618;499627;499636;499651;499691
v14168	30742	17221	289657
v14169	30743	17293	767595
v14177	30753	17245	444317;444320;444322;444328;444329;444338;444381
v14178	30756	17249	468961;468993
v14188	30773	17284	697876;697885;697897;697899
v14216	30847	17227	331438;331447;331448;331451;331452;331453;331455;331468;331471;331473;331477;331481;331485;331489;331490;331492;331494;331506;331514;331517;331519;331521;331522;331524;331525;331533;331537;331539;331540;331545;331548;331549;331551;331560;331624
v14224	30868	17242	427406
v14234	30896	17286	714933;714948;714996
v14248	30924	17214	246211;246221;246223;246224;246231;246233;246234;246235;246252;246259
v14266	30952	17298	799911;799927;799929
v14299	31018	17223	305501;305505;305527;305537;305591;305701;305773;305819
v14315	31083	17200	148894;148909;148915;148920
v14316	31086	17209	216458
v14321	31095	17291	753451;753475;753500;753527
v14334	31109	17252	490211;490216;490217
v14336	31116	17256	518622;518639;518642
v14337	31116	17263	565839;566045;566105
v14338	31116	17269	603437;603463;603525;603535;603561;603574;603593
v14350	31151	17282	682247;682249;682251;682263;682286;682305;682330;682347;682428;682459;682461
v14361	31183	17294	772872;772912;772920;772926;772941;773004;773069;773091;773132;773133
v14393	31225	17201	159234;159280;159307;159331;159346;159364;159377;159398;159427;159455;159461;159496
v14394	31225	17230	353708;353725;353734;353735
v14395	31225	17255	508619;508623;508670;508685;508728;508734;508748;508754;508767;508815;508816;508826;508845;508858;508908;508910;508912;508913;508915;508916
v14396	31225	17266	585964;585969;585981;585991;585993;586009
v14405	31240	17186	44755;44760;44784;44791;44868;44873
v14408	31245	17262	555088;555104;555107;555125;555127;555151;555157;555158;555161;555246;555385;555467;555494;555496
v14409	31246	17267	589002;589006;589027;589033;589061;589078;589085;589088;589095;589097;589099;589100;589104;589110;589123;589128;589136;589140;589143;589149;589151;589152;589175;589189;589191;589196;589204;589206;589211;589214;589223;589233;589252;589266;589272;589281;589283;589289;589334;589337;589344;589346;589352;589353;589354
v14410	31246	17298	796275;796279;796283;796284;796285;796288;796289;796311;796312;796314;796321;796326;796332;796342;796343;796345;796354;796356;796363;796375;796378;796379;796380;796381;796396;796400;796410;796457;796473;796475;796491;796500
v14413	31261	17278	654125;654128;654130;654133;654149;654199;654239;654243;654270;654293;654308;654314;654328;654358;654392;654416;654447;654473;654474;654475;654492;654496;654526;654596
v14426	31276	17295	778496;778500;778502;778507;778514;778516;778535;778537;778540;778542
v14429	31279	17204	174654;174656;174657;174667;174678;174684;174827
v14462	31337	17239	407169;407172;407174;407191;407192;407197;407201
v14468	31348	17242	426147;426160;426166;426177;426180;426201;426214;426227
v14475	31367	17193	99732;99734;99740;99752;99756;99770;99786
v14476	31367	17299	805330;805334;805338;805345;805353;805360;805389;805440;805522;805556
v14497	31414	17231	360211
v14498	31415	17246	452784
v14528	31469	17249	471758;471761
v14540	31513	17228	336155
v14555	31533	17264	570752;570915
v14560	31550	17201	154252;154322;154330;154385;154394;154395
v14568	31563	17282	678651;678663;678665;678671;678673;678675;678677;678679;678690;678691;678699;678701;678702;678703
v14580	31587	17266	585286;585299;585309;585312;585329;585364;585365;585369;585448;585450;585465;585474;585485;585525;585561;585585;585595;585633;585645;585692;585695;585721;585724;585764;585831;585832;585855
v14588	31599	17225	320393;320397;320398;320406;320407
v14604	31646	17188	59650;59653;59673;59694;59696
v14605	31650	17197	123148;123165;123181
v14628	31702	17184	33555;33564;33570;33571;33574;33578;33579
v14638	31719	17216	264412;264430;264432;264436;264441;264470;264471
v14649	31734	17280	670222;670230;670238;670239
v14680	31795	17243	435436
v14681	31796	17267	592157;592168;592173;592182;592231;592304;592323;592329
v14730	31911	17281	676189;676192;676208;676256;676281;676286;676288;676290;676299
v14732	31914	17272	622278;622316;622339;622379;622396
v14734	31923	17237	392964;392968;392983
v14735	31925	17220	287782;287786;287789;287790;287791;287794;287802;287803;287809;287812;287819;287826;287840;287847
v14749	31957	17257	528311;528317;528318;528331;528332;528347;528350;528351;528355;528360;528363;528369;528372;528377;528382;528385;528387
v14754	31969	17245	447066;447078;447198;447211;447223;447270;447276;447292
v14757	31976	17285	702129;702141;702152
v14759	31989	17252	493800;493802;493821;493824
v14773	32015	17195	109768;109773
v14774	32018	17249	472741;472746;472748;472761;472765;472767;472773;472778;472783;472791;472804;472805;472807;472821;472903;472933;472937;472948;473020;473033;473035;473036;473044;473045;473049;473055;473058;473070;473071;473077;473079;473080;473090;473097;473099
v14784	32038	17280	670834;670853
v14801	32073	17254	502553;503271
v14805	32081	17243	429904
v14807	32084	17194	103986;103994;104026;104043
v14817	32105	17213	237894;237904;237913;237915;237923;237940;237941;237943;237944;237946;237947;237948;237950;237954;237964;237965;237966;237976;237977;237980;237983;237984;237987
v14818	32105	17246	451065;451073;451094;451096;451098;451124;451166;451167;451168;451169;451175;451183
v14819	32105	17249	469923
v14830	32126	17259	537686;537689;537715
v14831	32128	17187	56234;56249;56270;56308;56343;56354;56355;56369;56466;56502;56539;56595;56668;56703
v14836	32137	17266	585431;585441;585456;585472;585476;585478;585479;585481;585495;585498;585502;585503;585518;585583;585591
v14839	32147	17197	127743;127747;127774;127825;127832;127839;127860;127861;127864;127867;127880;127895;127905;127909;127910
v14842	32153	17211	230486
v14852	32162	17258	532971;532981;533024;533026;533086;533105;533145;533165
v14855	32171	17296	783895;783905;783910;783913;783915;783925;783927;783933;783941;783987;783989;783992;783996;784001;784021;784022;784041;784045;784053;784055
v14864	32190	17201	154615;154639;154695;154716
v14865	32190	17215	252400;252427;252458
v14867	32194	17193	95641;95642;95643
v14877	32203	17232	363515;363566;363579;363593;363606;363613
v14878	32203	17247	458577;458601;458610
v14889	32236	17188	58854
v14891	32238	17262	554062;554119;554123;554131;554139
v14899	32258	17228	337581;337590;337591;337594;337604;337607;337612
v14909	32272	17203	169837
v14910	32272	17245	443914
v14914	32281	17216	260364;260407
v14917	32287	17229	341642
v14927	32307	17200	149671;149689;149693
v14938	32341	17220	284130;284152
v14939	32341	17264	568015;568016
v14940	32341	17297	790963
v14943	32348	17185	39860;39865;39866;39867;39869;39875;39877;39881;39883;39906;39908;39909;39910;39911;39912;39917;39922;39923;39924
v14953	32373	17295	778350;778366;778372;778387;778390
v14969	32408	17292	764104;764106;764109;764110;764150
v14983	32450	17276	641548
v15007	32524	17217	268732;268739;268743;268751
v15008	32524	17282	682514;682540;682547;682552;682555;682557
v15014	32535	17218	276664
v15023	32552	17195	106816;106818;106819;106906;106940;106988;107014;107017;107018;107030;107042;107066
v15031	32573	17186	47940;47978
v15032	32573	17231	358434;358444;358485;358548;358637;358641;358683
v15033	32573	17292	765506;765508;765515
v15059	32653	17236	386469;386591;386769
v15063	32659	17232	364156;364158;364163;364186;364194;364197;364210;364214;364217
v15069	32682	17290	747736;747740;747746;747786;747788;747800;747804;747821;747882
v15073	32696	17258	530738;530751;530754;530756;530764;530774;530779;530783;530787;530789;530791;530792;530795;530809;530816
v15076	32705	17299	805027;805038
v15089	32736	17247	455832;455841;455842;455846;455848;455849;455852;455855;455856;455860;455863;455873;455904;455906;455908;455909;455915;455925;455926;455928;455931;455943;455944;455947;455950;455952;455955;455958;455962;455963;455965;455966;456576;456580;456585;456589;456591;456594;456599;456600;456601;456602;456622;456623;456640;456656;456706;456707;456708;456713;456715;456717;456764;456768;456772;456773;456775;456777;456793;456794
v15104	32766	17186	48955;48956;48977;48979;48983;49048;49237;49333
v15116	32789	17237	396379;396381;396394;396396;396399;396438;396439;396466;396476
v15117	32789	17258	533503;533505;533508;533509;533517;533518;533528;533531;533555;533563;533641;533650;533722;533739;533755;533756;533757;533764;533768;533770
v15120	32797	17263	564815;564835;564850
v15143	32841	17287	723948;723954;723959;723961;723995;723998;724000;724006;724052;724053
v15157	32864	17196	117250;117255;117257;117260;117262;117269;117275;117287;117294;117295;117308;117362;117544;117572
v15158	32864	17202	164350;164354
v15161	32867	17211	226736
v15166	32899	17201	157826;157858;157866;157874;157877;157879;157882;157886;157888;157893;157927;157931;158007;158009;158016;158019;158024;158028;158030;158037;158038;158043;158058;158063;158075;158094;158106;158118;158122;158130;158132;158133;158139;158141;158144;158150;158162;158163;158171;158199
v15167	32899	17210	219031;219034;219035;219049;219063;219068;219070;219072;219074;219076;219077;219078;219079;219082;219088;219093;219104;219116;219250;219254;219262;219267;219311;219319;219324;219327;219331;219336;219349;219356;219368;219407;219450;219451;219454;219465;219491;219511;219512;219514;219515;219516;219519;219524;219534;219540;219542;219552;219589;219593;219602;219607;219646;219657;219658;219663;219664;219677;219681;219695;219696;219697;219698;219699
v15177	32914	17254	502767;502788;502793;502794;502797;502798;502805;502823;502824;502837;502842
v15180	32920	17284	698104;698106;698108;698120
v15181	32921	17208	203774;203784;203814;203837
v15190	32951	17290	742879
v15194	32956	17196	115632;115645;115647;115656;115666;115670;115717;115729;115783;115964;116250;116261;116286;116317
v15195	32957	17236	387836
v15196	32961	17201	158088;158143;158189;158286
v15197	32961	17285	701214;701333;701409;701415;701419;701420;701421;701422;701461;701462;701463;701466;701468
v15198	32964	17230	351248;351255;351260;351261
v15199	32964	17244	437920;437921;437923;437925;437930;437931;437949;437967;437970
v15200	32964	17250	476841
v15201	32964	17279	661066;661071;661072;661075;661080;661083;661088;661091;661094;661108;661113;661114;661117;661119;661122;661123;661126;661127;661132;661133;661158;661159;661161;661164;661170;661174;661179;661181;661184;661186
v15202	32964	17286	711615;711620;711639;711689;711694;711699;711718;711741;711743;711744;711751;711755;711776;711802;711808;711913;711914;711919;711924;711939;711960
v15210	32972	17290	743193;743197;743269;743301;743308;743321;743323;743337
v15223	32993	17193	96416;96468;96469;96491;96492;96493;96494;96496
v15224	32993	17203	170046;170051;170101
v15226	32995	17191	83078;83090;83097;83108;83117;83120;83124;83133;83147;83158;83159;83175
v15227	32998	17190	75607;75622;75639;75650;75674
v15229	33008	17230	353400;353405;353421;353472;353530;353588;353593
v15245	33054	17196	114874;114880;114887;114937
v15246	33054	17234	372050;372070;372073;372094;372106
v15252	33064	17274	633553;633555;633557;633558;633562;633564;633568;633573;633574;633579;633583;633585;633587;633589;633591;633597;633599;633604;633606;633607;633612;633613;633614;633618;633619
v15281	33120	17195	108831;108853;108857;108862;108890
v15302	33168	17250	477435;477462;477500;477502;477514;477525;477528
v15306	33177	17183	19550
v15307	33179	17226	325455
v15312	33191	17270	606456;606459;606460;606461;606462;606463;606467;606468;606470;606471;606476;606483;606491;606493;606497;606500;606514
v15328	33220	17215	256566;256570;256600;256613;256619;256630;256647;256663
v15330	33222	17278	655061;655066;655088;655090;655098;655101;655197
v15332	33229	17262	556050;556259;556263;556271;556282
v15335	33235	17244	441579;441606;441631;441655
v15354	33290	17239	404774;404800;404812;404816;404818;404887;404910;404912;404913;404914;404922;404936;404941;404958;404964;404973;405021;405022;405083;405147;405149;405153;405158;405177;405214;405218;405229;405232;405235;405242;405246;405251;405270
v15364	33308	17276	641154;641158;641159;641160;641167;641173;641181;641189;641198;641201;641204;641206;641209;641213;641217
v15367	33312	17288	727428;727443;727472;727482;727490
v15369	33318	17259	541317;541321;541323;541325;541335;541339;541344;541347;541348;541353;541366
v15371	33321	17299	803731;803745;803747;803752;803753;803768;803802
v15375	33336	17288	731251
v15379	33342	17289	736556;736560;736580;736582;736593;736594;736600;736629;736652;736658;736659;736661;736696;736729;736730
v15389	33359	17224	313612;313622
v15393	33370	17290	747240;747246;747320
v15394	33373	17243	432138;432180;432249;432272;432404
v15396	33375	17235	377123;377139;377145;377146;377148;377150;377156;377162;377259;377281;377293;377299
v15421	33431	17290	743979;744001;744009;744032;744048;744064;744109;744128;744144;744167;744213;744224;744228;744246;744261;744266;744294;744313;744443;744494;744518;744533;744538;744539;744551;744565;744611;744633;744653
v15428	33442	17196	111568
v15429	33442	17198	134215;134288;134360;134406;136048
v15433	33455	17258	530315;530320;530335;530340
v15434	33455	17265	576374;576382;576385
v15435	33455	17279	662747
v15451	33484	17253	500070;500084;500107;500112;500117;500118;500127
v15475	33528	17188	63400;63406;63443;63446;63451;63464;63474;63479;63590;63692;63696;63698
v15489	33564	17264	574720;574744;574747;574748;574751;574758;574760;574784
v15491	33567	17229	343689;343690
v15508	33598	17216	263458;263462;263463;263480;263482;263486;263487;263488;263506
v15527	33632	17283	690439;690512
v15533	33648	17290	748899
