visit_id	wifi_id	date	indices
v26172	39169	17282	507603
v26202	39206	17180	67538;67539;67540;67541
v26203	39206	17192	123149;123155;123156;123157;123174;123190;123194;123199;123202
v26204	39206	17211	216677;216684
v26211	39221	17207	195512;195517;195523;195533;195534;195535
v26262	39306	17191	119014;119015;119018;119020;119025;119026;119037;119041;119042
v26278	39336	17258	424601;424602;424603;424604;424605;424609;424629;424631;424633;424638;424656;425622;425624;425626;425632;425636
v26310	39367	17171	23572;23586;23588;23603;23608;23690
v26347	39423	17243	363998;364007;364008;364010;364016;364017;364027;364093;364095;364096;364103
v26364	39452	17286	522724;522726;522727;522732;522733;522759;522760;522767;522772;522777
v26375	39463	17179	62466;62556;62557;62682;62683;62701;62873;62877;62882;62891;62892;62894;63190
v26381	39472	17271	474666;474667;474670;474740
v26389	39486	17238	343996;343997;344000;344001;344005;344044;344046
v26390	39487	17220	259759;259762;259765;259771;259786;259801;259836;259841;259864
v26391	39487	17221	264907;264908;264913;264914;264922;264936;264938;264941;264955;264957;265061;265069;265077
v26392	39487	17222	268516;268519;268528;268560;268561;268586
v26402	39505	17249	384826;384832;384846;384848;384849;384856;384870;384871
v26426	39532	17234	326658;326661;326667;326668;326972;326974;326975;326976;326977;327008
v26444	39567	17213	225408;225409;225411
v26471	39602	17258	422408;422456;422458;422461
v26475	39606	17189	112117;112135;112139;112144;112158;112160;112175;112178;112186;112188;112190
v26492	39641	17204	180902;180908;180918;180921;180936;180937;180952;180968;180969;180971;180972
v26495	39648	17203	173354;173355;173360;173366;173454;173455
v26496	39649	17272	476990;477003;477011;477013;477023;477029;477047;477056;477057;477084;477086;477173;477174;477175;477178;477180;477182
v26513	39687	17236	336071
v26514	39687	17238	341654;341655;341658;342997;342998;342999;343000;343001;343002
v26515	39687	17245	371031;371035;371036;371037;371039;371040
v26541	39731	17268	458595;458597;458604;458642;458664
v26547	39740	17172	24858
v26548	39740	17247	378199;378200;378201;378202;378205;378206
v26549	39740	17287	525045
v26580	39785	17279	501181;501182;501183;501184;501188;501193;501197;501199;501206;501216
v26588	39800	17171	19975;19986;19995;19996;19997;19999;20013;20015;20016;20017
v26589	39800	17212	220395;220405;220406;220411;220413;220416;220426;220428;220429;220436;220438
v26597	39817	17174	39945;39948;39949;40046
v26598	39817	17230	306830;306831;306832;306836;308774;308779;308780;308788;308801;308805;308811
v26607	39827	17243	364099
v26608	39827	17246	374442;374443;374445;374450;374452
v26626	39846	17171	22182;22184;22187;22188;22189;22192;22194
v26631	39851	17170	17765;17769;17781;17782;17836;17853;17886
v26633	39855	17203	173809;173814;173815;173816
v26634	39855	17205	186591;186593;186598;186599;187279;187280;187282;187291;187303;187309
v26649	39878	17214	230711;230715;230720;230731;230732;230742
v26662	39888	17238	345263;345264;345265;345267;345354;345374;345375;345496
v26669	39901	17201	162811;162813;162814;162815;162827;162840;162842;162843
v26682	39913	17197	144938;144943;144945;144948;144954;144958;144969;144971
v26686	39919	17264	446262;446265;446267;446276;446279;446283;446284
v26687	39920	17176	50083;50084;50089;50090;50091;50093;50095;50097;50098;50099;50100;50243;50248;50252;50253;50260;50261
v26724	39987	17204	181991;181993;181994;181995;182029;182065;182070;182092
v26727	39995	17271	473172;473173;473174;473176;473177;473181;473205;473208;473210;473211;473212
v26729	39998	17278	496558;496559;496582;496586;496587;496591;496601;496602;496603;496607;496608
v26744	40033	17284	514518;514522;514523;514525;514526;514529;514533;514534;514535
v26756	40056	17233	319839;319841;319851;319858;319873
v26767	40063	17239	346580;346583;346588;346589;346590
v26768	40063	17270	466162;466165;466166;466167;466175;466188;466470;466476
v26782	40082	17277	491534;492849
v26791	40100	17193	127178;127187;127196;127219;127220;127222;127227;127229;127230
v26802	40117	17259	426239
v26803	40117	17262	437162;437164;437165
v26828	40161	17215	234812;234813;234814;234816;234843;234848;234864;234865;234870;234872;234873
v26836	40178	17241	356542;356545;356546;356555;356558;356564;356566;356569;356575;356587;356604;356644;356666
v26837	40178	17252	400160;400162;400164;400169;400197;400222;400223;400226;400238;400241;400307;400309;400315;400319;400330;400331
v26838	40178	17265	449342;449351;449355
v26848	40192	17243	364810;364813;364814;364819;364822;364834;364835;364836
v26854	40204	17186	96277;96282
v26855	40204	17187	104215;104256;104268;104269;104270;104282;104283;104352;104354;104366;104367;104378;104382
v26859	40210	17171	23360;23367;23368;23373;23377;23424;23425;23439;23483;23524
v26863	40224	17198	150975;150978;150979;150994;150995;151022;151023;151025;151027
v26883	40238	17186	95989;95991;95992;95993;95999
v26885	40243	17223	279071;279072;279073
v26886	40243	17225	287976;287977
v26889	40248	17273	480044;480046;480047;480048;480049
v26924	40296	17196	141282;141283;141286;141289;141341
v26944	40318	17268	458452;458453;458455;458456;458457;458459;458465;458466;458467
v26949	40329	17274	484046;484052;484077;484079;484080;484105;484130;484133;484134;484138
v26953	40339	17220	260172;260174;260175;260179;260180;260191;260192;260197;260198;260208;260277;260278;260279;260280
v26954	40340	17171	22204;22234;22235;22268;22270;22271
v26966	40366	17213	223962;223977;223978;224097;224103
v27001	40414	17219	255135;255136;255138;255140;255147;255149;255176;255177;255180
v27008	40419	17231	312951;312961;312966;312969;312974;312976
v27009	40419	17233	319411;319425;319426;319427;319434;319438
v27010	40419	17265	449871
v27011	40419	17266	453696;453699;453700;453702
v27014	40423	17177	53405;53410;53414;53418;53424;53427
v27028	40447	17172	29712;29719;29730;29736;29749;29770;29784;29825;29841;29842;29843;29844;29851;29858
v27065	40506	17280	502794;502795;502796;502797
v27068	40513	17170	19534;19536;19538;19541;19543;19545;19561;19571;19581;19588
v27072	40520	17200	160416;160417;160418;160419;160426;160433;160449;160451;160452;160457;160458
v27073	40522	17275	487927
v27080	40534	17243	364131;364133;364134;364135;364138;364145
v27098	40558	17287	526426;526432;526433;526434;526450;526454;526554;526558
v27116	40582	17198	148747;148748;148749;148750;148751;148755;148762;148764;148766;148767
v27146	40629	17231	311741;311743;311744;311745;311746;311747;311761;311763;311764
v27171	40656	17248	383122;383205;383206;383214;383218;383229
v27172	40658	17202	171250
v27173	40658	17244	367698;367703;367706
v27176	40662	17180	69614;69616;69617;69621;69683;69722;69734;69743
v27188	40677	17280	503911;503912;503913;503918;503920;503928;503958
v27189	40678	17245	371594;371602;371605;371640;371643;371648
v27212	40719	17263	440724;440725;440726;440727;440736;440749
v27213	40720	17238	341820;341929;341933;341937;341951;341952
v27218	40733	17256	414786;414793;414798;414800;414804
v27241	40775	17211	214198;214200;214204;214206;214207;214209;214210
v27242	40778	17242	360627;360631;360653
v27248	40791	17285	515654;515658
v27250	40794	17199	153841;153846;153849;153860;153861;153862;153864;153880;153900;153934;153935
v27260	40815	17262	439648;439666;439676;439682;439685;439689;439690
v27304	40877	17222	273214;273217;273218;273219;273224;273232;273235
v27314	40901	17237	338150;338152;338153;338155;338156
v27352	40977	17268	460652;460655;460656;460657;460680;460683;460694
v27353	40978	17259	428420;428421;428440;428502
v27362	41002	17181	71280;71284;71295;71310;71311;71320;71323;71327;71328;71330;71364
v27375	41031	17184	90099;90102;90105;90169
v27376	41031	17187	104813;104816;104828;104833
v27383	41041	17175	44913;44914;44915;44916;44917;44918
v27384	41041	17200	159440;159442;159443;159444;159451;159453
v27385	41041	17222	269226;269231;269232;269234;269260;269266
v27386	41041	17224	279803;279805;279806;279807;279808;279810;279812
v27387	41041	17240	350985;350986;350989;350993;350997;350998
v27388	41041	17259	429269;429270;429271;429275;429276;429277
v27392	41048	17245	373231;373233;373234;373237;373248;373250;373252
v27393	41048	17276	489170;489171;489172;489173;489181;489188;489208;489213;489215;489217;489225
v27406	41064	17205	184302
v27407	41064	17215	231662;231667;231668;231671;231684;231711;231712;231740;231750
v27412	41080	17169	13836;13838;13839;13840;13842;13845;13846;13874;13891;13894;13895;13969;13970;13971;13972;13973
v27413	41080	17170	19042;19043;19044;19045;19054;19056
v27414	41080	17190	115312;115313;115314;115315;115317;115318
v27418	41087	17241	356253;356261;356265;356266;356267
v27426	41106	17212	217189;217190;217195;217203;218584;218585;218586;218587
v27447	41141	17208	200527;200528;200536;200664;200666;200667
v27455	41162	17170	16892;16894;16915
v27464	41176	17222	273661;273664;273667;273670;273671;273704;273706;273710;273732
v27470	41181	17261	435057;435060;435092;435093;435117;435161;435244;435246;435270
v27487	41202	17187	104202;104253;104301;104309;104310;104322
v27509	41227	17274	482495;482497;482502;482505;482508;482510;482519;482520;482521
v27562	41294	17236	334146;334147;334155;334162;334216;334218;334248;334251;334267
v27587	41342	17186	99004
v27588	41342	17264	444378;444386;444388;444389
v27589	41342	17280	502864;502870
v27595	41346	17195	137196;137291;137294;137300;137337;137344;137348;137388
v27612	41379	17179	62760;62765;62768;62770;62780;62781;62822;62830;62832;62835;62836
v27613	41379	17180	67306;67310;67312;67316;67323;67324;67845;67848;67849;67851;67852;67861;67865;67881;67892;67897;67898
v27634	41412	17266	452583;452585;452586;452590
v27635	41412	17268	460432;460433
v27698	41494	17203	174489;174520;174580;174589;174596;174618;174619;174627
v27706	41508	17201	164514;164516;164520;164521
v27707	41508	17253	405437;405439;405440;405442;405444;405445;405447;405449;405450;405451
v27708	41508	17278	495521;495522;495523;495531;495532;495533;495541;495546;495547
v27711	41514	17264	446457;446458;446463;446464;446465;446473;446487;446514;446516;446519;446520;446569;446577;446578;446582;446583
v27721	41523	17248	380678;380684;380698;380701;380708;380718;380723;380724;380726;380730;380731
v27727	41532	17198	149664;149665;149666;149667;149669;149672
v27751	41565	17167	2231;2239;2246;2255
v27762	41584	17196	143037;143053;143054;143057;143059;143060;143061;143114
v27763	41584	17197	147657;147658;147659;147660;147684;147711
v27764	41584	17198	152768;152770;152772;152775;152778;152780
v27768	41593	17264	444264;444265;444266;444269;444274
v27774	41605	17257	419661;419663;419668;419671;419674;419675;419694;419709
v27798	41649	17205	186824;186825;186839;186840;186853;186855;186856;186857;186882
v27799	41650	17259	426509;426513;426514;426515;426516;426518;426521;426522;426523;426541
v27801	41653	17279	501091;501117;501122;501123;501126;501157
v27803	41659	17240	353115;353124;353131;353139;353148
v27811	41676	17269	461806;461807;461808;461811;461829
v27812	41676	17270	467197;467212;467225;467233;467237
v27845	41708	17220	261095;261097;261102;261107;261142;261166;261207;261209;261214;261220;261221;261264;261265
v27846	41708	17221	266683;266684;266685;266692;266733;266736
v27881	41762	17262	437175
v27884	41765	17235	330180;330200;330208;330210;330212;330219;330343
v27885	41765	17238	341372;341373;341374;341375;341376;341377
v27906	41807	17170	19601;19602;19607;19621;19625;19650;19658;19704;19705;19709
v27927	41850	17261	434900;434901;434905;434909;434928;434931;434935;434956;434957;434976;434977;434979;434990;435011
v27936	41863	17209	207398;207401;207403
v27946	41884	17202	171097;171105;171108;171109;171113;171131;171132;171133;171136;171140;171157
v27949	41889	17175	43723;43726;43728;43735;43740;43744;43768;43792;43794;43796;43799
v27950	41889	17266	451611;451612;451614;451620;451621;451622;451626;451628;451629;451632;451633
v27951	41889	17276	490967;490975;490977;490981;490983;490988;490991;491011;491022;491035;491050
v27979	41928	17203	173934;173941;173942
v27980	41928	17205	184833;184850
v27989	41938	17180	70793
v27990	41938	17207	197548;197555;197559;197564;197568;197573;197577
v27991	41938	17208	201416;201419;201435;201436;201453;201457
v27992	41938	17248	382915;382917;382918;382919;382920;382921
v27993	41938	17270	469438;469442;469444;469455
v28003	41948	17200	161586;161587;161614;161633;161634
v28007	41961	17241	355460;355468;355469;355470;355481;355483;355484
v28016	41971	17170	16862;16865;16866;16867
v28017	41971	17191	119793;119796;119797;119800;119803;119811;119817;119819;119820
v28018	41971	17192	122826;122829;122831;122837;122847;122853
v28019	41971	17236	335756;335757;335760;335762;335764;335765;335771;335772;335773
v28022	41977	17237	339330;339332;339333;339334;339335;339336;339348;339350;339352;339357;339359
v28023	41979	17278	497949;497951;497952;497953;497956;497958;497969
v28047	42012	17274	484913;484915;484927;484969;484986
v28066	42035	17172	29145;29146;29147;29148;29149;29155;29159;29160;29161
v28067	42035	17178	59025;59035;59036;59037;59046;59070;59076
v28068	42035	17186	96870;96872;96873;96874;96875
v28069	42035	17199	157866
v28070	42035	17208	202618;202628;202630;202631
v28079	42047	17268	461362;461368;461371;461372;461373;461374
v28095	42065	17209	204701;204704;204708;204718;204724;204741;204761;204762;204766
v28097	42077	17168	7490;7493;7494;7495;7496;7514;7552;7567;7568;7570
v28098	42079	17213	226143;226144;226145;226146;226147;226148;226149;226151;226152
v28101	42085	17225	286407;286409;286410;286411;286413;286420;286422;286423;286432
v28134	42129	17194	130812;130870;130871;130945;130947;130948
v28137	42141	17287	525040;525041
v28148	42166	17252	398173;398217;398241;398256
v28152	42173	17257	420683;420688;420691;420694;420697;420698;420795;420796;420817
v28162	42188	17224	282607
v28163	42188	17229	302592;302593;302594;302596;302597
v28164	42188	17235	328585;328590;328592;328593
v28165	42188	17264	445784
v28166	42189	17229	302459;302462;302513;302520;302535;302549;302550;302582
v28170	42197	17271	472951;472952;472953;472955;472956
v28171	42197	17275	487963;487966
v28199	42244	17243	364992;364993;364994;364995;364998;365002;365008;365012;365014;365015
v28232	42290	17196	142239;142240;142241;142248;142270
v28252	42332	17207	193691;193703;193704;193713;193724
v28253	42332	17238	343845;343847;343848;343850;343858
v28255	42335	17245	370151;370161;370162;370166;370168;370196;370198;370204;370212
v28256	42336	17182	77554;77555;77557;77558;77561;77562;77566;77595;77601;77604;77612
v28257	42336	17221	264124;264126;264130;264131;264132;264133;265894;265895;265896;265899;265901;265902;265937;265938;265940;265941;265945;266080
v28258	42336	17236	335529;335531;335532;335538;335542;335545
v28273	42370	17207	195250;195251;195254;195277;195278;195279;195311;195387;195388;195389;195390;195392;195393
v28285	42386	17186	97489;97493;97494;97641;97643
v28353	42484	17211	213871;213872;213873;213875;213877;213894;213897;213921;213922;213924
v28455	42631	17208	198988;198992;198995;198998;199009;199010;199017;199029;199031
v28466	42646	17223	278884;278886;278887;278888;278889;278891
v28477	42658	17234	324922;324929;324946;324950;324953;324960;324966;324985;324986;324987;324992
v28485	42671	17196	140425;140426;140427;140428;140435;140437;140447;140454;140457;140459;140460
v28486	42671	17257	419507;419508;419509;419510;419516;419518;419522;419526;419527;419528;419531
v28492	42679	17180	68496;68499;68511;68513;68546;68558
v28508	42703	17172	26922;26923;26927;26933;26978;27062;27064;27065;27066;27076;27125
v28564	42782	17213	224354;224365;224366;224367;224368;224377
v28582	42807	17184	86760;86761;86771;86772
v28583	42807	17185	90998;90999;91000;91002;91009;91019
v28584	42807	17213	224253;224255;224256;224257;224261;224275
v28585	42809	17206	187987;187989;187993;187994;188026
v28586	42810	17189	112513;112515;112516;112517;112528;112533;112548;112550;112551;112556;112557
v28597	42827	17193	127629;127654;127655;127657;127659;127660;127664;127665;127666;127668;127669
v28598	42827	17257	420221;420225;420226;420227;420228;420234
v28600	42837	17222	268676;268678;268686;268687;268693;268695;268717;268721;268722
v28612	42852	17194	129417;129418;129420;129423;129426;129451;129459;129460;129474;129478
v28621	42866	17220	259252;259253;259255;259272;259273;259291;259294;259295;259301;259302
v28627	42886	17209	207345;207356;207374;207376;207402;207435;207452
v28629	42894	17203	174286;174287;174288;174289;174292;174294;174299;174300;174301;174307
v28642	42908	17222	271920;271923;271925;271926;271930;271940
v28675	42971	17230	307450;307451;307455;307456
v28676	42972	17196	141919;141921;141928;141943;141948;141949
v28679	42978	17285	517423;517424
v28680	42982	17206	190302;190311;190312;190316;190324;190342;190346;190350;190354;190365;190382
v28681	42982	17216	242247;242254;242255;242263;242265;242276
v28694	43004	17176	50445;50446;50447;50448
v28695	43004	17246	374554;374555;374557;374558;374566;374568
v28696	43004	17270	468366
v28758	43086	17283	510116;510117;510118;510119;510587;510588;510589;510590;510592;510593;510638;510641;510643;510647
v28767	43102	17173	34907;34909;34910;34912;34984;34990;35037;35055;35080;35154;35247;35257;35260;35262;35263;35268
v28768	43102	17176	48930;48932;48933;48934;48941;48952;48954;48956;49016;49017;49021;49022;49093;49096;49105;49137
v28769	43102	17219	256249;256250;256252;256254;256269
v28770	43102	17287	526782;526787
v28788	43129	17217	243246;243247;243283;243284;243316;243345;243357;243417;243422;243473;243475;243476;243481;243484
v28805	43145	17237	338310;338312;338315;338321;338338;338356;338360;338362;338366;338367;338370
v28809	43152	17247	379648;379654
v28843	43225	17284	515168;515171;515298
v28844	43225	17286	523060;523080;523081;523176
v28866	43249	17195	133444;133449;133457;133458;133473;133480;133494;133495;133496
v28867	43249	17200	159145;159148;159153;159154;159166;159167
v28868	43249	17268	460778;460779;460781;460783;460786;460809
v28895	43293	17232	316106;316107;316130;316131
v28896	43293	17233	321163;321174;321198;321211;321220;321231
v28903	43298	17265	449774
v28908	43307	17194	131650;131652;131655;131657;131664;131667;131690;131812;131816;131820;131824
v28942	43340	17270	469643;469646;469647;469648;469649;469658;469673;469677;469682;469684;469686
v28945	43352	17179	63189;63191;63192;63250;63263;63275;63315;63319;63321
v28960	43370	17167	176;177;178;202;204;226;227;230;290
v28964	43381	17189	113511;113515;113560;113561;113565;113567;113607;113615;113618;113621;113622
v28965	43381	17208	198770;198772;198773;198776;198789;198796;198797;198821
v28966	43381	17263	441722;441723;441724;441727;441742;441743;441748;441750;441755;441756;441764
v28967	43381	17274	484354;484356;484358;484363
v28970	43389	17173	30460;30461;30462;30463;30480;30484;30502;30503;30509;30510
v28974	43398	17268	459463;459481;459482;459483;459485;459486;459492;459496;459497;459498;459499
v28975	43398	17271	470627;470628;470638;470640;470645;470649
v28995	43429	17179	62983;62995;62998;63000;63017;63019;63113;63126;63163;63164;63169
v29027	43483	17222	272439;272467;272486;272957;272959;272964
v29043	43520	17186	98002;98004;98005;98008;98010;98013
v29069	43561	17186	96412;96419
v29088	43594	17214	230689
v29089	43594	17258	422786;422788;422794;422803;422804;422809
v29095	43602	17276	488695;488699;488700;488702;488703;488704;488709;488713;488717;488721;488723
v29096	43604	17258	424355;424357;424359;424360;424361;424362;424378;424381;424382;424383;424384;424501;424502;424507;424508;424512;424518
v29107	43626	17203	172718;172719;172725;172726;172728;172729
v29108	43626	17211	215761;215762;215769;215771;215773
v29109	43626	17258	423843;423844;423845;423846;423851;423853;423856;423858;423859;423861;423865
v29111	43629	17219	254160;254163;254164;254167;254169;254170;254172;254393;254458;254493
v29112	43635	17249	386796
v29113	43635	17259	426529;426537
v29114	43639	17270	466838;466839;466843;466845;466874;466884;466893;466909;466914;466920;466921;467558
v29115	43639	17278	495127;495128;495129;495130
v29116	43639	17286	520223;520410;520417;520425
v29127	43656	17267	455180;455183;455184;455186;455252;455286;455287
v29148	43690	17182	79113;79116;79117;79124;79128;79144;80581;80582;80583;80584;80586;80587
v29153	43695	17222	269917;269918;269919;269920;269946;269955;269962;269963;269964;270000
v29177	43733	17279	501477;501479;501480;501482;501487;501493;501497;501498
v29203	43779	17171	20363;20365;20366;20367;20373;20376
v29222	43811	17270	465945;465948;465955;465957;465976
v29223	43811	17273	478826;478828;478830;478837;478838;478841
v29232	43823	17246	373873;373876;373878;373880;373883;373884;373886;373896;373916;373917;373918
v29246	43842	17173	30358;30359
v29247	43842	17202	167544;167545;167546;167547;167553;167556;167558;167560;167566;167577;167579;167580;167582;167584
v29248	43842	17216	239495
v29249	43842	17257	416422;416424
v29254	43852	17250	392337;392340;392352;392355;392356;392362;392376;392378;392392
v29255	43852	17252	398754
v29261	43862	17233	320738;320739;320741;320742;320751;320753;320873;320886;320887;320890;320891;320968;320969;320975
v29262	43863	17258	424327;424336;424349;424352;424353;424403;424404;424405
v29269	43874	17260	433055;433057;433059;433060;433063;433069;433085;433091;433092;433100;433103
v29271	43879	17172	29251;29252;29268;29287
v29287	43904	17277	492324;492327;492328;492329;492332;492337;492344
v29288	43904	17279	499531;499545
v29299	43921	17182	80293;80299;80300;80301;80302;80313;80314;80336;80343;80348;80370;80466;80469;80472;80475
v29318	43943	17227	295726;295738;295762;295764;295768;295777;295784;295787;295792;295926;295935;295942;295968;295971;295977;296154;296156;296164;296165;296180;296181
v29322	43951	17278	495505;495510;495525;495539;495540;495544;495549;495550;495555;495563;495564
v29342	43980	17211	215891;215894;215926;215941;215942;215969;215975
v29345	43986	17249	385246;385247
v29346	43987	17179	61335;61339;61340;61351;61362;61954;61955;61956;61959;62086
v29364	44014	17184	87875;87876;87878;87884;87893;87900;87907;87910;87911;87914;87924
v29365	44014	17234	324663;324665;324667
v29412	44081	17224	281890;281892;281914
v29415	44085	17171	23884;23885;23886;23887;23888;23890;23931;23941;23946
v29430	44107	17223	277399;277400;277402;277409
v29463	44161	17168	10827;10829;10838;10840;10842;10844;10852;10853;10858;10859
v29464	44161	17277	493935;493937;493938
v29465	44161	17280	503779;503827;503828;503829;503830;503833;503835;503836;503837;503838;503861
v29499	44201	17177	53180;53181;53182;53183
v29528	44254	17250	392565;392577;392583;392589;392626;392669
v29529	44254	17285	516080;516081;516084;516107;516181;516212;516213
v29540	44266	17195	132792;132793;132795;132807;132836;132846;132849;132850;132854
v29542	44268	17184	85735;85742;85753;85755;85759;85764;85767;85772;85793;85822;85844
v29543	44271	17180	66730;66736;66785;66786;66796;66832;66843;66858;66881
v29561	44301	17261	435178;435179;435201;435202;435220;435243;435259;435260;435261;435276
v29565	44306	17256	415489;415504;415505;415518;415530;415547;415558;415565;415582;415583;415584
v29566	44306	17258	425215;425358
v29594	44350	17179	62658;62664;62665;62708;62731;62753;62773;62886;62897;62898
v29621	44380	17234	326673;326674;326679;326680;326693;326710;326713;326715
v29623	44385	17210	209399;209401;209402;209409;209411;209412;209413;209433;209436;209437;209438;209465;209470;209482;209485;209488
v29624	44385	17231	313857;313866;313867;313879;313881;313906;313940;313978;313992;314003;314100;314132;314133;314138;314191;314230
v29652	44430	17172	26726;26732;26737;26738;26742;26746;26751;26753;26792
v29653	44430	17266	453782;453787;453804;453806;453810
v29660	44446	17180	67151;67199;67201;67213;67286;67288;67304;67309
v29670	44461	17222	267565;267568;267569;267571;267573;267574
v29700	44499	17234	325237;325240;325243;325257;325267;325289;325295;325309;325313;325328;325338
v29701	44500	17172	24788;24791;24792;24793;24794;24795;24817;24819;24820
v29716	44527	17195	136186;136187;136188;136196;136218;136224;136273;136277;136278;136280;136284
v29717	44527	17207	194456;194466;194480;194487;194505;194521
v29734	44551	17190	117363;117367
v29739	44560	17275	485960;485963;485965;485966
v29757	44576	17230	307180;307181;307182;307183;307200;307207;307208;307222;307224
v29758	44578	17242	361752;361755;361757;361758;361761;361767;361769;361771
v29764	44588	17219	255805;255824;255829;255838;255845
v29778	44601	17168	10233;10235;10238;10243;10248;10250;10251
v29780	44605	17225	287059;287060;287066;287067;287092;287093;287104;287105;287118
v29788	44617	17205	184892;184894;184895;187451
v29802	44644	17266	453984;453985;453987;453988;454030;454031
v29805	44649	17276	489179
v29806	44649	17278	498377
v29816	44661	17259	425957;425965;425966;425968;425977;425979;425981;425982;425986;425991;425993;425996
v29817	44663	17230	309151;309152;309153;309154;309157;309177;309196;309199
v29856	44739	17257	417501;417502;417506;417534;417547
v29868	44748	17182	80414;80420;80422;80423;80424;80425;80430;80467;80471;80480
v29869	44752	17253	404316;404321;404322;404323;404344
v29870	44752	17254	407665;407681
v29880	44764	17172	28963;28968
v29881	44764	17220	260359
v29887	44777	17267	456170;456186;456188;456189;456213;456214;456296;456301
v29920	44832	17178	57278;57322;57323;57326;57329;57362
v29925	44843	17273	481074;481076;481079;481080;481085;481087;481129;481130;481138;481143;481144
v29935	44853	17272	475286;475290;475309;475310;475312;475335;475350
v29946	44871	17211	213405;213406;213412;213417;213429
v29947	44872	17209	207190;207194;207198;207282;207331;207333
v29949	44875	17195	135569;135581;135614;135617;135629;135653;135656;135657;135661
v29972	44920	17168	7634;7637;7638;7641;7643;7644;7649;7650;7651;7652
v29973	44920	17180	67378;67382;67383;67384;67398
v29974	44920	17256	412933;412934;412935;412936
v29983	44941	17197	145577;145578;145585;145588;145589
v29984	44943	17259	429059;429061;429062;429064;429066;429069
v29996	44971	17209	207033;207035;207036;207040;207043;207044;207051
v30032	45027	17242	361105;361113;361114;361117;361133;361148;361149;361150;361155;361164
v30033	45027	17243	365437;365438;365453;365474;365478;365504;365517;365530;365541;365548;365589;365593
v30034	45027	17284	513655;513657;513659;513660;513661;513671;513677;513679;513680;513719
v30079	45074	17260	432950;432954;432956;432965;432978;432982;432985;433015;433025;433033;433078
v30097	45099	17268	458746;458747;458749;458779;458780;458782;458791
v30109	45118	17260	433529;433530;433531;433532;433549;433551;433554;433565
v30113	45123	17258	421993;422006;422009;422012;422071;422078;422082;422090
v30114	45125	17227	293970;293973;293975;293993;293994
v30129	45152	17271	470479
v30132	45159	17198	148783;148792;148793;148795;148796;148797;148805;148806;148810;148811;148812
v30160	45195	17212	220706;220707;220725;220740;220742;220755;220760;220763;220766;220775;220840;220841
v30161	45196	17208	200623;200625;200626;200627;200641;200647;200648
v30164	45200	17210	212539;212540;212541;212549;212557;212572;212597;212605;212606;212607;212608
v30178	45222	17215	233318;233323;233324;233325;233326;233369;233371;233372;233425;233435;233437;233485
v30179	45222	17220	261347;261348;261353;261357;261358;261359;261360;261362;261465
v30194	45243	17270	466297;466298;466299;466305;466314;466326;466348;466351;466355;466356;466415;466418;466419;466421;466424;466427
v30195	45243	17273	478746;478748;478749;478750;478751;478761;478762;478770
v30228	45293	17208	200894;200899;200900;200901;200904;200936
v30229	45293	17209	206467;206469;206470;206472;206473;206480
v30250	45313	17177	54755;54757;54758;54759;54771;54778;54779;54783;54788
v30288	45377	17201	165688;165697;165698;165703;165717;165719;165722
v30294	45383	17172	28272;28273;28274;28277;28282;28288;28329;28339;28342;28349
v30302	45390	17203	174818;174820;174822;174823;174829;174830;174836;174838;174840
v30325	45423	17202	171755;171757;171758;171763;171771;171772;171784;171785;171793;171794;171801
v30341	45448	17201	163833;163865;163868;163870;163894;163895
v30347	45453	17205	185997;186002;186003;186005;186006;186014;186016;186035
v30348	45453	17240	352348;352367;352377;352384;352386;352401;352413;352414;352416;352417;352419
v30369	45483	17186	95027
v30370	45483	17189	114129;114226;114229;114249;114252;114259
v30371	45484	17261	436474;436481;436483;436484;436485;436486
v30385	45503	17244	368635;368636;368641;368649;368650
v30397	45522	17237	339488;339499;339506;339507;339510;339513;339517;339518;339519;339520;339521;339572;339574;339575;339577;339582;339588
v30398	45522	17244	368037;368044
v30399	45522	17268	459186;459189;459190;459191;459193;459194;459198;459199;459201;459216;459219
v30400	45522	17274	482000;482002;482003;482004;482009;482010;482015;482025;482026;482027;482035
v30402	45526	17185	94564;94568;94575;94588;94593;94596
v30404	45535	17286	519670;519671;519674;519676;519687;519688;519689
v30447	45609	17268	458225
v30452	45616	17197	144589;144592;144593;144608;144648;144666
v30454	45625	17237	340105;340107;340110;340117
v30460	45637	17187	102709;102710;102711;102712;102713;102729
v30461	45637	17270	468297;468306
v30467	45647	17195	132423;132424;132427;132429;132442;132444;132456;132462;132467;132470
v30479	45664	17241	354669;354670;354673;354674;354676;354679
v30480	45666	17223	278340;278343;278347;278352;278371
v30484	45672	17238	341927;341980;341981;341982;341983;341987;341996;342001;342002
v30485	45672	17239	348475;348477;348478;348479;348486;348493
v30486	45672	17271	473841;473847;473850;473852;473857;473911;473913;473914
v30495	45687	17177	54813;54814
v30496	45687	17275	486716;486717;486722;486738;486752
v30507	45707	17275	485914;485915;485921;485924;485925;485938;485955;485956;485958;485959
v30516	45722	17200	162221;162222;162229;162234;162246;162251;162262;162269;162271
v30520	45733	17192	123106;123107;123108;123111;123112;123113;123120;123124
v30521	45733	17195	133250;133255;133268;136806
v30522	45733	17196	141832;141835;141836;141837;141838;141849;141858;141859;141866;141877;142021;142025
v30531	45739	17187	101153;101217;101218;101219;101240;101243
v30533	45742	17193	126240;126241;126243;126244;126245;126253;126263
v30534	45742	17258	423284;423285;423292;423293;423294;423310
