visit_id	wifi_id	date	indices
v27851	39261	17289	735303;735361;735367;735371;735378;735436;735531;735630;735681;735709;735744;735763;735769;735803;735844;735849;735872;736004;736008;736009;736016;736019;736022;736036;736056;736063;736151;736153;736156;736161;736197;736204;736205;736226;736233;736285;736295;736302;736336;736355;736366
v27858	39278	17297	794633;794644
v27862	39287	17210	221200
v27887	39311	17310	885980;885981;886017;886030
v27903	39341	17249	469581
v27904	39341	17260	543853
v27905	39341	17269	601720;601740;601746;601783;601806;601826;601863
v27906	39341	17270	607657;607665
v27914	39356	17192	94176;94180;94182;94190;94195;94197;94199;94203;94204;94207;94208;94211;94215
v27921	39365	17208	209666
v27940	39399	17181	10016;10020;10024
v27948	39405	17330	1025558
v27951	39408	17267	589236;589239;589263;589267;589271;589279;589282;589291;589314;589316;589317;589319
v27960	39416	17243	430210;430227;430229;430248;430255;430273;430278;430309;430328;430334;430367;430370;430383;430393;430402;430405;430428
v27961	39416	17265	577099;577107;577153
v27965	39423	17291	752194;752201;752203;752208;752316;752323;752326;752331;752354
v27970	39432	17246	449553;449563;449568;449578;449588;449597;449598;449630;449638;449639;449644;449646;449647;449649;449651;449664;449666;449667;449668;449670;449674;449678;449682;449684;449685;449689;449690;449691;449692;450137;450139;450144;450147;450148;450150;450151;450152;450154;450156;450165;450167;450169;450172;450175;450178;450179;450180;450181;450201;450203;450293;450297;450298;450299;450318;450319;450320;450338;450365;450366
v27972	39439	17289	735666
v27976	39444	17263	566415;566418;566421;566422;566423;566434;566436
v27977	39446	17236	384998;385009;385010;385066;385088;385113;385115;385145;385177
v27983	39455	17297	792941;792946;792950;792970;792985;792991;792992;793008;793024
v27985	39457	17358	1229160;1229167;1229193;1229208;1229216;1229221;1229222;1229233;1229251;1229278;1229299;1229310;1229340;1229383;1229421;1229433;1229445
v28021	39515	17180	4587;4592;4600;4603;4609
v28050	39556	17295	777919
v28065	39579	17350	1157520;1157529;1157565;1157620;1157632;1157663;1157665;1157672;1157679;1157711
v28072	39586	17324	982881;982886
v28075	39592	17236	385382;385448
v28088	39616	17355	1209691;1209723;1209730;1209744;1209873;1209911;1209917
v28116	39657	17248	464459;464462;464474;464479;464483;464497;464501;464609;464610;464730
v28126	39677	17223	306357;306361;306396;306411;306414;306417;306421;306433;306480;306514;308436;308441
v28132	39680	17276	644147;644149;644151;644152;644169;644244;644267;644286;644416;644501
v28141	39695	17199	140112;140119;140142;140152;140243;140262
v28142	39695	17287	719326;719375
v28144	39697	17225	321050;321080;321086;321087;321104;321114;321122;321124;321140;321142;321155
v28156	39723	17267	588187
v28173	39732	17277	647693;647706
v28243	39814	17277	646816
v28265	39846	17214	245779;245788;245793;245798;245802;245812;245816;245821;245848;245856;245857;245858;245864;245867;245869;245873;245875;245881;245884;245886;245989;246055;246056;246057;246058;246059;246060;246061;246062;246064;246069;246074;246077;246079
v28267	39850	17183	20972;20982;20997
v28282	39870	17254	505493;505497;505498;505528;505540;505567;505569;505572;505602
v28311	39923	17299	805086;805123;805125;805146;805148;805149;805155;805166;805180;805194;805214;805222;805229;805235
v28317	39929	17192	87302;87307;87309;87311;87313;87321;87322;87327;87328;87346;87347;87402;87427;87439
v28325	39938	17215	258292;258298;258381;258389;258391;258413
v28331	39947	17262	555173;555179;555181;555207;555213;555219;555220;555223;555228;555235
v28332	39948	17181	12202
v28349	39977	17314	913545;913561;913570;913590;913611;913617;913623;913744;913749;913750;913754;913759;913760;913763;913766;913768;913769;913779;913781;913791;913842;913843;913850;913851;913858;913860;913864
v28354	39986	17218	277157;277169
v28356	39991	17326	994480;994503;994504;994516;994524;994529;994536
v28365	40003	17283	688699;688703;688705;688708;688733;688738;688755;688763
v28367	40007	17319	947708;947709
v28382	40021	17243	433991;434007;434028;434030;434047
v28383	40021	17295	778312;778314;778321;778323;778331
v28390	40031	17194	101922;101925;101926;101927;101928;101930;101931;101943;101944;101950;101956;101957;101959;101960;101961;101962;101963;101969;101970;101972;101973;101979;101982;101983;101984;101985;101988;101990;101991;101992;101994
v28391	40033	17181	10432;10435;10440;10444;10447;10448;10455;10456;10459;10477;10484;10486;10490;10496;10499
v28392	40033	17196	113411;113489;113498
v28397	40048	17293	769054;769074;769098;769192
v28414	40072	17285	703412
v28421	40086	17258	535064;535086;535105;535112;535160
v28422	40086	17320	958476;958708;958912;958947;958967;958973;958975;958977;958979
v28428	40094	17352	1180537
v28430	40096	17236	384578;384605;384606;384616;384653
v28447	40122	17336	1085268
v28452	40127	17193	98741;98819;98826
v28453	40128	17198	131585;131596;131640;131686;131781;131958;131971;131994;132000;132002;132006;132111
v28454	40128	17199	140133;140138;140161;140201;140203
v28455	40128	17205	184364;184381
v28466	40144	17197	125623;125625;125638;125647
v28524	40210	17218	274883;274888;274895;275129;275137;275145
v28536	40231	17258	534465
v28541	40239	17200	150706;150727
v28543	40241	17264	571739;571749;571764;571789;571813;571828;571850;571857;571925;571938;571965;571992;572015;572033;572054;572073;572104;572111;572137
v28558	40274	17293	770093;770112;770114;770122;770134;770135;770142
v28565	40288	17216	263676;263717;263736;263738
v28566	40288	17229	341808
v28567	40288	17307	867696;867719;867732;867762;867778;867853;867866;867883;867975
v28568	40288	17320	953616;953660;953686;953712;953780;953792
v28569	40288	17324	985640;985664;985671;985681;985683;985727;985729;985743
v28570	40288	17334	1069288;1069293;1069305
v28571	40289	17238	399619;399641;399645;399647;399665;399667
v28573	40291	17227	331771;331774;331776;331980;331983;331985;331995
v28574	40291	17334	1064182;1064189;1064275;1064308;1064325;1064460
v28575	40291	17348	1137612;1137628;1137649;1137655;1137712
v28600	40325	17247	457879;457938;457940;457945
v28606	40335	17219	281426;281438
v28620	40359	17256	517902;517929;517974;518144;518232;518239
v28621	40359	17284	698627;698635;698637;698639;698668;698670;698673
v28622	40359	17355	1202119;1202200;1202227;1202263
v28633	40380	17240	410575;410580;410586;410588;410611;410612;410622;410624;410643;410650;410652;410661;410672;410675;410687;410707;410717
v28634	40380	17332	1037227;1037230;1037244
v28652	40405	17207	201733;201770
v28659	40414	17187	54835;54935
v28661	40418	17244	438226;438247;438277;438279;438282;438381;438396;438419;438452;438461;438485
v28669	40426	17256	519947;519981
v28670	40429	17205	187315;187345;187350;187367
v28708	40481	17231	359314;359315;359317;359319;359325;359340;359341;359351;359358
v28709	40481	17283	691048;691055;691059;691063;691064;691068;691069;691072;691074;691075;691077
v28710	40481	17330	1029008;1029012;1029015;1029016;1029017;1029019;1029021;1029030;1029031;1029058
v28713	40488	17205	182121;182129;182131;182134;182136;182155;182162;182165;182166;182180;182181;182187;182191;182203;182206
v28714	40488	17216	262442;262451;262467;262471;262478;262513;262519;262521;262545;262557
v28715	40490	17284	697599;697645;697660;697879;697903
v28716	40491	17254	503484;503487;503501;503518
v28728	40503	17351	1170770
v28731	40506	17197	121653;121658;121659;121664;121669
v28750	40533	17185	39387;39420
v28753	40538	17344	1106422;1106433;1106438
v28754	40540	17306	852796;852797;852807;852808;852814;852828;852901;852939;852940;852943;852982;852983;852984;852985;852990;852992;852993;853064;853071;853076;853082;853096;853111;853125;853127;853129;853131;853139;853145;853170;853174;853177;853179;853200;853203;853285;853298;853308;853318;853325;853383;853454;853473;853481;853483;853495;853501;853510;853514;853516;853519;853537;853542;853550;853551;853588;853592;853595;853605;853705;853708
v28760	40547	17184	29411;29419;29420;29421;29425;29430
v28763	40555	17284	693448;693508;693515;693516;693530;693548
v28768	40563	17357	1219578;1219594;1219597
v28776	40574	17287	719284
v28790	40598	17242	422689;422715;422733;422742;422752;422758;422771;422780;422781;422785;422790
v28791	40598	17257	528649
v28816	40648	17236	387248;387863;387888;388356;388360;388398;388409;388457;388479;388507;388560;388618;388659;388661;388780;388805;388806;388818;388861;388918;388925;388954;388956;388964;388986
v28817	40648	17272	623408;623410;623411;623467;623469
v28831	40666	17201	157618;157625;157637;157646;157690;157701;157705;157718;157719
v28832	40666	17284	698444;698447;698449;698451
v28833	40666	17313	909270;909283;909285;909289;909300;909303
v28847	40690	17351	1170884;1170909;1170926;1170932;1170947;1170959;1170980;1170989;1170998;1171012;1171020;1171037;1171039;1171051;1171054;1171062;1171077;1171098;1171129;1171150;1171154
v28864	40706	17201	155378;155395;155404
v28872	40716	17208	206887;206891;206892;206925;206936;207205;207207;207235;207262;207264;207302;207384;207449
v28903	40753	17284	696844;696846;696889;696930;696933
v28918	40778	17230	354648;354658;354660;354663;354664;354666;354671;354677
v28930	40796	17189	67444;67465
v28931	40797	17319	947199;947203;947284;947301;947307
v28957	40829	17298	798506;798512;798524
v28958	40829	17322	975031;975072;975093;975103
v28962	40834	17283	687941;687996;688006;688010;688056;688065;688105;688166;688234;688236
v28963	40834	17332	1036905;1036919
v28966	40836	17197	122439;122444;122445;122449;122457
v28968	40841	17192	94279;94288;94304
v28969	40842	17307	864011;864016;864035;864045;864048
v28983	40867	17256	514856;514858;514862;514863;514868;514881;514882;514884;514897;514902;514909;514929;514936;514950;514952;514957;514963;514966;514970;514973;514974;514978;514981;514982;514984;514991;514996
v28984	40867	17264	570290
v28986	40871	17283	685217
v28987	40872	17252	492327;492332;492338;492342;492343;492352;492357;492359;492364;492366;492369;492370;492373;492375;492376;492377;492385;492397;492398;492400;492410;492414;492416;492417;492418;492419;492421
v28997	40893	17243	432876;432908;433404;433427;433493;433523;433535;433554;433599;433628;433631;433637;433666
v28998	40893	17258	535275;535280;535296;535298;535303;535311;535315;535317;535318;535319;535324;535372;535382;535384;535387;535389;535390;535391;535410;535450
v28999	40893	17305	851147;851213
v29042	40960	17315	922660;922768
v29045	40966	17285	701709;701904;701910;701936
v29046	40966	17334	1060214
v29088	41020	17279	664867;664869;664872;664874;664875;664876
v29093	41028	17291	758844
v29114	41061	17216	262008;262035;262036
v29116	41063	17252	494474;494476;494489;494490;494494;494496;494497;494505;494512
v29122	41068	17226	325441;325442
v29132	41092	17203	171363;171373;171377;171404;171438;171525;171549;171573;172309;172338;172340
v29160	41150	17359	1237700;1237735;1237773
v29163	41157	17232	363450
v29191	41185	17298	797615;797616;797620;797630;797650
v29192	41185	17300	814776
v29196	41189	17226	327612;327677
v29199	41193	17350	1157069;1157183
v29210	41206	17258	536011;536014;536015;536017;536019
v29212	41210	17279	666195;666204;666224;666235;666243
v29229	41235	17268	598594;598599;598603;598607;598608;598609;598611
v29243	41260	17251	487093;487106
v29248	41269	17276	644515;644520;644751;644777;644832;645045;645187
v29251	41272	17205	186878;186893;186936;186953;186993
v29254	41277	17259	541461;541482;541495;541497;541511
v29272	41302	17285	705401;705720;705775;705792;705860;705861;705928
v29283	41327	17251	484476;484486;484491;484507;484697;484767;484786
v29288	41331	17359	1237918
v29299	41347	17244	438630
v29343	41403	17196	113728;113730;113761;113775;113804;113812;113822;113837;113851;113890;113988;114023;114047;114074;114075;114076;114078;114093;114094;114149;114161;115517;115586;115668;115689;115727;115746;115776
v29381	41467	17219	279949
v29382	41468	17346	1123649;1123664;1123740
v29398	41497	17181	12225;12259;12496
v29402	41503	17245	445340;445342;445346;445348
v29425	41538	17305	849909;849966;850105
v29432	41556	17250	480697;481031;481034;481048;481051;481072
v29449	41580	17306	853693;853695;853700;853881
v29457	41594	17203	172162;172168;172171;172173;172174;172180;172218;172219
v29458	41595	17347	1127171;1127207;1127211;1127220;1127221;1127272
v29469	41607	17258	533311;533328;533337;533347;533367;533376;533391;533407
v29470	41609	17347	1135960;1135982;1135994;1136029;1136041;1136048;1136049;1136055;1136058;1136060;1136072;1136078;1136079;1136097;1136098;1136100;1136118;1136119;1136122;1136123
v29486	41624	17243	428737;428745;428746;428749;428752;428754;428756;428757;428763;428764;428765
v29488	41629	17199	143557
v29494	41636	17242	422344;422354;422383;422387;422395;422398;422404
v29514	41675	17353	1189838;1189912;1189938;1189953;1189983;1190018;1190078;1190101;1190118;1190150;1190206;1190217;1190276
v29517	41680	17314	916496
v29518	41682	17196	111757;111840
v29522	41687	17270	606745;606746;606752;606764;606766
v29523	41687	17278	653837;653841;653843;653848;653850;653854;653859;653860;653867;653875
v29524	41687	17307	863107;863108;863127;863133;863154
v29525	41687	17343	1095754;1095774;1095783;1095830;1095831;1095857;1095858;1095862;1095902;1095927;1096008;1096017;1096033;1096149;1096160
v29526	41687	17353	1188659;1188684;1188687;1188699
v29532	41695	17240	413417
v29543	41717	17344	1103703;1103737;1103787;1103806
v29547	41723	17262	558270;558283;558588;558706;558739;558807
v29548	41723	17291	758362;758371;758439
v29549	41723	17332	1040508;1040592;1040608;1040627;1040670;1040767;1040776;1040915;1040950;1040961
v29552	41727	17246	450917;450919;450920
v29567	41742	17349	1148276;1148294;1148328;1148359
v29568	41743	17306	852775
v29578	41761	17279	662353;662402;662409;662416;662429;662447;662503;662545;662552;662553;662575;662582;662597;662636
v29582	41771	17296	784745;784750;784751;784752;784753;784755;784757;784777;784778;784780
v29595	41789	17335	1074891;1074909;1074913;1074927;1074982;1075011;1075037;1075143
v29599	41795	17292	763146;763153;763158;763167;763206;763221;763223;763224;763247;763252;763306;763307;763309;763312;763313;763314;763316
v29605	41810	17204	173623;173636
v29621	41834	17354	1192330;1192341;1192363;1192365;1192378;1192434;1192442;1192466;1192501;1192567;1192599;1192606
v29622	41836	17305	850986;851091;851096;851114;851222
v29625	41842	17334	1068786;1068805;1068851;1068856;1068859;1068908;1068909;1068980;1069064;1069137
v29629	41850	17349	1151220;1151235
v29692	41930	17343	1098802;1098806;1098807;1098809;1098811;1098814
v29696	41935	17278	659849;659894;659910
v29704	41952	17350	1156135
v29730	41983	17263	561247;561269;561292;561302;561306;561309;561311;561315
v29734	41988	17184	31649;31660
v29746	42013	17355	1210130;1210157;1210164
v29761	42031	17223	304508
v29767	42042	17196	116135;116209;116214
v29774	42051	17217	270683;270687;270696;270706;270723;270727;270730;270731;270732
v29775	42051	17268	598633;598651;598663;598680;598684;598688;598690;598694;598704;598706;598709;598710;598711
v29777	42053	17279	663808;663835;663840;663842;663935;663970;664006;664101;664103;664105;664109;664111;664113
v29784	42067	17196	119288;119315;119321;119327;119331;119335;119347;119517;119542;119549;119583
v29792	42075	17317	936218;936226;936228;936246;936254;936279
v29799	42086	17208	205225;205229;205244;205279;205283;205302;205358
v29805	42090	17302	828450;828457;828472;828490;828506;828533
v29815	42105	17255	510267;510301
v29825	42125	17297	790567;790581;790587;790592;790593
v29826	42125	17349	1151160;1151176;1151190;1151218;1151239;1151284;1151296;1151303;1151326;1151333;1151363;1151433;1151447;1151460;1151590;1151601;1151611
v29830	42129	17183	26216;26223;26252
v29834	42136	17213	241212;241224;241272
v29852	42177	17256	517889;517918;517959;517969;518003;518026;518035;518073;518141;518142
v29860	42184	17348	1140311;1140316;1140350;1140564
v29879	42208	17228	336853;336855;336859;336864;336865;336866;336867
v29886	42217	17252	494415;494417;494430;494431;494433;494434;494438;494439;494443;494459;494504;494529;494538;494543;494546;494549
v29893	42222	17208	205842;205849;205856
v29894	42225	17300	811827;811872
v29931	42279	17199	137645;137649;137650;137653;137668;137674;137680;137681;137682;137684;137687;137703;137705;137707;137713;137714;137728;137740;137742;137743;137755;137768;137809;137812;137820;137843;137850
v29953	42299	17334	1061160;1061179;1061231
v29960	42308	17337	1090400;1090418;1090426;1090428;1090429;1090450;1090490;1090502;1090503;1090509;1090518;1090536
v29986	42351	17283	687158;687238
v29987	42353	17215	258025;258068;258071;258076;258091;258093
v30010	42379	17190	75802;75809;75817;75828;75843;75844;75847;75896;75897
v30030	42413	17263	566114;566364
v30044	42438	17345	1113761;1113768
v30052	42462	17253	495220;495226;495227;495228;495231;495232;495233;495234;495235;495239
v30053	42462	17263	559925;559931;559935;559936;559937;559941
v30056	42466	17245	444658
v30142	42596	17261	548222;548238;548241;548244;548245;548254;548259;548260
v30155	42606	17199	141037;141066;141094;141102;141108;141113;141124
v30157	42610	17345	1113832;1113844;1113864;1113870;1113920;1113931;1113988
v30158	42610	17352	1176167;1176234
v30159	42610	17359	1238428;1238452;1238455;1238477;1238491
v30172	42626	17331	1033299;1033320
v30187	42652	17188	60996;61089
v30198	42666	17276	643333;643363;643364;643366;643368
v30214	42700	17270	608711;608714;608718;608721;608726;608729;608733;608735;608742;608746;608748;608770;608781;608798;608808
v30228	42727	17267	589813;589816;589817;589834;589840;589842;589846
v30231	42734	17336	1082472
v30282	42811	17332	1047076;1047094;1047103;1047104;1047108;1047109;1047127;1047141;1047154;1047171;1047175
v30286	42817	17257	523619;523680;523705;523817;523869;523901;523914;523928;523947;523966
v30322	42856	17215	257657;257715
v30325	42860	17352	1176528;1176536;1176563;1176598;1176662;1176720;1176769;1176794;1176805;1176809;1176827;1176829;1176850;1176859;1176863;1176879;1176881;1176893;1176894;1176909;1176910;1176923
v30338	42880	17192	91344;91363;91378;91409;91449;91508;91513;91518;91537;91574;91623;91779;91910;91979;92006;92051;92102;92105;92161;92165;92229;92342
v30339	42881	17357	1220578
v30340	42881	17358	1225960;1225976;1225978;1225979;1225981;1225982;1225983;1225984;1225985;1225986;1225988;1226012;1226082;1226089
v30347	42893	17196	112267;112275;112288;112290;112304;112305;112314;112318
v30361	42910	17191	85152;85164;85178;85185;85186;85188;85189;85194;85195;85196;85201;85207
v30377	42933	17334	1065589;1065599;1065627;1065662;1065727;1065785;1065847
v30394	42955	17208	205934;205946;205949;205954;205958;206075;206081;206089;206099;206176;206184;206185;206186;206196;206197
v30400	42962	17304	839353;839357
v30413	42984	17193	100025;100048;100051
v30414	42985	17235	377685;377686;377705;377725;377833;377843
v30426	43009	17283	689944
v30427	43009	17322	973605;973778;973853
v30428	43009	17325	991452;991495
v30431	43017	17289	736276;736277;736280;736300
v30444	43037	17359	1237124;1237198;1237332;1237342;1237344;1237345;1237346;1237349
v30445	43038	17291	757807;757811;757815;757817;757846;757867;757870;757878;757881;757894;757896;757899
v30477	43079	17182	15402;15504;15527;15534;15556;15573
v30478	43081	17293	769449;769467;769470
v30483	43091	17320	956461;956465;956466;956472;956474;956476;956479;956485;956487;956496;956498;956503;956507;956508;956510;956515;956517;956519
v30484	43093	17327	1009475;1009479;1009485
v30486	43098	17200	146706;146710;146726;146732;146754;146810
v30507	43103	17192	93045;93127;93147;93232;93290
v30508	43103	17266	583735;583742;583752
v30509	43103	17298	797577
v30527	43125	17287	718804;718812;718819;718825;718831;718832;718833;718836;718852;718877;718881;718890;718897
v30550	43154	17279	665214;665216;665230;665245;665252;665253;665269;665354;665360
v30564	43178	17348	1137745;1137918;1137925
v30578	43199	17245	446862;446918
v30592	43218	17235	380538;380542;380543;380549;380554;380556;380582;380615;380616;380618;380658;380659;380697;380743;380744;380745;380748;380750;380765
v30593	43219	17206	194183
v30597	43223	17263	564520;564523;564543;564550;564573;564591;564593;564595;564630;564635;564645;564762;564766;564803;564846;564884;564897;564943;564984;564998;565014
v30626	43271	17332	1039083;1039108;1039110;1039119;1039136;1039144
v30629	43277	17195	110762;110792;110802;110814
v30656	43311	17313	910201;910204;910233;910252;910257;910264;910335;910371;910384;910391;910439
v30660	43316	17263	562808
v30674	43340	17243	432046
v30686	43363	17313	905743;905754;905803;905810;905816;905820;905821;905837;905851;905877;905879;906003;906014;906020;906115;906120;906121;906123;906133;906135;906186
v30696	43382	17356	1215623;1215640;1215674;1215700
v30707	43397	17220	286042;286050;286104;286180;286227
v30711	43402	17204	176455;176459;176557;176575
v30716	43412	17201	155280;155288;155392;155399;155461;155464
v30718	43415	17231	357206
v30739	43452	17202	164892;164894;164970
v30772	43484	17350	1159676;1159678;1159680;1159691;1159693;1159773;1159784;1159825;1159827;1159911;1159915;1160029;1160095;1160102;1160107;1160109;1160137
v30781	43495	17250	476074;476142;476181;476183;476208;476222;476235;476244;476288;476296;476312;476324;476365;476389;476480;476504;476573;476622;476661;476683;476801;477044;477048;477133;477137;477139
v30792	43508	17314	915481;915485;915498
v30799	43516	17268	597662;597685
v30830	43564	17203	172740;172748
v30831	43564	17224	315341
v30832	43564	17227	333751
v30833	43564	17254	506459;506478
v30834	43564	17259	540208;540215;540220;540225;540233
v30835	43564	17261	551313;551335
v30836	43564	17269	603281;603302;603338;603367;603377;603385;603415
v30837	43564	17277	650016;650075;650242
v30838	43564	17284	696787;696798
v30839	43564	17288	729062;729077
v30840	43564	17304	843640;843654;843674;843704;843738
v30841	43564	17319	949516;949566;949603;949617;949682;949789
v30842	43564	17326	1000904;1000930;1000935;1000937;1000938;1000939
v30843	43564	17345	1116011;1116123;1116204
v30858	43585	17258	529804;529810;529831;529847
v30892	43632	17189	65533
v30893	43632	17193	98695;98712;98748;98767;98895
v30901	43644	17295	778909;778916;778921;778926
v30910	43658	17345	1110676;1110678;1110723
v30915	43671	17310	884635;884638;884639;884674;884687;884697;884699;884708
v30960	43729	17218	271694;271697;271698;271702;271703;271710;271714;271754;271780;271782;271791;271792
v30974	43748	17300	812946;812948;812950;812954;812968;812974;813011;813019;813025;813050
v30981	43757	17289	735961;735974;735975;735987;735992;736000;736011;736014;736017;736018;736026;736027;736105;739505;739509;739518;739519;739597;739612;739631;739657;739661;739664
v31013	43799	17199	143654;143656;143663;143665;143666;143669;143678;143681;143682;143689;143691;143704;143731;143736;143748;143752;143753
v31022	43815	17346	1124528;1124552;1124555;1124572;1124583
v31057	43867	17325	988309;988318;988325
v31059	43873	17265	576558;576562;576564;576568;576574;576576;576580;576588
v31060	43874	17195	106753;106766;106775;106790;106796
v31062	43878	17183	25131;25154;25196;25206;25274;25280
v31078	43901	17201	158099;158112
v31079	43901	17233	370240;370271;370357
v31089	43910	17256	517776;517843;517883;517910;517922;517937;517942;518007
v31090	43910	17288	729946;729956;730035;730092;730125
v31093	43913	17250	481564;481589
v31122	43962	17348	1140776;1140798;1140853;1140860;1140867;1140897
v31133	43978	17235	378466;378468
v31146	44007	17229	346234;346246;346251;346255;346261;346316;346322;346331;346343;346350;346492;346504;346509;346522;346562;346591;346597;346610;346635;346646;346652;346675;346677;346908;346916;346928;347020
v31150	44009	17328	1011422;1011423;1011453;1011462;1011492;1011494;1011501;1011506;1011509;1011555;1011561
v31168	44033	17250	475859
v31169	44033	17295	777662;777675;777690;777715
v31176	44039	17269	602857;602869;602888;602890
v31201	44069	17335	1077566;1077588;1077619;1077624;1077637;1077732;1077788;1077814;1077853;1077858;1077903;1077996;1078011;1078035;1078042;1078052;1078110;1078147;1078173;1078299;1078334;1078336;1078339;1078344;1078357;1078369;1078434;1078437;1078442
v31218	44091	17277	652300
v31219	44093	17298	800734;800795
v31220	44093	17305	851588
v31221	44094	17290	742380;742383;742394;742395;742402;742405;742416;742420
v31231	44112	17236	387315;387377;387465
v31241	44126	17351	1163784;1163797;1163814;1163835;1163838;1163840
v31247	44136	17312	901463;901469;901473;901474;901488;901495;901500;901501;901515;901529
v31268	44170	17183	24844;24866
v31272	44176	17321	965071;965083;965109
v31309	44227	17299	804414;804415;804420;804422;804423;804424;804429;804431;804433;804434;804437;804441;804443;804449;804458;804461;804462
v31312	44230	17197	125844;126186;126320
v31328	44255	17249	468137;468140;468152;468159
v31330	44265	17231	356315;356342;356386
v31331	44265	17336	1083981;1084081;1084099;1084148;1084334
v31344	44286	17216	263500;263511;263518
v31356	44302	17299	806036;806042;806045;806070;806076;806077;806079;806084;806096;806099;806104;806107;806111;806112;806117;806122;806125;806127;806132;806143;806152;806172;806175;806198;806200
v31357	44302	17305	850526;850528;850571
v31362	44310	17344	1101452;1101467;1101482;1101645;1101844
v31367	44316	17278	660193;660202;660264;660292
v31383	44339	17203	168411;168424;168428;168437;168473
v31393	44350	17221	294623;294638;294649;294659
v31395	44352	17345	1111831;1111891;1111894;1111895;1111922;1111932;1112066
v31409	44379	17236	388787;388845;388930;388940;388942
v31461	44444	17271	613258;613262;613264;613287;613288;613317;613333;613345;613360;613362;613363;613452;613453;613455;613458
v31463	44446	17226	326753;326761;326762;326765;326788;326905;329101
v31473	44467	17282	680785;680786
v31488	44488	17197	120887;121306;121313;121314;121319;121325
v31496	44498	17218	275915;275921;275925;275926;275927;275929;275930;275932;275935;275941;275942;275944;275945;275950;275952;275953;275954
v31497	44498	17237	394250;394259;394260;394261;394264;394268;394271;394278;394280;394293;394295;394303;394307
v31498	44498	17308	872766;872776;872779;872780;872787;872789
v31502	44504	17179	1223;1228;1230;1232;1234;1236;1237;1245;1246;1249;1250;1251;1266;1270;2452;2459
v31505	44510	17260	544908;544916;544923;544926;544941;544943;544947;544949;544952;544953
v31532	44555	17247	459388
v31548	44578	17186	46874
v31549	44578	17187	53117;53166
v31578	44628	17343	1097035;1097038;1097040;1097043;1097058;1097073;1097082;1097127;1097135;1097138;1097151
v31593	44649	17291	752554;752570;752576;752585;752592;752597;752598
v31596	44653	17221	292978;292998
v31609	44668	17298	796493;796506;796509;796514
v31626	44700	17194	101361;101399;101401;101403;101428;101432;101447;101456;101464;101479;101480;101482;101508;101509;101516;101517;101518;101523;101528
v31652	44738	17204	175384;175388;175390;175394;175400;175446;175448
v31656	44745	17349	1150721;1150724;1150776;1150787;1150788;1150791;1150812;1150847;1150887;1150892;1150932;1150937;1151081;1151084
v31661	44751	17282	680576;680592
v31669	44767	17236	390972;391013;391020;391049;391057;391118;391180;391189;391194;391201;391205;391209
v31670	44767	17244	437535;437541
v31671	44767	17272	620480;620490;620491;620505;620514;620524;620770
v31672	44767	17274	632488;632500;632504;632529;632536;632712
v31682	44779	17334	1070336;1070385;1070429
v31688	44787	17273	627913;627936
v31734	44875	17211	229867;229889;229890
v31746	44894	17327	1008932;1008937;1008940;1008950;1008954;1008990;1008994
v31747	44896	17207	200539;200545;200546;200549;200559;200563;200565
v31751	44900	17187	55368
v31752	44901	17333	1053015;1054273;1054283
v31766	44923	17203	169899;169932;169937;169939;169944;169952;169964;169977;169987;169988;170000;170021;170030;170042
v31767	44923	17204	179187;179196
v31768	44923	17212	234205;234210;234255;234260;234261;234262;234264;234275;234292;234295;234372;234395;234397;234434;234511
v31769	44923	17240	411902;411911;411914;411916;411917;411919;411920;411926;411929;411930;411931;411932;411933;411937;411938;411942;411944;411952;411957;411961;411963;411970;411973;411974
v31783	44942	17205	181167;181180;181185;181206;181210;181216;181252;181253;181264;181318;181322;181323;181367;181378;181398;181407;181434;181435;181445;181464;181473;181477;181484;181506;181538;181655;181657;181664
v31787	44950	17299	805377
v31808	44973	17348	1140657;1140671;1140677;1140689;1141002;1141046;1141121;1141199;1141283
v31810	44975	17196	111451
v31811	44975	17206	192020;192021;192023;192027;192034;192035
v31820	44987	17353	1188852;1188864;1188877;1188878;1188879;1188886;1188894;1188907;1188915;1188929;1188935;1188943;1188949;1188953;1188976;1188984;1188986;1189006;1189007;1189012;1189015;1189017
v31837	45010	17300	813516;813523;813554;813618;813627;813630;813647;813653;813685;813686;813724;813734;813761
v31850	45032	17358	1229946;1229956;1229971;1229977;1229981;1230007;1230008;1230009;1230016;1230019;1230020;1230056;1230057;1230058;1230059;1230060;1230085;1230245;1230246;1230289;1230290;1230294;1230296;1230316;1230337;1230338;1230354;1230357;1230428;1230589;1230622;1230654;1230673;1230693;1230702;1230717;1230730;1230772;1230847;1230854;1230867;1230935;1230936;1230957;1230970
v31877	45057	17237	393230;395914;395927;395990
v31886	45078	17266	582335;582346;582347;582353
v31890	45087	17243	433825;433830;433870;433908
v31891	45087	17313	906244;906251;906423;912594;912635;912648
v31892	45087	17335	1072704;1072740;1072752;1072764;1072792;1073329;1073340
v31897	45098	17254	503978;503982;503987;503998;504013;504016;504020
v31916	45127	17185	38975;39024;39031;39040;39064
v31917	45127	17196	115190;115203;115208;115210;115211;115213;115219;115221;115251;115310;115311
v31922	45133	17331	1034916;1034933
v31928	45141	17265	580133;580138;580139;580146;580153;580154;580155;580160;580182
v31940	45158	17290	748096;748104;748105;748110;748145;748147
v31966	45190	17211	226544
v31981	45211	17208	206980;207020;207188
v31988	45223	17298	797830;797835
v32003	45231	17306	859733;859756;859760;859763
