index	wifi_id	ts	area	dwell_time
679641	28870	1504506617	1f	554
679642	28870	1504506617	in	554
679643	28870	1504506617	1f-c	552
679645	28870	1504506620	1f-d	548
679647	28870	1504506624	1f-e	534
679655	28870	1504506639	1f-f	511
682217	41759	1504593446	out	743
682218	41759	1504593446	in	733
682219	41759	1504593446	1f	733
682220	41759	1504593447	1f-c	728
682237	41759	1504593580	1f-f	579
682267	41759	1504593792	b1_only	132
682268	41759	1504593792	b1	134
682269	41759	1504593792	cafe	126
682272	41759	1504593808	b1-a	111
682273	41759	1504593819	b1-b	76
682309	41759	1504594166	1f-e	4
682838	22167	1504602407	out	455
682843	22167	1504602462	1f-d	79
682844	22167	1504602462	in	383
682845	22167	1504602462	1f	383
682852	22167	1504602631	b1_only	62
683224	29264	1504612951	out	206
683225	29264	1504612967	in	126
683226	29264	1504612986	1f	107
683227	29264	1504612987	1f-d	106
683228	29264	1504613000	1f-c	92
683839	34541	1504675786	out	3742
683840	34541	1504675786	in	2191
683841	34541	1504675786	1f	586
683894	34541	1504676686	b1_only	181
683895	34541	1504676686	b1-c	21
683896	34541	1504676686	b1	1291
683901	34541	1504676871	cafe	709
683960	34541	1504679119	in	380
683961	34541	1504679119	b1_only	24
684081	29944	1504685733	out	759
684094	29944	1504685790	in	693
684095	29944	1504685790	1f-d	660
684096	29944	1504685790	1f	669
684108	29944	1504685857	b1	335
684109	29944	1504685860	b1-a	330
684110	29944	1504685860	b1_only	331
684123	29944	1504686018	b1-b	82
684146	29944	1504686422	1f-e	24
684346	14829	1504692293	out	258
684347	14829	1504692307	in	196
684348	14829	1504692307	1f	196
684349	14829	1504692312	1f-d	189
684350	14829	1504692316	1f-c	183
684351	14829	1504692356	1f-f	96
685170	34176	1504762794	out	2768
685171	34176	1504762802	in	2696
685172	34176	1504762802	1f-c	92
685173	34176	1504762802	1f	204
685174	34176	1504762802	1f-d	131
685206	34176	1504762981	1f-e	24
685250	34176	1504763510	b1	1788
685312	34176	1504763725	cafe	1572
685313	34176	1504763726	b1_only	1409
685314	34176	1504763726	b1-a	385
685478	34176	1504765320	1f-f	115
685770	8098	1504768189	out	1020
685771	8098	1504768214	in	969
685772	8098	1504768214	1f-c	61
685773	8098	1504768214	1f	969
685776	8098	1504768249	1f-f	901
686680	5046	1504836378	in	959
686681	5046	1504836378	out	1020
686682	5046	1504836378	1f	758
686683	5046	1504836379	1f-d	550
686684	5046	1504836407	1f-c	613
686685	5046	1504836468	1f-e	420
686688	5046	1504836681	1f-f	415
686696	5046	1504836926	b1	412
686699	5046	1504837171	b1_only	143
686907	42904	1504841468	out	6581
686912	42904	1504841535	in	562
686913	42904	1504841535	1f	562
686916	42904	1504841537	1f-d	11
686917	42904	1504841539	1f-c	8
687052	42904	1504842895	in	5143
687053	42904	1504842895	b1	5103
687054	42904	1504842897	b1_only	5094
687060	42904	1504842943	cafe	1647
687062	42904	1504842951	b1-a	1171
687074	42904	1504843023	b1-b	1535
687090	42904	1504843115	b1-c	519
687229	42904	1504844818	b1-c	541
687272	42904	1504845286	b1-b	2224
687398	42904	1504846348	cafe	69
687424	42904	1504846950	1f	472
687429	42904	1504847012	1f-f	389
687439	42904	1504847156	1f-e	34
687472	42904	1504847511	b1-a	480
687537	42904	1504847992	cafe	6
690231	9685	1504940102	out	38
690659	9685	1504944914	out	116
690667	9685	1504944959	in	54
690668	9685	1504944959	1f-d	51
690669	9685	1504944959	1f	54
690674	9685	1504944967	1f-c	44
691451	4603	1505014970	out	72
691520	4603	1505016835	out	47
692467	9196	1505028818	out	29
693549	26897	1505044264	out	72
694723	38519	1505113585	out	2321
694728	38519	1505113623	in	1684
694729	38519	1505113623	1f	1530
694737	38519	1505113701	1f-d	104
694738	38519	1505113713	1f-c	1438
694743	38519	1505113732	b1	1384
694744	38519	1505113732	b1_only	1370
694751	38519	1505113811	1f-e	1332
694760	38519	1505113959	1f-f	1180
694771	38519	1505114199	cafe	904
694772	38519	1505114202	b1-a	899
694773	38519	1505114215	b1-b	857
694783	38519	1505114316	b1-c	702
694809	38519	1505114594	1f-d	558
695093	29427	1505120654	out	375
695325	3986	1505129087	out	240
695327	3986	1505129131	in	119
695328	3986	1505129131	1f	118
695329	3986	1505129138	1f-d	109
695330	3986	1505129147	1f-c	39
695439	19206	1505178149	out	310
695441	19206	1505178191	in	222
695442	19206	1505178191	1f	222
695443	19206	1505178255	1f-d	157
695444	19206	1505178256	1f-c	150
695558	19206	1505182221	out	283
695559	19206	1505182229	1f	250
695560	19206	1505182229	in	250
695561	19206	1505182229	1f-d	250
695562	19206	1505182256	b1	186
695563	19206	1505182265	b1_only	165
696411	48491	1505198099	out	914
696412	48491	1505198117	in	885
696413	48491	1505198117	1f	885
696414	48491	1505198118	1f-d	881
696416	48491	1505198121	1f-c	882
696417	48491	1505198123	1f-e	505
696433	48491	1505198290	1f-f	649
697130	29427	1505209622	out	2
700190	8391	1505364186	out	147
700395	8391	1505367694	out	71
700453	17480	1505368912	out	1248
700461	17480	1505368952	in	1198
700462	17480	1505368952	1f	1198
700463	17480	1505368962	1f-d	39
700464	17480	1505368962	1f-c	40
700468	17480	1505369012	1f-e	3
700476	17480	1505369224	b1	669
700478	17480	1505369234	cafe	159
700479	17480	1505369234	b1_only	149
700481	17480	1505369244	b1-a	118
700507	17480	1505369869	1f-d	271
700512	17480	1505370030	1f-c	120
701282	19525	1505384378	out	839
701298	19525	1505384423	in	771
701299	19525	1505384423	1f	771
701305	19525	1505384556	b1	582
701309	19525	1505384567	b1-a	557
701310	19525	1505384567	b1_only	562
701333	19525	1505385184	1f-c	8
701726	9186	1505441872	out	4
701882	10820	1505446246	out	5406
701884	10820	1505446310	1f	248
701885	10820	1505446310	in	5300
701890	10820	1505446774	b1_only	426
701891	10820	1505446774	b1-a	39
701892	10820	1505446774	b1	3092
701893	10820	1505446785	cafe	3000
702073	10820	1505450119	1f	1486
702129	10820	1505450887	1f-f	714
702138	10820	1505451076	1f-e	3
702262	45382	1505454767	out	161
702263	45382	1505454774	in	152
702264	45382	1505454774	1f	152
702265	45382	1505454774	1f-c	2
702266	45382	1505454775	1f-d	151
702267	45382	1505454791	1f-e	3
703346	30033	1505477287	out	301
703351	30033	1505477301	in	288
703352	30033	1505477301	1f	288
703785	48127	1505531616	out	52
703876	19648	1505533377	out	4064
703877	19648	1505533428	in	3952
703878	19648	1505533454	1f	485
703893	19648	1505533611	b1	3770
703918	19648	1505534064	b1_only	3294
703920	19648	1505534072	b1-b	219
703931	19648	1505534730	cafe	2631
703959	19648	1505535218	b1-a	1046
703967	19648	1505535443	1f	415
703968	19648	1505535487	1f-f	371
704079	48127	1505537548	out	1437
704080	48127	1505537567	in	1417
704081	48127	1505537567	1f-d	112
704082	48127	1505537567	1f	333
704083	48127	1505537568	1f-c	112
704092	48127	1505537711	1f-e	2
704140	48127	1505538594	cafe	154
704141	48127	1505538594	b1-b	122
704142	48127	1505538594	b1_only	123
704143	48127	1505538594	b1	155
704144	48127	1505538594	b1-a	103
704378	47723	1505542095	out	765
704635	23531	1505545663	1f-c	46
704636	23531	1505545663	1f	756
704637	23531	1505545663	out	1653
704638	23531	1505545663	in	781
704639	23531	1505545667	1f-d	33
704650	23531	1505545745	b1	639
704651	23531	1505545750	cafe	625
704652	23531	1505545761	b1_only	614
704653	23531	1505545761	b1-a	604
704661	23531	1505545827	b1-c	281
704690	23531	1505546173	b1-b	40
704725	32294	1505546525	out	2801
704726	32294	1505546527	in	149
704727	32294	1505546530	1f	140
704788	32294	1505547457	in	1742
704789	32294	1505547457	1f	9
704791	32294	1505547486	b1	1529
704792	32294	1505547488	cafe	1459
704793	32294	1505547488	b1_only	1528
704794	32294	1505547491	b1-a	497
704799	32294	1505547505	b1-b	340
704805	32294	1505547533	b1-c	50
704913	32294	1505548931	b1-a	85
704926	32294	1505549056	1f	144
704930	32294	1505549066	1f-f	123
704954	32294	1505549197	1f-d	2
705037	33589	1505550015	out	1929
705042	33589	1505550046	1f-d	8
705043	33589	1505550046	1f	332
705044	33589	1505550046	in	1891
705045	33589	1505550048	1f-c	7
705047	33589	1505550209	1f-e	91
705048	33589	1505550245	1f-f	90
705051	33589	1505550374	b1_only	555
705052	33589	1505550374	b1	568
705057	33589	1505550456	cafe	479
705058	33589	1505550485	b1-b	385
705060	33589	1505550498	b1-c	22
705086	33589	1505550791	b1-a	133
705121	33589	1505551300	1f	637
705122	33589	1505551331	1f-f	323
705126	33589	1505551378	1f-e	289
705127	33589	1505551400	1f-d	535
706926	29427	1505625339	out	2
708036	12327	1505638091	out	1598
708039	12327	1505638136	in	577
708040	12327	1505638136	1f	99
708041	12327	1505638140	1f-c	4
708048	12327	1505638166	1f-f	52
708167	12327	1505639540	in	132
708168	12327	1505639540	1f	132
708169	12327	1505639548	1f-d	123
708173	12327	1505639590	1f-c	74
712828	26310	1505883406	out	1302
712838	26310	1505883487	1f	1197
712839	26310	1505883487	in	1197
712841	26310	1505883493	1f-d	268
712844	26310	1505883496	1f-c	224
712899	26310	1505884165	b1	272
712905	26310	1505884218	b1_only	219
712907	26310	1505884224	b1-b	41
712912	26310	1505884386	cafe	42
712913	26310	1505884387	b1-a	39
712917	26310	1505884482	1f-f	129
712928	26310	1505884656	1f-d	25
712929	26310	1505884656	1f-c	27
713231	42153	1505888790	out	58
715453	29427	1505979437	out	683
715503	29427	1505979955	in	145
715504	29427	1505979955	1f	145
715505	29427	1505979955	1f-e	11
715507	29427	1505980016	b1	40
715508	29427	1505980016	b1_only	38
715509	29427	1505980016	b1-b	9
716615	9196	1506050774	out	1408
716740	41189	1506053001	out	1751
716742	41189	1506053003	in	1671
716743	41189	1506053003	1f-d	4
716744	41189	1506053003	1f	351
716746	41189	1506053135	1f-f	189
716798	41189	1506054003	b1	671
716799	41189	1506054004	b1_only	666
716814	41189	1506054115	b1-b	37
716853	41189	1506054670	cafe	4
717791	47566	1506069440	out	2236
717792	47566	1506069518	in	27
717840	47566	1506070489	b1	1122
717841	47566	1506070489	in	1122
717842	47566	1506070489	b1_only	1122
717843	47566	1506070493	b1-c	408
717878	47566	1506071232	1f	293
717893	47566	1506071388	1f-f	23
718159	16880	1506074816	out	3575
718166	16880	1506074890	in	3472
718171	16880	1506074949	cafe	1704
718172	16880	1506074949	b1	2330
718174	16880	1506075015	b1_only	1638
718232	16880	1506076070	1f	1666
718252	16880	1506076287	1f-d	5
718267	16880	1506076645	b1-a	8
718281	16880	1506076892	1f-f	845
718285	16880	1506076946	1f-c	238
718290	16880	1506077016	1f-e	324
718295	16880	1506077122	1f-d	63
718346	16880	1506078249	b1	113
718349	16880	1506078358	b1_only	5
719024	21631	1506138171	out	1505
719025	21631	1506138192	1f	1458
719026	21631	1506138192	in	1458
719027	21631	1506138192	1f-d	490
719036	21631	1506138255	1f-c	431
719037	21631	1506138274	1f-e	811
719039	21631	1506138284	1f-f	794
719042	21631	1506138316	b1	1297
719057	21631	1506138533	b1_only	1069
719100	21631	1506139440	cafe	165
719101	21631	1506139448	b1-a	152
719102	21631	1506139454	b1-b	105
719103	21631	1506139458	b1-c	93
719114	21631	1506139640	1f-c	9
719115	21631	1506139644	1f-d	6
719221	40767	1506140705	out	2643
719226	40767	1506140750	1f	90
719227	40767	1506140750	in	2414
719241	40767	1506141201	b1_only	1705
719242	40767	1506141201	b1	1745
719243	40767	1506141233	cafe	1678
719244	40767	1506141234	b1-a	243
719350	40767	1506142644	b1-a	151
719363	40767	1506142963	1f	201
719366	40767	1506142998	1f-f	149
719367	40767	1506143006	1f-e	150
720468	27785	1506156865	out	1943
720536	27785	1506157939	b1	775
720537	27785	1506157939	b1-b	699
720538	27785	1506157939	in	807
720539	27785	1506157939	b1_only	727
720540	27785	1506157939	b1-a	700
720552	27785	1506158275	cafe	431
722966	10424	1506242454	out	2145
722972	10424	1506242494	in	2083
722973	10424	1506242494	1f-d	43
722974	10424	1506242494	1f	349
722975	10424	1506242495	1f-c	44
722989	10424	1506242617	1f-e	60
723032	10424	1506243279	b1	685
723034	10424	1506243286	cafe	469
723035	10424	1506243291	b1_only	669
723036	10424	1506243297	b1-a	392
723046	10424	1506243384	b1-b	146
723053	10424	1506243441	b1-c	18
723091	10424	1506244299	1f	278
723099	10424	1506244332	1f-f	141
724952	19777	1506327945	out	104
724956	19777	1506327981	in	42
724957	19777	1506327981	1f-c	41
724958	19777	1506327981	1f	42
724959	19777	1506327988	1f-d	31
725714	30033	1506392062	out	12
725934	34441	1506396730	out	14
726107	34441	1506399591	out	25
727098	15648	1506419026	out	744
727104	15648	1506419067	in	678
727115	15648	1506419143	b1_only	146
727116	15648	1506419143	b1	163
727119	15648	1506419168	b1-a	9
727151	15648	1506419716	1f-c	24
727152	15648	1506419716	1f	29
727187	15648	1506420561	out	690
727188	15648	1506420594	in	439
727189	15648	1506420594	1f-c	439
731167	8551	1506754718	out	1660
731169	8551	1506754727	in	1611
731170	8551	1506754727	1f-d	37
731171	8551	1506754727	1f	217
731172	8551	1506754728	1f-c	36
731178	8551	1506754813	1f-f	46
731190	8551	1506755086	cafe	986
731191	8551	1506755086	b1	986
731192	8551	1506755086	b1_only	463
731871	47471	1506769961	out	2681
731881	47471	1506770006	1f	100
731882	47471	1506770006	in	2421
731885	47471	1506770034	1f-f	35
731899	47471	1506770194	b1	1248
731900	47471	1506770196	b1_only	1041
731904	47471	1506770321	b1-b	695
731911	47471	1506770452	b1-c	651
731937	47471	1506771547	1f	880
731948	47471	1506771725	1f-c	565
731958	47471	1506772260	1f-d	167
734988	20395	1506919653	out	955
735047	20395	1506920032	in	555
735066	20395	1506920218	1f	369
735067	20395	1506920219	1f-d	365
735069	20395	1506920224	1f-e	354
735078	20395	1506920315	b1	121
735079	20395	1506920323	b1_only	100
735080	20395	1506920323	b1-a	99
735081	20395	1506920339	b1-b	47
735083	20395	1506920420	cafe	8
735087	20395	1506920466	1f-f	106
736795	17638	1506933702	out	2646
736796	17638	1506933702	in	1271
736803	17638	1506933815	1f-c	41
736804	17638	1506933815	1f	57
736807	17638	1506933848	1f-d	24
736875	17638	1506934678	b1	295
736876	17638	1506934678	b1_only	295
737012	17638	1506936075	in	264
737013	17638	1506936075	1f-f	148
737323	38740	1506939428	out	1697
737361	38740	1506939831	in	1183
737362	38740	1506939831	1f-d	1165
737363	38740	1506939831	1f	1183
737364	38740	1506939832	1f-c	1165
737373	38740	1506939868	b1_only	101
737374	38740	1506939868	b1	1143
737380	38740	1506939923	1f-e	1068
737390	38740	1506940126	1f-f	858
737630	38740	1506943047	out	3292
737635	38740	1506943086	in	3208
737636	38740	1506943087	1f	14
737638	38740	1506943089	1f-d	6
737639	38740	1506943094	1f-c	6
737650	38740	1506943176	b1	1737
737651	38740	1506943178	cafe	1584
737652	38740	1506943181	b1_only	1577
737653	38740	1506943182	b1-a	1570
737654	38740	1506943201	b1-b	3
737741	38740	1506945080	1f	1215
737762	38740	1506945880	1f-c	414
737767	38740	1506945910	1f-d	384
737856	45994	1506992338	out	3878
737880	45994	1506993024	1f-d	98
737881	45994	1506993024	1f	713
737882	45994	1506993024	in	3149
737894	45994	1506993078	1f-c	47
737968	45994	1506994014	b1	793
737973	45994	1506994022	b1_only	785
737974	45994	1506994023	b1-a	4
738051	45994	1506995277	1f	896
738053	45994	1506995296	1f-f	877
738071	45994	1506995593	1f-e	389
738089	45994	1506995960	1f-d	4
739226	31122	1507007242	out	1148
739231	31122	1507007263	1f	940
739232	31122	1507007263	in	1108
739243	31122	1507007311	1f-c	85
739249	31122	1507007366	1f-d	7
739365	31122	1507008108	1f-e	69
739376	31122	1507008234	b1	110
739381	31122	1507008251	cafe	89
739387	31122	1507008263	b1_only	73
742371	47202	1507090719	out	579
742496	11018	1507091755	1f	474
742497	11018	1507091755	1f-f	164
742498	11018	1507091755	out	2032
742500	11018	1507091755	in	1888
742668	11018	1507093013	b1	116
742671	11018	1507093068	cafe	61
742672	11018	1507093068	b1_only	61
742674	11018	1507093076	b1-b	35
743005	47202	1507095928	out	19
743041	40760	1507096210	out	2737
743055	40760	1507096275	in	2632
743061	40760	1507096298	1f	549
743069	40760	1507096375	1f-c	127
743075	40760	1507096447	1f-e	73
743171	40760	1507097356	b1_only	348
743172	40760	1507097356	b1	375
743180	40760	1507097406	b1-b	128
743192	40760	1507097528	b1-c	65
743235	40760	1507097768	1f	1139
743269	40760	1507097890	1f-e	616
743366	40760	1507098692	1f-f	193
743672	47202	1507100849	out	14
743989	39690	1507103200	out	77
744190	43866	1507105175	out	2271
744202	43866	1507105242	in	2180
744203	43866	1507105242	1f	464
744217	43866	1507105328	1f-e	378
744388	43866	1507106335	b1	878
744389	43866	1507106335	cafe	864
744390	43866	1507106338	b1_only	863
744391	43866	1507106339	b1-a	18
744408	43866	1507106407	b1-b	747
744481	43866	1507107156	b1-a	43
744492	43866	1507107285	1f	136
744506	43866	1507107388	1f-c	22
744507	43866	1507107400	1f-d	21
747502	36845	1507188727	out	718
747513	36845	1507188776	in	639
747514	36845	1507188776	1f-c	632
747515	36845	1507188776	1f	639
747516	36845	1507188780	1f-d	635
747529	36845	1507188873	1f-e	7
747530	36845	1507188886	1f-f	276
750437	36231	1507268951	out	1386
750438	36231	1507268951	in	1369
750439	36231	1507268951	1f	1369
750440	36231	1507268961	1f-e	504
750456	36231	1507269158	b1	768
750485	36231	1507269520	b1_only	338
750495	36231	1507269682	b1-b	141
750496	36231	1507269714	b1-c	42
750521	36231	1507269858	cafe	67
750564	36231	1507270280	1f-d	29
751982	40684	1507280863	out	548
751988	40684	1507280887	in	511
751989	40684	1507280887	1f-c	9
751990	40684	1507280887	1f	511
751991	40684	1507280888	1f-d	509
752028	40684	1507281118	cafe	231
752029	40684	1507281118	b1	231
752032	40684	1507281131	b1_only	161
752033	40684	1507281132	b1-a	6
752039	40684	1507281154	b1-b	138
752047	40684	1507281215	b1-c	58
752057	40684	1507281384	1f-e	7
753501	34179	1507348993	out	616
753933	34179	1507355605	out	528
754023	34179	1507357023	out	883
754045	34179	1507357178	in	712
754046	34179	1507357178	1f	712
754047	34179	1507357178	1f-c	708
754048	34179	1507357181	1f-d	708
754049	34179	1507357190	1f-e	591
754050	34179	1507357192	b1_only	420
754051	34179	1507357192	b1	588
754052	34179	1507357203	1f-f	563
754066	33049	1507357308	out	1773
754069	34179	1507357340	cafe	277
754072	34179	1507357346	b1-a	263
754075	34179	1507357363	b1-b	164
754078	34179	1507357421	b1-c	4
754113	33049	1507357800	1f	1259
754115	33049	1507357800	in	1259
754117	33049	1507357806	1f-d	1236
754119	33049	1507357825	1f-e	1210
754123	33049	1507357910	1f-f	1120
754155	33049	1507358278	b1	585
754176	33049	1507358401	b1_only	181
754180	33049	1507358406	1f-c	636
754550	5079	1507361566	out	1334
754613	5079	1507362211	in	669
754614	5079	1507362211	1f	669
754616	5079	1507362224	1f-c	653
754618	5079	1507362227	1f-e	598
754619	5079	1507362229	1f-d	648
754621	5079	1507362243	b1_only	584
754622	5079	1507362243	b1	591
754625	5079	1507362263	1f-f	453
754916	5489	1507365414	out	196
755354	9186	1507372423	out	47
755553	9186	1507376693	out	22
756985	19370	1507444865	out	4349
757001	19370	1507444948	in	4107
757002	19370	1507444948	1f	1001
757087	19370	1507445991	b1	2966
757088	19370	1507445991	cafe	2882
757089	19370	1507445992	b1_only	1043
757092	19370	1507446007	b1-a	33
757278	19370	1507448662	b1_only	207
757283	19370	1507448844	b1-a	25
757293	19370	1507448908	1f-c	148
757294	19370	1507448908	1f	148
757297	19370	1507448966	1f-d	60
757777	29545	1507456433	out	1446
758187	24931	1507520349	out	3826
758188	24931	1507520350	in	3800
758189	24931	1507520350	1f	538
758194	24931	1507520478	1f-f	410
758216	24931	1507521481	b1	2620
758217	24931	1507521481	cafe	2620
758218	24931	1507521481	b1_only	490
758751	24931	1507531122	out	770
758782	24931	1507531879	in	12
758783	24931	1507531879	1f-c	4
758784	24931	1507531879	1f	12
758785	24931	1507531879	1f-d	5
758786	24931	1507531887	1f-e	4
760216	14110	1507700144	out	2273
760218	14110	1507700257	in	2079
760219	14110	1507700258	b1	1856
760220	14110	1507700262	cafe	804
760221	14110	1507700264	b1_only	1122
760222	14110	1507700268	b1-a	779
760223	14110	1507700278	b1-b	767
760228	14110	1507700632	b1-c	149
761359	16641	1507795417	out	367
761473	33240	1507799639	out	1453
761475	33240	1507799668	in	943
761476	33240	1507799668	1f-d	63
761477	33240	1507799668	1f	281
761480	33240	1507799706	1f-c	25
761483	33240	1507799836	1f-f	101
761484	33240	1507799913	1f-e	35
761488	33240	1507800036	b1	457
761490	33240	1507800041	cafe	438
761491	33240	1507800042	b1_only	442
761493	33240	1507800065	b1-a	369
761498	33240	1507800133	b1-b	153
762608	38724	1507875123	out	2003
762610	38724	1507875136	in	1963
762611	38724	1507875136	1f-d	9
762612	38724	1507875136	1f	690
762613	38724	1507875136	1f-c	507
762618	38724	1507875147	1f-e	388
762620	38724	1507875187	1f-f	637
762690	38724	1507876211	b1	383
762692	38724	1507876221	cafe	364
762694	38724	1507876224	b1_only	360
762695	38724	1507876224	b1-a	353
762715	38724	1507876389	b1-b	181
762718	38724	1507876421	b1-c	6
762728	38724	1507876617	1f	482
762731	38724	1507876647	1f-c	452
762739	38724	1507876704	1f-e	387
762746	38724	1507876770	1f-f	317
762816	6510	1507877606	out	4103
762832	6510	1507877842	in	1890
762833	6510	1507877842	1f-d	78
762834	6510	1507877842	1f	1834
762841	6510	1507877886	1f-c	12
762846	6510	1507877944	1f-e	210
762883	6510	1507878259	1f-f	405
762944	6510	1507879178	1f-d	62
763113	6510	1507881301	in	308
763122	6510	1507881435	1f	175
763128	6510	1507881487	1f-c	118
763129	6510	1507881498	1f-d	91
764830	45366	1507958907	out	504
764846	45366	1507959004	in	356
764847	45366	1507959004	1f	356
764848	45366	1507959034	1f-c	325
764851	45366	1507959056	1f-d	303
764852	45366	1507959064	b1_only	44
764853	45366	1507959064	b1	230
764869	45366	1507959306	1f-f	46
764872	45366	1507959336	1f-e	6
765066	7400	1507963438	out	1558
765067	7400	1507963446	1f	507
765068	7400	1507963446	in	1528
765072	7400	1507963496	1f-c	442
765095	7400	1507963717	1f-f	195
765112	7400	1507963917	1f-e	29
765116	7400	1507964011	b1	117
765117	7400	1507964018	cafe	103
765118	7400	1507964020	b1_only	102
765126	7400	1507964113	b1-a	2
765134	21667	1507964160	out	486
765217	21667	1507965384	out	686
765223	21667	1507965432	in	403
765224	21667	1507965432	1f	403
765225	21667	1507965433	1f-c	395
765226	21667	1507965472	b1	358
765227	21667	1507965476	1f-e	108
765228	21667	1507965478	b1_only	166
765232	21667	1507965501	1f-d	333
765425	29545	1507967925	out	2082
765439	29545	1507968120	1f	329
765440	29545	1507968120	in	1630
765457	29545	1507968273	1f-d	84
765460	29545	1507968308	1f-c	50
765462	8781	1507968337	out	830
765473	29545	1507968382	b1_only	894
765474	29545	1507968382	b1	1302
765490	8781	1507968641	in	371
765517	8781	1507968950	1f	39
765524	29545	1507969060	cafe	218
765526	29545	1507969063	b1-a	202
765534	29545	1507969115	b1-b	131
765543	29545	1507969159	b1-c	3
765552	29545	1507969312	1f	438
765553	29545	1507969313	1f-f	375
765583	29545	1507969573	1f-e	53
765600	29545	1507969718	1f-c	25
765903	8781	1507974634	out	3023
765906	8781	1507974660	in	2943
765907	8781	1507974666	1f	2062
765909	8781	1507974668	1f-d	207
765910	8781	1507974668	1f-c	1135
765917	8781	1507974747	1f-e	298
765921	8781	1507974919	b1	2565
765922	8781	1507974922	1f-f	124
765959	8781	1507975617	1f-d	178
765973	8781	1507975746	b1_only	1732
765984	8781	1507975813	1f-e	881
765985	8781	1507975846	1f-f	529
766028	8781	1507976406	cafe	1074
766029	8781	1507976415	b1-a	1053
766030	8781	1507976419	b1-b	1053
766048	8781	1507976698	1f-d	22
766049	8781	1507976701	1f-c	21
766107	8781	1507977505	1f	99
766108	8781	1507977512	1f-d	73
766110	8781	1507977517	1f-c	2
766764	35076	1508036414	out	2061
766769	35076	1508036441	in	1651
766770	35076	1508036441	1f	1617
766772	35076	1508036454	1f-c	128
766773	35076	1508036474	1f-d	9
766786	35076	1508036638	1f-f	1376
766797	35076	1508036776	1f-e	310
766857	35076	1508037765	b1-a	3
766858	35076	1508037765	b1_only	201
766859	35076	1508037765	b1	210
766860	35076	1508037767	cafe	198
766861	35076	1508037778	b1-b	7
766864	35076	1508037804	b1-c	2
766888	35076	1508038043	1f-d	14
766986	24958	1508039070	out	1160
766987	24958	1508039076	in	1137
766988	24958	1508039076	1f	1137
766989	24958	1508039077	1f-c	35
766995	24958	1508039093	1f-d	22
767015	24958	1508039243	b1	951
767016	24958	1508039248	cafe	924
767018	24958	1508039250	b1_only	937
767030	24958	1508039408	b1-b	230
767038	24958	1508039599	b1-a	39
767041	34441	1508039682	out	1603
767042	24958	1508039699	1f-f	399
767045	34441	1508039725	1f	42
767046	34441	1508039725	in	1558
767047	34441	1508039727	1f-c	22
767055	34441	1508039902	b1	1334
767057	34441	1508039913	b1-a	533
767058	34441	1508039913	b1_only	1323
767059	34441	1508039913	cafe	1319
767223	42153	1508042713	out	79
767274	42153	1508043599	out	60
767371	582	1508044973	out	32
767496	582	1508046457	out	500
767509	582	1508046534	in	412
767510	582	1508046534	1f	412
767527	582	1508046716	1f-f	45
767533	582	1508046829	1f-d	108
767639	42331	1508047985	out	2392
767648	42331	1508048084	in	2266
767650	42331	1508048094	1f	1180
767651	42331	1508048094	1f-d	526
767653	42331	1508048116	1f-c	253
767746	42331	1508050077	b1	166
767748	42331	1508050093	b1_only	142
767749	42331	1508050095	cafe	146
767751	42331	1508050101	b1-a	134
767755	24042	1508050126	out	1540
767756	42331	1508050129	b1-b	93
767757	42331	1508050134	b1-c	36
767764	24042	1508050162	1f	251
767766	24042	1508050162	in	1500
767767	24042	1508050163	1f-d	6
767769	24042	1508050171	1f-e	17
767772	24042	1508050182	1f-f	90
767773	582	1508050205	out	684
767778	582	1508050239	in	628
767790	42331	1508050330	1f	20
767791	42331	1508050334	1f-e	4
767793	582	1508050478	1f	385
767794	582	1508050488	1f-e	319
767798	582	1508050544	1f-d	161
767845	24042	1508051171	b1	18
767846	24042	1508051173	b1_only	16
767857	24042	1508051402	1f-e	212
767858	24042	1508051402	1f	260
767862	24042	1508051450	1f-f	111
767907	24042	1508051636	1f-c	26
768364	16564	1508057996	out	795
768396	16564	1508058713	in	77
768397	16564	1508058713	1f	76
768401	16564	1508058787	1f-d	3
768930	38906	1508117200	out	53
768967	38906	1508119140	out	105
769339	11016	1508127436	out	636
769366	11016	1508127758	1f	283
769367	11016	1508127758	in	283
769368	11016	1508127758	1f-c	283
769369	11016	1508127764	1f-d	276
769372	11016	1508127805	1f-e	230
769374	11016	1508127819	1f-f	208
769587	9547	1508130433	out	647
769591	9547	1508130479	in	586
769592	9547	1508130479	1f	586
769594	9547	1508130486	1f-d	578
769595	9547	1508130493	1f-c	563
769596	9547	1508130498	1f-e	517
769599	9547	1508130544	1f-f	412
769804	37959	1508133725	out	17
770068	9196	1508138684	out	29
770405	9196	1508143182	out	827
770408	9196	1508143203	in	794
770409	9196	1508143203	1f	785
770442	9196	1508143573	b1	348
770443	9196	1508143592	cafe	322
770444	9196	1508143621	b1_only	294
770804	18598	1508153984	out	1721
770806	18598	1508154005	1f	320
770807	18598	1508154005	in	333
770808	18598	1508154006	1f-d	5
770809	18598	1508154007	1f-c	32
770814	18598	1508154047	1f-e	13
770815	18598	1508154078	1f-f	223
771311	7459	1508214256	out	367
772154	7459	1508225785	out	347
772156	7459	1508225803	1f-d	72
772157	7459	1508225803	in	240
772158	7459	1508225803	1f	238
772159	7459	1508225808	1f-c	64
772164	7459	1508225820	1f-e	78
772166	7459	1508225904	1f-f	8
772257	7459	1508226928	out	970
772258	7459	1508226928	in	956
