visit_id	wifi_id	date	indices
v69064	49109	17299	560055;560058;560059;560071;560077;560081;560118;560121;560138;560205;560262;560277;560302;560313;560316;560318;560326
v69065	49109	17300	562950;562951;562952;562961;562966
v69066	49109	17341	692965;692967;692968;692969;692983;692986;692988;692990;692991;693105
v69101	49138	17196	140612;140633;140634;140656;141982;141988;141993;141994;142012
v69201	49214	17331	662696;662698;662699;662700;662701
v69203	49217	17197	144502;144531;144532;144604;144623;144637
v69390	49324	17377	806464;806465;806471;806474;806477;806480;806481;806502;806503
v69400	49328	17184	86106;86114;86116;86128;86138;86182
v69401	49328	17225	287586;287588;287602;287606
v69402	49328	17228	298350;298351;298352;298353;298360;298366;298399;298409;298410;298412;298413;298463;298517;298518;298519;298525;298526
v69594	49464	17384	828286;828287;828292;828293;828295;828312;828333
v69598	49468	17336	677464;677466;677467
v69599	49468	17465	1098268;1098272;1098273;1098274;1098275;1098276
v69655	49505	17254	406410;406422;406453;406458;406469;406481;406483
v69695	49537	17339	687111;687273;687274;687283;687284
v69842	49650	17243	364422;364425;364426;364433;364437;364438;364446;364459;364460;364514
v69879	49671	17221	263158;263161;263162;263165;263167;263818;263831
v69893	49678	17222	268442;268450;268451;268455;268517;268540;268541;268587
v69978	49740	17247	379111;379113;379114;379117;379122;379134
v70025	49771	17209	203869;204279;204280;204281
v70056	49806	17440	1015053;1015054
v70058	49809	17346	707877;707878;707879;707880;707881;707882;707883;707887;707888;707891;707893
v70079	49817	17301	564039;564041;564042;564043
v70080	49817	17438	1009932;1009933;1009934;1009935;1009940;1009943;1009955;1009957;1009958;1009960;1009961
v70081	49817	17459	1077732;1077736;1077738;1077741;1077743;1077745;1077747;1077772;1077773;1077777;1077779;1077809;1077810;1077811;1077812;1077815;1077816
v70106	49837	17246	375737;375768;375774;375775;375799;375840
v70193	49888	17419	948997;948998;948999;949002;949008;949011;949012;949054;949056
v70218	49902	17234	325514;325515;325517;325524;325539;325541;325545;325547
v70219	49902	17252	399048;399054;399063;399067;399068;399069
v70220	49902	17288	528031;528032;528037;528039;528042;528047;528048;528066;528067;528069;528072
v70221	49902	17311	596462;596463;596464;596471;596473;596478
v70222	49902	17425	971333
v70268	49934	17232	317885;317887;317888;317898;317899;317900
v70269	49934	17236	335143;335146;335148;335150
v70297	49955	17435	1004696;1004698;1004699;1004700;1004704;1004705;1004709
