index	wifi_id	ts	area	dwell_time
776974	2466	1508310920	1f-d	97
776978	2466	1508310991	1f-c	24
777728	31621	1508378623	out	634
777735	31621	1508378691	1f	538
777736	31621	1508378691	in	538
777740	31621	1508378696	1f-c	475
777741	31621	1508378696	1f-d	522
777768	31621	1508378808	b1	139
777769	31621	1508378818	b1_only	105
777773	31621	1508378864	1f-f	113
777776	31621	1508378878	cafe	63
777831	31621	1508380260	out	41
777904	3661	1508383622	out	413
778475	42367	1508394469	out	32
778861	41783	1508400770	out	512
778868	41783	1508400800	in	464
778869	41783	1508400800	1f-c	457
778870	41783	1508400800	1f	464
778871	41783	1508400802	1f-d	4
778888	41783	1508401012	b1	163
778890	41783	1508401017	b1_only	141
778893	41783	1508401043	b1-a	115
778894	41783	1508401046	cafe	120
779207	41783	1508405469	out	40
779649	40510	1508466911	out	3432
779651	40510	1508466991	in	3329
779652	40510	1508466991	1f	479
779653	40510	1508466992	1f-d	29
779654	40510	1508466993	1f-c	18
779658	40510	1508467054	1f-e	14
779659	40510	1508467088	b1	3211
779675	40510	1508467368	cafe	249
779676	40510	1508467372	b1_only	226
779709	40510	1508468547	cafe	1627
779710	40510	1508468568	b1_only	1619
779713	40510	1508468584	b1-b	450
779718	40510	1508468698	1f	1621
779725	40510	1508469048	b1-a	265
779759	40510	1508469812	1f-c	11
779760	40510	1508469835	1f-f	431
779781	36047	1508470383	out	88
779782	36047	1508470437	in	8
779843	36047	1508472528	out	621
779845	38839	1508472612	out	2260
779846	38839	1508472632	in	1095
779848	38839	1508472687	1f	913
779849	38839	1508472688	1f-d	77
779850	38839	1508472702	1f-c	71
779851	38839	1508472705	1f-f	77
779852	38839	1508472773	1f-e	2
779854	36047	1508473011	1f	18
779855	36047	1508473011	in	18
779916	13663	1508474126	out	67
779947	38839	1508474608	in	245
779949	38839	1508474627	1f	226
779950	38839	1508474637	1f-e	8
779951	38839	1508474661	1f-d	9
779958	38839	1508474671	1f-c	3
779960	38839	1508474703	b1	114
780210	40510	1508478768	out	122
780525	42367	1508483596	out	29
780637	46129	1508484885	out	68
780669	42367	1508485315	out	23
780831	47245	1508487812	out	53
780836	47245	1508487832	in	18
780989	42367	1508490065	out	27
781132	13670	1508492778	out	597
781134	13670	1508492834	in	84
781135	13670	1508492834	1f-c	72
781136	13670	1508492834	1f	81
781280	46129	1508496302	out	4
781298	45628	1508497293	out	42
781838	14916	1508557665	out	470
781842	14916	1508557747	1f	388
781843	14916	1508557747	1f-d	388
781845	14916	1508557747	in	388
781846	14916	1508557748	1f-c	387
781847	14916	1508557774	1f-e	322
781853	13827	1508558050	out	1532
781857	13827	1508558071	1f	792
781858	13827	1508558071	in	793
781859	13827	1508558071	1f-d	5
781864	13827	1508558145	b1_only	608
781865	13827	1508558145	b1	618
781869	13827	1508558292	cafe	469
781870	13827	1508558433	b1-c	58
781873	13827	1508558621	b1-b	38
781900	36047	1508559522	out	8
781975	36000	1508561399	out	21
782480	25784	1508567215	out	163
782625	25784	1508569400	out	54
782778	35072	1508571243	out	6
782782	4027	1508571277	out	45
783035	3176	1508574491	out	242
783036	3176	1508574493	in	222
783037	3176	1508574493	1f	222
783045	3176	1508574698	1f-c	15
783046	13827	1508574716	out	231
783150	3176	1508576619	out	196
783154	3176	1508576743	in	12
783155	3176	1508576743	1f-c	12
783156	3176	1508576743	1f	12
783441	45628	1508583820	out	286
783473	386	1508584657	out	450
783686	40727	1508633097	out	54
783689	40727	1508634173	out	2366
783703	40727	1508634252	in	2262
783704	40727	1508634252	1f-c	28
783705	40727	1508634252	1f	1309
783706	40727	1508634257	1f-d	35
783710	40727	1508634397	1f-f	793
783711	40727	1508634397	1f-e	706
783718	40727	1508635048	1f-c	469
783738	40727	1508635575	b1	715
783740	40727	1508635586	cafe	679
783741	40727	1508635594	b1-a	658
783742	40727	1508635594	b1_only	658
783780	40727	1508636302	1f	212
783781	40727	1508636302	1f-f	82
783791	40727	1508636501	1f-d	8
783793	40727	1508636505	1f-c	9
784156	10260	1508644677	out	3937
784157	10260	1508644678	in	3936
784158	10260	1508644678	1f	1207
784165	10260	1508644800	1f-e	940
784233	10260	1508645980	b1	2574
784234	10260	1508646005	b1_only	2549
784235	10260	1508646012	cafe	2542
784239	10260	1508646023	b1-a	1866
784271	10260	1508646536	b1-b	514
784460	10260	1508648521	1f	92
784910	12935	1508653117	out	263
784934	12935	1508653195	in	161
784935	12935	1508653195	1f-c	155
784936	12935	1508653195	1f	161
784957	12935	1508653317	1f-e	25
784958	12935	1508653332	1f-d	24
785079	10260	1508654702	out	690
785229	12450	1508656861	out	2858
785230	12450	1508656862	in	2183
785231	12450	1508656862	1f-c	36
785232	12450	1508656862	1f	2183
785282	12450	1508657539	b1	850
785286	12450	1508657554	b1_only	797
785287	12450	1508657554	b1-b	261
785288	12450	1508657555	b1-a	293
785292	12450	1508657581	cafe	766
785293	12450	1508657616	b1-c	51
785323	12450	1508657980	1f-d	35
785329	12450	1508658015	1f-c	21
785343	12450	1508658260	1f-f	33
785344	12450	1508658281	1f-e	20
785353	42367	1508658523	out	16
785377	12935	1508658977	out	44
785475	42367	1508660372	out	16
785542	49518	1508660805	out	36
786011	31935	1508667805	out	2237
786035	16177	1508668365	out	39
786037	6084	1508668504	out	59
786058	6084	1508669366	out	41
786351	3176	1508725596	out	809
786352	3176	1508725702	in	658
786353	3176	1508725702	1f	658
786397	3176	1508727668	out	12
786430	24062	1508728322	out	188
786722	36369	1508734918	out	74
786772	24062	1508735266	out	1142
786792	45696	1508735404	out	1437
786798	45696	1508735488	b1	184
786799	45696	1508735488	in	1193
786807	45696	1508735566	1f	74
786863	45696	1508736381	1f	300
786869	45696	1508736473	1f-f	76
786870	45696	1508736486	b1	6
786874	665	1508736544	out	223
786880	45696	1508736619	1f-c	62
786931	665	1508737687	out	3019
786936	665	1508737707	in	2740
786937	665	1508737707	1f-c	339
786938	665	1508737707	1f	2740
786940	665	1508737731	1f-d	311
786943	27468	1508737755	out	381
786945	665	1508737786	1f-e	292
786947	665	1508737875	1f-f	39
786958	665	1508738211	b1	1541
786961	665	1508738342	b1_only	1118
786962	665	1508738348	cafe	1112
786964	665	1508738357	b1-a	1094
786967	665	1508738379	b1-b	380
786972	665	1508738413	b1-c	339
787156	665	1508740227	1f-f	178
787158	665	1508740230	1f-e	203
787168	665	1508740318	1f-d	127
787200	18662	1508741010	out	15
787352	665	1508743606	out	193
787397	18662	1508744474	out	33
788379	48997	1508817795	out	238
788479	49856	1508819077	out	39
788855	11798	1508826119	out	299
788858	11798	1508826159	in	259
788859	11798	1508826159	b1	259
788861	11798	1508826188	cafe	113
788862	11798	1508826190	b1_only	100
788876	11798	1508826386	1f	31
788882	11798	1508826391	1f-c	8
788939	15223	1508826850	out	1498
788949	15223	1508826927	in	1385
788950	15223	1508826927	1f	1385
788955	15223	1508826930	b1_only	938
788956	15223	1508826930	b1	941
788958	15223	1508826954	1f-d	243
788959	15223	1508826954	1f-c	229
788965	15223	1508826987	1f-f	392
788970	15223	1508827003	1f-e	246
789009	15223	1508827259	cafe	596
789034	15223	1508827492	b1-a	364
789036	15223	1508827495	b1-b	341
789051	15223	1508827557	b1-c	94
789107	15223	1508828116	1f-f	138
789118	15223	1508828260	1f-e	37
789139	26993	1508828557	out	909
789147	26993	1508828622	in	782
789148	26993	1508828622	1f	782
789170	26993	1508828675	1f-d	728
789173	26993	1508828693	1f-c	709
789187	26993	1508828721	1f-f	672
789188	26993	1508828724	cafe	653
789189	26993	1508828724	b1	653
789191	26993	1508828731	1f-e	661
789254	49518	1508829151	out	23
789296	15223	1508829590	out	389
789298	15223	1508829614	1f-d	154
789299	15223	1508829614	in	154
789300	15223	1508829614	1f	154
789301	15223	1508829615	1f-c	151
789304	15223	1508829642	b1	93
789305	15223	1508829650	b1_only	81
789309	15223	1508829724	cafe	9
789362	11798	1508830484	out	48
789373	26993	1508830644	out	142
789423	36819	1508831478	out	4
789609	8799	1508834158	out	125
789611	8799	1508834196	1f	69
789612	8799	1508834196	in	73
789613	8799	1508834200	1f-c	64
789682	47245	1508835560	out	204
789687	47245	1508835602	in	56
789688	47245	1508835607	1f	48
790028	49518	1508843728	out	4
791224	6138	1508919189	out	57
791891	13612	1508982441	out	770
791894	13612	1508982464	in	367
791895	13612	1508982464	1f	367
791898	13612	1508982500	b1	301
791900	13612	1508982627	b1_only	156
791966	13612	1508986013	out	138
792261	42828	1508992134	out	923
792266	42828	1508992206	in	59
792267	42828	1508992206	1f	59
792269	42828	1508992214	1f-c	51
792281	48998	1508992564	out	286
792283	48998	1508992594	in	61
792284	48998	1508992594	1f-d	57
792285	48998	1508992594	1f	61
792286	48998	1508992600	1f-c	49
792526	19175	1508996082	out	1792
792527	19175	1508996087	in	387
792528	19175	1508996087	1f-d	185
792529	19175	1508996087	1f	384
792537	19175	1508996140	1f-c	106
792546	19175	1508996276	1f-e	6
792612	19175	1508997639	in	177
792619	19175	1508997772	1f	43
792937	8205	1509003849	out	773
792951	8205	1509004079	in	519
792952	8205	1509004079	1f-d	517
792953	8205	1509004079	1f	519
792954	8205	1509004083	1f-c	509
792955	8205	1509004088	1f-e	77
792956	8205	1509004121	1f-f	398
792958	8205	1509004178	b1	311
792971	8205	1509004362	b1_only	110
792973	8205	1509004368	cafe	107
792974	8205	1509004373	b1-a	99
792977	8205	1509004392	b1-b	25
792982	8205	1509004404	b1-c	2
793050	8205	1509005632	out	400
793054	8205	1509005651	in	347
793055	8205	1509005651	1f	347
793056	8205	1509005657	1f-c	342
793057	8205	1509005658	1f-e	334
793058	8205	1509005662	1f-f	320
793060	8205	1509005693	b1	22
793079	8205	1509005995	1f-d	4
793640	31959	1509069667	out	788
793698	298	1509071656	out	2109
793700	298	1509071691	1f	178
793701	298	1509071691	in	2056
793706	298	1509071706	1f-d	103
793710	298	1509071747	1f-c	66
793734	298	1509072722	b1	780
793735	298	1509072726	cafe	248
793737	298	1509072736	b1_only	209
793738	298	1509072736	b1-a	209
793745	298	1509073002	1f	745
793754	298	1509073171	1f-f	451
793756	298	1509073220	1f-e	405
793763	298	1509073487	1f-d	260
793765	298	1509073684	1f-c	58
793872	11798	1509076719	out	24
793954	31959	1509078284	out	51
794162	8456	1509081705	out	47
794341	298	1509084478	out	3
794463	45988	1509085944	out	1518
794466	45988	1509086058	in	413
794467	45988	1509086058	1f-d	376
794468	45988	1509086058	1f	376
794469	45988	1509086113	1f-c	289
794561	45988	1509087212	b1_only	64
794562	45988	1509087212	in	226
794563	45988	1509087212	b1	64
794572	45988	1509087255	cafe	20
794573	45988	1509087256	b1-a	20
794597	45988	1509087429	1f	8
795177	8456	1509094829	out	1306
795178	8456	1509094850	in	1268
795179	8456	1509094850	1f-d	4
795180	8456	1509094850	1f	1268
795182	8456	1509094921	1f-e	1192
795211	8456	1509095620	1f-d	499
795228	8456	1509096007	1f-f	96
795247	39548	1509096206	out	48
795603	386	1509104167	out	158
795609	386	1509104197	1f	95
795610	386	1509104197	1f-d	95
795611	386	1509104197	in	96
795612	386	1509104198	1f-c	94
795713	386	1509106272	out	28
795729	40436	1509107614	out	1310
795730	40436	1509107616	in	179
795731	40436	1509107616	1f-d	2
795732	40436	1509107616	1f	179
795755	40436	1509108694	in	229
795766	40436	1509108876	1f	48
795962	35343	1509156885	out	42
795965	13579	1509157152	out	1911
795970	13579	1509157184	in	1788
795971	13579	1509157184	1f-c	213
795972	13579	1509157184	1f	1747
795984	13579	1509157209	1f-d	575
795986	13579	1509157211	b1	1434
795995	13579	1509157241	1f-e	547
796000	13579	1509157417	1f-f	305
796009	13579	1509157988	cafe	651
796011	13579	1509157994	b1_only	644
796012	13579	1509157994	b1-a	644
796015	13579	1509158025	b1-b	605
796016	13579	1509158034	b1-c	585
796033	13579	1509158670	1f-f	223
796036	13579	1509158683	1f-e	216
796046	13579	1509158903	1f-d	17
796047	13579	1509158905	1f-c	3
796105	35343	1509159790	out	1730
796406	3176	1509165115	out	11
796408	13827	1509165309	out	1111
796409	13827	1509165323	in	1076
796410	13827	1509165323	1f	1076
796411	13827	1509165371	1f-c	12
796412	13827	1509165375	b1	686
796413	13827	1509165375	b1_only	676
796415	13827	1509165390	1f-d	164
796466	13827	1509166129	1f-f	214
796516	13827	1509167338	out	140
796619	20794	1509168660	out	185
796642	1540	1509169118	out	1852
796646	31992	1509169185	out	520
796649	31992	1509169227	1f	458
796650	31992	1509169227	in	458
796651	31992	1509169230	1f-d	453
796656	31992	1509169263	1f-c	421
796666	31992	1509169361	1f-e	319
796669	31992	1509169410	1f-f	199
796672	31992	1509169431	b1	224
796699	40436	1509169578	out	2220
796704	31992	1509169609	b1_only	46
796717	1540	1509169632	1f	1320
796718	1540	1509169632	1f-f	146
796720	1540	1509169632	1f-e	129
796721	1540	1509169632	in	1321
796723	40436	1509169637	in	1082
796724	40436	1509169639	b1	560
796733	1540	1509169686	1f-c	56
796736	1540	1509169734	1f-d	25
796737	1540	1509169743	b1	1074
796744	1540	1509169825	b1_only	308
796745	1540	1509169825	b1-b	283
796746	1540	1509169825	b1-a	308
796752	1540	1509169856	cafe	277
796763	1540	1509169925	b1-c	175
796787	40436	1509170179	b1-b	18
796788	40436	1509170179	b1_only	19
796821	40436	1509170365	1f-f	354
796822	40436	1509170365	1f	354
796888	1540	1509170936	1f-d	15
796958	13579	1509172154	out	33
797028	13827	1509172836	out	27
797058	22022	1509173322	out	4277
797067	22022	1509173407	1f	643
797068	22022	1509173407	in	646
797070	22022	1509173423	1f-d	151
797074	22022	1509173426	1f-c	170
797114	22022	1509173898	1f-f	152
797219	22022	1509175302	in	2297
797220	22022	1509175302	1f	693
797259	22022	1509175735	1f-f	261
797284	22022	1509176115	b1	1172
797286	22022	1509176124	cafe	333
797287	22022	1509176133	b1_only	613
797292	44407	1509176218	out	66
797297	20794	1509176357	out	2261
797298	20794	1509176357	in	2253
797299	20794	1509176357	1f	2253
797317	1540	1509176428	out	56
797318	22022	1509176437	b1-a	18
797330	20794	1509176600	1f-f	41
797367	22022	1509176922	1f	488
797408	20794	1509177515	b1	92
797409	20794	1509177519	b1_only	88
797410	20794	1509177519	cafe	50
797426	40436	1509177698	out	700
797428	40436	1509177699	b1	297
797429	40436	1509177699	in	298
797439	20794	1509177854	1f-c	91
797440	40436	1509177859	b1_only	138
797441	40436	1509177862	b1-a	135
797443	20794	1509177874	1f-d	70
797932	22022	1509187200	out	15
797971	40970	1509188053	out	57
798130	40970	1509192921	out	31
798608	39207	1509248742	out	3502
798639	39207	1509249013	in	3189
798709	39207	1509249596	1f	87
798727	39207	1509249745	b1_only	773
798728	39207	1509249745	b1	776
798730	39207	1509249771	b1-b	324
798737	39207	1509249881	cafe	543
798759	39207	1509250416	b1-a	15
798780	39207	1509250751	1f	812
798787	39207	1509250920	1f-f	641
798845	39207	1509251589	b1	613
798850	39207	1509251619	b1_only	557
798851	39207	1509251619	b1-a	557
798853	39207	1509251657	cafe	518
799214	3780	1509256559	out	1190
799224	3780	1509256723	in	1012
799225	3780	1509256723	1f-d	2
799226	3780	1509256723	1f	58
799228	3780	1509256747	1f-e	6
799260	3780	1509257127	b1	541
799266	3780	1509257198	b1_only	462
799285	3780	1509257294	b1-a	13
799872	26028	1509264448	out	1230
799873	26028	1509264478	in	1028
799874	26028	1509264478	1f-c	125
799875	26028	1509264478	1f	1028
799876	26028	1509264482	1f-d	135
799878	26028	1509264530	b1	555
799879	26028	1509264534	b1_only	551
799881	26028	1509264542	1f-e	945
799904	26028	1509264811	b1-a	269
799905	26028	1509264811	cafe	272
799907	26028	1509264850	b1-b	195
799931	26028	1509265136	1f-f	325
799941	26028	1509265341	1f-d	154
799942	26028	1509265341	1f-c	154
800722	7736	1509333917	out	6
800995	7736	1509339294	out	3338
801000	7736	1509339315	in	3298
801001	7736	1509339315	1f	1306
801002	7736	1509339315	1f-c	1283
801093	7736	1509341550	1f	117
801095	7736	1509341560	1f-f	107
801098	7736	1509341568	b1	915
801099	7736	1509341568	b1_only	880
801108	7736	1509341749	cafe	698
801109	7736	1509341768	b1-a	680
801136	7736	1509342192	b1-c	50
801825	40014	1509356315	out	350
801826	40014	1509356315	in	291
801827	40014	1509356315	1f	287
801829	40014	1509356328	1f-d	40
801830	40014	1509356333	1f-c	42
801878	40014	1509357763	out	49
801879	40014	1509357769	in	43
801880	40014	1509357769	1f	43
801882	40014	1509357783	1f-c	11
801883	40014	1509357784	1f-d	4
803797	43611	1509449361	out	10
803884	36819	1509454089	out	811
803885	36819	1509454089	in	770
803886	36819	1509454089	1f	763
803887	36819	1509454091	1f-f	761
805373	10646	1509595401	out	712
805598	3518	1509598695	out	1561
805599	3518	1509598712	1f-d	66
805600	3518	1509598712	1f	1125
805602	3518	1509598712	in	1125
805603	3518	1509598720	1f-c	61
805606	3518	1509598743	1f-e	399
805607	3518	1509598789	1f-f	351
805647	3518	1509599540	b1	246
805652	3518	1509599815	1f-d	14
805653	3518	1509599818	1f-c	6
805744	10646	1509601166	out	867
805745	10646	1509601205	in	812
805746	10646	1509601205	1f	808
805747	10646	1509601208	1f-d	3
805748	10646	1509601208	1f-c	3
805753	10646	1509601219	1f-e	27
805754	10646	1509601221	1f-f	741
805761	10646	1509601327	b1	690
805763	10646	1509601348	cafe	402
805766	10646	1509601380	b1_only	448
805767	10646	1509601383	b1-a	446
805768	10646	1509601398	b1-b	338
805776	10646	1509601553	b1-c	182
805786	10646	1509601996	1f-e	8
805787	10646	1509602005	1f-d	5
805788	10646	1509602006	1f-c	4
808558	40293	1509698370	out	2940
808559	40293	1509698405	in	2240
808561	40293	1509698415	1f-c	74
808562	40293	1509698415	1f	74
808563	40293	1509698415	1f-d	67
808569	40293	1509698537	b1	1871
808570	40293	1509698538	cafe	1208
808571	40293	1509698543	b1_only	241
808572	40293	1509698543	b1-a	21
808656	40293	1509699780	b1_only	620
808661	40293	1509699806	b1-b	463
808686	40293	1509700099	b1-a	33
809141	21818	1509755551	out	56
809184	21818	1509759287	out	622
809187	21818	1509759303	in	562
809188	21818	1509759303	1f-f	161
809189	21818	1509759303	1f	562
809190	21818	1509759313	1f-d	551
809191	21818	1509759316	1f-e	170
809192	21818	1509759317	1f-c	545
809195	21818	1509759362	b1	439
809196	21818	1509759437	cafe	358
809206	21818	1509759566	b1_only	223
810213	1595	1509773486	out	2672
810223	1595	1509773520	in	2516
810224	1595	1509773526	1f	520
810225	1595	1509773529	1f-c	24
810227	1595	1509773542	1f-d	10
810299	1595	1509774495	b1	362
810311	1595	1509774737	b1_only	120
810330	1595	1509775017	1f	1019
810362	1595	1509775282	1f-f	755
810372	1595	1509775433	1f-c	2
810375	1595	1509775458	1f-e	97
811279	32468	1509784964	out	1026
811300	4842	1509785148	out	121
811307	4842	1509785182	in	68
811308	4842	1509785182	1f	66
811312	4842	1509785231	1f-c	16
811313	4842	1509785233	1f-d	15
811761	4842	1509790969	out	1082
811795	4842	1509791498	in	538
811796	4842	1509791498	b1_only	175
811797	4842	1509791498	b1	181
811812	4842	1509791666	b1-a	6
811817	4842	1509791746	1f	289
811824	4842	1509791792	1f-c	236
811828	4842	1509791879	1f-d	156
813004	250	1509862190	out	409
813015	250	1509862369	in	183
813016	250	1509862369	1f	183
813020	250	1509862387	1f-d	160
813021	250	1509862389	b1	54
813022	250	1509862392	1f-c	160
813024	250	1509862402	1f-e	117
813030	250	1509862469	1f-f	25
813702	7328	1509872207	out	1757
813707	7328	1509872246	in	1591
813708	7328	1509872246	1f	355
813713	7328	1509872273	1f-c	312
813724	7328	1509872551	1f-d	19
813725	7328	1509872571	b1	10
813727	7328	1509872571	b1_only	10
813810	7328	1509873754	1f	83
813813	7328	1509873772	1f-f	45
813822	7328	1509873814	1f-e	21
813823	7328	1509873823	1f-d	7
813928	32112	1509876088	out	2610
813929	32112	1509876129	1f	5
813930	32112	1509876129	in	2530
813936	32112	1509876358	b1	2301
813937	32112	1509876383	cafe	2276
813938	32112	1509876547	b1_only	489
813939	32112	1509876547	b1-a	463
815108	49724	1509951950	out	711
815130	49724	1509952122	1f	505
815131	49724	1509952122	in	513
815132	49724	1509952125	1f-c	49
815134	49724	1509952130	1f-d	497
815145	49724	1509952192	b1	346
815146	49724	1509952193	1f-f	140
815747	32468	1509963901	out	80
816012	47290	1510022721	out	713
816013	47290	1510022788	in	625
816014	47290	1510022791	1f-d	622
816015	47290	1510022791	1f	622
816016	47290	1510022792	1f-c	618
816018	47290	1510022806	1f-e	594
816019	47290	1510022869	b1	487
816020	47290	1510022973	b1_only	375
816022	47290	1510023247	cafe	104
816023	47290	1510023253	b1-a	91
816024	47290	1510023262	b1-b	78
816027	47290	1510023373	1f-f	22
817725	26009	1510114843	out	4612
817728	26009	1510114862	1f	264
817729	26009	1510114862	in	264
817746	26009	1510115016	1f-e	10
817863	26009	1510116404	in	2757
817864	26009	1510116405	b1	2757
817865	26009	1510116406	b1_only	263
817871	26009	1510116430	cafe	2310
818018	26009	1510118740	b1_only	256
818019	26009	1510118740	b1-a	252
818020	26009	1510118747	b1-b	233
818023	26009	1510118769	b1-c	34
819000	9262	1510194076	out	1153
819001	9262	1510194078	1f	1132
819002	9262	1510194078	in	1143
819017	9262	1510194313	1f-f	852
819018	9262	1510194346	1f-e	616
819060	9262	1510195190	1f-c	8
819270	37048	1510204939	out	854
819280	37048	1510205007	in	758
819281	37048	1510205018	1f	747
819282	37048	1510205018	1f-e	615
819303	37048	1510205647	1f-d	117
819412	37048	1510209315	out	3107
819435	37048	1510209611	in	2765
819436	37048	1510209638	1f	472
819437	37048	1510209643	1f-e	130
819443	37048	1510209737	1f-d	344
819458	37048	1510210216	b1_only	2010
819459	37048	1510210216	b1	2081
819480	37048	1510210977	cafe	1316
819486	37048	1510211133	b1-a	1094
819603	9262	1510214547	out	2653
819649	9262	1510215653	in	17
819677	9262	1510216698	in	53
819678	9262	1510216699	1f-d	5
819679	9262	1510216699	1f	51
819711	9262	1510218247	out	429
819718	9262	1510218305	cafe	192
819719	9262	1510218305	b1	266
819720	9262	1510218305	in	266
819721	9262	1510218316	b1_only	245
819722	9262	1510218316	b1-a	245
820257	38693	1510279489	out	1492
820259	38693	1510279534	in	1425
820264	38693	1510279589	1f	309
820268	38693	1510279685	b1	1132
820272	38693	1510279819	1f-f	77
820279	38693	1510280141	b1_only	663
820289	38693	1510280217	b1-c	45
820327	38693	1510280853	1f-f	10
820605	16905	1510288752	out	4265
820610	16905	1510288788	in	4135
820611	16905	1510288788	1f-d	214
820612	16905	1510288788	1f	1675
820613	16905	1510288789	1f-c	533
820641	16905	1510289051	1f-f	1101
820645	16905	1510289091	1f-e	492
820726	16905	1510290590	b1	2250
820730	16905	1510290615	cafe	2025
820732	16905	1510290696	b1_only	1933
820733	16905	1510290696	b1-b	281
820734	16905	1510290723	b1-c	345
820762	16905	1510291145	b1-a	1478
820764	16905	1510291334	1f	1589
820767	16905	1510291355	1f-f	73
820774	16905	1510291429	1f-e	1393
820811	16905	1510291911	b1-b	689
820838	16905	1510292104	1f-c	818
820840	16905	1510292124	1f-d	797
820846	16905	1510292170	1f-f	617
820871	16905	1510292581	b1-c	6
821141	7779	1510298212	out	3441
821161	7779	1510298310	in	3315
821162	7779	1510298310	1f	570
821164	7779	1510298319	1f-d	255
821196	7779	1510298979	b1	1280
821198	7779	1510299041	b1_only	1182
821208	7779	1510299740	b1-b	381
821213	7779	1510300034	b1-a	15
821220	7779	1510300319	1f	1307
821223	7779	1510300350	1f-e	458
821230	7779	1510300453	1f-d	310
821233	7779	1510300573	1f-f	522
821257	7779	1510301173	cafe	343
821258	7779	1510301173	b1	397
821261	7779	1510301195	b1_only	375
821284	7779	1510301517	b1-a	25
825478	36360	1510464343	out	1384
825484	36360	1510464370	in	321
825485	36360	1510464381	1f	173
825488	36360	1510464422	1f-e	114
825489	36360	1510464424	1f-d	68
825492	36360	1510464576	b1	115
825493	36360	1510464576	cafe	5
825500	36360	1510464605	b1_only	86
825502	36360	1510464618	b1-c	42
825657	34667	1510467158	out	1589
825658	34667	1510467159	in	340
825771	34667	1510468302	in	434
825772	34667	1510468302	b1	285
825775	34667	1510468378	b1_only	185
825778	34667	1510468386	b1-a	177
825790	34667	1510468659	1f	76
825791	34667	1510468670	1f-f	28
825798	34667	1510468731	1f-d	2
825800	34667	1510468731	1f-c	4
827963	11614	1510563975	out	542
827968	11614	1510564067	in	186
827969	11614	1510564067	1f-c	2
827970	11614	1510564067	1f	74
827974	11614	1510564133	1f-e	8
828335	42150	1510622478	out	1356
828341	42150	1510622577	in	1245
828342	42150	1510622577	1f-d	355
828343	42150	1510622577	1f	1231
828344	42150	1510622597	1f-e	951
828353	42150	1510622899	1f-c	28
828356	42150	1510622963	b1	840
828358	42150	1510622983	cafe	91
828359	42150	1510622989	b1_only	403
828360	42150	1510623002	b1-c	237
828362	42150	1510623121	b1-b	27
828874	29046	1510633286	out	93
829007	29046	1510637225	out	1181
829010	29046	1510637286	in	403
829011	29046	1510637286	1f	403
829012	29046	1510637292	1f-d	397
829014	29046	1510637302	1f-c	384
829016	29046	1510637349	1f-f	17
829017	29046	1510637371	1f-e	2
829019	29046	1510637474	b1	201
829021	29046	1510637480	cafe	128
829023	29046	1510637486	b1_only	189
829024	29046	1510637486	b1-a	94
829026	29046	1510637499	b1-b	76
829027	29046	1510637509	b1-c	4
830775	24952	1510730334	out	637
830777	24952	1510730350	in	602
830778	24952	1510730350	1f-d	56
830779	24952	1510730350	1f	139
830780	24952	1510730350	1f-c	32
830796	24952	1510730418	1f-e	3
830801	24952	1510730433	1f-f	6
830814	24952	1510730530	b1	378
830825	24952	1510730615	b1_only	270
830826	24952	1510730617	b1-b	253
830840	24952	1510730761	b1-c	59
830859	24952	1510730874	b1-a	8
830864	24952	1510730881	cafe	8
831155	34207	1510737670	out	81
831262	34207	1510741739	out	94
831263	34207	1510741740	in	93
831264	34207	1510741740	1f	93
831265	34207	1510741741	1f-c	71
831267	34207	1510741751	1f-d	47
831284	34207	1510742845	out	272
831286	34207	1510743016	in	80
831287	34207	1510743016	1f-c	79
831288	34207	1510743016	1f	79
831289	34207	1510743017	1f-d	74
831663	15315	1510805988	out	15
831708	44676	1510807105	out	2026
831722	44676	1510807174	in	1910
831723	44676	1510807174	1f-c	19
831724	44676	1510807174	1f	68
831729	44676	1510807201	1f-d	4
831738	44676	1510807296	b1	536
831741	44676	1510807303	b1_only	523
831744	44676	1510807341	b1-b	25
831745	44676	1510807341	cafe	298
831746	44676	1510807341	b1-a	482
831755	44676	1510807439	b1-c	3
831789	15315	1510808357	out	1230
831792	15315	1510808360	in	1199
831793	15315	1510808360	1f	227
831798	15315	1510808406	1f-c	135
831806	44676	1510808545	1f	539
831811	15315	1510808579	1f-f	3
831829	15315	1510808829	b1	474
831832	15315	1510808843	b1_only	460
831833	15315	1510808843	b1-b	65
831836	44676	1510808917	b1_only	100
831837	44676	1510808917	b1	100
831870	15315	1510809414	1f	145
831871	15315	1510809414	1f-f	34
831874	15315	1510809491	1f-e	68
831940	44676	1510810479	out	372
831942	44676	1510810556	in	63
831944	44676	1510810588	b1	32
831945	44676	1510810592	b1_only	19
832183	11335	1510813655	out	16
832526	11335	1510819226	out	1290
832527	11335	1510819247	in	899
832529	11335	1510819252	1f	894
832530	11335	1510819255	1f-d	108
832552	11335	1510819679	b1	368
832553	11335	1510819679	cafe	337
832554	11335	1510819753	b1_only	286
832557	11335	1510819953	b1-a	78
832561	11335	1510820086	1f-d	41
832562	11335	1510820087	1f-c	13
832609	39818	1510820904	out	397
832616	39818	1510820982	1f	266
832617	39818	1510820982	1f-d	232
834645	22172	1510904826	out	2567
834646	22172	1510904826	in	2525
834649	22172	1510904916	b1	1197
834711	22172	1510905796	b1_only	316
834730	22172	1510905958	b1-a	47
834731	22172	1510905977	cafe	17
