visit_id	revisit_interval	revisit_intention
v32016		0
v32017		0
v32018		0
v32019		0
v32020		0
v32021		0
v32022	13.23	1
v32023	25.83	1
v32024	88.94	1
v32025		0
v32026	105.87	1
v32027		0
v32028	42.73	1
v32029		0
v32030		0
v32031		0
v32032		0
v32033		0
v32034	1.7	1
v32035		0
v32036		0
v32037		0
v32038		0
v32039		0
v32040		0
v32041		0
v32042		0
v32043		0
v32044		0
v32045		0
v32046	22.91	1
v32047	20.93	1
v32048	46.32	1
v32049	31.82	1
v32050		0
v32051		0
v32052		0
v32053		0
v32054		0
v32055	59.89	1
v32056		0
v32057		0
v32058		0
v32059		0
v32060		0
v32061		0
v32062		0
v32063		0
v32064	3.68	1
v32065		0
v32066		0
v32067	108.25	1
v32068		0
v32069		0
v32070		0
v32071		0
v32072		0
v32073		0
v32074	85.82	1
v32075		0
v32076		0
v32077		0
v32078		0
v32079		0
v32080		0
v32081		0
v32082		0
v32083		0
v32084	7.88	1
v32085		0
v32086	49.11	1
v32087		0
v32088		0
v32089		0
v32090		0
v32091	17.98	1
v32092		0
v32093		0
v32094	33.29	1
v32095	19.96	1
v32096		0
v32097		0
v32098		0
v32099		0
v32100		0
v32101		0
v32102		0
v32103		0
v32104		0
v32105	73.02	1
v32106	16.13	1
v32107		0
v32108		0
v32109	10.82	1
v32110	108.09	1
v32111		0
v32112		0
v32113		0
v32114		0
v32115	24.98	1
v32116	9.96	1
v32117		0
v32118	3.07	1
v32119		0
v32120		0
v32121	98.82	1
v32122		0
v32123	62.91	1
v32124	2.97	1
v32125	77.77	1
v32126		0
v32127		0
v32128		0
v32129		0
v32130		0
v32131		0
v32132	20.05	1
v32133		0
v32134		0
v32135		0
v32136		0
v32137		0
v32138		0
v32139		0
v32140		0
v32141		0
v32142		0
v32143		0
v32144		0
v32145	2.33	1
v32146	33.02	1
v32147		0
v32148		0
v32149		0
v32150		0
v32151		0
v32152		0
v32153	51.92	1
v32154		0
v32155		0
v32156	49.63	1
v32157		0
v32158		0
v32159	0.05	1
v32160		0
v32161		0
v32162		0
v32163		0
v32164		0
v32165		0
v32166		0
v32167		0
v32168		0
v32169	50.21	1
v32170		0
v32171		0
v32172	10.7	1
v32173		0
v32174		0
v32175		0
v32176		0
v32177	67.04	1
v32178		0
v32179		0
v32180		0
v32181		0
v32182	34.71	1
v32183		0
v32184		0
v32185		0
v32186		0
v32187	92.11	1
v32188		0
v32189	6.95	1
v32190		0
v32191		0
v32192		0
v32193	35.82	1
v32194	11.15	1
v32195		0
v32196	6.1	1
v32197		0
v32198		0
v32199		0
v32200		0
v32201		0
v32202		0
v32203		0
v32204		0
v32205		0
v32206	17.91	1
v32207		0
v32208		0
v32209		0
v32210		0
v32211		0
v32212		0
v32213		0
v32214		0
v32215		0
v32216		0
v32217		0
v32218		0
v32219		0
v32220		0
v32221	22.94	1
v32222		0
v32223		0
v32224		0
v32225	136.88	1
v32226		0
v32227		0
v32228	2.61	1
v32229		0
v32230		0
v32231	5.81	1
v32232		0
v32233		0
v32234	22.24	1
v32235	3.18	1
v32236		0
v32237	1.15	1
v32238		0
v32239		0
v32240	60.07	1
v32241		0
v32242		0
v32243	20.22	1
v32244		0
v32245		0
v32246		0
v32247		0
v32248		0
v32249	81.23	1
v32250		0
v32251		0
v32252	1.83	1
v32253	2.32	1
v32254		0
v32255		0
v32256		0
v32257		0
v32258		0
v32259	65.16	1
v32260		0
v32261		0
v32262		0
v32263		0
v32264		0
v32265		0
v32266		0
v32267		0
v32268		0
v32269	19.03	1
v32270		0
v32271		0
v32272		0
v32273		0
v32274		0
v32275		0
v32276		0
v32277		0
v32278	51.96	1
v32279		0
v32280		0
v32281		0
v32282		0
v32283		0
v32284		0
v32285		0
v32286		0
v32287		0
v32288		0
v32289		0
v32290		0
v32291		0
v32292	118.99	1
v32293		0
v32294	46.99	1
v32295		0
v32296		0
v32297	3.21	1
v32298		0
v32299		0
v32300		0
v32301		0
v32302	25.99	1
v32303		0
v32304		0
v32305		0
v32306	59.98	1
v32307		0
v32308		0
v32309		0
v32310		0
v32311	27.76	1
v32312		0
v32313	3.02	1
v32314		0
v32315	2.25	1
v32316		0
v32317		0
v32318		0
v32319		0
v32320		0
v32321		0
v32322		0
v32323		0
v32324		0
v32325		0
v32326	28.94	1
v32327		0
v32328		0
v32329		0
v32330		0
v32331	84.74	1
v32332		0
v32333		0
v32334		0
v32335	111.95	1
v32336		0
v32337		0
v32338		0
v32339		0
v32340		0
v32341		0
v32342		0
v32343		0
v32344		0
v32345		0
v32346	29.13	1
v32347		0
v32348		0
v32349		0
v32350		0
v32351		0
v32352		0
v32353		0
v32354	20.93	1
v32355		0
v32356		0
v32357		0
v32358		0
v32359		0
v32360		0
v32361		0
v32362		0
v32363	17.94	1
v32364		0
v32365		0
v32366		0
v32367		0
v32368		0
v32369		0
v32370		0
v32371		0
v32372		0
v32373		0
v32374		0
v32375	95.09	1
v32376		0
v32377		0
v32378		0
v32379	10.85	1
v32380		0
v32381		0
v32382		0
v32383	56.05	1
v32384		0
v32385		0
v32386	12.03	1
v32387		0
v32388	4.1	1
v32389		0
v32390	17.81	1
v32391	30.36	1
v32392	0.85	1
v32393		0
v32394		0
v32395		0
v32396		0
v32397		0
v32398		0
v32399		0
v32400		0
v32401		0
v32402		0
v32403		0
v32404	28.66	1
v32405		0
v32406		0
v32407	5.12	1
v32408	23.92	1
v32409		0
v32410		0
v32411	19.05	1
v32412		0
v32413		0
v32414		0
v32415	6.12	1
v32416		0
v32417	90.98	1
v32418		0
v32419	11.22	1
v32420	82.95	1
v32421		0
v32422		0
v32423		0
v32424		0
v32425		0
v32426	155.16	1
v32427		0
v32428		0
v32429	42.76	1
v32430		0
v32431	0.93	1
v32432		0
v32433		0
v32434		0
v32435		0
v32436		0
v32437		0
v32438		0
v32439		0
v32440		0
v32441		0
v32442		0
v32443	37.06	1
v32444		0
v32445		0
v32446		0
v32447	91.01	1
v32448		0
v32449	126.15	1
v32450	3.79	1
v32451		0
v32452		0
v32453		0
v32454		0
v32455	24.92	1
v32456	7.99	1
v32457		0
v32458		0
v32459		0
v32460	8.15	1
v32461	12.14	1
v32462		0
v32463		0
v32464		0
v32465		0
v32466		0
v32467		0
v32468	80.18	1
v32469		0
v32470		0
v32471	27.1	1
v32472		0
v32473		0
v32474	22.09	1
v32475		0
v32476		0
v32477		0
v32478		0
v32479	18.19	1
v32480		0
v32481		0
v32482		0
v32483		0
v32484		0
v32485		0
v32486	21.16	1
v32487		0
v32488		0
v32489		0
v32490		0
v32491		0
v32492		0
v32493		0
v32494	14.82	1
v32495		0
v32496		0
v32497		0
v32498	37.81	1
v32499		0
v32500		0
v32501		0
v32502		0
v32503		0
v32504		0
v32505		0
v32506		0
v32507		0
v32508		0
v32509	8.06	1
v32510		0
v32511		0
v32512		0
v32513		0
v32514		0
v32515		0
v32516		0
v32517	38.16	1
v32518		0
v32519		0
v32520		0
v32521		0
v32522	25.08	1
v32523		0
v32524		0
v32525		0
v32526	109.0	1
v32527		0
v32528		0
v32529		0
v32530		0
v32531		0
v32532		0
v32533		0
v32534		0
v32535	9.91	1
v32536		0
v32537		0
v32538	106.1	1
v32539	25.03	1
v32540		0
v32541		0
v32542		0
v32543		0
v32544		0
v32545		0
v32546	13.96	1
v32547		0
v32548		0
v32549		0
v32550		0
v32551	52.03	1
v32552		0
v32553		0
v32554		0
v32555		0
v32556		0
v32557		0
v32558		0
v32559		0
v32560		0
v32561		0
v32562		0
v32563	36.24	1
v32564		0
v32565	7.16	1
v32566	12.77	1
v32567	15.93	1
v32568		0
v32569	6.96	1
v32570	19.88	1
v32571		0
v32572		0
v32573	76.05	1
v32574		0
v32575		0
v32576		0
v32577		0
v32578		0
v32579		0
v32580		0
v32581		0
v32582		0
v32583		0
v32584		0
v32585	131.08	1
v32586		0
v32587		0
v32588		0
v32589	57.05	1
v32590		0
v32591		0
v32592		0
v32593		0
v32594		0
v32595		0
v32596		0
v32597		0
v32598		0
v32599		0
v32600		0
v32601		0
v32602		0
v32603		0
v32604		0
v32605		0
v32606		0
v32607		0
v32608	57.03	1
v32609		0
v32610		0
v32611		0
v32612		0
v32613	137.17	1
v32614		0
v32615		0
v32616		0
v32617		0
v32618	25.92	1
v32619	98.28	1
v32620		0
v32621		0
v32622		0
v32623		0
v32624		0
v32625		0
v32626		0
v32627		0
v32628		0
v32629	61.86	1
v32630	29.0	1
v32631	7.98	1
v32632	25.04	1
v32633	5.97	1
v32634		0
v32635		0
v32636		0
v32637		0
v32638		0
v32639		0
v32640		0
v32641	28.04	1
v32642		0
v32643	29.05	1
v32644		0
v32645		0
v32646	61.81	1
v32647		0
v32648		0
v32649	20.03	1
v32650		0
v32651		0
v32652		0
v32653		0
v32654		0
v32655		0
v32656		0
v32657		0
v32658		0
v32659	123.74	1
v32660		0
v32661		0
v32662		0
v32663		0
v32664		0
v32665		0
v32666	44.26	1
v32667		0
v32668		0
v32669	78.2	1
v32670	8.87	1
v32671	11.98	1
v32672		0
v32673		0
v32674		0
v32675		0
v32676	18.23	1
v32677		0
v32678		0
v32679		0
v32680	70.9	1
v32681		0
v32682		0
v32683		0
v32684		0
v32685	0.82	1
v32686		0
v32687		0
v32688	61.86	1
v32689		0
v32690		0
v32691		0
v32692		0
v32693		0
v32694	73.02	1
v32695		0
v32696		0
v32697		0
v32698		0
v32699		0
v32700		0
v32701		0
v32702		0
v32703	6.3	1
v32704		0
v32705		0
v32706		0
v32707		0
v32708		0
v32709		0
v32710		0
v32711		0
v32712		0
v32713		0
v32714		0
v32715		0
v32716		0
v32717	28.96	1
v32718		0
v32719	7.02	1
v32720		0
v32721		0
v32722		0
v32723		0
v32724		0
v32725	113.77	1
v32726	13.9	1
v32727		0
v32728		0
v32729	0.99	1
v32730		0
v32731		0
v32732		0
v32733		0
v32734		0
v32735		0
v32736		0
v32737		0
v32738		0
v32739		0
v32740		0
v32741		0
v32742		0
v32743		0
v32744		0
v32745		0
v32746		0
v32747		0
v32748	1.16	1
v32749		0
v32750		0
v32751		0
v32752		0
v32753	26.2	1
v32754		0
v32755		0
v32756		0
v32757		0
v32758		0
v32759		0
v32760		0
v32761		0
v32762		0
v32763		0
v32764	109.9	1
v32765		0
v32766		0
v32767		0
v32768		0
v32769		0
v32770	97.11	1
v32771		0
v32772	105.94	1
v32773		0
v32774		0
v32775		0
v32776		0
v32777		0
v32778	15.14	1
v32779		0
v32780		0
v32781		0
v32782		0
v32783		0
v32784		0
v32785		0
v32786		0
v32787		0
v32788		0
v32789		0
v32790		0
v32791		0
v32792	2.97	1
v32793		0
v32794		0
v32795		0
v32796	6.67	1
v32797	36.07	1
v32798		0
v32799	40.11	1
v32800		0
v32801		0
v32802		0
v32803		0
v32804		0
v32805		0
v32806		0
v32807		0
v32808	145.24	1
v32809		0
v32810		0
v32811		0
v32812	11.8	1
v32813		0
v32814		0
v32815		0
v32816	9.66	1
v32817		0
v32818		0
v32819		0
v32820	9.02	1
v32821	94.0	1
v32822		0
v32823		0
v32824		0
v32825		0
v32826		0
v32827		0
v32828		0
v32829		0
v32830		0
v32831	35.95	1
v32832	3.3	1
v32833		0
v32834		0
v32835		0
v32836	6.09	1
v32837	28.22	1
v32838		0
v32839	136.92	1
v32840		0
v32841		0
v32842	37.95	1
v32843		0
v32844		0
v32845		0
v32846		0
v32847	49.18	1
v32848		0
v32849	45.71	1
v32850		0
v32851		0
v32852		0
v32853	107.96	1
v32854		0
v32855		0
v32856		0
v32857		0
v32858		0
v32859		0
v32860		0
v32861	2.91	1
v32862		0
v32863		0
v32864		0
v32865		0
v32866		0
v32867		0
v32868		0
v32869		0
v32870		0
v32871		0
v32872		0
v32873		0
v32874		0
v32875		0
v32876		0
v32877		0
v32878		0
v32879		0
v32880		0
v32881		0
v32882		0
v32883		0
v32884		0
v32885		0
v32886		0
v32887	30.1	1
v32888		0
v32889		0
v32890		0
v32891		0
v32892	105.9	1
v32893	26.24	1
v32894		0
v32895		0
v32896		0
v32897		0
v32898		0
v32899		0
v32900	12.11	1
v32901		0
v32902	20.0	1
v32903		0
v32904		0
v32905		0
v32906		0
v32907		0
v32908	44.16	1
v32909		0
v32910		0
v32911		0
v32912		0
v32913		0
v32914		0
v32915		0
v32916		0
v32917		0
v32918		0
v32919		0
v32920		0
v32921	13.77	1
v32922	75.27	1
v32923		0
v32924		0
v32925		0
v32926		0
v32927		0
v32928		0
v32929	20.84	1
v32930		0
v32931		0
v32932	151.33	1
v32933		0
v32934	99.95	1
v32935		0
v32936		0
v32937		0
v32938		0
v32939		0
v32940		0
v32941		0
v32942		0
v32943		0
v32944		0
v32945	3.12	1
v32946		0
v32947		0
v32948		0
v32949		0
v32950		0
v32951		0
v32952	125.85	1
v32953		0
v32954		0
v32955		0
v32956		0
v32957		0
v32958		0
v32959		0
v32960		0
v32961		0
v32962		0
v32963		0
v32964		0
v32965		0
v32966	21.06	1
v32967		0
v32968	14.74	1
v32969		0
v32970		0
v32971	0.97	1
v32972		0
v32973		0
v32974	16.05	1
v32975		0
v32976		0
v32977	1.8	1
v32978		0
v32979		0
v32980		0
v32981		0
v32982	1.65	1
v32983		0
v32984		0
v32985		0
v32986		0
v32987		0
v32988	95.94	1
v32989		0
v32990		0
v32991		0
v32992		0
v32993		0
v32994		0
v32995		0
v32996		0
v32997		0
v32998		0
v32999		0
v33000		0
v33001		0
v33002	66.96	1
v33003		0
v33004		0
v33005	44.85	1
v33006		0
v33007		0
v33008		0
v33009		0
v33010		0
v33011	176.08	1
v33012		0
v33013	77.87	1
v33014		0
v33015		0
v33016		0
v33017		0
v33018		0
v33019		0
v33020	25.15	1
v33021	2.86	1
v33022		0
v33023		0
v33024	4.1	1
v33025		0
v33026		0
v33027		0
v33028		0
v33029		0
v33030	71.99	1
v33031		0
v33032		0
v33033	12.84	1
v33034		0
v33035		0
v33036	117.98	1
v33037		0
v33038		0
v33039		0
v33040	109.8	1
v33041		0
v33042	3.9	1
v33043		0
v33044	55.96	1
v33045		0
v33046		0
v33047	79.09	1
v33048		0
v33049		0
v33050		0
v33051		0
v33052		0
v33053		0
v33054	52.86	1
v33055		0
v33056	40.99	1
v33057		0
v33058		0
v33059		0
v33060		0
v33061		0
v33062		0
v33063		0
v33064		0
v33065		0
v33066		0
v33067		0
v33068		0
v33069	13.11	1
v33070		0
v33071	66.05	1
v33072		0
v33073		0
v33074		0
v33075		0
v33076		0
v33077	9.91	1
v33078	20.04	1
v33079	12.89	1
v33080		0
v33081		0
v33082		0
v33083		0
v33084		0
v33085		0
v33086		0
v33087		0
v33088		0
v33089		0
v33090	16.96	1
v33091		0
v33092		0
v33093	2.04	1
v33094		0
v33095		0
v33096	118.99	1
v33097		0
v33098		0
v33099		0
v33100		0
v33101		0
v33102		0
v33103		0
v33104		0
v33105		0
v33106	105.77	1
v33107		0
v33108		0
v33109		0
v33110	132.0	1
v33111		0
v33112		0
v33113		0
v33114		0
v33115		0
v33116	9.89	1
v33117		0
v33118		0
v33119		0
v33120		0
v33121		0
v33122		0
v33123		0
v33124		0
v33125		0
v33126		0
v33127		0
v33128		0
v33129		0
v33130		0
v33131		0
v33132		0
v33133		0
v33134	44.05	1
v33135	9.1	1
v33136		0
v33137		0
v33138		0
v33139	58.99	1
v33140		0
v33141		0
v33142		0
v33143		0
v33144		0
v33145		0
v33146		0
v33147	51.19	1
v33148		0
v33149	34.25	1
v33150	46.86	1
v33151		0
v33152		0
v33153		0
v33154		0
v33155		0
v33156		0
v33157		0
v33158		0
v33159		0
v33160	37.02	1
v33161		0
v33162		0
v33163		0
v33164		0
v33165		0
v33166		0
v33167		0
v33168	65.02	1
v33169	55.16	1
v33170		0
v33171		0
v33172		0
v33173		0
v33174		0
v33175		0
v33176		0
v33177		0
v33178		0
v33179	1.09	1
v33180	48.82	1
v33181		0
v33182		0
v33183		0
v33184		0
v33185	6.89	1
v33186		0
v33187		0
v33188	5.0	1
v33189	23.04	1
v33190	17.07	1
v33191		0
v33192		0
v33193		0
v33194		0
v33195		0
v33196		0
v33197		0
v33198		0
v33199		0
v33200	11.79	1
v33201	15.86	1
v33202		0
v33203		0
v33204		0
v33205		0
v33206		0
v33207		0
v33208		0
v33209		0
v33210		0
v33211		0
v33212		0
v33213		0
v33214		0
v33215		0
v33216		0
v33217		0
v33218		0
v33219		0
v33220	7.98	1
v33221	32.01	1
v33222		0
v33223		0
v33224		0
v33225		0
v33226		0
v33227		0
v33228		0
v33229		0
v33230		0
v33231		0
v33232	31.19	1
v33233		0
v33234		0
v33235	16.76	1
v33236	48.03	1
v33237		0
v33238		0
v33239		0
v33240		0
v33241		0
v33242		0
v33243		0
v33244		0
v33245		0
v33246		0
v33247		0
v33248		0
v33249		0
v33250		0
v33251		0
v33252		0
v33253		0
v33254		0
v33255	0.91	1
v33256	1.93	1
v33257		0
v33258	121.0	1
v33259	4.2	1
v33260		0
v33261		0
v33262	140.05	1
v33263		0
v33264		0
v33265		0
v33266		0
v33267		0
v33268		0
v33269		0
v33270	16.07	1
v33271	38.89	1
v33272		0
v33273		0
v33274		0
v33275		0
v33276		0
v33277		0
v33278	11.88	1
v33279		0
v33280	120.0	1
v33281	54.1	1
v33282		0
v33283		0
v33284	2.14	1
v33285		0
v33286		0
v33287		0
v33288		0
v33289	52.76	1
v33290		0
v33291		0
v33292		0
v33293		0
v33294		0
v33295		0
v33296	7.88	1
v33297		0
v33298	116.13	1
v33299		0
v33300		0
v33301		0
v33302	127.28	1
v33303		0
v33304		0
v33305		0
v33306	69.04	1
v33307		0
v33308		0
v33309	48.62	1
v33310		0
v33311		0
v33312		0
v33313		0
v33314	17.91	1
v33315	16.27	1
v33316		0
v33317		0
v33318		0
v33319		0
v33320		0
v33321		0
v33322		0
v33323		0
v33324		0
v33325		0
v33326		0
v33327	29.06	1
v33328		0
v33329		0
v33330		0
v33331	3.99	1
v33332		0
v33333		0
v33334		0
v33335		0
v33336		0
v33337		0
v33338		0
v33339		0
v33340		0
v33341		0
v33342		0
v33343		0
v33344		0
v33345		0
v33346		0
v33347		0
v33348	66.76	1
v33349	9.02	1
v33350	73.23	1
v33351		0
v33352		0
v33353		0
v33354		0
v33355		0
v33356	49.74	1
v33357	73.02	1
v33358		0
v33359		0
v33360	59.94	1
v33361		0
v33362		0
v33363		0
v33364		0
v33365		0
v33366		0
v33367		0
v33368		0
v33369		0
v33370		0
v33371		0
v33372		0
v33373		0
v33374		0
v33375		0
v33376	12.34	1
v33377		0
v33378		0
v33379		0
v33380		0
v33381		0
v33382	61.83	1
v33383		0
v33384		0
v33385		0
v33386		0
v33387	154.0	1
v33388		0
v33389		0
v33390	10.93	1
v33391		0
v33392		0
v33393		0
v33394		0
v33395		0
v33396		0
v33397		0
v33398		0
v33399		0
v33400		0
v33401		0
v33402		0
v33403		0
v33404		0
v33405		0
v33406		0
v33407		0
v33408		0
v33409		0
v33410		0
v33411		0
v33412		0
v33413		0
v33414		0
v33415		0
v33416	125.83	1
v33417		0
v33418		0
v33419		0
v33420		0
v33421		0
v33422		0
v33423		0
v33424		0
v33425		0
v33426		0
v33427		0
v33428		0
v33429		0
v33430	54.88	1
v33431		0
v33432		0
v33433		0
v33434		0
v33435		0
v33436		0
v33437	20.22	1
v33438		0
v33439		0
v33440	33.22	1
v33441		0
v33442		0
v33443	130.03	1
v33444		0
v33445		0
v33446		0
v33447	17.32	1
v33448		0
v33449		0
v33450		0
v33451		0
v33452		0
v33453		0
v33454		0
v33455	1.83	1
v33456		0
v33457		0
v33458		0
v33459		0
v33460		0
v33461		0
v33462	1.96	1
v33463		0
v33464		0
v33465		0
v33466		0
v33467		0
v33468		0
v33469		0
v33470		0
v33471		0
v33472		0
v33473		0
v33474		0
v33475		0
v33476		0
v33477		0
v33478		0
v33479		0
v33480		0
v33481		0
v33482		0
v33483		0
v33484		0
v33485		0
v33486	3.82	1
v33487	115.19	1
v33488		0
v33489		0
v33490		0
v33491		0
v33492		0
v33493		0
v33494	30.09	1
v33495		0
v33496		0
v33497	22.91	1
v33498		0
v33499		0
v33500		0
v33501		0
v33502		0
v33503		0
v33504		0
v33505		0
v33506		0
v33507		0
v33508		0
v33509		0
v33510	1.95	1
v33511	63.07	1
v33512	33.82	1
v33513		0
v33514	4.72	1
v33515	1.29	1
v33516		0
v33517		0
v33518		0
v33519	5.98	1
v33520	7.11	1
v33521		0
v33522	15.11	1
v33523		0
v33524		0
v33525		0
v33526		0
v33527	23.99	1
v33528		0
v33529		0
v33530		0
v33531	3.94	1
v33532		0
v33533		0
v33534		0
v33535		0
v33536		0
v33537		0
v33538		0
v33539		0
v33540		0
v33541		0
v33542		0
v33543	4.98	1
v33544		0
v33545		0
v33546		0
v33547		0
v33548		0
v33549		0
v33550		0
v33551		0
v33552		0
v33553	15.8	1
v33554		0
v33555		0
v33556		0
v33557		0
v33558		0
v33559	16.08	1
v33560		0
v33561		0
v33562		0
v33563		0
v33564	80.96	1
v33565		0
v33566		0
v33567	20.29	1
v33568		0
v33569		0
v33570		0
v33571		0
v33572		0
v33573		0
v33574		0
v33575		0
v33576		0
v33577		0
v33578		0
v33579	4.12	1
v33580		0
v33581		0
v33582	3.75	1
v33583	3.05	1
v33584		0
v33585		0
v33586		0
v33587		0
v33588	29.94	1
v33589		0
v33590		0
v33591	108.99	1
v33592		0
v33593		0
v33594		0
v33595		0
v33596		0
v33597		0
v33598		0
v33599	1.81	1
v33600		0
v33601		0
v33602		0
v33603		0
v33604	3.86	1
v33605		0
v33606		0
v33607		0
v33608		0
v33609		0
v33610		0
v33611		0
v33612	9.18	1
v33613		0
v33614		0
v33615	1.96	1
v33616		0
v33617		0
v33618		0
v33619		0
v33620		0
v33621		0
v33622		0
v33623		0
v33624	30.98	1
v33625		0
v33626		0
v33627		0
v33628		0
v33629	18.96	1
v33630		0
v33631		0
v33632		0
v33633		0
v33634	12.74	1
v33635		0
v33636		0
v33637		0
v33638		0
v33639		0
v33640		0
v33641		0
v33642		0
v33643		0
v33644		0
v33645		0
v33646		0
v33647		0
v33648		0
v33649		0
v33650		0
v33651		0
v33652		0
v33653		0
v33654		0
v33655		0
v33656		0
v33657		0
v33658		0
v33659		0
v33660		0
v33661		0
v33662		0
v33663		0
v33664		0
v33665	21.02	1
v33666		0
v33667		0
v33668		0
v33669		0
v33670		0
v33671		0
v33672		0
v33673		0
v33674		0
v33675		0
v33676		0
v33677		0
v33678		0
v33679		0
v33680		0
v33681		0
v33682		0
v33683		0
v33684		0
v33685		0
v33686		0
v33687		0
v33688	63.75	1
v33689	6.39	1
v33690		0
v33691		0
v33692		0
v33693		0
v33694		0
v33695		0
v33696		0
v33697		0
v33698		0
v33699		0
v33700		0
v33701		0
v33702		0
v33703	12.37	1
v33704	0.12	1
v33705		0
v33706		0
v33707	15.12	1
v33708		0
v33709		0
v33710		0
v33711		0
v33712		0
v33713		0
v33714		0
v33715		0
v33716		0
v33717		0
v33718	10.97	1
v33719	58.29	1
v33720		0
v33721	58.82	1
v33722	2.84	1
v33723		0
v33724		0
v33725		0
v33726	151.23	1
v33727		0
v33728		0
v33729	81.22	1
v33730		0
v33731		0
v33732		0
v33733		0
v33734		0
v33735	15.11	1
v33736	78.0	1
v33737		0
v33738		0
v33739		0
v33740		0
v33741		0
v33742		0
v33743		0
v33744		0
v33745		0
v33746		0
v33747		0
v33748		0
v33749		0
v33750		0
v33751		0
v33752		0
v33753		0
v33754		0
v33755		0
v33756	1.81	1
v33757		0
v33758		0
v33759	7.14	1
v33760		0
v33761		0
v33762		0
v33763	12.86	1
v33764		0
v33765		0
v33766		0
v33767		0
v33768		0
v33769		0
v33770		0
v33771		0
v33772		0
v33773		0
v33774	8.03	1
v33775		0
v33776	4.15	1
v33777		0
v33778		0
v33779		0
v33780	6.98	1
v33781		0
v33782	2.59	1
v33783		0
v33784	5.05	1
v33785	16.03	1
v33786	30.96	1
v33787	17.15	1
v33788	1.86	1
v33789	34.18	1
v33790		0
v33791		0
v33792		0
v33793		0
v33794		0
v33795		0
v33796		0
v33797		0
v33798		0
v33799		0
v33800	10.05	1
v33801	0.81	1
v33802	12.11	1
v33803	26.95	1
v33804		0
v33805		0
v33806		0
v33807	62.93	1
v33808		0
v33809		0
v33810		0
v33811		0
v33812		0
v33813		0
v33814		0
v33815		0
v33816		0
v33817		0
v33818		0
v33819		0
v33820		0
v33821		0
v33822		0
v33823		0
v33824	17.25	1
v33825		0
v33826		0
v33827		0
v33828		0
v33829		0
v33830		0
v33831		0
v33832	29.7	1
v33833		0
v33834		0
v33835		0
v33836		0
v33837		0
v33838		0
v33839	20.95	1
v33840		0
v33841		0
v33842		0
v33843		0
v33844		0
v33845		0
v33846		0
v33847		0
v33848		0
v33849	17.71	1
v33850		0
v33851		0
v33852		0
v33853		0
v33854	6.8	1
v33855		0
v33856		0
v33857		0
v33858	85.04	1
v33859		0
v33860		0
v33861		0
v33862		0
v33863		0
v33864	0.61	1
v33865		0
v33866	71.01	1
v33867		0
v33868		0
v33869	29.68	1
v33870		0
v33871		0
v33872	22.82	1
v33873		0
v33874		0
v33875		0
v33876		0
v33877		0
v33878	0.82	1
v33879		0
v33880		0
v33881		0
v33882		0
v33883		0
v33884		0
v33885		0
v33886		0
v33887		0
v33888		0
v33889		0
v33890		0
v33891		0
v33892	48.05	1
v33893	13.9	1
v33894	6.89	1
v33895		0
v33896		0
v33897		0
v33898		0
v33899		0
v33900	46.86	1
v33901		0
v33902	9.93	1
v33903	37.91	1
v33904		0
v33905	11.73	1
v33906	41.07	1
v33907		0
v33908		0
v33909		0
v33910		0
v33911		0
v33912		0
v33913		0
v33914		0
v33915		0
v33916	122.13	1
v33917	26.89	1
v33918		0
v33919		0
v33920		0
v33921		0
v33922		0
v33923		0
v33924		0
v33925	3.14	1
v33926		0
v33927		0
v33928		0
v33929	30.01	1
v33930		0
v33931		0
v33932	124.15	1
v33933		0
v33934		0
v33935		0
v33936		0
v33937	22.94	1
v33938		0
v33939		0
v33940		0
v33941		0
v33942		0
v33943	32.09	1
v33944		0
v33945		0
v33946	112.22	1
v33947		0
v33948		0
v33949	117.16	1
v33950		0
v33951	1.03	1
v33952		0
v33953		0
v33954		0
v33955		0
v33956		0
v33957	26.75	1
v33958	9.89	1
v33959		0
v33960		0
v33961		0
v33962		0
v33963		0
v33964		0
v33965	6.85	1
v33966		0
v33967		0
v33968		0
v33969		0
v33970		0
v33971	117.04	1
v33972		0
v33973		0
v33974		0
v33975		0
v33976		0
v33977		0
v33978		0
v33979		0
v33980		0
v33981	28.04	1
v33982		0
v33983		0
v33984	123.05	1
v33985		0
v33986		0
v33987		0
v33988	24.97	1
v33989		0
v33990		0
v33991		0
v33992		0
v33993		0
v33994		0
v33995		0
v33996		0
v33997		0
v33998		0
v33999		0
v34000		0
v34001	15.06	1
v34002		0
v34003	38.14	1
v34004		0
v34005		0
v34006		0
v34007	16.71	1
v34008	3.25	1
v34009	12.75	1
v34010		0
v34011		0
v34012		0
v34013		0
v34014		0
v34015	3.36	1
v34016		0
v34017	0.69	1
v34018		0
v34019		0
v34020		0
v34021		0
v34022		0
v34023		0
v34024		0
v34025		0
v34026		0
v34027		0
v34028	1.05	1
v34029		0
v34030	133.86	1
v34031		0
v34032		0
v34033		0
v34034	35.01	1
v34035	27.85	1
v34036		0
v34037		0
v34038	9.88	1
v34039		0
v34040		0
v34041		0
v34042		0
v34043		0
v34044	26.76	1
v34045		0
v34046	59.0	1
v34047		0
v34048		0
v34049		0
v34050		0
v34051	60.32	1
v34052		0
v34053	46.14	1
v34054		0
v34055		0
v34056	48.04	1
v34057		0
v34058	30.95	1
v34059		0
v34060		0
v34061		0
v34062		0
v34063		0
v34064	50.97	1
v34065	60.15	1
v34066		0
v34067		0
v34068		0
v34069		0
v34070		0
v34071		0
v34072		0
v34073		0
