visit_id	wifi_id	date	indices
v54060	30404	17378	1331153;1331156;1331166;1331601;1331677
v54140	30458	17169	23110;23120;23317;23359;23615
v54147	30462	17222	431137;431153;431167;431175;431216;431252;431262;431264;431276;431455;431471
v54324	30556	17174	62561;62570;62637;62646;62746;62747;62787;62793;62820
v54325	30556	17239	572908;572913;572921;572923;572924
v54343	30571	17203	260384;260390;260391;260408
v54344	30571	17261	702323;702324;702330
v54345	30571	17324	1041968;1041973;1041974;1042251;1042288
v54346	30571	17331	1083910
v54347	30571	17366	1272507
v54511	30670	17228	485984;485991;486002;486094;486105;486110;486113;486123;486185;486235;486236
v54658	30745	17214	353267;353268;353270;353288;353294;353299;353428;360623;360666;360706;360709;360716
v54678	30759	17390	1387050;1387055
v54679	30759	17393	1403604;1403630;1403648;1403688
v54713	30778	17310	957424;957434;957533
v54802	30823	17268	741476
v54878	30861	17382	1351387;1351415;1351459;1351514;1351532;1351578
v55090	30999	17270	754092;754134;754135
v55111	31014	17294	883737;884075;884077;884078;884079;884089;884111;884114;884124;884131
v55183	31039	17292	875041;875045;875059;875074;875083;875136
v55213	31055	17172	46762;46769;46772;46775;46808;46825;46857;46863;46864;46865;46866;46867;46870;46889;46895;46896;46901;46905;46907
v55214	31055	17276	788182;788183;788185;788191;788194;788196;788200;788201;788203;788206;788214;788320;788321;788326;788350
v55215	31055	17310	962079;962083;962087;962090;962091;962100;962102;962109;962115;962118
v55216	31055	17325	1048426;1048428;1048429
v55217	31055	17333	1099774;1099776;1099780;1099798;1099808;1099898;1099904;1099910;1100004;1100008;1100026;1100046;1100092;1100094
v55218	31055	17334	1103366;1103371;1103386;1103408;1103416;1103418;1103607;1103609;1103610;1103615;1103653;1103659;1103722;1103723;1103727;1103735;1103736;1103742;1103814;1103817;1103840
v55238	31072	17222	430560;430563;430579;430580;430605;430609;430624;430629;430638;430639;430643;430678;430679;430710
v55263	31088	17217	386992;387018;387023;387212;387376;387460;387464;387688;387716;387831;387833;387834
v55264	31088	17218	397164;397326;397332;397348;397373;397375;397377;397402;397414;397438;397520;397617;397695;397752
v55316	31108	17176	83708;83736;83812;83815;83821;83875;83910;83927;83928
v55317	31108	17388	1378060
v55340	31123	17197	219981;219987;220152
v55341	31123	17202	252351;252352;252362;252363;252370;252377;252384;252434;252436;252463;252465;252512;252528;252532;252533;252538;252568;252582;252583;252587;252589;256624;256626;256640;256641;256654;256663;256682;256693;256703;256784;256788;256801;256836;256844;256985
v55342	31123	17238	564915;564919;564930;564940;564962;564964;564981;564982;564987;565030;565031;565032;565057;565059;565061;565062;565063;565067;565073;565093;565126;565128;565137;565152;565155;565158;565208
v55343	31123	17299	907394;907407;907412;907417;907430
v55344	31123	17300	907997;907999;908008
v55345	31123	17365	1268028;1268031;1268034
v55346	31123	17371	1297182;1297184;1297186;1297187;1297188;1297189;1297191;1297192;1297193;1297194;1297199
v55422	31164	17180	121187;121188;121189;121222;121223;121231;121238;121242;121283;121315
v55507	31211	17231	513749;513801;513846
v55516	31217	17207	295397;295443
v55517	31217	17209	317523;317650
v55599	31266	17255	668189;668190;668194;668392;668396;668399;668400;668402;668403
v55600	31267	17321	1028163;1028167;1028172;1028179;1028248;1028337;1028372;1028425;1028536;1028603;1028738;1028907;1028911;1028964
v55601	31267	17324	1044634
v55602	31267	17359	1239213
v55639	31286	17384	1361785;1361793;1361828;1361852;1361866;1361876;1361889;1361891;1361896;1361955;1361982;1361997;1362022;1362108
v55681	31310	17301	916836;916852;916863;916874;916998;917006;917012;917048;917080;917092
v55682	31310	17303	926516;926524;926572;926573;926762;926815;926842;926877;926922;926924;926987;926988
v55683	31310	17347	1172090;1172091;1172092;1172096;1172115;1172124;1172137;1172145;1172147;1172149;1172150;1172156;1172167;1172168;1172206;1172209;1172223;1172230
v55708	31324	17197	222997;223014;223065;223113;223120;223121;223148;223150;223180;223187;223211;223320;223323
v55709	31324	17199	236490;236492
v55710	31324	17234	538656;538660;538799;538844;538884;538885;538979;539011;539017;539027;539039;539111;539283;539392;539413;539421;539561;539568;539615;539616
v55711	31324	17302	922917
v55762	31353	17174	63901
v55763	31353	17392	1396929
v55842	31402	17337	1117454;1117463;1117474;1117475;1117476;1117477;1117480;1117495;1117505;1117506;1117507;1117515;1117516;1117534;1117575
v56139	31571	17387	1375939;1376004
v56149	31578	17231	511055;511206;511279;511301;511322;511340;511345;511458;511494;511538;511539
v56242	31651	17170	30736;30842;30928
v56243	31651	17177	90734;90738;90741;90747;90754;90788
v56365	31722	17225	462148;462172;462204;462211;462213;462324;462549;462569
v56366	31722	17226	467952
v56543	31830	17350	1189217
v56744	31941	17167	9243;9246;9288;9343;9568;9569;9643;9818;9886
v56745	31941	17169	24096
v56746	31941	17399	1440172
v56747	31941	17403	1459469;1459623;1463262;1463328
v56758	31949	17271	761279;761282;761288
v56759	31949	17371	1298014;1298018
v56967	32066	17277	794670;794727
v56968	32066	17389	1380886
v57038	32098	17254	662607;662610;662612;662633;662643;662701
v57103	32130	17377	1326123;1326124;1326164;1326296;1326297
v57429	32311	17194	203906;203923;203940
v57430	32311	17258	685490;685497;685502;685506;685508;685510;685511;685514;685519;685547;685550;685551;685553;685586;685587;685591;685592;685620;685627
v57538	32373	17281	815284;815289;815319;815962
v57629	32427	17293	880261;880275;880303;880330;880375;880381
v57760	32515	17183	143731;143926;144196
v57854	32569	17179	109547;109548;109551;109555;109557;109612;109640;109657;109658;109666;109788;109789;109798;109842;109844;109845;109921;110941;110951;110964;110972;110975;110984;110998;111067;111072
v57892	32591	17275	778417;778420;778421;778424;778434;778522
v57912	32610	17273	767706
v57957	32641	17252	654359;654360;654382;654400;654414;654433;654489;654496;654510;654523;654530
v58063	32698	17188	171688;171690;171691;171694;171698;171699;171706;171707
v58203	32788	17173	54172;54176;54214;54215;54293;54300;54304;54349;54369;54529
v58204	32788	17201	251032;251061;251093;251099;251109;251121;251130;251155;251243;251255
v58205	32788	17203	263714;263716;263746;263779;263781;263796;263802;263807;263808;263810;263818;263852;263853;263854;263856;263985
v58206	32788	17258	688463;688465;688466;688474;688483;688491;688493;688496;688501;688531;688537;688552;688558;688560;688561;688563;688565;688566;688645;688648;688649;688650;688661;688737;688745;688752;688811
v58207	32788	17390	1389611;1389613;1389630;1389633;1389639
v58246	32812	17383	1357468;1357484
v58247	32812	17384	1358847;1358852
v58389	32885	17181	129257;130774;130799;130820
v58739	33083	17244	606854;607023;607030;607031;607032
v58831	33120	17237	561909;561910;561913;561921;561922;561930;561938
v58851	33132	17260	697437;697442;697477;697481;697486;697493;697500;697501;697510
v59003	33202	17235	543937;543938;543939;544026;544043;544057;544075;544076;544078;544080;544088;544093
v59010	33209	17305	934835;934881;934953
v59011	33209	17378	1332005;1332020
v59027	33221	17195	207351;207436;207437;207449
v59028	33221	17198	228980;229020;229100;229135
v59043	33231	17350	1188686;1188701;1188706;1188727;1188758;1188770;1188780;1188782;1188822;1188823
v59167	33291	17298	901423
v59168	33291	17329	1073558;1073585;1073594;1073595
v59228	33332	17258	689155;689158;689160;689163;689195;689198;689205;689210;689313;689322;689328;689329;689334;689391;689694;689696;689697;689699;689702;689703;689710;689713
v59229	33332	17259	695613;695614;695617;695625;695639;695642;695666;695673;695700;695701;695710;695725;695730;695804;695805;695807
v59240	33339	17179	108629
v59241	33339	17203	260510
v59242	33339	17238	565113;565974;565976
v59446	33449	17278	801180;801187;801199;801230;801235;801237
v59447	33449	17280	809765
v59459	33456	17178	104821;104827;104881;104900;104983
v59460	33456	17179	112075;112112;112138;112220;112223;112240;112247;112477;112485;112544;112548
v59500	33483	17223	445585;445763;445881;446057;446211;446282;446562;446965
v59678	33603	17399	1438853;1438936;1438956
v59679	33603	17401	1447557;1447558
v59695	33610	17175	74163
v59696	33610	17201	247347;247352;247355;247357;247362;247367;247372;247399
v59697	33610	17326	1056864
v59715	33623	17217	389448;389450;389483;389485;389486;389507;389541;389557;389562;389564;389694;389697;389698
v59716	33623	17221	425166;425172;425173;425187;425214;425225;425426;425462;425545;425565
v59717	33623	17249	634980
v59718	33623	17302	921003;921037
v59719	33623	17395	1416667;1416678;1416683;1416701;1416722;1416786;1416821;1416884
v59826	33671	17307	944589;944642;944652;944664;944687;944763;944816;944892;944912;944913;944914;945028;945032
v59899	33709	17388	1378579;1378582
v59986	33753	17179	113464
v59987	33753	17180	118909
v60296	33948	17355	1216708;1216752;1216807;1216815;1216853
v60464	34035	17372	1302774;1302952;1302972
v60566	34089	17229	488339;488342;488375;488406;488407
v60567	34089	17243	597934
v60568	34089	17341	1142447;1142506;1142550
v60576	34094	17201	248095;248100;248105;248179;248180
v60672	34143	17267	735420
v60673	34143	17268	744622
v60704	34163	17210	324212;324215;324216;324221;324222;324277;324279;324292;324296;324403;324416;324423;324459;324466;324470;324474;324477;324481;324482;324508;324535;324537;324538;324543;324591;324598;324599;324620;324621;324798
v60705	34163	17211	336605;336608;336625;336626;336631;336632;336637;336639;336641
v60706	34163	17300	912422;912427;912439;912462;912471;912472;912477;912480;912581;912684;912691;912711;912712;912725;912726;912728;912749;912750;912752
v60707	34163	17358	1229847;1229854;1229856;1229868
v60708	34163	17364	1262361;1262362;1262366;1262367;1262372;1262374;1262375;1262381;1262446;1262448;1262449;1265820;1265891;1265902;1265960;1265971;1266137;1266159;1266216
v60709	34163	17376	1323594;1323596;1323597;1323607;1323618;1323630;1323666;1323678;1323679;1323681;1323684;1323698;1323704;1323776;1323779
v60710	34163	17377	1325346;1325347;1325348;1325349;1325353;1325354;1325356;1325369;1325377;1325380;1325381;1325384;1325433;1325509;1325511;1325515;1325517;1325536
v60744	34187	17181	131042;131044;131089;131144;131145;131239;131240;131242;131243;131277
v60745	34187	17183	143751;143844;143847;143865;143898;143907;143937
v60746	34187	17184	148845;148856;148986;149053;149095;149111
v60751	34191	17215	361095;361096;361097;361098;361102;361103
v60752	34191	17239	577354;577358;577364;577376;577378;577383;577384;577391;577392;577398;577404;577405;577415
v60804	34220	17180	114090;114096;114117;114118;114119;114120
v60826	34226	17356	1224204;1224249;1224263;1224289;1224306;1224317;1224319;1224324
v60920	34280	17240	582460;582461;582479
v61125	34399	17197	218324;218325;218326;218328;218375;218388;218408;218410;218415;218451;218489;218500;218508
v61199	34442	17375	1315109;1315111;1315113
v61200	34442	17396	1418449;1418451;1418459;1418460;1418462;1418463;1418464;1418474;1418477;1418493
v61271	34481	17214	353437;353441;353444
v61272	34481	17227	472754;472772;472781;472782
v61321	34510	17210	323605;323606;323608;323610;323613;323617;323621;323685;323709;323718;323740;323745;323746;323752;323753;323756;323757;323871;323879;323885;323887;323904;323906;323908;323914;323927;323930;323940;324019;324024;324052;324075
v61322	34510	17307	945614;945615;945631;945633;945644;945665;945669
v61437	34564	17388	1378360
v61438	34564	17390	1386788;1386807;1387206;1387208;1387229;1387234;1387235;1387256;1387265;1387272;1387277;1387313;1387522;1387631;1387641;1387662;1387710;1387726
v61504	34609	17321	1023453;1023454;1023455;1023457;1023458;1023488;1023494;1023584;1023637;1023641;1023675;1023750;1023751;1023753;1023757;1023760
v61536	34624	17215	370410;370420;370428;370433;370490
v61537	34624	17281	816417;816461
v61593	34651	17253	659731;659787;659883;659918;660021;660066
v61594	34651	17256	676528;676529;676670
v61595	34651	17257	678771;678773;678778
v61599	34656	17286	843692;843706;843797;843798;843811;843821;843828
v61750	34756	17207	293638;293667;293668;293669;293670;293673;293686;293720;293731;293735;293746;293749;293750;293751;293752;293756;293763;293766;293781;293793;293855;293856;293862;293863;293864;293866;293892;293894;293896;293897;293899;293925;293989;293990;294050
v61751	34756	17252	654219;654221;654222;654223;654224;654225;654226;654238;654240;654242;654243;654244;654245;654246;654248;654277
v61752	34756	17254	665471;665473;665474;665477;665481;665483;665485;665498;665499;665500;665503;665504;665508;665549;665560;665562;665563;665566;665567;665572;665653
v61753	34756	17342	1148030
v61782	34775	17280	812910;812920
v61783	34775	17281	818435;818440;818445;818449;818452;818453;818458;818459;818493;818499;818540;818546;818552
v61933	34880	17233	526551;526674;526677;526800
v61955	34896	17222	433230;433232;433233;433239;433246;433251;433374;433376
v61971	34910	17187	166405;166408
v61972	34910	17299	904082;904091;904108;904149;904165;904168;904173
v61973	34910	17372	1304559;1304622;1304630;1304638;1304799;1304817
v62001	34931	17257	678738;678742;678743;678751;678762;678766
v62002	34931	17284	829561;829562;829589
v62003	34931	17285	835769
v62026	34948	17231	511778;511787;511788;511860;511867;511915;511972;511974;511975;512038;512072;512173;512188;512192;512193;512210;512212;512230;512231;512234;512308;512315
v62107	34995	17269	750434;750437;750438;750440;750444;750449;750458;750465;750470;750472;750495;750504;750507;750566;750567;750574;750581;750589;750590;750604;750614;750652;750704;750706;750708;750709
v62108	34995	17304	928329;928330;928331;928335;928343;928350;928351;928352;928362;928363;928366;928373;928375;928376;928377;928378;928380;928383;928384;928406
v62172	35038	17222	436044;436054;436095;436103;436157;436210;436213
v62173	35038	17225	462755;462758;462773
v62233	35082	17388	1378251;1378255;1378261;1378281;1378304;1378305;1378309;1378316;1378379;1378402;1378407
v62300	35119	17228	481171;481242;481243;481290
v62301	35119	17259	693543;693601;693627;693632;693634;693678;693714
v62306	35123	17177	89747
v62307	35123	17224	449480;449489;449490;449508;449568;449589;449598
v62308	35123	17309	952944;952948;952953;952959
v62402	35173	17321	1025887;1025889;1025890;1025893;1025894;1025901;1025902;1025938;1026079;1026190
v62530	35236	17346	1171317;1171327;1171336;1171389;1171429;1171448
v62583	35273	17180	118335;118342;118369;118374;118387;118390;118394;118398;118445;118448;118449;118452;118454;118459;118460;118534;118551
v62709	35351	17332	1089376;1089379;1089380;1089381;1089383;1089386;1089388;1089390;1089392;1089395;1089397;1089398;1089401;1089406
v62811	35410	17240	582702;582721
v62812	35410	17242	596864;596892;596954
v62922	35470	17215	362424;362426;362437;362438;362439;362443;362452;362454;362456;362459;362540;362541;362748;362754;362758;362768;362785;362796;362806
v62923	35470	17216	378647;378651;378666;378692;378699;378702;378721;378776;378782;378784;378833;378889;378890;379084;379091;379093
v62924	35470	17217	381717;381721;381722;381733;381734;381735;381756;381760;381761;381774;381776;381801;381811
v63050	35541	17355	1217509;1217534;1217539;1217540;1217563;1217570
v63299	35707	17324	1041393;1041444;1041448;1041477;1041480;1041483;1041487;1041498;1041559;1041571;1041647
v63300	35707	17369	1286292;1286318;1286458;1286490
v63301	35707	17385	1364368
v63309	35711	17169	23078;23082;23087;23099;23121;23123;23130;23140;23143;23149;23156;23165;23167;23170;23171;23192;23225
v63310	35711	17272	766273
v63311	35711	17298	900904;900909;900917;900921;900938;900942;900957;900970;900974
v63345	35729	17174	64911
v63346	35729	17176	84264;84307;84312;84351;84463;84614;84645;84691;84764;84796;84798;84909;84948;84986;85010
v63347	35729	17209	316765
v63348	35729	17211	331030;331147;331219;331339;331358;331480
v63349	35729	17213	345831;348238;348241;348266;348267
v63350	35729	17315	992954;992957;992985;993061
v63351	35729	17316	994707;994739;994745;994792;994795;994796;994797;994851;994870;994909;994931;994976
v63352	35729	17320	1018117;1018428;1018430;1018520;1018528;1018535;1018573
v63353	35729	17381	1348304;1348326;1348351;1348376;1348447;1348452;1348524;1348531
v63354	35729	17382	1352641;1352646
v63355	35729	17384	1362665;1362700;1362713;1362826
v63393	35745	17177	93127;93147;93197;93278;93291;93315
v63459	35792	17209	310324;310325;310326;310329;310333;310337;310343;310368;310372;310379;310384;310385;310445;310453;310465;310470;310476;310480;310482;310484;310488;310489;310502;310571;310579;310580;310586;310595;310596;310607;310609;310610;310627;310711;310769;310775;310806;310812
v63604	35874	17180	115161;115166;115175;115178;115194;115206;115225;115228;115243;115244
v63605	35874	17192	194021;194028;194029;194041;194046;194048;194049;194051;194131;194145;194146;194162;194171;194172;194201;194265;194266;194267;194293;194294;194295;194296
v63606	35874	17217	383994;384058;384098
v63607	35874	17222	429999;430001;430002
v63608	35874	17275	781722
v63609	35874	17290	863404;863409;863416;863461;863468;863516
v63610	35874	17310	959478;959511;959514
v63611	35874	17341	1140856;1140898
v63612	35874	17361	1248389;1248391;1248399;1248415;1248420;1248421
v63613	35874	17365	1270253;1270255;1270269;1270362;1270377;1270380;1270381;1270383;1270398;1270404;1270407;1270424
v63614	35874	17403	1462174;1462205;1462206;1462255
v63615	35874	17407	1486292;1486298
v63787	35950	17225	457045;457050;457097;457103;457213
v63788	35950	17227	470008;470011
v63804	35962	17229	491270;491300;491800;491825
v63805	35962	17280	810452;810510
v63810	35966	17178	99601;99610;99633;99648;99779;99898;99902;99914;99938;99943;99948;99959;99996;100004;100033;100073;100086;100160;100177;100249;100277;100287;100288;100439;100455;100456;100458
v63811	35966	17181	127371
v63838	35984	17250	640331;640339;640372;640415;640418;640444;640445;640446;640447;640489;640539;640562;640563
v63839	35984	17306	939868;939913;939931;939932
v63964	36055	17305	934529;934541;934603
v63965	36055	17313	975932;975954;976130
v63966	36055	17372	1301806;1301810
v64020	36092	17167	5059;5074
v64021	36092	17194	204677;204721;204738
v64022	36092	17236	554624;554659;554723;554922;554931;554990;555184;555186;555309
v64023	36092	17273	768471;768476
v64024	36092	17274	773695;773715;773722;773749;773764;773766;773769
v64025	36092	17319	1014378;1014383;1014405
v64026	36092	17320	1016266
v64056	36108	17398	1433220;1433248
v64178	36186	17204	272770;272778;272787;272827;272854;272856;272931;273018;273019;273084
v64275	36241	17180	114175;114176;114179;114180;114186;114187;114195
v64277	36243	17244	603851;603853;603859;603869;603870;603875;603880;603888;603889;603974;603986
v64278	36243	17283	826939
v64279	36243	17313	979709
v64357	36293	17331	1084910;1084912;1084982
v64358	36293	17332	1090138;1090224;1090271;1090322;1090338
v64359	36293	17333	1095545
v64476	36359	17182	135351;135371;135387;135422;135557;135605
v64539	36388	17250	643260;643261;643263;643267;643272;643318;643319;643331
v64540	36388	17367	1277620;1277621;1277666;1277677;1277684;1277694;1277695;1277697;1277727;1277729;1277754;1277755;1277791;1277803;1277806;1277824;1277848;1277861;1277876;1277880;1277881;1277882;1277886;1277904
v64568	36407	17322	1032142;1032144;1032173;1032192;1032220;1032240;1032277;1032281;1032303;1032337;1032343;1032376
v64620	36434	17310	957671
v64703	36481	17201	249163;249197
v64764	36508	17283	826098;826170
v64775	36513	17332	1090919;1090922;1090923;1090926;1090927;1090928;1090930;1090965;1090971;1090982;1090983
v64776	36513	17340	1137328;1137332;1137350;1137375;1137376;1137387;1137388;1137399;1137400;1137409;1137410;1137411;1137426;1137430;1137468;1137485
v64777	36513	17348	1181282
v64842	36543	17182	139277;139281;139285;139287;139292;139305;139312;139314;139317
v64858	36554	17397	1424794
v64868	36560	17331	1087043;1087056;1087060
v64869	36560	17376	1322788;1322798;1322818;1322825;1322837;1322887;1322899;1322938;1322939;1322944;1322994;1323084;1323085;1323115;1323149;1323150;1323156;1323165
v64876	36565	17309	955086;955089;955098;955102;955106;955107;955110;955112;955120;955141;955226;955253
v64877	36565	17363	1259395;1259422
v64984	36618	17227	476828;476829;476831;476843;476844;476866;476867;476882;476890;476940;477138;477544;477562;477788;477853;477870;477871;477875;477882;477885;477962;477988;477989;477990;477993;477994
v64985	36618	17229	495626;495631;495729;495746;495770;495773;495780;495790;495805;495810;496032;496078;496152;496161;496162;496204;496272;496273;496274;496424;496425;496555
v64986	36618	17265	730279;730287;730340;730356;730357;730360;730372;730373;730469;730473;730474;730477;730487;730489;730512;730514;730516;730583;730589;730595;730599
v64987	36618	17290	865636;865638;865641;865655;865790;865791;865793;865801;865827;865829;865832;865880;865893;865894;865898;865901;865903;865923;865968;865984;866010;866022;866034;866083;866085;866095;866103;866104
v64988	36618	17334	1105294;1105296;1105313;1105346;1105376;1105443;1105458;1105462;1105463;1105501;1105504;1105560;1105571;1105573;1105574;1105575;1105576;1105581;1105765;1105770;1105773;1105791;1105802;1105823
v64989	36618	17371	1299651;1299654;1299792;1299914;1299943;1299944;1299957;1299959;1299987;1300041;1300042
v65180	36723	17173	53523;53528;53530;53561;53595;53638;53649;53874;53876;53881;53934;53990;54011;54181;54209;54298;54319;54327
v65181	36723	17295	888165;888167;888168;888170;888171;888172;888174;888175;888179;888181;888182;888185;888187;888188;888195;888196;888197;888198;888199;888200;888201;888213
v65182	36723	17335	1108207;1108210;1108211;1108214;1108215;1108216;1108253;1108254;1108258;1108259;1108266;1108274;1108292;1108305;1108335;1108339;1108367;1108374;1108381;1108390;1108393;1108399;1108400;1108401;1108415;1108434
v65183	36723	17382	1349333;1349336;1349337;1349340;1349342;1349343;1349872;1349874;1349879;1349882;1349895;1349929;1349932;1349934
v65202	36734	17262	706858;706860;706861;706862;706866;706868
v65203	36734	17263	717601;717641;717642;717653;717654;717686;717690
v65360	36828	17183	141409;141457;141458;141473;141506;141521;141560;141571;141576;141787;141807
v65568	36887	17278	801279
v65569	36887	17279	807263;807264;807274;807309;807322;807326;807386;807398
v65750	37017	17198	224978;224979;225031;225052;225069;225072;225162;225238;225277
v65824	37065	17200	241223;241224;241227;241228;241229;241231;241236;241237;241256;241269;241289
v65938	37137	17380	1343093
v65939	37137	17394	1411352
v65946	37143	17261	702158;702159;702160;702161;702167;702168;702171;702172;702188;702213
v65960	37153	17381	1345517;1345518;1345519;1345532
v65961	37153	17404	1465940;1465976;1465977;1465978;1465986;1465987;1465992;1465994;1465995;1466002;1466062;1466066;1466067;1466068;1466069;1466072;1466077;1466086;1466087;1466094;1466115
v66012	37184	17277	794935;794947
v66038	37196	17231	508352
v66039	37196	17360	1240808
v66040	37196	17371	1296596
v66228	37301	17209	313433;313453;313463
v66229	37301	17212	337183;337186;337200;337201
v66230	37301	17214	359111;359132
v66231	37301	17319	1014138
v66232	37301	17372	1300923;1301043
v66233	37301	17378	1330241;1330242;1330244;1330265;1330283;1330297;1330322;1330338;1330341;1330370
v66310	37350	17236	553590;553593;553683;553684;553688
v66311	37350	17327	1063447
v66357	37376	17167	3401;3403;3406;3417;3482;3484;3494;3550;3619;3649;3823;3833;3834;3853;4016;4161
v66469	37436	17274	775127;775136;775137;775138;775140;775141;775157;775158;775160;775161;775171;775175
v66497	37458	17238	567012;567014;567096
v66646	37531	17172	48612;48618;48634;48649;48656;48660;48662;48681;48705;48719;48723;48725;48762;48774;48785;48797;48816
v66647	37531	17243	600167;600182;600184;600232
v66648	37531	17322	1033171;1033173;1033174;1033175
v66649	37531	17329	1074397;1074408;1074419;1074420;1074421;1074439;1074450;1074464;1074486;1074489;1074499;1074501
v66650	37531	17361	1249260;1249264;1249280;1249284
v66753	37595	17254	663693
v66754	37595	17395	1412831
v66991	37736	17363	1257155;1257164;1257169;1257178;1257182;1257189;1257345
v67109	37790	17217	385883;385885;385886;385919;385930;385939;385942;385945;385946;385981
v67110	37790	17242	592428;592431;592444
v67111	37790	17243	599093;599094;599099;599100;599103;599104;599115;599116;599154;599187;599215;599248;599264;599267;599268;599281;599285
v67159	37824	17250	639204;639227;639421;639425
v67190	37841	17327	1063378;1063383;1063388;1063415;1063471
v67193	37843	17375	1316543;1316546;1316550;1316552;1316561;1316584;1316594;1316600;1316619;1316627;1316653;1316655;1316659;1316664;1316665;1316667;1316701;1316734;1316735;1316774;1316815;1316843;1316847;1316857;1316865;1316934
v67201	37848	17293	878566;878568;878581;878584;878585
v67265	37873	17216	375077;375089;375094;375116;375125;375130;375141;375149;375153;375170;375204
v67266	37874	17305	933701;933722;933732;933745;933770;933839
v67416	37967	17374	1312090;1312116;1312118;1312125;1312139
v67428	37974	17394	1410669;1410671;1410672;1410674;1410676;1410677;1410682;1410683;1410692
v67429	37974	17395	1414015
v67577	38053	17307	943985;944006;944010;944011
v67594	38070	17277	792571
v67595	38070	17280	808304;811409;811411;811432;811433
v67630	38096	17325	1048463;1048514;1048672
v67685	38121	17174	66436;66439;66440;66454;66501;66505;66506;66525;66528;66638;66644
v67782	38176	17177	96447;96448;96462;96469;96477;96478;96488;96527;96531
v67783	38176	17179	105784;105787;105798;105805;105816;105833
v67784	38176	17277	792412;792418;792424;792428;792435;792445;792457;792459;795151;795153;795156;795165;795231;795243;795248;795249
v67785	38176	17307	945980;945981;946026;946088;946105;946131;946133;946150;946166;946168
v67786	38176	17336	1112351;1112358
v67787	38176	17337	1120415;1120418;1120439;1120449;1120450;1120459;1120463;1120474;1120489;1120491
v67788	38176	17377	1325211;1325232
v67789	38176	17381	1347435;1347437;1347462;1347482;1347522;1347564
v68087	38324	17211	335341
v68088	38324	17212	343589
v68153	38371	17392	1401401;1401550
v68159	38376	17383	1354698;1354700
v68160	38376	17405	1472349;1472378;1472461;1472496
v68357	38499	17231	511041;511042;511056;511091;511107;511108;511175;511176;511229
v68591	38635	17208	302525
v68592	38635	17301	918422
v68593	38635	17308	951452;951462;951536
v68594	38635	17372	1301275;1301276;1301278;1301305;1301312;1301324;1301339
v68667	38686	17304	930837;930839;930854;930856;930862;930883;930885;930886
v68684	38694	17360	1242941;1242952;1242957;1242971;1244084;1244105;1244114;1244115;1244140
v68721	38718	17212	339744;339750;339789;339913;339943;340104;340253;340273;340288;340309;340321;340322;340360;340366;340436
v68722	38718	17216	373149
v68724	38720	17252	652666;652669;652672;652673;652675;652697;652703
v68750	38731	17347	1175323;1175376;1175385;1175395;1175401;1175406
v68788	38758	17167	7886;7888
v68789	38758	17174	64229;64230;64234;64496;64532;64964;65132;65139;65142;65143;65146;65148;65164;65170;65213;65226
v68790	38758	17175	79447;79533
v68791	38758	17368	1283658;1283662;1283664;1283667
v68836	38791	17306	938856;938866
v68884	38828	17222	432419;432435;432445;432447;432456;432457;432495;432505;432510;432515;432578;432652
v68895	38837	17391	1395667;1395745;1395844;1395850;1395867;1395868;1395896;1395902;1395918;1395923;1396031
v68941	38869	17263	717364;717370;717401;717422
v68986	38892	17174	69701;69739
v69072	38948	17257	680649;680653;680659;680661;680668;680672;680710;680719;680728;680738;680796;680854;680886;681068;681235;681237;681244;681247
v69310	39089	17173	53256;53258;53264;53265;53377;53381;53384;53401;53423;53480;53579
v69311	39089	17230	504922;504928;504935;504938;504948;504950;504954;504959;504962;504963
v69312	39089	17275	782942;782948;782953;782966;782975;782982;782988;783022
v69313	39089	17280	812877
v69314	39089	17335	1109456;1109459;1109464;1109470;1109480;1110219;1110226;1110231;1110244
v69315	39089	17342	1146297;1146298;1146302;1146312;1146334;1146340;1146456;1146471;1146544;1146550
v69382	39133	17390	1387879;1387885;1387890;1387898;1387908
v69463	39178	17215	365361;365414;365426;365469;365478
v69464	39178	17286	838495;838498;838513;838528;838531
v69465	39178	17336	1112388;1112389;1112391;1112392;1112404;1112407;1112409;1112439;1112445;1112451;1112452;1112457;1112458;1112460;1112461;1112469;1112470;1112471;1112474;1112476;1112477
v69474	39185	17182	136487;136489;136491;136492;136512;136536;136537
v69475	39185	17350	1189106;1189108;1189121;1189131;1189132;1189134;1189136;1189143;1189144;1189160;1189164;1189166;1189167;1189171;1189174;1189207;1189208;1189289;1189290
v69476	39185	17354	1208788
v69628	39270	17287	845819;845852;845853;845856;845861;845862;845871
v69716	39316	17194	202008
v69717	39316	17374	1312554;1312571;1312589;1312594
v69855	39393	17345	1162316;1162404;1162405;1162412;1162413;1162416;1162423;1162426;1162427;1162429
v69884	39413	17226	468101;468106;468108;468146;468159;468169;468170;468300;468304;468305
v69885	39413	17228	487625;487630;487634
v69886	39413	17230	497580;497582;497583;497585;497732;497764
v69928	39443	17168	11154
v69952	39456	17362	1250747;1250758;1250765;1254547
v69953	39456	17363	1258292;1258522
v69973	39466	17214	357997;358034;358133
v69974	39466	17215	362211;362212
v70010	39487	17324	1042899;1042901;1042932;1042937;1042942;1042967;1043004;1043007;1043034;1043039;1043044;1043142;1043153;1043176;1043230;1043235;1043311;1043317;1043318
v70011	39487	17328	1071498
v70012	39487	17334	1101168;1101169
v70109	39543	17282	819598
v70110	39544	17286	838967;840452;840543;840616
v70111	39544	17370	1292534
