visit_id	wifi_id	date	indices
v56857	40987	17304	930806
v56858	40987	17308	948501;948503;948591;948593;948594;948603
v56859	40988	17257	678048;678055;682369
v56860	40988	17261	706175;706250
v56877	40994	17208	306473;306478;306635;306636;306722
v56916	41008	17180	121281;121285;121298;121427;121446;121677;121708;121761;121814;121893;122408;122496;123147
v56917	41008	17181	125597
v56918	41010	17201	246377;246382;246390;246396
v56963	41040	17336	1116208;1116231;1116275
v56972	41048	17173	51883;51884;51885;51887;51888;51889;51894;51897;51899;51900;51901;51902;51903;51904;51909;51910;51916;51918;51919;51928;51929;51934
v56973	41048	17185	157656;157662;157678;157746;157772;157799;157811;157816;157871;158001;158052;158158;158162;158166
v56974	41048	17205	276028;276029;276030;276037;276038;276040;276053;276059;276065;276081;276088;276091;276092;276127
v56975	41048	17275	780077;780084;780086;780093;780100;780101;780104;780107;780108;780147;780153;780162;780167;780170;780175
v56976	41048	17301	913305
v56977	41052	17172	48919;48925;48929;48965;48983;49021
v56986	41058	17227	477912;477916;477929;477938;477947;477954;477955;477969;477972;477983
v56987	41058	17228	486407;486419;486420;486462;486536;486557;486561;486564;486566;486584;486697;486702;486706;486778;486791;486798;486838;486859;486904;487077
v56988	41058	17260	698412;698423;698437;698439;698440;698442;698443;698444;698447;698449;699606;699610;699612;699620;699624;699640;699641;699651;699671
v56989	41058	17315	988201;988210;988317;988322;988323;988335;988385;988393;988400;988403;988417;988418;988437;988439;988491;988551;988552;988558;988560;988588;988615
v57026	41088	17215	368237;368269;368975;369086;369259;369516;369519
v57047	41103	17218	393320;393323;393355;393356
v57094	41139	17201	250699;250705;250706;250708;250710;250711;250712;250738;250742;250744;250753
v57095	41139	17213	348448;348452;348453;348459;348463;348469;348472;348474;348475;348480;348482;348488;348492
v57096	41139	17218	393988;393989;393992;393993;393994;394001;394002;394006;394008;394010;394011;394024;394026;394030;394031;394032
v57097	41139	17253	655662;655718
v57099	41142	17199	231756;231757
v57128	41161	17327	1062209;1062242;1062244;1062266;1062358;1062393
v57166	41191	17204	274742;274780;274833;274877;275073;275091;275149;275154;275168
v57190	41204	17320	1017112;1017124;1017127;1017129;1017135;1017139;1017143
v57193	41207	17318	1006525;1006536;1006573
v57196	41211	17284	828827;828851
v57202	41219	17264	723817;723841;723864;723865;723872;724065
v57209	41223	17170	27157;27168;27171
v57210	41223	17223	439296;439335;439340;439345;439349;439353;439354;439358;439361;439363
v57211	41223	17332	1092403;1092417;1092445;1092483;1092563;1092564;1092616;1092638;1092691;1092799;1092803;1092824
v57212	41223	17336	1112833;1112834;1112835;1112836;1112841;1112849;1112853;1112856;1112859
v57220	41230	17293	879754;879784;879788;879932;880003;880004
v57258	41249	17169	24930;25186;25286;25294
v57259	41249	17314	985702;985746;985749;985810;985840;985906;985967;986040
v57263	41252	17221	420237;420240;420269
v57264	41252	17222	429562;429679;429680;429785;429786;429802;429814;429815;429818;429823;429827;429833;429834;429842;429872;429914;429931
v57267	41257	17224	451709;451732;451735;451738;451745
v57268	41257	17243	599879;599902;599906;599910;600023;600055;600056;600152;600153;600169
v57269	41258	17199	234383;234384;234385;234386;234388;234389;234394;234396;234397;234398;234400;234405;234406;234407;234408;234411;234414;234417;234425;234426;234483;234508;234617;234619;234621;234622;234628;234629;234634;234635;234645;234648;234652;234653;234656
v57270	41258	17200	242486;242488;242491;242492;242499;242503;242505
v57271	41258	17203	261973;261976;261981;261982;261988;261990;261997;262002;262009;262011;262018;262054;262056;262100;262114;262204;262214;262231;262267;262270;262281;262282;262286;262291;262293;262299;262300;262304;262309;262317;262324;262346;262352;262398;262404;262429;262446;262476;263291;263292;263294;263324;263325;263329;263331;263355;263367
v57272	41258	17235	540521;540523;540524;540525;540527;540528;540529;540531;540533;540534;540554;540555;540556;540558;540571
v57273	41258	17236	554246
v57304	41282	17320	1018319
v57326	41296	17342	1147922;1147923;1147925;1147943;1147952;1147964;1147970;1147979;1148005
v57413	41353	17216	377596;377598;377599;377609;377648;377657;377675;377683;377785;377787;377794;377803;377804;377807;377810;377817;377933;377942;377943;377945;377949;377952;377962;378056;378058
v57444	41385	17302	920765;920766;920775;920777;920778;920779;920780;920785;920832;920833;920868;920872
v57464	41397	17229	492535;492563;492574
v57465	41397	17315	992648;992665
v57475	41407	17287	848050;848110;848124;848155
v57496	41430	17239	577836;577866;577891
v57497	41430	17241	585402
v57525	41456	17330	1081997;1081998;1082087;1082088;1082115;1082117;1082162;1082164;1082177;1082179;1082197
v57574	41499	17232	523948;523949
v57575	41499	17331	1085083
v57646	41552	17346	1171248;1171250;1171273;1171308;1171345;1171346;1171356;1171384;1171386
v57662	41563	17334	1105209;1105212;1105219;1105227;1105228;1105234;1105352;1105414;1105421;1105422
v57665	41567	17200	242239;242243;242261;242263;242277;242282;242283;242292;242294;242296;242300
v57690	41583	17332	1089485;1089488;1089489
v57692	41585	17288	853508;853565;853566;853589;853650;853728;853799;853827;853851;853852;853865;853905;853951;853958
v57763	41625	17278	798304;798305;798306;798310;798685;798756
v57767	41628	17283	825398;825400;825411;825412;825413;825414;825417;825421;825461;825465;825466;825479;825483;825493;825504;825512;825513;825518;825519;825520;825521;825525;825527;825528;825545;825550;825553;825554;825556;825562;825563;825564;825566;825570;825571
v57768	41628	17289	858904;858907;858918;858924;858948;858954;858955;858960;858979;858981;859011;859014;859015;859016;859081;859086
v57789	41652	17202	255871;255874;255875;255876;255887;255903;255905;255909;255910;255911;255913;255925;255929;255931;255949;255954;255956;256206
v57790	41652	17203	264949;264950;264951;264961;264965;264975;264976;264980;265000;265002;265004;265015;265016;265118;265124;265132;265151;265155;265156;265203;265210
v57791	41652	17228	483398;483399;483400;483404;483458;483479;483487;483491;483499;483517;483529
v57792	41652	17231	513380;513386;513416;513417;513422;513432;513456;513518;513519;513526;513551;513552;513578;513580;513612;513627;513638;513745;513790;513822
v57793	41652	17271	761962
v57794	41652	17320	1016218;1016220;1016221;1016222;1016223;1016225;1016226;1016227;1016228;1016229;1016235;1016236;1016238
v57814	41661	17285	835030;835062;835077
v57848	41689	17244	606272;606296;606335;606336;606359;606395
v57918	41749	17210	323454;323505;323747;323793;323813;323843;323852;323952;324001
v57919	41750	17241	588376;588392;588444;588446;588541
v57925	41756	17204	270397;270398;270402;270404;270406;270413;270420;270449;270479;270514;270522;270527;270540;270542;270543;270562;270563;270566;270577;270583;270590;270614;270671;270720;270724;270725;270728;270729;271376;271390;271399;271406;271480;271489;271490;271493;271516;271517;271520;271521;271523
v57926	41756	17248	629971;629982;629983;629984;629995;630007;630009;630013;630016;630020;630024;630036;630037;630043;630067;630114;630138;630179;630182;630183;630192;630214;630217;630219;630221
v57927	41756	17251	648373;648374;648376;648382;648384;648387;648390;648391;648399;648403;648410;648413;648424
v57928	41757	17267	735707;735709;735710;735729;735730;735732;735733
v57929	41757	17318	1008429;1008437;1008438;1008439;1008440;1008570;1008571;1008572;1008574;1008614;1008824;1008864;1008907;1008938;1008939
v57930	41757	17338	1124726;1124742;1124743;1124772;1124872;1124878;1124891;1124896;1124961;1124977;1124992;1124993;1124994;1125025;1125065
v57934	41762	17182	135022;135089;135090;135092;135093;135100;135103;135104;135163;135165;135168;135169;135210;135216;135220;135241;135246
v57935	41762	17185	156923;156934;157039;157249;157445
v57936	41762	17231	509044;509061
v57937	41762	17232	522083;522423;522473
v57953	41774	17322	1031175;1031176;1031177;1031178;1031179;1031189;1031190;1031201;1031271;1031281;1031283;1031293;1031302;1031303;1031306;1031334;1031343;1031344;1031398;1031403;1031404;1031405;1031412;1031482
v57959	41778	17314	982397;982398;982401;982415;982416;982466
v57960	41778	17317	1002097;1002099;1002110;1002116
v57974	41787	17268	742438;742445;742450;742475;742505;742613;742617;742622;742627;742651;742656;742662;742677;742704;742707;742724;742728
v57975	41787	17276	787357;787368;787474;787631;787644;787732
v58008	41803	17310	959159;959160;959164;959165;959166;959178;959180;959183;959185;959186;959220;959221
v58009	41803	17335	1110170;1110234;1110237;1110240;1110251
v58010	41803	17336	1115858;1115859;1115862;1115864;1115867;1115870;1115871;1115874;1115877;1115881;1115885;1115900;1115901
v58013	41806	17207	296740;296742;296861;296954;296967;297093
v58014	41806	17215	362148
v58029	41819	17302	922666;922902
v58037	41823	17172	50187;50227;50570;50685;50691;50692
v58038	41823	17173	57814;57888;58206
v58039	41823	17175	76502;76580;76593;76603;76605;76617;76639
v58040	41823	17212	341481;341494;341588;341604;341759;341803;341805;341810;341987;342070
v58041	41823	17215	370338;370558;370593;370596
v58048	41831	17218	396260;396296;396297;396337;396536
v58053	41835	17232	520914
v58054	41835	17344	1158802;1158804;1158816;1158831;1158837;1158864;1158874;1158875;1158884;1158907;1158930
v58066	41847	17215	365665;365666;365667;365697;365712;365733;365739;365740;365741;365786;365787;365800;365880;365926;365972;366084;366240;366242;366245;366251;366445
v58082	41856	17173	57648;57650;57651;57652;57653;57662;57682;57683;57695;57696
v58106	41880	17221	420931;420987
v58126	41904	17207	294123;294125;294189;294197
v58130	41909	17248	627041;627042;627057;627061;627067;627132;627145;627146;627172;627178;627193
v58131	41909	17251	646924
v58159	41931	17223	440892;440900;440919;440927;441076;441086;441101;441113;441236
v58167	41939	17202	254645;254647;254648;254654;254668;254673;254681;254693;254699;254702;254710;254712;254721;254786;254789;254791;254792;254796;254803;254820;254828;254830;254849;254851;254869;254951;254953;254954
v58168	41939	17203	266059;266063;266065;266071;266083;266126;266127;266128;266148;266154;266177;266188;266190;266222;266226;266237;266331;266337;266338;266340;266356;266358;266440;266564;266565
v58169	41939	17223	446576;446578;446585;446591;446613;446616;446617;446639;446673;446677;446680;446724;446727;446758;446841;446863;446865;446869;446909;446969;446978;447118;447119
v58170	41939	17240	583978;583982;583985;584017;584029;584066;584079;584153;584157;584158;584160;584173
v58171	41939	17243	600503;600507;600519;600523;600531;600538;600590;600591;600595;600597;600612;601446
v58172	41939	17256	676225;676227;676241;676243;676245;676250;676264;676270;676273;676278;676279;676281;676306;676311;676313;676316;676333;676335;676452;676462;676536;676538;676540
v58173	41939	17261	702092;702093;702094;702095;702099;702101;702102;702124;702125;702126;702127;702128;702130;702142;702145;702146;702153;702166;702173;702174;702175;702176;702179;702190;702221;702244;702246;702247;702248;702254;702256;702263
v58174	41939	17284	831316;831318;831319;831322;831327;831333;831336;831341;831342;831344;831346;831348;831396;831425;831428
v58175	41939	17303	924649;924650;924651;924652;924656;924657;924659;924661;924665;924666;924668;924673;924675;924677;924678;924679;924700
v58176	41939	17304	930720;930723;930727;930729;930747;930794;930803
v58177	41939	17333	1098776;1098777;1098779;1098781;1098793;1098801;1098802;1098804;1098806;1098810;1098861;1098868;1098907;1098943;1098944;1098965;1098970;1099004;1099025;1099035;1099093;1099094
v58195	41960	17242	592042;592048;592056;592057;592069;592088;592106;592127;592144;592145;592160;592161;592163;592165;592170;592171;592194
v58196	41960	17247	622727;622752;622786;622800;622807;622814;622819;622821;622825;622833;622837;622849;622850;622854;622858;622904;622905;622906;622939;622941
v58197	41960	17248	629404;629408;629416;629430
v58198	41960	17253	660231;660233
v58199	41960	17255	670722;670723;670726;670728;670731;670736;670737;670741;670744;670755;670768;670769;670773;670780;670793;670797;670802;670828;670848;670850;670941;670945
v58200	41960	17256	674140
v58201	41960	17291	867697;867698;867699;867700;867701;867706;867708;867710;867729;867730;867731;867733;867736;867737;867738;867750;867751
v58202	41960	17299	907301;907303;907306;907310
v58203	41960	17301	917869;917871;917874;917878;917890;917895;918050;918066;918087;918088;918122;918142;918148;918192
v58204	41960	17323	1037526
v58209	41964	17173	57898;57912;57920;57933;58239
v58222	41977	17323	1036725;1036726;1036776;1036817;1036826;1036874;1036903;1036938
v58242	41993	17303	926856;926857;926859;926864;926867;926868;926872;926876;926880;926881;926883;926890
v58253	42000	17184	149957;149958;149959;149962;149971;150011;150027
v58255	42003	17273	772934;772937;772938;772944;772945
v58307	42034	17230	501942;501944;501950;501953;501980;501996;502014;502022;502043;502060;502092;502101;502103;502104;502240;502243
v58308	42034	17273	767842;767845
v58309	42034	17286	843203;843253;843309;843425;843473;843533;843625
v58310	42034	17288	853020;853099;853102;853273
v58311	42034	17289	856376;856415
v58312	42034	17341	1142831;1142861
v58362	42070	17221	418290;418305;418307;418313;418342;418344;418345
v58366	42073	17335	1108689;1108718;1108720;1108754;1108756;1108770;1108771;1108772;1108818;1108822;1108828;1108834;1108835;1108838;1108839;1108878
v58373	42083	17333	1099940;1099954;1099956
v58374	42083	17335	1111507;1111512
v58436	42129	17293	878936;878950
v58449	42140	17296	888657;888671;888675;888685;888693;888695;888698;888736
v58470	42152	17265	725674;725676;725677;725719;725763;725782;725792;725793;725895;725897;725987;725989;726005
v58547	42208	17235	544898;544912;545030
v58578	42225	17204	268141;268145;268147;268155;268170;268172;268197;268205
v58579	42225	17240	583178;583181;583201;583202;583225
v58580	42225	17272	764251;764263
v58581	42226	17213	345467;345468;345492;345505;345508;345516;345537;345541;345543;345545;345550;345555;345559;345605;345626;345628;345651;345652;347460;347462;347468;347473;347482;347485;347496;347497;347509;347510;347567
v58582	42226	17230	503524;503527;503536;503546;503580;503582;503596;503641;503699;503730;503734;503788;503808;503990;503994;504003;504007;504018;504022;504051;504125;504146;504153;504277;504279;504549;504550;504552;504557
v58583	42226	17231	508052;508125;508207
v58584	42226	17330	1081056;1081058;1081063;1081067;1081069
v58653	42275	17335	1110474;1110569;1110620;1110936;1110985;1110986;1110989
v58655	42279	17254	661436;661439;661440
v58686	42307	17184	150906;150909;150925;150954;150969;151012;151018;151059;151063;151066
v58687	42307	17185	155822;155842;155847
v58688	42307	17218	390842
v58725	42333	17284	830767
v58726	42333	17314	982482;982486;982489;982536;982549;982579;982587;982599;982621;982631;982636;982667;982675
v58754	42355	17330	1078543;1078544;1078551;1078735;1078774
v58763	42366	17228	479448;479451;479815;479827;479893
v58841	42422	17295	885950;885968
v58866	42439	17340	1134864;1134915;1134948;1134955;1135075;1135093;1135094
v58880	42453	17209	316574;316576;316577;316585;316685;316701;316779;316891;317310;317342;317366;317373;317630
v58881	42453	17210	326569
v58896	42467	17222	431551;431553;431554;431571
v58904	42473	17176	85821;85826;85874;85883;85905
v58905	42473	17310	961829;961831;961842;961860;961873;961882
v58927	42487	17337	1117487;1117518;1117524
v58967	42511	17171	37879;37882;37910;38503;38507;38569;38648;38666
v58968	42511	17287	848109;848113
v58970	42513	17282	821126;821638;821820
v58971	42515	17235	546808;546872
v58972	42515	17237	556173
v58980	42519	17235	540635;540644;540647;540648;540657;540667
v58981	42519	17244	603813;603815;603816;603818;603819;603835;603848;603852;603866;603867;604548;604550;604551;604552;604554;604556;604558;604560;604562;604564;604565;604567;604601;604602;604603;604604;604615;604619
v58982	42519	17315	987517;987519;987520;987525;987527;987530;987548;987549;987554;987556;987557;987563;987580;987631;987633;987638;987639;987640;987641;987670;987671
v58983	42521	17176	83286;83302;83315;83410;83411;83439;83559
v59011	42552	17231	514725;514731;514758
v59038	42571	17314	982032
v59039	42571	17342	1149493;1149516;1149532;1149534;1149568;1149570;1149572
v59073	42597	17230	497347
v59074	42597	17244	606181
v59075	42597	17280	807870;807881
v59083	42606	17302	919147;919148;919158;919195
v59116	42619	17298	901247;901253;901254;901259;901262;901275;901282;901283;901288;901298
v59182	42673	17178	102034
v59183	42673	17181	127801;127811;127822;128184
v59188	42676	17294	884468;884475;884476;884485;884496;884557;884567
v59200	42688	17171	37890;37949
v59201	42688	17229	492215
v59225	42703	17173	56312;56315
v59226	42703	17186	162225;162227
v59227	42703	17187	167898
v59228	42703	17188	174737;174739
v59229	42703	17189	180310
v59230	42703	17190	186771;186774;186779;186896;186897
v59231	42703	17211	333374;333377;333379;333381
v59232	42703	17230	503304
v59233	42703	17251	649629;649651;649652;649673
v59234	42703	17265	729599;729668
v59235	42703	17283	827133;827134;827137;827177;827179
v59236	42703	17297	896486;896487
v59242	42708	17167	7747;7757;7812;7847;7853;7951;8007;8015;8120;8123;8202;8262;8263;8360;8414;8426;8455;8560
v59243	42708	17324	1042933;1042979;1043016;1043063;1043068;1043191
v59244	42708	17344	1158212;1158214;1158215;1158216;1158233;1158234;1158235;1158240;1158265;1158266;1158278;1158280;1158298
v59247	42712	17227	476441;476442;476443;476444;476446;476450;476681;476682;476683;476685;476690;476784;476786;476801;476807;476808;476811
v59249	42715	17227	475400;475576;475598;476229
v59250	42715	17229	488710;488727;488730
v59252	42718	17340	1133603;1133605;1133606;1133652;1133653;1133654;1133661;1133670;1133709
v59262	42725	17265	725340;725344;725352;725354;725371;725452
v59263	42725	17269	749294
v59264	42725	17347	1172710;1172753;1172757;1172771;1172804;1172838
v59269	42729	17236	555072;555073;555076;555081;555096;555103;555105;555109;555111;555168;555171;555180;555181;555212;555227
v59270	42729	17284	829270;829271;829272;829297;829316;829330;829336;829339;829344;829358;829359
v59271	42729	17342	1146912
v59272	42729	17345	1166095
v59291	42741	17328	1071244;1071257;1071259;1071269
v59302	42756	17188	171753
v59303	42758	17235	544003;544058;544059;544060;544061
v59312	42770	17346	1167091;1167123;1167180;1169095;1169133;1169137;1169141;1169162;1169166;1169710
v59343	42795	17260	699835;699871;700040
v59344	42795	17262	710213
v59350	42798	17280	812728;812747;812763;812767;812809
v59384	42813	17173	57840;57842;57843;57861;57880;57902;57915;57925
v59385	42813	17210	326808;326817;326826;326836;326839;326862
v59386	42813	17274	774189;774190;774193;774194;774197;774211;774243;774245;774269
v59387	42813	17334	1101517;1105554;1105557;1105558;1105561;1105577;1105579;1105593;1105595;1105596;1105598;1105599;1105600
v59396	42823	17192	193235;193272;193279;193280
v59397	42823	17216	377673;377680;377681;377694;377750;377770;377775
v59409	42832	17183	145714
v59410	42832	17192	193874;193876;193877;193886;193943;193988;193990;194003;194061;194062;194209;194211;194216
v59411	42832	17209	316512
v59412	42832	17318	1006911;1006943
v59413	42832	17320	1020904;1021125;1021295;1021296;1021331;1021361
v59414	42832	17330	1079496;1079501;1079503;1079507;1079526;1079527;1079530;1079532;1079534;1079545;1079549;1079550;1079551;1079583;1079589;1079600
v59415	42832	17331	1085080;1085090;1085093;1085114
v59438	42845	17176	87204;87206;87211;87235;87694
v59439	42845	17177	91164
v59440	42845	17178	101692;101698;101765;102000;102004;102005;102075
v59445	42851	17344	1158857;1158865;1158873
v59470	42874	17241	588178;588205;588292
v59471	42874	17243	597885;597899;597902
v59482	42881	17175	75064;75071;75255;75298
v59496	42892	17288	849943;849944;849945;849947;849950;849951;849983;849987;849988;849993;849995;850001;850002;850004;850005
v59502	42896	17208	308303;308308;308429;308741;308775;308795;309045;309191;309215;309218;309235;309251;309308;309319;309387;309473;309696;309833
v59508	42900	17241	585252;585284
v59510	42906	17232	520328;520332;520336;520347;520374;520387;520407;520423;520425;520448;520465;520471;520475;520476;520477;520501;520507;520521;520534;520557;520561;520656;520662;520742
v59522	42916	17327	1061782;1061783;1061796;1061809;1061810
v59593	42971	17185	154225
v59594	42971	17190	185585;185595
v59595	42971	17227	472700;473302;473446;473448;473597;473691;473709;473797
v59596	42971	17228	481689;482115
v59597	42971	17258	687461;687543;687555;687582;687585;687752;687770;687796;687799;687880
v59598	42971	17267	736827;736850;736875;736956;737025;737042;737096;737108;737138;737157;737164;737395;737448;737451;737486;737510;737546;737593
v59599	42971	17312	970987;970990
v59637	43001	17230	498306;498308;498323;498324;499381
v59655	43017	17206	285236;285243;285307;285310
v59656	43017	17305	933553;933683;934021;934029;934080;934104;934115;934125;934239;934284;934336;934353;934395
v59657	43020	17334	1102887
v59658	43020	17336	1112324;1112337;1112354;1112355;1112368
v59660	43022	17167	5637;5638;5665;5920
v59661	43022	17218	395711
v59662	43022	17282	820297
v59666	43026	17242	595480;595482;595489;595490;595492;595495
v59667	43026	17262	709883
v59668	43026	17264	722284
v59681	43037	17234	538291
v59686	43041	17250	641087;641095;641111
v59709	43056	17168	15735;15833;15923;15928;15932;15945
v59710	43056	17169	24092;24094;24097;24105;24120;24132;24133;24160;24162;24168
v59711	43056	17221	426670;426672;426703;426717
v59739	43082	17327	1060411;1060419;1060434;1060444;1060449;1060527
v59758	43101	17224	454606;454609
v59759	43101	17269	750350;750351;750360;750370;750380;750387;750410;750414;750450
v59760	43101	17270	755169;755187;755192;755195
v59761	43101	17309	953936;953938;953945;953963;953965;953978;953985;954019;954038
v59762	43101	17344	1156806;1156816;1156825;1156872;1156874
v59809	43135	17184	146793;146817;146824;146851;146876;146896
v59822	43146	17189	180490;180492;180519;180531
v59865	43175	17240	578314;578315;578346;578379;578405
v59872	43179	17176	82162;82275;82311;82388;82422;82432;82434
v59873	43179	17238	568404;568500;568669
v59892	43190	17230	504737;504738
v59893	43190	17272	766080;766083;766084;766094;766174;766204;766206;766210;766314;766323;766341;766342
v59909	43202	17301	914589;914621;914628;914651;914653
v59943	43223	17222	433783;433850;433866;433998;434001;434009
v59979	43246	17217	386518;386521;386522;386529;386533;386582;386586;386602;386614
v59980	43246	17229	490962;490963;490977;490978;490987;491016;491021;491033
v59981	43246	17236	554878;554893;554895;554909;554919;554948;555018;555050;555116;555122;555206;555236;555348;555378;555383;555426;555506;555543;555567
v59987	43253	17224	449412;449418;449421;449461;449469;449534;449546;449547;449609
v59988	43254	17343	1154263;1154270;1154312;1154314
v60003	43263	17218	397739;397751;397809;397825;397828;397935;397949;397955;397978;397992;398209;398224;398255;398264;398308;398405;398549;398565
v60004	43263	17219	404981;404983;404990;405003;405011;405057;405058;405063;405111;405112;405150;405284;405293;405296;405298;405300
v60005	43263	17285	833801;833803;833805;833806;833810;833811;833812;833813;833827;833829;833831;833832;833836;833837;833843;833848
v60006	43263	17305	936052;936055;936061;936070;936084
v60007	43263	17306	939227;939228;939242
v60031	43280	17178	100267;100278;100299;100339;100360
v60033	43282	17209	318735;318738;318739;318747;318751;318777;318790;318793;318830;318839;318862;318864;318916;318938;319011;319019
v60034	43282	17230	506944;506956
v60039	43290	17169	23630;23850
v60040	43290	17170	28741;28803
v60049	43301	17339	1129123
v60067	43322	17210	327720;327774;327794
v60068	43322	17299	903002;903039
v60078	43329	17300	910019;910021;910022;910030;910031;910033;910034;910038;910062;910063;910074;910138;910143;910144;910145;910154;910155;910156;910160;910162;910166;910182;910191;910192;910195;910201;910217;910237;910244
v60092	43342	17181	128996;128998;129001;129030;129031;129032;129040;129042;129044;129049;129051;129054;129058;129081;129082;129088;129089;129090;129093;129248;129268;129286;129306;129380;129383;129396;129401
v60190	43392	17287	849593;849595;849601;849661;849687;849698;849714;849719;849720
v60193	43395	17175	73837;73854;73857;73866;73877;73885;73907;73942;74071;76036;76046
v60210	43410	17320	1020892;1020893;1020911
v60227	43420	17271	761402;761410;761412;761510;761512;761520;761531;761588;761612;761675;761707;761718;761799
v60246	43440	17340	1136378;1136398;1136401;1136424;1136435;1136461;1136526;1136528;1136551;1136552;1136560;1136631;1136640;1136671
v60274	43457	17246	615102
v60275	43457	17248	629530;629537;629554;629582;629593;629596;629600
v60276	43457	17250	637227;637230;637234;637236
v60277	43457	17259	692373;692376;692377;692381;692428;692453
v60299	43475	17241	589417;589419;589437;589447;589448;589461
v60319	43490	17258	684284;684326;684327;684394;684537;684555;684568;684572;684614;684630;684636;684638;684639;684651;684653;684669;684672;684674
v60320	43490	17262	707290
v60336	43502	17260	697628;697649;697650;697651
v60345	43515	17175	73032;73035;73042;73043
v60346	43515	17184	149898;149900;149904;149913;149926;149934;149936;149937;149943;149951
v60347	43515	17212	341360;341361;341365;341370;341374;341376;341401;341436
v60348	43515	17231	508843;508845;508848;508849;508863;508868;508878;508886;508888;508891;508892
v60349	43515	17305	935851;935853;935857;935859;935862;935864;935865;935867;936075;936077
v60350	43515	17315	986748;986749;986751;986752;986760;986766;986773;986782;986800;986823;986828;986835;986836;986837;986865;986870;986873;986875;986878;986889;986890;986892;986893;986894;986902;986903;989363;989365;989367;989378;989379;989380;989386;989405;989406;989407
v60368	43528	17333	1094006
v60425	43582	17175	76814;76829;76840;76850;76851;76852;76860
v60444	43599	17167	4635;4636;4638;4639;4643;4647;4649
v60445	43599	17179	108706;108709;108733;108736;108737;108835;108951;108952;108971;108999;109024;109050;109088;109100
v60446	43599	17205	275822;275823;275824;275825;275840;275847;275852;275866;275889;275894;275902
v60459	43604	17182	136632;136638;136646;136693;136702;136709;136710;136714;136718;136786;136787;136792;136797;136802;136804;136806;136839
v60477	43614	17183	140821;140822;140825;140828;140833;140835;140859
v60519	43635	17208	306969;307035;307099;307121;307135;307137;307143;307172;307395
v60527	43641	17297	896011;896012;896737;896739;896769;896771;896777;896783;896793;896837;896847;896849;896852;896853;896854;896944;896948
v60541	43653	17231	512581;512803;513013;513983
v60542	43653	17232	517671
v60551	43662	17273	770603;770618;770621;770631;770656
v60557	43670	17271	757455;757478;757481;757494;757499;757503;757509;757515
v60591	43692	17203	260311;260319;260412;260424;260502;260547;260575;260641;260666;260687;260691;260774
v60620	43724	17209	314438;314528;314571;314637
v60626	43732	17191	190512;190577
v60657	43753	17208	302030;302034;302157;302188;302227;302335;302387
v60690	43771	17328	1070828;1070830;1070844;1070886;1070909;1070912
v60691	43772	17208	304900;304902;304917;304918;304921;304923;304934;304947;304954;305023;305049
v60729	43792	17227	473783;473784;473786;473791;473846;473940;473944;473953;473957;473968;473972;474008;474038;474042;474043;474044;474045;474064;474072;474128;474137;474139;474140;474251;474261;474262;474269;474287;474342;474363;474400;474401;474494;474495;474543;474640;474641
v60734	43798	17305	936185;936210;936219;936238;936242;936243
v60746	43809	17172	50154
v60747	43809	17174	69604;69606;69609;69611;69613;69669;69670;69716;69717;69718
v60748	43809	17175	78889;78893;78894;79090;79125;79270;79289;79375
v60749	43809	17193	197372;197373;197377;197379
v60750	43809	17194	204567;204572;204574
v60751	43809	17198	229947;229953;229967;229995;229997;230008;230021;230022;230026;230031;230068;230124;230126;230130;230132;230135;230157;230288;230292;230316;230436;230461;230507;230509
v60752	43809	17200	242694;242817;242931
v60757	43814	17251	644303;644304;644310;644312;644320;644322;644323;644326;644333;644337;644338;644339;644346;644347;644348;647099;647102;647103;647108;647122;647128;647129;647132;647133
v60758	43814	17296	889599;889601;889604
v60759	43814	17323	1040658
v60766	43818	17181	124870;124875;124882;124884;124891;124937;124941;124943;124946;124960;125026
v60767	43818	17223	439205;439206;439207;439243;439245
v60768	43818	17228	482343;482357;482406;482407;482453;482490;482497;482500;482592;482631;482643;482659
v60779	43825	17185	155797;155803;155920;155946
v60780	43825	17257	679810;679908;679927;679941
v60781	43825	17305	934825;934832;934914;934934;934948;934958;934964;934976;935025
v60879	43887	17260	697867;697869;697873;697877;697879;697882;697884;697886;697890;697893;697897;697902;697909;697910
v60880	43888	17168	15531;15552;15596;15655;15667;15669;15738;15794
v60881	43888	17254	662074;662084;662096;662099;662113;662143;662149;662172;662176;662186
v60883	43890	17175	76487;76498;76520;76632;76646;76748;76835;76934;76949
v60885	43893	17261	702629
v60888	43896	17292	876069;876071;876092;876099;876100;876104;876130;876135;876145;876149;876155;876236;876240;876241;876242;876245;876329;876332;876334;876361;876365;876366;876367;876370;876372
v60889	43896	17293	879217;879220;879222;879223;879293;879295;879315;879409;879461;879473;879477;879488;879523;879524;879545
v60890	43896	17317	1002086;1002088;1002091;1002093;1002098;1002102;1002103;1002106;1002124;1002192;1002194;1002207;1002234;1002236;1002243;1002245;1002246;1002265;1002314;1002316;1002374;1002378;1002379;1002414;1002415;1002417
v60891	43896	17320	1020078;1020081;1020085;1020086;1020090;1020237;1020239;1020240;1020241;1020242;1020254;1020261;1020288;1020292;1020293;1020298;1020335;1020336;1020369;1020380;1020384;1020451;1020455;1020461;1020462;1020463;1020490;1020506;1020603;1020663
