index	wifi_id	ts	area	dwell_time
1219464	24107	1499404005	1f-makeup	15
1219524	24107	1499404424	1f-nailstudio	516
1219678	24107	1499405546	1f-makeup	5
1219755	24107	1499406055	2f	426
1219777	24107	1499406282	2f-cafe	199
1225062	24375	1499495857	out	1108
1225071	24375	1499495889	1f	180
1225072	24375	1499495889	in	620
1225076	24375	1499495940	1f-promo	46
1225088	24375	1499496091	2f	418
1225089	24375	1499496101	2f-xtm	171
1225091	24375	1499496106	2f-favorite	403
1225092	24375	1499496107	2f-hairstudio	254
1225098	24375	1499496173	2f-healt-care	13
1225121	24375	1499496280	2f-hair-care	89
1225127	24375	1499496307	2f-enter	2
1225225	27232	1499496907	out	15
1225875	27232	1499500848	out	2623
1225882	27232	1499500866	in	1332
1225883	27232	1499500866	1f-enter	128
1225884	27232	1499500866	1f	1204
1225907	27232	1499501028	1f-promo	1041
1225938	27232	1499501427	2f	770
1225940	27232	1499501438	2f-femine-care	197
1225946	27232	1499501496	2f-body-care	35
1225964	27232	1499501610	2f-texfree	430
1225971	27232	1499501687	1f-facial	239
1225978	27232	1499501756	1f-counter	167
1225981	27232	1499501789	1f-enter	25
1225982	27232	1499501793	1f-must	20
1225995	27232	1499501851	1f-dermo-cosmetic	3
1226010	27232	1499501928	1f-makeup	68
1226012	27232	1499501950	1f-nailstudio	20
1226015	27232	1499501972	1f-beauty-tools	25
1226176	27232	1499503187	2f-texfree	284
1226477	13159	1499505028	out	207
1227208	3933	1499510294	out	5
1227408	3933	1499511775	out	277
1227418	3933	1499511822	1f	149
1227420	3933	1499511822	in	149
1227604	47044	1499512667	out	799
1227616	47044	1499512752	in	1830
1227617	47044	1499512752	1f	154
1227618	47044	1499512753	1f-perfume	65
1227652	47044	1499512902	2f	1680
1227665	47044	1499512984	2f-healt-care	324
1227677	47044	1499513060	2f-hair-care	138
1227704	47044	1499513190	2f-xtm	4
1227705	47044	1499513190	2f-hairstudio	38
1227720	47044	1499513385	new-2f-food	110
1227721	47044	1499513385	2f-texfree	81
1227723	47044	1499513424	2f-cafe	842
1227907	47044	1499514486	out	171
1227924	47044	1499514579	2f-enter	3
1228582	4693	1499518237	out	2245
1228583	4693	1499518237	in	2177
1228584	4693	1499518237	1f-must	4
1228585	4693	1499518237	1f	976
1228607	4693	1499518316	1f-promo	879
1228746	4693	1499519184	New-1f-natural	19
1228803	4693	1499519515	2f	360
1228810	4693	1499519556	2f-body-care	13
1228861	4693	1499520053	1f	361
1228862	4693	1499520053	1f-counter	125
1229005	3933	1499521093	out	23
1229820	5619	1499570191	out	464
1233813	3933	1499605106	out	18
1234236	34969	1499616474	out	15
1238266	6033	1499690245	out	4141
1238277	6033	1499690337	in	3856
1238278	6033	1499690337	1f-enter	317
1238279	6033	1499690337	1f	3856
1238280	6033	1499690351	1f-must	184
1238307	6033	1499690549	1f-promo	523
1238355	6033	1499691139	1f-facial-inner	258
1238384	6033	1499691440	1f-facial	263
1238426	6033	1499691709	1f-beauty-tools	18
1238433	6033	1499691768	1f-makeup	1843
1238475	6033	1499692163	1f-nailstudio	1147
1238517	6033	1499692687	1f-facial	135
1238534	6033	1499692803	1f-beauty-tools	813
1238626	6033	1499693631	1f-facial	224
1238627	6033	1499693635	2f	461
1238628	6033	1499693635	2f-femine-care	157
1238641	6033	1499693786	1f-counter	402
1239440	3933	1499741697	out	127
1239893	25329	1499746381	out	1354
1239894	25329	1499746383	in	1351
1239895	25329	1499746383	1f	1351
1239898	25329	1499746406	1f-perfume	72
1239927	25329	1499746768	1f-nailstudio	42
1239941	25329	1499746961	1f-facial	21
1239949	25329	1499747050	2f	607
1239951	25329	1499747084	2f-hairstudio	78
1239971	25329	1499747582	new-2f-food	13
1239975	707	1499747605	out	772
1239976	25329	1499747622	2f-healt-care	35
1239978	707	1499747714	in	2693
1239979	707	1499747714	2f-texfree	613
1239980	707	1499747714	2f	2306
1239987	707	1499747880	2f-cafe	1684
1240002	171	1499748050	in	289
1240003	171	1499748050	2f	289
1240004	171	1499748050	out	797
1240108	29255	1499749516	out	652
1240112	29255	1499749547	in	572
1240113	29255	1499749547	1f	572
1240114	29255	1499749568	1f-promo	551
1240116	29255	1499749603	1f-enter	441
1240122	29255	1499749641	1f-must	404
1240138	29255	1499749806	1f-getitbeauty	120
1240149	29255	1499749864	1f-facial	3
1240159	29255	1499749952	1f-counter	47
1240282	31770	1499751606	out	65
1242510	3933	1499768557	out	13
1242983	31770	1499772675	out	148
1244072	3933	1499781162	out	173
1244231	42544	1499820307	out	1942
1244236	42544	1499820339	in	1869
1244237	42544	1499820339	1f	1836
1244239	42544	1499820405	2f	1803
1244250	42544	1499820762	1f-display	109
1244251	42544	1499820763	1f-promo	1364
1244252	42544	1499820789	1f-enter	104
1244253	42544	1499820814	1f-dermo-cosmetic	923
1244255	42544	1499820890	1f-must	922
1244256	42544	1499820912	New-1f-natural	163
1244260	42544	1499821037	1f-perfume	589
1244262	42544	1499821093	1f-facial-inner	1018
1244263	42544	1499821108	1f-facial	1000
1244264	42544	1499821117	1f-counter	980
1244265	42544	1499821120	1f-beauty-tools	244
1244269	42544	1499821253	1f-makeup	247
1244270	42544	1499821305	2f-texfree	6
1244273	42544	1499821379	1f-nailstudio	207
1244275	42544	1499821526	1f-getitbeauty	79
1244285	42544	1499821777	1f-enter	398
1244287	42544	1499821816	New-1f-natural	3
1244794	13159	1499830968	out	35
1244910	40047	1499832660	out	23
1244929	13159	1499833062	out	33
1246527	31770	1499850846	out	9
1247078	31770	1499854850	out	525
1247081	31770	1499854915	in	437
1247082	31770	1499854915	1f	437
1247085	31770	1499854922	1f-enter	389
1247086	31770	1499854924	1f-promo	379
1247088	31770	1499854931	1f-must	350
1247098	31770	1499854947	New-1f-natural	216
1247104	31770	1499854960	1f-perfume	217
1247111	31770	1499854979	2f	264
1247114	31770	1499854992	1f-getitbeauty	191
1247117	31770	1499855018	2f-femine-care	79
1247121	31770	1499855044	2f-body-care	36
1247132	31770	1499855080	2f-enter	5
1247137	31770	1499855089	2f-healt-care	2
1247139	31770	1499855111	1f-dermo-cosmetic	197
1247141	31770	1499855115	1f-facial-inner	132
1247149	31770	1499855184	1f-nailstudio	29
1247150	31770	1499855189	1f-makeup	21
1247152	31770	1499855195	1f-facial	43
1247155	31770	1499855203	1f-beauty-tools	8
1247364	12280	1499856847	out	397
1247372	12280	1499856892	in	346
1247373	12280	1499856892	1f	346
1247455	43328	1499857644	out	80
1247459	43328	1499857645	1f	14
1247460	43328	1499857645	in	14
1248043	21556	1499861924	out	152
1248045	21556	1499861937	in	2000
1248046	21556	1499861937	1f	8
1248065	21556	1499862045	new-2f-food	31
1248066	21556	1499862045	2f	1892
1248070	21556	1499862072	2f-cafe	1819
1248392	21556	1499863528	new-2f-food	377
1248995	34969	1499906805	out	10
1249131	13159	1499910511	out	669
1249133	13159	1499910570	in	492
1249134	13159	1499910570	1f	492
1249135	13159	1499910586	1f-promo	472
1249136	13159	1499910599	2f	353
1249140	13159	1499910646	2f-texfree	182
1249142	13159	1499910675	new-2f-food	137
1249192	13159	1499911038	1f-enter	24
1251119	4402	1499931883	out	1203
1251148	4402	1499932132	in	943
1251149	4402	1499932132	1f	943
1251151	4402	1499932143	1f-promo	734
1251165	4402	1499932316	1f-enter	661
1251168	4402	1499932335	1f-must	740
1251173	4402	1499932393	1f-getitbeauty	72
1251185	4402	1499932523	1f-facial-inner	8
1252196	44776	1499942516	out	423
1252225	44776	1499942707	1f-enter	69
1252226	44776	1499942707	1f	69
1252227	44776	1499942707	1f-must	69
1252228	44776	1499942707	in	69
1252229	44776	1499942711	1f-promo	48
1252232	44776	1499942742	1f-perfume	3
1254001	34969	1499992684	out	7
1254270	34969	1500000189	out	8
1254762	10494	1500006390	out	2
1255072	11957	1500009540	out	861
1255079	11957	1500009574	in	796
1255080	11957	1500009574	1f	796
1255096	11957	1500009725	2f	259
1255117	11957	1500009830	2f-hair-care	33
1255124	11957	1500009891	2f-hairstudio	33
1255128	11957	1500009972	2f-favorite	12
1255182	11957	1500010251	1f-counter	63
1255187	11957	1500010280	1f-getitbeauty	34
1255438	10494	1500013593	out	336
1255538	5619	1500014789	out	973
1256630	24468	1500023618	out	1464
1256636	24468	1500023636	1f	1404
1256637	24468	1500023636	in	1404
1256638	24468	1500023636	1f-enter	14
1256652	24468	1500023670	1f-promo	32
1256682	37749	1500023822	out	255
1256683	37749	1500023823	in	785
1256684	37749	1500023823	1f	6
1256695	24468	1500023905	1f-beauty-tools	148
1256706	24468	1500023966	1f-makeup	91
1256722	37749	1500024074	2f	534
1256723	24468	1500024085	1f-nailstudio	819
1256724	24468	1500024095	1f-getitbeauty	913
1256739	24468	1500024194	1f-counter	790
1256757	24468	1500024333	1f-perfume	686
1256773	24468	1500024496	2f	293
1256774	24468	1500024509	2f-xtm	5
1256776	24468	1500024535	2f-hair-care	105
1256778	24468	1500024546	2f-hairstudio	149
1256791	24468	1500024669	2f-favorite	8
1256803	24468	1500024820	1f-promo	220
1256959	37749	1500025783	out	342
1256960	37749	1500025783	in	333
1256961	37749	1500025783	1f	333
1256970	37749	1500025871	1f-perfume	108
1256975	37749	1500025918	1f-getitbeauty	47
1256990	37749	1500025991	New-1f-natural	125
1257068	43328	1500026511	out	5217
1257102	43328	1500026741	1f	1389
1257103	43328	1500026741	in	4975
1257129	43328	1500026924	1f-promo	26
1257214	43328	1500027496	1f-nailstudio	232
1257260	43328	1500027745	1f-makeup	7
1257409	43328	1500028491	2f	2422
1257410	43328	1500028502	2f-healt-care	311
1257507	43328	1500029430	2f-hair-care	76
1257632	43328	1500030428	2f-favorite	457
1257771	43328	1500031126	1f	591
1257773	43328	1500031131	1f-counter	424
1257856	43328	1500031613	1f-promo	93
1257860	43328	1500031631	1f-enter	86
1260628	5116	1500094598	out	171
1263143	5619	1500115460	out	284
1263524	5619	1500117906	out	56
1263791	12280	1500119003	out	48
1266402	37409	1500178040	out	538
1266412	37409	1500178140	1f-must	82
1266413	37409	1500178140	in	226
1266414	37409	1500178140	1f	226
1266430	37409	1500178325	1f-promo	41
1266734	37409	1500180140	out	90
1266735	37409	1500180142	in	85
1266736	37409	1500180142	1f-counter	85
1266782	41999	1500180685	out	2
1267213	41999	1500183262	out	3798
1267296	41999	1500183931	2f-cafe	395
1267297	41999	1500183931	2f	395
1267298	41999	1500183931	in	395
1267499	41999	1500185822	2f	947
1267501	41999	1500185822	2f-cafe	947
1267783	10206	1500187414	out	1148
1267902	10206	1500187899	1f-must	525
1267903	10206	1500187899	1f-enter	574
1267904	10206	1500187899	in	574
1267905	10206	1500187899	1f	574
1267950	10206	1500188115	1f-counter	112
1267958	10206	1500188169	1f-getitbeauty	54
1268591	12280	1500193112	out	357
1268592	12280	1500193112	in	340
1268593	12280	1500193112	1f	340
1268594	12280	1500193119	1f-promo	13
1268609	12280	1500193257	1f-counter	185
1268617	12280	1500193307	1f-facial	61
1269256	25760	1500199072	out	32
1271230	25760	1500213021	out	41
1271431	10494	1500251397	out	376
1271455	24905	1500252436	out	8
1271563	25760	1500255126	out	1551
1271574	25760	1500255422	in	1255
1271575	25760	1500255422	1f	1255
1271576	25760	1500255433	1f-promo	142
1271594	25760	1500255710	1f-facial	106
1271604	25760	1500255868	1f-beauty-tools	707
1271618	25760	1500256041	1f-makeup	287
1271619	25760	1500256041	1f-nailstudio	410
1272490	10494	1500266173	out	506
1272556	4900	1500267155	out	147
1273033	4900	1500272109	out	3256
1273043	4900	1500272262	1f-enter	452
1273044	4900	1500272262	1f	932
1273045	4900	1500272262	1f-must	447
1273046	4900	1500272262	in	3042
1273048	4900	1500272287	1f-display	437
1273049	4900	1500272300	1f-promo	396
1273058	4900	1500272427	1f-perfume	266
1273060	4900	1500272454	1f-facial-inner	302
1273062	4900	1500272461	2f	2820
1273063	4900	1500272468	1f-facial	511
1273072	4900	1500272573	1f-counter	382
1273073	4900	1500272582	1f-makeup	385
1273075	4900	1500272593	1f-beauty-tools	377
1273076	4900	1500272599	1f-nailstudio	352
1273077	4900	1500272617	1f-getitbeauty	27
1273083	4900	1500272697	New-1f-natural	7
1273107	4900	1500273030	2f-femine-care	30
1273114	4900	1500273075	2f-texfree	126
1273115	4900	1500273081	new-2f-food	232
1273121	4900	1500273179	2f-cafe	3
1273122	4900	1500273183	2f-counter	72
1273124	4900	1500273203	2f-healt-care	256
1273136	4900	1500273465	2f-xtm	621
1273137	4900	1500273506	2f-enter	724
1273138	4900	1500273520	2f-hair-care	641
1273140	4900	1500273571	2f-hairstudio	484
1273141	4900	1500273579	2f-favorite	416
1273213	4900	1500274173	2f-body-care	62
1273227	4900	1500274242	2f-femine-care	229
1273230	4900	1500274258	2f-texfree	179
1273246	4900	1500274367	new-2f-food	85
1273248	4900	1500274389	2f-healt-care	88
1273255	4900	1500274439	2f-counter	3
1273262	4900	1500274485	1f	819
1273264	4900	1500274503	1f-facial-inner	780
1273333	4900	1500275002	1f-counter	111
1273364	4900	1500275295	1f-enter	9
1273532	49957	1500277259	out	2447
1273536	49957	1500277275	in	794
1273595	49957	1500278033	1f	36
1273660	49957	1500278841	1f	578
1273661	49957	1500278841	in	578
1273737	34965	1500279647	out	1372
1273739	34965	1500279658	in	1331
1273740	34965	1500279658	1f	173
1273741	34965	1500279683	1f-promo	103
1273775	34965	1500279872	2f	924
1273776	34965	1500279872	2f-hair-care	561
1273780	34965	1500279882	2f-favorite	9
1273802	34965	1500280193	2f-healt-care	61
1273821	49957	1500280474	out	6
1273828	34965	1500280544	2f-femine-care	252
1275563	49957	1500291651	out	270
1278188	10494	1500357843	out	709
1278607	49957	1500362926	out	394
1278614	49957	1500362962	in	308
1278615	49957	1500362962	1f	308
1278635	49957	1500363183	1f-getitbeauty	87
1280105	7723	1500375945	out	3
1280405	7723	1500378157	out	2482
1280406	7723	1500378157	in	2402
1280407	7723	1500378157	1f	216
1280508	7723	1500378712	2f-femine-care	317
1280509	7723	1500378712	2f	664
1280588	7723	1500379256	2f-hairstudio	6
1280614	7723	1500379466	1f	1093
1280628	7723	1500379680	1f-makeup	631
1280639	7723	1500379728	1f-perfume	164
1280646	7723	1500379812	1f-counter	747
1280650	7723	1500379847	1f-promo	47
1280653	7723	1500379894	New-1f-natural	287
1280670	7723	1500380056	1f-enter	35
1282835	5116	1500444666	out	10
1283660	35778	1500452180	out	29
1283921	9463	1500455573	out	1789
1283925	9463	1500455668	in	1559
1283926	9463	1500455668	2f	1559
1283935	9463	1500455765	new-2f-food	1345
1286785	10494	1500519713	out	2
1290430	1753	1500553299	out	28
1290465	7085	1500553557	out	484
1290467	7085	1500553584	in	450
1290468	7085	1500553584	1f-enter	442
1290469	7085	1500553584	1f	450
1290470	7085	1500553587	1f-must	81
1290516	7085	1500553785	1f-getitbeauty	9
1290518	7085	1500553794	1f-counter	180
1290519	7085	1500553811	1f-makeup	181
1290520	7085	1500553817	1f-facial	177
1290521	7085	1500553820	2f	130
1290522	7085	1500553830	1f-beauty-tools	165
1290539	7085	1500553942	1f-nailstudio	27
1291326	10494	1500598161	out	92
1293446	29602	1500625162	out	2825
1293488	29602	1500625467	1f	1425
1293489	29602	1500625467	1f-promo	244
1293490	29602	1500625467	in	2398
1293536	29602	1500625833	1f-nailstudio	190
1293537	29602	1500625833	1f-getitbeauty	60
1293569	29602	1500626085	1f-makeup	618
1293608	1753	1500626358	out	2192
1293610	1753	1500626386	in	2088
1293611	1753	1500626386	1f	2088
1293616	1753	1500626411	1f-dermo-cosmetic	24
1293621	1753	1500626499	1f-facial	440
1293622	1753	1500626535	1f-nailstudio	530
1293624	1753	1500626545	1f-makeup	520
1293633	1753	1500626578	1f-counter	470
1293709	1753	1500626941	1f-beauty-tools	106
1293714	1753	1500626976	2f	1139
1293716	29602	1500627013	2f	797
1293720	29602	1500627084	2f-xtm	6
1293724	29602	1500627108	2f-hairstudio	27
1293734	29602	1500627196	2f-favorite	242
1293755	1753	1500627281	2f-hair-care	26
1293769	1753	1500627466	1f-perfume	10
1293788	1753	1500627620	1f-facial-inner	62
1293796	29602	1500627682	1f	183
1293798	29602	1500627682	1f-facial	124
1293807	29602	1500627793	1f-counter	2
1293833	1753	1500628119	1f-makeup	123
1293837	1753	1500628197	1f-beauty-tools	45
1293852	1753	1500628354	1f-counter	47
1293854	1753	1500628360	1f-getitbeauty	81
1294203	24983	1500631482	out	274
1294212	24983	1500631595	in	153
1294213	24983	1500631595	1f	153
1294214	24983	1500631599	New-1f-natural	42
1294220	24983	1500631644	1f-promo	2
1296494	2763	1500682304	out	3443
1296597	10494	1500685462	out	983
1296609	2763	1500685613	in	136
1296610	2763	1500685613	2f-hairstudio	136
1296611	2763	1500685613	2f	136
1296657	10494	1500686445	in	1163
1296658	10494	1500686445	2f	1163
1296696	10494	1500686964	2f-cafe	645
1296994	2763	1500689520	out	416
1297006	2763	1500689639	in	42
1297007	2763	1500689639	1f	42
1297010	2763	1500689659	1f-facial-inner	3
1297011	2763	1500689664	1f-dermo-cosmetic	12
1297128	2763	1500690784	out	1464
1297137	2763	1500690863	in	762
1297138	2763	1500690863	1f	762
1297286	2763	1500692763	in	6
1297287	2763	1500692763	2f-cafe	6
1298430	41177	1500705953	out	50
1299135	39594	1500711507	out	465
1299191	39594	1500711969	in	3
1299192	39594	1500711969	2f	3
1299948	1466	1500718385	out	2216
1299953	1466	1500718416	in	1486
1299954	1466	1500718416	1f	1486
1299957	1466	1500718430	1f-dermo-cosmetic	11
1299959	1466	1500718432	1f-promo	578
1299967	1466	1500718452	2f	549
1299971	1466	1500718465	2f-femine-care	535
1299973	1466	1500718474	2f-healt-care	495
1299985	1466	1500718530	new-2f-food	415
1299995	1466	1500718544	2f-cafe	381
1299998	1466	1500718549	2f-texfree	340
1300005	1466	1500718593	2f-body-care	180
1300011	1466	1500718625	2f-hair-care	160
1300016	1466	1500718657	2f-hairstudio	111
1300018	1466	1500718668	2f-favorite	64
1300020	1466	1500718672	2f-xtm	302
1300055	1466	1500718855	2f-counter	86
1300074	1466	1500719015	1f-perfume	28
1300079	1466	1500719040	1f-counter	201
1300080	1466	1500719044	1f-getitbeauty	812
1300081	1466	1500719067	1f-nailstudio	580
1300083	1466	1500719118	1f-beauty-tools	642
1300085	1466	1500719134	1f-makeup	622
1300170	1466	1500719778	1f-facial-inner	7
1300172	1466	1500719795	1f-promo	7
1300177	1466	1500719814	New-1f-natural	67
1300178	1466	1500719814	1f-perfume	60
1300255	33952	1500720356	out	2516
1300282	33952	1500720487	2f	948
1300283	33952	1500720487	in	2230
1300320	33952	1500720720	2f-favorite	95
1300424	33952	1500721717	1f	1000
1300448	33952	1500721817	1f-nailstudio	21
1300472	33952	1500721918	1f-getitbeauty	14
1300502	33952	1500722078	1f-promo	436
1302042	5619	1500763638	out	940
1303646	18572	1500791204	out	2610
1303648	18572	1500791222	1f	611
1303649	18572	1500791222	in	2592
1303651	18572	1500791284	2f	2508
1303658	18572	1500791401	new-2f-food	2375
1303662	18572	1500791487	2f-texfree	631
1303663	18572	1500791498	2f-cafe	2276
1303664	18572	1500791508	2f-counter	81
1303862	18572	1500793193	2f-texfree	449
1303918	18572	1500793530	2f-counter	244
1303919	18572	1500793535	2f-healt-care	241
1303929	18572	1500793632	1f	182
1303947	18572	1500793800	1f-promo	8
1303948	18572	1500793806	1f-enter	8
1304085	32193	1500795138	out	2481
1304087	32193	1500795155	in	2294
1304088	32193	1500795155	1f	2294
1304092	32193	1500795166	1f-enter	28
1304094	32193	1500795169	1f-must	27
1304095	32193	1500795169	1f-promo	483
1304103	32193	1500795193	1f-getitbeauty	117
1304107	32193	1500795246	1f-perfume	8
1304110	32193	1500795258	1f-counter	2102
1304111	32193	1500795264	1f-nailstudio	2106
1304116	32193	1500795298	1f-makeup	878
1304120	32193	1500795309	2f	145
1304124	45091	1500795335	out	2282
1304125	45091	1500795336	1f-makeup	1795
1304126	45091	1500795336	1f	2091
1304127	45091	1500795336	in	2091
1304131	32193	1500795356	1f-beauty-tools	15
1304133	32193	1500795361	1f-facial	431
1304137	45091	1500795381	1f-facial	1102
1304138	32193	1500795401	1f-facial-inner	284
1304139	45091	1500795406	1f-facial-inner	7
1304146	32193	1500795471	1f-dermo-cosmetic	200
1304147	45091	1500795483	1f-promo	131
1304196	45091	1500795828	1f-nailstudio	1309
1304214	45091	1500795898	1f-counter	742
1304258	45091	1500796237	1f-getitbeauty	43
1304304	45091	1500796485	1f-beauty-tools	50
1304406	45091	1500797415	1f-facial	9
1304407	45091	1500797424	1f-facial-inner	3
1304410	32193	1500797444	1f-enter	5
1305793	34653	1500810325	out	245
1305806	34653	1500810393	1f	170
1305807	34653	1500810393	in	170
1305818	34653	1500810471	2f	33
1306670	5619	1500850029	out	1544
1306875	44854	1500859499	out	788
1306895	44854	1500859723	in	472
1306896	44854	1500859723	1f	472
1306897	44854	1500859730	1f-promo	436
1306905	44854	1500859810	2f	312
1306906	44854	1500859810	1f-counter	5
1306907	44854	1500859859	2f-enter	10
1306910	44854	1500859882	2f-healt-care	237
1306914	44854	1500859921	new-2f-food	154
1306915	44854	1500859923	2f-texfree	70
1306926	44854	1500860164	1f-dermo-cosmetic	4
1306927	44854	1500860170	1f-enter	19
1306928	44854	1500860183	1f-display	6
1309903	24858	1500890831	out	21
1310960	24858	1500899013	out	1196
1311062	24858	1500899312	1f	882
1311063	24858	1500899312	in	882
1311067	24858	1500899330	1f-enter	508
1311101	24858	1500899488	New-1f-natural	178
1311147	24858	1500899660	1f-must	6
1311773	28037	1500903859	out	403
1311787	28037	1500904081	2f-hairstudio	36
1311788	28037	1500904081	2f	36
1311789	28037	1500904081	in	146
1311793	28037	1500904147	1f	80
1311794	28037	1500904160	1f-counter	43
1311887	5619	1500936199	out	49
1312054	5116	1500945244	out	129
1315045	28991	1500977701	out	493
1315047	28991	1500977702	in	485
1315048	28991	1500977702	1f	485
1315051	28991	1500977720	New-1f-natural	27
1315065	28991	1500977770	1f-perfume	38
1315087	28991	1500977926	1f-nailstudio	5
1315098	28991	1500978068	1f-facial	37
1315099	28991	1500978068	1f-beauty-tools	9
1315481	41177	1500981294	out	1837
1315482	41177	1500981328	in	1698
1315483	41177	1500981328	1f	494
1315484	41177	1500981333	1f-must	21
1315485	41177	1500981333	1f-enter	21
1315489	41177	1500981365	New-1f-natural	18
1315491	41177	1500981367	1f-promo	345
1315497	41177	1500981425	1f-facial-inner	348
1315515	41177	1500981507	1f-dermo-cosmetic	214
1315526	41177	1500981594	2f	1256
1315529	41177	1500981632	1f-facial	144
1315570	41177	1500981849	2f-hair-care	506
1315572	41177	1500981861	2f-body-care	153
1315704	41177	1500982548	2f-healt-care	47
1315747	41177	1500982771	1f	255
1315766	41177	1500982913	1f-perfume	113
1319096	21119	1501057626	out	340
1319105	21119	1501057649	1f-enter	58
1319106	21119	1501057649	1f	169
1319107	21119	1501057649	in	169
1319116	21119	1501057671	1f-must	76
1321794	28485	1501117501	out	2120
1321795	28485	1501117521	1f	1050
1321796	28485	1501117521	1f-enter	126
1321797	28485	1501117521	in	1938
1321798	28485	1501117521	1f-must	194
1321800	28485	1501117826	New-1f-natural	126
1321826	28485	1501118236	1f-nailstudio	95
1321835	28485	1501118366	1f-makeup	62
1321839	28485	1501118456	2f	873
1321850	28485	1501118631	2f-hair-care	9
1321851	28485	1501118640	2f-hairstudio	466
1321861	28485	1501118943	2f-favorite	155
1321867	28485	1501119180	2f-femine-care	112
1321872	28485	1501119351	1f	108
1321874	28485	1501119364	1f-must	35
1321875	28485	1501119369	1f-enter	90
1322035	35778	1501121954	out	260
1322048	35778	1501122044	in	169
1322049	35778	1501122044	1f	169
1322050	35778	1501122047	1f-promo	166
1322051	35778	1501122060	1f-dermo-cosmetic	153
1322052	35778	1501122062	1f-counter	94
1322054	35778	1501122092	2f	64
1322055	35778	1501122094	1f-facial	13
1322057	35778	1501122118	2f-femine-care	38
1325161	14454	1501152824	out	766
1325171	14454	1501152852	in	670
1325172	14454	1501152852	1f	670
1325173	14454	1501152853	1f-enter	52
1325174	14454	1501152855	1f-must	47
1325185	14454	1501152891	1f-promo	631
1325234	14454	1501153107	1f-perfume	23
1325267	14454	1501153279	1f-getitbeauty	19
1325277	14454	1501153320	1f-nailstudio	43
1325296	14454	1501153390	1f-beauty-tools	5
1325795	14454	1501156905	out	2769
1325801	14454	1501156940	in	2734
1325802	14454	1501156940	1f	339
1325812	14454	1501156972	1f-enter	33
1325816	14454	1501157006	1f-promo	31
1325839	14454	1501157161	1f-beauty-tools	96
1325840	14454	1501157174	1f-makeup	89
1325894	14454	1501157422	2f-femine-care	760
1325895	14454	1501157422	2f	865
1325902	14454	1501157468	2f-enter	4
1325992	14454	1501158236	2f-enter	4
1326017	14454	1501158356	1f	1317
1326023	14454	1501158380	1f-beauty-tools	503
1326114	14454	1501159134	1f-counter	49
1326122	14454	1501159196	1f-facial-inner	34
1326125	14454	1501159211	2f	299
1326129	14454	1501159251	1f-promo	341
1326164	14454	1501159594	1f-enter	39
1326712	5116	1501205736	in	120
1326713	5116	1501205736	1f	120
1326714	5116	1501205736	out	175
1326718	5116	1501205798	1f-enter	15
1326719	5116	1501205798	1f-must	20
1326805	5116	1501209156	out	325
1326807	5116	1501209216	in	73
1326808	5116	1501209216	1f	73
1326811	5116	1501209276	1f-enter	13
1326812	5116	1501209277	1f-must	12
1327516	4178	1501217605	out	82
1327940	1264	1501221906	in	1815
1327941	1264	1501221906	2f	1815
1327942	1264	1501221906	out	1997
1327943	1264	1501221915	2f-hair-care	860
1327945	1264	1501221924	2f-body-care	1260
1327946	1264	1501221924	2f-enter	83
1328010	1264	1501222642	2f-femine-care	625
1328012	1264	1501222659	2f-texfree	902
1328069	1264	1501223207	1f	6
1328092	1264	1501223407	new-2f-food	37
1328426	4178	1501226741	out	13
1331640	40961	1501294700	out	2691
1331643	40961	1501294714	in	7234
1331644	40961	1501294714	1f	46
1331657	40961	1501294868	2f-cafe	7080
1331658	40961	1501294868	2f	7080
1331666	40961	1501295016	2f-texfree	482
1331667	40961	1501295016	new-2f-food	482
1332189	40961	1501300929	out	4190
1332378	40961	1501302752	in	2367
1332379	40961	1501302752	2f-cafe	2042
1332380	40961	1501302752	2f	2074
1332608	40961	1501304914	1f	205
1332609	40961	1501304914	1f-facial	120
1332634	40961	1501305095	1f-display	24
1333609	9775	1501312381	out	470
1333611	9775	1501312412	in	406
1333612	9775	1501312412	1f-enter	404
1333613	9775	1501312412	1f	406
1333616	9775	1501312438	1f-promo	355
1333620	9775	1501312461	2f	309
1333624	9775	1501312475	2f-enter	279
1333625	9775	1501312475	2f-xtm	260
1333626	9775	1501312478	2f-hairstudio	257
1333627	9775	1501312481	2f-hair-care	100
1333634	9775	1501312535	2f-favorite	193
1333657	9775	1501312800	New-1f-natural	3
1335045	17058	1501323305	2f	3836
1335047	17058	1501323305	in	3836
1335144	17058	1501324090	2f-cafe	3051
1335767	17058	1501327876	2f	487
1335768	17058	1501327876	in	487
1335769	17058	1501327876	2f-cafe	422
1336247	12548	1501330905	out	1786
1336252	12548	1501330919	in	1765
1336253	12548	1501330919	1f	5
1336303	12548	1501331117	2f	1499
1336308	12548	1501331159	2f-healt-care	737
1336355	12548	1501331361	2f-hairstudio	202
1336380	12548	1501331446	2f-favorite	94
1336478	12548	1501331979	2f-counter	474
1336515	12548	1501332094	new-2f-food	376
1339619	24059	1501399435	out	31
1340017	5619	1501402780	out	766
1340048	5619	1501402952	in	518
1340049	5619	1501402952	1f	518
1340066	5619	1501403122	2f	127
1340068	5619	1501403137	2f-healt-care	103
1340087	5619	1501403282	1f-facial	87
1342687	7822	1501420924	out	35
1342847	5450	1501422895	out	522
1342941	5450	1501457437	out	251
1342954	5450	1501458720	out	620
1343170	24059	1501467088	2f	1335
1343171	24059	1501467088	in	1335
