index	wifi_id	ts	area	dwell_time
979581	37389	1505798124	1f	316
979582	37389	1505798134	1f-right-3	296
979583	37389	1505798135	1f-left-3	296
979584	28968	1505798177	in	223
979585	28968	1505798177	1f	223
979588	28968	1505798212	1f-right-3	188
979589	37389	1505798238	1f-right-2	171
979590	28968	1505798240	1f-right-2	150
979591	37389	1505798251	1f-left-2	162
979592	28968	1505798252	1f-left-3	53
979594	37389	1505798259	1f-right-1	140
979595	28968	1505798262	1f-right-1	110
979596	28968	1505798267	1f-left-2	68
979598	37389	1505798273	1f-left-1	107
979599	28968	1505798275	1f-left-1	31
979604	39960	1505798483	out	25
979670	21969	1505799588	out	1570
979671	21969	1505799606	2f	480
979672	21969	1505799606	2f-stair	480
979673	21969	1505799606	in	560
979678	21969	1505799616	2f-left-1	451
979681	21969	1505799620	2f-left-2	288
979704	21969	1505799774	2f-right-1	307
979705	21969	1505799790	2f-right-2	129
979727	21969	1505800095	1f	72
979732	21969	1505800120	1f-left-3	28
979734	21969	1505800120	1f-right-1	13
979735	21969	1505800121	1f-right-2	17
979738	21969	1505800122	1f-left-1	2
979739	21969	1505800124	1f-left-2	43
979740	21969	1505800125	1f-right-3	28
979767	39073	1505800500	out	387
979776	39073	1505800559	1f-left-3	296
979777	39073	1505800559	in	296
979778	39073	1505800559	1f	296
979779	39073	1505800562	1f-left-2	290
979793	39073	1505800779	2f	29
979794	39073	1505800779	2f-stair	29
979795	39073	1505800781	2f-left-1	4
979796	39073	1505800781	2f-right-1	4
979802	39073	1505800835	1f-right-2	20
979803	39073	1505800836	1f-right-3	12
979895	39960	1505802414	out	442
979896	39960	1505802443	in	3
980072	31738	1505805366	out	335
980074	31738	1505805403	in	294
980075	31738	1505805403	1f	294
980076	31738	1505805419	1f-right-2	19
980078	31738	1505805496	2f-stair	164
980079	31738	1505805496	2f	164
980083	31738	1505805585	2f-left-2	38
980086	31738	1505805651	2f-right-1	3
980089	31738	1505805694	1f-left-3	2
980091	39960	1505805899	out	24
980107	19342	1505806381	out	48
980117	39960	1505806817	out	1775
980118	39960	1505806872	1f	308
980119	39960	1505806872	in	308
980120	39960	1505806877	1f-left-3	299
980121	39960	1505806878	1f-left-2	43
980122	39960	1505806880	1f-right-3	108
980123	39960	1505806889	1f-right-1	260
980124	39960	1505806891	1f-right-2	273
980126	39960	1505807018	2f-stair	113
980127	39960	1505807018	2f	113
980128	39960	1505807029	2f-right-1	60
980129	39960	1505807041	2f-left-1	53
980254	37389	1505809003	out	896
980269	37389	1505809082	in	354
980270	37389	1505809085	1f	350
980271	37389	1505809085	1f-left-3	171
980273	37389	1505809087	1f-right-2	348
980290	20526	1505809287	out	60
980297	44090	1505809377	out	1089
980299	44090	1505809424	in	1016
980300	44090	1505809424	1f	1016
980313	44090	1505809705	1f-right-3	733
980314	44090	1505809710	1f-left-2	643
980315	44090	1505809715	1f-right-2	716
980316	44090	1505809720	1f-left-1	692
980317	44090	1505809729	1f-right-1	685
980328	44090	1505809871	1f-left-3	561
980330	44090	1505809945	2f-stair	71
980331	44090	1505809945	2f	71
980333	44090	1505809998	2f-right-1	3
980336	44090	1505810002	2f-left-1	5
980594	17671	1505812690	out	64
980664	19342	1505814090	out	1514
980668	19342	1505814180	1f	271
980669	19342	1505814180	in	1270
980674	19342	1505814245	1f-right-2	6
980675	19342	1505814252	1f-left-2	199
980697	19342	1505814766	2f	419
980703	19342	1505814901	2f-left-1	284
980704	19342	1505814901	2f-left-2	180
980710	5621	1505814978	out	4317
980763	5621	1505815469	1f	847
980764	5621	1505815469	in	1872
980766	5621	1505815517	1f-left-3	799
980769	5621	1505815550	2f	1548
980770	5621	1505815550	2f-right-2	450
980793	5621	1505815830	1f-right-3	486
980794	5621	1505815831	2f-right-1	336
980805	5621	1505815953	2f-left-2	704
980809	39080	1505815977	out	930
980816	39080	1505816036	in	789
980817	39080	1505816036	1f-left-3	789
980818	39080	1505816036	1f	789
980819	39080	1505816049	1f-right-2	355
980821	39080	1505816103	1f-right-1	430
980842	39080	1505816403	1f-left-2	415
980874	39080	1505816596	1f-left-1	213
980918	31676	1505816989	out	28
980921	5621	1505817027	2f-right-2	70
980925	5621	1505817052	1f	289
980964	5621	1505817340	1f-left-3	2
981018	30030	1505817742	out	42
981034	5621	1505818074	1f	933
981035	5621	1505818074	in	1004
981068	5621	1505818259	1f-right-3	48
981069	5621	1505818262	1f-left-3	47
981072	5621	1505818268	1f-right-2	331
981073	5621	1505818268	1f-left-2	37
981076	5621	1505818280	1f-right-1	18
981112	30030	1505818830	out	508
981201	42892	1505820096	out	33
981221	31676	1505820329	out	552
981233	31676	1505820527	in	352
981234	31676	1505820527	1f	100
981238	31676	1505820553	1f-right-2	59
981250	31676	1505820613	1f-right-1	8
981258	31676	1505820658	2f-right-1	218
981259	31676	1505820658	2f	220
981263	31676	1505820676	2f-left-1	160
981267	31676	1505820733	2f-right-2	20
981298	42892	1505821382	out	86
981308	44740	1505821599	out	2669
981346	44740	1505821874	in	1987
981347	44740	1505821874	2f	1607
981348	44740	1505821884	2f-stair	484
981349	44740	1505821884	2f-left-1	1569
981350	44740	1505821884	2f-right-1	1535
981362	44740	1505821973	2f-left-2	1333
981363	44740	1505821973	2f-right-2	1442
981445	44740	1505823130	2f-stair	350
981450	15672	1505823222	out	166
981451	15672	1505823269	in	87
981452	15672	1505823280	1f-left-3	77
981453	15672	1505823280	1f	77
981456	15672	1505823314	1f-right-3	35
981458	15672	1505823326	1f-left-2	24
981464	15672	1505823347	1f-right-2	3
981469	44740	1505823504	1f	356
981470	44740	1505823504	1f-left-1	306
981471	44740	1505823505	1f-right-1	255
981478	44740	1505823610	1f-left-2	227
981492	44740	1505823818	1f-right-2	27
981493	44740	1505823818	1f-left-3	39
981494	44740	1505823820	1f-right-3	29
981497	30030	1505823841	out	108
981737	37527	1505825794	out	272
981739	37527	1505825818	in	216
981740	37527	1505825818	1f	216
981741	37527	1505825832	1f-right-3	72
981742	37527	1505825835	1f-right-2	173
981744	37527	1505825837	1f-left-3	195
981745	37527	1505825837	1f-left-2	50
981748	30030	1505825839	out	44
981902	42892	1505828245	out	397
981904	42892	1505828298	in	208
981905	42892	1505828298	1f	208
981910	42892	1505828356	1f-right-3	6
982282	30600	1505876919	out	508
982287	30600	1505877319	1f	36
982288	30600	1505877319	in	36
982289	30600	1505877319	1f-right-3	35
982508	1115	1505881127	out	1254
982526	1115	1505881621	in	740
982527	1115	1505881621	1f	421
982540	1115	1505881888	1f-left-2	75
982541	1115	1505881891	1f-right-2	71
982544	1115	1505881930	1f-right-1	55
982546	1115	1505881971	1f-left-1	12
982557	1115	1505882139	2f-stair	223
982558	1115	1505882139	2f	223
982559	1115	1505882177	2f-left-1	184
982728	29606	1505885507	out	432
982732	29606	1505885552	in	349
982735	29606	1505885610	1f	291
982741	29606	1505885755	1f-right-1	50
982743	29606	1505885756	1f-left-1	37
982746	29606	1505885828	2f-stair	11
982747	29606	1505885828	2f	11
982748	29606	1505885831	2f-left-1	4
982941	21313	1505890110	out	999
982943	12508	1505890170	out	61
982947	21313	1505890272	in	800
982948	21313	1505890284	1f	788
982955	21313	1505890431	1f-left-3	637
982959	21313	1505890504	1f-right-2	560
982961	21313	1505890509	1f-right-1	545
982962	21313	1505890524	1f-left-1	529
982971	21313	1505890597	2f	435
982972	21313	1505890597	2f-stair	435
982980	21313	1505890610	2f-left-1	295
982981	21313	1505890617	2f-left-2	284
982982	21313	1505890620	2f-right-2	270
983021	21313	1505891063	1f-left-2	3
983047	12508	1505891409	out	280
983053	12508	1505891509	in	145
983054	12508	1505891509	1f-right-3	133
983055	12508	1505891509	1f	143
983056	12508	1505891510	1f-left-3	142
983057	12508	1505891510	1f-left-2	120
983058	12508	1505891512	1f-right-2	125
983502	47928	1505896025	out	272
983504	47928	1505896065	1f	212
983505	47928	1505896065	in	212
983506	47928	1505896065	1f-left-3	212
983511	47928	1505896161	1f-right-3	113
983515	47928	1505896167	1f-left-2	101
983516	47928	1505896168	1f-right-2	79
983818	7447	1505900444	out	217
983820	7447	1505900491	in	104
983821	7447	1505900491	1f	104
983824	7447	1505900500	1f-left-3	53
983825	7447	1505900501	1f-right-3	53
983828	7447	1505900549	1f-left-2	46
984028	20526	1505902978	out	29
984034	18155	1505903153	out	452
984040	2145	1505903227	out	1239
984041	37402	1505903236	out	1250
984043	37402	1505903273	1f-left-2	21
984044	37402	1505903273	in	1199
984045	37402	1505903273	1f-right-3	19
984046	37402	1505903273	1f	36
984047	37402	1505903273	1f-left-3	22
984048	2145	1505903277	1f	8
984049	2145	1505903277	in	1188
984050	18155	1505903284	1f	175
984051	18155	1505903284	in	175
984052	18155	1505903284	1f-right-2	175
984064	37402	1505903386	2f-left-1	720
984065	37402	1505903386	2f	720
984067	2145	1505903437	2f	696
984068	2145	1505903437	2f-left-1	664
984069	37402	1505903462	2f-right-2	613
984071	2145	1505903468	2f-right-2	627
984072	2145	1505903470	2f-left-2	622
984076	37402	1505903487	2f-left-2	359
984109	2145	1505903742	2f-right-1	347
984122	37402	1505903922	2f-right-1	155
984137	2145	1505904119	2f-stair	14
984141	37402	1505904152	1f	320
984142	2145	1505904155	1f	311
984144	2145	1505904157	1f-right-1	7
984145	2145	1505904157	1f-right-2	308
984147	37402	1505904188	1f-right-1	267
984167	2145	1505904363	1f-left-1	17
984171	37402	1505904415	1f-left-1	12
984613	30030	1505908277	out	21
985038	8818	1505912177	out	637
985047	8818	1505912238	in	404
985048	8818	1505912238	1f	157
985049	8818	1505912238	1f-right-2	96
985063	8818	1505912274	1f-right-1	61
985073	8818	1505912335	1f-left-1	61
985091	8818	1505912455	2f-left-2	176
985092	8818	1505912455	2f	187
985093	8818	1505912455	2f-left-1	175
985105	8818	1505912497	2f-right-2	134
985561	22848	1505957595	out	9
985687	32488	1505959980	out	39
985725	22848	1505960380	out	925
985726	22848	1505960397	in	882
985727	22848	1505960397	1f	882
985728	22848	1505960398	1f-left-3	880
985732	22848	1505960442	1f-right-2	178
985748	22848	1505960773	2f	217
985752	22848	1505960862	2f-right-2	34
985758	22848	1505960933	2f-left-1	5
985774	22848	1505961102	1f-left-1	91
985869	13724	1505963064	out	282
985952	43681	1505965237	out	29
985993	32488	1505965839	out	1160
985994	32488	1505965877	1f	1122
985995	32488	1505965877	in	1122
985996	32488	1505965877	1f-right-3	183
985997	32488	1505965878	1f-left-3	553
985998	32488	1505965878	1f-left-2	551
986000	32488	1505965924	1f-right-2	1075
986003	32488	1505966019	1f-left-1	963
986022	32488	1505966727	2f-stair	128
986023	32488	1505966727	2f	128
986031	32488	1505966972	1f-right-1	9
986110	20526	1505968709	out	44
986113	49469	1505968754	out	99
986116	49469	1505968800	in	12
986117	49469	1505968801	1f	11
986335	37179	1505971904	out	18
986397	23147	1505972846	out	1357
986400	23147	1505972869	1f	1020
986401	23147	1505972869	in	1020
986403	23147	1505972874	1f-left-3	636
986404	23147	1505972883	1f-left-2	1006
986405	23147	1505972883	1f-right-2	1005
986409	23147	1505972909	1f-right-1	701
986417	13724	1505973146	out	1046
986418	23147	1505973162	2f	238
986419	23147	1505973162	2f-right-1	222
986427	23147	1505973178	2f-stair	221
986436	38710	1505973230	out	9
986453	23147	1505973351	2f-left-1	31
986467	23147	1505973557	1f-right-3	46
986542	38072	1505974824	out	394
986544	38072	1505974854	1f-right-3	336
986545	38072	1505974854	in	336
986546	38072	1505974854	1f	336
986547	38072	1505974856	1f-left-3	329
986548	38072	1505974859	1f-right-2	312
986549	38072	1505974862	1f-left-2	324
986661	32326	1505976334	out	1561
986667	12344	1505976381	out	71
986699	32326	1505976736	in	73
986700	32326	1505976736	1f	73
986761	38050	1505977458	out	433
986769	32326	1505977594	in	118
986770	32326	1505977594	1f-right-3	85
986771	32326	1505977594	1f	118
986772	32326	1505977595	1f-left-3	113
986774	32326	1505977626	1f-right-2	83
986775	32326	1505977627	1f-left-2	72
986881	12344	1505979272	out	373
986884	12344	1505979320	in	284
986885	12344	1505979320	1f	284
986886	12344	1505979322	1f-left-3	282
986887	12344	1505979326	1f-right-3	275
986888	12344	1505979333	1f-left-2	265
986889	12344	1505979345	1f-right-2	156
986890	12344	1505979359	1f-right-1	17
986891	12344	1505979363	1f-left-1	9
986976	47376	1505980358	out	81
987014	39195	1505980591	out	717
987082	39195	1505981014	in	252
987083	39195	1505981014	1f	252
987091	39195	1505981113	2f-right-2	59
987092	39195	1505981113	2f	59
987098	39195	1505981157	1f-left-3	55
987103	39195	1505981185	1f-right-3	81
987146	43681	1505981927	out	1194
987157	43681	1505982111	1f	521
987158	43681	1505982111	in	980
987165	43681	1505982173	1f-right-3	38
987166	43681	1505982174	1f-left-2	458
987184	43681	1505982402	2f	689
987185	43681	1505982402	2f-stair	118
987580	17671	1505987020	out	484
987585	17671	1505987048	in	389
987586	17671	1505987048	1f	389
987587	17671	1505987048	1f-right-3	290
987594	17671	1505987176	2f-left-1	28
987595	17671	1505987176	2f	82
987602	17671	1505987336	1f-left-2	101
987718	38050	1505988389	out	10
987735	3194	1505988841	out	42
987985	20526	1505992349	out	51
988034	38072	1505992903	out	417
988043	38072	1505992926	in	358
988044	38072	1505992928	1f-left-3	355
988045	38072	1505992928	1f	355
988046	38072	1505992930	1f-right-3	350
988047	38072	1505992934	1f-left-2	341
988049	38072	1505992935	1f-right-2	343
988058	38072	1505992974	1f-right-1	296
988059	38072	1505992977	1f-left-1	290
988180	39872	1505994145	out	1617
988192	39872	1505994203	in	984
988193	39872	1505994203	1f	984
988197	39872	1505994205	1f-left-3	977
988207	39872	1505994213	1f-right-3	972
988212	39872	1505994221	1f-right-2	950
988213	39872	1505994222	1f-left-2	957
988218	39872	1505994262	1f-right-1	896
988251	39872	1505994387	2f-left-1	390
988252	39872	1505994387	2f	406
988263	39872	1505994423	2f-right-1	353
988264	39872	1505994428	2f-right-2	323
988265	39872	1505994430	2f-left-2	337
988270	39872	1505994448	2f-stair	345
988334	39872	1505994850	1f-left-1	309
988562	30030	1505996445	out	32
988618	13724	1505997299	out	606
988619	13724	1505997299	in	383
988620	13724	1505997299	1f	383
988621	13724	1505997299	1f-right-2	383
988622	13724	1505997299	1f-left-2	228
988631	13724	1505997423	1f-left-3	7
988773	26979	1505999932	out	360
988776	26979	1505999964	in	327
988777	26979	1505999964	1f-right-3	163
988778	26979	1505999964	1f	327
988779	26979	1505999985	1f-left-3	300
988780	26979	1506000000	1f-left-2	291
988781	26979	1506000000	1f-right-2	209
988881	12344	1506001451	out	173
988884	12344	1506001503	in	116
988885	12344	1506001505	1f	112
988886	36450	1506001508	out	261
988887	12344	1506001513	1f-left-3	99
988888	12344	1506001524	1f-right-3	93
988902	14338	1506001896	out	515
988903	14338	1506001929	in	451
988904	14338	1506001943	1f	437
988905	14338	1506001944	1f-left-3	278
988907	14338	1506001950	1f-right-3	300
988910	14338	1506001971	1f-left-2	409
988911	14338	1506001971	1f-right-2	409
988915	14338	1506002021	1f-right-1	342
988923	14338	1506002174	1f-left-1	186
988964	37179	1506004727	out	29
988973	3625	1506005799	out	75
989734	20407	1506054332	out	5
989759	38050	1506054841	out	42
989787	20407	1506055120	out	1431
989790	20407	1506055161	1f	501
989792	20407	1506055161	in	501
989798	20407	1506055266	1f-left-3	384
989799	20407	1506055268	1f-right-3	383
989801	20407	1506055307	1f-left-2	312
989811	20407	1506055498	1f-right-2	121
989821	20407	1506055544	1f-left-1	73
989822	20407	1506055564	1f-right-1	41
989871	26324	1506056706	out	22
990058	38050	1506059341	out	26
990126	26324	1506060383	out	2975
990128	26324	1506060436	1f-left-3	404
990129	26324	1506060436	in	2074
990130	26324	1506060436	1f	579
990134	26324	1506060472	1f-right-3	392
990139	26324	1506060512	1f-right-2	503
990148	26324	1506060560	1f-left-2	366
990199	26324	1506060976	1f-right-1	29
990211	26324	1506061111	2f-stair	872
990212	26324	1506061111	2f	898
990216	26324	1506061146	2f-left-1	863
990219	26324	1506061182	2f-right-1	821
990220	26324	1506061186	2f-left-2	720
990222	26324	1506061217	2f-right-2	683
990556	30030	1506066537	out	59
990660	19758	1506068064	out	53
990816	30030	1506069859	out	925
990819	30030	1506069888	in	518
990850	30030	1506070235	1f	172
990940	23934	1506071538	out	486
990951	23934	1506071582	1f	403
990952	23934	1506071582	in	403
990953	23934	1506071594	1f-left-2	391
990954	23934	1506071605	1f-right-2	379
990960	23934	1506071724	2f-stair	220
990961	23934	1506071724	2f-left-1	93
990962	23934	1506071724	2f	220
990969	23934	1506071823	2f-right-1	65
990970	23934	1506071840	2f-right-2	33
991035	19758	1506072876	out	1585
991036	44193	1506072900	1f	301
991037	44193	1506072900	out	1801
991038	44193	1506072900	in	1801
991039	44193	1506072900	1f-right-2	300
991040	44193	1506072901	1f-left-2	300
991096	44193	1506073501	2f	599
991097	44193	1506073501	2f-right-1	599
991098	44193	1506073501	2f-left-1	599
991099	44193	1506073501	2f-right-2	599
991102	19758	1506073538	1f	662
991103	19758	1506073538	in	692
991104	19758	1506073542	1f-left-2	637
991105	19758	1506073542	1f-right-3	650
991107	19758	1506073544	1f-right-2	626
991108	19758	1506073545	1f-left-3	651
991110	19758	1506073555	1f-right-1	595
991111	19758	1506073557	1f-left-1	570
991113	19758	1506073583	2f-stair	554
991114	19758	1506073583	2f	554
991116	19758	1506073590	2f-right-1	379
991117	19758	1506073594	2f-left-1	352
991119	19758	1506073599	2f-left-2	249
991120	19758	1506073602	2f-right-2	204
991214	44193	1506074398	1f	303
991215	44193	1506074400	1f-right-2	300
991457	40661	1506078019	out	273
991588	38050	1506079127	out	5
991732	10270	1506080235	out	475
991735	10270	1506080285	in	404
991736	10270	1506080293	1f	396
991737	10270	1506080296	1f-left-3	384
991741	10270	1506080307	1f-right-3	375
991742	10270	1506080320	1f-left-2	356
991743	10270	1506080343	1f-right-2	337
991744	10270	1506080351	1f-left-1	314
991745	10270	1506080356	1f-right-1	314
991756	10270	1506080426	2f-stair	218
991757	10270	1506080426	2f	218
991760	10270	1506080430	2f-left-1	200
991766	10270	1506080516	2f-right-1	116
991768	10270	1506080521	2f-left-2	36
991770	10270	1506080529	2f-right-2	67
991804	3625	1506080830	out	68
991998	2047	1506082608	out	73
992318	38050	1506086718	out	36
992417	38050	1506087752	out	641
992423	18389	1506087814	out	30
992425	47376	1506087896	out	109
992605	45580	1506128769	out	840
992690	2047	1506130364	out	545
992698	45580	1506130510	out	1582
992717	2047	1506130829	in	16
992718	2047	1506130829	1f	16
992852	45580	1506133112	out	1179
992898	45580	1506133532	in	720
992899	45580	1506133532	1f	720
992912	45580	1506133773	1f-right-3	458
992916	45580	1506133812	1f-left-3	420
992920	45580	1506133892	1f-left-2	339
992922	45580	1506133991	1f-right-2	240
992923	45580	1506134052	1f-left-1	140
992924	45580	1506134073	1f-right-1	119
993132	20526	1506137634	out	552
993146	38050	1506137818	out	1803
993154	38050	1506137857	1f	314
993155	38050	1506137857	in	1743
993156	38050	1506137861	1f-left-3	222
993157	38050	1506137870	1f-right-3	25
993158	38050	1506137873	1f-left-2	298
993159	38050	1506137873	1f-right-2	293
993160	18389	1506137882	out	89
993180	38050	1506138246	2f-left-1	803
993181	38050	1506138246	2f	818
993188	38050	1506138300	2f-left-2	687
993195	38050	1506138413	2f-right-1	626
993196	49057	1506138420	out	1054
993225	49057	1506138635	in	774
993226	38050	1506138639	2f-right-2	330
993229	28646	1506138693	out	206
993232	49057	1506138717	1f	693
993233	49057	1506138718	1f-right-3	691
993255	49057	1506138881	2f	437
993256	49057	1506138881	2f-stair	437
993275	49057	1506139016	2f-right-2	80
993280	49057	1506139021	2f-left-2	82
993286	38050	1506139056	2f-stair	7
993295	38050	1506139097	1f-left-2	484
993296	38050	1506139097	1f	491
993297	38050	1506139099	1f-right-2	55
993301	38050	1506139109	1f-left-3	479
993302	38050	1506139109	1f-right-3	10
993603	8444	1506142267	out	42
993690	44008	1506143539	out	772
993691	44008	1506143540	1f-left-3	201
993692	44008	1506143540	in	632
993693	44008	1506143540	1f	210
993697	44008	1506143560	1f-right-3	182
993702	44008	1506143627	2f	545
993703	44008	1506143627	1f-left-2	118
993707	44008	1506143673	1f-right-2	69
993708	44008	1506143686	1f-right-1	60
993709	44008	1506143686	1f-left-1	60
993713	44008	1506143769	2f-stair	402
993741	13332	1506144151	out	3479
993746	13332	1506144208	in	3372
993747	13332	1506144208	2f-right-2	441
993748	13332	1506144208	2f	3372
993751	13332	1506144245	1f	3327
993763	13332	1506144293	1f-right-3	3272
993772	13332	1506144336	1f-left-3	3232
993780	13332	1506144403	1f-left-2	3158
993784	13332	1506144448	1f-right-2	3103
993786	13332	1506144472	1f-right-1	3071
993808	13332	1506144569	1f-left-1	3001
993936	13332	1506145769	2f-right-2	140
993981	13332	1506146447	2f-right-1	638
994008	13332	1506146943	2f-left-1	637
994019	31309	1506147109	out	206
994020	31309	1506147130	1f-right-3	114
994021	31309	1506147130	1f	172
994022	31309	1506147130	in	172
994023	31309	1506147151	1f-left-3	83
994024	31309	1506147152	1f-left-2	87
994025	31309	1506147171	1f-right-2	73
994028	31309	1506147239	1f-right-1	63
994057	20526	1506147599	out	975
994066	37179	1506147795	out	30
994195	23385	1506149755	out	1237
994196	23385	1506149756	in	1235
994199	23385	1506149781	2f	1211
994200	23385	1506149781	2f-stair	324
994204	23385	1506149854	2f-left-1	4
994205	23385	1506149858	2f-left-2	488
994226	13591	1506150117	out	136
994238	23385	1506150347	2f-right-2	644
994575	30030	1506154623	out	36
994764	30030	1506157209	out	49
995067	31131	1506160214	out	433
995069	31131	1506160261	2f	311
995070	31131	1506160261	in	339
995071	31131	1506160261	2f-left-2	133
995092	30030	1506160560	out	48
995404	38710	1506163347	out	21
995424	12910	1506163588	out	1684
995425	12910	1506163589	in	1360
995426	12910	1506163589	1f-right-3	9
995427	12910	1506163589	1f	160
995428	12910	1506163590	1f-left-3	6
995429	12910	1506163593	1f-left-2	91
995443	12910	1506163679	1f-right-2	5
995462	12910	1506163783	2f-stair	988
995463	12910	1506163783	2f	988
995478	12910	1506163943	2f-left-1	812
995508	12910	1506164293	2f-right-2	467
995518	12910	1506164336	2f-left-2	218
995536	12910	1506164691	2f-right-1	70
995586	14334	1506165158	out	255
995737	20526	1506166592	out	48
995819	30030	1506167258	out	600
996095	18389	1506169554	out	19
996106	41820	1506169696	out	357
996107	41820	1506169738	1f	231
996108	41820	1506169738	in	231
996109	41820	1506169741	1f-left-3	85
996111	41820	1506169744	1f-right-3	226
996113	41820	1506169755	1f-right-2	48
996114	41820	1506169757	1f-left-2	42
996117	41820	1506169772	1f-right-1	22
996220	18389	1506170656	out	3752
996272	14334	1506171192	out	502
996281	14334	1506171262	in	368
996282	14334	1506171269	2f	360
996297	14334	1506171428	2f-right-2	4
996300	14334	1506171493	1f-right-2	134
996301	14334	1506171493	1f-left-3	133
996302	14334	1506171493	1f-right-3	133
996303	14334	1506171493	1f	134
996305	14334	1506171496	1f-left-2	130
996313	14334	1506171513	1f-left-1	111
996315	14334	1506171524	1f-right-1	91
996501	26012	1506173615	out	233
996532	18389	1506173824	in	584
996533	18389	1506173824	1f	584
996534	18389	1506173824	1f-left-2	480
996538	18389	1506173855	1f-right-2	524
996539	18389	1506173858	1f-right-1	447
996544	18389	1506173902	1f-left-1	402
996545	18389	1506173916	1f-left-3	389
996549	28310	1506173939	out	964
996555	18389	1506173980	2f-stair	203
996556	18389	1506173980	2f	203
996557	28310	1506173981	in	863
996558	28310	1506173981	1f	863
996559	18389	1506173999	2f-right-2	184
996560	18389	1506174000	2f-left-1	165
996561	18389	1506174001	2f-right-1	110
996564	18389	1506174075	2f-left-2	89
996567	28310	1506174097	2f	217
996571	28310	1506174105	2f-right-1	4
996572	28310	1506174105	2f-left-1	208
996575	28310	1506174162	2f-left-2	125
996585	28310	1506174359	1f-left-1	148
996588	28310	1506174381	1f-right-1	333
996620	28310	1506174762	1f-left-3	82
996839	15951	1506215546	out	18
996906	13591	1506216039	out	30
996985	20526	1506217458	out	230
996989	20526	1506217519	in	122
996990	20526	1506217519	1f	122
996991	20526	1506217523	1f-left-3	109
996992	20526	1506217523	1f-right-3	107
996996	20526	1506217537	1f-right-2	94
996997	20526	1506217542	1f-left-2	89
997007	20526	1506217564	1f-right-1	29
997009	20526	1506217574	1f-left-1	8
997076	13591	1506218863	out	169
997080	15951	1506218929	out	1576
997082	15951	1506218966	1f-left-3	1274
997083	15951	1506218966	in	1470
997084	15951	1506218966	1f	1470
997088	15951	1506218968	1f-right-3	1320
997089	15951	1506218972	1f-left-2	1420
997093	15951	1506218976	1f-right-2	1353
997122	15951	1506219186	1f-right-1	1226
997140	15951	1506219454	1f-left-1	982
997144	15951	1506219503	2f-stair	419
997145	15951	1506219503	2f	419
997150	15951	1506219518	2f-right-1	80
997155	15951	1506219587	2f-left-1	255
997160	15951	1506219633	2f-right-2	63
997180	15951	1506219721	2f-left-2	13
997215	5457	1506220357	out	1279
997219	5457	1506220441	in	628
997220	5457	1506220441	1f	361
997221	5457	1506220441	1f-left-3	276
997225	5457	1506220471	1f-left-2	331
997245	5457	1506220718	1f-right-2	85
997266	5457	1506220976	2f-left-1	93
997267	5457	1506220976	2f	93
997268	5457	1506220981	2f-right-1	88
997269	5457	1506221034	2f-left-2	14
997270	5457	1506221034	2f-right-2	35
997409	44888	1506222756	out	424
997411	44888	1506222757	1f-left-2	423
997412	44888	1506222757	in	424
997413	44888	1506222757	1f-left-3	424
997414	44888	1506222757	1f	424
997416	44888	1506222847	2f	147
997419	44888	1506222873	2f-left-1	93
997420	44888	1506222874	2f-right-2	66
997421	44888	1506222874	2f-right-1	54
997422	44888	1506222882	2f-left-2	40
997428	44888	1506222969	2f-stair	25
997908	26012	1506230825	out	752
997915	26012	1506230917	in	221
997916	26012	1506230917	2f-stair	89
997917	26012	1506230917	2f	89
997920	26012	1506230948	2f-right-1	51
997921	26012	1506230949	2f-left-1	49
997944	26012	1506231067	1f	71
997945	26012	1506231067	1f-left-1	71
998078	49581	1506233624	out	1757
998089	49581	1506233689	1f	1611
998090	49581	1506233689	in	1611
998092	49581	1506233694	1f-left-3	1598
998093	49581	1506233694	1f-left-2	1570
998094	49581	1506233710	1f-right-3	1589
998097	49581	1506233719	1f-right-2	1545
998103	49581	1506233739	1f-left-1	293
998108	49581	1506233751	1f-right-1	1396
998156	49581	1506234204	2f	1082
998157	49581	1506234213	2f-left-1	568
998158	49581	1506234213	2f-stair	587
998161	49581	1506234237	2f-right-1	564
998165	49581	1506234305	2f-left-2	105
998166	49581	1506234311	2f-right-2	105
998200	49581	1506234828	1f-left-1	229
998305	13591	1506236057	out	88
998431	38710	1506237512	out	42
998560	38096	1506238929	out	67
998711	30030	1506240887	out	55
998785	30030	1506241718	out	35
998864	28646	1506243423	out	17
999015	33911	1506245616	out	2068
999020	33911	1506245638	in	1701
999021	33911	1506245638	1f	1701
999052	33911	1506245865	1f-right-1	42
999055	33911	1506245947	2f-stair	489
999056	33911	1506245947	2f	489
999070	33911	1506246121	2f-left-1	296
999072	33911	1506246141	2f-right-1	4
999098	33911	1506246603	1f-left-2	368
999103	33911	1506246682	1f-left-3	61
999119	33911	1506246846	1f-right-2	23
999123	33911	1506246899	1f-left-1	72
999130	33889	1506246915	1f	120
999131	33889	1506246915	out	121
999132	33889	1506246915	in	120
999140	19868	1506246993	out	1813
999141	19868	1506246996	in	1685
999142	19868	1506247006	1f	1676
999143	19868	1506247006	1f-right-2	1608
999145	33889	1506247028	1f-left-2	7
999146	19868	1506247031	1f-left-1	1632
999150	19868	1506247115	2f	438
999151	19868	1506247115	2f-stair	438
999155	19868	1506247125	2f-left-1	427
999156	19868	1506247129	2f-right-1	410
999169	19868	1506247168	2f-left-2	277
999237	19868	1506247623	1f-left-2	875
999238	19868	1506247624	1f-right-3	566
