visit_id	revisit_interval	revisit_intention
v40111		0
v40112		0
v40113	46.0	1
v40114		0
v40115		0
v40116		0
v40117	55.05	1
v40118	43.79	1
v40119		0
v40120		0
v40121		0
v40122		0
v40123		0
v40124	46.86	1
v40125		0
v40126		0
v40127		0
v40128		0
v40129		0
v40130	21.08	1
v40131		0
v40132	114.78	1
v40133		0
v40134		0
v40135		0
v40136		0
v40137		0
v40138	1.99	1
v40139		0
v40140		0
v40141	112.81	1
v40142		0
v40143		0
v40144		0
v40145	43.79	1
v40146		0
v40147		0
v40148		0
v40149		0
v40150		0
v40151		0
v40152		0
v40153		0
v40154		0
v40155		0
v40156		0
v40157		0
v40158		0
v40159		0
v40160		0
v40161		0
v40162		0
v40163		0
v40164		0
v40165	88.91	1
v40166		0
v40167		0
v40168		0
v40169		0
v40170		0
v40171		0
v40172		0
v40173	7.89	1
v40174		0
v40175		0
v40176	5.01	1
v40177		0
v40178	80.06	1
v40179		0
v40180		0
v40181	121.02	1
v40182		0
v40183		0
v40184	98.05	1
v40185		0
v40186		0
v40187		0
v40188	53.82	1
v40189	7.1	1
v40190	1.03	1
v40191		0
v40192		0
v40193		0
v40194		0
v40195		0
v40196		0
v40197		0
v40198		0
v40199		0
v40200	0.97	1
v40201		0
v40202		0
v40203		0
v40204		0
v40205		0
v40206		0
v40207		0
v40208		0
v40209		0
v40210	84.2	1
v40211		0
v40212		0
v40213		0
v40214		0
v40215		0
v40216	100.15	1
v40217		0
v40218		0
v40219		0
v40220	195.24	1
v40221		0
v40222	19.82	1
v40223		0
v40224	11.21	1
v40225		0
v40226		0
v40227		0
v40228		0
v40229	160.02	1
v40230		0
v40231	106.0	1
v40232	16.7	1
v40233		0
v40234		0
v40235		0
v40236	182.97	1
v40237		0
v40238		0
v40239		0
v40240		0
v40241		0
v40242		0
v40243		0
v40244		0
v40245	93.03	1
v40246		0
v40247	16.24	1
v40248		0
v40249		0
v40250		0
v40251	194.08	1
v40252		0
v40253		0
v40254		0
v40255		0
v40256		0
v40257	15.99	1
v40258		0
v40259		0
v40260		0
v40261	55.97	1
v40262	28.0	1
v40263	9.93	1
v40264		0
v40265	35.98	1
v40266		0
v40267		0
v40268		0
v40269	1.07	1
v40270	3.13	1
v40271	5.0	1
v40272		0
v40273		0
v40274		0
v40275		0
v40276		0
v40277	17.8	1
v40278		0
v40279		0
v40280		0
v40281	21.83	1
v40282		0
v40283		0
v40284	3.96	1
v40285		0
v40286		0
v40287	36.15	1
v40288		0
v40289		0
v40290		0
v40291	12.93	1
v40292		0
v40293		0
v40294		0
v40295	131.26	1
v40296		0
v40297		0
v40298		0
v40299		0
v40300		0
v40301		0
v40302	56.13	1
v40303	115.92	1
v40304	8.95	1
v40305	3.98	1
v40306		0
v40307		0
v40308	47.05	1
v40309		0
v40310		0
v40311		0
v40312		0
v40313		0
v40314		0
v40315		0
v40316		0
v40317	20.73	1
v40318		0
v40319		0
v40320		0
v40321		0
v40322		0
v40323		0
v40324		0
v40325		0
v40326		0
v40327		0
v40328	8.77	1
v40329		0
v40330		0
v40331		0
v40332	51.69	1
v40333		0
v40334		0
v40335		0
v40336		0
v40337		0
v40338		0
v40339		0
v40340		0
v40341		0
v40342		0
v40343		0
v40344		0
v40345		0
v40346	28.84	1
v40347		0
v40348		0
v40349	13.92	1
v40350		0
v40351		0
v40352		0
v40353		0
v40354		0
v40355		0
v40356	15.74	1
v40357		0
v40358		0
v40359		0
v40360		0
v40361		0
v40362		0
v40363		0
v40364		0
v40365		0
v40366		0
v40367		0
v40368		0
v40369		0
v40370		0
v40371		0
v40372		0
v40373		0
v40374		0
v40375		0
v40376		0
v40377		0
v40378		0
v40379		0
v40380		0
v40381		0
v40382		0
v40383		0
v40384		0
v40385	4.91	1
v40386		0
v40387		0
v40388		0
v40389		0
v40390		0
v40391		0
v40392		0
v40393	26.75	1
v40394		0
v40395		0
v40396		0
v40397		0
v40398		0
v40399		0
v40400		0
v40401		0
v40402	92.13	1
v40403	77.92	1
v40404		0
v40405		0
v40406		0
v40407		0
v40408		0
v40409		0
v40410		0
v40411		0
v40412		0
v40413		0
v40414		0
v40415	110.07	1
v40416		0
v40417		0
v40418		0
v40419		0
v40420		0
v40421		0
v40422		0
v40423		0
v40424		0
v40425		0
v40426		0
v40427		0
v40428		0
v40429		0
v40430		0
v40431	127.86	1
v40432		0
v40433		0
v40434	171.75	1
v40435	2.08	1
v40436	16.72	1
v40437		0
v40438		0
v40439	10.14	1
v40440		0
v40441		0
v40442		0
v40443		0
v40444		0
v40445		0
v40446		0
v40447		0
v40448		0
v40449	6.08	1
v40450		0
v40451		0
v40452		0
v40453		0
v40454		0
v40455		0
v40456		0
v40457		0
v40458		0
v40459		0
v40460		0
v40461		0
v40462		0
v40463		0
v40464		0
v40465		0
v40466		0
v40467		0
v40468		0
v40469	33.28	1
v40470		0
v40471		0
v40472	21.01	1
v40473		0
v40474		0
v40475	38.62	1
v40476		0
v40477	209.85	1
v40478		0
v40479		0
v40480		0
v40481		0
v40482	171.31	1
v40483	27.91	1
v40484		0
v40485		0
v40486		0
v40487		0
v40488	40.17	1
v40489	44.81	1
v40490	4.93	1
v40491	30.0	1
v40492	25.07	1
v40493	0.81	1
v40494		0
v40495		0
v40496		0
v40497		0
v40498		0
v40499	22.86	1
v40500		0
v40501		0
v40502		0
v40503		0
v40504		0
v40505		0
v40506	1.01	1
v40507	3.89	1
v40508	73.87	1
v40509		0
v40510		0
v40511		0
v40512		0
v40513	15.11	1
v40514	51.63	1
v40515		0
v40516		0
v40517		0
v40518	20.01	1
v40519		0
v40520		0
v40521		0
v40522		0
v40523		0
v40524		0
v40525		0
v40526	23.11	1
v40527		0
v40528		0
v40529		0
v40530		0
v40531		0
v40532		0
v40533		0
v40534		0
v40535		0
v40536		0
v40537		0
v40538	44.08	1
v40539	57.97	1
v40540	49.09	1
v40541		0
v40542		0
v40543		0
v40544		0
v40545		0
v40546		0
v40547		0
v40548		0
v40549		0
v40550	73.91	1
v40551	0.92	1
v40552		0
v40553	7.98	1
v40554	29.05	1
v40555	36.12	1
v40556	10.06	1
v40557		0
v40558		0
v40559		0
v40560		0
v40561		0
v40562		0
v40563	23.95	1
v40564	4.09	1
v40565	23.04	1
v40566	7.97	1
v40567		0
v40568		0
v40569		0
v40570		0
v40571		0
v40572		0
v40573		0
v40574		0
v40575		0
v40576		0
v40577		0
v40578		0
v40579		0
v40580		0
v40581		0
v40582		0
v40583		0
v40584		0
v40585		0
v40586		0
v40587		0
v40588		0
v40589		0
v40590	28.93	1
v40591	40.82	1
v40592		0
v40593		0
v40594		0
v40595		0
v40596		0
v40597	11.02	1
v40598	39.96	1
v40599	2.0	1
v40600		0
v40601		0
v40602	82.93	1
v40603	99.04	1
v40604		0
v40605	100.86	1
v40606		0
v40607		0
v40608		0
v40609		0
v40610		0
v40611		0
v40612		0
v40613		0
v40614		0
v40615	76.87	1
v40616		0
v40617		0
v40618		0
v40619		0
v40620		0
v40621		0
v40622		0
v40623		0
v40624		0
v40625		0
v40626		0
v40627		0
v40628		0
v40629		0
v40630		0
v40631		0
v40632		0
v40633		0
v40634		0
v40635		0
v40636		0
v40637		0
v40638		0
v40639		0
v40640	10.21	1
v40641		0
v40642		0
v40643		0
v40644		0
v40645		0
v40646		0
v40647		0
v40648		0
v40649		0
v40650		0
v40651		0
v40652		0
v40653		0
v40654		0
v40655		0
v40656		0
v40657		0
v40658		0
v40659		0
v40660		0
v40661		0
v40662		0
v40663		0
v40664		0
v40665		0
v40666		0
v40667		0
v40668	27.99	1
v40669		0
v40670		0
v40671		0
v40672		0
v40673	82.11	1
v40674		0
v40675		0
v40676		0
v40677	70.97	1
v40678	2.33	1
v40679		0
v40680		0
v40681	97.06	1
v40682		0
v40683	14.01	1
v40684	8.9	1
v40685	28.88	1
v40686		0
v40687		0
v40688		0
v40689		0
v40690		0
v40691		0
v40692	50.0	1
v40693	107.17	1
v40694		0
v40695		0
v40696		0
v40697		0
v40698		0
v40699		0
v40700		0
v40701		0
v40702		0
v40703		0
v40704	0.89	1
v40705	1.92	1
v40706		0
v40707		0
v40708		0
v40709		0
v40710		0
v40711		0
v40712		0
v40713		0
v40714		0
v40715		0
v40716		0
v40717		0
v40718	32.99	1
v40719		0
v40720		0
v40721		0
v40722		0
v40723		0
v40724		0
v40725		0
v40726		0
v40727		0
v40728		0
v40729	5.09	1
v40730	2.06	1
v40731		0
v40732		0
v40733		0
v40734		0
v40735		0
v40736		0
v40737	163.76	1
v40738	10.05	1
v40739		0
v40740	60.23	1
v40741		0
v40742		0
v40743		0
v40744		0
v40745		0
v40746		0
v40747		0
v40748		0
v40749		0
v40750		0
v40751	7.0	1
v40752	98.1	1
v40753	20.84	1
v40754	35.15	1
v40755		0
v40756		0
v40757		0
v40758		0
v40759		0
v40760		0
v40761		0
v40762	64.78	1
v40763		0
v40764		0
v40765		0
v40766	0.98	1
v40767		0
v40768	17.06	1
v40769	3.0	1
v40770	35.01	1
v40771	19.82	1
v40772	89.96	1
v40773		0
v40774		0
v40775		0
v40776	3.72	1
v40777	66.19	1
v40778		0
v40779		0
v40780		0
v40781	26.64	1
v40782		0
v40783		0
v40784		0
v40785		0
v40786		0
v40787		0
v40788	15.13	1
v40789	0.82	1
v40790		0
v40791		0
v40792		0
v40793		0
v40794		0
v40795		0
v40796		0
v40797		0
v40798		0
v40799		0
v40800		0
v40801		0
v40802		0
v40803		0
v40804		0
v40805		0
v40806		0
v40807		0
v40808		0
v40809		0
v40810		0
v40811	73.94	1
v40812		0
v40813		0
v40814		0
v40815		0
v40816		0
v40817		0
v40818		0
v40819		0
v40820		0
v40821		0
v40822		0
v40823		0
v40824		0
v40825		0
v40826	101.77	1
v40827		0
v40828		0
v40829		0
v40830	43.08	1
v40831		0
v40832	5.21	1
v40833	7.69	1
v40834		0
v40835		0
v40836		0
v40837	7.0	1
v40838	32.88	1
v40839	20.99	1
v40840	27.99	1
v40841		0
v40842		0
v40843	1.09	1
v40844		0
v40845		0
v40846		0
v40847		0
v40848		0
v40849	114.96	1
v40850		0
v40851		0
v40852		0
v40853		0
v40854	84.91	1
v40855		0
v40856		0
v40857		0
v40858		0
v40859		0
v40860		0
v40861	49.87	1
v40862	32.15	1
v40863	3.01	1
v40864		0
v40865		0
v40866		0
v40867		0
v40868		0
v40869		0
v40870		0
v40871	45.06	1
v40872	21.61	1
v40873	20.36	1
v40874		0
v40875		0
v40876		0
v40877		0
v40878		0
v40879	99.07	1
v40880		0
v40881	28.84	1
v40882		0
v40883		0
v40884		0
v40885		0
v40886		0
v40887		0
v40888		0
v40889		0
v40890		0
v40891		0
v40892		0
v40893		0
v40894		0
v40895		0
v40896		0
v40897		0
v40898		0
v40899		0
v40900		0
v40901	205.9	1
v40902		0
v40903		0
v40904		0
v40905	24.76	1
v40906	32.0	1
v40907		0
v40908	1.03	1
v40909		0
v40910	50.99	1
v40911		0
v40912		0
v40913		0
v40914		0
v40915	48.99	1
v40916		0
v40917		0
v40918		0
v40919		0
v40920		0
v40921		0
v40922		0
v40923		0
v40924		0
v40925		0
v40926		0
v40927		0
v40928	69.04	1
v40929	44.89	1
v40930		0
v40931		0
v40932		0
v40933		0
v40934		0
v40935		0
v40936		0
v40937		0
v40938		0
v40939		0
v40940	41.83	1
v40941	55.01	1
v40942	42.01	1
v40943	66.13	1
v40944	24.81	1
v40945		0
v40946		0
v40947		0
v40948		0
v40949		0
v40950		0
v40951		0
v40952		0
v40953	67.88	1
v40954		0
v40955		0
v40956		0
v40957		0
v40958		0
v40959		0
v40960		0
v40961		0
v40962		0
v40963		0
v40964		0
v40965		0
v40966		0
v40967		0
v40968		0
v40969		0
v40970		0
v40971		0
v40972		0
v40973		0
v40974	52.16	1
v40975		0
v40976	50.07	1
v40977		0
v40978		0
v40979		0
v40980		0
v40981		0
v40982		0
v40983		0
v40984		0
v40985		0
v40986		0
v40987		0
v40988		0
v40989		0
v40990		0
v40991		0
v40992		0
v40993		0
v40994		0
v40995		0
v40996		0
v40997		0
v40998		0
v40999		0
v41000	22.17	1
v41001		0
v41002		0
v41003		0
v41004		0
v41005		0
v41006		0
v41007		0
v41008		0
v41009		0
v41010	51.0	1
v41011		0
v41012		0
v41013		0
v41014		0
v41015	63.85	1
v41016		0
v41017		0
v41018		0
v41019	41.95	1
v41020		0
v41021		0
v41022		0
v41023		0
v41024		0
v41025	125.08	1
v41026		0
v41027		0
v41028		0
v41029		0
v41030		0
v41031		0
v41032	5.84	1
v41033		0
v41034		0
v41035		0
v41036		0
v41037	37.81	1
v41038		0
v41039	0.99	1
v41040	17.97	1
v41041	1.99	1
v41042	5.01	1
v41043	5.99	1
v41044	9.99	1
v41045		0
v41046	97.89	1
v41047		0
v41048	115.96	1
v41049	25.0	1
v41050	10.03	1
v41051		0
v41052		0
v41053	94.99	1
v41054		0
v41055		0
v41056		0
v41057		0
v41058		0
v41059		0
v41060		0
v41061		0
v41062		0
v41063	27.2	1
v41064		0
v41065	50.09	1
v41066	35.99	1
v41067	93.98	1
v41068		0
v41069		0
v41070		0
v41071		0
v41072		0
v41073		0
v41074		0
v41075		0
v41076	112.82	1
v41077	19.89	1
v41078		0
v41079		0
v41080		0
v41081		0
v41082		0
v41083		0
v41084		0
v41085		0
v41086		0
v41087		0
v41088	63.01	1
v41089		0
v41090		0
v41091		0
v41092		0
v41093		0
v41094		0
v41095		0
v41096		0
v41097		0
v41098		0
v41099		0
v41100	52.29	1
v41101		0
v41102		0
v41103		0
v41104		0
v41105		0
v41106		0
v41107		0
v41108		0
v41109		0
v41110	41.89	1
v41111		0
v41112	19.25	1
v41113		0
v41114		0
v41115	29.02	1
v41116		0
v41117		0
v41118		0
v41119		0
v41120		0
v41121		0
v41122		0
v41123		0
v41124		0
v41125		0
v41126		0
v41127		0
v41128	58.14	1
v41129	65.07	1
v41130	0.91	1
v41131		0
v41132		0
v41133		0
v41134		0
v41135		0
v41136	136.94	1
v41137		0
v41138		0
v41139		0
v41140		0
v41141		0
v41142		0
v41143	44.8	1
v41144		0
v41145		0
v41146		0
v41147		0
v41148		0
v41149		0
v41150		0
v41151	34.03	1
v41152		0
v41153		0
v41154		0
v41155		0
v41156		0
v41157		0
v41158		0
v41159		0
v41160		0
v41161		0
v41162		0
v41163	3.08	1
v41164		0
v41165		0
v41166		0
v41167	73.16	1
v41168		0
v41169		0
v41170		0
v41171		0
v41172	0.85	1
v41173		0
v41174		0
v41175		0
v41176		0
v41177		0
v41178		0
v41179		0
v41180		0
v41181		0
v41182	21.02	1
v41183	11.12	1
v41184	24.77	1
v41185		0
v41186		0
v41187		0
v41188		0
v41189		0
v41190	96.77	1
v41191		0
v41192		0
v41193		0
v41194		0
v41195		0
v41196		0
v41197	120.7	1
v41198		0
v41199		0
v41200		0
v41201		0
v41202	55.93	1
v41203		0
v41204		0
v41205		0
v41206	126.07	1
v41207	21.93	1
v41208		0
v41209		0
v41210	92.0	1
v41211		0
v41212		0
v41213	6.99	1
v41214		0
v41215		0
v41216		0
v41217		0
v41218		0
v41219		0
v41220		0
v41221		0
v41222		0
v41223		0
v41224		0
v41225		0
v41226		0
v41227		0
v41228		0
v41229		0
v41230		0
v41231		0
v41232		0
v41233		0
v41234		0
v41235		0
v41236		0
v41237		0
v41238	81.87	1
v41239	34.99	1
v41240	37.96	1
v41241	48.24	1
v41242	6.03	1
v41243	2.96	1
v41244	22.83	1
v41245		0
v41246		0
v41247		0
v41248		0
v41249		0
v41250		0
v41251		0
v41252		0
v41253		0
v41254		0
v41255	74.04	1
v41256		0
v41257		0
v41258		0
v41259		0
v41260		0
v41261		0
v41262		0
v41263		0
v41264	11.98	1
v41265		0
v41266		0
v41267		0
v41268		0
v41269		0
v41270		0
v41271		0
v41272		0
v41273		0
v41274		0
v41275		0
v41276		0
v41277		0
v41278		0
v41279		0
v41280		0
v41281		0
v41282		0
v41283	10.02	1
v41284		0
v41285		0
v41286		0
v41287		0
v41288		0
v41289		0
v41290		0
v41291		0
v41292		0
v41293		0
v41294		0
v41295		0
v41296		0
v41297		0
v41298		0
v41299	1.85	1
v41300	20.05	1
v41301	8.93	1
v41302		0
v41303	3.9	1
v41304		0
v41305		0
v41306		0
v41307		0
v41308		0
v41309		0
v41310		0
v41311		0
v41312		0
v41313		0
v41314		0
v41315		0
v41316		0
v41317		0
v41318		0
v41319		0
v41320		0
v41321		0
v41322		0
v41323		0
v41324	27.11	1
v41325		0
v41326		0
v41327		0
v41328		0
v41329		0
v41330	6.93	1
v41331		0
v41332		0
v41333		0
v41334		0
v41335		0
v41336		0
v41337	97.15	1
v41338		0
v41339		0
v41340		0
v41341		0
v41342	91.02	1
v41343		0
v41344		0
v41345		0
v41346		0
v41347		0
v41348		0
v41349		0
v41350		0
v41351		0
v41352		0
v41353		0
v41354	2.88	1
v41355	54.09	1
v41356		0
v41357		0
v41358		0
v41359		0
v41360		0
v41361		0
v41362		0
v41363	45.87	1
v41364	16.75	1
v41365	60.26	1
v41366		0
v41367	41.63	1
v41368		0
v41369		0
v41370		0
v41371		0
v41372		0
v41373	11.88	1
v41374	8.0	1
v41375		0
v41376		0
v41377		0
v41378	21.04	1
v41379	10.93	1
v41380		0
v41381		0
v41382		0
v41383		0
v41384		0
v41385		0
v41386		0
v41387		0
v41388		0
v41389		0
v41390		0
v41391		0
v41392		0
v41393		0
v41394		0
v41395		0
v41396	40.12	1
v41397	28.02	1
v41398	0.96	1
v41399		0
v41400		0
v41401		0
v41402		0
v41403		0
v41404		0
v41405	30.01	1
v41406		0
v41407		0
v41408	54.06	1
v41409		0
v41410	44.87	1
v41411	96.98	1
v41412	6.91	1
v41413		0
v41414	28.11	1
v41415	34.91	1
v41416	22.11	1
v41417	26.98	1
v41418		0
v41419	60.11	1
v41420		0
v41421		0
v41422		0
v41423	6.9	1
v41424	7.0	1
v41425		0
v41426		0
v41427		0
v41428	12.06	1
v41429	5.88	1
v41430		0
v41431		0
v41432		0
v41433		0
v41434		0
v41435		0
v41436		0
v41437		0
v41438		0
v41439		0
v41440		0
v41441		0
v41442		0
v41443		0
v41444		0
v41445		0
v41446		0
v41447		0
v41448		0
v41449		0
v41450		0
v41451		0
v41452		0
v41453		0
v41454		0
v41455	101.02	1
v41456		0
v41457		0
v41458		0
v41459	63.07	1
v41460		0
v41461	16.95	1
v41462		0
v41463		0
v41464		0
v41465		0
v41466		0
v41467		0
v41468		0
v41469		0
v41470		0
v41471		0
v41472	149.05	1
v41473		0
v41474		0
v41475		0
v41476		0
v41477		0
v41478		0
v41479		0
v41480		0
v41481		0
v41482		0
v41483		0
v41484		0
v41485	26.92	1
v41486		0
v41487		0
v41488		0
v41489		0
v41490		0
v41491		0
v41492		0
v41493		0
v41494		0
v41495	112.88	1
v41496		0
v41497		0
v41498		0
v41499		0
v41500	7.98	1
v41501	65.93	1
v41502	28.01	1
v41503	1.01	1
v41504		0
v41505		0
v41506		0
v41507		0
v41508		0
v41509	53.23	1
v41510	93.78	1
v41511		0
v41512		0
v41513		0
v41514		0
v41515		0
v41516		0
v41517		0
v41518		0
v41519		0
v41520		0
v41521		0
v41522		0
v41523		0
v41524		0
v41525		0
v41526		0
v41527		0
v41528		0
v41529		0
v41530		0
v41531		0
v41532		0
v41533	1.98	1
v41534		0
v41535		0
v41536	3.05	1
v41537	4.91	1
v41538	2.8	1
v41539	7.03	1
v41540	26.31	1
v41541	136.93	1
v41542		0
v41543		0
v41544		0
v41545		0
v41546	26.08	1
v41547	66.88	1
v41548		0
v41549		0
v41550		0
v41551	27.87	1
v41552		0
v41553		0
v41554		0
v41555		0
v41556		0
v41557		0
v41558		0
v41559		0
v41560	6.05	1
v41561		0
v41562		0
v41563		0
v41564		0
v41565		0
v41566		0
v41567	74.89	1
v41568		0
v41569		0
v41570		0
v41571		0
v41572		0
v41573		0
v41574		0
v41575		0
v41576		0
v41577		0
v41578		0
v41579		0
v41580		0
v41581	42.0	1
v41582	47.95	1
v41583		0
v41584		0
v41585		0
v41586		0
v41587		0
v41588		0
v41589		0
v41590		0
v41591	27.83	1
v41592		0
v41593		0
v41594		0
v41595		0
v41596		0
v41597		0
v41598		0
v41599	83.76	1
v41600		0
v41601	55.75	1
v41602	63.18	1
v41603		0
v41604		0
v41605		0
v41606		0
v41607		0
v41608		0
v41609		0
v41610	79.92	1
v41611		0
v41612		0
v41613		0
v41614		0
v41615		0
v41616		0
v41617		0
v41618		0
v41619		0
v41620		0
v41621		0
v41622	7.0	1
v41623	3.02	1
v41624	16.86	1
v41625	65.95	1
v41626	54.04	1
v41627		0
v41628		0
v41629		0
v41630		0
v41631		0
v41632		0
v41633	9.99	1
v41634	11.11	1
v41635	67.9	1
v41636	1.0	1
v41637	18.02	1
v41638	6.93	1
v41639	6.94	1
v41640		0
v41641		0
v41642	13.25	1
v41643		0
v41644		0
v41645		0
v41646		0
v41647		0
v41648		0
v41649		0
v41650		0
v41651		0
v41652		0
v41653	31.88	1
v41654	83.97	1
v41655	37.0	1
v41656		0
v41657	80.07	1
v41658		0
v41659		0
v41660	45.65	1
v41661		0
v41662		0
v41663	14.99	1
v41664		0
v41665		0
v41666		0
v41667		0
v41668		0
v41669	0.91	1
v41670		0
v41671		0
v41672		0
v41673		0
v41674		0
v41675		0
v41676		0
v41677		0
v41678		0
v41679		0
v41680		0
v41681		0
v41682		0
v41683	28.0	1
v41684		0
v41685		0
v41686		0
v41687		0
v41688		0
v41689		0
v41690	47.14	1
v41691	46.15	1
v41692	39.0	1
v41693		0
v41694		0
v41695		0
v41696		0
v41697		0
v41698		0
v41699		0
v41700		0
v41701		0
v41702		0
v41703		0
v41704		0
v41705		0
v41706		0
v41707		0
v41708	7.93	1
v41709	19.04	1
v41710		0
v41711		0
v41712		0
v41713		0
v41714		0
v41715		0
v41716		0
v41717		0
v41718		0
v41719	14.91	1
v41720	46.15	1
v41721	140.06	1
v41722		0
v41723		0
v41724	48.92	1
v41725	101.01	1
v41726		0
v41727		0
v41728		0
v41729		0
v41730		0
v41731	11.9	1
v41732		0
v41733		0
v41734	138.82	1
v41735		0
v41736		0
v41737		0
v41738		0
v41739	71.0	1
v41740		0
v41741		0
v41742		0
v41743		0
v41744		0
v41745		0
v41746		0
v41747		0
v41748	62.8	1
v41749		0
v41750		0
v41751		0
v41752		0
v41753		0
v41754		0
v41755		0
v41756		0
v41757		0
v41758		0
v41759		0
v41760		0
v41761		0
v41762		0
v41763		0
v41764		0
v41765		0
v41766		0
v41767	102.86	1
v41768		0
v41769		0
v41770		0
v41771		0
v41772		0
v41773		0
v41774		0
v41775		0
v41776		0
v41777		0
v41778	45.06	1
v41779	75.18	1
v41780	27.92	1
v41781		0
v41782		0
v41783		0
v41784		0
v41785		0
v41786		0
v41787		0
v41788		0
v41789		0
v41790		0
v41791		0
v41792		0
v41793	38.94	1
v41794	2.97	1
v41795		0
v41796		0
v41797		0
v41798		0
v41799		0
v41800		0
v41801		0
v41802		0
v41803		0
v41804		0
v41805		0
v41806		0
v41807		0
v41808		0
v41809	21.94	1
v41810		0
v41811		0
v41812		0
v41813		0
v41814		0
v41815		0
v41816		0
v41817		0
v41818		0
v41819		0
v41820		0
v41821		0
v41822		0
v41823		0
v41824		0
v41825		0
v41826		0
v41827		0
v41828	24.04	1
v41829	16.83	1
v41830		0
v41831		0
v41832		0
v41833		0
v41834	39.99	1
v41835	84.79	1
v41836	38.28	1
v41837		0
v41838		0
v41839		0
v41840		0
v41841		0
v41842		0
v41843		0
v41844		0
v41845	121.1	1
v41846	0.72	1
v41847	8.04	1
v41848		0
v41849		0
v41850	3.12	1
v41851		0
v41852		0
v41853		0
v41854		0
v41855		0
v41856		0
v41857		0
v41858		0
v41859	202.08	1
v41860		0
v41861		0
v41862		0
v41863		0
v41864		0
v41865		0
v41866		0
v41867		0
v41868		0
v41869		0
v41870		0
v41871		0
v41872		0
v41873		0
v41874	1.05	1
v41875	10.09	1
v41876	6.01	1
v41877	15.99	1
v41878	8.0	1
v41879	3.0	1
v41880	6.99	1
v41881	2.99	1
v41882	16.82	1
v41883	3.1	1
v41884	18.02	1
v41885	0.97	1
v41886	4.0	1
v41887	1.87	1
v41888	4.11	1
v41889	1.01	1
v41890	11.96	1
v41891	14.0	1
v41892		0
v41893		0
v41894	73.82	1
v41895	32.04	1
v41896		0
v41897		0
v41898		0
v41899		0
v41900		0
v41901		0
v41902		0
v41903		0
v41904		0
v41905		0
v41906		0
v41907		0
v41908		0
v41909	72.17	1
v41910		0
v41911		0
v41912		0
v41913	27.98	1
v41914	28.05	1
v41915		0
v41916		0
v41917		0
v41918		0
v41919		0
v41920		0
v41921	52.03	1
v41922	74.91	1
v41923		0
v41924		0
v41925	1.96	1
v41926	5.95	1
v41927	13.04	1
v41928	26.99	1
v41929	40.91	1
v41930	24.95	1
v41931		0
v41932		0
v41933		0
v41934	71.91	1
v41935		0
v41936		0
v41937		0
v41938		0
v41939		0
v41940		0
v41941		0
v41942		0
v41943		0
v41944		0
v41945		0
v41946		0
v41947		0
v41948		0
v41949		0
v41950		0
v41951		0
v41952		0
v41953	31.95	1
v41954	9.11	1
v41955	5.88	1
v41956	8.24	1
v41957	12.67	1
v41958		0
v41959		0
v41960		0
v41961		0
v41962		0
v41963		0
v41964		0
v41965		0
v41966		0
v41967		0
v41968		0
v41969		0
v41970		0
v41971		0
v41972		0
v41973		0
v41974		0
v41975		0
v41976		0
v41977	180.82	1
v41978		0
v41979		0
v41980		0
v41981		0
v41982		0
v41983		0
v41984		0
v41985		0
v41986		0
v41987		0
v41988		0
v41989		0
v41990	32.0	1
v41991		0
v41992		0
v41993		0
v41994		0
v41995		0
v41996		0
v41997		0
v41998		0
v41999	13.35	1
v42000		0
v42001	73.83	1
v42002		0
v42003		0
v42004		0
v42005	187.98	1
v42006		0
v42007		0
v42008	38.14	1
v42009	0.88	1
v42010	0.91	1
v42011		0
v42012	179.2	1
v42013		0
v42014		0
v42015		0
v42016		0
v42017		0
v42018		0
v42019	21.73	1
v42020	29.18	1
v42021	117.82	1
v42022		0
v42023		0
v42024		0
v42025		0
v42026	64.63	1
v42027		0
v42028		0
v42029		0
v42030		0
v42031		0
v42032		0
v42033		0
v42034	10.93	1
v42035		0
v42036		0
v42037		0
v42038		0
v42039		0
v42040		0
v42041		0
v42042		0
v42043		0
v42044		0
v42045		0
v42046	31.84	1
v42047		0
v42048		0
v42049		0
v42050		0
v42051		0
v42052		0
v42053		0
v42054		0
v42055		0
v42056		0
v42057		0
v42058		0
v42059		0
v42060		0
v42061	5.97	1
v42062	56.37	1
v42063		0
v42064		0
v42065		0
v42066		0
v42067		0
v42068		0
v42069		0
v42070		0
v42071		0
v42072		0
v42073		0
v42074		0
v42075	18.01	1
v42076		0
v42077	71.81	1
v42078		0
v42079		0
v42080		0
v42081		0
v42082		0
v42083		0
v42084	23.02	1
v42085	32.92	1
v42086		0
v42087		0
v42088		0
v42089		0
v42090		0
v42091		0
v42092		0
v42093		0
v42094	36.77	1
v42095	95.21	1
v42096		0
v42097		0
v42098		0
v42099	14.01	1
v42100	6.97	1
v42101	6.99	1
v42102		0
v42103		0
v42104		0
v42105		0
v42106		0
v42107		0
v42108		0
v42109		0
v42110		0
v42111		0
v42112		0
v42113		0
v42114		0
v42115		0
v42116		0
v42117		0
v42118		0
v42119		0
v42120		0
v42121	62.1	1
v42122		0
v42123		0
v42124		0
v42125		0
v42126		0
v42127		0
v42128		0
v42129		0
v42130		0
v42131		0
v42132	105.05	1
v42133		0
v42134		0
v42135		0
v42136		0
v42137	14.99	1
v42138		0
v42139		0
v42140		0
v42141		0
v42142		0
v42143		0
v42144		0
v42145		0
v42146		0
v42147		0
v42148		0
v42149		0
v42150	29.86	1
v42151		0
v42152		0
v42153		0
v42154		0
v42155		0
v42156		0
v42157	57.18	1
