visit_id	wifi_id	date	indices
v89544	42662	17333	1095357;1095358;1095359;1095361;1095366;1095380;1095395;1095409
v89596	42693	17342	1149795;1149998;1149999;1150006;1150040;1150057
v89622	42703	17173	56312;56315
v89623	42703	17186	162225;162227
v89624	42703	17187	167898
v89625	42703	17188	174737;174739
v89626	42703	17189	180310
v89627	42703	17190	186771;186774;186779;186896;186897
v89628	42703	17211	333374;333377;333379;333381
v89629	42703	17230	503304
v89630	42703	17251	649629;649651;649652;649673
v89631	42703	17265	729599;729668
v89632	42703	17283	827133;827134;827137;827177;827179
v89633	42703	17297	896486;896487
v89634	42703	17369	1290121
v89635	42703	17429	1611974
v89636	42704	17318	1006670;1006672
v89637	42704	17402	1453565;1453566
v89638	42705	17207	295474;295491;295659;295753
v89639	42705	17291	870460;870464
v89640	42705	17449	1715215;1715219
v89658	42717	17313	975947;975953;975967;975991;976022;976058;976075;976118;976140;976144;976156;976190;976307
v89670	42724	17347	1173082;1173104;1173126;1173193;1173222;1173228
v89717	42740	17315	990750;990898;990915
v89729	42749	17219	402659;402661;402932;402940;402959;403119
v89732	42752	17276	787264;787302;787304;787340;787375;787385;787404;787470;787483;787495;787517;787563;787566
v89755	42767	17187	168719
v89756	42767	17353	1203552
v89766	42774	17294	884215;884306
v89792	42781	17377	1326804;1326809;1326811;1326828;1326830;1326831;1326840;1326841
v89800	42787	17406	1478583;1478584;1478585;1478586;1478640;1478653;1478654
v89839	42802	17213	347556;347560;347585;347606;347607;347619;347627;347714;347750;347876;347960;347961
v89840	42802	17217	389361;389371;389374;389385;389391;389393;389420;389480;389596;389681;389683;389692
v89871	42815	17240	579348;579368;579424;579471;579510;579516;579586;579659;580091
v89887	42822	17237	557195
v89890	42824	17335	1110674;1110678;1110680;1110684;1110686;1110725;1110727;1110728;1110732;1110768;1110796;1110797
v89894	42826	17351	1196389
v89895	42826	17352	1199881;1199897;1199926;1199958
v89962	42848	17183	142824;143000;143001;143013;143014;143035;143037;143178;143181;143182;143192;143240
v90000	42871	17237	557279;557280;557283;557288;557290;557295;557312;557321;557322;557327;558433;558560;558561;558562;558564;558601;558602;558613;558628;558629;558656;558657;558659;558662;558663;558678;558682;558690;558703;558704
v90001	42871	17252	654628;654629;654631;654632;654644;654648;654652;654661;654666;654668;654675;654682;654689;654727;654728
v90002	42871	17281	816086;816087;816097;816099;816101;816136;816137;816147;816174;816175;816178;816180;816194;816229;816231;816320;816345
v90003	42871	17283	827302;827304;827306;827307;827308;827344;827345;827359;827360;827382;827405;827408;827415;827416;827422;827423;827469;827491;827495;827497;827498;827500;827601;827680;827682;827685;827686;827716;827724
v90006	42873	17251	649457;649458;649507;649581;649591;649615;649632;649633;649774
v90014	42878	17422	1571270;1571308;1571310;1571323;1571326;1571377;1571398
v90047	42895	17180	114475;114478;114511;114567;114619;114643;114681;114695;114714
v90048	42895	17225	457193;457200;457245;457276;457289;457293;457332;457347;457369;457374;457376;457752;457836
v90049	42895	17304	930253;930261;930262;930267;930276;930283;930361;930362
v90080	42913	17194	202489;202491;202502;202513;202527;202547;202549;202555;202586;202588;202637;202664;202680;202684;202686;202694;202759;202809;202810;202835;202840;202845;202865;202867;202875
v90081	42913	17282	820081;820141
v90115	42930	17172	46148;46172;46197
v90116	42930	17196	212677;213018;213036
v90117	42930	17446	1705967;1706088
v90118	42930	17447	1707196;1707197;1707208;1707212
v90121	42933	17432	1631508
v90125	42936	17170	30004;30008;30054;30193
v90126	42936	17223	441597;441619
v90127	42936	17280	810008;810009;810010;810014;810034
v90230	42982	17200	240764;240775;240792
v90256	42997	17284	832444;832447;832454;832475;832507
v90257	42997	17285	832881;832929
v90258	42997	17375	1318008
v90270	43006	17346	1170664;1170665;1170666
v90271	43007	17209	315568;315571;315577;315578;315595;315601;315609;315617;315629;315649;315655;315664;315724;315725;315772;315891;316081;316108;316141;316152;316153
v90272	43007	17283	826846;826848;826851;826860;826861;826864;826866;826894;826896;826918
v90273	43007	17306	942072;942075;942078;942083;942085;942158;942188;942195;942196;942202;942216;942331;942340;942342
v90274	43007	17309	956271;956277;956292;956301;956321;956326;956361
v90275	43007	17315	990168;990169;990172;990180;990184;990222;990233;990237;990242;990249;990253;990254;990258;990293;990302;990311;990314;990321;990322;990336;990377;990379;990410;990435;990455;990461;990465;990466;990478;990484;990485;990487;990492;990524
v90276	43007	17316	997541;997543;997547;997556;997558;997567;997573;997582;997624;997631;997632;997644;997652;997657;997660;997661;997663;997665;997667;997668;997675;997712;997715
v90277	43007	17317	1000725;1000726;1000732;1000745;1000753;1000755;1000757;1000761;1000770;1000777;1000780;1000784;1000786;1000787;1000795;1000803;1000842;1000843;1000864;1000868;1000872
v90278	43007	17318	1005164;1005166;1005173;1005175;1005177
v90279	43007	17445	1697323;1697335
v90291	43015	17395	1413603;1413605;1413606;1413611;1413621;1413622;1413623;1413770;1413775;1413776;1413782
v90334	43036	17423	1575623;1575959;1576046
v90373	43048	17246	618814;618842;618976;618997;619022;619064
v90425	43072	17173	53102;53104;53115;53130;53168;53172
v90426	43073	17247	625538;625563
v90427	43073	17249	631973;631981
v90434	43078	17424	1584292;1584320;1584350;1584358;1584424;1584428;1584438;1584523;1584559
v90446	43083	17293	879796;880030;880208
v90461	43093	17269	747575;747622;747656;747662;747663
v90497	43113	17214	356581;356676;356755;356802;356918;356955
v90528	43126	17402	1456824;1456884;1456947
v90538	43132	17307	944724;944726;944727;944728;944758;944786;944787;944801;944804;944845;944890
v90556	43137	17345	1166238;1166248;1166258;1166262;1166270
v90557	43137	17347	1175829;1175868;1175934;1176022;1176070
v90609	43166	17174	61504;61505;61508;61509;61513;61540;61546;61549;61556;61562;61587;61592;61594;61626
v90616	43171	17209	312822;312825;312829;312833;312834;312839;312846;312847;312856;312859;312861;312863;312924;312925
v90617	43171	17234	537609;537612;537621;537628;537629;537633;537684;537730;537732;537792;537830;537882;537972;537981;538004;538016;538025;538026;538029;538047;538048;538064
v90623	43175	17240	578314;578315;578346;578379;578405
v90624	43176	17322	1032052;1032122;1032160;1032183
v90639	43183	17209	311941;311968;312042;312053;312086
v90640	43183	17271	759158;759198;759199;759254;759263;759280;759312
v90641	43183	17272	762498;762550;762582
v90642	43183	17306	941616;941638;941657;941780;941781;941797
v90670	43198	17425	1591150;1591154;1591158;1591171;1591205;1591224;1591228;1591232;1591235;1591294;1591337;1591338;1591442;1591453;1591456;1591484;1591502;1591507;1591539;1591546;1591550;1591554;1591598;1591654;1591682;1591725;1591839;1591841
v90673	43200	17406	1481916;1481917;1481918;1481919;1481926;1481933;1481937;1481938;1481939;1481940;1481941;1481946;1481947
v90674	43200	17407	1482805;1482806;1482807;1482809
v90689	43210	17445	1696005;1697252;1697743;1698124;1698381;1698631;1699099;1699254;1699821
v90703	43215	17278	797035;797042;797048;797049
v90713	43219	17167	9362;9374;9379;9381;9533;9555;9561;9580;9586;9800;9801;9804;9829;9867;9876;9920;9925;10074;10109;10112;10143;10188;10192;10206;10227;10258;10261;10262;10270;10275;10287;10300;10302;10312;10330
v90714	43219	17193	197249;197252;197261;197270;197277;197286;197290;197313;197330;197344;197355;197360;197394;197395;197399;197401;197524;197532;197543;197554
v90715	43219	17195	209791;209797;209798;209799;209801;209802;209819;209862;209864;209885;209890;209899;209908;209926
v90716	43219	17199	235695;235714;235821;235906;235971
v90717	43219	17221	423380;423458;423461;423510;423553;423573;423586;423794;423797;423819;424027;424070;424147;424277
v90718	43219	17224	455187;455189;455199;455248;455272;455274;455277;455280;455358;455359;455365;455367;455374;455377;455417
v90744	43228	17442	1680235
v90761	43237	17198	227440;227489;227514;227535;227536;227572;227578;227579;227580;227641;227663;227898;227910;227918;228008;228029;228064;228066;228067
v90762	43237	17200	240660;241317
v90790	43254	17343	1154263;1154270;1154312;1154314
v90793	43256	17330	1080661;1080662;1080664;1080665;1080668;1080670;1080671;1080680;1080682;1080683;1080686;1080687;1080688;1080691
v90826	43271	17253	657977
v90854	43281	17347	1176375;1176432;1176488;1176492;1176536;1176665;1176681;1176688;1176706;1176747
v90881	43300	17331	1085505;1085512;1085556;1085584;1085654;1085690;1085744;1085758;1085800;1085805;1085809;1085810;1085813;1085849;1087357;1087360;1087361
v90885	43304	17291	868859;868866;868902;868916;868924;868991
v90888	43307	17266	732689
v90889	43307	17342	1146816
v90890	43307	17445	1699100;1699102;1699124;1699160;1699213;1699285
v90891	43307	17449	1716272
v90904	43318	17171	39787;39796;39814;39864;39898;39917;39923;39945;40001;40020;40022
v90905	43318	17207	297079;297095;297181;297197;297198;297240;297241;297251;297279;297289;297311;297426;297428;297430;297434;297544;297583;297584
v90906	43318	17208	304223;304526
v90907	43318	17228	481568;481596;481604;481627;481639;481645;481647;481735;481767;481769;481800;481818;481831;481885;481932;481974
v90939	43338	17182	139135;139139;139141;139142;139159;139311;139319;139320
v90940	43338	17208	307765;307767;307768;307770;307772;307787;307789;307805;307844;307846
v90941	43338	17214	359241;359244;359250;359266;359282;359284;359287;359289;359299;359328;359349;359357;359375;359384;359386;359391;359445;359545;359547
v90946	43341	17351	1197763;1197789
v90947	43341	17356	1225400;1225401;1225402
v90963	43346	17413	1520899;1520907;1520955;1520967;1520970
v90965	43348	17239	577623
v90969	43350	17238	570398
v90970	43350	17241	589191
v90971	43350	17418	1551279;1551349
v90998	43359	17358	1230673
v91016	43366	17360	1241335;1241341;1241389;1241411;1241450
v91031	43377	17169	18829
v91032	43377	17232	522244;522282;522341
v91033	43377	17233	524606
v91034	43377	17254	662798
v91035	43378	17173	58055;60911;60912;60915;60926;60963;60994;60997;61024
v91036	43379	17323	1040998;1041001;1041006
v91063	43388	17209	315221;315306;315307;315313;315393;315583;315592;315652;315653;315751;315823
v91072	43394	17265	727095;727098;727106;727108;727156;727184;727190;727235
v91088	43405	17265	727706;728043;728124
v91094	43411	17232	519503
v91095	43411	17270	752414;754459;755892
v91116	43423	17336	1113557;1113559;1113560;1113561;1113564;1113569;1113571;1113573;1113578;1113589
v91144	43439	17298	901746;901748;901769;901783;901790
v91145	43439	17300	909800
v91303	43510	17253	658696;658706;658721;658773;658794
v91329	43521	17197	220718;220738
v91330	43521	17233	528503;528504;528512;528526;528527;528534;528538;528540;528555;528571;528581;528618;528619;528631;528632;528633;528652;528668;528675;528690;528699;528709;528718
v91331	43521	17234	537382;537393;537452;537453;537462
v91343	43530	17376	1322281;1322303;1322350;1322423;1322562;1322573;1322644
v91363	43536	17395	1412889
v91372	43541	17340	1133685;1133687;1133696;1133697;1133699;1133718;1133719;1133720;1133722;1133733;1133734;1133738;1133742;1133806;1133808;1133836;1133969;1134003;1134025;1134029;1134030;1134032;1134033;1134038;1134054;1134057;1134066;1134072;1134129;1134132;1134165
v91373	43541	17451	1719730;1719732;1719734;1719735;1719736;1719753;1719755;1719756;1719759
v91383	43549	17369	1286792;1286793;1286807;1286808
v91384	43549	17374	1311083;1311086;1311106;1311108;1311132;1311135;1311138;1311140;1311142;1311144;1311154;1311163;1311168;1311169;1311170;1311186;1311191;1311194
v91403	43560	17250	641646;641649;641656;641664;641676;641678;641680;641691;641724;641847;641849;641850;641883;641929
v91405	43562	17386	1370166;1370177;1370186;1370192;1370203;1370220;1370222;1370228;1370250
v91419	43572	17332	1089309;1089310;1089312;1089317;1089318;1089319;1089330
v91420	43573	17363	1260898;1260905;1260906;1260961;1261050;1261076
v91431	43583	17405	1472800;1472804;1472808;1472810;1472814;1472816;1472826
v91444	43594	17210	326414
v91445	43594	17317	1000503
v91498	43614	17183	140821;140822;140825;140828;140833;140835;140859
v91513	43618	17397	1423721;1423725;1423726;1423736;1423743;1423745
v91523	43624	17317	1000939;1001041;1001123;1001190;1001198
v91547	43633	17262	707378
v91548	43633	17387	1372517;1372519;1372520;1372524
v91584	43654	17238	563650;563651;563652;563669;563681;563691;563704;563709;563711;563723;563738;563741;563781;563795;563797;563802;563814;563821;563848;563880
v91585	43654	17383	1355830;1355837;1355863;1355886;1355905;1355906;1355936;1355938;1355940;1355954
v91586	43654	17434	1642176;1642183;1642187;1642204;1642214;1642217;1642220;1642238;1642249;1642263;1642267;1642277;1642285;1642288;1642308;1642309;1642331;1642336;1642356;1642358;1642361;1642373;1642375;1642415;1642424;1642437;1642458;1642460;1642464;1642468;1642488;1642491
v91607	43662	17273	770603;770618;770621;770631;770656
v91609	43664	17219	399926;399932;399945;399946;399949;399979;399982;399987;399994;400000;400003;400015;400018;400019;400021;400022;400023;400088;400097;400113;400165;400172;400188;400190;400191
v91610	43664	17222	438037;438043;438076;438079;438128
v91613	43667	17414	1526352;1526362;1526369;1526387;1526404;1526405;1526428
v91615	43669	17256	675958
v91616	43669	17257	681469
v91619	43672	17230	501901;501932;501933;502173;502177
v91641	43682	17413	1521771;1521773;1521788;1521806;1521821;1521849;1521861
v91642	43682	17418	1548137;1548138;1548141;1548156;1548157;1548158;1548170;1548205;1548214;1548238;1548264;1548267
v91662	43691	17188	173774;173799
v91663	43691	17203	261998;262001
v91664	43691	17230	500121;500133;500155
v91676	43702	17258	688239;688270;688275;688413;688567;688568
v91677	43702	17261	706219;706222
v91678	43702	17263	717955;717984;718219;718224
v91684	43705	17309	954198;954222;954224;954235
v91685	43705	17310	962050
v91695	43714	17418	1549072;1549083;1549101;1549157
v91696	43714	17419	1556322;1556352;1556383
v91707	43720	17218	398792;398982;398995;399001
v91723	43730	17344	1160767;1160769;1160770;1160774;1160779;1160789;1160790;1160791;1160796;1160805;1160823;1160843;1160845;1160846;1160847;1160851;1160853;1160860;1160863;1160865;1160867;1160874;1160875;1160876;1160879;1160880
v91758	43746	17258	683700;683702;683703;683729;683731;683736;683739;683796;684007;684216;684252;684268;684441;684687;684688;684689;684691;684694;684705;684706
v91765	43752	17231	508919;508936;508937;508942;508949;508950;508954;509019;509024;509026;509031;509173
v91766	43752	17232	519996;520010;520011;520026;520039;520047;520048;520075;520106
v91824	43777	17251	645303;645304;645305;645308;645335;645342;645343;645350
v91826	43779	17440	1668593;1668596;1668600;1668626;1668636;1668659;1668671
v91827	43779	17442	1682979;1683002;1683039;1683052;1683119;1683152
v91850	43788	17176	85036;85128;85139;85140;85142;85143;85147;85153;85156;85160;85161;85162;85167;85207;85221;85222;85223;85224;85226;85248;85276;85285
v91851	43788	17243	601129;601256;601258;601262;601273;601275;601304;601317;601331;601339;601352;601398;601402;601403;601476;601477;601481;601482;601487;601547;601645;601654;601679;601683;601684;601685;601686;601693;601695;601778;602289
v91852	43788	17248	629810;629811;629815;629824;629830;629846;629851;629855;629857;629859;629865;629870;629881;629883;629890;629896;629899;629902;629915;629930;629932;630019;630023;630075
v91853	43788	17303	927804
v91854	43788	17315	992587;992589;992605;992608;992609;992633;992638;992662;992666;992671;992690;992694;992700;992709;992710;992715;992748;992752
v91855	43788	17316	993442;993443;993451;993468;993486;993492;993493;993494;993495;993502
v91856	43788	17322	1030668;1030669;1030670;1030671;1030674;1030691;1030710;1030711;1030713
v91869	43793	17217	386833;386850;386952;386989;387106;387127;387261;387341;388880;388883;388884;388887;388903;388911;388915;388917;388946;388984
v91881	43804	17232	520871;520873;520874;520875;520884;520889;520891;520894;520897;520907;520909;520915;520926
v91959	43839	17285	837808;837814;837816
v91960	43839	17434	1645273;1645274;1645275;1645295;1645304;1645331
v91978	43850	17216	377379;377380;377384;377385;377399;377407;377410;377418
v91979	43850	17273	770721;770722;770725;770730;770811;770996;771025;771040;771068
v91980	43850	17278	800247;800261;800262;800263;800264;800273;800559;800561;800571;800575;800584;800585;800591;800592;800593;800628
v91981	43850	17317	1002894;1002900;1002904;1002915;1002954;1003050
v91982	43850	17321	1027400;1027407;1027414;1027427;1027429;1027432;1027434;1027438;1027439
v91983	43850	17447	1710227;1710228;1710230;1710235;1710238;1710243;1710332;1710333;1710335
v92042	43870	17238	569343;569345;569376;569383;569448
v92043	43870	17241	589294;589307
v92074	43883	17269	748992;748994;749003;749025;749027;749032;749055
v92093	43891	17406	1480760;1480791;1480796;1480827;1480830;1480833;1480874
v92094	43891	17409	1496276;1496277
v92097	43894	17208	305971;305972;306011;306057;306164;306256
v92116	43901	17430	1616389;1616431;1616432;1616460;1616532;1616542
v92136	43910	17186	163213;163309;163349;163368;163370;163493;163541;163658;163700;163754;163946
v92147	43917	17214	360226;360228;360229;360266
v92148	43917	17228	480443
v92156	43923	17293	879574;879575;879577;879599;879600;879609;879619;879623;879625;879639;879659;879673;879675;879691;879710;879711
v92157	43923	17300	909286;909287;909291;909293;909294;909297;909300;909332;909342;909344;909346;909351;909368;909370
v92168	43929	17288	853660;853662;853663;853667;853673;853676;853677;853680;853683;853685;853686;853687;853732;853738;853742;853743
v92169	43929	17289	854541;854543;854544;854545;854546;854551;854555;854563;854564;854567;854568;854569;854570;854588
v92170	43929	17291	870893;870894;870900;870906;870936;870937;870938;870940;870941;870949;870956;870958;870959;870967;870993;871018;871022;871071;871073;871074
v92171	43929	17335	1107160;1107169;1107177;1107179;1107180;1107183
v92172	43929	17397	1428081;1428082;1428100;1428121;1428127;1428220;1428221;1428237;1428313;1428322
v92173	43929	17431	1623933;1623936;1623937;1623940;1623942;1623945;1623950;1623955;1623956;1623958;1623959;1623960;1623989;1623990;1623991;1623995;1623997;1623998;1624059
v92175	43931	17321	1025073;1025208;1025308
v92176	43931	17322	1031363;1031376;1031377
v92200	43948	17267	740155;740202;740238;740288
v92234	43965	17443	1686517;1686522;1686620;1686648;1686684;1686690;1686774
v92247	43972	17221	418786;418805
v92248	43973	17237	561630;561632;561646;561647;561688;561695;561697;561707
v92249	43973	17255	667857;667883
v92250	43973	17437	1659802
v92251	43973	17438	1660506
v92281	43992	17334	1104139;1104146;1104165;1104169;1104170;1104180;1104190;1104191
v92282	43992	17336	1116978;1116979;1116981;1116986;1117000
v92283	43992	17338	1127391;1127392;1127424;1127437;1127452
v92284	43992	17340	1137555;1137556;1137561;1137570;1137578;1137584;1137585;1137602;1137605;1137623
v92285	43992	17443	1686393;1686443
v92286	43992	17446	1706395;1706412;1706420;1706457;1706524
v92287	43993	17287	848513;848516
v92288	43993	17317	1000506;1000578
v92327	44006	17205	282476
v92328	44006	17206	288406;288409;288416;288417
v92329	44006	17208	302142
v92369	44020	17173	52744;52818;52830;52856;52962;52976;52997;53093
v92421	44039	17456	1724047;1724053;1724070;1724074
v92422	44039	17457	1725841;1725843
v92432	44046	17181	125138
v92433	44046	17182	137849;137876;137963
v92434	44046	17289	855176;855228;855251;855271;855363;855407;855421
v92435	44046	17290	863019;863038
v92436	44046	17292	877572
v92480	44062	17252	651787;651792
v92481	44062	17364	1263269;1263278
v92489	44067	17188	172122;172126;172133;172180;172233;172249;172310;172324;172352;172368;172545;172548;172556
v92490	44067	17400	1442944
v92491	44067	17405	1473107;1473112;1473128;1473138;1473156;1473157;1473159;1474225
v92492	44068	17167	3353;3355;3360;3361;3464;3477;3489;3520;3538;3543;3545;3546;3589;3603;3634;3638
v92496	44070	17209	312217;312219;312220;312222;312231;312250;312281;312287
v92498	44072	17383	1355700;1355710;1355714;1355719;1355737;1355738;1355744
v92499	44072	17428	1607533;1607606
v92509	44077	17181	126212;126213
v92538	44093	17277	794435;794473;794499
v92539	44093	17278	797638;797648;797649;797652;797667;797670
v92554	44099	17362	1254856;1254864;1254865;1254886;1254889;1254918;1254922
v92575	44106	17383	1355226;1355232;1355233
v92576	44106	17384	1361169;1361192;1361193;1361641
v92577	44106	17416	1538190
v92586	44113	17218	393032;393041;393043;393048;393050;393053;393059;393061;393121
v92587	44113	17313	978540;978580;978625
v92588	44113	17378	1331255;1331261;1331273;1331275;1331276;1331278
v92589	44113	17379	1335188;1335189;1335200;1335230
v92590	44113	17436	1654570;1654575;1654576;1654577;1654579;1654612;1654634;1654638;1654639;1654640;1654641;1654642;1654645
v92591	44113	17441	1673860;1673861;1673863;1673887;1673894;1673901;1673906;1673919;1673930;1673938;1673950;1673951;1673967;1673968
v92592	44113	17461	1731118;1731120;1731123;1731124;1731125;1731127;1731133;1731134;1731135;1731136
v92604	44121	17171	42201;42216;42218;42221
v92605	44121	17232	519739
v92606	44121	17244	604155
v92607	44121	17252	652995
v92657	44144	17358	1230566;1230567;1230568;1230578;1230585;1230589;1230595;1230599;1230600
v92658	44144	17371	1297465;1297470;1297471;1297472;1297476;1297479;1297483;1297486;1298124;1298131;1298146;1298152;1298153
v92673	44148	17236	548783;548800;548801;548817;548863
v92684	44151	17209	310838;310839;310841;310842;310854;310861;310864;310867;310910;310911;310913;310940;310941;311501;311502;311506;311510;311511;311512;311524;311595;311649;311651;313280;313281;313481;313567;313570
v92741	44176	17241	585329
v92770	44189	17250	637068
v92771	44189	17251	644716;644729;644732;644745;644747
v92773	44191	17325	1050327;1050328
v92774	44191	17381	1347709
v92775	44192	17315	991175;991203;991259
v92776	44192	17336	1116843;1116844;1116875;1116964
v92777	44192	17338	1126098;1126204;1126205;1126208;1126244;1126266;1126277
v92778	44192	17365	1270101;1270178;1270187;1270222
v92779	44192	17420	1562912
v92780	44192	17438	1662140;1662143;1662170
v92791	44197	17441	1674110;1674112;1674156
v92792	44197	17442	1682597;1682598;1682620;1682869;1682904;1682961;1682963;1683054
v92793	44198	17235	540378;540383;540912
v92805	44206	17181	126922;127019;127075;127110;127349;127405
v92806	44206	17183	139886;139897;139900;139916;139923;139938;139940;139966;139999;140007;140015
v92851	44224	17179	110016;110028
v92852	44224	17319	1010549;1010553;1010556;1010577;1010579;1010649;1010711;1010728
v92864	44235	17420	1562587
v92865	44235	17423	1577865;1577880;1577881;1577889;1577890;1577891;1577910;1577913
v92920	44264	17195	210115;210133;210154;210176
v92969	44289	17315	987408;987419;987451
v93001	44301	17349	1185264;1185266;1185267;1186369;1186384;1186778
v93014	44309	17310	962340
v93015	44309	17397	1426023;1426031;1426081;1426124;1426136;1426139
v93022	44315	17222	432146
v93035	44319	17336	1116860;1116861;1116866;1116881;1116938;1116939;1116940;1116941
v93050	44327	17196	213461;213509;213526
v93051	44327	17197	221226
v93052	44328	17233	529533
v93053	44328	17395	1414961;1414984
v93057	44331	17202	255340;255341;255342;255344;255355;255356;255361;255362;255363;255375;255376;255385;255387;255393;255397;255398;255399;255401;255407;255428
v93058	44331	17204	268927;268928;268930;268931;268932;268937;268939;268942;268943;268944;268945;268946;268947;269002;269027
v93059	44331	17230	499900;499901;499904;499917;499954;500018;500022;500026;500029;500033;500037;500139
v93060	44331	17243	602367;602370;602385;602390;602421
v93061	44331	17244	608627;608640;608648;608666;608695;608702;608709;608710;608715;608723;608727;608728;608752
v93088	44348	17214	359439;359440;359460;359641
v93092	44351	17242	594140;594152;594209;594257
v93095	44354	17412	1517134;1517149;1517154;1517157;1517159;1517160;1517166;1517178
v93117	44365	17211	334666;334667;334672;334696;334717;334720;334731;334753;334778;334807;334814;334827;334828;334829;334840;334841;334891;334905;334925;334927
v93193	44387	17203	263409;263418;263459;263471;263580;263589;263654;263803;263831;263841;263873;264062;264095;264378
v93210	44395	17233	531329
v93211	44395	17234	533744;533752;533753
v93212	44396	17299	903279;903280;903283;903691;903767;903771;903774
v93213	44397	17316	996957;996968;996997;997017;997018;997093;997113
v93235	44407	17281	817476;817487;817491;817574;817578;817615;817645;817706;817745
v93236	44407	17287	849361;849367;849368;849409;849415;849423
v93237	44407	17319	1013838
v93238	44407	17324	1045904;1045913;1045962;1046072;1046137;1046139;1046191;1046386;1046387;1046388
v93245	44413	17236	548147;548148;548164;548167;548176
v93269	44423	17380	1341090
v93270	44423	17382	1350594;1350625
v93337	44449	17284	832151;832157;832222;832223;832227;832240;832250;832283;832300
v93338	44449	17313	977484;977535;977564;977570
v93422	44493	17325	1050979;1051056;1051058;1051372;1051373
v93434	44500	17350	1189500
v93457	44508	17342	1148347;1148508;1148628;1148629;1148670;1148682;1148705
v93468	44516	17256	675654;675659;675783;675784
v93526	44543	17335	1107124;1107126;1107127;1107130;1107141;1107143;1107266;1107301;1107341;1107342;1107381;1107414;1107438;1107452
v93586	44576	17302	920220;920221;920227;920240;920249
v93631	44603	17414	1527763;1527873;1527906
v93632	44603	17416	1538196
v93667	44615	17213	346458;346459;346476;346479;346482;346486;346492;346523;346577;346583;350505;350506;350512;350516;350518;350524;350527;350543;350555;350556;350564;350568;350599;350670
v93668	44615	17214	352603;352604;352605;352608;352609;352610;352613;352614;352622;352623;352629;352662;352664;352684;352685;352687;352689;352690;352691;352696;352708
v93669	44615	17222	437304;437309;437400;437411;437445;437451;437464;437477;437498
v93670	44615	17223	438965;438967;438968;438969;438970;438973;438974;438982;438983;438984;438987
v93671	44615	17224	452918;452922;452959
v93692	44621	17370	1291852;1291854;1291855
v93718	44636	17296	892138
v93719	44636	17300	908297
v93720	44637	17169	22025;22026;22043;22063;22077;22124;22135;22140;22165;22179;22206;22473;22670;22741;22744
v93723	44640	17351	1194977;1194980;1195009;1195023;1195066;1195067;1195114;1195131
v93729	44645	17401	1450628;1450663;1450666
v93759	44658	17245	611379;611382;611388;611426;611437;611442;611455;611462;611465;611483;611489;611491;611493;611506
v93760	44659	17234	535149;535156;535174;535175;535227;535253;535338;535339;535346;535354;535367;535368;535444;535452;535469;535494;535496;535574;535582;535610;535635;535663;535669;535733;535840
v93761	44659	17359	1237652;1237680;1237684
v93762	44659	17360	1241392;1241393;1241394;1241412;1241415;1241422;1241423;1241430;1241431;1241433;1241465;1241496;1241499;1241511;1241518
v93776	44669	17368	1282824;1282852;1282862;1282895;1282901
v93777	44670	17307	944810
v93778	44670	17328	1068627;1068628;1068643;1068651;1068670;1068671
v93842	44690	17221	419816
v93843	44690	17245	611911
v93844	44690	17307	943658;943693;943731;943802;943806;943810
v93845	44690	17362	1252733;1252743;1252745;1252772;1252832;1252846
v93896	44706	17188	172797;172805;172828;172876;172885;172912;172913;172926;172927;172975;173010;173086;173091;173114;173117;173201
v93939	44730	17238	567689;567701;569004;569005;569070;569146;569150;569178;569208;569242;569250;569502;569510;569541;569682;569834
v93940	44730	17241	589117
v93941	44730	17310	957460;957461;957462;957464;957465;957466;957468;957471;957510
v94009	44770	17193	197880;197883;197888;197890;197891;197896;197899;197900;197902;197903;197905;197913;197916;197918;197947
v94010	44770	17200	243903;243906;243908;243939;243940;243953;243958;244046;244047;244066;244067;244091;244113;244116;244139;244145;244147;244158;244196;244197;244204;244218;244257
v94011	44770	17225	458869;458870;458877;458878;458884;458886;458900;458914;458919;458921;458929;458932;458933;458938;458963;458967;459015
v94012	44770	17244	608329;608331;608332;608337;608339;608352
v94013	44770	17261	706033;706039;706041;706049;706065;706066;706077;706078;706085;706088;706101;706180;706188;706189;706196
v94014	44770	17265	726979;727487;727489;727490;727492;727493
v94015	44770	17275	783396;783402;783483;783488;783496;783500;783535;783540;783541;783545;783553;783688;783724
v94016	44770	17308	951698;951700;951707
v94017	44770	17353	1204197;1204199;1204201;1204202;1204204;1204207;1204208;1204209;1204210;1204211;1204245;1204247;1204249;1204250;1204251;1204253;1204258;1204275;1204295;1204297;1204299;1204317;1204331;1204333;1204334
v94030	44776	17175	73516;73567;73688;73863;73944;73945
v94045	44786	17458	1727249;1727250;1727276
v94046	44786	17461	1730947;1730952;1730954;1730959
v94159	44827	17169	19758;19764;19810;19813;19832;19864;19899;19908;19909;19910;19911;19914;19923;19924;19927;19931
v94160	44827	17312	971883
v94168	44829	17397	1425132;1425403;1425412;1426424
v94170	44831	17173	55348;55372;55483;55501;55648;55668;55682;55683;55775;55777
v94183	44839	17395	1413860;1413865;1413866
v94185	44841	17413	1520950;1521016;1521021;1521022;1521066;1521276;1521277
v94192	44846	17388	1377099
v94193	44846	17434	1644460
v94194	44846	17437	1657184
v94195	44847	17326	1055376;1055392;1055434;1055435;1055436
v94196	44847	17328	1067938
