visit_id	wifi_id	date	indices
v14033	38825	17181	98853;98854;98857;98858;98895;98937;98946;98950;98995;99011;99043;99059;99063;99092;99133;99188;99202;99207
v14037	38833	17202	243360;243366;243368;243391;243392
v14047	38860	17192	170469;170475;170488
v14061	38906	17191	165118;165130;165133;165145;165151;165157
v14062	38906	17225	404196
v14068	38927	17173	46925
v14071	38934	17191	166261;166268;166269;166272;166276;166278;166285;166293;166454;166459;166480
v14072	38934	17208	286588;286589;286591;286593
v14101	39009	17190	160222;160224;160225;160229;160234;160235;160236;160238;160241;160243;160247;160249;160250;160253;160254
v14108	39031	17217	349935
v14162	39188	17218	356077;356082;356089;356094;356098;356122;356123
v14173	39210	17184	121370;121373;121379;121380;121384;121393;121412;121715
v14221	39340	17212	313608;313618;313619;313624;313625
v14226	39348	17176	64700;64706;64713;64715;64716;64719;64721;64723;64724;64725;64847;64850;64853;64854;64857;64865;64875;64901;64955;64956;64957;64963;64964;64965;64966;64968;64970;64972;64974;65248;65249
v14233	39370	17210	298524;298528;298534;298690;299173;299917;299918;299921;299923
v14235	39372	17204	254742;254757;254767
v14246	39403	17220	369484
v14258	39430	17207	275748;275853;275861;275862;275912;275924;275930;275962;275989;276008;276034;276043;276062;276084;276105;276187;276190;276206;276208;276209;276225
v14259	39437	17227	420106
v14275	39484	17170	24424;24428;24438;24449;24453;24475;24491;24513
v14276	39484	17177	72492;72595;72600;72612;72620
v14280	39495	17174	52779
v14281	39495	17189	155950;155960;155973;155979
v14282	39495	17190	157501;157557;157569;157577;157582
v14286	39514	17207	278847
v14288	39518	17190	159028;159048;159051
v14297	39541	17215	332031;332038;332052;332053;332056
v14395	39815	17168	10692;10699;10702;10705;10706;10709;10713;10718;10719;10721;10730;10741;10746
v14404	39843	17199	218511;218516;218523;218986;218988;218991;218994;218998;219000;219003;219005;219006
v14425	39912	17189	156583
v14426	39912	17214	329010
v14442	39961	17197	202581;202588;202598;202612;202621;202678;202693;202725;202778;202796;202798;202816;202844;202868;202897;202911;202935;202969
v14449	39976	17201	238114;238127;238132;240063;240075
v14453	39986	17173	44373;44464;44471;44653;44706
v14454	39986	17177	73238;73258;73279
v14477	40033	17200	227542;227547;227567;227569;227572;227578;227580;227584;227586;227592;227600;227601;227603;227607;227613;227616
v14478	40033	17225	402998
v14530	40205	17215	337793;337804;337808
v14531	40205	17220	369082
v14537	40220	17173	40921;40927;40929;40933;40935;40937;40938;40949;40950;40951;40953;40956;40971;40978;40980;40981;40992;41001;41003;41006
v14551	40260	17218	353065;353068;353072;353075;353091;353109
v14561	40304	17217	349994;350002;350004;350009;350801;350810
v14574	40329	17167	2240;2254;2271;2276;2284;2289;2291
v14582	40360	17174	48668;48673;48674;48677;48704;48708;48718;48727;48732;48734;48739;48750;48767;48796;48806;48807;48810;48811;48815;48823
v14583	40360	17199	221444;221579;221591;221611;221614
v14584	40360	17211	308957;308965;308969;308978;308982;309010;309024;309029;309048;309065;309108
v14592	40396	17199	220428;220441;220445;220536;220537
v14632	40477	17192	172927;172969;173008
v14633	40483	17209	291807;291827;291828;291837
v14647	40531	17171	32690;32704;32712;32723;32734
v14649	40536	17189	155535;155553;155559;155560;155564;155566
v14650	40537	17199	222373
v14653	40556	17200	227523;227526;227615;227634;227640;227641;227642;227674;227724;227742;227804
v14670	40628	17193	180656;180662;180666;180670;180702;180740;180774;180793
v14671	40631	17192	173678;173684;173687;173694
v14676	40644	17217	347794;347854;348220;348226;348231;348244;348245;348250;348254;348266;348289;348296;348302;348315;348316;348321;348323;348331;348341;348372;348418;348419;348431;348432;348434;348436;348437;348439;348440;348442
v14684	40664	17180	95065;95071;95076;95088;95405;95406;95419;95420;95438;95469;95484;95486;95493;95496
v14685	40664	17182	109246;109248;109303;109316;109319;109322;109330;109332;109334;109349;109350;109351;109360;109375;109376;109379;109380;109383;109393;109394
v14697	40695	17184	120039
v14698	40702	17171	32266;32296;32300;32303;32335;32352;32356;32377;32391;32394;32398
v14709	40734	17184	119850;119857;119860;119862;119868
v14741	40804	17181	100313;100337
v14744	40813	17200	228886;228890;228892;228901;228910;228915;228917;230018;230027;230039
v14750	40827	17173	46481;46618;46621;46629;46639;46708;46755;46775;46803;46814
v14751	40827	17179	81460
v14752	40827	17187	138493
v14764	40868	17174	50303;50328;50330;50425
v14766	40872	17178	76409;76414
v14769	40877	17205	262548;262606;262607;262612;262614;262615;262683
v14770	40877	17210	300694;300710;300729;300743;300783;300786;300796
v14790	40945	17179	86457;86459
v14803	40995	17170	25111
v14804	40995	17200	225332;225334;225336
v14822	41050	17203	248839;248842;248844;248845;248847;248849;248853;248856;248858;248869
v14826	41063	17189	151061;151066;151068;151075;151080;151083;151084;151088;151089;151459;151460
v14871	41157	17167	5724
v14893	41226	17189	154902;154906;154911;154927;154945;154957
v14896	41231	17196	199669
v14907	41247	17170	26466;26473;26485;26504
v14908	41247	17175	60224;60252;60272
v14909	41247	17176	66544
v14939	41397	17171	29320;29324;29325;29326;29330;29587;29593;29597;29600;29604;29605;29609;29616;29617;29621;29623;29821
v14944	41411	17168	8657;8662;8664;8668;8669;8671;8679;8684;8686;8699;8702;8705
v14945	41411	17200	229465;229474;229481;229487
v14962	41467	17210	299941;299942;299943;299944;299947
v14963	41467	17227	423414;423420;423425;423428;423433
v15002	41609	17200	228198;228220;228252;228297;228321;228362;228392
v15003	41609	17206	271490;271522
v15004	41615	17180	91674;91696;91713
v15019	41658	17196	192987
v15025	41670	17218	358131;358378
v15027	41674	17219	361913;361920;361923;361940;361942;361947;361955;361958;361961;361968;361969;361978;361980;362084
v15048	41724	17177	68909;68915;68928;68940;68946;68947;68949;68954;68966;68979;68980;68981;68982;68983;68992;68995;68997;69002;69007;69010;69012;69014;69036;69037;69045;69051;69056;69065;69066;69067;69068
v15081	41799	17173	43279;43282;43286;43445
v15082	41804	17186	128332;128337;128339
v15083	41804	17219	360405;360409;360411;360413;360416;360417
v15085	41819	17196	196472;196478;196480;196818;196827;196834;196837;196846;196855;196870;196904;196943;196956;196958;197016;197041;197052;197059;197061;197063
v15091	41827	17181	97054;97060;97062;97063;97064;97065;97068;97088
v15092	41827	17187	136404;136405;136433;136440
v15094	41835	17185	124869;124951;124956;124970;124975;124976
v15099	41846	17186	130714;130724;130763;130765;130768;130770;130772;130799;130801;130811;130812;130813;130815;130818;130819
v15100	41846	17198	213380;213391;213394;213416;213436;213480;213506;213556;213586;213602;213604;213621;213632;213633;213644;213648;213651;213759;213806;213807;213808;213809
v15151	41955	17225	402676;402679;402683;402684
v15180	42038	17207	274984;275004;275008
v15196	42077	17193	178651;178703;178704
v15199	42087	17222	386595;386611;386650
v15202	42096	17188	148218;148221;148224;148227;148228;148229;148234
v15223	42193	17206	268361;268372;268417
v15253	42303	17214	327148;327180;327196;327224;327233;327242;327246;327254;327262;327272;327278;327282;327293;327325;327333;327334;327337;327339;327345;327380;327387;327404;327405;327406
v15257	42310	17219	359624;359658
v15258	42316	17222	379699;379707;379720;379722;379723;379724;379732;379734;379740;379745;379747;379748;379749;379751;379755;379757
v15284	42388	17197	204458;204464;204471;204482;204489;204497;205406;205414
v15299	42419	17167	5074;5083;5084
v15307	42455	17176	65928;65937;65946;65955;65956
v15309	42459	17187	135169;135188;135207;135210;135217;135220;135236;135241;135784;135798;135813
v15328	42519	17198	209054;209057;209087;209163;209166;209167
v15348	42572	17193	176506;176510;176521;176524;176529;176530;176538;176542;176545
v15349	42572	17196	189648
v15350	42572	17207	276504;276509;276511;276515;276517;276523;276525;276537;276574;276786;276819;276831
v15358	42607	17173	46865
v15359	42607	17185	127989;127997
v15393	42710	17185	123185;123194;123212;123218;123225;123233;123237;123239
v15411	42773	17200	229716
v15430	42825	17214	326444;326473;326532;326684;326706;326719;326723
v15439	42851	17172	33720;33727;33761;33767;33774;33775
v15440	42851	17184	119296;119334;119335;119347;119353
v15448	42878	17196	192906;192911
v15457	42909	17167	1523;1525;1535;1635;1637;1638;1639;1640;1641;1642;1648;1650;1653;1655;1657
v15463	42924	17167	1138;1142;1149;1165
v15470	42931	17207	279542
v15479	42960	17186	129544;129760
v15485	42983	17176	65058;65059;66351;66356;66436;66458;66462;66465;66468
v15500	43034	17222	378980;378993;378996;378999;379002
v15512	43063	17171	32612;32623;32624;32625;32645
v15541	43172	17183	111002;111006;111010;111011;111013;111015;111017;111019;111022;111034;111036;111044
v15571	43254	17168	14070;14090;14168
v15586	43288	17207	273844;273850;273853;274181;274194;274203;274204;274205;274234;274239;274240;274241;274242;274250
v15590	43297	17184	120532
v15597	43325	17219	362799;362829
v15608	43351	17220	365345
v15616	43361	17184	121426;121428;121433;121434;121437;121440;121445;121448;121459;121460;121464;121470
v15617	43361	17186	133596;133599;133604;133623;133639;133667;133669;133675;133678
v15618	43361	17214	328206
v15623	43373	17167	3496;3500;4615;4616;4678;4682;4685;4701;4709;4713;4718;4731;4738;4740;4741;4751
v15624	43379	17200	224454;224460;224461;224462;224471;224473
v15626	43384	17174	48984;48992;48996;49007;49011;49013;49020;49030;49032;49035
v15638	43418	17180	89688;89704;89715;89718;89720
v15640	43422	17168	8096;8105
v15641	43423	17202	241411;241424;241425;241426;241430;241434;241436;241439;241442;241443;241444;241445;241449;241460;241653;241668
v15674	43499	17215	334662;334670;334674
v15676	43505	17207	274880;274886;275295;275302;275306;275307;275309;275310;275311;275324;275325;275327
v15681	43512	17199	220749;220765;220774;220779;220785;220807;220817;220906;220927;220943;220948
v15683	43522	17174	50030;50035;50040;50065;50068;50075;50082;50099;50107;50243;50357;50365;50367;50374;50375;50378;50379;50380;50393;50421;50427;50428;50525;50530;50564;50569;50593;50605;50609;50644;50662;50684;50690;50707;50719;50723;50751;50772;50773;50781;50783;50784
v15689	43552	17201	235307;235330;235360
v15694	43572	17171	31412
v15716	43648	17184	118739;118754;118775
v15718	43661	17187	138123;138147;138154;138158;138163;138169;138178;138179;138189;138191;138200;138212;138221;138222;138228;138230;138231;138247;138252;138279;138282
v15731	43705	17177	68930;68935;68938
v15752	43821	17180	89603;89605;89631
v15764	43846	17209	295375;295380;295381
v15768	43861	17177	70006;70050;70066;70100;70105;70110;70119;70131;70132;70144
v15781	43891	17216	341258;341275;341280;341283;341288;341289;341291;341292;341304;341311
v15782	43895	17209	297484
v15788	43933	17184	121272;121278;121281;121287;121290;121292;121298;121304;121310;121324;121329;121334;121335;121337;121345;121356;121358;121387;121405;121533;121534;121544;121553;121557;121561;121562
v15789	43933	17225	408114;408116;408722;408729;408737;408738;408763;408764;408790;408836;408880;408902;408910;408937;408971;408972;408981;408992;408997
v15791	43935	17203	252738;252742;252743;252745
v15795	43938	17198	212306;212310;212347;212420;212462;212497;212499;212502;212509
v15809	43975	17180	88936;88944;88954;88959;88962;88973;88974;88980;88987;88994;88995
v15820	44012	17218	355867;355890;355903;355907;355912;355925;355930;355945;355952;356238;356243
v15821	44012	17220	368008
v15822	44012	17227	421217;421226;421360
v15823	44019	17186	130836;130851;130866;130878;130899;130909;130951
v15831	44060	17180	91844;91991;92060;92079;92081;92083;92085;92087;92090;92092;92096;92098;92099;92104;92108;92126
v15832	44060	17208	283448;283460;283468;283477;283482;283488;283491;288355;288374;288550;289584;289589;289596;289598;289599;289603;289618;289620;289623;289627;289632;289647;289653;289723
v15839	44083	17203	249928;249945;249946;249972;249981;249984;250005
v15851	44139	17174	50825;50830;50833;50838;50840;50853;50859
v15864	44182	17225	406896;406941;406967
v15870	44205	17168	9399
v15871	44205	17222	380429;380433;380436;380449;380452;380460;382016
v15880	44245	17199	223102;223115;223135;223151;223164;223203;223235;223246;223250;223264;223272;223280
v15885	44263	17211	304805
v15900	44322	17182	107807
v15901	44322	17219	363683;363686
v15907	44329	17177	69758;69768;69777;69784;69788;69813
v15910	44338	17191	163110;163113;163114;163133
v15917	44347	17172	37809;37811;37816;37825;37835;37876;37893;37895;37896;37900;37918;37930;37931;37955;37997;38017;38047;38067;38090;38099;38104;38143
v15933	44396	17177	70012;70268
v15934	44396	17219	364288
v15938	44400	17168	11708
v15944	44411	17175	57346;57348;57364;57399;57507;57509;57523;57537;57566
v15951	44427	17226	415654
v15959	44448	17175	59712;59715;59721;59735;59763;59778
v15960	44452	17200	225932;225938;225943;225950;225960;225965;225988;225994;226014;226016;226093;226102;226219;226220;226222;226224;226225;226229
v15966	44475	17217	349373
v16002	44584	17226	413121;413129;413132;413534;413538;413550;413558;413575;413595;413599;413600;413607
v16003	44589	17187	136935;136939;136941;136947;136949;136951;136958;136962
v16004	44589	17191	163227;163236;163238;163240;163241;163243;163248
v16005	44589	17197	204895;204901;204903
v16011	44601	17201	235502;235524;235549;235562;235579;235580;235582
v16019	44635	17184	116926;116929;116930;116933;116953;116970
v16045	44695	17187	141613;141619;141627;141641;141666
v16064	44775	17171	31473;31474
v16065	44775	17178	78392;78400;78406;78407;78421;78425;78430;78453;78459;78483;78561;78585;78588
v16066	44778	17223	392851;392869;392894;392906;392911;392915;392928;392936
v16092	44823	17169	17196
v16093	44828	17170	25625;25821;25822;25827;25836;25845;25847;25889;26020;26035;26050;26066;26076;26087
v16094	44828	17183	114389;114392;114394;114395
v16105	44859	17171	32924;32925;32927;32930;32933
v16106	44860	17205	263876;264138
v16108	44867	17196	193782;193790;193813;193818;193871;193876;193889
v16148	44927	17174	53696
v16154	44941	17168	12749;12752;12756;12760;12763;12765;12766;12786;12788;12790
v16155	44943	17187	141726;141732;141741;141742
v16159	44958	17213	321033;321040;321041;321047;321058;321070;321073;321093;321106;321113;321115
v16176	44997	17182	105480
v16177	44997	17220	368778
v16194	45030	17211	306073;306083
v16215	45067	17181	103845
v16252	45176	17222	381920
v16275	45221	17193	181516;181520;181524;181529;181535;181546
v16294	45288	17168	8150;8151;8153;8307
v16295	45288	17178	76773
v16296	45290	17204	254701;254705
v16297	45290	17212	311198;311202;311203;311208;311210;311212;311216;311218;311222
v16298	45291	17221	375939;375970;375972;375978;376470
v16319	45374	17192	171749;171755;171761
v16320	45385	17168	12202;12205;12222;12247;12314;12329;12360
v16321	45385	17171	31639;31641;31648;31689;31757;31802;31807;31809;31810;31812;31815;31830;31831
v16322	45385	17172	38534;38538;38542;38551
v16323	45385	17184	120859
v16324	45385	17185	126829
v16325	45385	17190	160963;161012;161017;161041;161090;161091
v16326	45385	17198	214933;214936
v16327	45385	17205	265285;265287;265288;265291;265292;265293;265298
v16328	45385	17214	328123;328127;328240
v16332	45393	17167	6742;6747;6756;6759;6764;6781;6785;6789;6794;6819;6822;6823;6824;6852;6866
v16344	45434	17212	316370;316393;316438;316440
v16347	45459	17202	246552;246567;246575;246582;246596;246612;246616;246623
v16354	45489	17207	278257;278278;278286;278315;278319;278329;278332;278337;278350;278362;278364;278380;278412;278442;278446;278518;278529;278537;278558;278564;278565;278720;278726;278727;278729;278829;278835;278839;278843;278851;278857;278862;278870;278875;278919;278920;278921;278922;278923;278963;278964;278970
v16368	45509	17167	5839;5860
v16371	45513	17196	189497;189502;189509;189521;189547
v16373	45527	17212	311528;311533;311534;311536;311539;311540;311547;311635;311637
v16386	45588	17215	332966;333015;333034;333252;333293;333449;333542;333753;334057;334071
v16389	45594	17168	10807
v16390	45594	17170	20537;20539;20548;20549;20553;20556;20558;20570
v16415	45654	17186	130668
v16420	45674	17173	44620;44623;44626;44630;44632;44634;44952;44958;44968;44970;44993;45010;45050;45051;45052;45054;45055;45058;45061;45064;45065;45066;45067;45068
v16428	45711	17193	179098;179099;179101;179104;179124;179177;179201
v16429	45711	17208	290359;290365;290366;290371;290433;290485;290489;290495;290496;290501;290503
v16435	45737	17218	356945;356955;357003;357045;357059;357065;357080
v16462	45813	17217	350151;350155;350157;350164
v16472	45842	17196	193466;193471;193482;193484;193486;193488;193497;193501;193505;193506;193507;193515;193519;193536;194076;194077;194079
v16474	45848	17208	284409
v16477	45863	17216	342029;342035;342037;342039;342045;342047;342049
v16502	45918	17183	110505;110512;110518;110520;110527
v16506	45926	17219	362641;362668;362669;362672;362673;362675;362677;362684;362685;362691;362705;362740;362743;362881;362886;362888;362918;362926
v16507	45929	17183	111851;111860;111869;112359;112364;112369;112373;112374;112380;112391;112396;112560;112563;112565;112566;112569;112570
v16552	46044	17181	102794;102797;102802;102805
v16561	46064	17180	91525;91527
v16579	46146	17183	111058;111059;111066;111068
v16583	46160	17186	131448
v16584	46160	17205	259995;259998;260001;260003;260005;260006;260009;260010
v16585	46160	17212	310903;310909
v16614	46224	17205	265952
v16621	46240	17221	376069
v16636	46281	17214	324869;324871;324909
v16646	46302	17200	226272;226275;226276;226282;226289;226290;226293;226298;226317;226318;226321;226354;226356
v16656	46334	17210	301510;301514;301517;301519;301532;301537;301551
v16666	46364	17168	10990
v16690	46453	17192	175444;175448;175451;175459;175460
v16712	46508	17176	66570;66572;66577;66585;66597;66604;66609
v16721	46524	17181	103485
v16722	46524	17222	386853
v16738	46582	17191	164735
v16739	46582	17196	189817;189863;189873;189879;189883;189939;189943;190103;190128;190135
v16740	46582	17200	227271
v16746	46603	17209	296472;296484;296499;296515;296520;296593;296695;296702;296704;296705
v16748	46613	17227	423618
v16764	46666	17167	3706
v16765	46666	17220	367548;367557
v16825	46848	17213	318328;318331;318332;318523;318526;318530;318536
v16830	46863	17187	141105;141106;141108;141152
v16836	46885	17222	383834;383836
v16848	46907	17209	290869;290875;290878;290879;290880;290881
v16866	46972	17210	303399;303484;303492;303494;303496;303500;303503;303512;303518
v16873	46983	17226	409835;409840;409841
v16882	47005	17181	104403
v16883	47005	17186	131134;131137
v16884	47005	17207	273922
v16889	47025	17206	269364;269369;269370;269485;269492;269495;269496;269497;269498;269499;269500;269502;269503;269506;269509;269516;269517;269519
v16892	47037	17219	360443;360460;360461;360465;360466;360470;360688;360692;360696;360697
v16893	47038	17193	179602;179610;179616;179617;179619;179620;179630;179631
v16917	47120	17213	318205;318217;318227;318252;318267;318271;318298;318302;318313;318345;318386;318395;318449;318730;318757;318775
v16926	47144	17191	166103;166110
v16928	47146	17225	404425;404431;404432;404465;404478;404485;404490;404513;404519;404538;404603;404605;404615;404623;404624;404628;404632;404637;404641
v16948	47199	17190	161816;161818
v16969	47282	17173	47570;47582;47585;47586;47588;47591;47592;47596;47597;47612
v16971	47286	17196	199662;199674;199680;199685;199691;199694;199695;199704;199726;199783;199788;199804;199807;199810;199812;199813;199816;199818;199819;199820;199828;199841;199843;199845;200041;200044
v16972	47287	17216	345201;345202;345204
v16995	47350	17216	340618;340625;340631;340639;340646;340650;340653
v16996	47350	17223	388423;388553
v17009	47389	17224	398838
v17015	47407	17168	13414;13432
v17026	47424	17170	25433;25438;25446
v17027	47424	17209	296331
v17039	47459	17221	372019;372029;372032;372033;372034;372035;372036;372044;372279;372281;372282
v17075	47573	17210	300389
v17080	47593	17227	421311;421322;421336;421386;421397;421417;421437;421465;421468
v17084	47600	17201	237385;237400;237405;237406;237407;237420;237430
v17089	47615	17217	348719;348984;349081;349109;349113;349145;349146;349159;349246
v17094	47630	17192	171419;172805;172813
v17103	47669	17175	59973
v17104	47669	17186	133829
v17130	47745	17226	417974;417978
v17131	47749	17178	74388;74418;74422;74642;74646;77444;77457
v17147	47777	17171	32637;32644
v17151	47789	17217	349099;349130;349139;349155;349178;349192;349193;349208;349222;349263;349302
v17156	47805	17215	332351;332357;332456;332457;332462;332468;332479;332481;332493;332580;332582;332587;332590
v17164	47845	17182	109780;109781;109782
v17165	47846	17224	400066;400124;400130;400133;400137;400138;400144;400148;400149;400152;400154;400184;400835;400851;400856
v17196	47948	17190	160440
v17249	48100	17212	312573;312578;312581;312582;312583;312944;312949;312952;312953
v17260	48134	17174	48200;48207;48209;48211;48213;48219;48220;48221;48222;48224;48235;48241;48244;48245;48252;48254;48273;48274;48283;48289;48304;48305;48311;48313;48316;48317
v17297	48229	17177	71856;71859;72017
v17340	48332	17168	10405;10410;10411;10412
v17341	48332	17179	83269;83275;83286
v17352	48370	17174	53525;53530
v17361	48400	17195	181906
v17390	48512	17195	185265;185275;185276;185279;185283;185286;185287;185291;185292;185295;185298;185303
v17403	48544	17176	63908;63914;63917;63919;63927;63932
v17406	48554	17180	90729
v17422	48589	17186	132301;132306;132328;132358;132362;132363;132364;132371;132373;132375
v17424	48592	17184	119629;119632;119636;119662;119664;119668;119678;119682
v17474	48729	17173	43300;43311;45100;45129;45132;45138;45140;45146;45148;45190;45215;45224;45226;45295
v17482	48752	17170	20434;20438;20447
v17483	48752	17171	29486;29501;29518;29550;29565;29572;29602;29614;29620;29624;29626
v17484	48752	17197	204984;204991;205936;205946;205959;205970
v17485	48752	17198	214289;214292;214293;214297;214302;214325
v17486	48752	17218	355412;355418;355422;355426;355429;355431;355433;355436;355438
v17516	48841	17209	297553;297556;297584
v17522	48850	17218	355724;355732;355734;355757;355758;355980;355985;355990;355991
v17540	48893	17192	174917;174922;174926;174927;174935;174936
v17542	48903	17169	18378;18379;18386;18391;18394;18564;18595;18601;18636;18643;18650;18655
v17543	48903	17192	173886;173889;173917;173920;173922;173924;173925;173935;173942;173967;173974
v17544	48903	17204	258300;258331;258341;258342;258343
v17545	48903	17213	321466;321478;321479;321482;321537;321541;321547;321549;321552;321557;321561
v17546	48903	17227	422176;422195;422199;422203;422216
v17557	48930	17171	27238;27242;27245;27248;27251;27262;27266;27277;27285
v17571	48981	17215	335673;335687;335704;335732;335747;335782;335797;335945;335981;335983;335985;335986;335989;336017;337056;337062;337064;337068;337078;337142;337167;337244;337254;337259;337287;337294;337298;337316;337331;337336;337343;337347;337350;337365;337367;337368;337371
v17578	48997	17212	316457;316460
v17579	48997	17222	383922;383937;383947;384002
v17584	49013	17204	255735;255747;259197;259203;259222
v17590	49028	17186	133386;133387;133391;133394;133395;133404;133405;133406;133407;133410;133411;133419
v17591	49028	17212	315455;315463;315467;315469;315471;315474;315477;315480;315482;315484;315492;315494
v17592	49028	17227	424195;424213;424243;424245;424267;424270;424272;424289;424290;424320;424326;424333;424340;424351;424358;424368;424371;424372;424380;424381;424386;424390
v17593	49031	17201	234327;238464
v17599	49048	17211	308323
v17602	49059	17202	246560;246561;246586;246588;246590;246592
v17607	49076	17182	108974
v17608	49076	17193	176748;176753
v17644	49191	17184	117864;117870;117871;117876;117878;117882;117884;117886;118178;118199
v17660	49235	17189	152973;152978
v17662	49241	17177	69928;69937
v17682	49289	17176	64304
v17696	49317	17181	98902;98961;98980;98989
v17709	49347	17187	139637;139643;139647;139649;139653;139659;139662;139679;139682;139689;139698;139702;139712;139716;139955;139958;139960
v17710	49347	17197	207163;207185;207194;207213;207225;207237;207252;207253;207258;207266
v17720	49365	17167	1958;1965;1980;2001;2002;2003;2009;2013;2014;2025
v17737	49433	17213	320728;320731
v17761	49512	17185	125380;125383
v17765	49541	17187	141781;141787
v17778	49571	17188	144307;144331;144352;144372;144381
v17807	49621	17174	54605;54617;54626
v17818	49669	17207	278544
v17826	49707	17201	239620;239624;239626;239634;239666;239673;239674;239689;239702;239733;239737;239751;239757
v17831	49723	17172	37093
v17832	49723	17219	363185
v17840	49741	17223	389704;389730;389731;389737;389739;389745;389803;389819;389827
v17853	49789	17173	42257;42261;42266;42273;42276;42278;42283;42288;42360;42385;42387;42388
v17873	49857	17197	207120;207144;207242;207274;207286;207299;207310;207342;207353;207362;207365;207377;207381;207395;207414
v17876	49873	17190	161062;161063;161827;161831
v17882	49882	17218	355754
v17883	49885	17178	77713
v17889	49896	17204	253750;253752;253757
v17906	49931	17215	336135;336171;336215
