visit_id	wifi_id	date	indices
v49748	41162	17192	115511;115514;115515;115517;115550;115557;115559
v49749	41162	17236	303112
v49750	41162	17412	675943;675945;675946
v49790	41197	17316	477233;477255;477281;477311;477416
v49794	41200	17433	722110;722121;722172;722184;722189;722191
v49811	41215	17168	12813;13175;13645;13646
v49857	41254	17338	519273
v49860	41258	17236	301303;301304;301310;301340;301349;301359
v49866	41265	17325	493532;493534
v49867	41265	17444	747871;747874
v49879	41277	17313	467752;467754;467755;467757;467761;467765;467767;467774;467831;467832
v49890	41286	17227	266274;266276;266279
v49911	41299	17326	494351
v49926	41312	17218	231865;231882;231904;231914;231920
v49939	41322	17205	175487;175492;175509;175510;175511;175514;175545;175599;175603;175606;175607;175683;175694;175697;175698
v49953	41336	17292	435815;435817;435852;435897
v49954	41336	17298	442526;442594
v50010	41383	17254	364632;364652;364661;364745;364817;364819
v50013	41387	17239	314259;314261;314279;314285;314287;314296;314377;314378
v50014	41388	17396	638514;639527
v50027	41398	17290	432011;432031;432032;432161;432162;432242
v50037	41405	17293	437297;437301;437324;437325;437329;437331;437349;437380;437382;437386;437396;437406;437408
v50038	41405	17304	452866;452894;452895
v50052	41419	17422	698057;698058;698067;698084
v50055	41421	17392	630349;630365;630366;630391;630401;630402;630406;630414;630418;630585
v50056	41421	17422	698466;698469;698471;698472;698521;698523;698524
v50066	41430	17349	540613;540616;540663;540750;540752;540765;540792;540826;540827;540933;540934;540935;541084;541165;541171;541187;541272
v50079	41441	17190	107497;107510;107896;107926
v50080	41442	17397	641906;641908;641912;641914
v50091	41450	17439	731791;731793;731794;731798;731806;731810;731814
v50093	41452	17245	337344;337346;337351;337357;337382;337389;337399;337411;337419;337420;337424;337427;337434;337435;337436
v50094	41452	17286	421736;421737;421739;421746;421757;421758;421759;421760;421761
v50095	41452	17313	467025;467027;467033;467237;467239;467241;467245;467317;467318
v50096	41452	17368	579019;579022;579033;579052;579103;579104;579105;579109;579220;579221;579226;579227
v50121	41473	17217	227795;227798
v50127	41481	17231	282384;282390;282441;282442;282443;282480
v50128	41481	17239	315096;315118;315173
v50134	41487	17256	370013;370026;370033;370034;370084;370088;370089;370116;370162;370167;370177
v50135	41488	17334	511963;511965;511981;511984;512034;512035;512036
v50159	41512	17256	370329;370330;370331;370336;370342
v50165	41517	17176	48954;49017;49018;49019;49022;49024;49370;49395;49407;49434;49465;49524;49549
v50176	41524	17315	475735;475742
v50177	41524	17383	608590;608592;608594
v50191	41538	17247	342468;342471;342472;342473;342485;342499;342502;342503;342505;342508;342523;342527;342538;342567;342568;342569
v50192	41538	17467	795429;795430;795437
v50212	41550	17412	677938;677941;677961;677970;678158;678168;678192;678195;678196;678219;678322;678323;678383;678386;678414;678430;678432
v50213	41551	17222	245706;245716;245720;245768;245769;245771;245776;245788;245816;245825;246486;246507
v50220	41556	17219	233757;233761;233765;233777
v50221	41556	17421	696004;696005;696007;696011;696020;696021;696022;696025;696031;696090;696091;696105;696106
v50286	41613	17257	372831;372938;372946;372947;372948
v50289	41617	17251	355472;355487;355511;355525;355550;355551;355552;355565;355579;355595;355602
v50290	41617	17307	457370;457383
v50291	41617	17370	583218;583221;583422;583423;583424;583431;583456;583458;583484;583485
v50292	41617	17405	662252;662253;662259;662260;662263
v50304	41626	17167	2421;2423;2470;2478;2481;2524;2544;2545;2548;2550;2788;2951
v50325	41643	17350	541776;541778
v50326	41644	17301	449191;449204;449206;449207;449235
v50330	41647	17376	594910;594919;594920;594921;594922
v50346	41663	17236	303615;303619;303704;303711;303715;303734;303738;303835
v50356	41671	17452	763202;763210;763224;763248;763249;763250;763479;763527;763543;763544
v50357	41673	17330	504133;504134;504137;504142;504143;504148
v50376	41692	17215	217999;218009;218012;218066;218073;218087;218101;218126
v50380	41697	17196	128599;128601;128602;128603;128611;128638;128643;128667
v50395	41714	17225	261015;261016;261087;261102;261207;261211;261212;261299;261701;261707
v50397	41716	17396	640024;640026;640031;640066;640069;640074
v50406	41727	17228	273141;273143;273144;273145;273146;273149;273152;273154;273156;273163;273166;273170;273174
v50451	41763	17275	404435;404436;404448;404458;404459;404460;404461;404516
v50455	41769	17226	265683;265686;265734;265853
v50470	41782	17276	405462;405464;405465;405467;405468;405469;405470
v50471	41782	17421	697201;697203;697205
v50488	41795	17245	335187;335188;335189;335199
v50489	41795	17351	544125;544126;544138;544189;544190;544211;544358;544359;544392
v50507	41817	17190	107027;107029;107040;107071;107081;107091;107373
v50538	41843	17273	401487;401489;401491;401493
v50540	41845	17188	98263;98265;98379;98628;98784;98811;98834
v50547	41852	17305	453800;453826
v50582	41877	17193	117124;117128;117133;117162;117177;117222;117223;117224;117225
v50590	41885	17205	175111;175128;175141;175150;175162;175168;175170;175171;175200;175201;175206;175284;175299;175300;175365
v50591	41885	17444	748295;748301
v50594	41888	17461	782773;782778;782779;782780;782781;782794;782886;782891;782892
v50621	41911	17431	717011;717014;717065;717066;717070;717095;717142;717201;717204;717205
v50644	41929	17410	670872;670873;670874;670876;670898;670899;670901;670902;670914
v50647	41932	17230	278993;278994;278995;278998;279020;279023;279024;279027;279047
v50664	41945	17329	501639;501649
v50686	41964	17237	306294;306296;306322;306330;306375
v50687	41965	17212	204651;204652;204654;204659;204680;204684;204685
v50688	41965	17394	633654;633656;633657;633659;633661;633670;633675;633678;633679
v50689	41965	17402	653143;653146;653147;653149
v50700	41974	17317	479809;479846;479900;479916;479920;479934
v50707	41978	17204	173845;173866;173890;173891;173892;173903;173947;174181;174358;174359;174458;174467;174590;174594;174663
v50713	41984	17221	244175;244187;244445;244446
v50715	41986	17223	252770;252771
v50716	41986	17325	493170;493172;493177
v50726	41995	17271	396525;396527;396535;396536;396548;396876
v50734	42003	17301	448953;448958;448976;448982;448985;448986;448987;449047;449086
v50743	42009	17268	389760;389763;389767;389768;389771
v50753	42020	17314	471939;471961;471973;472687
v50761	42026	17342	527972;527982;528045;528046;528090
v50762	42026	17461	783306;783308;783381;783405;783416;783419
v50763	42027	17184	80844;80846
v50764	42027	17191	112360;112367;112370;112373;112401;112404;112405;112439;112440;112442;112445;112451
v50795	42054	17288	427090;427092;427146;427147;427155
v50798	42056	17324	492161;492164;492167;492168;492178;492242
v50801	42059	17243	330742;330756
v50804	42062	17195	125035;125268;125394;125399;125414;125475;125500;125505
v50805	42063	17203	165600;165601;165638;165663;165675
v50820	42079	17399	647722;647724;647767;647789;647813;647825
v50826	42085	17256	371517;371518;371530;371532;371557;371560;371562;371565;371575;371628;371629;371643;371645;371646;371692;371693;371703;371725;371774;371775;371777
v50862	42114	17238	312151;312152;312166;312173;312180;312183;312209;312210;312217;312236
v50863	42114	17410	671870;671871;671872;671954;671955
v50864	42114	17419	692419;692421;692422;692431;692432;692510;692528;692529;692538;692543;692604;692610
v50883	42131	17343	530103;530190;530193
v50895	42145	17204	172030;172051;172052;172067;172129;172132
v50896	42145	17231	283682;283684;283689
v50897	42145	17250	351674;351675;351679;351684
v50903	42151	17258	379654;379659;379671;379674;379714;379726
v50907	42156	17168	11382;11410;11435;11439
v50918	42166	17327	496600;496601;496603;496622;496625;496636;496637;496638;496648
v50919	42166	17362	565790;565799;565811;565813;565814;565815
v50920	42166	17396	639558;639559;639575;639576
v50924	42170	17200	152586;152587;152608;152740;152748
v50933	42177	17398	645605;645608;645637;645724;645725;645730;645734;645738;645770
v50935	42180	17204	170681;170709;170757;170760;170800;171103;171206;171242
v50937	42182	17198	140509;140525;140544;140647;140649;140653;140657;140711;140870;140882;140888;140962
v51010	42240	17414	681810;681813;681814;681817;681830;681831;681832;681841
v51028	42257	17428	710634;710707;710709;710753;710778
v51029	42258	17211	200037;200045;200088;200115
v51030	42258	17422	698502
v51040	42267	17381	603819;603858;603998;604007;604023
v51053	42282	17202	165035;165038;165040;165044;165055;165058;165060;165061;165072;165094;165098
v51057	42285	17219	235762;235765;235784;235805;235811;235814;235835
v51065	42289	17221	241546;241563;241564;241604;241605
v51066	42290	17241	322767;322770;322817
v51067	42290	17400	649125;649128;649150;649152
v51094	42310	17441	737163;737164;737165;737284;737285
v51103	42316	17316	476480;476481;476508;476509;476510;476526;476586
v51106	42319	17180	64878;64885;64887;64893;64894;64897
v51107	42319	17404	657135;657136;657148;657149;657156;657288
v51108	42319	17446	754485;754487;754490;754492;754504
v51123	42332	17434	724539;724544;724545
v51131	42339	17269	391149;391158;391170;391183;391189;391190
v51137	42345	17418	689223;689227;689237;689238;689259;689260;689261;689265;689337;689340;689342;689344
v51140	42347	17201	157146;157166
v51141	42347	17441	736342;736346;736348;736371;736372;736374
v51145	42351	17319	483583;483584;483587;483590;483594;483627;483637;483641;483642;483643;483644
v51146	42351	17393	633100;633102
v51152	42356	17249	349365;349367;349388;349417;349430;349432;349435;349440;349449;349465;349469;349470;349471;349476;349477;349487
v51180	42376	17257	374376;374379;374381;374398;374413;374446;374464;374466;374467;374488;374494;374498
v51201	42393	17176	50726;50728;50736
v51202	42393	17229	274868;274870
v51203	42393	17420	694994;694996;694997
v51206	42396	17189	104959;104960;104966;104999;105001
v51207	42396	17302	450546;450548;450552;450553;450609;450610;450612;450616;450629;450658;450659;450660;450663
v51219	42404	17315	474435;474437;474613;474636;474648;474650;474664
v51240	42421	17220	238673;238674;238681
v51246	42428	17204	172332;172336;172354;172407;172415;172433;172503;172506;172508;172540;172579;172933;173167;173173
v51267	42450	17200	149900;149901;149917;149921;149962;149977;149983;149984;150138;150143;150168;150197
v51274	42458	17210	196960;196964;196968;196970;196977;196978;196983;196984;196991
v51275	42458	17466	791444;791450;791459;791466;791476
v51279	42465	17236	302119;302120;302129;302137;302140;302149;302154;302157;302161;302180;302182;302183;302209
v51302	42489	17445	749408;749409;749721;749726
v51329	42510	17216	221850;221915;221919;222138;222145;222181;222184;222189
v51333	42515	17438	729749;729901;730019;730105;730115;730126;730133
v51337	42519	17299	445206;445208;445214;445244;445373;445374;445376;445401;445402
v51340	42521	17205	175926;175927;175959;175960;175965;176032;176121;176122;176130;176133;176135;176139;176547;176664;176702;176715;176748;176749
v51349	42528	17199	148707;148709;148761;148766;148784;148785
v51363	42546	17182	72158;72200;72273;72274
v51376	42560	17325	493869;493870;493878;493883;493892;493893;493895;493903;493923;493926
v51377	42560	17383	608926;608928;608940
v51378	42560	17391	626044;626047;626051;626062;626071;626075;626077;626084;626099
v51392	42569	17242	325788;325790;325794;325799;325800;325801;326106;326121;326128
v51393	42570	17180	65086;65103;65111;65124;65127;65132;65134
v51400	42575	17327	496531;496533;496536;496539;496552;496602;496605;496606;496630;496686;496708;496710;496714
v51401	42576	17404	658007;658009;658010;658011;658043;658044;658046;658050;658056
v51415	42592	17191	110302;110305;110323;110350;110355;110359;110361;110375;110421
v51430	42605	17216	224825;224920;224922
v51465	42632	17191	112598;112702;112708;112758
v51504	42659	17226	265154
v51505	42659	17245	336252;336253;337167;337168;337175;337177;337286
v51506	42659	17250	352177;352183
v51536	42684	17245	336659;336661;336662;336679
v51537	42684	17255	367181;367183;367193;367194;367195;367198;367368;367371;367373
v51538	42684	17388	619241
v51548	42692	17229	275326;275359;275363;275371;275373;275406;275547;275552;275600;275614
v51550	42694	17426	706582;706583;706590;706591;706598;706599
v51602	42739	17338	519983;519987;519988
v51603	42740	17226	264068;264113;264305;264308
v51609	42746	17256	369427;369432;369438;369486;369487;369501;369569;369603
v51612	42749	17345	533530;533531;533533;533534;533535;533542;533551
v51613	42750	17387	618505;618507;618509;618514;618563;618564
v51669	42794	17413	679965;679977;679978;679980;679983;680225
v51673	42797	17437	729308;729310
v51687	42809	17204	174621;174636;174705;174743;174756
v51688	42810	17422	699505
v51728	42837	17247	341757;341758
v51729	42837	17327	497104;497113;497120;497122
v51750	42858	17394	634285;634288;634301;634310;634312;634314
v51751	42859	17392	630334;630337;630394;630396;630465;630466;630467;630470
v51752	42860	17249	349822;349838;349888;349889;349899;349901;349904;349905
v51786	42888	17250	351903;351905;351906;351915;351916;351917;351926;351927;351954;351955;351956;351958;351959;351994;352027
v51787	42888	17252	358698;358699;358704;358706
v51807	42904	17417	686916;686917;687054;687060;687062;687074;687090;687229;687272;687398;687429;687439;687472;687537
v51808	42905	17382	607253;607260;607261;607273;607274;607282
v51810	42907	17392	631061;631062;631063;631064;631068;631069;631070;631071;631073;631110;631115;631117;631123;631124;631128;631129
v51811	42908	17307	458880;458883
v51824	42917	17175	45693;45696;45767;45771;45809;45811;45812;45814
v51847	42932	17213	207126;207128;207131
v51848	42932	17416	686231;686232
v51857	42940	17203	167511;167512;168322
v51862	42945	17414	681494;681631;681633;681634;681654;681687;681716
v51873	42955	17433	721456;721487;721585;721588;721745
v51885	42967	17172	29579;29580;30162;30210
v51886	42969	17235	300025;300076;300103
v51895	42980	17169	15566;15568;15570;15572;15576;15582;15587;15596;15601;15604;15615;15617;15625
v51896	42980	17320	484949;484953;484957
v51904	42988	17343	529516;529520;529577;529606;529638;529640
v51907	42991	17170	23045;23073;23079;23092;23112;23113;23114;23115;23141;23296;23300
v51915	42996	17183	76755;76756;76764;76811;76842;76844;76853;77015
v51916	42996	17271	394832;394925
v51953	43025	17250	351374;351375;351405;351423;351424;351425;351643;351802;351806
v51983	43051	17265	388269;388271;388272
v51984	43051	17268	390083;390086
v51988	43055	17448	758230;758232;758234;758235
v51989	43056	17246	339742;339743;339744;339745
v51990	43056	17413	678961;678962;678963;678971;678989;679011;679036
v51993	43059	17182	72148;72154;72165;72172;72287;72295;72298;72310;72323;72405;72413;72420;72431;72772;72801;72849;72858;72859;72863
v52002	43065	17372	586499;586506;586522;586523;586527;586545;586581;586651;586652;586654;586727;586733
v52010	43069	17290	430170;430172;430175;430176;430186;430191;430192;430196
v52014	43073	17278	410482;410484;410581;410585;410703
v52040	43098	17212	205972;205973;205974;205978;205986;205987;205988;205989
v52041	43098	17232	287565;287570;287590;287591
v52042	43098	17238	312819;312822;312828
v52044	43100	17383	609473;609474;609476;609497;609504
v52046	43102	17220	236699;236706;236765;236767;236768
v52048	43104	17196	126751;126812;126840;126841;126846;126869
v52050	43106	17255	366381;366387;366397;366448;366456;367865;367866;367881;367888
v52061	43117	17208	191191;191254;191272;191274
v52062	43117	17376	594159
v52067	43121	17196	127758;127759;127760;127765;127787;127788
v52074	43128	17217	228300;228311;228371;228372;228373;228374;228383
v52076	43130	17208	188889;188910;188945;188994;189008;189010
v52085	43138	17405	659851;659852;659853;659870;659874;659875;659891
v52086	43138	17432	720903;720906;721105;721107;721108;721109
v52097	43149	17405	660005;660051;660057;660069;660079;660318
v52108	43162	17363	570214;570217;570234
v52109	43162	17455	769412
v52118	43169	17453	764470;764472;764473;764522;764563;764567;764600;764601
v52120	43171	17251	354601;354603;354604;354613;354619;354620;354637;354652;354661;354694;354695;354755;354756;354757;354759;354763;354789;354792;354793
v52121	43171	17290	431601;431606
v52122	43172	17256	370739;370746;370782;371071;371623
v52123	43172	17391	627239;627243;627250;627268
v52131	43181	17268	390088;390089;390091;390172;390173;390174
v52132	43181	17287	423960;423962;423963;423969
v52133	43182	17196	130195;130196;130283;130330;130513
v52136	43185	17283	417079;417081;417084;417086;417089;417090;417091;417132
v52137	43185	17293	438074;438077;438083;438099;438100;438101;438102;438109;438117
v52138	43185	17328	499595;499596;499597;499599
v52148	43191	17459	777662;777664;777665;777787;777788;777789;777827;777828
v52166	43205	17451	761279;761283;761308;761481;761482;761487;761492;761494
v52198	43236	17233	292008;292011;292014;292016;292029;292069
v52199	43236	17298	443472;443473;443477;443486;443510
v52200	43236	17327	498298;498299;498303;498305;498313;498314;498315;498316;498317
v52213	43245	17325	493191;493195;493199
v52230	43260	17167	6042;6079;6114;6127;6175;6197;6212;6234;6256;6278;6279;6285;6296;6351;6378;6379
v52231	43260	17269	390578;390579;390580;390586;390587
v52232	43260	17312	466118;466123;466134;466135;466136;466147;466155;466190;466191;466192
v52233	43260	17431	716310;716311;716314;716315;716321;716322;716324;716325;716327
v52236	43262	17290	430207;430208;431113;431156;431170;431172;431176;431232;431261;431265;431266
v52237	43262	17391	627149;627151
v52243	43269	17329	501072;501076;501085;501087;501097;501106;501116
v52260	43283	17187	94767;94777;94801;94849;94897;94898;94900;94904;94919;95006;95009
v52261	43283	17199	145759;145771;145773;145778;145795;145798;145799;145803;145804
v52262	43283	17206	182790;182791
v52263	43285	17293	437653;437661;437662;437669;437670;437674;437675
v52282	43301	17270	393716;393718;393750;393751;393759;393760
v52283	43301	17288	426325;426328;426336;426337;426341;426349;426358;426360
v52302	43314	17171	27041;27052;27102;27359;27360
v52325	43335	17444	746646;746647;746667;746670;746815;746867
v52326	43336	17292	435501;435541;435559
v52344	43351	17215	218556;218562;218571;218572;218586;218588;218590;218591;218601;218622;218625;218628;218652;218827;219594;219597;219601;219620
v52353	43357	17225	260114;260120
v52354	43357	17314	470309;470310;470312;470313
v52355	43357	17411	673988
v52356	43357	17446	754743;754748;754750;754751;754758;754807
v52364	43362	17199	146212;146217;146287;146374;146426;146503;146515
v52375	43372	17435	725944;725958;725983;725996;725998
v52383	43379	17288	426104;426106;426107;426168;426188;426191;426213;426247;426296;426304;426330
v52384	43382	17343	530022;530159;530200
v52414	43408	17167	501;502;582;611;620;634;677;746;806;820;868;1083
v52420	43414	17352	545686;545689;545690;545692;545709;545713;545718
v52424	43419	17341	525966;525967;525991;526026;526029;526031
v52445	43436	17173	33187;33210;33231;33235;33254;33321;33331;33340;33345
v52453	43443	17192	113806;113813;113814;113817;113828;113842
v52462	43452	17350	543020;543022;543023;543024;543070;543071;543073;543083
v52470	43459	17447	757189;757190;757207;757217;757759;757764;757775;757776;757791;757798
v52476	43466	17377	595180;595183;595201;595203;595329;595369;595375;595376;595382;595389;595432;595452
v52514	43494	17385	614143;614144;614151;614152;614153;614224;614226;614275;614282;614283;614295;614300;614312
v52515	43495	17429	712942;712944;712947;713000;713001;713026;713082;713202;713216
v52520	43499	17288	427133;427134;427136;427137;427141
v52521	43499	17300	446780;446789;446809;446827
v52522	43500	17466	791688;792603;792687;792702
v52544	43522	17215	216691;216692
v52566	43539	17459	776927;776939
v52575	43548	17217	228738;228778;228795;228796;228807
v52576	43549	17275	403667;403681;403764;403768;403778;403779;403780;403783;403812
v52578	43551	17416	686368;686370
v52579	43552	17212	206640;206641;206649;206663
v52580	43552	17233	290083;290084;290098;290127;290128;290129;290130
v52581	43552	17247	343295;343297;343300
v52587	43559	17180	62070;62072;62075;62080;62088;62091;62094;62103;62104;62117
v52616	43582	17357	557150;557154;557167;557183;557203;557204;557223;557226;557227
v52617	43583	17464	787718;787720;787722;787749
v52654	43609	17314	470169;470170;470180;470194;470204;470972;470978;470981;470982;471042;471047;471048
v52655	43609	17336	515482;515502;515503;515505;515508;515509;515517;515543;515544
v52656	43609	17413	679934;679936;679949;679952
v52660	43614	17436	728013;728017;728021;728027;728135;728136;728140;728144;728201;728202;728203;728209
v52672	43622	17277	408242;408302;408303;408306;408307;408309;408310;408336;408361;408362;408384
v52674	43624	17232	288564;288571;288581;288585;288586;288589;288590
v52675	43624	17247	342453;342455
v52695	43644	17290	431792;431845;431857;431977
v52698	43647	17423	701448;701460;701461;701462;701511;701513
v52703	43654	17217	227698;227700;227704;227717;227725;227813;227815;227817;227820;227866;227868;227869;227872;227875;227928;227940;227941;228012;228019;228020;228022;228156;228157;228218;228221;228555;228557;228560;228564;228565;228568;228570
v52704	43654	17315	475233;475237;475238
v52725	43668	17318	481275;481277;481278;481306;481314;481315
v52738	43676	17192	115223;115224;115290;115329;115350;115377;115395;115406;115416;115428;115464;115471;115693;115708
v52745	43682	17215	215783;215784;215789;215812;215818;215861;215862
v52756	43692	17282	415834
v52765	43701	17382	607651;607652;607668;607714;607715;607723
v52766	43703	17258	376637;376638;376643;376654;376655;376815;376820;376821;376824;376827
v52767	43703	17279	412537;412538;412541;412552
v52768	43703	17392	628752;628754;628759;628762;628785
v52769	43703	17398	645106;645108;645114;645115;645117;645122;645269;645272;645273;645280;645282
v52770	43703	17403	656324;656326;656338;656406;656407;656408
v52793	43721	17375	592828;592830;592832;592854
v52794	43721	17429	713666;713667;713673
v52805	43732	17199	145937;145942;145962;145966;145976;145983;145984;146070;146103
v52811	43738	17189	102725;102733;102738;102739;102744;102761;102767;102768;102782;102811
v52816	43743	17423	699668;699680;699681;699682;699685;699730;699734;699737;699739;699740;699819;699840;699846;699949;699998;699999;700029;700030;700226
v52831	43756	17187	94899;95012;95013;95076;95128
v52852	43771	17236	304143;304145;304241;304320;304366;304627
v52877	43792	17193	116962;116964;116976;116994;116997;116999;117000;117002;117005;117071;117174;117176
v52890	43802	17284	419184
v52891	43802	17423	699981;699991;700106;700107
v52894	43805	17230	280697;280702;280722;280755
v52949	43850	17274	403224;403225;403228;403236;403237;403238;403244;403245;403289;403290
v52966	43862	17246	338213;338235;338236;338271;338327;338363;338364;338398;338401
v52978	43871	17209	194998;195010;195092;195177;195277
v52984	43877	17431	717389;717391;717392;717408;717409;717410;717413;717419
v52987	43879	17448	758437;758439;758455;758469;758937;758943;758946
v52990	43883	17401	651989;651991;652002;652009;652015;652016;652017;652020;652104;652125
v52991	43884	17292	436122;436124;436733;436734
v53023	43913	17460	779312;779313;779315;779316;779318;779326;779358;779359;779361;779436;779437;779438
v53046	43932	17368	579074;579075;579122;579123;579126;579132
v53047	43933	17305	454269;454270;454272;454447;454465;454466;454488
v53064	43948	17196	131980;131987;132013;132022;132044;132051;132134;132135;132144
v53069	43952	17245	335063;335065;335069;335071;335073;335074
v53091	43964	17230	280502
v53092	43964	17433	722310
v53113	43977	17270	393888;393889
v53114	43977	17360	561684;561704;561739;561741
v53115	43977	17462	785306;785464;785466
v53116	43977	17463	786258;786260;786274;786277;786305;786334
v53117	43977	17466	793040;793044
v53118	43978	17181	69374;69376;69384;69385;69387;69389;69393;69402;69403
v53124	43984	17345	533305;533306
v53125	43984	17411	672933;672936;672938
v53131	43989	17337	517773;517775;517794;517821;517824;517825;517826;517879;517880;517904;517911;517944;518019;518021;518023
v53138	43995	17184	79972;79976;79977;80029;80032;80073;80103;80104
v53162	44013	17372	586380;586383;586388;586390;586414;586437;586443;586444;586480;586509;586511
v53171	44022	17261	385211;385212;385213;385215;385217;385243;385249;385253;385254;385255;385258;385309;385310;385316;385317
v53177	44028	17359	561159;561160;561163;561188;561190
v53180	44031	17289	428197;428199;428200;428271;428273
v53184	44034	17365	573499;573504;573515;573529;573530;573558;573588;573634;573694;573696;573809
v53196	44041	17376	593233;593236;593293;593297;593307;593313
v53222	44062	17322	488682;488698;488701;488702;488704;488715
v53232	44067	17363	568024;569738;569744;569751
v53249	44080	17247	341029;341031;341033;341482;341486;341488;341493;341501;341502;341509;341522;341524;341528;341531;341580;341598;341601
v53254	44084	17273	401225;401227;401239;401241;401293;401294
v53270	44097	17423	700157;700161;700162;700163;700378
v53273	44100	17272	397458;397464;397477
v53274	44100	17323	490037;490106;490125;490129;490131
v53289	44111	17179	59454
v53290	44111	17318	480928;480930;480937;480940;480950;480951;480952;480953;480954;480960
v53291	44111	17413	680568;680569;680573;680580
v53306	44119	17243	329388;329389;329436;329437;329448;329449;329475
v53307	44120	17265	388252;388253;388254;388279;388282;388296
v53315	44127	17235	298243;298264;298282;298290;298400;298401;298402;298433;299009;299509
v53326	44139	17204	170539;170544;170565;170573
v53327	44139	17308	459972;459973
v53328	44139	17339	522221;522223;522377;522378
v53329	44139	17340	523874;523884
v53342	44149	17167	4618;4621;4654;4681;4688;4690;4693;4696
v53362	44166	17456	771910;771911;771912;771913;771977;771985
v53367	44170	17257	374338;374341;374357;374385;374392;374393;374394
v53385	44187	17180	64564;64569;64570;64607;64608
v53386	44187	17181	67722;67732;67773
v53388	44189	17184	81175;81176;81183;81184;81190
v53397	44199	17288	426471;426473;426474;426475;426476;426490
v53398	44200	17217	228361;228391;228401;228449;228602
v53407	44207	17383	609844;609845;609867;609924;609936
v53424	44225	17235	300301;300309
v53425	44225	17441	736665;736758
v53436	44239	17169	19622;19626;19651;19670;19671;19672;19689;19696;19758;19762
v53469	44270	17270	391634;391635;391636;391637;391638;391656
v53505	44298	17417	688396;688400;688402;688450;688451;688456;688458;688469;688524;688593;688609;688610;688643;688649;688658
v53511	44302	17275	404382;404383;404384;404396
v53512	44302	17276	406778;406780
v53523	44311	17200	150869;151157;152176
v53550	44337	17346	534412;534413
v53552	44339	17319	483064;483065;483072;483074;483138;483154;483161;483168;483176;483177;483207;483208;483215;483245;483247
v53553	44339	17350	543710;543711;543714;543719
v53554	44339	17369	581437;581441;581446;581472;581545;581546;581548;581551
v53555	44339	17375	591291;591294;591295;591296
v53577	44356	17167	7622;7623;7629;7636;7650;7651;7652;7653;7656;7657;7658;7659
v53578	44356	17168	8337;8339;8346;8347;8349;8350;8351
v53579	44356	17278	409690;409694;409696;409705;409714;409751;409754;409765;409769
v53580	44356	17369	580253;580254;580255;580256;580269;580270;580272;580273;580389;580791;580792;580818;580831;580891;581011;581019;581022;581045
v53589	44363	17190	106972;106980;106984;107006;107028;107038;107074;107207;107210;107242;107499;107500
v53632	44400	17320	485110
v53640	44410	17181	67031;67032;67039;67041;67076;67077;67083;67094;67156;67158;67176;67180;67267;67312;67313
v53645	44413	17292	435581;435583;435596;435612;435615;435616
v53650	44417	17424	702370;702388;702389;702391;702396
v53669	44431	17420	693879;693881;693886;693944;693945;693946;693950;693959;693967;693981;693982
v53670	44432	17393	632776;632777;632780;632800;632836;633023;633047
v53674	44437	17444	747648;747667;747681;747682;747685
v53707	44467	17183	73823;73825;73838
v53708	44467	17224	256580;256581;256584;256588
v53709	44467	17232	288838;288840;288871
v53710	44467	17250	353013;353014;353026;353048;353062;353105;353106;353108;353116
v53717	44472	17217	229788;229789;229846;229933;229947;229948
v53738	44492	17352	546715;546717;546718;546722;546760;546761
v53749	44499	17241	322031;322036;322056;322057;322058;322059
v53753	44504	17252	358996;358997;359020;359023
v53764	44513	17191	111297;111300
v53773	44519	17347	535731;535734;535740;535770;535771;535774;535798;535799
v53780	44527	17447	758017
v53781	44529	17237	308956;308960;308965;308970
v53783	44532	17290	431228;431231;431247;431252;431412;431453;431457;431482;431489
v53790	44537	17288	426704;426735;426820;426821;426831;426854;426869;426950;426962;427016;427024;427026
v53802	44544	17172	32433;32436;32442
v53803	44544	17175	44619;44756
v53804	44544	17178	54371
v53805	44544	17198	138458;138460;138480;138485;138499;138551;138626;138893
v53806	44544	17224	256819;256824;256902
v53807	44544	17303	451686
v53808	44544	17314	471572;471653;471657
v53809	44544	17336	516378
v53810	44544	17366	574663;574666
v53811	44544	17405	660311
v53829	44562	17197	133881;133882;133961;133970;133999;134124;134156
v53830	44563	17215	219807;219808;219809;219857;219973;219976;219978;219980
v53839	44572	17294	438856;438863;438865;438866;438867;438868;438869
v53850	44582	17462	784496;784761;784771;784900;784901
v53851	44583	17212	205479;205491;205527;205530;205538
v53852	44583	17234	293632;293634;293639;293647;293731;293734
v53856	44587	17419	691613;691615;691630
v53867	44595	17206	180840;180844;180858;180859;180860;180866;180893;180895;180935
v53881	44609	17185	82270;82273;82274;82285;82291;82293;82298;82320;82329;82334;82371;82372;82378;82440;82441
v53892	44618	17425	703888;703889;703890;703892
v53895	44624	17218	230974;230978;230983;230986;230988;230989;231000;231284;231292;231293;231294
v53915	44639	17368	579546;579550;579555;579592;579593
v53921	44647	17182	71510;71511;71563;71564;71568;71602;71881
v53926	44653	17385	614184;614185;614201;614589;614590
v53933	44655	17280	413774;413775;413776;413800;413805;413834;413835;413836;413837;413852;413853
v53934	44655	17369	580778;580879;580880
v53943	44666	17355	551987;551990;551991;551995;552057;552071;552073;552074
v53948	44672	17377	595990;595993;596017;596032;596037;596038;596043;596045;596172;596173;596174
v53952	44677	17326	494250;494252;494253;494255;494256
v53961	44687	17214	213621;213622;213642;213679;213715;213778;213779;213803
