visit_id	wifi_id	date	indices
v10675	45548	17196	120039;120047;120067;120091;120093;120094
v10678	45568	17187	54732;54748;54753;54754
v10680	45571	17201	157067;157078;157090;157103;157134;157144;157163;157176;157185;157207;157212
v10682	45580	17231	359968;359971;359979;359984;360012;360022
v10697	45655	17216	262150;262154;262159;262169;262177;262187;262193;262205;262223
v10722	45747	17219	281899;281907
v10731	45788	17237	393617;393786;393803;394059;394075
v10745	45830	17204	177261;177272
v10774	45950	17215	256877;256879;256886;256889;256910;256928;256945;256960;256965;256966
v10785	45988	17213	240100;240113;240125;240455;240480;240504;240526;240537;240538;240548;240557;240595
v10786	45988	17216	261921
v10788	45994	17202	161685;161689;161691;161695;161696;161702;161704;161705;161706;161807;161810;161812
v10806	46069	17205	184173;184189;184190
v10809	46089	17235	379119
v10812	46095	17222	297228;297230;297241;297243;297268
v10822	46137	17189	69325;69335;69344;69351;69353;69356;69357;69361;69366;69368;69369;69370;69372;69375;69376;69377;69388;69391;69392;69394;69396;69399;69401;69402;69403
v10832	46156	17229	344414;344476;344503;344519
v10847	46220	17228	337375;337379;337381;337384;337403;337408;337435;337447;337456;337464;337477;337487;337498;337505;337521;337525;337543;337554
v10850	46233	17187	57529;57531;57537;57540;57542;57636
v10857	46246	17186	46751;46881;46981;47019;47078
v10859	46257	17185	38576;38577;38590;38603;38605;38606;38618
v10866	46268	17197	127286;127323
v10878	46331	17196	114215;114252;114272;114311;114359;114395;114406;114419;114452
v10885	46345	17216	261863;261869;261875
v10908	46433	17220	287730;287733;287738;287751;287752
v10909	46433	17224	314168;314189;314196;314197;314206;314208;314211;314229;314230;314231;314235;314241;314247;314249;314253;314257;314267;314269;314277;314278;314282;314286;314325;314352;314354;314359;314361;314367;314393;314397;314399;314400
v10914	46450	17211	225580;225586;225598
v10924	46465	17196	119642;119657;119659;119663;119730;119733;119738;119777
v10925	46466	17195	108908;108937;108979;109015;109054
v10927	46478	17235	379459;379960;379977;379983;379984;379989;379990;379991;380002;380003;380004;380007;380009;380010;380015
v10929	46480	17182	16512;16521
v10941	46543	17192	92469;92475;92477;92487;92503;92504;92573;92605;92613;92615;92616;92682;92706;92707;92717;92718;92725;92776
v10946	46575	17185	38150;38154;38178;38207;38208;38234;38235;38237;38274;38285;38286;38289;38290;38292;38298;38301;38319;38321;38327
v10967	46647	17191	81176;81181
v10968	46647	17196	117759;119063
v11003	46780	17223	305854;305869;305870;305908;305976;305979
v11047	46909	17210	218392;218396;218398;218401;218402;218404;218409;218419;218439;218444;218447;218448;218449
v11065	46962	17182	17772;17776;17789;17824;17833
v11066	46962	17210	221145;221150;221151;221161;221179;221189;221190;221203
v11081	47047	17180	6695;6697;6698;6700;6702;6705;6709;6710
v11084	47071	17219	280262
v11091	47099	17216	264170;264185
v11106	47171	17230	353773
v11112	47207	17186	47280;47296;47355;47358;47363;47434;47453;47460;47467;47473;47474;47484;47494;47498;47500
v11116	47221	17181	10564
v11138	47291	17209	214007;214009;214012;214032;214036;214065;214071;214075;214077;214082;214083;214137;214209;214265;214277;214288
v11142	47310	17209	215367;215369;215371;215385;215386;215393
v11155	47347	17217	266747;266759;266766;266768;266774;270166
v11178	47465	17179	2419;2422;2423;2426;2433;2434;2436;2438;2446;2456;2460;2462;2463;2465;2466;2467;2468;2469;2471;2473;2475;2477;2479;2481;2482;2485;2489;2491
v11198	47558	17207	199007;199015;199033;199043;199053;199055;199064;199079
v11255	47812	17224	313954;313962;313964;313970;313976;314386;314402;314416;314440;314456;314463;314465;314518;314520
v11258	47828	17214	244766
v11259	47828	17235	377191;377194;377199;377203
v11286	47960	17223	306858;306860
v11290	47980	17208	204073;204106;204108;204110;204187
v11307	48045	17191	78958
v11323	48136	17206	194727;194735;194767;194795;194801;194804;194811
v11324	48136	17211	229792;230067;230100
v11331	48160	17231	359210;359223;359248;359256;359264;359280;359290;359302
v11332	48161	17215	255158;255404;255456
v11340	48184	17214	246705;246727;246731;246743;246750;246752
v11350	48214	17235	379054;379062;379064;379086;379090;379095
v11353	48222	17198	129897;129901;129904;129905;129907;129914
v11355	48236	17222	299181;299208;299231;299256;299276;299313;299331;299352;299355;299391;299396
v11357	48244	17224	313845
v11390	48360	17236	386713;386723;386728;386729;386730;386793;386836;386837;386838;386849;386856;386860;386896;386897;386923;386941;386944;386954;386955;386975;387000;387016
v11393	48366	17215	254835;254852;254908;255788;255791;255798
v11420	48499	17189	70091;70096;70101;70121;70123;70128;70142;70156;70186;70198;70203;70210
v11441	48587	17226	327259;327299;327317;327366;327389
v11448	48612	17214	245936;245941;245947;245952;245956;245957;245968;246001;246003;246011;246013;246016;246018;246019;246029;246031;246039;246044
v11449	48614	17201	156531;156765
v11457	48637	17194	104143
v11462	48648	17211	226610;226617;226640;226930
v11466	48665	17190	76731;76737;76738;76739;76741;76742;76751;76752
v11485	48747	17218	271496;271499;271509;271510
v11486	48749	17208	206510;206524;206549
v11488	48764	17215	255417
v11489	48764	17216	259951
v11512	48857	17201	158091;158125;158169;158190;158217
v11513	48859	17215	256974;257008;257046;257056;257077;257108;257122;257180;257189;257192;257195
v11515	48863	17192	94398;94431
v11522	48910	17223	304866;305022;305057;305175;305181
v11528	48958	17179	1644;1658
v11533	48982	17198	133797;133799;133801;133803;133807;133809;133828;133829;133830;133835;133839;133842;133843;133844;133849;133852;133854
v11560	49062	17237	396800;396803;396807;396808;396811;396816
v11581	49167	17184	28293;28299;28302;28304;28307
v11606	49291	17233	365837;365850;365852;365857;365861;365872;366659;366667;366671;366674;366675;366680;366695;366702;366703
v11607	49291	17238	400855;400859
v11609	49301	17182	14740;14760;14762;14781;14784;14817;14818;14819;14831;14836
v11632	49416	17191	78459
v11642	49481	17186	49515;49539;49588;49611;49628;49631;49634;49638;49640;49651;49653
v11666	49602	17183	23743;23959;24020;24178;24225;24304;24335
v11685	49710	17235	381563
v11688	49721	17211	224301;224304;224307;224309;224324;224375;224378;224380;224384;224392;224395;224407;224409;224417;224443;224472;224477
v11692	49738	17206	190049;190052;190053;190054;190059;190060;190061;190065;190067;190069;190076;190081;190082;190083;190084;190089;190091;190092;190100;190111;190114;190126;190127;190128
v11706	49840	17202	162374
v11707	49843	17235	382768;382772;382780;382790
v11719	49874	17201	158274;158280;158285;158298;158304;158305;158306
v11731	49928	17187	56642
v11741	49985	17233	369821;369824;369825;369828;369832;369833;369835;369836
