index	wifi_id	ts	area	dwell_time
876581	16428	1503374994	2f	438
876582	16428	1503374994	2f-stair	369
876584	16428	1503375001	2f-left-1	430
876606	16428	1503375202	2f-right-1	177
876631	16428	1503375628	1f-right-3	193
876635	16428	1503375659	1f-right-2	221
876636	16428	1503375660	1f-left-3	124
877065	34692	1503381913	out	69
877066	22649	1503381987	out	1049
877068	22649	1503382043	in	973
877069	22649	1503382043	1f-left-1	108
877070	22649	1503382043	1f	973
877071	22649	1503382043	1f-right-1	174
877073	22649	1503382066	2f-stair	48
877074	22649	1503382066	2f	48
877075	22649	1503382071	2f-left-1	19
877078	22649	1503382203	1f-right-2	808
877080	22649	1503382232	1f-right-3	780
877081	22649	1503382245	1f-left-3	294
877124	34692	1503383132	out	32
877230	13186	1503384081	out	769
877232	13186	1503384128	in	677
877233	13186	1503384128	1f	677
877239	13186	1503384232	1f-left-3	555
877242	13186	1503384271	1f-right-2	488
877243	13186	1503384275	1f-left-1	444
877244	13186	1503384278	1f-right-1	443
877247	13186	1503384313	2f	100
877248	13186	1503384313	2f-stair	100
877250	13186	1503384341	2f-right-1	66
877255	13186	1503384401	2f-left-1	3
877261	13186	1503384477	1f-right-3	309
878382	11626	1503399777	out	37
878700	34692	1503403877	out	354
878990	34692	1503406911	out	43
880420	45919	1503465651	out	2621
880422	45919	1503465675	1f	2551
880423	45919	1503465675	in	2551
880425	45919	1503465693	1f-left-3	1304
880426	45919	1503465696	1f-right-2	2412
880428	45919	1503465726	1f-right-3	36
880448	45919	1503465816	1f-right-1	2120
880450	45919	1503465835	1f-left-2	2286
880466	45919	1503465958	1f-left-1	304
880525	45919	1503466548	1f-right-3	1573
880619	45919	1503467419	1f-left-1	637
880658	45919	1503467730	1f-left-3	447
882141	29196	1503484138	out	495
882411	11626	1503486807	out	419
882550	11626	1503488316	out	1370
882788	11626	1503491042	out	140
882861	11626	1503492016	out	910
882923	37679	1503492572	out	463
882931	37679	1503492604	in	394
882932	37679	1503492607	1f-left-3	386
882933	37679	1503492607	1f	392
882934	37679	1503492609	1f-left-2	378
882935	37679	1503492610	1f-right-3	380
882942	37679	1503492637	1f-right-2	347
882970	37679	1503492923	1f-left-1	42
882972	37679	1503492925	1f-right-1	41
883088	11626	1503493760	out	2050
883139	11626	1503493992	1f	1670
883140	11626	1503493992	in	1670
883141	11626	1503493993	1f-right-3	46
883144	11626	1503494002	1f-left-3	35
883145	11626	1503494007	1f-left-2	114
883153	11626	1503494048	1f-right-2	257
883155	11626	1503494091	1f-right-1	3
883232	11626	1503494958	2f-stair	564
883233	11626	1503494958	2f	564
883258	11626	1503495286	2f-right-1	5
883259	11626	1503495288	2f-left-1	183
883261	11626	1503495293	2f-right-2	147
883267	11626	1503495319	2f-left-2	193
883281	11626	1503495548	1f-right-1	11
883287	11626	1503495604	1f-left-2	58
883289	11626	1503495614	1f-left-3	17
883515	46922	1503539704	out	60
883541	6670	1503540265	out	1617
883551	6670	1503540423	in	509
883554	6670	1503540455	1f-left-2	470
883555	6670	1503540455	1f	477
883556	6670	1503540515	1f-right-3	413
883557	6670	1503540515	1f-right-2	386
883558	6670	1503540568	1f-right-1	336
883559	6670	1503540576	1f-left-1	324
883560	6670	1503540599	2f	269
883561	6670	1503540600	2f-stair	269
883562	6670	1503540604	2f-right-1	238
883572	6670	1503540769	2f-right-2	74
883574	6670	1503540796	2f-left-2	44
883575	6670	1503540841	2f-left-1	2
883577	6670	1503540925	1f-left-3	6
883611	46922	1503541994	out	1734
883615	46922	1503542156	in	1542
883619	46922	1503542324	1f	1176
883622	46922	1503542393	1f-left-2	1000
883626	46922	1503542437	1f-right-1	728
883627	46922	1503542438	1f-right-2	956
883630	46922	1503542485	1f-right-3	166
883638	46922	1503542611	1f-left-3	887
883640	46922	1503542648	1f-left-1	504
883649	46922	1503542715	2f-stair	281
883650	46922	1503542715	2f	292
883653	46922	1503542720	2f-right-1	284
883655	46922	1503542728	2f-left-1	279
883656	46922	1503542735	2f-right-2	200
883657	46922	1503542740	2f-left-2	193
883703	46922	1503543418	1f-right-3	70
884108	7010	1503549385	out	115
884652	7010	1503557810	out	14
887316	16182	1503620315	out	3
887785	7010	1503631064	out	51
888498	18594	1503640074	out	46
888499	18594	1503640075	in	26
888500	18594	1503640075	1f	8
888692	18594	1503642598	out	1365
888724	18594	1503642920	in	1043
888725	18594	1503642920	1f-right-3	370
888726	18594	1503642920	1f	456
888727	18594	1503642920	1f-right-2	399
888728	18594	1503642920	1f-left-2	371
888732	18594	1503642945	1f-left-1	301
888733	18594	1503642946	1f-right-1	401
888734	18594	1503642952	1f-left-3	338
888798	18594	1503643717	2f	246
888799	18594	1503643717	2f-stair	27
888802	18594	1503643744	2f-left-1	219
888823	18594	1503643889	2f-right-1	64
890095	18299	1503657419	out	39
890312	18299	1503658920	out	1570
890372	18299	1503659073	1f-right-3	284
890373	18299	1503659073	1f	341
890374	18299	1503659073	in	1367
890376	18299	1503659079	1f-right-2	298
890383	18299	1503659155	1f-left-1	18
890385	18299	1503659168	1f-left-2	65
890386	18299	1503659169	1f-right-1	115
890388	18299	1503659173	1f-left-3	58
890435	18299	1503659537	2f-right-1	594
890436	18299	1503659537	2f	609
890439	18299	1503659556	2f-left-1	576
890444	18299	1503659584	2f-stair	562
890451	18299	1503659620	2f-right-2	310
890535	18299	1503660189	1f-right-1	101
890536	18299	1503660189	1f	251
890544	18299	1503660219	1f-right-2	182
890556	18299	1503660284	1f-left-2	134
890560	18299	1503660289	1f-left-1	150
890732	16182	1503661636	out	34
891490	11746	1503669274	out	301
894767	36006	1503744904	out	1516
894790	36006	1503745094	in	1228
894791	36006	1503745107	1f-left-3	306
894792	36006	1503745107	1f	779
894799	36006	1503745120	1f-right-3	324
894800	36006	1503745122	1f-right-2	323
894801	36006	1503745123	1f-left-2	321
894819	36006	1503745167	1f-left-1	277
894820	36006	1503745168	1f-right-1	282
894873	36006	1503745515	2f	311
894874	36006	1503745515	2f-stair	310
894881	36006	1503745637	2f-right-1	59
894882	36006	1503745637	2f-left-1	188
895100	20388	1503746817	out	69
895103	28769	1503746825	2f	854
895104	28769	1503746825	out	1615
895105	28769	1503746825	in	1576
895106	28769	1503746828	2f-right-2	786
895107	28769	1503746832	2f-left-1	610
895108	28769	1503746832	2f-right-1	272
895123	12656	1503747030	out	402
895126	28769	1503747034	2f-left-2	4
895137	28478	1503747213	out	1127
895151	28478	1503747278	1f	940
895152	28478	1503747278	in	940
895160	28478	1503747401	1f-right-2	367
895161	28478	1503747401	1f-left-3	366
895169	28478	1503747523	1f-left-1	695
895185	28478	1503747646	1f-left-2	121
895225	28478	1503747913	2f-right-1	124
895226	28478	1503747913	2f	124
895227	28478	1503747914	2f-left-1	123
895233	28769	1503748002	1f-right-2	264
895234	28769	1503748002	1f	399
895238	28769	1503748104	1f-right-1	162
895694	3618	1503751967	out	155
896162	17443	1503795204	out	10
897420	7757	1503812491	out	1554
897424	7757	1503812553	in	825
897425	7757	1503812553	1f-left-2	800
897426	7757	1503812553	1f	825
897427	7757	1503812553	1f-right-2	740
897428	7757	1503812555	1f-right-1	761
897454	7757	1503812811	2f-stair	84
897455	7757	1503812811	2f	120
897456	7757	1503812812	2f-left-1	119
897461	7757	1503812823	2f-right-2	7
897467	7757	1503812845	2f-right-1	3
897479	7757	1503812931	1f-left-3	447
897482	7757	1503812946	1f-right-3	432
897533	7757	1503813310	1f-left-1	36
897754	3618	1503815857	out	51
897990	3618	1503819466	out	142
897994	3618	1503819507	in	80
897995	3618	1503819507	1f	74
897996	3618	1503819508	1f-left-3	71
897997	3618	1503819514	1f-left-2	58
897998	3618	1503819518	1f-right-3	58
897999	3618	1503819519	1f-right-2	40
898004	3618	1503819532	1f-left-1	33
898005	3618	1503819533	1f-right-1	23
898359	14549	1503824259	out	4
898553	42780	1503827177	out	277
899575	17443	1503838873	out	229
899577	17443	1503838908	1f-right-2	134
899578	17443	1503838908	1f-right-3	133
899579	17443	1503838908	1f-left-2	133
899580	17443	1503838908	1f	134
899581	17443	1503838908	in	134
899604	17443	1503839034	1f-left-3	7
900255	14549	1503887177	out	913
900271	14549	1503887382	in	704
900273	14549	1503887411	1f	675
900274	14549	1503887423	1f-left-3	21
900275	14549	1503887424	1f-right-3	20
900276	14549	1503887429	1f-left-2	254
900277	14549	1503887447	1f-right-2	236
900285	14549	1503887524	1f-right-1	497
901740	28824	1503907746	out	1231
901746	28824	1503907881	in	1006
901788	28824	1503908543	1f	344
901791	28824	1503908589	1f-right-2	252
901807	28824	1503908813	1f-left-2	27
901841	46037	1503909491	out	1169
901849	46037	1503909647	in	938
901850	46037	1503909647	1f	938
901860	46037	1503909861	2f-stair	121
901861	46037	1503909861	2f	205
901881	46037	1503910000	2f-left-1	57
901933	46037	1503910382	1f-left-3	203
901934	46037	1503910382	1f-right-3	109
901935	46037	1503910392	1f-left-2	36
901936	46037	1503910424	1f-right-2	66
902195	17303	1503913843	out	84
902869	17303	1503922275	out	2117
902929	17303	1503923078	in	449
902930	17303	1503923078	2f	449
903664	4108	1503973465	out	867
903676	4108	1503973948	in	375
903677	4108	1503973948	2f-stair	8
903678	4108	1503973948	2f	8
903681	4108	1503974048	1f-left-2	275
903682	4108	1503974048	1f	275
903697	4108	1503974152	1f-right-2	82
903698	4108	1503974156	1f-left-3	133
903699	4108	1503974163	1f-right-3	41
903703	29196	1503974289	out	850
903861	16849	1503977539	out	2813
903904	16849	1503978246	in	1673
903905	16849	1503978246	2f	1576
903923	16849	1503978625	1f	1294
903924	16849	1503978656	1f-right-3	763
903925	16849	1503978656	1f-left-3	1245
903926	16849	1503978661	1f-left-2	984
903927	16849	1503978665	1f-right-2	877
903930	16849	1503978715	1f-right-1	894
903931	16849	1503978723	2f-left-1	724
903932	16849	1503978726	2f-left-2	1097
903933	16849	1503978729	1f-left-1	908
903937	16849	1503978885	2f-stair	430
903942	16849	1503979029	2f-right-1	207
903950	16849	1503979075	2f-right-2	151
905115	8180	1503996578	out	119
905348	8180	1503999185	out	370
905423	6080	1503999923	out	1590
905443	6080	1504000082	in	1300
905444	6080	1504000082	1f	371
905460	6080	1504000403	1f-right-3	21
905465	6080	1504000429	1f-left-3	24
905485	6080	1504000598	2f-stair	344
905486	6080	1504000598	2f	378
905526	6080	1504000828	2f-right-2	107
905527	6080	1504000830	2f-left-2	114
905530	6080	1504000840	2f-left-1	136
905539	6080	1504000924	2f-right-1	19
905543	29535	1504000990	out	577
905544	29535	1504000990	in	436
905545	29535	1504000990	1f	436
905557	8180	1504001178	out	92
905643	8180	1504002328	out	835
905658	8180	1504002723	in	380
905659	8180	1504002723	1f	380
905660	8180	1504002729	1f-right-3	367
905661	8180	1504002729	1f-left-3	373
905666	8180	1504002789	1f-right-2	253
905667	8180	1504002789	1f-left-1	314
905668	8180	1504002789	1f-left-2	313
905670	8180	1504002796	1f-right-1	299
906615	16182	1504014849	out	604
907162	47550	1504062902	out	248
907163	47550	1504062980	1f	126
907164	47550	1504062980	in	126
907166	47550	1504063033	1f-left-3	4
907466	16182	1504068684	out	6
907743	36132	1504074655	out	313
907744	36132	1504074687	in	248
907745	36132	1504074687	1f	248
907746	36132	1504074693	1f-left-2	22
907747	36132	1504074699	1f-left-3	236
909046	16182	1504093105	out	2331
909092	16182	1504093529	in	980
909093	16182	1504093529	1f-left-3	146
909094	16182	1504093529	1f	977
909095	16182	1504093531	1f-right-2	164
909096	16182	1504093533	1f-left-2	161
909098	16182	1504093535	1f-right-3	153
909112	16182	1504093604	1f-right-1	830
909113	16182	1504093607	1f-left-1	88
909126	16182	1504093716	2f-stair	680
909127	16182	1504093716	2f	790
909137	16182	1504093759	2f-left-1	615
909144	16182	1504093787	2f-right-1	596
909145	16182	1504093793	2f-right-2	570
909147	16182	1504093806	2f-left-2	523
909216	16182	1504094422	1f-left-2	28
909217	16182	1504094423	1f-right-2	20
909219	16182	1504094429	1f-left-3	77
909220	16182	1504094436	1f-right-3	69
909369	29196	1504096334	out	1034
909440	29196	1504096990	in	9
909441	29196	1504096990	1f	9
909544	29196	1504098382	out	405
909559	29196	1504098562	in	191
909560	29196	1504098562	1f	191
909561	29196	1504098564	1f-left-3	184
909562	29196	1504098567	1f-right-3	186
909563	29196	1504098570	1f-left-2	165
909564	29196	1504098575	1f-right-2	156
909565	29196	1504098585	1f-right-1	113
909570	29196	1504098637	1f-left-1	56
910537	11542	1504156925	out	88
911633	11542	1504172212	out	27
912889	42205	1504194039	out	64
913215	19986	1504234511	out	916
913244	19986	1504234895	in	453
913245	19986	1504234895	1f	453
913256	19986	1504235065	1f-left-2	53
913261	19986	1504235082	1f-right-3	33
913286	19986	1504235263	2f-left-1	44
913287	19986	1504235263	2f	44
913380	19986	1504237080	out	496
913381	19986	1504237082	in	294
913382	19986	1504237083	1f-right-2	233
913383	19986	1504237083	1f	293
913385	19986	1504237093	1f-right-1	8
913396	19986	1504237115	1f-left-2	202
913397	19986	1504237120	1f-left-3	72
913401	19986	1504237149	1f-right-3	165
914367	32841	1504251870	out	584
916901	42205	1504325877	out	546
916903	42205	1504325886	1f	451
916904	42205	1504325886	in	451
916905	42205	1504325886	1f-right-1	419
916906	42205	1504325902	1f-left-3	433
916907	42205	1504325903	1f-right-3	429
916909	42205	1504325911	1f-right-2	408
916910	42205	1504325921	1f-left-2	409
916916	42205	1504326056	2f-stair	199
916917	42205	1504326056	2f	207
916922	42205	1504326080	2f-right-1	183
916923	42205	1504326097	2f-left-1	73
917627	8325	1504334597	1f-left-2	534
917628	8325	1504334597	1f-left-3	475
917629	8325	1504334597	1f	535
917630	8325	1504334597	in	1350
917631	8325	1504334597	out	1350
917632	8325	1504334597	1f-right-2	535
917633	8325	1504334605	1f-right-1	29
917635	8325	1504334610	1f-right-3	522
917636	8325	1504334611	1f-left-1	283
917650	8325	1504334676	2f-left-1	84
917651	8325	1504334676	2f-right-2	671
917652	8325	1504334676	2f	847
917653	8325	1504334677	2f-right-1	103
917655	8325	1504334680	2f-stair	213
917656	8325	1504334681	2f-left-2	58
917712	42780	1504335186	out	62
918013	42780	1504338493	out	77
918052	43087	1504339452	out	9
918090	40432	1504340052	out	1413
918096	40432	1504340114	in	1270
918097	40432	1504340115	1f-right-3	8
918098	40432	1504340115	1f	1269
918100	40432	1504340193	1f-right-2	1140
918101	40432	1504340193	1f-right-1	714
918102	40432	1504340199	1f-left-2	1185
918107	40432	1504340369	1f-left-1	514
918111	40432	1504340489	2f	173
918112	40432	1504340489	2f-left-1	119
918113	40432	1504340489	2f-right-1	119
918121	21929	1504340638	out	542
918122	21929	1504340638	in	480
918123	21929	1504340638	1f-right-3	185
918124	21929	1504340638	1f	480
918129	21929	1504340701	1f-right-2	285
918132	21929	1504340762	1f-right-1	289
918138	21929	1504340824	1f-left-2	162
918149	40432	1504340923	1f-left-3	427
918180	40432	1504341257	1f-right-3	126
918403	18115	1504344097	out	27
918849	43087	1504350368	out	1108
918859	43087	1504350486	in	968
918863	43087	1504350547	1f	907
918874	43087	1504350802	1f-left-2	652
918875	43087	1504350811	1f-right-2	189
918878	43087	1504350822	1f-left-3	224
918888	43087	1504350989	1f-right-3	10
918892	43087	1504351028	1f-right-1	37
918906	43087	1504351124	2f-stair	183
919620	18115	1504358319	out	184
919861	12656	1504398419	out	16
919898	12656	1504400899	out	1438
919899	12656	1504400932	in	664
919900	12656	1504400934	1f	662
919901	12656	1504400949	1f-left-1	243
919905	12656	1504400959	1f-right-1	223
919909	12656	1504401054	2f	97
919910	12656	1504401054	2f-right-1	4
919940	12656	1504401470	1f-left-3	32
921832	17303	1504429703	out	29
922228	11542	1504434231	out	34
922347	32479	1504437038	out	124
922843	18115	1504442729	out	1062
922872	18115	1504442810	in	925
922878	18115	1504442855	2f	817
922879	18115	1504442855	2f-right-1	80
922880	18115	1504442857	2f-stair	815
922906	18115	1504443178	2f-left-1	484
923386	32479	1504490791	out	95
923472	32479	1504492980	out	530
923477	32479	1504493036	1f-left-3	343
923478	32479	1504493036	in	427
923479	32479	1504493036	1f	427
923486	32479	1504493192	1f-right-3	237
923488	32479	1504493308	1f-left-2	155
923489	32479	1504493326	1f-right-2	137
923493	32479	1504493378	1f-left-1	33
926601	12712	1504531473	out	257
929385	10367	1504613419	out	1099
929390	10367	1504613455	in	1032
929392	10367	1504613462	1f	1025
929396	10367	1504613484	1f-left-2	1001
929409	10367	1504613713	1f-left-3	608
929413	10367	1504613731	1f-right-3	82
929414	10367	1504613733	1f-right-2	533
929427	10367	1504613843	1f-right-1	552
929436	10367	1504613900	1f-left-1	541
929441	10367	1504613944	2f-left-1	103
929442	10367	1504613944	2f	146
929443	10367	1504613947	2f-right-1	119
929444	10367	1504613948	2f-stair	141
930352	24004	1504667447	out	1230
930354	24004	1504667454	1f-right-3	188
930355	24004	1504667454	1f	1041
930356	24004	1504667454	in	1041
930384	24004	1504667634	1f-right-1	861
930397	24004	1504667973	2f	473
930398	24004	1504667973	2f-right-1	239
930401	24004	1504668070	2f-left-1	170
930402	24004	1504668125	2f-stair	321
930425	24004	1504668460	1f-left-1	25
930429	24004	1504668464	1f-right-2	4
932800	12712	1504703097	out	1370
932808	12712	1504703140	in	1232
932809	12712	1504703145	1f	1228
932810	12712	1504703145	1f-right-3	810
932812	12712	1504703164	2f	120
932814	12712	1504703165	1f-left-3	1207
932815	12712	1504703165	1f-left-2	1186
932820	12712	1504703285	1f-right-2	1066
932823	12712	1504703332	1f-right-1	1020
932824	19454	1504703356	out	1302
932855	12712	1504703526	1f-left-1	826
932890	12712	1504704068	2f	203
932891	12712	1504704068	2f-stair	203
932892	12712	1504704080	2f-left-1	166
932893	12712	1504704080	2f-right-1	167
932907	19454	1504704173	in	450
932910	19454	1504704222	2f	167
932912	19454	1504704239	1f	379
932913	19454	1504704239	1f-left-3	379
932933	19454	1504704522	1f-left-2	87
932934	19454	1504704522	1f-right-3	92
932935	19454	1504704523	1f-right-2	77
932945	19454	1504704562	1f-right-1	12
935550	7010	1504786578	out	300
935686	7010	1504787979	out	172
935703	19186	1504788139	out	1173
935707	19186	1504788152	in	789
935708	19186	1504788152	1f	789
935751	19186	1504788346	2f-stair	38
935752	19186	1504788346	2f	405
935786	19186	1504788569	2f-left-1	182
936068	7010	1504792565	out	288
937154	23688	1504851285	out	534
937173	23688	1504851428	in	363
937174	23688	1504851428	1f	363
937644	23688	1504858208	out	475
937668	23688	1504858340	in	208
937669	23688	1504858340	1f-left-2	202
937670	23688	1504858340	1f	208
937695	23688	1504858483	1f-left-3	65
937703	23688	1504858518	1f-right-3	28
937705	23688	1504858542	1f-right-2	2
939425	20709	1504919672	out	31
939537	20709	1504921132	out	281
939538	20709	1504921157	in	246
939539	20709	1504921157	1f	237
939542	20709	1504921185	1f-right-3	207
939544	20709	1504921188	1f-left-3	199
939545	20709	1504921193	1f-left-2	190
939546	20709	1504921193	1f-right-2	195
939547	20709	1504921193	1f-left-1	188
939548	20709	1504921196	1f-right-1	186
939565	20709	1504921304	2f-stair	61
939566	20709	1504921304	2f	61
939569	20709	1504921311	2f-right-1	38
939570	20709	1504921317	2f-left-1	28
939571	20709	1504921322	2f-left-2	15
939572	20709	1504921328	2f-right-2	10
940817	10277	1504939132	out	101
941833	11457	1504950725	out	1471
941877	11457	1504951354	in	660
941884	11457	1504951415	1f	589
941892	11457	1504951479	1f-left-3	525
941894	11457	1504951489	1f-left-2	509
941895	11457	1504951500	1f-right-2	485
941896	11457	1504951501	1f-left-1	434
941897	11457	1504951508	1f-right-1	430
941899	11457	1504951562	2f-stair	90
941900	11457	1504951562	2f	307
941901	11457	1504951569	2f-left-1	292
941909	11457	1504951675	2f-left-2	179
941911	11457	1504951717	2f-right-2	134
941919	11457	1504951808	2f-right-1	61
941928	11457	1504951977	1f-right-3	16
944455	20388	1505024947	out	223
944565	34692	1505026996	out	27
945073	10371	1505032800	out	860
945082	10371	1505032838	in	737
945083	10371	1505032838	1f-left-2	660
945084	10371	1505032838	1f	737
945085	10371	1505032839	1f-right-3	626
945087	10371	1505032846	1f-right-2	632
945088	10371	1505032848	1f-left-3	614
945103	10371	1505032989	1f-right-1	375
945106	10371	1505033050	2f	162
945114	10371	1505033090	2f-stair	122
945115	10371	1505033090	2f-left-1	62
945442	11746	1505038262	out	6
946988	23667	1505101420	out	506
948005	49733	1505120939	out	23
948835	29077	1505131446	out	2081
948841	29077	1505131481	in	2043
948843	29077	1505131506	1f-left-3	79
948844	29077	1505131506	1f	490
948845	29077	1505131511	1f-right-2	461
948948	29077	1505132725	1f-left-1	730
948949	29077	1505132725	1f-right-1	764
948950	29077	1505132725	1f	799
948958	29077	1505133119	1f-right-2	404
948976	29077	1505133451	1f-left-2	69
949879	3090	1505191393	out	59
951138	17303	1505211038	out	603
952956	23667	1505278323	out	1210
952993	23667	1505278717	in	741
952994	23667	1505278717	2f-left-1	259
952995	23667	1505278717	2f	259
952996	23667	1505278723	2f-right-1	177
952997	23667	1505278724	2f-right-2	101
952998	23667	1505278734	2f-left-2	211
953051	23667	1505279158	1f	301
953081	23667	1505279301	1f-left-3	157
953083	23667	1505279316	1f-left-2	45
953208	21730	1505282220	out	5759
953623	21730	1505289166	out	404
953769	21730	1505291070	out	3454
954091	3090	1505295119	out	1001
954530	21730	1505302694	out	61
955266	21730	1505349922	out	4416
955309	3090	1505351684	out	740
956324	23144	1505373777	out	343
956327	23144	1505373820	1f	299
956328	23144	1505373820	1f-left-2	290
956329	23144	1505373820	in	299
956330	23144	1505373821	1f-right-2	275
956331	23144	1505373821	1f-left-3	299
956334	23144	1505373854	1f-right-3	256
956341	23144	1505373924	2f-stair	148
956342	23144	1505373924	2f	148
956343	23144	1505373925	2f-right-1	52
957115	41000	1505386139	out	370
957129	41000	1505386262	in	139
957130	41000	1505386262	1f-right-3	133
957131	41000	1505386262	1f	139
957132	41000	1505386269	1f-left-3	123
957133	41000	1505386281	1f-left-2	87
957134	41000	1505386285	1f-right-2	95
957137	41000	1505386331	1f-left-1	6
957138	41000	1505386338	1f-right-1	5
957760	10277	1505392139	out	76
959590	20388	1505461000	out	34
961847	33191	1505526278	out	108
962025	2983	1505529909	out	242
962046	2983	1505530135	in	16
962047	2983	1505530135	1f	16
962048	2983	1505530135	1f-right-3	16
963971	2983	1505551733	1f	69
963972	2983	1505551733	out	1107
963973	2983	1505551733	in	1107
963979	33191	1505551790	out	108
963995	2983	1505551987	2f-left-1	138
963996	2983	1505551987	2f	532
964023	2983	1505552263	2f-stair	255
964300	42780	1505555067	out	1211
964316	42780	1505555272	1f	611
964317	42780	1505555272	in	611
964521	42780	1505557616	out	1008
965090	33191	1505562963	out	55
965640	17303	1505567936	out	81
965973	17303	1505606625	out	148
966332	33191	1505615519	out	637
966636	33191	1505619177	out	143
968296	49733	1505638427	out	336
968302	49733	1505638476	1f-right-2	138
968303	49733	1505638476	1f	157
968304	49733	1505638476	in	202
968513	49733	1505641043	out	779
968522	49733	1505641104	in	618
968523	49733	1505641105	1f-left-3	610
968524	49733	1505641105	1f	612
968527	49733	1505641110	1f-left-2	595
968528	49733	1505641112	1f-right-3	602
968529	49733	1505641116	1f-right-2	589
968536	49733	1505641223	1f-left-1	33
968546	49733	1505641287	2f	351
968547	49733	1505641287	2f-stair	351
968551	49733	1505641345	2f-right-1	215
968552	49733	1505641346	2f-left-1	266
968553	49733	1505641354	2f-right-2	106
968556	49733	1505641359	2f-left-2	104
968776	7010	1505643581	out	20
968989	17303	1505646266	out	34
970513	23752	1505710116	out	25
973496	17303	1505793279	out	814
973497	17303	1505793384	1f	135
973498	17303	1505793384	in	135
973503	17303	1505793411	1f-left-3	19
973504	17303	1505793413	1f-right-3	48
973505	17303	1505793425	1f-left-2	3
974047	42780	1505803785	out	138
974135	42780	1505804730	out	291
974267	42780	1505807281	out	132
974518	42780	1505811450	out	417
975092	42780	1505820391	out	76
975118	9638	1505820633	out	48
975246	42780	1505822134	out	1821
975346	21730	1505823460	out	243
975742	21730	1505829792	out	27
976255	21730	1505879614	out	239
976257	21730	1505879672	1f-left-3	126
976258	21730	1505879672	1f	160
976259	21730	1505879672	in	160
976260	21730	1505879699	1f-right-3	91
976262	21730	1505879739	2f	92
976263	21730	1505879739	1f-left-2	34
976488	31755	1505882682	out	4
976610	38295	1505885223	out	1445
976615	38295	1505885269	in	1020
976616	38295	1505885269	1f	1016
976619	38295	1505885287	1f-left-3	988
976623	38295	1505885313	1f-right-2	953
976624	38295	1505885323	1f-left-2	947
976625	38295	1505885324	1f-right-3	948
976632	38295	1505885495	1f-left-1	764
976636	38295	1505885527	2f	723
976637	38295	1505885527	2f-left-1	496
976641	38295	1505885598	1f-right-1	659
976647	38295	1505885729	2f-right-1	288
976656	38295	1505885880	2f-stair	147
976659	38295	1505886005	2f-right-2	15
976685	31755	1505886877	out	93
977476	9638	1505898171	in	908
977477	9638	1505898171	1f	908
977478	9638	1505898171	out	932
977479	9638	1505898171	1f-left-3	804
977480	9638	1505898176	1f-left-2	902
977481	9638	1505898215	2f	508
977482	9638	1505898215	2f-stair	486
977483	9638	1505898227	2f-left-1	489
977484	9638	1505898240	2f-right-1	483
977488	9638	1505898267	2f-right-2	419
977489	9638	1505898278	2f-left-2	400
977553	9638	1505898760	1f-right-1	26
977554	9638	1505898761	1f-right-2	304
977568	9638	1505898811	1f-left-1	234
977574	9638	1505898902	1f-right-3	76
977780	3090	1505900599	out	515
977782	33191	1505900605	out	119
977936	33191	1505902672	out	58
981220	31755	1505985517	out	1158
981252	31755	1505986054	in	444
981253	31755	1505986054	1f-right-3	10
981254	31755	1505986054	1f	444
981255	31755	1505986055	1f-left-3	59
981256	31755	1505986055	1f-right-2	438
981258	31755	1505986081	1f-left-2	366
981259	31755	1505986081	1f-right-1	417
981260	31755	1505986081	1f-left-1	411
981265	31755	1505986239	2f	75
981266	31755	1505986239	2f-stair	75
982527	15783	1506001099	out	1272
982529	15783	1506001132	in	1087
982532	15783	1506001150	1f-right-2	33
982533	15783	1506001150	1f	1047
982539	15783	1506001155	1f-left-2	25
982546	15783	1506001184	1f-right-1	74
982567	15783	1506001321	2f-right-1	571
982568	15783	1506001321	2f	585
982569	15783	1506001322	2f-left-2	562
982571	15783	1506001343	2f-right-2	546
982572	15783	1506001371	2f-stair	535
982578	15783	1506001557	2f-left-1	335
982604	15783	1506001965	1f-left-1	9
983909	11596	1506064387	out	642
983915	11596	1506064425	1f	578
983916	11596	1506064425	in	578
983917	11596	1506064425	1f-right-2	541
983927	11596	1506064489	2f-right-2	384
983928	11596	1506064489	2f	440
983930	11596	1506064552	2f-left-2	323
983934	11596	1506064599	2f-left-1	303
983947	11596	1506064902	2f-stair	27
983948	11596	1506064935	1f-right-1	35
983949	11596	1506064938	1f-left-1	31
983950	11596	1506064952	1f-left-3	44
983951	11596	1506064958	1f-left-2	10
985952	20256	1506090266	out	90
987444	3038	1506147109	out	206
987445	3038	1506147130	in	172
987446	3038	1506147130	1f	172
987447	3038	1506147130	1f-right-3	114
987450	3038	1506147151	1f-left-3	83
987451	3038	1506147152	1f-left-2	87
987452	3038	1506147171	1f-right-2	73
987455	3038	1506147239	1f-right-1	63
987911	6562	1506153358	out	108
988415	6562	1506159432	out	1956
988421	6562	1506159485	1f	1646
988422	6562	1506159485	in	1646
988486	6562	1506160201	1f-right-3	9
988518	6562	1506160526	2f	84
988519	6562	1506160532	2f-left-1	19
988520	6562	1506160532	2f-right-1	78
988521	6562	1506160533	2f-left-2	44
988531	6562	1506160794	1f-right-2	157
988539	6562	1506160938	1f-right-1	26
988863	3090	1506164851	out	155
989101	21143	1506167245	out	2789
989114	21143	1506167375	in	2031
989115	21143	1506167375	1f	523
989163	21143	1506167809	1f-left-2	32
989195	21143	1506168157	2f-stair	154
989196	21143	1506168157	2f	483
989222	21143	1506168355	2f-left-1	284
