index	wifi_id	ts	area	dwell_time
869628	27244	1503059065	1f-left-2	116
869629	27244	1503059066	1f-right-2	115
870217	2327	1503064669	out	338
870219	2327	1503064750	in	127
870220	2327	1503064750	1f	104
870221	2327	1503064757	1f-right-3	66
870222	2327	1503064771	1f-left-2	78
870223	2327	1503064775	1f-left-3	78
870224	2327	1503064788	1f-right-2	62
870495	36853	1503107718	out	838
871539	36521	1503121638	out	1726
871558	42255	1503121928	out	1391
871565	42255	1503121985	1f-right-3	1139
871566	42255	1503121985	1f	1333
871567	42255	1503121985	in	1333
871568	42255	1503121986	1f-right-2	1139
871569	42255	1503121986	1f-left-3	1224
871591	42255	1503122189	1f-left-2	1001
871613	42255	1503122342	2f	429
871614	42255	1503122342	2f-left-1	428
871615	42255	1503122342	2f-stair	162
871616	42255	1503122343	2f-right-1	428
871635	42255	1503122505	2f-right-2	214
871645	42255	1503122597	2f-left-2	174
871651	36521	1503122690	in	634
871652	36521	1503122690	1f	634
871658	36521	1503122749	2f	112
871664	42255	1503122835	1f-left-1	103
871665	42255	1503122835	1f-right-1	103
871668	36521	1503122848	1f-right-3	467
871669	36521	1503122850	1f-left-3	472
871684	36521	1503122929	1f-left-2	388
871698	36521	1503122980	1f-right-2	321
871706	36521	1503123033	1f-right-1	34
872564	8314	1503131286	out	374
872572	8314	1503131337	1f	277
872573	8314	1503131337	in	277
872574	8314	1503131337	1f-left-3	188
872578	8314	1503131382	1f-right-2	89
872592	8314	1503131517	1f-right-3	3
872597	8314	1503131569	1f-left-1	3
874097	1846	1503145526	out	194
874521	13469	1503148189	out	1104
874531	13469	1503148253	1f	78
874532	13469	1503148253	in	961
874533	13469	1503148282	1f-left-3	8
874536	13469	1503148285	1f-left-2	29
874539	13469	1503148320	1f-right-1	7
874540	13469	1503148323	1f-left-1	7
874549	13469	1503148366	2f-stair	792
874550	13469	1503148366	2f	792
874551	13469	1503148367	2f-right-1	391
874553	13469	1503148381	2f-left-1	550
874554	13469	1503148387	2f-right-2	488
874561	13469	1503148397	2f-left-2	478
874643	13469	1503149188	1f-right-1	7
875456	24306	1503199878	out	1462
875481	24306	1503200328	1f	922
875482	24306	1503200328	1f-left-2	507
875483	24306	1503200328	in	922
875500	24306	1503200759	1f-right-2	92
875503	24306	1503200764	1f-right-3	78
875797	41934	1503204436	out	840
875799	41934	1503204528	1f	210
875800	41934	1503204528	in	680
875801	41934	1503204529	1f-left-2	192
875802	41934	1503204549	1f-right-2	189
875807	41934	1503204566	1f-left-1	172
875812	41934	1503204578	1f-right-1	143
875841	41934	1503204799	2f-right-1	408
875842	41934	1503204799	2f	409
875843	41934	1503204799	2f-left-1	347
875844	41934	1503204810	2f-right-2	301
875850	41934	1503204884	2f-stair	324
876210	28574	1503209680	out	1146
876211	28574	1503209707	1f	1080
876212	28574	1503209707	in	1080
876218	28574	1503209760	1f-right-2	29
876236	28574	1503209907	1f-right-1	626
876248	28574	1503209970	2f	495
876254	28574	1503209992	2f-right-2	40
876259	28574	1503210040	2f-left-1	336
876261	28574	1503210077	2f-stair	387
876287	28574	1503210513	1f-left-2	244
876289	28574	1503210514	1f-right-2	181
876291	28574	1503210520	1f-left-3	87
876292	28574	1503210527	1f-right-3	76
876534	33124	1503212953	out	20
876550	36408	1503213082	out	1237
876635	36408	1503213947	1f	325
876636	36408	1503213947	in	325
876637	36408	1503213948	1f-left-3	325
876645	36408	1503214005	1f-right-3	170
876650	36408	1503214034	1f-left-2	223
876658	36408	1503214052	1f-right-2	205
876669	36408	1503214112	1f-left-1	101
876673	36408	1503214126	1f-right-1	86
876783	33124	1503215167	out	3125
876787	33124	1503215178	1f	1347
876788	33124	1503215178	in	3054
876789	33124	1503215178	1f-left-3	1241
876818	33124	1503215367	1f-right-3	1031
876902	33124	1503216387	1f-left-2	45
876906	33124	1503216427	1f-right-2	9
876912	33124	1503216486	1f-left-1	34
876916	33124	1503216515	1f-right-1	6
876927	33124	1503216571	2f	770
876928	33124	1503216571	2f-stair	770
876951	33124	1503216942	2f-left-1	225
876957	33124	1503217049	2f-right-1	39
876960	33124	1503217066	2f-right-2	207
876963	33124	1503217087	2f-left-2	189
876979	33124	1503217360	1f-right-1	867
876980	33124	1503217360	1f	872
876981	33124	1503217361	1f-left-1	15
876985	33124	1503217372	1f-right-2	735
876986	33124	1503217374	1f-left-2	744
876989	33124	1503217385	1f-left-3	90
876994	33124	1503217390	1f-right-3	162
877088	33124	1503218108	1f-left-1	123
877970	575	1503229349	out	210
878154	1846	1503230693	out	663
882407	45835	1503318735	out	2626
882448	45835	1503319129	in	1247
882449	45835	1503319129	1f-right-2	845
882450	45835	1503319129	1f	1247
882465	45835	1503319261	1f-left-2	131
882466	45835	1503319261	1f-left-1	1116
882467	45835	1503319261	1f-left-3	131
882504	45835	1503319655	2f-left-1	23
882505	45835	1503319655	2f-left-2	57
882506	45835	1503319655	2f	189
882509	45835	1503319679	2f-right-1	165
882561	1846	1503320329	out	438
882569	1846	1503320381	in	371
882570	1846	1503320381	1f-right-3	371
882571	1846	1503320381	1f	371
882572	1846	1503320384	1f-left-3	369
882573	1846	1503320402	1f-right-2	290
882576	1846	1503320415	1f-left-2	276
882586	1846	1503320543	1f-right-1	90
882592	1846	1503320607	1f-left-1	10
883800	32389	1503377413	out	1809
883827	21021	1503377703	out	128
883867	32389	1503378065	in	531
883868	32389	1503378065	1f-right-3	507
883869	32389	1503378065	1f	531
883871	32389	1503378082	1f-right-2	478
883874	32389	1503378089	1f-left-3	506
883877	32389	1503378118	1f-right-1	390
883879	32389	1503378139	2f-stair	31
883880	32389	1503378139	2f	31
883881	32389	1503378151	2f-left-1	4
884890	575	1503392215	out	409
884895	575	1503392242	in	308
884896	575	1503392242	1f-right-3	285
884897	575	1503392242	1f	308
884901	575	1503392351	1f-right-2	153
884902	575	1503392354	1f-right-1	62
885179	21021	1503395813	out	534
885185	21021	1503395891	in	454
885186	21021	1503395891	1f-left-3	382
885187	21021	1503395891	1f	454
885191	21021	1503395895	1f-right-3	336
885212	21021	1503396069	1f-right-2	185
885302	32101	1503397238	out	67
888855	35371	1503480758	out	1005
888866	35371	1503480795	in	933
888869	35371	1503480797	1f-right-2	475
888870	35371	1503480797	1f	931
888872	35371	1503480801	1f-left-3	482
888874	35371	1503480801	1f-right-3	484
888881	35371	1503480818	1f-left-2	703
888886	35371	1503480855	1f-left-1	873
888888	35371	1503480894	1f-right-1	332
889609	45486	1503486775	out	1020
889623	45486	1503486854	in	917
889624	45486	1503486865	1f	89
889625	45486	1503486866	1f-left-2	88
889627	45486	1503486872	1f-right-2	82
889666	45486	1503487170	2f	452
889667	45486	1503487178	2f-stair	444
889670	45486	1503487192	2f-right-2	347
889671	45486	1503487192	2f-left-1	347
889681	45486	1503487389	2f-left-2	6
889769	2004	1503488341	out	638
889773	2004	1503488381	1f-left-2	514
889774	2004	1503488381	1f-left-3	41
889775	2004	1503488381	in	536
889776	2004	1503488381	1f	536
889791	2004	1503488503	1f-right-2	394
889793	2004	1503488523	1f-left-1	163
889794	2004	1503488523	1f-right-1	164
889801	2004	1503488603	1f-right-3	42
889810	2004	1503488728	2f-stair	84
889811	2004	1503488728	2f	126
889812	2004	1503488728	2f-right-1	126
889813	2004	1503488770	2f-left-1	84
892904	29641	1503570923	out	13
895300	40842	1503642164	out	7
895474	24370	1503645015	out	5185
895478	24370	1503645093	1f	3719
895479	24370	1503645093	in	5063
895484	24370	1503645155	1f-right-3	388
895491	24370	1503645238	1f-right-2	3528
895522	24370	1503645461	1f-left-2	278
895547	24370	1503645797	1f-right-1	3014
895578	24370	1503646263	1f-left-1	1374
895614	24370	1503646686	1f-left-2	2008
895662	24370	1503647325	1f-left-3	1351
895672	24370	1503647534	1f-right-3	1190
895796	24370	1503648857	2f-left-1	489
895797	24370	1503648857	2f	695
895809	24370	1503649031	2f-right-1	514
895838	24370	1503649661	1f-right-2	356
895839	24370	1503649661	1f-right-1	433
895840	24370	1503649661	1f	495
895844	24370	1503649779	1f-left-2	376
895845	24370	1503649780	1f-left-3	375
895850	24370	1503649841	1f-left-1	249
895880	32101	1503650404	out	735
896254	32101	1503654274	out	81
896602	36853	1503657686	out	1887
896604	36853	1503657763	in	1397
896605	36853	1503657763	1f	13
896606	36853	1503657763	1f-left-3	13
896626	36853	1503657943	2f-stair	48
896627	36853	1503657943	2f	986
896639	36853	1503658091	2f-left-2	702
896705	36853	1503658787	2f-right-2	23
897809	40842	1503708007	out	36
898084	40842	1503712443	out	519
898088	40842	1503712484	in	463
898089	40842	1503712484	1f-left-3	88
898090	40842	1503712484	1f	463
898091	40842	1503712496	1f-right-3	451
898092	40842	1503712497	1f-left-2	450
898104	40842	1503712558	1f-right-2	389
898107	40842	1503712611	1f-right-1	88
898124	40842	1503712741	2f	168
898125	40842	1503712741	2f-right-1	162
898139	40842	1503712787	2f-left-1	113
898144	40842	1503712813	2f-stair	97
898280	32101	1503715408	out	197
898448	15987	1503717458	out	123
898473	29641	1503717856	out	664
898474	29641	1503717858	in	238
898475	29641	1503717858	1f-right-2	53
898476	29641	1503717858	1f	238
898477	29641	1503717859	1f-left-2	196
898481	29641	1503717891	1f-right-3	8
898484	29641	1503717914	1f-right-1	145
898486	29641	1503717941	2f	86
898487	29641	1503717941	2f-stair	86
898488	29641	1503717953	2f-left-2	58
898489	29641	1503717956	2f-right-1	38
898490	29641	1503717957	2f-left-1	64
898493	29641	1503718001	2f-right-2	6
898496	29641	1503718053	1f-left-1	43
898602	32101	1503719178	out	256
898612	32101	1503719376	in	41
900523	15987	1503742313	out	163
902530	32101	1503802438	out	136
902865	14471	1503807133	1f	363
902866	14471	1503807133	out	458
902868	14471	1503807133	in	363
902869	14471	1503807134	1f-right-2	15
902882	14471	1503807275	2f	153
902883	14471	1503807276	2f-right-1	42
902889	14471	1503807423	2f-stair	5
903114	14471	1503809439	out	87
903123	14471	1503809459	1f	43
903124	14471	1503809459	in	43
903125	14471	1503809459	1f-right-3	8
903128	14471	1503809463	1f-left-3	39
903129	14471	1503809464	1f-left-2	16
904999	27726	1503830709	out	925
905005	27726	1503830786	1f-right-1	263
905006	27726	1503830786	in	573
905007	27726	1503830786	1f	573
905008	27726	1503830787	1f-left-1	286
905026	27726	1503830862	2f	156
905028	27726	1503830862	2f-left-1	36
905030	27726	1503830866	2f-right-1	152
905040	27726	1503830914	2f-stair	51
905060	27726	1503831147	1f-left-2	100
905064	27726	1503831168	1f-left-3	64
905066	27726	1503831168	1f-right-2	191
905067	27726	1503831175	1f-right-3	74
905112	32101	1503831559	out	117
905424	34273	1503834838	out	18
905708	32101	1503837049	out	415
905981	34273	1503840247	in	1285
905982	34273	1503840247	out	1285
905986	34273	1503840250	1f-left-3	88
905988	34273	1503840250	1f	1282
905990	34273	1503840252	1f-right-2	806
906010	34273	1503840336	1f-left-2	2
906034	34273	1503840433	1f-right-1	804
906062	34273	1503840606	2f-stair	272
906063	34273	1503840606	2f	272
906128	34273	1503841512	1f-left-3	20
906609	32101	1503888589	out	231
907879	32101	1503905074	out	6
910402	15987	1503980312	out	112
911128	525	1503993177	out	1301
911152	525	1503993298	in	1043
911153	525	1503993298	1f-left-2	611
911154	525	1503993298	1f	1043
911155	525	1503993301	1f-right-3	301
911165	525	1503993361	1f-left-3	520
911169	525	1503993393	1f-right-2	948
911222	525	1503993716	1f-right-1	625
911253	525	1503994026	2f-right-1	38
911269	12658	1503994179	1f	604
911270	12658	1503994179	out	604
911271	12658	1503994179	in	604
912206	32101	1504004713	out	1049
912298	32101	1504005361	in	249
912304	32101	1504005446	1f	164
912308	32101	1504005568	1f-right-3	22
915241	23415	1504087562	out	302
915242	23415	1504087599	in	254
915243	23415	1504087599	1f	254
915244	23415	1504087601	1f-left-3	250
915245	23415	1504087601	1f-right-2	236
915246	23415	1504087601	1f-right-3	14
915248	23415	1504087682	2f-stair	101
915249	23415	1504087682	2f	101
915250	23415	1504087682	2f-right-1	86
915252	23415	1504087717	2f-left-1	64
915728	23415	1504094919	out	198
915732	23415	1504094980	1f	107
915733	23415	1504094980	in	107
915742	23415	1504095067	1f-left-3	20
919232	31806	1504186992	out	59
919553	30814	1504232452	out	365
919556	30814	1504232618	in	159
919557	30814	1504232618	1f	159
919558	30814	1504232693	1f-left-3	84
920074	42846	1504244025	out	237
920076	42846	1504244081	in	55
920077	42846	1504244081	1f	55
920347	25720	1504249191	out	84
920359	14176	1504249549	out	15
920502	14176	1504251982	out	577
920551	14176	1504252424	in	124
920552	14176	1504252424	1f-right-2	117
921138	42846	1504261406	out	938
921139	42846	1504261433	1f	821
921140	42846	1504261433	in	821
921141	42846	1504261439	1f-left-3	33
921146	42846	1504261459	1f-left-2	775
921147	42846	1504261460	1f-right-2	678
921151	42846	1504261525	1f-right-3	713
921153	42846	1504261604	1f-right-1	478
921158	42846	1504261694	2f	197
921159	42846	1504261694	2f-stair	197
921162	42846	1504261746	2f-left-1	132
921165	42846	1504261762	2f-right-1	117
921166	42846	1504261769	2f-right-2	60
921183	42846	1504261998	1f-left-1	224
921213	42846	1504262247	1f-left-3	7
923962	22103	1504335548	out	42
924699	25720	1504344204	out	7
925039	15959	1504347474	out	1009
925041	15959	1504347514	in	937
925042	15959	1504347514	1f	937
925043	15959	1504347519	1f-right-3	932
925045	15959	1504347521	1f-left-3	925
925050	15959	1504347528	1f-right-2	905
925051	15959	1504347530	1f-left-2	903
925055	15959	1504347586	1f-right-1	840
925056	15959	1504347602	2f-right-1	117
925057	15959	1504347602	2f	841
925058	15959	1504347608	2f-stair	115
925059	15959	1504347627	2f-left-1	71
925062	15959	1504347680	2f-right-2	16
925067	15959	1504347703	1f-left-1	731
927334	15987	1504417973	out	356
927503	45515	1504420044	out	501
927505	45515	1504420073	in	294
927506	45515	1504420073	1f	208
927528	45515	1504420265	1f-right-3	9
927529	45515	1504420269	1f-left-3	4
927530	45515	1504420270	1f-right-2	11
927612	1090	1504421239	out	1130
927619	1090	1504421340	1f	83
927620	1090	1504421340	1f-right-3	81
927621	1090	1504421340	in	969
927623	1090	1504421376	1f-right-2	44
927624	1090	1504421376	1f-left-2	5
927651	1090	1504421687	2f-right-1	137
927652	1090	1504421687	2f	541
927672	1090	1504421960	2f-stair	269
927689	1090	1504422304	1f	5
927690	1090	1504422305	1f-right-2	4
927696	42315	1504422467	out	828
927697	42315	1504422469	1f-left-2	825
927698	42315	1504422469	1f	826
927699	42315	1504422469	in	826
927700	42315	1504422469	1f-right-2	823
927701	42315	1504422470	1f-left-3	823
927705	42315	1504422499	1f-left-1	25
927707	42315	1504422509	1f-right-1	19
927756	15987	1504423355	out	655
930895	36751	1504511766	out	639
930906	36751	1504512068	in	295
930907	36751	1504512075	2f-stair	5
930908	36751	1504512075	2f	45
930910	36751	1504512086	2f-left-1	35
930913	36751	1504512101	2f-right-1	6
936080	15987	1504666159	out	656
936100	15987	1504666294	in	247
936101	15987	1504666298	1f	243
936102	15987	1504666298	1f-left-3	150
936103	15987	1504666300	1f-right-3	241
936104	15987	1504666301	1f-left-2	140
936105	15987	1504666302	1f-right-2	138
936109	15987	1504666337	1f-right-1	97
936110	15987	1504666338	1f-left-1	70
939789	23831	1504766277	out	281
939790	23831	1504766288	1f-left-3	113
939791	23831	1504766288	1f	136
939792	23831	1504766288	in	237
939794	23831	1504766330	1f-right-3	93
939797	23831	1504766351	1f-left-2	57
939798	23831	1504766361	1f-right-2	59
939916	7337	1504768943	out	1672
939919	7337	1504768945	1f	123
939920	7337	1504768945	in	1519
939924	7337	1504769007	1f-left-2	60
939925	7337	1504769007	1f-right-2	60
939938	7337	1504769127	2f	743
939939	7337	1504769127	2f-left-1	682
939940	7337	1504769128	2f-right-1	742
939954	7337	1504769567	2f-stair	303
939966	7337	1504769936	1f-right-2	528
939967	7337	1504769936	1f	528
939968	7337	1504769936	1f-left-1	300
939969	7337	1504769937	1f-right-1	179
939970	7337	1504769946	1f-left-2	518
940983	15586	1504784228	out	2141
941019	15586	1504784515	in	1257
941020	15586	1504784515	1f-right-2	185
941021	15586	1504784515	1f	1257
941045	15586	1504785058	2f-stair	128
941046	15586	1504785058	2f	181
941057	15586	1504785370	1f-left-3	395
941061	15586	1504785400	1f-left-2	361
941062	15586	1504785401	1f-right-3	15
941069	15586	1504785479	1f-left-1	235
941080	15586	1504785672	1f-right-1	78
944467	14142	1504878525	out	129
944469	14142	1504878550	in	56
944472	14142	1504878583	1f	23
945590	15331	1504935878	out	127
946713	16573	1504948568	out	959
946745	16573	1504949027	in	497
946746	16573	1504949027	1f	497
946764	16573	1504949315	1f-right-1	173
946770	16573	1504949336	1f-left-1	17
946798	16573	1504949520	1f-right-3	4
947029	25657	1504953009	out	864
947030	25657	1504953010	in	809
947031	25657	1504953010	1f-left-3	405
947032	25657	1504953010	1f	809
947035	25657	1504953019	1f-left-2	270
947036	25657	1504953021	1f-right-3	458
947037	25657	1504953023	1f-right-2	266
947043	25657	1504953045	1f-right-1	24
947111	25657	1504953551	1f-left-1	269
950060	12094	1505027459	out	736
950085	12094	1505027777	in	369
950086	12094	1505027777	2f-stair	226
950087	12094	1505027777	2f	226
950095	12094	1505027855	2f-left-1	141
950098	12094	1505027886	2f-right-2	95
950100	12094	1505027896	2f-left-2	74
950122	12094	1505028028	1f	119
950124	12094	1505028087	1f-left-3	60
950742	3792	1505035431	out	1112
950746	3792	1505035511	in	949
950747	3792	1505035511	1f	179
950748	3792	1505035512	1f-right-3	6
950750	3792	1505035554	1f-left-2	22
950756	3792	1505035657	1f-right-1	33
950758	3792	1505035712	2f	672
950759	3792	1505035712	2f-stair	592
950808	3792	1505036316	2f-left-2	39
950809	3792	1505036316	2f-left-1	69
950810	3792	1505036316	2f-right-2	43
951117	15331	1505039638	out	4
951207	15331	1505040749	out	283
952357	15331	1505095974	out	75
952390	13117	1505096420	out	612
952491	15331	1505098254	out	62
952886	13117	1505107689	out	6
953966	13117	1505124220	out	4749
954002	13117	1505124531	1f	1551
954003	13117	1505124531	in	4414
954004	13117	1505124536	1f-right-3	978
954005	13117	1505124556	1f-left-3	1177
954019	13117	1505124801	1f-right-2	1116
954022	13117	1505124855	1f-left-2	1037
954040	13117	1505125076	1f-right-1	861
954108	13117	1505126117	2f	2606
954119	13117	1505126132	2f-left-1	1802
954120	13117	1505126133	2f-right-2	1806
954121	13117	1505126133	2f-left-2	1799
954138	13117	1505126289	2f-right-1	4
954236	13117	1505127391	2f-right-1	551
954283	13117	1505127959	2f-stair	764
955268	6200	1505178842	out	1029
955271	6200	1505178918	in	901
955272	6200	1505178918	1f	901
955284	6200	1505179026	1f-right-3	782
955286	6200	1505179032	1f-left-2	728
955287	6200	1505179037	1f-right-2	731
955295	6200	1505179094	1f-left-3	716
955311	6200	1505179305	1f-right-1	460
955313	6200	1505179360	2f	193
955318	6200	1505179466	2f-right-1	86
955320	6200	1505179496	2f-left-2	20
955321	6200	1505179497	2f-left-1	55
955348	6200	1505179748	1f-left-1	19
957230	47492	1505213996	out	124
957392	47492	1505216173	out	713
957573	47492	1505217641	out	68
957794	42628	1505219662	out	39
958126	28055	1505223147	in	1125
958127	28055	1505223147	2f-stair	815
959215	20202	1505283892	out	40
959915	6901	1505294817	out	2551
959925	6901	1505294971	in	2205
959930	6901	1505295003	1f-left-3	842
959931	6901	1505295003	1f	2169
959937	6901	1505295076	2f	179
959959	6901	1505295322	1f-right-3	475
959962	6901	1505295377	1f-left-2	548
959963	6901	1505295390	1f-right-2	600
959968	6901	1505295439	1f-right-1	361
959971	6901	1505295460	1f-left-1	340
960013	6901	1505296055	2f-stair	721
960014	6901	1505296055	2f	721
960015	6901	1505296055	2f-left-1	681
960016	6901	1505296056	2f-right-1	680
960084	6901	1505296854	1f-right-1	151
960085	6901	1505296854	1f-left-1	149
960086	6901	1505296857	1f-right-2	277
960087	6901	1505296857	1f-left-3	312
960100	6901	1505296982	1f-left-2	136
960108	6901	1505297035	1f-right-3	123
960574	42628	1505303052	out	116
960587	42628	1505303093	1f	52
960588	42628	1505303093	1f-left-3	51
960589	42628	1505303093	in	52
960590	42628	1505303096	1f-right-3	42
960592	42628	1505303102	1f-right-2	9
960593	42628	1505303105	1f-left-2	30
960867	42628	1505305766	out	608
960868	42628	1505305784	in	575
960871	42628	1505305786	1f	574
960873	42628	1505305787	1f-left-3	387
960876	42628	1505305801	1f-left-2	365
960879	42628	1505305818	1f-left-1	319
960880	42628	1505305818	1f-right-1	313
960886	42628	1505305854	2f-stair	221
960887	42628	1505305854	2f	221
960891	42628	1505305867	2f-left-1	35
960942	42628	1505306157	1f-right-3	8
962430	33463	1505374214	out	1347
962453	33463	1505374618	in	834
962457	33463	1505374636	1f	817
962464	33463	1505374696	1f-left-3	754
962465	33463	1505374697	1f-right-3	756
962466	33463	1505374700	1f-right-2	743
962467	33463	1505374704	1f-left-2	745
962470	33463	1505374751	1f-left-1	686
962493	33463	1505374937	1f-right-1	498
962495	33463	1505375037	2f	254
962496	33463	1505375037	2f-stair	254
962502	33463	1505375103	2f-right-1	171
962503	33463	1505375106	2f-left-1	109
962505	33463	1505375147	2f-right-2	43
962507	33463	1505375160	2f-left-2	61
967103	46116	1505476964	out	1325
967161	46116	1505477527	in	358
967162	46116	1505477527	1f-right-3	322
967163	46116	1505477527	1f	358
967164	46116	1505477528	1f-left-3	358
967165	46116	1505477533	1f-right-2	287
967166	46116	1505477533	1f-left-2	342
967175	46116	1505477573	1f-right-1	183
967177	46116	1505477582	1f-left-1	165
969048	7263	1505541826	out	410
969236	7263	1505544231	out	448
969342	5246	1505546200	out	431
969348	5246	1505546240	in	347
969349	5246	1505546240	1f	346
969351	5246	1505546250	1f-left-3	333
969352	5246	1505546251	1f-right-3	335
969353	5246	1505546252	1f-right-2	29
969357	5246	1505546270	1f-left-2	306
969365	5246	1505546302	1f-right-1	258
969371	5246	1505546373	2f-stair	161
969372	5246	1505546373	2f	161
969387	5246	1505546402	2f-right-1	107
969394	5246	1505546418	2f-left-1	9
969405	5246	1505546431	2f-left-2	13
969413	5246	1505546453	2f-right-2	15
969506	7263	1505547636	out	1364
969546	7263	1505547948	in	724
969547	7263	1505547948	1f	724
969551	7263	1505547963	2f-stair	431
969552	7263	1505547963	2f	451
969553	7263	1505547968	2f-right-1	4
969554	7263	1505547972	2f-left-1	2
969567	7263	1505548070	1f-right-2	241
969714	13839	1505549430	out	188
969715	13839	1505549430	in	186
969716	13839	1505549430	1f	186
969739	13839	1505549609	1f-left-3	7
969812	13839	1505550420	out	797
969813	13839	1505550420	in	617
969837	13839	1505550778	1f	244
969838	13839	1505550784	1f-left-1	113
969839	13839	1505550785	1f-right-1	119
969843	13839	1505550805	1f-right-2	157
969845	13839	1505550807	1f-left-2	157
969867	13839	1505550937	1f-right-3	35
969870	13839	1505550951	1f-left-3	60
970608	40068	1505559215	out	525
971210	4902	1505563625	out	916
971211	4902	1505563625	in	856
971212	4902	1505563625	1f	856
971213	4902	1505563625	1f-left-2	30
971255	4902	1505563853	2f-right-1	189
971256	4902	1505563853	2f	190
971258	4902	1505563883	2f-left-1	47
971286	4902	1505564181	1f-left-1	210
971292	4902	1505564241	1f-left-3	240
971307	4902	1505564301	1f-right-2	90
972997	36642	1505621202	out	2420
973005	36642	1505621432	1f	180
973006	36642	1505621432	in	1905
973011	36642	1505621515	1f-left-2	74
973012	36642	1505621515	1f-right-2	72
973023	36642	1505621661	2f-stair	238
973024	36642	1505621661	2f	238
973032	36642	1505621748	2f-right-1	92
973084	36642	1505622343	1f	994
973088	36642	1505622423	1f-left-2	14
973089	36642	1505622429	1f-right-2	128
973420	12777	1505627590	out	4
973467	12777	1505628365	out	1692
973470	12777	1505628435	in	983
973476	12777	1505628486	1f-left-3	3
973477	12777	1505628486	1f	933
973484	12777	1505628670	1f-right-1	181
973497	12777	1505628884	2f	336
973499	12777	1505628884	2f-stair	152
973502	12777	1505628905	2f-left-1	314
973507	12777	1505628957	2f-right-1	261
973518	12777	1505629167	2f-left-2	52
973519	12777	1505629170	2f-right-2	9
973541	12777	1505629406	1f-left-2	8
974000	45497	1505635458	out	143
977844	47492	1505729957	out	2
978498	15331	1505738634	out	1902
978586	15331	1505739462	in	656
978587	15331	1505739463	1f	607
978608	15331	1505739675	2f	443
978614	15331	1505739726	1f-right-3	34
978615	15331	1505739729	1f-left-3	340
979914	13770	1505802874	in	1516
979915	13770	1505802874	1f	1516
979916	13770	1505802874	1f-left-2	1291
979918	13770	1505802874	out	1537
979919	13770	1505802895	1f-right-2	1495
979923	13770	1505802924	1f-right-1	1133
979925	13770	1505802929	1f-left-1	1272
979973	13770	1505803595	1f-left-3	651
979976	13770	1505803688	2f-stair	335
979977	13770	1505803688	2f	335
979979	13770	1505803707	2f-right-1	282
979981	13770	1505803794	2f-left-2	57
979982	13770	1505803809	2f-left-1	180
980001	13770	1505804166	1f-right-3	80
980072	31738	1505805366	out	335
980074	31738	1505805403	in	294
980075	31738	1505805403	1f	294
980076	31738	1505805419	1f-right-2	19
980078	31738	1505805496	2f-stair	164
980079	31738	1505805496	2f	164
980083	31738	1505805585	2f-left-2	38
980086	31738	1505805651	2f-right-1	3
980089	31738	1505805694	1f-left-3	2
980132	40068	1505807199	out	2446
980133	40068	1505807232	in	2076
980134	40068	1505807232	1f	2075
980135	40068	1505807444	1f-right-3	103
980136	40068	1505807447	1f-right-2	1854
980138	40068	1505807455	1f-left-2	640
980139	40068	1505807457	1f-right-1	684
980140	40068	1505807468	1f-left-1	665
980141	40068	1505807488	1f-left-3	27
980188	40068	1505808180	2f	502
980189	40068	1505808180	2f-stair	8
980197	40068	1505808242	2f-left-1	290
980206	40068	1505808282	2f-right-2	230
980209	40068	1505808291	2f-left-2	210
980214	40068	1505808334	2f-right-1	348
980241	40068	1505808852	1f-left-3	454
980255	40068	1505809008	1f-left-1	254
980256	40068	1505809011	1f-right-1	269
980265	40068	1505809042	1f-right-3	255
980272	40068	1505809086	1f-left-2	213
982003	45590	1505867340	out	311
982009	45590	1505868482	out	284
982207	45497	1505874862	out	461
982217	45497	1505875006	1f	271
982218	45497	1505875006	in	297
982219	45497	1505875007	2f	208
982221	45497	1505875031	1f-right-3	224
982222	45497	1505875031	1f-left-3	246
982226	45497	1505875069	1f-left-2	207
982227	45497	1505875074	1f-right-2	185
982230	45497	1505875103	1f-right-1	102
982231	45497	1505875108	1f-left-1	70
982835	18854	1505887748	out	5
983050	8160	1505891452	out	1945
983077	8160	1505891719	in	1678
983078	8160	1505891719	1f	256
983107	8160	1505892081	2f-stair	596
983108	8160	1505892081	2f	909
983127	8160	1505892266	2f-left-1	689
983190	8160	1505892607	2f-right-1	383
983215	8160	1505892797	1f	600
983225	8160	1505892858	1f-left-2	360
983227	8160	1505892859	1f-left-3	330
983254	8160	1505893084	1f-right-2	131
983258	8160	1505893126	1f-right-3	81
983366	18854	1505894444	out	7
983368	45121	1505894474	out	13
983728	45121	1505898993	out	1691
983735	45121	1505899068	in	1283
983736	45121	1505899068	1f	1283
983737	45121	1505899068	1f-left-3	601
983738	45121	1505899071	1f-right-3	598
983743	45121	1505899088	1f-left-2	569
983745	45121	1505899104	1f-right-2	531
983748	45121	1505899137	1f-right-1	491
983752	45121	1505899175	1f-left-1	465
984155	45406	1505904299	out	2029
984156	45406	1505904300	in	1917
984157	45406	1505904300	1f	305
984172	45406	1505904423	1f-left-2	97
984173	45406	1505904423	1f-right-2	99
984223	45406	1505904945	2f	443
984231	45406	1505905011	2f-left-2	12
984235	45406	1505905069	2f-left-1	244
984265	45406	1505905641	1f	576
984312	45406	1505906130	1f-right-1	87
986301	41802	1505971463	out	1703
986305	41802	1505971523	1f	736
986306	41802	1505971523	1f-right-3	719
986307	41802	1505971523	in	1247
986311	41802	1505971586	1f-right-2	669
986312	41802	1505971596	1f-right-1	659
