visit_id	wifi_id	date	indices
v24079	38659	17196	132455;132475;132478;132484;132492;132495
v24080	38660	17202	164738
v24081	38660	17231	284848;284849;284861;284873
v24082	38660	17233	290651;290655;290662;290663;290937
v24083	38664	17178	54058;54062;54066;54080;54083;54087;54136;54227;54230;54250;54305;54341;54342;54451;54453;54454
v24117	38716	17169	16217;16221;16228;16239;16251;16254;16278;16280
v24118	38716	17174	38191
v24155	38771	17186	87494
v24156	38771	17189	105267;105273;105322;105330
v24157	38772	17181	68243;68258;68264;68280;68285;68300;68301;68308;68314;68315;68399;68407;68411;68452
v24166	38784	17201	159052;159053;159122;159234;159268;159271
v24188	38823	17169	18614;18615;18705;18706;18730;18759;18768;18976
v24189	38825	17177	51515;51516;51530;51531;51533;51534;51535
v24203	38843	17204	170925;170926;170927;170930;170945;170954;170956;170959;170962;170963;171023;171024;171027;171048;171105;171106;171109;171110
v24229	38887	17199	147020;147025;147065;147100;147123;147128
v24240	38904	17174	41774;42354;42355;42504
v24260	38933	17215	220121;220132;220134;220139;220140
v24262	38935	17215	220610;220612;220615;220621;220623;220626;220628;220630;220635;220652;220653;220654
v24263	38935	17216	223275;223276;223294;223522;223523
v24270	38943	17230	279264;279265;279279;279320;280146
v24286	38971	17200	149318;149320;149364;149469
v24289	38975	17214	213912;213918;213944;213952;213976;213979;214003;214005;214007
v24320	39021	17204	171463;171562;171831;171832
v24321	39021	17210	196247;196251
v24323	39026	17188	99766;99773
v24326	39030	17181	69451;69452;69464;69465;69497;69500;69501;69519;69520;69521;69522;69550;69637
v24330	39034	17171	25097;25101;25113;25182;26455;26491
v24354	39075	17235	296178;296179;296200;296204;296208;296215;296395;296406;296417;296419;296475;296492;296553;296559;296562;296566;296604;296652;296653;296654;296655
v24356	39078	17185	82532;82569;82574;82582;82822;82823
v24365	39095	17275	404530;404531
v24366	39095	17278	410082;410104;410118;410132
v24369	39099	17223	253982;253985;254009;254015;254060;254077;254078;254081;254094;254229;254231;254234;254245;254258;254283;254286;254288;254295
v24395	39132	17185	82922;82925;82945;82970;83002;83064;83071;83122;83249;83271;83281
v24409	39151	17189	105581;105592;105609;105614;105626;105627;105656
v24420	39172	17167	5145;5146;5198;5241;5275;5278;5279;5283;5322;5662;5715;5985
v24422	39176	17183	75887;75938;75940;75941;75984
v24448	39226	17198	143415;143466;143512
v24457	39248	17198	143283;143284;143285;143306;143331;143332;143333;143344;143348;143436;143469;143486
v24477	39284	17228	271754;271771;271808;271917;272030
v24480	39288	17237	309432;309433;309459
v24490	39297	17170	20873;20878;20888;20915;20920;20921;20922;20932;20984;20986;20990;20991;20993;21030;21201;21202;21207;21247;21248
v24491	39297	17218	232371;232372;232375;232463;232469
v24492	39297	17243	329138;329152;329160;329175;329182;329188;329194;329200;329221
v24493	39297	17266	388921;388925;388965;388966;388968
v24498	39305	17270	391873;391878;391893;391903;391935;391937;391946;391947;391948;391954;391957;391971;391973
v24511	39337	17193	117968;117969
v24512	39337	17218	231169;231172;231174
v24553	39401	17278	410422;410425;410781;410782
v24554	39401	17286	421522;421523;421533;421540;421554;421556;421567;421593;421594;421595;421639
v24594	39455	17191	110730;110759;110946;110963;110972;111035;111060;111179
v24597	39462	17259	380453;380454;380455;380460;380464;382765;382772
v24600	39465	17243	329794;329795;329804;329805;329811;329825;329827;329831;329835
v24612	39475	17235	296237;296243;296248;299050;299084
v24616	39479	17204	172881;172905;172906;172907;172914;172917;172943;172944;172948
v24666	39559	17172	30481;30514;30518;30555;30584;30588;30589;30615;30668;30678;30684;30695;30746;30752;30765
v24682	39581	17181	67054;67056;67067;67079;67091;67104;67107;67110;67121;67126
v24683	39581	17250	353351;353360;353379;353400;353411;353412;353462;353470
v24687	39588	17212	204251;204253
v24688	39588	17217	226093;226103;226121;226134
v24689	39592	17170	22331;22333;22340;22342;22343;22428;22429;22434;22436;22477;22479
v24691	39594	17200	153701;153703;153706;153737;153738;153739;153740
v24699	39608	17177	51923;51930;51964;51979;52000;52001;52009;52026;52057;52154
v24705	39616	17272	397250;397252;397253;397261;397303;397304;397305
v24718	39631	17287	424881;424955;424961;424974;424982
v24722	39638	17215	218578;218594;218595;218596;218672;218700;218715;218717;218722
v24734	39647	17201	154350;154353;154412;154413
v24740	39657	17189	104713;104714;104773;104774
v24742	39661	17211	199872;199873;199880;199885;199903;199904;199905;199910;199913;199944;199945
v24749	39672	17198	143958;143961
v24750	39680	17222	245026;245027;245078;245079;245080;245089;245190
v24753	39683	17258	377621;377622;377652;377659;377735;377736;377742;377789;377807
v24766	39708	17235	296381;296382;296385;296386;296407;296411;296416;296420;296421
v24770	39712	17185	82884;82886;83008;83009;83033;83295;83328;83363
v24806	39757	17249	347924;347925
v24808	39759	17211	203040;203049;203051;203053;203056;203066;203084;203096
v24811	39764	17172	31882;31910;31911;31913;31925;31936
v24812	39765	17202	161407;161408;161508
v24816	39781	17238	311874;311876;311882;311912
v24832	39807	17217	229258;229259;229266;229267;229268;229269
v24833	39807	17237	307772;307773;307803;307819;307821;307822;307843;307847;308075;308094;308096;308098
v24842	39818	17200	151052;151061
v24843	39819	17255	367968;367985;367987
v24850	39839	17190	109498;109532;109535;109553;109603;109606;109624;109678;109688;109689;109699
v24866	39863	17205	177399;177408;177412;177449;177450;177679;177702;177750
v24876	39872	17212	204886;204889;204907;204908;204930;204931;204932;204939
v24881	39882	17214	214749;214750;214756;214757;214762;214768;214770;214771;214774
v24891	39899	17196	129391;129403;129469;129528;129593;129594;129609;129614;129689;130282
v24894	39904	17244	333358;333363;333376;333383;333409;333412;333413;333426
v24895	39904	17259	382808;382809;382811;382825
v24907	39918	17259	381117
v24929	39963	17257	371999;372000;372009;372029;372044;372045;372046;372058
v24954	40008	17185	81892;81927;81969;82004;82049;82050;82059;82067;82148;82160;82165;82170;82188;82192
v24958	40014	17168	13260;13273;13381;13402;13407;13742
v24971	40031	17243	329947;329953;329959;329984;329985;329986
v24981	40053	17210	197119;197120;197308;197310
v25002	40082	17214	214910;214912;214951;214952;214955;214960;215004;215183;215184
v25022	40123	17217	226768;226778;226782;226812;226817;226825;226826;226832;226834;226866
v25033	40138	17176	49362;49363;49364;49365;49379;49381;49384;49404;49405;49408
v25044	40150	17181	68354;68360;68423;68438;68451;68507;68512;68571;68607
v25050	40158	17193	117547;117548;117587;117589;117637;117684
v25075	40194	17219	235955;235957;235959;235962;235963;235964;235965;235973;235980;235986;235987
v25077	40198	17208	189213;189229;189231;189243;189517;189518;189567;189569;189599
v25111	40246	17201	157671;157830;157831;157861;157899;157931;157944;158106
v25114	40252	17180	63072;63082;63141;63149;63152;63177;63178;63217;63570;63719;63769;63954
v25125	40263	17224	258856;258858;258859;258862;258863;258884;258889;258891;258895;258896;258913;258916;258920;258923;258948;258956;258958;258963
v25126	40263	17231	282453;282454;282457;282465;282467;282469;282477;282494
v25133	40276	17175	46369
v25134	40276	17182	72033;72041;72061;72074;72207;72211;72217;72252;72479;72481;72581;72582
v25135	40276	17208	187376;187379;187383
v25144	40291	17276	405596;405599;405604;405618
v25161	40311	17246	340452;340458;340466;340467;340469;340470;340477
v25166	40320	17224	256878;256881;257044;257152;257199;257206
v25177	40335	17182	71398;71403;71404;71595;71902;71906;71954;71962
v25182	40342	17204	172794;172801;172819;172822;172839;172850;172870;172876;172916;172947
v25184	40345	17215	217746;217791;218038;218039;218085;218310
v25185	40346	17252	360493;360494;360497;360502;360562;360564;360565;360566
v25190	40357	17185	84909;84910;84924;84926;84930;84992;85013;85016;85020;85024;85117;85121;85149;85156
v25191	40357	17194	121414;121421;121457;121475;121476;121477;121478;121485;121610;121696
v25192	40357	17269	390581;390582;390583;390584;390585
v25219	40416	17178	55520;55550;56289;56356;56358;56370;56388
v25221	40418	17206	179987;179997;179998;179999;180001;180011;180012;180013;180019;180020
v25224	40432	17196	131586;131610;131656;131688;131711;131986
v25230	40440	17248	345473;345475;345479;345514;345515;345532;345541
v25255	40476	17200	153734;153742;153743;153761;153783;153786;153836;153839;153863;153893
v25261	40487	17254	365177;365178
v25266	40497	17201	156960;156990;157021;157043;157111;157170;157172
v25273	40510	17190	107929;107935;107948;107958;107960;107961;107962;107975
v25280	40527	17174	40115;40117;40121;40134;40167;40269
v25285	40539	17239	313569;313572;313604;313618;313630;313631
v25295	40553	17287	425125;425126;425220;425221
v25307	40576	17174	41797;41800;41938;42025;42053
v25309	40579	17286	421884
v25347	40632	17183	74791;74797;74811;74815;74846;74847;74848;74880;74883
v25360	40657	17247	343706;343709;343711;343719;343721;343729;343730;343733;343734;343735;343751;343753;343754;343758;343787;343788;343789;343792
v25369	40672	17238	311188;311205;311208;311231;311244;311279;311310;311311;311319;311409;311418;311420;311455
v25407	40744	17253	362831;362835;362847;362849;362852
v25420	40763	17256	369034;369096;369098;369099;369100;369105;369128;369129
v25433	40786	17216	222399;222407;222408;222422;222440;222441;222487;222534;222653
v25434	40790	17168	14117;14125;14199;14211;14697;14699;14712;14714;14715;14720;14734;14752
v25446	40810	17208	187131;187133;187136
v25461	40829	17242	326039
v25497	40878	17203	168881;168882;168949;168975;169216
v25499	40880	17224	258549;258553;258555;258587;258686
v25500	40883	17187	91471;91473;91480;91500;91530;91624;91632;91633;91663;91819
v25512	40904	17181	68260;68265;68482;68497;68498;68541
v25516	40911	17278	410373;410381;410383;410455;410457
v25519	40915	17190	107785;107791;107795;107818;107827;107830;107831;107835;107844
v25520	40915	17191	113071;113072;113076;113078;113083
v25536	40946	17231	283833;283847;283868;283885;284088;284382;284425;284586
v25566	40982	17206	180617;180620;180623
v25572	40993	17188	100389;100391;100404;100411;100424;100467;100501;100510
v25573	40993	17244	333023;333024;333045;333081;333109;333116;333117;333119;333137
v25574	40993	17248	346882;346884;346955;346956;346957;346959;346972;346974;346975;346976;346982;346999;347004;347005;347006;347015;347016;347017
v25609	41064	17199	144854;144864;144872;144902;144913;144939
v25611	41067	17179	58635;58636;58637;58639;58661;58673;58681;58684;58689
v25612	41067	17187	93020;93022;93027;93030;93136;93139;93152;93157;93185;93189;93199;93221;93257;93454;93557;93560;93604;93622
v25613	41068	17271	396235;396237;396243;396262;396263;396264
v25620	41082	17218	233297;233298;233299;233300;233306;233307;233311;233324;233325;233326;233328;233337;233383;233387;233388;233389
v25643	41126	17188	101631;101641;101655;101670;101678
v25646	41134	17274	403085;403089;403098;403105
v25650	41137	17200	153013;153050;153135;153152
v25667	41152	17214	212467;212471;212484;212496;212501
v25671	41161	17269	391275;391277;391291;391292;391300;391311
v25677	41174	17172	31406;31407;31410;31421;31425;31426;31427;31428;31495;31496;31499;31513;31579
v25678	41174	17198	140403;140404;140416;140630;140703
v25679	41174	17216	222941;222944;222946;222949;222963;222965;222966;222968;222969;222970;222972
v25685	41183	17230	280510;280516;281386;281709;281711
v25694	41212	17173	32884;34415
v25719	41249	17210	196043;196045;196047;196050;196066;196072;196074;196075;196077;196079;196080;196081;196082;196086;196110;196111;196112;196113
v25735	41279	17282	415605;415607
v25741	41288	17208	187758;187761;187769
v25759	41315	17284	418130;418131;418141;418152;418167;418168;418169;418170;418171;418206;418207;418215
v25779	41352	17185	81737;81739;81748
v25780	41352	17227	269457;269460;269461;269471;269473;269474;269475;269490;269491;269492
v25789	41364	17175	46460;46464;46474;46501;46503;46506;46518;46549;46563;46565;46613;46729;46730;46735;46744;46755;46777;46790;46791
v25803	41394	17233	289139;289140;289143;289144;289151;289158;289164;289165;289171;289178;289179;289180;289182;289184
v25804	41394	17272	399121;399123;399125;399126
v25828	41436	17279	412610;412616;412619;412636
v25830	41439	17198	141139;141232;141249;141283;141320;141322
v25835	41452	17245	337344;337346;337351;337357;337382;337389;337399;337411;337419;337420;337424;337427;337434;337435;337436
v25836	41452	17286	421736;421737;421739;421746;421757;421758;421759;421760;421761
v25846	41472	17167	3569;3570;3575;3626;3629;3631;3646;3650;3651;3652;3655;3663;4045
v25847	41472	17192	116081;116088;116101;116102;116106;116107;116109;116111;116112
v25860	41494	17198	138664;138696;138710;138722
v25864	41514	17172	30029;30032;30035;30040;30042;30075
v25891	41556	17219	233757;233761;233765;233777
v25901	41575	17169	17022;17023;17029;17051
v25921	41609	17266	388924;388967
v25924	41616	17195	123171;123172;123202;123205;123232
v25932	41629	17230	278817;278818;278821;278829;278830;278849;279130
v25948	41659	17231	285061;285062;285093;285094;285102;285168;285169;285250
v25973	41697	17196	128599;128601;128602;128603;128611;128638;128643;128667
v26009	41763	17275	404435;404436;404448;404458;404459;404460;404461;404516
v26017	41782	17276	405462;405464;405465;405467;405468;405469;405470
v26024	41793	17197	134313;134315;134319;134322;134421;134428;134430;134524;134539;134540;134545;134570;134630
v26028	41799	17240	318535;318549;318560;318567;318581
v26032	41802	17250	350438;350445;350447;350476;350484
v26050	41841	17223	253764;253778;253783;253805;253816;253819;253825;253831;253861
v26051	41842	17202	164831;164837;164840;164850;164854;164857;164864
v26065	41864	17224	256562;256563;256566;256567;256594
v26066	41864	17239	315780
v26081	41886	17258	379937;379992;379993;380001;380048
v26096	41914	17196	128005;128066;128118;128130;128134;128144;128165;128385;128386;128510
v26111	41934	17215	216850;216854;216856;216857;216867;216868;216872;216898;216900;216901;216910;216917
v26117	41939	17170	22262;22265;22266;22267
v26122	41950	17168	10429;10465;10475;10476;10487;10502
v26142	41987	17195	125899;125900;125907;125919;125971;125988;125990;125991;125997;125998;126011;126012;126015;126065;126066;126088;126090
v26143	41987	17270	393572;393582;393601;393602;393603
v26150	42001	17208	188681
v26167	42034	17228	272653;272660;272662;272677;272700;272703
v26177	42048	17171	27461
v26178	42048	17236	305363
v26200	42085	17256	371517;371518;371530;371532;371557;371560;371562;371565;371575;371628;371629;371643;371645;371646;371692;371693;371703;371725;371774;371775;371777
v26205	42095	17208	190065;190068;190070;190074;190089;190098;190112;190126;190155;190156;190158;190166;190176
v26206	42096	17208	189679;189685;189686;189688;189748;189751;189753;189796;189797;189798;189806;189811;189952;189953
v26207	42100	17200	152944;152945
v26208	42100	17240	317660;317661
v26215	42108	17237	307319;307325;307327;307348;307365
v26216	42108	17272	399100;399101;399141;399145
v26240	42148	17222	246126;246134;246174;246179;246197;246262;246263;246268
v26241	42150	17214	214366;214396;214435;214473
v26242	42151	17258	379654;379659;379671;379674;379714;379726
v26245	42155	17238	311234;311266;311269;311277;311349;311351;311386;311424;311448;311543;311544;311581;311583
v26268	42192	17232	288989;288991;288997;289003;289010;289011;289018;289026;289027;289028;289031;289033
v26281	42219	17179	60247;60249;60250
v26282	42219	17206	182140;182141;182142;182145;182164;182165;182177;182179
v26294	42232	17244	334771;334773;334774
v26313	42266	17226	265072;265082;265099;265137;265141;265190;265207
v26322	42285	17219	235762;235765;235784;235805;235811;235814;235835
v26326	42287	17237	310115;310117;310121;310123
v26328	42290	17241	322767;322770;322817
v26358	42338	17255	366368;366451;366453;366454;366455;366489
v26360	42341	17181	67796;67797;67833;67837;67896;67897;67898;67920;67930;68050
v26363	42344	17283	416721;416722
v26368	42352	17241	321481;321482;321484;321488;321490;321513;321515
v26370	42355	17205	179026;179028;179045
v26381	42368	17245	336270;336272;336277;336357
v26396	42389	17238	313119;313120;313121;313123;313188;313189;313202
v26397	42389	17243	329536;329569;329574;329666
v26416	42412	17250	352209;352273;352295;352470;352474;352675
v26427	42428	17204	172332;172336;172354;172407;172415;172433;172503;172506;172508;172540;172579;172933;173167;173173
v26473	42511	17170	22469;22486;22507;22510;22532;22558;22563;22582
v26482	42532	17222	245168;245169;245556;245754;245755;245756
v26489	42552	17180	65153;65164;65173;65174;65184;65200;65285;65286;65328;65341;65354;65355
v26515	42592	17191	110302;110305;110323;110350;110355;110359;110361;110375;110421
v26516	42593	17232	286030;286035
v26521	42604	17180	63969;63977;63978;64022
v26522	42604	17228	270464;270486;270614;270651;270694;271102;271103;271142;271144
v26527	42612	17214	211994;212059;212065;212073;212077;212103
v26528	42613	17269	391208;391212;391215;391218;391222;391223;391343;391345;391350
v26563	42666	17273	400819;400822;401003;401008;401012;401013
v26582	42698	17221	240916;240921;240958;240960;240961;240963;240988
v26596	42733	17246	340116;340120
v26597	42734	17190	109474;109476;109483;109484;109488
v26598	42734	17228	270869;270872;270873;270878
v26621	42773	17197	134573;134574;134598;134631;134980;136986;136997;137002;137029;137037
v26624	42780	17251	354906;354933;354948;354958;354987
v26633	42795	17197	133871;133911;133949;133966;134027
v26641	42814	17223	252932;252934;252935;253179;253536;253537;253538
v26657	42841	17275	405353;405354;405364;405367;405370;405371;405372;405383;405384
v26689	42899	17217	226566;226568;226575
v26690	42899	17226	265562;265563;265565;265566;265573;265597;265600;265601;265610
v26691	42901	17203	169982;169983;169985
v26692	42902	17192	113723;113724;113726;113740;113758;113762;113766;113767;113770
v26693	42902	17222	246592;246594;246601;246603;246621;246622;246630;246636;246640;246664;246665
v26704	42921	17258	376416;376417;376425;376445;376462;376463;376466
v26707	42926	17178	54681
v26722	42949	17198	139969;139970;140099;140100;140167;140300;140362
v26752	42995	17167	4542;4546;4573;4574;4576;5467;5487;5503
v26768	43012	17230	278577;278608;278616;278722;278724
v26800	43059	17182	72148;72154;72165;72172;72287;72295;72298;72310;72323;72405;72413;72420;72431;72772;72801;72849;72858;72859;72863
v26820	43095	17234	292854
v26822	43098	17212	205972;205973;205974;205978;205986;205987;205988;205989
v26823	43098	17232	287565;287570;287590;287591
v26824	43098	17238	312819;312822;312828
v26830	43106	17255	366381;366387;366397;366448;366456;367865;367866;367881;367888
v26833	43113	17252	359651;359653;359654;359657;359661;359663
v26834	43113	17259	382769;382770;382779;382781;382812;382846;382847
v26835	43114	17201	158242;158272;158286
v26846	43130	17208	188889;188910;188945;188994;189008;189010
v26856	43148	17174	41608;41627;41653;42499
v26898	43223	17258	378894;378896;378898;378923;378981
v26901	43229	17252	360125;360126;360127;360129;360132;360133;360135;360137;360138
v26904	43237	17213	207945;207996;208423;208424;208607
v26909	43248	17191	110342;110362
v26928	43276	17249	348278;348279;348280;348283;348284;348285;348472;348491;348502;348504;348529;348530
v26938	43291	17261	385530;385531;385532;385544;385596;385624;385627
v26948	43311	17215	218059;218060;218095;218114;218129
v26967	43348	17244	333612;333614;333616;333631;333652;333679;333680;333702
v26999	43397	17186	88345;88361;88398;88401;88417;88540
v27013	43431	17238	310461;310462
v27018	43438	17176	47354;47359;47360;47366;47373
v27027	43451	17208	190430;190448;190590;190591;190597
v27055	43503	17257	372390;372393;372394;372397;372400;372404;372405;372412;372413;372414;372415
v27077	43540	17189	103494;103498;103501;103523;103980;103985;104041;104091;104145;104146;104149;104157
v27078	43540	17238	311209;311212;311213;311214
v27082	43546	17197	138104
v27083	43546	17199	147514;147537;147552;147563;147569
v27096	43578	17187	94942;94944;94951
v27104	43589	17254	363845;363859;363909;363926;363929;363941;363943;363957;363995;364011;364037
v27139	43639	17168	8978;9002;9021
v27149	43660	17280	413690;413696;413697;413724;413752;413792;413807;413819;413821;413921;413923
v27152	43664	17207	185490;185690;185691;185699;185710;185712
v27158	43674	17175	44994;44996;44999;45016;45017;45018;45020;45022;45075;47047;47051;47052;47059;47062
v27162	43679	17242	326291;326293;326313;326315;326322;326329;326332;326340;326341;326344;326348;326349;326351
v27169	43703	17258	376637;376638;376643;376654;376655;376815;376820;376821;376824;376827
v27170	43703	17279	412537;412538;412541;412552
v27171	43704	17241	323259;323277
v27172	43704	17268	390249;390250;390251;390252;390253
v27173	43706	17246	338738;338739;338742
v27213	43773	17193	119012;119013;119017;119043;119045;119046;119047;119048;119052;119053
v27222	43784	17229	275109;275110;275128;275129;275134;275437;275594;275612;275613
v27232	43799	17202	162302;162303;162305;162308;162310
v27233	43799	17217	228558;228559;228567;228569;228572;228573;228580
v27245	43821	17201	156622;156627;156637;156707;156728;156754;156807;156821;156919;157113;157120;157135;157137;157252;157298;157299;157315;157316
v27246	43821	17224	257616;257621;257623;257638
v27272	43861	17206	183099;183100;183103;183104;183105;183106;183111
v27277	43870	17227	267328;267336;267376;267395
v27280	43878	17196	128068;128070
v27296	43904	17196	130138;130165;130212;130214;130216;130219;130235;130479;130480;130491;130514;130528;130539;130541
v27297	43905	17205	175233;175240;175271;175272
v27302	43918	17258	379723;379730;379826;379828;379844;379896
v27313	43944	17169	20070;20084;20098;20103;20108;20109;20119;20120;20121;20124;20162;20199;20200
v27319	43955	17183	77480
v27320	43955	17187	95853
v27321	43955	17246	340600;340602
v27322	43955	17253	363063;363068;363070;363072
v27323	43955	17254	365463
v27324	43956	17180	61584;61613;61635;61636;61708;61728
v27336	43970	17252	358711
v27350	43995	17184	79972;79976;79977;80029;80032;80073;80103;80104
v27359	44007	17255	367152;367158;367162;367168;367174;367179;367180
v27368	44020	17242	325626;325628;325635;325651;325652;325653;325819;325820;325864
v27390	44057	17167	7575;7576;7579;7787
v27391	44057	17271	396038;396041
v27393	44059	17170	23327;23328;23331;23341;23357;23367;23370;23371;23373;23414;23416;23420;23422;23424;23426;23427
v27400	44070	17245	335125;335126;335133;335146;335169;335176
v27402	44072	17210	199372;199399;199400;199402;199409;199413;199424;199432;199433
v27434	44129	17205	175082;175084;175113;175114;175125;175158
v27443	44139	17204	170539;170544;170565;170573
v27476	44187	17180	64564;64569;64570;64607;64608
v27477	44187	17181	67722;67732;67773
v27526	44291	17204	170948;170951;171018;171081;171082;171094;171095;171213;171218;171233;171260
v27544	44310	17175	45310;45315;45336;45337;45345;45346;45379;45551;45553;45564
v27555	44328	17179	59104;59113;59120;59122;59130;59131
v27556	44328	17194	121860;121864;121866;121872
v27561	44342	17182	73454;73457;73460;73472;73473;73474;73479
v27562	44342	17231	283299;283304;283305;283326
v27569	44351	17204	171548;171549;171553;171555
v27592	44384	17167	4920;4927;5927;6045;6260;6300;6310;6321;6439;6455
v27593	44385	17233	291851;291853
v27594	44385	17241	322574;322576
v27595	44385	17260	384279;384282;384291;384341
v27597	44388	17227	267345;267346;267349;267351;267372;267373;267385;267388;267389;267399;267400;267402;267403;267407;267456
v27623	44436	17193	117144;117152;117167;117183;117184;117185;117186;117192
v27649	44483	17199	147645;147753;147768;147799;147828;147902;147903;147921;147930
v27667	44514	17238	310350;310352;310368;310401;310402;310418;310424;310450;310464;310465
v27671	44521	17228	270096;270097;270100;270102;270106;270107;270115;270116;270129;270140;270141;270147;270163;270173;270174
v27672	44521	17229	273460
v27689	44547	17189	104854;104859;104890;104893;104934
v27699	44566	17276	405447;405448;405449;405451;405453;405457;405460;405461;405466;405481;405482
v27700	44570	17244	333547;333550;333690
v27707	44583	17212	205479;205491;205527;205530;205538
v27708	44583	17234	293632;293634;293639;293647;293731;293734
v27714	44591	17187	91676;91678
v27715	44591	17269	390342;390343;390344;390360;390361
v27720	44605	17181	68777;68780;68787;68802;68808;68814;68815;68828;68832;68836;68846;68889
v27729	44630	17222	247720;247721;247722;247725;247763;247764;247767;247771;247812;247890
v27738	44647	17182	71510;71511;71563;71564;71568;71602;71881
v27746	44662	17168	13326;13328;13482;13549;13600;13630;13631;13764
v27754	44684	17187	95208;95242;95283
v27766	44705	17175	45653;45655;45659;45663;45704;45705;45706;45712
v27767	44705	17258	377708;377711;377716;377729;377751;377756;377767;377792;377811;377849;377852;377862;377960;377963;377964
v27785	44728	17243	327887;327889;327890;327892
v27786	44731	17222	248879;248880;248885;248931;248945;248980;249147;249164;249203;249210
v27790	44740	17204	172641;172709;172710;172714;172722;172946
v27835	44824	17217	227621;227622;227890;227904
v27836	44826	17229	276046;276074;276107;276111;276141;276176;276208;276218
v27842	44838	17264	387416;387417;387418;387421
v27850	44849	17215	220490;220492;220494;220507;220528;220542;220544;220555;220556;220561;220562;220565;220566;220567;220573
v27860	44865	17184	77983;77988;77989;78014;78015;78018;78041;78042
v27861	44867	17204	171730;171737;171758;171801;171885;171886;171887;171895
v27862	44867	17271	396788;396790;396794;396798;396799
v27863	44867	17282	416000;416002;416004;416008;416014;416015;416016;416017;416018
v27881	44894	17176	50772
v27895	44922	17180	64803;64820;64831;64859
v27896	44922	17188	98431;98433;98471;98607;98631;98656;98710
v27917	44957	17187	92859;92892;92912;92920;92923;93097;93117;93134;93135
v27928	44970	17224	256144;256225;256226;256249;256263;256495;256509;256510;256512;256513
v27942	44989	17211	201352;201367;201380;201382;201440;201448
v27943	44993	17239	313700;313703;313737;313747
v27956	45021	17287	425687;425689;425698;425699;425704;425728;425729;425730
v27982	45062	17239	316190
v27989	45077	17172	32491;32502;32506;32510;32535;32550;32551
v28023	45125	17195	122821;122822;122823;122835;122836;122837
v28025	45127	17172	31961
v28026	45127	17177	53781;53796
v28028	45132	17254	365646;365649;365654;365661
v28043	45144	17257	373098;373100;373116;373124;373126;373127;373129;373141;373166;373169
v28055	45166	17257	374059;374060;374071;374076;374078;374134;374139;374140;374143;374155;374174;374181
v28060	45175	17250	351055
v28091	45221	17216	221641;221650;221674;223048;223142
v28094	45224	17169	16188;16189;16190;16191;16208;16212;16223;16232;16233
v28095	45224	17213	210174;210276
v28096	45224	17224	256815;256823;256830;256861;256885
v28097	45225	17187	96154
v28098	45225	17188	97101;97102
v28101	45232	17217	229218;229221
v28102	45232	17246	339646
v28111	45249	17192	114975;114980;115008;115022
v28112	45249	17202	164624;164636;164651;164665
v28121	45264	17228	272587;272592;272594;272600;272617;272621;272635;272767
v28153	45329	17229	276785;276788;276822;277005;277149;277152
v28155	45333	17177	52244;52266;52267;52268;52314;52315
v28156	45334	17194	121949;121953;122042;122102;122104;122106;122131;122134;122161;122166
v28193	45395	17169	18778;18781;18782;18819;18820;18845;18846;18861;18884
v28196	45404	17243	328114;328115;328116;328125;328137
v28201	45412	17167	5066;5077;5086;5114;5119;5120;5703;5713;5723;5735;5856;5857;5867;5877;5892;5895;5896
v28204	45416	17231	283339;283345;283356;283357;283358;283359;283362;283401
v28224	45436	17208	187157;187159;187166;187172;187173;187174;187186;187221;187229;187241;187246
v28240	45465	17167	2810;2814;2837;2889;2908;2922;2924;2982;2983;2984;2986;2994
v28250	45482	17209	194013;194037;194042;194151
v28289	45538	17227	266812;266814
v28294	45549	17242	327546;327552;327572;327582;327592;327594;327597
v28302	45566	17262	386143
v28320	45594	17208	190716;190727
v28334	45626	17235	299318;299319;299339;299343;299366;299376;299386;299389;299399
v28348	45643	17200	149313;149314;149388;149390;149478;149525
v28361	45671	17261	385510;385511;385513;385515
v28362	45671	17265	388417
v28396	45717	17208	189990;189997;190000;190019;190021;190041;190043;190048;190052;190057;190333;190422;190423;190485;190539
v28403	45728	17187	91077;91078;91877;91878;91880;91883;91899;91902;91950;91951;91953;91973;91974;91975;91977;91980;92072;92080;92096;92097
v28404	45729	17195	125931;125933;125935;125956;125983;125993;126004;126006;126007;126014;126018
v28405	45730	17269	390498;390503;390504;390510;390537
v28409	45738	17237	306460;306462;306469;307156;307165;307166;307209;307263;307264;307268;307271;307314;307376
v28437	45781	17172	28778;28781;28809
v28447	45793	17184	79477;79478;79491;79501;79502;79503;80001;80102
v28448	45796	17188	99894;99896;99923;99976;99985;99999;100010;100012;100014;100027;100048;100098;100105;100114;100185
v28451	45803	17205	178971;178973;178979
v28454	45806	17244	332856;332871;332881;332919
v28472	45840	17232	288097;288104;288142;288146;288163
v28490	45864	17187	92889;92935;93180;93230;93231;93364;93744;93748;93820;93871;93905
v28513	45896	17278	410554;410557;410562;410564;410572;410708;410773
v28517	45905	17250	351729;351737;351742;351765;351810
v28536	45924	17195	123380;123382;123426;123461;123462;123463;123471
v28537	45925	17167	3894;3895;3897
v28538	45926	17275	403803;403807;403835;403840;403842;403843
v28551	45943	17248	345883;345887
v28557	45952	17183	77375
v28558	45952	17222	246280;246285;246286;246308;246309;246336;246337;246338;246346;246348;246396
v28579	45992	17287	425934;425935
v28593	46018	17256	371500;371514;371522;371559;371563;371568;371585;371632;371642;371687;371704;371710;371711
v28601	46037	17168	12003;12009;12030;12155;12298;12778
