visit_id	revisit_interval	revisit_intention
v59792		0
v59793		0
v59796	215.14	1
v59797		0
v59804	45.22	1
v59807		0
v59809	123.25	1
v59811		0
v59812		0
v59814		0
v59815	41.98	1
v59816		0
v59818		0
v59819		0
v59820		0
v59823	147.25	1
v59824	232.98	1
v59825		0
v59826		0
v59827		0
v59837	106.01	1
v59838		0
v59840		0
v59844	111.15	1
v59845		0
v59846		0
v59852	21.27	1
v59853	202.87	1
v59854		0
v59855		0
v59856		0
v59857		0
v59858	114.12	1
v59860		0
v59861		0
v59862		0
v59863		0
v59864		0
v59865		0
v59866		0
v59867		0
v59870		0
v59871		0
v59872		0
v59875		0
v59876		0
v59877		0
v59879		0
v59881		0
v59885	27.85	1
v59887		0
v59891	98.86	1
v59893		0
v59895		0
v59896		0
v59897		0
v59899		0
v59900	196.89	1
v59902		0
v59905	70.02	1
v59909		0
v59910	138.96	1
v59911		0
v59912		0
v59914	104.86	1
v59915		0
v59916	182.96	1
v59918	174.15	1
v59919		0
v59924		0
v59926		0
v59927		0
v59928		0
v59929		0
v59930		0
v59932		0
v59933		0
v59935	96.95	1
v59936		0
v59938	173.74	1
v59939		0
v59940		0
v59941		0
v59942		0
v59946	159.39	1
v59947	71.03	1
v59948		0
v59949		0
v59950		0
v59953		0
v59955		0
v59956		0
v59957	272.53	1
v59959		0
v59961	107.28	1
v59962	152.7	1
v59964		0
v59966		0
v59967	3.11	1
v59968		0
v59969		0
v59970		0
v59972		0
v59973		0
v59974	169.68	1
v59976		0
v59979	110.88	1
v59980		0
v59986	22.1	1
v59988	128.38	1
v59989		0
v59991		0
v59999	27.91	1
v60001		0
v60004	50.78	1
v60007		0
v60010		0
v60011		0
v60012		0
v60013		0
v60014	201.06	1
v60015		0
v60016		0
v60017		0
v60018		0
v60019		0
v60021		0
v60023	124.93	1
v60025		0
v60027		0
v60029		0
v60031	59.72	1
v60032	252.0	1
v60033		0
v60037		0
v60040	42.1	1
v60041	132.04	1
v60044	60.99	1
v60045		0
v60046		0
v60047		0
v60050		0
v60059	130.14	1
v60061		0
v60062		0
v60068	165.89	1
v60070		0
v60071	237.92	1
v60073		0
v60075		0
v60076		0
v60078		0
v60080		0
v60082		0
v60085		0
v60086		0
v60087		0
v60089		0
v60090		0
v60091		0
v60093	192.07	1
v60095		0
v60102		0
v60103		0
v60108		0
v60109		0
v60111		0
v60112		0
v60114		0
v60115		0
v60117	105.17	1
v60118	80.97	1
v60123		0
v60124		0
v60125		0
v60126		0
v60127	27.84	1
v60130		0
v60131		0
v60133	141.75	1
v60135	58.05	1
v60136		0
v60138		0
v60139		0
v60140		0
v60141		0
v60143		0
v60144		0
v60146		0
v60148		0
v60154	44.07	1
v60156		0
v60157		0
v60158		0
v60159		0
v60160		0
v60161		0
v60162		0
v60163		0
v60164		0
v60165	151.01	1
v60166	137.98	1
v60167	22.77	1
v60168		0
v60169		0
v60172		0
v60175	147.1	1
v60177		0
v60178		0
v60179		0
v60180		0
v60181		0
v60182		0
v60183	46.02	1
v60184		0
v60186		0
v60187		0
v60189		0
v60190		0
v60191		0
v60192	52.04	1
v60193		0
v60194	211.15	1
v60197	44.96	1
v60198		0
v60199		0
v60202		0
v60205	52.96	1
v60206		0
v60207		0
v60208		0
v60216	20.91	1
v60219		0
v60224	88.12	1
v60225	189.0	1
v60229	40.91	1
v60235	120.91	1
v60236		0
v60238		0
v60239		0
v60240		0
v60241		0
v60243		0
v60244		0
v60245		0
v60248		0
v60252	50.03	1
v60262		0
v60264		0
v60265		0
v60267		0
v60268		0
v60276	25.08	1
v60277		0
v60278		0
v60280		0
v60281		0
v60282	107.87	1
v60285		0
v60287		0
v60289		0
v60290		0
v60291		0
v60292		0
v60293		0
v60294		0
v60297		0
v60298	57.08	1
v60299		0
v60300		0
v60301		0
v60309	15.18	1
v60310		0
v60313	137.11	1
v60315		0
v60316		0
v60317		0
v60319		0
v60320		0
v60321		0
v60322		0
v60323		0
v60326	125.67	1
v60327	84.99	1
v60332	88.94	1
v60333		0
v60335	33.25	1
v60336		0
v60340		0
v60344		0
v60350	39.05	1
v60356		0
v60357	129.88	1
v60358		0
v60359		0
v60365		0
v60366		0
v60367		0
v60369	23.02	1
v60371		0
v60372		0
v60373		0
v60375		0
v60378		0
v60384		0
v60385		0
v60388		0
v60389		0
v60391	112.03	1
v60394		0
v60395		0
v60396		0
v60399	63.88	1
v60400	92.13	1
v60402		0
v60403		0
v60405		0
v60409		0
v60410		0
v60411	74.67	1
v60412		0
v60414		0
v60415		0
v60416		0
v60422	16.3	1
v60428		0
v60429		0
v60430		0
v60432		0
v60434		0
v60435		0
v60436		0
v60437		0
v60439		0
v60442		0
v60444		0
v60447		0
v60453	69.09	1
v60456		0
v60457		0
v60459		0
v60467	61.4	1
v60471	174.31	1
v60473		0
v60478	41.96	1
v60479		0
v60481		0
v60482		0
v60483		0
v60484		0
v60485	61.8	1
v60486	76.94	1
v60487		0
v60488		0
v60490	103.76	1
v60491	44.21	1
v60492		0
v60494		0
v60495		0
v60496		0
v60497		0
v60498		0
v60500		0
v60502		0
v60507		0
v60508		0
v60509		0
v60512	83.24	1
v60513		0
v60514		0
v60516		0
v60518		0
v60520		0
v60522		0
v60527		0
v60528		0
v60530		0
v60532	157.93	1
v60534		0
v60536	43.19	1
v60537		0
v60539	197.81	1
v60540		0
v60541		0
v60543		0
v60545		0
v60546		0
v60547		0
v60549		0
v60550		0
v60551		0
v60552		0
v60553	62.24	1
v60555		0
v60557	37.98	1
v60558		0
v60559		0
v60564	124.98	1
v60565		0
v60566		0
v60567		0
v60568		0
v60569		0
v60570		0
v60573		0
v60575	14.99	1
v60576		0
v60578		0
v60582	62.02	1
v60583	34.95	1
v60585		0
v60586		0
v60588		0
v60589		0
v60591		0
v60592		0
v60598	36.1	1
v60599		0
v60601		0
v60604	111.14	1
v60605		0
v60607		0
v60612	105.05	1
v60614	111.27	1
v60616		0
v60618	218.28	1
v60619		0
v60623	159.16	1
v60626	44.97	1
v60627		0
v60629	71.17	1
v60630		0
v60638	86.07	1
v60640		0
v60641		0
v60643		0
v60644		0
v60646		0
v60647		0
v60648		0
v60651		0
v60654	36.42	1
v60655		0
v60656		0
v60657	117.12	1
v60658		0
v60660	72.35	1
v60664	182.0	1
v60665		0
v60667		0
v60668	204.12	1
v60669		0
v60670		0
v60671		0
v60672		0
v60673		0
v60674	205.01	1
v60675		0
v60676		0
v60681		0
v60683	181.15	1
v60686		0
v60687	252.86	1
v60689	200.93	1
v60693	236.15	1
v60698		0
v60699		0
v60700		0
v60701		0
v60702		0
v60703		0
v60704		0
v60705		0
v60707	135.94	1
v60708		0
v60709		0
v60713		0
v60714		0
v60717	108.09	1
v60719		0
v60724	137.99	1
v60726		0
v60727		0
v60733		0
v60734		0
v60735		0
v60736		0
v60737		0
v60739		0
v60741		0
v60743		0
v60744		0
v60745		0
v60747		0
v60749	60.96	1
v60750		0
v60755		0
v60756		0
v60757		0
v60760	96.92	1
v60761		0
v60762		0
v60763		0
v60764		0
v60765		0
v60767		0
v60768		0
v60769	267.15	1
v60770	25.65	1
v60771		0
v60772		0
v60774		0
v60776		0
v60778		0
v60780	92.09	1
v60781		0
v60782		0
v60783		0
v60784		0
v60788		0
v60789		0
v60797		0
v60798		0
v60799	214.0	1
v60800	191.14	1
v60801	157.0	1
v60806		0
v60810		0
v60811		0
v60813	109.14	1
v60814		0
v60816		0
v60818		0
v60820		0
v60821		0
v60822		0
v60824	107.81	1
v60826		0
v60827		0
v60829		0
v60832	62.99	1
v60833		0
v60834		0
v60835		0
v60836		0
v60837		0
v60839		0
v60841		0
v60844		0
v60845		0
v60847		0
v60848		0
v60849		0
v60850		0
v60858	113.9	1
v60859		0
v60862		0
v60864		0
v60866		0
v60867		0
v60868		0
v60869		0
v60870	211.71	1
v60872	39.96	1
v60873	115.0	1
v60874		0
v60878		0
v60879		0
v60880		0
v60882	125.91	1
v60883		0
v60890	134.25	1
v60891		0
v60892	117.2	1
v60893		0
v60896	68.33	1
v60898	105.86	1
v60904		0
v60905		0
v60907	31.7	1
v60908		0
v60910		0
v60916		0
v60918		0
v60919		0
v60920		0
v60923		0
v60924		0
v60925		0
v60928	144.47	1
v60930		0
v60931		0
v60932	34.97	1
v60937	118.06	1
v60938		0
v60939		0
v60940		0
v60942		0
v60945		0
v60946		0
v60947		0
v60956	134.49	1
v60957		0
v60959	48.21	1
v60960	150.37	1
v60967		0
v60971		0
v60972		0
v60973		0
v60977	47.14	1
v60978		0
v60979		0
v60981		0
v60982		0
v60983		0
v60986	143.82	1
v60987		0
v60988	64.0	1
v60990		0
v60991		0
v60992	203.09	1
v60994		0
v60995		0
v60996		0
v60997	54.33	1
v60998		0
v60999	88.04	1
v61000		0
v61002	124.2	1
v61005		0
v61006	186.14	1
v61008		0
v61009		0
v61012	33.11	1
v61014		0
v61015		0
v61016		0
v61017		0
v61018	112.32	1
v61019	20.74	1
v61020	111.09	1
v61021		0
v61026	43.12	1
v61029	105.28	1
v61033	51.85	1
v61036		0
v61037		0
v61040	38.3	1
v61042	186.19	1
v61043		0
v61044		0
v61045		0
v61046		0
v61047		0
v61049		0
v61059	102.58	1
v61061		0
v61070	115.08	1
v61071		0
v61072		0
v61074		0
v61075	145.98	1
v61077		0
v61078		0
v61079		0
v61081		0
v61082		0
v61084	89.91	1
v61090		0
v61093	14.15	1
v61094		0
v61095		0
v61097		0
v61098		0
v61102	137.08	1
v61103		0
v61106		0
v61108		0
v61111	11.0	1
v61113		0
v61114		0
v61116	147.05	1
v61119	90.96	1
v61121		0
v61122		0
v61123	140.98	1
v61124		0
v61127		0
v61128		0
v61129		0
v61130		0
v61131		0
v61136	110.06	1
v61138	56.31	1
v61139		0
v61142	106.08	1
v61143	148.98	1
v61144		0
v61145		0
v61148		0
v61151	174.05	1
v61152		0
v61153	154.32	1
v61154		0
v61155		0
v61157		0
v61158		0
v61159		0
v61160		0
v61162	187.17	1
v61163		0
v61164		0
v61165		0
v61169	151.99	1
v61171		0
v61172		0
v61175	72.16	1
v61177		0
v61178		0
v61180		0
v61182		0
v61183		0
v61184		0
v61187		0
v61188		0
v61189		0
v61190		0
v61191		0
v61193	84.0	1
v61195		0
v61196		0
v61197		0
v61198	86.77	1
v61201	27.9	1
v61204	92.18	1
v61205		0
v61206		0
v61207		0
v61208		0
v61209		0
v61211		0
v61212	135.58	1
v61214		0
v61215		0
v61216	38.93	1
v61220		0
v61221	69.87	1
v61227	39.17	1
v61230	70.72	1
v61232	58.93	1
v61233		0
v61234		0
v61235		0
v61237	112.13	1
v61238		0
v61239	194.28	1
v61240		0
v61242		0
v61243		0
v61244		0
v61247		0
v61248		0
v61250	82.98	1
v61252		0
v61267	77.03	1
v61269	61.79	1
v61270		0
v61272		0
v61273		0
v61276		0
v61278		0
v61279		0
v61281	231.33	1
v61283	46.04	1
v61294	37.8	1
v61295		0
v61296		0
v61297		0
v61298		0
v61299		0
v61300		0
v61301		0
v61305	72.6	1
v61307		0
v61308		0
v61309		0
v61310	143.04	1
v61311		0
v61312		0
v61314	150.68	1
v61315		0
v61317		0
v61323	14.93	1
v61324		0
v61325		0
v61326	118.14	1
v61328		0
v61329		0
v61331	96.76	1
v61336	74.91	1
v61337		0
v61338		0
v61339		0
v61340	109.98	1
v61341		0
v61342		0
v61347		0
v61348		0
v61349		0
v61356	26.01	1
v61357		0
v61362		0
v61363		0
v61364		0
v61365		0
v61367	162.35	1
v61369		0
v61370	134.0	1
v61371	141.19	1
v61372		0
v61375	82.89	1
v61379		0
v61380		0
v61381		0
v61382		0
v61383		0
v61384	232.26	1
v61385		0
v61387		0
v61388	76.2	1
v61389		0
v61390	87.04	1
v61391		0
v61392		0
v61394		0
v61396	187.22	1
v61399	85.98	1
v61401	198.21	1
v61403		0
v61405	91.05	1
v61406		0
v61407		0
v61408	54.89	1
v61409		0
v61410	81.95	1
v61413	28.1	1
v61419	33.95	1
v61420		0
v61421		0
v61422		0
v61423		0
v61425		0
v61426		0
v61429		0
v61430		0
v61431		0
v61432		0
v61433	138.86	1
v61435		0
v61436	100.79	1
v61442	42.33	1
v61443		0
v61447		0
v61448	163.86	1
v61451		0
v61452		0
v61454		0
v61455		0
v61456	73.83	1
v61460	83.24	1
v61465		0
v61466		0
v61467		0
v61468		0
v61469		0
v61472	89.12	1
v61475		0
v61476		0
v61479		0
v61480		0
v61481		0
v61482		0
v61483		0
v61485		0
v61486		0
v61487		0
v61491	91.98	1
v61494		0
v61496	57.89	1
v61497		0
v61500		0
v61501	165.76	1
v61502		0
v61503	112.98	1
v61505		0
v61507		0
v61508		0
v61510	76.89	1
v61511		0
v61512	135.97	1
v61513		0
v61514		0
v61515		0
v61517	85.33	1
v61518		0
v61519		0
v61521	89.95	1
v61522		0
v61523		0
v61526	17.9	1
v61531	9.96	1
v61532	80.71	1
v61534		0
v61536		0
v61537		0
v61538	144.84	1
v61544	80.31	1
v61545	205.7	1
v61546		0
v61550		0
v61551		0
v61554		0
v61555		0
v61558	81.9	1
v61559		0
v61560		0
v61561		0
v61562		0
v61564		0
v61565		0
v61567		0
v61568		0
v61569		0
v61570		0
v61571		0
v61577		0
v61585	17.3	1
v61586		0
v61588	32.13	1
v61597	15.08	1
v61598		0
v61599		0
v61600		0
v61602		0
v61603	190.69	1
v61605		0
v61607	38.45	1
v61609		0
v61610		0
v61611		0
v61612		0
v61613		0
v61614		0
v61615		0
v61617		0
v61619		0
v61620		0
v61622		0
v61624		0
v61628	169.22	1
v61631		0
v61632		0
v61633		0
v61635	175.81	1
v61636		0
v61637		0
v61638		0
v61639		0
v61640		0
v61641		0
v61642		0
v61643		0
v61645	117.85	1
v61653	115.79	1
v61654		0
v61655		0
v61657		0
v61658		0
v61659		0
v61660		0
v61661		0
v61662		0
v61663	105.02	1
v61665		0
v61666		0
v61670		0
v61671		0
v61672	58.03	1
v61673		0
v61674		0
v61675		0
v61676		0
v61678		0
v61680		0
v61686	36.6	1
v61687		0
v61688		0
v61689		0
v61690		0
v61692	46.69	1
v61693		0
v61694		0
v61695		0
v61698		0
v61702	218.0	1
v61703		0
v61704		0
v61705	136.74	1
v61712		0
v61716		0
v61718		0
v61720	143.47	1
v61722	125.16	1
v61724		0
v61725		0
v61726	186.26	1
v61727		0
v61728		0
v61729		0
v61730		0
v61731		0
v61733		0
v61734		0
v61735	145.91	1
v61736	101.13	1
v61737		0
v61739		0
v61740		0
v61742		0
v61743		0
v61746		0
v61748	42.0	1
v61749		0
v61750		0
v61752		0
v61754		0
v61756	72.91	1
v61757		0
v61762		0
v61763		0
v61764		0
v61766		0
v61771		0
v61772		0
v61773		0
v61774		0
v61775	130.85	1
v61776		0
v61777		0
v61778		0
v61781		0
v61782	32.79	1
v61783		0
v61785		0
v61786		0
v61787		0
v61793	99.73	1
v61795		0
v61796		0
v61797		0
v61798		0
v61799	104.36	1
v61800		0
v61801		0
v61802		0
v61803		0
v61806		0
v61807		0
v61808		0
v61810		0
v61813	139.88	1
v61814		0
v61815		0
v61816		0
v61818	141.0	1
v61819		0
v61826	53.99	1
v61827		0
v61830		0
v61834		0
v61836		0
v61837		0
v61840		0
v61842		0
v61846		0
v61847	204.89	1
v61849		0
v61851		0
v61852		0
v61853		0
v61855		0
v61856	152.96	1
v61857		0
v61858	55.94	1
v61859		0
v61862		0
v61864		0
v61866		0
v61873		0
v61879		0
v61880	117.23	1
v61886		0
v61887		0
v61888		0
v61889		0
v61890		0
v61891		0
v61892		0
v61893		0
v61896		0
v61897		0
v61901	56.01	1
v61903	102.11	1
v61904		0
v61905		0
v61906		0
v61908		0
v61911		0
v61912		0
v61914		0
v61915		0
v61916		0
v61917		0
v61919		0
v61920		0
v61921	88.85	1
v61923		0
v61924		0
v61925		0
v61927		0
v61928		0
v61935	32.03	1
v61937		0
v61940		0
v61941		0
v61943		0
v61944		0
v61946		0
v61948		0
v61949		0
v61950		0
v61952	181.44	1
v61953		0
v61954		0
v61955	110.8	1
v61962	102.96	1
v61963	98.07	1
v61964	56.69	1
v61965	84.02	1
v61970	69.87	1
v61971		0
v61972		0
v61973		0
v61977	122.1	1
v61978		0
v61979		0
v61980	194.07	1
v61981		0
v61983		0
v61984		0
v61985		0
v61986		0
v61989	48.25	1
v61990		0
v61991		0
v61993		0
v61996		0
v61998	185.94	1
v61999		0
v62002	64.96	1
v62003		0
v62004		0
v62007		0
v62009		0
v62010		0
v62011		0
v62017	40.66	1
v62018		0
v62022		0
v62023		0
v62025		0
v62026		0
v62027		0
v62028	208.03	1
v62032		0
v62035		0
v62036		0
v62037		0
v62040		0
v62042		0
v62043		0
v62044		0
v62049	4.22	1
v62051		0
v62052		0
v62057		0
v62058		0
v62059		0
v62063		0
v62065		0
v62066		0
v62073		0
v62075		0
v62076		0
v62078		0
v62079		0
v62080	269.14	1
v62081		0
v62082		0
v62084		0
v62085		0
v62087		0
v62093		0
v62096		0
v62098		0
v62100		0
v62101		0
v62102		0
v62104		0
v62105		0
v62106		0
v62108		0
v62109	127.93	1
v62110		0
v62111		0
v62113		0
v62114		0
v62115		0
v62116		0
v62119	127.85	1
v62120		0
v62122	67.09	1
v62124		0
v62125		0
v62127		0
v62128		0
v62129		0
v62130		0
v62132		0
v62133		0
v62136	19.13	1
v62138		0
v62140		0
v62141	66.11	1
v62142		0
v62143	147.03	1
v62144		0
v62149	41.92	1
v62150		0
v62151		0
v62155	39.17	1
v62157		0
v62158	161.18	1
v62159		0
v62160		0
v62162		0
v62163		0
v62166		0
v62167		0
v62169		0
v62170		0
v62171		0
v62175		0
v62178		0
v62179		0
v62181		0
v62182	246.02	1
v62183		0
v62189		0
v62190		0
v62191		0
v62192		0
v62193		0
v62194		0
v62195		0
v62197		0
v62200		0
v62201		0
v62202		0
v62206		0
v62207		0
v62208		0
v62209		0
v62210		0
v62214	75.7	1
v62216		0
v62217		0
v62220		0
v62222		0
v62224		0
v62225		0
v62231	56.42	1
v62232		0
v62235	131.04	1
v62239	126.99	1
v62242		0
v62243		0
v62247		0
v62248		0
v62249		0
v62250		0
v62251	184.64	1
v62252		0
v62254		0
v62255	126.94	1
v62256	78.73	1
v62261	86.94	1
v62262		0
v62263		0
v62264		0
v62265		0
v62266		0
v62268		0
v62269		0
v62271		0
v62272		0
v62275		0
v62276		0
v62277	98.91	1
v62278		0
v62281		0
v62282	171.09	1
v62283		0
v62285		0
v62292		0
v62293		0
v62296		0
v62297		0
v62299		0
v62300		0
v62301		0
v62308	94.34	1
v62311	150.77	1
v62312		0
v62313		0
v62315		0
v62316		0
v62317		0
v62322	8.87	1
v62324		0
v62325		0
v62326		0
v62327		0
v62329	99.96	1
v62330		0
v62332		0
v62333		0
v62335		0
v62340	137.19	1
v62341		0
v62344	36.97	1
v62345		0
v62346	140.14	1
v62349	97.3	1
v62351		0
v62359	21.38	1
v62360		0
v62361		0
v62363	198.72	1
v62365		0
v62367	219.35	1
v62368		0
v62369		0
v62370	57.98	1
v62372		0
v62374	120.11	1
v62381	79.8	1
v62383	11.22	1
v62386	89.19	1
v62387		0
v62389	47.94	1
v62391		0
v62392		0
v62393		0
v62397		0
v62398		0
v62400		0
v62401		0
v62402		0
v62403		0
v62404		0
v62408		0
v62414	86.99	1
v62417		0
v62418		0
v62419		0
v62420		0
v62421		0
v62422	130.22	1
v62424		0
v62427		0
v62430		0
v62431		0
v62433	6.86	1
v62434	181.31	1
v62435		0
v62436		0
v62437		0
v62439		0
v62444		0
v62445		0
v62446		0
v62447	43.14	1
v62449		0
v62450		0
v62454	1.84	1
v62455		0
v62456		0
v62457		0
v62458		0
v62459		0
v62460		0
v62461		0
v62462		0
v62463	51.06	1
v62464		0
v62466		0
v62468		0
v62470		0
v62471		0
v62472	227.02	1
v62473		0
v62479	28.03	1
v62480		0
v62483	157.95	1
v62485		0
v62487		0
v62488		0
v62490	47.1	1
v62491	180.78	1
v62494		0
v62495		0
v62497	75.21	1
v62498		0
v62499	90.85	1
v62500		0
v62502		0
v62503	122.13	1
v62505		0
v62507		0
v62512	115.9	1
v62513		0
v62515		0
v62520		0
v62521		0
v62523		0
v62525		0
v62527	140.26	1
v62529	117.23	1
v62530		0
v62533	61.98	1
v62535		0
v62536		0
v62537		0
v62538		0
v62540	199.84	1
v62542		0
v62544		0
v62545		0
v62547		0
v62550	175.89	1
v62551		0
v62552		0
v62553		0
v62554		0
v62555		0
v62556		0
v62557	135.0	1
v62558		0
v62559		0
v62560		0
v62562	52.41	1
v62567		0
v62569		0
v62570		0
v62571		0
v62573	40.96	1
v62574	225.04	1
v62575	161.33	1
v62578		0
v62580		0
v62581	1.86	1
v62582		0
v62583		0
v62585		0
v62586		0
v62587		0
v62588	175.06	1
v62590		0
v62592	75.22	1
v62593		0
v62594		0
v62598		0
v62602		0
v62603	180.91	1
v62604	65.92	1
v62605		0
v62606		0
v62607		0
v62608		0
v62609		0
v62610		0
v62612	112.04	1
v62613		0
v62615	21.99	1
v62618		0
v62619		0
v62620		0
v62623	147.17	1
v62624		0
v62625	125.04	1
v62626		0
v62627	94.73	1
v62628	65.9	1
v62630	13.51	1
v62631		0
v62632		0
v62633		0
v62638	67.09	1
v62640	155.21	1
v62642		0
v62646		0
v62649		0
v62650		0
v62651		0
v62656	14.24	1
v62657		0
v62660		0
v62661		0
v62662		0
v62663		0
v62665		0
v62666		0
v62668	0.99	1
v62669		0
v62670		0
v62672		0
v62674		0
v62675		0
v62676		0
v62677		0
v62679		0
v62680		0
v62681		0
v62684		0
v62687		0
v62688		0
v62690		0
v62691	196.0	1
v62693		0
v62697		0
v62698		0
v62699		0
v62700	112.04	1
v62703	98.03	1
v62705		0
v62710	38.32	1
v62711		0
v62713		0
v62715		0
v62716		0
v62718		0
v62719		0
v62722	199.98	1
v62724	96.86	1
v62726		0
v62727		0
v62728	181.96	1
v62732		0
v62733		0
v62735	200.25	1
v62737		0
v62741		0
v62747		0
v62748		0
v62753		0
v62755		0
v62757		0
v62758		0
v62759		0
v62760		0
v62761		0
v62762	36.06	1
v62764		0
v62765		0
v62767		0
v62769	130.79	1
v62770		0
v62773	197.06	1
v62774		0
v62775		0
v62776		0
v62777		0
v62778	168.91	1
v62779	22.72	1
v62780		0
v62782		0
v62783		0
v62785		0
v62786		0
v62788	76.2	1
v62792		0
v62801		0
v62803		0
v62804		0
v62809	50.0	1
v62810		0
v62813		0
v62816	26.88	1
v62818		0
v62821	193.97	1
v62822		0
v62823		0
v62829	113.19	1
v62831		0
v62836	56.0	1
v62837		0
v62839	127.88	1
v62841	41.0	1
v62842	205.64	1
v62843		0
v62844		0
v62847		0
v62848		0
v62849		0
v62850		0
v62851	163.4	1
v62852	289.99	1
v62853	104.19	1
v62854		0
v62857		0
v62858		0
v62859	86.85	1
v62861		0
v62863	63.97	1
v62865		0
v62866		0
v62867		0
v62870		0
v62875		0
v62876		0
v62877	225.74	1
v62880		0
v62885	126.93	1
v62887	102.98	1
v62888		0
v62892	106.07	1
v62894		0
v62895		0
v62897		0
v62901		0
v62903		0
v62904		0
v62910		0
v62912		0
v62913		0
v62914		0
v62922	13.18	1
v62923		0
v62924		0
v62925		0
v62927	121.0	1
v62930	139.12	1
v62931	58.03	1
v62933		0
v62935		0
v62936		0
v62938		0
v62939		0
v62942		0
v62947	142.25	1
v62948		0
v62952	67.94	1
v62961		0
v62963		0
v62964		0
v62967		0
v62968	175.25	1
v62969		0
v62970		0
v62971		0
v62972		0
v62974		0
v62975	103.19	1
v62976		0
v62978		0
v62981		0
v62983		0
v62987	133.16	1
v62988		0
v62990		0
v62992	209.86	1
v62993		0
v62994		0
v62995		0
v62996		0
v62997		0
v62998		0
v62999		0
v63000		0
v63003	75.69	1
v63004		0
v63005		0
v63006		0
v63008		0
v63009		0
v63010		0
v63011		0
v63014		0
v63015		0
v63018		0
v63019	195.06	1
v63021		0
v63026	44.17	1
v63027	97.9	1
v63028		0
v63029		0
v63030		0
v63031		0
v63032		0
v63033		0
v63037	94.77	1
v63038	74.2	1
v63039		0
v63041		0
v63042		0
v63044		0
v63045		0
v63047	143.07	1
v63049		0
v63050	165.0	1
v63053		0
v63054		0
v63055		0
v63059	71.11	1
v63060		0
v63064		0
v63065		0
v63070		0
v63072		0
v63074	166.22	1
v63079	31.11	1
v63080		0
v63082		0
v63092	9.72	1
v63093		0
v63094		0
v63095		0
v63096		0
v63100		0
v63103	111.3	1
v63104		0
v63106	91.21	1
v63108		0
v63109		0
v63110		0
v63111	108.75	1
v63115		0
v63116		0
v63120	74.99	1
v63123	113.38	1
v63125		0
v63127		0
v63128		0
v63130		0
v63131		0
v63132	152.94	1
v63133		0
v63134		0
v63137		0
v63138		0
v63140		0
v63141		0
v63142	113.0	1
v63143		0
v63144		0
v63145		0
v63148		0
v63153		0
v63156		0
v63160		0
v63162		0
v63164		0
v63165		0
v63166		0
v63167		0
v63169		0
v63171		0
v63176		0
v63177	70.18	1
v63182	123.15	1
v63184		0
v63185		0
v63186		0
v63187		0
v63189		0
v63191		0
v63193	33.63	1
v63198	77.23	1
v63199		0
v63200		0
v63201		0
v63202		0
v63203		0
v63204		0
v63205	47.98	1
v63206		0
v63207	125.98	1
v63210	49.61	1
v63213		0
v63214		0
v63215	169.12	1
v63216		0
v63217	129.35	1
v63218		0
v63227		0
v63228		0
v63229		0
v63232		0
v63233		0
v63234	157.96	1
v63235		0
v63236		0
v63237		0
v63239	152.92	1
v63240	198.85	1
v63241		0
v63242	238.86	1
v63245		0
v63246		0
v63251	36.79	1
v63253		0
v63254		0
v63255		0
v63257	96.85	1
v63258	41.06	1
v63265	64.0	1
v63266		0
v63267	31.09	1
v63270	139.98	1
v63271	163.37	1
v63276	27.77	1
v63277		0
v63280		0
v63283		0
v63285		0
v63286	42.11	1
v63287		0
v63288		0
v63290		0
v63292		0
v63293		0
v63295		0
v63296		0
v63297		0
v63301		0
v63302		0
v63303		0
v63304		0
v63305		0
v63306		0
v63309		0
v63310		0
v63311		0
v63312		0
v63313		0
v63314		0
v63319	47.78	1
v63323	117.05	1
v63324		0
v63329	54.1	1
v63330		0
v63334	143.12	1
v63341		0
v63342		0
v63346		0
v63348		0
v63349		0
v63350		0
v63351		0
v63352		0
v63353		0
v63356		0
v63359	14.94	1
v63360		0
v63362		0
v63365		0
v63371	33.22	1
v63373		0
v63375		0
v63376		0
v63377		0
v63379		0
v63385		0
v63389	17.36	1
v63390		0
v63391		0
v63392	87.08	1
v63393	41.38	1
v63394	112.19	1
v63397	53.13	1
v63400	141.97	1
v63401		0
v63402	269.32	1
v63403	32.0	1
v63404		0
v63405		0
v63407		0
v63408	140.06	1
v63409		0
v63411		0
v63414	56.12	1
v63417		0
v63419	51.11	1
v63420	44.06	1
v63421	73.03	1
v63422	72.69	1
v63423		0
v63424		0
v63425		0
v63426		0
v63427	96.06	1
v63429		0
v63436		0
v63438		0
v63442		0
v63443		0
v63444		0
v63445		0
v63446		0
v63448		0
v63449	72.76	1
v63450		0
v63452	48.93	1
v63453		0
v63456		0
v63458	100.7	1
v63460		0
v63464		0
v63466		0
v63468		0
v63469		0
v63470		0
v63471		0
v63473	90.11	1
v63474	91.99	1
v63476	156.92	1
v63478		0
v63479		0
v63481	170.15	1
v63482		0
v63484		0
v63485		0
v63487		0
v63488		0
v63489		0
v63490		0
v63493	190.71	1
v63494		0
v63497		0
v63499		0
v63502		0
v63504		0
v63505	107.04	1
v63507		0
v63508		0
v63510		0
v63511		0
v63512		0
v63513	150.33	1
v63515		0
v63516		0
v63519		0
v63523		0
v63526		0
v63530	78.75	1
v63531		0
v63537		0
v63538	76.79	1
v63549	19.76	1
v63550		0
v63551		0
v63552		0
v63554		0
v63555		0
v63558		0
v63560		0
v63561		0
v63562		0
v63563		0
v63564		0
v63565	145.79	1
v63566		0
v63567		0
v63568		0
v63569	9.24	1
v63570		0
