index	wifi_id	ts	area	dwell_time
1340143	34750	1501403560	1f-counter	300
1340144	34750	1501403561	1f-getitbeauty	302
1340149	34750	1501403588	1f-nailstudio	186
1340150	16116	1501403595	1f-counter	92
1340152	34750	1501403601	1f-makeup	115
1340167	34750	1501403625	1f-beauty-tools	41
1340201	16611	1501403868	out	33
1340207	34750	1501403917	1f-must	24
1340321	47979	1501404738	out	141
1340347	16116	1501404980	out	80
1340370	23727	1501405244	out	34
1340392	6951	1501405374	out	2272
1340425	6951	1501405540	2f	181
1340426	6951	1501405540	in	1628
1340437	6951	1501405616	2f-hair-care	7
1340440	6951	1501405634	2f-body-care	2
1340469	15662	1501405792	out	520
1340483	15662	1501405844	in	467
1340484	15662	1501405844	1f-promo	442
1340485	15662	1501405844	1f	467
1340497	6951	1501405920	1f	1249
1340499	16611	1501405939	out	233
1340508	6951	1501406019	1f-promo	1144
1340526	6951	1501406227	1f-getitbeauty	18
1340531	6951	1501406312	1f-nailstudio	39
1340548	6951	1501406520	2f-body-care	89
1340549	6951	1501406520	2f	186
1340590	6951	1501406790	1f-must	121
1340594	6951	1501406813	1f-enter	114
1340633	15662	1501407152	out	172
1340634	15662	1501407154	1f	139
1340635	15662	1501407154	in	139
1340639	15662	1501407175	1f-facial	3
1340748	42614	1501407916	out	15
1340833	14970	1501408668	out	724
1341079	14970	1501410334	out	2143
1341143	14970	1501411168	1f	1290
1341144	14970	1501411168	in	1290
1341145	14970	1501411178	1f-promo	128
1341166	14970	1501411317	1f-facial-inner	176
1341205	14970	1501411482	1f-facial	113
1341209	14970	1501411521	2f	641
1341232	14970	1501411613	1f-beauty-tools	16
1341242	14970	1501411662	1f-nailstudio	10
1341245	14970	1501411670	1f-getitbeauty	16
1341246	14970	1501411673	1f-counter	5
1341263	14970	1501411713	1f-perfume	20
1341287	14970	1501411756	2f-femine-care	101
1341295	14970	1501411807	2f-healt-care	355
1341309	14970	1501411865	2f-enter	279
1341313	14970	1501411875	2f-hair-care	271
1341314	14970	1501411879	2f-xtm	162
1341315	14970	1501411886	2f-hairstudio	152
1341857	38229	1501415623	out	1148
1341870	16611	1501415750	out	19
1341969	19432	1501416593	out	49
1342047	39515	1501417090	out	13
1342050	47979	1501417122	out	135
1342123	18718	1501417819	out	461
1342310	12495	1501418779	out	293
1342314	22697	1501418809	out	468
1342315	12495	1501418817	1f	244
1342316	12495	1501418817	in	244
1342325	22697	1501418865	in	237
1342326	22697	1501418865	1f	237
1342327	12495	1501418868	1f-facial	145
1342336	12495	1501418900	1f-makeup	24
1342337	12495	1501418905	1f-beauty-tools	90
1342339	12495	1501418916	1f-nailstudio	70
1342342	22697	1501418945	2f	128
1342349	22697	1501419005	new-2f-food	3
1342353	12495	1501419054	1f-enter	6
1342746	47979	1501421326	out	17
1342747	38229	1501421327	out	616
1342937	13710	1501457086	out	11
1342993	22697	1501461942	out	49
1343164	2746	1501466926	out	12
1343167	39072	1501466992	out	215
1343279	44720	1501469894	out	3
1343440	47979	1501471775	out	42
1343648	12495	1501474013	out	5
1343787	13710	1501475328	out	20
1343789	12495	1501475333	out	28
1343823	39072	1501475548	out	4
1344071	16611	1501477916	out	798
1344172	17373	1501479205	out	65
1344314	17373	1501480790	out	41
1344346	12840	1501481258	out	222
1344359	12840	1501481388	1f	25
1344360	12840	1501481388	in	25
1344415	45290	1501482242	out	11
1344434	16611	1501482635	out	703
1344715	45290	1501485512	out	10
1344983	45290	1501487926	out	355
1344987	45290	1501487942	1f	303
1344988	45290	1501487942	in	303
1344989	45290	1501487942	1f-enter	301
1344994	45290	1501487965	1f-display	141
1344995	45290	1501487968	1f-promo	269
1344997	45290	1501487984	1f-facial-inner	87
1344999	45290	1501487990	1f-perfume	60
1345001	45290	1501487996	New-1f-natural	60
1345006	45290	1501488027	1f-getitbeauty	8
1345014	45290	1501488075	1f-dermo-cosmetic	82
1345018	45290	1501488087	1f-must	144
1345107	22041	1501488928	in	1580
1345108	22041	1501488928	out	365
1345121	22041	1501488995	2f	1513
1345122	22041	1501488995	2f-counter	171
1345123	22041	1501488996	2f-cafe	1477
1345124	22041	1501488996	2f-texfree	162
1345132	22041	1501489074	new-2f-food	92
1345291	22041	1501490508	out	67
1345617	12840	1501493216	out	89
1345873	5714	1501495063	out	5718
1345997	16611	1501496088	out	674
1346003	12495	1501496168	out	402
1346058	42287	1501496722	out	644
1346060	42287	1501496754	in	613
1346061	42287	1501496754	1f	613
1346124	5714	1501497315	1f	3439
1346125	5714	1501497315	in	3439
1346160	5714	1501497678	1f-enter	176
1346161	5714	1501497682	1f-must	159
1346162	5714	1501497688	1f-promo	279
1346180	5714	1501497832	New-1f-natural	117
1346185	5714	1501497855	1f-dermo-cosmetic	5
1346190	5714	1501497884	1f-perfume	80
1346206	5714	1501497968	1f-facial-inner	94
1346213	5714	1501498006	2f	2707
1346222	5714	1501498047	1f-facial	31
1346227	5714	1501498075	1f-beauty-tools	1302
1346229	5714	1501498084	1f-makeup	1368
1346340	5714	1501498698	1f-nailstudio	504
1346358	5714	1501498851	1f-facial	1860
1346359	5714	1501498857	1f-counter	644
1346392	5714	1501499026	1f-facial-inner	1687
1346433	5714	1501499259	2f-femine-care	1400
1346448	5714	1501499400	2f-body-care	754
1346459	5714	1501499559	2f-healt-care	52
1346460	5714	1501499566	2f-enter	597
1346461	5714	1501499569	2f-xtm	593
1346465	5714	1501499627	2f-hairstudio	327
1346466	5714	1501499632	2f-favorite	375
1346470	5714	1501499763	2f-hair-care	318
1346545	5714	1501500404	1f-counter	254
1346577	5714	1501500721	1f-dermo-cosmetic	14
1346578	5714	1501500722	1f-promo	13
1346583	5714	1501500729	1f-display	4
1346584	5714	1501500731	1f-enter	24
1346636	12822	1501501142	out	10
1346707	16611	1501501464	out	292
1346850	5265	1501502276	out	2060
1346915	12495	1501502525	out	6
1346971	5265	1501502760	in	344
1346972	5265	1501502760	1f	344
1347000	5265	1501502908	1f-getitbeauty	110
1347442	655	1501504750	out	295
1347545	35211	1501505299	out	55
1347779	42171	1501507184	out	7
1347832	12495	1501508027	out	649
1347947	12840	1501513009	out	40
1347960	12840	1501513734	out	23
1347969	47979	1501517277	out	952
1348079	12822	1501549406	out	1656
1348094	12822	1501549958	1f	61
1348095	12822	1501549958	in	1041
1348102	12822	1501550082	2f	917
1348104	12822	1501550142	2f-hair-care	795
1348105	12822	1501550143	2f-hairstudio	464
1348135	12822	1501550729	2f-body-care	239
1348324	39072	1501554253	out	9
1348432	12840	1501555282	out	62
1348833	5714	1501559822	out	74
1348931	47692	1501560561	out	368
1349221	5714	1501563693	out	59
1349392	47979	1501565868	out	40
1349401	47692	1501565988	out	43
1349570	47979	1501567098	out	44
1349596	47692	1501567287	out	18
1349755	48660	1501568876	out	384
1349756	48660	1501568877	1f	383
1349757	48660	1501568877	in	383
1349799	12840	1501569338	out	30
1349861	35211	1501570100	out	371
1349864	35211	1501570108	in	356
1349865	35211	1501570108	1f	356
1349869	35211	1501570120	1f-promo	159
1349877	35211	1501570158	1f-facial	69
1349894	35211	1501570301	1f-perfume	6
1349903	35211	1501570332	1f-counter	97
1349925	35211	1501570451	1f-enter	12
1350395	15662	1501575468	out	722
1350400	15662	1501575553	in	600
1350401	15662	1501575553	1f	600
1350404	15662	1501575632	1f-must	49
1351134	19602	1501582421	out	860
1351142	19602	1501582479	in	667
1351143	19602	1501582479	1f	667
1351144	19602	1501582480	1f-display	3
1351145	19602	1501582488	1f-must	658
1351147	19602	1501582494	1f-promo	566
1351148	19602	1501582500	1f-enter	644
1351161	19602	1501582573	1f-counter	27
1351162	19602	1501582573	1f-getitbeauty	6
1351165	19602	1501582584	1f-nailstudio	83
1351168	19602	1501582606	1f-makeup	42
1351174	19602	1501582675	1f-facial	23
1351175	19602	1501582677	2f	356
1351186	19602	1501582749	2f-enter	2
1351189	19602	1501582756	2f-hair-care	150
1351190	19602	1501582764	2f-hairstudio	140
1351195	19602	1501582825	2f-xtm	193
1351271	12840	1501583711	out	597
1351466	42614	1501585354	out	334
1351467	42614	1501585355	in	281
1351468	42614	1501585355	1f	281
1351473	12840	1501585389	out	15
1351475	42614	1501585398	2f	224
1351481	42614	1501585480	2f-enter	21
1351499	42614	1501585606	1f-counter	12
1351618	12840	1501586661	out	442
1351701	19602	1501587679	out	21
1351751	13090	1501588147	out	3312
1351754	13090	1501588188	in	3223
1351755	13090	1501588188	1f-promo	507
1351756	13090	1501588188	1f	847
1351757	13090	1501588189	1f-must	229
1351793	13090	1501588419	New-1f-natural	114
1351800	13090	1501588457	1f-perfume	578
1351823	13090	1501588715	1f-facial-inner	10
1351825	13090	1501588726	2f	1615
1351827	13090	1501588763	1f-facial	76
1351839	13090	1501588839	1f-makeup	152
1351840	13090	1501588839	1f-beauty-tools	152
1351878	13090	1501589076	2f-enter	147
1351879	13090	1501589076	2f-body-care	1155
1351889	13090	1501589185	2f-hair-care	76
1351890	13090	1501589186	2f-hairstudio	337
1351917	13090	1501589300	2f-favorite	223
1351986	26575	1501589676	out	602
1351988	13090	1501589692	2f-femine-care	577
1351994	26575	1501589724	1f	549
1351995	26575	1501589724	in	549
1352002	44064	1501589844	out	38
1352040	13090	1501590045	2f-enter	145
1352089	26575	1501590264	1f-enter	3
1352106	13090	1501590319	1f	1093
1352114	13090	1501590363	1f-perfume	55
1352117	13090	1501590380	New-1f-natural	154
1352126	35772	1501590413	out	86
1352135	13090	1501590448	1f-promo	758
1352142	14970	1501590481	out	1422
1352144	13090	1501590493	1f-must	400
1352146	14970	1501590503	1f	1343
1352147	14970	1501590503	in	1343
1352148	14970	1501590506	1f-enter	12
1352152	14970	1501590513	1f-must	26
1352156	14970	1501590525	1f-promo	153
1352177	13090	1501590673	1f-enter	532
1352187	14970	1501590719	1f-facial	1093
1352188	14970	1501590730	1f-nailstudio	610
1352189	14970	1501590735	1f-makeup	917
1352198	23527	1501590766	out	164
1352200	23527	1501590785	1f	81
1352201	23527	1501590785	in	81
1352203	14970	1501590829	1f-counter	943
1352204	14970	1501590833	1f-beauty-tools	6
1352209	14970	1501590886	2f	769
1352210	13090	1501590901	1f-dermo-cosmetic	510
1352219	14970	1501591013	1f-facial-inner	810
1352239	13090	1501591235	1f-perfume	54
1352249	13090	1501591323	1f-counter	43
1352301	14970	1501591834	1f-dermo-cosmetic	6
1352315	44064	1501591970	out	826
1352316	44064	1501591971	in	714
1352317	44064	1501591971	2f	714
1352360	47692	1501592220	out	36
1352383	44064	1501592400	2f-cafe	255
1352401	35772	1501592538	out	30
1352448	13090	1501592942	out	524
1352455	13090	1501593013	1f	416
1352456	13090	1501593013	in	416
1352457	13090	1501593013	1f-promo	416
1352477	13090	1501593131	2f	260
1352478	13090	1501593131	1f-counter	259
1352495	13090	1501593340	2f-femine-care	50
1353151	5929	1501641669	out	27
1353271	5929	1501643271	out	69
1353471	47979	1501645105	out	24
1353562	4284	1501645975	out	41
1353617	25695	1501646902	out	3164
1353619	25695	1501646929	in	9144
1353620	25695	1501646929	1f	16
1353623	25695	1501646980	2f	9092
1353626	25695	1501646997	2f-cafe	9076
1353628	25695	1501647064	new-2f-food	3415
1353753	39072	1501648718	out	20
1353900	16611	1501650645	out	536
1354020	25695	1501651613	new-2f-food	2249
1354026	25695	1501651651	out	88
1354087	16611	1501652365	out	108
1354178	25695	1501653247	out	962
1354355	16611	1501654768	out	34
1354491	25695	1501655686	out	350
1354514	39072	1501655886	out	13
1354571	16611	1501656335	out	494
1354884	23527	1501659058	out	878
1354889	23527	1501659068	1f	93
1354890	23527	1501659068	in	815
1354893	23527	1501659111	1f-perfume	9
1354897	23527	1501659173	2f	675
1354905	23527	1501659281	2f-xtm	175
1354930	23527	1501659455	2f-hairstudio	28
1354934	23527	1501659490	2f-favorite	142
1354960	23527	1501659683	2f-healt-care	31
1354972	23527	1501659749	new-2f-food	48
1354973	23527	1501659799	2f-texfree	10
1356255	45290	1501671731	out	66
1356490	21998	1501673129	out	26
1356523	23120	1501673543	out	359
1356531	23120	1501673573	in	281
1356532	23120	1501673573	2f	281
1356541	23120	1501673603	2f-texfree	227
1356549	23120	1501673643	new-2f-food	178
1356570	23120	1501673733	2f-cafe	120
1356762	8898	1501674952	out	1451
1356814	8898	1501675129	in	1158
1356815	8898	1501675129	1f	1158
1356816	8898	1501675132	1f-dermo-cosmetic	815
1356912	8898	1501675564	2f-hair-care	19
1356913	8898	1501675564	2f	128
1357485	37678	1501680376	2f	170
1357486	37678	1501680376	in	387
1357487	37678	1501680376	2f-hairstudio	170
1357488	37678	1501680377	out	386
1357496	37678	1501680579	1f	184
1357598	13710	1501714636	out	31
1357739	39072	1501722639	out	37
1357896	47979	1501726242	out	29
1357972	5929	1501727989	out	1561
1358031	31278	1501729047	out	46
1358149	47332	1501731112	out	160
1358195	39072	1501731937	out	14
1358266	13710	1501732866	out	106
1358269	47979	1501732893	out	365
1358287	47332	1501733028	out	39
1358348	47979	1501734173	out	117
1358374	12541	1501734611	out	35
1358431	42208	1501736024	out	1240
1358432	42208	1501736026	in	878
1358433	42208	1501736026	1f-promo	69
1358434	42208	1501736026	1f	878
1358435	42208	1501736070	1f-perfume	30
1358437	42208	1501736093	1f-dermo-cosmetic	584
1358438	42208	1501736107	2f	692
1358439	42208	1501736115	2f-healt-care	462
1358440	16611	1501736208	out	4
1358446	42208	1501736364	2f-enter	243
1358452	42208	1501736593	2f-hairstudio	2
1358456	42208	1501736655	1f-facial-inner	191
1358460	12541	1501736702	out	52
1358461	42208	1501736729	1f-counter	59
1358465	42208	1501736787	1f-facial	43
1358467	42208	1501736870	1f-promo	26
1358472	16611	1501737029	out	86
1358525	49189	1501738632	out	182
1358542	31278	1501738953	out	34
1358603	16611	1501739672	out	519
1358709	16611	1501740945	out	595
1358798	16948	1501741712	out	572
1358800	16948	1501741745	in	508
1358801	16948	1501741745	2f	408
1358832	23191	1501742040	out	6174
1358833	23191	1501742041	1f-enter	122
1358834	23191	1501742041	in	756
1358835	23191	1501742041	1f	756
1358836	23191	1501742041	1f-must	122
1358837	16948	1501742113	1f	141
1358892	23191	1501742735	1f-counter	61
1359063	23191	1501743989	in	4225
1359064	23191	1501743989	1f	522
1359072	45290	1501744037	out	778
1359075	45290	1501744048	1f	723
1359076	45290	1501744048	in	723
1359077	45290	1501744062	1f-enter	709
1359079	45290	1501744071	1f-must	700
1359080	45290	1501744073	1f-display	5
1359081	45290	1501744082	1f-dermo-cosmetic	524
1359082	45290	1501744088	1f-promo	521
1359087	45290	1501744099	1f-facial-inner	511
1359106	45290	1501744237	New-1f-natural	517
1359110	45290	1501744246	1f-perfume	497
1359156	45290	1501744627	1f-counter	105
1359160	45290	1501744630	1f-getitbeauty	103
1359178	23191	1501744690	2f	572
1359196	23191	1501744751	2f-hairstudio	62
1359236	23191	1501745004	2f-body-care	137
1359272	23191	1501745384	1f	1691
1359320	4220	1501745912	out	68
1359332	23191	1501746181	1f-dermo-cosmetic	61
1359376	5265	1501746789	out	87
1359377	5265	1501746808	1f	25
1359378	5265	1501746808	in	3213
1359380	5265	1501746808	1f-enter	6
1359381	5265	1501746814	1f-promo	15
1359382	23191	1501746827	2f	973
1359384	16611	1501746852	out	718
1359385	5265	1501746855	2f	3144
1359386	5265	1501746870	2f-healt-care	5
1359389	5265	1501746880	new-2f-food	433
1359390	5265	1501746885	2f-texfree	456
1359391	5265	1501746887	2f-cafe	3081
1359417	23191	1501747356	2f-xtm	3
1359429	23191	1501747559	2f-favorite	121
1359722	5265	1501749979	out	1536
1359724	5265	1501749984	2f-healt-care	2
1359734	5265	1501750007	1f	15
1359809	5265	1501750794	in	721
1359810	5265	1501750821	2f	670
1359811	5265	1501750829	2f-healt-care	503
1359812	5265	1501750844	2f-cafe	472
1359843	4220	1501751281	out	581
1359845	4220	1501751311	in	493
1359846	4220	1501751311	1f	493
1359847	4220	1501751312	1f-must	467
1359848	4220	1501751313	1f-enter	491
1359850	4220	1501751323	1f-promo	466
1359857	4220	1501751369	2f	277
1359859	4220	1501751376	2f-hair-care	54
1359867	4220	1501751449	2f-healt-care	165
1359871	4220	1501751458	new-2f-food	146
1359893	4220	1501751656	1f-facial-inner	21
1359895	4220	1501751672	1f-perfume	25
1359897	4220	1501751687	New-1f-natural	51
1360053	47332	1501752847	out	427
1360355	10879	1501755694	out	156
1360356	10879	1501755695	in	154
1360357	10879	1501755695	1f	154
1360358	10879	1501755697	1f-promo	151
1360471	10879	1501756612	out	247
1360472	10879	1501756613	1f	87
1360473	10879	1501756613	in	87
1360553	16611	1501757466	out	691
1360994	14970	1501760682	out	14
1361172	14970	1501762520	out	31
1361252	36486	1501763338	out	87
1361253	47332	1501763346	out	1532
1361256	47332	1501763367	in	1476
1361257	47332	1501763367	1f-enter	26
1361258	47332	1501763367	1f	1476
1361259	47332	1501763380	1f-must	26
1361261	47332	1501763394	1f-promo	29
1361263	47332	1501763438	1f-facial-inner	9
1361266	47332	1501763465	1f-facial	164
1361270	47332	1501763485	1f-beauty-tools	141
1361278	47332	1501763580	1f-makeup	53
1361291	47332	1501763635	1f-counter	14
1361292	47332	1501763636	1f-nailstudio	6
1361296	47332	1501763648	1f-getitbeauty	16
1361299	47332	1501763671	1f-perfume	2
1361302	47332	1501763712	2f	994
1361303	47332	1501763715	2f-femine-care	796
1361305	47332	1501763727	2f-xtm	740
1361321	47332	1501763777	2f-enter	689
1361324	47332	1501763789	2f-hair-care	682
1361328	47332	1501763792	2f-healt-care	17
1361335	47332	1501763812	new-2f-food	84
1361338	47332	1501763824	2f-counter	48
1361349	47332	1501763892	2f-texfree	7
1361367	47332	1501764051	2f-hairstudio	381
1361404	36486	1501764439	out	2628
1361421	36486	1501764479	in	2275
1361422	36486	1501764479	1f-enter	23
1361423	36486	1501764479	1f	154
1361424	36486	1501764484	1f-must	21
1361427	47332	1501764492	1f-promo	304
1361430	36486	1501764502	1f-promo	110
1361431	47332	1501764504	1f-facial	77
1361432	47332	1501764508	1f-counter	265
1361434	36486	1501764509	New-1f-natural	29
1361437	47332	1501764625	1f-facial-inner	165
1361438	36486	1501764633	2f	1946
1361440	36486	1501764648	2f-femine-care	53
1361441	36486	1501764648	2f-healt-care	1592
1361443	36486	1501764657	2f-hair-care	158
1361444	36486	1501764662	2f-enter	402
1361445	36486	1501764664	2f-xtm	398
1361446	36486	1501764666	2f-hairstudio	391
1361455	36486	1501764721	2f-body-care	60
1361466	47332	1501764799	1f-dermo-cosmetic	3
1361468	47332	1501764807	1f-enter	4
1361474	36486	1501764833	2f-favorite	223
1361520	36486	1501765112	new-2f-food	886
1361602	36486	1501765852	2f-texfree	147
1361619	36486	1501766006	2f-femine-care	217
1361635	36486	1501766110	2f-hair-care	6
1361639	36486	1501766114	2f-body-care	32
1361640	36486	1501766124	2f-enter	16
1361651	36486	1501766220	1f	534
1361657	36486	1501766290	1f-facial-inner	389
1361659	36486	1501766296	1f-facial	170
1361660	36486	1501766298	1f-counter	352
1361663	36486	1501766328	1f-makeup	56
1361695	36486	1501766682	1f-dermo-cosmetic	5
1361997	37641	1501811364	out	787
1362006	37641	1501811691	1f	364
1362007	37641	1501811691	1f-getitbeauty	11
1362008	37641	1501811691	in	364
1362009	37641	1501811719	1f-facial	332
1362012	37641	1501811877	1f-promo	58
1362027	37641	1501812034	1f-nailstudio	17
1362041	47332	1501812325	out	217
1362106	47332	1501813713	out	31
1362183	39072	1501814754	out	693
1362218	42208	1501815291	out	1705
1362221	42208	1501815333	1f	132
1362222	42208	1501815333	in	1468
1362245	42208	1501815502	2f	1056
1362324	42208	1501816370	1f	430
1362335	42208	1501816516	2f-body-care	21
1362363	39072	1501816971	out	129
1362484	4220	1501818388	out	35
1362577	39072	1501819739	out	37
1362714	44065	1501820962	out	198
1362730	44065	1501821151	in	5502
1362731	44065	1501821151	2f	5502
1362732	44065	1501821152	new-2f-food	8
1362733	44065	1501821162	2f-cafe	5491
1362752	10705	1501821324	out	583
1362924	44065	1501823560	out	57
1363044	12541	1501825046	out	6
1363062	43224	1501825410	out	41
1363191	44065	1501826678	out	3
1363623	26575	1501831733	out	721
1363634	26575	1501831883	in	371
1363635	26575	1501831883	1f	18
1363650	26575	1501832034	2f	220
1363659	26575	1501832094	2f-body-care	2
1363951	4220	1501834999	out	59
1364018	47220	1501835611	out	77
1364089	43224	1501836279	out	2283
1364091	43224	1501836326	in	2141
1364092	43224	1501836326	1f	2141
1364156	42614	1501837017	out	347
1364164	42614	1501837048	1f	70
1364165	42614	1501837048	in	236
1364170	42614	1501837080	1f-perfume	23
1364178	42614	1501837137	2f	146
1364202	43224	1501837392	2f-favorite	89
1364203	43224	1501837392	2f	359
1364271	20065	1501837825	out	42
1364328	35138	1501838163	out	250
1364561	35138	1501840494	out	30
1364570	47332	1501840547	out	81
1364601	20065	1501840825	out	46
1365395	27314	1501846566	out	3
1365431	43224	1501846925	out	4
1365474	12840	1501847699	out	1269
1365476	12840	1501847721	in	1227
1365477	12840	1501847721	1f	1227
1365478	12840	1501847726	1f-display	12
1365479	12840	1501847729	1f-dermo-cosmetic	31
1365481	12840	1501847733	1f-promo	1208
1365488	12840	1501847745	2f	979
1365493	12840	1501847757	1f-facial-inner	917
1365501	12840	1501847815	1f-perfume	1116
1365503	12840	1501847827	1f-getitbeauty	1088
1365505	12840	1501847827	New-1f-natural	921
1365537	12840	1501848055	1f-must	890
1365575	12840	1501848377	2f-femine-care	348
1365576	12840	1501848379	2f-healt-care	340
1365578	12840	1501848383	2f-body-care	132
1365580	12840	1501848391	2f-enter	139
1365608	12840	1501848687	2f-xtm	25
1365616	12840	1501848763	1f-counter	158
1365656	12840	1501848939	1f-enter	8
1365657	12840	1501848944	1f-dermo-cosmetic	3
1365763	10651	1501850172	out	283
1365766	10651	1501850241	in	181
1365767	10651	1501850241	1f	181
1365770	10651	1501850282	1f-promo	25
1366052	21998	1501852925	out	33
1366156	12541	1501854620	out	1249
1366181	39515	1501856153	out	39
1366390	43224	1501895784	out	92
1366759	26575	1501902116	out	1203
1366769	26575	1501902188	in	1131
1366770	26575	1501902188	1f	1131
1366771	26575	1501902191	1f-promo	1121
1366811	26575	1501902796	1f-must	79
1366813	26575	1501902826	1f-enter	490
1366822	26575	1501902946	New-1f-natural	4
1366916	35138	1501904704	out	3797
1366925	35138	1501904737	1f	1497
1366926	35138	1501904737	in	3695
1366944	35138	1501904889	1f-must	180
1366994	47332	1501905478	out	52
1367045	12541	1501905984	out	210
1367048	12541	1501906029	1f	135
1367049	12541	1501906029	in	135
1367069	35138	1501906118	1f-promo	116
1367115	35138	1501906374	2f	1973
1367198	35138	1501906891	new-2f-food	281
1367289	35138	1501907777	2f-favorite	40
1367310	35138	1501908072	2f-enter	100
1367312	35138	1501908113	2f-body-care	49
1367318	35138	1501908197	1f	235
1367434	19602	1501909564	out	81
1368126	47648	1501917118	out	181
1368324	46398	1501919033	out	973
1368326	46398	1501919050	in	934
1368327	46398	1501919050	1f	934
1368331	29073	1501919077	out	17
1368336	46398	1501919125	1f-perfume	375
1368357	46398	1501919423	New-1f-natural	79
1368361	46398	1501919519	2f	426
1368363	46398	1501919537	2f-enter	324
1368364	46398	1501919546	2f-hair-care	258
1368365	46398	1501919548	2f-body-care	37
1368369	46398	1501919586	2f-hairstudio	186
1368435	47648	1501920359	out	536
1369342	5714	1501929573	out	99
1370190	39515	1501935341	out	2
1370754	43224	1501942476	out	66
1370779	22929	1501974550	out	28
1370782	43224	1501974853	out	10
1370784	4220	1501975049	out	33
1370787	13710	1501975548	out	2
1370798	4220	1501976509	out	1409
1370800	22929	1501977211	out	72
1370841	43224	1501980116	out	1267
1370854	43224	1501980893	in	488
1370855	43224	1501980893	1f	488
1370936	4220	1501983037	out	78
1371029	19602	1501984821	out	135
1371407	12541	1501990708	out	875
1371408	12541	1501990727	in	461
1371409	12541	1501990727	1f	461
1371495	48219	1501992462	out	20
1371535	45753	1501992840	out	503
1371536	45753	1501992840	in	503
1371537	45753	1501992840	1f	503
1371544	45753	1501992916	1f-perfume	131
1371657	13710	1501993645	out	6
1371691	48219	1501993935	out	17
1371779	24041	1501994981	out	872
1371792	24041	1501995039	2f	759
1371793	24041	1501995039	in	775
1371794	24041	1501995042	2f-femine-care	514
1371806	24041	1501995163	1f	651
1371807	24041	1501995170	1f-promo	23
1371816	24041	1501995254	1f-makeup	515
1371817	24041	1501995254	1f-beauty-tools	333
1371819	24041	1501995292	1f-counter	241
1371820	24041	1501995297	1f-facial	259
1371843	24041	1501995532	1f-facial-inner	267
1371851	24041	1501995616	1f-nailstudio	127
1372053	36651	1501998804	out	2988
1372054	36651	1501998836	1f	1653
1372055	36651	1501998836	in	2909
1372057	36651	1501998854	1f-promo	349
1372058	36651	1501998856	1f-dermo-cosmetic	691
1372062	36651	1501998951	1f-beauty-tools	23
1372065	36651	1501999034	1f-getitbeauty	111
1372066	36651	1501999036	1f-nailstudio	88
1372067	36651	1501999037	1f-enter	335
1372124	5714	1501999450	out	28
1372214	36651	1502000211	1f-nailstudio	201
1372226	36651	1502000289	1f-beauty-tools	70
1372256	36651	1502000722	2f	868
1372260	36651	1502000799	2f-healt-care	2
1372287	36651	1502001025	2f-texfree	2
1372289	36651	1502001031	new-2f-food	315
1372290	36651	1502001054	2f-counter	134
1372323	36651	1502001376	2f-femine-care	7
1372330	36651	1502001559	2f-enter	11
1372334	36651	1502001607	1f	137
1372335	36651	1502001618	1f-promo	109
1372343	36651	1502001742	1f-enter	2
1372568	4220	1502004273	out	3523
1373056	20809	1502010093	out	520
1373066	29073	1502010192	out	32
1373074	20809	1502010256	in	304
1373075	20809	1502010256	1f	304
1373078	20809	1502010266	1f-enter	294
1373082	20809	1502010290	1f-promo	257
1373085	20809	1502010333	2f	196
1373091	20809	1502010407	2f-hair-care	14
1373092	26556	1502010414	out	102
1373093	20809	1502010422	2f-hairstudio	54
1373098	20809	1502010445	2f-favorite	23
1373270	21998	1502012366	out	694
1374777	21998	1502025735	out	13
1374781	5714	1502025741	out	60
1374922	19602	1502027029	out	83
1374966	36486	1502031466	out	28
1374988	13710	1502060184	out	21
1375016	4220	1502063475	out	7
1375034	14180	1502065503	out	126
1375174	14180	1502069701	out	426
1375177	14180	1502069754	1f	303
1375178	14180	1502069754	in	303
1375707	22108	1502076789	out	151
1375742	36486	1502077429	out	1058
1375786	36486	1502078303	in	165
1375787	36486	1502078303	1f	165
1375788	36486	1502078305	1f-enter	159
1375789	36486	1502078309	1f-dermo-cosmetic	2
1375790	36486	1502078309	1f-promo	145
1375791	36486	1502078318	2f	126
1375794	13710	1502078363	out	87
1375948	22108	1502080205	out	617
1375961	22108	1502080634	in	152
1375962	22108	1502080634	1f	152
1376043	39072	1502082089	out	35
1376184	21214	1502084888	out	195
1376191	21214	1502085013	1f	70
1376192	21214	1502085013	in	70
1376195	21214	1502085047	1f-facial	36
1376239	12541	1502085882	out	3171
1376254	12541	1502086079	in	2877
1376255	12541	1502086079	1f	951
1376265	39072	1502086117	out	397
1376275	12541	1502086205	1f-dermo-cosmetic	36
1376280	12541	1502086298	1f-facial-inner	33
1376290	12541	1502086379	1f-beauty-tools	155
1376292	12541	1502086409	1f-nailstudio	207
1376297	12541	1502086443	1f-makeup	96
1376298	12541	1502086444	1f-counter	16
1376314	12541	1502086623	1f-getitbeauty	140
1376321	12541	1502086734	1f-perfume	256
1376322	12541	1502086746	New-1f-natural	148
1376326	12541	1502086852	1f-promo	113
1376342	12541	1502087102	2f	1854
1376363	12541	1502087352	2f-hairstudio	593
1376393	12541	1502087644	2f-hair-care	374
1376437	12541	1502088277	1f	553
1376438	12541	1502088281	1f-facial	356
1376450	12541	1502088521	1f-facial-inner	106
1376662	12541	1502091092	out	557
1376664	12541	1502091156	2f	307
1376665	12541	1502091156	in	452
1376680	12541	1502091491	1f	117
