visit_id	wifi_id	date	indices
v54521	39941	17319	1047576;1047579;1047588;1047600;1047601;1047614;1047618;1047966
v54544	39961	17197	202581;202588;202598;202612;202621;202678;202693;202725;202778;202796;202798;202816;202844;202868;202897;202911;202935;202969
v54633	40006	17203	251922;251923;251926;251932;251934;251936;251937;251939;251947;251955;251957;251958;251967;251973
v54645	40014	17212	311167;311173;311175;311178;311179
v54646	40016	17258	641377;641408;641434;641450;641466
v54655	40023	17318	1038638;1038641
v54678	40040	17353	1276532;1276538
v54679	40040	17367	1380192;1380198;1380202;1380208;1380211;1380213;1380217;1380218
v54700	40065	17234	467178;467197
v54726	40081	17186	131159
v54727	40081	17306	959089
v54744	40097	17235	471829;471834;471890;471896
v54745	40097	17270	717792
v54750	40102	17190	162176;162186;162200;162225;162236;162237;162239;162247
v54752	40105	17179	86866;86871;86882;86919;86921;86922
v54753	40105	17240	508839;508848;508850
v54754	40106	17212	314488;314492;314493
v54755	40106	17263	673393;673396;673397
v54756	40106	17293	877006;877014;877024;877028;877040;877054;877063;877069;877088;877119
v54770	40115	17216	339946;339951;339959;339960;339967;339969;339970;339973;339976
v54801	40132	17273	738291;738295
v54823	40152	17289	847619;847636;847657;847661;847670;847687
v54844	40171	17316	1030221;1030228;1030667
v54864	40188	17339	1174417;1174436;1174443;1174491;1174509
v54879	40194	17230	448342;448344;448346;448347;448349;448351
v54880	40194	17300	923308;923616;923627;923628;923631;923678;923730;923762;923763;923765;923781;923793;923794;923807;923810
v54881	40194	17338	1165646;1165652;1165653
v54882	40194	17356	1302571;1302584;1302631;1302659;1302671;1302693;1302702;1302705;1302710;1302711;1302714;1302717;1302719;1302720;1302732;1302747;1302836;1302866;1302877;1302881;1302883
v54883	40194	17373	1417383
v54888	40199	17243	532557;532559;532565;532574;532577;532586
v54907	40213	17348	1243960;1243971;1243973;1243978;1243982;1243997;1244000;1244001;1244002;1244005;1244343;1244345;1244351;1244352;1244985;1244988;1244990;1244991;1244992;1245401;1245411;1245417;1245428
v54910	40216	17322	1069071;1069081
v54918	40221	17239	503736;503749;503752;503755;503757;503758;503760;503762
v54919	40221	17361	1339634
v54922	40226	17339	1174275
v54956	40244	17168	12384;12389;12409;12432
v54963	40250	17381	1468772;1468775;1468784
v54985	40264	17218	353222;353235
v54998	40275	17338	1168268;1168271;1168278;1168299;1168306;1168310;1168311;1168328;1168351;1168353;1168355;1168358;1168359;1168374;1168380;1168386;1168388
v55008	40281	17257	631037;631049;631053;631358;631362;631363;631367;631381
v55034	40293	17333	1129404
v55035	40293	17367	1376241;1376263;1376265;1376266;1376274;1376297;1376298;1376307;1376308;1376318;1376328;1376335;1376337;1376338;1376345;1376353;1376355;1376357;1376361;1376364;1376375;1376376;1376377
v55038	40298	17372	1407857;1408477;1408794;1409102;1409108;1409228;1409302;1409371;1409690;1410337;1411109;1411461;1411481;1413475;1413932;1414356;1414374;1414381;1414382;1414432;1414434
v55053	40316	17192	171699;171701;171702;171704;171707;171708
v55060	40320	17177	68278
v55061	40320	17201	235447
v55062	40320	17250	583727
v55063	40320	17291	861179;861184;861210
v55064	40320	17362	1344638
v55078	40328	17299	916661;916662;916665;916674;916676;916678;916704;916706;916710;916711;916713;916720;916724;916726;916727
v55079	40328	17304	946901;946911
v55080	40328	17305	954425;954433;954436;954437
v55081	40328	17323	1073356;1073360;1073363;1073365;1073367;1073375;1073376;1073380
v55093	40340	17310	981420;981430;981431;981444;981446;981448;981472;981483;981484;981486;981487;981490;981507;981528;981557;981558;981560;981562;981563;981572
v55114	40353	17242	526555;526562;526599;526600;526644;526655
v55115	40353	17289	848595;848609;848619;848623;848643;848678;848701;848711;848740;848757;848767;848777
v55116	40353	17293	877499;877515;877521
v55117	40353	17303	941614
v55118	40353	17362	1343707;1343708;1343716;1343721;1343733;1343738;1343740;1343742;1343746;1343747;1343750
v55119	40353	17376	1436298;1436346;1436358;1436402
v55120	40353	17390	1531287;1531308;1531311
v55121	40354	17241	515883;515906;515918;515925;515957;515962;515993
v55122	40354	17247	561790;561791;561792;561793;561797;561798;561799;561800;561801;561803
v55125	40358	17299	914463;914467;914729;914734;914842
v55126	40359	17345	1224187
v55142	40368	17253	603241;603242;603252;603260;603265;603271;603276;603293;603296;603298;603303;603305
v55154	40379	17184	120632
v55171	40389	17247	558574;558579;558581;558585
v55197	40407	17228	427981;427987;427989;427991;428144;428150;428152;428155;428156;428163;428164;428168
v55198	40407	17302	931174;931177;931180;931181;931184;931214;931215
v55200	40409	17396	1569136;1569163
v55224	40421	17284	801538;801540;801541;801742;801748;801754;801758;801759;801983;801987
v55225	40422	17314	1016215;1016219;1016222;1016225;1016236;1016241;1016247
v55226	40422	17334	1136573
v55243	40432	17326	1086970;1086976;1086982;1086984;1086991;1086992;1086995;1086998;1086999;1087002;1087004;1087007;1087008;1087011
v55244	40432	17332	1118777;1118794;1118795;1118824;1118846;1118856;1118858;1118859;1118886;1118892
v55245	40433	17218	353715
v55246	40433	17313	1008676
v55247	40433	17345	1222758
v55288	40458	17201	235735;235743;235749;235760;235973
v55291	40461	17319	1046570;1046571
v55332	40477	17192	172927;172969;173008
v55338	40483	17209	291807;291827;291828;291837
v55346	40490	17187	137875
v55354	40496	17178	78174;78178;78434
v55355	40496	17215	330725;330728
v55359	40499	17288	832920;832927;832947;832949;832956
v55367	40508	17189	150553;150556;150563;150568
v55371	40512	17230	445853;445886
v55372	40512	17313	1001311
v55403	40548	17174	53580;53800
v55408	40553	17336	1153136;1153140
v55412	40559	17199	220962;220967;220968;220969;220986;221009;221015;223555;223558;223559;223565
v55413	40559	17289	849092;849099;849113;849114;849116;849118;849119;849123;849124;849128;849130;849132;849134;849138;849145;849148;849197;849199;849200;849203;849204;849206;849209;849210;849212;849213
v55454	40599	17384	1492438;1492445;1492451;1492454;1492458;1492460;1492463;1492465;1492468;1492469;1492472;1492473;1492477;1492486;1492489
v55466	40606	17328	1100722;1100733;1100753;1100772;1100816;1100873;1100885;1100935
v55488	40619	17348	1242653;1242660;1242665;1242679;1242684;1242694;1242696;1242699;1242728
v55492	40623	17393	1549585;1549594
v55557	40664	17180	95065;95071;95076;95088;95405;95406;95419;95420;95438;95469;95484;95486;95493;95496
v55558	40664	17182	109246;109248;109303;109316;109319;109322;109330;109332;109334;109349;109350;109351;109360;109375;109376;109379;109380;109383;109393;109394
v55572	40675	17344	1216415;1216448;1216455;1216468;1216475
v55584	40683	17292	870094;870100;870102;870104;870107;870111
v55613	40697	17261	659634
v55614	40697	17265	687444
v55635	40713	17173	45222
v55638	40716	17230	444502;444505;444506;444508;444511;444518;444520;444522;444526;445082;445090;445109;445111;445113
v55640	40718	17346	1227747
v55642	40720	17178	78867;78871;78873
v55643	40720	17201	234363;234378;234393;234407;234412
v55644	40720	17216	342236;342240;342252;342256;342267;342271;342276;342285;342288;342293;342305;342318;342325;342329;342346;342390;342434;342455;342465;342466;342467
v55652	40726	17261	660476;660479
v55677	40748	17322	1067290;1067295
v55718	40777	17207	276571;276579;276592;276596;276597
v55731	40792	17362	1343439;1343443;1343446;1343458;1343460;1343462;1343463;1343467;1343469
v55769	40822	17358	1314709;1314717;1314736;1314747;1314769
v55799	40835	17179	88290;88298;88306;88309;88310;88316;88317;88318;88319;88320;88322
v55802	40838	17235	470192;470199;470207;470213;470214;470215;470218;470219;470220;470234;470241
v55814	40852	17244	539761;539770;539774;539779;539791;539799;539802;539803;539804
v55856	40888	17368	1390017;1390034;1390035;1390040;1390044;1390046;1390048;1390063;1390068;1390080;1390082;1390084;1390086;1390089;1390091
v55858	40891	17222	386081;386084
v55859	40891	17404	1611669;1611673
v55868	40896	17171	30382;30393
v55874	40901	17220	365187;365203;365204;365239;365242;365249;365250;365263;365265
v55884	40910	17291	858268;858272;858388
v55888	40915	17312	997826;997840;998041
v55898	40925	17331	1113089
v55905	40932	17199	219087;219091;219107;219110;219129;219133
v55910	40937	17303	939195;939234
v55924	40952	17203	251316;251320;251323;251325;251332;251345;251347;251354;251370
v55935	40963	17296	894650;894654;894659;894666;894671;894680;894681;894695;894696
v55938	40966	17189	156021
v55946	40973	17358	1313883;1313899;1313908;1313910;1313916;1313917;1313926;1313934;1313937;1313938;1313944;1313948
v55955	40979	17170	22512;22540;23644;23688;23692;23696;23697;23700;25809;25954;25966;25969
v55956	40979	17220	366364;366400;366408
v55957	40980	17167	4090;4109;4111;4117;4118;4121;4426;4435;4440;4443;4459;4464;4476;4490;4501;4526;4547
v56000	41011	17346	1228118
v56001	41011	17366	1373517;1373533;1373542;1373546;1373548;1373550;1373563;1373565;1373589;1373596;1373597;1373600;1373616;1373870;1373907;1373924
v56008	41019	17332	1123055;1123188;1123213;1123218;1123224;1123225;1123226;1123233;1123236;1123246;1123261;1123265;1123269;1123275;1123570;1123584
v56045	41056	17169	19052;19054;19058;19093;19131;19132;19137;19142;19152;19155;19157;19177;19184
v56064	41074	17205	264801;264807;264828
v56069	41079	17253	601503
v56104	41110	17215	332092;332098;332104;332115;332116;332133;332157;332160;332216;332217;332232;332252;332278;332289;332292;332299;332302;332308;332312;332322;332323;332324
v56105	41111	17179	87308;87315;87332;87397;87402;87407;87411;87413;87417;87418;87424
v56106	41111	17195	185471;185581
v56107	41111	17197	206026
v56108	41111	17338	1166358;1166362
v56111	41116	17275	747358;747367;747371;747384;747390;747402;747408;747410;747442;747447;747448;747463;747475;747490;747491;747492
v56130	41127	17334	1139737;1139738;1139740;1139745;1139748;1139750;1139758;1140004;1140006;1140007;1140009;1140011;1140021;1140031;1140032;1140034;1140036;1140040;1140059
v56182	41156	17233	458305;458335;458343
v56183	41156	17238	496739;496818;496819;496824;496847
v56199	41170	17253	602233;602238;602255;602257;602258;602272;602282;602286;602292;602294
v56215	41184	17346	1227572;1227592;1227594;1227595;1227598;1227603;1227607;1227612;1227619;1227628;1227644;1227712;1227750;1227754
v56241	41201	17326	1087520;1087523
v56262	41214	17218	353532
v56265	41217	17229	436787
v56285	41235	17179	81493;81497;81499;81500;81501;81504;81506;81507;81508;81512;81514
v56286	41235	17186	129781
v56287	41235	17200	226457;226459
v56288	41235	17205	260090;260098;260100
v56289	41235	17245	549094;549100;549111;549126;549130;549145
v56290	41235	17265	686361
v56291	41235	17287	826587;826592;826612;826614;826615
v56292	41235	17290	852425
v56293	41235	17303	938084;938086;938088
v56294	41235	17305	949347;949352;949357
v56295	41235	17310	982089
v56296	41235	17354	1282130;1282137;1282138;1282140;1282142;1282149;1282151;1283444;1283451
v56297	41235	17361	1336600;1336606;1336621;1336685;1336707;1336717;1336732
v56298	41235	17378	1452159;1452161;1452165;1452171;1452172;1452174;1452176;1452179;1452183;1452186;1452190;1452198
v56299	41235	17381	1473156;1473160;1473170;1473173;1473176;1473184;1473188;1473189;1473194;1473202;1473227;1473245;1473246
v56300	41235	17388	1515187;1515196;1515203;1515205
v56301	41235	17402	1602488;1602506;1602508;1602545
v56302	41235	17403	1607531;1607539;1607548;1607839
v56305	41237	17190	157291;157295;157305;157312;157317;157339
v56306	41237	17208	285410;285420;285435;285446;285457
v56307	41237	17211	304601;304609;304612;304616;304619;304626;304627;304636;304639;304642
v56329	41250	17181	101559;101569;101581;101586;101589;101596;101607;101615;101624
v56354	41280	17229	438044;438049;438054;438057;438067;438069;438078;438084;438086;438090;438111;438113;438124;438178;438179;438188;438202;438213;438237;438241;438247;438335;438341;438344;438356;438360;438366;438383;438617;438623;438642
v56355	41280	17257	629232;629333
v56385	41310	17236	479957;479968;480041
v56388	41314	17209	296128
v56389	41315	17314	1012514
v56396	41324	17282	787888;787896;787901;787904;787908;787911;787912
v56403	41332	17246	551297;551300;551301;551302;551307
v56418	41344	17378	1451176
v56435	41364	17388	1512524;1512551;1512557;1512811
v56440	41368	17213	317237;317242;317243;317246;317247;317249;317250;317252;317254;317255;317266;317271;317303
v56444	41372	17380	1463621
v56459	41381	17314	1018614;1018626;1018635;1018639
v56461	41385	17283	792434;792443;792450;792453;792468;792497;792508;792525
v56486	41410	17400	1588971;1588981;1588986
v56492	41415	17352	1269385;1269388
v56499	41425	17228	429770;429775;429778;429787
v56502	41429	17287	829925;829937;829944;829953;829957;829959;829961;829963
v56526	41455	17182	106371;106377;106386;106415;106416;106463;106469;106470;106477;106489;106497;106500;106518;106527;106549;106553;106559;106589;106605;106630;106640;106668;106675;106709;106718;106726;106739
v56527	41455	17202	243657
v56538	41461	17332	1120963;1120982
v56547	41470	17176	66481;66523;66529;66532;66533
v56548	41470	17272	734664;734666;734669;734672;734675;734676;734678;734681;734682;734683;734783;734784;734785
v56612	41521	17307	971156
v56613	41521	17348	1249163;1249276
v56631	41538	17315	1020852;1020857;1020861;1020866;1020868;1020870;1020902;1020904;1020907;1020948;1021026;1021030;1021034;1021037;1021044;1021049;1021066;1021068;1021077
v56671	41567	17227	419302;419307;419764;419767;419771;419776;419779;419872;419875;419880;419974;419982;419983;420008;420010;420013;420015
v56673	41569	17258	635315;635320;635324;635334;635336
v56679	41576	17320	1055095;1055380
v56680	41576	17398	1580484;1580535
v56695	41585	17178	75684;75686;75714;75717;75725;75738
v56696	41585	17186	130060
v56714	41599	17295	889505;889509;889547
v56715	41599	17379	1454403;1454464;1454515;1454526;1454527;1454529;1454531
v56727	41607	17209	294543
v56728	41607	17389	1519508;1519510;1519511;1519516
v56734	41612	17242	527112;527144;527159;527162
v56735	41612	17271	728529
v56760	41631	17234	463243;463250;463252;463254;463257;463259
v56761	41631	17268	703899;703901;703903;703904;703908;703909
v56762	41631	17294	881853;881860;881980;881984
v56838	41662	17332	1121430
v56849	41671	17216	341497;341500;341504
v56853	41674	17219	361913;361920;361923;361940;361942;361947;361955;361958;361961;361968;361969;361978;361980;362084
v56854	41675	17251	593554
v56855	41675	17258	642824
v56873	41690	17314	1015489;1015527;1015572;1015584
v56970	41753	17192	172384;172393;172396;172398;172399;172400;172404;172410;172411;172416
v56981	41760	17333	1125138;1125142
v56994	41769	17391	1536490;1536498;1536501;1536502;1536503;1536510;1536513;1536516;1536545;1536680;1536683;1536685;1536688;1536693;1536703;1536724;1536764
v57032	41808	17237	487047;489671
v57033	41808	17258	635728;635736;635738;635742;635756;635761
v57051	41821	17326	1090865
v57052	41821	17338	1165125
v57090	41842	17199	223620
v57145	41858	17217	351712
v57146	41858	17332	1117983;1117991;1117995;1117996;1117998;1118001;1118005
v57147	41858	17378	1449904;1449910;1449916;1449917;1449925
v57171	41885	17338	1163526
v57175	41888	17318	1040600
v57176	41888	17327	1096189;1096193;1096196;1096277
v57177	41888	17333	1125042;1125045;1125047;1125049;1125050;1125055;1125059
v57200	41908	17174	51831;51839;51851;51853
v57201	41908	17188	144842
v57202	41908	17282	788618
v57203	41908	17315	1022077
v57204	41908	17342	1196335
v57205	41908	17344	1214136
v57210	41913	17287	828710;828724;828727;828735;828741;828750
v57224	41925	17170	23408;23416;23417;23419;23423;23424;23426;23434;23435;23467;23474;23477
v57226	41927	17297	902370;902392;902410
v57239	41934	17196	191632;191635;191640;191642;191652;191653
v57241	41936	17275	747588;747591
v57242	41936	17283	792757;792767;792768;792771;792777;792792;792793;792795;792801;792802;792804
v57250	41942	17298	903503;903506;903507
v57279	41950	17180	95384;95391;95397;95407;95417;95426;95511;95668;95669
v57280	41950	17219	364016;364051;364053;364054;364056;364058;364060;364061;364062;364063;364064;364069;364071;364253;364255;364780;364782;364783
v57281	41950	17220	366275;366282;366296;366331;366333;366341
v57282	41950	17257	629142;629174;629175;629182;629184
v57283	41950	17298	904380;904381;904445
v57284	41950	17335	1145691;1145693;1145695;1145876;1145879;1145886;1145897;1145898;1145900
v57317	41971	17365	1365837;1365845;1365848
v57347	41997	17286	823967;823969;824025;824037;824063;824568
v57373	42021	17256	622722;622727;622797;622806;622815;622828;622830;622840;622842;622878;622942;622943;622945;622949;622970;622995;623013;623015
v57381	42031	17307	967453;967458;967460;967461;967463;967466;967539;967546;967555;967561;967573
v57387	42034	17274	741490;741491;741493;741494;741495;741496
v57395	42044	17283	796861;796864;796885;797012
v57402	42053	17173	45254
v57403	42053	17270	721292;721297
v57410	42057	17337	1158792
v57411	42058	17362	1347357;1347364;1347367
v57416	42064	17170	26450;26460;26462;26470;26471;26472;26478;26481
v57451	42082	17279	771944;771959;771961;771982;771987
v57457	42088	17242	520062;520092;520100;520109;520111;520112;520115;520123;520135;520156;520435
v57458	42089	17278	770234
v57459	42089	17339	1176221
v57460	42089	17368	1389954;1389960
v57462	42091	17364	1357495
v57463	42091	17404	1611993;1612002
v57464	42092	17221	375280;375293;375297;375327;375328;375332;375339;375354;375385
v57469	42097	17261	659756;659763;659764;659769;659774;659775;659780;659789;659792;659801;659802;659809;659812;659813;659814;659815;659821;659828;659831;659834
v57486	42112	17222	378867;379534;379540;379544;379547;379552;379573
v57499	42116	17313	1005110;1005112;1005119;1005121;1005125;1005126;1005128;1005217;1005225;1005242
v57500	42116	17319	1049002
v57520	42128	17201	234938;234944;234946;234951;234954
v57521	42128	17278	768603
v57524	42131	17179	82554;82558;82860;82876;82879;82883;82885;83154;83165;83167
v57525	42131	17187	141929;141936;141937;141938;141939;141941;141943;141948;141950;141953;141954
v57526	42131	17328	1104259;1104261;1104265;1104272;1104280;1104285;1104290
v57527	42131	17356	1300153;1300179;1300197;1300198;1300216;1300218;1300219;1300223;1300228
v57528	42131	17402	1599921;1599926;1599928;1599933;1599934;1599936;1600219;1600221;1600224
v57529	42132	17341	1190892;1190932;1190933;1190952
v57546	42149	17379	1455117;1455224
v57556	42154	17358	1314197;1314206;1314212;1314215;1314225;1314226;1314228;1314229;1314231;1314234;1314236;1314241;1314245;1314247;1314298;1314305;1314307;1314312;1314332;1314359;1314387
v57583	42176	17352	1267680;1267687;1267688;1267690;1267695;1267698;1267699;1267785;1268267;1268268;1268271;1268275
v57617	42201	17203	252119
v57618	42201	17232	454470;454484
v57619	42201	17345	1223433;1223454;1223465;1223474;1223477;1223489
v57626	42205	17250	578907
v57627	42205	17257	632024;632033
v57628	42205	17304	945928;945932;945934;945998;946004;946005
v57629	42205	17305	949777
v57637	42210	17205	264134;264135;264142;264211
v57638	42210	17396	1566866;1566872
v57651	42221	17172	37624;37733
v57652	42221	17210	302614;302618;302620;302627;302628;302635;302638;302639
v57673	42242	17335	1145073;1145074;1145078;1145082;1145092;1145119;1145127;1145128
v57674	42242	17342	1196949;1196968;1196972;1196982;1197017;1197021;1197040
v57682	42250	17185	124190;124196;124198;124199;124201;124202;124206;124208;124220;124701;124715;124739;124740;124752
v57689	42258	17320	1055475;1055488;1055495;1055507
v57696	42265	17384	1496690;1496695;1496698;1497139;1497141;1497146
v57706	42275	17303	938092;938101
v57707	42275	17334	1140520
v57708	42275	17360	1327039;1327044;1327219
v57749	42310	17219	359624;359658
v57751	42314	17244	540106;540115
v57765	42329	17393	1547104;1547112;1547129
v57775	42338	17179	82251;82257;82263
v57776	42338	17317	1032752;1032761;1032765;1032766;1032773;1032777;1032789;1032804;1032806;1032816;1032817
v57777	42338	17354	1282749
v57778	42338	17372	1410226;1410482
v57779	42339	17184	120882
v57780	42339	17202	245846;245854;245855;245856;245862;245864;245893;245895;245896;245897;245898;245926
v57781	42339	17209	295636;295650;295654
v57782	42339	17212	315989;315992
v57783	42339	17230	444752
v57784	42339	17248	567600
v57785	42339	17259	646211;646220;646232
v57786	42339	17292	871470;871477;871478;871480;871573;871574;871575
v57787	42339	17299	912861;912864;912880;912881;912920
v57788	42339	17303	941681;941692;941699;941702;941706;941712;941714;941715
v57789	42339	17304	947595;947599;947602;947682
v57790	42339	17327	1096872;1096873;1096878;1097026;1097034;1097036;1097061;1097070
v57791	42339	17332	1124679;1124680
v57792	42339	17390	1528354;1528358;1528364;1528368;1528371;1528374;1528376;1528386;1528394;1528396;1528399;1528408;1528471;1528485;1528787
v57802	42349	17334	1139113;1139143;1139468;1139508;1139512;1139544
v57803	42350	17235	474448;474461;474474;474478;474483;474484
v57804	42351	17292	869305;869321;869352;869357;869367
v57822	42364	17201	232701;232706;233067
v57845	42387	17328	1100719;1100725;1100728;1100731;1100732;1100735;1100736;1100740;1100744;1100746;1100747
v57854	42396	17284	803821;803825;803827;803839;803845;803854;803872;803906;803912;803940;803944;803945;803949;803955;803959;803967;803978;803990;804001;804004;804010
v57855	42396	17298	903466;903470;903472;903632;903636;903638;903639;903641;903642;903643
v57860	42402	17189	151151;151194
v57861	42403	17185	126579;126582;126583
v57862	42403	17192	173688
v57871	42411	17296	895628;895645;895647
v57876	42415	17393	1551317;1551332;1551337;1551343;1551349;1551351;1551353
v57886	42420	17188	145278
v57887	42420	17363	1353754;1353759;1353777
v57890	42423	17306	963434;963442;963452;963461;963467;963540;963543;963545;963548;963552
v57898	42430	17295	886603;888122
v57900	42433	17241	516873
v57919	42444	17239	504757
v57920	42444	17337	1163121
v57921	42444	17372	1411128;1411132;1411137;1411157;1411160;1411172;1411173;1411181;1411184;1411187;1411190;1411193;1411197;1411198
v57926	42447	17179	81359;81364;81366;81367;81368;81369;81371;81373;81374;81383;81385;81386;81389;81392;81395;81402;81405;81407;81413;81522;81872;81910;81912;81913;81919;81920
v57931	42452	17185	126694
v57950	42470	17243	529276;529282;529286
v58031	42523	17388	1514587
v58092	42563	17321	1061771
v58097	42569	17226	417154;417469;418119;418123;418148;418154;418164;418169;418208;418248;418260;418264
v58133	42603	17257	629999;630001;630003;630009;630013;630017;630020;630199
v58134	42603	17282	790574;790576;790577;790581;790582;790584;790586;790588;790589;790592;790599;790611
v58135	42603	17286	823842;823843;823844;823847;823849;823850;823852;823853;823887
v58136	42603	17303	940760;940770;941015
v58137	42603	17306	963924;963927;963928
v58138	42603	17328	1103964;1103965;1103977;1104159
v58146	42608	17341	1186276;1186280;1186283;1186288;1186290;1186293;1186294;1186295;1186296;1186297;1186298;1186299;1186306;1186311;1186318;1186321;1186322;1186327
v58149	42611	17241	514181;514186;514188;514190;514194;514205;514206;514211;514213;514216;514221;514242;514268;514270;514277;514291;514330;514344;514348;514354;514357;514358;514367;514377
v58157	42616	17394	1555262;1555295;1555332;1555339;1555347;1555410;1555507;1555516;1555524;1555559;1555579
v58186	42640	17185	122826
v58187	42640	17278	771583;771585;771587;771595;771600
v58188	42640	17376	1438894;1438897;1438908;1438909;1438912
v58197	42648	17344	1215475
v58199	42650	17256	618753;618754;618755
v58200	42650	17290	849940;849948;849952;849953;849958;849965;849966;849978;849992;849999;850003;850005;850009;850023;850028;850034;850038;854540;854547;854575;854617
v58201	42650	17304	942303;942306;942307;942308;942310;942311
v58219	42665	17217	347588;347603;347621;347785;347791;347797;347817
v58220	42665	17237	486472;486482;486497;486506;486509
v58221	42665	17239	502968
v58222	42666	17198	211340;211457;211467;211484;211496;211498
v58234	42677	17314	1017019;1017035;1017045;1017053
v58238	42681	17334	1138472
v58252	42699	17170	21659;21661;21664;21666;21671
v58261	42709	17368	1387825;1387831;1387837;1387856;1387867;1387870
v58321	42756	17225	403350;403352;403358;403362;403364;403365;403366;403368;403369;403372
v58324	42759	17345	1218898;1218899
v58374	42802	17258	635572;635576;635703;635713;635715;635750;635757;636828;636849;636881
v58377	42805	17196	191754;191763;191764;191767;191769;191774;191775;191780;191790
v58378	42805	17250	577925;577927;577943;577946
v58421	42831	17313	1008509;1008520;1008526;1008537;1008539;1008540;1008542;1008545;1008549;1008597;1008601;1008603;1008605;1008606;1008608
v58428	42839	17210	301989
v58430	42843	17170	21988;21990;22033;22036;22048;22065
v58431	42843	17197	200488
v58432	42843	17226	410987;410990;411005;411010;411021
v58433	42843	17358	1314039
v58449	42853	17192	173615;173622;173757
v58452	42857	17389	1520227;1521102
v58460	42864	17206	270149;270160;270180;270185;270199;270201;270219;270224;270230;270234;270237;270240;270242;270255;270266;270273;270293;270295
v58461	42865	17244	537045;537048;537053;537057;537059;537065;537067;537077;537080;537082;537083;537084;537086;537104;537109;537115;537118
v58488	42885	17274	741036;741037;741042;741044;741047;741051
v58489	42887	17346	1230185;1230201;1230203;1230245;1230261;1230274;1230281
v58490	42889	17388	1515505;1515511;1515513;1515520;1515596
v58547	42937	17314	1012569;1012572;1012573;1012586;1012603;1012604
v58586	42966	17389	1518818
v58597	42982	17171	28900;28907;28913;28915;28916;28919;28920;28921;28922;28923;28926;29174;29180;29184;29185;29188;29189;29190;29195;29238;29483;29495;29498;29499
v58620	43008	17407	1628296;1628300;1628302;1628306;1628308;1628311;1628320;1628322;1628338;1628350;1628368;1628369;1628373;1628400;1628401;1628407;1628408;1628414;1628416;1628418;1628419
v58635	43018	17332	1122449;1122521;1122595;1122597;1122667
v58649	43032	17214	329169;329177;329191
v58666	43051	17171	32162
v58672	43056	17174	49916;49959
v58673	43056	17199	219147
v58674	43056	17204	255067
v58676	43058	17323	1074516;1074527;1074532;1074549
v58682	43062	17277	762833
v58683	43062	17315	1024515;1024519;1024522;1024533;1024536;1024549;1024699;1024716;1024721;1024728;1024734;1024740;1024742;1024773;1024774;1024780;1024792
v58684	43062	17320	1051435;1051642;1051647;1051660;1051675;1051678;1051685;1051744;1051768;1051781;1051785;1051802;1051805;1051812;1051815;1051816;1051818;1051820;1051822;1051848;1051849;1051854;1051856;1051869
v58685	43063	17171	32612;32623;32624;32625;32645
v58692	43068	17254	610112;610129;610138;610142;610145;610150;610160;610246;610347;610357;610361;610368;610381;610403;610418;610429;610438
v58693	43068	17260	653403;653446
v58723	43087	17239	502420;502468;502583;502606;502632
v58756	43127	17242	524413;524420;524499
v58767	43137	17211	304578;304595;304603;304605;304610;304611;304613;304614;304617;304618;304629;304645;304650;305939;305945;305947;305948;305955;305956;305958;305962
v58768	43137	17282	790008;790018;790024;790025
v58801	43168	17186	133856;133859
v58803	43170	17369	1394139;1394141;1394227;1394238;1394280
v58804	43171	17378	1448750
v58805	43172	17183	111002;111006;111010;111011;111013;111015;111017;111019;111022;111034;111036;111044
v58819	43183	17223	390026;392200
v58837	43200	17245	548075;548091
v58838	43200	17267	702185;702469
v58839	43200	17290	855641;855667
v58840	43200	17352	1266351;1266354
v58841	43200	17399	1584745;1584974
v58856	43214	17167	6726;6729;6730;6737;6739;6748;6757;6889
v58860	43221	17347	1236920;1236923;1236931;1236936;1236938;1236947;1236948;1236949;1236950;1236954;1236956
v58897	43248	17183	111979;111985;111986;111987;111988;111990;111999
v58901	43254	17168	14070;14090;14168
v58908	43262	17248	564447;564454;564455;564461;564463;564469;564474;564557
v58909	43262	17255	612792;612808
v58910	43262	17353	1273304;1273308
v58959	43297	17184	120532
v58960	43297	17228	428415
v58961	43298	17294	884591;884857;884860;884868;884871;884877;884880;884903;884907;884910;884914;884919;884932
v58962	43299	17269	712088
v58968	43304	17319	1043547;1043552
v58969	43304	17333	1126982;1126985;1126990;1126997;1127020;1127056;1127059;1127060;1127075;1127082;1127092;1127095;1127097;1127108;1127109;1127122;1127134;1127136;1127141;1127160;1127182;1127186;1127187
v58978	43314	17266	696944;696947;696952;696954;696958;696965;696971
v59005	43339	17362	1343015;1343097;1343203
v59006	43339	17376	1434967;1434974;1435005;1435006;1435010;1435012
v59008	43341	17176	61970;62010;62014;62030;62181;62196;62204;62215;62220;62222
v59009	43341	17220	365526;365528;365531
v59014	43347	17362	1344839;1344844
v59029	43357	17381	1472748;1472753;1472768;1472791;1472818;1472827;1472829;1472836;1472842;1472844;1472846
v59062	43372	17400	1590341;1590346;1590347;1590349;1590363;1590364;1590365;1590368;1590369;1590491
v59068	43378	17320	1051039;1051047;1051055;1051057;1051059;1051062;1051063;1051075;1051091;1051093;1051107;1051108;1051114;1051116;1051127;1051134;1051192
v59069	43379	17200	224454;224460;224461;224462;224471;224473
v59070	43380	17271	724620;724627;724637;724642;724647;724659;724661;724901;724906;724909;724951;724961;724965;724967;724969;724972
v59072	43383	17221	374175
v59073	43383	17228	426996
v59074	43383	17251	587911
