visit_id	revisit_interval	revisit_intention
v54171		0
v54196	20.01	1
v54197	5.75	1
v54198		0
v54206	61.93	1
v54207	79.24	1
v54208		0
v54219	69.29	1
v54220	62.81	1
v54221		0
v54222		0
v54230		0
v54231		0
v54234	63.17	1
v54235		0
v54236		0
v54293		0
v54299		0
v54311		0
v54315		0
v54354	0.98	1
v54355		0
v54359		0
v54361		0
v54406		0
v54440		0
v54444		0
v54454		0
v54458		0
v54466	5.03	1
v54467	9.16	1
v54468		0
v54496	27.96	1
v54497		0
v54513		0
v54514		0
v54518		0
v54521		0
v54544		0
v54633		0
v54645		0
v54646		0
v54655		0
v54678	14.07	1
v54679		0
v54700		0
v54726	119.93	1
v54727		0
v54744	34.97	1
v54745		0
v54750		0
v54752	60.84	1
v54753		0
v54754	51.04	1
v54755	29.9	1
v54756		0
v54770		0
v54801		0
v54823		0
v54844		0
v54864		0
v54879	69.96	1
v54880	37.76	1
v54881	18.08	1
v54882	16.95	1
v54883		0
v54888		0
v54907		0
v54910		0
v54918	122.12	1
v54919		0
v54922		0
v54956		0
v54963		0
v54985		0
v54998		0
v55008		0
v55034	33.75	1
v55035		0
v55038		0
v55053		0
v55060	24.19	1
v55061	49.1	1
v55062	40.87	1
v55063	71.05	1
v55064		0
v55078	4.93	1
v55079	1.0	1
v55080	17.84	1
v55081		0
v55093		0
v55114	46.97	1
v55115	3.87	1
v55116	10.14	1
v55117	58.78	1
v55118	14.0	1
v55119	14.2	1
v55120		0
v55121	6.16	1
v55122		0
v55125		0
v55126		0
v55142		0
v55154		0
v55171		0
v55197	73.85	1
v55198		0
v55200		0
v55224		0
v55225	19.91	1
v55226		0
v55243	6.09	1
v55244		0
v55245	95.22	1
v55246	31.95	1
v55247		0
v55288		0
v55291		0
v55332		0
v55338		0
v55346		0
v55354	36.76	1
v55355		0
v55359		0
v55367		0
v55371	82.75	1
v55372		0
v55403		0
v55408		0
v55412	90.02	1
v55413		0
v55454		0
v55466		0
v55488		0
v55492		0
v55557	1.99	1
v55558		0
v55572		0
v55584		0
v55613	3.91	1
v55614		0
v55635		0
v55638		0
v55640		0
v55642	22.84	1
v55643	15.04	1
v55644		0
v55652		0
v55677		0
v55718		0
v55731		0
v55769		0
v55799		0
v55802		0
v55814		0
v55856		0
v55858	181.81	1
v55859		0
v55868		0
v55874		0
v55884		0
v55888		0
v55898		0
v55905		0
v55910		0
v55924		0
v55935		0
v55938		0
v55946		0
v55955	49.76	1
v55956		0
v55957		0
v56000	20.09	1
v56001		0
v56008		0
v56045		0
v56064		0
v56069		0
v56104		0
v56105	15.87	1
v56106	2.06	1
v56107	140.87	1
v56108		0
v56111		0
v56130		0
v56182	5.01	1
v56183		0
v56199		0
v56215		0
v56241		0
v56262		0
v56265		0
v56285	7.07	1
v56286	14.03	1
v56287	4.84	1
v56288	40.32	1
v56289	19.82	1
v56290	21.98	1
v56291	3.05	1
v56292	13.0	1
v56293	1.87	1
v56294	5.15	1
v56295	43.91	1
v56296	7.05	1
v56297	17.11	1
v56298	2.99	1
v56299	6.98	1
v56300	14.01	1
v56301	0.94	1
v56302		0
v56305	18.13	1
v56306	2.83	1
v56307		0
v56329		0
v56354	27.91	1
v56355		0
v56385		0
v56388		0
v56389		0
v56396		0
v56403		0
v56418		0
v56435		0
v56440		0
v56444		0
v56459		0
v56461		0
v56486		0
v56492		0
v56499		0
v56502		0
v56526	20.0	1
v56527		0
v56538		0
v56547	95.94	1
v56548		0
v56612	41.03	1
v56613		0
v56631		0
v56671		0
v56673		0
v56679	78.01	1
v56680		0
v56695	8.01	1
v56696		0
v56714	83.89	1
v56715		0
v56727	179.97	1
v56728		0
v56734	28.93	1
v56735		0
v56760	33.95	1
v56761	26.11	1
v56762		0
v56838		0
v56849		0
v56853		0
v56854	7.1	1
v56855		0
v56873		0
v56970		0
v56981		0
v56994		0
v57032	20.86	1
v57033		0
v57051	11.79	1
v57052		0
v57090		0
v57145	114.64	1
v57146	46.21	1
v57147		0
v57171		0
v57175	8.88	1
v57176	5.73	1
v57177		0
v57200	13.91	1
v57201	94.13	1
v57202	32.93	1
v57203	26.91	1
v57204	2.12	1
v57205		0
v57210		0
v57224		0
v57226		0
v57239		0
v57241	7.95	1
v57242		0
v57250		0
v57279	38.97	1
v57280	0.67	1
v57281	37.07	1
v57282	40.9	1
v57283	37.09	1
v57284		0
v57317		0
v57347		0
v57373		0
v57381		0
v57387		0
v57395		0
v57402	97.14	1
v57403		0
v57410		0
v57411		0
v57416		0
v57451		0
v57457		0
v57458	60.96	1
v57459	29.07	1
v57460		0
v57462	40.06	1
v57463		0
v57464		0
v57469		0
v57486		0
v57499	6.2	1
v57500		0
v57520	77.09	1
v57521		0
v57524	8.23	1
v57525	140.88	1
v57526	27.84	1
v57527	46.03	1
v57528		0
v57529		0
v57546		0
v57556		0
v57583		0
v57617	29.02	1
v57618	112.98	1
v57619		0
v57626	7.16	1
v57627	46.99	1
v57628	0.79	1
v57629		0
v57637	190.97	1
v57638		0
v57651	38.03	1
v57652		0
v57673	6.98	1
v57674		0
v57682		0
v57689		0
v57696		0
v57706	31.16	1
v57707	25.81	1
v57708		0
v57749		0
v57751		0
v57765		0
v57775	138.06	1
v57776	36.97	1
v57777	18.05	1
v57778		0
v57779	17.98	1
v57780	6.96	1
v57781	3.1	1
v57782	17.79	1
v57783	18.19	1
v57784	10.87	1
v57785	33.07	1
v57786	6.87	1
v57787	4.22	1
v57788	0.98	1
v57789	22.87	1
v57790	5.16	1
v57791	57.79	1
v57792		0
v57802		0
v57803		0
v57804		0
v57822		0
v57845		0
v57854	13.66	1
v57855		0
v57860		0
v57861	6.97	1
v57862		0
v57871		0
v57876		0
v57886	175.13	1
v57887		0
v57890		0
v57898		0
v57900		0
v57919	98.11	1
v57920	34.82	1
v57921		0
v57926		0
v57931		0
v57950		0
v58031		0
v58092		0
v58097		0
v58133	25.17	1
v58134	3.96	1
v58135	16.97	1
v58136	2.99	1
v58137	21.91	1
v58138		0
v58146		0
v58149		0
v58157		0
v58186	93.42	1
v58187	97.88	1
v58188		0
v58197		0
v58199	34.05	1
v58200	13.7	1
v58201		0
v58219	19.88	1
v58220	2.18	1
v58221		0
v58222		0
v58234		0
v58238		0
v58252		0
v58261		0
v58321		0
v58324		0
v58374		0
v58377	53.95	1
v58378		0
v58421		0
v58428		0
v58430	26.84	1
v58431	29.1	1
v58432	132.11	1
v58433		0
v58449		0
v58452		0
v58460		0
v58461		0
v58488		0
v58489		0
v58490		0
v58547		0
v58586		0
v58597		0
v58620		0
v58635		0
v58649		0
v58666		0
v58672	25.01	1
v58673	4.98	1
v58674		0
v58676		0
v58682	38.04	1
v58683	4.71	1
v58684		0
v58685		0
v58692	5.95	1
v58693		0
v58723		0
v58756		0
v58767	71.22	1
v58768		0
v58801		0
v58803		0
v58804		0
v58805		0
v58819		0
v58837	22.08	1
v58838	22.95	1
v58839	61.73	1
v58840	47.19	1
v58841		0
v58856		0
v58860		0
v58897		0
v58901		0
v58908	6.85	1
v58909	98.0	1
v58910		0
v58959	43.92	1
v58960		0
v58961		0
v58962		0
v58968	14.0	1
v58969		0
v58978		0
v59005	13.95	1
v59006		0
v59008	43.97	1
v59009		0
v59014		0
v59029		0
v59062		0
v59068		0
v59069		0
v59070		0
v59072	6.94	1
v59073	22.94	1
v59074	92.15	1
v59075		0
v59091		0
v59103	18.9	1
v59104	0.74	1
v59105	68.29	1
v59106		0
v59116	151.8	1
v59117		0
v59130		0
v59168		0
v59169	3.1	1
v59170		0
v59173		0
v59187		0
v59189		0
v59208		0
v59210		0
v59211	6.71	1
v59212	42.21	1
v59213	45.05	1
v59214	14.89	1
v59215		0
v59221	34.84	1
v59222		0
v59231	84.07	1
v59232		0
v59233	3.74	1
v59234	67.07	1
v59235		0
v59266		0
v59270		0
v59294	54.94	1
v59295	39.05	1
v59296		0
v59309		0
v59322		0
v59332	145.78	1
v59333		0
v59336		0
v59347		0
v59370		0
v59382		0
v59424		0
v59433	103.71	1
v59434		0
v59449		0
v59466		0
v59467		0
v59482		0
v59487		0
v59499	113.07	1
v59500		0
v59545	22.98	1
v59546	1.85	1
v59547		0
v59549		0
v59550		0
v59551	16.03	1
v59552	37.07	1
v59553	143.69	1
v59554		0
v59559		0
v59585		0
v59623	60.24	1
v59624	48.09	1
v59625	26.89	1
v59626		0
v59630	153.25	1
v59631		0
v59638		0
v59663		0
v59680		0
v59706		0
v59719		0
v59722		0
v59725		0
v59726		0
v59735		0
v59738		0
v59743		0
v59751		0
v59765		0
v59784		0
v59785	23.85	1
v59786		0
v59809		0
v59839	9.1	1
v59840		0
v59843	55.9	1
v59844	76.09	1
v59845	77.83	1
v59846		0
v59866		0
v59883		0
v59901		0
v59929		0
v59930		0
v59931	17.84	1
v59932	31.09	1
v59933	123.04	1
v59934		0
v59937		0
v59958		0
v60040	10.05	1
v60041	74.26	1
v60042	39.85	1
v60043	2.74	1
v60044	15.05	1
v60045		0
v60083		0
v60107	10.97	1
v60108		0
v60156		0
v60159	86.07	1
v60160		0
v60163		0
v60195		0
v60200		0
v60207	11.0	1
v60208		0
v60262		0
v60265		0
v60280		0
v60314		0
v60430	0.91	1
v60431		0
v60432		0
v60446		0
v60525		0
v60529		0
v60547		0
v60566		0
v60585		0
v60600		0
v60603		0
v60618		0
v60650		0
v60658	14.0	1
v60659		0
v60675		0
v60693		0
v60697		0
v60711		0
v60761		0
v60762	25.06	1
v60763	6.02	1
v60764	0.78	1
v60765	9.02	1
v60766	15.07	1
v60767	21.06	1
v60768		0
v60811	146.89	1
v60812		0
v60823	40.75	1
v60824	2.84	1
v60825		0
v60837	54.91	1
v60838		0
v60850		0
v60854	101.82	1
v60855	17.02	1
v60856		0
v60875	127.11	1
v60876		0
v60890		0
v60893	23.03	1
v60894		0
v60908	31.98	1
v60909	134.78	1
v60910		0
v60922		0
v60926		0
v60930	71.14	1
v60931		0
v60939	4.08	1
v60940		0
v60954	6.24	1
v60955	34.76	1
v60956	3.86	1
v60957	20.02	1
v60958	7.86	1
v60959	14.97	1
v60960	30.13	1
v60961	71.04	1
v60962		0
v60964	2.12	1
v60965	87.12	1
v60966		0
v60969		0
v60981		0
v60991		0
v60995		0
v61007		0
v61014		0
v61017		0
v61019		0
v61022	58.84	1
v61023		0
v61046		0
v61053		0
v61069	46.99	1
v61070	66.93	1
v61071	6.01	1
v61072		0
v61102		0
v61114		0
v61118		0
v61137	8.06	1
v61138	83.95	1
v61139		0
v61150		0
v61162		0
v61163		0
v61189	29.01	1
v61190	21.03	1
v61191		0
v61193	2.0	1
v61194	30.54	1
v61195		0
v61218	138.19	1
v61219		0
v61220	41.95	1
v61221		0
v61241		0
v61247		0
v61252		0
v61260		0
v61265	58.92	1
v61266		0
v61285		0
v61308		0
v61321		0
v61338		0
v61342		0
v61348	107.0	1
v61349	29.08	1
v61350		0
v61383		0
v61387	190.05	1
v61388		0
v61409	0.9	1
v61410		0
v61435	47.95	1
v61436		0
v61440		0
v61478	95.85	1
v61479		0
v61521		0
v61526	71.07	1
v61527	30.93	1
v61528	112.96	1
v61529		0
v61551		0
v61558	55.05	1
v61559		0
v61570	1.03	1
v61571		0
v61586		0
v61588	185.18	1
v61589		0
v61614		0
v61633	72.94	1
v61634		0
v61691		0
v61725	22.03	1
v61726	22.97	1
v61727		0
v61736		0
v61754	57.01	1
v61755	55.03	1
v61756	37.03	1
v61757		0
v61762		0
v61764	31.73	1
v61765		0
v61782	19.04	1
v61783		0
v61784	43.99	1
v61785		0
v61823		0
v61831		0
v61835	160.9	1
v61836		0
v61838	76.96	1
v61839		0
v61840	146.04	1
v61841	35.91	1
v61842		0
v61864		0
v61897		0
v61911		0
v61914		0
v61927	6.92	1
v61928	37.86	1
v61929	3.05	1
v61930	45.98	1
v61931	11.95	1
v61932		0
v61934		0
v61947		0
v61949		0
v61950		0
v61959	77.08	1
v61960		0
v61961		0
v61973		0
v61990		0
v61992		0
v62050		0
v62057		0
v62063		0
v62078		0
v62095	145.17	1
v62096		0
v62100	134.8	1
v62101	2.35	1
v62102		0
v62114		0
v62130	114.06	1
v62131		0
v62139	27.85	1
v62140	13.04	1
v62141	16.92	1
v62142	5.02	1
v62143	18.02	1
v62144		0
v62224	45.29	1
v62225	34.91	1
v62226		0
v62246		0
v62299		0
v62366		0
v62384		0
v62386		0
v62387	153.09	1
v62388		0
v62389		0
v62399		0
v62430		0
v62437	1.8	1
v62438	20.02	1
v62439	13.9	1
v62440		0
v62443		0
v62480	76.01	1
v62481		0
v62484		0
v62489		0
v62499		0
v62500		0
v62513		0
v62528		0
v62543	123.2	1
v62544		0
v62558	0.9	1
v62559	66.12	1
v62560		0
v62575		0
v62616		0
v62617		0
v62623	13.92	1
v62624	19.91	1
v62625	90.08	1
v62626	19.01	1
v62627	2.99	1
v62628	22.01	1
v62629		0
v62650		0
v62659	21.08	1
v62660	70.02	1
v62661	2.01	1
v62662	46.93	1
v62663	28.08	1
v62664		0
v62666		0
v62667		0
v62669		0
v62694		0
v62697	1.92	1
v62698		0
v62711		0
v62752	69.09	1
v62753		0
v62764		0
v62796		0
v62803		0
v62826		0
v62833		0
v62865		0
v62878		0
v62885		0
v62891	13.99	1
v62892	52.92	1
v62893	57.09	1
v62894	18.93	1
v62895		0
v62901		0
v62915		0
v62918	45.03	1
v62919		0
v62958	6.89	1
v62959		0
v62967		0
v62979	11.81	1
v62980	0.99	1
v62981		0
v63009	108.96	1
v63010		0
v63027		0
v63150		0
v63161		0
v63190		0
v63191		0
v63225		0
v63231		0
v63237		0
v63247		0
v63258	31.13	1
v63259	24.76	1
v63260		0
v63282	12.2	1
v63283		0
v63287	2.95	1
v63288		0
v63313		0
v63336		0
v63337		0
v63344		0
v63351		0
v63375		0
v63378		0
v63379		0
v63381	73.01	1
v63382	7.94	1
v63383	120.17	1
v63384		0
v63414	36.95	1
v63415		0
v63416		0
v63437		0
v63487		0
v63510		0
v63515		0
v63530		0
v63536		0
v63544		0
v63554		0
v63560		0
v63561	3.03	1
v63562	51.01	1
v63563		0
v63569	33.75	1
v63570		0
v63637	72.07	1
v63638		0
v63662		0
v63670	53.09	1
v63671		0
v63680		0
v63684		0
v63695	18.76	1
v63696		0
v63697		0
v63702		0
v63719	62.9	1
v63720	10.09	1
v63721		0
v63762		0
v63765		0
v63777		0
v63800		0
v63805		0
v63852	57.01	1
v63853		0
v63854		0
v63856	4.73	1
v63857		0
v63861		0
v63877	19.14	1
v63878		0
v63901	15.08	1
v63902		0
v63940		0
v63941		0
v63942		0
v63957	42.18	1
v63958		0
v63974	62.85	1
v63975	21.01	1
v63976		0
v63991		0
v64010		0
v64026		0
v64062	2.83	1
v64063	9.03	1
v64064	97.82	1
v64065		0
v64071		0
v64083		0
v64088		0
v64093		0
v64102		0
v64103		0
v64105		0
v64107		0
v64119		0
v64148	4.02	1
v64149		0
v64152		0
v64157		0
v64162		0
v64174		0
v64201	6.81	1
v64202		0
v64212		0
v64227		0
v64235		0
v64236		0
v64249	42.93	1
v64250	69.09	1
v64251	3.72	1
v64252		0
v64265		0
v64279	1.2	1
v64280		0
v64314	10.97	1
v64315		0
v64320	138.0	1
v64321	5.06	1
v64322	1.69	1
v64323		0
v64335		0
v64336		0
v64347	55.28	1
v64348		0
v64353	18.22	1
v64354		0
v64364	28.94	1
v64365		0
v64393	35.17	1
v64394	2.81	1
v64395		0
v64409		0
v64435	8.21	1
v64436	92.82	1
v64437		0
v64446		0
v64474		0
v64486		0
v64487		0
v64492		0
v64493		0
v64495	35.02	1
v64496		0
v64505		0
v64520		0
v64532		0
v64553		0
v64595		0
v64596	57.99	1
v64597	69.92	1
v64598	15.04	1
v64599		0
v64627		0
v64635	11.02	1
v64636	92.93	1
v64637	4.0	1
v64638	9.06	1
v64639	35.95	1
v64640		0
v64641		0
v64647		0
v64648	1.98	1
v64649		0
v64661		0
v64680		0
v64681	80.24	1
v64682	56.89	1
v64683		0
v64685		0
v64738		0
v64742		0
v64753	195.84	1
v64754		0
v64821	41.95	1
v64822		0
v64832	73.07	1
v64833		0
v64839		0
v64840		0
v64842	61.95	1
v64843	1.16	1
v64844	7.04	1
v64845		0
v64873		0
v64889	2.0	1
v64890	13.78	1
v64891	10.09	1
v64892	29.86	1
v64893	19.94	1
v64894	0.73	1
v64914		0
v64928		0
v64971		0
v64974		0
v64975		0
v64985		0
v64995		0
v64997		0
v65005		0
v65022		0
v65025		0
v65050	80.94	1
v65051	38.12	1
v65052		0
v65058	4.89	1
v65059	11.93	1
v65060	44.12	1
v65061	2.89	1
v65062		0
v65064		0
v65066		0
v65068		0
v65076	12.99	1
v65077		0
v65078	92.32	1
v65079		0
v65082		0
v65089	52.07	1
v65090		0
v65103		0
v65147		0
v65149		0
v65169		0
v65173	28.77	1
v65174	5.98	1
v65175	3.19	1
v65176	48.85	1
v65177	3.94	1
v65178	54.14	1
v65179	6.88	1
v65180	8.0	1
v65181		0
v65182	2.8	1
v65183		0
v65205		0
v65227		0
v65247		0
v65313	10.89	1
v65314	37.91	1
v65315	53.12	1
v65316	7.05	1
v65317		0
v65327		0
v65330		0
v65334	2.05	1
v65335		0
v65336		0
v65337		0
v65339		0
v65404		0
v65405		0
v65412		0
v65429	5.16	1
v65430	5.94	1
v65431	25.96	1
v65432		0
v65441		0
v65465		0
v65484		0
v65496		0
v65516	3.15	1
v65517	6.94	1
v65518	110.09	1
v65519	44.02	1
v65520		0
v65541	45.04	1
v65542	34.93	1
v65543	118.95	1
v65544		0
v65583		0
v65598	4.67	1
v65599		0
v65622		0
v65623	199.79	1
v65624		0
v65633	38.97	1
v65634		0
v65641		0
v65658	68.0	1
v65659		0
v65670		0
v65675		0
v65685		0
v65686		0
v65739		0
v65740		0
v65756	61.31	1
v65757	13.87	1
v65758	63.89	1
v65759		0
v65770	48.02	1
v65771	12.0	1
v65772	71.98	1
v65773	26.97	1
v65774		0
v65796	92.07	1
v65797		0
v65799		0
v65825	26.87	1
v65826		0
v65848	16.68	1
v65849	7.97	1
v65850		0
v65862		0
v65886		0
v65919		0
v65971	62.97	1
v65972		0
v66016		0
v66034		0
v66041		0
v66068		0
v66069		0
v66074		0
v66118		0
v66122	31.98	1
v66123		0
v66129		0
v66139		0
v66167	53.21	1
v66168		0
v66172		0
v66186	142.0	1
v66187	43.07	1
v66188		0
v66202		0
v66203	42.15	1
v66204	49.79	1
v66205	35.16	1
v66206		0
v66227		0
v66254		0
v66321	13.97	1
v66322		0
v66325		0
v66328	55.03	1
v66329	20.85	1
v66330		0
v66334	2.07	1
v66335	169.3	1
v66336		0
v66337	135.98	1
v66338	5.97	1
v66339	7.17	1
v66340	35.89	1
v66341	5.97	1
v66342		0
v66370		0
v66373	88.69	1
v66374		0
v66403	1.02	1
v66404		0
v66423		0
v66467		0
v66500		0
v66502		0
v66507		0
v66511		0
v66537		0
v66563	29.86	1
v66564	13.03	1
v66565		0
v66579		0
v66584		0
v66588	12.9	1
v66589		0
v66595		0
v66620		0
v66622		0
v66631	7.99	1
v66632	19.97	1
v66633		0
v66659	72.69	1
v66660	7.27	1
v66661		0
v66684		0
v66701		0
v66769	116.07	1
v66770		0
v66771		0
v66776		0
v66834	49.99	1
v66835	48.02	1
v66836		0
v66837		0
v66838		0
v66839	1.99	1
v66840	2.12	1
v66841		0
v66845	8.93	1
v66846		0
v66864		0
v66891	18.96	1
v66892		0
v66913		0
v66916		0
v66920		0
v66921	38.1	1
v66922	4.01	1
v66923	3.81	1
v66924		0
v66957		0
v66959		0
v66965		0
v66983		0
v66985	11.15	1
v66986	68.87	1
v66987		0
v67009		0
v67022		0
v67030	56.09	1
v67031	26.33	1
v67032	42.59	1
v67033		0
v67094	66.05	1
v67095		0
v67099		0
v67101		0
v67114		0
v67173		0
v67192		0
v67193	1.19	1
v67194		0
v67214	25.65	1
v67215		0
v67223	16.98	1
v67224	22.09	1
v67225	43.94	1
v67226		0
v67230		0
v67234		0
v67249	38.84	1
v67250		0
v67253		0
v67293		0
v67303		0
v67310		0
v67313		0
v67326	67.06	1
v67327		0
v67339		0
v67343		0
v67348	28.09	1
v67349	10.07	1
v67350		0
v67363		0
v67406		0
v67413		0
v67414		0
v67420	45.07	1
v67421	85.96	1
v67422		0
v67434		0
v67446		0
v67458	20.96	1
v67459	12.99	1
v67460	2.83	1
v67461	20.94	1
v67462	5.09	1
v67463		0
v67467		0
v67468	37.1	1
v67469	5.0	1
v67470	1.96	1
v67471	19.09	1
v67472	15.83	1
v67473		0
v67474		0
v67482		0
v67495	110.98	1
v67496		0
v67506		0
v67516	4.97	1
v67517	1.88	1
v67518	9.09	1
v67519	16.79	1
v67520	5.25	1
v67521	15.92	1
v67522	3.83	1
v67523	6.06	1
v67524	11.93	1
v67525	8.11	1
v67526		0
v67540		0
v67549		0
v67550		0
v67558		0
v67562	52.1	1
v67563	11.83	1
v67564		0
v67575		0
v67582		0
v67588	181.01	1
v67589		0
v67596	14.93	1
v67597	0.8	1
v67598	36.96	1
v67599		0
v67617		0
v67638		0
v67679	24.01	1
v67680	61.09	1
v67681	6.81	1
v67682		0
v67698		0
v67711		0
