index	wifi_id	ts	area	dwell_time
712704	30178	1505881551	out	2382
712746	30178	1505882441	in	1446
712747	30178	1505882443	1f	1444
712749	30178	1505882453	1f-d	57
712750	30178	1505882455	1f-c	36
712779	30178	1505882731	b1	982
712819	30178	1505883192	1f-f	628
712824	30178	1505883331	1f-e	521
712830	30178	1505883415	1f-c	470
712866	30178	1505883856	1f-d	2
712938	43495	1505884945	out	4051
712941	43495	1505884976	in	3944
712942	43495	1505884976	1f-d	4
712943	43495	1505884976	1f	934
712944	43495	1505884980	1f-c	10
712947	43495	1505885051	1f-f	48
712967	30178	1505885294	out	2
712997	43495	1505885963	b1	2501
713000	43495	1505885985	b1_only	742
713001	43495	1505885998	cafe	2461
713026	43495	1505886351	b1-a	4
713082	43495	1505887547	b1_only	912
713129	23470	1505888230	out	158
713202	43495	1505888521	1f-e	388
713203	43495	1505888521	1f	399
713216	43495	1505888581	1f-f	300
713326	23470	1505889490	out	86
713932	43495	1505896665	out	41
714047	7248	1505899369	1f	774
714048	7248	1505899369	out	775
714049	7248	1505899369	in	774
714073	7248	1505900003	b1	20
714236	29650	1505904702	out	101
714237	29650	1505904732	in	59
714384	11988	1505909862	out	569
714401	11988	1505910331	in	53
714403	7248	1505910386	out	9
715044	32972	1505972420	out	9
715168	16554	1505975634	out	1317
715452	31135	1505979411	out	666
715456	31135	1505979476	in	572
715457	31135	1505979476	1f	572
715458	31135	1505979480	1f-c	565
715459	31135	1505979485	1f-d	559
715465	31135	1505979517	1f-e	517
715469	31135	1505979555	b1	140
715474	31135	1505979683	1f-f	306
715562	36505	1505980436	out	2141
715564	36505	1505980445	1f	110
715565	36505	1505980445	in	1967
715569	36505	1505980498	1f-c	3
715580	36505	1505980630	b1	1057
715581	36505	1505980630	cafe	56
715583	36505	1505980687	b1_only	986
715592	36505	1505980728	b1-b	569
715597	36505	1505980776	b1-c	531
715682	36505	1505981670	b1-a	3
715700	36505	1505981990	1f	422
715703	36505	1505982086	1f-f	84
715705	36505	1505982157	1f-e	148
715790	12769	1505983865	out	29
716069	12769	1505990676	out	12
716138	33227	1505992339	out	64
716305	43260	1506042045	out	1452
716308	43260	1506042600	in	854
716309	43260	1506042601	1f	853
716310	43260	1506042602	1f-d	851
716311	43260	1506042602	1f-c	847
716314	43260	1506042623	1f-e	828
716315	43260	1506042671	1f-f	124
716320	43260	1506042994	b1	434
716321	43260	1506043004	b1_only	425
716322	43260	1506043005	cafe	393
716324	43260	1506043012	b1-a	379
716325	43260	1506043022	b1-b	407
716327	43260	1506043038	b1-c	225
716345	1081	1506044814	out	1113
716351	1081	1506044921	in	265
716352	1081	1506044921	1f	265
716353	1081	1506044923	1f-c	254
716354	1081	1506044923	1f-d	253
716355	1081	1506044937	1f-e	227
716357	1081	1506044947	b1	78
716358	1081	1506044947	b1_only	78
716360	1081	1506044988	1f-f	154
716400	43260	1506045582	out	69
716495	43260	1506047832	out	5
716530	43260	1506048689	out	191
716548	37935	1506049097	out	78
716572	43260	1506049675	out	288
716653	31120	1506051459	out	2230
716654	31120	1506051509	in	2073
716655	31120	1506051509	1f	712
716656	31120	1506051515	1f-c	94
716658	31120	1506051522	1f-d	148
716663	31120	1506051698	1f-f	14
716684	31120	1506052205	b1	1171
716725	31120	1506052740	b1_only	598
716728	31120	1506052767	cafe	584
716729	31120	1506052772	b1-a	511
716735	31120	1506052875	b1-b	299
716739	31120	1506052983	b1-c	38
716774	31120	1506053447	1f	135
716775	31120	1506053473	1f-c	107
716776	31120	1506053518	1f-f	3
716777	31120	1506053527	1f-e	17
716780	31120	1506053550	1f-d	32
717149	43260	1506058069	out	23
717312	31120	1506061086	out	587
717441	31120	1506063332	out	27
717556	31120	1506065211	out	275
717855	36166	1506070791	out	272
718072	36166	1506073198	out	23
718101	24163	1506073653	out	14
718129	47791	1506074222	out	17
718178	7095	1506075116	out	16
718257	24163	1506076359	out	28
718563	24163	1506084497	out	46
719016	11988	1506138058	out	25
719105	33349	1506139544	out	1260
719107	33349	1506139589	in	790
719108	33349	1506139589	1f	790
719109	33349	1506139601	1f-d	778
719116	33349	1506139722	b1	395
719117	33349	1506139722	b1_only	395
719118	33349	1506139723	b1-a	379
719129	33349	1506139803	b1-c	148
719151	33349	1506140152	1f-f	54
719166	33349	1506140219	1f-c	11
719536	17846	1506145215	out	245
719574	35603	1506145568	out	780
719659	17846	1506146194	out	3263
719660	17846	1506146194	in	2739
719686	17846	1506146315	b1-b	885
719687	17846	1506146315	b1_only	1247
719688	17846	1506146315	b1	1247
719702	17846	1506146582	b1-c	358
719842	17846	1506148440	b1_only	430
719843	17846	1506148440	b1-a	430
719844	17846	1506148440	b1	448
719845	17846	1506148442	cafe	445
719877	35603	1506149164	out	28
720238	33227	1506153497	out	7
720240	20747	1506153728	out	10
720411	32331	1506155633	out	802
720514	17095	1506157576	out	1283
720623	29514	1506159594	out	238
720626	22935	1506159663	out	4168
720723	22935	1506160743	in	3033
720724	22935	1506160743	1f	427
720725	22935	1506160748	1f-d	422
720733	22935	1506160771	1f-c	16
720738	22935	1506160791	1f-e	19
720749	22935	1506160854	b1_only	508
720750	22935	1506160854	b1	2888
720770	22935	1506160939	cafe	2797
720771	22935	1506160945	b1-a	399
720777	22935	1506160954	b1-b	393
720781	22935	1506160977	b1-c	317
720796	31795	1506161273	out	521
720799	31795	1506161294	in	417
720800	31795	1506161294	1f	417
720801	31795	1506161296	1f-d	410
720803	31795	1506161302	1f-c	409
720808	31795	1506161464	1f-f	212
720809	31795	1506161464	b1	222
720812	31795	1506161480	1f-e	222
720846	22935	1506161977	1f	1800
720873	22935	1506162233	b1_only	1498
720884	22935	1506162424	b1-a	1307
720885	22935	1506162429	b1-b	729
720889	22935	1506162481	b1-c	664
720916	22935	1506163204	1f-f	560
720917	22935	1506163266	1f-e	502
720921	22935	1506163338	1f-c	435
721348	29437	1506220158	1f-d	39
721349	29437	1506220158	1f-c	40
721350	29437	1506220158	1f	551
721351	29437	1506220158	in	2899
721352	29437	1506220158	out	2899
721362	29437	1506220532	b1-b	7
721363	29437	1506220532	b1_only	961
721364	29437	1506220532	b1-a	8
721365	29437	1506220532	b1	1262
721366	29437	1506220540	cafe	953
721416	29437	1506221981	1f	1075
721417	29437	1506221983	1f-f	3
721440	42955	1506222575	out	5550
721445	42955	1506222677	in	1906
721446	42955	1506222677	1f	544
721454	29437	1506222756	1f-f	301
721456	42955	1506222768	1f-c	10
721478	42955	1506223398	b1	866
721487	42955	1506223537	b1_only	606
721494	20005	1506223662	out	40
721543	42955	1506224431	1f	152
721585	42955	1506225566	b1_only	667
721586	42955	1506225566	in	2324
721587	42955	1506225566	b1	2093
721588	42955	1506225566	cafe	2093
721590	10454	1506225732	out	1480
721592	13781	1506225840	out	747
721593	13781	1506225841	in	721
721594	13781	1506225841	1f	721
721595	10454	1506225856	in	410
721597	10454	1506225863	1f	381
721606	10454	1506225893	1f-d	41
721612	10454	1506225945	1f-e	2
721626	10454	1506226032	b1	152
721638	13781	1506226246	b1	222
721639	13781	1506226246	b1_only	222
721642	13781	1506226324	b1-b	97
721658	13781	1506226544	1f-d	17
721681	10454	1506227073	in	117
721682	10454	1506227073	b1	84
721683	10454	1506227097	1f	94
721687	10454	1506227137	1f-f	4
721692	10454	1506227181	1f-d	5
721695	10454	1506227187	1f-c	3
721740	42955	1506227763	1f	127
721745	42955	1506227887	1f-d	3
721919	20005	1506230518	out	241
721920	20005	1506230518	in	224
721921	20005	1506230518	1f	224
721923	20005	1506230534	1f-d	208
721924	20005	1506230534	1f-c	207
721930	20005	1506230607	b1	91
722100	41200	1506233515	out	950
722101	41200	1506233529	in	899
722102	41200	1506233529	1f	897
722110	41200	1506233546	1f-e	36
722119	41560	1506233568	out	3175
722121	41200	1506233582	1f-f	26
722169	41200	1506234189	b1	103
722172	41200	1506234222	b1_only	48
722184	41200	1506234389	1f-e	18
722189	41200	1506234413	1f-c	6
722191	41200	1506234416	1f-d	10
722331	16050	1506235880	out	87
723113	33227	1506244388	out	4
723292	48391	1506246994	out	546
723429	48391	1506249333	out	44
724322	33349	1506317948	out	1277
724501	41617	1506320726	out	27
724614	33349	1506322648	out	19
724839	2673	1506326582	out	1378
724840	2673	1506326602	in	554
724841	2673	1506326602	1f	554
724842	2673	1506326603	1f-c	548
724843	2673	1506326606	1f-d	549
724844	2673	1506326611	1f-e	348
724845	2673	1506326644	1f-f	352
724850	2673	1506326715	b1	402
724869	2673	1506327014	cafe	80
724870	2673	1506327018	b1_only	78
724871	2673	1506327022	b1-a	68
724872	2673	1506327045	b1-b	43
725105	12769	1506330424	out	2186
725108	12769	1506330495	in	2093
725109	12769	1506330495	1f	1024
725114	12769	1506330533	1f-c	228
725116	12769	1506330589	1f-d	184
725169	41617	1506331044	out	333
725182	12769	1506331562	b1	844
725184	12769	1506331570	b1_only	823
725185	12769	1506331584	b1-a	810
725187	12769	1506331591	b1-b	567
725199	12769	1506332014	b1-c	237
725206	12769	1506332125	cafe	282
725217	19100	1506332295	out	13
725228	12769	1506332464	1f	114
725231	12769	1506332507	1f-f	71
725334	41617	1506334071	out	53
726190	22348	1506400929	out	32
726532	23136	1506407074	out	523
726671	37210	1506410179	out	3308
726678	37210	1506410207	in	1217
726679	37210	1506410207	1f	1217
726682	37210	1506410228	1f-c	334
726691	37210	1506410277	1f-d	316
726707	37210	1506410620	1f-e	11
726797	37210	1506412737	in	740
726810	46962	1506412826	out	29
726850	37210	1506413198	b1	19
726851	37210	1506413198	b1_only	13
726852	37210	1506413198	b1-a	13
726856	37210	1506413268	1f	209
726857	37210	1506413268	1f-c	209
726869	23136	1506413822	out	378
726929	40803	1506415716	out	4942
726937	40803	1506415842	in	573
726938	40803	1506415846	1f	568
726939	40803	1506415846	1f-d	114
726978	40803	1506417304	in	3304
726981	40803	1506417310	1f	2537
727009	37210	1506417863	out	15
727029	40803	1506417965	1f-e	1883
727064	40803	1506418298	1f-f	466
727166	40803	1506419902	b1	706
727167	40803	1506419914	b1_only	686
727168	40803	1506419924	cafe	682
727195	7095	1506420623	out	7
727216	19878	1506421046	out	12
727656	15405	1506483897	out	21
727671	22531	1506484277	out	38
727736	48287	1506486826	out	2340
727738	48287	1506486842	in	838
727739	48287	1506486842	1f	760
727741	48287	1506486850	1f-d	83
727745	48287	1506486861	1f-c	89
727776	48287	1506487497	1f-f	43
727815	48287	1506488734	in	423
727818	48287	1506488759	b1	335
727821	48287	1506488781	cafe	314
727822	48287	1506488783	b1_only	304
727823	48287	1506488783	b1-a	302
727839	22531	1506489177	out	71
727840	1344	1506489256	in	1218
727841	1344	1506489256	b1	836
727842	1344	1506489256	out	1237
727843	1344	1506489256	cafe	464
727847	1344	1506489360	b1_only	685
727869	1344	1506490450	1f	25
727870	1344	1506490453	1f-d	21
727871	1344	1506490471	1f-c	3
727948	38699	1506493593	out	2115
728005	43614	1506497066	out	1119
728011	43614	1506497129	in	830
728012	43614	1506497129	1f	830
728013	43614	1506497131	1f-c	25
728017	43614	1506497138	1f-d	820
728021	43614	1506497223	1f-f	212
728027	43614	1506497286	1f-e	150
728130	43614	1506499592	out	1349
728133	43614	1506499605	in	1277
728134	43614	1506499605	1f	1277
728135	43614	1506499606	1f-c	1276
728136	43614	1506499607	1f-d	1273
728140	43614	1506499710	1f-e	855
728144	43614	1506499842	1f-f	7
728196	43614	1506500737	b1	113
728201	43614	1506500743	cafe	101
728202	43614	1506500744	b1_only	90
728203	43614	1506500748	b1-a	24
728209	43614	1506500817	b1-c	6
728302	1344	1506502561	out	670
728303	1344	1506502569	in	662
728304	1344	1506502569	1f	662
728485	22531	1506508993	out	41
728523	23360	1506512710	out	57
728584	23360	1506517901	out	46
728751	36256	1506571379	out	838
728752	36256	1506571443	in	761
728753	36256	1506571443	1f	761
728754	36256	1506571488	1f-d	53
728755	36256	1506571505	1f-c	699
728760	36256	1506571644	b1	150
728761	36256	1506571645	b1_only	129
728764	36256	1506571672	b1-b	80
728765	36256	1506571687	b1-c	4
728766	36256	1506572097	1f-f	71
729102	1990	1506583216	out	22
729600	1990	1506655075	out	99
729916	25344	1506666989	out	1066
729917	25344	1506667102	in	938
729918	25344	1506667102	1f	938
729932	25344	1506667601	1f-d	436
729933	25344	1506667603	1f-c	436
729935	25344	1506667628	1f-e	4
729936	25344	1506667628	1f-f	15
729954	25344	1506667846	b1	165
729957	25344	1506667848	cafe	5
729958	25344	1506667852	b1_only	155
729959	25344	1506667856	b1-a	143
729970	25344	1506667887	b1-b	4
731111	15405	1506752782	out	43
731181	15405	1506755014	out	425
731182	15405	1506755014	in	396
731183	15405	1506755014	1f-d	393
731184	15405	1506755014	1f	396
731185	15405	1506755015	1f-c	394
731193	15405	1506755088	1f-e	309
731194	15405	1506755137	1f-f	95
731399	15405	1506758596	out	159
731646	11950	1506765380	out	878
731658	11950	1506765622	in	438
731659	11950	1506765622	1f	437
731660	11950	1506765635	1f-d	424
731662	11950	1506765657	1f-c	387
731665	11950	1506765733	1f-e	256
731679	11950	1506765836	1f-f	60
731778	11950	1506768282	out	93
731914	11950	1506770656	out	55
732344	14667	1506826657	out	1066
732347	14667	1506826806	in	916
732348	14667	1506826806	1f	916
732358	14667	1506827035	1f-f	110
732365	14667	1506827184	b1	539
732374	14667	1506827418	b1_only	304
732466	14667	1506828471	out	430
732478	14667	1506828695	in	178
732487	14667	1506828746	1f	128
732489	14667	1506828749	1f-f	18
732491	14667	1506828780	1f-e	5
732492	14667	1506828788	1f-d	36
732903	20755	1506835792	out	969
732962	20755	1506836617	in	144
732963	20755	1506836617	b1	144
732964	20755	1506836640	cafe	121
733011	35104	1506837335	out	1490
733012	35104	1506837340	in	1432
733013	35104	1506837340	1f	1432
733016	35104	1506837342	1f-c	86
733017	35104	1506837344	1f-d	4
733036	35104	1506837452	1f-e	646
733038	35104	1506837540	b1	314
733040	35104	1506837552	b1-b	53
733042	35104	1506837552	b1_only	257
733058	20755	1506837677	out	20
733059	20755	1506837677	in	20
733060	20755	1506837677	b1	20
733090	35104	1506838101	1f-f	275
733127	20755	1506838617	out	113
733128	20755	1506838617	in	32
733129	20755	1506838617	1f-d	13
733130	20755	1506838617	1f	31
733131	20755	1506838624	1f-c	25
733144	35104	1506838701	1f-c	70
733573	47546	1506845084	out	1224
733582	47546	1506845152	in	1143
733583	47546	1506845165	1f	146
733596	47546	1506845449	b1_only	242
733597	47546	1506845449	b1	377
733646	47546	1506846181	1f	114
734095	47546	1506855737	out	11
734646	31330	1506915709	out	72
734760	2039	1506917170	out	1967
735230	36255	1506921685	out	689
735231	36255	1506921698	in	663
735232	36255	1506921698	1f-d	663
735233	36255	1506921698	1f	663
735236	36255	1506921707	1f-c	651
735240	36255	1506921727	1f-e	38
735253	36255	1506921863	b1	283
735254	36255	1506921867	cafe	277
735255	36255	1506921870	b1_only	270
735257	36255	1506921874	b1-a	258
735263	36255	1506921911	b1-b	12
735432	21629	1506923482	out	2743
735463	21629	1506923652	in	2383
735465	21629	1506923652	1f	376
735490	1021	1506924005	out	59
735525	21629	1506924305	b1	1335
735592	39461	1506924856	out	642
735593	21629	1506924862	cafe	712
735599	39461	1506924901	in	410
735632	39461	1506925217	1f	95
735708	37178	1506926108	out	612
735712	37178	1506926136	1f	572
735713	37178	1506926136	in	572
735729	37178	1506926258	b1	213
735732	37178	1506926262	cafe	206
735734	37178	1506926265	b1_only	202
735735	37178	1506926266	b1-a	199
735739	2039	1506926325	out	211
735743	37025	1506926407	out	2019
735746	37025	1506926457	in	1968
735747	37025	1506926457	1f-e	655
735748	37025	1506926457	1f	838
735755	37178	1506926509	1f-e	182
735756	37178	1506926512	1f-f	112
735837	37025	1506927145	b1	1281
735838	37025	1506927154	cafe	1272
735839	37025	1506927161	b1-a	442
735840	37025	1506927161	b1_only	449
735844	37025	1506927177	b1-b	295
735845	37025	1506927257	b1-c	124
736046	44544	1506928565	out	3
736206	38407	1506929448	out	1313
736220	38407	1506929589	1f	1134
736221	38407	1506929589	in	1136
736257	38407	1506929830	1f-f	879
736262	38407	1506929857	b1	868
736263	38407	1506929857	cafe	593
736264	38407	1506929863	b1_only	862
736266	38407	1506929876	b1-b	293
736300	37178	1506930241	out	35
736377	38407	1506930721	1f-d	2
736379	11988	1506930726	out	456
736437	37178	1506931211	out	28
736538	28274	1506931979	out	282
736848	1021	1506934264	out	36
738289	20375	1506998262	out	3
738542	39461	1507001814	out	1057
738551	39461	1507001880	in	961
738553	39461	1507001882	1f	959
738615	39461	1507002263	1f-e	29
738632	39461	1507002353	b1	189
738633	39461	1507002358	cafe	147
738718	31041	1507003046	out	4
738805	16554	1507003649	out	267
738889	31041	1507004146	out	665
738899	31041	1507004192	in	592
738971	31041	1507004653	1f	131
738972	31041	1507004653	1f-c	130
738974	31041	1507004675	1f-d	106
738976	31041	1507004693	b1	65
738977	31041	1507004693	b1_only	65
738984	16554	1507004887	out	350
739082	16554	1507006047	out	62
739201	16554	1507007022	out	100
739297	31041	1507007684	out	601
739544	16554	1507009415	out	2276
740019	16554	1507012681	out	197
740105	16554	1507013768	out	2629
740118	22527	1507013919	out	185
740125	22527	1507013935	in	145
740126	22527	1507013935	1f	141
740582	31509	1507017304	out	2044
740590	16554	1507017373	out	1858
740602	31509	1507017442	in	1883
740603	31509	1507017442	1f	235
740605	31509	1507017447	1f-d	194
740626	31509	1507017576	1f-f	101
740643	31509	1507017729	b1	130
740755	31509	1507018481	1f	844
740762	13955	1507018563	out	795
740768	13955	1507018588	1f	739
740769	13955	1507018588	in	739
740770	13955	1507018610	1f-f	627
740832	13955	1507019058	1f-e	252
740834	13955	1507019060	1f-d	266
740841	31509	1507019095	1f-d	217
740847	31509	1507019138	1f-e	140
740855	31509	1507019165	1f-f	103
740862	13955	1507019250	b1	34
740871	13955	1507019321	1f-c	2
740954	16554	1507020199	out	10405
741037	9172	1507020870	out	926
741042	9172	1507020913	in	861
741043	9172	1507020913	1f-d	54
741044	9172	1507020913	1f	860
741049	9172	1507020976	1f-e	784
741052	9172	1507021000	b1	641
741053	9172	1507021008	cafe	621
741054	9172	1507021010	b1_only	615
741055	9172	1507021042	b1-b	567
741083	9172	1507021313	b1-a	311
741111	9172	1507021663	1f-f	93
741121	9172	1507021770	1f-c	3
741378	17966	1507024584	out	25
741517	17966	1507025622	out	2559
741518	17966	1507025623	in	2538
741519	17966	1507025623	1f	489
741526	17966	1507025693	b1	2428
741527	17966	1507025711	1f-e	13
741657	17966	1507026408	b1_only	1702
741659	17966	1507026475	b1-b	386
741662	16109	1507026503	out	2396
741668	17966	1507026529	b1-a	1576
741669	17966	1507026532	cafe	1569
741673	16109	1507026562	in	2329
741674	16109	1507026562	1f	2329
741675	16109	1507026563	1f-c	13
741677	16109	1507026596	1f-e	321
741681	16109	1507026606	b1	365
741708	13955	1507026816	out	40
741709	16109	1507026822	1f-f	84
741711	31509	1507026832	out	34
741722	39461	1507027038	out	34
741806	17966	1507028140	1f	21
741822	16109	1507028317	1f-e	116
741823	16109	1507028323	1f-f	71
741827	16109	1507028407	1f-d	485
741828	16109	1507028425	1f-c	455
741833	16109	1507028461	b1	387
741834	16109	1507028468	cafe	368
741835	16109	1507028470	b1_only	363
741836	16109	1507028470	b1-a	351
741838	16109	1507028484	b1-b	327
741896	26934	1507029569	out	1019
741898	26934	1507029597	in	972
741899	26934	1507029601	1f-c	197
741900	26934	1507029601	1f	966
741901	26934	1507029605	1f-d	87
741902	26934	1507029628	b1_only	921
741903	26934	1507029628	b1	921
741904	26934	1507029649	1f-e	145
741941	26934	1507030325	1f-f	176
741949	17966	1507030483	out	36
741952	26934	1507030545	1f-c	22
741953	26934	1507030554	1f-d	4
742123	26934	1507034166	out	82
742162	38543	1507087821	out	4
742371	47202	1507090719	out	579
742931	25495	1507095046	out	2738
742943	25495	1507095134	1f	585
742944	25495	1507095134	in	2604
742945	25495	1507095152	1f-c	118
742947	25495	1507095180	1f-d	134
742965	25495	1507095311	1f-e	3
743005	47202	1507095928	out	19
743049	25495	1507096265	b1_only	880
743050	25495	1507096265	b1-b	806
743051	25495	1507096265	b1	917
743068	25495	1507096372	b1-a	773
743073	25495	1507096428	cafe	24
743087	25495	1507096556	1f	1182
743146	25495	1507097208	1f-f	332
743212	25495	1507097659	1f-c	22
743213	25495	1507097681	1f-d	57
743427	48391	1507099133	out	98
743672	47202	1507100849	out	14
743947	8089	1507102637	in	1118
743948	8089	1507102637	out	1186
743949	8089	1507102638	1f	7
743958	8089	1507102767	b1	594
743959	8089	1507102784	b1_only	576
743974	8089	1507102947	b1-c	143
744017	8089	1507103684	1f	72
744024	8089	1507103748	1f-f	8
744356	48391	1507106131	out	206
744372	38543	1507106265	out	1724
744373	38543	1507106289	in	865
744374	38543	1507106289	1f	55
744377	38543	1507106290	1f-c	30
744380	19253	1507106306	out	1203
744393	19253	1507106344	in	1163
744394	19253	1507106344	1f	1162
744404	19253	1507106371	1f-e	12
744406	19253	1507106396	1f-f	418
744407	19253	1507106405	b1	776
744409	38543	1507106408	b1	746
744412	38543	1507106416	b1_only	690
744415	36851	1507106426	out	1351
744420	36851	1507106568	in	1176
744421	36851	1507106573	1f	1172
744424	36851	1507106613	1f-e	33
744425	38543	1507106632	cafe	522
744436	38543	1507106737	b1-a	78
744464	36851	1507107012	b1	378
744467	36851	1507107030	b1_only	344
744478	36851	1507107131	b1-b	225
744511	36851	1507107433	1f-f	111
744524	36851	1507107712	1f-c	33
744542	38543	1507107936	in	37
744671	36851	1507110151	out	802
744672	46962	1507110172	out	48
744676	36851	1507110192	in	734
744677	36851	1507110192	1f	734
744678	36851	1507110198	1f-c	722
744688	36851	1507110222	1f-f	322
744694	36851	1507110335	1f-e	333
744708	38699	1507110551	out	114
744713	38699	1507110582	in	67
744714	38699	1507110582	1f	67
744715	38699	1507110582	1f-d	61
744716	38699	1507110590	1f-c	58
744717	38699	1507110592	1f-e	11
744848	38699	1507112281	out	70
745275	16554	1507167120	out	6563
745865	16554	1507174505	out	60
746045	16554	1507175958	out	1372
746237	16554	1507178181	out	112
746504	16554	1507180308	out	874
747026	16554	1507184809	out	229
747459	16554	1507188387	out	1559
747700	2744	1507190226	out	705
747704	2744	1507190257	1f-d	43
747705	2744	1507190257	1f	644
747706	2744	1507190257	in	644
747707	2744	1507190258	1f-c	42
747739	2744	1507190547	b1	343
747740	2744	1507190548	cafe	308
747741	2744	1507190559	b1-a	288
747742	2744	1507190559	b1_only	290
747743	2744	1507190568	b1-b	135
747746	2744	1507190608	b1-c	15
747760	16554	1507190737	out	316
747821	12798	1507191306	out	65
747977	16554	1507193063	out	4272
748122	37789	1507194471	out	331
748124	37789	1507194505	in	270
748125	37789	1507194505	1f	270
748127	37789	1507194509	1f-d	47
748132	37789	1507194556	1f-c	6
748152	37789	1507194748	1f-e	15
748157	12798	1507194839	out	1014
748164	12798	1507194865	1f	966
748165	12798	1507194865	in	966
748172	12798	1507194943	1f-f	141
748186	12798	1507195152	1f-e	96
748273	37789	1507196314	out	33
748440	16554	1507198263	out	5901
748503	3682	1507199277	out	2551
748504	3682	1507199278	in	2548
748505	3682	1507199278	1f-d	450
748506	3682	1507199278	1f	544
748535	39047	1507199854	out	222
748540	39047	1507199916	in	159
748553	39047	1507199982	1f	93
748561	39047	1507200049	1f-d	27
748571	3682	1507200281	b1	1424
748587	3682	1507200469	b1_only	1231
748592	3682	1507200538	cafe	1160
748683	3682	1507201742	1f-c	80
748684	3682	1507201742	1f	84
748685	3682	1507201757	1f-d	3
748927	16554	1507204954	out	2218
749106	16554	1507254052	out	6431
749277	26934	1507255660	out	41
749638	35104	1507260608	out	705
749669	25886	1507260875	out	43
749743	16554	1507261735	out	2838
749853	15202	1507263054	out	31847
749859	15202	1507263109	in	416
749867	15202	1507263259	b1	85
750027	25886	1507265399	out	382
750033	16554	1507265454	out	564
750125	15202	1507266198	in	1686
750143	15202	1507266288	1f	1596
750162	29066	1507266457	out	863
750168	29066	1507266493	1f	558
750169	29066	1507266493	in	827
750246	29066	1507267247	b1	73
750247	29066	1507267247	b1_only	43
750249	29066	1507267277	cafe	43
750392	29066	1507268519	1f	317
750393	29066	1507268519	out	337
750394	29066	1507268519	in	317
750413	29066	1507268828	1f-d	8
750414	29066	1507268829	1f-c	6
750428	25886	1507268888	out	6008
750433	25886	1507268945	in	5924
750434	25886	1507268945	1f	695
750435	25886	1507268948	1f-c	179
750436	25886	1507268949	1f-d	69
750445	25886	1507269032	1f-e	183
750446	25886	1507269047	1f-f	511
750477	25886	1507269311	b1	210
750566	25886	1507270297	b1	4500
750568	25886	1507270300	cafe	4487
750570	25886	1507270303	b1_only	4492
750576	25886	1507270309	b1-a	928
751047	15202	1507273568	in	1547
751048	15202	1507273568	1f	1546
751052	15202	1507273603	1f-e	638
751069	25886	1507273763	b1-b	688
751081	25886	1507273821	b1-c	280
751102	18688	1507273915	out	1678
751103	18688	1507273915	in	629
751104	18688	1507273915	1f-d	62
751105	18688	1507273915	1f	405
751108	18688	1507273918	1f-c	59
751112	18688	1507273932	b1	612
751194	15202	1507274597	b1	11
751195	41880	1507274634	out	10
751198	25886	1507274714	1f-f	134
751199	25886	1507274714	1f	154
751219	25886	1507274866	1f-c	3
751336	18688	1507275475	in	118
751337	18688	1507275475	1f-c	88
751338	18688	1507275475	1f	118
751339	18688	1507275479	1f-d	114
751398	30756	1507276438	out	591
751425	30756	1507276600	1f-d	213
751426	30756	1507276600	1f	325
751429	30756	1507276600	in	429
751433	30756	1507276622	1f-c	175
751440	15202	1507276632	in	158
751456	15202	1507276701	b1	89
751469	30756	1507276755	b1	52
751474	30756	1507276771	b1_only	36
751494	14310	1507276953	out	42
751669	15202	1507278392	in	9840
751685	15202	1507278535	b1	9698
751726	22726	1507278770	out	51
751728	30756	1507278785	out	1418
751729	30756	1507278785	in	1260
751730	30756	1507278785	b1	781
751731	30756	1507278785	cafe	697
751823	30756	1507279489	b1_only	57
751832	13064	1507279770	out	201
751833	13064	1507279794	1f	151
751834	13064	1507279794	in	151
751835	13064	1507279794	1f-c	151
751849	13064	1507279868	1f-f	7
751903	15202	1507280336	b1_only	7896
751960	15202	1507280711	b1-b	569
752051	15202	1507281290	b1-c	2
752054	2304	1507281379	out	677
752055	2304	1507281381	in	463
752056	2304	1507281381	b1	461
752065	2304	1507281477	cafe	261
752114	35510	1507282220	out	267
752123	35510	1507282401	in	71
752124	35510	1507282401	1f	71
752125	35510	1507282430	1f-d	25
752126	35510	1507282434	1f-c	21
752128	15202	1507282469	b1-c	250
752160	44544	1507282856	out	3
752213	15202	1507283579	b1-c	346
752232	32554	1507283947	out	59
752233	22726	1507283998	out	45
752374	15202	1507286625	b1-b	304
752461	23961	1507288242	out	88
752652	15202	1507294656	in	244
752653	15202	1507294656	1f	211
754061	36153	1507357276	out	2
754854	36859	1507364732	out	4
754943	36859	1507365670	out	51
754952	36859	1507365698	in	3
754953	36859	1507365698	1f	3
755022	36859	1507367205	out	17
755840	3968	1507429888	out	566
755842	3968	1507429889	in	546
755844	3968	1507429891	1f	543
755849	3968	1507429982	cafe	350
755850	3968	1507429982	b1	355
755851	3968	1507429992	b1_only	341
755852	3968	1507429992	b1-a	331
755856	3968	1507430032	b1-c	187
755857	3968	1507430119	b1-b	34
755862	3968	1507430363	1f-f	51
756055	27180	1507434100	out	4
756178	7205	1507436410	out	2227
756179	7205	1507436410	in	2208
756180	7205	1507436410	1f	2208
756182	7205	1507436423	1f-f	19
756208	35151	1507436735	out	719
756216	35151	1507436774	1f	31
756217	35151	1507436774	in	31
756264	17327	1507437229	out	20
756279	27180	1507437311	out	3636
756283	27180	1507437379	in	2438
756284	27180	1507437379	1f-c	103
756285	27180	1507437379	1f	104
756286	27180	1507437389	1f-d	57
756301	7205	1507437622	1f-f	952
756302	7205	1507437633	b1	588
756303	7205	1507437633	cafe	588
