visit_id	wifi_id	date	indices
v31391	39459	17217	225705;225707;225724;225731;225755;225786
v31399	39469	17196	129081;129084;129085;129086;129142;129714;130333;130368;130370;130395;130410;130555;130556
v31414	39479	17204	172881;172905;172906;172907;172914;172917;172943;172944;172948
v31430	39496	17270	392234;392237;392341;392510
v31443	39516	17214	211418;211419;211448;211450;211460;211461;211462;211463;211466;211513;211519;211549;211569;211576
v31444	39516	17226	266054;266055;266085;266086;266087;266088;266091;266122;266147
v31456	39529	17343	528975;528977;528978;528991;529019;529020;529030;529034;529115;529116;529123;529131;529132;529134;529135;529307;529309;529311;529328;529331;529333
v31466	39546	17198	143477;143479
v31470	39553	17208	188480;188482;188503;188504;188506;188508
v31471	39553	17211	200701;200704;200707
v31485	39565	17258	378089;378090;378091;378096;378100;378101;378105;378106;378107;378118
v31511	39594	17200	153701;153703;153706;153737;153738;153739;153740
v31513	39597	17220	238518;238550;238598;238603;238642;238643;238729;238737;238746;238778
v31519	39604	17290	430068;430070;430093;430094;430120
v31529	39616	17272	397250;397252;397253;397261;397303;397304;397305
v31541	39624	17340	522812;522848;522849;522851
v31595	39687	17286	422571;422574
v31596	39687	17292	435283
v31698	39814	17233	289368;289369;289374;289414;289455;289457
v31717	39843	17225	260938;260951;260968;260976;260981;260982;260995;261017;261023;261026;261111;261113;261134;261154
v31749	39873	17341	526322;526325;526329;526347;526394;526399;526414
v31751	39875	17340	523473;523497;523578;523606;523607;523635
v31754	39878	17271	395056;395057;395063;395071;395097;395239
v31756	39880	17307	459013;459110;459111;459112;459138
v31759	39885	17299	446088;446089;446103;446107;446132;446133;446134;446135;446136
v31765	39894	17176	49171;49173;49176;49183;49205;49206;49208;49216
v31778	39911	17240	317943;317944;317946;317979;317987;318034;318035;319347;319352;319430;319434;319617
v31782	39915	17234	292710;294837;294838
v31783	39915	17235	295995;296039;296157;296198;297038;297040;297086;297566;297619;298149;298302;298799;298995;299393;299425;299647;299671;299755;299758;299898;300083
v31784	39915	17236	300954;300960;300962;301016;301353;301534;301701;301920;304122;304683
v31785	39915	17237	306021;306027;306028;306131;306270;306355;306357;306398;306880;307606;308088;308851;309429
v31786	39915	17239	314168;314227;314461;314641;314753;314983;316124;316234;316448;316635;316782;316890
v31787	39915	17240	318171;318982;319292;319399;319524;319550;320081;320118;320210;320299;320310;320412;320413;320449;320453;320562
v31821	39965	17171	26325;26340;26347;26388
v31822	39966	17187	93774;93812;93814;93817;93910;93914
v31848	40003	17213	210893;210894;210917;210918;210921
v31851	40008	17185	81892;81927;81969;82004;82049;82050;82059;82067;82148;82160;82165;82170;82188;82192
v31868	40026	17173	33985;33986;34010;34070;34080;34148;34163;34164;34177;34204;34215
v31883	40040	17232	285945;285951;285955;285961;285990;285991;286000;286002;286008;286037;286038;286039;286041;286043
v31898	40063	17291	433634;433635;433643;433647
v31899	40063	17300	446612;446613;446618;446619
v31919	40082	17214	214910;214912;214951;214952;214955;214960;215004;215183;215184
v31925	40089	17201	158689;158691;158693;158704;158712
v31935	40105	17295	439399;439400;439407;439410;439650;439652;439657;439658;439661;439663;439664;439665
v31952	40129	17229	276927;276928;276945;276947;276985
v31954	40132	17334	511623;511638;511646;511654;511692;511693;511694;511695;511703;511787
v31961	40139	17243	329737
v31962	40139	17289	427766;427767;427768;427769
v31967	40145	17252	358760;358763;358818;358837;358842;358843;358844;358866;358867;358868;358871;358937;358940
v31994	40178	17227	268961;268962;268975;268977;268995;268996;268998;269003;269006;269065
v31995	40178	17254	363508;363511;363517;363519
v32021	40205	17168	13356;13580;13708;13745;13759
v32086	40275	17195	123527;123733;123810;123822;123858;123869;123897;123958
v32087	40276	17175	46369
v32088	40276	17182	72033;72041;72061;72074;72207;72211;72217;72252;72479;72481;72581;72582
v32089	40276	17208	187376;187379;187383
v32096	40288	17174	40869
v32128	40327	17215	219864;219866;219887;219889;219894;219899
v32137	40338	17189	103256;103257;103259;103260;103268;103270;103272;103294;103298;103307
v32150	40354	17346	534310;534312;534336;534351;534360
v32151	40357	17185	84909;84910;84924;84926;84930;84992;85013;85016;85020;85024;85117;85121;85149;85156
v32152	40357	17194	121414;121421;121457;121475;121476;121477;121478;121485;121610;121696
v32153	40357	17269	390581;390582;390583;390584;390585
v32154	40357	17315	474529;474531;474587
v32155	40361	17172	29143;29168;29169;29171
v32163	40377	17168	12595;12596;12746;12756;12803;12804;12809;12811;12981;13006;13607;13624;13625
v32164	40377	17312	465547
v32172	40388	17196	129099;129100;129102;129107;129110;129111
v32174	40390	17332	507245;507246;507247;507248;507266;507292;507293;507294
v32184	40406	17194	121157;121158;121159;121161;121164
v32185	40406	17339	521005;521007;521009;521024;521025;521028;521035;521052
v32187	40410	17218	232618;232621;232625;232629;232649;232679;232680;232699;232721;232734;232767;232768;232781;232978;232990;232998;233015;233042
v32196	40420	17180	64300;64304;64312;64319;64330;64332;64333;64334;64335;64356
v32202	40432	17196	131586;131610;131656;131688;131711;131986
v32205	40435	17167	6925;6927;6940;6949;6954;6955;6964;7013;7015;7016;7017;7020;7181;7258;7285;7455;7459;7485;7486;7773;7775;7776;7778;7780;7781
v32206	40435	17217	227349;227358;227378;227395;227397;227452;227455;227456
v32207	40436	17198	139822;139823;139855;139863;139866
v32222	40448	17235	299139;299140;299151;299153;299163;299166;299167;299388;299426
v32230	40463	17190	110131
v32233	40466	17173	32758;32759;32763;32766;32773;32776;32826;32833
v32242	40477	17211	203665;203667;203668
v32243	40478	17288	426094;426097;426098;426101;426102;426198;426215;426223
v32259	40503	17329	501304;501305;501310;501315
v32300	40560	17210	199511;199515;199516;199517;199518;199520;199548
v32301	40560	17263	386944;386946;387057;387075;387076
v32310	40572	17190	106663;106676;106678;106996;107030;107058;107068;107072;107287;107301;107317;107318
v32333	40607	17180	61162;61163;61165;61194;61195;61196;61198
v32360	40643	17225	262748;262750
v32361	40643	17226	263690;263691;263710;265032
v32363	40645	17290	431488
v32387	40670	17341	526020;526027;526034;526038;526043;526063;526088
v32432	40734	17325	494001;494002
v32452	40755	17236	304490;304492;304504;304549;304643;304647;304706
v32460	40766	17211	201980;201990;202000;202030;202070;202075;202076;202086;202224
v32501	40818	17229	274017
v32505	40825	17214	215327;215329;215340;215362;215364;215372
v32509	40830	17291	433629;433663
v32512	40835	17236	305167;305174;305175;305184;305185;305206
v32513	40835	17238	313018;313022;313025;313026;313029;313038
v32535	40858	17169	17933;17938;17953;17992;17996;18024;18025;18026;18027;18030;18063;18064;18073;18156;18323;18325;18326
v32536	40858	17298	443613;443617;443637;443642;443649;443652;443668;443724;443749
v32545	40869	17196	131299;131301;131303;131304
v32546	40870	17324	492630;492631;492635;492644
v32559	40885	17333	507752;507753;507761;507767;507768;507769
v32577	40909	17243	330614;330618;330630;330631;330645;330647
v32589	40926	17204	173925;173970;173987;173989;174004;174115;174129;174131;174166
v32596	40938	17216	220970;221013
v32597	40939	17190	109655;109657;109667;109668;109675;109684;109685;109686;109687;109694;109702;109705;109709
v32600	40942	17197	133221;133226;133258;133267;133292;133293
v32606	40951	17333	508206;508209;508211;508246;508247;508248;508250;508251;508289;508290
v32616	40964	17245	335158;335160
v32617	40964	17261	385142;385143;385144;385145;385146
v32649	40998	17193	118870;118872;118874;118883;118884;118888;118919;119008
v32683	41050	17291	433570;433575;433577;433581
v32684	41051	17177	52563;52573;52574;52575;52585;52589;52642
v32685	41051	17213	207373;207374;207382
v32695	41064	17199	144854;144864;144872;144902;144913;144939
v32712	41085	17203	165460;165475;165484;165486;165505;165506;165507;165508;165516;165542;165543;165548
v32733	41115	17200	150621;150732;150814;150822;151153;152162
v32735	41120	17198	142026;142031;142062;142120;142122;142124;142375
v32740	41129	17230	278069;278070;278071;278075;278076;278093;278098;278099;278131;278139;278140;278144;278208
v32755	41142	17202	162147;162148;162184;162186
v32756	41142	17208	191588;191594;191626
v32757	41142	17258	376850;376852;376862;376864;376865;376875
v32772	41159	17174	42505;42507;42511;42521;42527
v32787	41180	17214	212327;212332;212334;212335;212375;212437;212462;212463
v32808	41216	17227	266558;266606;266620;266633;266653
v32809	41218	17238	312910;313224;313225;313226
v32810	41219	17293	437636;437686;437704;437742;437746
v32820	41232	17332	507229;507231;507232;507237;507255;507256;507257;507259;507295;507296;507297
v32831	41245	17256	371470;371471
v32861	41283	17169	17484;17511;17598;17603;17632;17673
v32894	41320	17222	247670;247672;247678;247690;247691;247694;247696;247697;247714;247727;247728;247730;247734
v32899	41329	17274	401627;401628
v32906	41339	17271	396417;396632;396765;396766;396786
v32914	41347	17205	176865;176866;176867;176873;176876;176882;176890;176894;176897;176907;176919;176924
v32936	41376	17200	152070;152072;152073;152079
v32945	41391	17308	460307;460312;460326;460340;460343;460346
v32946	41393	17238	312202;312221
v32953	41400	17222	250337;250339;250340;250344;250348;250384;250385;250387;250390
v32954	41400	17224	255716;255718
v32955	41400	17239	313557;313559;313562;313563;314148;314153
v32957	41404	17250	351410;351413;351540;351581;351584;351585;351588
v32960	41406	17299	444285;444287;444295;444297;444302;444304
v32961	41406	17328	499122;499124
v32971	41422	17253	362446;362447;362454;362455;362465;362466;362467;362479
v32972	41422	17261	385294
v32977	41433	17241	322611;322620;322632;322633;322634;322637
v32995	41460	17167	6983;6985;7012;7026;7038;7039;7042;7046;7053;7092;7103
v32996	41460	17172	31885;31890;31901;31904
v33015	41488	17334	511963;511965;511981;511984;512034;512035;512036
v33033	41519	17168	12292;12312;12318;12319;12558
v33038	41527	17339	520667;520673;520699;520700;520701;520707;520712;520715
v33045	41535	17203	168479;168481;168482;168492;168505;168506;168510;168531
v33096	41594	17286	423375;423376;423377
v33145	41642	17329	501917;501924;501940;501941;501943;501947;501997
v33153	41653	17246	337712;337714;337727;337753;337754;338676;338677
v33154	41659	17231	285061;285062;285093;285094;285102;285168;285169;285250
v33159	41664	17216	222576;222585;222614;222619;222633;222655;222659;222768;222822
v33163	41668	17206	181570;181573;181610
v33164	41668	17258	377348;377350;377355;377362
v33171	41678	17251	356586;356589;356591
v33180	41692	17215	217999;218009;218012;218066;218073;218087;218101;218126
v33188	41708	17192	115501;115507;115524;115539;115546
v33222	41758	17297	441855;441861;441892;441894;441895;441897;441958
v33223	41760	17225	260964;260967;260971;260973;260978;260985;260998;260999
v33231	41772	17215	219709;219711;219713;219715;219747;219774
v33239	41785	17219	236071;236076
v33240	41785	17237	307504;307520;307594;307595;307599;307624
v33250	41799	17240	318535;318549;318560;318567;318581
v33279	41843	17273	401487;401489;401491;401493
v33302	41874	17208	189562;189566;189578;189627;189633;189659;189668
v33303	41874	17255	366830;366831;366846;366852;366861;366864;366865;366866;366894;366914
v33304	41874	17277	408638;408641;408647;408648
v33305	41877	17193	117124;117128;117133;117162;117177;117222;117223;117224;117225
v33313	41885	17205	175111;175128;175141;175150;175162;175168;175170;175171;175200;175201;175206;175284;175299;175300;175365
v33321	41897	17208	190793;190808;190841;190844;190845;190857
v33350	41934	17215	216850;216854;216856;216857;216867;216868;216872;216898;216900;216901;216910;216917
v33352	41937	17205	177183;177188
v33353	41937	17211	202064;202065;202078;202090;202108;202140;202151;202164;202178;202200;202228
v33389	41986	17223	252770;252771
v33390	41986	17325	493170;493172;493177
v33398	41996	17333	508956;508967;508972;509069;509243;509266;509377;509382;509413
v33410	42010	17242	325558;325569;325583;325604
v33423	42031	17167	325;510;562;4385;4386;4389;4460;4463;4470;4471
v33451	42062	17195	125035;125268;125394;125399;125414;125475;125500;125505
v33462	42082	17259	383136;383137;383140;383145
v33466	42087	17278	410065;410067;410074;410202;410203;410204;410279
v33470	42094	17315	473574;473575;473576;473577;473583;473703;473725;473735
v33477	42102	17183	75204;75226;75268
v33478	42102	17219	235126
v33489	42114	17238	312151;312152;312166;312173;312180;312183;312209;312210;312217;312236
v33495	42122	17239	313509;313511;313512;313518;313540
v33496	42122	17240	317488;317528;317532;317571;317579;317582;317609;317646
v33499	42125	17226	263069;263077;263084;263102;263105;263131
v33514	42148	17222	246126;246134;246174;246179;246197;246262;246263;246268
v33522	42159	17205	176706
v33523	42159	17209	195348;195399;195437;195443;195447;195457
v33524	42160	17196	131107;131108;131111;131128
v33545	42194	17207	184411;184412;184428;184483;184484;184525;184530;184624
v33553	42210	17210	199743;199748;199750;199754;199756;199758;199762;199763;199765;199767;199782
v33569	42231	17252	358266;358275;358295;358298;358301;358305;358306;358478;358479
v33570	42231	17271	394483;394486;394488;394491;394493;394588;394589;394590;394591
v33571	42231	17305	454453;454457;454460;454472;454473;454474;454487;454490
v33604	42281	17171	26386;26387;26459;26460;26461;26464;26565;26568;26583
v33621	42297	17291	434036;434038;434041
v33622	42297	17295	439718;439739;439749;439765;439773;439775
v33639	42319	17180	64878;64885;64887;64893;64894;64897
v33649	42330	17178	56602;56633
v33651	42335	17343	528986;528987
v33693	42378	17180	61285;61287;61330;61341;61360
v33704	42393	17176	50726;50728;50736
v33705	42393	17229	274868;274870
v33717	42405	17168	9713;9716;9720;9740;9765;9780;9782;9787;9839
v33718	42405	17180	63400;63402;63413;63430;63480;63483;63508;63510;63511;63517;63525;63730;63736
v33726	42414	17169	15985;16019;16033;16044;16045;16046;16047;16060
v33731	42419	17287	425079;425080;425081;425089;425163;425168
v33734	42423	17251	356042;356049;356072;356120;356160;356163;356222
v33758	42463	17216	221567;221569;221574
v33761	42467	17285	420243;420267;420268;420269;420272;420292;420313;420314
v33762	42467	17288	427522;427523;427524
v33784	42496	17189	104761;104762;104764;104767;104780;104781;104782;104804;104806
v33785	42496	17283	417801;417802;417803;417805;417806
v33806	42532	17222	245168;245169;245556;245754;245755;245756
v33807	42534	17190	107999;108057;108078;108080;108160
v33818	42557	17167	6486;6488;6507;6596;6603;6789;6790;6794;6841;6872;6903;6963;7037
v33829	42569	17242	325788;325790;325794;325799;325800;325801;326106;326121;326128
v33837	42580	17205	178611;178628;178699;178701
v33866	42621	17292	435453;435457;435458;435523;435524;435526
v33867	42621	17310	462202;462203
v33874	42632	17191	112598;112702;112708;112758
v33924	42692	17229	275326;275359;275363;275371;275373;275406;275547;275552;275600;275614
v33934	42706	17245	336490;336491;336501;336506;336517
v33939	42713	17250	354227;354228;354231
v33970	42759	17180	61805;62044;62047;62123;62130
v33998	42788	17214	213214;213219;213231;213239;213399;213433;213440;213509;213519;213533;213535;213687;213689
v33999	42792	17330	503952;503955;503961;503988;504004;504005;504006;504007;504057;504072;504073;504074;504091;504093;504105;504106;504130
v34016	42817	17332	506449;506457;506458;506460;506461;506468
v34023	42828	17346	533939;533969;533971;534049;534051
v34051	42861	17277	407200;407212;407215;407220;407223
v34054	42868	17314	471605;471679;471680;471766;471800;471802
v34081	42901	17203	169982;169983;169985
v34085	42903	17175	44244;44247
v34093	42916	17228	271411;271430
v34094	42916	17232	287213;287214
v34102	42923	17232	285958;286034;286148;286212;286379
v34147	42986	17235	300700;300701;300709;300719;300720;300722;300725;300739;300747;300750;300752;300755
v34148	42986	17302	449601;449602;449607
v34150	42989	17264	387377
v34155	42993	17184	79296;79297;79299;79323;79353;79359
v34156	42993	17257	373858;373860;373862;373864;373867;373921;373924;373926;373954;373970;373971;373973;373974;373975
v34166	43002	17242	326147;326154;326177;326181;326187
v34184	43026	17170	21220;21223;21236;21237;21323;21331;21332;21340;21341;21351;21353;21354;21378;21412;21460
v34185	43026	17238	312445;312446;312457;312472;312486;312488;312504
v34191	43036	17211	200464;200484;200485;200487;200501
v34220	43066	17247	341171;341173;341177;341178;341179;341183;341188
v34221	43066	17254	365762;365765;365774;365775
v34222	43066	17288	426863;426864;426889;426890
v34234	43086	17331	505760;505762;505774;505775;505776
v34246	43102	17220	236699;236706;236765;236767;236768
v34248	43104	17196	126751;126812;126840;126841;126846;126869
v34257	43114	17201	158242;158272;158286
v34275	43137	17213	208806;208809;208811;208812;208813;208825;208827;208835;208864;208866;208874;208875;208876;208904;208958;208959;208961;210577;210578;210582;210584;210593;210594;210595;210605;210606
v34283	43151	17235	300198;300205;300216;300217;300225
v34284	43152	17216	220778;220795;220798;220800
v34299	43172	17256	370739;370746;370782;371071;371623
v34337	43229	17252	360125;360126;360127;360129;360132;360133;360135;360137;360138
v34359	43256	17280	413370
v34360	43256	17282	416214;416224
v34361	43257	17303	450820;450823;450824;450830;450835;450837
v34410	43312	17236	303134;303135;303150;303155;303320;303328;303344
v34411	43313	17346	534659;534664;534671;534672;535187;535188
v34441	43351	17215	218556;218562;218571;218572;218586;218588;218590;218591;218601;218622;218625;218628;218652;218827;219594;219597;219601;219620
v34446	43355	17230	280404;280414;280429;280434
v34457	43364	17178	54910;55026;55036;55046;55049;55056;55063;55066;55128;55134
v34489	43422	17230	281180;281184;281195;281212;281241;281258;281264;281265;281292
v34513	43453	17179	60573;60608
v34514	43453	17328	498573;498575;498577;498582
v34520	43467	17276	405477;405523;405582
v34548	43501	17252	360299;360301;360302;360303;360345
v34552	43509	17224	257880;257882;257912;257915;257916;257987;258031;258067
v34570	43529	17320	484355;484356;484357;484359
v34579	43540	17189	103494;103498;103501;103523;103980;103985;104041;104091;104145;104146;104149;104157
v34580	43540	17238	311209;311212;311213;311214
v34587	43549	17275	403667;403681;403764;403768;403778;403779;403780;403783;403812
v34643	43622	17277	408242;408302;408303;408306;408307;408309;408310;408336;408361;408362;408384
v34649	43632	17235	299802;299809;299810;300006;300056;300059;300288
v34658	43640	17241	320980;320983;320984
v34662	43650	17345	532392;532393;532409;532412;532416;532438
v34678	43667	17235	298320;298337;298348
v34679	43667	17240	317228;317229;317247;317259;317261;317262;317263;317267;317283
v34682	43673	17316	477650;477654;477669;477751;477752;477753;477762;477794
v34696	43696	17167	3551;3559;3585;3615;3620;3621;3645;4011
v34706	43711	17314	469395;469397;469398;469399
v34711	43715	17205	175230;175236;175243;175264;175266;175267;175275;175348;175352;175356
v34720	43735	17225	261992;261994;262000;262009;262020;262022;262025;262026;262036
v34722	43737	17175	44098;44139;44147;44148;44151;44204;44209;44373;44395;44418
v34727	43742	17251	356226;356231;356245;356987
v34755	43775	17243	328642;328657;328676;328677
v34767	43791	17201	157268;157283;157291;157304;157350
v34768	43791	17251	354704;354711
v34769	43791	17257	372142;372143;372146;372160
v34783	43806	17240	317444;317445;317448;317453;317460;317463;317464
v34793	43821	17201	156622;156627;156637;156707;156728;156754;156807;156821;156919;157113;157120;157135;157137;157252;157298;157299;157315;157316
v34794	43821	17224	257616;257621;257623;257638
v34801	43833	17187	95848;95852;95855;95856;95923;95925;95926;95927
v34813	43848	17341	526599;526606
v34816	43852	17229	276658;276699;276719;276832
v34828	43867	17202	161309;161310;161325;161341;161376;161379;161384;161385;161403;161412;161546;161547
v34833	43871	17209	194998;195010;195092;195177;195277
v34875	43933	17305	454269;454270;454272;454447;454465;454466;454488
v34876	43936	17319	483450;483451
v34880	43941	17207	183702;183703;183705;183707;183716;183717;183719;183720;183721
v34973	44044	17226	264821;264873;264882;264898;264981;265013;265014;265015;265025;265050
v34974	44045	17204	173405;173406;173421;173425;173467;173479;173498;173511;173599;173600;173601;173608;173612;173654;173658;173661;173666
v34991	44064	17216	224384;224388;224432;224443;224471;224474;224478;224494;224500
v34992	44064	17297	441212;441213;441214;441217;441218;441219;441220;441222
v35002	44074	17193	116313;116314;116316;116320;116322;116326;116327;116329;116338;116346;116347
v35003	44078	17322	489353;489356;489359
v35004	44078	17337	517396;517397;517401;517402;517405
v35006	44080	17247	341029;341031;341033;341482;341486;341488;341493;341501;341502;341509;341522;341524;341528;341531;341580;341598;341601
v35032	44112	17190	109454;109466;109481
v35037	44117	17240	317991;318006
v35038	44117	17344	531650
v35039	44118	17182	73107;73109;73113;73126;73131;73137;73138;73139
v35040	44118	17219	235538;235539;235545;235548;235563;235564;235565;235566;235567;235586;235587;235592;235649
v35055	44136	17172	30327;30335
v35056	44136	17189	104938;104941;104943;104987;105022
v35070	44148	17287	425090
v35090	44177	17305	454811;454813
v35100	44189	17184	81175;81176;81183;81184;81190
v35133	44242	17201	154685
v35137	44250	17173	34607;34639;34692;34704;34707;34711;34878
v35139	44255	17191	111200;111201;111249;111326;111327;111353;111354
v35158	44284	17181	66478;66488;66540;66561;66572
v35199	44329	17190	107748;107819;107821;107855;107887;107909;107911
v35204	44335	17233	291446;291447;291534;291605;291608;291625;291658;291660
v35219	44351	17204	171548;171549;171553;171555
v35220	44354	17252	359312;359331;359353;359354;359380;359403
v35234	44370	17211	200254;200286;200288;200289;200377;200401;200402
v35239	44376	17172	32375;32385;32391;32521
v35258	44392	17259	383026;383032;383033;383050;383057;383060
v35268	44409	17226	264187;264188;264195;264197;264212;264219;264220
v35269	44410	17181	67031;67032;67039;67041;67076;67077;67083;67094;67156;67158;67176;67180;67267;67312;67313
v35281	44424	17192	114916;114926
v35282	44424	17228	269580;269582;269583;269593;269597;269663;269665
v35308	44468	17317	479381
v35325	44486	17181	67061;67080;67100;67112;67124;67128;67178
v35332	44500	17210	196103;196106;196121;196125;196136;196139
v35333	44502	17285	421223;421225;421227;421230
v35343	44514	17238	310350;310352;310368;310401;310402;310418;310424;310450;310464;310465
v35348	44521	17228	270096;270097;270100;270102;270106;270107;270115;270116;270129;270140;270141;270147;270163;270173;270174
v35349	44521	17229	273460
v35356	44533	17211	201575;201577;201586
v35357	44533	17216	224011;224015;224046;224048
v35366	44542	17171	24960;24995;25045;25105;25129;25190;25195;25204;25221;25225;25354;25361
v35391	44570	17244	333547;333550;333690
v35405	44589	17190	107971;107972
v35406	44589	17233	290588
v35418	44608	17346	534627;534628;534631;534632;534665;534666;534667;534673
v35434	44632	17217	228191;228207;228257;228331;228398;228406
v35438	44636	17245	335933;335934;335936;335938;335941;335942;335943;335944;335973;335974;335975
v35443	44645	17201	155986;155989;155992;156015;156449;156665;156676;156684
v35448	44654	17200	153296;153298
v35449	44654	17242	327187;327189;327206;327254;327285;327288;327298;327385;327435;327449;327453;327454;327455;327462;327463;327464
v35450	44654	17248	347160;347167;347179;347182;347189;347193;347194;347202;347203;347212;347214
v35451	44654	17301	448643
v35452	44654	17328	500962;500964;500965
v35453	44655	17280	413774;413775;413776;413800;413805;413834;413835;413836;413837;413852;413853
v35464	44679	17284	419086;419088;419089;419097;419124;419125;419126;419131;419171;419192;419196
v35466	44683	17200	151149;151170;151182;151262;151507;151600;151731;151970
v35468	44685	17208	188178;188202;188296;188326;188327;188345;188346
v35489	44711	17167	6216;6228
v35490	44711	17187	93927;93949;93965;93973;93982;93997;94007;94075;94076;94102;94162;94167;94266;94271
v35494	44715	17215	220483;220486;220501;220503;220504;220512
v35499	44719	17236	305255;305256;305260;305261;305265;305276;305278;305286
v35510	44740	17204	172641;172709;172710;172714;172722;172946
v35553	44800	17316	477897;477899;478019;478036;478040;478066
v35561	44813	17289	429162;429165;429178;429205;429213;429251;429256;429259;429271;429289;429290;429300;429307;429309
v35569	44830	17174	39473;39474;39514;39522;39523;39526
v35617	44890	17176	47768;47780
v35618	44890	17238	311347;311410;311411;311428;311440
v35619	44890	17271	394225;394227;394231
v35620	44890	17312	466035;466041;466051;466057
v35630	44906	17307	457575;457577;457617;457669;457673
v35631	44906	17336	516626;516636;516640;516702
v35645	44923	17183	74276;74278;74299;74302;74340;74355;74368;74373
v35655	44937	17324	492394;492395;492397;492398;492399
v35656	44937	17347	537109
v35660	44943	17174	38384;38387;38388;38391;38403;38405;38406;38409;38411;38462;38467;38468;38470
v35661	44943	17198	139118;139120;139122;139127;139173;139193;139194;139196
v35669	44957	17187	92859;92892;92912;92920;92923;93097;93117;93134;93135
v35675	44965	17176	50555;50556;50557;50575;50582
v35697	44987	17318	481633;481634;481635;481636;481666;481667;481668;481669;481670;481675;481676;481677;481678
v35704	45001	17315	475427;475428;475429;475449;475458;475459;475460;475461;475462
v35705	45002	17201	158430;158431;158472;158947;159121;159194;159211
v35721	45031	17202	160700;160702;160706;160716;160732;160733;160742;160743;160747;160753;160810;160814;160815
v35747	45066	17216	220828;220830;220939;220969;221048;221049
v35754	45072	17306	455601;455607;455612;455675;455677;455679;455682;455683;455685;455695
v35763	45087	17240	318782
v35764	45087	17245	335524;335525;335549;335566
v35765	45088	17167	422;428;613;708;709;937
v35774	45099	17330	504461;504530;504532;504538
v35776	45101	17201	159095;159096;159097;159127;159248;159263
v35789	45113	17254	363443;363444;363458;363460;363462;363464
v35813	45138	17235	298680;298701;298711;298715;298724;298726;298731
v35846	45173	17176	50396;50403;50409;50422;50424;50425;50426;50431;50438;50439
v35859	45184	17235	297639
v35862	45187	17182	73040;73042;73044;73062;73071;73103;73111
v35873	45202	17250	352561;352653;352657;352694
v35876	45207	17273	400669;400670;400671;400686;400696;400700;400706;400709;400711;400718
v35877	45207	17316	476208;476255
v35887	45216	17246	338146;338156;338168;338182;338184;338185;338186;338204;338206;338207;338209;338211;338302;338381;338394;338395;338396;338397;338402;338403
v35900	45230	17258	375644;375673;375675;375676;375693;375744
v35905	45234	17244	332084;332096;332103;332118;332119;332151;332153;332161
v35908	45242	17185	85439;85484;85488;85501;85506;85534
v35921	45260	17190	107206;107213;107226;107229;107230;107231;107272;107440;107447
v35932	45277	17203	166521;166522;166524;166528
v35942	45291	17197	132668;132669;132706;132709;132716;132719;132726;132737;132738;132750;132751;132964;133049;133078;133087;133089
v35952	45308	17173	35278;35287;35370;35501;35619;35621;35665;35667
v35955	45313	17187	92203;92204;92217;92231;92238;92244;92245;92250;92286;92288;92292;92315;92482;92486;92519;92543
v35959	45320	17220	238150;238151;238171;238175;238221;238263;238264;238266;238275;238295;238549;238665;238666;238669;238683
v35966	45334	17194	121949;121953;122042;122102;122104;122106;122131;122134;122161;122166
v35968	45336	17222	246616;246620;246628;246646;246670;246677;246679;246680;246721
v35980	45353	17347	536954;536956;537006;537015;537031
v35981	45354	17241	321827;321828;321837
v35989	45363	17209	193939;193950;193995;194005;194035;194041;194060;194061;194063;194146
v36008	45397	17194	119234;119236;119237;119239;119270;119275;119278;119279;119281;119290;119291;119297;119339
v36032	45429	17313	466936;466940;466947;466948;466991
v36051	45438	17184	78875;78879;78887;78894;78895;78896;78912;78914;79213;79214;79215;79433;79434;79440
v36052	45438	17249	347707;347711;347714;347724;347743;347758;347766
v36066	45457	17210	199269;199271;199289;199314;199317;199341;199373
v36083	45478	17199	146634;146638;146641;146678;146699;146706
v36087	45482	17209	194013;194037;194042;194151
v36096	45493	17179	59089;59125;59133
v36101	45499	17228	273139;273142;273151;273153;273157;273165;273171
v36110	45506	17236	304247;304249;304304;304305;304316;305193;305194
v36111	45506	17271	395636;395637;395643;395644;395650;395724;395769;395776
v36130	45524	17255	367718;367721;367722;367725;367733;367734;367735;367902;367919;367969;367970;367995;367997
v36131	45524	17314	471883;471885
v36150	45547	17189	104109;104122;104297;104316
v36153	45551	17221	241866
v36156	45554	17301	448667;448669;448670;448709;448710;448721
v36182	45590	17170	23263;23265;23267;23271;23283
v36186	45596	17242	325461;325463;325480;325486;325530;325532
v36190	45601	17226	265493;265498;265514;265516;265538;265539
v36196	45618	17195	124582;124583;124615;124623;124664;124673;124734
v36197	45618	17235	298807;298811;298822;298829;298849;298875;298884;298935;298939;298950;299086;299337;299370;299557;299569;299570
v36199	45621	17307	458800;458804;458805;458807;458931;458932;458933;458934
v36207	45629	17170	22430;22433;22439;22441;22454;22467;22468
v36218	45641	17177	53511;53512;53694;53696
v36219	45643	17200	149313;149314;149388;149390;149478;149525
v36221	45649	17277	408705;408706
v36222	45651	17298	442589;442591;442599
v36228	45659	17239	315262;315264;315297;315299;315311
v36234	45668	17173	35082;35084;35096;35104
v36235	45668	17315	474093
v36237	45671	17261	385510;385511;385513;385515
v36238	45671	17265	388417
v36242	45676	17172	30825;30840
v36243	45676	17206	180325;180326;180336
v36244	45676	17211	199984;199986;199990;199992;199993;199994;199995;200008
v36251	45685	17258	379176
v36252	45685	17301	449067;449072;449079;449091;449092
