visit_id	revisit_interval	revisit_intention
v29658		0
v29659		0
v29660		0
v29661		0
v29663		0
v29664		0
v29665		0
v29667		0
v29668		0
v29669		0
v29670		0
v29671		0
v29672		0
v29673		0
v29674		0
v29675		0
v29676		0
v29677		0
v29678		0
v29679		0
v29680		0
v29681		0
v29683		0
v29684		0
v29687		0
v29688		0
v29689		0
v29690		0
v29691		0
v29695		0
v29696		0
v29697		0
v29698		0
v29699		0
v29700		0
v29701		0
v29702		0
v29704		0
v29705		0
v29706		0
v29708		0
v29709		0
v29717	7.99	1
v29718		0
v29719		0
v29720		0
v29722		0
v29723		0
v29724		0
v29726	93.63	1
v29727		0
v29728		0
v29729		0
v29731		0
v29732		0
v29733		0
v29734		0
v29735	139.07	1
v29739	115.07	1
v29741		0
v29742		0
v29743		0
v29744		0
v29751		0
v29752		0
v29753		0
v29754		0
v29755		0
v29757		0
v29758	137.3	1
v29759		0
v29760		0
v29761		0
v29762		0
v29763		0
v29764		0
v29765		0
v29766		0
v29767		0
v29768	130.15	1
v29769		0
v29770		0
v29771		0
v29772	9.99	1
v29773		0
v29774		0
v29775		0
v29776		0
v29777		0
v29778		0
v29779		0
v29780		0
v29783	106.95	1
v29784		0
v29785		0
v29786		0
v29787		0
v29788	89.94	1
v29789		0
v29790		0
v29791		0
v29792		0
v29793	242.02	1
v29794		0
v29795		0
v29796		0
v29797		0
v29798		0
v29799		0
v29800		0
v29801		0
v29805		0
v29806		0
v29807		0
v29808		0
v29811		0
v29812		0
v29813		0
v29815	240.99	1
v29816	84.76	1
v29817		0
v29818		0
v29819		0
v29820		0
v29821		0
v29822		0
v29823		0
v29824		0
v29825		0
v29826		0
v29827		0
v29828		0
v29829		0
v29830		0
v29831		0
v29832		0
v29833		0
v29834		0
v29835		0
v29836		0
v29837		0
v29838		0
v29839		0
v29840		0
v29841		0
v29842		0
v29843		0
v29844		0
v29846		0
v29847	158.74	1
v29848		0
v29849		0
v29850		0
v29851		0
v29852		0
v29853		0
v29854		0
v29856		0
v29858		0
v29859		0
v29863	105.01	1
v29864		0
v29865		0
v29867		0
v29868		0
v29869		0
v29870		0
v29871		0
v29872		0
v29873		0
v29874		0
v29875		0
v29876		0
v29877		0
v29878	148.86	1
v29879		0
v29882		0
v29883		0
v29884	162.65	1
v29885		0
v29886		0
v29887		0
v29888		0
v29889		0
v29890		0
v29891		0
v29892		0
v29893		0
v29894		0
v29895		0
v29896		0
v29897		0
v29898		0
v29899		0
v29900		0
v29901		0
v29902	36.94	1
v29906	22.1	1
v29908		0
v29910	91.03	1
v29912		0
v29913		0
v29914		0
v29915		0
v29918		0
v29919		0
v29920		0
v29921	33.77	1
v29924		0
v29925		0
v29926		0
v29927		0
v29928		0
v29929		0
v29930		0
v29936	7.0	1
v29937		0
v29938		0
v29939		0
v29944	7.01	1
v29945		0
v29946		0
v29947		0
v29949		0
v29950		0
v29951		0
v29952		0
v29953		0
v29954		0
v29955		0
v29957		0
v29958		0
v29959		0
v29960		0
v29965		0
v29966		0
v29967		0
v29968		0
v29969		0
v29971		0
v29972		0
v29974		0
v29975		0
v29976		0
v29977		0
v29980	122.32	1
v29981		0
v29982		0
v29983		0
v29984		0
v29985		0
v29986		0
v29988	130.1	1
v29993		0
v29994		0
v29995		0
v29996		0
v29997		0
v29998		0
v29999		0
v30000		0
v30002		0
v30003		0
v30004		0
v30006	146.8	1
v30010	69.79	1
v30011		0
v30012		0
v30013		0
v30014		0
v30015		0
v30016		0
v30017		0
v30018		0
v30019		0
v30020		0
v30021		0
v30025	61.96	1
v30026		0
v30027		0
v30028		0
v30029		0
v30030		0
v30031		0
v30032		0
v30033		0
v30034		0
v30035		0
v30037		0
v30038		0
v30039		0
v30040		0
v30041		0
v30042		0
v30043		0
v30044		0
v30045		0
v30046		0
v30047		0
v30048		0
v30050		0
v30052		0
v30053		0
v30054		0
v30055		0
v30056		0
v30059	39.95	1
v30060		0
v30062		0
v30063		0
v30064		0
v30066		0
v30067		0
v30068		0
v30069		0
v30070		0
v30071		0
v30073		0
v30074		0
v30075		0
v30077		0
v30078		0
v30079		0
v30080		0
v30082		0
v30083		0
v30084		0
v30085		0
v30086		0
v30087		0
v30088		0
v30089		0
v30090		0
v30093		0
v30094		0
v30098	34.97	1
v30099		0
v30100		0
v30103	150.26	1
v30106		0
v30109		0
v30110		0
v30112		0
v30113		0
v30114		0
v30115		0
v30116		0
v30117		0
v30118		0
v30119		0
v30120		0
v30121		0
v30125		0
v30126		0
v30127		0
v30130		0
v30131		0
v30132		0
v30133		0
v30134		0
v30135	70.23	1
v30136		0
v30137		0
v30138		0
v30139		0
v30141	139.81	1
v30142		0
v30143		0
v30144	198.11	1
v30146		0
v30148	154.02	1
v30149		0
v30150		0
v30156		0
v30157		0
v30158		0
v30159		0
v30160		0
v30161		0
v30163		0
v30164		0
v30168		0
v30171		0
v30172		0
v30173		0
v30174		0
v30176	134.06	1
v30177	123.96	1
v30180		0
v30181		0
v30182		0
v30183		0
v30184		0
v30185		0
v30186		0
v30187		0
v30188		0
v30189	195.99	1
v30192	13.02	1
v30194		0
v30195	149.99	1
v30196		0
v30198		0
v30199		0
v30200		0
v30201		0
v30202		0
v30203		0
v30204		0
v30205		0
v30206		0
v30207		0
v30208		0
v30209		0
v30210		0
v30211		0
v30212		0
v30213		0
v30214		0
v30217	163.17	1
v30218		0
v30219		0
v30220		0
v30221		0
v30222		0
v30224		0
v30225		0
v30227		0
v30228		0
v30229		0
v30230		0
v30231		0
v30233	85.15	1
v30235	21.1	1
v30236		0
v30237		0
v30238		0
v30239		0
v30240		0
v30241		0
v30242		0
v30245	37.05	1
v30246		0
v30247		0
v30248		0
v30249		0
v30250		0
v30251		0
v30253		0
v30254		0
v30255		0
v30256	194.95	1
v30257	200.95	1
v30258		0
v30259		0
v30260		0
v30261		0
v30262		0
v30263		0
v30264		0
v30265		0
v30268		0
v30269		0
v30270		0
v30271		0
v30272		0
v30273		0
v30274		0
v30287	2.96	1
v30288		0
v30290		0
v30291		0
v30292	97.88	1
v30293		0
v30294		0
v30295		0
v30296		0
v30297		0
v30298	88.29	1
v30299		0
v30300		0
v30301		0
v30302		0
v30303	110.91	1
v30304		0
v30305		0
v30306		0
v30308		0
v30311		0
v30313		0
v30314		0
v30315		0
v30316		0
v30317		0
v30318		0
v30319		0
v30320		0
v30321		0
v30322		0
v30323		0
v30324		0
v30325		0
v30326		0
v30327		0
v30328		0
v30329	89.13	1
v30330		0
v30331		0
v30332		0
v30333		0
v30334		0
v30335		0
v30336		0
v30337		0
v30339		0
v30340		0
v30341		0
v30342		0
v30343		0
v30345		0
v30346		0
v30347		0
v30348		0
v30349		0
v30350		0
v30351		0
v30353	69.65	1
v30354		0
v30355		0
v30356		0
v30357		0
v30359		0
v30360		0
v30361		0
v30362		0
v30363		0
v30364		0
v30365		0
v30366		0
v30367		0
v30368		0
v30370	42.97	1
v30371	150.06	1
v30373		0
v30374		0
v30375		0
v30376	239.01	1
v30377		0
v30378		0
v30379		0
v30382		0
v30383		0
v30384		0
v30385	45.97	1
v30386		0
v30387		0
v30388		0
v30389		0
v30390		0
v30391	29.16	1
v30392		0
v30393		0
v30394		0
v30395		0
v30396		0
v30397		0
v30398		0
v30399		0
v30400	133.23	1
v30401		0
v30402		0
v30403	172.98	1
v30404		0
v30405		0
v30408	12.0	1
v30409		0
v30410		0
v30412		0
v30413		0
v30414		0
v30415	166.0	1
v30416		0
v30418		0
v30419		0
v30420		0
v30422		0
v30423		0
v30425		0
v30426		0
v30427		0
v30428	153.09	1
v30429		0
v30430		0
v30432	97.02	1
v30433	154.18	1
v30434		0
v30435		0
v30436		0
v30437		0
v30438		0
v30439		0
v30440		0
v30441		0
v30442		0
v30443	99.0	1
v30444		0
v30447		0
v30449	32.92	1
v30450		0
v30451		0
v30452		0
v30453		0
v30454		0
v30455		0
v30456		0
v30457		0
v30458		0
v30459		0
v30460		0
v30461		0
v30462		0
v30463		0
v30464	127.98	1
v30465		0
v30466		0
v30467		0
v30468		0
v30469		0
v30470		0
v30471		0
v30472	93.98	1
v30473		0
v30474		0
v30475		0
v30477	3.0	1
v30478		0
v30479		0
v30480		0
v30481		0
v30482		0
v30483		0
v30485		0
v30486		0
v30487		0
v30488		0
v30489		0
v30491		0
v30492	170.91	1
v30493		0
v30494		0
v30496		0
v30497		0
v30498		0
v30499		0
v30500		0
v30501		0
v30502		0
v30503		0
v30504		0
v30505		0
v30506		0
v30507		0
v30508		0
v30509		0
v30510	94.93	1
v30511		0
v30512		0
v30513		0
v30514		0
v30516		0
v30518		0
v30519	182.07	1
v30520		0
v30521		0
v30522		0
v30523		0
v30524		0
v30525		0
v30526		0
v30527		0
v30528		0
v30529		0
v30532		0
v30533		0
v30534		0
v30535		0
v30537		0
v30538		0
v30539		0
v30551	21.03	1
v30552		0
v30554		0
v30555		0
v30557	138.14	1
v30558		0
v30559		0
v30560		0
v30561		0
v30563	5.99	1
v30569		0
v30570		0
v30573		0
v30574		0
v30575		0
v30576		0
v30578		0
v30579		0
v30580		0
v30581		0
v30582		0
v30583		0
v30584		0
v30585		0
v30586		0
v30588		0
v30589	65.91	1
v30590		0
v30591		0
v30592		0
v30593		0
v30594		0
v30595	34.96	1
v30596		0
v30597		0
v30598		0
v30599		0
v30600		0
v30601		0
v30602		0
v30603		0
v30604		0
v30605		0
v30607		0
v30608		0
v30609		0
v30610	77.86	1
v30611		0
v30612		0
v30616		0
v30617	90.74	1
v30618		0
v30619		0
v30620		0
v30621		0
v30622	100.0	1
v30624		0
v30625	82.02	1
v30626		0
v30627		0
v30628		0
v30629		0
v30630		0
v30631		0
v30632		0
v30633		0
v30634		0
v30635		0
v30636		0
v30637		0
v30638		0
v30639		0
v30640		0
v30641		0
v30642		0
v30644		0
v30645		0
v30647		0
v30648		0
v30649		0
v30650		0
v30653		0
v30654		0
v30656		0
v30657		0
v30658		0
v30659		0
v30660		0
v30661		0
v30662		0
v30663		0
v30664		0
v30665		0
v30666		0
v30668		0
v30669		0
v30670		0
v30671		0
v30672		0
v30673		0
v30674		0
v30675		0
v30676		0
v30677		0
v30678		0
v30679		0
v30680		0
v30681		0
v30682		0
v30683		0
v30684		0
v30686		0
v30688		0
v30689		0
v30690		0
v30691		0
v30692		0
v30693		0
v30694		0
v30695		0
v30696		0
v30697	154.32	1
v30699		0
v30700		0
v30701		0
v30702		0
v30703		0
v30704		0
v30705		0
v30706		0
v30708		0
v30710		0
v30711		0
v30712	119.21	1
v30713		0
v30714		0
v30715		0
v30716		0
v30717		0
v30718		0
v30721		0
v30722		0
v30723		0
v30726	30.19	1
v30727		0
v30728		0
v30729		0
v30731		0
v30732		0
v30733		0
v30734		0
v30736		0
v30737		0
v30738		0
v30739		0
v30740		0
v30741		0
v30742		0
v30743		0
v30744		0
v30745		0
v30746		0
v30747		0
v30748		0
v30749		0
v30750		0
v30752	119.94	1
v30753		0
v30754		0
v30755		0
v30756		0
v30757		0
v30759		0
v30760		0
v30761		0
v30762	173.97	1
v30763	83.99	1
v30764		0
v30765		0
v30766	190.85	1
v30767		0
v30768		0
v30769		0
v30770		0
v30771		0
v30772		0
v30773	201.01	1
v30774		0
v30775		0
v30776		0
v30777		0
v30779		0
v30780	172.18	1
v30782		0
v30784		0
v30785		0
v30786		0
v30787	80.06	1
v30788	121.07	1
v30789		0
v30790		0
v30791		0
v30792		0
v30793		0
v30794		0
v30795		0
v30797		0
v30800		0
v30801		0
v30802		0
v30803		0
v30804	204.09	1
v30805		0
v30806		0
v30807		0
v30808		0
v30809		0
v30810		0
v30812		0
v30813		0
v30817		0
v30818		0
v30820		0
v30821	105.07	1
v30822		0
v30825		0
v30826		0
v30828	49.13	1
v30830		0
v30832	121.98	1
v30833		0
v30834		0
v30835		0
v30836		0
v30837		0
v30839		0
v30841	154.01	1
v30842		0
v30843		0
v30844		0
v30845		0
v30846		0
v30847		0
v30848	130.71	1
v30849		0
v30850		0
v30851		0
v30852		0
v30853		0
v30854		0
v30855		0
v30856		0
v30858		0
v30860		0
v30861		0
v30862		0
v30863		0
v30864		0
v30865		0
v30866		0
v30867		0
v30868		0
v30869		0
v30872		0
v30873		0
v30874		0
v30875		0
v30876		0
v30877		0
v30878		0
v30879		0
v30880		0
v30881		0
v30882		0
v30883	26.79	1
v30884		0
v30885		0
v30886		0
v30887		0
v30888		0
v30889		0
v30890		0
v30891		0
v30892		0
v30893		0
v30894		0
v30895		0
v30896		0
v30897		0
v30899		0
v30900		0
v30901		0
v30902		0
v30905	135.1	1
v30906		0
v30907		0
v30908		0
v30909		0
v30910		0
v30911		0
v30912		0
v30913		0
v30914		0
v30916		0
v30917		0
v30918		0
v30919		0
v30920		0
v30923		0
v30924		0
v30925		0
v30926		0
v30927		0
v30928		0
v30930		0
v30931		0
v30932		0
v30933		0
v30934		0
v30935		0
v30936		0
v30937		0
v30939		0
v30941		0
v30942		0
v30943		0
v30944	138.2	1
v30945		0
v30946		0
v30947		0
v30948		0
v30949		0
v30950		0
v30951		0
v30952		0
v30953		0
v30954		0
v30955		0
v30956		0
v30957		0
v30958		0
v30959		0
v30960		0
v30961		0
v30962		0
v30963		0
v30964		0
v30965		0
v30966		0
v30967		0
v30968		0
v30969		0
v30971		0
v30972		0
v30973		0
v30974		0
v30975		0
v30976		0
v30978		0
v30979		0
v30980		0
v30981		0
v30982		0
v30983		0
v30984		0
v30985		0
v30987		0
v30988		0
v30989		0
v30990		0
v31001		0
v31002		0
v31003		0
v31004		0
v31007	43.15	1
v31010		0
v31011	207.04	1
v31012		0
v31013		0
v31014		0
v31015		0
v31016		0
v31017		0
v31018		0
v31020		0
v31021		0
v31022		0
v31024		0
v31025		0
v31026		0
v31027	7.0	1
v31028		0
v31032		0
v31033		0
v31034		0
v31035		0
v31036		0
v31037		0
v31038		0
v31039		0
v31040		0
v31041		0
v31044		0
v31045		0
v31048		0
v31049		0
v31050		0
v31051		0
v31052		0
v31053	168.0	1
v31054		0
v31055		0
v31056		0
v31057		0
v31058	126.76	1
v31059		0
v31061		0
v31062		0
v31063		0
v31064		0
v31065	142.03	1
v31066		0
v31067		0
v31069		0
v31070		0
v31071		0
v31073		0
v31074		0
v31075		0
v31076		0
v31077		0
v31078		0
v31079		0
v31080		0
v31081		0
v31082	101.53	1
v31083		0
v31084		0
v31085		0
v31086		0
v31087		0
v31088		0
v31089		0
v31090		0
v31091		0
v31092		0
v31093		0
v31094		0
v31095		0
v31096	22.77	1
v31097		0
v31098		0
v31099	238.95	1
v31100		0
v31102		0
v31103		0
v31104		0
v31106		0
v31107		0
v31108		0
v31109		0
v31110		0
v31111		0
v31112		0
v31113		0
v31114		0
v31116		0
v31117		0
v31118		0
v31119		0
v31120		0
v31121		0
v31122		0
v31123		0
v31124		0
v31125		0
v31126		0
v31127		0
v31128		0
v31129		0
v31130		0
v31131		0
v31132		0
v31133		0
v31136		0
v31137		0
v31138		0
v31139		0
v31143		0
v31145		0
v31146	152.71	1
v31147		0
v31148		0
v31150		0
v31151		0
v31152		0
v31153		0
v31154		0
v31155		0
v31156		0
v31157		0
v31158		0
v31159		0
v31160		0
v31162		0
v31164	63.71	1
v31165		0
v31166		0
v31167		0
v31168		0
v31169		0
v31170		0
v31171		0
v31172		0
v31173	126.06	1
v31174		0
v31175		0
v31176		0
v31177	163.09	1
v31178		0
v31179		0
v31180		0
v31182		0
v31184		0
v31185		0
v31186	119.78	1
v31188		0
v31189		0
v31190		0
v31191		0
v31192		0
v31193		0
v31194		0
v31195		0
v31196	125.04	1
v31197		0
v31199		0
v31200		0
v31201		0
v31202		0
v31203		0
v31204		0
v31205		0
v31207	69.94	1
v31208		0
v31209		0
v31210		0
v31211		0
v31212	66.8	1
v31213		0
v31214		0
v31218		0
v31221		0
v31222		0
v31223		0
v31225		0
v31226		0
v31227		0
v31228		0
v31229	62.97	1
v31230		0
v31231		0
v31232		0
v31233		0
v31234		0
v31235		0
v31237		0
v31238		0
v31239		0
v31240		0
v31242	129.79	1
v31245		0
v31248		0
v31249		0
v31250		0
v31252		0
v31253		0
v31255		0
v31256		0
v31259	21.08	1
v31260		0
v31262		0
v31263		0
v31264		0
v31265		0
v31266		0
v31267		0
v31268		0
v31270		0
v31271		0
v31272		0
v31273		0
v31275	57.98	1
v31276		0
v31277		0
v31278		0
v31280	173.83	1
v31281		0
v31282		0
v31283		0
v31284		0
v31285		0
v31286	105.01	1
v31287		0
v31288		0
v31289		0
v31290		0
v31291		0
v31295		0
v31296		0
v31297		0
v31299		0
v31300		0
v31301		0
v31302		0
v31303		0
v31304		0
v31306	252.97	1
v31307		0
v31308		0
v31309		0
v31310		0
v31311		0
v31312		0
v31313		0
v31314		0
v31315		0
v31316	44.11	1
v31317		0
v31321	87.75	1
v31322		0
v31323		0
v31325		0
v31326		0
v31327		0
v31328		0
v31329		0
v31330	8.72	1
v31331		0
v31332		0
v31333		0
v31334		0
v31335		0
v31336		0
v31337		0
v31338		0
v31339		0
v31340		0
v31341		0
v31342		0
v31344	11.99	1
v31345		0
v31348		0
v31349		0
v31350		0
v31351		0
v31352		0
v31354		0
v31356	217.98	1
v31357		0
v31359		0
v31360		0
v31361		0
v31362		0
v31375	42.02	1
v31376		0
v31377		0
v31381	68.93	1
v31382		0
v31383		0
v31384		0
v31385		0
v31386		0
v31387		0
v31388		0
v31390		0
v31392		0
v31393	20.98	1
v31396		0
v31397		0
v31398		0
v31399		0
v31400		0
v31402		0
v31404	90.92	1
v31405		0
v31406		0
v31407		0
v31408		0
v31409		0
v31410	75.96	1
v31411		0
v31412		0
v31413		0
v31414		0
v31415		0
v31416		0
v31417		0
v31418		0
v31419		0
v31420		0
v31421		0
v31422		0
v31423		0
v31424		0
v31425		0
v31427	55.25	1
v31428		0
v31429		0
v31430		0
v31432		0
v31433		0
v31434		0
v31435	127.18	1
v31436		0
v31438	156.06	1
v31439		0
v31440		0
v31441		0
v31442		0
v31443		0
v31445		0
v31446		0
v31447		0
v31448		0
v31453	41.97	1
v31454		0
v31455		0
v31456		0
v31457		0
v31458	202.08	1
v31462	27.03	1
v31463		0
v31464		0
v31465		0
v31468		0
v31471	78.95	1
v31472		0
v31473		0
v31474		0
v31475		0
v31476	61.11	1
v31477	77.12	1
v31478		0
v31479		0
v31480		0
v31481		0
v31482		0
v31484		0
v31485		0
v31486		0
v31487		0
v31488		0
v31490	69.88	1
v31491		0
v31492		0
v31493		0
v31494		0
v31495		0
v31496		0
v31497		0
v31499		0
v31500		0
v31501		0
v31503		0
v31504		0
v31505		0
v31506		0
v31507		0
v31508		0
v31509		0
v31510		0
v31511		0
v31512	275.03	1
v31513		0
v31514		0
v31515		0
v31516		0
v31517		0
v31518		0
v31521		0
v31522		0
v31523	279.95	1
v31524		0
v31526	82.22	1
v31528		0
v31529		0
v31530		0
v31531		0
v31532		0
v31537		0
v31538		0
v31539		0
v31540		0
v31544		0
v31545		0
v31546		0
v31547		0
v31548		0
v31549		0
v31550		0
v31551		0
v31552	123.11	1
v31553		0
v31554		0
v31556		0
v31557		0
v31558		0
v31559		0
v31560		0
v31561		0
v31562		0
v31563		0
v31564		0
v31565		0
v31566		0
v31567	155.19	1
v31568		0
v31569		0
v31571		0
v31573		0
v31575		0
v31576		0
v31577		0
v31578		0
v31579		0
v31580		0
v31581		0
v31583		0
v31584		0
v31585		0
v31587		0
v31588		0
v31589		0
v31590		0
v31591		0
v31592		0
v31593	112.88	1
v31596	226.86	1
v31597		0
v31598		0
v31599		0
v31600		0
v31601		0
v31602	146.74	1
v31603		0
v31604		0
v31605		0
v31606		0
v31607		0
v31610		0
v31611		0
v31612		0
v31613		0
v31614		0
v31615		0
v31616		0
v31618		0
v31619		0
v31620		0
v31621		0
v31622		0
v31623		0
v31624		0
v31625		0
v31626		0
v31627	27.66	1
v31629		0
v31630		0
v31631		0
v31632		0
v31633		0
v31634		0
v31639	89.34	1
v31640		0
v31641		0
v31644		0
v31645	151.02	1
v31646		0
v31647		0
v31648		0
v31649		0
v31650		0
v31651		0
v31655	59.99	1
v31656		0
v31657		0
v31669	61.01	1
v31670		0
v31674	64.98	1
v31675		0
v31676		0
v31677		0
v31678		0
v31683		0
v31684		0
v31685		0
v31686	58.92	1
v31687		0
v31688		0
v31689		0
v31690		0
v31691		0
v31693		0
v31694		0
v31695	92.06	1
v31696		0
v31698		0
v31699		0
v31700		0
v31701		0
v31702		0
v31703		0
v31705		0
v31708		0
v31709		0
v31710		0
v31711		0
v31712		0
v31714		0
v31715		0
v31716		0
v31719		0
v31720		0
v31721		0
v31722		0
v31723		0
v31724		0
v31725		0
v31726		0
v31727		0
v31729		0
v31730		0
v31732		0
v31733		0
v31734		0
v31735		0
v31736		0
v31737		0
v31738		0
v31739		0
v31740		0
v31741		0
v31742		0
v31743		0
v31744		0
v31745		0
v31746		0
v31748		0
v31749		0
v31750		0
v31755		0
v31758	75.95	1
v31761	51.84	1
v31762		0
v31763		0
v31764		0
v31765	125.01	1
v31766		0
v31768	76.67	1
v31769		0
v31770		0
v31772		0
v31773		0
v31774	159.09	1
v31775		0
v31776		0
v31777		0
v31778	92.36	1
v31779		0
v31780		0
v31781	178.72	1
v31782		0
v31783		0
v31784		0
v31785		0
v31786		0
v31787		0
v31789		0
v31790		0
v31791	20.81	1
v31792		0
v31793		0
v31794		0
v31795		0
v31796		0
v31798		0
v31800		0
v31803		0
v31804		0
v31805		0
v31806		0
v31807		0
v31808		0
v31809	69.26	1
v31810		0
v31811	103.13	1
v31813		0
v31814		0
v31815		0
v31816		0
v31818		0
v31819		0
v31820		0
v31821		0
v31822		0
v31823		0
v31824		0
v31825		0
v31826		0
v31827		0
v31828		0
v31829		0
v31830		0
v31831		0
v31832		0
v31833		0
v31834		0
v31835		0
v31836		0
v31838		0
v31840	177.05	1
v31841		0
v31842	28.89	1
v31843		0
v31844		0
v31845		0
v31846		0
v31847	25.88	1
v31848		0
v31851		0
v31852		0
v31853		0
v31855	142.01	1
v31856		0
v31857		0
v31858		0
v31860		0
v31863		0
v31864		0
v31867		0
v31868		0
v31869		0
v31870		0
v31871		0
v31872	21.96	1
v31873		0
v31875		0
v31877		0
v31879	90.74	1
v31882	157.92	1
v31884	232.03	1
v31885		0
v31887		0
v31890	66.64	1
v31896		0
v31898	187.78	1
v31899		0
v31900	77.93	1
v31903		0
v31904		0
v31909	60.84	1
v31910		0
v31911		0
v31912		0
v31916		0
v31917		0
v31918		0
v31919		0
v31920		0
v31921		0
v31922		0
v31923		0
v31926		0
v31928		0
v31929		0
v31932		0
v31933		0
v31934		0
v31935		0
v31936		0
v31937		0
v31938		0
v31939		0
v31940		0
v31941		0
v31942		0
v31943		0
v31945		0
v31946		0
v31947		0
v31949		0
v31951		0
v31952		0
v31953		0
v31955	140.97	1
v31956		0
v31958	76.81	1
v31959		0
v31960		0
v31961		0
v31962		0
v31963		0
v31966	59.97	1
v31967		0
v31968	149.97	1
v31969		0
v31970		0
v31971		0
v31972		0
v31973		0
v31974		0
v31975		0
v31976		0
v31977		0
v31978		0
v31979		0
v31980		0
v31981		0
v31982		0
v31983		0
v31984		0
v31985		0
v31986		0
v31987		0
v31988		0
v31989		0
v31990		0
v31991		0
v31992		0
v31993		0
v31995	60.9	1
v31996		0
v31997		0
v31998		0
v31999		0
v32000		0
v32001		0
v32002		0
v32003		0
v32004		0
v32005		0
v32006		0
v32008	65.96	1
v32009	51.8	1
v32010		0
v32011		0
v32012		0
v32013		0
v32014		0
v32015		0
v32016		0
v32017		0
v32018		0
v32019		0
v32020		0
v32021		0
v32023	177.17	1
v32024		0
v32025		0
v32026		0
v32027		0
v32028	35.99	1
v32029		0
v32030		0
v32031		0
v32033		0
v32034		0
v32035		0
v32036		0
v32038		0
v32041		0
v32043	28.05	1
v32044		0
v32045		0
v32046		0
v32047		0
v32050		0
v32051		0
v32053		0
v32057	132.2	1
v32058		0
v32060		0
v32061	155.04	1
v32062		0
v32063		0
v32064		0
v32067		0
v32068		0
v32069		0
v32070		0
v32071		0
v32072		0
v32073		0
v32074		0
v32075		0
v32076		0
v32077		0
v32079		0
v32081	140.09	1
v32082		0
v32083		0
v32084		0
v32086		0
v32087		0
v32088		0
v32089		0
v32090		0
v32092		0
v32093		0
v32094		0
v32095		0
v32096		0
v32097		0
v32098		0
v32099		0
v32100		0
v32103	92.14	1
v32104		0
v32105		0
v32106		0
v32107	57.89	1
v32108		0
v32109		0
v32110		0
v32111		0
v32112		0
v32113		0
v32114		0
v32121		0
v32123	136.88	1
v32124		0
v32125		0
v32127	168.11	1
v32128		0
v32130		0
v32131		0
v32132		0
v32133		0
v32135	77.91	1
v32136		0
v32137		0
v32138		0
v32139		0
v32141		0
v32143		0
v32144		0
v32145		0
v32146		0
v32147		0
v32148		0
v32149		0
v32150		0
v32151		0
v32152		0
v32153		0
v32157		0
v32158		0
v32159		0
v32160		0
v32161		0
v32162		0
v32163		0
v32164		0
v32165		0
v32167		0
v32168		0
v32169		0
v32170	99.95	1
v32171		0
v32173		0
v32175	217.73	1
v32176		0
v32177		0
v32178		0
v32179		0
v32180		0
v32181		0
v32182		0
v32184		0
v32185		0
v32186		0
v32187		0
v32188		0
v32189		0
v32190		0
v32191		0
v32192		0
v32193		0
v32194		0
v32195		0
v32196		0
v32197		0
v32198		0
v32200		0
v32201		0
v32202		0
v32204	170.01	1
v32205		0
v32206		0
v32207		0
v32208		0
v32209		0
v32210		0
v32211		0
v32213		0
v32215	11.98	1
v32216		0
v32217		0
v32218		0
v32219		0
v32220		0
v32221		0
v32222		0
v32223		0
v32224	190.99	1
v32227		0
v32228		0
v32231		0
v32232		0
v32233		0
v32234		0
v32235		0
v32238		0
v32239		0
v32240		0
v32241		0
v32242		0
v32247	47.04	1
v32248		0
v32249		0
v32250		0
v32251		0
v32252		0
v32253		0
v32254		0
v32255		0
v32256		0
v32257		0
v32258		0
v32260	159.99	1
v32261		0
v32262		0
v32263		0
v32264		0
v32265		0
v32266		0
v32268		0
v32269		0
v32270		0
v32271		0
v32272		0
v32273	37.96	1
v32274		0
v32275		0
v32276		0
v32277		0
v32278		0
v32279		0
v32280		0
v32282		0
v32283		0
v32285		0
v32286		0
v32287		0
v32288		0
v32289		0
v32290		0
v32291		0
v32292		0
v32293		0
v32295		0
v32296		0
v32297	53.95	1
v32298	132.23	1
v32299		0
v32300		0
v32301		0
v32302		0
v32303		0
v32304	32.07	1
v32305		0
v32306		0
v32314	127.03	1
v32315		0
v32316		0
v32317		0
v32318	138.09	1
v32319	55.96	1
v32320		0
v32321		0
v32322		0
v32323		0
v32324		0
v32325		0
v32326		0
v32327		0
v32328		0
v32329		0
v32330		0
v32331		0
v32332	201.06	1
v32333	237.83	1
v32334		0
v32335		0
v32336		0
v32337		0
v32338		0
v32339		0
v32340		0
v32341		0
v32342		0
v32343		0
v32344		0
v32346		0
v32348	153.29	1
v32349		0
v32350		0
v32352	66.68	1
v32353	30.0	1
v32356	137.73	1
v32357		0
v32358	164.24	1
v32359		0
v32360		0
v32361		0
v32362		0
v32363		0
v32364		0
v32365	166.99	1
v32366		0
v32368	46.76	1
v32369		0
v32370		0
v32371		0
v32372		0
v32373		0
v32374		0
v32377	96.08	1
v32378		0
v32379		0
v32380		0
v32381		0
v32382		0
v32383		0
v32384	96.7	1
v32385		0
v32386		0
v32387		0
v32388		0
v32390		0
v32392		0
v32393		0
v32394		0
v32395		0
v32396		0
v32397		0
v32398		0
v32399	63.99	1
v32400		0
v32401		0
v32402		0
v32403		0
v32404		0
v32405		0
v32406		0
v32407		0
v32408		0
v32409		0
v32410		0
v32413		0
v32414		0
v32415		0
v32423	22.05	1
v32425	127.95	1
v32426		0
v32427		0
v32428		0
v32429		0
v32430		0
v32431		0
v32432		0
v32433		0
v32434		0
v32435	201.14	1
v32437		0
v32438		0
