index	wifi_id	ts	area	dwell_time
866712	24647	1493806434	1f-promo	435
866724	24647	1493806531	1f-perfume	298
866730	24647	1493806640	1f-beauty-tools	3
866740	24647	1493806777	1f-getitbeauty	17
866957	5238	1493808577	out	179
867466	5238	1493811513	in	859
867467	5238	1493811513	2f	608
867468	5238	1493811513	out	971
867512	5238	1493811859	1f	513
867521	5238	1493811898	1f-getitbeauty	23
868496	37923	1493817615	out	1822
868505	37923	1493817675	1f-promo	64
868506	37923	1493817675	in	1504
868507	37923	1493817675	1f	1504
868508	37923	1493817676	1f-enter	222
868545	37923	1493817899	New-1f-natural	48
868605	37923	1493818113	2f	1002
868642	37923	1493818294	1f-getitbeauty	185
868669	37923	1493818462	1f-counter	676
868674	37923	1493818510	1f-facial-inner	50
868785	2057	1493822551	out	71
868964	2057	1493858494	out	43
869009	8467	1493859654	out	12
869156	16538	1493862328	out	853
870202	2057	1493875668	out	10
873534	38118	1493901642	out	846
873547	38118	1493901702	in	736
873548	38118	1493901702	1f	736
873577	38118	1493901827	1f-promo	302
873625	38118	1493902176	2f	137
873629	38118	1493902212	1f-facial	101
873635	38118	1493902247	1f-counter	145
874084	36830	1493906629	out	46
874503	44872	1493949361	out	50
874590	44872	1493950692	out	81
875168	36830	1493957643	out	412
875629	19642	1493962126	out	4258
875635	19642	1493962218	in	3889
875636	19642	1493962218	1f	2025
875637	19642	1493962249	1f-promo	1670
875974	19642	1493964275	2f	1832
876023	19642	1493964658	2f-healt-care	3
876027	19642	1493964688	2f-xtm	423
876085	19642	1493965522	1f	429
876110	19642	1493965782	1f-counter	169
877823	17056	1493977569	out	494
877909	28960	1493978465	out	2208
877934	28960	1493978704	in	1948
877935	28960	1493978704	1f	1948
877939	28960	1493978747	2f	1490
877950	28960	1493978785	1f-nailstudio	374
877955	28960	1493978802	1f-counter	385
877956	28960	1493978806	1f-getitbeauty	518
878113	28960	1493979784	1f-facial-inner	491
878127	28960	1493979879	2f-hair-care	290
878223	28960	1493980305	1f-getitbeauty	127
878302	17056	1493980869	out	2076
878313	17056	1493980903	1f	1981
878314	17056	1493980903	in	1984
878315	17056	1493980909	1f-enter	400
878319	17056	1493980922	1f-must	380
878330	17056	1493980986	1f-display	309
878338	17056	1493980998	1f-dermo-cosmetic	334
878344	17056	1493981027	1f-promo	1819
878345	17056	1493981035	New-1f-natural	1034
878347	17056	1493981088	1f-perfume	1655
878351	17056	1493981117	2f	1770
878361	17056	1493981155	1f-facial-inner	1711
878367	17056	1493981185	1f-facial	240
878369	17056	1493981196	1f-counter	1510
878372	17056	1493981203	2f-femine-care	1625
878373	17056	1493981208	1f-beauty-tools	23
878380	17056	1493981224	1f-makeup	189
878383	17056	1493981239	2f-healt-care	1589
878397	17056	1493981355	1f-getitbeauty	146
878399	17056	1493981366	1f-nailstudio	98
878438	17056	1493981572	2f-enter	461
878439	17056	1493981577	2f-xtm	466
878450	17056	1493981678	2f-texfree	32
878452	17056	1493981690	2f-body-care	1129
878456	17056	1493981696	2f-hair-care	340
878458	17056	1493981699	2f-favorite	324
878501	17056	1493982079	1f-dermo-cosmetic	794
878503	17056	1493982085	1f-display	51
878504	17056	1493982095	1f-enter	29
878505	17056	1493982118	1f-must	4
878509	17056	1493982160	1f-facial	547
878524	17056	1493982293	1f-beauty-tools	208
878533	17056	1493982429	1f-makeup	52
878564	17056	1493982765	2f-enter	54
878569	17056	1493982777	2f-texfree	27
878589	17056	1493982871	1f-display	3
878590	17056	1493982872	1f-enter	8
879250	21825	1493986880	out	46
879623	21825	1493989038	out	4
880018	21825	1493990956	out	51
880146	36830	1493993143	out	6
880889	21825	1494040673	out	32
880930	44872	1494041042	out	48
881276	44872	1494044343	out	93
881347	21825	1494044891	out	26
881353	16538	1494044969	in	1124
881354	16538	1494044969	New-1f-natural	157
881355	16538	1494044969	1f-enter	192
881356	16538	1494044969	1f-promo	24
881357	16538	1494044969	out	1972
881359	16538	1494044969	1f	1124
881360	16538	1494044969	1f-must	213
881362	16538	1494044970	1f-perfume	706
881382	16538	1494045247	2f	425
881387	16538	1494045308	2f-healt-care	358
881392	16538	1494045470	2f-hairstudio	151
881394	16538	1494045477	2f-hair-care	132
881432	16538	1494045899	1f-facial	193
881747	21825	1494048954	out	1033
881752	21825	1494048970	1f-enter	956
881753	21825	1494048970	in	956
881754	21825	1494048970	1f	956
881756	21825	1494048972	1f-must	954
881760	21825	1494049004	1f-promo	729
881769	21825	1494049153	1f-perfume	438
883641	12821	1494064516	1f	777
883642	12821	1494064516	out	2154
883643	12821	1494064516	in	2145
883644	6081	1494064517	out	363
883645	12821	1494064517	1f-promo	136
883707	12821	1494064824	1f-facial	86
883766	12821	1494065460	2f	1175
883767	12821	1494065461	2f-hairstudio	357
883819	12821	1494065975	2f-texfree	625
883840	12821	1494066082	1f	579
883842	12821	1494066089	1f-perfume	276
883845	12821	1494066099	1f-getitbeauty	9
883850	12821	1494066167	1f-counter	156
883885	12821	1494066394	2f-cafe	173
883901	12821	1494066456	new-2f-food	135
884978	6081	1494075044	out	837
884986	6081	1494075080	in	756
884987	6081	1494075080	1f	756
884990	6081	1494075099	1f-promo	733
884994	6081	1494075117	New-1f-natural	34
885011	6081	1494075209	1f-facial	590
885015	6081	1494075226	1f-makeup	177
885016	6081	1494075226	1f-beauty-tools	458
885036	6081	1494075293	1f-nailstudio	173
885071	6081	1494075423	1f-counter	376
885087	6081	1494075534	1f-facial-inner	288
885088	6081	1494075536	2f	286
885093	6081	1494075563	2f-femine-care	155
885334	11224	1494076917	out	42
887766	14332	1494144167	out	1041
888193	27092	1494148482	out	157
888414	27092	1494150955	out	79
888493	3504	1494151590	out	3213
888498	3504	1494151602	in	3200
888499	3504	1494151602	1f	1415
888519	3504	1494151708	1f-getitbeauty	291
888543	3504	1494151834	1f-nailstudio	1158
888545	3504	1494151847	1f-makeup	1129
888556	3504	1494151897	1f-counter	103
888575	16938	1494152092	out	2684
888583	16938	1494152139	1f-must	34
888584	16938	1494152139	in	2593
888585	16938	1494152139	1f	2593
888586	16938	1494152141	1f-enter	36
888587	16938	1494152148	1f-promo	129
888601	16938	1494152280	1f-facial-inner	2212
888602	16938	1494152285	2f	1378
888603	16938	1494152293	1f-facial	1359
888612	16938	1494152343	1f-counter	580
888615	16938	1494152352	1f-beauty-tools	560
888617	16938	1494152367	1f-makeup	544
888620	16938	1494152404	1f-nailstudio	187
888625	3504	1494152489	1f-promo	517
888627	16938	1494152506	1f-getitbeauty	10
888638	3504	1494152668	2f	2052
888665	16938	1494152955	2f-femine-care	696
888666	3504	1494152966	1f-beauty-tools	5
888668	16938	1494152974	2f-enter	330
888669	16938	1494152976	2f-body-care	309
888672	16938	1494152998	2f-hair-care	69
888688	3504	1494153049	2f-favorite	60
888690	16938	1494153075	2f-hairstudio	35
888691	16938	1494153080	2f-xtm	32
888697	16938	1494153099	2f-favorite	3
888706	16938	1494153129	2f-healt-care	188
888712	16938	1494153147	new-2f-food	478
888715	3504	1494153162	2f-hair-care	79
888716	3504	1494153162	2f-hairstudio	899
888725	16938	1494153179	2f-texfree	11
888727	24425	1494153191	out	1104
888730	24425	1494153221	in	727
888731	24425	1494153221	1f-enter	726
888732	24425	1494153221	1f	727
888733	24425	1494153228	1f-dermo-cosmetic	186
888735	3504	1494153241	2f-body-care	820
888736	3504	1494153242	2f-enter	819
888737	3504	1494153242	2f-xtm	482
888738	24425	1494153249	1f-promo	691
888741	24425	1494153257	New-1f-natural	18
888749	24425	1494153288	1f-must	660
888760	16938	1494153353	1f-promo	1117
888766	24425	1494153402	1f-facial-inner	522
888767	24425	1494153408	1f-facial	377
888768	24425	1494153414	2f	495
888780	16938	1494153498	1f-dermo-cosmetic	1229
888802	24425	1494153628	1f-counter	283
888808	16938	1494153646	1f-counter	771
888811	16938	1494153674	New-1f-natural	2
888813	16938	1494153679	1f-must	795
888825	3504	1494153783	1f	1019
888826	3504	1494153783	2f-femine-care	305
888827	3504	1494153783	2f-healt-care	292
888856	16938	1494153983	1f-getitbeauty	294
888857	3504	1494153985	1f-counter	756
888858	3504	1494153985	1f-getitbeauty	722
888879	3504	1494154086	1f-facial-inner	3
888880	3504	1494154089	1f-promo	676
888881	3504	1494154096	New-1f-natural	242
888892	16938	1494154178	1f-nailstudio	76
888929	16938	1494154520	2f	184
888933	16938	1494154539	2f-body-care	2
888936	16938	1494154550	2f-cafe	86
888937	16938	1494154550	2f-texfree	118
888938	16938	1494154564	new-2f-food	100
888946	16938	1494154679	2f-healt-care	17
888960	3504	1494154759	1f-must	5
888961	3504	1494154764	1f-enter	25
889737	36830	1494165911	out	57
889834	24905	1494204308	out	9
891669	3316	1494235970	out	61
891919	3316	1494239106	out	1864
891933	3316	1494239237	in	1541
891934	3316	1494239237	1f	1541
891937	3316	1494239274	1f-getitbeauty	19
891940	3316	1494239310	1f-makeup	70
891961	3316	1494239507	2f	129
891965	3316	1494239519	2f-xtm	18
891966	3316	1494239520	2f-hair-care	86
891972	3316	1494239536	2f-hairstudio	51
891974	3316	1494239539	2f-favorite	30
891995	3316	1494239647	1f-promo	941
892013	3316	1494239747	1f-must	906
892078	3316	1494240226	1f-enter	449
893261	36830	1494252634	out	23
893615	562	1494297659	out	771
893616	562	1494297768	in	476
893617	562	1494297768	1f	476
893618	562	1494297774	1f-promo	377
893620	562	1494297850	1f-dermo-cosmetic	106
893625	562	1494298107	1f-enter	133
893627	562	1494298159	1f-facial	21
893628	562	1494298162	1f-counter	19
893811	26030	1494300759	out	27
894306	3905	1494307888	out	220
894320	3905	1494307965	in	70
894321	3905	1494307965	1f-getitbeauty	70
894537	28920	1494310749	out	373
894538	28920	1494310778	in	292
894539	28920	1494310778	1f-enter	292
894540	28920	1494310778	1f	292
894541	28920	1494310779	1f-must	23
894542	28920	1494310780	1f-promo	71
894543	28920	1494310810	New-1f-natural	43
894545	28920	1494310856	1f-perfume	13
894549	28920	1494310881	2f	162
894550	28920	1494310918	2f-hairstudio	46
894552	28920	1494310964	2f-xtm	6
895261	15565	1494322079	out	1109
895262	15565	1494322079	in	1099
895263	15565	1494322079	1f-must	290
895264	15565	1494322079	1f	1099
895265	15565	1494322080	1f-enter	290
895266	15565	1494322101	1f-promo	1054
895267	15565	1494322101	New-1f-natural	1031
895268	15565	1494322101	1f-perfume	1044
895278	15565	1494322503	1f-dermo-cosmetic	654
895290	15565	1494322946	1f-getitbeauty	161
895294	15565	1494323004	1f-counter	98
895416	26030	1494324228	out	2
896686	3198	1494375246	out	2
899199	19352	1494409326	out	724
899236	26030	1494409680	out	66
899506	3198	1494412280	out	1180
899779	26030	1494415354	out	87
900864	24752	1494464387	out	658
900879	24752	1494464639	in	205
900880	24752	1494464639	1f	81
900883	24752	1494464726	2f	117
900884	24752	1494464745	2f-femine-care	39
900885	24752	1494464749	2f-body-care	6
900886	24752	1494464754	2f-hair-care	44
900888	24752	1494464770	2f-texfree	7
900889	24752	1494464790	2f-enter	42
900890	24752	1494464796	2f-xtm	29
900891	24752	1494464820	2f-hairstudio	3
901327	26030	1494472240	2f-texfree	76
901328	26030	1494472240	out	76
901329	26030	1494472240	in	76
901330	26030	1494472240	2f	76
901467	26030	1494473532	out	12
902046	27839	1494481777	out	2076
902051	19352	1494481831	out	51
902093	27839	1494482438	in	1380
902094	27839	1494482438	1f	1380
902151	27839	1494483019	1f-enter	21
902152	27839	1494483039	1f-must	41
902155	27839	1494483060	1f-promo	558
902163	27839	1494483102	1f-dermo-cosmetic	447
902167	27839	1494483117	New-1f-natural	402
902172	27839	1494483187	1f-facial-inner	391
902173	27839	1494483187	1f-facial	582
902176	27839	1494483217	1f-beauty-tools	528
902180	27839	1494483242	1f-makeup	455
902190	27839	1494483338	2f	432
902191	27839	1494483338	2f-body-care	17
902193	27839	1494483357	2f-femine-care	40
902198	27839	1494483413	2f-hair-care	3
902209	3198	1494483516	out	485
902221	27839	1494483613	1f-perfume	24
902231	3198	1494483760	in	122
902232	3198	1494483760	2f	122
902732	14332	1494487780	out	10
902764	26030	1494488199	2f	134
902765	26030	1494488199	in	134
902766	26030	1494488199	out	782
902768	26030	1494488214	2f-texfree	68
903485	33825	1494493997	out	1648
903487	22210	1494494009	out	6
903490	33825	1494494037	1f	1562
903491	33825	1494494037	in	1562
903533	33825	1494494265	1f-nailstudio	32
903569	33825	1494494461	2f	497
903590	33825	1494494563	2f-healt-care	8
903597	33825	1494494595	new-2f-food	6
903604	33825	1494494638	2f-hair-care	25
903605	33825	1494494638	2f-body-care	2
903650	33825	1494494829	1f-facial-inner	4
903727	33825	1494495391	1f-enter	106
904583	22210	1494500632	out	1387
904584	22210	1494500637	in	1382
904585	22210	1494500637	1f	323
904586	22210	1494500644	1f-promo	47
904613	22210	1494500806	1f-nailstudio	14
904653	22210	1494500954	1f-facial	6
904705	22210	1494501353	2f-hairstudio	36
905207	11226	1494504305	out	156
905217	11226	1494504333	in	17
905218	11226	1494504333	1f	17
905908	36830	1494511405	out	45
906165	27713	1494553967	out	21
906495	27713	1494558426	out	609
906504	27713	1494558480	in	7415
906505	27713	1494558480	1f	21
906522	27713	1494558543	2f	7136
906523	27713	1494558544	new-2f-food	348
906526	27713	1494558576	2f-cafe	6561
906533	27713	1494558610	2f-texfree	261
906546	27713	1494558757	2f-counter	297
906706	27713	1494559938	2f-counter	558
906707	27713	1494559940	new-2f-food	239
906731	27713	1494560135	out	361
906985	36830	1494562774	out	381
906987	36830	1494562776	in	368
906988	36830	1494562776	1f	368
906994	36830	1494562846	1f-perfume	12
906999	36830	1494562874	1f-getitbeauty	3
907002	36830	1494562893	2f	230
907005	36830	1494562954	1f-facial-inner	176
907010	36830	1494563053	1f-makeup	20
907045	27713	1494563440	new-2f-food	1738
907046	27713	1494563441	out	2518
907050	27713	1494563475	2f-counter	366
907113	27713	1494564269	2f-healt-care	973
907137	27713	1494564822	2f-counter	288
907139	27713	1494564850	2f-texfree	350
907165	27713	1494565217	2f-femine-care	462
907172	27713	1494565305	1f-promo	503
907173	27713	1494565305	1f	590
907174	27713	1494565305	1f-enter	265
907183	27713	1494565366	1f-must	204
907202	27713	1494565602	1f-facial	159
907203	27713	1494565641	1f-counter	37
907204	27713	1494565642	1f-getitbeauty	24
908024	14332	1494574264	out	2
908608	38457	1494580080	out	9
908684	42014	1494580747	out	26
910130	35694	1494593099	out	165
910256	11688	1494593837	in	3228
910257	11688	1494593837	1f	606
910258	11688	1494593837	out	3247
910286	11688	1494593930	1f-promo	162
910374	11688	1494594391	1f-makeup	28
910431	11688	1494594815	2f	2250
910435	11688	1494594866	2f-body-care	72
910451	11688	1494594939	2f-enter	524
910452	11688	1494594943	2f-hair-care	10
910502	11688	1494595273	2f-healt-care	95
910510	11688	1494595332	2f-xtm	125
910588	11688	1494596108	2f-texfree	958
911078	35979	1494642399	out	2984
911079	35979	1494642404	in	2973
911080	35979	1494642404	1f	2973
911148	35979	1494643197	1f-must	18
911149	35979	1494643198	1f-enter	17
911155	35979	1494643280	2f	933
911185	35979	1494643619	1f-facial	266
911186	35979	1494643633	1f-facial-inner	102
911218	35979	1494644051	1f-makeup	25
911264	35979	1494644541	1f-beauty-tools	22
911563	37544	1494647437	out	376
911564	37544	1494647449	in	344
911565	37544	1494647449	1f-must	87
911566	37544	1494647449	1f	344
911567	37544	1494647451	1f-enter	342
911578	37544	1494647573	1f-display	211
911710	37544	1494649397	out	2459
911712	37544	1494649409	1f	1863
911713	37544	1494649409	in	1863
911760	37544	1494649874	1f-makeup	433
911781	37544	1494650038	1f-beauty-tools	123
911784	37544	1494650048	1f-facial	661
911819	37544	1494650692	1f-facial-inner	65
911827	37544	1494650762	1f-dermo-cosmetic	2
911828	37544	1494650767	1f-promo	279
911829	37544	1494650776	1f-enter	19
911830	37544	1494650777	1f-display	9
911839	37544	1494650860	New-1f-natural	258
911849	37544	1494650915	1f-perfume	357
912333	6952	1494657237	out	1077
912334	6952	1494657237	in	959
912335	6952	1494657237	1f	959
912424	6952	1494657914	1f-getitbeauty	39
912907	16530	1494662611	out	2447
912949	16530	1494662917	in	2141
912950	16530	1494662917	1f	2141
912981	16530	1494663089	1f-promo	123
913024	16530	1494663324	1f-beauty-tools	5
913030	16530	1494663373	1f-makeup	942
913089	16530	1494663977	1f-nailstudio	338
913137	16530	1494664458	1f-counter	599
913146	16530	1494664551	2f	205
913149	16530	1494664554	2f-enter	14
913461	9192	1494667138	out	296
914017	34120	1494672122	out	43
914088	34120	1494673026	out	57
914540	14249	1494676905	out	184
914917	24961	1494678693	out	599
914919	24961	1494678700	in	587
914920	24961	1494678700	1f-dermo-cosmetic	3
914921	24961	1494678700	1f	587
914942	24961	1494678814	2f	330
914960	44872	1494678954	out	113
915003	24961	1494679064	1f-getitbeauty	95
915012	24961	1494679099	1f-counter	92
915040	24961	1494679265	1f-promo	9
915042	24961	1494679274	1f-enter	13
915549	44872	1494682819	out	100
916831	14332	1494735884	out	524
917139	25999	1494738461	out	37
917712	29549	1494742568	out	985
917713	29549	1494742568	in	984
917714	29549	1494742568	1f	984
917717	29549	1494742598	1f-makeup	366
917718	29549	1494742632	1f-nailstudio	689
917787	29549	1494743463	1f-counter	12
917790	29549	1494743467	1f-getitbeauty	8
918596	3242	1494749781	out	1855
918627	3242	1494750103	1f	1493
918628	3242	1494750103	in	1493
918629	3242	1494750103	1f-enter	16
918641	3242	1494750143	1f-promo	1451
918646	3242	1494750180	1f-perfume	68
918660	3242	1494750272	2f	328
918664	3242	1494750291	1f-facial-inner	4
918669	3242	1494750332	2f-texfree	209
918672	3242	1494750344	2f-healt-care	13
918702	25999	1494750609	out	32
918738	3242	1494750856	1f-display	415
918739	3242	1494750858	1f-dermo-cosmetic	474
918757	3242	1494750921	1f-enter	410
918760	3242	1494750941	1f-must	37
918798	3242	1494751391	1f-facial-inner	64
918799	25999	1494751410	out	12
918809	3242	1494751493	1f-getitbeauty	60
918810	3242	1494751496	1f-perfume	90
921274	35694	1494771396	out	71
923783	29684	1494835405	out	2762
923810	29684	1494835615	in	2551
923811	29684	1494835615	1f	2551
923816	29684	1494835628	1f-enter	79
923817	29684	1494835629	1f-must	79
923858	29684	1494835902	1f-makeup	634
923882	29684	1494836027	1f-facial	1830
923995	29684	1494837061	2f	797
924002	29684	1494837107	1f-facial-inner	698
924033	29684	1494837370	1f-enter	391
924034	29684	1494837370	1f-promo	391
924035	29684	1494837370	1f-must	391
924057	29684	1494837724	1f-display	416
924074	29684	1494837848	1f-counter	170
925014	2630	1494844669	out	3048
925020	2630	1494844697	in	2978
925021	2630	1494844697	1f	2978
925025	2630	1494844720	1f-enter	726
925026	2630	1494844720	1f-promo	1556
925073	2630	1494845188	1f-makeup	7
925078	2630	1494845214	1f-facial	748
925117	2630	1494845351	1f-dermo-cosmetic	620
925192	2630	1494845932	1f-makeup	1495
925197	2630	1494845963	1f-facial-inner	2
925223	2630	1494846299	1f-getitbeauty	2
925224	2630	1494846312	1f-nailstudio	58
925229	2630	1494846383	1f-beauty-tools	668
925274	2057	1494847083	out	336
925275	2630	1494847093	1f-counter	524
925276	2630	1494847093	1f-nailstudio	395
925292	2630	1494847232	2f	207
925329	2630	1494847669	1f-promo	6
925462	2057	1494848720	out	60
926892	34120	1494894841	out	1743
926893	34120	1494894865	1f	17
926894	34120	1494894865	in	1188
931058	9545	1494937636	out	26
934721	6601	1495013444	out	294
934722	6601	1495013455	in	259
934723	6601	1495013455	1f-enter	256
934724	6601	1495013455	1f	259
934727	6601	1495013473	1f-promo	233
934737	6601	1495013526	2f	20
934750	6601	1495013611	1f-perfume	86
935263	19270	1495018220	out	1036
935269	19270	1495018285	1f	887
935270	19270	1495018285	1f-display	73
935271	19270	1495018285	in	887
935272	19270	1495018286	1f-enter	59
935276	19270	1495018289	1f-must	882
935280	19270	1495018329	New-1f-natural	822
935287	19270	1495018344	1f-promo	805
935289	19270	1495018363	1f-dermo-cosmetic	126
935316	19270	1495018474	2f	33
935318	19270	1495018486	1f-facial-inner	28
935319	19270	1495018493	1f-facial	33
935322	19270	1495018510	1f-perfume	622
935328	19270	1495018523	1f-counter	474
935329	19270	1495018527	1f-beauty-tools	58
935330	19270	1495018533	1f-makeup	527
935334	19270	1495018580	1f-nailstudio	405
935344	19270	1495018653	1f-getitbeauty	429
935418	19270	1495019156	1f-enter	17
936742	19270	1495027269	out	813
936750	19270	1495027317	in	454
936751	19270	1495027317	1f	454
936752	19270	1495027318	1f-enter	453
936753	19270	1495027322	1f-promo	343
936754	19270	1495027325	1f-dermo-cosmetic	6
936758	19270	1495027344	1f-perfume	310
936768	19270	1495027360	1f-getitbeauty	276
936809	19270	1495027563	1f-counter	73
936817	19270	1495027615	1f-nailstudio	7
936823	19270	1495027662	New-1f-natural	4
937472	5327	1495080481	out	51
937681	5327	1495082747	out	363
937690	5327	1495082801	1f-display	40
937691	5327	1495082801	1f	274
937692	5327	1495082801	in	297
937701	5327	1495082846	1f-dermo-cosmetic	6
937706	5327	1495082863	1f-facial-inner	2
937707	5327	1495082869	2f	229
937709	5327	1495082879	1f-facial	8
937714	5327	1495082893	1f-beauty-tools	14
937721	5327	1495082931	1f-getitbeauty	5
937722	5327	1495082939	1f-perfume	3
937723	5327	1495082944	1f-promo	91
937734	5327	1495083018	New-1f-natural	11
937738	5327	1495083036	1f-must	33
937741	5327	1495083069	1f-enter	5
938757	2384	1495092852	out	23
939433	32476	1495099814	out	1054
939435	32476	1495099882	1f	941
939436	32476	1495099882	in	941
939437	32476	1495099882	1f-must	15
939438	32476	1495099883	1f-enter	736
939439	32476	1495099887	1f-promo	726
939440	32476	1495099897	New-1f-natural	30
939441	32476	1495099907	1f-facial-inner	696
939442	32476	1495099910	1f-perfume	121
939443	32476	1495099930	2f	669
939445	32476	1495099938	2f-healt-care	85
939447	32476	1495099941	2f-femine-care	85
939449	32476	1495099956	2f-enter	58
939450	32476	1495099961	2f-body-care	47
939451	32476	1495099964	2f-xtm	47
939453	32476	1495099966	2f-hairstudio	38
939456	32476	1495099972	2f-favorite	25
939464	32476	1495100036	1f-facial	775
939465	32476	1495100043	1f-beauty-tools	448
939466	32476	1495100043	1f-counter	461
939467	32476	1495100047	1f-makeup	441
939509	32476	1495100516	1f-dermo-cosmetic	99
939510	32476	1495100526	1f-display	91
942484	6252	1495163737	out	262
942485	6252	1495163737	in	1027
942486	6252	1495163737	1f	3
942490	6252	1495163801	2f	963
942497	6252	1495163916	new-2f-food	127
942503	6252	1495163976	2f-texfree	22
942505	6252	1495163999	2f-cafe	711
942506	6252	1495164018	2f-counter	26
942586	42014	1495164858	out	14
942745	2384	1495165823	out	19
942888	42014	1495166648	out	316
942898	42014	1495166723	1f	227
942899	42014	1495166723	2f	208
942900	42014	1495166723	1f-counter	181
942901	42014	1495166723	in	227
942905	42014	1495166756	1f-facial-inner	140
942906	42014	1495166759	1f-promo	134
942907	42014	1495166763	1f-perfume	78
942908	42014	1495166768	New-1f-natural	102
943496	2057	1495173724	out	800
943499	2057	1495173741	in	756
943500	2057	1495173741	1f	756
943501	2057	1495173744	1f-enter	37
943502	2057	1495173748	1f-must	73
943505	2057	1495173790	1f-promo	705
943512	2057	1495173827	New-1f-natural	22
943521	2057	1495173866	1f-perfume	24
943527	2057	1495173897	1f-getitbeauty	298
943530	2057	1495173918	1f-counter	26
943537	2057	1495173997	1f-makeup	169
943539	2057	1495174039	1f-beauty-tools	87
943548	2057	1495174097	1f-facial	4
943560	2057	1495174215	2f	257
943569	2057	1495174292	2f-body-care	54
943571	2057	1495174296	2f-hair-care	82
943579	2057	1495174364	2f-hairstudio	15
943581	2057	1495174386	2f-xtm	82
943583	2057	1495174402	2f-healt-care	59
943584	2057	1495174415	new-2f-food	39
943585	2057	1495174422	2f-texfree	29
943660	26171	1495175466	out	319
943685	26171	1495175876	in	90
943686	26171	1495175876	2f	90
943935	19060	1495179054	out	1161
943937	19060	1495179092	in	836
943938	19060	1495179092	1f	836
943962	19060	1495179558	1f-enter	370
943971	19060	1495179627	1f-promo	292
944321	26171	1495182973	out	2
944544	26171	1495184892	out	494
944574	26171	1495185306	in	79
944575	26171	1495185306	2f-body-care	4
944576	26171	1495185306	2f	32
944582	26171	1495185378	1f	6
944583	26171	1495185381	New-1f-natural	3
945363	2384	1495192029	out	997
945378	2384	1495192060	in	939
945379	2384	1495192060	1f	939
945380	2384	1495192060	1f-enter	36
945384	2384	1495192066	1f-must	14
945394	2384	1495192114	New-1f-natural	8
945395	2384	1495192172	1f-promo	101
945409	2384	1495192351	2f	325
945414	2384	1495192395	2f-femine-care	2
945421	2384	1495192434	2f-hair-care	242
945444	2384	1495192611	2f-hairstudio	62
945451	2384	1495192786	1f-facial-inner	201
945464	2384	1495192857	1f-facial	85
945545	34120	1495193922	out	35
946980	8809	1495202100	out	5
948985	27885	1495263271	out	1578
948986	27885	1495263307	1f	1440
948987	27885	1495263307	1f-enter	49
948988	27885	1495263307	in	1440
948989	27885	1495263312	1f-must	36
948997	27885	1495263464	1f-promo	1114
948999	27885	1495263486	New-1f-natural	1225
949005	27885	1495263677	1f-facial-inner	40
949006	27885	1495263679	1f-facial	49
949007	27885	1495263680	2f	20
949015	27885	1495263737	1f-beauty-tools	73
949016	27885	1495263759	1f-makeup	401
949054	27885	1495264165	1f-counter	517
949114	27885	1495264573	1f-enter	152
949143	27885	1495264718	1f-must	29
949851	25999	1495271713	out	86
949951	25999	1495272933	out	53
949952	25999	1495272934	1f	51
949953	25999	1495272934	in	51
950829	43323	1495279214	out	2615
950842	43323	1495279260	1f	2507
950843	43323	1495279260	1f-enter	125
950844	43323	1495279260	in	2507
950849	43323	1495279288	1f-must	4
950889	43323	1495279600	2f	715
950900	43323	1495279673	1f-promo	9
950961	43323	1495280023	1f-beauty-tools	1110
950976	43323	1495280139	1f-facial-inner	192
950979	43323	1495280160	1f-enter	4
950989	43323	1495280241	2f-xtm	42
950990	43323	1495280248	2f-hairstudio	31
950998	43323	1495280336	1f-facial	6
951069	43323	1495280682	1f-makeup	451
951161	43323	1495281187	2f	74
951200	8809	1495281412	out	1324
951210	43323	1495281429	1f-counter	201
951253	8809	1495281791	in	871
951300	8809	1495282131	1f	530
952273	24188	1495325187	out	189
952792	14332	1495335045	out	1352
952808	14332	1495335295	in	1102
952821	14332	1495335588	2f	808
952822	14332	1495335588	2f-xtm	52
953067	22745	1495338626	out	300
953068	22745	1495338643	in	49
953069	22745	1495338643	1f	49
953302	24188	1495341882	out	521
954390	8809	1495354836	out	837
954448	8809	1495355478	new-2f-food	6
954449	8809	1495355478	in	140
954450	8809	1495355478	2f	140
954457	8809	1495355588	2f-healt-care	14
954555	15880	1495356663	out	69
954952	15880	1495360712	out	75
955712	24188	1495367862	out	89
956792	28217	1495415353	out	459
957852	12185	1495427193	out	2
958722	32688	1495439000	out	388
958728	32688	1495439127	1f	261
958729	32688	1495439127	in	261
959626	15880	1495447388	out	43
959869	15880	1495448637	out	18
959942	43625	1495449013	out	642
960151	42596	1495449718	2f-healt-care	2
960152	42596	1495449718	new-2f-food	9
960153	42596	1495449718	in	79
960154	42596	1495449718	2f	79
960158	42596	1495449731	2f-cafe	66
960438	43625	1495451607	out	3197
960609	42596	1495452449	out	613
960638	43625	1495452634	1f	2054
960639	43625	1495452634	in	2054
960674	42596	1495452873	new-2f-food	3
960675	42596	1495452873	2f	70
960676	42596	1495452873	in	140
960678	42596	1495452885	2f-healt-care	6
960754	43625	1495453573	2f	433
960808	43625	1495454011	1f-perfume	19
960809	43625	1495454013	1f-promo	45
960811	43625	1495454020	New-1f-natural	33
960820	43625	1495454059	1f-must	240
960824	43625	1495454079	1f-enter	221
961253	16727	1495456053	out	1255
961323	16727	1495456322	in	952
961324	16727	1495456322	1f-must	26
961325	16727	1495456322	1f	952
961326	16727	1495456323	1f-enter	177
