index	wifi_id	ts	area	dwell_time
639927	28091	1503054495	cafe	556
639931	28091	1503054503	b1_only	555
639935	28091	1503054516	b1-a	541
639937	28091	1503054545	b1-c	144
639944	28091	1503054913	b1-b	137
639951	28091	1503055145	1f-c	3
640068	45915	1503058162	out	2014
640069	45915	1503058174	1f-d	424
640070	45915	1503058174	1f	593
640071	45915	1503058174	in	1983
640078	45915	1503058258	1f-c	101
640095	45915	1503058444	1f-e	186
640120	7336	1503059353	out	1886
640121	45915	1503059360	b1_only	83
640122	45915	1503059360	b1	83
640125	45915	1503059367	b1-a	75
640127	7336	1503059384	in	1722
640128	7336	1503059384	1f	307
640138	7336	1503059413	1f-d	141
640147	7336	1503059472	1f-c	34
640148	7336	1503059534	1f-e	76
640159	45915	1503059628	1f	530
640183	45915	1503060078	1f-f	4
640186	45915	1503060112	1f-d	46
640187	45915	1503060112	1f-c	43
640194	7336	1503060417	1f	689
640195	7336	1503060474	b1	457
640196	7336	1503060478	cafe	292
640197	7336	1503060493	b1_only	265
640198	7336	1503060583	b1-c	131
640206	7336	1503060656	b1-b	92
640216	7336	1503060805	1f-f	235
640219	7336	1503061053	1f-d	53
640625	26	1503111799	out	50
640653	47365	1503112276	out	1647
640655	47365	1503112280	in	1627
640656	47365	1503112280	1f	1627
640659	47365	1503112282	1f-d	453
640703	47365	1503112800	b1_only	442
640704	47365	1503112800	b1	451
640705	47365	1503112810	cafe	382
640706	47365	1503112818	b1-b	3
640708	47365	1503112875	b1-c	17
640734	47365	1503113171	b1-a	70
640754	47365	1503113364	1f-f	14
640761	47365	1503113520	1f-e	376
640782	30709	1503113713	out	2586
640785	30709	1503113716	1f-d	121
640786	30709	1503113716	1f	941
640787	30709	1503113716	in	2522
640789	30709	1503113717	1f-c	940
640791	30709	1503113721	1f-e	549
640818	30709	1503113968	b1	6
640819	30709	1503113977	1f-f	476
640834	30709	1503114651	1f-d	6
640835	30709	1503114699	b1	1018
640836	30709	1503114713	cafe	916
640837	30709	1503114713	b1_only	880
640839	30709	1503114729	b1-b	76
640840	30709	1503114729	b1-a	864
640922	30709	1503115403	1f	835
640973	30709	1503115947	1f-f	291
640981	30709	1503116053	1f-e	9
641501	26	1503122218	out	69
642167	37718	1503128424	out	2968
642237	37718	1503129129	in	2227
642238	37718	1503129129	b1	2142
642239	37718	1503129129	1f-d	170
642240	37718	1503129129	1f	2227
642243	37718	1503129139	1f-e	287
642244	37718	1503129140	1f-c	260
642275	37718	1503129326	1f-f	104
642313	37718	1503129804	b1_only	1458
642351	37718	1503130315	1f-e	597
642352	37718	1503130319	1f-f	722
642357	37718	1503130396	cafe	866
642360	37718	1503130400	b1-a	862
642367	37718	1503130464	b1-b	350
642467	37718	1503131354	1f-c	3
642546	19255	1503132107	out	73
642610	19255	1503133119	out	827
642611	19255	1503133122	in	594
642612	19255	1503133122	1f	594
642613	19255	1503133138	1f-c	33
642614	19255	1503133138	1f-d	243
642615	19255	1503133152	b1	143
642616	19255	1503133153	1f-e	353
642633	19255	1503133284	1f-f	222
643226	35372	1503191051	out	1315
643234	35372	1503191134	in	1209
643235	35372	1503191134	1f	1209
643236	35372	1503191134	1f-c	356
643237	35372	1503191185	1f-d	300
643244	35372	1503191556	b1	676
643246	35372	1503191560	b1_only	356
643248	35372	1503191563	cafe	348
643251	35372	1503191570	b1-a	321
643252	35372	1503191590	b1-b	270
643271	35372	1503192226	1f-c	117
643272	35372	1503192233	1f-e	69
643449	21125	1503199453	out	1832
643453	21125	1503199507	in	1753
643454	21125	1503199510	1f-e	1738
643455	21125	1503199510	1f	1750
643475	21125	1503199653	1f-c	122
643491	21125	1503199944	1f-f	40
643493	21125	1503200030	b1	156
643494	21125	1503200037	b1_only	139
643496	21125	1503200064	b1-b	28
643550	21125	1503200654	1f-c	3
643575	21125	1503200832	1f-f	417
643607	21125	1503201258	1f-d	3
645096	8211	1503218729	out	1795
645108	8211	1503218811	1f	1629
645109	8211	1503218811	in	1629
645111	8211	1503218956	b1	561
645125	8211	1503219171	b1_only	331
645126	8211	1503219171	b1-a	326
645138	8211	1503219232	b1-b	230
645155	8211	1503219477	cafe	31
645174	8211	1503220112	1f-e	82
645177	8211	1503220345	1f-f	25
645491	147	1503226409	out	2435
645502	147	1503226423	1f	557
645503	147	1503226423	in	2402
645504	147	1503226423	1f-d	26
645532	147	1503226491	1f-c	52
645548	147	1503226582	1f-f	182
645592	147	1503227214	b1_only	1482
645593	147	1503227214	b1	1502
645594	147	1503227214	cafe	1502
645595	147	1503227246	b1-b	424
645596	147	1503227249	b1-a	1315
648716	49925	1503372760	out	607
648720	49925	1503372775	in	566
648721	49925	1503372775	1f	566
648722	49925	1503372777	1f-c	561
648723	49925	1503372777	1f-d	563
648732	49925	1503372836	1f-f	375
648735	49925	1503372879	b1	443
648736	49925	1503372881	1f-e	447
648754	49925	1503373314	b1_only	6
649442	11285	1503384222	out	127
649446	11285	1503384244	in	90
649451	11285	1503384254	1f	75
649458	11285	1503384296	1f-d	29
649459	11285	1503384296	1f-c	9
649568	11285	1503386334	out	620
649570	11285	1503386351	in	573
649571	11285	1503386351	1f	572
649574	11285	1503386354	1f-c	569
649575	11285	1503386354	1f-d	569
649579	11285	1503386374	1f-e	370
649580	11285	1503386379	1f-f	3
650545	14378	1503457098	out	541
650547	14378	1503457098	in	305
650548	14378	1503457100	1f	303
650560	14378	1503457354	1f-e	20
650561	14378	1503457363	1f-d	10
650562	14378	1503457372	1f-c	31
651649	6354	1503476528	out	301
651803	6354	1503478447	out	2713
651805	6354	1503478459	in	2114
651806	6354	1503478459	1f-c	17
651807	6354	1503478459	1f	2114
651808	6354	1503478461	1f-d	62
651814	6354	1503478532	1f-e	609
651817	6354	1503478675	b1	1876
651834	6354	1503479059	1f-f	70
651855	6354	1503479753	cafe	579
651856	6354	1503479769	b1_only	556
651858	6354	1503479802	b1-a	519
651859	6354	1503479833	b1-b	450
651890	6354	1503480370	1f-f	192
651895	6354	1503480423	1f-d	151
652037	46159	1503485651	out	1193
652039	46159	1503485785	in	946
652040	46159	1503485785	1f-c	39
652041	46159	1503485785	1f	462
652042	46159	1503485785	1f-d	40
652044	46159	1503485909	b1	358
652045	46159	1503485929	cafe	229
652046	46159	1503485937	b1_only	221
652048	46159	1503485952	b1-a	205
652049	46159	1503485959	b1-b	102
652050	46159	1503485981	b1-c	44
652708	24569	1503543672	out	25
653763	12212	1503562064	out	1265
653765	12212	1503562098	in	1217
653767	12212	1503562100	1f	1215
653768	12212	1503562101	b1	238
653772	12212	1503562108	1f-c	135
653773	12212	1503562124	1f-d	681
653786	12212	1503562265	1f-e	369
653796	12212	1503562426	1f-f	712
653843	12212	1503563082	b1	183
653844	12212	1503563090	cafe	165
653845	12212	1503563095	b1_only	162
653851	12212	1503563138	b1-b	78
653888	6597	1503563837	out	1595
653891	6597	1503563883	in	1549
653892	6597	1503563883	1f	216
653893	6597	1503563884	1f-d	82
653896	6597	1503563923	1f-c	57
653923	6597	1503564191	b1	576
653924	6597	1503564192	b1_only	574
653935	6597	1503564343	b1-b	423
654154	24206	1503569343	out	5
654421	24206	1503576903	out	1021
654422	24206	1503576926	1f	998
654423	24206	1503576926	in	998
654426	24206	1503576938	1f-e	23
654427	24206	1503576949	1f-f	949
654450	24206	1503577254	b1	362
654453	24206	1503577259	cafe	336
654454	24206	1503577262	b1_only	352
654456	24206	1503577269	b1-a	345
654458	24206	1503577346	b1-b	100
654581	42674	1503626450	out	2956
654598	42674	1503626528	in	2828
654599	42674	1503626528	1f	85
654600	42674	1503626530	1f-c	59
654601	42674	1503626530	1f-d	56
654673	42674	1503627124	b1	2136
654674	42674	1503627124	cafe	2134
654687	42674	1503627349	b1_only	1909
654688	42674	1503627363	b1-a	1885
654770	42674	1503628676	b1-b	562
654846	7157	1503631212	out	32
655075	40935	1503636984	out	3067
655086	40935	1503637133	in	610
655087	40935	1503637133	1f	578
655089	40935	1503637144	1f-d	155
655090	40935	1503637148	1f-c	18
655206	40935	1503638899	in	400
655207	40935	1503638899	1f	400
655215	40935	1503638949	b1_only	198
655216	40935	1503638949	b1	198
655217	40935	1503638965	b1-b	182
655218	40935	1503638969	cafe	129
655219	40935	1503638971	b1-a	133
655626	18918	1503644694	out	5513
655630	18918	1503644713	in	5470
655632	18918	1503644721	1f	137
655664	18918	1503645371	b1	4794
655665	18918	1503645381	b1_only	446
655677	18918	1503645483	cafe	4164
655780	18918	1503646757	b1_only	202
655946	18918	1503648951	b1_only	1096
655950	18918	1503649035	1f	1147
655954	18918	1503649093	1f-e	213
655981	18918	1503649489	b1-b	265
655982	18918	1503649500	b1-a	147
656010	48198	1503649788	out	34
657195	32527	1503719475	out	2770
657205	32527	1503719525	1f	525
657206	32527	1503719525	in	2672
657210	32527	1503719527	1f-d	110
657213	32527	1503719531	1f-c	177
657216	32527	1503719571	1f-e	154
657221	32527	1503719696	b1	1928
657229	32527	1503719837	b1_only	284
657234	32527	1503719843	b1-a	274
657235	32527	1503719846	cafe	1778
657290	32527	1503721321	b1_only	291
657298	32527	1503721455	b1-a	156
657302	32527	1503721481	b1-b	118
657307	32527	1503721629	1f	567
657337	32527	1503722188	1f-c	4
657378	36845	1503722562	out	7
657676	36845	1503728120	out	251
657678	36845	1503728121	1f-d	22
657679	36845	1503728121	1f-c	22
657753	12131	1503729057	out	577
657760	12131	1503729096	in	522
657761	12131	1503729096	1f-d	8
657762	12131	1503729096	1f	491
657764	12131	1503729105	1f-e	14
657770	12131	1503729152	b1	262
657772	12131	1503729175	b1_only	221
657773	12131	1503729175	cafe	193
657774	12131	1503729177	b1-a	192
657775	12131	1503729179	b1-b	190
657793	12131	1503729270	b1-c	29
658057	12131	1503732882	1f-d	101
658058	12131	1503732882	1f	101
658059	12131	1503732882	in	103
658060	12131	1503732882	out	125
658061	12131	1503732882	1f-c	101
658063	12131	1503732887	1f-e	10
658064	12131	1503732887	1f-f	52
658065	24365	1503732984	out	4951
658301	24365	1503735412	in	2346
658302	24365	1503735412	b1	2346
658303	24365	1503735414	b1_only	363
658304	24365	1503735420	b1-a	353
658328	24365	1503735780	cafe	1654
658526	24365	1503737753	b1_only	2
659765	438	1503807742	out	1312
659779	438	1503807818	in	116
659857	438	1503808951	in	27
659858	438	1503808967	1f	11
660116	438	1503811583	out	6
660258	7184	1503813222	out	1830
660284	7184	1503813371	1f	1442
660285	7184	1503813371	in	1442
660286	7184	1503813371	1f-c	35
660287	7184	1503813372	1f-d	43
660294	7184	1503813440	1f-e	303
660303	49317	1503813483	out	1197
660307	49317	1503813515	in	1148
660308	49317	1503813515	1f-d	6
660309	49317	1503813515	1f	237
660322	49317	1503813656	b1	966
660340	49317	1503813862	cafe	757
660341	49317	1503813873	b1_only	741
660351	7184	1503813971	b1	627
660402	49317	1503814325	b1-a	288
660424	7184	1503814474	cafe	92
660426	7184	1503814484	b1-a	11
660427	7184	1503814484	b1_only	85
660431	7184	1503814518	b1-c	3
660442	7184	1503814643	1f-d	169
660443	7184	1503814643	1f-c	164
662360	30289	1503896141	out	2219
662365	30289	1503896226	1f	385
662366	30289	1503896226	1f-c	81
662367	30289	1503896226	in	754
662378	30289	1503896454	b1	526
662379	30289	1503896455	1f-f	34
662394	30289	1503896713	b1_only	267
662395	30289	1503896713	cafe	266
662396	30289	1503896713	b1-a	266
662397	30289	1503896721	b1-b	31
662400	30289	1503896801	b1-c	28
662476	30289	1503897719	in	564
662477	30289	1503897740	1f	543
662484	30289	1503897932	1f-f	351
662485	30289	1503897932	1f-e	287
662709	20489	1503901720	out	407
663626	43836	1503920124	out	2440
663632	43836	1503920706	in	1661
663633	43836	1503920706	1f	780
663634	43836	1503920709	1f-c	303
663639	43836	1503920724	1f-d	209
663640	43836	1503920729	b1	733
663643	43836	1503920791	1f-e	40
663645	43836	1503921100	cafe	339
663646	43836	1503921102	b1_only	342
663648	43836	1503921106	b1-a	333
663652	43836	1503921293	b1-c	9
663654	43836	1503921395	b1-b	22
663665	43836	1503922266	1f	101
663668	43836	1503922327	1f-c	3
663669	43836	1503922334	1f-d	32
664149	7021	1503978277	out	1478
664161	7021	1503978305	1f	462
664162	7021	1503978305	in	1329
664163	7021	1503978305	1f-c	119
664164	7021	1503978309	1f-d	35
664184	7021	1503978662	b1	908
664222	7021	1503979235	cafe	273
664225	7021	1503979245	b1_only	319
664227	7021	1503979248	b1-a	55
664234	7021	1503979323	b1-b	209
664258	7021	1503979624	1f-c	4
664259	7021	1503979624	1f	9
664260	7021	1503979626	1f-d	7
666627	29437	1504070964	out	3962
666628	29437	1504070984	1f	63
666629	29437	1504070984	in	2208
666664	29437	1504071553	b1	1050
666667	29437	1504071730	b1_only	776
668805	36386	1504160178	out	385
668814	36386	1504160341	1f-c	198
668815	36386	1504160341	1f	200
668816	36386	1504160341	in	200
668817	36386	1504160342	1f-d	198
668820	36386	1504160403	b1	16
668821	36386	1504160469	1f-f	55
669575	13264	1504176987	out	232
669576	13264	1504176987	in	232
669577	13264	1504176987	1f	232
669578	13264	1504176988	1f-e	27
669596	13264	1504177948	out	203
669597	13264	1504177964	in	187
669598	13264	1504177964	b1	187
669599	13264	1504177983	b1_only	18
669629	13264	1504179685	out	1171
669634	13264	1504180436	in	352
669635	13264	1504180444	1f	345
669636	13264	1504180553	1f-d	236
669805	15796	1504230442	out	4409
669813	15796	1504230508	1f	4311
669814	15796	1504230508	in	4311
669815	15796	1504230508	1f-d	162
669820	15796	1504230511	1f-c	159
669833	15796	1504230546	b1	4228
669836	15796	1504230558	1f-e	378
669839	15796	1504230580	1f-f	811
669847	9530	1504230633	out	2912
669858	9530	1504230724	in	2778
669859	9530	1504230724	1f-c	401
669860	9530	1504230724	1f	785
669861	9530	1504230724	1f-d	138
669874	9530	1504230875	1f-e	32
669897	15796	1504231480	b1_only	1028
669900	15796	1504231482	cafe	1029
669903	15796	1504231486	b1-a	1012
669906	15796	1504231536	b1-b	928
669911	15796	1504231691	b1-c	341
669912	15796	1504231706	1f-d	42
669918	9530	1504232082	b1	633
669931	9530	1504232142	cafe	512
669935	9530	1504232158	b1_only	552
669936	9530	1504232158	b1-b	452
669964	9530	1504232490	b1-a	156
669966	15796	1504232583	1f-e	21
669967	15796	1504232599	1f-f	1945
669976	9530	1504232806	1f	695
669979	9530	1504233033	1f-f	448
669980	9530	1504233176	1f-e	324
669983	15796	1504233260	b1_only	1495
669995	15796	1504233625	1f-c	1182
669999	15796	1504233690	1f-e	803
670017	15796	1504234139	1f-d	680
670021	15796	1504234272	cafe	489
670048	15796	1504234582	b1-a	173
670058	15796	1504234695	b1-b	53
670375	29405	1504241361	in	1353
670376	29405	1504241361	b1-a	15
670377	29405	1504241361	out	1353
670378	29405	1504241361	b1	1353
670379	29405	1504241361	b1_only	21
670382	29405	1504241373	cafe	1340
670405	29405	1504241633	1f	11
670547	29405	1504243599	in	2614
670548	29405	1504243599	b1	2614
670550	29405	1504243599	out	2615
670553	29405	1504243631	cafe	2520
671046	24958	1504249864	out	651
671080	24958	1504250232	in	172
671081	24958	1504250232	1f	156
671082	24958	1504250238	1f-d	150
671086	24958	1504250293	1f-c	92
671087	24958	1504250371	1f-e	9
671110	4625	1504250813	in	363
671111	4625	1504250813	1f	136
671112	4625	1504250813	out	772
671113	4625	1504250813	1f-d	135
671329	3127	1504253670	out	1829
671330	3127	1504253671	1f-d	100
671331	3127	1504253671	1f	1759
671332	3127	1504253671	1f-c	105
671333	3127	1504253671	in	1759
671335	3127	1504253797	1f-e	25
671339	3127	1504253832	1f-f	40
671361	3127	1504254127	b1	1203
671368	3127	1504254310	b1_only	649
671369	3127	1504254311	cafe	912
671372	3127	1504254335	b1-a	619
671376	3127	1504254401	b1-b	392
671377	3127	1504254411	b1-c	276
671406	3127	1504255010	1f-f	336
671421	3127	1504255232	1f-e	141
671425	3127	1504255378	1f-d	45
671426	3127	1504255379	1f-c	48
671446	4625	1504255967	out	578
671448	4625	1504255995	1f-d	283
671449	4625	1504255995	in	530
671450	4625	1504255995	1f	528
671452	4625	1504255999	1f-c	297
671476	4625	1504256342	1f-e	181
671981	16632	1504315333	out	1076
671997	16632	1504315375	in	989
671998	16632	1504315375	1f-d	3
671999	16632	1504315375	1f	867
672009	16632	1504315390	1f-c	691
672027	16632	1504315494	1f-f	710
672169	16632	1504318369	out	229
672178	16632	1504318503	in	81
672179	16632	1504318503	1f	81
672180	16632	1504318508	1f-f	7
672181	16632	1504318512	1f-e	72
672223	438	1504319588	out	865
672229	438	1504319882	in	524
672230	438	1504319882	1f	524
672231	438	1504319890	1f-c	516
672232	438	1504319905	1f-d	164
672233	438	1504320006	1f-e	44
672817	38209	1504327636	out	1456
672823	38209	1504327676	in	1399
672824	38209	1504327676	1f	437
672860	38209	1504327958	b1	945
672861	38209	1504327958	b1_only	877
672862	38209	1504327983	b1-a	847
672865	38209	1504328083	b1-b	19
672897	38209	1504328400	cafe	423
672899	36493	1504328401	out	27
672990	38209	1504328922	1f-f	69
673381	36493	1504333067	out	2694
673382	36493	1504333077	in	2642
673383	36493	1504333077	1f	9
673384	36493	1504333078	1f-c	9
673391	36493	1504333108	b1	2574
673392	36493	1504333108	b1_only	2538
673418	36493	1504333394	b1-b	5
673428	36493	1504333521	b1-c	984
673464	36493	1504333848	cafe	757
673574	36493	1504334696	b1-b	844
673636	36493	1504335279	1f	441
673641	36493	1504335304	1f-f	164
673673	36493	1504335620	b1-a	27
673677	36493	1504335671	cafe	7
676507	30346	1504421880	out	1458
676544	30346	1504422165	1f-d	81
676545	30346	1504422165	in	1173
676546	30346	1504422165	1f	82
676547	30346	1504422166	1f-c	19
676660	30346	1504422991	1f	38
676661	30346	1504422997	1f-c	32
676662	30346	1504422997	1f-d	32
676675	30346	1504423201	b1	137
677331	2443	1504428807	out	473
677338	46958	1504428968	out	455
677339	46958	1504428986	in	421
677340	46958	1504428986	1f	421
677341	46958	1504428997	1f-d	408
677342	46958	1504428998	1f-c	407
677343	46958	1504429004	1f-e	5
677397	30346	1504429683	out	1780
677408	30346	1504429870	in	26
677409	30346	1504429870	b1_only	25
678722	30858	1504504593	out	3750
678805	30858	1504505460	1f-d	389
678806	30858	1504505460	1f	1018
678807	30858	1504505460	in	1045
678808	30858	1504505461	1f-c	324
678809	30858	1504505463	b1	100
678828	30858	1504505801	1f-e	260
678851	30858	1504506104	1f-f	8
679015	30858	1504507583	in	725
679024	30858	1504507694	1f	614
679025	30858	1504507694	1f-f	71
679031	30858	1504507796	1f-c	512
679038	30858	1504507869	b1	391
679040	30858	1504507891	b1_only	368
679046	30858	1504508024	b1-b	234
679163	31821	1504509286	out	73
679576	31821	1504516144	out	41
679629	5050	1504517226	out	1932
679631	5050	1504517274	in	1863
679632	5050	1504517274	1f-d	136
679633	5050	1504517274	1f	1863
679634	5050	1504517284	1f-c	120
679637	5050	1504517424	1f-e	56
679644	5050	1504517481	1f-f	3
679658	5050	1504517702	b1	1232
679659	5050	1504517725	b1_only	418
679660	5050	1504517741	b1-b	401
679687	5050	1504518353	1f-f	784
681004	46901	1504589872	out	1845
681005	46901	1504589873	in	1721
681006	46901	1504589873	1f-d	79
681007	46901	1504589873	1f	79
681009	46901	1504589908	1f-c	29
681056	46901	1504590581	b1	419
681057	46901	1504590590	b1_only	406
681060	46901	1504590593	b1-a	403
681081	46901	1504590928	b1-b	45
681091	46901	1504590962	cafe	37
681098	46901	1504591030	1f	554
681101	46901	1504591096	1f-e	13
681102	46901	1504591113	1f-f	331
681614	40774	1504598653	out	433
681615	40774	1504598653	in	387
681616	40774	1504598653	1f	387
681626	40774	1504598790	b1	188
681643	40774	1504598965	b1_only	10
681644	40774	1504598975	cafe	3
681714	40774	1504600315	out	1317
681721	40774	1504600404	in	1124
681722	40774	1504600404	b1	1124
681723	40774	1504600404	cafe	1094
681751	40774	1504600870	b1_only	78
682590	37635	1504669948	out	1839
682591	37635	1504669969	1f-d	40
682592	37635	1504669969	1f	177
682593	37635	1504669969	in	213
682594	37635	1504669986	1f-c	23
682706	37635	1504671653	in	88
682708	37635	1504671699	b1	8
682710	37635	1504671738	1f-c	3
684290	21751	1504763667	out	631
684310	21751	1504763750	1f	514
684311	21751	1504763750	in	514
684312	21751	1504763753	1f-d	106
684319	21751	1504763774	1f-c	490
684337	21751	1504763871	1f-e	5
684467	21751	1504765345	out	561
684478	21751	1504765409	in	454
684486	21751	1504765469	1f-f	374
684487	21751	1504765469	1f	393
684498	21751	1504765530	b1	121
684501	21751	1504765559	b1_only	51
684518	21751	1504765724	1f-e	124
685498	43322	1504834786	out	103
685975	32424	1504842647	out	743
685976	10329	1504842649	out	42
686123	43322	1504843861	out	322
686167	32424	1504844755	out	2886
686318	42613	1504845774	out	1567
686324	42613	1504845836	1f-d	6
686325	42613	1504845836	in	1445
686326	42613	1504845836	1f	163
686388	42613	1504846291	b1	840
686446	42613	1504846746	1f-f	56
686447	42613	1504846746	1f	535
686467	42613	1504846956	b1_only	156
686474	42613	1504847012	b1-a	99
686478	42613	1504847102	cafe	8
686492	42613	1504847270	1f-c	6
686493	42613	1504847272	1f-d	3
686798	32424	1504850789	out	44
687220	17141	1504855008	out	47
687360	17141	1504857419	out	81
687916	16348	1504867919	out	1764
687917	16348	1504867954	in	360
687918	16348	1504867959	1f	355
687920	16348	1504868008	1f-d	76
687924	16348	1504868021	1f-c	94
687925	16348	1504868033	b1	215
687926	16348	1504868033	b1_only	215
687927	16348	1504868055	1f-e	152
687928	16348	1504868055	1f-f	206
687957	16348	1504869088	1f	562
687958	16348	1504869088	in	595
687966	16348	1504869254	b1_only	428
687967	16348	1504869254	b1	429
687968	16348	1504869333	cafe	349
687969	16348	1504869334	b1-a	349
687970	16348	1504869353	b1-b	127
689620	21843	1504941320	out	1083
689643	21843	1504941464	1f	467
689644	21843	1504941464	in	467
689645	21843	1504941465	1f-c	463
689653	21843	1504941563	1f-d	364
690602	7039	1504961146	out	38
693621	17833	1505106098	out	1477
693627	17833	1505106155	1f	380
693628	17833	1505106155	in	1406
693629	17833	1505106158	1f-d	252
693636	17833	1505106254	1f-c	155
693639	17833	1505106372	b1_only	20
693640	17833	1505106372	b1	20
693670	15118	1505106809	out	2977
693671	15118	1505106822	1f	546
693672	15118	1505106822	in	553
693684	17833	1505107225	b1	241
693687	17833	1505107246	b1_only	29
693688	17833	1505107246	b1-a	8
693782	15118	1505108942	in	815
693783	15118	1505108942	b1	477
693792	15118	1505108991	cafe	383
693801	15118	1505109068	b1_only	310
693802	15118	1505109068	b1-a	307
693830	15118	1505109478	1f-c	280
693831	15118	1505109478	1f	280
693839	15118	1505109540	1f-d	217
694208	17833	1505114131	out	896
694249	17833	1505114485	in	537
694257	17833	1505114569	b1	87
694258	17833	1505114569	b1-b	4
694259	17833	1505114569	b1_only	87
694267	18634	1505114663	out	602
696688	7157	1505207054	out	497
696692	7157	1505207157	in	293
696693	7157	1505207170	1f	280
696694	7157	1505207177	1f-d	270
696695	7157	1505207179	1f-c	268
696697	7157	1505207287	1f-e	122
696703	7157	1505207373	1f-f	11
696811	9959	1505211161	out	1183
696813	9959	1505211195	1f	90
696814	9959	1505211195	in	1119
696823	9959	1505211903	b1	127
696825	9959	1505211971	cafe	45
696826	9959	1505211986	b1_only	30
698336	34894	1505289048	out	3061
698338	34894	1505289049	in	2980
698339	34894	1505289049	1f	624
698410	34894	1505290579	b1	451
698412	34894	1505290582	b1_only	448
698413	34894	1505290582	b1-a	448
698417	34894	1505290604	cafe	6
698441	34894	1505291388	1f	364
698466	34894	1505291828	b1	201
698469	34894	1505291870	cafe	151
701430	40742	1505446985	1f	518
701431	40742	1505446985	out	3816
701432	40742	1505446985	in	3815
701484	40742	1505448072	b1	1662
701485	40742	1505448072	b1-a	438
701486	40742	1505448072	cafe	1662
701487	40742	1505448072	b1_only	1532
701491	40742	1505448078	b1-b	238
701492	40742	1505448078	b1-c	269
701595	40742	1505450043	1f	634
701612	40742	1505450169	1f-f	260
701615	40742	1505450292	1f-e	10
701670	20089	1505451349	out	1282
701671	20089	1505451409	in	934
701686	20089	1505451832	1f	511
703247	38634	1505533677	out	4595
703248	38634	1505533704	in	4538
703249	38634	1505533704	1f	479
703252	38634	1505533728	1f-d	59
703253	38634	1505533740	1f-c	26
703256	38634	1505533792	1f-e	9
703285	38634	1505534449	b1	3376
703286	38634	1505534473	b1_only	681
703299	38634	1505534711	cafe	3108
703492	38634	1505537654	b1_only	171
703500	38634	1505537784	b1-a	41
703504	38634	1505537862	1f	380
703506	38634	1505537888	1f-f	301
703511	38634	1505537996	1f-e	197
703512	38634	1505538017	1f-d	219
703513	38634	1505538017	1f-c	225
704028	8684	1505545788	out	1035
704040	8684	1505545818	in	988
704041	8684	1505545818	1f	92
704045	8684	1505545838	1f-c	38
704094	8684	1505546440	b1	201
704095	8684	1505546455	cafe	180
704096	8684	1505546466	b1_only	167
704109	8684	1505546560	b1-b	55
704461	16619	1505550697	out	1456
704462	16619	1505550730	in	1403
704463	16619	1505550730	1f	125
704466	16619	1505550737	1f-e	90
704470	16619	1505550885	b1	1025
704472	16619	1505550896	b1_only	1005
704473	16619	1505550926	b1-a	16
704562	16619	1505551975	1f	158
704566	16619	1505552026	1f-e	2
704567	16619	1505552041	1f-f	36
704573	16619	1505552128	1f-c	2
705612	10329	1505614279	out	477
705616	10329	1505614329	in	410
705617	10329	1505614329	1f	410
705618	10329	1505614339	1f-d	341
705619	10329	1505614363	1f-c	375
706060	7039	1505621942	out	268
706409	7039	1505625856	out	484
706518	5742	1505627446	out	2304
706550	5742	1505627736	in	1991
706551	5742	1505627748	1f	446
706553	5742	1505627756	1f-c	142
706554	5742	1505627775	1f-d	25
706613	5742	1505628266	b1	864
706646	5742	1505628615	b1_only	505
706656	7039	1505628752	out	41
706657	7039	1505628768	in	5
706660	5742	1505628854	b1-c	25
706662	5742	1505628962	b1-b	4
706712	5742	1505629528	1f	198
706719	5742	1505629718	1f-e	8
708144	2786	1505705122	out	734
708174	2786	1505705770	in	52
708175	2786	1505705770	1f-c	43
708176	2786	1505705770	1f	51
708177	2786	1505705790	1f-d	29
709508	48156	1505730649	out	1045
709510	48156	1505730686	in	754
709519	48156	1505731163	1f	276
709602	38705	1505734657	out	4395
709603	38705	1505734718	in	4056
709604	38705	1505734718	1f	1840
709605	38705	1505734719	1f-c	110
709606	38705	1505734728	1f-d	286
709611	38705	1505734880	b1	1004
709620	25567	1505735560	out	295
709624	25567	1505735720	in	134
709625	25567	1505735720	1f	134
709656	38705	1505736851	b1	1874
709658	38705	1505736861	b1_only	361
709668	38705	1505736954	cafe	280
709669	38705	1505736958	b1-a	187
709687	38705	1505737997	cafe	706
709700	38705	1505738707	b1_only	4
709703	48156	1505739231	out	59
710005	22768	1505793410	out	1122
710009	22768	1505793443	in	744
710010	22768	1505793443	1f	631
710019	997	1505793552	out	19
710035	22768	1505793771	1f-f	80
710037	22768	1505793852	1f-e	209
710048	22768	1505794034	1f-d	19
710051	22768	1505794092	b1	95
710052	22768	1505794094	cafe	40
710053	22768	1505794111	b1_only	77
710054	22768	1505794112	b1-a	48
710055	22768	1505794160	b1-b	27
711473	15805	1505820747	out	1050
711477	15805	1505820855	in	800
711478	15805	1505820855	1f	799
711488	15805	1505820897	1f-c	31
711489	15805	1505820908	1f-d	747
711495	15805	1505821120	b1	112
711496	15805	1505821127	cafe	102
711497	15805	1505821129	b1_only	86
711498	15805	1505821131	b1-a	80
711500	15805	1505821147	b1-b	6
711502	32859	1505821203	1f	365
711503	32859	1505821203	in	2419
711504	32859	1505821203	out	2498
711505	32859	1505821203	1f-d	43
711506	32859	1505821236	1f-c	10
711516	32859	1505821405	1f-f	62
711549	32859	1505822287	b1	454
711551	32859	1505822294	cafe	401
711552	32859	1505822296	b1-a	400
711553	32859	1505822296	b1_only	423
