visit_id	wifi_id	date	indices
v61835	45453	17216	342516;342628;342642;342646;342648;342653;342654;342662;342741;342773;342776;342778;342804;342812;342814;342815;342816
v61836	45453	17377	1441945;1441968;1441969;1441975;1441976;1441980;1441987
v61911	45510	17167	2126;2132
v61934	45527	17212	311528;311533;311534;311536;311539;311540;311547;311635;311637
v61949	45537	17250	581174
v61950	45538	17168	11114;11121;11149;11186
v62437	45900	17169	19038;19050;19060
v62438	45900	17171	28701;28711;28721;28725;28778;28781;28782;28785;28788;28796;28797;28800;30454;30458;30470;31077;31082;31083;31089
v62439	45900	17191	167552;167555;167563;167567;167569;167570;167571;167573;167577;167578;167581;167584;167592;167593;167595;167606;167609;167616;167618;167623;167624;167635;168364;168558
v62440	45900	17205	264192;264199;264204;264210;264212;264213;264565;264568
v62489	45940	17267	702345;702347;702350;702365
v62528	45974	17348	1242730;1242732;1242743;1242745;1242747;1242748;1242749;1242771
v62669	46080	17334	1140475;1140502;1140508;1140528;1140584;1140585;1140586;1140588;1140594
v62694	46103	17234	468070;468087;468088
v62711	46114	17290	857654;857656;857675;857678;857687;857689;857690;857693;857694;857697;857700;857702;857704;857705
v63150	46464	17214	323206;323212;323215;323232;323237;323241;323259;323272;323276;323278
v63344	46608	17387	1508815;1508908;1508931;1508940
v63351	46611	17216	341818;341821;341839
v63378	46631	17271	722022;722032;722042;722233;722235
v63487	46731	17382	1479016;1479033;1479061;1479063;1479076;1479381
v63684	46897	17303	940397;940421;940433;940438;940448;940460;940461;940463;940470
v63697	46907	17209	290869;290875;290878;290879;290880;290881
v63777	46972	17210	303399;303484;303492;303494;303496;303500;303503;303512;303518
v63800	46992	17273	738051
v63861	47048	17251	594945;594985
v63957	47129	17339	1174069;1174078;1174081
v63958	47129	17381	1473457
v63974	47144	17191	166103;166110
v63975	47144	17254	607599
v63976	47144	17275	746629
v64026	47180	17216	339953;339956;339965;339971;339998;340000;340003;340005;340006;340010;340013;340015;340020;340021;340022;340029;340032;340061;340065;340070;340168;340173
v64088	47228	17211	304527;304530
v64347	47441	17342	1196148;1196151
v64348	47441	17397	1575937;1575939;1575948;1575950
v64487	47563	17354	1287002;1287006;1287007;1287013;1287021;1287025;1287029
v64505	47581	17300	924491;924515
v64595	47639	17355	1293141;1293762
v64627	47663	17347	1234430;1234434;1234454;1234460;1234656
v64647	47676	17407	1631441;1631452;1631453;1631457;1631459;1631460;1631467;1631481;1631487;1631493;1631498;1631507;1631522;1631524;1631836;1631841;1631843;1631849;1631851;1631859;1631869;1631884;1631896;1631897;1631901;1631936;1631963;1631977;1631987;1631993;1632016;1632028;1632067
v64681	47705	17268	704344
v64682	47705	17348	1248175;1248176;1248189;1248203;1248241;1248250;1248261;1248359;1248398;1248415;1248424;1248434;1248435;1248468;1248480;1248497;1248518;1248523;1248525;1248547;1248550;1248581;1248642;1248693;1248711;1248734
v64683	47705	17405	1618529;1618550;1618554;1618559;1618564;1619033;1619039;1619045;1619049
v64685	47708	17331	1116061;1116065;1116066;1116079;1116081;1116084;1116090;1116095;1116099;1116109
v64742	47749	17178	74388;74418;74422;74642;74646;77444;77457
v64832	47812	17328	1102407;1102428;1102462;1102465
v64833	47812	17401	1595912;1595942;1595965;1596001;1596002;1596003;1596012;1596024;1596054
v64840	47821	17320	1050473;1050477;1050480;1050485
v64928	47882	17216	341588;341592;341595;341629;341639;341686;341714;341725;342012
v65066	47993	17200	229075;229093;229100;229110;229113
v65082	48001	17321	1061006;1061010;1061020;1061028;1061030;1061031;1061043;1061059
v65327	48191	17333	1130906;1130956;1130972;1130981
v65334	48198	17354	1283258
v65335	48198	17356	1303185;1303190
v65339	48202	17383	1485134;1485141;1485142;1485147;1485149;1485150;1485156;1485158;1485168
v65441	48282	17303	940307;940313;940330
v65622	48416	17212	314414;314568;314592
v66016	48710	17234	465452;465495;465508;465514;465564;465565
v66034	48726	17206	269380;269385;269394;269397;269714;269716
v66074	48761	17244	541151;541158;541311
v66167	48821	17260	651420;651425;651438;651448;651453;651456;651464;651469;651487;651488;651496;651505;651514;651515;651521
v66168	48821	17313	1008873;1008894
v66172	48826	17285	807794;807797;807802;807809;807815
v66186	48836	17203	252106
v66187	48836	17345	1223427;1223442;1223458;1223463;1223468;1223471;1223473;1223476;1223479;1223481;1223482;1223485;1223492;1223497
v66188	48836	17388	1515825;1515827;1515828;1515830;1515837;1515842;1515849
v66202	48854	17348	1242352;1242355;1242357;1242372
v66502	49047	17186	129328;129329
v66507	49051	17387	1506631
v66511	49055	17367	1378139
v66579	49102	17182	104728;104748;104754
v66622	49143	17389	1523317
v66891	49345	17269	712314
v66892	49345	17288	835922
v67192	49571	17188	144307;144331;144352;144372;144381
v67326	49682	17224	397733;397750;397758;397770;397778;397802;397805;397809;397823;397826;397830;397847;397853;397854;397860
v67327	49682	17291	862320;862333;862336;862338
v67339	49692	17396	1566121;1566151;1566154;1566164;1566172;1566204
v67406	49740	17365	1365463;1365485;1365487;1365489;1365495;1365497;1365514
v67516	49830	17171	31175
v67517	49830	17176	65184;65201;65206;65211;65216;65225;65236;65242;65244;65246;65259;65262
v67518	49830	17178	75965;75968;75969;75975;75978;75981;75987;75993;75998
v67519	49830	17187	139169;139183;139199;139218;139240
v67520	49830	17204	254022;254028;254033;254042;254048;254051;254053;254058
v67521	49830	17209	295984;296250
v67522	49830	17225	406221;406367;406396
v67523	49830	17229	433273;433278
v67524	49830	17235	470271;470274;470285
v67525	49830	17247	557345
v67526	49830	17255	614722
v67558	49858	17296	895666;895672;895678;895680;895690;895695
v67711	49971	17237	486614;486622;486623;486631;486633;486634;486637
