index	wifi_id	ts	area	dwell_time
673112	35109	1504321927	out	371
673113	35109	1504321950	in	338
673114	35109	1504321950	1f	338
673118	35109	1504321954	1f-c	333
673119	35109	1504321973	1f-d	314
673358	35109	1504325696	out	2154
673458	35109	1504327018	in	817
673459	35109	1504327018	1f	817
673465	35109	1504327043	b1	760
673469	35109	1504327050	cafe	750
673475	35109	1504327054	b1_only	748
673476	35109	1504327054	b1-a	571
673495	35109	1504327297	b1-b	69
673527	35109	1504327826	1f-e	3
673584	27003	1504328401	out	27
673997	27003	1504333067	out	2694
673998	27003	1504333077	in	2642
673999	27003	1504333077	1f	9
674000	27003	1504333078	1f-c	9
674006	27003	1504333108	b1	2574
674007	27003	1504333108	b1_only	2538
674036	27003	1504333394	b1-b	5
674052	27003	1504333521	b1-c	984
674083	27003	1504333848	cafe	757
674175	27003	1504334696	b1-b	844
674259	27003	1504335279	1f	441
674262	27003	1504335304	1f-f	164
674293	27003	1504335620	b1-a	27
674299	27003	1504335671	cafe	7
676172	35237	1504410089	out	2847
676173	35237	1504410090	in	1308
676174	35237	1504410090	1f-d	342
676175	35237	1504410090	1f	428
676193	35237	1504410185	1f-c	333
676200	35237	1504410237	b1_only	1161
676201	35237	1504410237	b1	1161
676241	35237	1504410579	b1-a	699
676266	35237	1504410750	b1-c	29
676281	35237	1504410938	b1-b	278
676679	26087	1504414935	out	1893
676680	26087	1504414935	in	1893
676720	26087	1504415236	cafe	513
676721	26087	1504415236	b1	1592
676722	26087	1504415237	b1_only	1592
676915	26087	1504416526	cafe	302
676946	3673	1504416876	out	187
676947	3673	1504416889	1f	173
676948	3673	1504416889	in	173
676950	3673	1504416924	1f-e	101
677042	26087	1504417602	b1	1771
677043	26087	1504417602	cafe	1771
677044	26087	1504417602	out	1850
677045	26087	1504417602	in	1850
677115	3673	1504418207	cafe	736
677116	3673	1504418207	b1	747
677117	3673	1504418207	out	1229
677118	3673	1504418207	in	1154
677131	3673	1504418295	b1_only	481
677204	26087	1504419268	b1_only	105
678289	47723	1504431981	out	108
678290	47723	1504431999	in	88
678291	47723	1504431999	1f	88
678873	5823	1504495248	out	46
679715	18024	1504507086	out	248
679719	18024	1504507125	in	128
679720	18024	1504507125	1f	128
679728	18024	1504507207	1f-d	42
679729	18024	1504507208	1f-c	44
679734	18024	1504507225	1f-e	18
679986	16615	1504510112	out	310
679991	16615	1504510133	1f	241
679992	16615	1504510133	in	241
679993	16615	1504510133	1f-d	239
679994	16615	1504510137	1f-c	235
679995	16615	1504510141	1f-e	212
679996	16615	1504510146	b1_only	156
679997	16615	1504510146	b1	164
679998	16615	1504510167	cafe	136
679999	16615	1504510174	b1-a	124
680000	16615	1504510178	b1-b	115
681165	16622	1504579144	out	13
682029	4821	1504591795	out	2140
682030	4821	1504591797	in	2065
682087	4821	1504592220	1f	241
682111	4821	1504592407	1f-f	39
682161	4821	1504592870	b1	691
682167	4821	1504592915	b1_only	575
682169	4821	1504592954	b1-b	36
682179	4821	1504593035	b1-c	318
682245	4821	1504593666	1f	196
682247	4821	1504593676	1f-f	9
682261	4821	1504593732	1f-d	130
682501	49041	1504597292	out	1149
682506	49041	1504597361	1f	1044
682507	49041	1504597361	in	1044
682508	49041	1504597361	1f-d	1044
682511	49041	1504597389	1f-e	1010
682517	49041	1504597424	cafe	382
682518	49041	1504597424	b1	568
682519	49041	1504597425	b1_only	206
682521	49041	1504597447	b1-b	103
682538	49041	1504597793	1f-f	594
682551	49041	1504597965	1f-c	20
683770	30186	1504672995	out	77
684136	40094	1504686280	out	1925
684141	40094	1504686353	in	152
684142	40094	1504686353	1f-d	56
684143	40094	1504686353	1f	76
684167	40094	1504687767	in	336
684168	40094	1504687767	b1	287
684174	40094	1504687813	cafe	240
684175	40094	1504687814	b1_only	225
684176	40094	1504687831	b1-a	208
684187	40094	1504687925	b1-b	3
684191	40094	1504687942	b1-c	6
684296	13103	1504690857	out	154
684298	13103	1504690887	in	105
684299	13103	1504690887	1f	105
684302	13103	1504690890	1f-c	100
686202	30186	1504775877	out	24
686507	28518	1504784751	out	1887
686508	28518	1504784782	1f	117
686509	28518	1504784782	in	1834
686510	28518	1504784782	1f-d	13
686511	28518	1504784794	1f-c	104
686527	28518	1504785320	b1	1265
686528	28518	1504785323	b1_only	299
686529	28518	1504785355	b1-c	14
686532	28518	1504785443	cafe	1136
686558	28518	1504786515	b1_only	57
686559	28518	1504786571	b1-a	2
688742	14073	1504865469	out	1589
688746	14073	1504865520	1f-d	510
688747	14073	1504865520	1f	715
688748	14073	1504865520	in	1503
688782	14073	1504866018	1f-c	13
688801	14073	1504866165	1f-e	34
688808	14073	1504866290	b1_only	732
688809	14073	1504866290	b1	734
688810	14073	1504866311	cafe	705
688825	14073	1504867014	b1-a	8
689301	30186	1504925417	out	29
689302	30186	1504925418	1f	28
689303	30186	1504925418	1f-d	28
690612	32797	1504944210	out	29
690778	32797	1504946542	out	143
690779	32797	1504946567	in	69
690780	32797	1504946567	1f	69
690781	32797	1504946569	1f-c	62
690782	32797	1504946577	1f-d	59
690783	32797	1504946580	1f-e	14
691144	49529	1504956762	1f-d	420
691145	49529	1504956762	1f	438
691146	49529	1504956762	out	1901
691147	49529	1504956762	in	438
691148	49529	1504956763	1f-c	426
691149	49529	1504956774	1f-f	346
691150	49529	1504956775	1f-e	403
691172	49529	1504957961	in	141
691173	49529	1504957971	1f	131
691174	49529	1504957996	b1	10
691175	49529	1504958073	1f-e	16
692798	31674	1505033202	out	67
694172	21183	1505106757	out	180
694624	21183	1505111679	out	52
695050	45398	1505119945	out	564
695366	36920	1505130052	out	30
701728	36224	1505442160	out	7652
701739	36224	1505442492	in	7313
701740	36224	1505442492	1f-d	39
701741	36224	1505442492	1f	1536
701782	36224	1505443602	b1	6126
701783	36224	1505443604	b1_only	2454
701784	36224	1505443605	b1-a	39
701785	36224	1505443618	cafe	25
701813	36224	1505444157	b1-b	913
701864	36224	1505445523	cafe	1336
701894	36224	1505446864	b1_only	902
701920	36224	1505447618	cafe	1965
701948	36224	1505448185	1f	405
701949	36224	1505448190	1f-f	375
701974	36224	1505448630	b1_only	673
701975	36224	1505448647	b1-a	656
704378	47723	1505542095	out	765
704702	15087	1505546346	out	1504
704705	15087	1505546383	1f	98
704706	15087	1505546383	in	131
704707	15087	1505546384	1f-c	5
704708	15087	1505546387	1f-d	4
704808	15087	1505547570	in	278
704814	15087	1505547620	1f	227
704821	15087	1505547737	1f-c	93
704822	15087	1505547737	1f-d	93
704896	16626	1505548788	out	784
704907	16626	1505548921	in	519
704908	16626	1505548921	1f-e	275
704909	16626	1505548921	1f	276
704910	16626	1505548921	1f-f	276
704932	16626	1505549074	b1	366
704960	16626	1505549319	b1-a	121
704961	16626	1505549319	b1_only	121
704962	16626	1505549319	b1-b	121
704963	16626	1505549319	cafe	121
705747	16622	1505560830	out	1046
705752	16622	1505560926	1f	165
705753	16622	1505560926	1f-d	99
708404	20855	1505644176	out	8
709126	4845	1505709207	out	38
709180	42089	1505710995	out	370
709191	42089	1505711116	in	173
709192	42089	1505711116	b1_only	173
709193	42089	1505711116	b1	173
709194	42089	1505711116	cafe	173
709817	37722	1505721481	out	626
709821	37722	1505721496	in	53
709822	37722	1505721496	1f-c	53
710625	10693	1505788558	out	250
710627	42257	1505788810	out	4696
710633	42257	1505788843	in	408
710634	42257	1505788843	1f-c	75
710635	42257	1505788843	1f	378
710684	42257	1505790250	in	3143
710685	42257	1505790250	b1	3143
710707	42257	1505791153	cafe	2194
710709	42257	1505791271	b1_only	296
710753	42257	1505792398	b1_only	138
710778	42257	1505793364	b1_only	29
710866	36529	1505795321	out	1703
710867	36529	1505795357	in	1484
710868	36529	1505795357	1f	342
710869	36529	1505795358	1f-c	162
710870	36529	1505795361	1f-d	161
710871	36529	1505795453	1f-e	99
710872	36529	1505795543	1f-f	117
711191	8373	1505801703	out	22
712203	8999	1505822241	out	1792
712206	8999	1505822248	1f	43
712207	8999	1505822248	in	1753
712209	8999	1505822253	1f-d	23
712210	8999	1505822278	1f-c	13
712215	8999	1505822311	b1	1610
712217	8999	1505822316	cafe	1570
712248	8999	1505823887	b1_only	26
712250	8999	1505823909	b1-a	2
712251	8999	1505823972	1f	28
712253	8999	1505823982	1f-c	17
712254	8999	1505823987	1f-d	14
712369	23661	1505874854	out	49
712888	40075	1505884051	out	1380
712890	40075	1505884086	in	371
712891	40075	1505884086	1f	320
712892	40075	1505884088	1f-d	166
712893	40075	1505884089	b1	167
712894	23661	1505884109	out	6
712973	40075	1505885382	in	48
712974	40075	1505885382	1f-f	13
712975	40075	1505885382	1f	48
712978	40075	1505885397	1f-e	4
712979	40075	1505885401	1f-c	8
712980	40075	1505885415	1f-d	14
713201	23661	1505888515	out	20
713558	27645	1505891717	in	1196
713559	27645	1505891717	1f-c	32
713560	27645	1505891717	1f	33
713561	27645	1505891717	out	1196
713564	27645	1505891741	1f-d	6
713589	27645	1505891996	b1	363
713590	27645	1505891997	b1_only	363
713636	27645	1505892772	1f	141
713637	27645	1505892772	1f-f	7
714751	49351	1505966411	out	908
714753	49351	1505966436	in	836
714754	49351	1505966436	1f-d	24
714755	49351	1505966436	1f	836
714756	49351	1505966440	1f-c	47
714759	49351	1505966459	1f-e	9
714764	49351	1505966715	1f-f	24
714786	49351	1505967247	1f-c	24
714787	49351	1505967248	1f-d	16
715501	5363	1505979933	out	74
715611	40396	1505981024	out	228
715612	40396	1505981051	in	160
715613	40396	1505981051	1f	160
715614	40396	1505981058	1f-d	113
715615	40396	1505981068	1f-c	124
715712	5916	1505982284	out	10
715765	21183	1505983302	out	33
715993	21183	1505989822	out	21
717804	20020	1506069807	out	2883
717805	20020	1506069870	in	422
717806	20020	1506069870	1f	393
717807	20020	1506069881	1f-c	382
717808	20020	1506069917	1f-d	337
717988	20020	1506072193	in	423
717991	20020	1506072296	b1	253
717992	20020	1506072304	1f	311
717994	20020	1506072323	1f-c	287
717998	20020	1506072336	1f-d	275
718706	38124	1506133017	out	3860
718711	38124	1506133051	in	3764
718712	38124	1506133055	1f-d	43
718713	38124	1506133055	1f	77
718718	38124	1506133083	1f-c	12
718728	38124	1506133648	cafe	2277
718729	38124	1506133648	b1	2527
718730	38124	1506133648	b1_only	143
718733	38124	1506133675	b1-b	64
718734	38124	1506133678	b1-a	61
718881	35300	1506135474	out	6051
718882	35300	1506135480	in	6046
718883	35300	1506135480	1f-d	120
718884	35300	1506135480	1f	825
718885	35300	1506135492	1f-c	157
718925	35300	1506136027	1f-f	267
718946	35300	1506136372	b1	3718
718976	35300	1506137178	cafe	2756
719132	35300	1506139942	b1_only	148
719140	35300	1506140015	b1-b	61
719214	35300	1506140665	1f	855
719220	35300	1506140703	1f-e	799
719231	35300	1506140941	1f-f	58
719249	35300	1506141452	1f-d	7
719608	35300	1506145909	out	109
719621	35300	1506145963	b1	54
719622	35300	1506145963	in	54
719627	35300	1506145990	b1_only	27
719630	35300	1506146011	b1-b	6
719714	35300	1506146760	out	1199
719716	35300	1506146761	b1	1136
719717	35300	1506146761	in	1136
719718	35300	1506146761	b1_only	1136
719744	35300	1506147068	1f	281
719746	35300	1506147243	1f-f	106
719795	35300	1506147642	b1-a	12
720779	5916	1506160977	out	1545
720786	5916	1506161039	in	1483
720787	5916	1506161047	1f	114
720813	5916	1506161524	b1	922
720814	5916	1506161524	b1_only	243
720845	5916	1506161908	1f	614
720862	5916	1506162145	1f-f	376
722964	40591	1506242406	out	2184
722976	40591	1506242496	1f	739
722977	40591	1506242496	in	2078
722978	40591	1506242497	1f-c	102
722979	40591	1506242498	1f-d	17
722992	40591	1506242640	1f-e	367
723006	40591	1506242769	1f-f	311
723030	40591	1506243271	b1	692
723031	40591	1506243275	cafe	655
723038	40591	1506243309	b1_only	646
723039	40591	1506243310	b1-a	631
723057	39507	1506243604	out	4397
723062	39507	1506243629	in	1499
723063	39507	1506243629	1f	182
723064	39507	1506243658	1f-d	153
723071	39507	1506243946	b1	1183
723082	39507	1506244174	b1_only	514
723093	40591	1506244303	1f-c	272
723137	39507	1506244674	b1-c	14
723289	39507	1506246963	in	976
723290	39507	1506246965	1f	956
723291	39507	1506246969	1f-e	554
723302	39507	1506247146	1f-f	775
723569	39507	1506253394	out	3606
723572	39507	1506253430	in	3571
723573	39507	1506253430	b1	3189
723576	39507	1506253747	cafe	2719
724219	29260	1506316589	out	991
724225	29260	1506316721	in	835
724226	29260	1506316721	1f	835
724232	29260	1506316766	1f-c	107
724233	29260	1506316767	1f-d	787
724236	29260	1506316847	1f-e	43
724245	29260	1506316896	1f-f	31
724261	29260	1506317322	b1	175
724262	29260	1506317324	cafe	165
724264	29260	1506317329	b1_only	161
724270	29260	1506317343	b1-a	140
724272	29260	1506317390	b1-b	45
724897	10693	1506327204	out	276
724899	10693	1506327243	in	177
724900	10693	1506327243	1f	177
724901	10693	1506327245	1f-d	171
724902	10693	1506327246	1f-c	174
724903	10693	1506327253	b1	15
724904	10693	1506327257	1f-f	138
724905	10693	1506327272	1f-e	123
725096	17155	1506330360	out	57
725097	17155	1506330360	in	37
725098	17155	1506330360	1f	37
725099	17155	1506330360	1f-c	37
725100	17155	1506330362	1f-d	22
725565	36770	1506341623	out	18
725950	33527	1506397262	out	1268
725951	33527	1506397283	1f	188
725952	33527	1506397283	in	889
725953	33527	1506397289	1f-d	167
725954	33527	1506397290	1f-c	166
725963	33527	1506397623	b1	549
725964	33527	1506397623	cafe	549
725965	33527	1506397625	b1_only	534
727019	48366	1506417944	out	257
727032	48366	1506417972	in	208
727033	48366	1506417972	1f	208
727035	48366	1506417979	1f-d	106
727036	48366	1506417988	1f-c	92
727045	48366	1506418047	1f-f	5
727047	48366	1506418053	1f-e	10
727136	48366	1506419398	out	424
727137	48366	1506419418	in	392
727138	48366	1506419418	1f	392
727139	48366	1506419422	1f-d	389
727140	48366	1506419423	1f-c	379
727142	48366	1506419452	b1	182
727143	48366	1506419455	cafe	176
727144	48366	1506419458	b1_only	171
727992	4845	1506496166	out	35
728189	5363	1506500470	out	73
728298	12433	1506502543	out	4307
728299	12433	1506502544	in	1126
728300	12433	1506502544	1f-d	4
728301	12433	1506502544	1f	4
728321	12433	1506503100	cafe	174
728322	12433	1506503100	b1	571
728324	12433	1506503110	b1_only	472
728351	12433	1506503324	b1-b	243
728382	12433	1506504442	in	2407
728383	12433	1506504442	1f	116
728419	12433	1506505398	b1_only	60
728420	12433	1506505398	b1-b	30
728421	12433	1506505398	b1	60
728429	12433	1506505964	1f	885
728438	12433	1506506708	1f-c	32
728441	12433	1506506716	1f-d	133
728654	30050	1506564439	out	256
728691	30050	1506568647	out	821
728692	30050	1506568655	in	798
728693	30050	1506568655	1f	798
728695	30050	1506568870	b1	400
728708	30050	1506569398	1f-f	45
728842	48972	1506575478	out	6438
728844	48972	1506575519	in	4050
728845	48972	1506575519	1f-c	82
728846	48972	1506575519	1f	199
728855	48972	1506575667	1f-e	5
728859	48972	1506575822	b1_only	3738
728860	48972	1506575822	b1	3747
728861	48972	1506575822	cafe	3623
728862	48972	1506575835	b1-a	349
728863	48972	1506575928	b1-c	3
728879	48972	1506576987	b1-a	176
729018	48972	1506581045	in	728
729019	48972	1506581045	1f	728
729037	48972	1506581286	1f-e	450
729506	38275	1506643099	out	4192
729507	38275	1506643107	b1	765
729508	38275	1506643107	in	1738
729509	38275	1506644177	1f	668
729511	38275	1506644706	1f-f	81
729512	38275	1506644838	1f-d	3
729525	38275	1506646839	in	88
729526	38275	1506646839	1f	88
729528	38275	1506648371	out	15480
729535	38275	1506651895	1f	1975
729536	38275	1506651895	in	2174
729537	38275	1506651896	1f-c	359
729542	38275	1506652844	1f-e	161
729543	38275	1506652856	1f-d	133
729644	38275	1506657070	in	689
729645	38275	1506657071	1f-e	28
729646	38275	1506657071	1f	28
729691	38275	1506659262	in	250
729692	38275	1506659263	b1	250
729780	38275	1506663237	in	108
729782	38275	1506663293	1f	52
729833	38275	1506664586	out	7260
729837	38275	1506664807	b1	4033
729838	38275	1506664807	in	5441
729839	38275	1506664807	b1_only	4033
729865	38275	1506665834	b1-c	565
729945	38275	1506667760	b1-b	655
730012	38275	1506668627	b1-c	144
730043	38275	1506669274	1f	960
730044	38275	1506669275	1f-d	525
730114	38275	1506671194	in	153
730127	38275	1506671305	b1_only	22
731006	19380	1506750031	out	1228
731007	19380	1506750032	in	1216
731008	19380	1506750032	1f	1216
731012	19380	1506750054	1f-f	375
731024	19380	1506750499	b1	194
731025	19380	1506750500	b1-a	180
731026	19380	1506750500	b1_only	194
731027	19380	1506750501	cafe	183
731045	19380	1506750748	1f-c	120
731226	31354	1506755786	out	1829
731227	31354	1506755786	in	1757
731228	31354	1506755786	1f-c	7
731229	31354	1506755786	1f	1757
731271	31354	1506756464	b1	606
731272	31354	1506756465	cafe	25
731273	31354	1506756465	b1_only	605
731275	31354	1506756475	b1-a	595
731280	31354	1506756488	b1-b	20
731304	31354	1506757100	1f-f	363
731305	31354	1506757100	1f-e	363
732420	36459	1506827779	out	2156
732428	36459	1506827840	1f	1616
732429	36459	1506827840	in	1617
732442	36459	1506827977	1f-f	145
732443	36459	1506828002	b1	1259
732448	36459	1506828092	1f-e	11
732483	36459	1506828720	b1-a	533
732484	36459	1506828720	b1_only	533
732486	36459	1506828734	cafe	519
732509	36459	1506829004	b1-b	157
732514	21183	1506829166	out	35
732518	36459	1506829332	1f-f	113
733619	5108	1506845894	out	28
733921	5108	1506851976	out	1312
733923	5108	1506851999	in	1210
733924	5108	1506851999	1f	24
733926	5108	1506852004	1f-d	2
733931	5108	1506852019	1f-e	4
733943	5108	1506852306	b1_only	300
733944	5108	1506852306	b1	300
733945	5108	1506852307	b1-a	298
733946	5108	1506852308	cafe	39
733972	5108	1506852748	1f	462
733984	5108	1506852952	1f-f	189
734080	3059	1506855408	out	813
734155	3059	1506858138	out	671
734158	3059	1506858267	in	505
734159	3059	1506858267	1f-c	502
734160	3059	1506858267	1f	505
734161	3059	1506858299	b1	446
734162	3059	1506858304	cafe	127
734163	3059	1506858306	b1_only	407
734164	3059	1506858366	b1-b	347
734188	3059	1506858766	1f-d	5
734614	4446	1506915189	out	230
735164	27403	1506920968	out	1357
735175	27403	1506920997	in	1319
735176	27403	1506920997	1f	175
735177	27403	1506920997	1f-d	167
735187	27403	1506921127	1f-c	37
735223	27403	1506921640	b1	676
735224	27403	1506921640	b1_only	609
735246	27403	1506921774	b1-b	108
735249	27403	1506921848	cafe	84
735262	27403	1506921893	b1-c	4
735278	27403	1506922007	1f	147
735279	27403	1506922007	1f-f	142
736906	30006	1506935104	out	283
736909	30006	1506935150	in	210
736910	30006	1506935168	1f	2
737181	16153	1506938645	out	2185
737198	16153	1506938684	1f	2129
737199	16153	1506938684	in	2129
737213	16153	1506938693	1f-c	604
737214	16153	1506938693	1f-d	2120
737248	16153	1506938738	b1	1949
737249	16153	1506938743	b1_only	1943
737252	16153	1506938761	1f-e	554
737254	16153	1506938765	b1-a	1076
737277	16153	1506938983	1f-f	235
737288	16153	1506939151	cafe	695
737306	16153	1506939353	b1-b	477
737340	16153	1506939682	b1-c	85
737455	16153	1506940325	1f-f	392
737457	16153	1506940335	1f-e	466
737460	16153	1506940348	1f-c	460
738698	24040	1507002854	out	745
738800	24040	1507003541	in	21
738801	24040	1507003541	1f	6
738809	42617	1507003721	out	447
738815	42617	1507003826	in	329
738816	42617	1507003826	1f	329
738948	24040	1507004467	b1	2115
738949	24040	1507004467	in	2705
738950	24040	1507004467	out	3079
738952	24040	1507004474	cafe	1778
738963	24040	1507004572	b1_only	615
739112	24040	1507006313	b1_only	88
739118	24040	1507006337	b1-b	4
739658	42617	1507010542	out	879
739661	42617	1507010596	in	824
739662	42617	1507010606	1f	815
739663	42617	1507010606	1f-d	815
739666	42617	1507010677	1f-c	744
739761	42617	1507011117	b1	252
739762	42617	1507011117	b1-a	8
739766	42617	1507011117	b1_only	216
739771	42617	1507011154	b1-b	162
739882	30008	1507011786	out	4034
739924	30008	1507011993	1f	618
739925	30008	1507011993	1f-d	395
739926	30008	1507011993	in	3817
739952	30008	1507012264	1f-c	126
739983	30008	1507012440	1f-f	21
740018	30008	1507012679	b1	2941
740024	30008	1507012702	b1_only	1269
740049	30008	1507012957	b1-a	40
740051	30008	1507012972	cafe	2631
740053	30008	1507012996	b1-b	13
740334	30008	1507015605	b1_only	4
740343	30008	1507015676	1f	134
740347	30008	1507015682	1f-f	110
740356	32907	1507015743	out	799
740362	32907	1507015789	in	731
740363	32907	1507015789	1f-c	147
740364	32907	1507015789	1f	731
740365	30008	1507015796	1f-e	6
740367	30008	1507015808	1f-d	3
740374	32907	1507015847	1f-d	674
741023	38155	1507020752	out	1912
741027	38155	1507020785	in	226
741028	38155	1507020785	1f-d	67
741029	38155	1507020785	1f	216
741030	38155	1507020787	1f-c	44
741033	38155	1507020832	1f-e	81
741045	38155	1507020924	1f-f	54
742178	4121	1507088638	out	86
742440	37541	1507091214	out	65
742721	4121	1507093631	out	5988
742740	4121	1507093699	in	5754
742741	4121	1507093699	1f-d	295
742742	4121	1507093699	1f	1310
742743	4121	1507093700	1f-c	294
742763	4121	1507093770	1f-e	277
742801	4121	1507094048	1f-f	378
742897	4121	1507094905	b1	4182
742898	4121	1507094905	cafe	4165
742913	4121	1507094961	b1_only	3283
742937	4121	1507095068	b1-a	2968
743414	4121	1507099054	b1_only	26
743415	4121	1507099054	b1-a	25
743416	4121	1507099055	b1-b	25
743425	37541	1507099125	out	2314
743429	4121	1507099150	1f-c	2
743430	4121	1507099150	1f	304
743435	37541	1507099180	1f	203
743436	37541	1507099180	in	1339
743450	4121	1507099266	1f-f	124
743464	4121	1507099313	1f-e	141
743503	37541	1507099679	b1	840
743516	37541	1507099707	b1-a	6
743517	37541	1507099707	b1_only	812
743521	37541	1507099714	cafe	797
743523	37541	1507099735	b1-b	90
743779	41844	1507101418	out	4851
743783	41844	1507101470	1f	408
743784	41844	1507101470	in	4778
743785	41844	1507101471	1f-d	194
743787	41844	1507101472	1f-c	5
743807	41844	1507101564	1f-f	109
743814	41844	1507101653	b1	15
743903	41844	1507102417	b1	3794
743905	41844	1507102422	b1_only	2449
743906	41844	1507102426	b1-a	2002
743908	41844	1507102437	cafe	2528
743915	41844	1507102473	b1-b	1922
743921	41844	1507102504	b1-c	307
743939	41844	1507102616	1f	746
744082	41844	1507104278	b1-c	105
744092	41844	1507104402	1f	1846
744096	41844	1507104480	1f-f	1255
744098	41844	1507104507	1f-e	1726
744128	45146	1507104719	out	2153
744133	45146	1507104783	in	1808
744134	45146	1507104784	1f-d	577
744135	45146	1507104784	1f	783
744136	45146	1507104785	1f-c	577
744138	45146	1507104809	b1	718
744157	45146	1507104917	1f-f	637
744185	41844	1507105116	1f-d	1133
744199	41844	1507105212	1f-c	1031
744204	45146	1507105247	1f-e	3
744276	41844	1507105793	cafe	409
744277	41844	1507105793	b1_only	411
744278	41844	1507105793	b1-a	402
744328	41844	1507106000	b1-b	152
744410	45146	1507106413	1f	177
744411	45146	1507106414	1f-f	160
746213	999	1507177784	out	3082
746217	999	1507177804	1f	174
746218	999	1507177804	in	3048
746319	999	1507179007	cafe	882
746320	999	1507179007	b1	1046
746321	999	1507179015	b1_only	1022
746323	999	1507179024	b1-a	15
746366	999	1507179381	b1-c	66
746427	999	1507179829	b1-a	108
746510	999	1507180345	1f	507
746564	999	1507180849	1f-c	3
751562	34661	1507277583	out	4414
751565	34661	1507277610	in	4074
751566	34661	1507277610	1f-c	38
751567	34661	1507277610	1f	51
751569	34661	1507277613	1f-d	29
751574	34661	1507277626	1f-e	29
751582	34661	1507277657	1f-f	2
751587	34661	1507277692	b1	3874
751588	34661	1507277699	b1_only	2188
751589	34661	1507277700	cafe	2189
751592	34661	1507277705	b1-a	567
751800	34661	1507279339	b1-a	539
751818	34661	1507279430	b1-b	452
751819	16518	1507279431	out	17
751826	34661	1507279530	1f	1339
751830	34661	1507279707	b1-c	129
751862	34661	1507279986	1f-f	880
751863	34661	1507280044	1f-e	824
751864	34661	1507280096	1f-c	115
751865	34661	1507280099	1f-d	521
751993	34661	1507280900	cafe	368
751994	34661	1507280902	b1_only	356
751996	34661	1507280912	b1-a	345
752000	34661	1507280937	b1-b	291
752074	34661	1507281659	1f-d	7
752075	34661	1507281659	1f	26
752076	34661	1507281661	1f-c	3
752254	16518	1507284803	1f	294
752255	16518	1507284803	in	294
752256	16518	1507284803	out	328
752257	16518	1507284812	1f-f	176
752261	16518	1507284884	b1_only	52
752262	16518	1507284884	b1	53
752263	16518	1507284885	cafe	52
752277	16518	1507284929	b1-a	8
754641	23351	1507362540	out	1785
754672	23351	1507362668	in	1658
754673	23351	1507362668	1f	54
754674	23351	1507362668	1f-c	16
754675	23351	1507362669	1f-d	14
754689	23351	1507362842	cafe	871
754690	23351	1507362842	b1	872
754756	23351	1507363684	b1_only	30
754757	23351	1507363684	b1-b	30
755727	17135	1507426372	out	3263
755744	17135	1507426676	in	2841
755745	17135	1507426681	1f	28
755763	17135	1507427026	b1	2082
755764	17135	1507427073	cafe	282
755806	17135	1507428420	b1_only	506
755808	17135	1507428598	b1-c	192
755819	17135	1507428905	b1-b	3
755830	17135	1507429237	1f	280
755832	17135	1507429317	1f-f	190
755963	17135	1507432706	out	187
755965	17135	1507432707	in	87
755966	17135	1507432707	b1	87
755967	17135	1507432707	b1_only	85
756008	8227	1507433211	out	1724
756009	8227	1507433212	in	670
756010	8227	1507433212	1f	670
756014	8227	1507433239	1f-c	341
756018	8227	1507433282	1f-d	298
756085	8227	1507434634	in	301
756086	8227	1507434634	b1	65
756087	8227	1507434635	b1_only	65
756088	8227	1507434784	1f	151
756089	8227	1507434830	1f-f	106
757777	29545	1507456433	out	1446
758144	18205	1507518668	out	52
758145	18205	1507518697	in	2
758278	18205	1507522752	out	90
758320	18205	1507524116	out	819
758321	18205	1507524154	1f-c	761
758322	18205	1507524154	1f	764
758323	18205	1507524154	in	764
758324	18205	1507524155	1f-d	7
758325	18205	1507524199	1f-f	261
758326	18205	1507524199	1f-e	42
758327	18205	1507524222	b1	652
758329	18205	1507524284	b1_only	582
758339	18205	1507524604	cafe	267
758340	18205	1507524607	b1-a	252
758341	18205	1507524615	b1-b	205
758343	18205	1507524731	b1-c	80
758371	43232	1507525312	out	4297
758372	43232	1507525313	in	4257
758413	43232	1507526248	1f	133
758462	43232	1507527106	b1_only	2108
758463	43232	1507527106	b1	2110
758464	43232	1507527107	b1-a	24
758472	43232	1507527226	b1-b	959
758487	43232	1507527372	b1-c	459
758573	43232	1507528142	b1-a	1043
758575	43232	1507528165	cafe	1052
758655	43232	1507529323	1f	247
758657	43232	1507529338	1f-f	144
762212	12721	1507869232	out	2393
762220	12721	1507869447	in	2155
762221	12721	1507869447	1f-d	933
762222	12721	1507869447	1f	2155
762225	12721	1507869450	1f-c	939
762232	12721	1507869464	1f-e	931
762233	12721	1507869466	1f-f	924
762235	12721	1507869471	b1	2069
762237	12721	1507869480	b1_only	2060
762238	12721	1507869480	b1-a	2032
762242	12721	1507869519	cafe	1994
762244	12721	1507869540	b1-b	881
762340	12721	1507870860	b1-c	324
762409	12721	1507871472	b1-b	29
762418	12721	1507871535	1f-e	56
762419	12721	1507871544	1f-c	57
762420	12721	1507871545	1f-d	56
762527	26121	1507873525	out	26
763850	4446	1507894010	out	38
763937	4446	1507896550	out	826
763960	36770	1507898432	out	529
764046	45398	1507947686	out	20
764090	7873	1507949131	out	626
764097	7873	1507949198	in	275
764100	7873	1507949209	1f-c	63
764101	7873	1507949209	1f	264
764104	7873	1507949216	1f-d	257
764953	10180	1507961355	out	20
765331	5363	1507966917	out	1693
765335	5363	1507966988	in	1543
765336	5363	1507966988	1f-d	671
765337	5363	1507966988	1f	1543
765338	5363	1507966992	1f-c	3
