visit_id	wifi_id	date	indices
v41918	43125	17287	718804;718812;718819;718825;718831;718832;718833;718836;718852;718877;718881;718890;718897
v41920	43127	17378	1409246;1409253;1409257;1409278;1409315;1409321;1409336;1409347;1409397;1409405;1409418;1409425;1409430;1409434;1409435;1409438;1409448
v41939	43147	17333	1054864;1054866;1054874;1054915;1054935;1054981;1054983;1055033
v41959	43167	17332	1042512
v41972	43184	17299	807566;807588;807682
v41987	43201	17253	498034;498040;498041;498055;498240
v41995	43211	17386	1480102
v42004	43218	17235	380538;380542;380543;380549;380554;380556;380582;380615;380616;380618;380658;380659;380697;380743;380744;380745;380748;380750;380765
v42033	43242	17323	977215;977220;977230;977235;977238;977239;977241;977279;977347;977380;977486;977493;977509;977552;977557;977558;977561
v42040	43251	17374	1376073;1376075;1376093;1376094;1376097;1376101;1376114;1376152;1376156;1376212;1376241;1376279;1376282;1376289;1376292;1376295;1376296;1376302;1376303;1376305;1376310;1376712;1376718;1376725;1376739
v42046	43262	17325	990152;990209;990222;990234;990256;990274;990282;990294;990312;990373;990383;990388;990393;990398;990408;990508;990513;990579;990583;990584;990587;990591;990625;990635;990646;990661;990664;990665;990681;990682;990683;990715;990744;990760;990772;990783;990786;990806;990939;990946;990949;991014;991026;991072
v42047	43262	17357	1220435;1220463
v42067	43289	17377	1401147;1401155;1401179;1401218;1401259;1401323;1401331;1401391;1401406;1401417;1405649;1405663;1405674;1405680;1405808;1405852;1405937;1405975;1405988;1405989;1406015
v42068	43290	17367	1317608;1317619;1317634;1317648;1317652;1317654;1317681;1317716;1317720;1317723;1317734;1317750
v42074	43296	17362	1269726;1269913;1271305
v42079	43299	17201	154780
v42097	43318	17255	509662;509668;509669;509705;509711;509712;509723
v42103	43322	17378	1407832;1407834;1407835;1407837;1407839;1407841;1407842;1407843;1407844;1407845
v42104	43323	17376	1391185;1391219
v42111	43332	17390	1507729;1507731;1507778
v42131	43360	17334	1071379;1071550;1071555;1071562;1071570;1071591;1071645;1071650;1071656;1071667
v42134	43363	17313	905743;905754;905803;905810;905816;905820;905821;905837;905851;905877;905879;906003;906014;906020;906115;906120;906121;906123;906133;906135;906186
v42143	43374	17216	261294;261310;261314;261333;261392;261431;261434;261438;261447;261467;261473;261486;261544;261572;261573;261584
v42146	43377	17402	1579427
v42148	43382	17356	1215623;1215640;1215674;1215700
v42162	43398	17335	1078075;1078128;1078165;1078177;1078179;1078193;1078197;1078198;1078213;1078214;1078223;1078230;1078231;1078232;1078253
v42173	43413	17196	113717;113791;113819;113827;113834;113854;113893;113946
v42176	43419	17396	1549049;1549100;1549102;1549103
v42182	43426	17335	1075282;1075312;1075344;1075369;1075397;1075456;1075478;1075493;1075501;1075545;1075576;1075604;1075705;1075728;1075751;1075794;1075834;1075851
v42244	43481	17368	1323520;1323578;1323582;1323601;1323610;1323614
v42248	43485	17298	801938;801953;801982;801999;802015
v42261	43497	17332	1038552;1038557;1038558;1038596;1038601;1038607;1038609
v42273	43507	17367	1313111;1313122;1313136;1313154;1313163;1313173;1313194;1313200;1313222;1313242;1313245;1313247;1313248;1313251;1313266;1313286;1313312;1313437;1313438;1313454;1313459;1313468;1313475;1313487;1313509;1313511;1313521;1313532;1313554;1313565;1313574;1313585;1313684;1313688;1313704;1313768;1313811;1313828;1313848;1313865;1313878;1313903;1313965;1313980;1313981;1313988;1313989;1314001;1314010;1314094;1314096;1314129;1314136;1314149;1314154;1314249;1314253;1314273;1314286
v42274	43507	17390	1508758;1508760;1508762;1508764;1508765;1508766;1508771;1508774;1508775;1508789;1508803
v42275	43508	17314	915481;915485;915498
v42279	43512	17348	1145310;1145318;1145350
v42289	43526	17245	447138
v42296	43538	17218	276021;276022;276032
v42309	43541	17313	905366;905437;905446;907342;907358;907364;907446
v42312	43544	17362	1267895;1267947;1267996;1268068;1268122
v42313	43544	17368	1322663;1322665;1322678;1322679;1322680;1322708;1322741;1322799;1322853;1322885
v42317	43553	17377	1405903;1405931
v42355	43574	17284	693117;693122;693134;693139
v42356	43575	17354	1196469;1196479;1196483;1196499;1196502;1196505;1196511;1196539;1196547;1196549;1196553;1196558;1196562;1196568;1196590;1196595;1196597;1196604;1196605;1196610;1196613;1196615;1196618;1196620;1196624;1196640;1196676;1196678
v42363	43582	17218	277207;277229;277241
v42421	43643	17306	857788;857818;857850;857851;857853;860299;860315;860318;860324;860328;860348;860349;860384;860505;860515;860516
v42426	43650	17185	35258;35292;35295;35297;35314;35315;35333;35349;35452;35454;35490;35514;35540;35546;35548;35561
v42429	43652	17363	1281427
v42430	43653	17258	532166;532296
v42434	43658	17345	1110676;1110678;1110723
v42435	43658	17364	1289038;1289040;1289043;1289086;1289091;1289128;1289568;1289578;1289603;1289606;1289612;1289622;1289658;1289668;1289764;1289782;1289795;1289814;1289824;1289917
v42436	43658	17393	1531266;1531268;1531271;1531339;1531343;1531344;1531366;1531367;1531372;1531402;1531420;1531447;1531454
v42438	43663	17412	1646042;1646046;1646059;1646078;1646082;1646123;1646129
v42450	43674	17187	53015;53029;53030;53031;53101;53131
v42462	43685	17246	452444;452474;452476;452483
v42463	43685	17374	1375476;1375478;1375480;1375481;1375496;1375508;1375509;1375533
v42467	43689	17244	437629;437635;437637;437638;437639;437643;437647;437648;437657;437661;437665;437666;437668;437670;437672;437674;437675;437676
v42468	43690	17195	110536;110597;110599;110600;110614
v42470	43692	17271	615401;615439
v42474	43697	17216	263911;263923;263926;263943;263952;263960;263964;263971;263977;263983;263986;263993;264004;264023
v42475	43697	17218	274774;274784;274791;274793;274817;274924;275102;275107;275115;275138;275141;275155;275157;275159
v42479	43703	17225	322777;322780
v42510	43733	17382	1442926
v42536	43760	17365	1296933;1297192
v42567	43787	17201	154093;154106;154107;154108;154141;154156;154162;154164;154165;154169;154264;154265;154269;154285;154298;154332;154334;154338;154339;154340;154350;154359;154367;154374;154376;154378;154389;154392;154399;154407;155361;155368;155382;155400;155455;155462;155465;155500;155526;155554;155577;155579;155596;155600;155602;155606;155611;155618;155625;155632;155637;155664;155885;155897;155908;155911
v42608	43831	17372	1360583;1360616;1360621
v42638	43865	17288	731062;731068
v42658	43892	17266	587242
v42677	43907	17225	323243;323251;323267;323290;323298;323305;323310;323311;323316;323322;323323;323328;323342;323343;323355;323359;323363;323366;323375
v42694	43928	17380	1430004;1430006;1430023
v42703	43938	17327	1008390;1008400;1008411;1008413;1008417;1008421;1008426;1008427;1008430;1008432;1008433;1008437;1008440;1008446;1008453;1008455
v42716	43950	17368	1322038;1322050;1322056;1322065
v42720	43956	17237	393196;393200;393201;393202;393210
v42721	43956	17255	508387
v42725	43963	17319	948234;948272;948278;948281;948284;948302;948306;948320;948340;948356;948358;948363;948367;948371;948379;948441;948463;948470;948472;948479;948482;948483;948484;948489;948490
v42741	43983	17215	256610;256611;256620;256624;256627;256629;256631;256633;256635;256637;256639;256643;256648;256650;256651;256652;256653;256654;256655;256657;256660;256662;256667;256668;256670;256671;256672
v42747	43995	17373	1363148
v42749	43998	17409	1625228;1625238;1625272
v42752	44001	17286	712872
v42785	44029	17304	839671;839676;839682;839701;839715;839768;839795;839825;839837;839866;839870;839883
v42793	44036	17225	320256;320258;320263;320268;320270;320315;320354;320452
v42794	44036	17259	538126;538128;538130;538131;538136;538146;538166;538173;538182;538184;538186;538187;538288;538308;538311;538316;538317;538319;538965;538969;538976;538979;538987;538991;539019;539024;539026;539027;539028;539034;539044
v42835	44068	17183	21698;21712;21791;21792;21797;21799;21801;21813;21873
v42838	44071	17346	1118427;1118428;1118429;1118430;1118438;1118444
v42893	44128	17351	1167080;1167100;1167149
v42906	44144	17393	1530244
v42911	44150	17206	189067;189072;189112;189115
v42948	44187	17258	530611
v42949	44187	17363	1276129
v42959	44197	17221	294075;294079;294081;294096;294097;294101;294104;294110;294122;294126;294127;294137;294139;294150;294158;294213;294222;294223;294235;294236;294237;294241;294244;294278;294301;294316;294326;294332;294339;294341;294343;294350;294360;294392;294512;294514;294515;294516;294517;296161;296163;296164;296166;296167;296184;296185;296197;296203;296204
v42969	44214	17334	1063745;1063817;1063875;1063887;1063973;1063980;1064000;1064015;1064040
v42970	44215	17377	1404493;1404570;1404594
v42973	44217	17200	147880;147923;147942;147962;147990;148021;148035;148043;148083;148117;148207;148248;148287;148319
v42974	44220	17348	1138635;1138636;1138646;1138687
v42979	44227	17299	804414;804415;804420;804422;804423;804424;804429;804431;804433;804434;804437;804441;804443;804449;804458;804461;804462
v43001	44252	17409	1625090
v43020	44276	17216	261411;261481;261494;261510;261540;261610;261647;261697;261698;261699;261704;261711;261715;261725;261727;261734;261826;261832;261858;261880;261881;261883;261884;261886;261891;261904;261909;261928;261930;261945;261956;261961;261966;261972;262032
v43035	44293	17244	439833;439841;439843;439873;439875;439876;439889;439891;439894;439896;439936;439965;439970;440009;440242;440272;440313
v43036	44293	17250	476896;476901
v43037	44294	17314	913583;913585;913586;913589;913591;913595;913600;913603;913608;913609;913610;913613;913615;913618;913621;913625;913626;913627;913633;913635;913636;913638;913640
v43046	44304	17192	91266;91276
v43047	44305	17300	815954;815957;815971;815978;815980;815981;815998;815999;816002;816017;816018;816091;816123
v43048	44305	17316	931893;931900;931977;932020
v43055	44316	17278	660193;660202;660264;660292
v43062	44326	17209	212097;212128;212145;212191
v43063	44326	17237	393061;393072
v43064	44326	17251	483961;483966;483975;483999
v43065	44326	17300	811414;811421;811428;811475;811488;811496;811644;811692;811695;811703;811729;811730;811731;811742;811745;811748;811751;811770;811802;811805;811808;811810;811814;811886;811905;811913;811917;811926;811929;811932;811933;811964;812063;812094;812102;812128;812156;812164;812186;812203;812276;812291;812303
v43073	44339	17203	168411;168424;168428;168437;168473
v43094	44361	17253	499779
v43101	44369	17372	1360179;1360198;1360202
v43117	44391	17389	1503034;1503059;1503062;1503168;1503188;1503215;1503221
v43119	44393	17235	378827
v43120	44393	17281	675355;675359;675691;675711;676161;676169;676172
v43161	44421	17403	1587105;1587107;1587108;1587120;1587130;1587132;1587137;1587221;1587230;1587254;1587284;1587293;1587344;1587351
v43167	44425	17201	157956
v43168	44425	17225	322414
v43170	44427	17179	2414;2415;2425;2430;2431;2432;2440;2442;2455
v43178	44438	17184	29648;29650;29651;29654;29655;29661;29668;29669;29676;29679;29681;29682;29684;29700;29748;29958;29963;29967
v43180	44442	17200	151822;151825;151847;151871;151876;151895
v43184	44446	17226	326753;326761;326762;326765;326788;326905;329101
v43204	44472	17408	1618231;1618241;1618249;1618254;1618257;1618258;1618259;1618260;1618264;1618265;1618266
v43219	44484	17319	950479;950486;950488;950531;950619
v43246	44513	17189	69952;69953;69954;69955;69959;69961;69965;70115
v43260	44527	17320	959214;959226;959230;959242;959267;959286;959287;959298
v43264	44535	17332	1038397
v43280	44555	17247	459388
v43295	44569	17285	700867;700912;700965;700978;700991
v43301	44577	17312	902397;902407;902421;902429;902439;902525;902538;902578;902668;902673;902679;902681;902697;902715;902732
v43312	44586	17264	574738;574743
v43325	44601	17235	380754
v43326	44601	17296	788072
v43340	44617	17236	389741;389745;389746;389747;389826;389836;389839;389842;389853;389873;389877;389878;389879;389881;389883;389885;389900;389902;390060;390067;390077;390083;390134
v43342	44622	17185	38813
v43345	44629	17392	1524201;1524210;1524214;1524215;1524217;1524222
v43349	44633	17238	403598;403602
v43355	44644	17299	805401;805408;805430;805445;805452;805456;805457;805474;805486;805498;805504;805515;805527;805581;805602;805612;805615;805616;805617;805627;805658;805682;805684;805709;805725;805726;805734;805735;805740;805742;805746;805747;805751
v43356	44644	17347	1127410;1127443;1127463;1127479;1127484;1127488;1127496;1127507;1127508;1127516;1127518;1127521;1127527;1127529;1127530;1127540;1127542;1127544;1127549;1127552;1127558;1127559;1127578;1127579;1127585;1127593;1127595;1127606;1127624;1127629;1127632;1127640;1127642;1127644;1127671;1127676;1127689;1127701;1127762;1127767;1127768;1127775;1127785;1127786;1127839;1127898;1127934;1128058
v43357	44646	17282	682221
v43358	44646	17299	806063;806068;806086;806142
v43399	44680	17370	1343906;1343917;1343918;1343930;1343932
v43407	44691	17375	1386834;1386886;1386889
v43418	44704	17336	1084817;1084848;1084947;1084948;1084950;1084964;1084983;1084985;1084987;1084990;1084991;1085006;1085007;1085027;1085034;1085043;1085119;1085194;1085206;1085222;1085225;1085229;1085234;1085278;1085292;1085306;1085316;1085336;1085340;1085345;1085347;1085348;1085364;1085376;1085396;1085427;1085437;1085489;1085507;1085520;1085532;1085601;1085715;1085757;1085758;1085761;1085788;1085862;1085899;1085929;1086001;1086006;1086012;1086031;1086061;1086062;1086063;1086064;1086066;1086224
v43423	44712	17229	342205
v43435	44719	17240	414307;414361;414365;414366
v43454	44745	17349	1150721;1150724;1150776;1150787;1150788;1150791;1150812;1150847;1150887;1150892;1150932;1150937;1151081;1151084
v43463	44756	17343	1094830;1094924;1094965;1094994
v43465	44759	17290	746887
v43471	44766	17247	457964;457979;457997;458059;458086
v43479	44772	17374	1377029;1377036;1377044;1377045;1377057;1377060;1377175;1377312;1377543;1377549;1377552;1377571;1377597;1377604;1377719
v43519	44811	17204	176205;176221;176225;176227;176229;176234;176253;176290;176302
v43520	44811	17277	652436;652439;652444;652455;652457
v43521	44811	17286	713043;713055;713071
v43524	44815	17383	1459671;1459705;1459730;1459848
v43532	44823	17350	1154619;1154681;1154687
v43540	44835	17307	864812
v43556	44861	17314	917093;917096;917097;917099;917101;917103;917113;917131;917222;917223
v43565	44874	17263	562484;562489
v43578	44888	17270	611812
v43618	44926	17189	67761
v43625	44935	17348	1140472
v43631	44942	17205	181167;181180;181185;181206;181210;181216;181252;181253;181264;181318;181322;181323;181367;181378;181398;181407;181434;181435;181445;181464;181473;181477;181484;181506;181538;181655;181657;181664
v43634	44947	17214	245125;245217
v43635	44947	17361	1255477;1255486
v43642	44954	17303	833147;833152;833232
v43647	44960	17196	111673;111676;111678
v43648	44960	17197	126938;126949;126971;126984;126992;127004
v43649	44960	17250	477698
v43650	44960	17265	578125
v43651	44961	17285	700297;700304;700312;700327;700329;700340;700345;700346;700351;700353;700355
v43655	44965	17312	902789;902805;902829;902941;902967;902968;902996;903001
v43664	44974	17321	963974;964029;964052;964096
v43665	44974	17370	1342160
v43666	44975	17196	111451
v43667	44975	17206	192020;192021;192023;192027;192034;192035
v43670	44978	17198	130527;130566;130594;130620
v43675	44985	17333	1050165
v43709	45020	17285	709021;709030;709034;709035;709036;709040;709049;709052;709054;709087;709090;709098;709101;709194;709195;709202
v43715	45024	17314	915692;915737;915748;915761;915791
v43716	45027	17266	582424;582428
v43717	45027	17318	939533;939537;939539;939540;939542;939544
v43719	45030	17411	1634605
v43723	45035	17264	575116;575145;575189;575223;575268;575313;575347
v43725	45038	17355	1205454
v43749	45050	17380	1432262
v43762	45069	17385	1472808;1472810;1472837;1472844;1472851;1472867;1472882;1472899;1472933;1472966;1473001;1473072;1473095;1473119;1473120;1473139;1473143;1473174;1473189;1473217;1473239;1473257;1473273;1473294;1473298;1473300;1473306;1473307
v43775	45088	17365	1295078;1295082;1295112
v43776	45088	17392	1523089;1523091;1523095;1523098;1523132
v43779	45091	17210	222646;222662;223158;223216
v43792	45107	17210	223300
v43793	45107	17328	1013316;1013326;1013357;1013359;1013424;1013436;1014081;1014088;1014102;1014118;1014121;1014200;1014245;1014262;1014395;1014403
v43794	45107	17361	1258022;1258028;1258050;1258150;1258235;1258296;1258387;1258422;1258424;1258936;1258962
v43821	45140	17208	202933;202934;202941;202944;202963;202969;202971;202981;202987;203019;203025;203040;203042;203044;203047;203048;203071;203101;203102;203107;203145;203148;203152;203237;203241;203314;203316;203320;203323;203346;203349;203352;203360;208536;208537;208548;208552;208558;208560;208561;208568;208576;208585;208589;208595;208796;208816;208833;208843;208920;208922;209008;209028;209053;209079
v43825	45144	17289	740807;740810;740813;740820;740821;740826;740827;740828;740840
v43826	45145	17360	1251517;1251521;1251573;1251574
v43832	45153	17346	1120190;1120196;1120203;1120204;1120221;1120223;1120252;1120280;1120284
v43842	45165	17414	1654248;1654252
v43849	45172	17182	15872;15922
v43850	45174	17263	565818;565823;565832;565836;565845;565847;565849;565851;565854;565856;565857;565860;565861;565863;565873;565876;565879;565881;565883;565886;565888;565891;565893;565896;565897;565900;565901;565904;565906;565907;565913
v43853	45176	17268	594461;594515
v43854	45176	17332	1037078;1037087;1037246;1037252;1037253;1037309;1037370;1037408;1037410;1037411;1037424;1037439;1037507;1037518;1037539
v43856	45179	17306	857428;857449;857454;857576;857577;857605
v43862	45184	17365	1295716;1295727;1295732;1295777;1295794
v43870	45191	17374	1375563;1375572;1375574;1375582
v43879	45198	17359	1239083;1239085;1239092;1239094;1239100;1239108;1239113;1239118;1239121;1239124;1239132;1239134;1239136;1239137;1239138;1239140;1239147;1239154;1239155;1239158;1239159;1239160;1239166;1239178;1239180;1239199;1239207;1239291;1239379;1239384;1239385;1239417;1239422;1239436;1239441;1239442;1239446;1239448;1239454;1239455;1239456;1239457;1239458;1239465;1239468;1239469;1239470;1239471;1239474
v43884	45204	17239	405757;405771;405780;405781
v43885	45204	17279	660900;660902;660906;660907;660908;660910;660911
v43886	45204	17418	1679566
v43895	45214	17297	790374;790427;790429
v43925	45237	17231	358565;358567;358570;358573;358575;358586;358610;358611;358613;358616;358618;358621;358622;358623;358636
v43930	45241	17286	713281;713289;713290;713292;713320;713324;713333;713334
v43933	45245	17180	6982;6983;6985;6988;6991;7014;7019;7023
v43934	45245	17247	455457;455466;455471;455490
v43952	45269	17350	1155208;1155297;1155300;1155380;1155391;1155397;1155407;1155423;1155460
v43959	45280	17297	790916;790918
v43960	45280	17365	1295478
v43965	45288	17382	1446792;1446794;1446824;1446830
v43975	45296	17226	329141;329176;329178;329180;329182
v43976	45296	17254	503100;503105;503107;503111;503112;503113;503114;503115;503119;503126;503128;503129;503131;503137;503138;503158;503159;503181;503187;503188;503189;503191;503193;503198;503199;503202;503205;503211;503212;503215;503217;503223;503230;503234;503238;503240;503241;503242;503245;503246;503247;503250;503253;503255;503256;503262;503292
v43983	45306	17321	965963;965966;965982;966004;966034;966051;966066;966070;966151;966152;966161;966200;966203;966224;966250;966259;966262
v43984	45307	17277	646658;646660;646661;646662;646663
v43994	45313	17295	779351;779363;779400;779403;779425;779439;779457
v44008	45327	17367	1315637;1315647;1315671;1315682;1315692;1315693;1315701;1315714
v44017	45336	17285	703926;703945;703952;703956;703963
v44018	45336	17348	1142312;1142355;1142500;1142531
v44019	45336	17361	1257955
v44026	45344	17416	1667900;1667905;1667906;1667925;1667928;1667963;1667988;1667990;1667991
v44028	45346	17409	1623945;1623949;1623978
v44030	45348	17232	362886;362907;362969;362986;362997
v44037	45362	17387	1489551;1489585
v44044	45374	17258	534770;534804;534815;534830;534837;534841;534842;534849;534854;534877;534898;534908;534916;534922
v44056	45390	17271	616774;616814;616819;616877;616934;616935
v44071	45407	17358	1232445;1232449;1232571
v44080	45417	17353	1186408;1186411;1186413;1186416;1186423;1186424;1186425;1186426;1186428;1186429;1186442;1186444;1186445;1186446;1186447;1186448;1186452;1186470;1186472;1186474
v44100	45441	17308	870598
v44101	45441	17344	1102226;1102228;1102306;1102315;1102316;1102324;1102387
v44106	45446	17367	1318205;1318212;1318230;1318231;1318241
v44115	45462	17375	1384679;1384691;1384693;1384715;1384725;1384726;1384730;1384759;1384763;1384790;1384792;1384799;1384803;1384804;1384805;1384819;1384835;1384838;1384853;1384854;1384855;1384857;1384858;1384859;1384869;1384875;1384877;1384882;1384893;1384897;1384900
v44130	45478	17327	1009251
v44146	45497	17187	52385;52460;52513
v44151	45504	17236	383441;383456;383509;383596;383617;383663;383719;383727;383773;383818;383867;383880;383894
v44152	45506	17314	918590;918593;918616;918617
v44153	45506	17321	966816;966831;966837;966848;966854;966855;966857;966861;966866;966870
v44182	45537	17212	233537;233647
v44183	45538	17249	471060;471111
v44184	45538	17336	1087909
v44190	45548	17196	120039;120047;120067;120091;120093;120094
v44244	45602	17403	1588960;1588963;1588970;1588971;1588974;1588975;1588978;1588979;1588986
v44249	45607	17393	1531159;1531170
v44251	45611	17419	1682598;1682634;1682654;1682671;1682851;1682859
v44252	45612	17409	1622372;1622385;1622386;1622409
v44262	45619	17251	486326;486339;486344;486348;486349;486354
v44308	45672	17243	434406;434414;434434
v44333	45702	17256	516850;516870
v44343	45711	17345	1115082;1115088;1115104;1115108;1115118;1115120;1115131;1115143;1115177;1115208;1115220;1115249;1115301;1115341;1115456;1115489;1115504;1115555;1115584
v44344	45711	17383	1454518;1454532;1454579;1454618;1454637;1454662;1454680;1454702;1454750;1454782
v44345	45711	17390	1508207;1508215;1508233
v44355	45723	17312	901078;901306;901340
v44356	45723	17375	1386387;1386417;1386432;1386589;1386594;1386600;1386606;1386650;1386662
v44363	45726	17187	50359;50371;50387;50395;50397;50398;50529
v44367	45730	17387	1488206
v44396	45754	17225	321014;321055
v44398	45756	17395	1541572;1541575;1541579;1541582;1541587;1541588;1541596;1541597;1541600;1541601;1541614;1541617;1541619;1541622;1541625;1541628;1541630;1541631;1541634;1541638;1541639;1541657;1541662;1541663;1541676;1541682;1541770;1541772;1541774;1541775;1541778;1541784;1541795;1541807;1541809;1541842;1541862
v44399	45756	17399	1562906;1562912;1562928;1562941;1562962;1562964;1562967;1562976;1562996;1563007;1563022;1563025;1563030;1563035;1563041;1563042;1563050;1563064;1563084;1563085;1563088
v44417	45771	17320	954783;954803;954825;954827;954871;954924;954972;955013;955069;955072;955081
v44427	45779	17335	1077407;1077449;1077521;1077612
v44428	45780	17333	1053258
v44433	45788	17237	393617;393786;393803;394059;394075
v44434	45788	17273	626628;626645;626731;626797
v44435	45788	17416	1666744;1666759;1666761;1666809;1666822;1666855;1666943;1666950;1666967;1666991;1667128;1667250;1667306;1667497;1667502
v44448	45803	17184	28401;28413;28417;28419;28420;28421
v44449	45803	17186	42631;42633;42636;42637;42663;42666;42669;42675;42685;42688;42691;42699;42701;42703;42773;42834;42848;42896;42904;42961;42970;42983;42987;42997;42998;42999;43001;43004;43005
v44450	45803	17192	87503;87504;87506;87507;87526;87533;87548;87571;87572;87575
v44452	45806	17284	694485;694495;694497;694500;694503;694505;694509;694516;694518;694519;694520;694522;694523;694524;694526;694527;694528;694529;694536
v44468	45823	17280	667660;667674
v44481	45831	17419	1682484;1682486;1682571
v44494	45840	17216	259644;259646;259648;259649;259651;259678;259686;259727;259728
v44495	45840	17236	385705;385706;385712;385715;385716;385717
v44500	45845	17286	710360;710363;710368;710370;710376;710377;710392;710393;710394;710396;710399;710400;710402;710404;710405;710406;710409
v44521	45875	17313	911767;911779;911786;911798;911823;911846;911851;911885
v44532	45892	17410	1633016;1633018;1633019;1633021;1633025;1633052;1633070;1633133
v44539	45900	17225	320848;320877;320885;320892
v44544	45904	17279	662066
v44566	45924	17286	713442;713452;713460;713462;713556
v44567	45924	17402	1578438;1578447;1578455;1578471;1578475;1578481;1578482;1578511;1578518;1578532;1578534
v44577	45929	17291	754236;754258
v44578	45929	17295	782568;782573;782574;782585;782586;782588;782643;782739
v44580	45932	17191	82176;82183;82201;82205;82224;82479;82489
v44600	45949	17324	981858;981873;981879;981884;981891
v44604	45953	17223	305642;305656
v44606	45955	17230	352075;352090;352097;352099;352101;352104;352113;352122;352126;352135;352175;352192;352234;352301;352344;352376;352447;352450;352456;352546;352549;352550;352557;352560;352561;352573;352576;352581
v44608	45957	17256	518235;518248;518254;518258;518281;518283;518298;518305;518309;518317;518323;518327;518331;518332;518333;518336;518343;518344;518346;518367;518388;518389;518425;518446;518471;518475;518500;518503;518504
v44624	45972	17390	1514623;1514625;1514627;1514629;1514630;1514632;1514635;1514641;1514648;1514661;1514667;1514673;1514674;1514678;1514711;1514735;1514736;1514775;1514791;1514817;1514819;1514820;1514822
v44625	45975	17205	182860;182863;182864;182865;182880;182921;182968;182969;183151;183157;183215
v44645	45994	17202	161685;161689;161691;161695;161696;161702;161704;161705;161706;161807;161810;161812
v44651	46001	17211	229667;229743;230455;230501;230510
v44659	46009	17347	1133185;1133212;1133226;1133227;1133228;1133230
v44669	46018	17283	690560;690564;690570;690578;690582;690590;690593;690599;690606;690608;690609;690612;690614;690615;690635;690652;690661;690666;690672;690685;690688;690689;690690;690692
v44675	46025	17221	295622
v44676	46027	17185	38829;38832;38835
v44680	46034	17273	628600;628612;628643;628684;628688;628690;628755;628762;628763;628767
v44696	46049	17367	1315825;1315833;1315841;1315866;1315870;1315872;1315874;1315889;1315901;1315903
v44699	46052	17199	144111
v44702	46055	17370	1344268;1344272;1344276;1344280;1344282;1344296;1344300;1344301;1344303;1344305;1344309;1344312;1344313;1344330;1344331;1344334;1344335;1344361
v44708	46063	17228	338035;338057;338059;338148;338153
v44709	46064	17237	395791;395815;395835;395885;395973
v44755	46108	17292	760667;760674;760675
v44770	46127	17233	368239;368241;368408;368466
v44827	46179	17214	247784;247790;247795;247798;247800;247803;247820;247821;247825;247827;247828;247832
v44832	46185	17181	8101;8103;8104;8112;8120;8122;8123;8130;8131;8133;8135;8136
v44833	46186	17324	983770;983775
v44836	46190	17392	1524961;1524967;1524972;1524977;1524985;1524994
v44839	46194	17369	1333733;1333765;1333849
v44842	46196	17401	1574661;1574678;1574703;1574739;1574791
v44851	46208	17247	459950;459953;459960
v44883	46235	17220	284656;284661;284662;284673;284681;284685;284687;284689;284690;284716;284718;284737
v44898	46250	17396	1547260;1547418;1547553
v44913	46265	17215	255765;255793;255812;255815;255833;255840;255857
v44914	46265	17230	352457;352461;352494;352525;352527;352575;352608;352621;352629;352649;352651
v44924	46275	17224	316554;316556
v44925	46275	17386	1483232;1483295
v44926	46275	17407	1614785;1614798;1614799;1614805;1614810;1614812;1614822;1614832;1614836;1614837;1614839;1614844;1614848;1614850;1614882;1614887;1614895;1614896;1615032;1615040;1615053;1615135;1615136;1615156;1615159;1615207;1615230;1615297;1615299;1615314;1615326;1615341;1615357;1615393
v44927	46275	17410	1632112;1632149
v44929	46277	17380	1427300;1427306;1427308;1427310;1427316;1427317;1427318;1427320;1427420;1427430;1427453;1427480;1427484;1427490;1427491;1427494;1427500;1427502;1427504;1427516
v44941	46291	17355	1201604
v44942	46292	17240	411159;411166;411179
v44943	46293	17309	878344;878346;878348;878352;878354;878357;878361;878362;878363;878365;878371;878374;878375;878376;878377;878379;878382;878383;878384;878385;878387;878390
v44950	46303	17205	182960;182965;182986;182988;183004;183006;183007
v44985	46334	17204	174491;174494
v44990	46343	17203	169559;169597;169614;169646
v44991	46343	17222	298996
v44992	46343	17262	558667;558722;558760
v44993	46343	17317	936513;936516;936546
v44994	46343	17334	1062719;1062752;1062770;1062778;1062861;1062937;1062942;1062943;1062972
v44995	46343	17410	1632165;1632174;1632193;1632200;1632202;1632206;1632227;1632243;1632274;1632282;1632303
v44996	46344	17256	515669;515675;515684;515687;515689;515700;515704;515706;515709;515718;515719;515729;515730;515731;515732
v44997	46344	17297	791993;792008
v44998	46345	17216	261863;261869;261875
v45023	46373	17419	1684980;1685001;1685088;1685094;1685098
v45032	46388	17322	972678;972682;972687;972696;972699;972712;972738;972772;972790;972867;972924;972928;972942;972967;972969;972970;972978;973027
v45033	46388	17362	1272783;1272788;1272804;1272869;1272872;1272893;1272894;1272899;1272900;1272905;1272909;1272915;1272923;1272924;1272926;1272927;1272933;1273095;1273104;1273113;1273123;1273256;1273259;1273336;1273337;1273339;1273341;1273347
v45067	46414	17281	673831;673852;673854;673866
v45068	46414	17400	1566827
v45070	46420	17258	529645;529647;529649;529651;529652;529653;529654;529655;529656
v45089	46445	17362	1272985;1273022;1273031;1273034;1273036;1273040;1273043;1273046;1273047;1273049;1273071
v45099	46453	17223	307409;307425;307456;307458;307461;307462;307470;307529
v45100	46453	17237	394593;394627;394649
v45101	46453	17251	486229;486241;486244;486245;486246;486248;486249
v45116	46461	17210	220125;220136;220139;220141;220146;220154;220164;220251;220258
