index	wifi_id	ts	area	dwell_time
1224277	39888	1498808750	out	15
1224316	47110	1498808843	out	22
1224472	34541	1498809404	max	559
1224473	34541	1498809405	out	511
1224474	34541	1498809418	ghi	487
1224475	34541	1498809418	sensor14	477
1224476	34541	1498809418	center	488
1224477	34541	1498809418	in	498
1224617	34541	1498809898	indi-brand	18
1224618	34541	1498809898	sensor19	5
1224619	34541	1498809898	jk3	18
1224620	34541	1498809898	indi-brand2	18
1224621	34541	1498809903	ef	2
1224624	34541	1498809907	sensor17	8
1224896	47110	1498810797	max	394
1224913	47110	1498810920	out	271
1224914	47110	1498810920	center	88
1224915	47110	1498810920	ghi	9
1224916	47110	1498810920	in	122
1224917	47110	1498810920	bcd	88
1224918	47110	1498810922	sensor6	2
1224921	47110	1498810924	sensor5	4
1224924	47110	1498810930	sensor15	18
1224927	47110	1498810948	out1	19
1224928	47110	1498810968	jk3	12
1224929	47110	1498810968	indi-brand	12
1224930	47110	1498810968	out2	12
1224932	47110	1498810981	sensor18	7
1224936	47110	1498810988	out2	20
1225182	39323	1498812376	max	592
1225186	39323	1498812394	center	527
1225187	39323	1498812394	in	527
1225188	39323	1498812394	out	576
1225189	39323	1498812394	sensor10	249
1225203	43559	1498812469	max	64
1225232	39323	1498812643	ghi	278
1225233	39323	1498812643	sensor15	3
1225239	39323	1498812646	out1	2
1225240	39323	1498812649	out1	270
1225268	47110	1498812828	max	51
1225271	47110	1498812835	out	36
1225282	39323	1498812919	sensor15	2
1225983	2094	1498815632	max	825
1225984	2094	1498815635	out	814
1226060	22873	1498815869	out	3
1226061	22873	1498815869	max	4
1226099	2094	1498816159	sensor5	23
1226100	2094	1498816159	in	275
1226101	2094	1498816159	center	269
1226102	2094	1498816159	bcd	23
1226104	2094	1498816160	ent	2
1226106	2094	1498816182	sensor5	221
1226179	2094	1498816403	out1	11
1226182	2094	1498816414	ghi	13
1226183	2094	1498816414	sensor14	13
1226246	19996	1498816624	max	6
1226287	7938	1498816944	max	764
1226288	7938	1498816944	out	764
1226303	7938	1498817010	counter	595
1226304	7938	1498817010	in	671
1226305	7938	1498817010	sensor3	16
1226312	41510	1498817025	max	13
1226313	7938	1498817027	out2	517
1226320	22873	1498817080	out	2611
1226321	22873	1498817081	max	2616
1226390	22873	1498817347	in	2344
1226398	22873	1498817366	jk3	1788
1226399	22873	1498817366	jk2	1788
1226400	22873	1498817366	jk	1788
1226401	22873	1498817366	center	2325
1226402	22873	1498817367	sensor4	35
1226419	22873	1498817402	sensor7	21
1226424	22873	1498817423	out2	3
1226426	22873	1498817426	sensor17	2
1226428	22873	1498817429	indi-brand2	701
1226429	22873	1498817429	indi-brand	701
1226430	22873	1498817430	sensor9	40
1226434	22873	1498817471	fitting2	1169
1226435	22873	1498817471	fitting-room	1169
1226436	22873	1498817471	sensor11	523
1226449	7938	1498817545	sensor8	59
1226450	7938	1498817545	center	133
1226462	7938	1498817605	sensor16	59
1226463	7938	1498817605	ghi	72
1226472	7938	1498817665	sensor6	12
1226505	48986	1498817887	max	384
1226508	22873	1498817994	sensor17	135
1226519	22873	1498818130	sensor19	11
1226520	22873	1498818141	sensor7	290
1226524	48986	1498818162	out	4
1226589	22873	1498818432	sensor4	209
1226623	22873	1498818641	sensor11	18
1226625	22873	1498818659	sensor3	66
1226626	22873	1498818659	counter	144
1226637	22873	1498818726	sensor1	78
1226646	22873	1498818804	sensor3	198
1226677	22873	1498819002	ghi	689
1226678	22873	1498819002	sensor15	14
1226685	22873	1498819017	sensor7	32
1226686	22873	1498819017	ef	674
1226694	22873	1498819049	indi-brand	102
1226695	22873	1498819049	indi-brand2	102
1226696	22873	1498819050	sensor17	3
1226697	22873	1498819050	ent2	3
1226698	22873	1498819053	sensor17	11
1226707	22873	1498819064	sensor18	49
1226711	22873	1498819113	sensor18	16
1226712	22873	1498819129	sensor9	22
1226713	22873	1498819152	sensor19	2
1226714	22873	1498819154	sensor10	536
1226736	48986	1498819260	max	494
1226748	6210	1498819308	max	11
1226763	48986	1498819452	out	30
1226829	9229	1498819899	max	243
1227059	48986	1498820798	max	735
1227163	9229	1498821467	out	274
1227178	9229	1498821527	max	496
1227353	9658	1498822141	max	467
1227390	36388	1498822468	max	9
1227392	48986	1498822486	max	950
1227411	31683	1498822552	max	626
1227412	31683	1498822553	out	461
1227414	9658	1498822585	out	23
1227694	22781	1498824119	out	267
1227695	22781	1498824120	max	269
1227698	31683	1498824127	max	610
1227783	48986	1498824585	max	431
1228090	40996	1498825575	max	244
1228177	48986	1498826186	max	5019
1228214	45314	1498826472	max	65
1228215	45314	1498826473	out	43
1228290	9751	1498827017	max	54
1228311	43559	1498827502	max	47
1228359	48986	1498828053	out	445
1228475	22781	1498830647	max	17
1229199	48986	1498880458	max	1258
1229200	48986	1498880463	out	1223
1229642	48986	1498882693	max	1015
1229643	48986	1498882694	out	1005
1230615	48986	1498886136	max	121
1230838	15049	1498887003	max	142
1230840	15049	1498887005	out	75
1231029	15049	1498887975	max	133
1231434	43574	1498889554	max	607
1231435	43574	1498889559	out	467
1232552	16000	1498894062	max	524
1232558	16000	1498894068	out	530
1235014	48986	1498901225	max	1003
1235225	29344	1498901754	out	758
1235228	29344	1498901754	max	1661
1235256	29344	1498901814	in	645
1235257	29344	1498901814	center	644
1235258	29344	1498901814	sensor15	10
1235259	29344	1498901814	ghi	640
1235265	29344	1498901825	sensor7	13
1235266	29344	1498901825	ef	633
1235270	29344	1498901838	bcd	583
1235271	29344	1498901838	sensor6	96
1235302	29344	1498901934	sensor5	145
1235335	29344	1498902080	sensor14	270
1235385	29344	1498902219	ent	212
1235421	29344	1498902351	sensor6	71
1235448	29344	1498902422	sensor5	26
1235466	29344	1498902448	sensor16	3
1235469	29344	1498902451	sensor15	3
1235473	29344	1498902455	sensor14	3
1236109	8873	1498904614	max	21
1236110	8873	1498904618	out	15
1236566	33540	1498906880	max	145
1236567	33540	1498906880	out	130
1236573	33540	1498906918	in	88
1236574	33540	1498906921	sensor4	23
1236588	29344	1498906998	max	1782
1236594	29344	1498907009	ef	1739
1236595	29344	1498907009	center	1739
1236596	29344	1498907009	sensor8	2
1236597	29344	1498907009	out	1771
1236598	29344	1498907009	in	1746
1236599	29344	1498907012	bcd	1594
1236600	29344	1498907012	sensor2	27
1236606	29344	1498907040	sensor7	80
1236634	29344	1498907120	sensor3	106
1236635	29344	1498907120	counter	1580
1236656	29344	1498907227	sensor15	3
1236657	29344	1498907227	ghi	1520
1236659	29344	1498907230	sensor5	4
1236660	29344	1498907235	sensor16	2
1236661	29344	1498907238	indi-brand	36
1236662	29344	1498907238	indi-brand2	36
1236663	29344	1498907238	jk3	1345
1236665	29344	1498907239	sensor17	9
1236668	29344	1498907248	sensor14	25
1236672	29344	1498907274	sensor17	11
1236677	29344	1498907285	sensor15	59
1236694	29344	1498907345	sensor9	208
1236742	29344	1498907553	sensor10	55
1236743	29344	1498907553	jk2	1029
1236744	29344	1498907553	jk	1029
1236755	29344	1498907609	sensor4	401
1236837	29344	1498908011	sensor9	52
1236840	29344	1498908063	sensor5	7
1236843	29344	1498908068	ent	15
1236845	29344	1498908070	out1	3
1236846	29344	1498908073	sensor14	10
1236856	29344	1498908083	sensor13	11
1236857	37732	1498908086	out	1075
1236858	37732	1498908086	max	1082
1236860	29344	1498908094	sensor15	17
1236861	37732	1498908097	sensor18	110
1236862	37732	1498908097	indi-brand	468
1236863	37732	1498908097	in	833
1236864	37732	1498908097	jk3	574
1236865	37732	1498908097	jk2	574
1236866	29344	1498908112	sensor6	124
1236887	37732	1498908207	center	595
1236888	37732	1498908207	sensor10	9
1236889	37732	1498908207	jk	464
1236895	37732	1498908216	sensor4	263
1236899	29344	1498908236	sensor6	36
1236905	29344	1498908273	sensor14	8
1236908	29344	1498908281	sensor19	23
1236912	29344	1498908305	sensor17	230
1236938	37732	1498908480	sensor19	2
1236939	37732	1498908480	indi-brand2	84
1236940	37732	1498908483	sensor11	82
1236941	37732	1498908483	fitting2	95
1236942	37732	1498908483	fitting-room	95
1236953	29344	1498908536	sensor2	21
1236959	29344	1498908557	sensor15	5
1236962	29344	1498908563	sensor8	19
1236963	37732	1498908565	sensor19	13
1236964	37732	1498908579	sensor10	62
1236965	29344	1498908583	sensor10	24
1236970	29344	1498908607	sensor5	92
1236976	37732	1498908642	sensor9	30
1236995	37732	1498908672	sensor4	31
1237007	29344	1498908700	sensor3	47
1237010	37732	1498908703	sensor7	3
1237011	37732	1498908703	ef	6
1237012	37732	1498908706	bcd	96
1237013	37732	1498908708	ghi	25
1237019	37732	1498908709	sensor7	18
1237026	37732	1498908728	sensor2	5
1237027	37732	1498908734	sensor14	60
1237032	29344	1498908749	sensor7	3
1237042	37732	1498908794	sensor5	8
1237043	37732	1498908803	sensor5	83
1238303	9398	1498965375	max	442
1238341	9398	1498965711	out	105
1238395	16000	1498966399	max	47
1238399	16000	1498966406	out	26
1239995	44806	1498981571	max	4
1240859	41291	1499041932	max	8
1242448	48986	1499072283	max	288
1242449	48986	1499072284	out	287
1242500	18404	1499072537	max	19
1242846	48986	1499074308	max	3
1242931	48312	1499074920	max	115
1243111	48986	1499075760	out	641
1243112	48986	1499075760	max	680
1243215	24063	1499076389	out	186
1243216	24063	1499076389	max	219
1243455	41291	1499077168	max	60
1243456	41291	1499077170	out	42
1243503	48986	1499077454	max	2113
1243527	24063	1499077534	max	115
1243575	48986	1499077834	out	1370
1244013	48986	1499080423	max	2172
1244014	48986	1499080424	out	256
1244188	11426	1499081885	max	17
1244189	11426	1499081885	out	8
1244335	48986	1499083322	max	917
1244384	48986	1499083934	out	138
1244448	48986	1499085015	max	41
1244449	48986	1499085015	out	24
1244580	48986	1499086923	max	1347
1244618	48986	1499087897	out	352
1244677	48986	1499091815	max	2178
1244678	48986	1499091816	out	896
1244681	28587	1499092278	max	4
1244682	28587	1499092278	out	3
1244791	48986	1499132192	out	27
1244792	48986	1499132214	max	4
1244843	48986	1499133299	max	2531
1244845	48986	1499133309	out	336
1244942	48986	1499134935	out	895
1245208	48986	1499137231	max	343
1245209	48986	1499137232	out	343
1247899	25822	1499150740	max	3265
1247914	25822	1499150771	out	2365
1247964	25822	1499151033	in	4
1248143	25822	1499152204	center	125
1248144	25822	1499152204	sensor14	13
1248145	25822	1499152204	in	152
1248153	25822	1499152217	sensor5	82
1248188	25822	1499152300	sensor9	10
1248192	25822	1499152311	sensor4	11
1248193	25822	1499152311	jk	18
1248194	25822	1499152311	jk3	45
1248195	25822	1499152311	jk2	18
1248197	25822	1499152322	sensor4	7
1248200	25822	1499152329	sensor10	27
1249029	48986	1499154659	max	646
1249030	48986	1499154659	out	397
1249572	48986	1499156516	max	43
1249573	48986	1499156516	out	43
1249895	48986	1499157997	max	222
1251053	48986	1499163000	max	1383
1251054	48986	1499163001	out	387
1251690	22781	1499166252	max	240
1251697	22781	1499166260	out	172
1251745	48986	1499166491	max	670
1252186	24063	1499168598	max	12
1252276	22781	1499169058	max	635
1252279	22781	1499169085	out	608
1252409	10100	1499170015	max	368
1252432	48986	1499170217	max	50
1252957	24063	1499176533	max	38
1252958	24063	1499176535	out	29
1253540	10269	1499223645	max	44
1253951	30534	1499226986	max	602
1253954	30534	1499226988	out	589
1253986	30534	1499227134	in	398
1253987	30534	1499227134	indi-brand	25
1253988	30534	1499227134	sensor19	4
1253989	30534	1499227134	indi-brand2	25
1253990	30534	1499227134	jk3	25
1253991	30534	1499227139	sensor17	4
1253992	30534	1499227139	ent2	4
1253996	30534	1499227144	sensor10	16
1253997	30534	1499227144	center	388
1254000	30534	1499227160	sensor19	5
1254002	30534	1499227165	sensor7	2
1254003	30534	1499227165	ef	78
1254005	30534	1499227168	ghi	48
1254006	30534	1499227168	sensor16	40
1254011	30534	1499227208	sensor8	3
1254012	30534	1499227211	sensor16	5
1254014	30534	1499227216	sensor15	3
1254016	30534	1499227220	sensor2	3
1254017	30534	1499227220	bcd	312
1254019	30534	1499227223	sensor2	20
1254027	30534	1499227246	sensor6	8
1254028	30534	1499227254	sensor5	13
1254030	30534	1499227267	sensor1	82
1254031	30534	1499227267	fitting1	82
1254032	30534	1499227267	fitting-room	82
1254054	30534	1499227350	sensor1	182
1254894	10269	1499231715	max	75
1254968	22781	1499232113	max	7
1255649	8873	1499236117	max	7
1255651	48986	1499236131	max	236
1255725	10100	1499236651	max	137
1255740	10100	1499236747	out	34
1255771	22781	1499237037	max	57
1255785	22781	1499237082	out	8
1256401	48986	1499240152	max	257
1256972	48986	1499243250	max	440
1256973	48986	1499243251	out	412
1257017	24063	1499243603	max	333
1257032	24063	1499243655	out	157
1257192	49299	1499244314	max	1520
1257362	40432	1499245098	out	161
1257363	40432	1499245098	max	161
1257364	40432	1499245098	in	161
1257365	40432	1499245098	sensor11	137
1257366	40432	1499245098	fitting2	161
1257367	40432	1499245098	fitting-room	161
1257412	40432	1499245235	jk	6
1257413	40432	1499245235	center	6
1257414	40432	1499245235	jk3	6
1257415	40432	1499245235	sensor10	6
1257416	40432	1499245235	jk2	6
1257417	40432	1499245242	sensor10	16
1257419	8873	1499245265	max	131
1257424	8873	1499245289	out	92
1257425	8873	1499245293	in	81
1257426	8873	1499245293	sensor19	81
1257705	29574	1499246734	max	222
1257706	29574	1499246737	out	58
1257811	13719	1499247421	max	789
1257816	13719	1499247451	out	754
1257817	13719	1499247452	in	109
1257830	13719	1499247506	sensor9	8
1257833	13719	1499247514	sensor17	10
1257842	13719	1499247525	sensor16	2
1257843	13719	1499247525	ghi	20
1257844	13719	1499247525	center	26
1257845	13719	1499247527	sensor16	7
1257846	13719	1499247535	sensor7	2
1257847	13719	1499247535	ef	16
1257848	13719	1499247537	sensor15	4
1257849	13719	1499247541	sensor14	2
1257851	13719	1499247545	sensor14	5
1257852	20670	1499247578	max	46
1258256	18404	1499249741	max	5
1258403	48986	1499250644	max	144
1258404	48986	1499250647	out	5
1259056	22781	1499253982	max	302
1259057	48986	1499253984	max	991
1259058	48986	1499253985	out	991
1259063	22781	1499253991	out	293
1259068	22781	1499254009	in	202
1259102	22781	1499254208	jk3	3
1259103	22781	1499254208	indi-brand	3
1259104	22781	1499254208	sensor19	3
1259424	48986	1499255770	out	657
1259425	48986	1499255770	max	657
1259434	14663	1499255894	max	1618
1259441	14663	1499255923	out	1590
1259445	14663	1499255986	in	624
1259446	14663	1499255986	center	403
1259447	14663	1499255986	bcd	61
1259448	14663	1499255986	sensor2	61
1259460	14663	1499256047	sensor6	139
1259495	14663	1499256187	sensor7	202
1259496	14663	1499256187	ef	203
1259520	13215	1499256307	max	1982
1259521	13215	1499256307	sensor15	30
1259522	13215	1499256307	out	224
1259523	13215	1499256307	in	189
1259524	13215	1499256307	ghi	53
1259525	13215	1499256307	center	189
1259530	13215	1499256338	sensor7	11
1259531	13215	1499256338	ef	20
1259533	13215	1499256350	sensor14	8
1259534	13215	1499256361	sensor14	2
1259536	13215	1499256364	sensor5	82
1259537	13215	1499256364	bcd	133
1259541	14663	1499256390	sensor7	219
1259554	13215	1499256446	sensor12	19
1259555	13215	1499256446	k-fashion	19
1259558	13215	1499256465	sensor12	31
1259734	13215	1499257679	out	610
1259735	13215	1499257679	jk3	130
1259736	13215	1499257679	indi-brand2	130
1259737	13215	1499257679	indi-brand	130
1259738	13215	1499257679	in	594
1259739	13215	1499257679	sensor19	38
1259748	13215	1499257717	sensor10	15
1259749	13215	1499257717	center	466
1259750	13215	1499257717	jk2	15
1259754	13215	1499257732	sensor18	35
1259761	13215	1499257767	sensor17	42
1259767	13215	1499257810	sensor19	158
1259808	13215	1499257969	ef	165
1259809	13215	1499257969	sensor16	23
1259818	13215	1499257993	bcd	190
1259819	13215	1499257993	sensor2	24
1259830	13215	1499258017	sensor5	116
1259867	13215	1499258134	sensor7	49
1260006	48986	1499259685	max	136
1260007	48986	1499259686	out	38
1260715	41064	1499310086	max	16
1260718	41064	1499310102	out	9
1261018	41064	1499312031	max	229
1261021	41064	1499312032	out	11
1261910	49299	1499317130	max	190
1262633	41064	1499320770	out	15
1265225	29392	1499332785	max	33
1265228	29392	1499332800	out	19
1265655	29392	1499334138	max	79
1265677	29392	1499334195	out	17
1267373	41064	1499343334	max	18
1267507	501	1499344253	max	342
1267508	501	1499344253	out	274
1267509	501	1499344253	in	273
1267523	501	1499344440	center	87
1267524	501	1499344441	sensor15	86
1267927	10100	1499390951	max	1323
1267958	10100	1499391527	out	745
1268005	27939	1499392211	max	114
1268006	27939	1499392217	out	45
1268013	27939	1499392238	in	13
1268208	8362	1499395069	max	568
1268209	8362	1499395069	out	523
1268212	8362	1499395104	in	479
1268214	8362	1499395117	sensor19	10
1268215	8362	1499395117	indi-brand2	70
1268216	8362	1499395117	center	419
1268217	8362	1499395117	indi-brand	70
1268218	8362	1499395117	jk2	74
1268219	8362	1499395117	jk3	74
1268220	8362	1499395117	jk	74
1268221	8362	1499395117	ent2	12
1268222	8362	1499395130	sensor17	4
1268223	8362	1499395134	sensor18	12
1268226	8362	1499395147	sensor10	2
1268227	8362	1499395149	sensor9	23
1268229	8362	1499395173	sensor4	15
1268232	8362	1499395188	sensor19	3
1268233	8362	1499395192	ef	341
1268234	8362	1499395192	sensor10	4
1268235	8362	1499395196	sensor16	13
1268236	8362	1499395196	ghi	340
1268244	8362	1499395210	sensor16	13
1268246	8362	1499395224	sensor15	20
1268247	8362	1499395245	bcd	276
1268248	8362	1499395245	sensor6	67
1268252	8362	1499395313	sensor6	115
1268263	8362	1499395428	sensor12	43
1268264	8362	1499395428	k-fashion	43
1268274	8362	1499395472	sensor12	49
1268283	8362	1499395521	sensor5	12
1268286	8362	1499395534	sensor7	3
1268288	8362	1499395537	sensor15	25
1268504	27939	1499397098	max	685
1268506	27939	1499397113	out	227
1268514	27939	1499397139	in	124
1268522	27939	1499397169	sensor19	3
1268523	27939	1499397169	jk3	44
1268524	27939	1499397169	indi-brand2	14
1268525	27939	1499397169	indi-brand	14
1268526	27939	1499397172	sensor17	11
1268529	27939	1499397184	jk2	29
1268530	27939	1499397184	sensor18	29
1268541	27939	1499397213	sensor4	43
1268542	27939	1499397213	center	49
1268555	27939	1499397256	bcd	6
1268557	27939	1499397256	sensor5	6
1269454	41064	1499403030	max	887
1269469	41064	1499403111	out	797
1269471	41064	1499403138	indi-brand2	166
1269472	41064	1499403138	sensor19	19
1270556	9398	1499409744	max	868
1270557	9398	1499409744	out	867
1270558	9398	1499409744	in	867
1270559	9398	1499409744	center	867
1270560	9398	1499409745	sensor17	672
1270630	47398	1499410170	max	14
1270679	9398	1499410417	ef	194
1270680	9398	1499410418	sensor8	47
1270686	9398	1499410465	sensor2	146
1271904	18404	1499415384	max	10
1272564	39438	1499418128	max	973
1272567	39438	1499418184	out	782
1272585	39438	1499418253	in	713
1272586	39438	1499418253	sensor19	111
1272587	39438	1499418253	jk3	198
1272612	39438	1499418364	sensor9	17
1272622	39438	1499418382	sensor11	35
1272631	39438	1499418417	jk	34
1272632	39438	1499418417	center	180
1272633	39438	1499418417	jk2	34
1272634	39438	1499418417	sensor4	3
1272635	39438	1499418421	sensor10	25
1272637	39438	1499418446	sensor4	5
1272642	39438	1499418451	sensor10	146
1272676	39438	1499418598	sensor16	367
1272695	31070	1499418746	max	94
1272701	31070	1499418774	out	65
1274248	46935	1499425419	max	311
1274249	46935	1499425424	out	306
1274299	46935	1499425591	in	139
1274303	46935	1499425605	center	86
1274304	46935	1499425605	sensor5	3
1274307	46935	1499425609	ghi	82
1274308	46935	1499425611	sensor15	5
1274311	46935	1499425617	sensor7	9
1274314	46935	1499425626	out2	13
1274315	46935	1499425639	sensor10	9
1274316	46935	1499425639	jk3	32
1274317	46935	1499425639	jk2	32
1274318	46935	1499425639	jk	32
1274322	46935	1499425648	sensor4	13
1274325	46935	1499425661	sensor4	10
1274328	46935	1499425671	sensor9	20
1274387	34412	1499425976	max	3804
1274388	34412	1499425980	out	846
1274390	34412	1499425988	in	50
1274454	8299	1499426485	max	23
1274455	8299	1499426489	out	5
1274815	34412	1499428950	out	814
1274821	34412	1499429034	sensor4	122
1274822	34412	1499429034	jk2	122
1274823	34412	1499429034	center	504
1274824	34412	1499429034	in	651
1274825	34412	1499429034	jk	122
1274826	34412	1499429034	jk3	186
1274839	34412	1499429157	sensor4	5
1274840	34412	1499429163	sensor9	9
1274841	34412	1499429172	sensor19	47
1274842	34412	1499429172	indi-brand2	47
1274843	34412	1499429172	indi-brand	47
1274848	34412	1499429220	sensor19	28
1274850	34412	1499429249	sensor17	31
1274851	34412	1499429281	sensor7	66
1274852	34412	1499429281	ef	81
1274859	34412	1499429347	sensor5	15
1274860	34412	1499429347	bcd	191
1274876	34412	1499429362	sensor7	176
1274893	20670	1499429410	max	6
1274909	34412	1499429517	ent	196
1274910	34412	1499429538	sensor5	12
1274912	34412	1499429551	sensor1	109
1275392	48986	1499434064	max	86
1275520	26107	1499478111	max	22
1276241	17843	1499484775	max	1236
1276242	17843	1499484784	out	1186
1276247	17843	1499484848	sensor7	77
1280211	47074	1499500469	max	1487
1280227	47074	1499500521	out	1432
1280247	47074	1499500575	center	1355
1280248	47074	1499500575	bcd	1252
1280249	47074	1499500575	sensor5	4
1280250	47074	1499500575	in	1379
1280251	47074	1499500575	ent	27
1280253	47074	1499500580	sensor13	6
1280259	47074	1499500586	ghi	865
1280260	47074	1499500588	sensor14	14
1280270	47074	1499500602	sensor13	21
1280275	47074	1499500624	ef	1254
1280276	47074	1499500624	sensor7	18
1280277	47074	1499500642	sensor10	19
1280278	47074	1499500642	jk3	1292
1280279	47074	1499500642	jk2	1288
1280280	47074	1499500642	jk	1288
1280284	47074	1499500662	sensor9	33
1280304	47074	1499500695	out2	4
1280306	47074	1499500699	out2	24
1280313	47074	1499500724	out1	563
1280493	47074	1499501287	sensor16	56
1280505	47074	1499501343	sensor8	20
1280507	47074	1499501364	counter	426
1280508	47074	1499501364	sensor3	8
1280511	47074	1499501372	sensor2	15
1280528	47074	1499501388	sensor15	18
1280535	47074	1499501406	sensor1	9
1280536	47074	1499501406	fitting1	9
1280537	47074	1499501406	fitting-room	8
1280539	47074	1499501416	sensor1	12
1280542	47074	1499501428	sensor6	6
1280544	47074	1499501435	sensor6	17
1280549	47074	1499501452	sensor16	117
1280579	47074	1499501570	sensor5	221
1280646	47074	1499501791	sensor3	6
1280649	47074	1499501798	sensor8	29
1280657	47074	1499501827	sensor2	51
1280683	47074	1499501878	sensor7	51
1280712	47074	1499501930	indi-brand2	4
1280713	47074	1499501930	indi-brand	4
1280717	47074	1499501931	sensor10	4
1281386	2973	1499503814	max	32
1281389	2973	1499503824	out	10
1282075	10269	1499505733	max	21
1283383	11212	1499510250	max	784
1283384	11212	1499510251	out	782
1283398	11212	1499510295	in	532
1283399	11212	1499510295	indi-brand	23
1283400	11212	1499510295	sensor19	9
1283401	11212	1499510295	jk3	30
1283402	11212	1499510295	indi-brand2	23
1283404	11212	1499510305	sensor17	9
1283405	11212	1499510314	out2	4
1283406	11212	1499510318	sensor19	2
1283410	11212	1499510321	jk	4
1283411	11212	1499510321	jk2	4
1283412	11212	1499510321	sensor10	4
1283413	11212	1499510321	center	506
1283414	11212	1499510326	sensor10	3
1283415	11212	1499510330	counter	12
1283416	11212	1499510331	sensor9	11
1283417	11212	1499510343	sensor3	477
1283528	11212	1499510820	bcd	8
1283529	11212	1499510820	sensor5	8
1284128	10621	1499513936	max	1883
1284342	10621	1499515038	out	774
1284344	10621	1499515077	indi-brand2	290
1284345	10621	1499515077	jk3	290
1284346	10621	1499515077	in	668
1284347	10621	1499515077	indi-brand	290
1284348	10621	1499515078	sensor18	35
1284355	10621	1499515114	out1	247
1284370	10621	1499515361	sensor15	6
1284371	10621	1499515361	center	244
1284373	10621	1499515368	sensor19	117
1284394	10621	1499515485	sensor8	102
1284559	48986	1499516561	max	139
1284560	48986	1499516561	out	93
1284759	29392	1499518600	max	355
1284781	29392	1499518909	out	75
1284833	48986	1499520704	max	435
1285708	46343	1499571035	max	6
1285709	46343	1499571035	out	6
1285900	28180	1499571743	max	362
1286239	23740	1499573558	max	66
1286240	23740	1499573576	out	2
1286974	23740	1499577133	max	28
1289161	38279	1499584896	max	312
1289284	29392	1499585356	max	14
1290722	47398	1499591744	max	118
1290725	47398	1499591749	out	94
1290794	17069	1499592118	max	13
1291925	47398	1499596846	max	133
1292613	26492	1499600435	max	1314
1292614	26492	1499600435	out	1314
1292620	26492	1499600475	in	1187
1292623	26492	1499600480	out2	33
1292633	26492	1499600513	out2	4
1292634	26492	1499600517	out1	510
1292695	26492	1499601028	out1	450
1292764	26492	1499601478	out2	9
1292765	26492	1499601487	out2	20
1292766	26492	1499601507	sensor19	2
1292767	26492	1499601507	jk3	4
1292768	26492	1499601510	center	152
1292769	26492	1499601512	sensor10	151
1293134	48986	1499648572	max	6504
1293155	48986	1499649772	out	669
1293177	48986	1499651440	out	2692
1294063	48986	1499663589	max	3451
1294064	48986	1499663589	out	3427
1294096	48986	1499664183	in	2651
1294097	48986	1499664183	sensor15	2425
1294613	18155	1499669041	out	2291
1294614	18155	1499669041	max	2302
1294743	18155	1499669993	in	672
1294747	18155	1499670011	center	634
1294748	18155	1499670011	bcd	538
1294749	18155	1499670012	sensor1	11
1294756	18155	1499670024	sensor6	29
1294758	18155	1499670053	sensor10	34
1294759	18155	1499670053	jk3	602
1294760	18155	1499670053	jk2	227
1294761	18155	1499670053	jk	227
1294767	18155	1499670088	out2	3
1294768	18155	1499670088	ent2	558
1294770	18155	1499670092	sensor19	59
1294771	18155	1499670092	indi-brand2	563
1294772	18155	1499670092	indi-brand	563
1294778	18155	1499670152	sensor18	10
1294780	18155	1499670162	sensor18	50
1294788	18155	1499670213	sensor4	61
1294790	18155	1499670275	sensor4	4
1294791	18155	1499670281	sensor10	55
1294797	18155	1499670336	sensor2	3
1294798	18155	1499670340	sensor2	58
1294799	18155	1499670340	ef	180
1294804	18155	1499670399	ghi	246
1294805	18155	1499670399	ent	3
1294806	18155	1499670399	sensor15	120
1294833	18155	1499670520	sensor7	30
1294839	18155	1499670550	sensor5	91
1294858	18155	1499670642	sensor15	3
1294860	18155	1499670646	sensor17	9
1296245	29011	1499679886	max	250
1296257	29011	1499679977	out	120
1296755	29011	1499683605	max	1941
1296757	29011	1499683635	out	1881
1296786	29011	1499683884	center	1631
1296787	29011	1499683884	ghi	993
1296788	29011	1499683884	in	1631
1296789	29011	1499683885	sensor8	174
1296790	29011	1499683885	ef	872
1296809	29011	1499684059	sensor19	29
1296810	29011	1499684059	indi-brand	209
1296811	29011	1499684059	ent2	29
1296812	29011	1499684059	jk3	242
1296813	29011	1499684059	indi-brand2	209
1296816	29011	1499684089	jk2	212
1296817	29011	1499684089	jk	212
1296818	29011	1499684089	sensor18	30
1296822	29011	1499684120	sensor7	26
1296827	29011	1499684147	sensor4	3
1296832	29011	1499684151	sensor3	29
1296833	29011	1499684151	counter	151
1296846	29011	1499684180	sensor5	63
1296847	29011	1499684180	bcd	1336
1296859	29011	1499684243	sensor8	24
1296861	29011	1499684269	sensor19	32
1296871	29011	1499684302	sensor3	29
1296886	29011	1499684332	fitting1	636
1296887	29011	1499684332	fitting-room	636
1296888	29011	1499684332	sensor1	179
1296925	29011	1499684511	ent	427
1296926	29011	1499684512	sensor13	186
1296954	29011	1499684698	sensor6	55
1296960	29011	1499684753	sensor15	4
1296963	29011	1499684757	sensor7	120
1296982	29011	1499684878	sensor14	90
1296999	29011	1499684969	sensor1	547
1298160	28728	1499742791	out	1549
1298163	28728	1499742818	max	1556
1298164	28728	1499742861	in	73
1298165	28728	1499742863	sensor19	14
1298166	28728	1499742877	out2	3
1298167	28728	1499742881	bcd	52
1298168	28728	1499742881	sensor5	33
1298169	28728	1499742881	center	52
1298172	28728	1499742915	sensor15	14
1298173	28728	1499742915	ghi	14
