visit_id	wifi_id	date	indices
v21977	39602	17227	471288;471290;471292;471293;471299;471311;471312;471318;471323;471324;471327;471332;471337;471339;471340
v21978	39603	17220	415925;415964
v21997	39616	17187	169085;169092;169102;169108;169114;169118;169122;169126;169129;169132;169137;169139;169140;169192;169249
v21998	39616	17215	369824;369827;369829;369838;369844;369848;369864;369986;369990;369992;370081;370092;370135;370158;370292;370337;370380;370461;370471
v21999	39616	17216	371498;371502;371503;371547;371556;371565;371592;371593;371607;371644;372866;372874;372881;372887
v22000	39618	17198	229182
v22002	39623	17169	23479;23480;23487;23542;23548;23549;23551
v22003	39623	17224	454411;454419;454424;454463;454465;454467;454471;454560;454572;454719;454751;454763;454774;454789;454790;454793;454805;454864;454865;454932;454970;454978
v22041	39713	17205	282630;282741;282756;282769;282772;282786;282803;282902;282903;282909;283069;283128
v22047	39724	17180	121424;121480
v22069	39770	17202	253317;253364;253365;253368;253374;253375;253390;253394
v22070	39770	17209	312677;312678;312679;312681;312687;312701;312712;312713;312714;312716;312717
v22071	39771	17216	372477;372486;372490;372491;372496;372509;372513;372531;377432;377445;377492;377521;377529;377543;377582;377584;377588;377604;377619;377707;377710;377715;378024;378260;378269
v22083	39785	17208	308804;308805;308820;308864;308932;308953;308956;309010;309030;309056;309078;309193;309238;309270;309283;309293;309333;309441;309451
v22084	39785	17211	332270;332346;332353
v22114	39817	17216	372385;372390;372398;372411;372418;372429;372449;372455;372461;372488;372495;372520
v22118	39827	17204	272554;272599;272600;272612;272648
v22127	39842	17201	247898;247918;247965;247972;247974;247978
v22145	39866	17202	256557;256559;256561;256575;256592;256599;256606;256635;256637;256650
v22146	39868	17170	27366;27377;27380;27381;27384;27453;27455
v22147	39868	17171	35979;35985
v22148	39868	17173	52670;52671;52679;52684;52690;52734;52752;52760;52769;52771;52783;52796;52831;52832
v22149	39868	17174	63146;63148;63151;63161;63169;63173;63270;63330;63340
v22150	39868	17199	233876;233877;233878;233892;233894;233895;233903;233905
v22151	39868	17217	381110;381116;381120;381127;381144;381154;381155;381157;381158;381217;381221;381222;381227;381248;381264;381265;381269;381281;381300;381413;381415;381416;381419;381429;381439;381487
v22153	39874	17196	216771;217041;217122;217150;217166;217171;217185;217265;217340;217342
v22164	39893	17211	331478;331479;331495;331496;331502;331503;331576;331591;331598;331646;331650;331701;331734;331751;332639;332642;332648;332665;332676;332737;332741;332742;332780;332983;332984
v22174	39919	17225	455943
v22264	40076	17168	15742;15743;15747;15748;15754;15755;15768;15769;15773;15781;15784
v22279	40107	17179	107475;107552;107553;107601;107633;107634;107635;107915;107917;107924;107946;107952;107959;107989;107994;108009;108010
v22316	40203	17218	395113;395117;395261;395266;395321;395373;395395;395401;395402;395422;395521;395670;395764;395803;395899;395905;395908
v22323	40224	17172	45615
v22324	40224	17173	53412
v22329	40231	17218	398207;398208;398210;398211;398212;398227;398228;398233;398234;398251;398263;398334;398336;398341;398345;398350;398354;398402;398404;398409;398410;398510;398511;398562
v22333	40241	17213	345753
v22334	40241	17214	358076;358081;358136;358151;358155;358211;358226;358247;358281;358363;358365;358371
v22360	40296	17205	277304;277309;277311;277334
v22391	40347	17213	348164;348172;348235;348284;348338;348344
v22402	40370	17169	22593;22602;22603;22626;22634;22663;22696;22711;22713;22716;22720;22730;22746;22754;22824;22839;22844;22869;22881;22887;22971;22985;23005;23172;23314;23405;23408;23413;23463;23555;23559;23682;23685;23809;23815;23818;23820;23821;23822;23825;23857
v22403	40370	17170	32460
v22404	40370	17173	53360;53362;53460;53730
v22406	40379	17176	85353;85361
v22411	40384	17168	17097;17145;17156
v22412	40384	17169	21038;21085
v22421	40405	17197	218427;218428;218434;218454;218457;218465
v22424	40412	17224	455116;455131
v22456	40475	17221	425136
v22457	40475	17226	466012
v22478	40516	17190	187301;187404
v22479	40517	17172	48492;48495;48499
v22480	40517	17174	64997;65002;65005;65007;65008;65014;65017;65018;65020;65021;65022;65051;65082;65097;65103;65110;65222;65224;65293;65295;65300;65304;65384;65388
v22481	40517	17207	294571;294575;294579;294580;294584;294585;294587;294588;294589
v22482	40517	17208	304187;304188;304189;304194;304197;304207;304236;304286;304296
v22483	40517	17216	372368;372369;372372;372373;372374;372381;372409;372412;372415;372416;372417;372442
v22485	40521	17208	304666;304667;304812;304823;304848;304875;304964;304965;305050;305648;305699;305700;305703
v22488	40525	17173	60086;60103;60113;60142;60162;60177;60205
v22514	40609	17174	70089;70117;70136;70183;70239;70293;70298;70338;70353;70414;70419
v22532	40666	17182	138333;138337;138338;138416
v22542	40689	17215	370055;370058
v22552	40708	17220	411205;411207;411208;411219;411220;411221;411222;411224;411225;411275
v22568	40722	17167	9714;9740;9747;9759;9816;9825;9863;9996;10055;10113;10121;10129;10140;10146;10200;10238;10246;10276;10290
v22572	40735	17168	11121;11124;11129;11131;11133;11137;11139;11140;11148;11162;11164;11167;11168;11178;11198;11202
v22573	40735	17171	37319;37320;37321;37328;37355;37389;37394;37409;37419;37428;37429;37447;37452;37460;37472;37480;37520;37529;37538;37547;37619;37624;37625;37630;37631;37689;37695;37698;37699
v22582	40747	17196	213619;213623;213625;213626;213636;213639;213640;213657;213672;213673;213674;213687;213698;213708;213718;216760;216768;216769;216773;216779;216792;216803;216804;216809;216827;216841;216889;216959;216972;216978;216979;216983;216986;216992;217015;217018;217025;217049;217050
v22583	40747	17199	238287
v22584	40747	17201	245987;246021;246028;246029;246085;246104
v22602	40784	17198	227324;227351;227354;227420;227449;227490;227512;227569;227600;227695;227696
v22603	40784	17201	246926;246928;247038;247058;247065;247096;247186;247188;247210;247227;247428;247429
v22608	40793	17216	378302;378316;378341;378426;378427;378430;378451;378496
v22645	40874	17184	149666;149668;149669;149670;149681;149688
v22647	40878	17213	345976;345978
v22660	40902	17187	168095
v22661	40902	17190	184122;184124;184136;184137;184140
v22667	40919	17186	160850;160866;160920
v22682	40931	17216	377517;377532;377594;377629;377720;377793;377815;377826;377871;377881;377882;377927;377991;378075;378108;378110
v22683	40931	17217	382619;382623;382642;382659;382719;382737;382739;382775
v22751	41043	17169	23579;23609;23828;23861;23901;24056;24071;24089;24192;24235;24277;24438;24455
v22754	41048	17173	51883;51884;51885;51887;51888;51889;51894;51897;51899;51900;51901;51902;51903;51904;51909;51910;51916;51918;51919;51928;51929;51934
v22755	41048	17185	157656;157662;157678;157746;157772;157799;157811;157816;157871;158001;158052;158158;158162;158166
v22756	41048	17205	276028;276029;276030;276037;276038;276040;276053;276059;276065;276081;276088;276091;276092;276127
v22789	41139	17201	250699;250705;250706;250708;250710;250711;250712;250738;250742;250744;250753
v22790	41139	17213	348448;348452;348453;348459;348463;348469;348472;348474;348475;348480;348482;348488;348492
v22791	41139	17218	393988;393989;393992;393993;393994;394001;394002;394006;394008;394010;394011;394024;394026;394030;394031;394032
v22793	41144	17214	359094;359219;359607
v22794	41147	17213	351604;351605;351627;351639;351646;351647;351702
v22822	41198	17218	396339;396391;396955;396956
v22823	41198	17220	416203;416250
v22831	41203	17208	303483;303504;303509;303513;303536;303554;303559
v22836	41213	17179	112368;112378;112385;112437;112471;112518;112583;112694;112713;112741;112754;112757;112758;112808;112827;112829;112975;113003;113285;113331;113372;113384;113485;113517;113618;113619
v22867	41292	17199	235802;235819;236163;236211;236387
v22868	41295	17167	2448;2449;2450;2452;2456;2460;2464;2467;2468;2477;2480;2483;2499
v22883	41320	17167	9562;9564;9589;9642;9645;9662;9666;9681;9896;9899;10053;10116
v22888	41333	17188	173186;173191;173192;173194;173202;173214;173244;173249;177032;177034
v22889	41333	17195	211186;211188;211200;211201;211208;211319;211324;211344;211349;211362;211363;211380
v22890	41333	17197	220424;220427;220430;220431;220432;220435;220698;220701;220704;220715;220719;220721;220769;220791;220793;220794
v22914	41367	17197	218904;218907;218929;218935;218940;218941;218942;218971;218972;218995;218997;218998
v22915	41367	17209	312239;312243;312274;312290;312292;312299;312344;312362;312363;312364;312400;312421;312440;312451;312463;312519
v22930	41400	17169	26037;26038
v22936	41421	17167	4326;4332;4380;4383;4384;4387;4431;4441
v22937	41421	17205	283155;283158;283159;283166;283176;283184
v22938	41422	17207	296195;296197;296282;296288;296291;296357;296380;296414;296421;296423;296434;296575;296577;296580;296628;296635
v22957	41473	17187	170381;170382;170383;170395;170403;170411;170413;170419;170428
v22960	41480	17202	259031;259040;259047;259077;259081;259103;259112;259123;259134;259141;259186;259223;259230;259231;259232
v22995	41547	17187	165481;165483;165509
v23014	41579	17193	195528;195529;195532;195533
v23015	41579	17194	200748
v23016	41579	17225	455852;455855
v23017	41579	17226	463454;463476
v23024	41593	17212	341884;341895;341907;341913;341914
v23089	41707	17177	90007;90013;90014;90018
v23136	41794	17183	144441;144445;144446;144454;144460;144476;144487;144492;144498;144504;144540;144545
v23148	41820	17223	441867;441874;441986
v23164	41858	17185	157006;157007
v23169	41870	17173	58448;58451
v23210	41950	17223	444373;444374;444376;444390;444413
v23229	41988	17201	251190;251192;251193;251200;251203;251213;251214;251217;251218;251324;251328
v23230	41995	17203	260560;260562;260567;260570;260572;260573;260576;260581;260585;260603;265062;265152
v23282	42078	17215	361971;361974;362002;362066;362091;362096;362111;362126;362165;362258;362280;362309;362319;362335;362337;362355;362397
v23335	42190	17215	366573;366577;366578
v23336	42191	17183	142808;143290;143336;143342
v23351	42209	17173	54450;54477;54483
v23352	42209	17220	416713;416758
v23353	42209	17222	429216;429293;429295;429297;429321;429322;429327;429333;429409
v23361	42217	17186	163301;163321;163322;163399;163400
v23364	42225	17204	268141;268145;268147;268155;268170;268172;268197;268205
v23371	42246	17172	50668;50705;50839;50845;50851;50861;50897;50899;50965
v23372	42246	17192	194731;194733;194735;194736
v23373	42246	17195	206516
v23374	42246	17210	322448;322456;322474;322492;322494;322536;322572;322574;322583;322652;322733;322746;322771;322775;322776;322779;322785;322899;323082;323111;323120;323130;323133;323136;323227;323239;323250;323255;323257;323286;323302;323421;323470;323506;323521;323607;323611
v23375	42246	17211	332704;332706;332751;332758;332850;332857;332873;333002;333005;333008;333009;333049;333058;333061;333062
v23376	42246	17213	344557;344559;344560;344561;344562;344611;344617;344619;344620;344621;344626;344629
v23398	42300	17221	420889
v23406	42311	17203	266172
v23407	42311	17205	281620
v23432	42345	17193	197501;197555;197556;197561;197570;197571;197576;197693;197697;197698
v23445	42378	17227	470726;470733;470743;470763;470767;470821;470936;471057;471068;471070;471090;471092
v23457	42420	17173	51784;51785;51786;51787;51789;51791
v23458	42420	17175	71447;71463;71464;71467;71469;71470;71471;71474;71475;71478;71485;71488;71491
v23472	42442	17205	282791;282885;282937;282954;283025;283028;283141;283310
v23481	42462	17176	81947;81950;81964;81967;81980;81987;82003;82007;82044;82138;82202;82218;82220;82440;82456;82464;82473;82507;82509;82548;82549;82550;82553;82555;82557;82566
v23482	42462	17178	97012;97013;97018;97042;97044;97075;97076;97131;97158;97177;97213;97215;97280;97282;97306;97318;97422;97500;97543;97554;97564
v23489	42480	17167	2516;2522;2525;2532;2550;2566;2610;2621;2665;2666;2700;2742
v23494	42486	17173	58562;58588;59011;59012;59049;59060;59121;59127
v23495	42486	17174	64207;64226
v23578	42623	17214	358114;358115;358121;358122;358160;358166;358168;358169;358170;358199;358210;358214;358215;358229;358238;358241;358248;358249;358272;358300;358310;358311;358358
v23584	42634	17178	97455;97457;97463;97466;97470;97472;97474;97505;97548;97656;97680;97697;97698;97714;97725;97737;97750;97757;97763;97765;97766;97769;97771;97776;97800
v23595	42654	17172	48107;48108;48109;48119;48121;48123;48125;48127;48128;48143;48144;48178;48188
v23596	42654	17184	150831;150833;150834;150848;150854;150857;150859;150881;150885;151036
v23598	42657	17171	42286;42308;42313;42331;42332
v23599	42657	17172	49281;49286;49311;49402;49455;49511;49579;49608;49610;49648;49655;49676;49757;49839;49848
v23600	42657	17174	66225;67365;67387;67397;67417;67428;67497;67527;67548;67556;67721;67761;67776;67785;67844;67855;67863;67928;67941;67952;67966;67980
v23601	42657	17175	77094;77101;77176;77206;77223;77263
v23602	42657	17178	102449;102462;102640;102641;102703;102717;102762;102822;103198;103300;103301;103335;103436
v23603	42657	17227	477427;477554;477583;477604
v23606	42672	17168	17996;18063;18132;18304
v23627	42698	17168	12969;12970;12971;12976;12982;12996;13000;13016;13017;13021;13038;13039;13043;13045;13046;13056;13075;13077;13115;13118;13166;13213;13246;13248;13249;13250;13251;13255;13257;13264;13278;13281;13292;13295
v23645	42712	17227	476441;476442;476443;476444;476446;476450;476681;476682;476683;476685;476690;476784;476786;476801;476807;476808;476811
v23646	42715	17227	475400;475576;475598;476229
v23662	42767	17187	168719
v23677	42799	17169	23327;23332;23337;23341;23342;23344;23351;23362;23365;23366;23370;23377;23527;23560;23564;23566;23570;23574;23575;23656;23659;23696;23701;23720;23724;23749
v23678	42799	17198	226631;226632;226642;226649;226651;226658;226677;226697;226772;226845
v23679	42799	17223	444710;444721;444804;444810;444819;444847;444894;444896;445209;445298;445317
v23680	42799	17225	461669;461671;461678;461682;461815;461821;461968;461982;462044
v23724	42854	17209	313969;313971;313975;313978;313981;313982;313997;314006;314012;314021;314022;314025;314053;314064
v23758	42938	17174	63011;63018;63026;63028;63030;63043;63178;63204;63223;63230;63231
v23763	42944	17175	73446;73448;73518;73523;73542;73543;73545;73546;73548;73552;73572;73840;73843;73844;73853
v23767	42961	17179	110434;110435;110481;110533;110534;110563;110564;110590;110631
v23771	42965	17200	240587;240599;240655;240696;240702;240730;240813
v23780	42975	17200	240394;240406;240407
v23781	42975	17203	266870
v23785	42978	17196	216742;216755
v23786	42978	17199	231185;231186;231188;231347;231364;232536;232547;232597;232739
v23804	43043	17186	161306
v23844	43118	17189	180821;180824;180875;180885;180897;180927;180928
v23855	43135	17184	146793;146817;146824;146851;146876;146896
v23873	43164	17191	187698;187707
v23875	43166	17174	61504;61505;61508;61509;61513;61540;61546;61549;61556;61562;61587;61592;61594;61626
v23879	43171	17209	312822;312825;312829;312833;312834;312839;312846;312847;312856;312859;312861;312863;312924;312925
v23902	43213	17171	35806;35810;35812;35816;35824;35846;35852;35859;35864;35872;35881;35884;35911;35912;35913;35919;35986;35995;36079;36083;36084;36087;36148;36149;36171
v23903	43213	17172	47028;47031;47037;47055;47056;47058;47062;47071;47076;47458;47459;47463;47464;47474;47491;47499;47502;47505;47506;47579;47586;47627
v23904	43213	17179	109278;109281;109283;109289;109290;109291;109295;109298;109302;109310;109329;109330;109333;109334;109337;109338;109388;109394;109411;109450;109451;109455;109456;109465;109496;109533;109534;109536;109566;109607;109680;109681
v23905	43213	17180	116153;117124;117125;117143;117148;117149;117153;117161;117220;117221;117223;117224;117231;117234;117254;117271;117307;117321;117381;117383;117384;117402;117403;117424;117425;117500
v23906	43213	17216	375583
v23907	43213	17222	429740;429742;429743
v23921	43224	17167	8637;8651;8673;8759;8760;8848;9183;9205;9211;9390;9621;9694;9770;9779;9809;9887;9957;10078;10097;10098;10099
v23922	43224	17195	207014;207033;207041;207055;207077;207119;207187;207195;207214;207226;207229;207234
v23932	43248	17175	73691;73799;73816;73824;73842
v23933	43248	17215	361565;361584
v23940	43259	17178	100778;100834
v23941	43259	17181	126734;126744;126747;126791;126841;126858;126901;126904;126905;126918;126952;126965;126971;126972
v23945	43263	17218	397739;397751;397809;397825;397828;397935;397949;397955;397978;397992;398209;398224;398255;398264;398308;398405;398549;398565
v23946	43263	17219	404981;404983;404990;405003;405011;405057;405058;405063;405111;405112;405150;405284;405293;405296;405298;405300
v23952	43270	17194	201914;201915;201921;201953;202039;202040
v23955	43275	17179	110778;110780;110978
v23956	43279	17167	1086;1176;1202;1254;1276;1304;1550
v23957	43279	17168	13271;13273;13279;13280;13285;13286;13299;13301;13303;13304;13305;13319;13334;13354;13357;13358;13359
v23958	43279	17170	27466;27473;27504;27516;27519;27521;27558;27559;27586;27588;27597;27611;27615;27632;27651;27771;27774;27779;27780;27854;27859;27862;27866
v23959	43279	17171	36449;36450;36467;36481;36487;36488;36491;36492;36496;36559;36570
v23960	43279	17179	106253;106255;106257;106260;106265;106266;106267;106270;106274;106277;106279;106283;106297;106356;106358;106363;106366;106427;106436
v23961	43279	17224	450450;450451;450455;450457;450469
v23981	43342	17181	128996;128998;129001;129030;129031;129032;129040;129042;129044;129049;129051;129054;129058;129081;129082;129088;129089;129090;129093;129248;129268;129286;129306;129380;129383;129396;129401
v24030	43412	17176	87391;87407;87588;87646;87669;88019;88023;88054;88058
v24031	43413	17188	174809;174812;174813;174814;174818;174821;174824;174825;174826;174829;174833;174836;174837;174838
v24062	43470	17227	473312;473326;473334;473418
v24083	43501	17178	101998;102060;102078;102096;102124
v24142	43631	17176	82057
v24143	43631	17212	343983;344083;344195
v24162	43673	17172	47768;47810;47900;48023
v24163	43673	17173	54107;54135;54253;54280;54296;54330;54342;54392;57595;57600;57604;57605;57606;57607
v24164	43673	17181	129320;129321;129326;129327;129332;129333;129352;129400;129411
v24165	43673	17194	199821
v24166	43673	17218	394957
v24168	43684	17197	219928;219931;219949;219953;219954
v24176	43707	17183	141554;141555;141557;141561;141562;141567;141568;141569;141584;141587;141612;141614;141615;141668;141669;141677;141691;141693;141698;141738
v24199	43745	17176	82565
v24214	43775	17226	463525;463526;463539;463541;463544;463595;463596;463618;463631;463651;463747;463748;463749;463750;463751;463752;463755;463766;463767;463780;463781;463782;463783;463823;463825;463836
v24231	43797	17180	118385;118562
v24241	43812	17215	363447;363448;363493;363498;363502;363616;363772;363776;363785;363867;363914;363971;364000;364039;364040;364047;364144;364155;364183;364189;364192;364226;364233;364234
v24242	43812	17216	373829
v24243	43812	17218	392145;398772
v24262	43847	17186	161395;161421;161475;161484;161501;161519;161527;161531
v24264	43851	17198	227428;227430;227450;227534;227537;227708;228001;228088
v24265	43851	17200	240985
v24280	43889	17220	411115;411139;411154;411162;411184;411320
v24287	43900	17224	452063;452066;452071;452073;452079;452122;452130;452154
v24288	43903	17201	245057;245059;245064;245119;245179;245188;245287;245421;245443
v24291	43910	17186	163213;163309;163349;163368;163370;163493;163541;163658;163700;163754;163946
v24292	43912	17202	256292;256396;256401;256402
v24293	43912	17204	275021
v24305	43941	17221	422115;422121;422123;422126;422127;422130;422132;422138;422165
v24306	43943	17213	347887;347921;348015;351484;351514;351523
v24308	43950	17167	6610;6619;6795
v24309	43950	17168	11099;11100;11110;11111;11152;11170;11171
v24310	43951	17173	55754
v24326	43991	17210	325028;325030;325055;325082;325170
v24342	44019	17201	251663;251736;251751;251795;251799;251876;251905;251920;251971;251995;252034;252065;252066
v24382	44078	17184	149944
v24383	44078	17218	391014
v24384	44078	17227	470317;470319;470322
v24403	44111	17202	255307;255309;255311;255315;255317;255318;255321;255334;255386;255388;255392;255394;255396;255400;255438;255442;255444;255452;255471
v24407	44115	17223	444498;444504;444516;444517
v24443	44170	17214	354691;354696;354709;354711;354716;354740;354741;354749;354769;354885;354898;354918;354930;354948;354951;354958;354978;354992;355091;355125;355128;355144;355164;355165;355198;355203;355345;355351;355354;355379;355390;355391;355412;355414;355419;355616
v24444	44171	17178	102167;102168;102172;102174;102241;102245;102264;102295;102303;102305;102306;102394;102401;102405;102651;102706;102722;102741;102824;102852;102868;102894;103053
v24445	44171	17181	123983;123985;123991;123993;124002;124005;124009;124011;124012;124017
v24485	44216	17223	438837;438846;438847;438853;438855;438882;438910;439302;439303;439304;439305;439306;439312;439318;439322;439350;439351;439364;439370;439374;439375;439381
v24486	44223	17224	451619;451687;451864;452771;452774;452790;452859;452865
v24527	44307	17184	149361;149364;149418;149464;149504;149530;149531
v24540	44339	17213	344490;344491;344494;344495;344496
v24543	44352	17174	66194;66199
v24572	44420	17174	67069;67080;67098;67137;67138;67184;67187;67225;67245;67250;67316;67465;67469;67504;67537;67560;67916;67927;67930
v24574	44425	17181	124807;124814;124872;124874;125002;125071;125264;125332;125417;125525
v24588	44445	17195	206562;206563;206578;206587
v24599	44457	17209	316799
v24613	44483	17210	319840;319841;319842;319846;319849;319850;319851;319855;319858;319859;319862;319872;319874;319877;319878;319879
v24637	44526	17169	19058;19088;19093;19151;19154;19187
v24663	44587	17206	285036;285037;285075;285174;285255;285317;285354
v24669	44596	17195	206324;206326;206331;206335;206345;206346;206362;206365;206371;206378;206379;206380;206387;206392;206395;206397;206398;206400;206401;206444;206453;206462;206463;206471;206476;206505;206506;206507;206509;206512;206537;206545;208865;208869;208873;208882;208891;208897;208901;208915;208924;208925;208928;208936;208971;208972;209011;209013;209028;209060;209062;209065
v24693	44622	17181	131683;131687;131700;131758;131766;131774;131867;131906;131914;131940;131942;131948;131950;131966;131988
v24697	44643	17176	86705;87132
v24698	44643	17178	98216;98249
v24708	44668	17222	437695
v24728	44696	17215	367035;367040;367044;367048;367064;367079;367093
v24731	44702	17181	127598;127599;127641;127647;127654;127655;127678;127687;127696;127724;127742;127763;127768;127770;127771;127780;127792;127796;127808;127823;127864;127871;127872;130910
v24732	44702	17198	230328;230330;230331;230335;230336;230348;230350;230372;230406;230407;230414
v24733	44702	17220	414911;414912;414917;414920;414924;414944;416330;416331;416337;416363;416394;416395;416429;416446
v24734	44702	17221	426093;426094;426106;426107;426163;426171;426238;426265;426280;426281;426288;426296;426319;426321;426322;426341;426343;426344;426369;426372;426486;426498;426517;426518;426519;426524;426543;426716
v24735	44702	17222	428350;428353;428355;428356;428362;428366;428367;428371
v24739	44716	17220	410417
v24740	44721	17175	71201;71206;71210;71212
v24768	44781	17208	303773;303775;303782;303786;303796;303798;303801;303802
v24781	44796	17167	1967;1968;1981;1987;1993;2011;2025;2056;2070;2074;2119;2206;2246;2252;2255;2258;2260;2272;2273;2322;2360;2373
v24813	44850	17170	29466;29469;29472;29481;29492;29501
v24814	44850	17212	338792;338794;338801;338816;338824;338865
v24815	44850	17216	375608;375651;375671;375674;375792;375860;375908;375913;375926
v24818	44864	17179	111992;111996;112000;112008;112218
v24826	44881	17168	11458
v24827	44881	17170	28182
v24843	44918	17180	121141;121164;121176;121208;121211;121230;121308
v24844	44918	17181	129018;129053;129055;129060;129255;129390;129391;129394;129438;129460;129464;129465;129481;129483
v24845	44918	17182	138108;138116;138158;138180;138184;138211;138345;138465;138538;138594
v24846	44918	17184	146802
v24847	44918	17223	445432;445437;445439;445478;445479;445528;445530;445634
v24873	44967	17227	475614
v24907	45034	17169	21113;21190;21205;24028
v24910	45036	17174	69933
v24913	45043	17207	295656;295674;295702
v24925	45059	17211	335601;335602;335613
v24926	45059	17213	348796;348798;348855;348944;349005
v24931	45073	17173	53639;53641;53643;53673;55286
v24966	45119	17211	328698;328699;328702;328704;328706;328707;328708;328710;328715;328719;328720;328721;328740;328755
v25009	45212	17174	67799;67817;68087;68088
v25042	45265	17224	450991;450992;450995;451065;451072;451099;451100;451142;451143;451192;451244
v25043	45267	17200	241767
v25082	45316	17175	72222;72400
v25100	45347	17221	425147;425148;425255;425424;425504;425638;425656;425673;425737;426110;426134;426139;426140;426142
v25130	45414	17198	226670;226672;226682;226705;226709;226717;226720;226770;226814;226818;226838;226842;226860;226863;226864;226869;226879;226887;226932;226947;227029;227058;227061;227062;227074;227075;227077;227099;227103;227245;227419;227461;227931;227932;227951;227961
v25131	45414	17208	306357;306358;306377
v25132	45415	17190	183830;186706;186707;186708;186709;186710;186717;186724;186739;186741;186745
v25133	45415	17191	188132;188133;188145;188148;188179;188182;188183;188204;188240;188246;188251;188254;188269;188313;188337;188373;188381;188417;188418;188431;188435;188441
v25134	45415	17192	194866;194867;194879;194884;194891;194900;194901;194902;194907;194909;194910;194917;194940;194976;194993;194997
v25135	45415	17194	202505;202579;202581;202583;202758;202777;202782;202796;202797;202798;202864;202869;202918;202927;202934;202935
v25136	45415	17221	423012
v25140	45436	17194	200446;200448;200453;200454;200456
v25143	45444	17180	123298;123515
v25145	45452	17225	458805;458958
v25149	45460	17185	155288;155289;155295;155296;155301;155303;155313;155314;155322
v25175	45500	17188	174009;174021;174071;174082;174088;174125;174146;174150
v25197	45540	17174	67743;67756;67778;67789;67795;67803;67810;67849
v25213	45604	17173	51756;51759;51760;51761;51778;51793;51795;51797;51798;51810;51812;51816;51838;51840;51841;51844
v25218	45608	17167	671;673;713;719;755;765
v25228	45626	17217	387960;387961;387962;387963;388040;388043;388062;388105;388200;388203;388214;388232;388303;388322;388334;388338;388339;388345;388346;388347;388350;388551;388689;388691;388692;388695;388701;388703;388713;388784;388785;388791;388879;388985;388987;388996;389051
v25237	45643	17170	30555;30559;30573;30624;30641;30646;30654;30655;30657;30665;30670;30738;30739
v25238	45643	17181	127257;127259;127265
v25239	45643	17185	155799;155848;155849;155917;155929;155960;156011;156017;156023;156038
v25240	45643	17218	397261;397273;397298;397329;397341;397429;397465;397558;397568
v25241	45643	17223	443432;443706
v25244	45649	17214	352314
v25245	45649	17216	378823;378831;378838;378842;378854;378914;378924;378937;378955;378981;378989;379007;379020;379030;379031;379032;379049;379058;379060;379061;379129;379190;379191
v25246	45649	17222	434149
v25249	45658	17174	69041;69042;69046;69047;69072;69074;69075;69076;69084;69086;69180;69192;69204;69257;69258;69259;69260;69261;69267;69329;69335;69344;69352;69393;69400;69402;69406;69460;69461;69480
v25260	45680	17179	110358;110385;110398;110471;110472;110546;110735;110736;110819;110820
v25314	45781	17184	148058;148060;148062;148063;148075;148076;148078;148079;148083;148092;148096;148101;148102;148121;148144;148179;148903;148904;148905;148906;148907;148912;148914;148920;148928;148931;148945
v25322	45798	17169	26094;26100;26192;26196
v25329	45808	17168	13653;13660;13667;13668;13671;13679;13681;13682;13687;13696;13697;13705;13720;13721;13723;13766;13795;13796
v25333	45815	17193	195826
v25341	45829	17203	263997;264017;264052;264054
v25349	45844	17193	197979;198007;198124;198125;198127;198128
v25350	45846	17198	226046;226052;226059;226064;226072;226096;226097;226098;226108;226969;226973;226990
v25369	45875	17173	58243;58264;58286;58294;58295;58296;58299;58309;58459;58564;58567;58607;58608
v25402	45951	17205	279885;279890;279905
v25403	45951	17210	320481;320482;320485;326789;326814
v25406	45955	17206	291368
v25407	45955	17209	317862;317878;317977;317979;318123;318170
v25412	45969	17170	32625;32635;32721;32799;32800;33089;33167;33334;33335;33339;33527;33528;33529;33578
v25504	46082	17215	368636;368637;368937;369009;369241;369566;369642;369704;369713;369837;369855;369899
v25509	46092	17212	342792;342798;342818;342827;342844;342902;342909;343022;343063;343068;343086;343091;343092;343096;343098;343147
v25510	46092	17214	359407;359409;359416;359417;359421;359427;359436;359452;359453;359462;359475;359499;359526;359534;359636;359644
v25526	46124	17196	214583;214604;214613;214615
v25569	46212	17169	24127;24128
v25602	46245	17205	281585;283628;283630
v25603	46245	17206	283674;283686;283687;283695;283698;283705;283716;283735;283736;283741;283742;283743
v25606	46254	17203	263707;263708;263710;263711;263734
v25611	46272	17219	402087;402092;402103;402122;402124;402268;402300;402304;402307;402314;402325;402331;402339;402405;402480;402562;402563;402576
v25620	46284	17205	280260
v25647	46352	17227	475982;475984;476012;476032;476037;476038;476051
v25651	46370	17217	385562;385645;385667;385675;385709;385779;385793;385889;385964;386098
v25652	46370	17218	395954
v25666	46396	17198	230119;230152;230199;230260;230267;230463
v25667	46396	17199	237000;237002;237069;237314
v25668	46396	17200	243226;243332;243369;243416;243487;243629
v25675	46412	17175	72184
v25679	46416	17180	116937;116988;117006;117050;117074;117083;117085;117087;117105;117110;117131;117132;117134;117196;117207;117214
v25680	46416	17181	125632;125634;125635;125663;125678;125686;125695;125724
v25695	46437	17205	282996;282998;282999;283001;283008;283023;283026;283032;283034;283044;283078;283079;283080;283083
v25710	46457	17180	119047;119048;119049;119059;119073;119074;119120;119248;119386
v25718	46466	17167	1806
v25724	46477	17226	466080;466322;466534;466537;467659;467660
v25746	46523	17172	44093;44861;44923
v25747	46523	17191	189261;189265;189288;189319;189478;189555;189568;189569
v25748	46523	17211	329150;329158;329298;329354;329422
v25749	46524	17180	114381;114406;114442
