index	wifi_id	ts	area	dwell_time
1334857	49184	1501322208	out	1392
1334881	49184	1501322367	2f	640
1334882	49184	1501322367	2f-body-care	297
1334930	49184	1501322681	2f-hair-care	35
1335029	49184	1501323254	1f	318
1335059	49184	1501323365	1f-dermo-cosmetic	182
1335060	49184	1501323370	1f-promo	174
1335079	49184	1501323496	1f-facial-inner	10
1336247	12548	1501330905	out	1786
1336252	12548	1501330919	in	1765
1336253	12548	1501330919	1f	5
1336303	12548	1501331117	2f	1499
1336308	12548	1501331159	2f-healt-care	737
1336355	12548	1501331361	2f-hairstudio	202
1336380	12548	1501331446	2f-favorite	94
1336478	12548	1501331979	2f-counter	474
1336515	12548	1501332094	new-2f-food	376
1339367	19462	1501397300	out	1517
1339409	19462	1501397511	in	1234
1339410	19462	1501397511	1f	1234
1339411	19462	1501397514	1f-facial-inner	47
1339412	19462	1501397515	2f	749
1339421	19462	1501397582	1f-facial	629
1339423	19462	1501397595	1f-counter	700
1339621	48370	1501399479	out	2316
1339627	48370	1501399541	1f	2233
1339628	48370	1501399541	in	2233
1339630	48370	1501399547	1f-promo	41
1339703	48370	1501400195	1f-makeup	365
1339705	48370	1501400216	1f-beauty-tools	334
1339726	48370	1501400403	1f-nailstudio	213
1339768	48370	1501400642	1f-facial-inner	789
1339776	48370	1501400707	1f-enter	23
1339957	5822	1501402118	out	1921
1340029	5822	1501402837	in	1175
1340030	5822	1501402837	1f	1175
1340031	5822	1501402839	1f-enter	289
1340032	5822	1501402848	1f-promo	1164
1340034	5822	1501402860	1f-perfume	233
1340040	5822	1501402874	1f-getitbeauty	209
1340041	5822	1501402874	1f-counter	671
1340045	5822	1501402899	1f-nailstudio	846
1340052	5822	1501402991	1f-makeup	563
1340071	5822	1501403156	2f	650
1340077	5822	1501403208	2f-xtm	71
1340078	5822	1501403208	2f-hairstudio	44
1340083	5822	1501403229	2f-favorite	7
1340194	5822	1501403816	1f-facial	12
1340210	5822	1501403943	1f-must	46
1340211	5822	1501403944	1f-enter	61
1340671	19462	1501407484	out	106
1340672	19462	1501407485	1f	104
1340673	19462	1501407485	1f-counter	104
1343335	8323	1501470798	out	3957
1343336	8323	1501470799	in	3744
1343337	8323	1501470799	1f	2109
1343340	8323	1501470821	1f-promo	24
1343374	8323	1501471202	1f-perfume	45
1343527	8323	1501472501	1f-makeup	145
1343577	8323	1501473010	2f	1533
1343578	8323	1501473040	2f-body-care	75
1343581	8323	1501473105	2f-hair-care	54
1343587	8323	1501473160	2f-hairstudio	707
1343625	8323	1501473689	2f-favorite	2
1343627	8323	1501473710	2f-healt-care	86
1343628	8323	1501473746	new-2f-food	624
1343633	8323	1501473780	2f-cafe	499
1343637	8323	1501473833	1f	143
1343638	8323	1501473845	1f-getitbeauty	4
1343639	8323	1501473855	1f-nailstudio	26
1343641	8323	1501473894	1f-perfume	3
1343643	8323	1501473909	1f-promo	67
1343674	8323	1501474287	2f-counter	4
1343783	34521	1501475274	out	33
1344069	34521	1501477801	out	2070
1344091	24663	1501478210	2f	5016
1344092	24663	1501478210	in	6077
1344093	24663	1501478210	2f-cafe	4550
1344094	24663	1501478222	out	350
1344099	24663	1501478264	new-2f-food	324
1344173	34521	1501479230	in	600
1344174	34521	1501479230	2f	293
1344179	24663	1501479310	2f-counter	449
1344190	34521	1501479396	new-2f-food	51
1344192	34521	1501479398	2f-texfree	94
1344204	24663	1501479554	new-2f-food	623
1344267	24663	1501480117	out	730
1344298	24663	1501480620	2f-counter	1240
1344327	24663	1501480975	new-2f-food	346
1344471	24663	1501482856	out	1506
1344500	24663	1501483090	2f-hair-care	71
1344558	24663	1501483360	1f	928
1344579	24663	1501483616	1f-nailstudio	247
1344597	24663	1501483967	1f-counter	172
1344598	24663	1501483967	1f-getitbeauty	171
1344599	24663	1501483997	1f-perfume	50
1344608	24663	1501484180	1f-promo	16
1344610	24663	1501484219	1f-dermo-cosmetic	57
1344615	24663	1501484243	1f-display	32
1347339	46778	1501504224	out	522
1347344	46778	1501504254	in	302
1347345	46778	1501504254	1f	302
1348002	818	1501543934	out	46
1351469	36202	1501585357	out	1099
1351478	36202	1501585444	in	978
1351490	36202	1501585553	2f	850
1351495	36202	1501585579	2f-enter	397
1351506	36202	1501585719	2f-hairstudio	394
1351508	36202	1501585721	2f-favorite	159
1351560	46778	1501586168	out	986
1351578	36202	1501586237	1f	185
1351583	36202	1501586337	1f-counter	2
1351584	46778	1501586339	in	770
1351585	46778	1501586339	1f	770
1351587	46778	1501586365	1f-nailstudio	451
1351588	46778	1501586369	1f-getitbeauty	426
1351598	46778	1501586503	1f-perfume	210
1351603	46778	1501586544	New-1f-natural	170
1355173	49517	1501661862	out	3113
1355174	49517	1501661880	in	3075
1355175	49517	1501661880	1f-must	928
1355176	49517	1501661880	1f	3075
1355178	49517	1501661889	1f-enter	882
1355181	49517	1501661921	1f-promo	1298
1355193	49517	1501661981	1f-display	4
1355204	49517	1501662143	New-1f-natural	797
1355231	49517	1501662411	1f-perfume	572
1355273	49517	1501662854	1f-facial-inner	362
1355286	49517	1501662945	1f-getitbeauty	125
1355289	49517	1501662961	1f-counter	155
1355300	49517	1501663071	1f-nailstudio	11
1355302	49517	1501663086	1f-facial	118
1355305	49517	1501663107	2f	1821
1355315	49517	1501663251	2f-healt-care	708
1355320	49517	1501663269	2f-enter	681
1355321	49517	1501663271	2f-femine-care	1495
1355322	49517	1501663273	2f-xtm	669
1355325	49517	1501663277	2f-hairstudio	672
1355327	49517	1501663283	2f-body-care	644
1355394	49517	1501663959	1f-perfume	9
1355395	49517	1501663964	1f-promo	475
1355396	49517	1501663969	1f-dermo-cosmetic	975
1355397	49517	1501663970	1f-facial-inner	961
1355420	49517	1501664247	1f-display	156
1355460	49517	1501664466	1f-facial	386
1355504	49517	1501664591	1f-counter	259
1356281	49197	1501671846	out	635
1356287	49197	1501671885	in	596
1356288	49197	1501671885	1f	596
1356412	49197	1501672478	1f-promo	3
1358689	8954	1501740743	out	77
1360248	8954	1501754851	out	325
1360252	8954	1501754905	in	1654
1360253	8954	1501754905	1f-promo	8
1360254	8954	1501754905	1f	8
1360264	8954	1501754945	2f	1614
1360267	8954	1501754959	2f-cafe	1354
1360272	8954	1501755007	2f-texfree	121
1360273	8954	1501755021	new-2f-food	158
1360280	8954	1501755139	2f-counter	42
1360564	34692	1501757658	2f	1587
1360565	34692	1501757658	in	1587
1360566	34692	1501757658	2f-cafe	1587
1360931	34692	1501760119	in	2933
1360932	34692	1501760119	2f-cafe	2933
1363090	32858	1501825670	out	685
1365660	37732	1501848999	out	333
1365661	37732	1501849002	in	331
1365662	37732	1501849002	1f	331
1365781	37732	1501850436	2f	1178
1365782	37732	1501850436	out	1179
1365783	37732	1501850436	in	1178
1365807	37732	1501850549	2f-body-care	121
1365968	49458	1501851874	out	1517
1365969	49458	1501851879	1f-enter	24
1365970	49458	1501851879	in	1296
1365971	49458	1501851879	1f	1296
1365981	49458	1501851932	1f-promo	796
1365988	49458	1501852086	New-1f-natural	22
1368452	38507	1501920598	out	698
1368454	38507	1501920606	in	602
1368455	38507	1501920606	1f-enter	6
1368456	38507	1501920606	1f	602
1368468	38507	1501920719	1f-makeup	121
1368926	7295	1501926340	out	2720
1368931	7295	1501926412	in	2647
1368932	7295	1501926412	1f	2647
1368940	7295	1501926445	1f-beauty-tools	107
1368992	7295	1501926677	1f-perfume	1169
1369005	7295	1501926844	1f-getitbeauty	1223
1369010	7295	1501926881	1f-counter	995
1369029	7295	1501927224	2f	1770
1369049	7295	1501927411	1f-makeup	265
1369050	7295	1501927411	1f-nailstudio	241
1369124	7295	1501927913	1f-facial	1008
1369128	7295	1501927950	1f-promo	86
1369150	7295	1501928224	2f-favorite	3
1369209	7295	1501928580	1f-makeup	71
1369248	7295	1501928942	1f-counter	35
1369303	37771	1501929359	out	2
1371320	46917	1501989076	out	573
1371321	46917	1501989077	in	542
1371322	46917	1501989077	1f-facial-inner	517
1371323	46917	1501989077	1f	542
1371324	46917	1501989085	2f	474
1371325	46917	1501989106	1f-facial	459
1371344	46917	1501989320	1f-counter	178
1371767	10211	1501994853	out	15
1372123	10211	1501999449	out	569
1375066	207	1502067356	out	879
1375068	207	1502067447	in	788
1375069	207	1502067447	2f	89
1375070	207	1502067449	2f-body-care	79
1375072	207	1502067556	1f	679
1375073	207	1502067584	1f-counter	59
1375648	35041	1502076174	out	4
1375877	35041	1502078963	out	2176
1375880	35041	1502078988	in	1948
1375881	35041	1502078988	1f	1948
1375889	35041	1502079124	1f-perfume	38
1375907	35041	1502079439	2f	525
1375913	35041	1502079510	2f-healt-care	32
1375916	35041	1502079571	new-2f-food	99
1375918	35041	1502079605	2f-texfree	93
1375924	35041	1502079760	2f-body-care	85
1375925	35041	1502079764	2f-enter	81
1375932	35041	1502079923	2f-hairstudio	15
1375935	35041	1502080010	1f-promo	524
1375943	35041	1502080137	1f-makeup	644
1375963	35041	1502080666	1f-beauty-tools	147
1375970	35041	1502080842	1f-facial	65
1375975	35041	1502080929	1f-counter	7
1376149	38578	1502084264	out	8
1377136	38578	1502096517	out	937
1377165	38578	1502096979	1f	410
1377166	38578	1502096979	in	410
1377167	38578	1502096984	1f-makeup	284
1377205	38578	1502097341	1f-getitbeauty	32
1377329	7487	1502098529	out	45
1378527	7487	1502107585	out	2504
1378545	7487	1502107676	1f	973
1378546	7487	1502107676	in	2391
1378555	7487	1502107765	1f-must	90
1380092	45691	1502163190	out	1575
1380097	45691	1502163241	in	1403
1380098	45691	1502163241	1f	1403
1380099	45691	1502163242	1f-promo	370
1380100	45691	1502163246	1f-dermo-cosmetic	55
1380102	45691	1502163270	1f-perfume	1305
1380108	45691	1502163312	1f-facial-inner	8
1380111	45691	1502163341	1f-display	3
1380120	45691	1502163485	New-1f-natural	1007
1380123	45691	1502163561	1f-must	36
1380124	45691	1502163562	1f-enter	30
1380138	45691	1502163715	2f	80
1380147	45691	1502163790	1f-facial	19
1380156	45691	1502163869	1f-makeup	139
1380184	45691	1502164118	1f-getitbeauty	464
1380189	45691	1502164215	1f-nailstudio	370
1380229	45691	1502164492	1f-promo	71
1380242	45691	1502164580	1f-counter	10
1384203	22296	1502242269	out	30
1386884	44114	1502275719	out	216
1386886	44114	1502275736	in	139
1386887	44114	1502275736	1f	139
1386925	46681	1502276259	out	79
1387023	44114	1502277109	out	394
1387456	46681	1502281012	out	9
1388245	2137	1502324205	out	75
1388362	22621	1502328416	out	776
1388364	22621	1502328437	in	712
1388365	22621	1502328437	1f	712
1388366	22621	1502328453	1f-promo	508
1388382	22621	1502328921	1f-must	5
1388383	22621	1502328922	1f-enter	7
1388385	22621	1502328961	1f-dermo-cosmetic	5
1393018	22296	1502424417	out	3099
1393032	22296	1502424482	in	2835
1393033	22296	1502424482	1f	134
1393040	22296	1502424563	1f-beauty-tools	5
1393042	22296	1502424588	1f-nailstudio	6
1393043	22296	1502424592	1f-getitbeauty	19
1393051	22296	1502424630	2f	1375
1393059	22296	1502424699	2f-enter	8
1393094	22296	1502425017	2f-favorite	27
1393107	22296	1502425222	2f-healt-care	783
1393118	22296	1502425533	1f	1784
1393119	22296	1502425533	1f-counter	124
1393136	22296	1502425763	1f-facial-inner	44
1393173	22296	1502426121	1f-promo	679
1393174	22296	1502426121	1f-enter	1196
1393175	22296	1502426121	1f-must	126
1393185	22296	1502426190	1f-dermo-cosmetic	317
1393203	22296	1502426441	1f-facial	171
1393211	22296	1502426567	1f-counter	630
1393266	22296	1502426987	1f-must	315
1395496	25521	1502448653	out	29
1395749	2916	1502450764	out	466
1395756	2916	1502450810	in	408
1395757	2916	1502450810	1f	408
1396092	35809	1502453752	out	31
1396571	46681	1502456764	out	2425
1396602	46681	1502456963	1f	641
1396603	46681	1502456963	in	2060
1396606	46681	1502456985	1f-promo	189
1396630	35809	1502457215	out	444
1396636	35809	1502457241	in	419
1396637	35809	1502457241	1f	73
1396640	35809	1502457264	1f-facial-inner	46
1396647	35809	1502457334	2f	326
1396650	35809	1502457352	2f-hairstudio	131
1396651	35809	1502457353	2f-xtm	8
1396659	35809	1502457398	2f-favorite	51
1396660	46681	1502457417	2f	610
1396701	46681	1502457832	2f-hair-care	15
1396703	46681	1502457847	2f-hairstudio	24
1396704	46681	1502457869	2f-favorite	10
1396751	46681	1502458422	1f	602
1396752	46681	1502458425	1f-promo	599
1397275	2916	1502504833	out	134
1397487	2916	1502508205	out	68
1397518	15862	1502508859	out	1478
1397519	15862	1502508860	1f-enter	68
1397520	15862	1502508860	1f	1450
1397521	15862	1502508860	in	1450
1397522	15862	1502508871	1f-must	13
1397534	15862	1502509253	1f-promo	280
1397539	15862	1502509331	New-1f-natural	206
1397554	15862	1502509571	1f-perfume	496
1397560	15862	1502509609	1f-getitbeauty	493
1397564	15862	1502509664	2f	389
1397570	15862	1502509683	2f-enter	353
1397576	15862	1502509740	2f-body-care	78
1397589	15862	1502509867	2f-hair-care	20
1397592	15862	1502509910	2f-hairstudio	114
1397593	15862	1502509924	2f-favorite	90
1397602	15862	1502510027	2f-xtm	26
1397606	15862	1502510087	1f-counter	180
1397621	15862	1502510296	1f-enter	3
1398032	21108	1502514619	out	1388
1398033	21108	1502514620	1f-enter	437
1398034	21108	1502514620	in	7047
1398035	21108	1502514620	1f	1203
1398039	21108	1502514746	1f-promo	367
1398157	21108	1502515884	2f	5570
1398175	21108	1502516008	2f-cafe	5235
1398596	21108	1502521244	out	482
1398620	21108	1502521428	1f	238
1398622	21108	1502521448	1f-counter	35
1398634	21108	1502521545	1f-promo	60
1400355	24558	1502535970	in	101
1400356	24558	1502535970	2f-counter	30
1400357	24558	1502535970	2f	62
1400360	24558	1502536009	out	64
1400362	24558	1502536013	2f-healt-care	6
1400365	24558	1502536051	1f	20
1400368	24558	1502536067	1f-enter	4
1401259	2916	1502541684	out	5
1403206	2916	1502597724	out	4464
1403210	2916	1502597756	1f-enter	11
1403211	2916	1502597756	1f	882
1403212	2916	1502597756	in	4414
1403217	2916	1502597808	1f-promo	830
1403230	2916	1502597926	1f-makeup	43
1403234	2916	1502597945	1f-nailstudio	70
1403287	2916	1502598866	2f	3081
1403289	2916	1502598878	2f-hairstudio	214
1403305	2916	1502599173	2f-hair-care	19
1403323	2916	1502599357	2f-femine-care	1743
1403475	44114	1502600663	out	133
1403529	2916	1502601155	1f	1015
1403550	2916	1502601261	1f-getitbeauty	236
1403551	2916	1502601263	1f-counter	315
1403626	2916	1502601841	2f-texfree	98
1403637	35362	1502601913	out	1134
1403641	2916	1502601944	2f-femine-care	2
1403643	35362	1502601947	in	1032
1403644	35362	1502601947	1f	1032
1403645	35362	1502601951	1f-enter	21
1403646	35362	1502601966	1f-promo	33
1403650	35362	1502601981	New-1f-natural	2
1403654	35362	1502601994	1f-facial-inner	968
1403656	35362	1502602003	1f-perfume	16
1403660	35362	1502602025	1f-counter	223
1403670	35362	1502602046	1f-nailstudio	211
1403699	35362	1502602188	1f-makeup	24
1403713	35362	1502602251	1f-facial	700
1403757	35362	1502602400	2f	556
1403776	35362	1502602458	2f-hair-care	116
1403779	35362	1502602462	2f-favorite	70
1403781	35362	1502602463	2f-hairstudio	207
1403787	35362	1502602501	2f-xtm	338
1403811	35362	1502602608	2f-healt-care	226
1403830	35362	1502602771	new-2f-food	8
1403835	35362	1502602804	2f-femine-care	8
1403838	35362	1502602867	1f-must	113
1403846	35362	1502602978	1f-enter	2
1404185	2916	1502605603	out	430
1404203	2916	1502605694	in	242
1404204	2916	1502605694	2f-texfree	229
1405019	41057	1502612059	out	3368
1405213	41057	1502613404	in	1978
1405214	41057	1502613404	1f-enter	602
1405215	41057	1502613404	1f	1978
1405216	41057	1502613430	1f-must	591
1405219	41057	1502613451	New-1f-natural	950
1405220	41057	1502613466	1f-promo	1895
1405226	41057	1502613505	1f-perfume	889
1405228	41057	1502613515	1f-getitbeauty	871
1405229	41057	1502613516	1f-counter	1491
1405231	41057	1502613522	1f-nailstudio	256
1405237	41057	1502613641	1f-makeup	21
1405254	44114	1502613784	out	115
1405261	44114	1502613823	in	47
1405262	41057	1502613841	1f-facial	2
1405263	41057	1502613866	1f-dermo-cosmetic	704
1405328	41057	1502614660	2f	461
1405329	41057	1502614684	2f-xtm	73
1405335	41057	1502614736	2f-healt-care	70
1405345	41057	1502614854	1f-makeup	244
1405352	41057	1502614898	1f-nailstudio	210
1405370	41057	1502615119	1f-getitbeauty	160
1405373	41057	1502615147	1f-perfume	202
1405652	19334	1502617307	1f-enter	532
1405653	19334	1502617307	1f	533
1405654	19334	1502617307	in	533
1405655	19334	1502617307	out	571
1405656	19334	1502617307	1f-display	530
1405660	19334	1502617313	1f-promo	527
1405687	19334	1502617432	1f-nailstudio	320
1405703	19334	1502617499	1f-perfume	21
1405716	19334	1502617559	1f-must	280
1405717	19334	1502617560	New-1f-natural	62
1405733	19334	1502617716	1f-facial	64
1405734	19334	1502617717	2f	21
1405737	19334	1502617722	1f-counter	29
1405738	19334	1502617723	1f-makeup	55
1405744	19334	1502617738	1f-beauty-tools	40
1405750	19334	1502617824	1f-facial-inner	4
1406568	29931	1502624051	out	396
1407343	44114	1502628692	out	139
1408991	15058	1502684681	out	365
1408998	15058	1502684708	in	290
1408999	15058	1502684708	1f	290
1409000	15058	1502684709	1f-must	5
1409001	15058	1502684713	1f-enter	258
1409018	15058	1502684875	1f-facial	60
1409426	44114	1502690064	out	27
1410549	44114	1502699676	out	643
1410625	44114	1502700257	1f	39
1410626	44114	1502700257	in	39
1410627	44114	1502700258	1f-display	3
1413396	29931	1502722570	out	94
1422265	37771	1502884450	out	1810
1422266	37771	1502884451	in	1809
1422267	37771	1502884451	1f	527
1422268	37771	1502884453	1f-promo	523
1422326	37771	1502884913	2f	1347
1422359	37771	1502885104	2f-hair-care	241
1422460	37771	1502885636	2f-healt-care	20
1422463	37771	1502885657	new-2f-food	120
1422472	37771	1502885776	2f-cafe	402
1422473	37771	1502885777	2f-texfree	247
1422474	37771	1502885777	2f-counter	402
1422534	37771	1502886239	2f-femine-care	4
1422783	30590	1502887470	out	117
1422789	30590	1502887510	in	75
1422790	30590	1502887510	1f	75
1422791	30590	1502887511	1f-promo	5
1422949	30590	1502888362	2f	171
1422950	30590	1502888362	in	171
1422951	30590	1502888362	2f-favorite	171
1423957	18974	1502941937	out	91
1424103	18974	1502943457	out	1820
1424104	18974	1502943488	in	1771
1424105	18974	1502943488	1f	157
1424106	18974	1502943531	1f-must	20
1424107	31783	1502943550	out	1352
1424108	31783	1502943552	1f	415
1424109	31783	1502943552	in	1331
1424116	18974	1502943637	1f-promo	8
1424123	18974	1502943684	2f	1128
1424135	18974	1502943810	2f-texfree	216
1424145	31783	1502943915	1f-nailstudio	41
1424148	18974	1502943974	new-2f-food	153
1424151	18974	1502944027	2f-cafe	264
1424152	31783	1502944037	2f	147
1424155	31783	1502944142	2f-hair-care	7
1424156	31783	1502944154	2f-hairstudio	29
1424175	18974	1502944504	2f-body-care	306
1424180	18974	1502944562	2f-hair-care	123
1424212	31783	1502944779	1f	103
1424214	31783	1502944792	1f-display	91
1424241	18974	1502944932	1f-promo	173
1425171	33726	1502954610	out	2686
1425189	33726	1502954768	1f	2476
1425190	33726	1502954768	in	2476
1425192	33726	1502954774	1f-promo	3
1425193	33726	1502954782	1f-facial-inner	2
1425194	33726	1502954797	1f-nailstudio	323
1425196	33726	1502954802	1f-makeup	353
1425199	33726	1502954807	1f-beauty-tools	95
1425204	33726	1502954923	1f-counter	246
1425230	33726	1502955139	1f-perfume	44
1425233	33726	1502955158	1f-getitbeauty	9
1425240	33726	1502955220	2f	1946
1425241	33726	1502955225	2f-hair-care	685
1425242	33726	1502955229	2f-enter	400
1425244	33726	1502955240	2f-hairstudio	1128
1425246	33726	1502955256	2f-body-care	702
1425255	33726	1502955416	2f-femine-care	7
1425318	33726	1502955948	1f-promo	1235
1425324	33726	1502955965	1f-getitbeauty	225
1425336	33726	1502956010	New-1f-natural	155
1425352	33726	1502956076	1f-must	6
1425383	33726	1502956177	1f-perfume	3
1425391	33726	1502956198	1f-nailstudio	265
1425396	33726	1502956230	1f-makeup	891
1425418	33726	1502956384	1f-beauty-tools	350
1425456	33726	1502956741	1f-facial	391
1425508	33726	1502957177	1f-facial-inner	59
1425603	38911	1502957998	out	2213
1425606	38911	1502958015	1f	2168
1425607	38911	1502958015	1f-enter	12
1425608	38911	1502958015	in	2168
1425609	38911	1502958016	1f-display	9
1425610	38911	1502958018	1f-must	8
1425611	38911	1502958026	1f-promo	2148
1425612	38911	1502958029	1f-dermo-cosmetic	1014
1425613	38911	1502958033	New-1f-natural	31
1425614	38911	1502958037	1f-facial-inner	2122
1425616	38911	1502958066	1f-perfume	2089
1425617	38911	1502958069	2f	2113
1425618	38911	1502958072	2f-healt-care	1943
1425621	38911	1502958079	2f-femine-care	439
1425623	38911	1502958084	2f-enter	421
1425624	38911	1502958085	2f-body-care	724
1425625	38911	1502958089	2f-xtm	395
1425627	38911	1502958097	2f-texfree	301
1425628	38911	1502958098	new-2f-food	308
1425633	38911	1502958116	2f-cafe	280
1425641	38911	1502958166	2f-counter	194
1425671	38911	1502958493	2f-hairstudio	10
1425672	38911	1502958498	2f-hair-care	6
1425674	38911	1502958520	1f-facial	217
1425729	38911	1502958981	1f-must	1201
1425736	38911	1502959054	New-1f-natural	1113
1425737	38911	1502959060	1f-getitbeauty	1090
1425757	38911	1502959152	new-2f-food	802
1425760	38911	1502959188	1f-display	996
1425794	38911	1502959450	1f-enter	731
1425820	38911	1502959625	2f-hair-care	375
1425836	38911	1502959848	2f-femine-care	168
1425837	38911	1502959859	2f-xtm	123
1425838	38911	1502959867	2f-texfree	84
1425857	38911	1502959999	2f-body-care	7
1425862	38911	1502960044	1f-counter	108
1425866	38911	1502960051	1f-nailstudio	90
1425867	38911	1502960053	1f-makeup	79
1431736	5075	1503051916	out	4212
1431745	5075	1503051956	1f-enter	6
1431746	5075	1503051956	in	4158
1431747	5075	1503051956	1f	1195
1431756	5075	1503051995	1f-promo	73
1431785	5075	1503052116	1f-beauty-tools	805
1431787	5075	1503052123	1f-facial	1018
1431794	5075	1503052149	1f-makeup	772
1431795	5075	1503052164	1f-counter	380
1431859	5075	1503052514	1f-nailstudio	580
1431881	11711	1503052654	out	1543
1431883	11711	1503052700	in	1470
1431884	11711	1503052700	1f	1470
1431890	11711	1503052772	1f-facial-inner	165
1431891	11711	1503052808	1f-promo	139
1431893	11711	1503052824	2f	709
1431894	5075	1503052837	2f	3203
1431937	5075	1503053196	2f-healt-care	773
1431961	11711	1503053367	2f-favorite	48
1431991	2137	1503053519	out	2431
1432000	2137	1503053566	in	2384
1432001	2137	1503053566	1f	1052
1432011	2137	1503053592	New-1f-natural	3
1432016	2137	1503053612	1f-promo	59
1432028	5075	1503053699	2f-xtm	1115
1432030	11711	1503053721	1f-nailstudio	130
1432039	11711	1503053788	1f-getitbeauty	292
1432046	11711	1503053828	1f-counter	290
1432070	5075	1503054014	2f-favorite	225
1432106	11711	1503054134	1f-perfume	3
1432113	5075	1503054194	2f-hairstudio	295
1432155	2137	1503054406	1f-getitbeauty	72
1432158	5075	1503054411	2f-body-care	732
1432159	5075	1503054413	2f-hair-care	684
1432233	5075	1503054828	2f-healt-care	345
1432235	2137	1503054882	2f	478
1432239	2137	1503054928	2f-body-care	10
1432274	5075	1503055129	2f-enter	24
1432297	5075	1503055192	1f	921
1432304	5075	1503055211	1f-perfume	359
1432328	41063	1503055317	out	526
1432331	5075	1503055325	New-1f-natural	329
1432338	41063	1503055337	in	484
1432339	41063	1503055337	1f	484
1432370	5075	1503055409	1f-promo	699
1432388	41063	1503055447	2f	351
1432397	41063	1503055488	2f-enter	58
1432408	41063	1503055533	2f-body-care	4
1432438	41063	1503055597	2f-healt-care	173
1432471	5075	1503055805	1f-facial-inner	286
1432475	5075	1503055814	1f-facial	192
1432486	5075	1503055858	2f-femine-care	138
1433839	25679	1503098912	out	410
1433966	25679	1503105327	out	931
1433967	25679	1503105328	in	930
1433968	25679	1503105328	1f	373
1434007	25679	1503105901	2f	358
1434022	25679	1503106010	2f-texfree	61
1437559	10211	1503135676	out	18
1438135	24787	1503139202	out	832
1438992	1194	1503144243	out	2797
1438994	1194	1503144277	in	2665
1438995	1194	1503144277	1f	714
1438998	1194	1503144292	1f-must	56
1438999	1194	1503144293	1f-enter	50
1439009	1194	1503144335	1f-promo	546
1439153	1194	1503145120	2f	544
1439158	1194	1503145139	2f-favorite	178
1439205	1194	1503145368	2f-hairstudio	93
1439246	1194	1503145578	new-2f-food	11
1439259	1194	1503145617	2f-healt-care	3
1439295	1194	1503145746	1f	1196
1439319	1194	1503145868	1f-getitbeauty	683
1439351	1194	1503145988	1f-beauty-tools	73
1439364	1194	1503146080	1f-facial	3
1439940	24787	1503148409	out	64
1441689	25790	1503208339	out	2654
1441692	25790	1503208374	in	2340
1441693	25790	1503208374	1f	2340
1441696	25790	1503208420	2f	11
1441705	25790	1503208482	1f-counter	242
1441708	25790	1503208487	1f-getitbeauty	303
1441735	25790	1503208629	1f-nailstudio	826
1441777	25790	1503209118	1f-makeup	1069
1441838	25790	1503209520	1f-beauty-tools	664
1441896	29931	1503209911	out	66
1441940	25790	1503210209	1f-facial	259
1443356	48403	1503222578	out	1737
1443422	48403	1503223142	in	1136
1443423	48403	1503223142	1f	117
1443428	48403	1503223206	1f-getitbeauty	7
1443436	48403	1503223285	2f	944
1443438	48403	1503223308	2f-favorite	16
1443441	24787	1503223326	out	45
1443445	48403	1503223391	new-2f-food	794
1443449	48403	1503223417	2f-texfree	48
1443456	48403	1503223502	2f-healt-care	673
1443482	48403	1503223765	2f-femine-care	7
1443487	36854	1503223823	out	892
1444547	29931	1503231692	out	66
1446554	20462	1503291229	out	3643
1446556	20462	1503291259	1f	1412
1446557	20462	1503291259	in	7523
1446558	20462	1503291261	1f-promo	829
1446593	20462	1503291567	1f-perfume	4
1446597	20462	1503291618	1f-getitbeauty	126
1446725	20462	1503292692	2f	6057
1446743	20462	1503292914	2f-healt-care	106
1446759	20462	1503293056	2f-xtm	659
1446761	20462	1503293065	2f-favorite	623
1446785	20462	1503293248	2f-hairstudio	439
1446861	20462	1503293761	2f-healt-care	11
1446874	20462	1503293865	2f-enter	408
1446900	20462	1503294045	2f-body-care	5
1446903	20462	1503294078	2f-femine-care	36
1446940	20462	1503294321	1f	485
1446942	20462	1503294324	New-1f-natural	389
1446960	20462	1503294447	1f-getitbeauty	303
1446997	20462	1503294568	1f-counter	84
1447062	20462	1503295216	2f-cafe	3474
1447088	20462	1503295405	2f-counter	501
1448575	42946	1503307158	out	634
1448585	42946	1503307206	in	556
1448586	42946	1503307206	1f	556
1448607	42946	1503307293	2f	180
1448636	42946	1503307565	1f-makeup	8
1448651	42946	1503307649	1f-nailstudio	55
1448661	42946	1503307710	1f-getitbeauty	3
1449386	29931	1503312370	out	381
1450091	35330	1503316703	out	2808
1450253	35330	1503317405	in	2061
1450254	35330	1503317405	1f-must	25
1450255	35330	1503317405	1f	2061
1450262	35330	1503317427	1f-promo	120
1450490	35330	1503318466	2f	244
1450508	35330	1503318659	2f-healt-care	9
1450593	35330	1503319219	1f-getitbeauty	77
1450598	35330	1503319240	1f-counter	58
1451417	12528	1503325075	out	41
1453759	24787	1503386142	out	46
1454665	24787	1503393799	out	18
1455240	41788	1503397925	out	1311
1455264	41788	1503398097	1f	175
1455265	41788	1503398097	1f-promo	45
1455431	8001	1503399258	out	2175
1455660	8001	1503400343	in	1089
1455854	8001	1503401421	1f	11
1457462	24787	1503412321	out	207
1457592	24787	1503449744	out	1532
1457596	24787	1503449814	1f	663
1457597	24787	1503449814	in	663
1457600	24787	1503449844	2f	212
1457636	24787	1503450368	1f-counter	33
1459801	7667	1503474268	out	649
1459813	29686	1503474317	out	289
