visit_id	wifi_id	date	indices
v25528	36864	17278	769478;769484;769496;769506;769518;769526;769544;769550;769573;769583;769586;769604;769622
v25552	36905	17172	35489;35708;35714;35715;35716
v25553	36905	17239	506084;506089;506093;506094;506095;506096
v25571	36935	17210	301504;301512;301513;301518;301522;301527;301528;301530;301533
v25574	36940	17279	772446;772452;772466
v25584	36952	17222	385103;385106;385111;385123;385125;385131;385138;385150;385153;385154
v25585	36953	17168	10843
v25586	36953	17268	704551
v25588	36956	17177	69441
v25589	36956	17275	746429;746444;746445
v25592	36960	17232	453773;453790;453792;453797;453809;453814;453817;453823
v25593	36960	17261	659327;659329
v25620	37003	17233	457261;457264;457270;457271
v25621	37003	17246	552821;552823
v25622	37005	17243	533382
v25665	37059	17220	368003
v25666	37059	17283	792214;792236;792240
v25699	37117	17273	736687;736694;736696;736700
v25700	37118	17221	376123;376126;376569;377204;377206;377237;377243;377245;377248;377258;377267;377271;377326;377329;377330;377332;377333;377337;377338;377339;377341;377344;377352;377354;377356;377357
v25704	37123	17235	470864
v25707	37128	17209	292114;292390;293126;293130;293133
v25741	37158	17191	168819;168830;168839;168842;168848;168853
v25751	37172	17285	808952;808954;808964
v25784	37228	17265	687867;687875;687879;687882;687884;687886;687888;687889;687892;687897
v25800	37240	17196	194863
v25804	37257	17200	226387
v25825	37286	17220	366101;366105;366109;366117;366120;366128;366135;366137;366138;366141;366143;366144;366146;366148;366151;366154
v25829	37294	17234	466335;466346;466367;466390;466407;466417;466421;466433;466440;466457;466480;466481;466482;466483;466511;466525
v25843	37307	17259	644386;644387;644390;644395;644396;644397;644400;644401;644404;644406;644407;644408;644409;644413;644416;644419;644426;644431;644434;644489
v25846	37313	17250	586263
v25855	37324	17171	29704;29716;29733;29738
v25868	37343	17201	239216;239224;239245;239248;239255;239260;239294;239328;239330;239863;239885;239890;239906;239914
v25878	37356	17234	463806;463986;463990
v25879	37356	17235	475783;475785;475788;475799;475802
v25880	37356	17237	486823
v25881	37356	17238	495253;495260
v25882	37356	17265	691315;691334;691337;691343;691348;691353;691371;691373;691374;691375;691376
v25883	37357	17200	224971;224975;224979;224980;224981;224984;224986;224988;224992;224993;224996;225001;225004;225006
v25895	37377	17250	584668;584678
v25899	37385	17172	35882;36138
v25906	37398	17256	620531;620533;620547;620549;620552;620555;620557;620561;620563
v25907	37398	17263	669617;669622;669649;669650
v25908	37399	17181	100388;100398;100425;100481;100486;100489;100511;100567;100575
v25948	37431	17223	390819;390822;390823;390825
v25949	37431	17258	640160
v25984	37471	17193	177987;177991
v26002	37497	17279	776447;776499;776507;776521;776530;776553
v26023	37542	17222	385973
v26060	37582	17202	246303;246309;246316;246326;246350;246368;246370;246372;246375;246381
v26061	37582	17230	445709;445713
v26062	37582	17250	585779;585976;586034;586038
v26070	37595	17169	17287;17301;17306;17315
v26121	37656	17270	717202;717218;717221;717229;717233;717238;717244;717249;717252;717255
v26122	37658	17188	146353;146371;146395;146396;146420
v26130	37675	17175	55732;55752;55758;55764;55770;55792;55796
v26146	37699	17169	16340;16341;16585;16587;16591;16594;16634;16649
v26147	37699	17190	157993;157998;158000;158004;158007
v26148	37699	17191	164131
v26149	37699	17224	398603
v26150	37699	17243	532166;532167;532168;532173;532176
v26151	37699	17265	684432;684433;684438;684462;684463;684465;684476;684507;684508;684509;684511;684512;684530;684536;684551;684554;684555;684565;684579;684583;684584
v26246	37847	17196	193718;195488;195492;195504;195516;195519;195541;195543
v26247	37847	17250	585502;585925;585945;585953;585983;585984;585991
v26254	37864	17246	550932;550938;550993
v26264	37876	17252	597033;597055;597056;597063;597067;597068;597074;597077;597080;597083;597084;597085;597168;597203;597210
v26265	37876	17260	655035;655058;655134;655162;655254;655268;655715;655734;655754
v26266	37876	17279	772844;772846;772849;772853;772859;772863
v26267	37876	17286	816861
v26284	37891	17183	110372;110386;110388;110391;110398;110404;110406;110407;110448;110454;110459;110482;110484;110490;110503;110514;111438
v26285	37892	17227	423999
v26286	37893	17257	629643;629650;629652;629656;629660;629677;629680
v26294	37903	17277	759430;759450;759482;759534;759551;759563
v26295	37903	17278	767392;767488;767503;767517;767520;767523;767525
v26296	37903	17282	786661;786663
v26301	37914	17187	138881;138883;138892;138898;138900;138909;138916;139806;139814
v26321	37927	17187	135453;135455;135456;135476;135477;135483;135508;135510
v26322	37931	17256	624687;624691
v26323	37932	17281	783709;783757;783783;783804;783856;783871
v26324	37932	17285	811012;811112
v26338	37954	17215	335725;335728
v26361	38004	17215	332082;332486;332494
v26376	38014	17208	287828;287969
v26384	38026	17261	660707;660713;660716;660717;660724
v26387	38030	17198	212240;212272;212284;212286;212341;212397;212456;212506;212523;212562
v26391	38040	17200	230348
v26392	38040	17203	252860;252883;252904
v26393	38040	17214	328139;328153;328164;328177
v26394	38040	17234	466014;466113;466115;466116;466118;466329;466912
v26395	38040	17255	617106
v26399	38048	17204	259289;259300;259304
v26415	38075	17205	262533
v26439	38107	17285	813963;814029
v26440	38108	17226	411998;412007;412027;412068;412075;412077
v26441	38109	17168	8633
v26453	38134	17214	323266;323270
v26454	38134	17228	426645
v26473	38167	17228	425307;425925;425927;425933;425934;425937;425939;425964;425965;425966
v26474	38168	17191	167906;167909;167910;167920;167922;167923;167929;167930;167933;167934;167936;167940;167946;167957;167961;167962;167964;167971;168286;168289
v26476	38170	17260	652438
v26493	38205	17265	688570;688592
v26498	38213	17279	774788;774909;774946
v26501	38220	17250	585271
v26515	38247	17218	352679;353595;353600;353608;353720;353727;353735;353754;353775;353789;353795;353801;353808;353815;353826;353832;353833;353834
v26543	38292	17270	718142;718154;718158;718159;718162;718166
v26570	38330	17207	277843
v26581	38343	17222	384705;384712;384748;384754
v26582	38346	17271	725235;725248;725261;725328;725360;725371;725389;725399
v26589	38367	17238	497247;497265;497271;497273;497276;497282;497284;497285;497286;497287;497288;497289
v26608	38383	17176	64758;64761;64773;64776;64779;64781
v26637	38431	17250	582395;582447;584263;584345;584395;584516;584536;584567
v26640	38437	17207	280556
v26645	38447	17202	246543;246545;246548;246551
v26652	38460	17234	465795
v26653	38460	17241	513925;513957;513963;513971;513986;513999;514003
v26656	38470	17197	201189;201238;201251
v26743	38590	17169	18603;18607;18612;18628
v26744	38591	17179	82854;82861;82863;82874
v26749	38595	17170	23731;23735;23790;23803;23805;23811;23815
v26754	38601	17266	696532
v26759	38611	17244	544443;544464
v26760	38613	17250	579626
v26764	38617	17228	426589;426596;426597;426599;426604
v26765	38617	17236	477016;477019;477028
v26770	38625	17220	369832;369838;369877
v26771	38625	17221	376380;376382;376384;376386
v26773	38630	17210	300475;300484;300487;300490;300492;300610;300621;300653;300679;300682
v26794	38661	17233	457166;457212;457215;457216;457518;457521;457522;457523;457524
v26832	38707	17264	679902
v26834	38711	17245	548909;548913;548917;548924;548927;549003
v26874	38768	17214	326143;326152;326155;326156;326157;326160
v26875	38768	17225	405774;405792;405796
v26888	38781	17171	31682;31685;31694;31698;31714;31737
v26890	38783	17252	597448;597457;597478
v26911	38812	17201	235343;235678;235682;235684;235687;235695;235699;235713;235769;235778;235822;235848;235861;235868;235878;235902;235904;235915;235985;236041;236083;236137;236171;236180;236187;236213;236228;236261;236267;236274;236276;236286;236318;236333;236337;236342;236343
v26926	38823	17172	37328;37337;37338;37340;37341
v26930	38829	17205	264894;264927;264970;264975;265093;265105;265143
v26932	38833	17202	243360;243366;243368;243391;243392
v26950	38856	17226	414667;414673;414683;414687;414735;414742
v26951	38859	17184	118517;118520;118531
v26952	38859	17285	813687;813698;814273
v26955	38866	17172	38893;38941
v26956	38866	17187	141364
v26957	38866	17188	142546;149420
v26958	38866	17198	211392
v26959	38866	17221	372624;372874
v26960	38866	17258	637786;637793;637824;637849;637873;637878;637879;637882;637884;637888
v26961	38866	17272	731815
v26962	38866	17282	786848;786865;786870;786873;786946;786952;786955;786958;786964;786971;786976;786978;786987;786988;786989;786990;787061
v26968	38876	17228	429363;429374;429410;429412;429419
v26987	38907	17170	25134;25137;25223;25310;25832
v26997	38922	17240	509968
v26998	38922	17241	517787;517788;517791;517796;517797
v27000	38924	17245	548479;548489;548563;548580;548589;548609;548693;548704;548709;548728;548731;548740;548762
v27012	38937	17168	12464;12477;12484;12490;12533;12546;12592;12602
v27013	38937	17173	43536;43547;43562;43958;43961;43978;44001;44027;44046;44064
v27014	38937	17181	96690;96693;96697;96705;96708;96712;96713;96715;96717;96726;96737;96739;96740;96741;96742;96747;96753
v27015	38937	17184	117375;117383;117390
v27016	38937	17244	537637;537661;537679;537683
v27072	39038	17173	42711;42722;42735;42783;42787;42788;42791;42794;42816;42819;42824;42827;42843;42861;42871;42872
v27073	39038	17258	635932
v27090	39062	17189	151809;151813;151817;151818;151819;151824;151826;151847;151865;151866;151868;151875;151878;151881;151885;151895;151900;151901;151902;151917;151922;151925;151926;151929;151930;151932;151933;151935;151938;151942;151943;152062;152374;152380;152407;152422;152424;152445;152764;152766;152774;152787
v27135	39120	17191	167017
v27145	39138	17212	314121;314124;314130;314131;314133;314134;314135;314137;314141;314150
v27147	39141	17257	626301
v27167	39167	17179	80607
v27168	39167	17197	201689;201724;201726
v27169	39167	17249	569133;569136;569137;569140
v27170	39168	17279	775088;775093
v27183	39190	17213	320178;320179;320181;320182;320184;320187
v27184	39190	17252	597208;597211
v27185	39193	17254	608932;608938;608946;608948;608949;608952;608953;608954;608959;608964;608965;608966
v27211	39224	17175	58441;58465;60094
v27235	39261	17241	515749;515768
v27236	39261	17242	525995;526004;526011;526014;526016;526024;526046;526048;526054;526059;526069;526083;526100;526428;526432
v27250	39285	17228	429550;429568;429571;429578;429623;429627;429636;429642;429648;429666;429670;429680;429686;429696;429707;429709;429711;429721;429723;429733;429739
v27273	39318	17175	58414;58418;58421;58425;58429;58430;58431;58433;58434;58446;58449;58453;58457
v27277	39324	17218	356453;356457
v27278	39324	17265	687578;687589
v27282	39331	17197	203524;203528;203560;203583;203584;203605;203616;203657
v27283	39331	17218	355644;355788;355803;355804
v27284	39331	17220	370436;370440;370462;370511
v27285	39332	17264	680834;680838;680842;680855
v27299	39348	17176	64700;64706;64713;64715;64716;64719;64721;64723;64724;64725;64847;64850;64853;64854;64857;64865;64875;64901;64955;64956;64957;64963;64964;64965;64966;64968;64970;64972;64974;65248;65249
v27311	39370	17210	298524;298528;298534;298690;299173;299917;299918;299921;299923
v27316	39377	17216	341409;341414;341415;341420;341424;341425;341426;341427
v27317	39377	17243	530399;530406;530407
v27318	39377	17244	541935;541940;541945;541947;541957
v27360	39437	17227	420106
v27361	39437	17234	467972
v27362	39437	17248	567061;567066;567073;567075;567076;567077;567078
v27379	39459	17167	4806;4820;4825;4841;4844;4847;4854;6416;6504
v27409	39510	17271	722027
v27412	39517	17186	131295;131307
v27432	39542	17218	353025;353030;353031;353035;353036;353037;353042;353043;353046;353048;353050;353051;353052;353054;353088
v27433	39542	17225	408514;408523
v27436	39545	17216	339075;339077;339080;339084;339086
v27457	39579	17173	43664
v27458	39579	17214	325991;325996;325997;326004;326006;326015;326162
v27459	39579	17246	554308;554310;554313;554315;554317;554320;554326;554337;554374;554375;554377;554378;554382;554385;554389;554390;554394;554396;554404
v27460	39579	17269	711521
v27479	39603	17211	310398;310410;310412;310413;310415;310421
v27483	39612	17244	540005
v27488	39629	17190	160315;160382
v27489	39629	17206	272325;272328
v27498	39648	17243	533799;533809;533819;533820;533822
v27499	39648	17258	640693;640695;640702;640724;640726;640729;640734;640736;640737;640738
v27513	39675	17239	500660;500663;500666;500667
v27518	39681	17239	503506;503557;503565;503568
v27521	39685	17285	812989;812999
v27534	39717	17178	76566
v27535	39717	17240	508368
v27538	39724	17256	623093;623102;623110;623237;624192;624207
v27539	39724	17278	770654
v27569	39759	17264	680316;680334;680335;680336;680343;680367;680389;680395
v27570	39760	17193	177231;177235;177256;177276;177277;177279;177282;177283;177303;177308;177311;177321;177532;177536;177537;177545;177549;177554;177557;177559;177575;177610;177614;177618;177621;177628
v27587	39792	17236	481290;481309
v27603	39811	17236	484988
v27634	39855	17172	39780;39787;39793;39795;39797;39799
v27637	39861	17256	621762;621831;621838;621840;621842
v27653	39882	17250	577969;577975;577977;577978;577980;577982;577984
v27669	39917	17236	482198
v27691	39953	17245	549440;549443;549447;549449
v27701	39972	17185	122702;122710;122711
v27754	40033	17200	227542;227547;227567;227569;227572;227578;227580;227584;227586;227592;227600;227601;227603;227607;227613;227616
v27755	40033	17225	402998
v27756	40035	17213	318830;318834;318836;318843;318857;318866;318870;318872;318896;318908;318926;318929;318960;318991
v27757	40041	17195	183718;183754;183774;183785;183874;183885
v27758	40042	17262	664094
v27770	40072	17192	172915
v27793	40107	17251	588060;588062;588065
v27799	40112	17190	157174
v27810	40127	17196	189255;189259
v27811	40127	17277	756593
v27820	40139	17236	485365;485399;485400;485403
v27823	40143	17246	551707;551711;551718;551720;551749;551757;551759;551762;551765;551771;551774;551797;551809;551816;551824;551825;551828;551835
v27828	40148	17282	788765;788800;788815;788816;788819;788823;788833;789004;789006
v27837	40163	17191	166566;166574;166575;166604;166687;166732;166809;166825;166862;166873;166876;166877
v27866	40210	17244	543370;543412;543438;543440;543462;543466;543555;543559;543725;543773;543779;543791
v27867	40210	17257	629619;629626;629648;629649;629661
v27875	40222	17261	657517;657524;657525;657531;657533;659143;659164;659165;659167
v27877	40228	17281	779290;779316;779318;779320;779323;779326;779328;779329;779331;779332;779333
v27885	40235	17251	589953;589973;589975;589976;589989;590000;590012;590014;590017;590018;592126;592137
v27910	40268	17256	623687
v27911	40270	17240	511732;511767;511777;511881;511914;511924;511926;511927
v27915	40276	17215	334392
v27916	40276	17284	801731
v27930	40290	17281	783961;783965;783970;783977;784002;784003;784016
v27981	40370	17209	293197;293240;293361
v27991	40388	17245	546190;546197;546206;546216
v27992	40388	17266	695589
v28024	40431	17168	10646;10649;10661;10662;10665;10666;10667;10672;10677;10679;10681;10684
v28026	40434	17200	230405
v28036	40445	17230	444118
v28037	40446	17216	343481;343487;343508;343521;343610;343786;343788;343825
v28038	40446	17243	532647;532657;532666;532675;532677
v28049	40456	17197	203746;203756;203768
v28050	40456	17256	624214;624298;624302;624362
v28074	40477	17192	172927;172969;173008
v28078	40484	17277	759631;759634;759635;759637;759640;759644;759647
v28079	40485	17253	605397;605411;605435;605438;605464;605469;605489
v28090	40500	17257	630384;630391;630439;630440;630441
v28103	40530	17236	480837;480848;480855;480856;480862;480863;480871;480874
v28112	40545	17271	723292;723296;723300;723302;723314;723360;723364
v28114	40549	17229	434590;434592;434593;434595;434597;434598;434599;434603;434605;434614;434616;434619;434647;434662;434664
v28131	40586	17254	609676
v28133	40591	17221	376286;376297;376302;376316;376327;376336
v28154	40621	17286	819827;820101;820105;820154;820188;820230;820598;820686;820718
v28156	40626	17169	19741;19802;19803;19804;19812;19816;19827
v28157	40626	17259	643249;643254;643255;643257;643260;643263;643266
v28158	40626	17262	667014;667017;667019;667020;667027;667028;667029
v28161	40628	17193	180656;180662;180666;180670;180702;180740;180774;180793
v28167	40636	17216	339110;339114;339130;339153;339215;339218;339232;339235;339253;339259;339288;339319;339321;339325;339334;339348
v28202	40691	17228	428636
v28218	40709	17186	133705
v28227	40726	17261	660476;660479
v28234	40737	17226	414544
v28235	40737	17235	473382;473386;473718;473722;473736
v28267	40778	17244	540111
v28268	40781	17175	60735;60751;60785;60789;60792;60793;60795;60799;60806;60808;60819;60822;60841;60847;60854;60872;60879;60888;60896;60908;60917;60923;60927;60929;61142;61151;61152;61155;61167
v28287	40815	17265	684856;684864;684875;684878;684891;684892;684912;684915;684917;684923;684927;684943;684953
v28301	40829	17236	482394
v28305	40835	17179	88290;88298;88306;88309;88310;88316;88317;88318;88319;88320;88322
v28306	40836	17237	493008;493013;493016
v28307	40836	17241	517023
v28327	40871	17284	798681;798686;798690;798699;798703;798707;798711;798713;798714;798726;798733;798734;798735;798736;798738;798752;798755;798758;798759;798765;798787;798790;798813;798815;798816;798817;798826;798827;798828;798830;799592;799597;799610;799622;799623;799656;799667;799715;799745;799762;799770
v28342	40898	17180	93318;93319;93321;93334;93338;93340;93342;93345;93363;93374;93379;93380;93391;93399;93403;93824;93828
v28343	40898	17201	237378;237474;237485;237493
v28344	40900	17239	504350;504360;504367
v28345	40901	17220	365187;365203;365204;365239;365242;365249;365250;365263;365265
v28352	40918	17183	115797
v28353	40918	17191	168978;168994;169000;169001;169009;169024
v28354	40918	17238	499795;499797;499812;499826
v28359	40931	17232	451389;451416
v28410	41013	17264	678241
v28416	41030	17264	680964;680970;680975;680998;681002
v28419	41037	17210	300402
v28427	41050	17203	248839;248842;248844;248845;248847;248849;248853;248856;248858;248869
v28431	41054	17265	686407;686457;686460;686506;686525;686540;686566;686570;686662;686666;686669;686680;686691;686710;686711;686714;686719;686724;686761;686774
v28444	41074	17205	264801;264807;264828
v28452	41085	17263	673223;673226;673227
v28458	41093	17265	689731
v28495	41139	17195	185057;185143
v28496	41139	17196	196394;196526;196579;196596;196602;196607;196622;196761;196894;196906;196915;196924;196928;196948;196964;196977;196983;197009;197043;197044;197045;197049
v28510	41151	17274	741234;741259;741266;741272;741278;741281;741288;741299;741308;741320;741323;741325;741326;741331;741333;741343;741353;741354
v28520	41163	17264	679132;679142;679154;679171
v28598	41267	17179	87354;87359;87363
v28613	41295	17250	580554
v28614	41295	17251	590026;590064;590082;590098;590141
v28625	41314	17209	296128
v28631	41328	17174	49161;49170;49175;49177;49189;49192;49205;49206;49240;49242;49243;49246;49260;49269;49282;49299;49320;49324;49325;49326;49330
v28634	41334	17268	703656;703657;703662;703664;703670;703672;703683;703684;703689;703691;703693;705211
v28635	41337	17188	145730;145737;145741;145743
v28636	41337	17202	242056
v28637	41337	17220	369190;369193;369196
v28647	41351	17225	405552;405557;405589
v28662	41396	17175	56643;56645;56651
v28685	41439	17275	746761;746769;747734;747736
v28697	41459	17234	463373;463387;463393;463402;463414;463421;463428;463430;463432;463438;463439;463441;463446;463454;463478;463479;463484;463869;463905;463908;463912;463917;463918;463999;464001;464003;464006;464010;464014;464020;464021;464024;464025;464026;464028;464030;464032;464040;464041;464049
v28710	41473	17183	114428;114432;114460;114461
v28711	41473	17215	336067;336085
v28712	41473	17257	632481;632586;632696;632702
v28715	41479	17233	458392;458404
v28726	41505	17176	62890
v28727	41505	17227	419186
v28762	41560	17260	654164;654172;654179;654183;654191;654197;654201;654202;654253;654306;654348;654409;654418;654421;654429;654438;654445;654452;654473;654487;654488;654489
v28764	41567	17227	419302;419307;419764;419767;419771;419776;419779;419872;419875;419880;419974;419982;419983;420008;420010;420013;420015
v28767	41573	17199	223489;223490;223496;223497
v28774	41585	17178	75684;75686;75714;75717;75725;75738
v28775	41585	17186	130060
v28801	41628	17284	800773;800777;800785;800787;800792;800794;800797;800806;800809;800816;801290;801294;801312;801315;801321
v28802	41630	17270	718195;718198;718199;718202;718217;718218
v28808	41642	17283	793365;793378;793382;793391;793408;793410;793411;793414;793415;793420;793421
v28825	41648	17268	709362;709366;709369
v28826	41648	17269	715149
v28827	41648	17271	725714
v28828	41648	17274	741273
v28829	41648	17276	752651;756289;756299
v28830	41648	17277	756494
v28843	41665	17214	326422
v28876	41720	17259	649420
v28877	41720	17262	664332;664334
v28886	41731	17187	138058;138070;138075;138093;138096;138100
v28887	41731	17211	305523;305525;305530;305619
v28888	41732	17186	130229;130294;130298;130322;130324;130328;130330;130343;130383;130405;130438;130440;130441;130452;130485;130528;130568;130574;130577;130588;130593
v28889	41735	17281	781303;781307;781310;781321
v28917	41757	17249	575057;575062;575063
v28923	41763	17224	399213;399214;399217
v28936	41787	17192	173598;173605;175599;175603;175611;175619
v28937	41787	17219	362681;362683
v28938	41787	17247	560822;562069;562078;562120;562127;562142;562155;562158;562163;562166;562169;562172;562173;562188;562189;562193
v28939	41787	17284	803819;803861;803868
v28941	41794	17268	706386
v28952	41819	17196	196472;196478;196480;196818;196827;196834;196837;196846;196855;196870;196904;196943;196956;196958;197016;197041;197052;197059;197061;197063
v28953	41820	17170	26766;26785
v28964	41827	17181	97054;97060;97062;97063;97064;97065;97068;97088
v28965	41827	17187	136404;136405;136433;136440
v28968	41835	17185	124869;124951;124956;124970;124975;124976
v28974	41843	17268	705671;705675;705678
v28990	41852	17263	670164
v29022	41889	17198	216079
v29023	41889	17226	416985
v29041	41909	17193	180084;180087;180089;180092;180095;180545
v29059	41937	17244	537402;537403;537404;537405;537408
v29060	41937	17261	657451;661264;661266
v29068	41947	17271	722923;722928;722931;722942;723097;723101;723109;723114;723136;723141;723217;723305;723306;723336;723343
v29076	41949	17217	351011;351034;351056;351062;351080;351092;351104;351107
v29081	41953	17263	669510;669516;669547;669555;669558;669565
v29119	41997	17286	823967;823969;824025;824037;824063;824568
v29126	42026	17167	3033;3120;3221
v29128	42029	17203	250975
v29174	42094	17252	597951;597957;597959;597961;597965;597967;597969
v29182	42112	17222	378867;379534;379540;379544;379547;379552;379573
v29199	42139	17258	638723;638725;638731;638733;638844
v29200	42145	17214	322923;322927;322934;322961;322962;322963
v29208	42160	17257	634651;634660
v29272	42238	17233	457138;457142;457149;457161;457163;457164;457180;457193;457204;457205
v29274	42244	17249	572248;572262;572293;572301;572317;572322;572365
v29279	42254	17266	692971;692973
v29281	42256	17242	525906;525917;525920;525923;525927;525928;525934;525935;525937;525938;525943;525944;525947;525959;526284;526852;526858;526862;526869;526874;526880;526883;526895;526899;526902;526903
v29282	42256	17244	538552;538566;538571;538575;538576;538577;540871;540879;542431;542601;542605;542606;542609
v29283	42257	17211	307425;307431;307440;307446;307448;307461;307466;307474;307475;307479;307499;307500;307512;307514;307519
v29300	42298	17286	821517;821532;821533;821536;821537;821538;821553;821563;821566;821582;821590;821594;821597;821599;821678;821692;821721;821728;821730;821746;821751
v29308	42305	17209	296606;296612;296613;296628;296635;296642;296648;296651;296655;296663;296668
v29313	42313	17269	712458;712460;712466;712468;712471;712477
v29318	42321	17287	826660;826671;826674;826850;826866;826874;826878;826895;826898;826900
v29341	42353	17205	261837;261838;261841;261844;261854;261859;261874;261890;261896;261902;261909;261913
v29342	42353	17245	546368;546369;546372;546373;546386;546404;546412;546427
v29364	42388	17197	204458;204464;204471;204482;204489;204497;205406;205414
v29376	42410	17221	372698
v29378	42413	17172	38210;38218;38222;38229;38255;38259
v29390	42432	17267	699955;699956;699965;699966;699971;699974;699986;699987;699991
v29392	42435	17275	749737;749750;749752;749755;749763;749764;749765;749769;749771;749781;749782
v29397	42441	17250	585851;585861;585868;585874;585892;585929;585930;585968;586015;586018
v29402	42449	17258	636504;636516;636556;636574;636585;636589;636598
v29416	42470	17243	529276;529282;529286
v29419	42477	17279	777902;777926;777945
v29423	42484	17186	130303;130308;130311;130318;130333;130415
v29424	42484	17197	202825;202826;202834;202839;202881;202896;202922;202927;202931;202956;202960;202966;202967
v29464	42525	17265	684782;684785;684788;684790;684792
v29470	42530	17228	431888;431891;431895
v29471	42530	17246	554082;554093;554096;554107
v29478	42542	17244	543281;543300;543322
v29497	42569	17226	417154;417469;418119;418123;418148;418154;418164;418169;418208;418248;418260;418264
v29535	42629	17183	111028;111051;111064;111108;111110;111122
v29559	42660	17204	255565;255604;255626;255644;255666;255690;255708;255709;255713;255731;255825;255830;255835;255836
v29564	42666	17198	211340;211457;211467;211484;211496;211498
v29581	42708	17249	570266;570268;570272;570273;570290;570296;570306
v29582	42710	17185	123185;123194;123212;123218;123225;123233;123237;123239
v29584	42713	17205	262048;262053;262054;262058;262059;262062;262065;262066;262067;262068
v29593	42731	17179	84694;84699;84704;84720;84721;84722;84726;84755;84757;84911;85164
v29600	42747	17277	763764;763765;763769
v29601	42747	17278	770284;770291
v29656	42833	17206	272690
v29660	42843	17170	21988;21990;22033;22036;22048;22065
v29661	42843	17197	200488
v29662	42843	17226	410987;410990;411005;411010;411021
v29723	42929	17219	362656;362676;362687;362728
v29724	42930	17182	108080;108084;108085;108105;108110;108111;108112;108113
v29725	42930	17191	166636;166639;166643;166646;166664;166694;166696
v29726	42930	17205	264417;264425;264431;264436;264458;264459
v29727	42930	17216	339282;339286
v29754	42985	17262	665742;665745;665750;665758;665764;665805
v29755	42988	17220	370026;370040;370044;370046;370050;370051;370060;370063;370066;370067
v29759	42994	17193	177011;177013
v29765	43011	17271	726365;726369;726534;726642;726660;726669;726688;726715;726757
v29795	43057	17264	683444;683529;683531;683535
v29810	43074	17226	412754;412805
v29813	43080	17193	179065;179067;179072;179073;179075;179077;179083;179086;179090;179091;179093;179103;179106
v29814	43080	17220	366953;366958
v29815	43081	17179	87863;87881;87895;87912
v29825	43103	17222	382918;382952;382953;382959;382965;382967;382968;382972;382983;382987;382988;382990
v29831	43119	17174	48322;48327;48328
v29836	43128	17279	774887
v29838	43132	17278	764010;764012
v29858	43165	17248	563728;564303;564313
v29868	43187	17196	195979;195984;195992;195995;196000;196010;196017;196018;196020;196027;196029;196030;196044;196045;196046;196048;196049;196050;196055;196074;196078;196083;196089;196091;196093;196095;196100;197357;197358;197366;197377;197380;197403
v29888	43222	17208	285790
v29889	43222	17250	579740;579753;579758;579761
v29890	43222	17257	634283
v29901	43238	17285	810663;810668;810676;810677;810678;810680;810681;810682;810685;810687;810689;810694;810696
v29916	43259	17199	218382;218398;218413;218420;218425;218428;218431;218436;218438;218439;218440;218445;218449;218451;218452;218478;218481;218482;218498;218499;218517;218554;218555;218560;218775;218843;218849;218858;218861;218862;218875;218879;218882;218884;218911;218914;218916;218920;218922;218923;218924;218927;218966;219026;219037;219039;219040;219042;219053;219054;219072;219112;219124;219125;219130;219136;219138;219142;219150;219153
v29938	43286	17287	827918;827930;827945;827950;827955;827958;827968;827970;827982
v29944	43292	17227	420805;420812;420816;420821;420827;420828;420892;420894;421170;421172;421179;421196;421344;421435;421724;421744;421745;421811;421882;421886
v29945	43293	17182	107301;107302;107381
v29971	43331	17256	624077
v30009	43380	17271	724620;724627;724637;724642;724647;724659;724661;724901;724906;724909;724951;724961;724965;724967;724969;724972
v30010	43383	17221	374175
v30011	43383	17228	426996
v30012	43383	17251	587911
v30016	43389	17225	409672
v30017	43389	17257	633729;633732
v30018	43389	17286	821691;821724;821734;821741;821748;822198;823665
v30052	43425	17243	530061;530067;530080;530101;530135;530143;530193;530195;530199;530241;530247;530254;530264;530334;530346;530369
v30055	43431	17236	476682;476683;476695;476705;476750;476755
v30056	43431	17238	498749;498751;498816;498828
v30078	43461	17270	719857;719860;719890;719902;719938
v30104	43494	17195	184054;184072;184080;184083;184124;184145;184154
v30105	43494	17225	407529;407534;407567;407588;407596;407597;407625
v30106	43494	17243	527890;527894;527898;527902;527905;527918;527974;527975;527977
v30111	43499	17215	334662;334670;334674
v30123	43519	17267	702816;702823
v30124	43519	17269	714939
v30132	43530	17215	333677;333680;333712;333911;334024;334060;334121;334149;334165;334254;334255;334289;334294;334411;334423
v30153	43562	17256	619830;619837;619845;619859;619866;619867;619870;619872;619874;619876;619878;619882;619886;619890;619892;619903;619907
v30154	43562	17263	668209;668212;668214;668218;668226;668229;668238;668239;668243;668250
v30170	43595	17234	463894;464146;464149
v30171	43596	17191	165386;167070;167077;167080;167086;167107
v30175	43600	17178	74398;74408
v30176	43600	17192	171116
v30177	43600	17201	231657
v30178	43600	17216	342882;342896;342902;342906;342924;342928;343016;343017;343018;343024;343029;343053;343078;343091;343126;343131;343136;343140;343147;343158;343197;343240;343247;343266;343274;343276;343281;343283;343285;343290
v30179	43600	17223	392044
v30201	43643	17248	566708;566713;567041;567042
v30202	43644	17261	660145;660165;660187;660200;660212;660214
v30231	43705	17177	68930;68935;68938
v30248	43744	17222	382934;383528
v30253	43751	17181	98377;98381;98383
v30254	43751	17213	320136
v30260	43757	17264	678834;678847;678863;678878;678890;678903;678914;678940;678943;678949
v30306	43840	17251	591471;591842;591845;591896;591909;591914;591915;591917;591927;591933;591942;592370
