visit_id	wifi_id	date	indices
v59862	36468	17382	1475426;1475443;1475518;1475529;1475633
v59869	36475	17234	464223;464234;464237;464243;464249;464254;464256;464258;464263;464265;464266;464274;464276;464278;464290;464291;464298;464299;464301;464306;464311;464312;464317
v59944	36522	17336	1153407;1153425;1153443;1153452;1153457;1153459;1153489
v59945	36522	17338	1170575;1170598
v60002	36565	17177	73144;73145;73146;73151;73152;73154;73155;73156
v60082	36628	17187	135343;135353;135361;135363;135369;135370
v60393	36779	17284	806121
v60394	36779	17388	1510540
v60395	36779	17409	1644439;1644446;1644449;1644460
v60536	36856	17228	425682;425683;425685;425687;425689;425793;426855;426862;426864;429669
v60582	36883	17305	952606;952620;952642
v60583	36883	17307	965491;965553
v60614	36904	17416	1675631;1675634
v60696	36953	17168	10843
v60697	36953	17268	704551
v60698	36953	17424	1719167;1719177;1719180
v60699	36953	17427	1738207
v60725	36967	17187	139142
v60726	36967	17287	826230;826237;826239;826240;826243;826251;826252;826258;826259;826260;826334
v60727	36967	17433	1773529
v60782	37000	17391	1534492;1534510;1534513;1534515;1534516
v60788	37005	17243	533382
v60969	37119	17203	251059;251060;251062
v60970	37119	17218	352500;352522;352524;352525
v60971	37119	17283	791242
v61069	37176	17180	92295;92300;92316;92325;92350;92355;92357;92362;92416;92440;92462;92541
v61174	37233	17289	846523;846552;846573;846579;846607
v61203	37255	17212	310866;310871;310874;310877;310953;312412;312419;312435;312438;312456;312466;312495;312506;312511;312538;312553;312556;312558;312563;312564;312584;312585;312594;312666;312672;312746;312840;312844;312852;312883;312888;312896;312903;312904;312908;312925;312926;312927;312928;312929;312930;312936
v61204	37255	17305	951634;951641;951650;951654;951655;951667;951669;951672;951694;951712;951736;951767;951795;951798;951887;951895;951912;951917
v61205	37255	17416	1676412
v61296	37313	17250	586263
v61297	37313	17290	855990
v61298	37313	17327	1093342
v61299	37313	17358	1317526;1317545;1317550;1317556;1317566;1317567;1317579;1317580;1317589;1317608;1317632;1317651;1317663;1317669;1317673;1317676;1317677;1317681;1317698;1317703;1317718;1317731;1317757;1317758;1317765;1317768;1317769;1317773;1317774;1317800;1317807
v61300	37313	17386	1503333;1503344;1503354;1503359;1503386;1503395;1503398;1503419;1503421;1503454;1503472;1503476;1503480;1503482
v61303	37317	17178	77810
v61304	37317	17181	100326;100336
v61333	37337	17312	1000292;1000303;1000324
v61342	37345	17179	86555;87030;87056
v61343	37345	17221	373717;373718
v61347	37348	17266	693715
v61348	37348	17267	702348
v61407	37392	17223	395637;395638;395642;395645;395653
v61483	37433	17177	72841;72850;72857;72951;72954;72969;72974;72998;73341;73358;73362;73408;73420;73440;73586;73590;73598;73605;73612;73619;73621;73622
v61569	37485	17363	1354941;1354943;1354944;1354948;1354951;1354953;1354957
v61570	37485	17410	1650976;1650978
v61571	37485	17459	1921269
v61635	37533	17376	1439473;1439487
v61805	37628	17374	1421480;1421494;1421500;1421501;1421503
v61983	37740	17408	1633113;1633116;1633122
v61985	37742	17348	1242777;1242820;1242896;1242957;1243049;1243096;1243097;1243151;1243245;1243277;1243312;1243366
v61986	37742	17410	1651077;1651085;1651094
v62045	37763	17201	239647;239672;239698;239705;239708;239734;239773;239804;239825;239826
v62289	37924	17242	520243
v62290	37924	17265	690736;690742;690750;690808;690835;690839;690840;690842;690847;690849;690857
v62291	37924	17326	1089969;1089976;1089985;1090008;1090039
v62331	37945	17188	145227;145231;145556
v62354	37960	17325	1082720;1082725
v62369	37972	17440	1812797;1812805;1812815;1812818;1812822;1812839
v62435	38014	17208	287828;287969
v62454	38026	17261	660707;660713;660716;660717;660724
v62705	38172	17343	1205990;1206016;1206026
v62774	38223	17397	1575159;1575238;1575251;1575266;1575289;1575984
v62819	38254	17241	517929
v62820	38254	17330	1107487
v62821	38254	17438	1798729;1798730;1798731;1798735;1798739;1798741;1798742;1798743;1798745
v62840	38262	17227	420114;420118
v62841	38262	17228	425456
v62879	38291	17288	838186;838193;838197;838198;838202;838208;838214;838217;838222;838223;838228;838232;838234;838249;838252;838254;838257
v62880	38291	17291	862684
v62881	38291	17304	945687
v62882	38291	17337	1158827;1158829
v62883	38291	17374	1423466
v62884	38291	17409	1640144;1640151;1640167;1640172;1640174;1640177;1640180;1640181
v62885	38291	17460	1924130;1924139
v62886	38291	17467	1969583;1969588;1969593;1969604;1969637;1969645;1970391;1970399;1970414;1970420;1970434
v62895	38299	17444	1831258;1831266;1831285;1831313;1831316
v62969	38348	17313	1007365;1007367
v62970	38348	17347	1233736;1233738
v62971	38348	17362	1340954;1340961;1340964;1340965;1340966;1340967;1340968;1340974;1340976;1340977;1340978;1340980;1340982;1340985;1340987
v62972	38348	17405	1616410;1616413;1616414;1616419;1616422;1616423;1616428;1616429;1616431;1616739;1616742;1616745;1616747;1616748;1616749
v62998	38372	17298	904085;904092;904100;904102;904108;904110;904131;904136
v63243	38541	17393	1550072;1550093;1550096;1550105
v63286	38562	17209	294480;294504;294511;294546;294582;294598;294604;294607;294614;294619;294642;294645;294648;294649;294653;294657;294659;294661;294662;294682;294706;294712;294714;294718;297081;297096;297098;297192;297205;297210;297225;297227
v63303	38571	17319	1046510;1046616;1046624;1046898;1046901;1046924;1046958;1046961;1046982;1047019;1047072;1047078;1047099;1047126;1047136;1047148
v63434	38665	17303	937886;937895;937903;937904;937908;937913;937918;937925;937932;937933;937941
v63451	38674	17226	411063;411092
v63509	38700	17244	539339;539346;539348;539354;539357;539361;539363;539364;539366;539376
v63760	38844	17410	1646495
v63871	38903	17305	952617;952621;952625;952627;952628;952629;952636;952639;952645;952647;952649;952656;952657;952661;952672
v63945	38945	17176	64555
v63946	38945	17248	565912;565922;565929
v63947	38945	17384	1491297
v64040	39006	17248	566851;566858;566861;566865;566876;566878;566883;566887;566890;566891;566906;566907;566914
v64042	39008	17277	759505;759660;759669
v64044	39010	17306	957330;957358;957413;957461;957472;957483;957514;957521;957526
v64045	39010	17464	1950667;1950670;1950681;1950697;1950701;1950703;1950704;1950711;1950720;1950739;1950745;1950746;1950747
v64134	39059	17463	1944570
v64330	39174	17220	368803;368805
v64331	39174	17268	707996;707997;707999;708000;708680;708683
v64340	39183	17195	185328;185411
v64372	39204	17292	871119;871204
v64373	39204	17305	953725;953748;953759;953786;953839;953873;953888
v64374	39204	17319	1044043;1044050;1044053;1044054;1044066;1044081;1044086;1044088;1044090;1044095;1044157;1044160;1044165
v64375	39204	17340	1181459;1181465;1181506;1181520;1181575;1181603;1181627;1181652;1181694;1181774;1181785
v64376	39204	17454	1891142;1891143;1891146;1891147
v64562	39316	17339	1174981;1174993;1175129;1175130;1175132;1175133;1175136;1175138;1175141;1175142;1175143;1175145
v64563	39316	17342	1195136;1195139;1195152;1195391;1195393;1195395;1195399;1195403;1195407;1195409;1195410;1195412;1195413;1195416;1195419
v64654	39379	17275	749484;749490;749499;749507;749537;749538;749539;749547;749552;749557;749564;749578;749586
v64655	39379	17306	958820;958822;958832;958855;958859;958861;958863;958866;958873;958874;958878;958890
v64716	39421	17221	371956;371966;372006
v64752	39442	17222	386597;386602;386610
v64753	39442	17244	544577
v64754	39442	17250	582995;583762;583772;583794;583845;583862;583887;583890;583891;583905;583913;583924;583925
v64755	39442	17289	849280;849291
v64756	39442	17420	1702112;1702117
v64757	39442	17426	1734751;1734760;1734776;1735664;1735673
v64782	39460	17320	1053425;1053463;1053483;1053486;1053512
v64783	39460	17328	1103741;1103762;1103767;1103773;1103776;1103778
v64901	39536	17346	1231614;1231632;1231683;1231698;1231700;1231707
v64902	39536	17369	1392230;1392256;1392273;1392289;1392312;1392323;1392332;1392380
v64903	39536	17417	1684264;1684281;1684287;1684296;1684304;1684307
v64904	39536	17451	1874374;1874383
v64949	39561	17171	28765
v64950	39561	17178	75760;75761
v64951	39561	17180	91574;91593;91595;91599;93481;93487
v65058	39635	17292	872250;872336;872345;872348;872350
v65122	39685	17285	812989;812999
v65124	39687	17376	1434716;1434723;1434730;1434732
v65196	39734	17364	1361234;1361238;1361239
v65234	39748	17220	368610;368662
v65277	39781	17195	182368;182393
v65471	39895	17334	1140908;1140911;1140912;1140913;1140915;1140917;1140919;1140920;1140925;1140927
v65801	40091	17327	1097766;1097769;1097786;1097791
v65821	40106	17212	314488;314492;314493
v65822	40106	17263	673393;673396;673397
v65823	40106	17293	877006;877014;877024;877028;877040;877054;877063;877069;877088;877119
v65985	40200	17358	1315238
v65986	40200	17467	1963411;1963415;1963418;1963441;1963459;1963461;1963501;1963518;1963568;1963574;1963585;1963587;1963588
v66308	40385	17372	1408103;1408107;1408112;1408118;1408124;1408129;1408133;1408138;1408153;1408180;1408182;1408865
v66309	40385	17375	1429162;1429164;1429167;1429178;1429217;1429222;1429224;1429227
v66310	40385	17399	1585361;1585434;1585440;1585443;1585444;1585446
v66311	40385	17455	1898056
v66569	40531	17171	32690;32704;32712;32723;32734
v66570	40531	17252	599568;599575;599579;599584;599586;599592;599596;599622;599624;599653;599656;599720;599723;599725;599732;599737
v66571	40531	17344	1214261;1214266;1214269;1214271;1214284;1214286;1214288;1214296;1214299;1214301;1214302;1214309;1214366;1214377;1214419;1214424
v66572	40531	17390	1528011;1528022;1528027;1528062;1528075;1528080;1528082;1528084;1528086;1528087;1528089;1528095;1528120;1528128;1528131;1528134;1528138;1528144;1528152;1528241;1528251;1528261;1528262;1528288;1528293;1528296;1528305;1528549
v66604	40560	17322	1066072;1066081;1066083;1066089;1066095;1066096;1066097;1066099;1066104;1066107;1066109;1066110;1066112;1066115;1066116;1066121;1066125;1066128;1066134;1066135
v66670	40608	17176	65297
v66671	40608	17186	129786;129789;129792;129803;129808;129811;129844;129845;130098;130099;130857;130860;130868;130869;130893;130897;130901;130916;130921;130925;130926;130928;130930;130932;130956;131249;131255;131273;131319;131367;131373;131375;131379;131390;131393;131406;131414;131427;131433;131435;131437;131449;131451
v66672	40608	17296	893817
v66673	40608	17466	1958593;1958605;1958607;1958610;1958612
v66723	40635	17259	647718;647728;647739;647740;647742
v66745	40653	17256	622306
v66746	40653	17283	793947;793953
v67088	40858	17178	77316;77649
v67116	40878	17304	942490;942520
v67144	40898	17180	93318;93319;93321;93334;93338;93340;93342;93345;93363;93374;93379;93380;93391;93399;93403;93824;93828
v67145	40898	17201	237378;237474;237485;237493
v67171	40922	17439	1808541;1808553
v67172	40922	17454	1895295;1895302;1895310;1895327
v67208	40956	17279	773053;773055;773111;773116;773120;773122;773129;773131;773132;773134;773135;773138;773140;773141;773143
v67353	41064	17181	99302;99977;99981
v67527	41174	17196	191578;191589;191593;191596;191598;191600;191602;191921
v67528	41174	17344	1212761
v67554	41193	17195	185750
v67555	41193	17411	1657711;1657717;1657719;1657720
v67678	41250	17181	101559;101569;101581;101586;101589;101596;101607;101615;101624
v67710	41282	17259	647331;647335;647344;647356
v67713	41286	17349	1250673;1250687;1250691;1250692;1250693;1250695;1250699;1250704;1250707;1250708;1250709
v67823	41376	17289	841309;841311;841313;841315;841317
v67824	41376	17309	973533;973535;973536
v67840	41391	17284	798389;798400;798402;798410
v67888	41427	17432	1762548;1762552;1762556;1762557;1762558
v68050	41544	17367	1382568;1382598;1382648;1382687
v68148	41604	17379	1454477;1454491;1454494;1454499;1454501;1454508;1454538;1454539
v68190	41629	17430	1751878;1751884;1751888;1751891;1751892;1751893
v68725	41914	17438	1798961;1798976;1798993;1798995;1799000;1799009;1799013;1799017;1799027;1799031;1799043;1799045;1799055;1799088;1799140
v68807	41954	17358	1311740;1311742;1311743;1311748
v68921	42031	17307	967453;967458;967460;967461;967463;967466;967539;967546;967555;967561;967573
v68927	42034	17274	741490;741491;741493;741494;741495;741496
v68986	42071	17370	1404472;1404584;1404591;1404607;1404658
v69015	42094	17252	597951;597957;597959;597961;597965;597967;597969
v69192	42198	17180	95651
v69193	42199	17209	291672
v69204	42205	17250	578907
v69205	42205	17257	632024;632033
v69206	42205	17304	945928;945932;945934;945998;946004;946005
v69207	42205	17305	949777
v69208	42205	17439	1808464
v69223	42214	17245	545826;545833;545842
v69236	42224	17315	1020320;1020323;1020331
v69259	42240	17290	852710;852716;852717;852721;852723;852726;852731;852736;852743;852754;852773;852805;852824;852848;852893;852922;852959
v69306	42274	17453	1885361;1885514;1885550;1885637
v69507	42413	17172	38210;38218;38222;38229;38255;38259
v69604	42475	17223	394442;394446;394452;395016;395021;395035;395043;395053
v69651	42499	17241	517674;517678;517682;517684;517685;517687
v69652	42499	17247	561697;561702;561703;561705;561707;561708;561709
v69653	42499	17264	679352;679363;679369;679371;679376;679380;679381;679384;679397;679402;679425
v69654	42499	17303	937802;937803;937806
v69655	42499	17328	1103991;1104006;1104007;1104011;1104014;1104016
v69830	42605	17190	158929;158931
v69836	42609	17360	1325827
v69837	42609	17363	1349354;1349360;1349361;1349366;1349369;1349376;1349379;1349380;1349382;1349405
v69968	42696	17307	968372;968383;968385;968404;968444;968485;968495;968533
v70031	42737	17442	1823797;1823799;1823800
v70072	42766	17291	860532;860542;860561;860565;860571
v70150	42820	17181	103133;103138;103139;103141;103143;103144
v70171	42834	17405	1615681;1615683;1615684;1615687;1615689
v70258	42885	17274	741036;741037;741042;741044;741047;741051
v70285	42904	17419	1692954;1692956;1692958;1692959;1692968;1692979;1692992;1692998;1693002;1693008;1693016;1693024;1693028;1693029;1693034
v70300	42917	17283	794166;794168;794363;794364;794369;794371
v70333	42942	17256	623079
v70334	42942	17311	988378;988399;988439
v70347	42948	17352	1269822;1269828;1270038;1270039;1270042
v70361	42957	17360	1325760;1325762;1325763;1325766;1325768;1325772;1325784
v70401	42986	17432	1763233;1763273
v70412	42994	17193	177011;177013
v70449	43023	17225	404702;404704;404710;404716;404719;404722;404724;404726;404731
v70450	43023	17287	831150;831177;831186;831197;831199
v70460	43030	17448	1858474;1858520;1858527
v70587	43123	17304	947887;947894;947896;947900;947902;947903;947906;947921
v70839	43294	17274	744224;744237;744432;744446;744450;744454;744456;744548;744551;744666;744714;744718
v70850	43303	17218	355904;355905;355934;355995
v70921	43354	17188	146045;146069;146073;146075;146077
v70974	43383	17221	374175
v70975	43383	17228	426996
v70976	43383	17251	587911
v70977	43383	17343	1207374;1207379;1207384;1207387
v70978	43383	17423	1715090;1715092
v70988	43388	17228	425712;425717;425735;425750;425754;425755;425759;425761;425763;425764;425766;425769;425770
v71212	43511	17206	269902;269922;269927;269941
v71306	43584	17404	1612626;1612826;1612837;1612838;1612844;1612849;1612861;1612866;1612869;1612880;1612891;1612895;1612922;1612924;1612985
v71569	43782	17201	236764;236766
v71606	43807	17331	1115285;1115288;1115289;1115292;1115293;1115294;1115297
v71658	43841	17354	1283578;1283628;1283648;1283675;1283697;1283720;1283728;1283736;1283784;1283786
v71672	43851	17278	766631
v71673	43851	17397	1569971
v71876	43970	17294	881821;881834;881843;881868
v71933	44012	17218	355867;355890;355903;355907;355912;355925;355930;355945;355952;356238;356243
v71934	44012	17220	368008
v71935	44012	17227	421217;421226;421360
v71936	44012	17229	436790;436849;436869;436872;436880;437148
v71937	44012	17241	515285;515292;515297
v72086	44113	17174	53369;53384
v72087	44113	17362	1345883;1345893;1345912;1345914;1345917;1345927
v72088	44113	17389	1518045;1518050;1518058;1518072;1518073;1518075;1518079
v72121	44136	17302	933915;933927
v72152	44153	17294	882412;882413;882421;882422;882457;882483;882484;882486;882517
v72160	44156	17319	1045448
v72161	44156	17374	1424157;1424165;1424166
v72162	44156	17382	1479052;1479058;1479070;1479158;1479200;1479202
v72163	44156	17444	1831297
v72193	44176	17182	105165
v72194	44176	17184	118952;118966;118974
v72195	44176	17296	895005;895023;895029;895034;895042;895053;895068;895136;895157;895170;895179;895196;895249;895252;895256;895260;895262;895267;895273;895286;895288
v72196	44176	17325	1085526;1085528;1085532;1085546;1085552;1085563;1085564;1085568
v72197	44176	17346	1227848;1227860;1227886;1227902;1227912;1227920;1227932;1227943;1227952;1227977;1228010
v72198	44176	17353	1273111;1273118;1273135;1273137
v72199	44176	17355	1296442;1296449;1296594;1296608;1296615
v72200	44176	17380	1460349;1460355;1460362;1460373;1460376;1460378;1460380;1460382;1460384;1460386;1460389;1460408;1460411
v72201	44176	17388	1511779;1511785;1511801;1511804;1511805;1511810;1511821;1511823;1511825;1511827;1511829;1511832;1511833;1511841;1511865;1511880;1511900;1511919;1511923;1511945;1511949;1511952;1511953;1511954
v72268	44226	17278	769749;769780;769793;769799;769827;769879
v72371	44284	17389	1519956;1519962
v72604	44409	17181	102817
v72623	44425	17384	1494182;1494192;1494278;1494312;1494330;1494331;1494339;1494341;1494372;1494398;1494506;1494517;1494559;1494704;1494708;1494726
v72860	44569	17213	317456;317463;317465;317466;317469;317471
v73002	44659	17389	1520301
v73072	44704	17400	1590622;1590649;1590652;1590655;1590664;1590681;1590683;1590802
v73101	44724	17408	1636950;1636952;1636954;1637029
v73111	44735	17397	1571304;1571322;1571323;1571327;1571328;1571330;1571332;1571335;1571339;1571347;1571350;1571363;1571365;1571369;1571408;1571416
v73279	44836	17195	183421;183481;183507;183570
v73556	45006	17259	648499
v73557	45006	17279	776237;776238;776246;776249;776257;776272
v73835	45181	17296	894417;894421;894423;894435;894445
v73945	45241	17247	560257;560260;560274;560282;560290;560292;560295;560298;560300;560304
v73946	45241	17363	1352564
v74145	45367	17334	1135532;1135556;1135564;1135566
v74146	45367	17376	1437005;1437017;1437032;1437083;1437111;1437112
v74198	45397	17358	1314906;1314910
v74199	45397	17364	1358575;1358583;1358588;1358593;1358600;1358632;1358789;1358936;1358948;1359386;1359389;1359449;1359610;1359637;1359638;1359640
v74451	45551	17451	1873438;1873443;1873449;1873456;1873461;1873493
v74529	45600	17438	1798898;1798939;1798947
v74535	45604	17454	1894342
v74595	45645	17170	21723;21768;21790;21843
v74645	45674	17173	44620;44623;44626;44630;44632;44634;44952;44958;44968;44970;44993;45010;45050;45051;45052;45054;45055;45058;45061;45064;45065;45066;45067;45068
v74646	45674	17306	959074
v74670	45690	17442	1824177;1824181;1824184;1824188;1824194;1824195;1824209;1824216
v74758	45740	17428	1742035;1742038;1742040;1742043;1742050
v74791	45755	17307	971413;971436;971448;971498
v74823	45776	17414	1666401;1666425;1666428;1666433;1666436;1666438;1666440;1666442;1666444
v74959	45870	17277	758473;758477;758481;758486;758489;758517;758536
v75123	45980	17213	321392;321443;321444;321446;321448;321452;321453;321454;321457;321461;321462;321463;321585;321587;321591;321593;321637;321643
v75124	45980	17218	354141;354205;354209
v75154	45995	17337	1159467
v75377	46145	17278	769596;769602;769603;769606;769610;769612;769656;769657;769660;769661;769662;769664;769665;769668;769696;769700;769701;769704
v75378	46145	17295	888788;888792;888799;888801;888802;888805
v75379	46145	17317	1036055;1036057;1036060;1036065;1036067;1036069;1036072;1036073;1036075
v75380	46145	17323	1071601;1071625;1071627;1071633;1071639;1071645;1071867;1071907;1071913;1071914;1071916
v75381	46145	17350	1255972;1255979;1255982;1255987;1255990;1255996
v75432	46172	17250	579680;579763;579792;579883;579888;579905;579927;579955;580220
v75493	46196	17405	1617690;1617720;1617727;1617737;1617770
v75499	46201	17379	1455473
v75720	46357	17406	1623075;1623096;1623206;1623355;1623357;1623365;1623381
v76122	46622	17195	186267;186369;186372;186374;186383
v76272	46734	17278	770921;770950;770955;770956
v76273	46734	17322	1070681;1070686;1070689;1070692;1070704;1070709;1070714
v76283	46738	17223	388154;388157;388171
v76284	46738	17348	1250347;1250357
v76422	46835	17319	1048044;1048059;1048061;1048076
v76440	46849	17244	538219;538318;538339;538356;538538;538827
v76624	46972	17210	303399;303484;303492;303494;303496;303500;303503;303512;303518
v76747	47065	17223	392221;392226;392269;392273
v76748	47065	17242	526066;526070;526073;526074;526154;526206;526218;526227;526234;526239;526241;526244;526254;526263;526274;526275;526277
v76795	47089	17212	313737
v76796	47089	17225	408714
v76797	47089	17382	1481392
v76810	47102	17271	724132
v76811	47102	17312	994630;994655
v76818	47108	17223	387573;387578;387584;387587;387590;387591;387593;387595;387604;387608
v76840	47127	17431	1757172;1757193;1757200;1757204;1757205;1757207;1757208;1757277;1757278;1757284;1757286
v76853	47136	17432	1768336;1768339;1768342;1768346;1768352;1768356;1768357;1768359;1768362
v76855	47138	17208	290130;290143;290165;290194;290208;290211;290281;290285;290289;290293;290298;290311;290314;290315
v76862	47144	17191	166103;166110
v76863	47144	17254	607599
v76864	47144	17275	746629
v76889	47157	17360	1325535;1325537;1325919;1325932;1325938;1325944
v77060	47279	17366	1372219;1372237;1372247;1372270;1372283;1372285;1372287;1372289;1372293
v77061	47279	17428	1741586;1741589;1741592;1741594;1741596
v77104	47312	17305	952760;952770;952788;952825;953866;953868
v77105	47312	17317	1031553
v77106	47312	17414	1667405
v77153	47346	17168	9704;9713;9714;9725;9731;9738
v77154	47346	17462	1936668;1936673;1936674;1936677;1936679
v77236	47388	17341	1192781;1192788;1192791;1192796;1192801;1192807;1192820;1192823
v77247	47397	17290	851037;851041;851046
v77366	47469	17424	1721583;1721607;1721621;1721623;1721626;1721629;1721638
v77367	47469	17438	1796700;1796704;1796706;1796708;1796713;1796717;1796718;1796719;1796722;1796724;1796937;1796940
v77401	47494	17450	1865194;1865227;1865239
v77547	47602	17202	243938;243955;243961;243964;243978;243987;243992;243999;244152
v77548	47602	17461	1931519;1931524;1931528;1931536;1931544;1931562;1931577;1931712
v77555	47608	17342	1199916;1199921;1199924;1199927;1199933;1199936;1199939;1199952;1199966;1200040;1200102;1200117;1200171;1200602;1200603;1200609;1200612;1200617;1200622;1200647;1200656;1200657;1200730;1200741;1200755;1200762;1200763;1200765;1200769
v77556	47608	17432	1764782;1764789;1764791
v77941	47836	17206	268261;268267;268268;268269;268270;268273;268275;268276
v77942	47836	17226	414079;414083;414084;414879;414944
v77943	47836	17465	1952385
v78003	47872	17179	85013;85069;85102
v78004	47872	17196	190450;190462;190471;190473;190478
v78005	47872	17211	305853
v78006	47872	17228	429032
v78007	47872	17274	742181;742189
v78008	47872	17326	1092414;1092418
v78009	47872	17419	1697998
v78010	47872	17437	1793124;1793153;1794558
v78011	47872	17467	1970458
v78108	47936	17179	85819;85837;85841;85850
v78139	47961	17316	1030240;1030256;1030259
v78262	48035	17222	381718
v78263	48035	17410	1647314;1647324;1647339;1647351;1647361;1647383;1647385;1647422;1647440;1647455;1647475;1647478;1647532
v78289	48051	17169	14698
v78301	48059	17209	296978;296989;296995;296998;297004;297007;297026;297036;297049;297064;297075;297112;297116;297121;297131;297135
v78302	48059	17220	370215;370217;370221;370222
v78303	48061	17230	442144;442166;442183;447491
v78304	48061	17272	731121;731129;731130
v78305	48061	17279	778378;778384;778396;778401;778408;778422;778433
v78306	48061	17316	1026505;1026509;1026539;1026557;1026604;1026616;1026666;1026729;1026740;1026771;1026777;1026778;1026779;1026803;1026808
v78307	48061	17342	1194741
v78308	48061	17391	1534299;1534316;1534658;1534718;1534749;1534758;1534780;1534785;1535059
v78309	48061	17456	1901808;1901812
v78352	48087	17175	59007;59009
v78358	48093	17411	1652341;1652344
v78419	48136	17219	362059;362064;362065;362075;362087
v78707	48318	17221	371155;371159;371161;371181;371182;371186;371210;371214;371215
v78751	48336	17408	1633495;1633496;1633497;1633500
v78864	48404	17410	1648949;1648952;1648956;1648962;1648967;1648973;1648976;1648981
v78928	48448	17233	457118;457127;457158;457176;457183;457207;457219;457228;457256;457258;457265;457296
v79150	48594	17196	189017
v79347	48708	17338	1165574;1165580;1165585
v79458	48773	17405	1615749;1615754;1615755;1615757;1615759;1615765;1615767;1615768;1615771;1615772;1615773
v79667	48889	17313	1002850
v79766	48934	17279	773012;773020;773024
v79775	48940	17442	1827954;1827955;1827962;1827973
v79778	48943	17432	1762865;1762887;1762894;1762899;1762900
v79801	48962	17218	357719;357724;357725;357727;357728;357732;357736;357737;357739;357742;358480;358543;358548
v79802	48962	17307	966553;966587;966589;966591
v79882	49008	17303	936186;936189;936193;936194
v79883	49008	17344	1211639;1211642;1211691;1211694;1211696;1211700;1211701;1211717;1211724;1211760;1211765;1211790;1211793
v79884	49008	17410	1650879
v79985	49079	17339	1175454;1175474;1175479;1175487;1175488;1175493;1175557;1175567;1175582;1175585;1175593;1175605
v80051	49115	17381	1472136;1472149;1472163;1472170;1472213;1472216;1472217;1472219;1472220
v80059	49122	17189	155431;155436
v80060	49122	17243	531555
v80061	49122	17263	673719;673721;673724;673727;673735
v80062	49122	17387	1505786;1505787;1505789;1505790;1505792
v80119	49163	17383	1482542;1482545;1482548;1482552;1482587;1482601
v80261	49251	17216	342313;342336;342340;342350;342353;342385;342395;342417;342422;342441;342443;342470
v80289	49270	17260	652832;652835
v80345	49296	17381	1471794;1471825;1471826;1471829;1471831;1471832;1471833;1471834;1471847;1471850;1471853;1471861;1471870;1471887
v80347	49298	17271	722563;723243;723256
v80348	49298	17321	1058956
v80349	49298	17369	1393000;1393020;1393044;1395901;1395935;1395955;1395958;1395968;1395969
v80350	49299	17337	1162667;1162669
v80383	49322	17357	1307169;1307196;1307259;1307263;1307265;1307266;1307267;1307280;1307281
v80574	49445	17167	2370
v80575	49445	17320	1049641;1049651
v80677	49525	17435	1781338;1781379
v80678	49525	17446	1846057;1846072
v80679	49525	17464	1947141
v80683	49530	17442	1824271;1824274;1824278;1824279;1824281;1824284;1824294;1824297;1824616;1824650;1824656;1824722;1824723
v80906	49666	17370	1402499;1402514;1402549
v81014	49730	17224	398668;398689;398699;398701;398728
v81015	49730	17303	938547;938550;938556;938558
v81016	49730	17428	1741492;1741493;1741494
v81071	49774	17202	246209;246220;246339;246382;246384;246386;246449
v81072	49774	17209	297614;297693;297701;297704
v81073	49774	17241	516662;516665;516668;516669;516698;516706;516712;516719;516722;516725;516735;516736;516749;516786;516799;516802;516806;516811
v81074	49774	17290	853329;853331;853357
v81075	49774	17291	864631
v81076	49774	17306	960724;960764;960793;960796;960799
v81077	49774	17334	1136908;1136911;1136919;1136935;1136940;1136943;1136955;1136967;1136971
v81078	49774	17452	1878068
v81156	49821	17271	723497;723507;723511;723512;723514;723519;723520;723521;723525;723527
v81200	49845	17309	976667;976672;976740;976742
v81254	49880	17332	1123437;1123445;1123632;1123636
v81434	49995	17192	171736;171744;171759;171766;171777;171778;171787
v81435	49995	17197	202242;202252;202254;202256;202257;202258;202272;202278;202279;202287;202319;202324;202332;202595;202602;202607;202623;202639;202650;202654;202664;202690;202696;202708;202709
v81436	49995	17368	1386403;1386407;1386427;1386432;1386433;1386435;1386436;1386438;1386440
v81437	49995	17399	1583410;1583414;1583416;1583419;1583429;1583432
