visit_id	wifi_id	date	indices
v41945	36178	17206	189225;189228;189229;189231;189236
v41946	36178	17308	587215;587221;587222;587241
v41958	36188	17196	140787
v41959	36188	17197	146298;146299
v41960	36188	17198	149812;149824;149825;149899;149924;149927;149936;149938;149942;149943;149952;149963
v42000	36221	17394	860918;860919;860931;860940;860946;860956;860994;860996;861007;861012;861032;861037;861043;861050;861053;861069;861231
v42012	36236	17377	804591;804593;804594;804601;804602;804612
v42021	36243	17346	710041;710075;710076;710082;710086;710113;710136;710178
v42026	36248	17243	366106;366110;366111;366112;366122;366153;366161;366162;366163;366165;366245;366246;366247;366248;366249;366290
v42027	36248	17276	488962;488963;488964;488967;488973;488974
v42028	36248	17277	492110;492116;492120
v42029	36248	17319	623201;623202;623204;623205;623218;623220;623221;623223;623224;623414;623417;623418;623420;623421;623436
v42030	36250	17299	559743;559748;559771
v42040	36259	17244	368276;368278;368282;368283;368287;368289
v42080	36293	17196	141648;141649;141659;141660;141671;141680;141689;141711;141733;141750;141754;141856;141872;141875;141878;141879
v42088	36302	17390	844659;844662;844663;844664;844665;844666;844668;844669;844670;844671;844674
v42113	36325	17403	894758;894759;894760;894761;894784;894786;894788;894791;894796;894797
v42125	36335	17229	304239;304240;305151;305152;305153;305155;305157;305322;305340
v42134	36340	17195	133205;133206;133207;133208;133218;133219;133233;133236;133244;133357;133358;133360;133484
v42154	36356	17288	528331;528332;528333;528335;528348;528350;528351;528354;528424;528428;528430;528431;528432;528438
v42175	36388	17404	899899;899900;899903;899906;901893
v42193	36401	17202	169296;169297;169349;169355;169382;169409;169445;169450;169501;169505;169526;170093;170095;170096;170097;170098;170127
v42194	36401	17208	201002;201004;201007;201008
v42195	36401	17219	253234;253235;253236;253237;253245;253305
v42196	36401	17318	620739;620740;620741;620745;620746;620751
v42208	36407	17241	357358;357359;357361;357362;357363;357364
v42209	36407	17280	503622;503624;503625;503626;503627;503628
v42210	36407	17333	667891;667892;667894;667895
v42211	36407	17350	720568;720569;720590;720593;720596
v42213	36409	17305	577911;577919;577920;577947;577949;577950;577955
v42229	36421	17208	199918;199919;199920;199921;199924;199926;199931;199932;199933;199936;199938
v42246	36436	17201	163380;163382;163383;163395
v42247	36436	17405	902337
v42269	36451	17167	3441;3446;3449;3456;3471;3472;3487;3496;3498;3500
v42323	36502	17181	75851;75852;75884;75885
v42324	36502	17182	78691;78692;78693;78706;78709;78713;78714
v42325	36502	17226	291045;291047;291054;291058;291063;291077;291166;291167
v42326	36502	17227	294829;294831;294834;294836;294845;294850
v42327	36502	17237	338021;338024
v42328	36502	17240	350853;350854
v42329	36502	17286	522116;522120;522121
v42331	36504	17236	334130;334133;334141;334142;334143;334160;334230;334257;334258;334269
v42354	36523	17249	387111;387113;387116;387117;387120;387126;387131;387135;387136;387142;387143
v42362	36529	17316	614057;614058;614060;614063;614069;614090;614118;614134;614138;614185;614966;614967;614970;615060;615063;615068;615069;615070;615095
v42363	36529	17317	616859;616860;616861
v42364	36529	17407	911173;911201;911208;911209;911224;911230;911257;911279
v42374	36540	17211	216096;216103;216104;216105;216106
v42412	36562	17167	889;897;916;918;925;926
v42413	36563	17256	414864;414869;414870;414871;414873;414875;414876;414889;414923;414930;414935
v42432	36581	17246	375795;375797;375800;375808;375822;375891;375893
v42433	36581	17259	428463;428464;428467;428469;428483
v42434	36581	17324	639805;639808
v42435	36582	17218	248171;248172;248173;248174;248175;248183;248187;248188;248202
v42438	36584	17184	90181;90187;90197;90198;90212;90214
v42439	36584	17206	189437;189470
v42440	36584	17254	407744;407745;407746;407748;407749
v42441	36584	17259	427270
v42447	36592	17243	364399
v42461	36607	17223	277701;277704;277764;277771;277819;277821;277822
v42470	36610	17286	520723;520724;520726;520730;520741;520744;520746;520749;520752;520788
v42491	36636	17223	277415;277417;277421;277422;277433;277436;277439;277457;277468;277476
v42492	36636	17229	304091;304093;304094;304096;304101;304103;304110;304111;304112
v42493	36636	17322	632521;632523;632524;632525;632527;632528
v42499	36641	17172	27952;27954;27958;27959;27960;27962
v42500	36641	17189	112019;112021;112023;112024;112044;113373;113375;113381;113382;113389;113398;113437;113438;113439;113440;113442
v42501	36641	17216	241634;241635;241637;241639;241641;241642;241651;241652;241653;241655;241656
v42502	36641	17217	246692;246693;246698;246709
v42503	36641	17357	743018;743019;743021;743022;743025;743026
v42505	36646	17180	66926;66928;66969;66972;66998;67142
v42525	36665	17394	861960;861973;861996;861997;862003;862005;862072;862094
v42536	36680	17239	349733;349734;349735;349737
v42537	36680	17405	905993;905995;905996;905997;906006;906027
v42564	36692	17185	91841;91867;91868;91876;91878
v42570	36700	17238	344813;344815;344819;344822;344836;345056;345057;345073;345113;345114
v42571	36701	17307	585398;585400;585403;585404;585406
v42574	36703	17364	766978
v42575	36703	17378	806947;806949;806951;806953;806954;806956;806957;806958;806959
v42583	36707	17386	832430;832432;832457
v42598	36725	17214	228552;228553;228560;228583;228588;228589
v42635	36755	17245	371492;371493;371495;371496;371498;371505;371523
v42662	36770	17211	213268;213270;213271;213274;213278
v42663	36770	17304	571946;571947;571948;571949;571950;571951
v42665	36773	17214	230011;230054;230185;230207;230356
v42676	36784	17236	334945;334955;335005
v42677	36784	17237	340756
v42682	36789	17362	758173;758174;758187;758231
v42731	36839	17205	185283;185284;185292;185294;185311;185355;185356
v42757	36858	17197	143951;143952;143954;143961;144028;144029
v42758	36858	17400	885430;885431;885433;885445;885448;885451;885453;885454;885456;885457
v42774	36878	17392	852963;852964;852965;852968;852970;852971;852972;852973;853551;853553;853555;853556;853557;853559
v42780	36885	17190	115594;115597
v42781	36885	17205	184962;184964;184965;184973
v42792	36890	17361	753338;753339;753340;753341;753345;753358
v42793	36891	17353	730705;730706;730709;730725;730726;730728;730764
v42800	36898	17314	608984;608987;608988;608990;608997
v42816	36915	17192	122022;122023;122024;122025;122026;122038;122044
v42821	36922	17170	15949;15952;15965;15966;15967;16029;16062
v42848	36954	17392	854512;854514;854521;854522
v42851	36959	17290	536818;536820;536821;536822;536824;536826;536828;536832
v42864	36973	17167	2298;2299;2300;2301;2306;2310;2318;2327;2328;2332
v42865	36973	17252	400054;400062;400064;400065;400074;400075;400081;400087;400095
v42866	36973	17253	404274;404277
v42867	36973	17327	648920;648922;648923;648924;648925;648927;648934;648939;648940;648941;648943
v42878	36983	17285	518774;518775;518777;518804;518816;518818;518822;518823;518827;518828
v42892	36993	17184	88030;88033;88034;88035;88036;88038;88042;88045;88054;88055;88059
v42893	36993	17186	96665;96666;96667;96668;96669;96670;96677
v42917	37022	17183	82824;82833;82834;82844;82872;83007;83033
v42928	37030	17218	252521
v42929	37030	17245	371644;371645
v42930	37030	17354	734436;734437;734438;734439;734440;734441
v42931	37030	17369	779501;779502;779503;779505;779517;779521;779545;779547;779557;779559;779572;779625;779626;779627;779648;779661
v42948	37040	17400	885199;885201;885202;885213;885215;885218;885221;885223
v42960	37052	17282	509864;509871;509883
v42964	37058	17182	77397;77398;77399;77437;77468;77469;77483
v42991	37079	17190	115703;115727;115816;115820;115827
v43018	37097	17198	149279;149282;149296;149311;149319;149386;149408;149413;149416;149422;149423
v43039	37129	17331	661283;661287;661291;661292;661295;661309;661314
v43047	37135	17176	49339;49340;49341;49342;49355;49357
v43092	37170	17406	909220;909228;909229;909236;909246;909263;909265;909267;909269;909273;909281
v43110	37180	17387	836748;836749;836750;836751;836760;836814;836830;836838;836846;836867
v43111	37180	17407	912229;912231;912241;912253
v43130	37195	17249	386958;386960;386961;386962;386964;387038
v43173	37233	17213	224380;224382;224383;224384;224385;224388;224393;224395;224396;224397;224398
v43174	37233	17249	387766;387768;387769
v43231	37285	17359	748881;748885;748887;748888;748889;748891;748900;748901;748908
v43237	37288	17341	694005;694006;694009;694014;694015;694016;694018;694020;694021;694036;694037
v43247	37295	17399	882594;882596;882597;882649;882697;882699;882700;882701;882709;882711
v43288	37337	17226	290820;290823;290824;290825;290842;290844
v43289	37338	17222	269095;269099;269100;269131;269134;269136;269137;269138
v43308	37348	17402	891865;891867;891869;891870;891885;891887;891888;891891;891892;891906;891908
v43325	37361	17320	627018;627020;627050;627051;627059;627093;627108;627109;627148;627159;627174;627178;627179;627183
v43332	37370	17174	38325;38328;38335;41282;41283;41284
v43333	37372	17180	67710;67712;67718;67719;67723;67724;67728;67734;67735
v43334	37372	17181	74767;74770;74771;74772;74773;74782
v43335	37372	17382	821057;821097;821102;821103
v43362	37391	17375	799864;799865;799868;799870;799876;799902;799916;799919;799920;799921;799955;799959;799960;799961
v43363	37391	17378	807725;807734;807761
v43376	37399	17205	186033;186045;186047;186048;186065
v43377	37399	17207	196337;196342
v43385	37404	17183	83561;83564;83571;83573;83578;83623;83631;83632;83634;83636;83698;83700;83701;83702;83705;83710
v43386	37404	17191	120367;120368;120369
v43391	37406	17261	435383;435384;435385;435386;435388;435392;435394
v43397	37409	17272	475987;475988;475989;475991;475992;475993
v43435	37443	17356	740406;740415;740420;740425;740427
v43436	37443	17382	820840;820841;820847
v43478	37481	17278	494863;494864;494865;494866;494867;494868;494870;494873;494874;494875;494876
v43485	37492	17391	850051;850052;850057;850060;850071;850077;850103;850119;850120;850121;850142
v43504	37512	17181	75775;75779;75855;75860;75874;76005;76007;76011
v43507	37515	17211	216896;216897;216899;216903;216910;216913
v43562	37566	17214	228517;228521;228526;228528;228537;228545;228570;228576;228578;228579;228580
v43609	37608	17348	713464;713467;713469;713474;713490;713492;713495;713501;713504;713520
v43615	37618	17185	92827;92828;92832;92833;92860;92897;92903;92923
v43617	37620	17403	896713;896718;896719;896720;896729;896733;896748;896761
v43632	37637	17172	27353;27357;27360;27363;27373;27385;27432;27437;27438;27439;27440
v43645	37652	17326	645551;645576;645577;645578;645579;645596
v43648	37654	17219	256313;256316;256317;256318;256321;256329
v43671	37675	17239	347336;347353
v43673	37677	17235	329717;329721;329726;329727;329728;329734;329805;329809;329811;329843
v43674	37677	17236	333316;333353
v43695	37695	17252	400682;400683;400684;400686;400690;400691
v43696	37695	17393	857134;857139;857141
v43722	37708	17243	363568;363572
v43732	37715	17195	134436;134437;134438;134441
v43733	37715	17204	179764;179765;179766;179768;179772;179774
v43748	37734	17332	666079;666082;666097;666099;666102;666103;666128
v43749	37734	17333	668931;668936;668938;668970
v43751	37736	17208	198069;198072;198081;198082;198091;198092;198101;198102;198110;198117;198121
v43752	37737	17341	693320;693324;693329;693331;693334;693336;693372;693376;693377;693389;693390
v43761	37745	17210	209033
v43792	37777	17186	95927;95943;95957;95962;95964;95965;95974
v43793	37778	17379	812764;812765;812770;812773;812775;812781;812783;812788;812810;812819;812860;812866;812868;812869;812870
v43794	37778	17380	815223;815228;815233;815249;815262
v43796	37781	17205	183825;183829;183830;183831;183833;183834
v43813	37796	17357	741905;741907;741909;741912;741914;741915;741921;741923;741925;741929;741931
v43814	37797	17196	141911;141913;141930;141936;141940;141947;141981;141989
v43816	37801	17264	445017;445018;445019;445023;445026;445036;445038;445039;445040;445041;445052
v43831	37813	17195	135287;135292;135293;135294;135296;135312;135326
v43844	37826	17215	233872;233877;233885;233887;233978;234024
v43845	37826	17217	247167;247168;247170;247171;247172;247175;247279;247287;247289;247300;247306;247375;247380;247381;247389;247396
v43846	37826	17304	573916;573921;573928;573929;573932;573933;573947;573952;573954;573955;573956
v43849	37830	17190	117648;117649;117650;117658;117662
v43850	37830	17248	383373;383377;383380;383382;383387;383393;383438;383440;383441;383456;383458
v43851	37830	17274	483846;483851;483852;483853;483855;483861
v43852	37830	17276	490856;490857;490858;490860;490862
v43858	37832	17174	37371;37373;37374;37375;37383;37386
v43859	37832	17247	379987;379988;379991;379998;379999;380006;380008;380009;380010;380024;380093
v43860	37832	17398	878645;878646;878647
v43882	37850	17401	886749;886750;886751;886752;886782;886786;886787;886789;886790;886842;886845;886847;886848;886849;886856;887099
v43887	37853	17167	4342;4346;4357;4358;4401;4444;4448
v43890	37855	17168	7413;7425;7435;7438;7439
v43893	37859	17338	685191;685200;685209;685210
v43898	37861	17168	9668;9669;9670;9671;9672;9674;9687;9690;9691;9755;9766;10257;10258;10259;10260;10263;10264;10265;10268
v43900	37863	17284	514238
v43904	37868	17228	301024;301026;301027;301028;301029;301030
v43905	37868	17321	631008;631014;631015;631016;631028;631069;631081;631095;631098;631102
v43906	37868	17369	781895;781896;781907;781908;781916;781917
v43907	37868	17371	785955;785974;785977;785978;785987;785990;785991;785994;785995
v43922	37880	17192	121992;121995;121996;121997;122004;122005;122016
v43923	37881	17302	566762;566764;566765;566766;566768;566769
v43926	37886	17215	236127;236128;236129;236130;236134;236138;236142;236144;236145;236146;236147
v43960	37918	17375	798775;798777;798812;798815;798817
v43964	37921	17195	133764;133765;133766;133767;133769;133782;133793;133817;133820;133822
v43978	37931	17319	622343;622349;622350;622375;622376
v43998	37954	17257	418829;418840;418851;418875;418887;418888;418920;418921
v44023	37981	17185	91159;91185;91192;91206;91211;91212
v44032	37992	17355	737425;737430;737437;737438
v44051	38005	17221	264493;264496;264551;264632
v44053	38007	17211	214829;214830;214831;214833;214844;214856
v44074	38019	17262	437579;437587;437589;437594
v44075	38019	17344	702234;702236;702240;702241;702242;702247;702248;702250;702252;702253;702254;702283;702287;702288
v44076	38019	17345	706636;706646;706648;706649
v44084	38028	17196	139485;139486;139490;139494;139500;139503;142671;142673;142675;142679;142680;142703;142708;142710;142991;142993;142994;142995;142997;142998
v44108	38046	17290	534885;534897;534935;534938;534964;534983;534984;534987;535007;535008;535024;536042;536044;536045;536046;536047
v44131	38064	17375	799526;799551;799552;799557;799580;799581
v44136	38074	17370	783079;783083;783095;783097;783107;783109;783130;783136;783161;783167
v44159	38101	17234	323976;323977;323980;323981;324001;324003;324004;324019;324045;324046
v44175	38114	17337	681860;681876;681877;681878;681881;681883;681888;681893
v44191	38131	17218	249445;249453;249456;249462;249467;249503;249504;249508
v44201	38144	17194	129757;129760;129761;129763;129764;129773
v44228	38169	17194	129144;129148;129150;129154;129171;129182;129267;129271;129272;129284;129287
v44229	38169	17197	147057;147058;147062;147067;147068;147086;147087;147103;147153;147193;147195;147196
v44230	38169	17386	833008;833011;833038;833039;833042;833062;833064;833065;833069
v44231	38169	17388	840500;840501;840504;840505;840506;840508;840509;840517;840523;840537;840542
v44244	38181	17238	341411;341412;341414;341415;341416;341417;341439;341442;341444
v44248	38185	17341	694453;694454;694455;694461;694465;694467;694477;694565;694571;694574;694577;694696;694697;694698;694699;694792;694794;694795;694796;694798;694842
v44249	38185	17377	803695;803696;803699;803702
v44281	38206	17227	295417;295419;295420;295421;295425;295428;295508;295510;295512;295513;295523
v44294	38223	17200	158663;158664;158667;158674;158677
v44301	38232	17222	270905;270916;270918;270919;270929;270936;271026;271028;271029
v44302	38233	17386	833313;833328;833343;833344;833350;833354;833385;833397;833409;833421;833422;833437;833438
v44315	38242	17375	798917;798950;798954;798957;798961;799011
v44318	38245	17169	12472;12476;12477;12480;12508;12529
v44319	38245	17185	91148;91167;91170;91171;91187;91188
v44327	38252	17296	550632;550635;550636;550637;550639;550640;550643;550644;550647;550649;550651
v44333	38261	17404	899959;899979;899980;899981;899984;899988;899990;899996;899999
v44338	38267	17220	260303;260310;260340;260365;260402;260407;260447;260465;260470
v44343	38274	17393	856409;856413;856414;856418;856419;856423
v44351	38282	17205	186780;186783;186784;186790;186793;186794
v44363	38292	17278	496218;496220;496225;496226;496227;496228;496236;496239;496244;496253
v44381	38308	17211	216380;216390;216395;216397;216398;216405;216407;216408
v44442	38348	17203	172712;172716;172717;172721;172724
v44443	38348	17279	500934;500935;500936;500937;500947;500948;500959;500962;500964;500966;500967;501003;501006;501007;501010;501012;501014
v44444	38348	17334	671774;671775;671776;671777;671778;671785;671791;671793;671794;671803;671858;671862;671912;671918;671932;671967
v44493	38390	17264	445344;445346;445347;445348;445349;445350
v44499	38398	17248	382726;382732;382733;382745;382746;382791
v44500	38399	17190	114823;114826;114828;114829;114830;114831;114833;114834;114835;114836;114840
v44502	38402	17211	215128;215129;215131;215132;215133;215141;215158;215159;215170
v44539	38431	17221	267332;267333;267336;267338;267341;267350;267354;267355
v44544	38436	17259	428524
v44560	38448	17226	290225;290226;290228;290240;290261
v44571	38458	17199	155999
v44572	38458	17202	172061
v44581	38471	17397	873112;873113;873115;873116;873117;873164;873165;873175;873178;873208
v44582	38473	17242	359549;359553;359554;359565;359569;359574;359594
v44615	38494	17228	296803;296804;296805;296806;296807;296812
v44643	38514	17209	203950;203951
v44650	38520	17379	812096;812098;812099;812100;812105;812107;812194;812247;812250;812251;812254;812313;812318;812319;812859;812861;812865
v44651	38520	17380	815920;815921;815922;815923;815926;815930;815934;815952;815958;815959;815960;816051;816083
v44652	38523	17290	536713;536714;536716;536720;536721;536723;536835;536842;536845
v44696	38556	17190	114885;114886;114887;114888;114893;114897;114898
v44697	38556	17211	213516;213520;213539;213541;213543;213547;213554;213556;213580;213583;213646;213657;216747;216749;216750;216759;216762
v44698	38556	17288	529139;529140;529145
v44699	38556	17358	744141;744142;744145;744153;744163;744164;744187;744189;744196;744199;744201
v44722	38570	17235	330301;330303;330304;330310;330374;330378;330391;330403;330429;330430
v44724	38573	17253	403546;403547;403548;403554;403556;403557
v44741	38592	17381	816519
v44742	38592	17391	850601;850602;850612;850613;850619
v44754	38598	17170	18928;18942;18945;18958;18963;18964;19024
v44792	38620	17367	772990;772994;772997;772998;773001;773012
v44848	38674	17356	740753;740759;740770;740788;740794;740800;740812
v44887	38705	17241	354266;354329;354330;354331;354332;354334;354335;354336;354337;354338;354339;357398
v44971	38763	17379	811347;811349;811355;811367;811368;811376;811380
v44991	38777	17321	628732;628733;628735;628736;628744;628746;628759;628762;628764;628782;628784
v45000	38787	17222	273634;273635;273644
v45003	38790	17271	472215;472223;472230
v45004	38790	17284	513482;513486;513495;513498;513503;513507;513510;513511;513512;513513;513514
v45005	38790	17295	549055;549060;549061
v45006	38790	17306	580302;580303;580311;580313;580315;580317;580333;580336;580345;580347
v45008	38793	17209	205815;205816;205817;205821;205854;205860;205861;205862
v45042	38818	17177	55501;55502;55517;55528;55537;55541;55577;55581;55582;55586;55588
v45044	38821	17248	381301;381302;381303
v45045	38821	17251	395056;395064;395073;395078;395085;395087;395090;395157;395158
v45051	38826	17376	802562;802563;802579;802583;802654
v45053	38829	17256	414355;414356;414358;414370;414374;414379;414382;414383
v45054	38831	17200	161095;161097;161098;161099;161112;161122;161127
v45055	38831	17201	166208;166214
v45056	38832	17354	733769
v45071	38844	17251	394564;394567;394569;394575;394577;394578;394579
v45072	38846	17250	388963;388966;388967;388968;388974;388983;388985;388986;388987;389028;389034
v45079	38850	17195	133064;133067;133070;133071;133073;133075
v45080	38850	17233	321830;321913;321928;321929;321930;321931;321985;321986;321987;321988;321992
v45081	38850	17248	382727;382728;382737;382744;382750;382761;382768;382769;382770;382782
v45082	38850	17251	396267;396268;396269;396270;396275;396279;396283
v45083	38850	17382	819432;819435;819438;819440;819458
v45084	38850	17383	824122
v45099	38865	17232	318232;318235;318239;318243;318246;318247;318252
v45107	38870	17221	265264;265265;265267;265268;265269;265270;265280;265284;265285;265286;265288
v45108	38870	17298	556825;556828;556829;556832;556833;556875;556948;556950;556951;556961;556981;556994;556998;557000;557003
v45109	38870	17332	664329;664330;664331;664332;664333;664334;664336;664337;664341
v45141	38895	17212	221154;221155;221156;221157;221158;221159
v45142	38895	17213	222969;222971;222972;222976;222977;222978;225845;225847;225848;225850
v45165	38907	17188	109926;109933;109938;109963;109971;110053;110132;110162;110192;110199
v45166	38907	17219	255390
v45170	38911	17214	228190;228191;228221;228242;228278;228285;228513;228520;228529
v45171	38911	17215	233399;233405
v45176	38916	17382	819675;819709;819710;819717;819727;819733;819734;819738
v45210	38940	17181	74149;74150;74152;74153
v45211	38940	17392	854269;854294;854333
v45213	38942	17304	574824;574825;574826;574828;574829;574831;574838;574843;574849
v45242	38966	17183	82923;82936;82938;83076
v45264	38984	17205	187457;187459;187461;187462;187469;187470
v45269	38991	17283	510211;510213;510214;510217
v45274	38996	17269	465512
v45287	39010	17306	578379;578380;578385;578391;578394
v45300	39021	17214	227407;227411;227415;227419;227434;227545;227680;227681;227682
v45324	39040	17278	497795
v45332	39046	17186	98459;98460;98461;98468;98474;98477
v45333	39046	17187	100075;100086
v45334	39046	17230	309432
v45335	39046	17255	410491;410496;410497;410498;410499;410500;410510;410513;410516;410517;410518
v45336	39046	17271	470545;470546;470547;470551;470554;470555;470578;470591;470594;470600;470603
v45337	39046	17275	486829;486831;486832;486833;486838;486841
v45338	39046	17323	635366;635368;635369;635375;635376;635377;635378;635380;635381;635383;635385
v45339	39046	17332	663898;663899;663902;663903;663904;663905;663907;663909;663918;663922;663924;663954;663961;663972;663973
v45340	39049	17249	386694;386695;386696;386702;386704;386705;386716;386721;386724;386727;386729;386776;386782
v45341	39049	17263	441807;441811;441812;441813;441832;441833
v45342	39049	17301	565361;565363;565368;565369;565378;565386
v45343	39050	17185	94020;94075;94096
v45346	39054	17278	494935;494945;494948;494951;494952;494953;494954;494963;494964;494965;494966;494982
v45368	39063	17249	388281;388284;388299;388301;388302;388347
v45412	39097	17191	118880;118881;118882;118883;118889;118891
v45425	39104	17322	633609;633610;633611;633612;633615;633616;633617;633636;633646;633647
v45443	39115	17374	794809;794819;794826;794830
v45451	39120	17200	159203;159208;159209;159414;159419;159429
v45457	39131	17244	368083;368086;368088;368089;368100;368102;368123;368126;368129;368130
v45458	39131	17250	388654;388672;388727;388732
v45459	39131	17375	799175;799177;799178;799180;799181;799187;799193;799194;799200
v45460	39131	17386	832814;832817;832846;832849;832850;832854;832871;832890;832892;832894
v45486	39142	17174	38831;38832;38833;38839;38909
v45488	39144	17349	718810;718812;718816;718819;718839;718840;718857;718859;718860;718867
v45489	39145	17390	847541;847548;847549
v45497	39153	17170	17384;17385;17386;17403;17406;17407;17411;17412;17446;17447;17448
v45498	39153	17173	31784
v45506	39160	17209	205202;205204;205205;205251;205288;205308;205794;205803
v45507	39160	17260	430678;430682;430717
v45508	39163	17186	98973;98974;98975;98979;98987;99028;99093
v45521	39173	17316	616455;616456;616457;616462;616473;616485;616518;616527;616569
v45522	39173	17318	621025;621035;621043
v45588	39236	17399	882316;882317;882319;882320;882334;882339;882341;882345;882347;882364
v45589	39237	17385	829681;829687;829694;829698;829701;829703;829713;829714;829715;829716
v45623	39263	17359	748099;748100;748101;748108;748113;748124;748140;748153;748156;748166;748170
v45629	39267	17357	742658;742659;742661;742666;742671;742682;742686;742703;742704
v45632	39273	17358	745599;745625;745626;745627;745751;745755;745758;745760;745786;745791;745801;745802;745803
v45652	39286	17315	610564;610567
v45653	39286	17332	664293;664294;664295;664296;664297;664306;664312
v45660	39296	17250	392252;392255;392258;392260;392261;392262;392269;392273;392282
v45661	39296	17255	410603;410606;410609;410610;410611
v45662	39296	17256	414106;414112;414113;414114;414152;414155;414187;414214;414215;414218;414225;414296;414298;414299;414302;414334
v45690	39324	17335	674832;674836;674837;674848
v45691	39324	17336	680361;680363;680365;680376;680382;680400
v45702	39331	17189	111530;111531;111534;111536
v45704	39334	17178	57460;57493;57505;57506;57509;57584;57594;57618
v45708	39341	17249	386474;386476;386477;386493;386497;386510;386517;386519;386520;386552;386559
v45709	39341	17250	392009;392011;392022;392025
v45710	39341	17251	396721;396722;396728;396729;396738;396741
v45711	39341	17252	398181;398183;398185;398186;398189;398191;398192;398201;398202;398203;398204;398260;398262;398264
v45712	39341	17360	750676
v45713	39341	17381	818929
v45741	39355	17383	824740;824741;824746;825172;825176;825180
v45745	39359	17286	521764;521767;521866;521867
v45765	39385	17210	209918;209920;209921;209922;209925;209926;209929;209936;209937;209951;209953
v45766	39386	17220	257646;257647;257648;257658;257670;257675;257676;257678;257680;257811;257813;257819;257820;257822;257829
v45785	39406	17203	173658;173659;173662;173681;173696
v45786	39406	17206	192164;192165;192166;192167;192170;192171
v45789	39409	17226	288639;288640;288677;288718;288721;288722
v45802	39421	17266	451109;451110;451111;451121;451124;451129;451387;451390;451391;451392;451399;451404;451439;451451;451452;451453
v45828	39447	17273	481656;481657;481662;481663;481673;481688;481712
v45829	39447	17398	878229
v45859	39468	17370	783945;783948;783950;783967
v45890	39494	17168	9431;9435;9436;9438;9451;9453;9454;9476
v45906	39507	17188	106175;106176;106180;106182;106185
v45907	39507	17229	303322;303326;303327;303328;303335;303344;303361;303365;303366;303368
v45908	39507	17368	778558;778560;778562;778563;778564;778569
v45910	39509	17229	304434;304442;304445;304446;304468;304498
v45911	39509	17231	310907;310908
v45912	39509	17243	364782;364789;364807;364820;364821;364830
v45928	39522	17285	517321
v45929	39522	17375	798288
v45943	39530	17192	123468;123478
v45944	39530	17243	366283;366284;366286
v45945	39530	17280	501939;501940;501942;501943;501946;501947;501984;501988;501989;501990;501993
v45946	39530	17285	516157;516158;516159;516160;516167;516173;516177;516179;516180
v45959	39542	17277	493776;493777;493780;493789;493790;493798;493800;493801;493802;493803;493819
v45961	39546	17183	81701;81703;81708;81710;81711;81716;81733;81736;81737;81738;81798
v45962	39546	17338	686012;686013;686014;686015;686025;686026
v45970	39554	17176	49454;49455;49456;49462;49466;49475;49477;49481
v45971	39554	17351	725142;725143;725145
v45980	39563	17172	30114;30115;30116;30117;30121;30127
v46024	39593	17372	788765;788766;788767;788768;788773
v46029	39596	17372	790564;790566;790567;790568;790575;790588;790621
v46036	39603	17299	557597;557611;557612;557614;557615;557624;557625;557627;557630;557653
v46037	39603	17300	562315;562330;562340;562344;562369
v46055	39624	17167	3719;3720;3724;3734;3741
v46067	39634	17258	423598;423599;423600;423601;423605;423607;423608;423611;423612
v46077	39648	17203	173354;173355;173360;173366;173454;173455
v46082	39656	17376	801669;801676;801677;801694;801696;801719
v46086	39661	17344	702003;702007;702011;702012;702021;702043;702045;702048
v46094	39672	17340	691315;691316;691318
v46096	39676	17199	156914;156915;156967;156978;156997;156998;157005;157007;157024;157166;157217;157251;157252
v46100	39679	17293	545570;545571;545574;545575
v46101	39680	17240	351700;351703;351704;351741
v46124	39704	17370	783858;783860;783861;783863;783865;783874;783891;783893;783894
v46126	39706	17190	117455;117459;117460;117461;117468;117470;117472;117474;117475;117476;117477
v46127	39706	17237	341130
v46128	39706	17247	379018;379020;379021;379022;379026;379027
v46138	39715	17244	369858;369862;369864;369866;369867
v46139	39715	17264	446260
v46140	39715	17319	623431
v46167	39740	17172	24858
v46168	39740	17247	378199;378200;378201;378202;378205;378206
v46169	39740	17287	525045
v46170	39741	17323	635177;635179;635180
v46171	39742	17193	125377;125411;125414;125415;125417
v46189	39755	17200	158528;158553;158556;158559;158565
v46236	39801	17180	69042;69091;69097;69098;69110;69111;69112;69116
v46240	39807	17323	635371;635397;635400;635405;635436
v46255	39820	17277	492535;492536;492537;492538;492539;492547;492560;492561;492564;492566;492580;492592;492595;492596;492601
v46261	39828	17181	75260;75273
v46262	39828	17263	442640;442641;442645;442646;442667;442676;442720;442761
v46272	39837	17241	355106;355107;355109;355117;355119;355151
v46296	39851	17170	17765;17769;17781;17782;17836;17853;17886
v46336	39889	17312	599016;599017;599033;599036;599065;599093;599110;599158;599164;599171;599178
v46339	39894	17240	350207;350209;350210;350211;350213;350217;350232;350233;350234;350235;350236
v46340	39894	17254	407377;407379;407388;407393;407487;407488;407492;407496
v46341	39894	17395	863000;863001;863002;863003
v46392	39935	17213	225876;225877;225878;225879;225881;225885;225886;225891;225910;225911;225923
v46393	39935	17231	312958;312965;312970;312984;313004;313006;313025;313026;313036
v46394	39935	17252	398026
v46420	39961	17381	816944
v46421	39961	17382	821027;821033;821034;821035;821036
v46423	39964	17371	787807;787824;787840;787865
v46429	39973	17236	332021;332054;332055
v46450	39994	17308	586620;586621;586622;586625;586627;586635;586636;586639
v46486	40025	17269	464518;464519;464520;464528
v46488	40029	17379	810100;810101;810104;810105;810113;810115;810116;810117;810119;810139
