index	wifi_id	ts	area	dwell_time
918571	25956	1504177613	2f-right-1	642
918572	25956	1504177613	2f-left-1	531
918573	25956	1504177615	1f-right-2	758
918583	25956	1504177703	1f-left-1	606
918605	25956	1504177817	2f-stair	377
918622	25956	1504177955	2f-left-2	111
918623	25956	1504177973	2f-right-2	65
918678	10519	1504178946	out	32
926144	28557	1504360788	out	120
926162	28557	1504361703	out	609
927749	16552	1504423148	out	3949
927779	16552	1504423796	1f-right-2	260
927780	16552	1504423796	1f-left-2	261
927781	16552	1504423796	in	2569
927782	16552	1504423796	1f	311
927791	16552	1504423878	1f-right-1	229
927804	16552	1504424185	2f-stair	1993
927805	16552	1504424185	2f	1993
927819	16552	1504424349	2f-left-1	518
927824	16552	1504424366	2f-right-1	1799
927858	16552	1504425044	2f-right-2	28
927878	16552	1504425294	1f-right-2	328
927879	16552	1504425294	1f	1071
927890	16552	1504425369	1f-right-3	13
927895	16552	1504425382	1f-left-3	29
927898	16552	1504425420	1f-left-2	902
927920	16552	1504425780	2f-left-1	395
927922	16552	1504425794	2f-right-2	7
927962	16552	1504426329	1f-left-3	4
928152	13935	1504430825	out	3150
928153	13935	1504430834	in	3098
928154	13935	1504430834	1f	205
928155	13935	1504430854	1f-left-3	145
928156	13935	1504430857	1f-left-2	147
928157	13935	1504430860	1f-right-2	139
928158	13935	1504430860	1f-right-3	138
928159	13935	1504430921	1f-right-1	83
928160	13935	1504430927	1f-left-1	81
928163	13935	1504431052	2f	1641
928164	13935	1504431052	2f-stair	1641
928165	13935	1504431055	2f-right-1	1586
928171	13935	1504431081	2f-left-1	1529
928228	13935	1504431773	2f-right-2	838
928237	13935	1504431841	1f-left-3	342
928238	13935	1504431841	1f	2039
928239	13935	1504431851	1f-right-3	248
928240	13935	1504431851	1f-right-2	359
928241	13935	1504431851	1f-left-2	332
928265	13935	1504432100	1f-left-1	154
928279	13935	1504432211	1f-right-1	11
928298	13935	1504432343	2f-left-2	260
928343	13935	1504432844	1f-right-3	440
928355	13935	1504432976	1f-left-3	669
928356	13935	1504432976	1f-right-2	605
928357	13935	1504432976	1f-left-2	429
928358	13935	1504432976	1f-right-1	605
928385	13935	1504433405	1f-left-1	176
929251	28557	1504444883	out	1336
929252	28557	1504444915	in	1222
929253	28557	1504444915	2f-right-1	627
929254	28557	1504444915	2f	636
929260	28557	1504445034	1f	1103
929261	28557	1504445038	1f-left-3	1099
929262	28557	1504445047	1f-left-2	1064
929263	28557	1504445047	1f-right-3	1070
929264	28557	1504445061	1f-right-2	1011
929270	28557	1504445170	1f-left-1	878
929276	28557	1504445185	1f-right-1	869
929284	28557	1504445325	2f-stair	226
929285	28557	1504445358	2f-left-1	181
929286	28557	1504445361	2f-right-2	179
929290	28557	1504445406	2f-left-2	133
929647	46302	1504489889	out	359
931004	17761	1504514271	out	1838
931009	17761	1504514329	in	1330
931010	17761	1504514329	1f	1330
931012	17761	1504514329	1f-left-3	1329
931013	17761	1504514334	1f-right-3	730
931020	17761	1504514344	1f-right-2	389
931022	17761	1504514356	1f-left-2	1293
931023	17761	1504514376	1f-right-1	1241
931024	17761	1504514377	1f-left-1	1255
931033	17761	1504514468	2f	1101
931034	17761	1504514468	2f-left-1	658
931092	17761	1504515078	2f-stair	491
931096	17761	1504515103	2f-right-1	261
931542	17421	1504521565	out	70
931881	17421	1504525135	out	1440
931945	17421	1504525628	in	665
931946	17421	1504525628	1f-left-3	564
931947	17421	1504525628	1f	594
931951	17421	1504525638	1f-left-2	554
931953	17421	1504525643	1f-right-2	579
931956	17421	1504525648	1f-right-3	548
931961	17421	1504525722	1f-right-1	428
931962	17421	1504525722	1f-left-1	398
933806	33136	1504593319	out	899
933961	25491	1504596313	out	376
933962	25491	1504596313	in	376
933963	25491	1504596313	1f-right-3	68
933964	25491	1504596313	1f	376
933965	25491	1504596317	1f-right-2	138
933969	25491	1504596327	1f-left-2	345
933974	25491	1504596333	1f-right-1	18
933976	25491	1504596368	1f-left-3	322
934373	46302	1504604239	out	55
934825	46302	1504610335	out	23
935593	46302	1504618407	out	259
936431	46302	1504671344	out	281
936666	46302	1504675812	out	195
937298	46302	1504687695	out	12
937523	46302	1504692124	out	36
937767	46302	1504694886	out	360
937874	35229	1504696265	out	11
938349	46302	1504702152	out	853
938352	46302	1504702214	in	333
938353	46302	1504702214	1f-left-3	333
938354	46302	1504702214	1f	333
938361	46302	1504702296	1f-right-1	56
938362	46302	1504702296	1f-left-1	6
938363	46302	1504702296	1f-right-2	152
938375	46302	1504702427	1f-left-2	59
939532	21732	1504761681	out	70
940159	21732	1504772918	out	390
940453	21732	1504777418	out	11
940902	10869	1504783435	out	851
940931	10869	1504783725	1f	520
940932	10869	1504783725	in	520
940933	10869	1504783725	1f-right-2	27
940934	10869	1504783726	1f-left-2	12
940940	10869	1504783912	2f	155
940941	10869	1504783913	2f-left-1	77
940952	10869	1504784049	2f-stair	18
940971	10869	1504784179	1f-left-3	8
940972	10869	1504784179	1f-right-3	59
941281	14536	1504787729	out	489
941472	21253	1504790664	out	8
941574	7006	1504793492	out	250
942087	11075	1504846070	out	4163
942094	11075	1504846166	in	10
942095	11075	1504846166	1f	10
942161	11075	1504847431	in	1580
942162	11075	1504847431	2f	646
942210	11075	1504847885	2f-stair	192
942216	11075	1504847992	2f-right-1	54
942217	11075	1504847995	2f-left-1	59
942232	11075	1504848095	1f-right-1	615
942233	11075	1504848095	1f	916
942236	11075	1504848106	1f-left-3	902
942237	11075	1504848106	1f-left-2	562
942238	11075	1504848118	1f-right-2	892
942239	11075	1504848132	1f-right-3	459
942295	11075	1504848645	1f-left-1	251
942574	7608	1504854028	out	1011
942579	7608	1504854072	in	882
942580	7608	1504854072	1f	458
942581	7608	1504854076	1f-left-2	444
942582	7608	1504854079	1f-left-3	452
942583	7608	1504854079	2f	875
942584	7608	1504854079	1f-right-3	444
942587	7608	1504854096	1f-right-2	426
942588	7608	1504854103	1f-left-1	371
942589	7608	1504854105	1f-right-1	364
942590	7608	1504854132	2f-left-1	283
942591	7608	1504854133	2f-stair	303
942594	7608	1504854152	2f-left-2	802
942595	7608	1504854176	2f-right-2	106
942596	7608	1504854180	2f-right-1	158
943160	7006	1504861161	out	224
943161	7006	1504861163	in	222
945413	13718	1504933139	out	194
946567	24586	1504946821	out	21
947376	29009	1504956099	out	473
947820	21253	1504960975	out	1765
947824	21253	1504961004	in	1657
947825	21253	1504961004	1f	230
947826	21253	1504961036	1f-left-2	112
947829	21253	1504961114	1f-right-2	64
947879	21253	1504961605	2f	159
947885	21253	1504961673	2f-right-1	71
947886	21253	1504961687	2f-left-1	77
947887	21253	1504961744	2f-stair	8
947967	21253	1504962508	1f	154
947968	21253	1504962515	1f-left-1	49
948539	13718	1505008817	out	26
948798	13718	1505012374	out	9
949552	7006	1505021273	out	245
950174	13718	1505028560	out	1149
950188	13718	1505028607	1f	85
950189	13718	1505028607	in	1067
950192	13718	1505028624	1f-left-2	4
950203	13718	1505028754	2f	725
950204	7006	1505028758	out	376
950215	7006	1505028823	in	222
950216	7006	1505028823	1f-right-2	63
950217	7006	1505028823	1f	186
950218	7006	1505028824	1f-left-1	185
950219	7006	1505028824	1f-right-1	60
950227	7006	1505028862	1f-left-2	24
950230	13718	1505028881	2f-left-1	598
951038	27588	1505038548	out	751
951040	27588	1505038613	1f	6
951041	27588	1505038613	in	6
951210	37660	1505040776	out	38
951395	27588	1505043226	out	1481
951424	27588	1505043586	1f	1113
951425	27588	1505043586	in	1113
951478	27588	1505043869	1f-left-2	16
951479	27588	1505043873	1f-right-2	4
951496	27588	1505043964	2f	209
951497	27588	1505043964	2f-stair	209
951502	27588	1505043984	2f-left-1	17
951503	27588	1505043984	2f-right-1	14
951568	27588	1505044484	1f-right-1	148
951584	27588	1505044633	1f-left-1	2
953540	37660	1505118259	out	44
953577	37660	1505119159	out	31
954662	677	1505131913	out	38
955583	19403	1505184783	out	28
956160	19403	1505196917	out	55
956789	48348	1505206807	out	799
956935	44286	1505209345	out	915
956939	44286	1505209396	1f	513
956940	44286	1505209396	in	513
956941	44286	1505209400	1f-left-3	500
956942	44286	1505209405	1f-right-3	493
956943	44286	1505209409	1f-right-2	484
956944	44286	1505209411	1f-left-2	490
956950	44286	1505209433	1f-left-1	452
956951	44286	1505209436	1f-right-1	420
956960	44286	1505209479	2f-stair	159
956962	44286	1505209479	2f	159
956963	44286	1505209480	2f-left-1	60
956964	44286	1505209484	2f-right-1	56
956965	44286	1505209488	2f-right-2	49
956966	44286	1505209509	2f-left-2	26
957784	48348	1505219605	out	78
958208	48348	1505224928	out	307
958209	48348	1505224969	in	206
958210	48348	1505224969	1f	206
958827	42045	1505277019	out	70
959140	42045	1505282759	out	247
959147	42045	1505282824	1f-left-3	136
959148	42045	1505282824	in	155
959149	42045	1505282824	1f	155
959150	42045	1505282831	1f-left-2	125
959151	42045	1505282850	1f-right-2	129
959152	42045	1505282851	1f-right-3	128
959155	42045	1505282907	1f-right-1	9
962682	27175	1505377903	out	321
962709	27175	1505378156	1f	68
962710	27175	1505378156	in	68
962711	27175	1505378156	1f-right-2	27
962713	27175	1505378162	1f-left-2	42
963246	6284	1505384304	out	1228
963255	48348	1505384337	out	383
963259	48348	1505384393	1f	279
963260	48348	1505384393	in	279
963264	48348	1505384423	1f-left-3	243
963268	6284	1505384441	1f	1060
963269	6284	1505384441	in	1060
963270	6284	1505384441	1f-left-3	288
963271	6284	1505384448	1f-right-3	41
963272	6284	1505384448	1f-left-2	94
963274	48348	1505384470	2f	158
963275	6284	1505384479	1f-right-2	905
963279	48348	1505384512	1f-right-3	158
963280	48348	1505384519	1f-left-2	37
963281	48348	1505384525	1f-right-2	29
963282	48348	1505384552	2f-left-1	75
964079	26193	1505392476	out	155
964099	26193	1505392571	in	61
964100	26193	1505392571	1f	61
964937	11326	1505444806	out	27
965236	11326	1505450766	in	381
965237	11326	1505450766	1f-right-2	111
965238	11326	1505450766	1f-right-3	89
965239	11326	1505450766	out	565
965240	11326	1505450766	1f	111
965241	11326	1505450766	1f-left-2	111
965242	11326	1505450766	1f-left-3	110
965245	11326	1505450816	1f-left-1	61
965250	11326	1505450981	2f	166
965259	11326	1505451144	2f-left-1	3
965260	11326	1505451144	2f-right-2	2
965861	11177	1505461932	out	41
965998	7313	1505464119	out	22
966157	7313	1505466363	out	213
966163	7313	1505466421	in	142
966164	7313	1505466422	1f	126
966165	7313	1505466423	1f-right-3	117
966166	7313	1505466423	1f-left-2	112
966174	7313	1505466457	1f-left-3	87
966175	7313	1505466461	1f-right-2	72
966182	7313	1505466507	1f-right-1	7
966184	7313	1505466513	1f-left-1	5
966649	27621	1505472016	out	810
967256	26193	1505478846	out	61
968725	29614	1505539030	out	2435
968727	29614	1505539082	in	2349
968728	29614	1505539082	1f	247
968729	29614	1505539082	1f-left-2	182
968730	29614	1505539082	1f-right-2	181
968731	29614	1505539082	1f-right-3	181
968733	29614	1505539099	1f-left-3	164
968745	29614	1505539330	2f-stair	177
968746	29614	1505539330	2f	1656
968759	29614	1505539405	2f-right-1	185
968764	29614	1505539449	2f-left-1	1537
968784	29614	1505539649	2f-left-2	1294
968785	29614	1505539659	2f-right-2	1327
968832	29614	1505540337	2f-right-1	649
968941	29614	1505541125	1f	306
968942	29614	1505541125	1f-left-1	285
968943	29614	1505541125	1f-right-1	13
968951	29614	1505541167	1f-left-3	114
968952	29614	1505541167	1f-left-2	263
968962	29614	1505541205	1f-right-2	204
969180	677	1505543426	out	61
970472	19403	1505556968	out	90
970647	19403	1505559896	out	407
971099	26193	1505563153	out	245
971106	26193	1505563185	in	182
971107	26193	1505563185	1f	182
971108	26193	1505563185	1f-left-3	180
971115	26193	1505563210	1f-left-2	157
971116	26193	1505563210	1f-right-2	155
971131	26193	1505563255	2f	62
971134	26193	1505563267	2f-right-1	28
971136	26193	1505563276	2f-left-1	41
971475	28554	1505566041	out	428
971476	28554	1505566057	in	390
971477	28554	1505566057	1f	390
971478	28554	1505566084	1f-right-3	360
971479	28554	1505566087	1f-right-2	344
971480	28554	1505566087	1f-left-3	356
971481	28554	1505566105	1f-left-2	333
971483	28554	1505566121	1f-right-1	301
971486	28554	1505566138	2f-stair	267
971487	28554	1505566138	2f	267
971488	28554	1505566142	2f-left-1	231
971494	28554	1505566171	2f-right-1	213
971506	28554	1505566257	2f-left-2	79
971507	28554	1505566258	2f-right-2	90
971523	28554	1505566425	1f-left-1	8
972418	18855	1505615032	out	78
972800	18855	1505619369	out	22
972834	42115	1505619587	out	723
972838	42115	1505619623	in	333
972839	42115	1505619623	1f	87
972840	42115	1505619625	1f-right-3	82
972841	42115	1505619626	1f-left-3	12
972844	42115	1505619633	1f-left-2	73
972860	42115	1505619707	1f-right-2	3
972862	42115	1505619746	2f-stair	210
972863	42115	1505619746	2f	210
972864	42115	1505619750	2f-right-1	117
972866	42115	1505619768	2f-left-1	96
972867	42115	1505619770	2f-left-2	64
973682	18855	1505631205	out	91
974087	5633	1505636963	out	2202
974088	5633	1505636964	1f-left-2	371
974089	5633	1505636964	1f	510
974090	5633	1505636964	in	2200
974091	5633	1505636965	1f-right-2	510
974092	5633	1505636965	1f-right-3	430
974138	5633	1505637644	2f	326
974141	5633	1505637661	2f-left-1	309
974147	5633	1505637727	2f-right-1	243
974196	5633	1505638384	1f	780
974199	5633	1505638451	1f-right-3	260
974200	5633	1505638452	1f-left-2	620
974203	5633	1505638566	1f-right-1	362
974204	5633	1505638566	1f-right-2	361
974214	5633	1505638711	1f-left-3	454
975584	18855	1505653298	out	1068
976645	46670	1505714580	out	557
976649	46670	1505714597	in	467
976650	46670	1505714597	1f	467
976651	46670	1505714598	1f-left-3	182
976972	11177	1505719513	out	403
976991	11177	1505719719	in	169
976992	11177	1505719720	1f	168
976995	11177	1505719734	1f-right-2	131
977011	11177	1505719877	1f-right-3	4
977012	11177	1505719886	1f-left-3	3
977017	11389	1505719991	out	140
977732	11389	1505728568	out	1808
977737	11389	1505728587	in	1740
977738	11389	1505728587	1f-left-3	1735
977739	11389	1505728587	1f	1739
977745	11389	1505728604	1f-right-3	1720
977746	11389	1505728613	1f-left-2	1713
977749	11389	1505728638	1f-right-2	1667
977751	11389	1505728663	1f-left-1	1632
977752	11389	1505728664	1f-right-1	1636
977764	11389	1505728781	2f	625
977766	11389	1505728784	2f-stair	622
977769	11389	1505728796	2f-left-1	564
977770	11389	1505728804	2f-right-1	558
977771	11389	1505728819	2f-left-2	205
977772	11389	1505728826	2f-right-2	219
978764	531	1505745592	out	192
981583	531	1505824348	out	4085
981610	531	1505824632	in	3763
981611	531	1505824632	1f	331
981613	531	1505824661	1f-left-2	267
981614	531	1505824661	1f-right-2	277
981615	531	1505824676	1f-left-1	279
981620	531	1505824718	1f-right-1	136
981677	531	1505825089	2f	2114
981678	531	1505825089	2f-stair	1007
981683	531	1505825116	2f-right-1	2012
981707	531	1505825262	2f-left-1	1909
981711	531	1505825282	2f-right-2	1921
981714	531	1505825323	2f-left-2	1849
981753	30061	1505825876	out	900
981768	30061	1505826118	in	498
981781	30061	1505826180	1f	427
981802	30061	1505826489	1f-left-3	117
981803	30061	1505826499	1f-left-2	98
981805	30061	1505826500	1f-right-2	10
981806	30061	1505826500	1f-right-3	107
981847	531	1505827273	1f	1108
981848	531	1505827273	1f-right-1	958
981850	531	1505827278	1f-right-3	1021
981853	531	1505827315	1f-left-2	984
981855	531	1505827329	1f-right-2	901
981857	531	1505827335	1f-left-3	1040
981859	531	1505827380	1f-left-1	852
981994	47691	1505866825	out	628
984290	35229	1505905971	out	68
984424	35229	1505906879	out	1681
984425	35229	1505906880	2f	1680
984426	35229	1505906880	in	1680
984686	33136	1505908801	out	57
984713	47691	1505908982	out	329
984714	47691	1505908984	1f	98
984715	47691	1505908984	in	328
984716	47691	1505908984	1f-right-3	66
984719	47691	1505909003	1f-left-2	60
984720	47691	1505909004	1f-right-2	77
984721	47691	1505909008	1f-right-1	56
984761	47691	1505909301	2f-left-1	5
984762	47691	1505909301	2f	10
984763	47691	1505909301	2f-right-1	10
985010	33136	1505911892	out	610
985044	33136	1505912237	1f	214
985045	33136	1505912237	in	220
985046	33136	1505912237	1f-left-3	213
985061	33136	1505912269	1f-right-3	179
985062	33136	1505912271	1f-left-2	165
985064	33136	1505912292	1f-right-2	144
985069	33136	1505912318	1f-right-1	109
985074	33136	1505912339	2f	119
985076	33136	1505912347	1f-left-1	78
985081	33136	1505912377	2f-stair	32
985084	33136	1505912407	2f-right-1	3
986497	39100	1505973995	out	269
986661	32326	1505976334	out	1561
986699	32326	1505976736	in	73
986700	32326	1505976736	1f	73
986769	32326	1505977594	in	118
986770	32326	1505977594	1f-right-3	85
986771	32326	1505977594	1f	118
986772	32326	1505977595	1f-left-3	113
986774	32326	1505977626	1f-right-2	83
986775	32326	1505977627	1f-left-2	72
988290	20766	1505994636	out	375
988294	20766	1505994663	1f-left-3	319
988295	20766	1505994663	in	319
988296	20766	1505994663	1f	319
988298	20766	1505994672	1f-right-3	303
988306	20766	1505994721	2f	26
988309	20766	1505994728	2f-left-1	19
988339	20766	1505994866	1f-left-2	98
988817	43810	1506000349	out	386
989068	43810	1506042934	out	709
989074	43810	1506043018	1f-left-2	12
989075	43810	1506043018	1f	521
989076	43810	1506043018	1f-left-3	490
989077	43810	1506043018	in	521
989078	43810	1506043025	1f-right-3	483
990654	589	1506067962	out	1348
990661	589	1506068067	1f-left-3	1096
990662	589	1506068067	1f	1117
990663	589	1506068067	in	1117
990675	589	1506068212	1f-left-2	972
990717	589	1506068426	1f-right-3	758
990729	589	1506068527	1f-right-2	657
990730	589	1506068561	1f-left-1	606
990740	589	1506068601	1f-right-1	562
990751	589	1506068776	2f	344
990752	589	1506068776	2f-stair	344
990755	589	1506068816	2f-right-1	216
990756	589	1506068816	2f-left-1	241
990757	589	1506068835	2f-left-2	187
990758	589	1506068835	2f-right-2	175
991553	39100	1506078933	out	58
992165	42818	1506084408	out	5
992377	42818	1506087519	in	1173
992378	42818	1506087519	out	1337
992379	42818	1506087519	1f	1173
992381	42818	1506087550	1f-right-2	484
992385	42818	1506087609	1f-right-1	965
992398	42818	1506087691	2f	140
992399	42818	1506087691	2f-left-1	23
992414	42818	1506087717	2f-right-1	90
992428	42818	1506087955	1f-left-2	131
992432	42818	1506088184	1f-left-1	370
993494	21888	1506140816	out	1846
993495	21888	1506140867	in	1495
993496	21888	1506140867	1f	1495
993497	21888	1506140898	1f-left-2	1283
993498	21888	1506140898	1f-right-2	326
993499	21888	1506140898	1f-left-1	61
993502	21888	1506140959	1f-right-1	121
993519	21888	1506141132	2f	763
993557	21888	1506141536	2f-stair	359
993562	21888	1506141683	2f-left-2	48
993571	21888	1506141730	2f-right-1	11
993572	21888	1506141731	2f-left-1	38
993588	21888	1506141981	1f-right-2	381
993590	21888	1506142120	1f-left-1	217
993594	21888	1506142154	1f-right-1	208
998183	33672	1506234587	out	3733
998193	33672	1506234788	in	2388
998202	33191	1506234869	out	614
998205	33191	1506234884	in	540
998206	33191	1506234884	1f	540
998207	33191	1506234885	1f-left-3	208
998208	33191	1506234886	1f-right-3	161
998218	33191	1506234962	1f-left-2	461
998233	33672	1506235245	2f-stair	1143
998234	33672	1506235245	2f	1730
998354	33672	1506236541	1f	634
998355	33672	1506236541	1f-right-2	462
998356	33672	1506236541	1f-left-2	461
998357	33672	1506236542	1f-left-3	461
998380	33672	1506236853	1f-right-3	150
999385	29009	1506249695	out	26
1001163	17770	1506316368	out	37
1004692	21732	1506415023	out	28
1004926	21732	1506420038	out	215
1005834	17770	1506436205	out	39
1006353	17770	1506485847	out	733
1006355	17770	1506485866	in	166
1006356	17770	1506485866	1f-right-3	12
1006357	17770	1506485866	1f	166
1006358	17770	1506485870	1f-left-3	3
1006359	17770	1506485873	1f-right-2	100
1006360	17770	1506485879	1f-left-2	109
1006361	17770	1506485910	1f-right-1	30
1006364	17770	1506485942	1f-left-1	26
1007361	26671	1506507564	out	261
1007364	26671	1506507611	in	76
1007365	26671	1506507611	1f	76
1007366	26671	1506507629	1f-right-2	11
1008278	39930	1506567388	out	1392
1008281	39930	1506567517	in	1209
1008282	39930	1506567517	1f	1099
1008286	39930	1506567659	2f-stair	105
1008287	39930	1506567659	2f	105
1008288	41601	1506567660	out	23
1008291	39930	1506567706	2f-left-1	55
1008292	39930	1506567708	2f-right-1	51
1008293	39930	1506567718	2f-right-2	38
1008327	39930	1506568448	1f-left-3	111
1008328	39930	1506568448	1f-right-3	2
1008464	24586	1506571210	out	272
1008469	24586	1506571300	1f	61
1008470	24586	1506571300	1f-left-3	60
1009520	28661	1506601969	out	892
1009522	28661	1506602078	in	730
1009523	28661	1506602078	1f-right-2	192
1009524	28661	1506602078	1f	305
1009525	28661	1506602085	1f-right-3	167
1009528	28661	1506602135	1f-left-2	117
1009529	28661	1506602149	1f-left-3	86
1009541	28661	1506602256	1f-right-1	54
1009542	28661	1506602269	1f-left-1	41
1009562	28661	1506602599	2f-stair	208
1010076	42186	1506658624	out	20
1010581	18855	1506672432	out	409
1010744	18855	1506675990	out	41
1010998	18855	1506679797	out	52
1011198	11306	1506684296	out	485
1011200	11306	1506684344	in	420
1011201	11306	1506684366	1f	398
1011203	11306	1506684416	1f-right-3	336
1011204	11306	1506684417	1f-left-3	331
1011205	11306	1506684421	1f-right-2	268
1011206	11306	1506684443	1f-left-2	274
1011207	11306	1506684463	1f-right-1	205
1011209	11306	1506684513	2f-stair	112
1011836	31017	1506735176	out	61
1012024	31017	1506740852	out	32
1014116	16483	1506773323	out	1534
1014137	16483	1506773627	in	1128
1014138	16483	1506773627	1f	1128
1014140	16483	1506773753	2f	213
1014141	16483	1506773754	2f-stair	213
1014168	16483	1506774178	1f-right-1	538
1014169	16483	1506774178	1f-left-3	576
1014170	16483	1506774179	1f-right-2	576
1014176	16483	1506774212	1f-left-2	543
1014177	16483	1506774212	1f-right-3	267
1014928	18962	1506823903	out	85
1017255	18962	1506858367	out	747
1017256	18962	1506858397	in	174
1017257	18962	1506858401	1f-left-3	147
1017258	18962	1506858401	1f	169
1017260	18962	1506858446	1f-right-2	92
1017261	18962	1506858456	1f-right-3	88
1017262	18962	1506858460	1f-left-2	84
1017390	14145	1506859695	out	187
1017563	14145	1506861388	out	55
1017847	14145	1506864648	out	517
1017958	43577	1506902953	out	234
1017966	14145	1506903913	out	259
1017967	14145	1506903978	in	55
1017968	14145	1506903978	1f-right-3	55
1018092	16145	1506908726	out	1066
1018107	16145	1506908848	1f-right-3	215
1018108	16145	1506908848	1f	889
1018109	16145	1506908848	in	889
1018110	16145	1506908848	1f-left-3	861
1018112	16145	1506908874	2f	796
1018113	16145	1506908881	1f-right-2	832
1018114	16145	1506908911	2f-right-2	404
1018115	16145	1506908914	1f-left-2	787
1018120	16145	1506909038	1f-left-1	671
1018121	16145	1506909038	1f-right-1	663
1018133	16145	1506909140	2f-right-1	530
1018134	16145	1506909143	2f-left-1	498
1018413	41455	1506913536	out	624
1019393	45355	1506924543	out	713
1019394	45355	1506924544	1f	473
1019395	45355	1506924544	in	473
1019411	45355	1506924777	1f-right-1	2
1019421	45355	1506924939	1f-right-2	79
1019422	45355	1506924939	1f-left-2	35
1019744	7582	1506928938	out	31
1020025	29851	1506932020	out	1747
1020026	29851	1506932044	in	1695
1020027	29851	1506932044	1f-right-3	465
1020028	29851	1506932044	1f	629
1020029	29851	1506932044	1f-left-3	470
1020041	29851	1506932154	1f-right-2	239
1020042	29851	1506932156	1f-left-2	345
1020089	29851	1506932708	2f-left-1	688
1020090	29851	1506932708	2f	688
1020106	29851	1506932855	2f-left-2	147
1020107	29851	1506932859	2f-right-2	136
1020169	29851	1506933505	1f	194
1020170	29851	1506933508	1f-left-1	181
1020333	7582	1506935743	out	593
1020334	7582	1506935745	1f-right-3	429
1020335	7582	1506935745	1f	473
1020336	7582	1506935745	in	473
1020339	7582	1506935746	1f-left-3	19
1020340	7582	1506935747	1f-right-2	428
1020345	7582	1506935811	1f-right-1	347
1020365	7582	1506935973	2f	123
1020366	7582	1506935974	2f-left-2	74
1020370	7582	1506935991	2f-right-2	10
1020380	7582	1506936084	2f-left-1	12
1020746	17053	1506940597	out	1609
1020776	17053	1506940951	in	1221
1020777	17053	1506940951	1f	149
1020781	17053	1506941002	1f-right-3	18
1020801	17053	1506941400	2f-left-1	443
1020802	17053	1506941400	2f	524
1020803	17053	1506941462	2f-right-1	111
1020828	17053	1506941788	2f-left-2	101
1020829	17053	1506941794	2f-right-2	130
1020848	17053	1506942008	1f	165
1020849	17053	1506942017	1f-right-1	4
1020850	17053	1506942035	1f-left-2	132
1020852	17053	1506942072	1f-right-2	36
1020853	17053	1506942079	1f-left-3	30
1020965	43577	1506943134	out	562
1020967	43577	1506943138	in	545
1020968	43577	1506943138	1f	545
1020969	43577	1506943138	1f-left-3	539
1020970	43577	1506943141	1f-right-3	535
1020971	43577	1506943144	1f-left-2	533
1020982	43577	1506943201	1f-right-2	468
1020983	43577	1506943202	1f-right-1	389
1021022	43577	1506943360	2f-left-1	180
1021023	43577	1506943360	2f	180
1021024	43577	1506943386	2f-right-1	151
1021039	43577	1506943466	2f-right-2	50
1021046	43577	1506943489	2f-left-2	43
1021099	15089	1506943864	out	9
1021428	15089	1506946365	out	45
1021703	15089	1506948206	out	913
1022455	41455	1506995763	out	1316
1022459	41455	1506995939	in	1140
1022460	41455	1506995939	1f	1140
1022461	41455	1506995941	1f-left-3	131
1022463	41455	1506996010	1f-right-3	88
1022466	41455	1506996046	2f-right-2	895
1022467	41455	1506996046	2f	925
1022470	41455	1506996071	1f-right-2	50
1022471	41455	1506996091	1f-right-1	40
1022472	41455	1506996094	1f-left-2	18
1022474	41455	1506996154	2f-stair	810
1022504	41455	1506996790	2f-right-1	171
1022505	41455	1506996790	2f-left-1	180
1022506	41455	1506996802	2f-left-2	133
1022515	41455	1506997076	1f-left-3	3
1022704	44216	1506999375	out	553
1022740	44216	1506999690	in	215
1022741	44216	1506999690	1f	214
1022894	39464	1507001454	out	432
1022895	39464	1507001460	in	4
1023172	39464	1507004788	out	4
1023642	15089	1507010248	out	8
1023858	42187	1507012305	out	1552
1023868	42187	1507012467	1f	1005
1023869	42187	1507012467	in	1005
1023870	42187	1507012499	1f-left-2	940
1023871	42187	1507012499	1f-right-2	908
1023874	42187	1507012531	1f-right-1	193
1023879	42187	1507012628	1f-left-3	779
1023882	42187	1507012789	2f	392
1023888	42187	1507012822	2f-right-1	230
1023889	42187	1507012822	2f-left-1	198
1023892	42187	1507012827	2f-right-2	97
1023898	42187	1507012860	2f-left-2	64
1023916	42187	1507013085	2f-stair	96
1023939	42187	1507013278	1f-left-1	32
1023956	42187	1507013375	1f-right-3	32
1024750	15089	1507020294	out	801
1024752	15089	1507020330	in	416
1024753	15089	1507020330	1f-left-2	351
1024754	15089	1507020330	1f	416
1024764	15089	1507020342	1f-right-2	333
1024765	15089	1507020348	1f-right-1	339
1024773	15089	1507020377	1f-left-3	177
1024779	15089	1507020442	1f-left-1	245
1025127	27621	1507023833	out	274
1025133	27621	1507023868	in	219
1025134	27621	1507023869	1f	218
1025135	27621	1507023869	1f-left-3	199
1025137	27621	1507023881	1f-right-2	171
1025140	27621	1507023932	2f-left-1	6
1025583	17410	1507027666	out	1343
1025584	17410	1507027667	in	1342
1025585	17410	1507027671	1f	345
1025586	17410	1507027672	1f-left-3	256
1025622	17410	1507028015	1f-right-1	2
1025624	17410	1507028079	2f-stair	685
1025625	17410	1507028079	2f	686
1025654	17410	1507028353	2f-left-1	92
1026147	37689	1507032080	out	1007
1026226	37689	1507032562	in	525
1026227	37689	1507032562	1f-right-2	228
1026228	37689	1507032562	1f	525
1026244	37689	1507032685	2f-left-1	4
1026245	37689	1507032685	2f	31
1026305	37689	1507033081	1f-left-3	6
