visit_id	revisit_interval	revisit_intention
v36880	343.87	1
v36881		0
v36882	51.79	1
v36884		0
v36885		0
v36886		0
v36888		0
v36889		0
v36890		0
v36891		0
v36892		0
v36893		0
v36894		0
v36895		0
v36896		0
v36897		0
v36898		0
v36899		0
v36900		0
v36901		0
v36902	302.04	1
v36903	188.1	1
v36904		0
v36905		0
v36906		0
v36907		0
v36908		0
v36909	175.07	1
v36910		0
v36911		0
v36912		0
v36913		0
v36914		0
v36917		0
v36919		0
v36920		0
v36921		0
v36922		0
v36923	142.99	1
v36924	310.87	1
v36925		0
v36926		0
v36927		0
v36928		0
v36929		0
v36931		0
v36932		0
v36933		0
v36934		0
v36935		0
v36938	225.12	1
v36939		0
v36940		0
v36941		0
v36942		0
v36943		0
v36945		0
v36947		0
v36948		0
v36949		0
v36950		0
v36951		0
v36952		0
v36954		0
v36955	253.11	1
v36956		0
v36957		0
v36958		0
v36960		0
v36961		0
v36962		0
v36963		0
v36964		0
v36966		0
v36967		0
v36968	17.23	1
v36970		0
v36971		0
v36972		0
v36973		0
v36975		0
v36976		0
v36977		0
v36978		0
v36980		0
v36981		0
v36982		0
v36983		0
v36984		0
v36987	99.18	1
v36988		0
v36989		0
v36990		0
v36991		0
v36992		0
v36993		0
v36994		0
v36995		0
v36996		0
v36998	56.1	1
v36999	100.94	1
v37000		0
v37001		0
v37002		0
v37003		0
v37004		0
v37005	209.9	1
v37006		0
v37008		0
v37009		0
v37010		0
v37011		0
v37012		0
v37013		0
v37014		0
v37015		0
v37016		0
v37017		0
v37018		0
v37019		0
v37020		0
v37021		0
v37022		0
v37023		0
v37024		0
v37025		0
v37028		0
v37029	215.94	1
v37030		0
v37031		0
v37032	136.95	1
v37033		0
v37034		0
v37035		0
v37036	161.87	1
v37037	4.22	1
v37039		0
v37040		0
v37041	263.89	1
v37042		0
v37043		0
v37044	138.12	1
v37046		0
v37047		0
v37048		0
v37049		0
v37050		0
v37051	36.18	1
v37053		0
v37054		0
v37056	279.07	1
v37057		0
v37059	82.85	1
v37063		0
v37064		0
v37065		0
v37066		0
v37067		0
v37068		0
v37069		0
v37070	218.87	1
v37071		0
v37074		0
v37076	232.83	1
v37078	128.24	1
v37079		0
v37080	146.9	1
v37081		0
v37083		0
v37084		0
v37086		0
v37087		0
v37088		0
v37089		0
v37090		0
v37091		0
v37093		0
v37094	233.09	1
v37095		0
v37096		0
v37097		0
v37099		0
v37100		0
v37101		0
v37102		0
v37103	259.18	1
v37104		0
v37105		0
v37106		0
v37107		0
v37109		0
v37110		0
v37112		0
v37113		0
v37114		0
v37115		0
v37116		0
v37117	225.02	1
v37119		0
v37121		0
v37122		0
v37123		0
v37124		0
v37125		0
v37126		0
v37127		0
v37128		0
v37129		0
v37130		0
v37131		0
v37132		0
v37133		0
v37134		0
v37135		0
v37136		0
v37137		0
v37138		0
v37140		0
v37144		0
v37146	122.73	1
v37147		0
v37148		0
v37149		0
v37150		0
v37151		0
v37152		0
v37153		0
v37155		0
v37159		0
v37160		0
v37161		0
v37162	245.0	1
v37163		0
v37164		0
v37165		0
v37167		0
v37169		0
v37170		0
v37171		0
v37172		0
v37173		0
v37174		0
v37175		0
v37176		0
v37177		0
v37178	72.02	1
v37179		0
v37180		0
v37181		0
v37182		0
v37183		0
v37184	185.13	1
v37185		0
v37187		0
v37188		0
v37189		0
v37191		0
v37192		0
v37194		0
v37195		0
v37196		0
v37197		0
v37198		0
v37201		0
v37202		0
v37203		0
v37204		0
v37206		0
v37207		0
v37209	113.16	1
v37211		0
v37212		0
v37213		0
v37214	105.03	1
v37216		0
v37217		0
v37220	216.19	1
v37221		0
v37222	204.9	1
v37223		0
v37224		0
v37227		0
v37228		0
v37229		0
v37230		0
v37232		0
v37233		0
v37236	48.92	1
v37239		0
v37240		0
v37241		0
v37242		0
v37243		0
v37244	297.93	1
v37245		0
v37246		0
v37247		0
v37249		0
v37251		0
v37252	250.15	1
v37253		0
v37254		0
v37255		0
v37257		0
v37258		0
v37259		0
v37260		0
v37261		0
v37265		0
v37266		0
v37268		0
v37269		0
v37271		0
v37272		0
v37273		0
v37274		0
v37275		0
v37276	122.98	1
v37280	88.02	1
v37281		0
v37282		0
v37285	25.87	1
v37286		0
v37287		0
v37288		0
v37289	161.97	1
v37291		0
v37292		0
v37293		0
v37295		0
v37296		0
v37297	83.78	1
v37300		0
v37302	259.99	1
v37303		0
v37304		0
v37305		0
v37306		0
v37307		0
v37309		0
v37310		0
v37311		0
v37312		0
v37314	273.85	1
v37316	10.74	1
v37320		0
v37321		0
v37322		0
v37323	273.97	1
v37325	82.93	1
v37326		0
v37328		0
v37329		0
v37330		0
v37331		0
v37332		0
v37334		0
v37335		0
v37337		0
v37338		0
v37339		0
v37341		0
v37342		0
v37343		0
v37345		0
v37346		0
v37347		0
v37348		0
v37349		0
v37350		0
v37354		0
v37356	18.06	1
v37358		0
v37359	231.23	1
v37361		0
v37370		0
v37371		0
v37372		0
v37373		0
v37374		0
v37375		0
v37376	287.86	1
v37377		0
v37378		0
v37379		0
v37383		0
v37384		0
v37385		0
v37386		0
v37388		0
v37389	58.84	1
v37390		0
v37391		0
v37393		0
v37394		0
v37397	24.91	1
v37399	88.94	1
v37400		0
v37401		0
v37402		0
v37403		0
v37405		0
v37406		0
v37407		0
v37408		0
v37409		0
v37410		0
v37411		0
v37413		0
v37414		0
v37416		0
v37417		0
v37418		0
v37420		0
v37421		0
v37422	161.91	1
v37423		0
v37424		0
v37425		0
v37427	127.34	1
v37428		0
v37429		0
v37430		0
v37431		0
v37432	169.03	1
v37433		0
v37434		0
v37435		0
v37436		0
v37437		0
v37438		0
v37439	246.97	1
v37440		0
v37442		0
v37443		0
v37444		0
v37445		0
v37446	238.83	1
v37450	72.95	1
v37451		0
v37452		0
v37454		0
v37456	46.04	1
v37457		0
v37458		0
v37459		0
v37460		0
v37461		0
v37462		0
v37463		0
v37464		0
v37465	152.86	1
v37467		0
v37468		0
v37471	13.99	1
v37472		0
v37474		0
v37475		0
v37478	117.05	1
v37479		0
v37482		0
v37483		0
v37486		0
v37487		0
v37489	160.0	1
v37490		0
v37492		0
v37493		0
v37494		0
v37495		0
v37497		0
v37498		0
v37499		0
v37500		0
v37501		0
v37502		0
v37503		0
v37505	5.94	1
v37506		0
v37507		0
v37509		0
v37510		0
v37512		0
v37513	248.92	1
v37514	173.22	1
v37515		0
v37517		0
v37519	185.05	1
v37520		0
v37521		0
v37522		0
v37523		0
v37524		0
v37525		0
v37526		0
v37527		0
v37531		0
v37532		0
v37533		0
v37534		0
v37535		0
v37536		0
v37538		0
v37539	318.87	1
v37541		0
v37543		0
v37544		0
v37545		0
v37546		0
v37548		0
v37549		0
v37550		0
v37551		0
v37552		0
v37553		0
v37554		0
v37555		0
v37559		0
v37560		0
v37562	86.95	1
v37565		0
v37566		0
v37567		0
v37568		0
v37569		0
v37570		0
v37571		0
v37572		0
v37573		0
v37574		0
v37575	32.2	1
v37576	228.11	1
v37577		0
v37578		0
v37579		0
v37580		0
v37581		0
v37582		0
v37583		0
v37585		0
v37586		0
v37588	113.0	1
v37590		0
v37591	226.92	1
v37592		0
v37593		0
v37594	36.96	1
v37596		0
v37597		0
v37598		0
v37599	134.06	1
v37600		0
v37601	127.85	1
v37603	67.15	1
v37604		0
v37605		0
v37606		0
v37607		0
v37608		0
v37609	200.98	1
v37610		0
v37611		0
v37612		0
v37616	99.87	1
v37620		0
v37621		0
v37622		0
v37623		0
v37628		0
v37629		0
v37630		0
v37631		0
v37632		0
v37633		0
v37634		0
v37636		0
v37637		0
v37638		0
v37639		0
v37640	323.77	1
v37642		0
v37643	250.82	1
v37645		0
v37646		0
v37647		0
v37650		0
v37653		0
v37654	112.86	1
v37655		0
v37657		0
v37658		0
v37659		0
v37660	235.92	1
v37661	301.01	1
v37663		0
v37665		0
v37666		0
v37667	80.82	1
v37668		0
v37669		0
v37670		0
v37671		0
v37673		0
v37675		0
v37676		0
v37678		0
v37679		0
v37680		0
v37682		0
v37683		0
v37684		0
v37685		0
v37686		0
v37688	82.72	1
v37689		0
v37691		0
v37692		0
v37693		0
v37694		0
v37696		0
v37697		0
v37699		0
v37700		0
v37701		0
v37702		0
v37703		0
v37704	242.97	1
v37705		0
v37706		0
v37707		0
v37708		0
v37710		0
v37711		0
v37712		0
v37713		0
v37714	233.96	1
v37715		0
v37716		0
v37718		0
v37720		0
v37721		0
v37722		0
v37723		0
v37724	208.1	1
v37726	204.11	1
v37727		0
v37728		0
v37731		0
v37732		0
v37733		0
v37734		0
v37735		0
v37738	212.15	1
v37739		0
v37740		0
v37742		0
v37743		0
v37744		0
v37745		0
v37746		0
v37747		0
v37748		0
v37749		0
v37750		0
v37751	167.84	1
v37752		0
v37753		0
v37754		0
v37756		0
v37757		0
v37758		0
v37760		0
v37761	232.1	1
v37762		0
v37763		0
v37764		0
v37765		0
v37766		0
v37767		0
v37768		0
v37769		0
v37770		0
v37771		0
v37772		0
v37773		0
v37774	174.98	1
v37775		0
v37777		0
v37779		0
v37780	224.67	1
v37781		0
v37782		0
v37783		0
v37786		0
v37787		0
v37788		0
v37790		0
v37791		0
v37793		0
v37794		0
v37795		0
v37796	173.24	1
v37797	207.79	1
v37798	25.67	1
v37799		0
v37800		0
v37801	225.11	1
v37802		0
v37803		0
v37805		0
v37806		0
v37808	166.97	1
v37809		0
v37811	130.96	1
v37812		0
v37814		0
v37815		0
v37816		0
v37817		0
v37818		0
v37819	198.68	1
v37820		0
v37821		0
v37822		0
v37823		0
v37824		0
v37825		0
v37826		0
v37827		0
v37828		0
v37829		0
v37830		0
v37831		0
v37832		0
v37833		0
v37835		0
v37836		0
v37837		0
v37838		0
v37840		0
v37841		0
v37842		0
v37843		0
v37845		0
v37846	118.67	1
v37847	43.12	1
v37848		0
v37849		0
v37850		0
v37851		0
v37852		0
v37853		0
v37854	298.97	1
v37856		0
v37857		0
v37859		0
v37860		0
v37861		0
v37863		0
v37865		0
v37866		0
v37867		0
v37868		0
v37869		0
v37870		0
v37871		0
v37872		0
v37873		0
v37874		0
v37875		0
v37876	241.14	1
v37878		0
v37879		0
v37880		0
v37881		0
v37882		0
v37883		0
v37884		0
v37885		0
v37886		0
v37887	319.99	1
v37889		0
v37890		0
v37891		0
v37892		0
v37893		0
v37894		0
v37895		0
v37896		0
v37898		0
v37899		0
v37900		0
v37902		0
v37903		0
v37904		0
v37907		0
v37908		0
v37909		0
v37910		0
v37911		0
v37912		0
v37913		0
v37914		0
v37915		0
v37916		0
v37917		0
v37918	173.91	1
v37919		0
v37921		0
v37922		0
v37923		0
v37924		0
v37925		0
v37926		0
v37927		0
v37928		0
v37929		0
v37930		0
v37931		0
v37932		0
v37934		0
v37936		0
v37937		0
v37939		0
v37940		0
v37942	302.12	1
v37943		0
v37944		0
v37945		0
v37946		0
v37947		0
v37948		0
v37949		0
v37950		0
v37951		0
v37952		0
v37953		0
v37954		0
v37955		0
v37956		0
v37957		0
v37958		0
v37961		0
v37962		0
v37963		0
v37964		0
v37965		0
v37966		0
v37968		0
v37969		0
v37970		0
v37973		0
v37974		0
v37975		0
v37976		0
v37977		0
v37978		0
v37979		0
v37980		0
v37981		0
v37984		0
v37986	115.93	1
v37987		0
v37988		0
v37989		0
v37990		0
v37993		0
v37994		0
v37995		0
v37996		0
v37997	132.05	1
v37998		0
v37999		0
v38001		0
v38002		0
v38003		0
v38004		0
v38006		0
v38007	210.93	1
v38008		0
v38009		0
v38010		0
v38011		0
v38012		0
v38013		0
v38015		0
v38016		0
v38017		0
v38019		0
v38020		0
v38021		0
v38023		0
v38024		0
v38025		0
v38026	307.11	1
v38027		0
v38028		0
v38029		0
v38030		0
v38031		0
v38032		0
v38033		0
v38034		0
v38035		0
v38038	34.14	1
v38039	163.15	1
v38041	231.04	1
v38042		0
v38044		0
v38045	299.01	1
v38046	169.93	1
v38047		0
v38049		0
v38050		0
v38052		0
v38054		0
v38055		0
v38056		0
v38057		0
v38058	7.82	1
v38059		0
v38062		0
v38063		0
v38064		0
v38065	212.12	1
v38068	102.83	1
v38071		0
v38072		0
v38074		0
v38075		0
v38076		0
v38077		0
v38078		0
v38082		0
v38083		0
v38084		0
v38085		0
v38086		0
v38087	116.87	1
v38088		0
v38090		0
v38092		0
v38093		0
v38094		0
v38095		0
v38096		0
v38099		0
v38100		0
v38102	155.11	1
v38103	225.97	1
v38105	168.02	1
v38106	57.92	1
v38107		0
v38108		0
v38110		0
v38111		0
v38112		0
v38114	185.89	1
v38117		0
v38118		0
v38119	311.11	1
v38121		0
v38122		0
v38123		0
v38124		0
v38125		0
v38126		0
v38127		0
v38128		0
v38129		0
v38130		0
v38131		0
v38132		0
v38133	263.0	1
v38134		0
v38136		0
v38137		0
v38138	68.01	1
v38139		0
v38140		0
v38141		0
v38142		0
v38145	122.23	1
v38146		0
v38149		0
v38150		0
v38151		0
v38152		0
v38153		0
v38154		0
v38155		0
v38156		0
v38157		0
v38158		0
v38159		0
v38160		0
v38161		0
v38162		0
v38163		0
v38164		0
v38165		0
v38166		0
v38167		0
v38168		0
v38169		0
v38172		0
v38173		0
v38174		0
v38182		0
v38183		0
v38184		0
v38185		0
v38187		0
v38188		0
v38189	259.81	1
v38190	196.31	1
v38191		0
v38192		0
v38193		0
v38194		0
v38195		0
v38196		0
v38197	310.11	1
v38198	103.18	1
v38199		0
v38200		0
v38201		0
v38203		0
v38204		0
v38206		0
v38207		0
v38208		0
v38209		0
v38210		0
v38211		0
v38212		0
v38213		0
v38215		0
v38216		0
v38217		0
v38218		0
v38219		0
v38220		0
v38221		0
v38225		0
v38226	209.04	1
v38227		0
v38228		0
v38229		0
v38230	51.94	1
v38231		0
v38233		0
v38234		0
v38236		0
v38237		0
v38238		0
v38240		0
v38242		0
v38243		0
v38244		0
v38246		0
v38247		0
v38248		0
v38250		0
v38251		0
v38252	41.61	1
v38253		0
v38255	62.1	1
v38257		0
v38258		0
v38260		0
v38261	18.99	1
v38262		0
v38263		0
v38265		0
v38266	38.0	1
v38267		0
v38268		0
v38269		0
v38270		0
v38271		0
v38272		0
v38273		0
v38274		0
v38278	188.29	1
v38279		0
v38280		0
v38281		0
v38282		0
v38283		0
v38284		0
v38285		0
v38286		0
v38287		0
v38288		0
v38289		0
v38290		0
v38291		0
v38292	250.98	1
v38293		0
v38295		0
v38296		0
v38299		0
v38300	123.01	1
v38301		0
v38302	136.88	1
v38304		0
v38305		0
v38306		0
v38307		0
v38308		0
v38309	337.24	1
v38310		0
v38311	165.06	1
v38312		0
v38317		0
v38318		0
v38319	106.98	1
v38320		0
v38321		0
v38323		0
v38324		0
v38325	31.8	1
v38326		0
v38327		0
v38328	178.03	1
v38329		0
v38330		0
v38331		0
v38332		0
v38333		0
v38334	22.73	1
v38335		0
v38336		0
v38337		0
v38338		0
v38340		0
v38341		0
v38342		0
v38344	78.95	1
v38345		0
v38346		0
v38349		0
v38350		0
v38351		0
v38352		0
v38353		0
v38355		0
v38356		0
v38357		0
v38358		0
v38360		0
v38361		0
v38362		0
v38363		0
v38364	179.03	1
v38366		0
v38367		0
v38368		0
v38369		0
v38373	58.05	1
v38374		0
v38375		0
v38377	109.89	1
v38378		0
v38379		0
v38380		0
v38381		0
v38382		0
v38383		0
v38385		0
v38386		0
v38387		0
v38388		0
v38389		0
v38390		0
v38392		0
v38393		0
v38394		0
v38395		0
v38396		0
v38397		0
v38399		0
v38400		0
v38402		0
v38403	302.79	1
v38404		0
v38406	198.2	1
v38407		0
v38408		0
v38410		0
v38411	142.31	1
v38412		0
v38413		0
v38414	179.9	1
v38415		0
v38416		0
v38419	150.22	1
v38420		0
v38421		0
v38422		0
v38423		0
v38424		0
v38425		0
v38426		0
v38427		0
v38428		0
v38429		0
v38437		0
v38439		0
v38440	242.86	1
v38441		0
v38443		0
v38445	227.95	1
v38448		0
v38449	38.87	1
v38450		0
v38451	271.1	1
v38452		0
v38453	312.31	1
v38454		0
v38457	147.38	1
v38458		0
v38459		0
v38460		0
v38462	273.96	1
v38463		0
v38464		0
v38465		0
v38468		0
v38470		0
v38471		0
v38472	231.02	1
v38473	296.95	1
v38474		0
v38476		0
v38477		0
v38479		0
v38480		0
v38481		0
v38482		0
v38483		0
v38484		0
v38485		0
v38486		0
v38487		0
v38488		0
v38489		0
v38491		0
v38493		0
v38495		0
v38496		0
v38497		0
v38498		0
v38499		0
v38500		0
v38501	241.26	1
v38502		0
v38506		0
v38507		0
v38510		0
v38511		0
v38512		0
v38513		0
v38517		0
v38519		0
v38521		0
v38522		0
v38523		0
v38524	192.04	1
v38525		0
v38526		0
v38527		0
v38528		0
v38529		0
v38530		0
v38531		0
v38532		0
v38534	133.94	1
v38536	6.95	1
v38537		0
v38538		0
v38539		0
v38540		0
v38543		0
v38544		0
v38546		0
v38547		0
v38548		0
v38549		0
v38550	194.22	1
v38552		0
v38553		0
v38556		0
v38557		0
v38558		0
v38559		0
v38560		0
v38561		0
v38563	62.08	1
v38564		0
v38565		0
v38566		0
v38568	187.81	1
v38569		0
v38570		0
v38571	60.28	1
v38574		0
v38575		0
v38577		0
v38578		0
v38579		0
v38580		0
v38581		0
v38582		0
v38584	216.0	1
v38586	74.86	1
v38587		0
v38588		0
v38589		0
v38590		0
v38591		0
v38593		0
v38594		0
v38596		0
v38597		0
v38601		0
v38603		0
v38604		0
v38605		0
v38606		0
v38607		0
v38608		0
v38609		0
v38610		0
v38611		0
v38612		0
v38613		0
v38614		0
v38616	91.13	1
v38620	279.41	1
v38621	185.08	1
v38622		0
v38623		0
v38624		0
v38625		0
v38626		0
v38627		0
v38628		0
v38630		0
v38632		0
v38633		0
v38635	140.26	1
v38636		0
v38638		0
v38639		0
v38640		0
v38641	200.04	1
v38642		0
v38643		0
v38644		0
v38645	23.99	1
v38646		0
v38647		0
v38648		0
v38650		0
v38652		0
v38653		0
v38655		0
v38656	34.85	1
v38657		0
v38658		0
v38659	237.02	1
v38660		0
v38661		0
v38662		0
v38663		0
v38664	71.18	1
v38665		0
v38666		0
v38667		0
v38668		0
v38670		0
v38671		0
v38672		0
v38673		0
v38674		0
v38675	114.97	1
v38676		0
v38677		0
v38679		0
v38680		0
v38683	123.71	1
v38684		0
v38685		0
v38686		0
v38687		0
v38688		0
v38689		0
v38690		0
v38691		0
v38693		0
v38694		0
v38696		0
v38697		0
v38698		0
v38699		0
v38702		0
v38703		0
v38704	124.36	1
v38705		0
v38706		0
v38707		0
v38708		0
v38710		0
v38711	216.12	1
v38712		0
v38714	69.85	1
v38715		0
v38716		0
v38717		0
v38718		0
v38719		0
v38721		0
v38722		0
v38725		0
v38726		0
v38727		0
v38728		0
v38730		0
v38731		0
v38732	135.98	1
v38733		0
v38734		0
v38736		0
v38737		0
v38739		0
v38740		0
v38742		0
v38744	57.11	1
v38746		0
v38747		0
v38750		0
v38751		0
v38752		0
v38753		0
v38754		0
v38756		0
v38757		0
v38758		0
v38759		0
v38763	62.11	1
v38765		0
v38769	128.16	1
v38770		0
v38771		0
v38773		0
v38774		0
v38775		0
v38776	184.97	1
v38777		0
v38780		0
v38781		0
v38782		0
v38783		0
v38784		0
v38785		0
v38787		0
v38788		0
v38789		0
v38790		0
v38791		0
v38792		0
v38793	54.71	1
v38794		0
v38796		0
v38797		0
v38798		0
v38799		0
v38800		0
v38801		0
v38803	164.19	1
v38804		0
v38805		0
v38806		0
v38808		0
v38810		0
v38812		0
v38815	71.91	1
v38818		0
v38819	189.08	1
v38821		0
v38822		0
v38823		0
v38824		0
v38825		0
v38826		0
v38828		0
v38829		0
v38831		0
v38832		0
v38833		0
v38834		0
v38837	115.8	1
v38838		0
v38840		0
v38841		0
v38842		0
v38844		0
v38846		0
v38847		0
v38849		0
v38850		0
v38852		0
v38853		0
v38854		0
v38856		0
v38857		0
v38858	142.79	1
v38859		0
v38860		0
v38864		0
v38865		0
v38866		0
v38870		0
v38871		0
v38873		0
v38874	180.09	1
v38875		0
v38876		0
v38878		0
v38879		0
v38881		0
v38882		0
v38883		0
v38884	232.27	1
v38885		0
v38886		0
v38887		0
v38889		0
v38890		0
v38891		0
v38892		0
v38894		0
v38897		0
v38902		0
v38903		0
v38904		0
v38905		0
v38906		0
v38907	87.92	1
v38908		0
v38909		0
v38910		0
v38912		0
v38914	129.68	1
v38915		0
v38916		0
v38917		0
v38919		0
v38920		0
v38921		0
v38922		0
v38923		0
v38924		0
v38925		0
v38926		0
v38927		0
v38928		0
v38929		0
v38930		0
v38931	231.18	1
v38932		0
v38933		0
v38934	195.94	1
v38935	197.84	1
v38936		0
v38937		0
v38938		0
v38939		0
v38940		0
v38941		0
v38942	226.99	1
v38944		0
v38945		0
v38946		0
v38947		0
v38948		0
v38949		0
v38951	192.07	1
v38953		0
v38954		0
v38956		0
v38957		0
v38958		0
v38959	307.09	1
v38960		0
v38961	192.93	1
v38962		0
v38963		0
v38964		0
v38966	238.8	1
v38967	232.22	1
v38968		0
v38970		0
v38972		0
v38975	92.9	1
v38976		0
v38977		0
v38978		0
v38979		0
v38981		0
v38982		0
v38983		0
v38984		0
v38985		0
v38986		0
v38987		0
v38988		0
v38989		0
v38990		0
v38991		0
v38992		0
v38994	156.08	1
v38995	126.76	1
v38996		0
v38997		0
v38998		0
v38999		0
v39000		0
v39001		0
v39002		0
v39003		0
v39005		0
v39006		0
v39007		0
v39009		0
v39010		0
v39011		0
v39012		0
v39013	22.98	1
v39014	247.13	1
v39015		0
v39016		0
v39017		0
v39018		0
v39019		0
v39020		0
v39021	86.9	1
v39023	206.31	1
v39024		0
v39025		0
v39026	138.88	1
v39027	206.94	1
v39028		0
v39029		0
v39031		0
v39032		0
v39033	236.0	1
v39036		0
v39037		0
v39038		0
v39039		0
v39040		0
v39041		0
v39042		0
v39044		0
v39045		0
v39046		0
v39049		0
v39051		0
v39052		0
v39053		0
v39054		0
v39055		0
v39056		0
v39057		0
v39059		0
v39061		0
v39062		0
v39064	179.06	1
v39065		0
v39066		0
v39067		0
v39068		0
v39069		0
v39070		0
v39071	206.98	1
v39072		0
v39075		0
v39079	157.84	1
v39082		0
v39083		0
v39085		0
v39086		0
v39088		0
v39089		0
v39090		0
v39091		0
v39092		0
v39093		0
v39094		0
v39097		0
v39098		0
v39099		0
v39100		0
v39101		0
v39102		0
v39104		0
v39105		0
v39106		0
v39108		0
v39109		0
v39111		0
v39112		0
v39113		0
v39114		0
v39115		0
v39116		0
v39118		0
v39119		0
v39120		0
v39121		0
v39123		0
v39124		0
v39125		0
v39126		0
v39127	143.09	1
v39128		0
v39129		0
v39131		0
v39133		0
v39134		0
v39135		0
v39137	167.76	1
v39138	227.73	1
v39139		0
v39140		0
v39141		0
v39142		0
v39144	143.82	1
v39145		0
v39146		0
v39147		0
v39148		0
v39152		0
v39153		0
v39154		0
v39156		0
v39157		0
v39158		0
v39161	201.01	1
v39162		0
v39163		0
v39168		0
v39169		0
v39170		0
v39171		0
v39172		0
v39173		0
v39174		0
v39176		0
v39177	223.04	1
v39178		0
v39179		0
v39181		0
v39182		0
v39183		0
v39184		0
v39185		0
v39186		0
v39187	162.65	1
v39188		0
v39189		0
v39191	199.03	1
v39192		0
v39193		0
v39194		0
v39195		0
v39196		0
v39197		0
v39198		0
v39200		0
v39201		0
v39202		0
v39203	33.18	1
v39204		0
v39206		0
v39207		0
v39208		0
v39209		0
v39210		0
v39211		0
v39212		0
v39213		0
v39214	158.85	1
v39215		0
v39218	84.03	1
v39220		0
v39221		0
v39222		0
v39223		0
v39224		0
v39227	64.04	1
v39228		0
v39229		0
v39230		0
v39231	326.19	1
v39232		0
v39234		0
v39235		0
v39236		0
v39237	141.74	1
v39238		0
v39239		0
v39241	241.91	1
v39242		0
v39244		0
v39245		0
v39246		0
v39247		0
v39248		0
v39249		0
v39250		0
v39251		0
v39254		0
v39255		0
v39256	214.03	1
v39257		0
v39261	180.07	1
v39262	155.82	1
v39263		0
v39264		0
v39265		0
v39266		0
v39267		0
v39268		0
v39269		0
v39270		0
v39271		0
v39272		0
v39273		0
v39274		0
v39276		0
v39277		0
v39278		0
v39279		0
v39281		0
v39282		0
v39283		0
v39284		0
v39285		0
v39286		0
v39287		0
v39288		0
v39290		0
v39291		0
v39292	87.94	1
v39293		0
v39294		0
v39296		0
v39298		0
v39299		0
v39300		0
v39301		0
v39302		0
v39303		0
v39304		0
v39305		0
v39306		0
v39308	254.15	1
v39309		0
v39310		0
v39311		0
v39315		0
v39316	348.1	1
v39318	43.78	1
v39319		0
v39320		0
v39321		0
v39322		0
v39323		0
v39324		0
v39325		0
v39326		0
v39327		0
v39329		0
v39330	64.96	1
v39331		0
v39332		0
v39333	121.17	1
v39334		0
v39335		0
v39336		0
v39338		0
v39339		0
v39340		0
v39341		0
v39342		0
v39343		0
v39344		0
v39348	77.7	1
v39349	319.06	1
v39350		0
v39351		0
v39352		0
v39353		0
v39354		0
v39356		0
v39357		0
v39358		0
v39359		0
v39360		0
v39361		0
v39362		0
v39363	201.86	1
v39364		0
v39365		0
v39366		0
v39367		0
v39369		0
v39373	54.02	1
v39374		0
v39375		0
v39376		0
v39377		0
v39378		0
v39379		0
v39380		0
v39382		0
v39383		0
v39384		0
v39385		0
v39386		0
v39387		0
v39388		0
v39390		0
v39391		0
v39392		0
v39395		0
v39396		0
v39397		0
v39401		0
v39403		0
v39404		0
v39405		0
v39406	248.19	1
v39407		0
v39409		0
v39410	282.05	1
v39411		0
v39412	81.66	1
v39413		0
v39414		0
v39415	138.88	1
v39416		0
v39417		0
v39419		0
v39420		0
v39421		0
v39422		0
v39423		0
v39425		0
v39426		0
v39427		0
v39428		0
v39429		0
v39430	195.08	1
v39432		0
v39433		0
v39434		0
v39435		0
v39437		0
v39439		0
v39440	132.99	1
v39441		0
v39442		0
v39443	219.08	1
v39444	66.95	1
v39445	224.67	1
v39446		0
v39447		0
v39448		0
v39449		0
v39450		0
v39451		0
v39452		0
v39454	175.0	1
v39455		0
v39456		0
v39457		0
v39458		0
v39459		0
v39460		0
v39462		0
v39463		0
v39465	214.23	1
v39467		0
v39468		0
v39469		0
v39470		0
v39472		0
v39473		0
v39474		0
v39475		0
v39476		0
v39477		0
v39478		0
v39479		0
v39481		0
v39482		0
v39485		0
v39486		0
v39488		0
v39490		0
v39491		0
v39492		0
v39494		0
v39496		0
v39498		0
v39499	97.96	1
v39500		0
v39501		0
v39505		0
v39506		0
v39507		0
v39508		0
v39509		0
v39510	213.84	1
v39512		0
v39514	142.94	1
v39515		0
v39517		0
v39518		0
v39520		0
v39521		0
v39523		0
v39524		0
v39526		0
v39528	186.87	1
v39529		0
v39530		0
v39531		0
v39532		0
v39533		0
v39534		0
v39535	299.69	1
v39536		0
v39539		0
v39540		0
v39541		0
v39542		0
v39544		0
v39546	296.24	1
v39547	111.85	1
v39548		0
v39549		0
v39550		0
v39551		0
v39552		0
v39553		0
v39554		0
v39555		0
v39556		0
v39557	295.99	1
v39558	204.34	1
v39559		0
v39560		0
v39561		0
v39562		0
v39564		0
v39565		0
v39566		0
v39567		0
v39568		0
v39571	279.93	1
v39572		0
v39573		0
v39576	205.11	1
v39577		0
v39581		0
v39582		0
v39583		0
v39584		0
v39585	214.97	1
v39586		0
v39588		0
v39589		0
v39590		0
v39593		0
v39594		0
v39595		0
v39596		0
v39597		0
v39598		0
v39600		0
v39601		0
v39602	332.81	1
v39604		0
v39605		0
v39606	161.05	1
v39607		0
v39608		0
v39609		0
v39610		0
v39612		0
v39613		0
v39615		0
v39616		0
v39617		0
v39618		0
v39620		0
v39621	55.06	1
v39622		0
v39623		0
v39627		0
v39629		0
v39631	11.12	1
v39634		0
v39635		0
v39636		0
v39637		0
v39638	94.84	1
v39639		0
v39640	39.17	1
v39641	35.21	1
v39645		0
v39646		0
v39647		0
v39648		0
v39650		0
v39651		0
v39654		0
v39656		0
