visit_id	wifi_id	date	indices
v73101	44724	17408	1636950;1636952;1636954;1637029
v73108	44731	17440	1811346;1811350;1811351;1811353
v73111	44735	17397	1571304;1571322;1571323;1571327;1571328;1571330;1571332;1571335;1571339;1571347;1571350;1571363;1571365;1571369;1571408;1571416
v73117	44738	17251	588758;588777;588798;588815
v73132	44749	17271	725322
v73140	44755	17399	1585051
v73159	44767	17429	1749833;1749840;1749847;1749851;1749869;1750093;1750099;1750119;1750127;1750133;1750175
v73177	44780	17341	1190198;1190217;1190232;1190262;1190300;1190365;1190379
v73262	44823	17169	17196
v73279	44836	17195	183421;183481;183507;183570
v73304	44856	17207	281151;281156;281167;281168;281171;281186;281195;281242;281278;281309
v73311	44861	17212	313710;313908
v73349	44882	17361	1337295;1337304;1337305
v73354	44885	17273	740536;740539;740546;740547;740556;740581;740583;740586;740587;740588;740589;740590;740591;740594;740596;740597;740598;740600;740605;740606;740609
v73355	44885	17276	754844
v73356	44885	17283	793241;793253;793259
v73357	44885	17390	1529571;1529651
v73358	44885	17392	1543266;1543286;1543293;1543334;1543340;1543352;1543356
v73359	44885	17448	1860622;1860651;1860667;1860669
v73380	44897	17172	34013;34948;34958;34981;34998;35014;35027;35028;35036;35072;35170;35238;35256;35261;35265;35278;35279;35282;35286
v73381	44897	17333	1126364;1126740
v73382	44897	17394	1553767;1553790;1553793;1553796;1553804;1553810;1553811;1553813;1553818;1553825;1553838;1553841;1553846;1553853;1553935;1553941;1553959;1553990;1553991;1554000;1554004;1554044;1554060;1554063
v73383	44897	17395	1558973;1558978
v73384	44897	17454	1891572;1891577;1891584;1891601;1891604;1891613
v73390	44901	17193	179543;179547;179548;179551;179561;179577;179589;179613;179623;179629;179632;179634
v73391	44902	17170	23217;24149
v73392	44902	17171	32680
v73393	44902	17182	108386
v73394	44902	17184	119467
v73395	44902	17185	124804;125069;125080
v73396	44902	17189	151321;151323;151324;151469;151510
v73397	44902	17199	218841;218846
v73398	44902	17200	226494;226495;226640;226677
v73399	44902	17210	299550;299571;299572;300209;300212;300231;300285;301047;301053;301075;301090
v73400	44902	17218	354549;354615;354623
v73401	44902	17263	671890;671912
v73445	44933	17203	249555;249564;249684;249724
v73496	44974	17215	335762;335766;335769;335770;335786
v73515	44987	17313	1007675;1007687;1007692;1007702
v73516	44987	17315	1023330;1023339;1023340;1023347;1023349;1023354;1023357;1023359;1023363;1023364;1024888;1024921;1024923
v73517	44987	17346	1225087
v73531	44994	17175	57599;57600;57627;57644;57657;57658;57675
v73541	44997	17182	105480
v73542	44997	17220	368778
v73553	45003	17274	741953;741956;741959;741961;741962;741965;741969;741973
v73556	45006	17259	648499
v73557	45006	17279	776237;776238;776246;776249;776257;776272
v73571	45016	17192	175215;175225;175229
v73572	45016	17447	1852106;1852407
v73589	45030	17211	306073;306083
v73632	45049	17276	755834
v73663	45065	17173	45032;45047;45053;45056;45060;45063;45757;45763
v73664	45065	17223	391147;391149;391161
v73665	45065	17237	489799;489814;489842;489847;489848;489859
v73666	45065	17251	591369;591391;591392;591414;591418;591422;591429;591442;591484;591497;591502;591503;591504;591505;591507;591510;591528;591530;591536
v73667	45065	17257	628457;628474;628475;628518;628519
v73668	45065	17265	687239;687242;687248;687254;687257;687264;687270;687272;687303;687345;687358;687359;687378
v73669	45065	17276	756187;756190
v73670	45065	17287	829390;829403;829408;829409;829413;829415;829419;829429;829431
v73671	45065	17292	867156;867164;867179;867187;867201;867210
v73672	45065	17293	877412;877418;877421;877423;877716;877717
v73673	45065	17323	1074095;1074101;1074106
v73674	45065	17326	1092265;1092269;1092270;1092274
v73675	45065	17330	1110527;1110534;1110538
v73676	45065	17332	1123787
v73677	45065	17356	1306458;1306469;1306487;1306488;1306491;1306492;1306493
v73678	45065	17358	1317366;1317439
v73679	45065	17410	1650742;1650744;1650746;1650748;1650749;1650750
v73680	45065	17447	1851730;1851734;1851743;1851746;1851752;1851754;1851759;1851760;1851762;1851769;1851773
v73697	45077	17198	212691;212693;212697;212699;212703;212722;212725;212732;214691;214696
v73698	45077	17225	405004;405005;405007;405008;405013;405016;405020;405022;405254;405260;405269;405288;405289;405290;405294;405310;405315;405327;405347;405348;405354;405363;405368
v73699	45077	17354	1285932;1285968;1285986;1286028;1286033;1286049;1286059;1286062;1286583;1286589;1286591
v73706	45082	17390	1526337;1526347;1526352
v73756	45111	17326	1091332
v73757	45111	17410	1649362;1649377
v73758	45113	17309	974631;974638;974640;974647;974648
v73759	45113	17374	1424556;1424561;1424564;1424565
v73760	45113	17400	1592407
v73764	45117	17330	1109299;1109726;1109731;1109748
v73765	45117	17331	1114003;1114031
v73778	45127	17257	631773;631782;631842;631844;631850;631860;631868;631873;631876;631880;631898;631899;631901;631903;631907;631908;632444;632446;632448;632452;632464;632606;632613;632658;632662;632666;632685;632687;632688;632692;632825;632828;632834;632838;632844;632859;632863;632866;632904;632907
v73835	45181	17296	894417;894421;894423;894435;894445
v73892	45216	17199	220580;220584;220590;220594;220599;220607
v73924	45234	17221	376579;377467;377489;377493
v73925	45234	17222	378463;378470;378474
v73926	45234	17301	929814
v73927	45234	17338	1168498;1168637;1168668;1168726
v73928	45235	17466	1961506;1961525;1961530;1961531;1961553;1961592;1961598;1961605;1961942;1961948;1961951;1961956;1961958;1961962
v73932	45239	17179	81101;81139
v73933	45239	17281	782519;782524;782525;782530;782537;782546;782555;782562;782684;782685;782686
v73934	45239	17314	1017150;1017166;1017176;1017693
v73935	45239	17326	1087653;1087658;1087663;1087664;1087666
v73936	45239	17333	1125182;1125187;1125196;1125197;1125198
v73937	45239	17383	1487289;1487292;1487295;1487298;1487319;1487336;1487352;1487506;1487512;1487518;1487522;1487523;1487525;1487526;1487528;1487529
v73938	45239	17436	1786604;1786626;1786634;1786636;1786639;1786657;1786661;1786665;1786669;1786682;1786686;1786687;1786688;1786689;1786690;1786700;1786703;1786729;1786733
v73939	45239	17437	1789000;1789010;1789013;1789021;1789022;1789023;1789025;1789026;1789028;1789029;1789040;1789069;1789076;1789092;1789094;1789097;1789099;1789100;1789101;1789102;1789103
v73940	45239	17441	1817931;1818149;1818156;1818159;1818173;1818186;1818200;1818217;1818258;1818266;1818270;1818278;1818280;1818283;1818284;1818291;1818382;1818392;1818396;1818407;1818408;1818409;1818420;1818421;1818424;1818439;1818440;1818441;1818443
v73941	45239	17464	1946368;1946376;1946398;1946401;1946404;1946406;1946436;1946438;1946439;1946442;1946443;1946451;1946455;1946464;1946479;1946480
v73942	45239	17466	1960252;1960260;1960266;1960269;1960270;1960273;1960275;1960279;1960280;1960283
v73945	45241	17247	560257;560260;560274;560282;560290;560292;560295;560298;560300;560304
v73946	45241	17363	1352564
v73953	45245	17455	1897294;1897299;1897304;1897306;1897310;1897312;1897321;1897324;1897326;1897327;1897329;1897330
v73955	45247	17353	1277564;1277565;1277583;1277585;1277624;1277631;1277634;1277877;1277889
v73968	45257	17430	1752501
v73969	45257	17455	1898858
v73982	45265	17351	1264626;1264633;1264639;1264642
v73997	45275	17316	1030546;1030551;1030553;1030562;1030585
v74013	45284	17222	386956;386963;386967;386969;386971;386974;386975;386977;386978;386979;386981;386983;386984;386987;386988;386989;386992;386994;386996;387001
v74021	45290	17204	254701;254705
v74022	45290	17212	311198;311202;311203;311208;311210;311212;311216;311218;311222
v74023	45290	17300	918026;918036
v74024	45290	17361	1333019;1333022;1333034
v74025	45290	17386	1498673
v74040	45302	17260	651794;651811;651825;651840;651864
v74042	45304	17416	1675616
v74074	45322	17180	91093;91118
v74145	45367	17334	1135532;1135556;1135564;1135566
v74146	45367	17376	1437005;1437017;1437032;1437083;1437111;1437112
v74167	45384	17431	1758425;1758433;1758434;1758435;1758437;1758455
v74168	45384	17437	1790672;1790680;1790684;1790685
v74192	45393	17167	6742;6747;6756;6759;6764;6781;6785;6789;6794;6819;6822;6823;6824;6852;6866
v74198	45397	17358	1314906;1314910
v74199	45397	17364	1358575;1358583;1358588;1358593;1358600;1358632;1358789;1358936;1358948;1359386;1359389;1359449;1359610;1359637;1359638;1359640
v74206	45403	17365	1364034;1364040;1364051;1364054;1364067;1364077;1364081;1364083;1364090;1364113;1364115;1364123;1364129;1364131;1364142;1364190;1364206
v74227	45417	17414	1665994;1665996;1665997;1666000;1666018;1666022;1666025;1666026;1666027
v74232	45419	17206	270003;270010;270014;270676
v74233	45421	17441	1821399;1821407
v74253	45430	17303	940234;940269;940286;940290
v74254	45430	17375	1427911;1427922
v74259	45432	17333	1133489;1133490;1133507;1133520;1133521;1133522;1133533;1133552;1133560;1133567
v74279	45447	17434	1777717;1777740
v74293	45459	17202	246552;246567;246575;246582;246596;246612;246616;246623
v74294	45459	17348	1250188;1250190
v74295	45459	17384	1496358;1496366;1496370;1496379;1496467;1496468
v74296	45459	17432	1765325;1765337;1765344;1765346;1765396
v74314	45469	17197	203740;203763;203796;203839
v74315	45469	17288	838045;838055;838057;838062;838067;838088;838094;838099;838102;838109;838119;838121
v74330	45484	17384	1494419;1494427;1494428;1494433;1494435;1494449;1494459;1494463;1494479;1494487;1494492;1494501;1494505;1494519;1494532;1494547;1494549;1494563;1494591;1494607;1494620;1494677
v74338	45492	17341	1187504;1187529;1187595;1187636;1187653
v74381	45509	17167	5839;5860
v74391	45518	17287	825656
v74392	45518	17347	1238019;1238020
v74393	45518	17425	1728798;1728832;1728863;1728883;1728890;1728918;1728955
v74394	45518	17453	1885853;1885866;1885878;1885881;1885892;1885905;1885936;1886021
v74395	45518	17461	1931944;1931950;1931955;1931958;1931961;1931962;1931967;1931994;1931998;1932002;1932003;1932005;1932008;1932020;1932021;1932022;1932024;1932026;1932028
v74403	45524	17172	35835
v74404	45524	17240	510489;510492
v74411	45526	17405	1620244
v74412	45526	17441	1817951;1817998;1820447;1820453;1821811
v74413	45527	17212	311528;311533;311534;311536;311539;311540;311547;311635;311637
v74414	45528	17242	521763;521770;521774;521787
v74415	45528	17248	564739;564748;564751;564753
v74416	45528	17274	742579
v74419	45530	17232	454171;454173;454187
v74438	45541	17243	534698;534734
v74451	45551	17451	1873438;1873443;1873449;1873456;1873461;1873493
v74462	45562	17372	1408089;1408158;1408260;1408263;1408265;1408266;1408269;1408272;1408277
v74463	45562	17373	1415812
v74464	45562	17374	1422216;1426472;1426478;1426483;1426487;1426520;1426523;1426533
v74501	45590	17208	282120;287215;287244
v74529	45600	17438	1798898;1798939;1798947
v74535	45604	17454	1894342
v74566	45623	17214	329647;329653;329655;329658;329659;329662;329665
v74582	45634	17173	42840;42851;42880;42882;42939;43012;43023
v74583	45634	17235	475814;475823;475825;475832;475833;475874;475909
v74588	45640	17440	1810057;1810060;1810064;1810072;1810083;1810098;1810100;1810113;1810116;1810121;1810124;1810125
v74595	45645	17170	21723;21768;21790;21843
v74624	45664	17189	151429;151431;151436;151438;151439;151449;151452
v74640	45670	17348	1248758;1248762
v74643	45673	17259	645896;645897;645899;645902;645905
v74644	45673	17373	1418872;1418882;1418886;1418887;1419328;1419336;1419342;1419355;1419363;1419365
v74645	45674	17173	44620;44623;44626;44630;44632;44634;44952;44958;44968;44970;44993;45010;45050;45051;45052;45054;45055;45058;45061;45064;45065;45066;45067;45068
v74646	45674	17306	959074
v74648	45676	17333	1131892
v74662	45684	17416	1674754;1674764
v74663	45684	17427	1736755;1736760;1736782
v74664	45684	17451	1870460;1870616;1870625;1871106
v74670	45690	17442	1824177;1824181;1824184;1824188;1824194;1824195;1824209;1824216
v74675	45695	17433	1773677
v74693	45710	17245	545920;545926;545940;545944;545946;545953;545954
v74739	45729	17388	1510828;1510832
v74741	45731	17338	1166277;1166291;1166292;1166304;1166311;1166318;1166322;1166347;1166349;1166443;1166448
v74746	45734	17295	890273
v74747	45734	17324	1080112;1080142;1080150;1080151
v74748	45734	17332	1120794;1122179
v74755	45739	17213	317145;317152
v74756	45739	17258	641903;641910
v74757	45739	17293	877307
v74758	45740	17428	1742035;1742038;1742040;1742043;1742050
v74761	45742	17291	858328;858350;858363;858377;858402;858421;858427;858457
v74791	45755	17307	971413;971436;971448;971498
v74823	45776	17414	1666401;1666425;1666428;1666433;1666436;1666438;1666440;1666442;1666444
v74845	45792	17315	1023005;1023721
v74846	45793	17268	705881;705901;705905;705910;705917;705936;705946;705957;705964;705966;705968;705981;705991;705992;706007;706011;706024;706032;706042;706123;706135;706146;706149
v74872	45809	17269	714826
v74873	45809	17304	944832
v74874	45809	17309	978938
v74895	45825	17214	328964;328972;328974;328977;328982;328983;328984;328985;328987;328989;328992;329489;329495;329500;329503;329504;329508;329509;329511;329515;329519;329521;329522;329523;329525;329526;329527;329529;329531;329533;329534
v74896	45825	17316	1025990;1025999
v74897	45825	17365	1365264;1365269;1365270;1365272
v74906	45832	17257	628561;628564;628744;628751;628752;628753;628755;628759;628773;628781;628785
v74922	45843	17355	1289729;1289755
v74952	45866	17389	1517724;1517737;1517739
v74959	45870	17277	758473;758477;758481;758486;758489;758517;758536
v75016	45903	17362	1347294;1347298;1347304;1347309;1347313;1347314;1347316
v75054	45924	17334	1135116;1135124;1135127;1135129;1135131;1135224
v75059	45930	17335	1148164;1148198;1148258;1148260;1148261;1148269
v75079	45944	17297	900155
v75123	45980	17213	321392;321443;321444;321446;321448;321452;321453;321454;321457;321461;321462;321463;321585;321587;321591;321593;321637;321643
v75124	45980	17218	354141;354205;354209
v75143	45989	17232	454208
v75144	45989	17233	459590
v75145	45989	17359	1322337;1322351;1322403;1322432;1322437;1322509;1322636;1322647;1322667;1322693;1322697;1322700;1322701;1322703;1322704;1322741;1322751;1322759;1322764;1322797;1322816;1322818;1322911;1322946;1322950;1322982
v75154	45995	17337	1159467
v75164	46001	17167	2531;2539;2540;2543;2547;2552;2560;2600
v75168	46005	17187	138537;138538;138544;138545;138974
v75169	46005	17205	262911;262917;262932;262933;262936;262942
v75181	46016	17251	588637;588643;588647;588650
v75195	46026	17340	1183738
v75196	46026	17380	1461145
v75197	46026	17437	1792537;1792539;1792550;1792551;1792552;1792553;1792556;1792559;1792562;1792564;1792569;1792572;1792574
v75228	46048	17293	876986;877002;877016;877020;877050;877064;877070
v75229	46049	17221	372405;372407;372408;372416
v75287	46083	17199	222835
v75292	46089	17367	1380846;1380849;1380876;1380884;1380888;1380893;1380897;1380903;1380905;1380907;1380914
v75354	46128	17345	1220981;1220986;1220988;1220994;1221002;1221009;1221015
v75373	46142	17310	981570
v75377	46145	17278	769596;769602;769603;769606;769610;769612;769656;769657;769660;769661;769662;769664;769665;769668;769696;769700;769701;769704
v75378	46145	17295	888788;888792;888799;888801;888802;888805
v75379	46145	17317	1036055;1036057;1036060;1036065;1036067;1036069;1036072;1036073;1036075
v75380	46145	17323	1071601;1071625;1071627;1071633;1071639;1071645;1071867;1071907;1071913;1071914;1071916
v75381	46145	17350	1255972;1255979;1255982;1255987;1255990;1255996
v75432	46172	17250	579680;579763;579792;579883;579888;579905;579927;579955;580220
v75491	46194	17299	911672;911706;911722;911724;911725;911729;911732;911734
v75493	46196	17405	1617690;1617720;1617727;1617737;1617770
v75499	46201	17379	1455473
v75500	46202	17168	13372;13390;13392;13397;13398;13403;13405;13406;13411;13412;13417
v75542	46233	17217	350924;350935;350947;350953
v75551	46236	17265	685165;685186
v75553	46238	17276	755540;755543;755544
v75554	46238	17391	1536522
v75573	46249	17180	88763;88772;88773;88774;88777;88781;88783;88786;88790;88795;88797;88798;88801;88950
v75585	46255	17382	1478933;1478936;1478938;1478940;1478942;1478944;1478953;1478955;1478967;1478980;1478983;1478984
v75591	46259	17427	1737690;1737694;1737701;1737708;1737709;1737710
v75596	46264	17261	660726;660745;660776;660783;660790
v75601	46266	17417	1681390;1681408;1681412;1681416;1681417;1681433;1681436
v75620	46285	17174	53028;53045;53047;53051;53060;53063;53097;53146;53168;53218;53348;53361;53375;53392;53394;53400;53402;53407;53417;53589;53591;53601;53603;53606;53611;53630;53635;53639;53664;53677;53679;53684;53698;53730;53744;53780;53781;53792;53938;53942;53945;53947;53948
v75621	46285	17179	86584;86588;86605;86611;86640;86652;86717;86725;86829;86857;86886;86899;86902;86907;86909;86936;87010;87074;87103;87109;87111;87126;87177;87210;87270;87272;87279;87280;87285;87287;87335;87375;87378;87403;87408;87416;87423;87426;87427;87436;87440;87441;87442;87444;87489;87490;87547;87550;87551;87616;87701;87749;87802;87822;87826;87841;87842
v75622	46285	17191	167916
v75623	46285	17208	284135;284148;284163;284165
v75624	46285	17277	761792;761798;761803;761805;761809;761812;762182;762186;762202;762209;762643;762645;762646;762695;762704;762709;762711
v75625	46285	17291	858843;858844;858849;858850;858852;858854;858856
v75635	46294	17191	166556;166557
v75644	46304	17395	1562165
v75667	46317	17256	622509;622540;622561
v75675	46324	17287	824946;824948;824949
v75676	46325	17414	1667443;1667445;1667446;1667453;1667466;1667559;1667572
v75701	46342	17326	1087426;1087435;1087462;1087469
v75720	46357	17406	1623075;1623096;1623206;1623355;1623357;1623365;1623381
v75727	46364	17168	10990
v75741	46375	17223	388282;388285
v75752	46387	17292	868792;868795;868802;868803;868813;868817;868842;868883;868884;868885;868892;868893;868917
v75822	46438	17251	589027;589034;589041;589050
v75876	46471	17259	645320;645335
v75884	46478	17238	498813;498815
v75885	46478	17279	777037;777042
v75886	46478	17359	1319500
v75887	46478	17373	1415623;1415635;1415636;1415639;1415645;1415696;1415698;1417845;1417851;1417863;1417868
v75888	46478	17441	1819922;1819927;1819934;1819961;1819965;1819967
v75890	46480	17183	112515;112522;112524;112529
v75891	46480	17206	270207;270208;270225;272838;272839;272845;272846;272863;272865
v75892	46480	17388	1511812
v75911	46491	17262	663596
v75912	46492	17453	1885671;1885674
v75929	46505	17247	559607;559659;559714;559717
v75930	46505	17267	698086
v75942	46517	17223	389112;389118
v75943	46518	17372	1410275;1410278;1410280;1410283;1410289;1410297;1410299;1410300;1410313;1410314;1410315;1410319;1410320;1410327;1410328;1410334;1410340;1410344;1410350;1410356;1411054;1411058;1411061;1411063;1411066;1411070;1411074;1412067;1412073;1412075;1412345;1412354;1412362
v75957	46526	17288	834599;834616;834623;834629;834634;834635;834637;834653;834665;834704
v75959	46528	17206	272566
v75960	46530	17345	1220878;1220892;1220919;1220949;1221066;1221173
v75961	46531	17229	433718
v75962	46531	17305	955976
v75984	46549	17325	1082237;1082243;1082245
v75985	46549	17464	1947089
v76030	46579	17251	594629;595048;595061;595078
v76031	46579	17254	611448;611461;611468
v76033	46581	17355	1291625;1291633;1291637;1291647;1291648;1291651;1291662;1291668;1291672;1291674;1291679;1291681
v76034	46581	17386	1501034;1501035
v76105	46612	17335	1144548;1144551;1144555;1144588
v76107	46615	17379	1458978
v76108	46615	17447	1852842;1852845;1852918;1852934;1852940;1852949;1852950
v76110	46617	17301	929032
v76111	46618	17216	345230;345234;345236;345237
v76112	46618	17244	544608;544617;544624;544630;544634;544638;544639;544641;544648;544651;544652;544657;544663;544690;544696;544697;544700;544710;544713
v76113	46618	17257	631183;631192;631195;631200;631203;631213;631214;631217;631219;631267;631270
v76114	46618	17306	956559;956563
v76115	46618	17348	1245252;1245262
v76116	46618	17362	1342009;1342012;1342013;1342014;1342019
v76117	46618	17370	1402600;1402613;1402619
v76122	46622	17195	186267;186369;186372;186374;186383
v76171	46654	17205	265115;265123;265144;265157;265172;265176;265186;265234;265268;265270;265279
v76172	46654	17269	712797;712823;712869;712895;712928;712944
v76173	46654	17290	851573;851596;851614;851643;851660;851693;851709;851715
v76174	46654	17339	1174964;1175054;1175055;1175095;1175102;1175124;1175225
v76175	46654	17359	1320517;1320523;1320548;1320663
v76176	46654	17409	1639698
v76177	46655	17370	1405963;1405989;1405993
v76190	46665	17347	1235997;1236000;1236002;1236011;1236019;1236025;1236031;1236032;1236035;1236490;1236493;1237841;1237843;1237852;1237886;1237919;1237967;1237970;1237976
v76198	46670	17286	817578;817584;817588;817589;817591;817594;817697
v76199	46670	17311	986155
v76209	46681	17328	1100063;1100065;1100067;1100073;1100074;1100079;1100081;1100082
v76224	46695	17434	1776372;1776386
v76237	46705	17193	181400;181420;181436;181459;181475
v76243	46709	17251	591608
v76251	46715	17205	264735
v76272	46734	17278	770921;770950;770955;770956
v76273	46734	17322	1070681;1070686;1070689;1070692;1070704;1070709;1070714
v76274	46735	17400	1590133;1590139;1590140;1590150;1590171;1590186;1590195;1590199
v76283	46738	17223	388154;388157;388171
v76284	46738	17348	1250347;1250357
v76285	46740	17277	759842;759854
v76286	46740	17457	1910208;1910216;1910228;1910229;1910241;1910253;1910268
v76300	46752	17192	175312;175324;175336;175347;175359;175362;175374
v76306	46757	17175	56494
v76307	46757	17288	834013;834017;834020;834022;834024;834029
v76308	46757	17315	1020118;1020124;1020127;1020129;1020133;1020134;1020138
v76322	46769	17376	1438129;1438141;1438144;1438165;1438192;1438197
v76325	46771	17202	245416;245459;245464;245465;245470;245474;245479;245480
v76330	46775	17416	1679029
v76343	46786	17185	126638
v76344	46786	17246	555874;555894;555897;555903;555910;555916;555920;555930;555936;555958;555960;555963;555987;556000;556007
v76345	46786	17249	572132;572134
v76346	46787	17402	1601364;1601372
v76350	46792	17181	98208
v76353	46795	17199	222041;222104;222185;222230;222283;222319;222380
v76354	46795	17252	600126;600142
v76381	46816	17316	1028466
v76382	46816	17415	1672733
v76422	46835	17319	1048044;1048059;1048061;1048076
v76427	46839	17215	334950;334953
v76428	46840	17375	1431311;1431336;1431344;1431345;1431579;1431611;1431626;1431689
v76440	46849	17244	538219;538318;538339;538356;538538;538827
v76459	46861	17202	244628;244636;244642;244655;244662;244694;244711;244734;244738;244749;244761;244763;244765
v76461	46863	17187	141105;141106;141108;141152
v76462	46863	17379	1454805;1454815;1454823;1454834;1454866;1454872;1454874;1454878;1454882
v76463	46863	17388	1512136;1512139;1512140
v76478	46874	17364	1359915;1359939
v76479	46874	17457	1908845;1908854;1908867;1908875;1908897;1908920
v76495	46888	17348	1248488;1248514;1248593
v76502	46892	17367	1377085;1377100;1377104;1377105
v76554	46932	17306	961002
v76555	46932	17349	1252480
v76574	46940	17258	638943;638949;638954;638956;638960
v76575	46940	17409	1640388;1640390;1640394;1640398;1640407;1640409;1640410;1640412;1640413;1640415;1640417;1640418;1640419
v76576	46940	17461	1930565;1930625
v76578	46942	17254	608845;608849;608850;608852;608856;608865;608870;608924;608943;608951;608961;608962;608967;608971;608974;608978;608980;609006;609008;609015;609019
v76604	46953	17334	1141404;1141411;1141424;1141428;1141434;1141443;1141450;1141452
v76616	46964	17356	1302129;1302146;1302166;1302173;1302180;1302211;1302352;1302358;1302362;1302368;1302382;1302383;1302463;1302468;1302471;1302477;1302479;1302493;1302520;1302576;1302579;1302585
v76621	46970	17360	1327514;1327531;1327543;1327589;1327614;1327645
v76624	46972	17210	303399;303484;303492;303494;303496;303500;303503;303512;303518
v76626	46974	17255	612661;612663;612665
v76632	46979	17432	1765371;1765392;1765394;1765395;1766426
v76638	46984	17354	1281652
v76639	46984	17394	1552137
v76640	46984	17396	1563511
v76679	47015	17192	175615;175620;175621;175743
v76680	47015	17218	357283
v76681	47015	17338	1163530;1163535;1163538;1163541;1163547;1163549;1163550;1163552;1163553;1163554;1163556;1163557;1163558
v76682	47015	17391	1537790;1537799;1537804;1537806;1537808;1537824
v76683	47015	17411	1656972;1656977;1656992
v76684	47015	17425	1731105;1731107;1731114;1731120;1731123
v76685	47015	17447	1854674;1854678;1854680;1854687;1854701;1854705;1854707;1854708;1854710;1854713;1854714;1854716;1854721;1854725
v76739	47059	17354	1285709;1285751;1285821;1285834
v76747	47065	17223	392221;392226;392269;392273
v76748	47065	17242	526066;526070;526073;526074;526154;526206;526218;526227;526234;526239;526241;526244;526254;526263;526274;526275;526277
v76749	47066	17177	68132;68142;68144;68149;68153;68154;68156;68157;68159;68160;68161;68168;68169;68170;68171;68172
v76750	47066	17300	920279;920284;920286
v76755	47070	17189	152044
v76756	47070	17190	161307;161335
v76795	47089	17212	313737
v76796	47089	17225	408714
v76797	47089	17382	1481392
v76810	47102	17271	724132
v76811	47102	17312	994630;994655
v76818	47108	17223	387573;387578;387584;387587;387590;387591;387593;387595;387604;387608
v76819	47109	17249	575601;575633;575656;575663;575670;575672;575682;575685;575691;575693;575695;575697;575702;575707;575709;575711;575713;575726;575729;575732;575737;575738;575744;575796;575801;575804
v76820	47110	17288	832873;832880;832881;832882;832883;832884;832887;832889
v76831	47121	17215	336228;336486
v76832	47121	17257	626146
v76833	47121	17337	1162797
v76840	47127	17431	1757172;1757193;1757200;1757204;1757205;1757207;1757208;1757277;1757278;1757284;1757286
v76853	47136	17432	1768336;1768339;1768342;1768346;1768352;1768356;1768357;1768359;1768362
v76854	47137	17203	249275;249283
v76855	47138	17208	290130;290143;290165;290194;290208;290211;290281;290285;290289;290293;290298;290311;290314;290315
v76862	47144	17191	166103;166110
v76863	47144	17254	607599
v76864	47144	17275	746629
v76883	47153	17299	911126;911131;911144;911150;911159;911161;911170;911176;911179;911181;911187;911212;911214
v76884	47153	17369	1392720;1392743;1392809;1392815
v76889	47157	17360	1325535;1325537;1325919;1325932;1325938;1325944
v76893	47160	17344	1216152;1216173;1216216;1216297;1216358
v76898	47164	17203	252092;252127;252134
v76907	47172	17327	1099035
v76908	47172	17369	1395670;1395672;1395674
v76929	47184	17241	515591;515652;515664;515669;515700;515704;515711;515721
v76936	47188	17237	492025;492111;492113;492123;492137;492142;492145;492149;492154;492157;492159;492162;492167;492171;492175;492178;492181;492186;492632;492633
v76942	47193	17248	565431;565436;565438;565439;565440
v76945	47196	17198	215150
v76971	47213	17271	723030
v76972	47213	17291	860176;860184
v76975	47215	17327	1095837
v76976	47215	17425	1728304;1728310
v76979	47218	17296	894707;894710
v76994	47228	17211	304527;304530
v77005	47241	17363	1352450;1352452
v77006	47241	17447	1850529;1850532;1850534;1850535
v77013	47246	17319	1044712;1044722;1044725;1044726;1044731;1044740;1044742;1044756;1044758;1044763;1044769;1044773;1044808;1044821;1044823;1044828;1044829;1044830;1044834;1044837;1044850
v77060	47279	17366	1372219;1372237;1372247;1372270;1372283;1372285;1372287;1372289;1372293
v77061	47279	17428	1741586;1741589;1741592;1741594;1741596
v77089	47301	17202	241890;242235
v77093	47304	17249	573742;573852;573998;574003;574035;574073;574080;574088;574136;574152;574278;574342
v77104	47312	17305	952760;952770;952788;952825;953866;953868
v77105	47312	17317	1031553
v77106	47312	17414	1667405
v77134	47332	17459	1918857;1918860;1918861;1918862;1918864;1918865;1918866;1918880;1918887;1918908;1918909;1918918
v77153	47346	17168	9704;9713;9714;9725;9731;9738
v77154	47346	17462	1936668;1936673;1936674;1936677;1936679
v77233	47386	17199	220291;220294;220295;220306;220400;220408;220412;220415;220416;220418;220419;220425
v77234	47386	17367	1378255;1378259;1378262;1378263;1378266;1378290;1378292;1378299;1378310;1378396;1378404;1378420;1378422;1378425;1378426;1378434
v77236	47388	17341	1192781;1192788;1192791;1192796;1192801;1192807;1192820;1192823
v77243	47393	17357	1307565;1307570;1307575;1307645
v77247	47397	17290	851037;851041;851046
v77258	47407	17168	13414;13432
v77261	47409	17418	1692229;1692231;1692236;1692237;1692243;1692253;1692256;1692274;1692288;1692320;1692326;1692328;1692329;1692361;1692367;1692371
v77262	47411	17171	28157;28175
v77263	47411	17185	124464;124507;124545;124557;124566
v77264	47411	17189	152996;153022;153062;153077;153097;153115;153127;153133;153164;153189;153215;153254;153291
v77265	47411	17199	219869;219877;219886;219895
v77266	47411	17219	360933;360945;360951;360982;361126
v77267	47411	17227	424569;424586;424588;424599;424604
v77268	47411	17240	510813;510820;510833;510840;510841;510844;510859;510883;510889;510910;510916;510932
v77269	47411	17247	559626;559668;559676;559690;559806;559855;559878;559899;559914;559917;559921;559923;559926;560000;560026;560084;560106;560124;560132;560198;560203;560217;560226
v77270	47411	17254	609865;609880;609892;609896;609911;609932;610015;610035
