visit_id	revisit_interval	revisit_intention
v38656	34.08	1
v38657	165.12	1
v38658		0
v38659		0
v38662		0
v38668	158.97	1
v38669		0
v38670		0
v38671		0
v38672	191.98	1
v38673		0
v38674		0
v38677		0
v38679		0
v38680		0
v38681		0
v38682		0
v38683		0
v38684		0
v38685		0
v38686	236.93	1
v38687		0
v38688		0
v38691		0
v38692	127.02	1
v38693	288.91	1
v38694		0
v38695		0
v38696		0
v38697		0
v38698		0
v38699	134.66	1
v38700		0
v38705	19.84	1
v38706		0
v38707		0
v38708	107.05	1
v38709		0
v38710		0
v38711		0
v38712		0
v38713		0
v38716	267.89	1
v38718		0
v38719		0
v38720		0
v38721		0
v38722	223.77	1
v38723		0
v38724		0
v38726	44.04	1
v38728		0
v38732		0
v38733		0
v38735	110.11	1
v38736		0
v38737		0
v38739	266.23	1
v38740		0
v38741		0
v38742		0
v38743		0
v38745		0
v38749	30.93	1
v38750		0
v38754		0
v38755		0
v38756		0
v38757	175.74	1
v38758		0
v38759		0
v38760		0
v38761		0
v38764		0
v38766	5.12	1
v38767		0
v38768		0
v38769		0
v38770		0
v38771		0
v38773	334.12	1
v38774		0
v38775		0
v38776		0
v38777		0
v38779		0
v38780		0
v38781	68.02	1
v38783	178.14	1
v38784		0
v38785		0
v38786		0
v38787		0
v38788		0
v38791		0
v38792		0
v38793		0
v38794	197.11	1
v38795		0
v38796		0
v38800		0
v38801		0
v38802		0
v38803		0
v38805		0
v38806		0
v38807		0
v38808		0
v38809		0
v38810		0
v38811		0
v38812		0
v38813	125.04	1
v38814		0
v38815		0
v38816		0
v38818		0
v38819		0
v38820		0
v38821		0
v38822		0
v38823		0
v38826		0
v38827		0
v38828		0
v38830		0
v38831		0
v38832		0
v38833		0
v38834		0
v38835	118.12	1
v38836	274.59	1
v38837		0
v38838		0
v38840		0
v38841	180.32	1
v38842		0
v38843		0
v38844		0
v38846		0
v38847		0
v38848		0
v38849		0
v38850		0
v38852	13.68	1
v38853		0
v38854	3.04	1
v38855		0
v38856		0
v38857		0
v38858		0
v38859		0
v38860		0
v38861		0
v38864	136.87	1
v38865		0
v38866		0
v38869		0
v38871		0
v38873	187.2	1
v38876	91.91	1
v38877		0
v38878		0
v38879		0
v38880		0
v38882		0
v38883		0
v38884	294.89	1
v38885		0
v38886	231.32	1
v38887	180.96	1
v38888		0
v38890	179.95	1
v38891		0
v38892		0
v38893		0
v38896		0
v38897		0
v38899	20.83	1
v38900		0
v38901		0
v38902		0
v38903		0
v38905		0
v38906		0
v38907		0
v38908		0
v38909	133.96	1
v38910		0
v38911		0
v38912	98.8	1
v38913		0
v38914		0
v38917		0
v38918		0
v38919		0
v38920		0
v38921		0
v38922		0
v38924		0
v38925		0
v38926		0
v38931	164.16	1
v38933		0
v38934		0
v38935		0
v38936		0
v38937		0
v38939	125.03	1
v38940		0
v38941		0
v38944		0
v38945		0
v38946	344.68	1
v38947		0
v38948		0
v38949		0
v38950		0
v38951		0
v38952		0
v38954		0
v38958	54.85	1
v38959		0
v38966		0
v38968		0
v38969		0
v38970		0
v38971		0
v38972		0
v38973		0
v38974		0
v38975		0
v38976		0
v38977	277.85	1
v38978	35.12	1
v38979		0
v38980		0
v38981		0
v38982		0
v38983		0
v38984		0
v38986		0
v38987		0
v38988		0
v38990	158.05	1
v38991	311.28	1
v38992		0
v38993		0
v38994		0
v38995		0
v38996		0
v38998		0
v38999	115.35	1
v39002		0
v39003		0
v39004	216.01	1
v39005		0
v39008		0
v39011		0
v39013	188.62	1
v39014		0
v39015		0
v39016	227.11	1
v39017		0
v39018		0
v39019		0
v39020		0
v39022	170.98	1
v39023	94.92	1
v39024		0
v39025		0
v39026		0
v39027	112.97	1
v39031	191.99	1
v39034	40.77	1
v39035		0
v39036		0
v39037		0
v39038		0
v39039		0
v39040		0
v39041		0
v39043		0
v39044		0
v39045		0
v39046		0
v39047		0
v39051		0
v39055		0
v39056		0
v39061	131.89	1
v39062	182.17	1
v39064		0
v39065		0
v39066		0
v39067		0
v39068		0
v39069		0
v39070		0
v39072		0
v39073		0
v39074		0
v39075	256.89	1
v39076		0
v39078		0
v39079		0
v39080		0
v39083	80.14	1
v39084		0
v39085		0
v39086	238.13	1
v39087		0
v39093		0
v39094		0
v39095	206.9	1
v39096		0
v39098		0
v39102		0
v39103	39.92	1
v39104		0
v39105		0
v39106		0
v39107		0
v39108		0
v39109		0
v39110	165.38	1
v39111		0
v39112		0
v39113		0
v39117	142.8	1
v39118		0
v39119	83.92	1
v39121		0
v39122		0
v39124		0
v39125		0
v39126		0
v39127		0
v39129	91.01	1
v39132		0
v39133	75.28	1
v39134	232.98	1
v39136		0
v39137		0
v39138		0
v39140		0
v39141		0
v39147	81.33	1
v39150		0
v39151		0
v39152		0
v39153		0
v39154	291.91	1
v39155		0
v39156		0
v39157		0
v39158		0
v39159		0
v39160	285.58	1
v39162		0
v39163		0
v39164		0
v39166		0
v39167		0
v39168		0
v39170	100.0	1
v39171		0
v39176	203.8	1
v39178	176.21	1
v39179		0
v39180		0
v39182	149.18	1
v39183		0
v39185		0
v39186		0
v39187	252.92	1
v39188		0
v39189	67.85	1
v39191		0
v39192		0
v39195		0
v39196		0
v39197		0
v39201		0
v39204	178.04	1
v39206		0
v39207	253.13	1
v39208		0
v39209		0
v39211	105.9	1
v39212		0
v39214		0
v39215		0
v39220		0
v39221		0
v39222		0
v39223		0
v39225		0
v39227		0
v39228		0
v39229		0
v39230		0
v39231		0
v39233		0
v39234		0
v39236	230.1	1
v39237		0
v39238	206.83	1
v39240	107.16	1
v39241		0
v39242		0
v39243	93.01	1
v39244		0
v39245		0
v39246	261.88	1
v39249	21.95	1
v39250		0
v39253	25.59	1
v39255		0
v39256		0
v39257		0
v39258		0
v39267		0
v39268		0
v39269		0
v39270	140.27	1
v39271		0
v39272		0
v39274	242.97	1
v39275		0
v39277		0
v39279		0
v39280	128.93	1
v39281		0
v39282	234.99	1
v39284		0
v39285		0
v39287	104.92	1
v39289		0
v39294	64.94	1
v39295		0
v39296		0
v39297		0
v39298	102.87	1
v39299		0
v39301		0
v39302	244.12	1
v39303		0
v39304		0
v39308		0
v39309		0
v39310		0
v39311		0
v39312		0
v39314		0
v39315	51.88	1
v39317		0
v39318		0
v39319		0
v39320		0
v39321	303.01	1
v39322	339.39	1
v39323		0
v39327	70.18	1
v39329	250.89	1
v39330		0
v39331		0
v39332		0
v39334	52.95	1
v39337	168.42	1
v39341	102.39	1
v39342		0
v39344		0
v39347	37.01	1
v39348		0
v39349		0
v39350		0
v39353		0
v39354		0
v39355		0
v39356		0
v39357		0
v39358		0
v39359	77.82	1
v39361		0
v39362		0
v39363		0
v39364		0
v39365	246.88	1
v39368	71.06	1
v39369		0
v39370		0
v39371		0
v39372		0
v39373		0
v39374		0
v39375		0
v39376		0
v39377		0
v39378	156.53	1
v39380		0
v39381	215.88	1
v39382		0
v39383	274.38	1
v39384		0
v39385		0
v39388		0
v39389		0
v39390	182.23	1
v39391		0
v39392		0
v39393		0
v39394	212.82	1
v39395		0
v39396		0
v39397		0
v39398		0
v39400		0
v39406	94.09	1
v39407		0
v39408		0
v39410	184.03	1
v39411		0
v39413		0
v39414		0
v39415		0
v39416		0
v39417		0
v39418		0
v39419		0
v39420		0
v39421		0
v39422		0
v39423	195.16	1
v39431	68.25	1
v39432		0
v39433		0
v39434		0
v39435		0
v39436		0
v39437		0
v39438	195.98	1
v39439		0
v39440		0
v39442	171.75	1
v39443		0
v39444		0
v39446	137.81	1
v39447		0
v39449	192.97	1
v39450	47.91	1
v39452		0
v39453	285.93	1
v39454		0
v39455		0
v39457		0
v39458		0
v39460	173.0	1
v39461		0
v39462		0
v39464		0
v39465		0
v39469	46.88	1
v39470	64.56	1
v39471		0
v39472	245.31	1
v39473		0
v39474		0
v39475		0
v39476		0
v39477	182.78	1
v39481		0
v39482		0
v39483		0
v39484		0
v39486		0
v39487		0
v39488		0
v39489		0
v39490		0
v39493	95.28	1
v39494		0
v39495		0
v39496		0
v39497		0
v39500		0
v39501		0
v39502		0
v39503		0
v39504		0
v39505		0
v39506		0
v39507		0
v39508		0
v39509		0
v39510		0
v39511		0
v39512		0
v39513		0
v39515		0
v39516	259.06	1
v39517		0
v39518		0
v39519		0
v39520		0
v39521		0
v39524	90.22	1
v39525		0
v39526		0
v39527		0
v39528		0
v39529		0
v39530		0
v39531		0
v39533		0
v39535		0
v39536		0
v39537		0
v39538		0
v39539	157.01	1
v39540		0
v39541		0
v39542		0
v39545	136.0	1
v39549		0
v39550		0
v39559	4.93	1
v39560	208.86	1
v39561		0
v39562		0
v39563		0
v39564	161.75	1
v39568	177.99	1
v39569		0
v39570		0
v39571		0
v39575	131.72	1
v39578		0
v39581		0
v39582		0
v39584		0
v39585		0
v39587		0
v39588	97.81	1
v39589		0
v39591		0
v39592		0
v39593		0
v39594		0
v39595		0
v39596		0
v39597		0
v39599		0
v39601		0
v39604	47.96	1
v39605	124.97	1
v39606		0
v39607		0
v39608		0
v39609		0
v39610		0
v39611		0
v39612		0
v39613		0
v39614	179.03	1
v39615		0
v39616		0
v39617		0
v39618	75.04	1
v39619		0
v39620		0
v39621		0
v39622		0
v39623		0
v39624		0
v39625	149.26	1
v39630	92.4	1
v39633	165.01	1
v39635		0
v39636		0
v39637		0
v39638		0
v39639	141.04	1
v39640		0
v39643	115.03	1
v39644	236.21	1
v39647		0
v39649		0
v39650		0
v39651		0
v39653		0
v39654		0
v39655		0
v39658	167.68	1
v39659		0
v39660		0
v39661		0
v39662		0
v39663		0
v39665		0
v39666		0
v39667		0
v39669		0
v39670		0
v39671		0
v39672	120.02	1
v39673	162.8	1
v39674		0
v39675		0
v39676		0
v39677		0
v39678		0
v39680		0
v39681		0
v39682		0
v39683		0
v39686	123.16	1
v39687		0
v39688		0
v39689		0
v39690		0
v39692		0
v39693		0
v39698		0
v39699		0
v39701	100.22	1
v39702		0
v39703		0
v39704	254.09	1
v39706	194.82	1
v39708	78.1	1
v39709		0
v39710		0
v39712	132.18	1
v39718		0
v39719		0
v39720		0
v39721		0
v39723	64.49	1
v39725	66.92	1
v39726		0
v39728		0
v39729		0
v39730	193.98	1
v39731		0
v39733		0
v39734		0
v39735		0
v39736		0
v39737		0
v39738		0
v39739		0
v39740		0
v39741		0
v39743		0
v39744		0
v39745		0
v39747		0
v39750	159.97	1
v39751		0
v39755		0
v39756		0
v39757		0
v39758		0
v39759		0
v39760		0
v39766		0
v39767		0
v39768		0
v39769		0
v39771		0
v39776	65.09	1
v39777		0
v39778		0
v39779		0
v39780		0
v39781		0
v39782		0
v39783		0
v39784		0
v39791		0
v39792		0
v39793		0
v39794		0
v39795		0
v39796		0
v39797		0
v39798		0
v39801		0
v39804		0
v39806		0
v39807		0
v39810	270.89	1
v39811		0
v39812		0
v39813	231.21	1
v39814		0
v39815		0
v39818		0
v39819		0
v39820		0
v39821	141.88	1
v39822		0
v39824		0
v39825		0
v39826		0
v39827		0
v39828		0
v39829		0
v39830		0
v39832		0
v39833		0
v39834		0
v39836	70.36	1
v39837		0
v39839	148.93	1
v39840		0
v39841		0
v39843		0
v39844		0
v39845	285.86	1
v39846		0
v39848		0
v39850		0
v39851		0
v39852	223.76	1
v39854		0
v39859	62.81	1
v39861		0
v39862		0
v39863		0
v39864		0
v39870		0
v39873	46.91	1
v39874		0
v39875		0
v39876		0
v39877		0
v39878		0
v39879		0
v39880		0
v39881		0
v39882		0
v39883		0
v39884		0
v39886		0
v39887		0
v39888	284.77	1
v39889		0
v39890		0
v39891	68.91	1
v39892		0
v39893		0
v39894	255.27	1
v39895		0
v39896		0
v39901	35.06	1
v39902		0
v39908	47.01	1
v39910		0
v39911		0
v39917		0
v39922		0
v39923		0
v39924		0
v39926		0
v39927		0
v39929	256.98	1
v39930		0
v39932	115.79	1
v39933		0
v39936	36.72	1
v39938		0
v39940		0
v39941		0
v39942	169.62	1
v39943		0
v39944		0
v39946		0
v39947		0
v39949		0
v39951		0
v39952		0
v39953		0
v39954		0
v39956		0
v39957		0
v39960		0
v39961		0
v39962		0
v39965		0
v39966		0
v39967		0
v39971	73.01	1
v39972	193.24	1
v39973		0
v39974	96.12	1
v39975		0
v39977		0
v39978		0
v39979		0
v39981	56.12	1
v39984	126.93	1
v39985		0
v39986		0
v39987		0
v39988	113.64	1
v39989		0
v39990		0
v39991		0
v39992		0
v40007		0
v40008		0
v40009		0
v40010		0
v40012		0
v40013		0
v40014		0
v40015		0
v40016		0
v40018	114.8	1
v40019	241.28	1
v40020		0
v40021		0
v40025		0
v40030	90.89	1
v40031	105.27	1
v40032		0
v40034		0
v40036		0
v40037		0
v40038		0
v40039		0
v40040		0
v40042		0
v40043		0
v40044		0
v40045		0
v40046		0
v40047		0
v40049	253.07	1
v40050		0
v40051		0
v40053		0
v40054	58.01	1
v40055	232.94	1
v40056		0
v40059	28.37	1
v40060		0
v40062		0
v40063		0
v40066	165.03	1
v40069		0
v40072		0
v40074		0
v40075		0
v40077	201.15	1
v40078		0
v40079	109.68	1
v40080		0
v40084		0
v40085		0
v40086		0
v40087	185.8	1
v40088		0
v40089		0
v40091		0
v40092		0
v40093		0
v40094		0
v40095	298.0	1
v40096		0
v40097		0
v40099		0
v40103	130.77	1
v40105	19.1	1
v40108		0
v40109	107.99	1
v40110	179.89	1
v40111		0
v40115	135.06	1
v40116		0
v40117		0
v40119	181.97	1
v40123	68.33	1
v40124		0
v40125		0
v40126		0
v40131	38.2	1
v40133		0
v40134		0
v40135		0
v40136		0
v40138		0
v40140		0
v40141	360.06	1
v40142		0
v40143		0
v40144		0
v40145		0
v40146		0
v40147		0
v40149	154.97	1
v40150		0
v40151		0
v40152		0
v40153		0
v40156	146.8	1
v40157		0
v40158		0
v40159		0
v40160		0
v40161		0
v40162		0
v40163		0
v40165		0
v40166		0
v40167	125.99	1
v40168	136.03	1
v40169		0
v40170		0
v40173	185.98	1
v40174		0
v40176		0
v40177		0
v40179		0
v40180		0
v40181		0
v40182		0
v40183		0
v40184		0
v40185		0
v40187	91.87	1
v40188		0
v40190		0
v40196	65.65	1
v40197		0
v40198	150.87	1
v40199		0
v40202	108.03	1
v40203		0
v40204		0
v40206		0
v40207		0
v40208		0
v40212	166.76	1
v40214		0
v40215		0
v40217		0
v40219		0
v40220		0
v40221		0
v40222	37.82	1
v40224		0
v40225		0
v40227	20.57	1
v40228		0
v40229		0
v40230		0
v40233	93.89	1
v40236	183.95	1
v40239		0
v40240		0
v40241	108.1	1
v40242		0
v40245		0
v40246		0
v40247		0
v40248		0
v40250		0
v40251		0
v40252		0
v40254		0
v40255		0
v40257		0
v40258		0
v40259		0
v40260		0
v40261		0
v40262		0
v40263	110.03	1
v40264		0
v40265		0
v40266		0
v40267		0
v40268		0
v40269		0
v40270		0
v40271		0
v40272		0
v40275		0
v40277		0
v40279		0
v40282		0
v40283		0
v40284		0
v40286		0
v40291	86.71	1
v40292	282.06	1
v40296	140.15	1
v40297		0
v40298		0
v40299		0
v40300		0
v40301		0
v40302		0
v40305		0
v40306		0
v40307		0
v40308		0
v40309		0
v40311		0
v40313		0
v40315		0
v40316		0
v40317		0
v40319		0
v40320		0
v40321		0
v40322		0
v40325		0
v40326	191.14	1
v40329	4.02	1
v40330		0
v40331	97.02	1
v40332		0
v40338		0
v40339		0
v40340		0
v40346	68.81	1
v40348		0
v40349		0
v40352		0
v40353		0
v40355		0
v40357	116.77	1
v40358		0
v40359		0
v40360		0
v40361		0
v40362		0
v40363	180.37	1
v40366		0
v40367	159.44	1
v40370	52.01	1
v40371	182.84	1
v40372		0
v40373		0
v40374		0
v40375		0
v40376		0
v40377		0
v40378		0
v40379		0
v40382	140.86	1
v40383		0
v40385		0
v40386	296.91	1
v40387		0
v40389		0
v40390		0
v40391		0
v40393		0
v40396		0
v40397		0
v40398		0
v40401	130.12	1
v40408	39.08	1
v40409		0
v40410		0
v40411		0
v40412		0
v40413		0
v40414	91.02	1
v40415		0
v40416		0
v40417		0
v40419	162.24	1
v40420		0
v40422		0
v40423	64.11	1
v40425		0
v40428		0
v40429		0
v40430		0
v40432	135.3	1
v40433		0
v40434		0
v40437		0
v40438		0
v40439	207.76	1
v40440		0
v40441		0
v40442		0
v40443		0
v40444		0
v40445		0
v40447		0
v40449		0
v40450	36.18	1
v40451		0
v40452		0
v40455	235.08	1
v40456		0
v40459		0
v40461	32.9	1
v40462		0
v40463		0
v40464		0
v40468	22.95	1
v40469		0
v40471		0
v40473		0
v40475	27.04	1
v40477		0
v40478		0
v40479		0
v40482	69.97	1
v40485	105.09	1
v40486		0
v40487		0
v40488		0
v40489		0
v40490		0
v40491		0
v40492		0
v40493		0
v40494		0
v40496		0
v40497		0
v40499		0
v40502	58.85	1
v40504	183.78	1
v40506		0
v40508		0
v40510		0
v40511		0
v40512		0
v40513		0
v40514		0
v40516		0
v40517		0
v40522		0
v40525		0
v40527		0
v40529		0
v40530		0
v40531		0
v40532		0
v40533		0
v40534		0
v40537		0
v40539	210.23	1
v40540	318.3	1
v40542		0
v40545	83.86	1
v40549	47.11	1
v40550		0
v40551		0
v40552		0
v40554	208.86	1
v40555		0
v40556		0
v40558		0
v40561		0
v40562		0
v40563		0
v40566	200.34	1
v40568		0
v40569		0
v40570	191.31	1
v40571		0
v40572		0
v40573		0
v40577	181.64	1
v40582	25.11	1
v40583		0
v40584		0
v40585		0
v40586		0
v40587		0
v40589		0
v40590		0
v40593		0
v40594		0
v40595		0
v40597		0
v40598		0
v40601	119.05	1
v40603		0
v40604		0
v40606		0
v40607		0
v40608		0
v40609		0
v40610		0
v40611	152.62	1
v40612		0
v40613		0
v40615		0
v40617		0
v40618	202.92	1
v40620		0
v40621	18.91	1
v40622		0
v40623		0
v40624	177.89	1
v40626		0
v40627		0
v40630	86.29	1
v40631		0
v40633		0
v40634		0
v40636		0
v40637		0
v40638		0
v40639	173.26	1
v40640		0
v40641		0
v40643		0
v40645	107.98	1
v40646		0
v40648		0
v40649		0
v40650	282.08	1
v40651		0
v40653	39.99	1
v40654		0
v40655		0
v40656		0
v40658		0
v40659		0
v40663	25.83	1
v40667		0
v40668		0
v40669		0
v40673	132.24	1
v40674		0
v40675		0
v40676	87.1	1
v40677		0
v40678		0
v40679		0
v40680		0
v40681	154.68	1
v40682	183.85	1
v40683		0
v40684		0
v40689		0
v40690		0
v40693		0
v40694		0
v40695		0
v40696		0
v40699	117.77	1
v40701		0
v40706		0
v40707	305.79	1
v40708		0
v40710		0
v40711		0
v40719	55.76	1
v40723	38.32	1
v40731	83.26	1
v40732		0
v40735	188.96	1
v40736		0
v40737		0
v40738		0
v40741	184.67	1
v40742		0
v40743		0
v40744		0
v40745		0
v40746		0
v40747		0
v40748		0
v40749		0
v40751		0
v40753	320.21	1
v40754		0
v40755		0
v40756		0
v40759	149.27	1
v40760	82.17	1
v40761		0
v40762		0
v40765		0
v40766		0
v40767		0
v40768		0
v40770		0
v40771		0
v40772		0
v40773		0
v40774	282.17	1
v40775		0
v40778		0
v40779		0
v40780	133.14	1
v40781		0
v40784		0
v40785		0
v40787		0
v40790		0
v40791	201.82	1
v40793		0
v40794		0
v40795		0
v40797		0
v40798		0
v40799		0
v40800	244.23	1
v40801		0
v40802		0
v40803	68.93	1
v40804		0
v40807		0
v40808	255.96	1
v40809		0
v40811	343.02	1
v40812	252.93	1
v40813		0
v40814		0
v40815		0
v40818		0
v40819		0
v40820		0
v40821		0
v40823	59.88	1
v40826		0
v40827		0
v40829		0
v40830		0
v40831		0
v40833	43.85	1
v40834		0
v40835		0
v40836		0
v40837		0
v40838	173.12	1
v40839		0
v40840		0
v40841		0
v40842		0
v40843		0
v40844		0
v40845		0
v40846		0
v40847		0
v40848		0
v40850	105.78	1
v40851		0
v40852		0
v40853	52.97	1
v40854		0
v40855		0
v40857		0
v40858	293.32	1
v40861		0
v40862		0
v40863		0
v40864		0
v40866	111.1	1
v40868		0
v40870	88.0	1
v40871		0
v40872		0
v40875		0
v40876	201.83	1
v40877		0
v40878		0
v40880		0
v40881		0
v40882		0
v40883		0
v40884		0
v40885		0
v40886		0
v40888		0
v40890		0
v40892		0
v40893		0
v40894		0
v40895		0
v40896	333.97	1
v40898		0
v40902	69.85	1
v40907	61.09	1
v40908		0
v40911		0
v40912		0
v40913		0
v40914		0
v40915		0
v40916		0
v40917		0
v40918		0
v40921	118.06	1
v40922	203.06	1
v40923	187.99	1
v40925	118.02	1
v40927	6.56	1
v40928		0
v40929	83.71	1
v40930		0
v40931		0
v40937	156.87	1
v40944		0
v40946		0
v40947		0
v40948	123.06	1
v40957	92.08	1
v40959		0
v40960		0
v40964	87.96	1
v40966		0
v40967		0
v40968		0
v40969		0
v40970		0
v40971		0
v40972		0
v40982	77.91	1
v40983		0
v40985		0
v40988		0
v40989		0
v40994		0
v40995		0
v40996		0
v40997		0
v40998		0
v40999		0
v41000		0
v41001		0
v41002		0
v41003		0
v41005		0
v41007		0
v41009		0
v41010		0
v41011		0
v41012		0
v41015		0
v41017		0
v41019	216.97	1
v41021		0
v41023		0
v41024	27.35	1
v41027		0
v41028		0
v41029		0
v41031		0
v41033		0
v41034		0
v41035		0
v41036		0
v41037		0
v41038		0
v41039		0
v41042	165.81	1
v41043		0
v41044		0
v41045		0
v41046		0
v41049	100.21	1
v41050		0
v41053	98.17	1
v41054		0
v41056	131.96	1
v41060		0
v41062		0
v41063		0
v41064		0
v41065		0
v41068	143.87	1
v41069		0
v41070		0
v41071	106.7	1
v41072		0
v41074		0
v41077	32.68	1
v41078		0
v41079		0
v41080		0
v41081		0
v41082		0
v41083		0
v41085		0
v41087	90.83	1
v41088		0
v41090		0
v41091		0
v41092		0
v41093		0
v41095	50.01	1
v41096		0
v41097		0
v41098		0
v41099		0
v41100		0
v41102		0
v41103		0
v41104	225.99	1
v41105		0
v41106		0
v41107		0
v41110		0
v41111		0
v41112		0
v41113		0
v41115		0
v41116		0
v41117	176.52	1
v41118		0
v41120		0
v41122	194.48	1
v41125	143.4	1
v41127		0
v41128	132.71	1
v41130		0
v41131		0
v41135	153.81	1
v41136		0
v41137		0
v41138		0
v41140		0
v41141		0
v41142		0
v41144	273.14	1
v41146		0
v41147		0
v41148		0
v41149		0
v41150		0
v41152	156.9	1
v41153		0
v41155		0
v41156		0
v41157		0
v41158		0
v41159		0
v41160		0
v41161		0
v41162		0
v41164		0
v41165		0
v41166	185.01	1
v41168		0
v41173	45.08	1
v41174		0
v41175		0
v41177		0
v41178		0
v41179		0
v41180	51.08	1
v41181		0
v41182		0
v41183		0
v41184		0
v41185	166.05	1
v41186		0
v41188	141.86	1
v41189		0
v41190		0
v41191		0
v41192		0
v41193		0
v41195		0
v41196		0
v41197		0
v41198		0
v41199		0
v41200		0
v41201		0
v41202		0
v41204	66.91	1
v41208	61.73	1
v41209		0
v41214	26.68	1
v41215		0
v41216	268.19	1
v41220		0
v41221		0
v41222		0
v41223		0
v41225		0
v41226	302.21	1
v41227	276.11	1
v41228		0
v41229		0
v41230		0
v41231	295.11	1
v41232		0
v41234		0
v41236	118.44	1
v41237		0
v41238		0
v41239		0
v41240		0
v41241		0
v41242		0
v41243	253.06	1
v41244		0
v41246		0
v41247		0
v41248		0
v41249		0
v41250		0
v41251		0
v41252		0
v41253		0
v41254		0
v41256		0
v41259	112.18	1
v41262	94.94	1
v41263		0
v41264		0
v41265		0
v41266		0
v41267		0
v41268		0
v41275		0
v41277		0
v41280	45.87	1
v41283	95.93	1
v41284		0
v41285		0
v41286		0
v41288		0
v41289		0
v41290	183.0	1
v41291		0
v41292		0
v41293		0
v41295	125.91	1
v41296		0
v41300	46.07	1
v41301		0
v41302		0
v41303		0
v41304		0
v41308		0
v41309		0
v41310		0
v41312		0
v41313		0
v41317	87.04	1
v41319	139.32	1
v41321		0
v41322		0
v41323		0
v41325		0
v41327		0
v41328		0
v41331		0
v41336	125.15	1
v41337		0
v41338		0
v41339		0
v41342		0
v41346		0
v41348		0
v41349		0
v41350		0
v41353	70.52	1
v41354		0
v41355		0
v41357		0
v41363	99.81	1
v41364		0
v41365		0
v41366	51.01	1
v41368		0
v41370		0
v41374		0
v41375		0
v41376		0
v41377		0
v41378		0
v41379	47.24	1
v41380		0
v41381		0
v41383	84.06	1
v41385		0
v41386		0
v41387		0
v41388		0
v41389		0
v41394	12.9	1
v41395		0
v41397		0
v41402	14.81	1
v41403	48.98	1
v41404	186.64	1
v41406		0
v41407		0
v41408		0
v41411	249.06	1
v41412		0
v41413		0
v41415		0
v41416		0
v41417		0
v41418	310.93	1
v41419		0
v41425		0
v41426	93.01	1
v41427		0
v41429		0
v41430		0
v41432		0
v41433		0
v41434		0
v41435		0
v41437		0
v41438		0
v41439		0
v41440	77.08	1
v41441		0
v41442	124.06	1
v41443		0
v41444	205.11	1
v41445		0
v41446		0
v41447		0
v41449		0
v41453		0
v41457	122.99	1
v41458		0
v41459		0
v41460	258.93	1
v41461	204.7	1
v41462		0
v41463		0
v41467		0
v41470		0
v41472		0
v41473		0
v41476	247.87	1
v41478	47.89	1
v41479		0
v41480		0
v41481		0
v41484		0
v41487	86.96	1
v41488		0
v41491	92.15	1
v41494	158.84	1
v41496		0
v41498		0
v41499		0
v41500		0
v41501		0
v41502		0
v41503		0
v41504		0
v41505		0
v41506	205.82	1
v41509		0
v41510		0
v41511		0
v41512		0
v41513		0
v41515	168.63	1
v41518		0
v41519		0
v41520	73.9	1
v41521		0
v41523		0
v41524		0
v41525		0
v41526		0
v41528		0
v41529		0
v41530		0
v41531		0
v41533		0
v41534		0
v41535		0
v41537		0
v41538		0
v41539	198.28	1
v41540		0
v41541		0
v41542		0
v41544		0
v41545		0
v41547		0
v41549	133.19	1
v41551	111.99	1
v41552		0
v41554		0
v41556		0
v41557	138.77	1
v41558		0
v41559	86.0	1
v41560		0
v41562	102.7	1
v41563		0
v41564		0
v41566		0
v41569		0
v41570		0
v41575		0
v41576		0
v41577		0
v41578		0
v41580		0
v41582	241.02	1
v41583		0
v41584	157.91	1
v41585		0
v41586		0
v41587		0
v41588		0
v41590	230.64	1
v41591		0
v41593		0
v41596		0
v41598	52.92	1
v41600		0
v41604		0
v41605		0
v41606		0
v41607		0
v41608		0
v41609		0
v41612	93.82	1
v41613		0
v41616		0
v41620		0
v41621		0
v41622		0
v41624		0
v41625		0
v41626		0
v41633		0
v41634		0
v41635		0
v41636		0
v41637		0
v41638		0
v41639	189.01	1
v41640		0
v41641		0
v41642		0
v41644		0
v41645	6.01	1
v41648		0
v41649		0
v41650	235.79	1
v41651		0
v41652	215.88	1
v41653		0
v41655		0
v41656		0
v41658	89.09	1
v41659		0
v41660		0
v41661		0
v41664		0
v41669	67.83	1
v41670		0
v41671		0
v41672		0
v41674		0
v41675		0
v41676		0
v41677		0
v41678		0
v41679		0
v41680		0
v41681		0
v41684		0
v41685		0
v41687		0
v41688	206.31	1
v41689		0
v41690		0
v41691		0
v41692	172.89	1
v41694		0
v41695	193.97	1
v41701	148.75	1
v41702		0
v41703		0
v41704	197.01	1
v41705		0
v41706		0
v41707		0
v41708		0
v41711	288.68	1
v41712		0
v41713		0
v41716	34.67	1
v41717		0
v41718	251.14	1
v41719		0
v41720		0
v41721		0
v41722		0
v41725	15.27	1
v41728	20.31	1
v41734	54.95	1
v41735		0
v41736		0
v41737		0
v41738		0
v41739		0
v41745		0
v41746		0
v41747		0
v41748		0
v41749		0
v41752		0
v41755		0
v41756		0
v41757		0
v41758		0
v41760		0
v41761		0
v41762		0
v41763		0
v41766	82.35	1
v41767		0
v41771		0
v41772		0
v41775	167.16	1
v41776		0
v41777		0
v41783	8.92	1
v41784		0
v41787	46.86	1
v41788		0
v41790		0
v41791		0
v41792		0
v41794		0
v41795		0
v41796		0
v41797		0
v41798		0
v41800	110.3	1
v41801		0
v41802	230.11	1
v41803	208.05	1
