visit_id	revisit_interval	revisit_intention
v35944	20.01	1
v35945		0
v35946		0
v35947		0
v35948		0
v35949	4.05	1
v35950		0
v35951		0
v35952		0
v35953		0
v35954		0
v35955	0.98	1
v35956		0
v35957	13.67	1
v35958		0
v35959	113.81	1
v35960		0
v35961		0
v35962		0
v35963	2.71	1
v35964	2.25	1
v35965	2.02	1
v35966		0
v35967		0
v35968		0
v35969	18.01	1
v35970		0
v35971	33.91	1
v35972		0
v35973		0
v35974		0
v35975		0
v35976		0
v35977		0
v35978	19.86	1
v35979	96.25	1
v35980	1.03	1
v35981	6.56	1
v35982	48.38	1
v35983		0
v35984		0
v35985		0
v35986		0
v35987		0
v35988		0
v35989		0
v35990		0
v35991	60.17	1
v35992	4.75	1
v35993	1.28	1
v35994		0
v35995		0
v35996	0.59	1
v35997	1.34	1
v35998	0.67	1
v35999		0
v36000		0
v36001		0
v36002		0
v36003		0
v36004		0
v36005		0
v36006	64.79	1
v36007	4.87	1
v36008	1.34	1
v36009	43.65	1
v36010	10.29	1
v36011		0
v36012		0
v36013		0
v36014		0
v36015	91.02	1
v36016		0
v36017		0
v36018		0
v36019		0
v36020	3.84	1
v36021		0
v36022		0
v36023		0
v36024	0.86	1
v36025		0
v36026		0
v36027		0
v36028		0
v36029	51.86	1
v36030	78.94	1
v36031		0
v36032		0
v36033		0
v36034	6.92	1
v36035		0
v36036		0
v36037		0
v36038		0
v36039	15.99	1
v36040	5.16	1
v36041	7.04	1
v36042	10.84	1
v36043	44.87	1
v36044		0
v36045		0
v36046		0
v36047		0
v36048	6.79	1
v36049		0
v36050	3.44	1
v36051		0
v36052		0
v36053		0
v36054	21.78	1
v36055	40.01	1
v36056	8.21	1
v36057	61.76	1
v36058	41.25	1
v36059		0
v36060		0
v36061		0
v36062	1.82	1
v36063		0
v36064	110.71	1
v36065		0
v36066		0
v36067		0
v36068	20.67	1
v36069		0
v36070		0
v36071	134.64	1
v36072		0
v36073		0
v36074		0
v36075	17.98	1
v36076		0
v36077		0
v36078		0
v36079		0
v36080		0
v36081	81.71	1
v36082	11.91	1
v36083	41.14	1
v36084	2.91	1
v36085	1.25	1
v36086	2.95	1
v36087	29.09	1
v36088		0
v36089		0
v36090		0
v36091		0
v36092		0
v36093		0
v36094		0
v36095		0
v36096		0
v36097		0
v36098	61.76	1
v36099	0.85	1
v36100	27.95	1
v36101	29.2	1
v36102		0
v36103	21.92	1
v36104	14.81	1
v36105		0
v36106		0
v36107		0
v36108	3.96	1
v36109		0
v36110		0
v36111		0
v36112		0
v36113		0
v36114	113.89	1
v36115		0
v36116	92.12	1
v36117	0.83	1
v36118		0
v36119		0
v36120		0
v36121		0
v36122		0
v36123	1.97	1
v36124		0
v36125		0
v36126	2.95	1
v36127		0
v36128		0
v36129	67.94	1
v36130		0
v36131	20.24	1
v36132		0
v36133	2.74	1
v36134		0
v36135	5.09	1
v36136	7.85	1
v36137	3.12	1
v36138	28.62	1
v36139	36.41	1
v36140	1.54	1
v36141		0
v36142	2.01	1
v36143		0
v36144	8.93	1
v36145	10.01	1
v36146		0
v36147		0
v36148		0
v36149		0
v36150	17.73	1
v36151		0
v36152		0
v36153		0
v36154		0
v36155		0
v36156		0
v36157		0
v36158		0
v36159		0
v36160	3.71	1
v36161	68.36	1
v36162	32.96	1
v36163	29.0	1
v36164	34.98	1
v36165	1.74	1
v36166		0
v36167	23.24	1
v36168		0
v36169		0
v36170		0
v36171		0
v36172		0
v36173		0
v36174		0
v36175		0
v36176	114.53	1
v36177		0
v36178	53.36	1
v36179	2.98	1
v36180	30.68	1
v36181		0
v36182		0
v36183		0
v36184		0
v36185	65.95	1
v36186	75.15	1
v36187	4.77	1
v36188	14.74	1
v36189	2.96	1
v36190		0
v36191		0
v36192	6.8	1
v36193	76.28	1
v36194	24.68	1
v36195	28.1	1
v36196		0
v36197		0
v36198		0
v36199		0
v36200		0
v36201		0
v36202	27.74	1
v36203	7.15	1
v36204	1.74	1
v36205	6.34	1
v36206		0
v36207		0
v36208		0
v36209		0
v36210		0
v36211		0
v36212		0
v36213		0
v36214		0
v36215		0
v36216		0
v36217		0
v36218		0
v36219		0
v36220		0
v36221	0.74	1
v36222		0
v36223	0.74	1
v36224		0
v36225	85.4	1
v36226		0
v36227		0
v36228		0
v36229		0
v36230	63.1	1
v36231		0
v36232		0
v36233		0
v36234	0.7	1
v36235		0
v36236		0
v36237		0
v36238	1.08	1
v36239	4.71	1
v36240		0
v36241		0
v36242		0
v36243		0
v36244		0
v36245		0
v36246		0
v36247		0
v36248	49.73	1
v36249	71.1	1
v36250		0
v36251		0
v36252		0
v36253		0
v36254	22.96	1
v36255	16.55	1
v36256		0
v36257		0
v36258	1.13	1
v36259		0
v36260		0
v36261		0
v36262		0
v36263		0
v36264		0
v36265		0
v36266		0
v36267	164.12	1
v36268		0
v36269		0
v36270		0
v36271		0
v36272		0
v36273	1.01	1
v36274	0.77	1
v36275		0
v36276		0
v36277		0
v36278		0
v36279		0
v36280	5.82	1
v36281	110.18	1
v36282	5.71	1
v36283		0
v36284		0
v36285		0
v36286	3.25	1
v36287		0
v36288		0
v36289		0
v36290		0
v36291		0
v36292		0
v36293		0
v36294	0.66	1
v36295	0.71	1
v36296	84.09	1
v36297	39.27	1
v36298		0
v36299		0
v36300	3.05	1
v36301		0
v36302		0
v36303	5.74	1
v36304	48.06	1
v36305		0
v36306		0
v36307		0
v36308		0
v36309		0
v36310		0
v36311		0
v36312		0
v36313		0
v36314		0
v36315	97.95	1
v36316		0
v36317		0
v36318		0
v36319		0
v36320	0.94	1
v36321		0
v36322		0
v36323		0
v36324		0
v36325	50.78	1
v36326		0
v36327	132.14	1
v36328		0
v36329		0
v36330		0
v36331		0
v36332	0.95	1
v36333	72.97	1
v36334		0
v36335		0
v36336		0
v36337		0
v36338	4.07	1
v36339	12.9	1
v36340	26.03	1
v36341	20.26	1
v36342		0
v36343		0
v36344	33.06	1
v36345		0
v36346		0
v36347		0
v36348	6.15	1
v36349	6.12	1
v36350	1.67	1
v36351	1.09	1
v36352	12.9	1
v36353	11.14	1
v36354	4.05	1
v36355		0
v36356		0
v36357		0
v36358		0
v36359		0
v36360		0
v36361		0
v36362		0
v36363	4.31	1
v36364		0
v36365		0
v36366		0
v36367		0
v36368		0
v36369	10.91	1
v36370	11.04	1
v36371	47.89	1
v36372	8.1	1
v36373		0
v36374		0
v36375		0
v36376		0
v36377		0
v36378	0.98	1
v36379		0
v36380		0
v36381		0
v36382		0
v36383	5.1	1
v36384	19.97	1
v36385	1.0	1
v36386	5.79	1
v36387	88.82	1
v36388	15.35	1
v36389		0
v36390		0
v36391		0
v36392	57.13	1
v36393	20.95	1
v36394	13.91	1
v36395	17.75	1
v36396		0
v36397	96.27	1
v36398		0
v36399		0
v36400	27.81	1
v36401	8.86	1
v36402	0.95	1
v36403	12.19	1
v36404	12.09	1
v36405	17.16	1
v36406		0
v36407		0
v36408		0
v36409		0
v36410		0
v36411		0
v36412		0
v36413		0
v36414		0
v36415		0
v36416		0
v36417		0
v36418	3.06	1
v36419		0
v36420	2.11	1
v36421		0
v36422		0
v36423		0
v36424	12.12	1
v36425	32.99	1
v36426		0
v36427		0
v36428		0
v36429		0
v36430		0
v36431		0
v36432		0
v36433		0
v36434	1.22	1
v36435		0
v36436		0
v36437		0
v36438	20.91	1
v36439	99.06	1
v36440	15.03	1
v36441		0
v36442		0
v36443	0.93	1
v36444		0
v36445	49.13	1
v36446	20.84	1
v36447		0
v36448		0
v36449		0
v36450	69.03	1
v36451		0
v36452		0
v36453		0
v36454		0
v36455		0
v36456	61.81	1
v36457		0
v36458	26.59	1
v36459		0
v36460		0
v36461		0
v36462	10.57	1
v36463	73.12	1
v36464		0
v36465		0
v36466		0
v36467		0
v36468		0
v36469	3.04	1
v36470		0
v36471	0.66	1
v36472	1.11	1
v36473		0
v36474		0
v36475		0
v36476		0
v36477		0
v36478	37.39	1
v36479		0
v36480		0
v36481		0
v36482		0
v36483		0
v36484		0
v36485		0
v36486	22.19	1
v36487	2.89	1
v36488	9.12	1
v36489		0
v36490		0
v36491		0
v36492		0
v36493		0
v36494		0
v36495		0
v36496	10.85	1
v36497	82.13	1
v36498		0
v36499		0
v36500		0
v36501		0
v36502	1.81	1
v36503		0
v36504		0
v36505	6.05	1
v36506		0
v36507	6.14	1
v36508		0
v36509		0
v36510		0
v36511		0
v36512		0
v36513		0
v36514		0
v36515		0
v36516	16.12	1
v36517		0
v36518	42.89	1
v36519	45.38	1
v36520		0
v36521		0
v36522		0
v36523		0
v36524		0
v36525		0
v36526		0
v36527		0
v36528		0
v36529	6.0	1
v36530		0
v36531		0
v36532		0
v36533		0
v36534	14.94	1
v36535	14.93	1
v36536	29.91	1
v36537	21.04	1
v36538		0
v36539	0.79	1
v36540		0
v36541		0
v36542		0
v36543		0
v36544		0
v36545	7.76	1
v36546		0
v36547		0
v36548		0
v36549		0
v36550		0
v36551		0
v36552		0
v36553		0
v36554	0.72	1
v36555	102.32	1
v36556		0
v36557		0
v36558		0
v36559		0
v36560		0
v36561		0
v36562		0
v36563		0
v36564		0
v36565		0
v36566	9.81	1
v36567	54.19	1
v36568		0
v36569		0
v36570		0
v36571		0
v36572		0
v36573	12.12	1
v36574	33.06	1
v36575		0
v36576		0
v36577	58.89	1
v36578	91.1	1
v36579		0
v36580		0
v36581		0
v36582		0
v36583		0
v36584		0
v36585	28.72	1
v36586	53.45	1
v36587		0
v36588	0.82	1
v36589		0
v36590		0
v36591		0
v36592		0
v36593	2.31	1
v36594		0
v36595		0
v36596	33.17	1
v36597	43.76	1
v36598		0
v36599		0
v36600	17.63	1
v36601	1.2	1
v36602	34.11	1
v36603		0
v36604		0
v36605	35.87	1
v36606	2.03	1
v36607	5.06	1
v36608	54.91	1
v36609		0
v36610		0
v36611		0
v36612		0
v36613		0
v36614		0
v36615		0
v36616	41.29	1
v36617	2.6	1
v36618	13.31	1
v36619	65.01	1
v36620		0
v36621		0
v36622		0
v36623		0
v36624		0
v36625		0
v36626	0.94	1
v36627	46.01	1
v36628	0.97	1
v36629		0
v36630	1.94	1
v36631	25.32	1
v36632		0
v36633		0
v36634	1.98	1
v36635		0
v36636	7.23	1
v36637		0
v36638		0
v36639		0
v36640	1.96	1
v36641	1.81	1
v36642		0
v36643		0
v36644		0
v36645	0.84	1
v36646		0
v36647		0
v36648		0
v36649		0
v36650		0
v36651		0
v36652		0
v36653		0
v36654		0
v36655		0
v36656		0
v36657		0
v36658	19.91	1
v36659	2.06	1
v36660	0.73	1
v36661		0
v36662		0
v36663		0
v36664		0
v36665	40.17	1
v36666		0
v36667		0
v36668		0
v36669	35.5	1
v36670	57.12	1
v36671		0
v36672		0
v36673		0
v36674		0
v36675	1.81	1
v36676		0
v36677		0
v36678		0
v36679	1.04	1
v36680		0
v36681		0
v36682		0
v36683		0
v36684		0
v36685		0
v36686		0
v36687		0
v36688	128.18	1
v36689	0.87	1
v36690	1.78	1
v36691		0
v36692		0
v36693		0
v36694		0
v36695		0
v36696		0
v36697	46.74	1
v36698	46.1	1
v36699	24.86	1
v36700		0
v36701		0
v36702		0
v36703		0
v36704	63.18	1
v36705	43.94	1
v36706	14.01	1
v36707	15.75	1
v36708		0
v36709		0
v36710		0
v36711	51.04	1
v36712	49.01	1
v36713	39.97	1
v36714		0
v36715	155.58	1
v36716		0
v36717		0
v36718		0
v36719		0
v36720		0
v36721		0
v36722	0.56	1
v36723		0
v36724	3.03	1
v36725	7.64	1
v36726	160.86	1
v36727		0
v36728	117.98	1
v36729		0
v36730		0
v36731		0
v36732		0
v36733		0
v36734		0
v36735		0
v36736	151.87	1
v36737		0
v36738		0
v36739		0
v36740		0
v36741		0
v36742		0
v36743		0
v36744	88.14	1
v36745	2.74	1
v36746		0
v36747		0
v36748		0
v36749		0
v36750	44.27	1
v36751	8.85	1
v36752	4.69	1
v36753		0
v36754		0
v36755	1.11	1
v36756		0
v36757		0
v36758		0
v36759	2.74	1
v36760		0
v36761		0
v36762		0
v36763		0
v36764		0
v36765	10.31	1
v36766		0
v36767		0
v36768		0
v36769	1.81	1
v36770		0
v36771		0
v36772		0
v36773	3.03	1
v36774	25.1	1
v36775	0.98	1
v36776		0
v36777		0
v36778		0
v36779		0
v36780		0
v36781	5.23	1
v36782	52.68	1
v36783	9.97	1
v36784	3.15	1
v36785	67.27	1
v36786		0
v36787		0
v36788		0
v36789		0
v36790		0
v36791		0
v36792		0
v36793	1.15	1
v36794		0
v36795		0
v36796		0
v36797		0
v36798		0
v36799		0
v36800		0
v36801		0
v36802		0
v36803	131.63	1
v36804		0
v36805	11.84	1
v36806	9.12	1
v36807	10.84	1
v36808	3.31	1
v36809		0
v36810		0
v36811		0
v36812		0
v36813	48.82	1
v36814	43.3	1
v36815		0
v36816	0.94	1
v36817		0
v36818		0
v36819	77.79	1
v36820		0
v36821	3.15	1
v36822		0
v36823	1.18	1
v36824		0
v36825		0
v36826		0
v36827		0
v36828		0
v36829		0
v36830		0
v36831		0
v36832		0
v36833		0
v36834		0
v36835		0
v36836		0
v36837		0
v36838		0
v36839		0
v36840		0
v36841	7.84	1
v36842	13.17	1
v36843	26.95	1
v36844	21.93	1
v36845		0
v36846	2.98	1
v36847	117.99	1
v36848		0
v36849		0
v36850		0
v36851		0
v36852		0
v36853	1.57	1
v36854		0
v36855	143.03	1
v36856		0
v36857		0
v36858		0
v36859		0
v36860	4.0	1
v36861		0
v36862	70.7	1
v36863		0
v36864		0
v36865		0
v36866		0
v36867	1.05	1
v36868		0
v36869	32.12	1
v36870	77.63	1
v36871		0
v36872	1.01	1
v36873		0
v36874		0
v36875		0
v36876	1.84	1
v36877	40.24	1
v36878	0.98	1
v36879	0.64	1
v36880	11.84	1
v36881	36.42	1
v36882	21.8	1
v36883		0
v36884		0
v36885	8.92	1
v36886		0
v36887		0
v36888	9.03	1
v36889		0
v36890	45.82	1
v36891	74.14	1
v36892		0
v36893	140.17	1
v36894		0
v36895		0
v36896		0
v36897		0
v36898		0
v36899		0
v36900		0
v36901		0
v36902		0
v36903	19.81	1
v36904	59.94	1
v36905		0
v36906		0
v36907		0
v36908		0
v36909	7.11	1
v36910	2.9	1
v36911	18.89	1
v36912	19.1	1
v36913		0
v36914	2.95	1
v36915	93.28	1
v36916	2.02	1
v36917	6.04	1
v36918	5.98	1
v36919		0
v36920		0
v36921		0
v36922		0
v36923		0
v36924		0
v36925	78.74	1
v36926	11.98	1
v36927	6.01	1
v36928		0
v36929		0
v36930		0
v36931		0
v36932	41.98	1
v36933	15.88	1
v36934	81.85	1
v36935		0
v36936		0
v36937	0.98	1
v36938		0
v36939		0
v36940		0
v36941		0
v36942		0
v36943		0
v36944		0
v36945		0
v36946		0
v36947		0
v36948		0
v36949		0
v36950		0
v36951		0
v36952		0
v36953		0
v36954		0
v36955		0
v36956		0
v36957		0
v36958		0
v36959		0
v36960		0
v36961	0.64	1
v36962	1.34	1
v36963		0
v36964		0
v36965	0.56	1
v36966	76.23	1
v36967	0.92	1
v36968	20.08	1
v36969		0
v36970		0
v36971	1.11	1
v36972		0
v36973		0
v36974		0
v36975		0
v36976		0
v36977	4.55	1
v36978	91.01	1
v36979	4.23	1
v36980	5.84	1
v36981	4.86	1
v36982	4.13	1
v36983	11.96	1
v36984		0
v36985		0
v36986		0
v36987		0
v36988		0
v36989	92.97	1
v36990		0
v36991		0
v36992	42.27	1
v36993	91.75	1
v36994		0
v36995		0
v36996		0
v36997		0
v36998		0
v36999		0
v37000		0
v37001	0.75	1
v37002		0
v37003		0
v37004		0
v37005		0
v37006		0
v37007	130.03	1
v37008		0
v37009		0
v37010		0
v37011	114.19	1
v37012		0
v37013	1.1	1
v37014		0
v37015		0
v37016	8.06	1
v37017	8.05	1
v37018	7.02	1
v37019	83.11	1
v37020		0
v37021	44.04	1
v37022	16.03	1
v37023	4.11	1
v37024	12.71	1
v37025	32.12	1
v37026	22.08	1
v37027	15.01	1
v37028		0
v37029		0
v37030		0
v37031		0
v37032		0
v37033	126.98	1
v37034		0
v37035		0
v37036	25.07	1
v37037	7.89	1
v37038		0
v37039		0
v37040		0
v37041		0
v37042		0
v37043		0
v37044		0
v37045		0
v37046	79.93	1
v37047		0
v37048		0
v37049	2.91	1
v37050		0
v37051	6.64	1
v37052	1.1	1
v37053	64.31	1
v37054		0
v37055		0
v37056		0
v37057		0
v37058		0
v37059	23.29	1
v37060		0
v37061		0
v37062		0
v37063		0
v37064		0
v37065		0
v37066		0
v37067	70.31	1
v37068		0
v37069		0
v37070		0
v37071		0
v37072		0
v37073		0
v37074	0.92	1
v37075		0
v37076	0.9	1
v37077	53.97	1
v37078		0
v37079		0
v37080		0
v37081	1.04	1
v37082		0
v37083	0.82	1
v37084		0
v37085	27.99	1
v37086	26.91	1
v37087		0
v37088		0
v37089		0
v37090	1.05	1
v37091		0
v37092		0
v37093	4.8	1
v37094		0
v37095		0
v37096	5.67	1
v37097		0
v37098		0
v37099		0
v37100		0
v37101		0
v37102	28.97	1
v37103	5.21	1
v37104	12.71	1
v37105	9.25	1
v37106		0
v37107		0
v37108		0
v37109	0.99	1
v37110	3.03	1
v37111	4.97	1
v37112	31.77	1
v37113	5.88	1
v37114	64.24	1
v37115	38.98	1
v37116	21.04	1
v37117		0
v37118		0
v37119		0
v37120	5.16	1
v37121	7.02	1
v37122		0
v37123		0
v37124		0
v37125		0
v37126		0
v37127		0
v37128		0
v37129	0.85	1
v37130		0
v37131		0
v37132		0
v37133		0
v37134	3.11	1
v37135		0
v37136		0
v37137	13.02	1
v37138		0
v37139		0
v37140		0
v37141		0
v37142	45.74	1
v37143		0
v37144		0
v37145		0
v37146		0
v37147		0
v37148		0
v37149		0
v37150	75.9	1
v37151	4.05	1
v37152	12.64	1
v37153	1.18	1
v37154		0
v37155	0.63	1
v37156		0
v37157	73.83	1
v37158	58.26	1
v37159		0
v37160		0
v37161		0
v37162		0
v37163	23.82	1
v37164		0
v37165		0
v37166		0
v37167	8.04	1
v37168		0
v37169		0
v37170		0
v37171		0
v37172		0
v37173		0
v37174	2.61	1
v37175		0
v37176		0
v37177		0
v37178		0
v37179		0
v37180		0
v37181		0
v37182		0
v37183	14.98	1
v37184	7.66	1
v37185		0
v37186		0
v37187		0
v37188		0
v37189	0.7	1
v37190		0
v37191		0
v37192	3.95	1
v37193	0.7	1
v37194		0
v37195		0
v37196		0
v37197		0
v37198	2.95	1
v37199	3.03	1
v37200		0
v37201		0
v37202		0
v37203		0
v37204		0
v37205	25.95	1
v37206		0
v37207	0.6	1
v37208	132.11	1
v37209		0
v37210	12.52	1
v37211	14.85	1
v37212	12.44	1
v37213	8.01	1
v37214	0.73	1
v37215		0
v37216		0
v37217	35.41	1
v37218	42.91	1
v37219		0
v37220	0.67	1
v37221		0
v37222		0
v37223	2.06	1
v37224		0
v37225		0
v37226		0
v37227		0
v37228		0
v37229		0
v37230		0
v37231	10.98	1
v37232		0
v37233		0
v37234		0
v37235		0
v37236		0
v37237		0
v37238		0
v37239		0
v37240		0
v37241		0
v37242		0
v37243		0
v37244		0
v37245		0
v37246		0
v37247	29.06	1
v37248		0
v37249	2.91	1
v37250		0
v37251		0
v37252	55.12	1
v37253		0
v37254		0
v37255		0
v37256	0.74	1
v37257		0
v37258		0
v37259		0
v37260		0
v37261		0
v37262		0
v37263		0
v37264	8.93	1
v37265	112.15	1
v37266		0
v37267	22.07	1
v37268	127.03	1
v37269	1.12	1
v37270	1.79	1
v37271	0.99	1
v37272		0
v37273		0
v37274		0
v37275	35.12	1
v37276	0.9	1
v37277	128.73	1
v37278		0
v37279	1.02	1
v37280		0
v37281	0.76	1
v37282		0
v37283		0
v37284		0
v37285	3.02	1
v37286		0
v37287		0
v37288		0
v37289		0
v37290	96.52	1
v37291	1.28	1
v37292		0
v37293		0
v37294	1.82	1
v37295		0
v37296		0
v37297	2.79	1
v37298		0
v37299		0
v37300		0
v37301		0
v37302		0
v37303	1.18	1
v37304		0
v37305		0
v37306		0
v37307		0
v37308		0
v37309		0
v37310	42.9	1
v37311		0
v37312		0
v37313		0
v37314		0
v37315		0
v37316	20.06	1
v37317		0
v37318		0
v37319		0
v37320		0
v37321		0
v37322	56.97	1
v37323	1.03	1
v37324		0
v37325		0
v37326		0
v37327		0
v37328		0
v37329		0
v37330		0
v37331	19.95	1
v37332	53.18	1
v37333	10.69	1
v37334	35.82	1
v37335		0
v37336		0
v37337	46.07	1
v37338	51.92	1
v37339		0
v37340		0
v37341		0
v37342		0
v37343		0
v37344	51.13	1
v37345		0
v37346	21.78	1
v37347	16.98	1
v37348	45.19	1
v37349	45.98	1
v37350		0
v37351		0
v37352	0.87	1
v37353		0
v37354		0
v37355		0
v37356		0
v37357		0
v37358	24.25	1
v37359		0
v37360		0
v37361		0
v37362		0
v37363		0
v37364	5.95	1
v37365	12.43	1
v37366	0.77	1
v37367	20.77	1
v37368	45.32	1
v37369		0
v37370		0
v37371		0
v37372		0
v37373		0
v37374		0
v37375	84.93	1
v37376		0
v37377		0
v37378		0
v37379		0
v37380	3.77	1
v37381	18.2	1
v37382	54.74	1
v37383		0
v37384	133.33	1
v37385		0
v37386	3.09	1
v37387		0
v37388		0
v37389		0
v37390		0
v37391	0.8	1
v37392		0
v37393		0
v37394		0
v37395		0
v37396	6.15	1
v37397		0
v37398		0
v37399	49.34	1
v37400	0.83	1
v37401		0
v37402		0
v37403		0
v37404		0
v37405		0
v37406	0.79	1
v37407		0
v37408	74.65	1
v37409	50.23	1
v37410		0
v37411		0
v37412		0
v37413		0
v37414		0
v37415		0
v37416		0
v37417		0
v37418		0
v37419	4.13	1
v37420		0
v37421		0
v37422	2.68	1
v37423		0
v37424	4.26	1
v37425		0
v37426		0
v37427		0
v37428		0
v37429		0
v37430	0.93	1
v37431		0
v37432		0
v37433		0
v37434		0
v37435		0
v37436		0
v37437		0
v37438		0
v37439	1.05	1
v37440		0
v37441		0
v37442	7.08	1
v37443	28.93	1
v37444		0
v37445		0
v37446		0
v37447		0
v37448	31.01	1
v37449		0
v37450	123.65	1
v37451		0
v37452		0
v37453		0
v37454	0.9	1
v37455		0
v37456		0
v37457	17.08	1
v37458		0
v37459		0
v37460		0
v37461		0
v37462		0
v37463		0
v37464		0
v37465		0
v37466	18.98	1
v37467	23.05	1
v37468	48.21	1
v37469	22.02	1
v37470		0
v37471		0
v37472		0
v37473		0
v37474		0
v37475		0
v37476		0
v37477	12.97	1
v37478	59.24	1
v37479	76.02	1
v37480	0.97	1
v37481		0
v37482		0
v37483	42.78	1
v37484		0
v37485		0
v37486		0
v37487		0
v37488	6.86	1
v37489	23.94	1
v37490	8.97	1
v37491	21.41	1
v37492		0
v37493	30.65	1
v37494		0
v37495		0
v37496		0
v37497		0
v37498		0
v37499		0
v37500		0
v37501	27.72	1
v37502	16.03	1
v37503	13.25	1
v37504	3.53	1
v37505	46.94	1
v37506	2.03	1
v37507		0
v37508		0
v37509	4.85	1
v37510		0
v37511		0
v37512		0
v37513		0
v37514	10.21	1
v37515	0.71	1
v37516	10.01	1
v37517	45.09	1
v37518	42.04	1
v37519	29.02	1
v37520	1.68	1
v37521		0
v37522	14.92	1
v37523		0
v37524	147.72	1
v37525	0.88	1
v37526	0.68	1
v37527		0
v37528		0
v37529		0
v37530		0
v37531	15.86	1
v37532	61.11	1
v37533	33.63	1
v37534	3.5	1
v37535	39.5	1
v37536	1.2	1
v37537	20.85	1
v37538		0
v37539		0
v37540		0
v37541		0
v37542	1.59	1
v37543	32.21	1
v37544	0.87	1
v37545	43.33	1
v37546		0
v37547		0
v37548		0
v37549		0
v37550		0
v37551		0
v37552		0
v37553		0
v37554	0.71	1
v37555		0
v37556	43.7	1
v37557	65.3	1
v37558		0
v37559		0
v37560		0
v37561		0
v37562		0
v37563		0
v37564		0
v37565		0
v37566	3.16	1
v37567		0
v37568		0
v37569		0
v37570	119.99	1
v37571		0
v37572		0
v37573		0
v37574		0
v37575		0
v37576		0
v37577		0
v37578		0
v37579		0
v37580	63.58	1
v37581	21.4	1
v37582		0
v37583		0
v37584	1.26	1
v37585	2.95	1
v37586		0
v37587		0
v37588		0
v37589	14.25	1
v37590		0
v37591		0
v37592		0
v37593		0
v37594	47.86	1
v37595		0
v37596	0.97	1
v37597		0
v37598		0
v37599	2.03	1
v37600	2.02	1
v37601		0
v37602		0
v37603		0
v37604		0
v37605	9.92	1
v37606	71.92	1
v37607		0
v37608		0
v37609	1.29	1
v37610		0
v37611		0
v37612	58.03	1
v37613		0
v37614		0
v37615		0
v37616	1.21	1
v37617		0
v37618	24.88	1
v37619	1.65	1
v37620	12.41	1
v37621		0
v37622		0
v37623		0
v37624	1.01	1
v37625		0
v37626		0
v37627		0
v37628		0
v37629		0
v37630		0
v37631		0
v37632		0
v37633		0
v37634		0
v37635		0
v37636		0
v37637	21.6	1
v37638	54.48	1
v37639		0
v37640		0
v37641		0
v37642		0
v37643	1.12	1
v37644	7.99	1
v37645	2.82	1
v37646	1.6	1
v37647	4.1	1
v37648	5.61	1
v37649	1.22	1
v37650	15.94	1
v37651	2.63	1
v37652	33.3	1
v37653		0
v37654		0
v37655		0
v37656		0
v37657		0
v37658		0
v37659		0
v37660		0
v37661	1.06	1
v37662	122.85	1
v37663		0
v37664		0
v37665		0
v37666		0
v37667	0.84	1
v37668		0
v37669	2.0	1
v37670		0
v37671	3.79	1
v37672	3.92	1
v37673	52.93	1
v37674	102.19	1
v37675		0
v37676		0
v37677	1.56	1
v37678		0
v37679	6.34	1
v37680	2.97	1
v37681	19.78	1
v37682	2.89	1
v37683	3.34	1
v37684		0
v37685		0
v37686		0
v37687	67.88	1
v37688	58.1	1
v37689		0
v37690	2.01	1
v37691		0
v37692		0
v37693		0
v37694	33.26	1
v37695	46.13	1
v37696		0
v37697	0.97	1
v37698	0.76	1
v37699		0
v37700		0
v37701		0
v37702	0.92	1
v37703	1.05	1
v37704		0
v37705		0
v37706		0
v37707		0
v37708		0
v37709	20.8	1
v37710		0
v37711	2.71	1
v37712	1.11	1
v37713	1.23	1
v37714		0
v37715		0
v37716		0
v37717	43.15	1
v37718		0
v37719		0
v37720		0
v37721	1.96	1
v37722		0
v37723		0
v37724		0
v37725	17.1	1
v37726		0
v37727		0
v37728		0
v37729		0
v37730		0
v37731		0
v37732		0
v37733		0
v37734		0
v37735		0
v37736		0
v37737		0
v37738		0
v37739	70.17	1
v37740	12.83	1
v37741	8.84	1
v37742	39.11	1
v37743	16.85	1
v37744	13.18	1
v37745		0
v37746		0
v37747		0
v37748		0
v37749		0
v37750		0
v37751		0
v37752	25.0	1
v37753	15.43	1
v37754		0
v37755	46.14	1
v37756		0
v37757	1.94	1
v37758		0
v37759		0
v37760		0
v37761		0
v37762	0.92	1
v37763		0
v37764		0
v37765		0
v37766		0
v37767	5.31	1
v37768	38.68	1
v37769	23.42	1
v37770		0
v37771		0
v37772		0
v37773		0
v37774	13.67	1
v37775		0
v37776		0
v37777		0
v37778		0
v37779	117.93	1
v37780	7.02	1
v37781		0
v37782		0
v37783		0
v37784		0
v37785		0
v37786		0
v37787		0
v37788		0
v37789		0
v37790	18.79	1
v37791	6.1	1
v37792	0.67	1
v37793		0
v37794	3.85	1
v37795		0
v37796		0
v37797		0
v37798		0
v37799	1.11	1
v37800		0
v37801		0
v37802		0
v37803		0
v37804		0
v37805		0
v37806		0
v37807		0
v37808	20.32	1
v37809	41.11	1
v37810		0
v37811		0
v37812	5.16	1
v37813	20.61	1
v37814	2.37	1
v37815	46.01	1
v37816	20.03	1
v37817	15.94	1
v37818		0
v37819	69.82	1
v37820	37.67	1
v37821	33.13	1
v37822		0
v37823	1.63	1
v37824	92.44	1
v37825	1.53	1
v37826		0
v37827		0
v37828		0
v37829		0
v37830	57.0	1
v37831	4.85	1
v37832	18.09	1
