index	wifi_id	ts	area	dwell_time
1067227	24479	1508329010	out	1017
1067240	24479	1508329223	1f	389
1067242	24479	1508329223	in	389
1067247	24479	1508329286	1f-right-2	324
1067248	24479	1508329291	1f-right-1	18
1067249	24479	1508329305	1f-left-2	304
1067254	24479	1508329343	2f-stair	107
1067255	24479	1508329343	2f	107
1067256	24479	1508329365	2f-left-1	68
1067273	24479	1508329485	1f-right-3	60
1067274	24479	1508329486	1f-left-3	127
1067729	16579	1508336068	out	33
1067749	16579	1508369410	out	21
1068900	16579	1508397207	out	28
1069035	16579	1508400600	out	232
1069036	16579	1508400613	in	200
1069038	16579	1508400624	1f	189
1069039	16579	1508400624	1f-left-3	188
1069040	16579	1508400639	1f-left-2	163
1069041	16579	1508400652	1f-right-2	150
1069043	16579	1508400687	2f-stair	84
1069044	16579	1508400687	2f	84
1069048	16579	1508400747	2f-left-1	16
1069049	16579	1508400754	2f-right-1	8
1071098	47416	1508466060	out	3086
1071109	47416	1508466294	in	2612
1071110	47416	1508466294	1f	63
1071111	47416	1508466295	1f-right-2	33
1071115	47416	1508466328	1f-right-1	30
1071119	47416	1508466661	2f	1068
1071120	47416	1508466661	2f-left-2	777
1071124	47416	1508466808	2f-right-2	676
1071125	47416	1508466812	2f-left-1	893
1071127	47416	1508466855	2f-right-1	589
1071131	47416	1508466927	2f-stair	802
1071166	47416	1508467746	1f	1160
1071167	47416	1508467755	1f-right-2	1139
1071168	47416	1508467777	1f-right-3	176
1071171	47416	1508467800	1f-left-2	976
1071184	47416	1508467894	1f-right-1	852
1071197	47416	1508467933	1f-left-3	100
1072485	42349	1508486334	out	279
1072572	33112	1508487740	out	41
1073204	42349	1508494602	out	303
1073323	42349	1508496119	out	746
1073327	42349	1508496174	1f	666
1073328	42349	1508496174	in	666
1073329	42349	1508496174	1f-right-3	237
1073330	42349	1508496178	1f-left-2	555
1073331	42349	1508496178	1f-left-3	578
1073333	42349	1508496189	1f-right-2	331
1073334	42349	1508496193	1f-right-1	563
1073338	42349	1508496208	1f-left-1	608
1073774	33112	1508500834	out	2394
1073786	33112	1508500869	in	2158
1073787	33112	1508500876	1f	2150
1073796	33112	1508500973	1f-right-2	1127
1073839	33112	1508501287	2f	63
1073842	33112	1508501302	2f-right-1	3
1073845	33112	1508501337	2f-stair	12
1073862	33112	1508501437	1f-left-1	1016
1073865	33112	1508501463	1f-left-3	628
1073867	33112	1508501470	1f-left-2	631
1073893	33112	1508501712	1f-right-3	407
1073935	33112	1508502171	1f-right-1	222
1075478	40484	1508562885	out	24
1075676	27131	1508564740	out	56
1075818	40484	1508566216	out	1254
1075845	40484	1508566506	1f	811
1075846	40484	1508566506	in	811
1075847	40484	1508566506	1f-left-2	369
1075865	40484	1508566645	1f-right-2	231
1075870	40484	1508566673	1f-left-1	165
1075871	40484	1508566680	1f-left-3	636
1075875	40484	1508566710	1f-right-3	179
1075879	40484	1508566832	1f-right-1	19
1076121	45514	1508570380	out	36
1076367	44959	1508572973	out	61
1076449	45514	1508573753	out	69
1077379	3412	1508583680	out	774
1077514	44959	1508585086	out	61
1077672	13779	1508586253	out	1087
1077684	13779	1508586314	in	1026
1077685	13779	1508586314	1f	1026
1077699	13779	1508586435	2f	484
1077700	13779	1508586435	2f-left-2	182
1077708	13779	1508586496	2f-right-2	60
1077710	13779	1508586556	2f-left-1	122
1077711	13779	1508586556	2f-stair	363
1077712	13779	1508586556	2f-right-1	121
1077720	3412	1508586657	out	71
1077763	13779	1508587039	1f-left-2	300
1077764	13779	1508587039	1f-right-2	300
1077946	26570	1508588719	out	1266
1077964	26570	1508588828	in	1125
1077965	26570	1508588828	1f	1125
1077980	26570	1508589055	1f-left-1	20
1077981	26570	1508589061	1f-right-1	396
1077993	26570	1508589170	2f-left-1	149
1077994	26570	1508589170	2f	230
1078003	26570	1508589260	2f-right-1	122
1078029	26570	1508589383	2f-stair	17
1078049	26570	1508589569	1f-right-3	380
1078052	26570	1508589588	1f-left-2	359
1078074	26570	1508589812	1f-right-2	126
1078085	26570	1508589896	1f-left-3	53
1079144	27131	1508642069	out	83
1079368	27131	1508645055	out	115
1079383	27131	1508645135	in	10
1079945	46343	1508650902	out	53
1081508	8760	1508667375	out	1532
1081521	8760	1508667474	1f-right-2	76
1081522	8760	1508667474	in	1123
1081523	8760	1508667474	1f	89
1081524	8760	1508667478	1f-left-2	59
1081525	8760	1508667478	1f-right-3	25
1081526	8760	1508667479	1f-left-3	14
1081532	8760	1508667551	1f-right-1	7
1081538	8760	1508667585	2f	755
1081540	8760	1508667585	2f-stair	755
1081544	8760	1508667589	2f-right-1	477
1081549	8760	1508667624	2f-left-1	68
1081581	8760	1508668407	1f	190
1081582	8760	1508668408	1f-right-2	98
1081583	8760	1508668415	1f-left-1	79
1081587	8760	1508668426	1f-left-2	19
1081863	14611	1508671998	out	180
1081870	14611	1508672052	in	65
1081871	14611	1508672052	2f	64
1082322	44959	1508675555	out	20
1083826	3247	1508739872	out	907
1083828	3247	1508739926	in	675
1083829	3247	1508739926	1f-left-3	665
1083830	3247	1508739926	1f	675
1083833	3247	1508739964	1f-left-2	627
1083834	3247	1508739965	1f-right-3	633
1083839	3247	1508740020	1f-right-2	578
1083845	3247	1508740073	2f-stair	148
1083846	3247	1508740073	2f	148
1083847	3247	1508740074	1f-right-1	455
1083848	3247	1508740083	1f-left-1	504
1083861	3247	1508740134	2f-left-1	86
1084500	5208	1508748907	out	6
1084643	40022	1508750340	out	1653
1085407	44959	1508757612	out	615
1085432	44959	1508757734	in	489
1085433	44959	1508757734	1f-right-2	400
1085434	44959	1508757734	1f	489
1085435	44959	1508757734	1f-right-3	399
1085436	44959	1508757734	1f-left-3	399
1085437	44959	1508757734	1f-left-2	399
1085443	44959	1508757796	1f-left-1	337
1085458	44959	1508757922	1f-right-1	66
1085985	39583	1508762837	out	173
1086591	40022	1508812856	out	1396
1086644	40022	1508813681	in	480
1086645	40022	1508813681	1f	480
1086651	40022	1508813770	1f-right-1	356
1086652	40022	1508813833	2f-stair	261
1086653	40022	1508813833	2f	261
1086657	40022	1508813925	2f-left-1	169
1086660	40022	1508813956	2f-right-1	31
1086664	40022	1508814126	1f-left-2	34
1086738	39583	1508815264	out	2099
1086797	39583	1508816179	in	1171
1086816	39583	1508816558	1f-right-2	787
1086817	39583	1508816558	1f	792
1086818	39583	1508816558	1f-left-3	792
1086819	39583	1508816616	1f-right-3	732
1086823	39583	1508816669	1f-left-2	668
1086846	39583	1508816972	1f-right-1	301
1086869	39583	1508817270	1f-left-1	62
1089959	15097	1508894817	in	635
1089960	15097	1508894817	1f-left-3	289
1089961	15097	1508894817	out	678
1089962	15097	1508894817	1f	635
1089963	15097	1508894827	1f-left-2	240
1089964	15097	1508894827	1f-right-2	618
1089965	15097	1508894843	1f-left-1	94
1089966	15097	1508894843	1f-right-1	591
1089978	15097	1508895128	2f-stair	272
1089979	15097	1508895128	2f	272
1089988	15097	1508895225	2f-left-1	95
1089994	15097	1508895309	2f-right-1	12
1090196	25200	1508900746	out	35
1091416	22131	1508920185	out	473
1091421	22131	1508920254	in	404
1091446	22131	1508920488	1f-right-3	85
1091447	22131	1508920488	1f	170
1091455	22131	1508920552	1f-left-3	106
1091456	22131	1508920553	1f-left-2	25
1091459	22131	1508920575	1f-right-2	70
1091460	22131	1508920600	1f-left-1	10
1093169	45756	1508941235	out	42
1094983	3524	1509009873	out	47
1095932	42777	1509020723	out	26
1096171	42777	1509022626	out	23
1096504	38218	1509064167	out	46
1096527	45514	1509065574	out	36
1096798	38218	1509072195	out	518
1096803	38218	1509072299	in	99
1096804	38218	1509072299	1f-right-3	70
1096887	41819	1509074016	out	1228
1096888	41819	1509074016	in	696
1096889	41819	1509074016	1f	696
1096891	41819	1509074121	1f-right-3	578
1096893	41819	1509074166	1f-right-2	533
1096895	41819	1509074248	1f-left-1	94
1096903	41819	1509074343	1f-left-2	356
1096919	41819	1509074582	1f-left-3	124
1098722	41819	1509098998	out	677
1098726	41819	1509099041	in	633
1098727	41819	1509099041	1f-right-3	116
1098728	41819	1509099041	1f	633
1098729	41819	1509099042	1f-left-3	633
1098730	41819	1509099042	1f-right-2	633
1098731	41819	1509099051	1f-left-2	579
1098736	41819	1509099112	1f-left-1	536
1098737	41819	1509099112	1f-right-1	167
1100100	45756	1509112121	out	40
1100429	46361	1509155538	out	2023
1100436	46361	1509155575	1f	953
1100437	46361	1509155575	1f-left-3	546
1100438	46361	1509155575	in	1960
1100442	46361	1509155601	1f-left-2	540
1100443	46361	1509155601	1f-right-2	545
1100457	46361	1509155983	1f-right-3	79
1100484	46361	1509156689	2f-stair	472
1100485	46361	1509156689	2f	472
1100486	46361	1509156722	2f-left-1	385
1100527	46361	1509157294	1f-right-2	10
1101970	16978	1509174023	out	1201
1101989	16978	1509174206	in	945
1101990	16978	1509174206	1f	945
1102003	16978	1509174419	1f-left-2	143
1102009	16978	1509174491	1f-left-3	58
1102019	16978	1509174567	1f-right-2	583
1102031	16978	1509174676	2f-stair	430
1102032	16978	1509174676	2f	430
1102042	16978	1509174815	2f-right-1	233
1102048	16978	1509174955	2f-left-1	67
1104073	42777	1509196231	out	1405
1104076	20361	1509196257	out	132
1104078	42777	1509196263	1f	1284
1104079	42777	1509196263	in	1284
1104080	42777	1509196264	1f-right-3	62
1104090	42777	1509196324	1f-left-2	1001
1104091	42777	1509196324	1f-left-3	2
1104100	42777	1509196445	1f-right-2	819
1104106	42777	1509196507	2f-stair	399
1104107	42777	1509196507	2f	399
1104156	42777	1509196930	1f-right-1	576
1104173	42777	1509197084	1f-left-3	120
1104225	42777	1509197536	1f-left-1	11
1104509	49534	1509238128	out	353
1104669	49534	1509240915	out	1463
1104676	49534	1509241013	in	1275
1104677	49534	1509241013	1f	263
1104678	49534	1509241013	1f-left-1	188
1104680	49534	1509241029	1f-left-2	172
1104681	49534	1509241033	1f-right-1	167
1104682	49534	1509241034	1f-right-2	148
1104694	49534	1509241381	2f-right-1	628
1104695	49534	1509241381	2f	907
1104696	49534	1509241382	2f-stair	906
1104697	49534	1509241382	2f-left-1	628
1104816	20361	1509243519	out	112
1105570	27131	1509254358	out	61
1106306	38493	1509266368	out	845
1106307	38493	1509266368	in	710
1106308	38493	1509266368	1f-left-3	567
1106309	38493	1509266368	1f	710
1106310	38493	1509266396	1f-left-2	682
1106323	38493	1509266477	1f-right-3	598
1106329	38493	1509266581	2f-left-1	174
1106330	38493	1509266581	2f	175
1106331	38493	1509266586	2f-right-2	56
1106568	37144	1509269252	out	28
1107317	37144	1509278766	out	527
1107322	37144	1509278780	in	410
1107323	37144	1509278780	1f	410
1107332	37144	1509278804	1f-left-3	343
1107333	37144	1509278804	1f-right-3	387
1107346	37144	1509278888	2f-stair	30
1107347	37144	1509278888	2f	165
1107348	37144	1509278914	2f-left-1	138
1107360	37144	1509279014	2f-right-1	3
1107375	37144	1509279104	1f-right-1	10
1107793	45756	1509283400	out	514
1108201	12915	1509329019	out	970
1108217	12915	1509329316	in	647
1108218	12915	1509329318	1f	645
1108219	12915	1509329367	1f-right-3	144
1108220	12915	1509329381	1f-left-3	582
1108221	12915	1509329397	1f-right-2	329
1108222	12915	1509329400	1f-left-2	543
1108228	12915	1509329479	1f-left-1	247
1108231	20361	1509329663	out	830
1108233	20361	1509329684	in	790
1108234	20361	1509329684	1f	790
1108235	20361	1509329703	1f-left-2	770
1108236	20361	1509329704	1f-right-3	750
1108237	20361	1509329704	1f-right-2	770
1108238	20361	1509329724	1f-left-3	729
1108244	20361	1509329824	1f-right-1	569
1108249	20361	1509329844	1f-left-1	569
1108255	20361	1509329885	2f-stair	105
1108630	7525	1509337669	out	712
1108861	12915	1509340553	out	1709
1108882	12915	1509341113	in	1114
1108883	12915	1509341113	1f	1114
1108884	12915	1509341113	1f-right-2	65
1108885	12915	1509341115	1f-left-3	2
1108886	12915	1509341119	1f-right-1	72
1108888	12915	1509341160	1f-left-1	18
1108892	12915	1509341238	2f	742
1108893	12915	1509341238	2f-stair	742
1108895	12915	1509341251	2f-right-1	344
1108896	12915	1509341275	2f-left-1	334
1108897	12915	1509341309	2f-left-2	185
1108898	12915	1509341366	2f-right-2	227
1108967	12915	1509342149	1f-right-2	30
1108969	12915	1509342170	1f-left-3	33
1108971	12915	1509342180	1f-right-3	37
1109104	12915	1509343836	out	750
1109109	12915	1509343876	in	656
1109110	12915	1509343876	1f	656
1109112	12915	1509343892	1f-right-2	176
1109117	12915	1509343935	1f-left-2	583
1109119	12915	1509343977	2f-right-1	364
1109120	12915	1509343977	2f	405
1109121	12915	1509343983	2f-stair	399
1109122	12915	1509343988	2f-left-1	351
1109145	12915	1509344491	1f-right-3	34
1109146	12915	1509344491	1f-left-3	41
1109550	3524	1509350908	out	277
1113731	23518	1509452960	out	600
1113738	23518	1509453026	in	374
1113739	23518	1509453026	1f	374
1113759	23518	1509453191	1f-left-3	11
1113761	23518	1509453211	1f-right-3	186
1113923	45514	1509454890	out	700
1113983	45514	1509455425	1f-right-2	111
1113984	45514	1509455425	1f	111
1113985	45514	1509455425	in	111
1113992	45514	1509455487	1f-left-3	35
1113993	45514	1509455489	1f-right-3	38
1114264	37431	1509496176	out	58
1114384	25482	1509501952	out	13
1114449	37431	1509504422	out	2885
1114464	37431	1509504581	in	2430
1114467	37431	1509504620	1f	523
1114487	37431	1509504802	1f-right-3	318
1114488	37431	1509504805	1f-left-2	229
1114491	37431	1509504811	1f-left-3	322
1114492	37431	1509504826	1f-right-2	217
1114494	25482	1509504871	out	541
1114496	37431	1509504887	1f-left-1	124
1114498	25482	1509504906	in	505
1114499	25482	1509504906	1f-right-3	4
1114500	25482	1509504906	1f	505
1114505	25482	1509504917	1f-right-2	2
1114507	25482	1509504931	1f-right-1	5
1114520	25482	1509505054	2f-right-1	188
1114521	25482	1509505054	2f	188
1114527	37431	1509505207	2f	818
1114528	37431	1509505207	2f-stair	818
1114529	37431	1509505210	2f-right-1	620
1114538	37431	1509505351	2f-left-1	481
1114539	25482	1509505370	1f-left-2	42
1114549	37431	1509505534	2f-left-2	296
1114550	37431	1509505536	2f-right-2	311
1114564	37431	1509506187	1f	820
1114565	37431	1509506238	1f-right-2	547
1114566	37431	1509506294	1f-right-1	6
1114567	37431	1509506334	1f-left-2	434
1114579	37431	1509506643	1f-right-3	127
1115514	25469	1509523838	out	37
1116152	14462	1509532506	out	550
1116164	14462	1509532678	in	299
1116165	14462	1509532678	1f	299
1116166	14462	1509532678	1f-left-2	181
1116167	14462	1509532684	1f-right-2	171
1116168	14462	1509532687	1f-left-3	101
1116169	14462	1509532687	1f-right-1	87
1116170	14462	1509532711	1f-left-1	54
1116172	14462	1509532775	1f-right-3	9
1117962	47287	1509598440	out	630
1117966	47287	1509598460	in	576
1117967	47287	1509598460	1f	576
1117968	47287	1509598469	1f-left-2	466
1117973	47287	1509598496	1f-right-2	534
1117974	47287	1509598501	1f-left-3	115
1117975	47287	1509598504	1f-right-3	533
1117977	47287	1509598523	1f-right-1	494
1117983	47287	1509598644	1f-left-1	360
1117986	47287	1509598677	2f	134
1117990	47287	1509598731	2f-left-1	79
1117991	47287	1509598741	2f-right-1	45
1118885	32522	1509614135	out	204
1118887	32522	1509614172	in	118
1118895	32522	1509614247	1f	43
1120468	10651	1509628457	out	1231
1120469	10651	1509628465	1f-left-2	204
1120470	10651	1509628465	1f	497
1120471	10651	1509628465	in	497
1120472	10651	1509628466	1f-right-2	232
1120486	10651	1509628720	1f-left-1	220
1120880	32522	1509671286	out	723
1120899	32522	1509671533	in	379
1120900	32522	1509671533	1f	122
1120914	32522	1509671776	2f-stair	80
1121324	16438	1509679479	out	61
1121428	16438	1509681640	out	256
1121429	16438	1509681644	in	137
1121430	16438	1509681665	1f	117
1121431	16438	1509681668	1f-right-3	67
1121432	16438	1509681671	1f-left-2	52
1121434	16438	1509681718	1f-left-3	11
1121615	16438	1509684891	out	227
1121617	16438	1509684932	1f	146
1121618	16438	1509684932	in	146
1121619	16438	1509685001	1f-right-3	60
1122052	27131	1509689737	out	285
1122388	13513	1509693724	out	543
1122394	13513	1509693786	in	213
1122411	13513	1509693909	1f	90
1122463	23202	1509694352	out	1528
1122468	23202	1509694387	in	1474
1122469	23202	1509694387	1f	1474
1122470	23202	1509694391	1f-left-3	1462
1122472	23202	1509694394	1f-right-3	855
1122473	23202	1509694395	1f-left-2	1450
1122476	23202	1509694419	1f-right-2	1425
1122488	23202	1509694583	1f-left-1	649
1122489	23202	1509694593	1f-right-1	1242
1122490	23202	1509694601	2f	1211
1122493	23202	1509694723	2f-right-1	1077
1122538	23202	1509695206	2f-stair	607
1122543	23202	1509695265	2f-left-1	515
1122549	23202	1509695362	2f-left-2	408
1122595	13513	1509695998	out	780
1122684	13513	1509697609	out	1878
1123150	26930	1509703939	out	978
1123152	26930	1509704004	in	412
1123153	26930	1509704004	1f-left-2	412
1123154	26930	1509704004	1f	412
1123155	26930	1509704004	1f-right-2	412
1123156	26930	1509704004	1f-right-3	412
1123157	26930	1509704004	2f	321
1123158	26930	1509704004	1f-left-3	412
1123173	26930	1509704154	1f-right-1	196
1123192	26930	1509704313	2f-stair	12
1123194	26930	1509704343	1f-left-1	21
1123254	14296	1509705127	out	570
1123266	14296	1509705297	1f-right-3	35
1123267	14296	1509705297	in	394
1123268	14296	1509705297	1f	394
1123270	14296	1509705317	1f-left-3	375
1123275	14296	1509705327	1f-right-2	226
1123276	14296	1509705332	1f-left-2	288
1123280	14296	1509705376	2f-stair	59
1123281	14296	1509705376	2f	59
1123292	14296	1509705518	1f-left-1	102
1123297	14296	1509705531	1f-right-1	34
1124592	27131	1509756729	out	96
1124594	27131	1509756787	2f	21
1124595	27131	1509756787	in	21
1126193	27131	1509779304	out	84
1127234	3950	1509790422	out	1745
1127247	3950	1509790510	in	1258
1127248	3950	1509790510	1f-right-2	957
1127249	3950	1509790510	1f	1258
1127298	3950	1509790781	1f-left-1	546
1127325	3950	1509790929	2f	128
1127326	3950	1509790929	2f-right-1	100
1127343	3950	1509791026	2f-left-1	31
1127374	3950	1509791325	1f-right-1	3
1127790	43428	1509795050	out	1135
1127798	43428	1509795093	in	1050
1127804	43428	1509795155	1f	988
1127811	43428	1509795188	1f-left-3	952
1127812	43428	1509795223	1f-right-3	183
1127822	43428	1509795355	1f-left-2	781
1127823	43428	1509795359	1f-right-2	776
1127832	43428	1509795433	1f-right-1	690
1127833	43428	1509795434	1f-left-1	694
1127836	43428	1509795493	2f-stair	567
1127837	43428	1509795493	2f	567
1127848	43428	1509795548	2f-right-1	32
1127852	43428	1509795584	2f-right-2	128
1127853	43428	1509795584	2f-left-2	92
1127856	43428	1509795602	2f-left-1	149
1127920	43428	1509796133	1f-right-3	6
1128681	41023	1509802281	out	351
1128686	41023	1509802384	in	203
1128687	41023	1509802384	1f-left-3	2
1128688	41023	1509802384	1f	203
1128689	41023	1509802385	1f-right-2	202
1128690	41023	1509802385	1f-left-2	185
1128693	41023	1509802452	1f-right-1	123
1128694	41023	1509802452	1f-left-1	19
1128696	41023	1509802493	2f-stair	58
1128697	41023	1509802493	2f	58
1128699	41023	1509802504	2f-left-1	21
1128700	41023	1509802508	2f-right-1	17
1128808	4185	1509804514	out	427
1128969	34028	1509844612	out	204
1128972	34028	1509844682	in	79
1128976	34028	1509844725	1f	35
1128977	34028	1509844726	1f-right-3	35
1128978	34028	1509844732	1f-left-3	28
1129104	27131	1509846684	out	1046
1131257	3412	1509874143	out	847
1131404	3412	1509874931	1f	5
1131405	3412	1509874931	in	5
1131919	3412	1509880037	out	588
1131924	3412	1509880123	in	272
1131925	3412	1509880123	1f	272
1131930	3412	1509880167	1f-left-3	216
1131931	3412	1509880168	2f	224
1131936	3412	1509880234	1f-right-3	155
1131937	3412	1509880243	1f-left-2	135
1131939	3412	1509880252	1f-right-2	82
1133945	1358	1509955063	out	49
1134121	25469	1509958204	out	138
1134868	2746	1509967324	out	21
1134870	39588	1509967332	out	22
1135080	2746	1509969718	out	2408
1135084	39588	1509969738	out	2281
1135087	2746	1509969743	in	2342
1135088	2746	1509969743	1f-right-3	63
1135089	2746	1509969743	1f	1520
1135092	2746	1509969748	1f-right-2	1494
1135093	2746	1509969750	1f-left-2	1366
1135097	2746	1509969760	1f-left-1	1460
1135098	2746	1509969762	1f-right-1	1501
1135100	2746	1509969776	1f-left-3	999
1135228	39588	1509970741	in	1259
1135229	39588	1509970741	1f	540
1135235	39588	1509970764	1f-right-2	436
1135278	39588	1509971063	1f-left-2	56
1135285	39588	1509971126	1f-right-1	132
1135295	2746	1509971309	2f	691
1135298	2746	1509971309	2f-stair	556
1135299	2746	1509971311	2f-left-1	612
1135300	2746	1509971312	2f-right-1	651
1135319	2746	1509971383	2f-left-2	273
1135325	2746	1509971396	2f-right-2	260
1135330	39588	1509971429	2f	542
1135331	39588	1509971429	2f-left-1	187
1136274	5983	1510027227	out	356
1136276	5983	1510027321	in	261
1136277	5983	1510027321	1f	261
1136290	5983	1510027501	1f-right-2	9
1136291	5983	1510027531	1f-right-1	31
1136292	5983	1510027532	1f-left-1	10
1137962	4061	1510051737	out	166
1137963	4061	1510051737	1f-right-2	166
1137964	4061	1510051737	1f	166
1137965	4061	1510051737	in	166
1137966	4061	1510051740	1f-left-2	140
1142354	28425	1510208282	out	1456
1142370	28425	1510208524	1f	962
1142371	28425	1510208524	in	962
1142375	28425	1510208631	1f-right-3	223
1142376	28425	1510208644	1f-left-2	270
1142380	28425	1510208667	1f-right-2	819
1142383	28425	1510208692	1f-left-1	275
1142386	28425	1510208712	1f-right-1	709
1142408	28425	1510209185	2f	64
1142409	28425	1510209185	2f-stair	47
1142414	28425	1510209242	2f-left-1	8
1142566	46908	1510212132	out	3009
1142573	46908	1510212289	in	2308
1142574	46908	1510212292	1f	595
1142575	46908	1510212292	1f-left-3	519
1142576	46908	1510212299	1f-right-3	516
1142578	46908	1510212313	1f-left-2	516
1142590	46908	1510212434	1f-right-2	395
1142592	46908	1510212501	1f-right-1	346
1142611	40221	1510212986	out	36
1142614	46908	1510213035	2f	712
1142615	46908	1510213035	2f-stair	712
1142619	46908	1510213053	2f-left-1	458
1142625	46908	1510213148	2f-right-1	59
1142632	46908	1510213222	2f-right-2	275
1142639	46908	1510213285	2f-left-2	221
1142668	46908	1510213779	1f-right-1	756
1142669	46908	1510213779	1f	818
1142678	46908	1510213816	1f-left-1	781
1142721	46908	1510214096	1f-right-2	499
1142722	46908	1510214123	1f-left-2	149
1142967	1358	1510218277	out	5142
1142969	1358	1510218323	in	356
1142970	1358	1510218323	2f	342
1142975	1358	1510218418	1f	260
1142976	1358	1510218440	1f-right-3	57
1142977	1358	1510218442	1f-left-2	188
1142978	1358	1510218442	1f-left-3	3
1145404	42573	1510300539	out	149
1145429	42573	1510301574	out	599
1145430	42573	1510301592	in	567
1145431	42573	1510301592	1f	567
1145432	42573	1510301593	1f-left-3	566
1145433	42573	1510301608	1f-left-2	22
1145436	42573	1510301642	1f-right-2	512
1145437	42573	1510301684	1f-right-3	54
1145445	42573	1510301838	2f-left-1	187
1145446	42573	1510301838	2f	255
1145447	42573	1510301839	2f-left-2	135
1145450	42573	1510301850	2f-right-2	178
1145461	42573	1510302070	2f-stair	24
1145920	6758	1510309119	out	597
1145927	6758	1510309192	1f	474
1145928	6758	1510309192	1f-left-3	379
1145929	6758	1510309192	1f-right-3	378
1145930	6758	1510309192	in	474
1145938	6758	1510309231	1f-left-2	345
1145944	6758	1510309281	2f-stair	251
1145945	6758	1510309281	2f	251
1145952	6758	1510309330	2f-left-1	184
1145953	6758	1510309343	2f-right-1	169
1145954	6758	1510309349	2f-left-2	159
1145965	6758	1510309485	2f-right-2	15
1146525	11651	1510315099	out	268
1146530	11651	1510315159	in	110
1146531	11651	1510315159	1f	110
1146537	11651	1510315195	1f-right-2	36
1146695	7975	1510316786	out	939
1146696	7975	1510316786	in	938
1146697	7975	1510316786	1f-left-2	938
1146698	7975	1510316786	1f	938
1146699	7975	1510316787	1f-right-2	938
1146701	7975	1510316846	1f-left-3	879
1146702	7975	1510316847	1f-right-3	878
1146757	7975	1510317223	2f-left-1	323
1146758	7975	1510317223	2f	323
1146760	7975	1510317285	2f-right-2	59
1148694	5208	1510386590	out	171
1148695	5208	1510386590	in	171
1148696	5208	1510386590	1f	171
1148697	5208	1510386591	1f-right-2	157
1148706	5208	1510386690	2f-right-2	3
1148707	5208	1510386690	2f	21
1148708	5208	1510386690	2f-right-1	16
1148709	5208	1510386690	2f-left-1	2
1148711	5208	1510386701	2f-stair	10
1149008	8693	1510390138	out	28
1149166	40236	1510392462	out	2184
1149192	40236	1510392711	in	1928
1149193	40236	1510392711	1f-right-3	72
1149194	40236	1510392711	1f	608
1149197	40236	1510392784	1f-left-2	478
1149198	40236	1510392784	1f-right-2	490
1149208	40236	1510392820	1f-left-1	492
1149226	40236	1510393280	1f-right-1	26
1149239	40236	1510393492	2f	654
1149240	40236	1510393492	2f-right-1	647
1149253	40236	1510393672	2f-left-1	475
1149256	40236	1510393694	2f-left-2	431
1149261	40236	1510393732	2f-stair	371
1149268	40236	1510393747	2f-right-2	356
1149292	40236	1510394296	1f	342
1149293	40236	1510394300	1f-right-1	12
1149294	40236	1510394326	1f-left-1	30
1149306	40236	1510394587	1f-right-2	24
1151966	7525	1510465076	out	33
1152822	14938	1510476707	out	1477
1152834	14938	1510476775	in	1367
1152835	14938	1510476775	1f-right-3	846
1152836	14938	1510476775	1f	1367
1152843	14938	1510476818	1f-left-2	797
1152844	14938	1510476818	1f-right-2	1003
1152845	14938	1510476818	1f-left-3	813
1152848	14938	1510476852	1f-left-1	864
1152850	14938	1510476867	1f-right-1	7
1152851	14938	1510476896	2f	455
1152853	14938	1510476905	2f-stair	446
1152855	14938	1510476915	2f-left-1	169
1152857	14938	1510476921	2f-right-1	430
1152900	14938	1510477738	1f-right-1	83
1155389	6412	1510557450	out	177
1155691	27131	1510562051	out	511
1155701	27131	1510562226	in	262
1155706	27131	1510562254	1f	221
1155708	27131	1510562300	1f-right-3	170
1155709	27131	1510562301	1f-left-3	165
1155711	27131	1510562320	1f-left-2	144
1155713	27131	1510562383	1f-right-2	76
1155717	27131	1510562398	1f-left-1	26
1155718	27131	1510562399	1f-right-1	22
1155777	7525	1510563357	out	280
1156654	2359	1510573467	out	422
1156656	2359	1510573522	in	328
1156657	2359	1510573522	1f-left-3	3
1156658	2359	1510573522	1f	328
1156663	2359	1510573589	1f-right-2	255
1156673	2359	1510573634	2f-stair	85
1156674	2359	1510573634	2f	85
1156677	2359	1510573661	2f-right-1	43
1156678	2359	1510573673	2f-left-1	26
1156688	2359	1510573788	1f-left-2	55
1156974	7525	1510578024	out	162
1158395	6412	1510647441	out	792
1158396	6412	1510647485	1f-left-2	613
1158397	6412	1510647485	in	614
1158398	6412	1510647485	1f	613
1158399	6412	1510647514	1f-right-1	508
1158402	6412	1510647604	1f-right-2	494
1158422	6412	1510647678	2f	207
1158423	6412	1510647679	2f-right-1	163
1158424	6412	1510647679	2f-left-1	163
1158426	6412	1510647738	2f-stair	147
1158672	7076	1510651327	out	42
1159700	7076	1510664453	out	36
1160880	28395	1510727709	out	859
1160892	28395	1510727931	1f	536
1160893	28395	1510727931	in	536
1160894	28395	1510727931	1f-right-3	532
1160901	28395	1510727954	1f-left-1	490
1160902	28395	1510727954	1f-left-2	492
1160903	28395	1510727955	1f-right-1	482
1160904	28395	1510727955	1f-right-2	492
1160906	28395	1510727958	1f-left-3	510
1162132	7076	1510746705	out	36
1162403	7076	1510750448	out	823
1162414	7076	1510750691	1f	93
1162415	7076	1510750691	in	93
1163696	8693	1510813100	out	88
1166339	4972	1510889155	out	307
1167561	4972	1510908020	out	1928
1167578	4972	1510908128	in	1811
1167579	4972	1510908128	1f-left-3	528
