index	wifi_id	ts	area	dwell_time
1823024	11195	1507367526	in	152
1823025	11195	1507367526	center	144
1823026	11195	1507367526	bcd	85
1823034	11195	1507367588	ent2	52
1823035	11195	1507367588	sensor17	23
1823036	11195	1507367612	jk3	66
1823037	11195	1507367612	indi-brand	66
1823038	11195	1507367612	sensor19	2
1823039	11195	1507367612	indi-brand2	66
1823041	11195	1507367615	jk2	54
1823042	11195	1507367615	jk	54
1823043	11195	1507367615	sensor18	22
1823050	11195	1507367638	sensor9	2
1823051	11195	1507367641	sensor17	23
1823053	11195	1507367664	sensor4	5
1823054	11195	1507367670	sensor10	8
1823159	44308	1507368165	max	2720
1823173	44308	1507368227	out	2621
1823174	44308	1507368228	in	2474
1823203	44308	1507368448	center	2253
1823204	44308	1507368448	bcd	2180
1823205	44308	1507368448	sensor5	757
1823240	8036	1507368657	out	278
1823241	8036	1507368657	in	255
1823242	8036	1507368657	sensor5	2
1823243	8036	1507368657	bcd	228
1823244	8036	1507368657	max	897
1823245	8036	1507368657	center	232
1823247	8036	1507368660	sensor14	48
1823248	8036	1507368660	ghi	230
1823262	8036	1507368708	sensor16	17
1823263	8036	1507368726	sensor19	58
1823264	8036	1507368726	jk3	186
1823265	8036	1507368726	indi-brand2	186
1823266	8036	1507368726	indi-brand	186
1823271	34612	1507368749	max	529
1823272	34612	1507368750	out	517
1823276	8036	1507368786	sensor17	45
1823277	8036	1507368832	sensor14	53
1823282	21344	1507368857	max	588
1823283	21344	1507368858	out	585
1823286	8036	1507368885	sensor5	4
1823287	8036	1507368890	sensor15	21
1823316	24187	1507369104	max	129
1823318	21344	1507369115	in	126
1823327	44308	1507369206	sensor5	126
1823353	44308	1507369332	sensor7	65
1823354	44308	1507369332	ef	1369
1823355	44308	1507369332	ghi	65
1823370	44308	1507369398	sensor15	82
1823371	44308	1507369480	sensor2	158
1823380	44308	1507369639	sensor3	427
1823381	44308	1507369639	counter	515
1823390	35734	1507369721	max	1035
1823391	35734	1507369722	out	1020
1823421	7609	1507369982	max	440
1823422	7609	1507369983	out	429
1823449	7609	1507370047	bcd	64
1823450	7609	1507370047	center	153
1823451	7609	1507370047	sensor5	38
1823453	7609	1507370047	in	244
1823463	44308	1507370067	sensor2	87
1823473	7609	1507370086	sensor14	26
1823476	7609	1507370112	sensor5	88
1823489	44308	1507370154	sensor3	474
1823495	24187	1507370189	out	28
1823496	7609	1507370201	jk3	90
1823497	7609	1507370201	sensor4	90
1823498	24187	1507370202	max	32
1823503	35734	1507370265	in	317
1823505	35734	1507370266	center	29
1823506	35734	1507370266	jk2	29
1823507	35734	1507370266	jk	29
1823508	35734	1507370266	jk3	268
1823509	35734	1507370268	indi-brand	267
1823510	35734	1507370268	sensor18	3
1823511	35734	1507370271	indi-brand2	264
1823512	35734	1507370271	sensor19	4
1823513	35734	1507370276	sensor18	6
1823514	35734	1507370282	sensor9	7
1823521	35734	1507370289	sensor9	6
1823523	35734	1507370296	sensor17	20
1823526	35734	1507370317	out2	159
1823541	35734	1507370476	out2	58
1823557	44308	1507370629	sensor5	72
1823567	14357	1507370755	max	235
1823572	14357	1507370803	out	173
1823581	14357	1507370916	in	11
1823582	14357	1507370920	out2	4
1823583	14357	1507370924	out2	2
1823692	40203	1507371600	max	280
1823697	40203	1507371605	out	260
1823765	30348	1507371913	max	352
1823827	44308	1507372138	max	2019
1823828	44308	1507372138	out	1305
1823833	44308	1507372141	in	449
1823834	44308	1507372141	indi-brand	448
1823835	44308	1507372141	indi-brand2	448
1823837	44308	1507372141	sensor19	22
1823839	44308	1507372141	jk3	448
1823844	44308	1507372164	ef	335
1823845	44308	1507372164	center	335
1823846	44308	1507372164	sensor7	189
1823872	44308	1507372353	sensor8	44
1823877	44308	1507372397	sensor15	82
1823878	44308	1507372397	ghi	101
1823883	44308	1507372479	sensor8	18
1823890	44308	1507372499	sensor7	91
1823900	14357	1507372605	max	169
1823901	14357	1507372609	out	152
1823975	9555	1507373383	max	804
1824040	47933	1507373950	max	604
1824042	9555	1507373953	out	234
1824043	9555	1507373953	in	234
1824044	9555	1507373953	ef	24
1824045	9555	1507373953	center	234
1824046	9555	1507373953	sensor8	24
1824050	9555	1507373977	ghi	99
1824051	9555	1507373978	sensor15	98
1824066	9555	1507374076	bcd	111
1824067	9555	1507374076	sensor14	86
1824081	9555	1507374163	sensor1	13
1824082	9555	1507374163	fitting1	13
1824090	9555	1507374177	sensor1	10
1824160	2472	1507374414	max	848
1824168	2472	1507374424	out	837
1824189	25512	1507374517	max	427
1824190	25512	1507374518	out	332
1824238	9555	1507374964	max	279
1824253	9555	1507375121	out	121
1824259	9163	1507375144	max	700
1824261	2472	1507375178	in	20
1824262	2472	1507375178	jk3	8
1824263	2472	1507375179	out2	7
1824264	2472	1507375186	center	13
1824265	2472	1507375186	ghi	11
1824266	2472	1507375188	sensor16	6
1824267	2472	1507375197	sensor14	2
1824279	9163	1507375355	out	487
1824294	9163	1507375414	sensor17	3
1824295	9163	1507375414	in	399
1824296	9163	1507375414	ent2	295
1824297	9163	1507375418	indi-brand2	395
1824298	9163	1507375418	jk3	395
1824299	9163	1507375418	sensor19	125
1824300	9163	1507375418	indi-brand	395
1824309	9163	1507375543	center	151
1824310	9163	1507375543	sensor10	6
1824311	9163	1507375543	jk2	220
1824313	9163	1507375549	sensor9	19
1824321	9163	1507375569	sensor7	54
1824322	9163	1507375569	ef	120
1824337	9163	1507375623	sensor14	3
1824338	9163	1507375623	ghi	72
1824339	9163	1507375626	bcd	53
1824340	9163	1507375626	sensor5	20
1824343	9163	1507375647	sensor5	5
1824344	9163	1507375652	sensor6	2
1824345	9163	1507375655	sensor6	25
1824346	9163	1507375680	sensor2	9
1824349	9163	1507375691	sensor15	3
1824351	9163	1507375695	sensor16	14
1824354	9163	1507375710	sensor17	53
1824359	9163	1507375763	sensor18	50
1824411	31216	1507376008	max	34
1824413	31216	1507376022	out	12
1824562	24187	1507376992	max	41
1824599	32035	1507377127	max	765
1824623	32035	1507377258	out	572
1824626	32035	1507377288	bcd	280
1824627	32035	1507377288	center	368
1824628	32035	1507377288	in	526
1824629	32035	1507377288	sensor5	208
1824640	32035	1507377497	ghi	135
1824641	32035	1507377497	sensor5	71
1824654	32035	1507377569	sensor7	12
1824655	32035	1507377569	ef	12
1824657	32035	1507377581	sensor7	50
1824659	32035	1507377632	out2	20
1824660	32035	1507377652	jk3	40
1824661	32035	1507377652	jk2	4
1824662	32035	1507377652	jk	4
1824663	32035	1507377653	indi-brand	40
1824664	32035	1507377653	sensor19	3
1824665	32035	1507377653	indi-brand2	40
1824666	32035	1507377657	sensor10	36
1824669	40203	1507377701	max	155
1824813	24187	1507379764	max	68
1824814	24187	1507379783	out	36
1824846	8606	1507380252	max	26
1824847	8606	1507380253	out	25
1824882	22856	1507380694	max	947
1824883	22856	1507380698	out	859
1824884	22856	1507380728	sensor19	536
1824885	22856	1507380728	in	687
1824940	22856	1507381267	out1	12
1825026	24187	1507383575	max	73
1825030	24187	1507383588	out	23
1825911	42993	1507434026	max	446
1825912	42993	1507434026	out	438
1825963	14368	1507434484	max	2534
1825973	14368	1507434508	out	2490
1825978	14368	1507434536	bcd	82
1825979	14368	1507434536	center	613
1825980	14368	1507434536	in	2127
1825981	14368	1507434536	sensor5	58
1825986	14368	1507434587	fitting-room	449
1825987	14368	1507434596	sensor15	5
1825988	14368	1507434596	ghi	55
1825989	14368	1507434601	sensor15	5
1825990	14368	1507434607	ef	71
1825991	14368	1507434607	sensor7	11
1825992	14368	1507434619	sensor5	5
1825993	14368	1507434624	sensor7	26
1825994	14368	1507434651	sensor16	27
1825997	14368	1507434678	sensor8	12
1826000	14368	1507434691	sensor19	3
1826001	14368	1507434691	jk3	458
1826002	14368	1507434695	sensor9	4
1826003	14368	1507434699	jk	450
1826004	14368	1507434699	jk2	450
1826005	14368	1507434699	sensor4	148
1826028	14368	1507434847	sensor10	48
1826030	14368	1507434896	sensor11	139
1826031	14368	1507434896	fitting2	139
1826044	14368	1507435036	sensor11	112
1826059	14368	1507435150	sensor4	302
1826084	31216	1507435427	max	4
1826085	31216	1507435427	out	3
1826087	14368	1507435452	counter	146
1826088	14368	1507435452	sensor3	146
1826105	14368	1507435599	sensor3	600
1826192	14368	1507436199	center	464
1826193	14368	1507436199	sensor8	431
1826194	14368	1507436199	ef	464
1826275	14368	1507436631	sensor3	32
1826421	35734	1507437421	max	56
1826423	35734	1507437439	out	10
1826649	33192	1507439411	out	12
1826650	33192	1507439413	max	27
1826710	22856	1507439923	max	60
1826869	42993	1507441042	max	41
1826882	21224	1507441323	out	1131
1826883	21224	1507441323	max	1132
1826884	21224	1507441323	in	1131
1826932	21224	1507441675	sensor4	157
1826933	21224	1507441675	jk3	157
1826934	21224	1507441675	jk2	157
1826935	21224	1507441675	jk	157
1826936	21224	1507441675	center	157
1826947	22856	1507441768	max	28
1826948	22856	1507441769	out	7
1826966	21224	1507441832	sensor4	336
1827455	5143	1507444362	max	1008
1827456	2472	1507444368	max	215
1827460	5143	1507444394	out	185
1827464	2472	1507444418	out	132
1827650	14194	1507445282	max	1817
1827652	13312	1507445291	max	110
1827654	5143	1507445309	out	61
1827668	13312	1507445363	out	35
1827670	7508	1507445390	max	1825
1827671	7508	1507445401	out	1557
1827675	7508	1507445422	jk3	91
1827676	7508	1507445422	indi-brand2	90
1827677	7508	1507445422	indi-brand	90
1827678	7508	1507445422	in	109
1827679	7508	1507445422	sensor19	2
1827680	7508	1507445425	out2	81
1827689	7508	1507445506	sensor17	4
1827691	7508	1507445506	ent2	7
1827696	7508	1507445510	jk2	2
1827698	7508	1507445513	center	17
1827699	7508	1507445514	sensor17	8
1827700	7508	1507445522	ef	8
1827705	7508	1507445524	sensor16	2
1827706	7508	1507445524	ghi	2
1827710	7508	1507445527	sensor15	4
1827730	29006	1507445647	max	2329
1827732	29006	1507445668	out	2306
1827733	29006	1507445669	sensor19	116
1827734	29006	1507445669	in	117
1827772	14194	1507445872	out	782
1827841	22856	1507446077	max	122
1827842	22856	1507446078	out	122
1827854	13312	1507446164	max	52
1827856	13312	1507446166	out	37
1827859	7837	1507446203	max	176
1827860	7837	1507446203	out	175
1827967	14194	1507446618	in	4
1827977	7508	1507446672	center	69
1827978	7508	1507446672	bcd	42
1827979	7508	1507446672	sensor5	42
1827980	7508	1507446672	in	70
1827990	7508	1507446714	sensor5	27
1828150	29006	1507447515	sensor5	318
1828151	29006	1507447515	bcd	364
1828153	29006	1507447515	in	459
1828154	29006	1507447515	center	451
1828174	14374	1507447606	max	44
1828186	40203	1507447653	max	17
1828188	40203	1507447656	out	14
1828189	22856	1507447672	max	848
1828214	29006	1507447834	sensor5	45
1828215	29006	1507447834	ef	133
1828228	29006	1507447879	sensor2	79
1828246	29006	1507447959	sensor3	8
1828247	29006	1507447959	counter	15
1828250	29006	1507447967	sensor7	7
1828367	22856	1507448498	out	7
1828580	33920	1507449442	max	40
1828678	5143	1507449870	max	151
1828683	5143	1507449888	out	59
1828906	5143	1507451089	max	1120
1828920	40203	1507451202	max	222
1829145	5143	1507451877	out	331
1829292	31216	1507452769	max	30
1829295	31216	1507452779	out	21
1829537	40203	1507454023	max	699
1829538	40203	1507454033	out	17
1829635	17353	1507454464	in	883
1829636	17353	1507454464	max	883
1829637	17353	1507454464	out	883
1829659	17353	1507454514	jk3	833
1829660	17353	1507454514	jk2	833
1829661	17353	1507454514	jk	833
1829662	17353	1507454514	center	833
1829663	17353	1507454515	sensor10	490
1829689	31216	1507454653	max	49
1829746	17353	1507455005	sensor9	152
1829795	17353	1507455158	sensor9	183
1829841	17353	1507455341	sensor11	6
1830167	5143	1507456718	max	34
1830316	22856	1507457227	max	427
1830563	43535	1507458386	max	21
1830856	22856	1507459776	max	988
1830857	22856	1507459777	out	883
1831029	35734	1507461020	max	31
1831228	22856	1507462416	max	66
1831229	22856	1507462416	out	52
1831377	35734	1507463198	max	738
1831385	17477	1507463232	max	8
1831504	2999	1507464437	max	367
1831505	2999	1507464442	out	269
1831511	2999	1507464556	sensor15	17
1831512	2999	1507464556	in	53
1831513	2999	1507464556	ghi	33
1831514	2999	1507464556	center	53
1831515	2999	1507464574	sensor14	12
1831516	2999	1507464586	bcd	23
1831517	2999	1507464586	sensor6	3
1831519	2999	1507464590	sensor14	6
1831520	2999	1507464597	sensor5	12
1831725	2999	1507466216	max	110
1831726	2999	1507466216	out	98
1831727	2999	1507466217	sensor5	5
1831728	2999	1507466217	in	75
1831729	2999	1507466217	center	54
1831730	2999	1507466217	bcd	15
1831732	2999	1507466222	ghi	49
1831733	2999	1507466222	sensor14	10
1831734	2999	1507466233	sensor7	12
1831735	2999	1507466233	ef	38
1831736	2999	1507466245	sensor15	20
1831737	2999	1507466266	sensor14	2
1831738	2999	1507466268	sensor15	2
1831740	2999	1507466272	sensor16	18
1831742	2999	1507466290	indi-brand	2
1831743	2999	1507466290	indi-brand2	2
1831744	2999	1507466290	jk3	2
1831745	2999	1507466290	sensor19	2
1831755	22856	1507466609	out	21
1831756	22856	1507466609	max	21
1831818	22856	1507467672	out	436
1831819	22856	1507467680	max	441
1831830	31216	1507467854	max	29
1831876	39218	1507469433	max	20
1831877	39218	1507469445	out	8
1832089	30191	1507514398	max	41
1832092	30191	1507514427	out	6
1832122	49139	1507515171	max	1876
1832125	49139	1507515196	out	1687
1832146	49139	1507515482	indi-brand2	2
1832147	49139	1507515482	ghi	302
1832148	49139	1507515482	jk2	369
1832149	49139	1507515482	jk	369
1832150	49139	1507515482	jk3	370
1832151	49139	1507515482	in	370
1832152	49139	1507515482	center	369
1832153	49139	1507515482	indi-brand	2
1832154	49139	1507515484	sensor19	39
1832160	49139	1507515524	sensor9	18
1832165	49139	1507515542	sensor4	15
1832166	49139	1507515557	sensor7	2
1832167	49139	1507515557	ef	2
1832168	49139	1507515560	sensor7	12
1832171	49139	1507515572	sensor5	5
1832172	49139	1507515572	bcd	13
1832174	49139	1507515578	sensor1	7
1832175	49139	1507515586	sensor5	13
1832177	49139	1507515599	out1	185
1832188	49139	1507515785	sensor16	67
1832425	49139	1507518805	out	78
1832426	49139	1507518805	max	79
1832443	4519	1507519046	max	2312
1832445	4519	1507519104	out	2224
1832468	4519	1507519151	in	1901
1832469	4519	1507519165	indi-brand	1547
1832470	4519	1507519165	jk3	1686
1832471	4519	1507519165	indi-brand2	1547
1832472	4519	1507519165	sensor19	29
1832479	4519	1507519194	sensor17	26
1832483	4519	1507519219	ent2	1834
1832484	4519	1507519220	center	1631
1832485	4519	1507519220	sensor5	26
1832493	4519	1507519246	jk2	1604
1832494	4519	1507519246	sensor18	28
1832498	4519	1507519275	out2	111
1832525	4519	1507519387	sensor15	32
1832526	4519	1507519387	ghi	1296
1832531	4519	1507519420	jk	1431
1832532	4519	1507519420	sensor10	2
1832533	4519	1507519422	sensor4	88
1832551	4519	1507519511	sensor3	107
1832552	4519	1507519511	counter	1059
1832554	31216	1507519545	max	32
1832556	31216	1507519552	out	20
1832563	4519	1507519618	sensor8	45
1832564	4519	1507519618	ef	1071
1832573	4519	1507519663	fitting-room	959
1832574	4519	1507519663	fitting2	311
1832575	4519	1507519663	sensor11	219
1832590	4519	1507519883	sensor7	92
1832600	4519	1507519975	sensor11	140
1832620	4519	1507520116	sensor4	6
1832621	4519	1507520123	sensor2	46
1832622	4519	1507520123	bcd	624
1832629	4519	1507520169	sensor5	72
1832655	4519	1507520242	sensor16	133
1832665	4519	1507520375	sensor9	62
1832669	4519	1507520438	sensor6	132
1832678	4519	1507520542	sensor20	80
1832679	4519	1507520542	fitting1	103
1832688	4519	1507520570	sensor3	75
1832702	4519	1507520646	sensor6	14
1832704	4519	1507520660	sensor14	6
1832707	4519	1507520667	sensor15	11
1832709	4519	1507520679	sensor2	4
1832710	4519	1507520683	sensor16	2
1832712	4519	1507520686	sensor8	3
1832713	4519	1507520689	sensor7	13
1832715	4519	1507520703	sensor18	9
1832716	4519	1507520712	sensor19	35
1832729	4519	1507520747	sensor5	55
1832738	4519	1507520803	out1	48
1832743	4519	1507520851	sensor10	58
1832747	4519	1507520909	out2	143
1832879	7940	1507522536	max	298
1832931	22856	1507522873	max	56
1832932	22856	1507522875	out	53
1832949	17366	1507523068	max	22
1833133	15328	1507524883	out	85
1833134	15328	1507524883	max	85
1833145	31216	1507525004	max	50
1833158	31216	1507525038	out	14
1833431	15328	1507526686	out	14
1833432	15328	1507526686	max	15
1833585	22856	1507527770	max	553
1833589	22856	1507527831	out	407
1833625	34022	1507528408	max	12
1833779	22856	1507529257	max	841
1833910	22856	1507530027	out	15
1833911	48946	1507530030	max	58
1833912	48946	1507530031	out	56
1833973	34022	1507530422	max	733
1833977	34022	1507530477	out	657
1833987	34022	1507530517	in	611
1833988	34022	1507530517	indi-brand	569
1833989	34022	1507530517	jk3	569
1833990	34022	1507530517	sensor19	93
1833991	34022	1507530517	indi-brand2	569
1834012	34022	1507530610	center	500
1834013	34022	1507530610	jk	457
1834014	34022	1507530610	jk2	457
1834015	34022	1507530610	sensor10	161
1834057	34022	1507530771	out2	36
1834060	34022	1507530808	sensor4	157
1834073	34022	1507530966	sensor9	3
1834075	34022	1507530969	sensor11	55
1834080	27128	1507531023	max	733
1834081	34022	1507531026	sensor18	41
1834082	27128	1507531035	out	699
1834083	27128	1507531037	in	697
1834084	27128	1507531066	indi-brand2	668
1834085	27128	1507531066	sensor19	9
1834086	27128	1507531066	jk3	668
1834088	27128	1507531066	indi-brand	668
1834089	34022	1507531068	sensor10	11
1834090	27128	1507531075	sensor17	19
1834093	34022	1507531079	sensor17	2
1834094	34022	1507531079	ent2	2
1834095	34022	1507531081	sensor17	5
1834096	34022	1507531087	sensor19	5
1834098	34022	1507531092	ghi	6
1834099	34022	1507531092	sensor16	6
1834100	27128	1507531094	ef	602
1834101	27128	1507531094	center	630
1834102	27128	1507531094	sensor7	34
1834104	34022	1507531099	sensor7	11
1834105	34022	1507531099	ef	11
1834107	34022	1507531110	sensor7	18
1834111	27128	1507531129	sensor5	6
1834112	27128	1507531129	bcd	6
1834113	27128	1507531135	sensor5	37
1834126	27128	1507531173	sensor12	57
1834156	27128	1507531230	jk	493
1834157	27128	1507531230	jk2	503
1834158	27128	1507531230	sensor10	8
1834161	27128	1507531240	sensor4	350
1834240	27128	1507531591	sensor4	43
1834250	27128	1507531635	sensor9	62
1834264	27128	1507531697	sensor7	27
1834269	27128	1507531724	sensor10	10
1834317	14194	1507531964	max	1487
1834404	13031	1507532592	max	71
1834466	20642	1507532963	max	136
1834513	47933	1507533294	max	629
1834525	31022	1507533415	max	55
1834527	14194	1507533432	out	19
1834528	31022	1507533450	out	7
1834530	48946	1507533487	max	103
1834531	48946	1507533496	out	90
1834535	48946	1507533516	sensor17	24
1834536	48946	1507533516	in	38
1834537	48946	1507533516	ent2	32
1834543	48946	1507533540	sensor19	3
1834544	48946	1507533540	jk3	12
1834545	48946	1507533540	indi-brand2	12
1834546	48946	1507533540	indi-brand	12
1834548	48946	1507533543	jk2	7
1834549	48946	1507533543	jk	7
1834550	48946	1507533543	center	7
1834551	48946	1507533544	sensor16	3
1834552	48946	1507533544	ghi	3
1834554	48946	1507533549	sensor17	2
1834660	45458	1507533955	out	5
1834662	45458	1507533956	max	620
1834857	48946	1507534581	max	21
1834858	48946	1507534583	out	12
1835023	22856	1507535621	max	564
1835024	22856	1507535624	out	561
1835146	34410	1507536345	max	417
1835148	34410	1507536354	out	384
1835177	34410	1507536667	in	2
1835264	11335	1507537228	max	747
1835265	11335	1507537228	out	395
1835266	11335	1507537228	in	376
1835339	11335	1507537598	indi-brand2	4
1835340	11335	1507537598	indi-brand	4
1835341	11335	1507537598	sensor19	4
1835342	11335	1507537598	jk3	4
1835409	22856	1507538208	out	3
1835410	22856	1507538208	max	3
1835523	47933	1507538893	max	43
1835697	22856	1507539795	max	473
1835768	22856	1507540252	out	13
1835996	35651	1507541614	out	456
1836122	35651	1507542051	max	922
1836333	43535	1507542843	max	10
1836577	40624	1507544089	max	34
1836578	40624	1507544104	out	14
1836663	13031	1507544440	max	630
1836675	13031	1507544466	out	573
1836765	22856	1507545281	out	414
1836766	22856	1507545317	max	404
1836984	22856	1507546730	max	44
1836989	22856	1507546740	out	18
1837014	31216	1507546962	max	53
1837024	31216	1507546977	out	4
1837245	40203	1507549418	max	311
1837249	11976	1507549510	max	983
1837250	11976	1507549511	out	831
1837254	11976	1507549650	jk3	386
1837255	11976	1507549650	in	692
1837256	11976	1507549650	sensor19	386
1837257	11976	1507549650	indi-brand2	386
1837258	11976	1507549650	indi-brand	386
1837262	40203	1507549698	out	11
1837285	11976	1507550037	sensor19	241
1837295	11976	1507550278	sensor5	8
1837296	11976	1507550278	center	63
1837297	11976	1507550287	sensor14	54
1837339	12987	1507550632	max	8
1837476	37176	1507551690	out	34
1837477	37176	1507551693	max	93
1837632	7940	1507553446	max	62
1837780	1916	1507590988	out	24
1837783	1916	1507591008	max	18
1838211	22878	1507604162	max	6
1838223	30565	1507604293	max	177
1838224	30565	1507604300	out	169
1838275	22878	1507605079	max	34
1838644	22878	1507608358	max	15
1838788	28349	1507609863	max	15
1838803	22878	1507610240	out	17
1838804	22878	1507610240	max	19
1839119	10003	1507613345	max	31
1839269	36294	1507614749	max	23
1839594	34113	1507618949	max	1386
1839595	34113	1507618949	out	581
1839596	34113	1507618949	in	134
1839597	34113	1507618950	sensor5	133
1839680	21016	1507619660	max	136
1839693	21016	1507619734	out	52
1839801	34113	1507621299	max	349
1839802	34113	1507621306	out	341
1840039	36294	1507623604	max	34
1840253	28944	1507625542	max	2306
1840259	28944	1507625640	out	2209
1840287	39218	1507625749	max	19
1840333	28944	1507626185	in	1660
1840343	28944	1507626306	indi-brand	253
1840344	28944	1507626306	indi-brand2	253
1840345	28944	1507626306	jk3	253
1840346	28944	1507626307	sensor17	71
1840347	28944	1507626307	ent2	71
1840354	28944	1507626378	sensor17	181
1840366	28944	1507626559	sensor19	85
1840385	28944	1507626644	out2	162
1840394	28944	1507626806	center	760
1840395	28944	1507626807	sensor8	156
1840427	28944	1507626964	fitting1	695
1840428	28944	1507626964	sensor5	603
1840429	28944	1507626964	bcd	603
1840510	28944	1507627567	sensor5	92
1840527	28944	1507627659	sensor1	181
1840565	28944	1507627841	sensor19	4
1840566	28944	1507627841	jk3	4
1840567	28944	1507627841	indi-brand2	4
1840568	28944	1507627841	indi-brand	4
1840574	437	1507627886	max	149
1840815	27659	1507629338	max	34
1840828	7940	1507629497	max	624
1840890	42647	1507630168	max	4
1840891	49661	1507630172	max	13
1841007	7068	1507630757	max	598
1841066	35734	1507631151	max	47
1841067	35734	1507631154	out	2
1841087	7068	1507631286	out	7
1841118	22825	1507631927	max	196
1841119	22825	1507631932	out	180
1841193	2318	1507632528	max	521
1841198	2318	1507632586	out	440
1841317	22825	1507634163	max	55
1841337	27659	1507634398	max	246
1841338	27659	1507634398	out	2
1841401	35734	1507635564	max	149
1841450	7068	1507636309	max	242
1841455	7068	1507636320	out	145
1841457	7068	1507636354	in	107
1841460	7068	1507636424	jk2	37
1841461	7068	1507636424	sensor4	37
1841462	7068	1507636424	jk	37
1841463	7068	1507636424	jk3	37
1841464	7068	1507636424	center	37
1841871	22878	1507675752	max	8
1842116	12681	1507687152	max	19
1842119	12681	1507687160	out	3
1842195	30191	1507689777	max	303
1842202	30191	1507690067	out	10
1842309	6387	1507690953	max	1206
1842311	6387	1507690966	out	1190
1842313	6387	1507690985	sensor19	144
1842314	6387	1507690985	jk3	144
1842315	6387	1507690985	indi-brand2	144
1842316	6387	1507690985	indi-brand	144
1842317	6387	1507690985	in	144
1842367	31216	1507691558	max	39
1842368	31216	1507691565	out	25
1842383	19414	1507691764	max	959
1842391	19414	1507691787	out	122
1842393	19414	1507691852	sensor19	3
1842394	19414	1507691852	jk3	4
1842395	19414	1507691852	indi-brand2	4
1842396	19414	1507691852	indi-brand	4
1842397	19414	1507691852	in	17
1842398	19414	1507691858	ef	10
1842399	19414	1507691858	center	12
1842400	19414	1507691858	ghi	12
1842401	19414	1507691861	sensor15	2
1842402	19414	1507691863	bcd	6
1842403	19414	1507691865	sensor14	3
1842407	6387	1507691937	sensor19	13
1842408	6387	1507691937	jk3	13
1842409	6387	1507691937	indi-brand2	13
1842410	6387	1507691937	indi-brand	13
1842411	6387	1507691937	in	90
1842413	6387	1507691950	sensor19	36
1842419	6387	1507691987	sensor7	10
1842420	6387	1507691987	ef	10
1842421	6387	1507691987	center	10
1842466	19414	1507692660	out	62
1842467	19414	1507692667	sensor19	18
1842468	19414	1507692667	jk3	25
1842469	19414	1507692667	indi-brand2	25
1842470	19414	1507692667	indi-brand	25
1842471	19414	1507692667	in	25
1842473	19414	1507692685	sensor16	4
1842537	11350	1507693569	max	15
1842587	14368	1507693946	max	799
1842588	14368	1507693958	out	667
1842613	45286	1507694233	max	243
1842614	45286	1507694233	out	243
1842615	45286	1507694233	in	121
1842616	45286	1507694234	out2	59
1842625	45286	1507694293	center	61
1842626	45286	1507694293	sensor5	60
1842635	14368	1507694340	in	272
1842636	14368	1507694347	sensor15	10
1842637	14368	1507694347	ghi	140
1842638	14368	1507694347	center	203
1842640	14368	1507694358	sensor5	129
1842641	14368	1507694358	bcd	129
1842656	14368	1507694488	sensor14	27
1842660	14368	1507694515	indi-brand	97
1842661	14368	1507694515	sensor19	15
1842662	14368	1507694515	jk3	97
1842663	14368	1507694515	indi-brand2	97
1842664	14368	1507694530	jk	20
1842665	14368	1507694530	sensor4	3
1842666	14368	1507694530	jk2	20
1842667	14368	1507694534	sensor10	16
1842668	14368	1507694551	sensor10	61
1842697	34211	1507695036	max	1210
1842698	34211	1507695065	out	1181
1842699	34211	1507695065	in	135
1842708	34211	1507695168	sensor17	13
1842712	34211	1507695181	center	18
1842713	34211	1507695181	ghi	18
1842714	34211	1507695181	sensor17	2
1842715	34211	1507695184	sensor16	16
1842781	45286	1507695661	max	61
1842782	45286	1507695662	out	59
1842786	45286	1507695681	center	12
1842787	45286	1507695681	in	12
1842788	45286	1507695682	sensor7	11
1842789	45286	1507695682	ef	11
1842839	31216	1507696249	max	42
1842974	36294	1507697268	max	732
1843161	201	1507699539	max	15
1843162	201	1507699543	out	3
1843215	10003	1507700575	max	22
1843346	14194	1507701710	max	1164
1843388	14194	1507702078	out	781
1843392	14194	1507702104	ghi	2
1843393	14194	1507702104	center	86
1843394	14194	1507702104	in	86
1843395	14194	1507702106	sensor15	33
1843405	14194	1507702140	jk	50
1843406	14194	1507702140	jk2	50
1843407	14194	1507702140	sensor10	2
1843408	14194	1507702140	jk3	50
1843409	14194	1507702143	sensor4	47
1843674	10003	1507704103	max	60
1843684	10003	1507704141	out	15
1843687	13031	1507704167	max	25
1843688	13031	1507704174	out	11
1844003	47332	1507706474	max	3
1844273	14310	1507708690	max	47
1844726	31216	1507711550	max	1464
1844888	15328	1507712550	max	362
1844889	15328	1507712551	out	361
1844890	15328	1507712552	in	95
1844907	15328	1507712617	jk2	30
1844908	15328	1507712617	jk3	30
1844909	15328	1507712617	center	30
1844910	15328	1507712617	jk	30
1844911	15328	1507712618	sensor10	3
1844912	15328	1507712621	sensor9	26
1845037	29840	1507713436	max	77
1845129	31216	1507714037	out	588
1845170	31216	1507714199	max	447
1845413	36570	1507715487	max	25
1845414	36570	1507715488	out	6
1845583	18414	1507716516	max	2217
1845599	18414	1507716571	out	2126
1845603	18414	1507716577	in	1921
1845605	18414	1507716580	out2	5
1845607	18414	1507716586	indi-brand	386
1845608	18414	1507716586	jk3	386
1845609	18414	1507716586	indi-brand2	386
1845610	18414	1507716588	sensor18	3
1845611	18414	1507716588	jk2	274
1845619	18414	1507716591	sensor17	40
1845620	18414	1507716591	ent2	345
1845624	18414	1507716631	sensor18	66
1845633	10355	1507716677	max	75
