visit_id	wifi_id	date	indices
v58750	36294	17363	1336261;1336299;1336309
v58751	36294	17365	1346322;1346340;1346352;1346394
v58752	36294	17369	1377462;1377492
v58753	36294	17386	1484327;1484329;1484338;1484342;1484349;1484359;1484406
v58754	36294	17394	1531817;1531825;1531836;1531851;1532163;1532177;1532180
v58755	36294	17409	1618802;1618835
v58756	36294	17416	1653250;1653258
v58757	36294	17436	1762271;1762272;1762281;1762289;1762299;1762316
v58758	36294	17437	1768693;1768698;1768707
v58759	36294	17451	1851321;1851354;1851363;1851365;1851369;1851377
v58888	36360	17356	1286924;1286930;1286931;1286934;1286954;1287002;1287012;1287013;1287020;1287110;1287226;1287230;1287289;1287305;1287340;1287351;1287367;1287390;1287393;1287402
v58911	36379	17217	343560;343581;343585;343587;343588;343608
v59040	36437	17402	1577599;1577786
v59183	36528	17309	965431;965448;965450;965457;965461;965465;965468;965492;965499;965548;965551;965564;965574;965602;965608;965621;965628;965680;965683;965689;965964;965977;965978;965982;965985
v59247	36570	17213	316374;316375;316383
v59248	36570	17272	728531
v59249	36570	17378	1428498;1428500;1428538;1428544;1428546
v59335	36624	17451	1850422;1850433;1850473;1850503;1850516;1850518;1850519;1850520
v59384	36655	17351	1244928;1245151
v59548	36759	17300	914447;914449;914450;914452;914453;914455;914457
v59603	36798	17249	568109
v59622	36814	17233	454322;454326;454327;454328;454473;454490
v59665	36838	17367	1357632;1357637;1357644
v59810	36922	17340	1161559;1161565;1161569;1161570;1161571;1161573;1161584;1161585;1161586;1161589;1161591;1161596;1161597;1161598
v59981	37005	17217	343831
v59982	37005	17224	396074
v60021	37023	17240	505315;505342
v60022	37023	17246	550309;550315;550354;550359;550361;550366;550368;550372;550375;550402;550411;550420
v60023	37023	17247	554690;554693;554697;556870
v60093	37059	17348	1232576
v60094	37059	17354	1264207;1264208;1264212
v60103	37064	17381	1450739;1450903;1450908;1450915;1450916;1450927
v60277	37165	17378	1427583;1427586;1427590
v60293	37176	17267	695391;695398;695407
v60294	37176	17310	974211
v60354	37214	17359	1303099;1303250
v60355	37214	17366	1354977
v60679	37438	17354	1263969;1263980;1263987;1264000;1264028
v60712	37457	17315	1011737;1011780;1011803;1011804;1011808;1011810;1011953
v60829	37513	17268	699102;699104
v60830	37513	17359	1300247;1300302
v60831	37513	17397	1550569;1550573;1550600;1550609
v60892	37554	17254	605648
v60939	37590	17221	374206;374208;374213;374220;374223;374228;374240;374243;374245
v61698	38074	17328	1090092;1090097;1090098;1090103;1090216;1090218;1090228;1090243;1090248;1090281;1090296;1090311;1090317;1090322;1090334;1090340
v61734	38099	17355	1275749;1275753;1275757;1275759;1275760;1275764;1275770;1275771;1275773
v61735	38099	17370	1382373;1382407;1382418;1382426;1382427
v61749	38109	17290	847078;847197;847209
v61886	38214	17311	978195;978197;978200;978203;978205;978209;978214
v61887	38214	17340	1164388
v61888	38214	17465	1928750;1928758;1928819;1928820
v61944	38247	17240	502996;502997;502999;503002;503008
v61971	38269	17229	428718;428723;428725;428733;428743;428745;428749;428752;428765;428769;428790;428794;428804;428807;428810;428816;428865;428866;428868;428869;428882
v61985	38279	17207	269871;269878;269879;269880
v62317	38515	17399	1560352;1560356;1560359;1560360
v62319	38517	17227	417249;417251
v62539	38660	17305	944315;944323;944325;944384
v62547	38666	17241	510112;510130
v62548	38666	17254	600722;600730;600734;600740;600743;600746;600767;600768;600792;600794;600803;600805;600806;600808;600809;600812;600817;600818;600821
v62549	38666	17351	1242254;1242265;1242267;1242271;1242283;1242288;1242289
v62678	38763	17172	32582;32584;32585;32588;32589;32591
v62679	38763	17290	842182;842187;842189;842192;842202;842203;842209;842212;842217
v62688	38772	17210	296038;296053;296054;296059;296068;296073;296078;296081;296082;296084;296086
v62879	38882	17267	694328;694331;694334;694336;694338;694353;694369
v62880	38882	17268	700738;700750;700763;700769;700792;700813;700817;700825;700833;700874;700901;700907;700909;700919
v62888	38891	17355	1273965;1273983;1273992
v62929	38920	17251	584762;585514
v63018	38975	17405	1600543;1600629;1600632;1600637;1600642;1600643
v63167	39067	17215	329134;329148;329189
v63192	39087	17466	1937633;1937643;1937646;1937655;1937657;1937666;1937669;1937672;1937680
v63254	39132	17352	1253504;1253511;1253542;1253558;1253610;1253635;1253655;1253659
v63355	39182	17346	1211350;1211358;1211363;1211370;1211377;1211388;1211411
v63356	39183	17342	1181634;1181720;1181922;1181943;1181947;1181956;1181963;1181972;1181973;1181977;1181978;1181998;1182003;1182005;1182049;1182055;1182087;1182089;1182090;1182107;1182127;1182129;1182132;1182138;1182331;1182352;1182372;1182376;1182415;1183556;1183567;1183608;1183616;1183648;1183677;1183678;1183781;1183793;1183818;1183827;1183838;1183843;1183873;1183874;1183878;1183880;1183887;1183897;1183900;1183909;1183928;1183938;1184080;1184144;1184148;1186975;1186978;1186982;1187049;1187051;1187720;1187722;1187725;1187746;1187753;1187754;1187758;1187760;1187762;1187770;1187785;1187792;1187807;1187811;1187813;1187817;1187819;1187822;1187823;1187824;1187827;1187833;1187846;1187867;1187872;1187883;1187900
v63375	39197	17219	359848;359851;359860;359861;359864;359868;359883;359884;359887;359890;359900;359901;359902;359910;359912;359919
v63414	39218	17457	1885219;1885221;1885256;1885273
v63497	39280	17223	383723;383729;383731;383732;383739;383743;383746;383781;383782;383806;383814;383815;383845;383847;383908;383913;383914;383918;383919
v63609	39349	17437	1767127;1767129;1767134;1767140;1767141;1767147;1767162;1767166
v63677	39395	17279	766445;766450;766451;766455;766457;766458;766461;766467;766468;766473;766480;766484;766489;766492;766495;766497;766500
v63684	39400	17348	1231763;1231771;1231998
v63787	39435	17197	200402;200441;200445;200447;200459;200512;200533;200537;200540
v63850	39468	17339	1156779;1156790;1156797;1156798;1156808;1156812;1156827;1156828;1157836;1157843;1157847;1157854;1157856;1157897;1157898;1157915;1157921;1157923;1157925;1158111
v63857	39475	17293	865304
v63858	39475	17432	1743104;1743108;1743110;1743116;1743121;1743124;1743126;1743130;1743155;1743163;1743171;1743177
v63903	39503	17424	1696848;1696854;1696861
v63927	39526	17435	1756406;1756407;1756423;1756426
v64013	39583	17255	610944;611028
v64021	39589	17359	1299396;1299403
v64038	39604	17183	114565;114632;114634;114655;114662;114671;114691;114788;114794;114838
v64039	39604	17229	429130;429136;429163
v64040	39604	17243	524506;528288;528325;528337;529470;529500;529567;529570
v64366	39802	17229	433192
v64367	39802	17258	629592
v64570	39933	17283	784220;784222;784239;784246
v64623	39973	17222	380923;380928;380969;381056;381068;381078;381082;381117
v64650	39993	17372	1392210;1392215;1392224;1392228;1392341
v64661	40000	17200	224013;224024;224027;224032;224039;224050;224055;224061
v64662	40000	17223	389381;389415;389424;389452;389459;389469;389477;389478;389482;389490;389493;389495;389499;389502;389515;389516;389528;389550;389596;389613;389632;389649;389653;389656;389668
v64663	40000	17265	677959;677962;677966;677973;677986;677999;678006;678008;678012;678013;678024;678058;678062
v64664	40000	17288	829609;829621;829638;829655;829690;829691;829712;829743;829784;829792;829804
v64665	40000	17349	1236759;1236763;1236765;1236766
v64666	40000	17391	1517535;1517548;1517576;1517588;1517623;1517638;1517650;1517821;1517846;1517852;1517857;1517863;1517888;1517930;1517934;1517948;1517950;1517984;1518004;1518048;1518050
v64970	40203	17411	1633181
v64972	40205	17197	197361;197363;197364;197368;197371
v64985	40216	17300	911558;913280;913343
v65167	40313	17187	142192;142205;142210;142213;142221
v65194	40334	17387	1486727;1486734;1486735;1486736;1486737
v65224	40357	17401	1575099;1575109
v65225	40357	17409	1617998;1618028;1618029;1618034;1618036;1618039;1618053;1618054
v65420	40467	17181	100470;100477;100485
v65433	40473	17337	1144849;1144852;1144877;1144892;1144893;1144896;1144902;1144905;1144910;1144913;1144932;1144940;1144941;1144957;1144959;1144963;1144964;1144974;1144999;1145012;1145027;1145030;1145033;1145037;1145044;1145166;1145217;1145485
v65576	40578	17392	1521254;1521323;1521341;1521343
v65601	40598	17298	897891;897931;897940;897969;898006;898022;898023;898028;898030;898046
v65644	40624	17211	304604;304605;304611;304613;304621;304624;304631;304634;304639;304645;304647;304658;304659;304660;304668
v65650	40629	17226	411989;411991;411992;411995;412001;412006;412013;412019;412031;412041;412059;412153;412179;412190;412218;412229;412239;412242;412247;412252;412253;412267;412269
v65754	40686	17350	1237753;1237759
v65790	40698	17467	1941057;1941059;1941062;1941066;1941070
v65886	40745	17174	53847;53853;53856;53864;53869;53878
v66082	40833	17178	74994;74996
v66083	40833	17352	1251279;1251280;1251281;1251284
v66209	40921	17316	1015382;1015383;1015386;1015390;1015401;1015402;1015403;1015404;1015411
v66221	40933	17461	1910179;1910219;1910294;1910295;1910316;1910324;1910326
v66271	40963	17335	1134485;1134486;1134489;1134520
v66288	40973	17321	1049482
v66289	40973	17359	1304109
v66290	40973	17386	1483260;1483263
v66310	40991	17229	431131;431137;431155;431177;431201;431232;431244
v66323	41001	17358	1294438;1294443;1294444;1294445;1294880
v66324	41002	17178	74668;74672;74675;74677;74679;74682;74684;74687;74688
v66325	41002	17264	671370;671381;671382
v66336	41008	17209	286771;286793;286800;286804;286810;286872
v66374	41032	17359	1304215;1304223;1304225;1304231;1304238;1304240;1304257;1304897;1304914;1304920;1304924;1304954;1304957
v66671	41170	17240	505989;505993;505995;506006;506422
v66672	41170	17270	712940
v66673	41170	17343	1191475;1191477;1191478;1191479;1191480;1191483;1191484;1191488;1191490;1192125;1192141;1192155;1192156;1192157;1192189;1192193;1192220;1192221
v66780	41237	17167	7261;7263
v66781	41237	17200	221674;221684;221685;221691;221694;221700;221702;221704;221707;221712;221715;221720;221721
v66782	41237	17217	348104;348105;348106
v66783	41237	17219	356468;356791;356797;356798;356799
v66784	41237	17224	393405;393407;393408;393410;393412;393415;393417;393438;393445;393456;393457;393469;393504
v66785	41237	17295	882774;882783;882790
v66786	41237	17314	1007333
v66787	41237	17349	1235843;1235861;1235868;1235870;1235874;1235887;1235891;1236965
v66788	41237	17356	1283562;1283566;1283569;1283570;1283577;1283584;1283585;1284800;1284808;1284830;1284838;1284849;1284892;1284906;1284914;1284918;1284939;1284948;1284980;1284984;1284988;1284997;1285003;1285005;1285075
v66789	41237	17369	1379286;1379310;1379316;1379327;1379329;1379333;1379351;1379360;1379362;1379365;1379369;1379374;1379380;1379383;1379387;1379389;1379394
v66790	41237	17418	1664497;1664500;1664570;1664572;1664577;1664579
v66791	41237	17441	1796077
v66861	41279	17356	1280355
v66862	41279	17435	1756073;1756075
v66952	41346	17192	173698
v66953	41346	17424	1700125;1700133
v67127	41441	17235	469299;469306;469324
v67128	41441	17452	1857872;1857876
v67139	41448	17172	34953;34966
v67200	41500	17328	1086377;1086381;1086382;1086397
v67209	41505	17401	1576231
v67210	41505	17418	1665116;1665152;1665154;1665157;1665161;1665200;1665209;1665214
v67228	41515	17335	1131013;1131029;1131046;1131073;1131074;1131092
v67234	41520	17279	765156;765158;765159;765160
v67257	41536	17190	161332;161335;161339;161353;161354
v67379	41624	17341	1174254
v67410	41649	17356	1282511;1282536;1282561;1282586;1282600
v67684	41803	17278	760194;760196;760201
v67685	41803	17279	764531
v67895	41945	17221	370109;370115;370130;370143;370144;370147;370148;370156;370165;370167;370174;370178;370194;370239;370354;370370;370373;370406;370492;372153
v67897	41947	17211	300764;300767;300768
v67943	41983	17340	1165393;1165396;1165398;1165402;1165404;1165407;1165409;1165411;1165421;1165423;1165424;1165425;1165427;1165430;1165442;1165448
v68010	42019	17219	356047;356048;356049;356050;356051;356052;356053;356057;356059
v68178	42133	17206	263392
v68179	42133	17307	961984;961986
v68220	42149	17263	662751;662752;662758;662766;662767;662778;662779;662782;662804;662816;662823;662824;662848;662857;662897;662899
v68336	42214	17296	887779;887783;887785;887790
v68365	42241	17459	1898126
v68435	42277	17410	1628099;1628107;1628108;1628113;1628125;1628126;1628146;1628160;1628168
v68507	42320	17185	126511;126543
v68545	42342	17191	167655;167701
v68626	42397	17466	1937052;1937089;1937094;1937101;1937103;1937104;1937105;1937108;1937110;1937111;1937113;1937118
v68671	42430	17169	15481;15486;15573;15596;15612;15616;15620;15621;15624;15625;15629;15630;15632;15636;15637;15638;15642;15646;15659
v68672	42430	17181	97124
v68673	42430	17195	182673;182699;182778;182810;182975
v68689	42445	17379	1437259;1437263;1437266;1437268;1437269;1437272;1437274;1437277;1437278;1437287;1437289;1437291;1437297;1437298;1437299;1437300;1437301;1437302
v68701	42454	17389	1501036;1501037;1501044;1501046;1501051;1501055
v68785	42495	17342	1183967
v68861	42548	17352	1252622;1252630;1253405
v68894	42569	17278	757077
v68927	42591	17226	407111;407118
v68930	42594	17339	1157680;1157689;1157697;1157700;1157841;1157863;1157875;1157888;1157894;1157896;1157901;1157907;1157927
v68936	42600	17397	1552271;1552273;1552274;1552277;1552290;1552295;1552296;1552300;1552317
v68957	42615	17251	584502;584515;584534;584575;584583;584591;584593;584598;584600;584601
v68958	42615	17319	1034868;1034886;1034896;1034903;1034905;1034918;1034968;1035016;1035024;1035060
v68959	42615	17322	1055832
v69006	42642	17313	998251;998259;998265;998266;998268;998269;998278;998285;998286;998295;998308;998313;998315;998319
v69013	42647	17181	98672;98677;98678
v69014	42647	17258	633182;633211;633213;633215;633221
v69085	42705	17243	525019;525032;525052;525084
v69110	42727	17265	684484;684528
v69267	42827	17183	112585;112588;112590;112591;112592;112596
v69268	42827	17215	327697;327704;327708
v69269	42827	17346	1209592;1209594;1209598
v69323	42868	17392	1523360;1523427;1523430;1523447;1523470
v69414	42942	17382	1455827;1455831;1455843;1455847;1455850;1455853;1455872;1455874;1455878;1455885;1455891;1455893;1455897;1455906;1455908;1455929;1455945;1455947;1455948;1455959;1455969;1455972;1455975
v69417	42945	17372	1390548;1390549;1394275;1394295;1394333;1394337;1394379;1394399;1394422;1394445;1394456;1394458;1394459;1394461
v69495	42993	17202	241130;241135;241146;241157
v69496	42993	17223	387482;387485;387490;387492;387493;387495
v69515	43007	17312	988263;988283;988303;988347
v69626	43069	17206	265553;265590;265634;265641
v69660	43085	17187	136372;136373;136374;136379;136380;136383;136390;136395;136396
v69677	43092	17365	1344585;1344700;1344702;1345221;1345227;1345414;1345775;1345818;1347065;1347657;1347721;1348133;1348259;1348331;1348559;1348669;1348671;1348876;1348914;1349854;1349900;1349997;1350001;1350038;1350042
v69678	43093	17453	1863025
v69752	43138	17268	698534;698539;698547
v69916	43239	17224	395888;395895;395905;395908;395910;395916;395919;395923;395927;395930;395946;395958
v69961	43264	17375	1412786;1412803
v69988	43280	17212	311473;311506;311514;311528;311540;311546;311572;311621;311626;311629;311632;311634
v70311	43468	17381	1448816;1448817;1448821;1448826;1448830;1448834;1448835;1448836;1448837;1448846;1448849
v70388	43511	17425	1705009;1705017;1705042;1705046;1705064;1705066;1705071;1705074
v70427	43535	17424	1699613;1699678;1699721;1699723;1699805;1699823
v70428	43535	17446	1820150;1820157;1820166;1820372
v70429	43535	17452	1858231;1858244;1858259;1858263;1858300;1858361;1858391;1858402;1858404;1858409;1858410;1858427;1858428;1858448;1858450;1858451;1858455
v70430	43535	17459	1894732;1894735;1894759;1894762;1894764;1894768;1894778;1894780
v70431	43535	17462	1914300;1914306;1914308
v70493	43580	17281	773996;774553;774572;774581;774584;774598;774610;774613;774617;774662;774668;774718;774780;774786;774793;774802;774806;774819;774821;774888;775010;775029;775048;775049;775061;775063
v70548	43617	17402	1578836;1578842
v70605	43651	17322	1054428;1054442
v70811	43758	17180	95538;95539;95540;95547;95560;95574;95581;95583;95587;95596;95624;95629;95677;95680;95685;95686;95714;95736;95737;95739
v70848	43780	17465	1932504
v70861	43787	17226	408380;408395;408404;408417;408432;408439;408443;408446;408451;408474;408488;408504;408509;408510;408513;409239;409283;409384;409412;409590;409713;409795;409803;409867;409874
v70874	43797	17180	92945;92952;92955;92964;93047;93058
v70884	43807	17184	118087;118096;118102;118115;118116;118117;118118
v70885	43807	17355	1273259
v70934	43836	17261	651807
v70935	43836	17263	663686;663692;663693;663695;663698;663703
v71215	44011	17297	894170;894173;894176;894178;894182;894183;894187;894188;894190
v71294	44067	17313	997607;997614;997615
v71407	44137	17169	15671;15674;15677;15683;15685;15687;15688;15690;15691;15692;15697;15701;15703;15706;15715;15716;15717;15720;15722;15724;15726;15794;15796
v71468	44164	17440	1786867;1786875;1786896
v71570	44228	17229	429022;429027
v71604	44249	17314	1003686;1003690;1003730
v71605	44249	17389	1502880;1502887;1502896;1502898;1502899;1502902;1502904;1502907;1502909;1502911;1502912;1502914;1502933;1502941
v71606	44249	17391	1515507;1515516;1515520;1515532;1515534;1515539;1515551
v71639	44262	17187	138300;138305;138312;138319;138325;138329;138331;138792;138868;138930;138966;139060
v71640	44262	17207	271479;271483;271486;271489;271491;271493;271494;271582;271594;271597;271602;271603;271604;271606;271607
v71655	44273	17179	86018;86020;86021;86026;86028;86043;86047;86061;86063;86069;86077;86086
v71656	44273	17384	1476252;1476254;1476255;1476286;1476289;1476290;1476292
v71700	44308	17446	1823205;1823327;1823353;1823370;1823371;1823380;1823463;1823489;1823557;1823837;1823846;1823872;1823877;1823883;1823890
v71769	44355	17214	318077;318082;318086;318103
v71837	44401	17341	1177179;1177192;1177196;1177198
v71847	44408	17206	265416;265423;265436;265448;265450;265452;265456;265460;265472;265478;265486
v71862	44417	17388	1494078;1494091;1494096
v71879	44428	17240	504615;504625;504635;504669;504716;504758;504762;504772;504773;504774;504779;504783;504784;504788
v71972	44491	17387	1484870;1484874;1484875;1484876;1484878;1484880;1484881;1484885;1484888;1484889
v72166	44611	17417	1662216;1662599;1662600
v72647	44877	17442	1800383;1800390;1800394;1800396;1800403;1800413;1800415;1800416;1800431;1800434;1800435;1800436;1800449;1800457;1800458
v72661	44885	17228	424181;424199;424231;424234;424240;424259;424266;424275;424286;424289;424300;424307;424308;424313;424321
v72687	44899	17273	730919;730921;730937;730940
v72761	44957	17167	4436;4463;4466;4483;4493;4498;4507;4510;4511;4518;4572;4578;4616;4625;4628
v72762	44957	17177	67436;67437;67438;67439;67443;67446;67447;67448;67459;67460;67463;67466;67468;67470
v72763	44957	17191	165279;165281;165287;165296;165299;165301;165307;165310;165318;165319;165320;165350;165351;165360;165373;165380
v72764	44957	17273	732417;732428;732429;732434;732438;732439;732450;732463;732464
v72765	44957	17442	1804242
v72797	44969	17234	458217;458234;458237;458238;458241;458250;458258;458275;458279;458282;458283;458286;458289;458291;458292;458294;458297;458298;458300;458303;458305;458310;458324
v72983	45076	17201	227377;227378
v72986	45078	17178	74160;74164;74168;74170;74174;74176;74182;74183;74188;74189;74192;74196;74198;74200;74201;74202;74207
v72987	45078	17282	779180;779184;779189;779192;779284;779287
v73294	45286	17391	1512583
v73295	45286	17450	1842626;1842788
v73360	45324	17208	280964;280969;280972
v73393	45342	17328	1086603;1086609;1086612;1086614;1086615;1086619;1086625;1086627;1086628;1086677
v73553	45438	17236	479814;479817;479985
v73576	45458	17223	391563
v73577	45458	17278	755643
v73578	45458	17404	1592310;1592330
v73579	45458	17423	1691114
v73691	45523	17190	162013
v73692	45523	17285	806250
v73693	45523	17352	1253778
v73790	45566	17291	855022;855031;855061;855081
v73791	45566	17300	913910;913914;913915;913916
v73850	45600	17181	104109
v73851	45600	17195	184608;184777;184782;184799;184804;184835
v73939	45652	17335	1132803;1132878;1132881;1132886;1132889;1132894;1132897;1132898;1132907;1132910;1132913;1132946;1132956;1132959;1132981;1133007;1133008;1133009
v73946	45658	17338	1150437;1151059;1151064;1151067;1151069;1151074
v73970	45667	17366	1351473;1351474;1351478;1351483;1351486;1351492;1351507;1351510;1351536;1351538;1351541;1351545;1351547;1351552
v74014	45696	17244	534921;534948;534982;535025;535035;535052
v74281	45868	17190	157850;157880;157908;157917;157922;157929
v74282	45868	17373	1397225
v74318	45888	17173	45378;45475;45485;45486
v74394	45937	17373	1401355;1401362;1401367;1401377;1401394;1401399;1401407;1401418
v74395	45937	17375	1412920;1412923;1412925;1412926;1412935;1412937;1412939;1412944;1412950;1412957;1412961;1412993;1413021;1413025;1413027;1413031;1413044;1413049;1413075;1413323;1413327;1413348;1413349;1413378;1413408;1413416
v74396	45937	17406	1605809;1605813;1605816
v74397	45937	17407	1610873;1610878;1610899;1610908;1610933;1610938;1610988;1610989;1610998;1611003;1611015;1611021;1611086;1611120
v74398	45937	17429	1724746;1724753;1724754;1724757;1724760;1724789;1724803;1724917;1724918;1724927;1724939;1724940;1726088;1726158;1726160;1726161
v74552	46034	17218	351680
v74553	46034	17341	1176027;1176030;1176031
v74590	46062	17462	1915994;1915995;1915996;1916002;1916009
v74610	46074	17306	949648;949652;949655;949657;949674;949701;949711
v74611	46074	17320	1040260;1040361
v74622	46082	17188	142909;142910;142912;142917;142919;142920;142982;142987;142990;142991
v74623	46082	17192	173363;173372;173391;173456;173463;173464;173465
v74682	46125	17435	1755624;1755628;1755646;1755651;1755663;1755682;1755689;1755706
v74778	46193	17281	774677;774680;774681;774687;774703;774752;774804;775975
v74835	46232	17331	1099303;1099318;1099322;1099337
v74893	46273	17338	1152773;1152782;1152785;1152797
v74928	46294	17390	1509436;1509451;1509465;1509511;1509517
v74940	46302	17254	603020;603026;603035;603038;603041;603044;603067
v74941	46302	17285	805972;805978;805984;805992;805993;805996;806002;806003;806012;806018;806032;806033;806090;806171;806228;806229;806232;806240;806241;806260;806341;806365;806517;806523;806546;806629;806715;806754;806782;806810;806813;806822;806876;806901;806908;806910;806938;806988;807011;807039;807135
v74992	46333	17370	1386807;1386829;1386842;1386844;1386879;1386883;1386887;1386890;1386894;1386896;1386897;1386898;1386903;1386910;1386914;1386922;1386935;1386957;1386966;1386974;1386976;1386981;1386989;1387010;1387013
v74993	46333	17453	1863783;1863786;1863802;1863815;1863848;1863853;1863858;1863868;1863875;1863885
v74994	46333	17464	1927178;1927180;1927195;1927200;1927201;1927205;1927224;1927226;1927227;1927235;1927243;1927249;1927259;1927260;1927263
v75052	46367	17270	708582;708587
v75161	46439	17445	1816853;1816874;1816878;1816893;1816902
v75185	46455	17281	771957;771962;771964;771971;772006;772013;772017;772037;772041;772048;772052;772062;772063;772071;772080;772082;772087;772090;772092;772093;772094;772095
v75186	46455	17309	964034;964036;964047;964056;964060;964061;964064;964079;964092;964103;964106;964107
v75187	46455	17337	1141807;1141811;1141815;1141819;1141825;1141833;1141848;1142746;1142751;1142754;1142757;1142762;1142765;1142777;1142778;1142781;1142782;1142784;1142911
v75188	46455	17372	1388092;1388100;1388102;1388109;1388111;1388115;1388119;1388120
v75189	46455	17407	1607596;1607603;1607606;1607625;1607629;1607637;1607642;1607645;1607650;1607651;1607691;1607692;1607695;1607714;1607715;1607718;1607723;1607725;1607728;1607733;1607741;1607746;1607799;1607802;1607814;1607817;1607818;1607819;1607820
v75190	46455	17435	1753607;1753612;1753630;1753682;1753686;1753695;1753697;1753699;1753701;1753705;1753718;1753720;1753726;1753728;1753735;1753736;1753739;1753741;1753742;1753744;1753746;1753756;1753758
v75235	46484	17174	51677;51687;51695;51976;51982;52009
v75253	46498	17320	1041362;1041369;1041393;1041397;1041400;1041445
v75265	46506	17356	1282796;1282802;1282806;1282811
v75266	46507	17195	181075;181092
v75449	46631	17401	1573261;1573266;1573268;1573269;1573271;1573280;1573283;1573286;1573294
v75483	46654	17444	1808023;1808029;1808034;1808036
v75658	46748	17220	364004;364006;364011;364022;364034;364041;364044;364046;364055;364058;364070;364088;364093;364101
v75688	46765	17349	1236625;1236634
v75705	46775	17192	173652;173654;173658;173662;173664;173665;173667;173669;173670;173683;173686;173692;173702;173703
v75834	46866	17405	1597730;1597734;1597735;1597743;1597746;1597769;1597779;1597849;1597863;1597867;1597871;1597876;1597887;1597896;1597919;1597928;1597934;1597943;1597944;1597947
v75942	46933	17183	113734;113743;113750;113753;113755;113788;113790;113800;113817;113824;113825;113830;113836;113838;113841;113850;113851
v75943	46933	17210	297573;297579
v75944	46933	17213	313843;313848
v75945	46933	17249	568801;568811
v75946	46933	17277	750514;750524;750530
v75947	46933	17291	852554;852589;852592;852628
v75948	46933	17310	970793
v75949	46933	17431	1732683
v76005	46960	17426	1707293;1707295;1707296;1707298;1707299
v76011	46965	17209	286554;286591
v76079	47013	17431	1735708;1735881
v76082	47015	17463	1919928;1919932;1919934;1919944;1919949;1919951;1919956;1919959;1919963;1919968;1919969;1919970;1919973
v76113	47033	17215	331220;331242;331245;331258;331279;331285;331295;331300;331315;331320;331331;331335;331339;331378;331383;331389;331391;331394;331396;331406;331440;331515;331517;331519;331520;331526;331530;331552
v76155	47060	17368	1368408;1368427;1368430;1368436;1368438;1368449
v76156	47061	17387	1485107;1485116;1485139
v76164	47068	17201	234612;234617;234621;234623;234625;234626;234627;234628;234635;234637;234641
v76278	47152	17426	1707325;1707330;1707332;1707379;1707380;1707382;1707389;1707394;1707404;1707405;1707407;1707460;1707469;1707474;1707477;1707483;1707485;1707486
v76345	47176	17398	1555852;1555866;1555872;1555922;1555946;1555961;1555982;1555983;1555993
v76376	47196	17220	363686;363692;363694;363703;363705
v76377	47196	17254	603531;603534;603546
v76529	47288	17215	326040;326043;326104;326133;326143;326146;326155;326178
v76577	47320	17230	441554;441626;441652
v76578	47320	17236	477452
v76594	47332	17232	448448
v76595	47332	17260	645963
v76596	47332	17345	1202926
v76597	47332	17437	1767723
v76636	47352	17236	474924;474990;475035;475044;475048
v76637	47352	17297	889373;889377
v76638	47352	17420	1677294;1677296
v76639	47352	17422	1686521;1686526;1686535;1686539;1686553;1686556;1686561
v76683	47385	17210	296208;296221;296224
v76778	47466	17214	319231;319234;319242;319249;319251;319253;319257;319258;319259;319261;319264;319267;319270;319274
v76813	47491	17202	240108;240115
v76814	47491	17203	245831;245853;245857
v76815	47491	17252	590219;590238;590260;590268;590276;590278;590283;590286;590287;590306;590323;590328
v77194	47731	17289	832219
v77404	47866	17200	225645;225704;225708;225711;225713;225717;225719;225720
v77405	47866	17256	616225;616231;616240;616242;616267;616289;616296
v77406	47866	17367	1360249;1360252;1360257;1360259;1360265;1360273;1360279;1360292;1360294;1360296;1360306;1360311
v77407	47866	17401	1575920;1575921;1575927;1575939
v77461	47894	17170	25298;25300;25303;25305;25306
v77528	47930	17186	131238;131247;131266
v77541	47933	17440	1786794;1786800;1786806;1786825
v77563	47950	17415	1648870;1648875;1648881;1648884;1648889;1648892;1648894;1648895;1648905;1649059
v77583	47962	17212	306733;306738
v77828	48097	17271	719366;719550;719556;719560;719567;719616;719623;719634;719636;719638;719642;719643;719647;719657;719700
v77877	48111	17289	838709;838712;838720;838725;838743;838752;838763;838764;838766;838774;838782;838788;838791;838795;838798
v77904	48130	17254	603521;603523;603524;603528;603939
v77931	48151	17173	39595;39603;39606;39607
v77932	48151	17201	232953
v77933	48151	17215	331721
v77934	48151	17229	434375;434390;434407;434421
v77935	48151	17243	530196;530216
v77936	48151	17250	577967;577977;577983;577988
v77937	48151	17278	760353;760365;761177;761197;761220;761233;761249
v77938	48151	17285	801210;801230;801232
v77939	48151	17299	901459;901464;901465;901471;901473
v77940	48151	17355	1270138;1270145;1270146;1270147;1270151;1270155
v78002	48185	17242	521578;521579;521580;521582
v78235	48327	17211	301820;301828;301832;301838;301840
v78280	48357	17388	1495572;1495595
v78362	48410	17223	390634;390635;390640;391371;391376;391396;391406;391415
v78376	48418	17400	1566532;1566587;1566614;1566616;1566618
v78413	48446	17249	567503;567518;567521
v78414	48446	17333	1116077;1116134;1116195;1116288;1116292;1116294;1116297;1116314;1116342;1116454;1116465;1116469;1116475;1116500;1116599;1116733;1116756;1116798;1116828;1116857
v78415	48446	17361	1317386;1317401;1317417;1317425;1317495;1317546
v78416	48446	17389	1499796
v78445	48463	17203	243962;243966;243975;243976;243996;244006;244078;246004;246016;246018;246020;246022;246039;246043
v78482	48491	17337	1143028;1143032;1143033
