visit_id	revisit_interval	revisit_intention
v52106		0
v52123		0
v52124		0
v52128		0
v52139	85.08	1
v52140	1.05	1
v52141	74.01	1
v52142		0
v52204		0
v52207		0
v52217	26.77	1
v52218	109.23	1
v52219	14.59	1
v52220	83.29	1
v52221		0
v52223		0
v52241		0
v52244		0
v52250		0
v52253		0
v52262	195.88	1
v52263		0
v52271	16.99	1
v52272		0
v52274		0
v52310		0
v52336		0
v52349		0
v52354		0
v52377	34.01	1
v52378	16.04	1
v52379		0
v52405		0
v52448		0
v52475	83.03	1
v52476	70.98	1
v52477		0
v52480		0
v52481		0
v52490	42.96	1
v52491		0
v52493		0
v52495		0
v52497		0
v52574		0
v52575		0
v52587		0
v52639	215.07	1
v52640	2.03	1
v52641		0
v52702		0
v52717		0
v52751	189.95	1
v52752		0
v52770		0
v52771		0
v52868		0
v52882	96.07	1
v52883	33.78	1
v52884	29.32	1
v52885	24.79	1
v52886		0
v52888	1.72	1
v52889		0
v52891		0
v52896		0
v52903		0
v52934		0
v52955		0
v52958		0
v52968	63.21	1
v52969	46.86	1
v52970	7.04	1
v52971		0
v52978	2.76	1
v52979		0
v53015		0
v53037		0
v53096	1.16	1
v53097		0
v53128		0
v53228		0
v53255		0
v53273		0
v53298		0
v53303	21.85	1
v53304	21.52	1
v53305	41.6	1
v53306	3.19	1
v53307	16.0	1
v53308	22.54	1
v53309	71.07	1
v53310	42.0	1
v53311	42.34	1
v53312		0
v53340		0
v53381	26.71	1
v53382	152.75	1
v53383		0
v53425		0
v53431	36.66	1
v53432		0
v53465	7.56	1
v53466	18.37	1
v53467		0
v53475	49.19	1
v53476		0
v53483		0
v53489		0
v53510	1.17	1
v53511		0
v53519		0
v53527		0
v53529	7.69	1
v53530		0
v53532		0
v53554		0
v53557		0
v53558		0
v53565		0
v53632		0
v53639		0
v53656		0
v53670		0
v53671		0
v53694		0
v53696		0
v53706	3.08	1
v53707	72.92	1
v53708	55.33	1
v53709		0
v53713		0
v53727		0
v53744		0
v53784	42.86	1
v53785	242.35	1
v53786		0
v53787		0
v53802		0
v53806	1.72	1
v53807		0
v53851	78.1	1
v53852		0
v53889		0
v53892		0
v53902		0
v53920	0.79	1
v53921		0
v53926		0
v53928		0
v53946	29.0	1
v53947	92.92	1
v53948		0
v53951		0
v53953	191.82	1
v53954		0
v53963		0
v54026		0
v54061	38.1	1
v54062	113.88	1
v54063	40.89	1
v54064	41.02	1
v54065		0
v54107		0
v54113		0
v54222	6.18	1
v54223	0.74	1
v54224		0
v54234		0
v54240		0
v54250	159.26	1
v54251		0
v54253		0
v54260		0
v54265	1.13	1
v54266		0
v54276	239.02	1
v54277		0
v54284		0
v54295		0
v54300		0
v54303	2.02	1
v54304		0
v54322		0
v54326	21.56	1
v54327		0
v54346		0
v54360	2.01	1
v54361		0
v54370	82.2	1
v54371		0
v54376	21.0	1
v54377	76.96	1
v54378	69.6	1
v54379	106.36	1
v54380	1.01	1
v54381		0
v54382		0
v54390		0
v54395	2.69	1
v54396	0.99	1
v54397		0
v54425		0
v54455		0
v54461	54.17	1
v54462		0
v54480	230.43	1
v54481		0
v54495		0
v54498		0
v54501		0
v54532	1.26	1
v54533		0
v54547	58.39	1
v54548		0
v54552		0
v54561		0
v54566		0
v54612		0
v54627		0
v54648		0
v54682		0
v54688	122.68	1
v54689	11.04	1
v54690	39.37	1
v54691	31.78	1
v54692	4.78	1
v54693	6.25	1
v54694		0
v54696	6.85	1
v54697	1.02	1
v54698		0
v54701	11.4	1
v54702		0
v54709		0
v54725	1.0	1
v54726		0
v54732		0
v54750	0.98	1
v54751		0
v54764		0
v54765	19.0	1
v54766	1.92	1
v54767	19.98	1
v54768	60.14	1
v54769	0.99	1
v54770	47.02	1
v54771		0
v54787		0
v54798		0
v54808	22.08	1
v54809	185.69	1
v54810		0
v54815		0
v54816		0
v54836	83.05	1
v54837		0
v54847	23.86	1
v54848	2.91	1
v54849		0
v54865	36.99	1
v54866	58.98	1
v54867	0.72	1
v54868		0
v54873	0.79	1
v54874		0
v54875	0.95	1
v54876		0
v54908		0
v54919	30.82	1
v54920		0
v54950	22.37	1
v54951	14.81	1
v54952	50.89	1
v54953		0
v54968		0
v54986		0
v55000		0
v55008		0
v55010		0
v55016		0
v55026	77.97	1
v55027	75.97	1
v55028		0
v55046		0
v55050		0
v55059		0
v55079		0
v55148		0
v55195	0.99	1
v55196		0
v55197		0
v55230		0
v55244		0
v55260	9.13	1
v55261	1.0	1
v55262	7.89	1
v55263	7.13	1
v55264	0.91	1
v55265		0
v55268		0
v55309		0
v55313	54.3	1
v55314	65.89	1
v55315		0
v55378		0
v55381		0
v55392		0
v55393		0
v55395		0
v55454		0
v55470		0
v55473	150.8	1
v55474		0
v55487		0
v55496	38.91	1
v55497		0
v55506	1.29	1
v55507	1.63	1
v55508	20.27	1
v55509		0
v55512		0
v55514		0
v55520		0
v55535		0
v55539		0
v55543		0
v55569	35.02	1
v55570	146.06	1
v55571		0
v55586	1.29	1
v55587		0
v55588		0
v55597		0
v55598		0
v55601		0
v55602	72.65	1
v55603		0
v55619		0
v55620		0
v55661		0
v55690	124.94	1
v55691		0
v55697		0
v55732	1.92	1
v55733	30.06	1
v55734	59.67	1
v55735		0
v55749		0
v55757		0
v55783	140.22	1
v55784	0.9	1
v55785	36.12	1
v55786		0
v55791		0
v55814		0
v55821	89.98	1
v55822		0
v55827	105.04	1
v55828	27.0	1
v55829		0
v55845		0
v55854		0
v55867	175.16	1
v55868		0
v55872		0
v55905	14.04	1
v55906	92.97	1
v55907		0
v55912		0
v55926	0.65	1
v55927	175.28	1
v55928		0
v55933		0
v55946		0
v55963	1.84	1
v55964		0
v55973		0
v55988	62.47	1
v55989		0
v55997		0
v55999		0
v56008	4.81	1
v56009		0
v56030	67.92	1
v56031		0
v56036		0
v56037		0
v56053	0.83	1
v56054	112.34	1
v56055	103.86	1
v56056	41.95	1
v56057		0
v56067		0
v56070		0
v56075	47.1	1
v56076	9.84	1
v56077		0
v56086		0
v56094		0
v56112		0
v56120		0
v56130		0
v56151		0
v56167		0
v56169		0
v56181		0
v56192		0
v56198		0
v56205	1.68	1
v56206	76.23	1
v56207		0
v56231		0
v56266		0
v56275		0
v56303		0
v56345		0
v56360	176.84	1
v56361		0
v56370		0
v56403		0
v56412		0
v56441	37.59	1
v56442	76.38	1
v56443		0
v56445	212.36	1
v56446	7.01	1
v56447		0
v56472		0
v56500		0
v56506		0
v56517	16.21	1
v56518	8.89	1
v56519	64.83	1
v56520	53.0	1
v56521	10.32	1
v56522	22.01	1
v56523		0
v56557		0
v56561	30.96	1
v56562	111.1	1
v56563		0
v56607		0
v56631		0
v56639		0
v56647		0
v56669	22.2	1
v56670		0
v56725		0
v56744		0
v56808		0
v56828		0
v56829	0.92	1
v56830	131.07	1
v56831		0
v56849		0
v56855		0
v56866		0
v56877		0
v56892	12.87	1
v56893	2.3	1
v56894	26.51	1
v56895	1.11	1
v56896		0
v56898	0.65	1
v56899		0
v56905	0.82	1
v56906		0
v56907		0
v56915	3.01	1
v56916		0
v56935	126.88	1
v56936		0
v56955	2.88	1
v56956		0
v57041		0
v57058		0
v57088		0
v57093		0
v57095		0
v57099		0
v57131		0
v57152		0
v57160	37.24	1
v57161	1.99	1
v57162	12.89	1
v57163		0
v57184		0
v57185		0
v57193		0
v57204		0
v57225		0
v57227	5.94	1
v57228	8.88	1
v57229	120.5	1
v57230		0
v57232	78.21	1
v57233		0
v57301		0
v57314	41.78	1
v57315	12.38	1
v57316	107.93	1
v57317		0
v57342	84.14	1
v57343		0
v57368		0
v57392		0
v57398		0
v57399	1.14	1
v57400		0
v57408	144.17	1
v57409		0
v57474		0
v57475		0
v57481		0
v57486		0
v57497	13.89	1
v57498		0
v57500		0
v57519	17.99	1
v57520	12.81	1
v57521	99.86	1
v57522	40.09	1
v57523	40.02	1
v57524	3.79	1
v57525	53.94	1
v57526		0
v57531		0
v57544		0
v57545	9.78	1
v57546	1.42	1
v57547	2.58	1
v57548	8.91	1
v57549	40.21	1
v57550	8.92	1
v57551	18.79	1
v57552	33.88	1
v57553	24.36	1
v57554		0
v57565	265.12	1
v57566		0
v57568		0
v57591	2.68	1
v57592		0
v57610		0
v57612		0
v57623	95.97	1
v57624	9.92	1
v57625	0.72	1
v57626		0
v57642		0
v57658	3.18	1
v57659		0
v57683		0
v57705		0
v57706		0
v57722		0
v57740	1.84	1
v57741		0
v57764		0
v57768	12.82	1
v57769	41.88	1
v57770	0.95	1
v57771	109.91	1
v57772	4.26	1
v57773	2.84	1
v57774	121.84	1
v57775		0
v57782		0
v57789		0
v57796	4.01	1
v57797		0
v57819		0
v57824	4.06	1
v57825		0
v57827		0
v57840	50.75	1
v57841	62.98	1
v57842	175.74	1
v57843		0
v57885		0
v57910	0.79	1
v57911	1.12	1
v57912	0.58	1
v57913	46.39	1
v57914		0
v57921		0
v57924		0
v57931	1.76	1
v57932		0
v57935		0
v57983		0
v57989	1.6	1
v57990	236.34	1
v57991		0
v57992		0
v58015		0
v58039		0
v58041		0
v58063		0
v58066		0
v58076		0
v58099	0.96	1
v58100		0
v58111		0
v58157	97.84	1
v58158	57.78	1
v58159	39.4	1
v58160	54.77	1
v58161		0
v58175	2.94	1
v58176		0
v58204	21.59	1
v58205	17.27	1
v58206	88.91	1
v58207	55.84	1
v58208		0
v58228		0
v58287		0
v58292		0
v58312		0
v58316	70.98	1
v58317		0
v58383	2.06	1
v58384		0
v58387		0
v58415		0
v58442		0
v58457	126.08	1
v58458		0
v58506		0
v58527		0
v58555	191.62	1
v58556		0
v58562		0
v58638	2.13	1
v58639		0
v58643		0
v58659	1.17	1
v58660	1.92	1
v58661		0
v58666		0
v58669		0
v58722		0
v58731		0
v58734		0
v58736		0
v58766	1.2	1
v58767		0
v58772	20.0	1
v58773	5.89	1
v58774	213.78	1
v58775		0
v58831		0
v58867	9.85	1
v58868		0
v58910	1.02	1
v58911		0
v58936		0
v58946		0
v58950	47.79	1
v58951	54.9	1
v58952	143.96	1
v58953	10.32	1
v58954		0
v58977	2.24	1
v58978		0
v59004		0
v59013		0
v59015		0
v59025	45.99	1
v59026	6.94	1
v59027		0
v59044	5.94	1
v59045		0
v59046		0
v59068	161.02	1
v59069		0
v59079		0
v59089	122.07	1
v59090		0
v59105	41.07	1
v59106	1.64	1
v59107	30.12	1
v59108	126.98	1
v59109		0
v59110		0
v59152		0
v59163		0
v59165		0
v59194	1.08	1
v59195	30.98	1
v59196		0
v59198		0
v59205	2.07	1
v59206		0
v59216		0
v59227		0
v59241		0
v59254		0
v59264		0
v59267		0
v59279	51.3	1
v59280	91.55	1
v59281		0
v59292		0
v59315		0
v59332	246.22	1
v59333		0
v59335	182.91	1
v59336	63.63	1
v59337		0
v59352	32.11	1
v59353	7.79	1
v59354	18.93	1
v59355	20.0	1
v59356	44.94	1
v59357	43.71	1
v59358	131.5	1
v59359		0
v59360		0
v59418	115.85	1
v59419		0
v59432		0
v59462		0
v59463	13.85	1
v59464	153.73	1
v59465	33.09	1
v59466		0
v59468		0
v59478		0
v59487		0
v59499		0
v59506		0
v59523		0
v59524		0
v59534		0
v59535		0
v59542		0
v59551	0.7	1
v59552		0
v59553		0
v59573	148.39	1
v59574	20.53	1
v59575	59.24	1
v59576	24.01	1
v59577	8.02	1
v59578		0
v59579		0
v59585	1.97	1
v59586		0
v59591	45.81	1
v59592		0
v59597		0
v59599		0
v59618		0
v59654	2.68	1
v59655		0
v59657		0
v59679		0
v59703		0
v59705		0
v59722		0
v59754	1.79	1
v59755		0
v59762	209.12	1
v59763		0
v59770	22.02	1
v59771	41.41	1
v59772		0
v59780		0
v59791		0
v59827		0
v59862		0
v59866		0
v59871		0
v59881		0
v59895		0
v59914	37.89	1
v59915		0
v59934	39.84	1
v59935	34.96	1
v59936	72.85	1
v59937	55.68	1
v59938		0
v59949		0
v59970		0
v60021		0
v60025		0
v60045		0
v60064		0
v60065		0
v60070	41.79	1
v60071	8.12	1
v60072	58.85	1
v60073	40.3	1
v60074	19.76	1
v60075	23.16	1
v60076		0
v60091	1.03	1
v60092		0
v60095	9.11	1
v60096	29.26	1
v60097	1.96	1
v60098	58.7	1
v60099	40.18	1
v60100	11.15	1
v60101	44.71	1
v60102	11.91	1
v60103	34.13	1
v60104	7.95	1
v60105		0
v60106		0
v60122	2.36	1
v60123		0
v60132		0
v60151	2.48	1
v60152	38.14	1
v60153	49.92	1
v60154		0
v60160		0
v60166	162.85	1
v60167		0
v60172		0
v60191		0
v60212		0
v60217		0
v60220		0
v60226		0
v60288		0
v60359		0
v60367		0
v60380		0
v60407	2.0	1
v60408		0
v60410		0
v60414	50.06	1
v60415		0
v60444		0
v60449		0
v60454		0
v60479		0
v60484		0
v60573		0
v60574		0
v60593		0
v60596		0
v60605		0
v60616		0
v60660	105.43	1
v60661	174.74	1
v60662		0
v60664	2.46	1
v60665	82.95	1
v60666	4.88	1
v60667		0
v60686	3.2	1
v60687		0
v60695		0
v60712		0
v60717		0
v60728		0
v60749	1.26	1
v60750	0.72	1
v60751		0
v60760		0
v60775	63.5	1
v60776		0
v60779	3.77	1
v60780		0
v60781		0
v60782		0
v60791		0
v60815		0
v60895		0
v60909		0
v60912		0
v60920		0
v60928		0
v60959	32.51	1
v60960	1.84	1
v60961	58.0	1
v60962	49.1	1
v60963	0.98	1
v60964	21.94	1
v60965		0
v61002	26.86	1
v61003	11.85	1
v61004	104.28	1
v61005	92.89	1
v61006		0
v61013		0
v61033		0
v61035	29.93	1
v61036		0
v61039		0
v61049	1.91	1
v61050	30.06	1
v61051	210.92	1
v61052		0
v61058		0
v61088	1.01	1
v61089		0
v61098		0
v61141		0
v61160		0
v61161		0
v61162		0
v61163		0
v61190	1.96	1
v61191		0
v61196		0
v61236	115.16	1
v61237		0
v61242	75.84	1
v61243	1.75	1
v61244		0
v61261		0
v61265		0
v61268		0
v61272		0
v61278		0
v61312		0
v61320	5.18	1
v61321		0
v61370		0
v61372		0
v61439		0
v61548		0
v61563		0
v61577		0
v61646		0
v61671		0
v61706		0
v61749		0
v61751		0
v61770		0
v61771	156.1	1
v61772	7.07	1
v61773	1.65	1
v61774		0
v61783		0
v61804	29.01	1
v61805	14.24	1
v61806	40.71	1
v61807		0
v61814		0
v61824	3.11	1
v61825		0
v61843		0
v61844		0
v61848		0
v61884		0
v61900	0.52	1
v61901		0
v61905	30.56	1
v61906		0
v61941		0
v61950		0
v61954		0
v61965		0
v61977	4.36	1
v61978		0
v61989	97.06	1
v61990	51.89	1
v61991		0
v61997		0
v62018	26.12	1
v62019		0
v62059	2.18	1
v62060		0
v62116		0
v62119		0
v62145		0
v62163		0
v62178		0
v62225		0
v62234		0
v62235	0.83	1
v62236		0
v62269		0
v62272		0
v62308		0
v62319		0
v62328		0
v62343	0.93	1
v62344		0
v62352	2.94	1
v62353		0
v62368	34.61	1
v62369		0
v62372		0
v62380		0
v62384		0
v62386		0
v62400		0
v62409		0
v62422		0
v62432		0
v62441	1.97	1
v62442	18.98	1
v62443	30.97	1
v62444	95.82	1
v62445	0.84	1
v62446	13.29	1
v62447	46.97	1
v62448	2.03	1
v62449	7.95	1
v62450	70.73	1
v62451		0
v62522		0
v62542		0
v62566	1.59	1
v62567		0
v62574		0
v62599	37.12	1
v62600	76.21	1
v62601	0.6	1
v62602	61.37	1
v62603	73.91	1
v62604		0
v62619		0
v62624		0
v62625		0
v62630	1.22	1
v62631		0
v62665	4.01	1
v62666		0
v62667		0
v62692	22.36	1
v62693		0
v62717		0
v62742		0
v62744		0
v62767		0
v62768		0
v62772	185.65	1
v62773		0
v62774	2.34	1
v62775		0
v62784	1.63	1
v62785	4.3	1
v62786	22.57	1
v62787	147.38	1
v62788	3.62	1
v62789		0
v62797	5.88	1
v62798	159.02	1
v62799	4.92	1
v62800	16.99	1
v62801	0.82	1
v62802		0
v62811	224.09	1
v62812		0
v62867		0
v62871		0
v62877	2.71	1
v62878		0
v62919		0
v62970		0
v62972	209.58	1
v62973		0
v62976		0
v62985		0
v62986	1.66	1
v62987		0
v62989		0
v63003	51.28	1
v63004		0
v63013		0
v63014		0
v63023	1.93	1
v63024		0
v63028		0
v63031	9.04	1
v63032	33.14	1
v63033	19.18	1
v63034	59.0	1
v63035	5.02	1
v63036	19.79	1
v63037	24.12	1
v63038		0
v63040	38.13	1
v63041		0
v63048		0
v63053		0
v63173		0
v63174		0
v63190		0
v63194		0
v63228	7.79	1
v63229	5.23	1
v63230		0
v63246	118.97	1
v63247	15.08	1
v63248		0
v63264		0
v63283		0
v63296		0
v63306		0
v63315		0
v63342		0
v63358		0
v63374		0
v63383	2.13	1
v63384		0
v63392		0
v63395		0
v63399	1.03	1
v63400	40.78	1
v63401		0
v63419		0
v63430		0
v63434	187.94	1
v63435	0.99	1
v63436		0
v63514		0
v63534	180.76	1
v63535		0
v63556		0
v63562		0
v63569		0
v63585		0
v63587		0
v63595		0
v63606	0.81	1
v63607		0
v63616	167.89	1
v63617		0
v63646	202.82	1
v63647		0
v63663		0
v63664	1.08	1
v63665		0
v63703		0
v63709		0
v63749		0
v63766		0
v63767		0
v63789		0
v63794		0
v63796		0
v63807		0
v63833	91.4	1
v63834		0
v63849	96.9	1
v63850	58.09	1
v63851	89.9	1
v63852		0
v63857		0
v63866		0
v63874		0
v63877		0
v63934	2.88	1
v63935	0.65	1
v63936		0
v63966		0
v64016		0
v64025	0.89	1
v64026		0
v64080		0
v64095		0
v64109	1.97	1
v64110	0.58	1
v64111	47.32	1
v64112	159.85	1
v64113	0.84	1
v64114		0
v64127		0
v64128		0
v64131	7.72	1
v64132		0
v64160		0
v64162	5.1	1
v64163		0
v64170		0
v64171		0
v64175		0
v64183		0
v64221		0
v64229		0
v64268		0
v64285		0
v64296		0
v64309		0
v64317	29.38	1
v64318		0
v64342		0
v64343		0
v64392		0
v64429	3.75	1
v64430	5.42	1
v64431	8.82	1
v64432	74.01	1
v64433	89.0	1
v64434	21.91	1
v64435	18.22	1
v64436		0
v64444		0
v64464		0
v64467		0
v64468		0
v64476	26.55	1
v64477	34.34	1
v64478	1.03	1
v64479	110.65	1
v64480		0
v64517	17.3	1
v64518	0.52	1
v64519		0
v64529		0
v64531		0
v64538		0
v64563	50.04	1
v64564		0
v64575		0
v64596		0
v64629	29.61	1
v64630	9.0	1
v64631	1.17	1
v64632		0
v64650		0
v64685		0
v64699		0
v64752	224.01	1
v64753		0
v64762	110.26	1
v64763	11.97	1
v64764	67.01	1
v64765		0
v64785	0.63	1
v64786		0
v64787		0
v64795		0
v64825		0
v64874	171.33	1
v64875		0
v64883		0
v64906		0
v64910		0
v64958		0
v64979		0
v64984		0
v64996		0
v65011		0
v65031		0
v65053		0
v65070		0
v65147		0
v65154	16.02	1
v65155	115.88	1
v65156		0
v65188		0
v65192		0
v65209		0
v65218		0
v65219		0
v65234		0
v65250	0.52	1
v65251		0
v65256	46.0	1
v65257		0
v65260	162.1	1
v65261	3.98	1
v65262	104.83	1
v65263		0
v65317		0
v65318		0
v65342		0
v65343		0
v65394		0
v65395		0
v65405		0
v65430		0
v65454		0
v65456		0
v65458		0
v65460	9.37	1
v65461	19.96	1
v65462	102.99	1
v65463		0
v65464		0
v65469	56.13	1
v65470		0
v65487		0
v65488		0
v65489	4.16	1
v65490	8.63	1
v65491	13.43	1
v65492	218.03	1
v65493		0
v65524		0
v65550	36.44	1
v65551		0
v65552	1.68	1
v65553	134.23	1
v65554		0
v65592		0
v65605		0
v65626		0
v65627		0
v65650		0
v65664	30.21	1
v65665	25.12	1
v65666	1.76	1
v65667		0
v65675	148.93	1
v65676		0
v65692		0
v65705	85.19	1
v65706		0
v65729		0
v65737	18.31	1
v65738		0
v65770		0
v65775		0
v65785		0
v65790		0
v65793		0
v65804		0
v65817		0
v65819	172.98	1
v65820		0
v65835		0
v65838		0
v65847	1.28	1
v65848	90.83	1
v65849	19.72	1
v65850	48.12	1
v65851		0
v65852		0
v65867		0
v65868		0
v65904	41.87	1
v65905		0
v65907		0
v65932		0
v66013		0
v66034		0
v66039		0
v66066	102.96	1
v66067	1.97	1
v66068	23.01	1
v66069	7.9	1
v66070	9.67	1
v66071		0
v66089		0
v66111		0
v66120		0
v66131	53.54	1
v66132		0
v66149		0
v66170		0
v66184		0
v66231		0
v66238	4.02	1
v66239		0
v66249		0
v66266		0
v66349		0
v66358		0
v66360		0
v66367		0
v66369	39.23	1
v66370	12.15	1
v66371		0
v66396	190.74	1
v66397		0
v66414		0
v66415		0
v66457	20.12	1
v66458	2.54	1
v66459	61.37	1
v66460	3.04	1
v66461	1.95	1
v66462	6.02	1
v66463	16.86	1
v66464	2.73	1
v66465	24.2	1
v66466		0
v66477		0
v66488		0
v66553	26.59	1
v66554	156.92	1
v66555	0.76	1
v66556		0
v66576		0
v66586	31.43	1
v66587	43.78	1
v66588	24.13	1
v66589	13.86	1
v66590		0
v66621		0
v66622		0
v66629	39.72	1
v66630	41.97	1
v66631		0
v66651		0
v66652		0
v66657		0
v66662		0
v66674		0
v66681		0
v66699		0
v66723		0
v66735		0
v66743	33.19	1
v66744	98.94	1
v66745		0
v66753		0
v66762	26.86	1
v66763	179.09	1
v66764	81.16	1
v66765		0
v66766		0
v66772		0
v66776	126.04	1
v66777	3.69	1
v66778		0
v66811		0
v66839		0
v66842		0
v66853	6.03	1
v66854		0
v66859		0
v66861		0
v66871	43.0	1
v66872		0
v66874		0
v66886		0
v66894	5.91	1
v66895		0
v66902		0
v66917	0.99	1
v66918	0.92	1
v66919		0
v66928	3.01	1
v66929		0
v66958		0
v66962		0
v66997	8.32	1
v66998	242.86	1
v66999		0
v67011		0
v67032		0
v67053		0
v67058		0
v67091		0
v67100	12.06	1
v67101	9.02	1
v67102		0
v67113	182.12	1
v67114		0
v67136		0
v67165		0
v67171	0.86	1
v67172		0
v67174		0
v67175		0
v67185		0
v67194		0
v67198	40.01	1
v67199	0.72	1
v67200	165.23	1
v67201		0
v67212		0
v67232	26.8	1
v67233	21.14	1
v67234	16.89	1
v67235	7.19	1
v67236		0
v67276		0
v67352	22.23	1
v67353	85.61	1
v67354	5.34	1
v67355		0
v67372		0
v67391	12.82	1
v67392	37.25	1
v67393		0
v67420		0
v67434		0
v67444		0
v67469		0
v67470	226.07	1
v67471		0
v67487		0
v67513		0
v67515		0
v67562		0
v67563		0
v67569	98.92	1
v67570		0
v67577	16.09	1
v67578		0
v67584	77.53	1
v67585		0
v67602	80.65	1
v67603	2.08	1
v67604		0
v67610	1.02	1
v67611		0
v67613		0
v67640	13.11	1
v67641		0
v67674		0
v67705		0
v67706		0
v67721		0
v67723		0
v67796		0
v67797		0
v67805		0
v67807	139.9	1
v67808		0
v67836		0
v67842	5.44	1
v67843		0
v67877		0
v67897	76.89	1
v67898		0
v67907		0
v67940		0
v67961		0
v67976		0
v67980	47.82	1
v67981	7.29	1
v67982	15.78	1
v67983		0
v68012		0
v68019	0.96	1
v68020		0
v68067	1.98	1
v68068		0
v68080		0
v68088		0
v68114		0
v68173	9.0	1
v68174	20.26	1
v68175		0
v68208		0
v68261		0
v68270	1.84	1
v68271		0
v68283		0
v68291	3.11	1
v68292		0
v68294		0
v68310		0
v68317	1.78	1
v68318		0
v68349		0
v68353	8.9	1
v68354	26.05	1
v68355		0
v68363		0
v68364	0.81	1
v68365		0
v68366		0
v68367		0
v68371	5.61	1
v68372	32.85	1
v68373	24.03	1
v68374	67.39	1
v68375	81.02	1
v68376		0
v68377		0
v68380		0
v68403		0
v68408		0
v68412		0
v68413		0
v68418		0
v68453		0
v68462	15.19	1
v68463	8.96	1
v68464		0
v68467		0
v68478		0
v68487	56.03	1
v68488		0
v68525	2.13	1
v68526	47.03	1
v68527	1.84	1
v68528	45.98	1
v68529	92.09	1
v68530		0
v68557		0
v68565	1.31	1
v68566	59.93	1
v68567	39.0	1
v68568		0
v68569		0
v68572	40.6	1
v68573	18.33	1
v68574	18.84	1
v68575	60.11	1
v68576	17.71	1
v68577	22.41	1
v68578	8.81	1
v68579	8.83	1
v68580		0
v68582		0
v68597	1.91	1
v68598	0.95	1
v68599		0
v68602		0
v68690		0
v68707		0
v68712		0
v68717		0
v68720		0
v68742	16.88	1
v68743		0
v68757		0
v68758		0
v68768	23.2	1
v68769		0
v68800		0
v68803	4.05	1
v68804		0
v68805		0
v68812		0
v68928		0
v68936		0
v68942	154.12	1
v68943		0
v68946		0
v68960		0
v68964		0
v69007		0
v69045		0
v69057		0
v69059		0
v69061	53.99	1
v69062	57.12	1
v69063	8.99	1
v69064	0.99	1
v69065	40.72	1
v69066		0
v69075		0
v69087	69.87	1
v69088	34.06	1
v69089		0
v69091		0
v69101		0
v69117	2.21	1
v69118		0
v69121		0
v69123		0
v69165		0
v69198		0
v69201		0
v69203		0
v69301		0
v69327		0
v69336		0
v69340	85.73	1
v69341	10.04	1
v69342		0
v69373		0
v69383		0
v69390		0
v69399		0
v69400	41.34	1
v69401	2.74	1
v69402		0
v69411	0.95	1
v69412		0
v69413		0
v69447	1.02	1
v69448	122.63	1
v69449		0
v69456		0
v69462	0.78	1
v69463		0
v69475	77.01	1
v69476		0
v69519		0
v69520		0
v69522		0
v69580		0
v69581		0
v69592		0
v69594		0
v69598	129.04	1
v69599		0
v69655		0
v69695		0
v69702		0
v69703		0
v69779		0
v69832		0
v69838		0
v69842		0
v69879		0
v69891	103.89	1
v69892		0
v69893		0
v69894		0
v69953		0
v69959		0
v69978		0
v69989		0
v69990		0
v70009	73.8	1
v70010	77.94	1
v70011		0
v70025		0
v70034		0
v70042		0
v70056		0
v70058		0
v70079	136.91	1
v70080	21.16	1
v70081		0
v70090		0
v70106		0
v70122		0
v70131		0
v70133		0
v70152		0
v70162		0
v70193		0
v70214	2.81	1
v70215	0.8	1
v70216		0
v70218	17.85	1
v70219	36.12	1
v70220	23.15	1
v70221	114.01	1
v70222		0
v70240		0
v70241		0
v70242		0
v70248		0
v70254	1.76	1
v70255		0
v70268	3.98	1
v70269		0
v70279		0
v70284	14.91	1
v70285	129.06	1
v70286	4.87	1
v70287	35.4	1
v70288	73.98	1
v70289		0
v70292	1.26	1
v70293		0
v70297		0
v70307		0
v70308		0
v70324		0
v70325		0
v70331	3.36	1
v70332	3.05	1
v70333		0
v70337	33.28	1
v70338	1.13	1
v70339	42.59	1
v70340		0
v70345		0
