index	wifi_id	ts	area	dwell_time
1037525	37214	1507272858	2f	557
1037526	37214	1507272879	2f-left-1	442
1037527	37214	1507272880	2f-right-1	451
1037528	37214	1507272892	2f-left-2	326
1037529	37214	1507272907	2f-right-2	322
1037551	37214	1507273451	1f-left-1	115
1037560	37214	1507273576	1f-right-2	50
1037562	37214	1507273619	1f-left-3	8
1037564	37214	1507273626	1f-right-3	2
1037575	8028	1507273946	out	56
1037576	10021	1507273949	out	76
1037578	18330	1507273990	out	3669
1037599	23034	1507274499	out	107
1037603	23034	1507274540	in	10
1037647	1169	1507275200	out	220
1037648	1169	1507275235	1f	183
1037649	1169	1507275235	in	183
1037650	1169	1507275235	1f-left-3	179
1037651	1169	1507275243	1f-left-2	13
1037652	1169	1507275255	1f-right-2	146
1037655	407	1507275267	out	1276
1037658	1169	1507275270	1f-right-1	129
1037664	1169	1507275331	2f-left-1	36
1037665	1169	1507275331	2f	43
1037667	1169	1507275341	2f-right-2	10
1037668	1169	1507275350	2f-left-2	4
1037671	407	1507275390	in	792
1037679	407	1507275537	1f	646
1037685	407	1507275627	2f-stair	397
1037686	407	1507275627	2f	397
1037687	407	1507275635	2f-left-1	367
1037688	407	1507275635	2f-left-2	267
1037690	407	1507275640	2f-right-2	225
1037691	407	1507275645	2f-right-1	229
1037740	407	1507276102	1f-right-2	29
1037745	407	1507276132	1f-left-2	51
1037769	41012	1507276391	out	590
1037833	29603	1507276975	out	663
1037838	29603	1507277013	in	625
1037839	29603	1507277013	1f-right-3	435
1037840	29603	1507277013	1f	625
1037842	29603	1507277025	1f-left-3	606
1037845	29603	1507277057	1f-left-2	580
1037846	29603	1507277058	1f-right-2	579
1037847	29603	1507277094	2f	218
1037850	29603	1507277143	1f-right-1	101
1037851	29603	1507277147	1f-left-1	110
1037861	42687	1507277244	out	1068
1037862	42687	1507277255	in	739
1037863	42687	1507277255	1f-right-3	534
1037864	42687	1507277255	1f	728
1037867	42265	1507277346	out	59
1037868	28685	1507277349	out	168
1037874	20926	1507277583	out	1110
1037884	42687	1507277789	1f-left-3	40
1037886	10914	1507277867	out	8
1037892	20926	1507277953	1f	317
1037893	20926	1507277953	in	586
1037894	20926	1507277953	1f-left-2	273
1037896	20926	1507278040	1f-left-3	204
1037899	20926	1507278140	1f-right-3	106
1037900	20926	1507278155	1f-right-2	90
1037922	20926	1507278316	2f	168
1037923	20926	1507278317	2f-left-1	98
1037924	20926	1507278334	2f-right-1	4
1037925	20926	1507278334	2f-stair	150
1037926	20926	1507278340	2f-left-2	75
1037930	20926	1507278350	2f-right-2	65
1037944	42401	1507278433	out	45
1037964	26520	1507278711	out	1133
1037966	10914	1507278743	out	7
1037986	30046	1507278956	out	1097
1037992	30046	1507279107	1f	616
1037993	30046	1507279107	in	645
1037994	30046	1507279121	1f-right-3	602
1037995	30046	1507279123	1f-left-3	600
1037996	30046	1507279133	1f-left-2	577
1037997	30046	1507279136	1f-right-2	400
1037998	30046	1507279140	1f-right-1	130
1037999	30046	1507279154	1f-left-1	344
1038000	30046	1507279181	2f-stair	48
1038001	30046	1507279181	2f	331
1038003	30046	1507279196	2f-left-1	316
1038004	30046	1507279200	2f-right-1	16
1038015	16450	1507279364	out	130
1038065	3786	1507280162	out	391
1038092	42401	1507280527	out	118
1038104	42251	1507280655	out	2
1038135	26520	1507280848	out	77
1038243	20060	1507282331	out	984
1038244	20060	1507282375	in	927
1038245	20060	1507282375	1f-left-3	902
1038246	20060	1507282375	1f	927
1038247	20060	1507282398	1f-right-2	864
1038260	24589	1507282494	out	2179
1038268	20060	1507282580	1f-right-3	690
1038274	14439	1507282589	out	4
1038275	24589	1507282590	in	2021
1038276	24589	1507282590	1f-left-3	2020
1038277	24589	1507282590	1f	2021
1038282	24589	1507282605	1f-right-2	1970
1038290	20060	1507282636	1f-left-2	638
1038295	20060	1507282667	2f-stair	221
1038296	20060	1507282667	2f	478
1038301	20060	1507282688	2f-right-1	456
1038311	24589	1507282728	1f-left-2	1879
1038315	20060	1507282805	2f-left-1	60
1038317	24589	1507282824	1f-right-1	1556
1038318	24589	1507282875	1f-left-1	79
1038323	28282	1507282933	out	941
1038325	28282	1507282953	in	920
1038326	28282	1507282953	1f	862
1038328	28282	1507282966	1f-left-2	846
1038329	28282	1507282986	1f-right-2	664
1038330	28282	1507283006	1f-left-1	734
1038331	24589	1507283026	1f-right-3	546
1038332	28282	1507283077	2f-right-2	185
1038333	28282	1507283077	2f-stair	245
1038334	28282	1507283077	2f	245
1038335	28282	1507283077	2f-left-1	186
1038336	28282	1507283077	2f-right-1	185
1038340	20060	1507283173	1f-right-1	67
1038347	28282	1507283383	1f-right-3	429
1038353	28282	1507283446	1f-left-3	366
1038358	3028	1507283465	out	734
1038362	3028	1507283489	in	570
1038381	3028	1507283550	1f-left-3	7
1038382	3028	1507283550	1f	218
1038384	3028	1507283557	1f-left-2	130
1038390	24589	1507283634	2f-stair	158
1038391	24589	1507283634	2f	338
1038393	24589	1507283640	2f-right-1	251
1038399	3028	1507283688	1f-right-2	80
1038401	24589	1507283698	2f-left-1	32
1038423	1169	1507283834	out	49
1038426	15381	1507283847	out	90
1038432	3028	1507283881	2f	57
1038433	3028	1507283881	2f-right-2	16
1038440	3028	1507283917	2f-right-1	21
1038441	3028	1507283917	2f-left-1	6
1038457	24589	1507284064	1f-left-1	543
1038480	24589	1507284474	1f-right-3	137
1038543	32326	1507285069	out	35
1038553	42401	1507285206	out	735
1038598	28685	1507285552	out	96
1038617	24589	1507285673	out	30
1038659	15381	1507286176	out	376
1038666	32326	1507286280	out	40
1038673	32181	1507286371	out	1464
1038689	36149	1507286611	out	1144
1038705	36149	1507286783	in	962
1038706	36149	1507286783	1f-left-2	956
1038707	36149	1507286783	1f	962
1038708	36149	1507286783	1f-right-3	856
1038709	36149	1507286789	1f-right-2	939
1038710	36149	1507286794	1f-left-3	938
1038722	36149	1507286969	1f-left-1	56
1038734	36149	1507287139	1f-right-1	7
1038756	32181	1507287293	in	503
1038757	32181	1507287293	1f	503
1038759	32181	1507287318	1f-left-3	311
1038760	36149	1507287324	2f-left-1	104
1038761	36149	1507287324	2f	206
1038770	36149	1507287427	2f-stair	103
1038772	32181	1507287446	1f-right-2	216
1038773	32181	1507287447	1f-left-2	341
1038774	32181	1507287464	1f-right-3	332
1038777	13380	1507287472	out	272
1038921	10765	1507288830	out	67
1038953	32181	1507289217	out	29
1038964	22318	1507289296	out	564
1038966	22318	1507289315	in	515
1038967	22318	1507289316	1f	514
1038968	22318	1507289317	1f-left-3	513
1038969	22318	1507289318	1f-right-3	508
1038971	22318	1507289323	1f-left-2	497
1038972	22318	1507289323	1f-right-2	498
1038981	22318	1507289385	1f-right-1	427
1038997	22318	1507289474	1f-left-1	336
1039010	29644	1507289571	out	5
1039055	18877	1507289832	out	438
1039102	1024	1507290625	out	15
1039150	20547	1507291001	out	327
1039220	407	1507291448	out	426
1039280	10914	1507291870	out	301
1039281	10914	1507291871	in	282
1039282	10914	1507291871	1f	282
1039300	4078	1507291965	out	985
1039306	4078	1507291983	1f-left-3	925
1039307	4078	1507291983	in	954
1039308	4078	1507291983	1f	954
1039309	4078	1507291994	1f-right-3	913
1039324	4078	1507292090	1f-right-1	253
1039337	4078	1507292145	1f-left-2	762
1039341	4078	1507292166	1f-right-2	741
1039359	42265	1507292308	out	261
1039372	32070	1507292386	out	43
1039377	4078	1507292472	2f	62
1039447	20547	1507293004	out	764
1039541	30842	1507293771	out	44
1039576	42265	1507294148	out	26
1039622	43022	1507294943	out	47
1039691	32070	1507295665	out	58
1039717	10914	1507296233	out	95
1039759	20711	1507297320	out	91
1039783	20547	1507297792	out	270
1039826	25431	1507300712	out	696
1039834	25431	1507302040	out	687
1039870	15381	1507337154	out	396
1039871	16873	1507337257	out	8
1039873	13004	1507337528	out	677
1039877	13004	1507338073	in	7
1039878	13004	1507338077	1f	3
1039880	16873	1507338372	out	340
1039981	14069	1507340181	out	1486
1039989	14069	1507340217	in	1450
1039990	14069	1507340218	1f	567
1039998	14069	1507340241	1f-left-3	535
1040023	14069	1507340457	1f-right-3	298
1040024	14069	1507340458	1f-right-2	321
1040026	14069	1507340479	1f-left-2	298
1040029	14069	1507340491	1f-left-1	288
1040035	36149	1507340540	out	18
1040036	14069	1507340570	1f-right-1	215
1040072	14069	1507340833	2f-stair	344
1040073	14069	1507340833	2f	556
1040081	14069	1507340855	2f-left-1	534
1040082	14069	1507340857	2f-right-1	442
1040102	16873	1507341034	out	228
1040103	16873	1507341035	in	182
1040104	16873	1507341037	1f-right-3	2
1040105	16873	1507341037	1f	179
1040106	16873	1507341078	2f	54
1040147	36149	1507341392	out	179
1040158	36149	1507341440	1f	9
1040159	36149	1507341440	1f-left-3	9
1040160	36149	1507341440	in	9
1040168	10914	1507341583	out	8
1040170	14069	1507341601	1f	66
1040177	14069	1507341648	1f-right-1	12
1040178	14069	1507341652	1f-left-3	15
1040179	14069	1507341653	1f-right-2	14
1040181	14069	1507341655	1f-left-2	12
1040208	20060	1507342065	out	3
1040274	1024	1507343045	out	29
1040284	16873	1507343354	out	7
1040309	48706	1507343956	out	1395
1040310	48706	1507343956	in	1366
1040311	48706	1507343956	1f	1366
1040312	48706	1507343956	1f-left-3	1355
1040315	48706	1507343989	2f	494
1040316	48706	1507343991	1f-left-2	1321
1040318	48706	1507344022	1f-right-3	1299
1040326	48706	1507344088	1f-right-2	1205
1040336	48706	1507344209	1f-right-1	1072
1040338	48706	1507344271	2f-stair	122
1040339	48706	1507344272	2f-left-1	121
1040340	48706	1507344272	2f-right-1	121
1040368	36205	1507344757	in	1052
1040369	36205	1507344757	out	1063
1040373	22649	1507344793	out	105
1040383	36205	1507344913	2f	450
1040384	36205	1507344913	2f-stair	450
1040390	48706	1507345172	1f-left-1	109
1040392	36205	1507345214	2f-right-1	140
1040399	36205	1507345297	2f-left-1	53
1040400	36205	1507345301	2f-left-2	45
1040401	36205	1507345302	2f-right-2	47
1040406	36205	1507345379	1f	416
1040407	36205	1507345381	1f-right-1	212
1040415	20060	1507345491	out	6
1040424	36205	1507345614	1f-left-2	152
1040426	36205	1507345617	1f-left-1	12
1040427	36205	1507345641	1f-right-2	116
1040430	36205	1507345709	1f-left-3	58
1040435	1395	1507345815	out	228
1040571	42401	1507347746	out	126
1040575	12342	1507347881	out	978
1040599	14005	1507348147	out	3
1040617	34526	1507348436	out	662
1040618	34526	1507348438	in	660
1040619	34526	1507348438	1f	660
1040623	34526	1507348443	1f-right-2	655
1040624	34526	1507348443	1f-left-2	654
1040629	34526	1507348490	1f-left-1	546
1040630	34526	1507348490	1f-right-1	550
1040643	10882	1507348689	out	325
1040648	10882	1507348744	in	242
1040649	10882	1507348744	1f-left-3	223
1040650	10882	1507348744	1f	242
1040655	34526	1507348835	2f	142
1040656	10882	1507348837	1f-right-3	130
1040674	34526	1507349037	1f-right-3	31
1040675	34526	1507349084	1f-left-3	14
1040678	9278	1507349449	out	1079
1040683	9278	1507349500	1f-left-3	185
1040684	9278	1507349500	in	973
1040685	9278	1507349500	1f	973
1040688	9278	1507349505	1f-right-3	170
1040692	9278	1507349543	1f-left-2	927
1040694	9278	1507349565	1f-right-2	899
1040704	9278	1507349584	1f-right-1	808
1040706	9278	1507349619	1f-left-1	836
1040729	9278	1507349853	2f	402
1040730	9278	1507349853	2f-stair	402
1040732	9278	1507349861	2f-right-1	374
1040733	9278	1507349880	2f-left-1	359
1040735	9278	1507349890	2f-right-2	342
1040738	9278	1507349897	2f-left-2	336
1040749	31293	1507350309	out	678
1040839	32412	1507352091	out	238
1040843	14005	1507352235	out	2
1040853	25527	1507352438	out	53
1040913	20060	1507353335	out	370
1040981	20965	1507354070	out	1100
1041045	42849	1507355298	out	674
1041046	42849	1507355320	in	628
1041047	42849	1507355320	1f-left-3	628
1041048	42849	1507355320	1f	628
1041049	42849	1507355327	1f-right-3	7
1041050	42849	1507355331	1f-right-2	606
1041051	42849	1507355332	1f-left-2	610
1041055	42849	1507355402	1f-left-1	477
1041057	42849	1507355465	1f-right-1	461
1041061	4519	1507355546	out	1105
1041075	4519	1507355857	in	745
1041080	4519	1507355952	1f	608
1041081	4519	1507355956	1f-right-3	337
1041082	4519	1507355963	1f-left-2	277
1041083	4519	1507355963	1f-left-3	289
1041088	4519	1507356005	1f-right-2	235
1041096	4519	1507356196	1f-right-1	26
1041097	4519	1507356208	1f-left-1	14
1041099	12342	1507356246	out	12
1041100	9194	1507356251	out	165
1041140	6692	1507356593	out	42
1041147	9449	1507356683	out	2886
1041148	9449	1507356720	1f	2796
1041149	9449	1507356720	in	2796
1041150	9449	1507356736	1f-left-3	658
1041151	9449	1507356738	1f-left-2	2772
1041153	9449	1507356740	1f-right-3	1847
1041154	9449	1507356743	1f-right-2	2763
1041155	9449	1507356759	2f	77
1041156	9449	1507356759	2f-left-2	77
1041176	9449	1507356988	1f-left-1	2516
1041177	9449	1507356988	1f-right-1	2499
1041178	42077	1507357013	out	373
1041253	9449	1507357681	2f-stair	1603
1041254	9449	1507357681	2f	1829
1041255	9449	1507357695	2f-right-1	1530
1041256	9449	1507357724	2f-left-1	1785
1041259	9449	1507357731	2f-left-2	34
1041260	9449	1507357740	2f-right-2	26
1041265	1024	1507357920	out	142
1041269	9449	1507358118	1f-left-3	1398
1041294	3227	1507358598	out	93
1041296	3227	1507358614	in	37
1041311	9031	1507358840	out	23
1041317	4078	1507359016	out	38
1041322	42032	1507359098	out	65
1041330	42032	1507359126	in	16
1041342	8044	1507359199	out	279
1041344	8044	1507359225	1f	253
1041345	8044	1507359225	in	253
1041354	8044	1507359265	1f-right-2	213
1041366	17357	1507359377	out	446
1041369	17357	1507359409	1f	274
1041370	17357	1507359409	in	274
1041371	17357	1507359421	1f-left-2	225
1041372	17357	1507359422	1f-right-3	256
1041373	9449	1507359432	1f-right-3	78
1041374	17357	1507359434	1f-left-1	201
1041375	8044	1507359446	1f-right-1	31
1041376	17357	1507359453	1f-right-1	182
1041377	8044	1507359458	1f-left-1	20
1041380	17357	1507359515	2f	68
1041381	42077	1507359519	out	63
1041420	4519	1507360090	out	5
1041426	42077	1507360409	out	196
1041463	8044	1507360621	out	83
1041491	6692	1507361217	out	1843
1041503	14102	1507361323	out	21
1041509	9449	1507361595	out	574
1041510	657	1507361641	out	281
1041575	11196	1507363051	out	414
1041577	27156	1507363146	out	486
1041579	22649	1507363184	out	598
1041589	22649	1507363294	in	293
1041590	22649	1507363294	2f	263
1041591	22649	1507363313	1f	275
1041636	14209	1507364059	in	132
1041637	14209	1507364059	1f	132
1041638	14209	1507364059	out	177
1041640	14209	1507364078	1f-left-3	102
1041642	14209	1507364111	1f-right-3	81
1041643	14209	1507364111	1f-left-2	81
1041644	14209	1507364111	1f-right-2	69
1041791	23365	1507366227	out	333
1041798	39916	1507366328	out	676
1041800	34539	1507366364	out	1060
1041801	39916	1507366379	in	587
1041802	39916	1507366379	1f	587
1041803	39916	1507366380	1f-left-3	570
1041804	39916	1507366382	1f-right-2	564
1041805	39916	1507366382	1f-right-3	579
1041807	39916	1507366395	1f-left-2	241
1041812	34539	1507366451	in	972
1041814	34539	1507366461	1f	962
1041817	39916	1507366485	1f-right-1	438
1041818	34539	1507366489	2f	728
1041819	34539	1507366498	1f-left-3	52
1041820	34539	1507366503	1f-left-2	124
1041822	39916	1507366535	1f-left-1	377
1041825	34539	1507366545	1f-right-2	82
1041828	34539	1507366550	1f-right-1	100
1041833	657	1507366576	out	104
1041851	39916	1507366736	2f-stair	128
1041852	39916	1507366736	2f	128
1041856	39916	1507366758	2f-left-1	78
1041857	39916	1507366759	2f-right-1	79
1041858	13624	1507366761	out	1976
1041859	39916	1507366772	2f-left-2	16
1041860	39916	1507366772	2f-right-2	14
1041861	34539	1507366779	2f-left-1	258
1041862	34539	1507366779	2f-left-2	50
1041867	34539	1507366873	2f-right-1	167
1041870	34539	1507366912	2f-stair	270
1041915	13624	1507367596	in	1121
1041921	25154	1507367661	out	135
1041941	16199	1507367992	out	1248
1041946	16199	1507368076	in	1101
1041947	16199	1507368076	1f	246
1041948	16199	1507368077	1f-left-2	12
1041950	16199	1507368160	2f-stair	678
1041951	16199	1507368160	2f	678
1041960	16199	1507368241	2f-left-1	591
1041962	16199	1507368282	2f-right-2	510
1041967	16199	1507368317	2f-left-2	514
1041972	12868	1507368470	out	29
1041982	13624	1507368606	1f	111
1041983	13624	1507368611	1f-left-3	92
1041985	13624	1507368624	1f-left-2	81
1041986	13624	1507368627	1f-right-3	71
1041989	13624	1507368635	1f-right-2	68
1042022	16199	1507369047	1f	130
1042039	48365	1507369170	out	211
1042097	45749	1507369909	out	15
1042125	46595	1507370239	out	252
1042128	46595	1507370294	in	74
1042129	46595	1507370294	1f	72
1042130	46595	1507370294	1f-right-3	69
1042131	46595	1507370301	1f-left-3	64
1042133	46595	1507370307	1f-right-2	50
1042135	46595	1507370321	1f-left-2	37
1042136	46595	1507370346	1f-right-1	2
1042164	37051	1507370832	out	309
1042176	17357	1507371093	out	9
1042272	18341	1507371931	out	44
1042340	46535	1507373079	out	1532
1042344	46535	1507373133	1f	673
1042345	46535	1507373133	in	675
1042346	46535	1507373137	1f-left-3	669
1042347	46535	1507373143	1f-right-2	650
1042348	46535	1507373145	1f-left-2	658
1042349	46535	1507373147	1f-right-3	487
1042368	46535	1507373266	1f-right-1	517
1042373	8508	1507373327	out	126
1042374	46535	1507373346	1f-left-1	47
1042375	39585	1507373395	out	60
1042377	46535	1507373427	2f-stair	64
1042378	46535	1507373427	2f	64
1042379	46535	1507373439	2f-right-1	35
1042380	46535	1507373440	2f-left-1	31
1042407	35674	1507373729	out	2
1042433	14439	1507374162	out	57
1042445	4349	1507374424	out	20
1042448	42540	1507374619	out	28
1042494	46595	1507375000	out	58
1042526	24828	1507375152	out	862
1042533	24828	1507375230	in	723
1042534	24828	1507375230	1f-right-3	722
1042535	24828	1507375230	1f	723
1042536	24828	1507375230	1f-left-3	722
1042539	24828	1507375234	1f-left-2	686
1042540	24828	1507375236	1f-right-2	686
1042550	36172	1507375270	out	967
1042553	24828	1507375295	1f-right-1	587
1042554	36172	1507375301	in	917
1042555	36172	1507375301	1f	917
1042556	36172	1507375304	1f-left-3	130
1042557	36172	1507375308	1f-right-2	17
1042558	36172	1507375308	1f-right-3	110
1042559	36172	1507375311	1f-left-2	14
1042574	24828	1507375494	1f-left-1	388
1042578	17978	1507375567	out	378
1042580	17978	1507375586	in	334
1042581	17978	1507375586	1f	334
1042582	24828	1507375587	2f	228
1042583	24828	1507375587	2f-stair	228
1042590	24828	1507375648	2f-right-1	141
1042591	24828	1507375648	2f-left-1	141
1042592	24828	1507375651	2f-left-2	110
1042593	24828	1507375651	2f-right-2	137
1042607	17978	1507375719	2f-left-1	103
1042608	17978	1507375719	2f	115
1042609	17978	1507375728	2f-left-2	47
1042612	17978	1507375749	2f-right-2	25
1042637	17978	1507375917	1f-left-3	3
1042643	36172	1507375955	2f-stair	164
1042644	36172	1507375955	2f	164
1042654	36172	1507376161	1f-left-2	36
1042659	36172	1507376206	1f-left-3	4
1042701	12520	1507376771	out	66
1042733	15381	1507376968	out	40
1042764	30706	1507377264	out	191
1042770	25431	1507377373	out	47
1042791	47451	1507377629	out	65
1042793	23034	1507377652	out	235
1042799	28228	1507377723	out	57
1042830	49988	1507377991	out	447
1042849	15381	1507378159	out	876
1042865	42265	1507378350	out	11
1042896	4349	1507378640	out	2198
1042908	15381	1507378719	in	217
1042909	15381	1507378719	1f	217
1042923	4349	1507378901	in	1906
1042924	4349	1507378926	1f	1881
1042928	4349	1507379057	1f-right-3	686
1042929	4349	1507379066	1f-left-2	732
1042930	4349	1507379069	1f-right-2	1738
1042931	4349	1507379079	1f-left-3	574
1042938	4349	1507379145	1f-right-1	1631
1042941	42265	1507379154	out	3012
1042956	4349	1507379286	1f-left-1	1494
1042961	20711	1507379370	out	520
1042970	4349	1507379519	2f-right-1	961
1042971	4349	1507379519	2f	997
1042978	20711	1507379576	in	26
1042991	23034	1507379748	out	366
1042998	14439	1507379833	out	96
1043002	13719	1507379851	out	331
1043009	4349	1507379954	2f-stair	562
1043016	4349	1507380027	2f-left-1	476
1043020	4349	1507380049	2f-right-2	43
1043021	4349	1507380049	2f-left-2	54
1043031	13719	1507380130	in	13
1043066	20711	1507380683	out	40
1043069	14439	1507380756	out	105
1043070	28228	1507380756	out	59
1043071	4349	1507380776	1f-left-2	26
1043083	35928	1507381095	out	452
1043089	12401	1507381293	out	841
1043090	42680	1507381334	out	111
1043115	42265	1507381472	in	626
1043133	42265	1507381688	1f-right-2	241
1043134	42265	1507381688	1f	410
1043140	42265	1507381732	1f-left-2	203
1043141	42265	1507381733	1f-left-3	192
1043142	42265	1507381733	1f-right-3	188
1043144	42265	1507381761	1f-right-1	337
1043145	42265	1507381764	1f-left-1	84
1043148	23034	1507381800	out	409
1043164	13719	1507382046	out	929
1043165	13719	1507382050	in	292
1043166	13719	1507382050	1f-right-3	147
1043167	13719	1507382050	1f	292
1043168	13719	1507382063	1f-right-2	168
1043172	13719	1507382164	1f-right-1	166
1043173	13719	1507382172	1f-left-1	6
1043201	36172	1507382598	out	142
1043206	25431	1507382650	out	2744
1043212	25431	1507382811	in	328
1043213	25431	1507382811	1f	328
1043214	25431	1507382817	1f-left-3	318
1043215	25431	1507382819	1f-right-3	22
1043216	25431	1507382825	1f-right-2	296
1043217	25431	1507382833	1f-left-2	294
1043218	25431	1507382850	1f-right-1	262
1043220	25431	1507382880	2f	252
1043221	25431	1507382880	2f-stair	210
1043222	25431	1507382890	2f-left-1	185
1043223	25431	1507382890	2f-right-1	186
1043226	25431	1507382916	2f-left-2	43
1043227	25431	1507382919	2f-right-2	155
1043235	25431	1507383105	1f-left-1	11
1043239	42265	1507383170	out	743
1043240	42265	1507383205	in	678
1043241	42265	1507383205	2f	569
1043242	42265	1507383222	1f	656
1043244	42265	1507383248	1f-left-3	629
1043245	42265	1507383250	1f-right-3	624
1043247	42265	1507383273	1f-left-2	603
1043248	42265	1507383285	1f-right-2	585
1043249	42265	1507383290	1f-left-1	119
1043250	42265	1507383293	1f-right-1	503
1043261	4349	1507383464	out	28
1043293	38761	1507383815	out	30
1043314	30706	1507384177	out	64
1043335	27156	1507384377	out	22
1043356	12520	1507384577	out	100
1043368	6886	1507385000	out	33
1043381	25431	1507386180	out	1299
1043395	25431	1507419755	out	600
1043577	18438	1507428896	out	1150
1043585	18438	1507429146	in	870
1043586	18438	1507429146	1f-right-2	68
1043587	18438	1507429146	1f	870
1043588	18438	1507429146	1f-right-3	4
1043589	18438	1507429146	1f-left-2	4
1043592	18438	1507429376	2f-right-1	163
1043593	18438	1507429376	2f	197
1043594	18438	1507429376	2f-left-1	163
1043603	18438	1507429443	2f-stair	130
1043604	16669	1507429461	out	90
1043611	38150	1507429600	out	48
1043644	25527	1507430092	out	245
1043665	25801	1507431094	out	856
1043666	25801	1507431105	in	802
1043677	25801	1507431170	1f	737
1043683	25801	1507431253	1f-right-3	36
1043684	25801	1507431257	1f-left-2	198
1043686	25801	1507431284	1f-right-2	220
1043695	25801	1507431513	1f-right-1	8
1043696	25801	1507431514	1f-left-1	3
1043699	25801	1507431554	2f-stair	116
1043700	25801	1507431554	2f	267
1043705	25801	1507431622	2f-left-1	52
1043707	25801	1507431647	2f-right-1	22
1043731	28228	1507432223	out	71
1043733	42265	1507432660	out	2100
1043736	35117	1507432833	out	19
1043747	25801	1507433075	out	733
1043749	20711	1507433161	out	597
1043765	42265	1507433527	1f	703
1043766	42265	1507433527	in	833
1043772	16669	1507433611	out	320
1043836	42265	1507434094	2f	266
1043887	38150	1507434570	out	61
1043944	22733	1507436130	out	223
1043945	22733	1507436130	1f-right-2	223
1043946	22733	1507436130	1f	223
1043947	22733	1507436130	1f-left-2	222
1043948	22733	1507436130	in	223
1043949	22733	1507436131	1f-right-3	221
1043954	9918	1507436271	in	934
1043955	9918	1507436271	1f	934
1043956	9918	1507436271	out	1362
1043957	9918	1507436271	1f-left-3	930
1043961	9918	1507436329	1f-right-3	243
1043964	9918	1507436363	1f-left-2	829
1043968	9918	1507436387	1f-right-2	810
1043990	9918	1507436516	1f-right-1	689
1043991	9918	1507436521	1f-left-1	684
1044012	9918	1507436648	2f	367
1044013	9918	1507436651	2f-stair	365
1044014	9918	1507436651	2f-right-1	328
1044017	16669	1507436718	out	644
1044030	10021	1507436861	out	1107
1044036	8028	1507436941	out	926
1044038	9918	1507436950	2f-left-1	37
1044039	9918	1507436950	2f-left-2	2
1044044	10021	1507436986	in	845
1044055	10021	1507437016	1f	815
1044073	10021	1507437093	1f-right-3	13
1044074	10021	1507437104	1f-right-2	727
1044076	10021	1507437120	1f-left-1	681
1044082	8028	1507437185	in	246
1044083	8028	1507437185	1f	246
1044092	8028	1507437239	1f-left-2	191
1044099	10021	1507437340	1f-right-1	452
1044102	5838	1507437399	out	50
1044106	10021	1507437534	2f-stair	201
1044107	10021	1507437534	2f	201
1044108	10021	1507437538	2f-right-1	136
1044109	10021	1507437538	2f-left-1	151
1044112	10021	1507437674	2f-left-2	12
1044156	22649	1507438101	out	74
1044237	14102	1507440225	1f-right-1	55
1044238	14102	1507440225	out	407
1044239	14102	1507440225	in	407
1044240	14102	1507440225	1f	70
1044241	14102	1507440226	1f-left-1	63
1044242	14102	1507440226	1f-right-2	49
1044243	14102	1507440226	1f-left-2	60
1044248	14102	1507440238	1f-left-3	4
1044252	25087	1507440278	out	772
1044253	25087	1507440280	1f	707
1044254	25087	1507440280	in	769
1044260	14102	1507440314	2f-stair	315
1044261	14102	1507440314	2f	318
1044262	14102	1507440315	2f-left-1	317
1044263	25087	1507440320	1f-left-3	264
1044264	25087	1507440320	1f-left-2	217
1044265	25087	1507440322	1f-right-3	249
1044266	14102	1507440325	2f-right-1	115
1044267	25087	1507440327	1f-right-2	252
1044268	14102	1507440350	2f-left-2	12
1044272	25087	1507440404	1f-left-1	583
1044278	25087	1507440489	1f-right-1	90
1044288	25087	1507440601	2f-stair	424
1044289	25087	1507440601	2f	436
1044291	25087	1507440617	2f-right-1	416
1044294	25087	1507440634	2f-left-2	352
1044295	25087	1507440637	2f-right-2	158
1044296	25087	1507440638	2f-left-1	387
1044353	5838	1507441393	out	27
1044400	23365	1507442291	out	25
1044428	48020	1507442506	out	2025
1044429	48020	1507442531	in	1874
1044430	48020	1507442531	1f	619
1044431	48020	1507442549	1f-right-2	531
1044445	48020	1507442652	1f-right-3	93
1044461	42265	1507442891	out	718
1044496	48020	1507443203	2f	697
1044497	48020	1507443203	2f-left-1	639
1044500	48020	1507443262	2f-stair	637
1044502	5838	1507443291	out	32
1044504	48020	1507443419	2f-right-2	229
1044507	21281	1507443509	out	105
1044514	48020	1507443634	2f-right-1	185
1044525	48020	1507443939	1f	466
1044538	48020	1507444324	1f-left-1	43
1044578	34042	1507444899	out	52
1044616	35117	1507445645	out	27
1044629	7321	1507446055	out	456
1044630	13004	1507446076	out	162
1044651	34218	1507446463	out	555
1044665	49988	1507446887	out	34
1044672	37792	1507447089	out	1010
1044694	13931	1507447291	out	2857
1044801	18096	1507448975	out	1300
1044809	18096	1507449151	in	1123
1044810	18096	1507449151	2f	780
1044815	18096	1507449232	1f	1042
1044816	18096	1507449232	1f-right-3	1042
1044822	18096	1507449287	1f-left-3	988
1044823	18096	1507449294	1f-right-2	978
1044824	18096	1507449296	1f-right-1	407
1044828	18096	1507449305	1f-left-2	400
1044829	18096	1507449314	1f-left-1	363
1044861	13931	1507449937	in	102
1044862	13931	1507449937	1f	102
1044873	49988	1507450189	out	69
1044934	31949	1507451019	out	264
1044959	42265	1507451159	out	54
1044968	42079	1507451219	out	96
1045005	43857	1507451801	out	1313
1045034	42079	1507452127	out	163
1045035	42079	1507452149	in	14
