index	wifi_id	ts	area	dwell_time
1260928	47285	1499153277	indi-brand2	16
1260929	47285	1499153277	indi-brand	16
1260932	47285	1499153294	sensor19	21
1263375	36982	1499162591	max	1493
1263381	36982	1499162613	out	1131
1263383	36982	1499162623	indi-brand	4
1263384	36982	1499162623	indi-brand2	4
1263385	36982	1499162623	in	1121
1263386	36982	1499162623	sensor19	4
1263387	36982	1499162623	jk3	1120
1263389	36982	1499162628	sensor19	441
1263476	36982	1499163069	sensor5	3
1263477	36982	1499163069	center	675
1263478	36982	1499163069	bcd	3
1263479	36982	1499163072	sensor5	32
1263482	36982	1499163105	ef	439
1263483	36982	1499163105	sensor7	69
1263506	36982	1499163174	sensor10	215
1263507	36982	1499163174	jk	570
1263508	36982	1499163174	jk2	570
1263531	29866	1499163231	max	1344
1263541	29866	1499163283	out	1286
1263566	36982	1499163389	sensor4	39
1263591	36982	1499163429	indi-brand	9
1263592	36982	1499163429	indi-brand2	6
1263593	36982	1499163429	sensor19	6
1263597	36982	1499163436	sensor19	2
1263600	36982	1499163439	sensor18	105
1263607	29866	1499163510	in	595
1263620	29866	1499163535	sensor5	17
1263621	29866	1499163535	center	105
1263622	29866	1499163535	bcd	17
1263627	36982	1499163544	sensor7	199
1263637	29866	1499163554	sensor15	87
1264105	29866	1499165504	max	441
1264192	29866	1499165846	out	75
1264211	29866	1499165904	in	13
1264212	29866	1499165905	sensor19	12
1264511	30628	1499167375	max	34
1264515	30628	1499167403	out	5
1265094	26881	1499171304	max	180
1265096	26881	1499171315	out	140
1267628	7295	1499232541	max	114
1267631	7295	1499232573	out	39
1267982	19332	1499234277	max	299
1268553	19332	1499237878	max	610
1269739	39186	1499243393	max	798
1269742	39186	1499243418	out	773
1269743	39186	1499243418	in	752
1269744	39186	1499243418	ef	752
1269745	39186	1499243418	center	752
1269746	39186	1499243418	sensor15	21
1269747	39186	1499243418	ghi	500
1269749	39186	1499243439	sensor10	22
1269750	39186	1499243439	jk3	458
1269751	39186	1499243439	jk2	458
1269752	39186	1499243439	jk	458
1269755	39186	1499243461	counter	500
1269756	39186	1499243462	sensor19	20
1269757	39186	1499243462	indi-brand2	435
1269758	39186	1499243462	indi-brand	435
1269770	39186	1499243482	sensor17	74
1269791	39186	1499243557	sensor11	70
1269826	39186	1499243628	out2	21
1269834	39186	1499243649	sensor16	20
1269850	39186	1499243670	sensor14	71
1269874	39186	1499243741	sensor5	104
1269875	39186	1499243741	bcd	262
1269895	39186	1499243845	sensor6	52
1269897	39186	1499243897	sensor18	20
1269903	39186	1499243918	sensor16	22
1269909	39186	1499243941	sensor2	21
1269914	39186	1499243962	sensor3	41
1269920	39186	1499244004	sensor2	166
1271158	5820	1499249294	max	739
1271177	5820	1499249377	out	657
1271178	5820	1499249378	sensor17	50
1271179	5820	1499249378	in	80
1271185	5820	1499249428	center	29
1271186	5820	1499249429	sensor7	14
1271189	5820	1499249443	sensor5	14
1271540	35437	1499251334	out	365
1271541	35437	1499251335	max	1466
1271621	35437	1499251616	in	83
1271729	35437	1499252439	in	83
1271730	35437	1499252439	out	154
1271731	35437	1499252440	sensor9	6
1271734	35437	1499252446	center	58
1271735	35437	1499252446	jk	28
1271736	35437	1499252446	jk3	28
1271737	35437	1499252446	sensor10	2
1271738	35437	1499252446	jk2	28
1271739	35437	1499252448	indi-brand	17
1271740	35437	1499252448	indi-brand2	17
1271741	35437	1499252448	sensor19	17
1271746	35437	1499252468	sensor17	6
1271749	35437	1499252475	sensor9	5
1271751	35437	1499252480	sensor8	2
1271752	35437	1499252480	ef	19
1271753	35437	1499252483	ghi	21
1271754	35437	1499252484	sensor15	3
1271755	35437	1499252489	sensor7	10
1271761	35437	1499252500	sensor7	4
1273200	27400	1499308234	max	26
1273331	48954	1499309985	jk2	39
1273332	48954	1499309985	indi-brand2	20
1273333	48954	1499309985	out	1230
1273334	48954	1499309985	jk3	40
1273335	48954	1499309985	in	1101
1273336	48954	1499309985	max	1634
1273337	48954	1499309985	indi-brand	20
1273343	48954	1499309986	sensor18	18
1273346	48954	1499310005	sensor19	6
1273348	48954	1499310012	jk	12
1273349	48954	1499310012	center	246
1273350	48954	1499310012	sensor10	5
1273351	48954	1499310018	sensor10	6
1273352	48954	1499310025	sensor4	233
1273389	48954	1499310259	sensor7	827
1273428	18039	1499310605	max	330
1273431	18039	1499310612	out	323
1273433	18039	1499310635	in	243
1273434	18039	1499310638	sensor7	7
1273435	18039	1499310638	ef	156
1273436	18039	1499310638	center	212
1273438	18039	1499310646	sensor8	11
1273443	18039	1499310657	sensor2	8
1273444	18039	1499310657	bcd	132
1273445	18039	1499310666	sensor5	52
1273447	18039	1499310718	sensor3	16
1273448	18039	1499310718	counter	16
1273449	18039	1499310735	sensor3	53
1273461	18039	1499310789	sensor2	5
1273463	18039	1499310794	sensor7	8
1273464	18039	1499310803	jk2	47
1273465	18039	1499310803	jk	47
1273466	18039	1499310803	sensor10	19
1273467	18039	1499310803	jk3	74
1273471	18039	1499310823	sensor17	18
1273472	18039	1499310823	ent2	49
1273483	18039	1499310841	indi-brand	36
1273484	18039	1499310841	sensor19	9
1273486	18039	1499310841	indi-brand2	36
1273487	18039	1499310851	sensor10	21
1273494	18039	1499310872	sensor17	5
1274511	27400	1499315919	max	117
1274512	27400	1499315919	in	70
1274513	27400	1499315919	out	104
1274514	27400	1499315919	jk3	70
1274515	27400	1499315919	sensor10	23
1274516	27400	1499315919	jk2	68
1274523	27400	1499315943	out2	5
1274525	27400	1499315948	sensor17	4
1274527	27400	1499315953	sensor19	4
1274528	27400	1499315953	indi-brand2	36
1274529	27400	1499315953	indi-brand	36
1274530	27400	1499315956	ent2	15
1274531	27400	1499315958	out2	10
1274532	27400	1499315969	sensor18	2
1274533	27400	1499315972	sensor17	16
1275503	16229	1499321023	max	37
1275990	16229	1499324069	max	3144
1276002	16229	1499324100	out	110
1276014	16229	1499324123	center	20
1276015	16229	1499324123	in	20
1276017	16229	1499324124	sensor5	19
1276620	16229	1499326606	out	598
1276621	16229	1499326610	in	594
1276622	16229	1499326620	sensor19	14
1276623	16229	1499326620	jk3	500
1276624	16229	1499326620	indi-brand2	500
1276625	16229	1499326620	indi-brand	500
1276629	16229	1499326635	center	226
1276630	16229	1499326635	sensor8	2
1276631	16229	1499326635	ef	11
1276632	16229	1499326637	sensor8	9
1276633	16229	1499326637	ghi	10
1276637	16229	1499326648	sensor15	189
1276680	16229	1499326837	jk2	24
1276681	16229	1499326837	jk	24
1276682	16229	1499326837	sensor4	24
1276683	16229	1499326861	sensor4	259
1276723	16229	1499327121	sensor19	83
1277858	11897	1499331769	max	1088
1277872	11897	1499331802	out	1054
1277947	11897	1499332050	in	781
1277948	11897	1499332051	out2	311
1278002	11897	1499332362	jk3	6
1278003	11897	1499332362	center	469
1278004	11897	1499332362	sensor4	6
1278005	11897	1499332362	jk2	6
1278006	11897	1499332362	jk	6
1278010	11897	1499332369	sensor4	119
1280050	10208	1499343619	max	32
1280051	10208	1499343619	out	32
1280916	20397	1499396826	max	927
1280948	20397	1499397164	out	588
1280949	20397	1499397164	in	578
1280950	20397	1499397165	sensor15	122
1280951	20397	1499397165	center	578
1280977	20397	1499397287	sensor7	40
1280993	20397	1499397328	jk3	232
1280994	20397	1499397328	indi-brand2	20
1280995	20397	1499397328	indi-brand	20
1280996	20397	1499397328	sensor17	20
1281007	20397	1499397349	sensor19	84
1281051	20397	1499397433	sensor4	27
1281052	20397	1499397433	jk2	126
1281053	20397	1499397433	jk	126
1281060	20397	1499397461	sensor10	20
1281061	20397	1499397482	sensor11	77
1281077	20397	1499397560	sensor4	121
1281091	20397	1499397681	bcd	61
1281092	20397	1499397681	sensor5	60
1282594	33228	1499406456	max	128
1282596	33228	1499406460	out	106
1282818	33228	1499408023	max	15
1282821	33228	1499408028	out	6
1283328	40888	1499411321	max	30
1283601	45467	1499412604	max	2285
1283772	45467	1499413504	out	1385
1283791	45467	1499413565	in	1324
1283792	45467	1499413565	indi-brand	210
1283793	45467	1499413565	jk3	210
1283794	45467	1499413565	sensor19	50
1283795	45467	1499413565	indi-brand2	210
1283805	45467	1499413616	jk	160
1283806	45467	1499413616	center	1118
1283807	45467	1499413616	sensor10	11
1283809	45467	1499413616	jk2	160
1283812	45467	1499413627	sensor7	148
1283827	45467	1499413777	sensor17	122
1283828	21923	1499413777	max	153
1283853	45467	1499413899	ghi	9
1283854	45467	1499413899	sensor15	9
1283855	45467	1499413909	sensor15	173
1283880	45467	1499414083	sensor1	246
1283881	45467	1499414083	fitting1	454
1283927	919	1499414260	max	45
1283929	919	1499414269	out	23
1283951	45467	1499414329	sensor5	56
1283952	45467	1499414329	bcd	405
1283964	45467	1499414386	sensor6	151
1284027	45467	1499414537	sensor1	196
1284748	919	1499417601	max	29
1288647	33503	1499482766	max	2117
1288656	33503	1499482793	out	1979
1288732	33503	1499483218	sensor5	608
1288733	33503	1499483218	in	723
1288734	33503	1499483218	center	613
1288773	33503	1499483827	ef	4
1288774	33503	1499483827	sensor7	4
1288776	33503	1499483832	sensor15	19
1289593	33503	1499489382	max	297
1289594	33503	1499489383	out	130
1289667	3439	1499489861	out	209
1289668	3439	1499489861	max	212
1289689	3439	1499489954	in	116
1289691	3439	1499489959	ef	16
1289692	3439	1499489959	center	65
1289694	3439	1499489961	sensor16	3
1289695	3439	1499489961	ghi	43
1289698	3439	1499489966	sensor16	5
1289705	3439	1499489972	bcd	52
1289706	3439	1499489972	sensor5	3
1289707	3439	1499489976	sensor7	2
1289712	3439	1499489979	sensor14	11
1289730	3439	1499489990	sensor6	4
1289731	3439	1499489994	sensor15	10
1289739	3439	1499490005	sensor14	19
1289747	3439	1499490024	sensor5	2
1289941	42769	1499490793	max	9
1290552	33503	1499492682	max	1652
1290553	33503	1499492682	out	1652
1290749	33503	1499493498	sensor7	6
1290750	33503	1499493498	in	815
1290751	33503	1499493498	ef	725
1290752	33503	1499493498	center	725
1290755	33503	1499493505	sensor3	15
1290756	33503	1499493505	counter	47
1290763	33503	1499493522	sensor2	30
1290764	33503	1499493522	bcd	198
1290780	33503	1499493552	sensor3	18
1290791	33503	1499493570	sensor8	63
1290802	33503	1499493633	sensor2	34
1290812	33503	1499493667	sensor5	52
1290831	33503	1499493719	ghi	4
1290832	33503	1499493720	sensor5	4
1290834	33503	1499493724	sensor14	499
1291026	33503	1499494224	sensor7	89
1291702	27157	1499496377	max	430
1291749	27157	1499496557	in	219
1291750	27157	1499496557	out	220
1291751	27157	1499496559	sensor19	218
1292834	718	1499499722	max	120
1293619	15143	1499501792	max	3129
1293639	15143	1499501841	out	161
1293649	15143	1499501854	in	148
1294066	15143	1499503068	out	1812
1294096	15143	1499503209	sensor19	3
1294097	15143	1499503209	in	1637
1294098	15143	1499503212	out2	7
1294100	15143	1499503219	sensor16	2
1294101	15143	1499503219	ghi	11
1294102	15143	1499503219	center	1587
1294103	15143	1499503221	sensor15	9
1294106	15143	1499503231	ef	1477
1294107	15143	1499503231	sensor15	22
1294113	15143	1499503254	sensor2	72
1294114	15143	1499503254	bcd	1553
1294141	15143	1499503326	sensor5	73
1294154	15143	1499503399	sensor6	63
1294182	15143	1499503462	sensor8	283
1294200	49256	1499503529	max	1000
1294201	49256	1499503529	out	442
1294204	49256	1499503531	in	121
1294205	49256	1499503531	center	120
1294206	49256	1499503531	bcd	120
1294207	49256	1499503532	sensor5	35
1294215	49256	1499503567	ghi	83
1294216	49256	1499503567	sensor15	24
1294226	49256	1499503592	sensor6	58
1294261	15143	1499503746	sensor7	6
1294262	15143	1499503753	sensor2	417
1294373	15143	1499504170	sensor15	287
1294400	34644	1499504234	max	174
1294450	15143	1499504458	fitting1	18
1294451	15143	1499504458	sensor1	18
1294456	15143	1499504477	sensor1	39
1294463	15143	1499504517	sensor6	10
1294465	15143	1499504527	sensor5	3
1294466	15143	1499504531	sensor2	3
1294471	15143	1499504534	sensor7	12
1294473	15143	1499504549	sensor10	16
1294475	15143	1499504565	sensor8	142
1294528	15143	1499504708	sensor7	98
1295143	13244	1499506911	max	26
1295486	13244	1499508169	max	19
1300100	28056	1499577589	jk3	242
1300101	28056	1499577589	sensor13	3
1300102	28056	1499577589	bcd	274
1300103	28056	1499577589	ent	19
1300104	28056	1499577589	out	781
1300105	28056	1499577589	center	275
1300106	28056	1499577589	jk	242
1300107	28056	1499577589	max	781
1300108	28056	1499577589	jk2	242
1300109	28056	1499577589	in	275
1300110	28056	1499577593	sensor12	15
1300111	28056	1499577593	k-fashion	15
1300115	28056	1499577608	ghi	255
1300116	28056	1499577608	ef	239
1300117	28056	1499577608	sensor12	14
1300119	28056	1499577623	sensor6	65
1300137	28056	1499577689	sensor8	10
1300139	28056	1499577699	sensor16	55
1300159	28056	1499577754	sensor16	5
1300161	28056	1499577760	sensor15	8
1300163	28056	1499577769	sensor15	18
1300175	28056	1499577787	sensor9	14
1300177	28056	1499577801	sensor4	23
1300182	28056	1499577825	sensor4	2
1300183	28056	1499577827	sensor9	3
1300184	28056	1499577831	sensor10	17
1300193	28056	1499577848	sensor7	15
1301307	3340	1499581555	max	744
1301337	3340	1499581678	out	621
1301731	19920	1499582980	max	23
1301732	19920	1499582980	out	23
1301738	19920	1499582982	bcd	13
1301739	19920	1499582982	sensor5	13
1301897	3340	1499583353	max	1282
1302263	3340	1499584423	out	212
1302264	3340	1499584423	in	137
1302306	3340	1499584540	sensor5	8
1303754	37759	1499590358	max	186
1303756	37759	1499590359	out	185
1303758	37759	1499590378	in	167
1303759	37759	1499590390	sensor7	154
1303822	48225	1499590662	max	403
1303825	48225	1499590675	out	390
1303840	48225	1499590706	jk3	298
1303846	48225	1499590706	sensor19	295
1307783	23777	1499663184	max	1274
1307793	23777	1499663562	sensor4	49
1307794	23777	1499663562	jk3	131
1307795	23777	1499663562	out	896
1307796	23777	1499663562	jk2	131
1307797	23777	1499663562	jk	131
1307798	23777	1499663562	center	896
1307799	23777	1499663562	in	896
1307806	23777	1499663611	sensor4	81
1307813	23777	1499663693	sensor19	39
1307816	23777	1499663733	sensor15	2
1307817	23777	1499663733	ghi	21
1307818	23777	1499663735	sensor16	7
1307819	23777	1499663743	sensor16	3
1307820	23777	1499663747	sensor7	7
1307821	23777	1499663747	ef	711
1307823	23777	1499663754	sensor15	703
1309855	33165	1499680322	max	41
1310032	33165	1499681721	max	1205
1310033	33165	1499681721	out	1108
1310098	33165	1499682126	fitting-room	183
1310099	33165	1499682126	in	656
1310100	33165	1499682126	sensor20	179
1310101	33165	1499682126	fitting1	191
1310115	33165	1499682193	bcd	132
1310116	33165	1499682193	center	552
1310117	33165	1499682193	sensor2	28
1310121	33165	1499682222	sensor3	83
1310130	33165	1499682306	sensor1	10
1310132	33165	1499682317	sensor1	5
1310133	33165	1499682322	sensor5	2
1310134	33165	1499682325	ef	11
1310135	33165	1499682326	sensor2	5
1310136	33165	1499682332	ghi	414
1310138	33165	1499682336	sensor8	7
1310141	33165	1499682344	indi-brand	435
1310142	33165	1499682344	indi-brand2	435
1310143	33165	1499682344	jk3	435
1310144	33165	1499682344	sensor10	5
1310145	33165	1499682344	jk2	299
1310146	33165	1499682344	jk	299
1310147	33165	1499682350	sensor17	27
1310150	33165	1499682373	ent2	278
1310151	33165	1499682378	sensor9	95
1310159	33165	1499682474	sensor4	108
1310174	33165	1499682583	sensor9	10
1310175	33165	1499682594	sensor18	49
1310180	33165	1499682643	sensor10	8
1310181	33165	1499682651	sensor17	94
1310188	33165	1499682746	sensor16	33
1311635	3029	1499741517	max	68
1311644	3029	1499741572	out	5
1315089	16999	1499761694	max	362
1315090	16999	1499761694	out	163
1315091	16999	1499761694	in	129
1315092	16999	1499761694	center	107
1315093	16999	1499761695	sensor5	92
1315113	16999	1499761787	jk	15
1315114	16999	1499761787	jk2	15
1315115	16999	1499761787	sensor10	15
1315116	16999	1499761787	jk3	15
1315433	16999	1499762997	max	1249
1315434	16999	1499762997	out	1249
1315557	16999	1499763567	in	678
1315558	16999	1499763567	indi-brand	668
1315559	16999	1499763567	indi-brand2	668
1315560	16999	1499763567	jk3	668
1315561	16999	1499763567	sensor19	196
1315606	16999	1499763763	sensor10	384
1315607	16999	1499763763	jk2	471
1315608	16999	1499763763	jk	471
1315609	16999	1499763763	center	471
1315677	16999	1499764148	sensor11	87
1315693	16999	1499764236	sensor9	9
1315701	30383	1499764275	out	405
1315702	30383	1499764275	max	405
1315736	30383	1499764465	bcd	215
1315737	30383	1499764465	in	215
1315738	30383	1499764465	sensor6	214
1316906	29868	1499769549	max	406
1316907	29868	1499769549	out	328
1316923	29868	1499769610	sensor7	188
1317077	10208	1499770484	max	1171
1317080	10208	1499770488	out	1083
1317082	10208	1499770532	in	3
1317220	10208	1499771409	in	128
1317221	10208	1499771409	indi-brand	128
1317222	10208	1499771409	sensor19	128
1318852	30779	1499832032	max	4322
1318853	30779	1499832049	out	4305
1318854	30779	1499832076	in	93
1318855	30779	1499832076	jk3	16
1318856	30779	1499832076	sensor4	15
1318858	30779	1499832092	sensor19	55
1318859	30779	1499832148	out1	4
1318860	30779	1499832152	out1	11
1318863	30779	1499832164	out2	3
1319176	30779	1499833894	in	2354
1319177	30779	1499833894	ent2	5
1319178	30779	1499833894	sensor19	2
1319179	30779	1499833894	jk3	2354
1319180	30779	1499833894	indi-brand2	2354
1319181	30779	1499833894	indi-brand	2354
1319182	30779	1499833897	jk2	2297
1319183	30779	1499833897	center	2329
1319184	30779	1499833897	jk	2297
1319185	30779	1499833897	sensor10	3
1319186	30779	1499833900	sensor18	30
1319194	30779	1499833930	ef	1124
1319195	30779	1499833930	sensor16	4
1319196	30779	1499833930	ghi	1155
1319201	30779	1499833935	sensor15	16
1319208	30779	1499833952	out2	4
1319211	30779	1499833957	out2	10
1319214	30779	1499833967	sensor14	81
1319222	30779	1499834048	sensor1	3
1319223	30779	1499834048	fitting-room	2135
1319225	30779	1499834052	bcd	14
1319227	30779	1499834053	sensor5	13
1319236	30779	1499834067	sensor2	43
1319242	30779	1499834110	sensor8	123
1319264	30779	1499834234	sensor14	22
1319265	30779	1499834257	sensor4	12
1319271	30779	1499834270	sensor11	56
1319272	30779	1499834270	fitting2	1913
1319275	30779	1499834326	sensor9	298
1319347	30779	1499834625	sensor4	4
1319348	30779	1499834630	sensor17	115
1319368	30779	1499834745	out2	244
1319385	30779	1499834990	sensor8	4
1319386	30779	1499834994	sensor15	19
1319393	30779	1499835014	bcd	48
1319394	30779	1499835014	sensor5	16
1319397	30779	1499835031	sensor2	6
1319398	30779	1499835038	sensor3	16
1319400	30779	1499835055	sensor7	8
1319402	30779	1499835063	sensor2	23
1319405	30779	1499835086	sensor16	95
1319421	30779	1499835181	sensor18	17
1319424	30779	1499835199	sensor18	960
1319568	30779	1499836159	sensor9	24
1319570	30779	1499836184	sensor11	3
1319571	30779	1499836187	sensor4	6
1319573	30779	1499836197	ent2	9
1319574	30779	1499836197	sensor17	4
1319575	30779	1499836201	out2	13
1319576	30779	1499836214	ef	12
1319577	30779	1499836218	ghi	8
1319578	30779	1499836220	sensor8	6
1319580	30779	1499836227	sensor8	21
1319927	14811	1499838814	max	118
1319929	14811	1499838821	out	94
1320341	14811	1499840781	max	1006
1320410	14811	1499841035	out	752
1320493	14811	1499841417	bcd	312
1320494	14811	1499841417	in	370
1320495	14811	1499841417	sensor5	312
1322292	41770	1499850488	max	696
1322293	41770	1499850488	out	563
1322294	41770	1499850488	in	433
1322297	41770	1499850494	ef	427
1322298	41770	1499850494	center	427
1322299	41770	1499850494	jk2	267
1322300	41770	1499850494	jk3	267
1322301	41770	1499850494	jk	267
1322303	41770	1499850495	sensor8	103
1322324	41770	1499850599	ghi	322
1322325	41770	1499850599	sensor16	73
1322332	41770	1499850673	out2	88
1322380	41770	1499850761	sensor10	2
1322381	41770	1499850764	ent2	4
1322382	41770	1499850764	sensor17	7
1322385	41770	1499850772	sensor17	2
1322386	41770	1499850774	sensor16	10
1322393	41770	1499850784	bcd	135
1322394	41770	1499850784	sensor5	4
1322395	41770	1499850789	sensor2	130
1323064	35913	1499853431	max	92
1323662	47492	1499856570	max	778
1323738	47492	1499856927	out	397
1323741	47492	1499856928	sensor9	29
1323742	47492	1499856928	in	65
1323758	47492	1499856957	ghi	2
1323759	47492	1499856957	center	36
1323760	47492	1499856957	sensor14	2
1323762	47492	1499856961	sensor5	11
1323763	47492	1499856961	bcd	32
1323768	47492	1499856972	sensor13	2
1323769	47492	1499856972	ent	10
1323770	47492	1499856974	out1	5
1323772	47492	1499856981	sensor12	12
1324322	47492	1499860084	max	467
1324323	47492	1499860084	out	468
1324324	47492	1499860084	in	33
1324325	47492	1499860087	bcd	3
1324326	47492	1499860087	center	15
1324327	47492	1499860087	sensor2	2
1324328	47492	1499860090	ef	12
1324329	47492	1499860091	sensor2	7
1324330	47492	1499860098	sensor15	4
1324331	47492	1499860103	sensor7	14
1326356	28783	1499921065	out	257
1326357	28783	1499921065	max	265
1326369	28783	1499921095	in	188
1326373	28783	1499921124	sensor5	4
1326374	28783	1499921124	center	160
1326375	28783	1499921124	bcd	4
1326377	28783	1499921128	sensor5	4
1326378	28783	1499921132	ef	5
1326379	28783	1499921132	sensor7	4
1326381	28783	1499921138	sensor7	41
1326385	28783	1499921179	jk2	104
1326386	28783	1499921179	jk3	104
1326387	28783	1499921180	sensor19	104
1327494	8402	1499928384	out	781
1327495	8402	1499928385	max	811
1327508	8402	1499928470	in	606
1327509	8402	1499928471	sensor19	85
1327523	8402	1499928556	sensor9	70
1327539	8402	1499928626	bcd	449
1327540	8402	1499928626	sensor5	120
1327541	8402	1499928626	center	450
1327575	8402	1499928747	sensor7	89
1327576	8402	1499928747	ef	329
1327593	8402	1499928837	sensor5	239
1328537	9547	1499934184	max	19
1328538	9547	1499934186	out	17
1328899	19332	1499935606	max	49
1328912	19332	1499935637	out	2
1329032	2890	1499936073	max	5
1329033	2890	1499936073	out	4
1329701	19332	1499939087	max	84
1329891	19332	1499939982	max	168
1329896	19332	1499940002	out	148
1329898	19332	1499940009	in	90
1329927	19332	1499940046	out2	39
1329941	19332	1499940086	center	13
1329942	19332	1499940086	sensor2	12
1331462	2654	1499950491	max	2
1331531	2890	1499951824	max	14
1331532	2890	1499951826	out	12
1332112	3029	1500000407	max	35
1332294	33228	1500001144	max	7
1332440	33228	1500002576	max	11
1332600	43487	1500003391	max	903
1332607	43487	1500003399	out	705
1333010	43487	1500005747	max	149
1333011	43487	1500005748	out	146
1333796	3075	1500010240	out	1743
1333797	3075	1500010240	max	2186
1333802	3075	1500010241	sensor17	59
1333803	3075	1500010241	jk3	1114
1333804	3075	1500010241	in	1743
1333813	3075	1500010301	center	1682
1333814	3075	1500010301	sensor10	763
1333815	3075	1500010301	jk2	1002
1333816	3075	1500010301	jk	937
1333998	3075	1500011065	sensor4	173
1334058	3075	1500011239	sensor10	64
1334086	3075	1500011304	indi-brand	51
1334087	3075	1500011304	sensor18	51
1334100	3075	1500011355	sensor19	163
1334116	3075	1500011519	sensor7	158
1334117	3075	1500011519	ef	464
1334147	3075	1500011678	sensor16	305
1335561	28164	1500017209	max	1302
1335571	28164	1500017240	out	1210
1335573	28164	1500017244	in	771
1335583	28164	1500017280	sensor5	145
1335585	28164	1500017280	bcd	455
1335586	28164	1500017280	center	735
1335632	28164	1500017426	sensor19	61
1335633	28164	1500017426	jk3	61
1335648	28164	1500017488	sensor10	158
1335691	28164	1500017647	sensor6	88
1335723	28164	1500017735	sensor6	162
1335764	28164	1500017898	sensor7	61
1335765	28164	1500017898	ef	116
1335769	40667	1500017910	max	227
1335779	28164	1500017959	counter	14
1335780	28164	1500017959	sensor3	14
1335782	28164	1500017974	sensor8	40
1336048	25345	1500018876	max	286
1336066	25345	1500018906	out	226
1336069	30613	1500018920	max	818
1336070	30613	1500018923	out	805
1336075	30613	1500018929	in	7
1336077	25345	1500018936	in	145
1336078	25345	1500018936	out2	17
1336085	25345	1500018954	center	104
1336086	25345	1500018954	ef	103
1336087	25345	1500018955	ghi	100
1336088	25345	1500018955	sensor19	74
1336113	25345	1500019030	bcd	27
1336114	25345	1500019031	sensor14	13
1336116	25345	1500019044	sensor14	3
1336117	25345	1500019047	sensor16	8
1336120	25345	1500019055	sensor15	2
1337106	26881	1500022638	max	553
1337114	26881	1500022687	out	298
1337118	26881	1500022708	in	272
1337123	26881	1500022726	sensor19	87
1337124	26881	1500022726	jk3	254
1337125	26881	1500022726	indi-brand2	254
1337126	26881	1500022726	indi-brand	254
1337136	26881	1500022814	ghi	159
1337137	26881	1500022814	center	159
1337138	26881	1500022814	sensor15	14
1337141	26881	1500022828	sensor10	15
1337147	26881	1500022843	ef	125
1337148	26881	1500022843	sensor7	7
1337149	26881	1500022851	bcd	103
1337150	26881	1500022851	sensor5	64
1337157	26881	1500022916	sensor6	36
1337163	26881	1500022952	sensor14	2
1337164	26881	1500022955	sensor6	5
1337165	26881	1500022963	sensor16	5
1337167	26881	1500022968	sensor8	2
1337168	26881	1500022971	sensor17	2
1337169	26881	1500022973	sensor16	6
1339057	3029	1500029941	max	110
1339508	3029	1500031761	out	120
1339509	3029	1500031762	max	120
1342610	2600	1500095899	max	38
1343038	15573	1500098020	max	601
1343039	15573	1500098020	out	601
1343310	15573	1500099583	max	240
1343634	15573	1500100906	max	361
1343900	15573	1500102108	out	120
1343901	15573	1500102108	max	120
1344374	21409	1500104490	out	24
1344375	21409	1500104491	max	24
1346778	4442	1500115694	out	890
1346779	4442	1500115694	max	890
1346780	4442	1500115702	in	761
1346784	4442	1500115722	indi-brand	741
1346785	4442	1500115722	indi-brand2	741
1346786	4442	1500115722	jk3	741
1346787	4442	1500115722	sensor19	560
1346914	4442	1500116283	out1	115
1346944	4442	1500116399	sensor17	25
1347227	12979	1500118260	max	3984
1347228	12979	1500118260	out	387
1347385	12979	1500119384	out	2674
1347413	12979	1500119569	indi-brand	319
1347414	12979	1500119569	indi-brand2	319
1347415	12979	1500119569	out2	258
1347417	12979	1500119569	in	2488
1347418	12979	1500119569	jk3	419
1347490	12979	1500119828	center	2162
1347491	12979	1500119828	jk	160
1347492	12979	1500119828	jk2	160
1347493	12979	1500119828	sensor10	60
1347501	12979	1500119889	sensor19	81
1347508	12979	1500119971	sensor17	18
1347515	12979	1500119989	sensor10	28
1347518	12979	1500120018	sensor17	37
1347522	12979	1500120055	sensor7	8
1347523	12979	1500120055	ef	1935
1347524	12979	1500120064	sensor8	52
1347529	12979	1500120116	bcd	909
1347531	12979	1500120116	sensor5	65
1347544	12979	1500120182	sensor14	60
1347556	12979	1500120243	sensor3	61
1347557	12979	1500120243	counter	61
1347569	12979	1500120304	sensor3	427
1347642	12979	1500120731	sensor2	294
1347717	12979	1500121025	sensor2	21
1347732	12979	1500121047	sensor3	107
1347733	12979	1500121047	counter	107
1347755	12979	1500121155	sensor3	408
1347823	12979	1500121564	sensor7	426
1347847	12979	1500121990	sensor8	66
1348515	48967	1500174206	max	1234
1348833	20329	1500176695	max	145
1348867	48967	1500177112	out	1608
1348868	48967	1500177112	max	1614
1348879	48967	1500177170	in	1267
1348880	48967	1500177170	ef	267
1348881	48967	1500177170	center	1267
1348882	48967	1500177170	sensor8	88
1348912	48967	1500177258	sensor19	102
1348933	48967	1500177361	ghi	76
1348935	48967	1500177361	sensor15	76
1348941	48967	1500177437	sensor15	49
1348946	48967	1500177487	bcd	222
1348947	48967	1500177487	sensor5	63
1348953	48967	1500177550	sensor1	32
1348954	48967	1500177550	fitting1	32
1348962	48967	1500177583	sensor1	126
1348996	48967	1500177709	sensor5	549
1349108	48967	1500178259	sensor7	16
1349109	48967	1500178259	ef	16
1349113	48967	1500178276	sensor7	161
1349587	40667	1500180864	max	1087
1349604	40667	1500180908	out	922
1349613	40667	1500180973	in	842
1349633	40667	1500181026	center	758
