index	wifi_id	ts	area	dwell_time
1154732	19050	1510398047	2f-right-1	191
1154733	19050	1510398048	2f-left-1	192
1154765	19050	1510398474	1f	183
1154767	19050	1510398489	1f-left-1	77
1154768	19050	1510398507	1f-right-1	60
1154774	19050	1510398523	1f-right-2	130
1154792	19050	1510398622	1f-right-3	35
1155444	48146	1510404768	out	867
1155469	48146	1510405003	in	9
1155811	27430	1510444078	out	828
1155812	27430	1510444098	in	22
1155813	27430	1510444103	1f	17
1155876	27430	1510448276	out	3245
1155886	27430	1510448487	in	2937
1155887	27430	1510448487	1f	458
1155899	27430	1510448589	1f-right-3	291
1155901	27430	1510448598	1f-right-2	329
1155906	27430	1510448629	1f-left-2	230
1155910	27430	1510448663	1f-right-1	148
1155914	27430	1510448678	1f-left-3	223
1155920	27430	1510448709	1f-left-1	223
1155942	27430	1510448983	2f-stair	1246
1155943	27430	1510448983	2f	1246
1155952	27430	1510449137	2f-left-1	1026
1155956	27430	1510449170	2f-right-1	551
1155958	27430	1510449193	2f-right-2	969
1155973	27430	1510449418	2f-left-2	744
1156031	14372	1510450198	out	1119
1156044	27430	1510450280	1f	1145
1156045	27430	1510450280	1f-left-1	698
1156047	27430	1510450280	1f-right-1	33
1156049	14372	1510450288	in	1029
1156050	14372	1510450288	1f	1029
1156051	27430	1510450289	1f-right-2	580
1156053	14372	1510450322	1f-left-2	9
1156064	14372	1510450512	2f	544
1156065	14372	1510450512	2f-left-2	433
1156066	14372	1510450515	2f-right-2	358
1156071	14372	1510450602	2f-right-1	312
1156075	14372	1510450642	2f-left-1	412
1156096	14372	1510451109	1f-right-1	157
1156097	14372	1510451129	1f-left-3	188
1156107	14372	1510451214	1f-left-1	84
1156112	14372	1510451264	1f-left-2	15
1156113	14372	1510451278	1f-right-2	24
1156379	273	1510456484	out	6
1156514	31760	1510459089	out	1121
1156518	31760	1510459173	1f	810
1156519	31760	1510459173	in	1036
1156521	31760	1510459177	1f-left-3	807
1156522	31760	1510459183	2f	289
1156523	31760	1510459184	1f-right-3	289
1156527	31760	1510459220	1f-right-2	252
1156531	31760	1510459282	1f-left-2	190
1156534	31760	1510459352	1f-left-1	119
1156537	31760	1510459368	1f-right-1	104
1156801	7903	1510462343	out	1404
1156810	7903	1510462377	2f	643
1156811	7903	1510462377	in	1334
1156815	7903	1510462391	1f	1321
1156818	7903	1510462398	1f-right-1	1309
1156831	7903	1510462444	1f-right-2	1231
1156834	7903	1510462445	1f-right-3	37
1156836	7903	1510462447	1f-left-2	1154
1156838	7903	1510462449	1f-left-3	31
1156854	7903	1510462510	1f-left-1	1201
1156877	7903	1510462779	2f-right-1	174
1156878	7903	1510462779	2f-left-1	159
1156885	7903	1510462835	2f-stair	185
1156941	7903	1510463386	1f-right-3	33
1156951	7903	1510463521	1f-left-3	34
1157235	28589	1510468696	out	29
1157321	28589	1510469709	out	72
1157671	20566	1510473554	out	566
1157673	20566	1510473607	1f	399
1157674	20566	1510473607	in	399
1157677	20566	1510473641	1f-left-3	364
1157678	20566	1510473641	1f-right-2	303
1157679	20566	1510473641	1f-left-2	364
1157685	20566	1510473676	1f-right-3	254
1157687	381	1510473720	out	3658
1157688	20566	1510473723	2f	124
1157692	20566	1510473929	1f-right-1	15
1157693	20566	1510473930	1f-left-1	14
1157832	381	1510476668	in	710
1157833	381	1510476668	1f	710
1157836	381	1510476736	2f	429
1157837	381	1510476736	2f-stair	407
1157846	381	1510476792	2f-right-1	373
1157872	3737	1510476991	out	62
1157877	381	1510477140	1f-left-2	96
1157878	381	1510477143	2f-left-1	22
1157953	18882	1510478392	out	2334
1157954	18882	1510478394	in	2121
1157955	18882	1510478412	1f-left-2	309
1157956	18882	1510478412	1f	2097
1157961	18882	1510478527	1f-right-1	1066
1157966	18882	1510478596	1f-right-2	703
1158006	18882	1510478961	1f-left-1	740
1158035	18882	1510479369	2f	165
1158096	18882	1510480398	1f-left-3	13
1158158	23898	1510481033	out	119
1158171	37644	1510481159	out	15
1158255	23898	1510482629	out	125
1158267	23898	1510482696	in	4
1158268	23898	1510482696	2f	4
1158312	381	1510483022	out	289
1158313	381	1510483022	in	288
1158314	381	1510483022	2f	288
1158327	381	1510483243	2f-stair	68
1158363	36442	1510483904	out	612
1158488	37644	1510486098	out	955
1158494	37644	1510486274	in	632
1158495	37644	1510486274	1f	632
1158496	37644	1510486280	1f-left-3	613
1158497	37644	1510486280	1f-right-3	614
1158498	37644	1510486281	1f-left-2	607
1158499	37644	1510486281	1f-right-2	602
1158501	37644	1510486377	1f-left-1	484
1158502	37644	1510486391	1f-right-1	404
1158702	26038	1510488264	out	370
1158703	26038	1510488264	in	370
1158704	26038	1510488264	1f-left-2	344
1158705	26038	1510488264	1f	370
1158706	26038	1510488264	1f-left-3	368
1158707	26038	1510488265	1f-right-3	342
1158714	26038	1510488339	1f-right-2	295
1158726	26038	1510488474	1f-right-1	154
1158733	26038	1510488523	1f-left-1	111
1158926	7633	1510491186	out	1450
1158927	7633	1510491189	1f	150
1158928	7633	1510491189	1f-left-3	101
1158930	7633	1510491189	in	1429
1158936	7633	1510491205	1f-right-2	100
1158939	7633	1510491253	1f-left-2	49
1158944	7633	1510491290	1f-right-1	49
1158946	7633	1510491299	1f-left-1	38
1158962	7633	1510491385	2f-stair	1054
1158963	7633	1510491385	2f	1064
1158964	7633	1510491385	2f-right-1	1064
1158970	7633	1510491423	2f-left-1	1014
1159066	7633	1510492545	1f	74
1159068	7633	1510492546	1f-left-1	5
1159072	7633	1510492568	1f-left-2	22
1159073	7633	1510492569	1f-right-2	15
1159160	3737	1510494266	out	63
1159169	15330	1510494650	out	425
1159173	15330	1510494701	in	218
1159174	15330	1510494701	2f	35
1159177	15330	1510494799	1f-left-3	119
1159178	15330	1510494799	1f	119
1159179	15330	1510494802	1f-right-3	43
1159180	15330	1510494802	1f-right-2	73
1159183	15330	1510494843	1f-left-2	46
1159215	48561	1510496940	out	4
1159693	40675	1510544277	out	483
1159695	40675	1510544277	1f	463
1159696	40675	1510544277	in	464
1159697	40675	1510544279	1f-left-3	458
1159699	40675	1510544298	1f-right-3	426
1159700	40675	1510544298	1f-right-2	409
1159701	40675	1510544304	1f-right-1	391
1159706	40675	1510544405	2f-left-1	255
1159707	40675	1510544405	2f	303
1159708	40675	1510544423	1f-left-1	277
1159711	40675	1510544452	1f-left-2	255
1159720	40675	1510544592	2f-stair	76
1159721	40675	1510544608	2f-right-1	41
1159726	40675	1510544643	2f-right-2	65
1159762	36442	1510545982	out	53
1159865	48561	1510547713	out	25
1160666	26005	1510559954	out	1879
1160694	28979	1510560299	out	3608
1160695	28979	1510560400	1f	312
1160696	28979	1510560400	in	3452
1160747	28979	1510561195	2f	2657
1160779	28979	1510561457	2f-stair	6
1160805	28979	1510561776	2f-left-1	3
1160806	26005	1510561781	in	3
1160807	26005	1510561781	1f	3
1160908	28979	1510563269	2f-stair	582
1160974	19822	1510563792	out	29
1161025	28589	1510564793	out	13
1161296	19822	1510568149	out	22
1161728	31806	1510573517	out	1531
1161751	31806	1510573805	in	1180
1161752	31806	1510573805	1f	1180
1161765	31806	1510574014	1f-right-2	232
1161783	17863	1510574281	out	1882
1161784	31806	1510574315	1f-left-2	78
1161802	31806	1510574529	2f-right-1	127
1161803	31806	1510574529	2f	378
1161806	17863	1510574546	1f	1493
1161807	17863	1510574546	in	1493
1161808	17863	1510574546	1f-left-3	995
1161823	17863	1510574642	1f-right-2	373
1161824	31806	1510574643	2f-left-1	241
1161831	31806	1510574693	2f-stair	209
1161842	17863	1510574884	1f-right-1	198
1161843	17863	1510574885	1f-left-2	167
1161861	17863	1510575142	2f-stair	524
1161862	17863	1510575142	2f	775
1161907	17863	1510575667	2f-left-1	148
1161912	17863	1510575728	2f-right-1	106
1161991	19822	1510577680	out	2123
1162002	19822	1510577716	in	974
1162003	19822	1510577716	1f-left-3	182
1162004	19822	1510577716	1f	974
1162016	19822	1510577808	1f-left-1	876
1162017	19822	1510577808	1f-right-1	882
1162029	19822	1510578048	2f	334
1162030	19822	1510578048	2f-stair	322
1162031	19822	1510578065	2f-right-1	153
1162032	19822	1510578077	2f-left-1	32
1162048	19822	1510578443	1f-right-2	219
1162049	19822	1510578443	1f-left-2	228
1162082	12943	1510579006	out	45
1162362	46288	1510623907	out	859
1162363	46288	1510623907	in	858
1162364	46288	1510623907	2f-stair	858
1162365	46288	1510623907	2f	858
1162374	46288	1510624170	2f-right-1	340
1162375	46288	1510624170	2f-left-1	339
1162389	46288	1510624418	2f-right-2	93
1162641	5969	1510630670	out	601
1162642	5969	1510630693	1f	508
1162643	5969	1510630693	in	510
1162644	5969	1510630712	1f-right-3	488
1162647	5969	1510630780	1f-left-3	421
1162648	5969	1510630786	1f-left-2	398
1162649	5969	1510630791	1f-right-2	286
1162650	5969	1510630811	1f-right-1	239
1162654	5969	1510630950	2f-stair	80
1162718	40086	1510632398	out	744
1162732	40086	1510632744	1f	294
1162733	40086	1510632744	in	294
1162734	40086	1510632759	1f-left-3	279
1162738	40086	1510632821	1f-right-2	148
1162739	40086	1510632821	1f-left-2	121
1162740	40086	1510632881	1f-right-1	2
1162741	40086	1510632915	1f-right-3	77
1162756	13611	1510633999	out	816
1162760	13611	1510634060	in	567
1162761	13611	1510634060	1f-left-3	567
1162762	13611	1510634060	1f	567
1162763	13611	1510634060	1f-left-2	566
1162764	13611	1510634061	1f-right-2	543
1162765	13611	1510634085	1f-right-3	542
1162782	13611	1510634296	2f	209
1162783	13611	1510634296	2f-stair	209
1162785	13611	1510634352	2f-right-2	6
1162786	13611	1510634352	2f-right-1	153
1162787	13611	1510634352	2f-left-1	152
1162807	13611	1510634566	1f-right-1	6
1163105	7276	1510639606	out	1114
1163106	7276	1510639606	in	1051
1163107	7276	1510639606	1f	1051
1163108	7276	1510639608	1f-right-2	1029
1163109	7276	1510639610	1f-left-3	102
1163110	7276	1510639634	1f-left-2	167
1163113	7276	1510639717	1f-right-1	400
1163114	7276	1510639725	1f-left-1	159
1163125	7276	1510640176	2f	91
1163127	7276	1510640245	2f-left-1	23
1163128	7276	1510640245	2f-left-2	3
1163153	7276	1510640632	1f-left-2	17
1163154	7276	1510640647	1f-left-3	9
1163293	17167	1510644354	out	789
1163310	17167	1510644567	1f	532
1163311	17167	1510644567	in	532
1163312	17167	1510644582	1f-left-3	4
1163313	17167	1510644587	1f-right-3	478
1163314	17167	1510644588	1f-left-2	465
1163318	17167	1510644681	1f-right-2	374
1163354	17167	1510644944	2f-stair	51
1163355	17167	1510644944	2f	56
1163359	17167	1510645038	1f-right-1	54
1163360	17167	1510645040	1f-left-1	52
1164205	8507	1510657198	out	48
1164531	8507	1510661020	out	779
1164552	8507	1510661480	in	25
1164553	8507	1510661480	1f	25
1164576	28589	1510661895	out	1672
1164577	28589	1510661920	1f	60
1164578	28589	1510661920	in	1319
1164616	28589	1510662330	2f	78
1164643	28589	1510662725	1f	514
1164647	28589	1510662793	1f-left-2	366
1164652	28589	1510662829	1f-right-2	12
1164665	28589	1510662893	1f-right-1	173
1164690	28589	1510663145	1f-left-3	94
1164708	37087	1510663410	out	1695
1164718	42980	1510663608	out	16
1164719	37087	1510663633	1f	976
1164720	37087	1510663633	in	976
1164726	37087	1510663714	1f-left-3	20
1164727	37087	1510663715	1f-right-3	28
1164729	37087	1510663728	1f-right-2	879
1164736	37087	1510663875	2f	473
1164737	37087	1510663875	2f-stair	473
1164768	37087	1510664391	1f-right-1	201
1164770	37087	1510664398	1f-left-1	3
1164771	37087	1510664407	1f-left-2	9
1164871	5348	1510665811	out	5701
1164873	5348	1510665812	in	299
1164874	5348	1510665812	1f	299
1164975	5348	1510668809	1f	300
1164976	5348	1510668809	in	2401
1164999	5348	1510670044	1f	1165
1165009	5348	1510671810	out	5398
1165010	5348	1510671811	in	3898
1165011	5348	1510671811	1f-left-2	598
1165012	5348	1510671811	1f	3898
1165015	5348	1510672229	1f-right-2	181
1165019	5348	1510673311	1f-left-2	1011
1165020	5348	1510673312	1f-right-2	2098
1165026	5348	1510675410	1f-left-2	299
1165383	42980	1510714905	out	174
1165730	40706	1510720010	out	656
1165731	40706	1510720010	in	625
1165732	40706	1510720010	1f	625
1165757	40706	1510720150	1f-right-2	478
1165766	40706	1510720197	1f-left-1	422
1165767	40706	1510720198	1f-right-1	430
1165777	40706	1510720361	2f-left-2	33
1165778	40706	1510720361	2f	201
1165779	40706	1510720362	2f-left-1	200
1165780	40706	1510720363	2f-right-1	49
1165782	40706	1510720368	2f-right-2	31
1165795	40706	1510720628	1f-left-2	6
1165984	23898	1510723895	out	4497
1165987	23898	1510723941	1f	4007
1165988	23898	1510723941	1f-left-3	4005
1165989	23898	1510723941	in	4007
1165991	23898	1510723995	1f-right-3	698
1165992	23898	1510723998	1f-left-2	818
1165993	23898	1510723999	1f-right-2	934
1165994	23898	1510724051	2f-left-1	1818
1165995	23898	1510724051	2f	3048
1165996	23898	1510724077	1f-right-1	683
1165997	23898	1510724095	1f-left-1	665
1166001	23898	1510724264	2f-left-2	1643
1166012	23898	1510724678	2f-right-2	1084
1166020	23898	1510724780	2f-stair	1137
1166021	23898	1510724787	2f-right-1	1079
1166041	23898	1510725485	1f-right-3	2453
1166051	23898	1510725679	1f-right-2	2262
1166072	23898	1510725922	1f-right-1	2011
1166076	23898	1510725941	1f-left-1	1850
1166077	23898	1510725948	1f-left-2	1993
1166080	2167	1510726073	out	6262
1166114	23898	1510726598	2f-left-1	492
1166124	23898	1510726735	2f-stair	364
1166126	23898	1510726738	2f-right-1	341
1166201	15434	1510727700	out	839
1166204	15434	1510727756	in	714
1166205	15434	1510727756	1f	643
1166206	15434	1510727759	1f-left-3	2
1166207	15434	1510727761	1f-left-2	356
1166208	15434	1510727761	1f-right-2	475
1166211	15434	1510727795	1f-right-1	604
1166232	15434	1510727952	1f-left-1	447
1166253	6697	1510728207	out	710
1166254	6697	1510728261	1f-right-3	622
1166255	6697	1510728261	1f	622
1166256	6697	1510728261	in	622
1166257	6697	1510728262	1f-left-3	621
1166259	6697	1510728282	1f-left-2	62
1166260	6697	1510728282	1f-right-2	555
1166265	6697	1510728384	1f-right-1	476
1166269	6697	1510728425	1f-left-1	435
1166286	6697	1510728553	2f-stair	174
1166287	6697	1510728553	2f	236
1166288	6697	1510728560	2f-left-2	228
1166292	6697	1510728587	2f-left-1	201
1166349	3950	1510729524	out	62
1166350	3950	1510729550	in	35
1166351	3950	1510729550	1f	35
1166450	2167	1510731556	1f	675
1166451	2167	1510731556	1f-left-3	675
1166452	2167	1510731556	in	675
1166453	2167	1510731556	1f-left-2	652
1166462	2167	1510731568	1f-right-2	650
1166470	2167	1510731577	1f-right-3	652
1166471	2167	1510731620	1f-left-1	31
1166472	2167	1510731621	1f-right-1	31
1166474	2167	1510731662	2f	387
1166475	2167	1510731662	2f-stair	387
1166481	2167	1510731708	2f-right-1	287
1166482	2167	1510731720	2f-left-1	125
1166487	2167	1510731750	2f-right-2	10
1166513	3950	1510732038	1f	786
1166514	3950	1510732038	out	846
1166515	3950	1510732038	in	786
1166516	3950	1510732038	1f-right-3	786
1166523	3950	1510732284	1f-left-3	508
1166527	3950	1510732314	2f	383
1166531	3950	1510732355	1f-right-2	50
1166532	3950	1510732365	1f-left-2	459
1166536	3950	1510732445	2f-stair	190
1166539	3950	1510732475	2f-right-1	148
1166550	3950	1510732636	2f-left-1	61
1166554	3950	1510732741	1f-left-1	7
1166766	33448	1510736696	out	1425
1166775	33448	1510736735	1f	625
1166776	33448	1510736735	in	625
1166808	33448	1510737193	2f	95
1166809	33448	1510737197	2f-stair	91
1166813	33448	1510737207	2f-left-2	24
1166815	33448	1510737217	2f-right-2	18
1166817	33448	1510737239	2f-right-1	3
1166818	33448	1510737262	2f-left-1	24
1166983	42980	1510739920	out	735
1166985	42980	1510740107	in	460
1166986	42980	1510740107	1f-left-2	242
1166987	42980	1510740107	1f	254
1166989	42980	1510740120	1f-left-1	70
1166990	42980	1510740190	1f-right-1	3
1166995	42980	1510740278	1f-right-2	69
1166998	42980	1510740396	2f	171
1166999	42980	1510740396	2f-stair	9
1167000	42980	1510740406	2f-right-1	162
1167001	42980	1510740406	2f-left-1	139
1167002	42980	1510740411	2f-left-2	143
1167087	36442	1510741454	out	241
1167121	8507	1510741827	out	65
1167196	36442	1510742531	out	51
1167389	8507	1510745653	out	33
1167639	41385	1510749561	out	6
1167812	41712	1510752204	out	190
1167814	41712	1510752275	2f	36
1167815	41712	1510752275	2f-stair	35
1167816	41712	1510752275	in	105
1167817	41712	1510752278	2f-left-1	33
1167819	41712	1510752305	2f-left-2	6
1167821	41712	1510752372	1f	8
1167822	41712	1510752375	1f-left-3	4
1167824	41385	1510752392	out	49
1167832	34679	1510752524	out	1966
1167890	34679	1510755305	out	2075
1168088	4053	1510795829	out	1711
1168097	4053	1510795910	1f	345
1168098	4053	1510795910	in	1522
1168105	4053	1510796082	1f-right-3	56
1168114	4053	1510796139	1f-left-2	3
1168145	4053	1510796459	2f	313
1168146	4053	1510796472	2f-left-2	3
1168148	4053	1510796589	2f-stair	182
1168163	4053	1510797113	1f	288
1168164	4053	1510797116	1f-right-1	28
1168574	47591	1510805476	out	1398
1168624	47591	1510806634	in	4
1168625	47591	1510806634	1f	4
1168690	3737	1510807973	out	40
1168914	47591	1510811844	out	164
1168918	47591	1510811876	in	71
1168919	47591	1510811891	1f-left-3	57
1168920	47591	1510811891	1f	57
1168925	47591	1510811905	1f-right-2	40
1168926	47591	1510811906	1f-left-2	33
1168927	47591	1510811915	1f-right-1	8
1168929	47591	1510811935	1f-right-3	11
1169478	44003	1510819197	out	1922
1169506	44003	1510819486	in	970
1169509	44003	1510819544	2f	834
1169516	44003	1510819818	1f	638
1169517	44003	1510819865	1f-right-3	269
1169518	44003	1510819865	1f-left-3	322
1169521	44003	1510819948	1f-left-2	239
1169522	44003	1510819950	1f-right-2	488
1169524	44003	1510820013	1f-left-1	424
1169539	44003	1510820311	2f-right-1	33
1169573	47526	1510820723	out	950
1169602	47526	1510821258	in	416
1169603	47526	1510821258	1f	416
1169606	47526	1510821282	1f-left-2	391
1169607	47526	1510821282	1f-left-3	186
1169608	47526	1510821282	1f-right-3	40
1169609	47526	1510821285	1f-right-2	389
1169611	27263	1510821300	out	1733
1169615	47526	1510821338	1f-right-1	122
1169616	27263	1510821345	in	1225
1169617	27263	1510821345	1f-left-2	529
1169618	27263	1510821345	1f	1225
1169619	47526	1510821357	1f-left-1	110
1169623	27263	1510821424	1f-right-2	461
1169629	47526	1510821640	2f-stair	11
1169638	27263	1510821771	1f-right-3	4
1169653	27263	1510822088	2f	374
1169654	27263	1510822088	2f-stair	374
1169671	27263	1510822269	2f-right-2	32
1170065	43478	1510826355	out	3135
1170071	43478	1510826385	in	2388
1170072	43478	1510826385	1f-right-2	364
1170073	43478	1510826385	1f	385
1170074	43478	1510826386	1f-left-2	355
1170075	43478	1510826388	1f-right-3	332
1170076	43478	1510826388	1f-left-3	349
1170079	43478	1510826479	1f-left-1	291
1170091	43478	1510826537	1f-right-1	233
1170122	43478	1510826807	2f	1517
1170124	43478	1510826807	2f-stair	1517
1170126	43478	1510826826	2f-right-1	1479
1170127	43478	1510826838	2f-left-1	1462
1170140	43478	1510826992	2f-left-2	1272
1170216	43478	1510827754	2f-right-2	537
1170237	43478	1510827883	1f	882
1170317	43478	1510828336	1f-right-1	415
1170318	43478	1510828336	1f-left-1	398
1170319	43478	1510828343	1f-right-2	417
1170321	43478	1510828350	1f-left-2	409
1170325	43478	1510828379	1f-left-3	192
1170329	43478	1510828388	1f-right-3	362
1170378	47584	1510828706	out	2056
1170382	47584	1510828770	in	1930
1170383	47584	1510828770	1f-left-3	1682
1170384	47584	1510828770	1f	1930
1170387	47584	1510828839	1f-right-3	1614
1170389	47584	1510828913	1f-left-2	1671
1170393	47584	1510828948	1f-right-2	1685
1170429	47584	1510829123	1f-right-1	1461
1170433	47584	1510829161	2f-stair	268
1170434	47584	1510829161	2f	268
1170440	47584	1510829176	2f-left-1	95
1170441	47584	1510829188	2f-right-2	56
1170442	47584	1510829189	2f-right-1	191
1170479	47584	1510829456	1f-left-1	1182
1170527	47584	1510830174	2f-stair	66
1170528	47584	1510830174	2f	66
1170532	47584	1510830186	2f-right-1	34
1170533	47584	1510830198	2f-left-1	20
1170534	47584	1510830202	2f-left-2	7
1170535	47584	1510830205	2f-right-2	9
1170577	34679	1510830814	out	415
1170597	8507	1510831096	out	84
1170641	12426	1510831497	out	387
1170642	12426	1510831523	1f-left-3	320
1170643	12426	1510831523	1f-left-2	320
1170644	12426	1510831523	1f-right-3	320
1170645	12426	1510831523	1f	320
1170646	12426	1510831523	in	320
1170647	12426	1510831533	1f-right-2	306
1170648	12426	1510831575	1f-right-1	238
1170649	12426	1510831589	1f-left-1	207
1170652	12426	1510831642	2f-left-2	59
1170653	12426	1510831642	2f	141
1170654	12426	1510831643	2f-left-1	112
1170655	12426	1510831646	2f-stair	137
1170659	12426	1510831665	2f-right-2	35
1170660	12426	1510831707	2f-right-1	32
1170881	34679	1510834180	out	53
1170973	23100	1510834769	out	1268
1170990	23100	1510834922	in	1077
1171009	23100	1510835083	1f	915
1171011	23100	1510835091	1f-right-3	127
1171012	23100	1510835092	1f-left-3	134
1171013	23100	1510835093	1f-left-2	142
1171018	23100	1510835157	1f-right-2	841
1171019	23100	1510835178	1f-left-1	787
1171022	3737	1510835229	out	1210
1171025	23100	1510835249	1f-right-1	703
1171026	3737	1510835249	in	872
1171028	3737	1510835262	1f-right-3	793
1171029	3737	1510835262	1f	859
1171030	3737	1510835263	1f-left-2	792
1171031	3737	1510835263	1f-right-2	792
1171032	3737	1510835263	1f-left-3	858
1171038	3737	1510835333	1f-right-1	153
1171061	23100	1510835435	2f-stair	216
1171062	23100	1510835435	2f	216
1171065	23100	1510835451	2f-right-1	28
1171066	23100	1510835452	2f-right-2	4
1171067	23100	1510835452	2f-left-1	15
1171074	3737	1510835719	2f	274
1171075	3737	1510835719	2f-stair	274
1171080	3737	1510835851	2f-left-1	11
1171149	8507	1510837626	out	38
1171160	34679	1510837884	out	950
1171162	34679	1510837981	in	103
1171163	34679	1510837983	1f	102
1171168	34679	1510838028	1f-right-3	2
1171169	34679	1510838030	1f-left-3	54
1171170	34679	1510838031	2f	37
1171173	34679	1510838046	1f-right-2	21
1171558	39722	1510882852	out	31
1171794	36790	1510887881	out	3330
1171863	36790	1510888911	in	2267
1171864	36790	1510888914	1f	394
1171865	36790	1510888947	1f-right-3	302
1171866	36790	1510888971	1f-right-2	303
1171868	36790	1510889003	1f-right-1	306
1171869	36790	1510889004	1f-left-1	20
1171872	36790	1510889095	1f-left-3	165
1171877	36790	1510889224	1f-left-2	74
1171881	36790	1510889341	2f	1837
1171899	36790	1510889646	2f-stair	1019
1171935	36790	1510890156	2f-right-1	352
1171936	36790	1510890170	2f-left-2	1008
1171966	36790	1510890444	2f-left-1	203
1171988	36790	1510890753	1f	235
1171991	36790	1510890781	1f-right-1	106
1171992	34162	1510890815	out	85
1171997	36790	1510890890	1f-right-2	16
1171998	36790	1510890890	1f-left-1	41
1172049	26009	1510891957	out	61
1172153	40755	1510893928	out	472
1172159	40755	1510893976	in	332
1172160	40755	1510893976	1f	332
1172164	40755	1510894050	1f-left-3	10
1172165	40755	1510894061	1f-right-2	247
1172167	38576	1510894106	out	1488
1172169	38576	1510894131	in	795
1172170	38576	1510894131	1f-left-3	795
1172171	38576	1510894131	1f	795
1172180	40755	1510894191	2f-stair	74
1172181	40755	1510894191	2f	74
1172182	40755	1510894208	2f-right-1	24
1172183	40755	1510894212	2f-left-1	17
1172193	40755	1510894284	1f-right-1	25
1172194	38576	1510894293	1f-right-2	560
1172195	26009	1510894308	in	208
1172196	26009	1510894308	1f-left-3	207
1172197	26009	1510894308	1f	208
1172198	26009	1510894308	out	521
1172200	26009	1510894347	1f-right-1	114
1172201	26009	1510894355	1f-right-2	153
1172204	26009	1510894371	1f-left-1	16
1172206	26009	1510894380	1f-left-2	129
1172210	26009	1510894391	1f-right-3	121
1172216	38576	1510894406	2f-right-1	40
1172217	38576	1510894406	2f	188
1172219	38576	1510894420	2f-left-1	4
1172224	38576	1510894515	2f-stair	79
1172243	38576	1510894851	1f-right-3	70
1172244	38576	1510894872	1f-left-2	52
1172617	39722	1510899487	out	369
1173045	2409	1510904252	out	858
1173054	2409	1510904271	in	572
1173055	2409	1510904271	1f	572
1173056	2409	1510904287	1f-left-3	556
1173058	2409	1510904311	1f-right-2	517
1173067	2409	1510904330	1f-left-1	28
1173074	2409	1510904358	1f-right-1	468
1173081	2409	1510904395	1f-right-3	60
1173102	2409	1510904534	2f	235
1173103	2409	1510904534	2f-right-1	199
1173115	2409	1510904620	2f-left-1	103
1173117	2409	1510904637	2f-left-2	65
1173137	2409	1510904738	2f-stair	31
1173145	39722	1510904770	out	46
1173497	7641	1510908811	out	801
1173499	7641	1510908829	in	782
1173500	7641	1510908829	1f	727
1173501	7641	1510908854	1f-left-2	702
1173502	7641	1510908854	1f-left-3	702
1173503	7641	1510908854	1f-right-3	702
1173541	7641	1510909144	1f-left-1	412
1173545	7641	1510909144	1f-right-2	412
1173547	7641	1510909145	1f-right-1	412
1173559	27960	1510909338	out	1016
1173567	27960	1510909405	1f	938
1173568	27960	1510909405	in	938
1173571	27960	1510909433	1f-left-2	902
1173572	27960	1510909452	1f-right-2	865
1173576	27960	1510909475	1f-right-1	146
1173583	27960	1510909537	1f-left-1	57
1173588	27960	1510909658	2f-stair	519
1173589	27960	1510909658	2f	519
1173595	27960	1510909721	2f-right-1	343
1173596	27960	1510909729	2f-left-1	329
1173599	27960	1510909765	2f-right-2	132
1173608	27960	1510909815	2f-left-2	79
1173612	39722	1510909984	out	289
1173633	27960	1510910262	1f-right-3	73
1173634	27960	1510910263	1f-left-3	80
1173695	42312	1510911169	out	1506
1173719	42312	1510911784	1f	834
1173720	42312	1510911784	1f-left-3	748
1173721	42312	1510911784	in	848
1173722	42312	1510911785	1f-left-2	833
1173723	42312	1510911793	1f-right-2	823
1173725	42312	1510911821	1f-right-1	788
1173726	42312	1510911841	1f-right-3	683
1173732	42312	1510912007	1f-left-1	602
1173733	42312	1510912064	2f	315
1173734	42312	1510912064	2f-stair	315
1173735	42312	1510912074	2f-right-1	103
1173738	42312	1510912127	2f-left-1	216
1173748	39722	1510912252	out	2
1174295	25336	1510917266	out	1854
1174302	25336	1510917336	in	1748
1174303	25336	1510917336	1f	1748
1174304	25336	1510917345	1f-right-3	117
1174305	25336	1510917352	1f-right-2	1717
1174307	25336	1510917353	1f-left-3	109
1174308	25336	1510917354	1f-left-2	1124
1174318	25336	1510917433	1f-right-1	1617
1174319	25336	1510917444	1f-left-1	1604
1174384	25336	1510917933	2f-stair	196
1174385	25336	1510917933	2f	196
1174395	25336	1510917963	2f-right-1	6
1174398	25336	1510917972	2f-left-1	80
1174407	25336	1510918021	2f-right-2	6
1174408	25336	1510918022	2f-left-2	4
1174429	25336	1510918231	1f-right-3	852
1174430	25336	1510918254	1f-left-3	828
1174458	34162	1510918542	out	1839
1174463	34162	1510918574	in	1774
1174464	34162	1510918574	1f	1756
1174466	21588	1510918600	out	1180
1174468	34162	1510918608	1f-right-2	335
1174470	34162	1510918622	1f-left-2	320
1174472	21588	1510918624	in	140
1174473	21588	1510918624	1f	140
1174474	34162	1510918626	1f-right-3	260
1174477	21588	1510918669	1f-right-2	66
1174481	34162	1510918692	1f-left-3	129
1174539	34162	1510919034	2f-left-1	279
1174540	34162	1510919034	2f	913
1174564	34162	1510919149	2f-left-2	305
1174567	34162	1510919158	2f-right-2	312
1174602	34162	1510919548	2f-stair	399
1174619	34162	1510920012	1f-right-1	117
1174632	34162	1510920131	1f-left-1	131
1174966	47373	1510923258	out	1501
