visit_id	wifi_id	date	indices
v38191	42487	17306	580693;580694;580712;580715
v38192	42487	17315	612825;612827;612828;612829;612830;612836;612859;612864;612868;612873;612875
v38193	42488	17263	440817;440820;440824;440826
v38229	42532	17341	692067;692068;692069;692079;692087
v38242	42543	17213	224486
v38243	42543	17215	231508;231509;231510;231511;231513
v38252	42551	17263	442832;442835;442836;442839;442858;442868;442871;442875;442878
v38262	42563	17282	507851;507855;507860;507873;507874;507875;507882
v38273	42571	17186	97803;97804;97805;97806;97807;97819;97827;97834;97841;97842
v38300	42602	17277	494255;494256;494257;494266;494271
v38309	42616	17214	230076;230077;230082;230103;230104;230117;230154;230156;230158;230164;230165
v38310	42616	17224	279368;279371;279372;279373;279374;279375
v38311	42616	17234	324904;324907;324908;324923;324924;324927
v38315	42621	17296	549714;549716;549718;549719;549720;549722;549724;549737;549743;549744;549745;549776;549777;549778;549783
v38374	42674	17205	186781;186858;186862
v38375	42674	17326	645281
v38386	42686	17229	305328;305330;305331;305332
v38387	42686	17274	484834;484852;484879;484891
v38388	42686	17277	494624
v38389	42686	17314	609756;609758;609759
v38397	42699	17185	90713;90714;90732;90735;90742;90751
v38417	42723	17282	508771;508775
v38423	42736	17334	669771;669772;669773;669780;669782;669798;669800;669802;669807;669808;669850;669854;669876;669879
v38431	42747	17212	217074;217076;217077;217078;217079;217081;217082;217089;217091;217093;217094
v38435	42750	17170	18166;18181
v38442	42756	17224	280912;280933;280936;280944;280957;280963;280993;280996
v38443	42756	17325	642745;642746;642747;642749;642750;642753
v38450	42761	17313	603007;603010;603013;603016;603930
v38453	42764	17235	331228;331229;331230;331231;331240;331242;331243;331246;331250
v38454	42764	17263	440631
v38455	42764	17270	469456
v38511	42816	17256	414010;414013;414014;414017;414018;414023;414028;414031;414033;414034
v38524	42840	17230	308543;308545;308546;308547;308563;308565
v38525	42840	17255	412184
v38530	42848	17199	154366;154368;154369;154370;154371;154374;154375;154384;154385;154386;154387;154963;154965;154968;154974;154984;154985
v38531	42848	17217	247691;247696;247697;247698
v38532	42848	17245	370909;370910
v38533	42848	17269	462787;462790
v38538	42857	17251	397525;397526;397530;397547;397549;397553;397554;397557;397608;397609
v38539	42857	17252	400698
v38547	42869	17193	127360;127361;127362;127370;127374;127375;127385;127391
v38569	42900	17313	603322;603349;603368;603379;603382;603411;603412
v38577	42912	17260	430237;430247;430263;430274;430276;430279
v38599	42939	17307	582792;582793;582813;582819;582832;582855
v38619	42967	17245	371043;371044;371045;371048;371050;371051;371052;371053;371209;371210;371211;371212;371213;371214;371216;371221;371222;371223;371224
v38638	42989	17219	256884;256886;256888;256925;256945
v38685	43027	17301	563312;563313;563315;563316
v38686	43027	17303	571276;571277;571437;571438;571439;571445;571450;571452;571454
v38688	43032	17240	351935;351937;351944;351949;351950
v38695	43038	17244	369463;369464;369465;369467;369468;369470;369486;369489;369490;369491
v38715	43064	17270	467010;467011;467036;467038;467124;467125;467149;467158
v38716	43064	17271	474388;474389;474391;474393;474399
v38721	43074	17262	439831;439832;439836;439859;439930;439975;440005;440023
v38731	43085	17277	493618;493621;493627;493629;493630;493631;493644;493648
v38768	43124	17213	222832;222834;222835;222838;222865;222866;222876;222899;222905;222907;222908
v38831	43192	17171	21832;21833;21835;21837;21838;21839;21856;21859;21860;22329;22333;22337;22351;22354;22359
v38832	43192	17223	278264;278293;278324;278328;278338
v38833	43192	17238	341398;341399;341408;343758;343760;343761;343766;343775;343778;343799;343801;343802;343803;343804
v38855	43217	17322	634573
v38865	43226	17234	325647;325659;325663;325664;325665;325666;325737;325738;325740;325741
v38891	43249	17195	133444;133449;133457;133458;133473;133480;133494;133495;133496
v38892	43249	17200	159145;159148;159153;159154;159166;159167
v38893	43249	17268	460778;460779;460781;460783;460786;460809
v38894	43249	17308	586675;586676;586677;586678;586680;586681;586683;586757;586767;586768;586769;586772;586773
v38895	43250	17298	554131;554132;554150;554171;554173;554183;554192
v38947	43309	17204	181238;181250;181259;181261;181262;181266;181267;181275;181283;181284
v38948	43309	17240	349942;349952;349964;349965
v38949	43309	17250	392068;392069;392070;392072;392083;392092;392094;392096;392097
v38950	43309	17258	421299;421300;421301;421302;421306;421310;421313;421315;421316;421317;421322;421591;421606;421609;421610;421611;421612
v38951	43309	17290	536327;536329;536331
v38952	43309	17317	617800;617805;617810;617811;617814;617819;617825;617826;617830
v38964	43321	17172	28869;28873;28895;28898;28912;28934;28939;28940;28941;29003;29023;29081
v38965	43321	17173	35368;35371;35372;35375;35386;35394;35397;35455
v38966	43323	17306	581603;581604;581605;581606;581610
v38981	43339	17211	213422;213431;213433;213434;213435;213452;214214;214215;214216;214217;214221
v38982	43339	17216	238965;238967
v38983	43339	17234	327286;327287;327291;327292;327294;327295
v38984	43339	17258	421920;421921;421923;421924;421929
v38985	43339	17259	426093;426109;426111
v38986	43339	17277	492733;492735;492739;492740;492741;492742;492745;492748;492749;492755;492758;492824;492835;492836;492837
v38987	43339	17280	504183;504186;504188;504189;504190;504198;504201;504204;504207;504208;504209
v38992	43342	17204	179058;179067;179188;179193;179198;179201;179204;179209;179212;179213;179216;179284
v39000	43355	17167	1718;1723;1733;1747;1750;1753;1905;1934;1938
v39012	43367	17172	25217;25218;25219;25220;25221;25224
v39110	43500	17317	618076;618084;618095;618107
v39111	43500	17322	634833;634835;634844;634846;634847;634920
v39114	43507	17224	280989;280991;281036
v39121	43517	17196	139453;139454;139455;139461;139465;139473
v39160	43556	17327	648531;648540;648542;648545;648546;648552
v39200	43602	17276	488695;488699;488700;488702;488703;488704;488709;488713;488717;488721;488723
v39202	43605	17251	395408;395414;395416;395417;395484;395488
v39204	43607	17291	540259;540260;540261;540273;540274;540282
v39218	43625	17238	343641;343647
v39230	43634	17327	646979;646998;647000
v39231	43634	17329	656635;656640
v39241	43643	17255	410387;410388;410410;410447;410448;410449
v39242	43646	17296	549859;549865;549869;549880;549881;549886;549890;549891
v39270	43680	17289	533099;533100;533101;533109;533113;533120;533143
v39305	43716	17301	564635;564636;564637;564638;564654;564655;564659;564695
v39331	43747	17329	654468
v39339	43757	17187	104651;104654;104676
v39347	43767	17175	41942;41948;41949;41969;41970;42004
v39358	43783	17242	360779;360782;360783;360788
v39359	43784	17230	308225;308229;308230;308267;308282;308283
v39360	43784	17231	312482;312499;312562;312566
v39370	43800	17241	356857;356862;356869;356871;356876
v39378	43813	17246	375143;375145;375146;375148
v39379	43815	17341	692126;692128;692129;692139;692162;692175;692198;692200;692201
v39380	43815	17345	705190;705194
v39404	43836	17222	268176;268181;268188;268189;268191;268192;268195;268197;268198;268206;268211;268277;268278;268279;268280;268283;268284
v39405	43836	17277	493584;493589;493608;493609;493615;493641;493653;493654;493661
v39406	43836	17302	567265;567266;567267;567272;567278;567280
v39407	43836	17327	648689;648691;648694;648709;648713;648774;648786;648787;648792;648799
v39411	43842	17173	30358;30359
v39412	43842	17202	167544;167545;167546;167547;167553;167556;167558;167560;167566;167577;167579;167580;167582;167584
v39413	43842	17216	239495
v39414	43842	17257	416422;416424
v39425	43854	17210	212703;212704;212705;212707;212710;212711;212716;212730;212740;212746
v39435	43871	17185	91473;91477;91478;91480;91495;91499;91503;91504;91513
v39490	43930	17199	156833;156835;156850;156885;156891;156892
v39496	43938	17180	70697;70698;70699;70700
v39497	43938	17292	543768;543770;543771;543774;543780;543804
v39500	43940	17269	463157;463158;463159;463165;463168;463178;463180;463181
v39510	43954	17282	509168;509169;509172;509173;509175;509176;509181;509183;509184;509199;509200
v39511	43955	17169	12874;12877;12889;12898;12899;12900;12903
v39518	43963	17203	172532;172534;172537;172538;172552;172554;172555;172556;172557;172562
v39544	43996	17212	217039;217040;217050;217051;217053;217054;217058;217061;217063;217067;217068
v39545	43996	17247	378633
v39554	44007	17331	661422;661423;661424;661428;661429;661430
v39573	44029	17200	161701;161702;161703;161704;161711;161712;161715;161718;161719;161722
v39584	44046	17176	50414;50415;50419;50426;50427;50429;50430;50432;50433;50435;50436
v39585	44046	17198	150479;150494;150497;150501;150502;150525;150526;150532;150534;150541;150546
v39586	44046	17251	395805;395813;395825;395829;395842;395846
v39587	44046	17313	603001;603003;603008;603009;603015;603017;603918;603919;603920;603921;603922;603923;603925
v39588	44047	17305	577692;577696;577704;577712;577715;577716
v39589	44047	17308	588254;588255
v39590	44047	17329	656193;656194;656195;656196;656197;656198;656327
v39599	44057	17182	76876;76884;76893;76894;76895;76896;76897
v39609	44064	17196	140044;140111;140112;140134;140236;140269
v39645	44108	17185	90413;90414;90415;90421;90424;90445
v39658	44124	17214	226460;226461;226462;226470;226474;226490;226497;226499;226500
v39659	44124	17232	316522;316523;316524;316525;316526;316527;316528;316530;316531;316533
v39662	44126	17178	58600;58604;58609;58613;58614;58615;58616;58617;58661;58662
v39663	44126	17185	94218;94220;94223;94224;94230;94232;94237;94242;94247;94257
v39675	44143	17176	49618;49619;49620;49621
v39676	44143	17305	575676;575677;575678;575680;575686;575689;575691;575692;575693;575694;575701
v39683	44153	17182	78188;78194;78195;78196;78215;78261
v39684	44153	17185	93409;93413;93431;93435;93438;93442;93446
v39685	44153	17192	123272;123274;123277;123278
v39686	44154	17305	575138;575139;575141;575142;575143;575146
v39689	44160	17268	458204;458210;458211;458214;458215;458224;458228;458229;458231;458232;458247
v39690	44160	17275	487034;487046;487052;487053;487054;487170;487172;487174;487228;487231;487235;487238;487243;487264
v39691	44160	17282	508201;508204;508205;508207;508209;508215;508227;508232;508235
v39697	44162	17174	41477;41478;41479;41485
v39698	44162	17175	46444;46453;46459;46469;46479;46480;46496;46512;46514;46520;46522;46541
v39699	44162	17186	98392;98395;98397;98398;98403;98404
v39700	44162	17214	230610;230611;230612;230613
v39701	44162	17216	239873;239875;239876;239878;239881;239883
v39702	44163	17190	114646;114647;114648;114649;114650;114651;114661;114662;114663;114669;114673;114770;114771;114772;114773;115282;115284;115287;115288;115298;115305;115408
v39703	44163	17191	120961;120963;120964;120995;120996;121105
v39724	44189	17187	101131;101133;101137;101186;101195;101196;101200
v39728	44195	17169	13407;13410;13414;13416;13425;13433;13439;13442;13443;13446
v39731	44197	17201	163042;163114;163115;163116;163117;163118;163119
v39732	44197	17267	457438;457440;457441;457443;457444;457446;457457;457458;457459;457461;457467
v39746	44211	17189	112334;112336;112337;112341;112345;112351;112353;112354;112355;112358
v39777	44251	17250	391624;391627;391628;391630;391635;391636
v39778	44252	17199	157398;157400;157401
v39779	44252	17202	168108;168111;168113;168114;168117;168121;168185;168190;168191;168196;168197;168310;168317;168325
v39786	44260	17201	162949;162950;162951;162952;162956;162959;162980;162982;162983;162984;162986;164853;164854;164855;166966;166967;166971;166972;167005
v39787	44260	17226	291288;291294;291296;291297;291298;291299;291309;291311;291312;291313;291314
v39788	44260	17227	296396;296397;296399;296412;296419;296424;296452;296520;296535
v39789	44260	17234	326165;326166;326167;326169;326170;326173;326177;326184;326186;326189
v39790	44260	17270	469038
v39792	44264	17203	177313;177314;177315;177316;177317;177318
v39797	44270	17341	693690;693691;693697;693701;693706;693711;693715;693717;693723;693752;693753
v39805	44283	17256	415733;415735;415736;415746;415751;415754;415755;415756;415852;415855;415857
v39806	44287	17267	454547;454555;454557;454559;454561;454562;454587;454595
v39824	44309	17170	16953;16961;16962;16965;16970;16971;16973;16977;16978
v39825	44309	17287	526323;526324;526327;526329;526332;526333;526334
v39871	44349	17231	311756;311757;311758;311759;311779;311781;311857;311864;311865;311868
v39889	44363	17258	423472;423473;423475;423477;423509;423510;423517;423519;423529;423530
v39900	44378	17176	50552
v39901	44378	17178	60601
v39927	44413	17246	373732;373738;373740;373741;373742;373744
v39928	44413	17341	691836;691846;691864;691867;691868;692651
v39959	44442	17190	117058;117059;117060;117061;117085;117115;117116
v39960	44443	17205	184751;184752;184753;184772;184774;184775
v39962	44446	17180	67151;67199;67201;67213;67286;67288;67304;67309
v39965	44450	17188	106756;106774;106775;106776;106808;106853;106894;106896
v39966	44451	17173	31670;31689;31693;31700;31750;31796;31864
v39967	44451	17174	40001;40012
v39972	44459	17213	222746;222770;222783;222790;222816;222817;222848;222909
v39984	44466	17253	402393;402394;402395;402404
v39990	44476	17210	210792;210794;210814;210815;210830;210831;210832;210865
v40002	44483	17180	67969;67971;67972
v40003	44483	17244	369888;369889;369890;369892;369894
v40004	44483	17316	615864;615865;615866;615867;615874;615876;615892;615894;615896;615907;615908;615974;615976
v40055	44543	17261	435297;435303;435304;435328;435329;435332
v40056	44544	17224	282737;282739;282740;282742;282747;282748;282749;282756;282757;282760
v40061	44549	17171	20734;20735;21104;21129;21130;21149
v40069	44561	17181	75691;75693;75694;75702;75707;75709;75718;75731;75732;75736;75748;76362;76363;76364;76365;76366
v40070	44561	17183	81939;81942;81943;81944;81945;81947;81948;81953;81954;81955
v40071	44561	17187	104223;104224
v40072	44561	17210	208969;208970;208971;208975;208977;208979;209014;209017;209018;209019
v40085	44574	17194	128857;128866;128892;128919;128935;128937;128943
v40089	44578	17242	361752;361755;361757;361758;361761;361767;361769;361771
v40200	44702	17189	114134;114137;114142;114144;114145
v40201	44704	17311	595005;595006;595009;595010;595020;595033;595034;595036;595047;595055;595056;595059;595067;595084
v40206	44710	17236	333571;333574;333585;333586;333587;333651;333654;333662
v40211	44718	17340	690884;690890;690895;690942
v40212	44718	17341	691819;691820;691822;692024;692032
v40233	44738	17222	270226;270227;270228;270233;270237;270247;270312;270313
v40249	44748	17182	80414;80420;80422;80423;80424;80425;80430;80467;80471;80480
v40288	44790	17183	85294;85295;85297;85298;85299;85300
v40320	44822	17289	532406;532408;532413;532416;532431;532432;532448
v40324	44825	17220	259904;259932;259934;259935;259937;259993;260000;260001;260026;260027;260056;260057
v40329	44832	17178	57278;57322;57323;57326;57329;57362
v40359	44865	17251	394563;394571;394581
v40379	44890	17311	596663;596670;596671
v40399	44913	17194	131318;131320;131322;131334;131339;131357
v40407	44922	17184	88923;88924;88925;88926;88927
v40408	44922	17214	229325
v40409	44922	17312	597387;597393;597395;597399;597400;597401;597422;597435;597460;597480;597482;597483
v40410	44922	17326	643386;643390;643391;643394;643395;643396
v40426	44948	17287	524137;524138;524139;524140;524141;524142;524146;524148;524149;524152;524153
v40430	44955	17212	217508;217512;217522;217530;217555;217559;217584;217628
v40451	44985	17268	460013;460015;460017;460018;460054;460055;460062;460072;460079;460090
v40454	44989	17217	246104;246108;246111;246118;246149;246252
v40474	45007	17220	258217;258218;258221;258222;258223;258225;258236;258242;258243;261217;261218;261225;261227
v40485	45017	17291	539915;539930;539931;539932;539935;539936;539937;539939;539940
v40502	45029	17196	141890;141891;141892;141893;141895;141896;141900;141904;141909;141914;141931
v40503	45029	17219	255866;255867;255869;255870;255879
v40504	45029	17231	311715;311719;311720;311721;311730;311733;311737;311740;311748;311766
v40528	45054	17179	62119;62122
v40555	45081	17173	33318;33320;33321;33328;33337;33339;33377;33380;33381;33392
v40556	45081	17211	215362;215364;215366;215368;215375;215407;215409;215410;215411;215412
v40557	45081	17212	219242;219243;219244;219245;219270;219289;219291;219292;219293;219294;219297
v40558	45081	17232	314592;314599;314601;314602;314606;314618
v40559	45081	17234	324493;324494;324495;324496;324504;324512;324525;324536;324537;324541;324543;324596;324597;324598;324601;324606;324609
v40560	45081	17267	455546;455547;455549;455552;455555;455566;455572;455574;455577;455579;455598
v40561	45081	17284	513735;513737;513738;513740;513742;513749;513751;513756;513760;513761;513762
v40569	45091	17239	349430;349432;349433;349434;349436;349442;349458;349461;349464;349467;349468;349515;349529;349554;349571;349573;349580
v40606	45138	17192	123217;123222;123223;123224;123225;123226;123229;123230;123232;123235;123237
v40633	45171	17240	350426;350427;350428;350436;350439;350440;350457
v40648	45183	17220	261507;261508;261509;261510;261511;261512;261519;261521;261543;261549;261560;261640;261680;261698;261763;261803;261835;261839;261843
v40656	45194	17209	204325;204326;204327;204339;204340;204341
v40667	45210	17181	71878
v40668	45210	17229	301834;301835;301837;301838;301857;301860
v40669	45210	17251	394937;394942;394977;394983;394984
v40670	45210	17296	550884
v40671	45210	17306	578468;578469;578470
v40675	45217	17211	216868;216869;216873;216876;216878
v40676	45217	17212	218805;218806;218808;218819;218840;218842;218853;218859;218860;218864;218866;218954;218956;218957;218961;218962
v40681	45221	17225	287338;287345;287349;287366;287369;287371;287385;287386;287387
v40690	45231	17213	225987;225989;225992;225998;226031;226041;226077
v40698	45238	17254	407327;407335;407357;407358;407370;407392;407396;407410
v40701	45243	17270	466297;466298;466299;466305;466314;466326;466348;466351;466355;466356;466415;466418;466419;466421;466424;466427
v40702	45243	17273	478746;478748;478749;478750;478751;478761;478762;478770
v40707	45249	17167	2585;2587;2599;2600;2635;2636
v40720	45256	17169	13715;13718;13719
v40728	45272	17340	689611;689614;689615;689616;689617;689622
v40782	45325	17338	683576;683580;683582;683583;683584;683585;683588;683589;683590;684150;684151;684154;684155;684175;684176;684177
v40804	45357	17227	293911;293916;293965;293966
v40819	45376	17175	45268;45270;45271;45280;45292;45294;45297;45301;45310;45352
v40854	45405	17204	179221;179224;179234;179262;179275;179276;179372;179376;179378;179379;179434;179436
v40873	45428	17240	352551;352559;352560;352567;352568
v40879	45434	17223	277599;277601;277602;277606;277619;277625
v40883	45443	17208	198132;198134;198141;198143;198144;198145;198176;198194;198195;198197;198198;198233
v40892	45449	17250	392441;392442;392444
v40893	45449	17252	398334;398335;398336
v40900	45454	17268	459133;459135;459142;459159;459160;459162
v40905	45456	17187	103244;103255;103273;103293;103321;103402;103412;103426;103435;103436;103517;103535;103537;103538;103541;103570
v40968	45519	17227	295108;295115;295117;295121;295125;295129;295162;295170;295174;295176;295217;295319;295331;295333;295349;295359;295360
v40969	45519	17228	300198;300207;300209;300210;300228;300232
v40982	45536	17185	92448;92449;92451;92452;92455;92456;92462;92465;92481;92482;92486
v40983	45536	17330	659792;659796;659797;659803;659814;659819
v41021	45591	17250	390557;390559;390560;390561;390564;390569;390575;390576;390577;390578;390579
v41041	45610	17251	393442;393443;393445;393446;393447;393448;393449;393460;393462;393463;393465;393475;393476
v41045	45615	17297	553856;553858;553859;553860;553903;553908;553917
v41046	45615	17298	557093;557095;557119;557120;557133;557134
v41047	45615	17299	559139;559178
v41053	45624	17291	539545;539560;539561;539562;539564;539565;539570;539574;539575;539576;539585
v41055	45627	17197	145942;145946;145956;145960;145965;145971;145972;145976;146025
v41075	45653	17310	592760
v41091	45664	17241	354669;354670;354673;354674;354676;354679
v41092	45666	17223	278340;278343;278347;278352;278371
v41104	45681	17259	426893;426896;426897;426898;426901
v41107	45685	17202	168797;168800;168801;168802;168804;168806
v41114	45699	17196	138716;138768;138769;138771
v41118	45705	17262	439484;439486;439487;439511;439521;439522;439526
v41170	45751	17341	693837;693843;693848;693850;693854;693855;693872;693902
v41178	45760	17174	38216;38219;38222;38226;38231;38232;38238;38240;38241;38246;38252;38301;38302;38303;38304;38307;38308
v41195	45784	17212	219007;219008;219010;219017;219020;219065;219066;219068;219072
v41222	45811	17191	120814;120818;120819;120824;120825;120945;120947;120948;120950;120951;120952
v41258	45857	17235	327670;327674;327676;327677;327679;327703;327706
v41270	45865	17170	17476;17482;17483;17489;17500;17514;17519;17527;17529;17537;17541
v41275	45868	17237	339679;339690;339691;339694;339707;339710;339713;339729;339760;339762;339763;339803
v41276	45868	17259	427579
v41277	45868	17270	466663;466679;466682;466683;466687;466688;466690;466694;466696;466700
v41278	45868	17302	566993
v41282	45873	17263	442047;442049;442056;442058;442081;442082;442132;442135
v41289	45880	17214	227664;227668;227669;227683;227688
v41290	45880	17220	257612;257625;257626
v41292	45882	17268	460010;460339;460341;460342;460348;460354;460358;460372;460378;460386;460387;460388;460437;460439;460442;460491
v41298	45892	17313	603999;604007;604010;604011;604013;604016;604038;604039;604040;604041;604042
v41309	45899	17182	80317;80321;80323;80324;80326;80330;80331;80334;80337;80341;80345
v41310	45899	17183	82908;82919;82924;82937;82946;82979;82996;83015;83023;83042;83104;83137;83143
v41311	45899	17199	156038;156040;156041;156042;156045;156052;156062;156088;156089;156090;156097
v41312	45899	17207	192919;192920;192926;192930;192932;192933;192964
v41313	45899	17210	212778;212779;212781;212782;212789
v41314	45900	17216	239582;239583;239584;239588;239609;239613;239682;239705;239724;239765;239769;239793;239794;239795;239796;239799;239800
v41364	45958	17184	87944;87949;87952;87953;87961;87971;87979;87984;87986;87987
v41400	45999	17196	141667;141668;141670;141674
v41401	45999	17237	339420;339421;339422;339423
v41402	45999	17346	709871;709876;709883;709884
v41423	46034	17250	392666;392671
v41443	46058	17201	163962;163967;163987;163991;164012;164022;164024;164027;164030;164079;164125
v41475	46104	17224	281258;281263;281296;281344;281354;281359;281362;281384;281450;281453;281465;281468;281469;281540
v41476	46104	17226	290486;290487;290490;290526;290550;290553;290558;290560;290563;290565;290566
v41489	46118	17320	626128;626130;626131;626132;626134;626135
v41492	46123	17250	388740;388744;388745;388746;388770;388774
v41502	46133	17167	5717;5718;5720;5722;5729;5732;5742;5744
v41503	46133	17332	663226;663228;663229;663230;663231;663232
v41504	46135	17169	15447;15453;15460;15461;15463;15465;15467;15474;15477
v41526	46154	17290	533734;533736;533738;533739;533742;533744;533745;533751;533768;533770;533772
v41527	46154	17347	712647;712653;712656;712660;712665;712668;712671;712672;712673;712680
v41552	46202	17183	82366;82367;82369;82370;82373;82377;82394;82396;82397;82398;82402
v41563	46216	17286	523602;523605;523606;523627;523628;523655;523678;523679;523707;523708
v41580	46231	17280	502173;502183;502188;502189;502194;502207;502209;502210;502211;502217;502219
v41582	46233	17207	197047;197049;197050;197057;197073;197078;197108;197109;197110;197117;197120
v41583	46233	17210	209814;209818;209823;209837;209838;209839
v41595	46253	17346	708917;708918
v41611	46280	17275	486246;486247;486256;486278;486280;486281;486288
v41615	46286	17255	411487;411488;411497;411498;411531;411539;411540;411541;411542
v41635	46309	17312	597468;597470;597475;597477;597478;597479;597485;597486;597487;597488;597489
v41643	46318	17314	606304;606305;606306;606307;606310;606311;606348;606350;606351;606394;606395;606410;606412;606413;606414;606415;606416
v41644	46318	17316	614641;614660;614685;614688;616387;616388;616389;616392;616396;616399;616409;616434;616436;616437;616438;616549;616554;616556;616557;616563
v41663	46338	17238	344016;344017;344021;344025;344026;344028;344052;344061;344063;344064
v41668	46346	17283	511144;511146;511147;511148;511151
v41669	46349	17190	117110;117119;117120;117128;117191;117194;117219;117225;117558;117559;117560;117565
v41674	46354	17195	137144;137145;137161;137163;137164;137226;137267;137280
v41675	46355	17257	418607;418611;418614;418615;418617;418619;418628
v41682	46364	17299	559886;559888;559892;559894;559899;559900;559904;559909
v41683	46364	17311	594416;594417;594418;594419;594420;594434;594436;594437;594438;594457
v41694	46377	17340	688707;688708;688710;688719;688723;688728;688740;688741;688743;688745
v41706	46389	17307	585241;585245
v41711	46393	17304	572917;572918;572921;572932;572933;572935;572966;572969;572971;573023
v41719	46398	17177	55131;55133;55138;55139;55140;55141;55214;55217;55224;55229;55232;55296;55299
v41720	46398	17178	60193;60194;60195;60199;60200;60264
v41721	46398	17179	64415;64416;64417;64418;64420;64430;64496;64500;64508;64513;64518;64675;64687;64968;64969;64970;64971;64973;64974;64975;64976;64977;64979;64981
v41722	46398	17261	436520;436523;436524;436525;436527;436539;436540;436541;436544;436545;436549
v41727	46405	17197	147760;147766;147768;147816;147847;147880
v41730	46411	17253	403398;403400;403401;403402;403403;403437;403441;403449
v41740	46428	17235	328778;328780;328781;328782;328798;328799;328804;328805
v41780	46467	17272	476411;476415;476428;476432;476443;476444
v41787	46478	17235	331395;331410;331427;331429;331434;331443;331472
v41791	46488	17240	353352;353353;353354;353361;353370;353427;353431;353432;353439;353457
v41792	46489	17264	445488;445490;445491;445496;445514;445516;445517;445520;445521;445545
v41864	46567	17242	359128;359134;359137
v41865	46567	17279	499345;499346;499348;499350;499351;499361;499372;499373;499375;499380;499381
v41878	46574	17312	599134;599140;599142;599144;599161;599192;599193
v41883	46578	17257	419344;419345;419347;419348;419349;419350;419358
v41884	46578	17336	678254
v41912	46614	17233	322694;322696;322699;322706;322707;322713
v41913	46616	17233	318831;318832;318833;318835
v41915	46618	17234	324228;324231;324233;324234
v41927	46629	17313	604834;604835;604837;604880;604890
v41928	46629	17316	614130;614163;614168;614169;614170;614171
v41929	46631	17244	368598;368599;368620;368621;368623;368633;368652;368653;368657
v41932	46636	17272	476520;476521;476522;476548;476579;476581
v41948	46656	17278	495454;495456;495461;495464;495465
v41949	46656	17333	667095;667099;667114;667115
v41950	46656	17337	681466;681468;681469;681472;681474
v41975	46691	17192	122967;122969;122970;122971;122980;122982;122983;122984;123000
v41984	46703	17192	122424;122445;122458;122477;122478;122487
v42003	46720	17183	84702;84708;84724;84751;84755;84756;84759;84763;84778;84779;84780
v42012	46731	17335	675363;675366;675370
v42023	46740	17314	608588;608589;608590;608599;608600;608616;608618;608632;608638;608690;608697
v42024	46740	17315	611099;611133
v42036	46754	17217	242687;242688;242689;242690;242706;242714;242717;242720
v42037	46754	17270	468044;468045;468048;468049;468059;468062;468076;468078;468079;468084;468085
v42040	46763	17290	534718;534721;534737;534738;534740;534741;534742;534753;534754
v42068	46797	17195	133830;133831;133832;133834;133838;133840;133844;133848;133849
v42107	46847	17265	447698;449581;449582;449584;449585;449586;449587;449592;449596
v42112	46851	17217	244254;244317;244318;244321;244322;244388;244405
v42122	46866	17183	83180;83192;83204;83214;83216;83219;83225;83227;83233
v42123	46866	17201	164015;164019;164020;164023;164026;164028
v42124	46866	17221	266330;266464;266470;266474;266490;266495;266505;266508;266513;266713;266717;266718;266738;266742;266744
v42125	46866	17227	292961;292972;292982;292988;293003
v42126	46866	17269	464693;464694;464695;464696;464699;464702;464720;464723;464724;464727;464728
v42127	46866	17329	656253;656255;656256;656257;656261;656263;656266;656267;656272;656276;656292
v42173	46915	17216	238990;238991;238993;238994;238996;238999;239011;239013;239014
v42174	46919	17201	162765;162778;162797;162798;162809
v42195	46937	17307	584668;584670;584680;584681;584688;584692;584693;584694;584715;584716
v42245	46995	17188	106764
v42253	47005	17224	283743;283770;283778;283783;283884;283886;283921;283934;283942;283943;283945;283946
v42254	47005	17318	620801
v42255	47005	17337	681182;681220;681221;681226;681228;681229
v42258	47013	17266	451081;451084;451085;451086;451089;451090;451091;451093;451094;451095;451098;451123;451131;451132
v42268	47023	17323	635227;635234;635236;635238;635239;635267;635270;635271;635287
v42284	47041	17172	29763;29782
v42286	47043	17283	512387
v42287	47043	17304	572393;572394;572395;572398;572400;572401
v42289	47047	17201	163843;163847;163848;163881;163883;163911
v42293	47050	17231	311354;311355;311356;311357;311358;311362
v42325	47090	17240	352973;352981;352994;353025;353040;353062;353063;353072
v42326	47090	17313	603943;603945;603946;603954;603956
v42327	47090	17320	627206
v42328	47091	17175	45199;45204;45209;45211;45214;45216;45248;45262;45265;45266;45279
v42356	47127	17248	384220;384221;384225;384226;384232
v42375	47138	17247	377648;377666;377676;377685
v42376	47139	17291	538435;538438;538446;538499;538500;538551;538553;538554
v42437	47190	17187	102030;102032;102033;102035;102040;102042;102044;102056
v42444	47199	17176	49429;49431;49458;49512;49532;49568
v42473	47241	17218	252255;252256;252265;252276;252292;252299;252341;252350;252356;252372
v42477	47248	17339	688325;688327;688332;688370;688371;688372;688374;688375
v42494	47267	17196	138723;138724
v42513	47283	17286	523163;523173;523190;523197;523216;523218;523219
v42517	47288	17187	104972
v42518	47288	17214	227133;227137;227146;227147;227150;227153;227163;227164;227181;227183;227184
v42522	47291	17257	418476;418477;418478;418479;418484;418486
v42533	47307	17336	677497;677498;677500;677501;677502;677505;677528;677529;677532;677571
v42540	47310	17230	308627;308630;308650;308651
v42557	47325	17186	95234;95236;95237;95238;95243
v42568	47338	17199	155903;155911;155912;155971;155976;155988
v42569	47338	17239	346401;346403;346409;346411
v42570	47338	17281	504777;504778;504779;504780;504783;504784;504801;504804;504805;504808;504809
