index	wifi_id	ts	area	dwell_time
1013481	41773	1506763168	1f-right-3	52
1013482	41773	1506763168	1f	79
1013483	41773	1506763168	1f-left-3	55
1013484	41773	1506763181	1f-left-2	67
1013728	49469	1506767819	out	7427
1013768	34742	1506768294	out	298
1013769	34742	1506768295	in	55
1013770	34742	1506768295	1f-right-3	20
1013886	49469	1506770328	in	194
1013887	49469	1506770328	1f	194
1014143	49469	1506773883	1f	780
1014144	49469	1506773883	in	780
1017993	5838	1506905664	out	164
1018066	5838	1506908439	out	785
1018067	5838	1506908485	in	215
1018068	5838	1506908485	1f	215
1018070	5838	1506908486	1f-right-3	101
1018071	5838	1506908486	1f-left-3	106
1018072	5838	1506908496	1f-right-2	76
1018073	5838	1506908497	1f-left-2	77
1018074	5838	1506908531	1f-right-1	4
1020618	17906	1506939693	out	24
1021414	30030	1506946165	out	90
1021664	23754	1506947961	out	484
1022431	32388	1506994898	out	29
1022500	17906	1506996760	out	1723
1022501	17906	1506996775	in	1678
1022502	17906	1506996775	1f	776
1022503	17906	1506996775	1f-right-3	715
1022525	17906	1506997198	1f-left-2	293
1022532	17906	1506997327	1f-left-3	200
1022534	17906	1506997402	1f-right-2	132
1022537	17906	1506997579	2f-left-1	265
1022538	17906	1506997579	2f	266
1022539	17906	1506997580	2f-right-1	253
1022541	17906	1506997595	2f-stair	250
1022781	32388	1507000474	out	1080
1022782	32388	1507000475	in	1037
1022783	32388	1507000475	1f	1037
1022786	32388	1507000511	1f-right-2	820
1022829	32388	1507000784	1f-left-2	2
1022852	32388	1507001064	2f	83
1022874	32388	1507001318	1f-right-1	165
1024133	23754	1507015109	out	320
1027324	5772	1507090302	out	59
1027513	5772	1507094270	out	1151
1027551	5772	1507094697	in	657
1027552	5772	1507094697	1f-left-2	656
1027553	5772	1507094697	1f	657
1027596	5772	1507095035	1f-left-3	293
1027597	5772	1507095036	1f-right-3	318
1027605	5772	1507095142	1f-right-2	209
1027609	5772	1507095187	1f-left-1	91
1027621	5772	1507095265	1f-right-1	29
1028391	23754	1507100498	out	3068
1028742	23754	1507102974	in	592
1028743	23754	1507102974	1f-right-3	216
1028744	23754	1507102974	1f	592
1028747	23754	1507102996	1f-right-2	276
1028748	23754	1507102999	1f-left-2	318
1028753	23754	1507103030	1f-left-3	109
1028773	23754	1507103291	1f-right-1	39
1028790	23754	1507103364	2f-stair	141
1028791	23754	1507103364	2f	141
1028806	23754	1507103459	2f-right-1	26
1029251	942	1507108173	out	79
1029622	19088	1507110927	out	728
1029637	19088	1507110970	1f-left-3	443
1029638	19088	1507110970	in	677
1029639	19088	1507110970	1f	677
1029640	19088	1507110976	1f-left-2	18
1029644	19088	1507110994	1f-right-2	41
1029646	19088	1507111008	1f-right-3	415
1029782	19088	1507111618	1f-left-1	3
1030079	13467	1507113862	out	964
1030082	13467	1507113868	in	953
1030085	13467	1507113868	1f	162
1030113	13467	1507113968	1f-right-2	48
1030114	13467	1507113970	1f-right-1	15
1030115	13467	1507113985	1f-left-1	28
1030158	13467	1507114169	2f-right-1	509
1030159	13467	1507114169	2f	509
1030160	13467	1507114174	2f-stair	481
1030186	13467	1507114328	2f-left-1	268
1030265	13467	1507114794	1f	27
1030270	13467	1507114813	1f-right-3	8
1031576	21709	1507166001	in	3288
1031577	21709	1507166001	1f-left-3	1058
1031578	21709	1507166001	1f	1666
1031579	21709	1507166001	out	3409
1031616	21709	1507166579	1f-right-2	1071
1031621	21709	1507166712	1f-right-1	860
1031634	21709	1507166939	1f-left-2	370
1031644	21709	1507167263	1f-left-1	261
1031682	21709	1507167779	2f-stair	683
1031683	21709	1507167779	2f	683
1031685	21709	1507167824	2f-right-2	140
1031686	21709	1507167843	2f-left-1	393
1031690	21709	1507167904	2f-left-2	61
1031694	21709	1507167965	2f-right-1	154
1031722	21709	1507168763	1f-right-1	228
1031723	21709	1507168763	1f	526
1031724	21709	1507168764	1f-left-1	255
1031725	21709	1507168776	1f-right-2	510
1031726	21709	1507168777	1f-left-3	509
1031730	21709	1507168868	1f-left-2	421
1031975	35815	1507172363	out	1705
1032001	35815	1507172586	1f	1349
1032002	35815	1507172586	in	1350
1032004	35815	1507172593	1f-left-2	1339
1032005	35815	1507172594	1f-left-3	1340
1032006	35815	1507172596	1f-right-2	1055
1032009	35815	1507172631	1f-right-3	943
1032010	35815	1507172651	1f-right-1	945
1032024	35815	1507172780	2f	561
1032039	35815	1507172864	1f-left-1	1047
1032069	35815	1507173062	2f-stair	279
1032070	35815	1507173071	2f-right-1	247
1032071	35815	1507173083	2f-left-1	245
1032181	4268	1507174576	out	845
1032209	4268	1507174791	2f	431
1032210	4268	1507174791	in	547
1032211	4268	1507174792	1f	547
1032216	4268	1507174858	1f-right-3	449
1032217	4268	1507174858	1f-left-2	471
1032218	4268	1507174859	1f-left-3	479
1032219	4268	1507174866	1f-right-2	428
1032222	4268	1507174892	1f-left-1	347
1032223	4268	1507174893	1f-right-1	347
1032239	4268	1507175080	2f-stair	142
1032242	4268	1507175100	2f-left-1	74
1032246	4268	1507175122	2f-right-2	17
1032247	4268	1507175122	2f-right-1	85
1032251	4268	1507175139	2f-left-2	34
1032920	23294	1507182779	out	122
1032921	23294	1507182810	in	58
1032922	23294	1507182810	1f	58
1032924	23294	1507182828	1f-left-1	3
1034637	23414	1507200480	out	587
1034638	23414	1507200481	in	586
1034639	23414	1507200481	1f-left-2	586
1034640	23414	1507200481	1f	586
1034642	23414	1507200484	1f-right-2	583
1034661	23414	1507200605	2f	202
1034662	23414	1507200605	2f-left-1	115
1034663	23414	1507200615	2f-right-1	171
1034672	23414	1507200735	2f-stair	72
1034684	23414	1507200948	1f-left-3	120
1034705	942	1507201097	out	361
1035311	942	1507207245	out	930
1035315	942	1507207259	in	895
1035318	942	1507207288	1f	866
1035323	942	1507207310	1f-right-2	285
1035362	942	1507207670	2f-stair	269
1035363	942	1507207670	2f	269
1035385	942	1507207818	2f-left-1	75
1035398	942	1507207873	2f-right-2	9
1035413	942	1507208003	1f-left-1	115
1035434	942	1507208150	1f-left-3	3
1036719	38359	1507262209	out	3060
1036744	38359	1507262480	in	2783
1036745	38359	1507262480	1f	961
1036746	38359	1507262480	1f-left-3	702
1036747	38359	1507262480	1f-left-2	946
1036754	38359	1507262564	1f-right-3	842
1036755	38359	1507262639	1f-right-2	798
1036794	38359	1507263285	1f-left-1	156
1036802	38359	1507263506	2f-stair	233
1036803	38359	1507263506	2f	1512
1036820	38359	1507263738	2f-right-1	31
1036821	38359	1507263746	2f-left-1	1261
1036825	38359	1507263811	2f-left-2	1193
1036831	38359	1507263840	2f-right-2	1158
1036868	38359	1507264805	2f-stair	213
1036877	38359	1507265038	1f	225
1036878	38359	1507265041	1f-right-2	210
1036879	38359	1507265047	1f-right-1	32
1036907	38359	1507265246	1f-left-2	9
1036914	38359	1507265256	1f-right-3	6
1037234	16763	1507268613	out	18
1037533	16763	1507273018	out	1203
1037535	16763	1507273038	1f-right-2	673
1037536	16763	1507273038	in	707
1037537	16763	1507273038	1f	707
1037538	16763	1507273061	1f-left-3	684
1037541	16763	1507273156	2f-stair	305
1037542	16763	1507273156	2f	305
1037550	16763	1507273404	2f-right-1	23
1037566	16763	1507273671	1f-right-1	23
1037567	16763	1507273711	1f-right-3	34
1038751	23359	1507287281	out	850
1038769	23359	1507287420	in	682
1038775	23359	1507287464	1f	542
1038784	23359	1507287695	1f-right-3	288
1038785	23359	1507287710	2f	392
1038786	23359	1507287712	1f-left-3	224
1038794	23359	1507287818	1f-left-2	172
1038798	23359	1507287837	1f-right-2	157
1038809	23359	1507287859	1f-right-1	146
1038810	23359	1507287863	1f-left-1	128
1038830	23359	1507288095	2f-left-1	5
1038883	36486	1507288649	out	623
1038890	36486	1507288698	in	244
1038891	36486	1507288703	2f-stair	197
1038892	36486	1507288703	2f	197
1038894	36486	1507288717	2f-left-1	110
1038908	36486	1507288761	2f-right-1	67
1039471	30030	1507293181	out	1982
1042067	25105	1507369622	out	103
1042940	25105	1507379148	out	805
1042944	25105	1507379192	1f	738
1042945	25105	1507379192	1f-right-2	723
1042946	25105	1507379192	1f-left-2	720
1042947	25105	1507379192	in	739
1042948	25105	1507379193	1f-right-1	674
1042949	25105	1507379198	1f-left-1	9
1042951	25105	1507379240	1f-right-3	673
1042952	25105	1507379240	1f-left-3	676
1042964	25105	1507379433	2f-stair	340
1042965	25105	1507379433	2f	340
1042974	25105	1507379547	2f-right-1	125
1042985	25105	1507379676	2f-left-1	78
1044165	18483	1507438333	out	74
1044460	18483	1507442885	out	1807
1044463	18483	1507442925	in	1729
1044464	18483	1507442925	1f	1727
1044465	18483	1507442925	1f-right-3	15
1044468	18483	1507442929	1f-left-3	38
1044469	18483	1507442931	1f-right-2	796
1044472	18483	1507442959	1f-left-2	791
1044473	18483	1507442969	1f-right-1	746
1044474	18483	1507442971	1f-left-1	750
1044476	18483	1507443002	2f-stair	565
1044477	18483	1507443002	2f	565
1044481	18483	1507443027	2f-right-1	537
1044487	18483	1507443065	2f-left-1	498
1044490	18483	1507443099	2f-left-2	431
1044491	18483	1507443107	2f-right-2	415
1044519	18483	1507443731	1f-left-3	82
1044520	18483	1507443733	1f-right-3	914
1044554	18483	1507444621	1f-right-2	4
1044555	18483	1507444621	1f-left-2	9
1044556	18483	1507444623	1f-left-3	29
1045595	25365	1507463323	out	28
1045681	25365	1507464422	out	1429
1045685	25365	1507464480	in	1321
1045686	25365	1507464480	1f-left-2	1290
1045687	25365	1507464480	1f	1320
1045692	25365	1507464514	1f-right-2	1270
1045702	25365	1507464589	1f-left-3	1186
1045723	25365	1507464751	1f-right-3	629
1045738	25365	1507464831	2f-stair	383
1045739	25365	1507464831	2f	383
1045751	25365	1507464928	2f-right-1	33
1045768	25365	1507465045	2f-left-1	144
1045769	25365	1507465087	2f-left-2	24
1045784	25365	1507465280	1f-right-1	423
1046758	18891	1507528631	out	371
1046761	18891	1507528675	1f-right-2	100
1046762	18891	1507528675	1f-left-2	111
1046763	18891	1507528675	in	327
1046764	18891	1507528675	1f	327
1046765	18891	1507528705	1f-right-1	81
1046767	18891	1507528736	1f-left-3	265
1046768	18891	1507528769	1f-right-3	232
1046775	18891	1507528820	2f-stair	50
1047072	16510	1507535870	out	50
1047859	16510	1507610374	out	3134
1047861	16510	1507610404	1f	365
1047862	16510	1507610404	in	3074
1047863	16510	1507610406	1f-right-3	363
1047864	16510	1507610408	1f-left-2	203
1047865	16510	1507610410	2f	3067
1047866	16510	1507610411	1f-left-3	193
1047867	16510	1507610424	1f-right-2	187
1047873	16510	1507610443	1f-left-1	169
1047876	41661	1507610498	out	2381
1047877	16510	1507610502	1f-right-1	120
1047887	41661	1507610612	in	1758
1047888	41661	1507610621	1f-right-3	32
1047889	41661	1507610621	1f	1749
1047890	41661	1507610623	1f-left-3	8
1047891	41661	1507610628	1f-right-2	29
1047893	41661	1507610646	1f-left-2	2
1047894	16510	1507610647	2f-left-1	2246
1047895	16510	1507610657	2f-right-1	2239
1047896	16510	1507610663	2f-stair	373
1047897	16510	1507610663	2f-right-2	2213
1047898	16510	1507610668	2f-left-2	2225
1047911	41661	1507610860	2f-stair	849
1047912	41661	1507610860	2f	849
1047918	41661	1507610999	2f-left-1	488
1047919	41661	1507611058	2f-right-1	600
1047920	41661	1507611080	2f-left-2	3
1047922	41661	1507611364	2f-right-2	17
1047937	16510	1507611871	1f	74
1047958	16510	1507612851	2f-stair	56
1047959	16510	1507612923	1f-right-1	529
1047960	16510	1507612923	1f	554
1047961	16510	1507612926	1f-left-1	530
1047962	16510	1507612927	1f-right-3	542
1047963	16510	1507612927	1f-left-2	550
1047964	16510	1507612928	1f-left-3	540
1047965	16510	1507612935	1f-right-2	526
1048440	49469	1507633895	out	677
1048441	49469	1507633967	1f	555
1048442	49469	1507633967	in	587
1048443	49469	1507633974	1f-right-2	483
1048444	49469	1507633984	1f-left-3	489
1048446	49469	1507634055	2f	309
1048447	49469	1507634066	1f-left-2	392
1048448	49469	1507634071	1f-right-3	402
1048449	49469	1507634108	1f-right-1	338
1048450	49469	1507634111	1f-left-1	320
1048458	49469	1507634204	2f-stair	160
1048459	49469	1507634213	2f-right-1	130
1048460	49469	1507634215	2f-left-2	50
1048461	49469	1507634218	2f-left-1	131
1048463	49469	1507634237	2f-right-2	45
1050232	39026	1507726839	out	1581
1050294	39026	1507727388	in	724
1050295	39026	1507727388	1f	723
1050304	39026	1507727544	1f-left-3	126
1050305	39026	1507727604	1f-left-2	69
1050306	39026	1507727637	1f-right-2	142
1050310	39026	1507727697	1f-right-1	402
1050311	39026	1507727698	1f-left-1	7
1050316	39026	1507727824	2f-stair	166
1050317	39026	1507727824	2f	252
1050330	39026	1507727927	2f-left-1	141
1050711	36035	1507780232	out	857
1050715	36035	1507780269	in	795
1050716	36035	1507780271	1f-left-3	645
1050717	36035	1507780271	1f	793
1050718	36035	1507780285	1f-left-2	704
1050719	36035	1507780287	1f-right-3	771
1050720	36035	1507780293	1f-right-2	754
1050722	36035	1507780321	1f-left-1	678
1050727	36035	1507780429	1f-right-1	590
1050728	36035	1507780508	2f	320
1050729	36035	1507780508	2f-stair	320
1050730	36035	1507780525	2f-right-1	13
1050736	36035	1507780553	2f-left-1	253
1050738	36035	1507780571	2f-right-2	25
1050788	49536	1507782026	out	2938
1050796	49536	1507782221	in	421
1050797	49536	1507782221	1f-right-3	7
1050798	49536	1507782221	1f	421
1050868	49536	1507783828	in	654
1050869	49536	1507783828	1f-left-2	631
1050870	49536	1507783828	1f	654
1050872	49536	1507783849	2f	465
1050873	49536	1507783862	1f-left-3	607
1050874	49536	1507783864	1f-right-3	602
1050876	49536	1507783887	1f-right-2	567
1050880	49536	1507783938	1f-right-1	513
1050881	49536	1507783942	1f-left-1	502
1050883	49536	1507783997	2f-stair	250
1050884	49536	1507784004	2f-left-1	235
1050885	49536	1507784119	2f-right-1	124
1050886	49536	1507784146	2f-right-2	43
1050887	49536	1507784155	2f-left-2	34
1051073	12295	1507788592	out	1385
1051074	12295	1507788623	1f-left-2	958
1051075	12295	1507788623	in	1354
1051076	12295	1507788623	1f	1354
1051077	12295	1507788623	1f-right-2	957
1051078	12295	1507788623	1f-left-3	567
1051081	12295	1507788716	1f-right-1	473
1051084	12295	1507788766	2f-stair	196
1051085	12295	1507788766	2f	196
1051090	12295	1507788894	2f-right-1	13
1051233	42444	1507791201	out	145
1053190	49157	1507866989	in	1570
1053191	49157	1507866989	1f	233
1053192	49157	1507866989	out	1920
1053214	49157	1507867422	2f	758
1053219	49157	1507867632	2f-right-2	287
1053231	49157	1507867873	2f-left-2	132
1053259	49157	1507868370	1f	189
1053261	49157	1507868397	1f-right-2	80
1053262	49157	1507868397	1f-left-1	156
1053265	49157	1507868455	1f-right-1	104
1053438	30030	1507870684	out	1724
1053444	30030	1507870768	1f	937
1053445	30030	1507870768	in	937
1053446	30030	1507870769	1f-left-3	794
1053447	30030	1507870772	1f-left-2	761
1053448	30030	1507870772	1f-right-3	761
1053451	30030	1507870799	1f-right-2	632
1053455	30030	1507870837	1f-right-1	597
1053456	30030	1507870849	1f-left-1	562
1053473	30030	1507871182	2f-stair	199
1053474	30030	1507871182	2f	199
1053476	30030	1507871198	2f-left-1	170
1053477	30030	1507871202	2f-right-1	169
1053482	30030	1507871271	2f-right-2	92
1053612	48551	1507873314	out	3003
1053626	48551	1507873419	1f	438
1053627	48551	1507873419	in	2709
1053628	48551	1507873420	1f-left-3	225
1053632	48551	1507873441	1f-left-2	395
1053638	48551	1507873460	1f-right-2	386
1053664	48551	1507873742	1f-right-1	100
1053666	48551	1507873768	1f-right-3	4
1053671	48551	1507873841	1f-left-1	4
1053679	48551	1507873887	2f	772
1053680	48551	1507873887	2f-stair	772
1053686	48551	1507873912	2f-right-1	731
1053688	48551	1507873930	2f-left-1	719
1053691	48551	1507873952	2f-left-2	678
1053692	48551	1507873960	2f-right-2	40
1053729	48551	1507874696	1f	1433
1053735	48551	1507874768	1f-right-2	918
1053736	48551	1507874768	1f-right-1	919
1053737	48551	1507874772	1f-left-1	914
1053765	48551	1507875130	1f-left-2	557
1053795	48551	1507875352	1f-left-3	482
1053798	48551	1507875414	1f-right-3	231
1054182	49157	1507881065	out	930
1054185	49157	1507881115	in	692
1054186	49157	1507881115	1f	692
1054218	49157	1507881777	1f-left-2	30
1055533	4420	1507897227	out	1988
1055542	4420	1507897468	in	1701
1055543	4420	1507897468	1f	1701
1055544	4420	1507897468	1f-right-3	1385
1055545	4420	1507897469	1f-left-3	1594
1055546	4420	1507897491	1f-right-2	1572
1055547	4420	1507897492	1f-left-2	1573
1055550	4420	1507897622	1f-right-1	1417
1055555	4420	1507897666	2f	105
1055556	4420	1507897666	2f-stair	105
1055559	4420	1507897686	2f-right-1	17
1055644	4420	1507898710	1f-left-1	331
1056381	42068	1507950012	out	1594
1056383	42068	1507950126	1f-right-3	1223
1056384	42068	1507950126	1f-left-2	1287
1056385	42068	1507950126	1f-right-2	1287
1056386	42068	1507950126	1f-left-1	884
1056387	42068	1507950126	1f	1288
1056388	42068	1507950126	in	1288
1056395	42068	1507950244	1f-left-3	1136
1056404	42068	1507950368	1f-right-1	18
1056406	42068	1507950408	2f-stair	182
1056407	42068	1507950408	2f	182
1056413	42068	1507950480	2f-right-1	110
1056414	42068	1507950480	2f-left-1	110
1056421	42068	1507950574	2f-left-2	15
1056422	42068	1507950574	2f-right-2	15
1059328	21928	1507983865	out	2405
1059332	21928	1507983931	1f	2266
1059333	21928	1507983931	in	2266
1059367	21928	1507984200	2f	311
1059369	21928	1507984200	2f-stair	311
1059376	21928	1507984223	2f-left-1	287
1059433	21928	1507984646	1f-right-3	900
1059438	21928	1507984694	1f-left-3	1503
1059439	21928	1507984702	1f-right-2	926
1059440	21928	1507984702	1f-left-2	913
1059564	21928	1507985573	1f-right-1	243
1059565	21928	1507985574	1f-left-1	64
1060801	14164	1508043726	out	785
1060802	14164	1508043726	in	785
1060803	14164	1508043726	1f	785
1060804	14164	1508043726	1f-right-3	695
1060805	14164	1508043726	1f-left-3	695
1060806	14164	1508043727	1f-right-2	783
1060829	14164	1508044122	2f	193
1060830	14164	1508044123	2f-right-1	193
1060854	14164	1508044310	2f-stair	6
1060861	24380	1508044372	out	9
1060862	14164	1508044374	1f-left-2	47
1060863	14164	1508044374	1f-left-1	136
1060866	14164	1508044502	1f-right-1	8
1062812	24380	1508070016	out	144
1063181	24380	1508074063	out	628
1063182	24380	1508074063	in	301
1063183	24380	1508074063	1f-left-3	3
1063184	24380	1508074063	1f	106
1063186	24380	1508074065	1f-right-3	3
1063219	24380	1508074351	2f	4
1063220	24380	1508074351	2f-right-1	4
1065923	4896	1508155112	out	2402
1065955	4896	1508155330	1f	809
1065956	4896	1508155330	in	1941
1065958	4896	1508155419	1f-right-1	703
1066007	4896	1508155774	1f-right-2	312
1066066	4896	1508156179	2f-stair	566
1066067	4896	1508156179	2f	566
1066101	4896	1508156433	2f-right-1	114
1066102	4896	1508156439	2f-left-1	107
1066105	4896	1508156451	2f-right-2	27
1066170	4896	1508156869	1f-right-1	314
1066171	4896	1508156869	1f	403
1066173	4896	1508156879	1f-left-1	311
1066176	4896	1508156890	1f-right-2	18
1066178	4896	1508156894	1f-left-2	373
1066180	4896	1508156919	1f-left-3	352
1069305	23578	1508240772	out	1007
1069328	23578	1508240953	in	555
1069333	23578	1508240971	2f	318
1069334	23578	1508240971	2f-stair	318
1069341	23578	1508241164	2f-left-1	68
1069342	23578	1508241168	2f-right-2	41
1069343	23578	1508241182	2f-left-2	42
1069349	23578	1508241234	2f-right-1	32
1069351	23578	1508241312	1f	194
1069357	23578	1508241333	1f-left-3	10
1070548	7613	1508304313	out	274
1070663	7613	1508305833	out	193
1070670	7613	1508305894	1f-right-3	112
1070671	7613	1508305894	in	112
1070672	7613	1508305894	1f	112
1070674	7613	1508305895	1f-left-3	103
1070675	7613	1508305900	1f-right-2	106
1070678	7613	1508305905	1f-left-2	100
1071198	42444	1508315932	out	2702
1071689	42444	1508321111	out	42
1071909	43765	1508323584	out	1216
1072920	36925	1508374020	out	114
1072929	36925	1508375069	out	34
1073995	130	1508396085	out	1464
1074003	130	1508396257	in	1093
1074004	130	1508396257	1f	1093
1074005	130	1508396262	1f-left-3	212
1074006	130	1508396262	1f-right-3	175
1074010	130	1508396277	2f	842
1074011	130	1508396277	2f-right-2	838
1074012	16598	1508396306	out	1661
1074018	130	1508396339	1f-left-2	990
1074019	130	1508396349	1f-right-2	990
1074028	16598	1508396383	in	1467
1074029	16598	1508396383	1f	1467
1074032	16598	1508396421	1f-left-2	388
1074033	130	1508396473	1f-left-1	752
1074035	130	1508396482	1f-right-1	767
1074040	16598	1508396542	1f-right-2	268
1074043	130	1508396594	2f-stair	446
1074044	130	1508396594	2f-right-1	518
1074046	130	1508396642	2f-left-1	477
1074048	130	1508396658	2f-left-2	454
1074049	16598	1508396670	1f-right-3	57
1074053	16598	1508396810	1f-right-1	972
1074056	16598	1508396828	2f	628
1074057	16598	1508396828	2f-stair	628
1074058	16598	1508396832	2f-right-1	586
1074060	16598	1508396858	2f-left-1	598
1074069	46755	1508396995	out	669
1074070	46755	1508397014	in	520
1074071	46755	1508397014	1f	520
1074076	16598	1508397041	2f-right-2	81
1074077	16598	1508397044	2f-left-2	40
1074080	46755	1508397113	1f-left-1	3
1074081	46755	1508397114	1f-right-1	361
1074088	130	1508397196	1f-left-3	133
1074089	130	1508397196	1f-right-3	154
1074092	46755	1508397278	2f-stair	173
1074119	16598	1508397529	1f-left-1	255
1074121	16598	1508397569	1f-right-2	241
1074139	16598	1508397760	1f-left-2	83
1074143	16598	1508397779	1f-left-3	71
1074294	13359	1508399709	out	94
1074628	46585	1508404034	out	357
1075176	42559	1508410350	out	488
1075656	29661	1508414815	out	2053
1075681	29661	1508414878	in	1334
1075682	29661	1508414878	1f-left-2	80
1075683	29661	1508414878	1f	87
1075701	29661	1508414957	1f-right-2	9
1075713	29661	1508415044	2f-stair	69
1076078	46585	1508420061	out	33
1076097	13359	1508420268	out	16
1076245	46585	1508458744	out	48
1076279	42559	1508461040	out	603
1076283	42559	1508461242	1f-right-3	297
1076284	42559	1508461242	1f	380
1076285	42559	1508461242	in	380
1076292	42559	1508461316	1f-left-3	216
1076293	42559	1508461360	1f-right-2	249
1076294	42559	1508461377	1f-left-2	231
1076295	42559	1508461380	1f-right-1	215
1076296	42559	1508461385	1f-left-1	181
1078977	13359	1508496613	out	20
1079193	13359	1508498353	out	1827
1079349	13359	1508499609	in	544
1079350	13359	1508499609	1f	544
1079356	13359	1508499722	1f-right-2	110
1079364	13359	1508499821	1f-left-2	332
1079379	13359	1508500061	1f-left-1	5
1080232	15220	1508548584	out	1215
1080233	15220	1508548585	in	568
1080234	15220	1508548585	1f	568
1080235	15220	1508548651	1f-right-3	278
1080238	15220	1508548748	1f-left-3	181
1080240	15220	1508548808	1f-left-2	121
1080241	15220	1508548808	1f-right-1	182
1080249	15220	1508549011	2f-stair	21
1080250	15220	1508549011	2f	48
1080251	15220	1508549022	2f-left-1	37
1080276	31111	1508549299	out	367
1080290	31111	1508549443	in	219
1080291	31111	1508549443	2f-left-1	11
1080292	31111	1508549443	2f	187
1080293	31111	1508549445	2f-right-1	41
1080301	31111	1508549579	2f-stair	51
1080304	31111	1508549654	1f-right-1	8
1080692	42709	1508555548	out	17
1080693	42709	1508555551	in	9
1080694	42709	1508555551	1f	9
1080726	42709	1508556314	in	423
1080727	42709	1508556314	1f	423
1080728	42709	1508556314	out	532
1080729	42709	1508556314	1f-left-2	335
1080736	42709	1508556458	1f-right-3	249
1080737	42709	1508556458	2f	279
1080750	42709	1508556542	1f-left-3	157
1081761	36156	1508567697	out	85
1082147	36156	1508572859	out	1066
1082249	46585	1508574205	out	68
1082413	46585	1508575987	out	968
1082421	46585	1508576019	1f	718
1082422	46585	1508576019	in	718
1082423	46585	1508576019	1f-left-2	668
1082424	46585	1508576038	1f-left-3	157
1082428	46585	1508576077	1f-right-2	596
1082443	46585	1508576227	1f-right-1	395
1082450	46585	1508576307	2f-stair	110
1082451	46585	1508576307	2f	110
1082454	46585	1508576356	2f-right-1	7
1082465	46585	1508576512	1f-left-1	117
1083544	36925	1508587011	out	1627
1083551	36925	1508587085	in	1278
1083552	36925	1508587085	1f	174
1083558	36925	1508587123	1f-right-1	132
1083561	36925	1508587130	1f-right-2	117
1083579	36925	1508587256	1f-left-1	3
1083595	36925	1508587292	2f-stair	484
1083596	36925	1508587292	2f	484
1083610	36925	1508587385	2f-left-2	188
1083612	36925	1508587386	2f-right-1	194
1083613	36925	1508587386	2f-left-1	195
1083614	36925	1508587387	2f-right-2	159
1083700	36925	1508587999	1f	363
1083734	36925	1508588328	1f-right-2	4
1083735	36925	1508588329	1f-left-2	4
1084233	17962	1508594621	out	35
1085637	17962	1508651679	out	733
1085640	17962	1508651694	in	633
1085641	17962	1508651694	1f	633
1085642	17962	1508651700	1f-right-3	173
1085645	17962	1508651726	1f-right-2	138
1085649	17962	1508651750	1f-left-2	116
1085650	17962	1508651756	1f-left-3	118
1085654	17962	1508651849	2f	370
1085660	17962	1508651958	1f-left-1	368
1085661	17962	1508651958	1f-right-1	2
1085676	17962	1508652099	2f-right-1	40
1085680	17962	1508652144	2f-stair	75
1087054	43281	1508666855	out	1739
1087060	43281	1508666896	in	1572
1087061	43281	1508666896	1f	431
1087062	43281	1508666911	1f-left-2	399
1087081	43281	1508666984	1f-right-2	342
1087083	43281	1508667011	1f-left-3	156
1087089	43281	1508667063	1f-left-1	259
1087105	43281	1508667266	1f-right-1	61
1087115	43281	1508667385	2f	787
1087116	43281	1508667385	2f-stair	787
1087120	43281	1508667399	2f-left-1	435
1087123	43281	1508667414	2f-right-1	420
1087126	43281	1508667430	2f-left-2	181
1087129	43281	1508667448	2f-right-2	329
1087181	43281	1508668367	1f	102
1087183	43281	1508668370	1f-left-1	13
1087184	43281	1508668378	1f-right-1	15
1087192	43281	1508668459	1f-left-3	3
1087365	42444	1508671105	out	2445
1087490	42444	1508672421	1f	1042
1087491	42444	1508672421	in	1093
1087493	42444	1508672422	2f	1092
1087494	42444	1508672423	1f-left-3	1038
1087495	42444	1508672426	1f-right-3	1034
1087496	42444	1508672426	1f-left-2	1007
1087497	42444	1508672426	1f-right-2	1005
1087499	42444	1508672447	1f-left-1	950
1087500	42444	1508672454	1f-right-1	937
1087501	42444	1508672457	2f-left-1	497
1087509	42444	1508672485	2f-stair	459
1087513	42444	1508672499	2f-right-1	442
1087527	42444	1508672617	2f-right-2	267
1087528	42444	1508672617	2f-left-2	216
1087554	17962	1508673013	out	829
1087562	17962	1508673089	1f-right-3	264
1087563	17962	1508673089	1f	264
1087565	17962	1508673089	in	264
1087566	17962	1508673093	1f-left-2	245
1087567	17962	1508673094	1f-right-2	250
1089379	4870	1508742850	out	504
1089383	4870	1508742915	1f-right-2	81
1089384	4870	1508742915	1f	393
1089385	4870	1508742915	1f-left-2	86
1089386	4870	1508742915	1f-left-3	64
1089387	4870	1508742915	in	393
1089388	4870	1508742944	1f-right-1	54
1089389	4870	1508742945	1f-right-3	33
1089390	4870	1508742952	1f-left-1	48
1092253	33126	1508826248	out	2695
1092268	33126	1508827044	in	1483
1092270	33126	1508827132	1f-left-3	95
1092271	33126	1508827132	1f	293
1092273	33126	1508827227	1f-right-2	124
1092285	33126	1508827484	2f	639
1092286	33126	1508827484	2f-left-1	385
1092287	33126	1508827485	2f-right-1	385
1092290	33126	1508827544	2f-stair	579
1092383	33126	1508828278	1f	249
1092384	33126	1508828307	1f-left-3	220
1092386	33126	1508828340	1f-left-1	25
1094688	35968	1508893601	out	717
1094699	35968	1508893930	in	388
1094700	35968	1508893930	1f-left-2	158
1094701	35968	1508893930	1f	192
1094702	35968	1508893930	1f-left-3	112
