visit_id	wifi_id	date	indices
v53392	38411	17240	581083;581095;581098;581111;581117;581136;581139;581164;581165;581172;581179;581183;581191;581194
v53393	38411	17243	601391;601399
v53411	38433	17180	119929;119979;119992;119996;120014;120015;120053;120079;120088;120179;120277;120485;120571
v53412	38433	17217	382670;382704;382710;382736;382793;382794;382795;382819;382912;382916;382924;385926;385934;385935;385938;386077;386118;386119;386128;386129;386157
v53413	38433	17331	1085623;1085641;1085643;1085652;1085691;1085821
v53442	38463	17323	1036737;1036738;1036739;1036749;1036751;1036760;1036763;1036764;1036770;1036771;1036772;1036782;1036783;1036793;1036808;1036809;1036812;1036814;1036849;1036872
v53488	38491	17168	17953;17957;17958;17959;17965
v53489	38491	17170	31942;31945;31949;31951;31956;31977;31978;31989
v53490	38491	17186	159737;159739;159742;159743;159752;159754
v53491	38491	17214	360294;360296;360310;360326;360340;360345;360365;360369;360370;360376;360395;360419
v53492	38491	17308	952006;952009;952014;952025;952035;952037;952038;952039;952040;952042;952052;952061;952071;952072;952073;952077;952085;952138;952146;952164;952167;952219;952220;952225;952226
v53559	38533	17306	938961;938982;938989;938994;939027;939040
v53738	38676	17258	684480;684481;684489;684495;684496;684497;684499;684509;684528;684532;684533;684534;684547;684562;684567;684569
v53739	38676	17265	725250;725254;725255;725257;725290;725345;725348;725350;725367;725400;725443
v53740	38676	17328	1066461;1066472
v53750	38686	17304	930837;930839;930854;930856;930862;930883;930885;930886
v53872	38776	17211	328819;328832;328833;328846;328847;328848;328851;328856;328857;328858;328859
v53875	38779	17200	241380
v53876	38779	17207	295633
v53877	38779	17254	661352
v53878	38779	17270	752624
v53890	38788	17292	877238;877239;877251;877308;877323;877324;877349
v53935	38835	17304	929014;929016;929162
v53979	38875	17282	822730;822740;822746;822753
v54182	39022	17324	1043620;1043631;1043637;1043650;1043660;1043674;1043675;1043681
v54233	39050	17203	260344;260398;260399;260400;260403;260404;260405;260407;260419;260420;260421;260426;260494
v54312	39117	17331	1086939
v54351	39154	17218	396225;396227;396228;396279
v54352	39154	17273	771763
v54353	39154	17280	809026;809028;809029;809030;809031;809040;809047;809048;809053;809055;809056;809057;809058;809074;809082;809087;809088;809104
v54440	39203	17275	778869;778871;778888
v54441	39203	17318	1004902;1004915;1004926;1004943;1004950;1004962;1004979
v54574	39293	17272	765651;765659;765672;765708;765722
v54575	39293	17286	839540;839560
v54576	39293	17306	939183;939184
v54642	39342	17339	1128099;1128104;1128105;1128106;1128108;1128112;1128115;1128117;1128118;1128121;1128136;1128142;1128153
v54653	39350	17335	1110180;1110182;1110242;1110260
v54957	39584	17208	307518;307521;307538;307543;307564;307604;307612;307613;307614;307618;307619;307625;307629;307670;307675
v54958	39584	17211	331231;331234;331235;331236;331238;331286;331353;331365;331368;331371;331374;331376;331378;331379;331380;331434;331504;331582;331584;331589;331592;331630;331645;331771;331910;331915;331920;331924;331927;331928;331934;331935;331937;331943;331944;331946;331960;331983;332025;332027;332036;332094;332112;332113;332118;332122;332132;332161;332167;332390;332396;332430;332458;332459
v54959	39584	17217	388998;389125;389137;389369;389533
v54960	39584	17218	393228
v55067	39652	17171	38371;38438;38552;38628;38678;38722;38787;38788;38808
v55108	39689	17264	719846;719847;719848;719851;719854;719855;719856
v55463	39960	17294	882845;882850;882928;882987;883549
v55541	40020	17264	722485;722489;722496;722520;722525;722588;722636;722694;722717;722725;722756;722899;722929
v55548	40025	17244	608738;608838
v55549	40025	17249	636719;636756;636789;636830
v55550	40025	17250	640265;640289;640450
v55682	40099	17194	205219
v55753	40154	17325	1052817;1052822;1052823;1052826;1052827;1052838;1052874;1052875;1052876;1052877;1052888;1052904
v55761	40164	17241	587002
v55762	40164	17326	1054297;1057024;1057026;1057059;1057061;1057064;1057072;1057079;1057081;1057082;1057084;1057085;1057216;1057224;1057235;1057240;1057250;1057255;1057262;1057270;1057287;1057308
v55763	40164	17327	1062810;1062811;1062823;1062824;1062825;1062828;1062829;1062830;1062839
v55781	40176	17256	674008;674009;674021;674030;674048;674062;674107;674161;674175;674200;674206;674210;674212
v55872	40248	17249	634150;634217;634218;634219
v55873	40248	17291	868799
v55874	40248	17298	900788;901474;901506;901538;901539
v55881	40257	17216	371016;371034;371040;371041;371043;371046;371082;371127;371128
v55929	40285	17253	656090
v55935	40290	17175	71598;71674
v56012	40350	17168	15322;15330;15356;15366
v56069	40396	17192	193515;193517;193518;193521;193531;193541;193542;193546;193557;193584;193604;193629;193633;193637;193644;193646;193650;193655;193665;193669;193671;193678;193679;193693;193694
v56070	40396	17291	869325;869332;869334;869337;869342;869345;869354;869369;869371;869374;869385;869391;869393;869394;869397;869414
v56071	40396	17322	1032444;1032449;1032450;1032455;1032464;1032469;1032473;1032474;1032478;1032480
v56072	40396	17345	1163298;1163302
v56234	40511	17243	602085;602086;602092;602093;602098;602101;602118;602121;602122;602131;602134;602136;602155;602156;602180;602181;602189;602190;602254;602257;602258;602264;602347;602349;602353;602354;602358
v56255	40525	17173	60086;60103;60113;60142;60162;60177;60205
v56495	40715	17235	540187;540188;540190;540191;540235;540250;540251;540270;540373;540376;540395;540461;540462
v56671	40842	17177	92923;92968;92996;93008;93023;93027;93053;93080;93090
v56756	40909	17260	698906;698916;698931;698955;698980;699100;699119;699128;699154;699156;699161;699198
v56763	40916	17231	511209;511838;511883;511890;511893;511896
v56818	40954	17167	9333;9341;9424;9708;9717;9793;9871;9936;10023;10024;10060;10122;10136;10162;10182;10184;10187;10190;10195;10260
v56916	41008	17180	121281;121285;121298;121427;121446;121677;121708;121761;121814;121893;122408;122496;123147
v56917	41008	17181	125597
v56918	41010	17201	246377;246382;246390;246396
v56963	41040	17336	1116208;1116231;1116275
v57166	41191	17204	274742;274780;274833;274877;275073;275091;275149;275154;275168
v57258	41249	17169	24930;25186;25286;25294
v57259	41249	17314	985702;985746;985749;985810;985840;985906;985967;986040
v57267	41257	17224	451709;451732;451735;451738;451745
v57268	41257	17243	599879;599902;599906;599910;600023;600055;600056;600152;600153;600169
v57304	41282	17320	1018319
v57496	41430	17239	577836;577866;577891
v57497	41430	17241	585402
v57662	41563	17334	1105209;1105212;1105219;1105227;1105228;1105234;1105352;1105414;1105421;1105422
v57767	41628	17283	825398;825400;825411;825412;825413;825414;825417;825421;825461;825465;825466;825479;825483;825493;825504;825512;825513;825518;825519;825520;825521;825525;825527;825528;825545;825550;825553;825554;825556;825562;825563;825564;825566;825570;825571
v57768	41628	17289	858904;858907;858918;858924;858948;858954;858955;858960;858979;858981;859011;859014;859015;859016;859081;859086
v57789	41652	17202	255871;255874;255875;255876;255887;255903;255905;255909;255910;255911;255913;255925;255929;255931;255949;255954;255956;256206
v57790	41652	17203	264949;264950;264951;264961;264965;264975;264976;264980;265000;265002;265004;265015;265016;265118;265124;265132;265151;265155;265156;265203;265210
v57791	41652	17228	483398;483399;483400;483404;483458;483479;483487;483491;483499;483517;483529
v57792	41652	17231	513380;513386;513416;513417;513422;513432;513456;513518;513519;513526;513551;513552;513578;513580;513612;513627;513638;513745;513790;513822
v57793	41652	17271	761962
v57794	41652	17320	1016218;1016220;1016221;1016222;1016223;1016225;1016226;1016227;1016228;1016229;1016235;1016236;1016238
v57814	41661	17285	835030;835062;835077
v57953	41774	17322	1031175;1031176;1031177;1031178;1031179;1031189;1031190;1031201;1031271;1031281;1031283;1031293;1031302;1031303;1031306;1031334;1031343;1031344;1031398;1031403;1031404;1031405;1031412;1031482
v57974	41787	17268	742438;742445;742450;742475;742505;742613;742617;742622;742627;742651;742656;742662;742677;742704;742707;742724;742728
v57975	41787	17276	787357;787368;787474;787631;787644;787732
v58013	41806	17207	296740;296742;296861;296954;296967;297093
v58014	41806	17215	362148
v58159	41931	17223	440892;440900;440919;440927;441076;441086;441101;441113;441236
v58209	41964	17173	57898;57912;57920;57933;58239
v58362	42070	17221	418290;418305;418307;418313;418342;418344;418345
v58366	42073	17335	1108689;1108718;1108720;1108754;1108756;1108770;1108771;1108772;1108818;1108822;1108828;1108834;1108835;1108838;1108839;1108878
v58686	42307	17184	150906;150909;150925;150954;150969;151012;151018;151059;151063;151066
v58687	42307	17185	155822;155842;155847
v58688	42307	17218	390842
v58763	42366	17228	479448;479451;479815;479827;479893
v59242	42708	17167	7747;7757;7812;7847;7853;7951;8007;8015;8120;8123;8202;8262;8263;8360;8414;8426;8455;8560
v59243	42708	17324	1042933;1042979;1043016;1043063;1043068;1043191
v59244	42708	17344	1158212;1158214;1158215;1158216;1158233;1158234;1158235;1158240;1158265;1158266;1158278;1158280;1158298
v59247	42712	17227	476441;476442;476443;476444;476446;476450;476681;476682;476683;476685;476690;476784;476786;476801;476807;476808;476811
v59249	42715	17227	475400;475576;475598;476229
v59250	42715	17229	488710;488727;488730
v59262	42725	17265	725340;725344;725352;725354;725371;725452
v59263	42725	17269	749294
v59264	42725	17347	1172710;1172753;1172757;1172771;1172804;1172838
v59303	42758	17235	544003;544058;544059;544060;544061
v59312	42770	17346	1167091;1167123;1167180;1169095;1169133;1169137;1169141;1169162;1169166;1169710
v59350	42798	17280	812728;812747;812763;812767;812809
v59496	42892	17288	849943;849944;849945;849947;849950;849951;849983;849987;849988;849993;849995;850001;850002;850004;850005
v59593	42971	17185	154225
v59594	42971	17190	185585;185595
v59595	42971	17227	472700;473302;473446;473448;473597;473691;473709;473797
v59596	42971	17228	481689;482115
v59597	42971	17258	687461;687543;687555;687582;687585;687752;687770;687796;687799;687880
v59598	42971	17267	736827;736850;736875;736956;737025;737042;737096;737108;737138;737157;737164;737395;737448;737451;737486;737510;737546;737593
v59599	42971	17312	970987;970990
v59809	43135	17184	146793;146817;146824;146851;146876;146896
v59872	43179	17176	82162;82275;82311;82388;82422;82432;82434
v59873	43179	17238	568404;568500;568669
v59909	43202	17301	914589;914621;914628;914651;914653
v60031	43280	17178	100267;100278;100299;100339;100360
v60039	43290	17169	23630;23850
v60040	43290	17170	28741;28803
v60193	43395	17175	73837;73854;73857;73866;73877;73885;73907;73942;74071;76036;76046
v60210	43410	17320	1020892;1020893;1020911
v60246	43440	17340	1136378;1136398;1136401;1136424;1136435;1136461;1136526;1136528;1136551;1136552;1136560;1136631;1136640;1136671
v60336	43502	17260	697628;697649;697650;697651
v60345	43515	17175	73032;73035;73042;73043
v60346	43515	17184	149898;149900;149904;149913;149926;149934;149936;149937;149943;149951
v60347	43515	17212	341360;341361;341365;341370;341374;341376;341401;341436
v60348	43515	17231	508843;508845;508848;508849;508863;508868;508878;508886;508888;508891;508892
v60349	43515	17305	935851;935853;935857;935859;935862;935864;935865;935867;936075;936077
v60350	43515	17315	986748;986749;986751;986752;986760;986766;986773;986782;986800;986823;986828;986835;986836;986837;986865;986870;986873;986875;986878;986889;986890;986892;986893;986894;986902;986903;989363;989365;989367;989378;989379;989380;989386;989405;989406;989407
v60519	43635	17208	306969;307035;307099;307121;307135;307137;307143;307172;307395
v60527	43641	17297	896011;896012;896737;896739;896769;896771;896777;896783;896793;896837;896847;896849;896852;896853;896854;896944;896948
v60551	43662	17273	770603;770618;770621;770631;770656
v60557	43670	17271	757455;757478;757481;757494;757499;757503;757509;757515
v60591	43692	17203	260311;260319;260412;260424;260502;260547;260575;260641;260666;260687;260691;260774
v60690	43771	17328	1070828;1070830;1070844;1070886;1070909;1070912
v60746	43809	17172	50154
v60747	43809	17174	69604;69606;69609;69611;69613;69669;69670;69716;69717;69718
v60748	43809	17175	78889;78893;78894;79090;79125;79270;79289;79375
v60749	43809	17193	197372;197373;197377;197379
v60750	43809	17194	204567;204572;204574
v60751	43809	17198	229947;229953;229967;229995;229997;230008;230021;230022;230026;230031;230068;230124;230126;230130;230132;230135;230157;230288;230292;230316;230436;230461;230507;230509
v60752	43809	17200	242694;242817;242931
v60939	43929	17288	853660;853662;853663;853667;853673;853676;853677;853680;853683;853685;853686;853687;853732;853738;853742;853743
v60940	43929	17289	854541;854543;854544;854545;854546;854551;854555;854563;854564;854567;854568;854569;854570;854588
v60941	43929	17291	870893;870894;870900;870906;870936;870937;870938;870940;870941;870949;870956;870958;870959;870967;870993;871018;871022;871071;871073;871074
v60942	43929	17335	1107160;1107169;1107177;1107179;1107180;1107183
v60998	43972	17221	418786;418805
v61055	44008	17229	492889;492892;492894;492918;492919
v61056	44008	17251	648681
v61057	44008	17257	681360;681365
v61058	44008	17269	750058;750073
v61059	44008	17272	766936;766938
v61060	44008	17293	880581
v61061	44008	17337	1119870
v61183	44082	17175	74554;74557;74588;74608;74610;74615;74638;74709;74730;74739;74773;74788;74799;74827;74866
v61272	44142	17168	11175;11176;11194;11204;11237;11238;11256;11258
v61273	44142	17240	583948;583984;584003;584016;584032;584034;584047;584073;584100;584161;584182
v61274	44142	17258	683867;683880;683883;683887;683892;683894;683898;683901;683905;683907;683910;683965;688967;688973;688983;689000;689007;689010;689022;689069;689140;689185;689240
v61275	44142	17306	941474;941476;941487
v61276	44142	17307	943469;943475;943482;943512;943521
v61277	44142	17308	948964;948967;948969;948987;948996;949006;949007
v61335	44171	17178	102167;102168;102172;102174;102241;102245;102264;102295;102303;102305;102306;102394;102401;102405;102651;102706;102722;102741;102824;102852;102868;102894;103053
v61336	44171	17181	123983;123985;123991;123993;124002;124005;124009;124011;124012;124017
v61345	44182	17232	518687;518695;518706;518717;518720;518728;518731;518741
v61387	44204	17176	83421;83433;83437;83438;83456;83496;83628;83702;83839;83892;83929;83930;84035;84084;84096
v61444	44241	17239	572132
v61549	44323	17328	1067769;1067772;1067776;1067778;1067782;1067783;1067798;1067808;1067817;1067846;1067887;1067888;1067893;1067897;1067911
v61550	44323	17332	1089614;1089617;1089618;1089636;1089638;1089641;1089643;1089672;1089680;1089682;1089687;1089693;1089694;1089695;1089699
v61713	44433	17167	4794;4808;4818;4918;4942
v61714	44433	17181	125652
v61715	44433	17185	153387;153389;153391;153397;153404;153411;153415;153416;153426;153432;153434;153437;153442;153448;153450;153476;153480;153481;153482;153534;153561;153563;153565
v61716	44433	17209	311113
v61717	44433	17252	651155;651156;651157;651158;651162;651163;651179;651180;651182;651183;651184;651185;651186;651187;651191;651192;651242;651249;651250;651258
v61718	44433	17284	828972;828973;828975;828976;828986;828994;829000;829006;829012;829013;829014;829027;829039;829040;829042;829108;829111;829115;829116;829118;829147;829152;829154
v61766	44471	17181	125781
v61767	44471	17209	312434;312435;312437;312446;312469;312470;312498;312598;312615;312623;312656;312675;312676;312683;312721;312741;312751;312752;312815;312948;313173;314915;314925;314926
v61768	44471	17230	499663;499748;499759;499763;499764;499767;499774;499777;499809;499850;499928;499964;502550
v61769	44471	17237	558081;558464;558691;558772;559229;559572;559932
v61770	44471	17307	943625;943626;943813;944040
v61771	44471	17321	1024192;1024799
v61918	44588	17202	254827;254829;254832;254853;254859;254880;254887;254913;254915;254934;254952;254992;254994;255001;255037;255065;255071;255094;255136;255140;255245;255320
v61981	44625	17262	708539;708546;708550;708555;708560;708594;708606;708656
v62001	44647	17310	961553;961555;961564;961565;961569;961588;961589;961600;961679;961685;961722;961731;961747;961750;961752;961755;961756;961758;961760;961775;961840;961881;961888;961931;961942;961944;961969;961973
v62155	44750	17246	617504;617508;617509;617516;617527;617532;617551;617566;617567;617568;617569;617579;617646;617747
v62360	44882	17195	206256;206278;206295;206298;206303;206348;206350;206374
v62449	44942	17327	1065317;1065369
v62506	44981	17290	864249;864395;864433
v62507	44981	17293	879025;879035
v62524	44994	17169	25233;25237;25245;25248;25254;25274;25279;25280;25283;25324;25329;25372;25387;25402;25403;25465;25470;25476
v62525	44994	17171	39337;39338;39339;39348;39353;39359;39360;39361;39362;39389;39421;39426;39429;39431
v62526	44994	17228	485222;485225;485227;485228;485229;485238;485240;485254;485255;485258;485263;485301
v62527	44994	17298	900293;900313;900331;900347;900372;900393
v62547	45006	17179	110363;110443;110484
v62620	45057	17226	463785;463799;463801;463818;463915;464023;464058;464075
v62700	45122	17286	842141;842148;842149;842151;842157
v62701	45122	17292	876647;876654;876658
v62859	45238	17197	218739;218794;218796;218810;218851;218909;218914;218930;218959;219004;219018;220659;220660;220688;220863;220889;220891
v62860	45238	17200	243234;243929;244127
v63243	45510	17168	11957
v63244	45510	17217	386875;386878;386883;386884;386889;386896;386898;386905;386912
v63245	45510	17230	504693
v63246	45510	17234	535879;535882;535883;535888;535896;535897;535899;535900;535903;535910;535927
v63247	45510	17242	591369;591374;591375;591376;591377;591416;591417;591419
v63334	45587	17299	905654;905655;905662;905694;905695;905725;905747;905749;905772;905794;905795;905796;905797
v63461	45675	17296	890048
v63462	45675	17312	971096;971098;971112;971120;971123;971124;971144
v63463	45675	17313	976894;976896;976901;976904;976908;976918;976919;976931;976933;976938;976954;976955;976963;976964;976966;977001
v63464	45675	17339	1127726;1127727;1127728
v63488	45687	17195	208429
v63489	45687	17226	465700
v63490	45687	17289	858193;858199;858200;858205;858247;858273;858292;858301
v63565	45737	17206	287716;287796;287817;287839
v63630	45796	17187	168306;168307;168308;168309;168311;168316;168328;168329;168360;168391;168395;168400;168404;168405;168423;168424;168426;168442;168444
v63631	45796	17217	389438;389441;389454;389457;389490;389498;389554
v63652	45812	17188	173318;173325;173326;173327;173421
v63658	45817	17261	701832;701925;701941;701944;701960
v63720	45864	17209	313420
v63740	45877	17179	110224;110260
v63741	45877	17237	563401
v63742	45877	17289	859159;859162;859166;859167;859182;859183;859189;859191;859195;859222
v63743	45877	17300	911718;911722;911723;911731;911732;911735;911736
v63744	45877	17302	921363;921380;921381;921385;921399;921414;921418;921444
v63745	45877	17321	1027364;1027374;1027380;1027389;1027401;1027416;1027420;1027449;1027455;1027612;1027624;1027635;1027710;1027715;1027716;1027717;1027718
v63746	45877	17323	1040821;1040823;1040824;1040826;1040858;1040872;1040903
v64022	46075	17240	582225
v64023	46075	17276	786839;786840;786841;787657;787700
v64202	46156	17201	248279
v64203	46156	17221	424544;424578;424648;424679;424692;424719;424782;424783
v64204	46156	17251	646080;646092
v64205	46156	17263	715741
v64206	46156	17312	971118;971119;971122;971129;971165;971257;971274;971287
v64207	46156	17326	1056221
v64248	46192	17254	664639;664657
v64308	46234	17187	166209;166254;166928;167063;167414
v64309	46234	17250	640408;640409;640410;640414;640416;640421;640433
v64347	46254	17203	263707;263708;263710;263711;263734
v64348	46254	17292	877036;877038;877039;877042;877078;877148;877153;877160;877234;877236
v64349	46254	17297	895494
v64350	46254	17311	963822;963824;963825;963839;963840;963890;963892;963896;963909;963943;963945;963954;963980;963983;963986;963996;963998;963999;964000;964002;964004;964007;964009;964010;964022;964033;964045
v64351	46254	17341	1141139;1141142;1141149;1141150;1141163;1141165;1141166;1141168;1141170;1141176;1141178;1141190;1141191;1141194;1141195;1141198;1141217;1141226;1141227;1141228;1141233;1141308;1141309
v64437	46331	17267	739680;739726;739808;739825;739826;739841;739844
v64656	46517	17319	1010935;1010936;1010937;1010941;1010942;1010948;1010969
v64660	46521	17174	63954;63955;63958;63965
v64661	46521	17226	463456;463458;463459;463460;463462;463463;463500;463504;463517
v64662	46521	17308	951358;951361;951369;951370;951374;951380;951381;951387;951396;951397;951404;951469;951573
v64843	46641	17195	206439;206518;206520;206532;206543
v64844	46641	17201	246079;246125;246243;246257;246262;246276
v64861	46655	17167	8932;8948;9028;9038;9042;9043;9122;9133;9191;9193;9200;9218;9223;9355;9397;9413;9503;9729;9773;9786;9790;9805;9808;9854;9958
v64862	46655	17199	238297
v64863	46655	17202	257942;257944;257967;257968;258005;258017;258043;258064;258073;258110;258126;258134;258187;258206;258211;258212;258220
v64864	46655	17206	288853;288915;288991;288995;289007;289081
v64865	46655	17210	326898;326899;326910;326935;326975;327041;327067;327068;327069;327238;327249;327287;327291;327350;327381;327385;327387;327392;327422;327455
v64866	46655	17213	347297;347299;347301;347305;347308;347309;347311;347314;347318;347357;347364;347428;347433;347434
v64867	46655	17218	390295;390297;390298;390299;390308;390309;390311;390312;390314;390324
v65047	46794	17335	1110304;1110310
v65271	46958	17181	124666;124667;124672;124696;126526;126607;126669;126742;126795
v65305	46988	17216	378608;378624;378756;378774
v65306	46988	17217	387893;387894;387895;387922;387979;388193;388256;388267
v65307	46988	17303	923291;923299;923307;923309;923322
v65406	47056	17183	145357;145385;145440;145475;145490;145494;145510;145528;145556
v65407	47056	17248	626670;626692;626695
v65481	47110	17182	133872;133877;133879;133882;133888;133890;133892;133894
v65482	47110	17185	154287;154288;154293;154294;154306;154328;154338;154343;154344;154345;154346;154354;154363;154365;154369;154378;154390;154394;154396
v65566	47168	17272	766797;766832;766889;766896;766898;766905;766909;766914
v65567	47168	17275	783175;783184;783217;783230;783252
v65568	47168	17284	829367
v65630	47219	17219	402054;402068;402171;402175
v65631	47219	17322	1031423;1031428;1031446;1031460;1031475;1031501;1031508;1031509;1031772;1031775;1031790;1031793;1031798;1031812
v65693	47275	17252	652889;652894;652907;652945;652961;652970;653020;653052;653098;653104;653106;653111;653113;653116
v65757	47335	17318	1008018;1008044;1008055;1008056
v65785	47359	17195	207009;207011
v65797	47365	17168	13379;13411;13416;13417;13421;13435;13437;13468;13470;13492;13495;13496;13499;13501
v65897	47424	17250	640811;640814;640816;640817;640831;640832;640834;640853;640854;640858;640883;640886;640891;640896;640925;640956;640986;641013;641014;641015;641016;641017;641028;641031;641032
v65898	47424	17252	650994;650996;650997;650999;651002;651003;651008;651033;651034;651036;651050
v65899	47424	17268	744705
v65917	47438	17276	785230;785233;785234;785235;785239;785241;785242;785243;785246;785251;785252;785255;785259;785268;785269
v65932	47453	17337	1119710
v65990	47493	17328	1070460;1070461;1070462;1070464;1070467;1070469;1070471;1070472;1070473;1070474;1070475;1070476;1070478;1070479
v65991	47493	17335	1108218;1108225;1108226;1108228
v66086	47547	17291	869535;869556;869559;869589;869619;869626;869631;869643;869654;869657
v66106	47561	17214	359317;359319;359329;359331;359390;359402;359424;359484;359493;359502;359505;359524;359531;359536;359538;359674;359680;359750;359794;359795;359904;360009;360017;360138;360140;360158;360278;360284;360286
v66107	47561	17224	452929;452935;452954;452978;452979;453012;453034;453038;453051;453069;453073;453078;453079;453083;453314;453330;453344;453345;453350;453361;453370;453389;453397;453610;453660;453666;453695;453710;453800;453879;453951;453963;453964;453988
v66117	47571	17242	592320;592325;592337;592338;592343;592407;592409;592410;592424
v66126	47580	17261	705734;705785
v66239	47650	17260	698753;698755;698756
v66399	47757	17279	801965
v66763	48021	17344	1155435;1155436;1155441;1155451;1155452;1155454;1155460;1155462;1155466;1155471;1155543;1155589;1155590;1157717
v66764	48021	17346	1166620;1166624;1166643;1166838;1166960;1167004;1168193
v66765	48021	17347	1171694;1171730;1171731;1171737;1171757;1171779;1171781;1171822;1171843;1172143;1172148
v66989	48173	17292	874547;874562
v66990	48173	17320	1020210
v67045	48225	17180	121545;121547;121587;121592;121605;121609;121629;121654;121657;121676;121680;121723;121729;121763;121771;121772;121813;121847;121875;121972
v67046	48225	17181	126622;126625;126626;126630;126703;126721;126969;126979
v67047	48225	17206	284923;284931;284941
v67048	48225	17337	1119072;1119076;1119108;1119126;1119134;1119135;1119136;1119144;1119162;1119164;1119166;1119171;1119185;1119193;1119241;1119245;1119254
v67182	48303	17342	1146323;1146425;1146426;1146427;1146492;1146528;1146529;1146588;1147938;1147940;1147941
v67230	48338	17178	97015;104572;104573;104576;104581
v67231	48338	17182	132806
v67232	48338	17210	324351;324366;324379;324402;324413;324425
v67233	48338	17246	617197;617199;617200;617201;617202;617205;617210;617211;617214;617217;617218;617225;617226;617230;617233;617235;617237;617238;617245;617266;617270;617283;617297;617299;617328;617329;617330;617333;617348;617362;617363
v67234	48338	17342	1147999;1148006;1148007;1148017;1148821;1148825;1148829;1148838;1148855;1148871;1148873;1148875;1148880;1148891
v67237	48340	17173	54493;54578;54579;54622;54658;54756;54857;54945
v67326	48397	17174	68468;68471;68482;68524;68534;68603;69027;69392;69504;69599;69635;69711;69714;69876;69878;69940;69995;70062
v67381	48435	17173	53682;53686;53688;53743;54090;54110;54121
v67404	48453	17169	26108;26130
v67405	48453	17229	494152;494478
v67406	48453	17269	750238;750259;750283;750294
v67407	48453	17307	946337;946359;946398;946402;946412;946426;946575
v67408	48453	17321	1028399;1028400;1028405;1029136
v67409	48453	17327	1061613
v67528	48539	17257	679507
v67586	48572	17323	1037210;1037211;1037218;1037234;1037306;1037370;1037400;1037402;1037416;1037425;1037439;1037440;1037488;1037489;1037490;1037499;1037548;1037594
v67662	48626	17173	59265;59272;59290;59312;59315;59330;59332;59346;59350;59369;59370;59421;59450;59451;59456;59467;59577;59693;59696;59697
v67663	48626	17174	70268;70276;70309;70311;70321;70322;70332;70354;70355;70390;70429;70432
v67664	48626	17176	82234;82238;82242;82252;82281
v67665	48626	17177	89770;89771;89772;89775;89778;89783;89784;89801;94560;94561;94567;94647
v67666	48626	17179	113219;113221;113235;113246;113266;113269;113271
v67667	48626	17180	121999;122102;122194;122346;122358;122687;122808;122857;123003;123025;123109;123118;123121
v67675	48631	17230	505461;505463;505530;505558;505603;505607;505615;505619;505632;505719;505776;505826;505873;505915;506017;506027;506156
v67676	48631	17231	514576;514655;514670;514849;514888;514991
v67851	48771	17275	780844;780867;780868
v68086	48950	17228	483672;483675;483676;483677;483712;483713;483731;483734;483793
v68392	49158	17167	5294;5298;5303;5305;5306;5354;5453;5467;5472;5501;5502;5503;5526;5542;5543;5561;5601;5774;5776;5785;5787;5788;5799;5804
v68393	49159	17206	289198;289206
v68394	49159	17317	1002542;1002569;1002571
v68444	49203	17285	837844;837850
v68445	49203	17314	984573;984576;984585;984644;984648;984686;984695;984708;984745
v68446	49203	17336	1115700;1115708;1115710;1115713;1115719;1115736;1115758;1115769;1115771;1115841
v68673	49366	17187	167993;167995;168008;168019;168027;168028;168044;168045;168053;168058;168060;168099;168101;168165
v68674	49366	17206	290406;290409;290411;290425;290456;290457;290463;290481;290507;290542;290677;290684;290692;290694;290699;290732;290733;290735;290762;290799;290813
v68675	49366	17217	388244;388246;388261;388316;388324;388337;388351;388367;388380;388408;388445;388457;388473;388478;388482;388492;388493;388495;388505;388544;388673
v68676	49366	17258	688815;688817;688828;688834;688836;688842;688846;688874;688893;688917
v68677	49366	17261	703534;703541;703542;703545;703546;703548;703550;703553;703684;703708;703710
v68694	49381	17222	437569;437577;437602;437610;437623;437630;437640;437781;437784;437885;437910;438010
v68695	49381	17224	454581
v68696	49381	17282	822862;822897;822930;822943;822952;822978;822991;823000;823001
v68697	49381	17283	827118
v68710	49390	17328	1069312;1069324;1069330;1069482;1069567;1069759;1069802
v68711	49390	17329	1076148;1076213;1076214;1076267;1076270;1076277;1076317;1076387
v68712	49390	17331	1083913;1083927;1086651;1086665;1086682;1086948;1086967
v68720	49397	17250	639458;639535
v68721	49397	17296	889509
v68722	49397	17305	933787
v68723	49397	17316	994802;994805;994833;994835
v68724	49397	17333	1097782
v68768	49433	17282	821174
v68769	49433	17286	839765;839772;839830;839838;839841;839844;839852;839898;839906;839915;839923;839927;839946;839950;840006;840008
v68777	49438	17278	796318;796319;796321;796324;796325;796336
v68860	49496	17228	479668;479672;479677;479711;479859;479867;479879;481107;481564;481569;481593
v69064	49641	17300	908788
v69065	49641	17301	917975;918018
v69103	49669	17179	109884;109966;109968;110022;110456;110460
v69104	49669	17180	117295
v69125	49680	17222	431056;431058;431178;431270;431271;431280;431375;431381;431382;431401;431491
v69128	49682	17217	386654
v69196	49729	17307	945930;945931;945937;945951;945955;945957;945959
v69371	49854	17174	67151
v69372	49854	17187	165902;165903;165904;165905;165906;165909;165910;165912;165913;165914;166116;166329;166352;166353;166356
